URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,B753,HNL UUA /OV 2523N 15226W /TM 0100/FL330/TP B753/TB SEV /RM AWC-WEB,SEV,,33000.0,25.3833,-152.4333,2024-03-09 01:00:00,5.0,M,"('PHKM', 'PHMO', 'PHWA', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2024/03/09/PHKM/PHKM20240309_005855_V06', 's3://unidata-nexrad-level2/2024/03/09/PHMO/PHMO20240309_005633_V06', 's3://unidata-nexrad-level2/2024/03/09/PHWA/PHWA20240309_005745_V06', 's3://unidata-nexrad-level2/2024/03/09/PHKI/PHKI20240309_005602_V06', 's3://unidata-nexrad-level2/2024/03/09/KBHX/KBHX20240309_005531_V06']"
F,BE20,JNU UA /OV JNU /TM 2201 /FL015 /TP BE20 /TB SEV 015 /RM DURD JNU THRU GASTINEAU CHANNEL (AKFSS,SEV 015,,1500.0,58.35,-134.57,2024-03-02 22:01:00,5.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2024/03/02/PACG/PACG20240302_220054_V06', 's3://unidata-nexrad-level2/2024/03/02/PAIH/PAIH20240302_215726_V06', 's3://unidata-nexrad-level2/2024/03/02/PAIH/PAIH20240302_215726_V06', 's3://unidata-nexrad-level2/2024/03/02/PAPD/PAPD20240302_220015_V06', 's3://unidata-nexrad-level2/2024/03/02/KLGX/KLGX20240302_215531_V06']"
T,B737,DCA UUA /OV DCA180030/TM 2250/FL190/TP B737/TB SEV TURB/RM RAVNN ARRIVAL BWI,SEV TURB,,19000.0,38.3471594999595,-77.03455,2024-03-28 22:50:00,5.0,M,"('KLWX', 'KDOX', 'KAKQ', 'KDIX', 'KCCX')","['s3://unidata-nexrad-level2/2024/03/28/KLWX/KLWX20240328_224556_V06', 's3://unidata-nexrad-level2/2024/03/28/KDOX/KDOX20240328_224643_V06', 's3://unidata-nexrad-level2/2024/03/28/KAKQ/KAKQ20240328_224755_V06', 's3://unidata-nexrad-level2/2024/03/28/KDIX/KDIX20240328_224748_V06', 's3://unidata-nexrad-level2/2024/03/28/KCCX/KCCX20240328_224643_V06']"
F,GLF4,FOK UA /OV FOK240002/TM 2255/FL010/TP GLF4/TB SEV/RM SEVERE TURBULENCE ON FINAL,SEV,,1000.0,40.82698198333198,-72.66995254438014,2024-03-23 22:55:00,5.0,M,"('KOKX', 'KDIX', 'KBOX', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2024/03/23/KOKX/KOKX20240323_225230_V06', 's3://unidata-nexrad-level2/2024/03/23/KDIX/KDIX20240323_225347_V06', 's3://unidata-nexrad-level2/2024/03/23/KBOX/KBOX20240323_225158_V06', 's3://unidata-nexrad-level2/2024/03/23/KENX/KENX20240323_225446_V06', 's3://unidata-nexrad-level2/2024/03/23/KDOX/KDOX20240323_225301_V06']"
F,B712,OGG UA /OV OGG216003 OGG216011/TM 2015/FL035/TP B712/TB SEV,SEV,,3500.0,20.849545873759148,-156.46145958475853,2024-03-10 20:15:00,5.0,M,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2024/03/10/PHMO/PHMO20240310_201357_V06', 's3://unidata-nexrad-level2/2024/03/10/PHKM/PHKM20240310_201334_V06', 's3://unidata-nexrad-level2/2024/03/10/PHWA/PHWA20240310_201345_V06', 's3://unidata-nexrad-level2/2024/03/10/PHKI/PHKI20240310_201159_V06', 's3://unidata-nexrad-level2/2024/03/10/KBHX/KBHX20240310_201018_V06']"
F,A321,AVL UA /OV SUG040020/TM 1127/FL230/TP A321/TB MOD CHOP/RM ZTLFD-42,MOD CHOP,,23000.0,35.66536883092697,-82.00708849392505,2024-03-26 11:27:00,3.0,M,"('KGSP', 'KMRX', 'KCAE', 'KFCX', 'KJKL')","['s3://unidata-nexrad-level2/2024/03/26/KGSP/KGSP20240326_112629_V06', 's3://unidata-nexrad-level2/2024/03/26/KMRX/KMRX20240326_112334_V06', 's3://unidata-nexrad-level2/2024/03/26/KCAE/KCAE20240326_111834_V06', 's3://unidata-nexrad-level2/2024/03/26/KFCX/KFCX20240326_112529_V06', 's3://unidata-nexrad-level2/2024/03/26/KJKL/KJKL20240326_112542_V06']"
F,M20,HFD UA /OV HFD/TM 2129/FL005/TP M20/TB SEV BLO 005 DURD RY2,SEV BLO 005 DURD RY2,,500.0,41.73672,-72.64944,2024-03-12 21:29:00,5.0,L,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KCXX')","['s3://unidata-nexrad-level2/2024/03/12/KOKX/KOKX20240312_212036_V06', 's3://unidata-nexrad-level2/2024/03/12/KBOX/KBOX20240312_212645_V06', 's3://unidata-nexrad-level2/2024/03/12/KENX/KENX20240312_212837_V06', 's3://unidata-nexrad-level2/2024/03/12/KDIX/KDIX20240312_212417_V06', 's3://unidata-nexrad-level2/2024/03/12/KCXX/KCXX20240312_212549_V06']"
F,A319,TBN UA /OV MAP/TM 2030/FL340/TP A319/TB NEG 340-360/RM ZKCFDC,NEG 340-360,,34000.0,37.59,-91.79,2024-03-29 20:30:00,0.0,M,"('KSGF', 'KLSX', 'KEAX', 'KPAH', 'KNQA')","['s3://unidata-nexrad-level2/2024/03/29/KSGF/KSGF20240329_202343_V06', 's3://unidata-nexrad-level2/2024/03/29/KLSX/KLSX20240329_202828_V06', 's3://unidata-nexrad-level2/2024/03/29/KEAX/KEAX20240329_202552_V06', 's3://unidata-nexrad-level2/2024/03/29/KPAH/KPAH20240329_202718_V06', 's3://unidata-nexrad-level2/2024/03/29/KNQA/KNQA20240329_202719_V06']"
F,M20P,BRL UA /OV BRL/TM 1340/FL095/TP M20P/SK SKC/WX VMC/TB NEG/IC NEG,NEG,,9500.0,40.772929,-91.125494,2024-03-23 13:40:00,0.0,L,"('KDVN', 'KILX', 'KLSX', 'KDMX', 'KARX')","['s3://unidata-nexrad-level2/2024/03/23/KDVN/KDVN20240323_133858_V06', 's3://unidata-nexrad-level2/2024/03/23/KILX/KILX20240323_133511_V06', 's3://unidata-nexrad-level2/2024/03/23/KLSX/KLSX20240323_133533_V06', 's3://unidata-nexrad-level2/2024/03/23/KDMX/KDMX20240323_133329_V06', 's3://unidata-nexrad-level2/2024/03/23/KARX/KARX20240323_133930_V06']"
T,E145,RNO UUA /OV FMG200009/TM 0743/FL115/TP E145/TB SEV TURB 088-115,SEV TURB 088-115,,11500.0,39.38903468960535,-119.72652112962096,2024-03-03 07:43:00,5.0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2024/03/03/KRGX/KRGX20240303_074105_V06', 's3://unidata-nexrad-level2/2024/03/03/KBBX/KBBX20240303_074119_V06', 's3://unidata-nexrad-level2/2024/03/03/KDAX/KDAX20240303_074108_V06', 's3://unidata-nexrad-level2/2024/03/03/KMUX/KMUX20240303_074020_V06', 's3://unidata-nexrad-level2/2024/03/03/KHNX/KHNX20240303_074046_V06']"
F,C68A,YIP UA /OV SVM315010/TM 1704/FL370/TP C68A/TB MOD 370-410,MOD 370-410,,37000.0,42.52786067614885,-83.74962978119822,2024-03-15 17:04:00,3.0,U,"('KDTX', 'KGRR', 'KCLE', 'KIWX', 'KAPX')","['s3://unidata-nexrad-level2/2024/03/15/KDTX/KDTX20240315_170047_V06', 's3://unidata-nexrad-level2/2024/03/15/KGRR/KGRR20240315_170117_V06', 's3://unidata-nexrad-level2/2024/03/15/KCLE/KCLE20240315_170327_V06', 's3://unidata-nexrad-level2/2024/03/15/KIWX/KIWX20240315_165950_V06', 's3://unidata-nexrad-level2/2024/03/15/KAPX/KAPX20240315_170014_V06']"
T,A320,SAT UUA /OV SAT045005/TM 2338/FL280/TP A320/TB SEV/RM ZHU,SEV,,28000.0,29.592620338074425,-98.4020491174095,2024-03-20 23:38:00,5.0,M,"('KEWX', 'KCRP', 'KGRK', 'KDFX', 'KSJT')","['s3://unidata-nexrad-level2/2024/03/20/KEWX/KEWX20240320_233134_V06', 's3://unidata-nexrad-level2/2024/03/20/KCRP/KCRP20240320_233104_V06', 's3://unidata-nexrad-level2/2024/03/20/KGRK/KGRK20240320_233452_V06', 's3://unidata-nexrad-level2/2024/03/20/KDFX/KDFX20240320_233713_V06', 's3://unidata-nexrad-level2/2024/03/20/KSJT/KSJT20240320_233419_V06']"
F,C68A,RIL UA /OV RIL/TM 1557/FL190/TP C68A/SK SKC/TB NEG/RM DURC...ZDV FD,NEG,,19000.0,39.52631,-107.72694,2024-03-17 15:57:00,0.0,U,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2024/03/17/KGJX/KGJX20240317_155408_V06', 's3://unidata-nexrad-level2/2024/03/17/KFTG/KFTG20240317_155305_V06', 's3://unidata-nexrad-level2/2024/03/17/KCYS/KCYS20240317_155307_V06', 's3://unidata-nexrad-level2/2024/03/17/KPUX/KPUX20240317_155109_V06', 's3://unidata-nexrad-level2/2024/03/17/KRIW/KRIW20240317_155612_V06']"
F,B757,CPR UA /OV DDY283016/TM 1300/FL180/TP B757/TB LGT CHOP 180-220/RM DURC...ZDV FD,LGT CHOP 180-220,,18000.0,43.14999180677267,-106.63582587924505,2024-03-05 13:00:00,1.0,M,"('KRIW', 'KCYS', 'KUDX', 'KBLX', 'KFTG')","['s3://unidata-nexrad-level2/2024/03/05/KRIW/KRIW20240305_125542_V06', 's3://unidata-nexrad-level2/2024/03/05/KCYS/KCYS20240305_125259_V06', 's3://unidata-nexrad-level2/2024/03/05/KUDX/KUDX20240305_125259_V06', 's3://unidata-nexrad-level2/2024/03/05/KBLX/KBLX20240305_125841_V06', 's3://unidata-nexrad-level2/2024/03/05/KFTG/KFTG20240305_125613_V06']"
F,DH8D,SYR UA /OV SYR360025/TM 1540/FL220/TP DH8D/TB CONS LGT CHOP,CONS LGT CHOP,,22000.0,43.527890416700416,-76.10631,2024-03-09 15:40:00,1.0,M,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCXX')","['s3://unidata-nexrad-level2/2024/03/09/KTYX/KTYX20240309_153902_V06', 's3://unidata-nexrad-level2/2024/03/09/KBGM/KBGM20240309_153505_V06', 's3://unidata-nexrad-level2/2024/03/09/KENX/KENX20240309_153730_V06', 's3://unidata-nexrad-level2/2024/03/09/KBUF/KBUF20240309_153504_V06', 's3://unidata-nexrad-level2/2024/03/09/KCXX/KCXX20240309_153733_V06']"
T,A319,ORF UUA /OV 3148N07350W/TM 1927/FL370/TP A319/TB SEV,SEV,,37000.0,31.8,-73.8333,2024-03-18 19:27:00,5.0,M,"('KMHX', 'KLTX', 'KRAX', 'KAKQ', 'KDOX')","['s3://unidata-nexrad-level2/2024/03/18/KMHX/KMHX20240318_192232_V06', 's3://unidata-nexrad-level2/2024/03/18/KLTX/KLTX20240318_192644_V06', 's3://unidata-nexrad-level2/2024/03/18/KRAX/KRAX20240318_191902_V06', 's3://unidata-nexrad-level2/2024/03/18/KAKQ/KAKQ20240318_192041_V06', 's3://unidata-nexrad-level2/2024/03/18/KDOX/KDOX20240318_192034_V06']"
F,C56X,TYS UA /OV VXV240040/TM 2106/FL200/TP C56X/TB NEG CHOP/RM ZTLFD-41,NEG CHOP,,20000.0,35.56663966663967,-84.60279920164405,2024-03-01 21:06:00,0.0,M,"('KMRX', 'KHTX', 'KOHX', 'KGSP', 'KFFC')","['s3://unidata-nexrad-level2/2024/03/01/KMRX/KMRX20240301_210433_V06', 's3://unidata-nexrad-level2/2024/03/01/KHTX/KHTX20240301_210237_V06', 's3://unidata-nexrad-level2/2024/03/01/KOHX/KOHX20240301_210451_V06', 's3://unidata-nexrad-level2/2024/03/01/KGSP/KGSP20240301_210405_V06', 's3://unidata-nexrad-level2/2024/03/01/KFFC/KFFC20240301_210538_V06']"
T,RV6,STS UUA /OV STS360015/TM 2115/FL020/TP RV6/TB INTMT EXTRM 020-050/RM DURD FROM NORTH,INTMT EXTRM 020-050,,2000.0,38.753753680020246,-122.81097563,2024-03-14 21:15:00,7.0,L,"('KDAX', 'KBBX', 'KMUX', 'KBHX', 'KMAX')","['s3://unidata-nexrad-level2/2024/03/14/KDAX/KDAX20240314_211223_V06', 's3://unidata-nexrad-level2/2024/03/14/KBBX/KBBX20240314_210806_V06', 's3://unidata-nexrad-level2/2024/03/14/KMUX/KMUX20240314_210902_V06', 's3://unidata-nexrad-level2/2024/03/14/KBHX/KBHX20240314_211245_V06', 's3://unidata-nexrad-level2/2024/03/14/KMAX/KMAX20240314_211330_V06']"
F,GLF5,BGM UA /OV CFB/TM 1955/FL400/TP GLF5/TB CONS LGT,CONS LGT,,40000.0,42.16,-76.14,2024-03-25 19:55:00,1.0,M,"('KBGM', 'KENX', 'KTYX', 'KCCX', 'KBUF')","['s3://unidata-nexrad-level2/2024/03/25/KBGM/KBGM20240325_195218_V06', 's3://unidata-nexrad-level2/2024/03/25/KENX/KENX20240325_195209_V06', 's3://unidata-nexrad-level2/2024/03/25/KTYX/KTYX20240325_195237_V06', 's3://unidata-nexrad-level2/2024/03/25/KCCX/KCCX20240325_194947_V06', 's3://unidata-nexrad-level2/2024/03/25/KBUF/KBUF20240325_195113_V06']"
F,B38M,DCA UA /OV DCA200045/TM 0030/FL190/TP B38M/TB SEV/RM SEV ON RAVNN ARRIVAL,SEV,,19000.0,38.14237344802677,-77.36393983177268,2024-03-28 00:30:00,5.0,U,"('KLWX', 'KAKQ', 'KDOX', 'KFCX', 'KRAX')","['s3://unidata-nexrad-level2/2024/03/28/KLWX/KLWX20240328_002943_V06', 's3://unidata-nexrad-level2/2024/03/28/KAKQ/KAKQ20240328_002816_V06', 's3://unidata-nexrad-level2/2024/03/28/KDOX/KDOX20240328_002631_V06', 's3://unidata-nexrad-level2/2024/03/28/KFCX/KFCX20240328_002620_V06', 's3://unidata-nexrad-level2/2024/03/28/KRAX/KRAX20240328_002945_V06']"
T,CRJ9,AUS UUA /OV AUS180005/TM 2342/FL310/TP CRJ9/TB SEV/RM 5S CWK DRJ9 SEV TURB FL310 EXPERIENCED 15-20 DEGREE TURN AT 2342Z KZHU,SEV,,31000.0,30.11118771665992,-97.6698889,2024-03-27 23:42:00,5.0,U,"('KEWX', 'KGRK', 'KCRP', 'KHGX', 'KDFX')","['s3://unidata-nexrad-level2/2024/03/27/KEWX/KEWX20240327_234115_V06', 's3://unidata-nexrad-level2/2024/03/27/KGRK/KGRK20240327_234054_V06', 's3://unidata-nexrad-level2/2024/03/27/KCRP/KCRP20240327_233935_V06', 's3://unidata-nexrad-level2/2024/03/27/KHGX/KHGX20240327_233959_V06', 's3://unidata-nexrad-level2/2024/03/27/KDFX/KDFX20240327_233929_V06']"
T,E170,DFW UUA /OV TTT180018/TM 1907/FL030/TP E170/TB EXTRM TB,EXTRM TB,,3000.0,32.5699756999757,-97.04,2024-03-15 19:07:00,7.0,U,"('KFWS', 'KDYX', 'KGRK', 'KFDR', 'KOUN')","['s3://unidata-nexrad-level2/2024/03/15/KFWS/KFWS20240315_190404_V06', 's3://unidata-nexrad-level2/2024/03/15/KDYX/KDYX20240315_190432_V06', 's3://unidata-nexrad-level2/2024/03/15/KGRK/KGRK20240315_190651_V06', 's3://unidata-nexrad-level2/2024/03/15/KFDR/KFDR20240315_190241_V06']"
F,B763,MYNN UA /OV ZQA172040/TM 1427/FL310/TP B763/TB MOD,MOD,,31000.0,24.33976781297644,-77.34761802338136,2024-03-05 14:27:00,3.0,H,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2024/03/05/KAMX/KAMX20240305_142654_V06', 's3://unidata-nexrad-level2/2024/03/05/KAMX/KAMX20240305_142654_V06', 's3://unidata-nexrad-level2/2024/03/05/KBYX/KBYX20240305_142121_V06', 's3://unidata-nexrad-level2/2024/03/05/KMLB/KMLB20240305_142140_V06', 's3://unidata-nexrad-level2/2024/03/05/KTBW/KTBW20240305_142610_V06']"
F,C750,TLH UA /OV TLH140040/TM 1444/FL400/TP C750/SK TOP 400-410/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,40000.0,29.882802338146053,-83.85450982832566,2024-03-27 14:44:00,2.0,M,"('KTLH', 'KVAX', 'KEOX', 'KEVX', 'KJAX')","['s3://unidata-nexrad-level2/2024/03/27/KTLH/KTLH20240327_144344_V06', 's3://unidata-nexrad-level2/2024/03/27/KVAX/KVAX20240327_144132_V06', 's3://unidata-nexrad-level2/2024/03/27/KEOX/KEOX20240327_143843_V06', 's3://unidata-nexrad-level2/2024/03/27/KJAX/KJAX20240327_144149_V06']"
T,BE20,VNY UUA /OV VNY260010/TM 1846/FL075/TP BE20/TB SEV/RM COR MSG TYPE AND LOCTN. ZLA CWSU,SEV,,7500.0,34.18077629280277,-118.6876595485383,2024-03-15 18:46:00,5.0,M,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2024/03/15/KVTX/KVTX20240315_184351_V06', 's3://unidata-nexrad-level2/2024/03/15/KSOX/KSOX20240315_184541_V06', 's3://unidata-nexrad-level2/2024/03/15/KEYX/KEYX20240315_184414_V06', 's3://unidata-nexrad-level2/2024/03/15/KVBX/KVBX20240315_183906_V06', 's3://unidata-nexrad-level2/2024/03/15/KNKX/KNKX20240315_184549_V06']"
F,B737,FLO UA /OV FLO330040/TM 1848/FL340/TP B737/TB NEG,NEG,,34000.0,34.7627570346082,-80.12687669451445,2024-03-04 18:48:00,0.0,M,"('KLTX', 'KRAX', 'KCAE', 'KCLX', 'KGSP')","['s3://unidata-nexrad-level2/2024/03/04/KLTX/KLTX20240304_184606_V06', 's3://unidata-nexrad-level2/2024/03/04/KRAX/KRAX20240304_184148_V06', 's3://unidata-nexrad-level2/2024/03/04/KCAE/KCAE20240304_184349_V06', 's3://unidata-nexrad-level2/2024/03/04/KCLX/KCLX20240304_184251_V06', 's3://unidata-nexrad-level2/2024/03/04/KGSP/KGSP20240304_184526_V06']"
T,PC12,ISP UUA /OV ISP/TM 1330/FL020/TP PC12/TB OCNL SEV 020,OCNL SEV 020,,2000.0,40.79389,-73.10167,2024-03-11 13:30:00,5.0,L,"('KOKX', 'KDIX', 'KBOX', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2024/03/11/KOKX/KOKX20240311_132919_V06', 's3://unidata-nexrad-level2/2024/03/11/KDIX/KDIX20240311_132356_V06', 's3://unidata-nexrad-level2/2024/03/11/KBOX/KBOX20240311_132929_V06', 's3://unidata-nexrad-level2/2024/03/11/KENX/KENX20240311_132742_V06', 's3://unidata-nexrad-level2/2024/03/11/KDOX/KDOX20240311_132459_V06']"
T,E75S,ROC UUA /OV ROC090030/TM 0158/FL280/TP E75S/TB SEV/RM NO DAMAGE NO INJURIES,SEV,,28000.0,43.1167,-76.9916783795239,2024-03-09 01:58:00,5.0,U,"('KBGM', 'KBUF', 'KTYX', 'KENX', 'KCCX')","['s3://unidata-nexrad-level2/2024/03/09/KBGM/KBGM20240309_015748_V06', 's3://unidata-nexrad-level2/2024/03/09/KBUF/KBUF20240309_015433_V06', 's3://unidata-nexrad-level2/2024/03/09/KTYX/KTYX20240309_015350_V06', 's3://unidata-nexrad-level2/2024/03/09/KENX/KENX20240309_015538_V06', 's3://unidata-nexrad-level2/2024/03/09/KCCX/KCCX20240309_015117_V06']"
F,CRJ9,GFL UA /OV GFL/TM 1805/FL220/TP CRJ9/TB LGT CHOP,LGT CHOP,,22000.0,43.34122,-73.61031,2024-03-07 18:05:00,1.0,U,"('KENX', 'KCXX', 'KTYX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2024/03/07/KENX/KENX20240307_180306_V06', 's3://unidata-nexrad-level2/2024/03/07/KCXX/KCXX20240307_180044_V06', 's3://unidata-nexrad-level2/2024/03/07/KTYX/KTYX20240307_180159_V06', 's3://unidata-nexrad-level2/2024/03/07/KBGM/KBGM20240307_180015_V06', 's3://unidata-nexrad-level2/2024/03/07/KBOX/KBOX20240307_180432_V06']"
F,B738,RGK UA /OV KRGK/TM 2210/FL180/TP B738/TB NEG/RM DURC,NEG,,18000.0,44.59153,-92.48678,2024-03-02 22:10:00,0.0,M,"('KMPX', 'KARX', 'KDLH', 'KDMX', 'KGRB')","['s3://unidata-nexrad-level2/2024/03/02/KMPX/KMPX20240302_220421_V06', 's3://unidata-nexrad-level2/2024/03/02/KARX/KARX20240302_220850_V06', 's3://unidata-nexrad-level2/2024/03/02/KDLH/KDLH20240302_220755_V06', 's3://unidata-nexrad-level2/2024/03/02/KDMX/KDMX20240302_220837_V06', 's3://unidata-nexrad-level2/2024/03/02/KGRB/KGRB20240302_220432_V06']"
F,A21N,UUA /OV 4723N06517W /TM 0010 /FL330 /TP A21N /TB SEV /RM OCNL,SEV,,33000.0,47.3833,-65.2833,2024-03-25 00:10:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2024/03/25/KCBW/KCBW20240325_000718_V06', 's3://unidata-nexrad-level2/2024/03/25/KGYX/KGYX20240325_000501_V06', 's3://unidata-nexrad-level2/2024/03/25/KBOX/KBOX20240325_000938_V06', 's3://unidata-nexrad-level2/2024/03/25/KCXX/KCXX20240325_000808_V06', 's3://unidata-nexrad-level2/2024/03/25/KOKX/KOKX20240325_000821_V06']"
F,B757,HYS UA /OV HYS270053/TM 1604/FL390/TP B757/TB CONS LGT OCNL MOD CHOP/RM ZKCFDC,CONS LGT OCNL MOD CHOP,,39000.0,38.84222,-100.40737474828488,2024-03-03 16:04:00,2.0,M,"('KGLD', 'KDDC', 'KUEX', 'KVNX', 'KPUX')","['s3://unidata-nexrad-level2/2024/03/03/KGLD/KGLD20240303_160200_V06', 's3://unidata-nexrad-level2/2024/03/03/KDDC/KDDC20240303_160247_V06', 's3://unidata-nexrad-level2/2024/03/03/KUEX/KUEX20240303_160149_V06', 's3://unidata-nexrad-level2/2024/03/03/KVNX/KVNX20240303_160011_V06', 's3://unidata-nexrad-level2/2024/03/03/KPUX/KPUX20240303_160328_V06']"
T,B767,JST UUA /OV JST/TM 1815/FL230/TP B767/TB OCNL SEV TURB/RM NO DAMAGE NO INJURIES,OCNL SEV TURB,,23000.0,40.31611,-78.83394,2024-03-28 18:15:00,5.0,H,"('KCCX', 'KPBZ', 'KLWX', 'KCLE', 'KBUF')","['s3://unidata-nexrad-level2/2024/03/28/KCCX/KCCX20240328_180813_V06', 's3://unidata-nexrad-level2/2024/03/28/KPBZ/KPBZ20240328_181220_V06', 's3://unidata-nexrad-level2/2024/03/28/KLWX/KLWX20240328_181107_V06', 's3://unidata-nexrad-level2/2024/03/28/KCLE/KCLE20240328_181103_V06', 's3://unidata-nexrad-level2/2024/03/28/KBUF/KBUF20240328_181349_V06']"
F,B788,SFO UA /OV 0448N14221W/TM 1207/FL410/TP B788/TB MOD,MOD,,41000.0,4.8,-142.35,2024-03-09 12:07:00,3.0,U,"('PHWA', 'PHKM', 'PHMO', 'PHKI', 'KVBX')","['s3://unidata-nexrad-level2/2024/03/09/PHWA/PHWA20240309_120547_V06', 's3://unidata-nexrad-level2/2024/03/09/PHKM/PHKM20240309_120655_V06', 's3://unidata-nexrad-level2/2024/03/09/PHMO/PHMO20240309_120523_V06', 's3://unidata-nexrad-level2/2024/03/09/PHKI/PHKI20240309_120451_V06', 's3://unidata-nexrad-level2/2024/03/09/KVBX/KVBX20240309_120452_V06']"
F,E75S,PKB UA /OV CKB250015/TM 1818/FL320/TP E75S/TB CONS LGT CHOP/IC NEG,CONS LGT CHOP,,32000.0,39.21112803825376,-80.53167098046686,2024-03-06 18:18:00,1.0,U,"('KRLX', 'KPBZ', 'KFCX', 'KLWX', 'KCLE')","['s3://unidata-nexrad-level2/2024/03/06/KRLX/KRLX20240306_181350_V06', 's3://unidata-nexrad-level2/2024/03/06/KPBZ/KPBZ20240306_181716_V06', 's3://unidata-nexrad-level2/2024/03/06/KFCX/KFCX20240306_181152_V06', 's3://unidata-nexrad-level2/2024/03/06/KLWX/KLWX20240306_181431_V06', 's3://unidata-nexrad-level2/2024/03/06/KCLE/KCLE20240306_181642_V06']"
T,C172,DFW UUA /OV HOB23015/TM 0425/FL105/TP C172/TB SEV CAT 105,SEV CAT 105,,10500.0,32.68753,-103.21703,2024-03-07 04:25:00,5.0,L,"('KMAF', 'KLBB', 'KFDX', 'KHDX', 'KAMA')","['s3://unidata-nexrad-level2/2024/03/07/KMAF/KMAF20240307_042241_V06', 's3://unidata-nexrad-level2/2024/03/07/KLBB/KLBB20240307_042049_V06', 's3://unidata-nexrad-level2/2024/03/07/KFDX/KFDX20240307_042401_V06', 's3://unidata-nexrad-level2/2024/03/07/KHDX/KHDX20240307_042459_V06', 's3://unidata-nexrad-level2/2024/03/07/KAMA/KAMA20240307_042359_V06']"
F,PC12,FRM UA /OV FRM/TM 1319/FL220/TP PC12/TB NEG,NEG,,22000.0,43.64394,-94.41561,2024-03-27 13:19:00,0.0,L,"('KMPX', 'KFSD', 'KDMX', 'KARX', 'KOAX')","['s3://unidata-nexrad-level2/2024/03/27/KMPX/KMPX20240327_131408_V06', 's3://unidata-nexrad-level2/2024/03/27/KFSD/KFSD20240327_131547_V06', 's3://unidata-nexrad-level2/2024/03/27/KDMX/KDMX20240327_131342_V06', 's3://unidata-nexrad-level2/2024/03/27/KARX/KARX20240327_131644_V06', 's3://unidata-nexrad-level2/2024/03/27/KOAX/KOAX20240327_131853_V06']"
F,A359,UUA /OV 4604N05334W /TM 0550 /FL390 /TP A359 /TB SEV,SEV,,39000.0,46.666,-53.5666,2024-03-24 05:50:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2024/03/24/KCBW/KCBW20240324_054840_V06', 's3://unidata-nexrad-level2/2024/03/24/KGYX/KGYX20240324_054805_V06', 's3://unidata-nexrad-level2/2024/03/24/KBOX/KBOX20240324_054558_V06', 's3://unidata-nexrad-level2/2024/03/24/KCXX/KCXX20240324_054622_V06', 's3://unidata-nexrad-level2/2024/03/24/KOKX/KOKX20240324_054813_V06']"
T,B737,LAS UUA /OV LAS /TM 0145/FL380/TP B737/TB SEV CHOP 400-380 /RM MTN WAVE /-10 /- 200 AWC-WEB,SEV CHOP 400-380,,38000.0,36.0719,-115.1634,2024-03-01 01:45:00,5.0,M,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://unidata-nexrad-level2/2024/03/01/KESX/KESX20240301_014229_V06', 's3://unidata-nexrad-level2/2024/03/01/KEYX/KEYX20240301_014220_V06', 's3://unidata-nexrad-level2/2024/03/01/KICX/KICX20240301_013842_V06', 's3://unidata-nexrad-level2/2024/03/01/KSOX/KSOX20240301_013826_V06', 's3://unidata-nexrad-level2/2024/03/01/KNKX/KNKX20240301_014202_V06']"
F,C56X,RIC UA /OV XSA/TM 1623/FL070/TP C56X/TB MOD,MOD,,7000.0,37.8596111,-76.8941111,2024-03-29 16:23:00,3.0,M,"('KAKQ', 'KLWX', 'KDOX', 'KRAX', 'KMHX')","['s3://unidata-nexrad-level2/2024/03/29/KAKQ/KAKQ20240329_161621_V06', 's3://unidata-nexrad-level2/2024/03/29/KLWX/KLWX20240329_161927_V06', 's3://unidata-nexrad-level2/2024/03/29/KDOX/KDOX20240329_161856_V06', 's3://unidata-nexrad-level2/2024/03/29/KRAX/KRAX20240329_162233_V06', 's3://unidata-nexrad-level2/2024/03/29/KMHX/KMHX20240329_162023_V06']"
