URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,COL4,LJF UA /OV LJF/TM 1401/FL060/TP COL4/SK SKC/TB NEG/IC NEG,NEG,202412061400-KMSC-UBUS01-PIREP,6000.0,45.09714,-94.50725,2024-12-06 14:01:00+00:00,0.0,0,U,"('KMPX', 'KFSD', 'KDLH', 'KARX', 'KDMX')","['s3://unidata-nexrad-level2/2024/12/06/KMPX/KMPX20241206_135838_V06', 's3://unidata-nexrad-level2/2024/12/06/KFSD/KFSD20241206_135821_V06', 's3://unidata-nexrad-level2/2024/12/06/KDLH/KDLH20241206_135806_V06', 's3://unidata-nexrad-level2/2024/12/06/KARX/KARX20241206_135447_V06', 's3://unidata-nexrad-level2/2024/12/06/KDMX/KDMX20241206_140035_V06']"
F,B38M,DDC UA /OV DDC080030/TM 1659/FL340/TP B38M/TB CONS LGT/RM ZKCFDC,CONS LGT,202412191700-KMSC-UBUS01-PIREP,34000.0,37.849951121591694,-99.3425066384211,2024-12-19 16:59:00+00:00,1.0,1,U,"('KDDC', 'KICT', 'KVNX', 'KGLD', 'KUEX')","['s3://unidata-nexrad-level2/2024/12/19/KDDC/KDDC20241219_165438_V06', 's3://unidata-nexrad-level2/2024/12/19/KICT/KICT20241219_165823_V06', 's3://unidata-nexrad-level2/2024/12/19/KVNX/KVNX20241219_165628_V06', 's3://unidata-nexrad-level2/2024/12/19/KGLD/KGLD20241219_165519_V06', 's3://unidata-nexrad-level2/2024/12/19/KUEX/KUEX20241219_165251_V06']"
T,B737,END UUA /OV END080025/TM 0025/FL260/TP B737/TB SEV/RM ZKC FDC,SEV,202412270000-KMSC-UBUS01-PIREP,26000.0,36.41152926799308,-97.4070550627659,2024-12-27 00:25:00+00:00,5.0,0,M,"('KVNX', 'KOUN', 'KICT', 'KINX', 'KTLX')","['s3://unidata-nexrad-level2/2024/12/27/KVNX/KVNX20241227_001904_V06', 's3://unidata-nexrad-level2/2024/12/27/KICT/KICT20241227_002258_V06', 's3://unidata-nexrad-level2/2024/12/27/KINX/KINX20241227_002343_V06', 's3://unidata-nexrad-level2/2024/12/27/KTLX/KTLX20241227_002129_V06']"
T,B737,SIT UUA /OV SIT /TM 1602 /FL080 /TP B737 /TB SEV BLO 080 /RM DURDDY 11  MISSED APPROACH (AKFSS),SEV BLO 080,202412221600-KMSC-UBUS01-PIREP,8000.0,57.04,-135.36,2024-12-22 16:02:00+00:00,5.0,0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2024/12/22/PACG/PACG20241222_155834_V06', 's3://unidata-nexrad-level2/2024/12/22/PAIH/PAIH20241222_160032_V06', 's3://unidata-nexrad-level2/2024/12/22/PAIH/PAIH20241222_160032_V06', 's3://unidata-nexrad-level2/2024/12/22/PAPD/PAPD20241222_155955_V06', 's3://unidata-nexrad-level2/2024/12/22/KLGX/KLGX20241222_155557_V06']"
F,B712,DHN UA /OV RRS038035/TM 1355/FL220/TP B712/TB MOD,MOD,202412291300-KMSC-UBUS01-PIREP,22000.0,31.739710173149263,-85.00974714694064,2024-12-29 13:55:00+00:00,3.0,1,M,"('KEOX', 'KMXX', 'KFFC', 'KJGX', 'KEVX')","['s3://unidata-nexrad-level2/2024/12/29/KEOX/KEOX20241229_135202_V06', 's3://unidata-nexrad-level2/2024/12/29/KMXX/KMXX20241229_135159_V06', 's3://unidata-nexrad-level2/2024/12/29/KFFC/KFFC20241229_134949_V06', 's3://unidata-nexrad-level2/2024/12/29/KJGX/KJGX20241229_135104_V06', 's3://unidata-nexrad-level2/2024/12/29/KEVX/KEVX20241229_135400_V06']"
F,E75L,BAF UA /OV CTR290020/TM 0315/FL290/TP E75L/TB CONT LGT CHOP 290,CONT LGT CHOP 290,202412050300-KMSC-UBUS01-PIREP,29000.0,42.404015948995,-73.37346314403734,2024-12-05 03:15:00+00:00,1.0,0,U,"('KENX', 'KOKX', 'KBOX', 'KBGM', 'KTYX')","['s3://unidata-nexrad-level2/2024/12/05/KENX/KENX20241205_030951_V06', 's3://unidata-nexrad-level2/2024/12/05/KOKX/KOKX20241205_031037_V06', 's3://unidata-nexrad-level2/2024/12/05/KBOX/KBOX20241205_031440_V06', 's3://unidata-nexrad-level2/2024/12/05/KBGM/KBGM20241205_031150_V06', 's3://unidata-nexrad-level2/2024/12/05/KTYX/KTYX20241205_031359_V06']"
F,B737,LOZ UA /OV AZQ160040/TM 1843/FL320/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,202412041900-KMSC-UBUS01-PIREP,32000.0,36.76348750935713,-82.97299435969761,2024-12-04 18:43:00+00:00,1.0,0,M,"('KMRX', 'KJKL', 'KRLX', 'KGSP', 'KFCX')","['s3://unidata-nexrad-level2/2024/12/04/KJKL/KJKL20241204_183744_V06', 's3://unidata-nexrad-level2/2024/12/04/KRLX/KRLX20241204_184257_V06', 's3://unidata-nexrad-level2/2024/12/04/KGSP/KGSP20241204_183556_V06', 's3://unidata-nexrad-level2/2024/12/04/KFCX/KFCX20241204_183759_V06']"
F,TBM9,ORL UA /OV ORL270010/TM 2149/FL040/TP TBM9/SK BKN039/TB NEG,NEG,202412262100-KMSC-UBUS01-PIREP,4000.0,28.54546,-81.5226860265607,2024-12-26 21:49:00+00:00,0.0,0,U,"('KMLB', 'KTBW', 'KJAX', 'KVAX', 'KAMX')","['s3://unidata-nexrad-level2/2024/12/26/KMLB/KMLB20241226_214816_V06', 's3://unidata-nexrad-level2/2024/12/26/KTBW/KTBW20241226_214716_V06', 's3://unidata-nexrad-level2/2024/12/26/KJAX/KJAX20241226_214718_V06', 's3://unidata-nexrad-level2/2024/12/26/KVAX/KVAX20241226_214624_V06', 's3://unidata-nexrad-level2/2024/12/26/KAMX/KAMX20241226_214620_V06']"
T,E55P,ORL UUA /OV ORL310035/TM 1545/FL330/TP E55P/TB SEV,SEV,202412161500-KMSC-UBUS01-PIREP,33000.0,28.920449810728744,-81.84167861237759,2024-12-16 15:45:00+00:00,5.0,0,U,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2024/12/16/KTBW/KTBW20241216_153758_V06', 's3://unidata-nexrad-level2/2024/12/16/KMLB/KMLB20241216_154436_V06', 's3://unidata-nexrad-level2/2024/12/16/KJAX/KJAX20241216_153903_V06', 's3://unidata-nexrad-level2/2024/12/16/KVAX/KVAX20241216_154115_V06', 's3://unidata-nexrad-level2/2024/12/16/KTLH/KTLH20241216_153912_V06']"
F,A320,AXN UA /OV AXN320015/TM 1622/FL080/TP A320/TB NEG,NEG,202412291600-KMSC-UBUS01-PIREP,8000.0,46.05783662319523,-95.6254639910509,2024-12-29 16:22:00+00:00,0.0,0,M,"('KMVX', 'KMPX', 'KABR', 'KDLH', 'KFSD')","['s3://unidata-nexrad-level2/2024/12/29/KMVX/KMVX20241229_162138_V06', 's3://unidata-nexrad-level2/2024/12/29/KMPX/KMPX20241229_161922_V06', 's3://unidata-nexrad-level2/2024/12/29/KABR/KABR20241229_162114_V06', 's3://unidata-nexrad-level2/2024/12/29/KDLH/KDLH20241229_161748_V06', 's3://unidata-nexrad-level2/2024/12/29/KFSD/KFSD20241229_161523_V06']"
T,B77L,DUT UUA /OV DUT236078/TM 0842/FL350/TP B77L/TB SEV/RM +- 10KTS +-100FT ZAN,SEV,202412130800-KMSC-UBUS01-PIREP,35000.0,53.162990342416414,-168.36889495620812,2024-12-13 08:42:00+00:00,5.0,0,U,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2024/12/13/PABC/PABC20241213_083535_V06', 's3://unidata-nexrad-level2/2024/12/13/PAEC/PAEC20241213_083727_V06', 's3://unidata-nexrad-level2/2024/12/13/PAKC/PAKC20241213_083924_V06', 's3://unidata-nexrad-level2/2024/12/13/PAHG/PAHG20241213_083750_V06', 's3://unidata-nexrad-level2/2024/12/13/PAIH/PAIH20241213_084148_V06']"
F,A320,TLH UA /OV TLH/TM 2322/FL340/TP A320/TB NEG,NEG,202412122300-KMSC-UBUS01-PIREP,34000.0,30.39354,-84.35135,2024-12-12 23:22:00+00:00,0.0,0,M,"('KTLH', 'KVAX', 'KEVX', 'KEOX', 'KJAX')","['s3://unidata-nexrad-level2/2024/12/12/KTLH/KTLH20241212_232113_V06', 's3://unidata-nexrad-level2/2024/12/12/KVAX/KVAX20241212_231605_V06', 's3://unidata-nexrad-level2/2024/12/12/KEVX/KEVX20241212_231543_V06', 's3://unidata-nexrad-level2/2024/12/12/KEOX/KEOX20241212_231523_V06', 's3://unidata-nexrad-level2/2024/12/12/KJAX/KJAX20241212_231732_V06']"
F,BCS3,DIK UA /OV DIK/TM 1523/FL360/TP BCS3/TB CONS LGT CHOP,CONS LGT CHOP,202412201500-KMSC-UBUS01-PIREP,36000.0,46.79733,-102.80186,2024-12-20 15:23:00+00:00,1.0,0,U,"('KBIS', 'KMBX', 'KGGW', 'KUDX', 'KABR')","['s3://unidata-nexrad-level2/2024/12/20/KBIS/KBIS20241220_151844_V06', 's3://unidata-nexrad-level2/2024/12/20/KMBX/KMBX20241220_152240_V06', 's3://unidata-nexrad-level2/2024/12/20/KGGW/KGGW20241220_152023_V06', 's3://unidata-nexrad-level2/2024/12/20/KUDX/KUDX20241220_152235_V06', 's3://unidata-nexrad-level2/2024/12/20/KABR/KABR20241220_151900_V06']"
F,PC12,APA UA /OV APA 17008/TM 0050/FL084/TP PC12/TB SEV,SEV,202412180000-KMSC-UBUS01-PIREP,8400.0,39.57,-104.85,2024-12-18 00:50:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2024/12/18/KFTG/KFTG20241218_004334_V06', 's3://unidata-nexrad-level2/2024/12/18/KPUX/KPUX20241218_004614_V06', 's3://unidata-nexrad-level2/2024/12/18/KCYS/KCYS20241218_004558_V06', 's3://unidata-nexrad-level2/2024/12/18/KGLD/KGLD20241218_004541_V06', 's3://unidata-nexrad-level2/2024/12/18/KGJX/KGJX20241218_004134_V06']"
F,B38M,SEA UA /OV SEA280050/TM 1857/FL250/TP B38M/TB LGT ONCL MOD250-310/RM DURC ZSE,LGT ONCL MOD250-310,202412271900-KMSC-UBUS01-PIREP,25000.0,47.58940853598616,-123.52794036744328,2024-12-27 18:57:00+00:00,1.0,0,U,"('KLGX', 'KATX', 'KRTX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2024/12/27/KLGX/KLGX20241227_185518_V06', 's3://unidata-nexrad-level2/2024/12/27/KATX/KATX20241227_185038_V06', 's3://unidata-nexrad-level2/2024/12/27/KRTX/KRTX20241227_184929_V06', 's3://unidata-nexrad-level2/2024/12/27/KPDT/KPDT20241227_185424_V06', 's3://unidata-nexrad-level2/2024/12/27/KMAX/KMAX20241227_184825_V06']"
F,B772,SRQ UA /OV SRQ275160/TM 0430/FL370/TP B772/TB LGT-MOD,LGT-MOD,202412260400-KMSC-UBUS01-PIREP,37000.0,27.63382413965301,-85.55108774695745,2024-12-26 04:30:00+00:00,2.0,0,H,"('KTBW', 'KEVX', 'KTLH', 'KEOX', 'KMOB')","['s3://unidata-nexrad-level2/2024/12/26/KTBW/KTBW20241226_042943_V06', 's3://unidata-nexrad-level2/2024/12/26/KTLH/KTLH20241226_042946_V06', 's3://unidata-nexrad-level2/2024/12/26/KEOX/KEOX20241226_042658_V06', 's3://unidata-nexrad-level2/2024/12/26/KMOB/KMOB20241226_042714_V06']"
F,CRJ7,DTW UA /OV DXO090030/TM 1520/FL200/TP CRJ7/TB OCNL LGT 180-200/RM DURC ZOB,OCNL LGT 180-200,202412071500-KMSC-UBUS01-PIREP,20000.0,42.21,-82.69489666303812,2024-12-07 15:20:00+00:00,1.0,0,M,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KPBZ')","['s3://unidata-nexrad-level2/2024/12/07/KDTX/KDTX20241207_151724_V06', 's3://unidata-nexrad-level2/2024/12/07/KCLE/KCLE20241207_151209_V06', 's3://unidata-nexrad-level2/2024/12/07/KGRR/KGRR20241207_151902_V06', 's3://unidata-nexrad-level2/2024/12/07/KIWX/KIWX20241207_151552_V06', 's3://unidata-nexrad-level2/2024/12/07/KPBZ/KPBZ20241207_151809_V06']"
F,B38M,LEX UA /OV HYK070015/TM 2314/FL360/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,202412222300-KMSC-UBUS01-PIREP,36000.0,38.05551196174624,-84.17197596389985,2024-12-22 23:14:00+00:00,1.0,0,U,"('KJKL', 'KRLX', 'KILN', 'KLVX', 'KIND')","['s3://unidata-nexrad-level2/2024/12/22/KJKL/KJKL20241222_230705_V06', 's3://unidata-nexrad-level2/2024/12/22/KRLX/KRLX20241222_230912_V06', 's3://unidata-nexrad-level2/2024/12/22/KILN/KILN20241222_230712_V06', 's3://unidata-nexrad-level2/2024/12/22/KLVX/KLVX20241222_230657_V06', 's3://unidata-nexrad-level2/2024/12/22/KIND/KIND20241222_230756_V06']"
F,A320,DEN UA /OV DEN/TM 1538/FL070/TP A320/TB NEG TB ON FINAL RWY35R,NEG TB ON FINAL RWY35R,202412131500-KMSC-UBUS01-PIREP,7000.0,39.8328,-104.6575,2024-12-13 15:38:00+00:00,0.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2024/12/13/KFTG/KFTG20241213_153522_V06', 's3://unidata-nexrad-level2/2024/12/13/KCYS/KCYS20241213_153357_V06', 's3://unidata-nexrad-level2/2024/12/13/KPUX/KPUX20241213_153323_V06', 's3://unidata-nexrad-level2/2024/12/13/KGLD/KGLD20241213_153304_V06', 's3://unidata-nexrad-level2/2024/12/13/KGJX/KGJX20241213_153510_V06']"
F,B39M,PAE UA /OV PAE235011/TM 1802/FL250/TP B39M/TB INTMT MOD CHOP 250-330/RM DURC...ZSE,INTMT MOD CHOP 250-330,202412251800-KMSC-UBUS01-PIREP,25000.0,47.80182580238371,-122.50562184585216,2024-12-25 18:02:00+00:00,3.0,0,U,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2024/12/25/KATX/KATX20241225_180157_V06', 's3://unidata-nexrad-level2/2024/12/25/KLGX/KLGX20241225_175631_V06', 's3://unidata-nexrad-level2/2024/12/25/KRTX/KRTX20241225_175753_V06', 's3://unidata-nexrad-level2/2024/12/25/KPDT/KPDT20241225_175218_V06', 's3://unidata-nexrad-level2/2024/12/25/KOTX/KOTX20241225_175744_V06']"
F,B737,DEN UA /OV DEN/TM 1712/FL070/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,202412151700-KMSC-UBUS01-PIREP,7000.0,39.8328,-104.6575,2024-12-15 17:12:00+00:00,1.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2024/12/15/KFTG/KFTG20241215_170833_V06', 's3://unidata-nexrad-level2/2024/12/15/KCYS/KCYS20241215_170644_V06', 's3://unidata-nexrad-level2/2024/12/15/KPUX/KPUX20241215_170726_V06', 's3://unidata-nexrad-level2/2024/12/15/KGLD/KGLD20241215_170819_V06', 's3://unidata-nexrad-level2/2024/12/15/KGJX/KGJX20241215_171035_V06']"
F,CRJ9,LOZ UA /OV AZQ130030/TM 1816/FL320/TP CRJ9/TB NEG,NEG,202412071800-KMSC-UBUS01-PIREP,32000.0,37.06858016223251,-82.77788129985642,2024-12-07 18:16:00+00:00,0.0,0,U,"('KJKL', 'KRLX', 'KMRX', 'KFCX', 'KILN')","['s3://unidata-nexrad-level2/2024/12/07/KRLX/KRLX20241207_181501_V06', 's3://unidata-nexrad-level2/2024/12/07/KMRX/KMRX20241207_181252_V06', 's3://unidata-nexrad-level2/2024/12/07/KFCX/KFCX20241207_181406_V06', 's3://unidata-nexrad-level2/2024/12/07/KILN/KILN20241207_181239_V06']"
F,CRJ9,CRW UA /OV USW/TM 0346/FL280/TP CRJ9/TB CONS LGT-MOD,CONS LGT-MOD,202412220400-KMSC-UBUS01-PIREP,28000.0,38.82,-81.34,2024-12-22 03:46:00+00:00,2.0,0,U,"('KRLX', 'KPBZ', 'KFCX', 'KJKL', 'KILN')","['s3://unidata-nexrad-level2/2024/12/22/KRLX/KRLX20241222_033949_V06', 's3://unidata-nexrad-level2/2024/12/22/KPBZ/KPBZ20241222_034458_V06', 's3://unidata-nexrad-level2/2024/12/22/KFCX/KFCX20241222_034112_V06', 's3://unidata-nexrad-level2/2024/12/22/KJKL/KJKL20241222_034047_V06', 's3://unidata-nexrad-level2/2024/12/22/KILN/KILN20241222_034022_V06']"
T,B777,PASV UUA /OV SQA270040/TM 2143/FL320/TP B777/TB SEV/RM ZAN,SEV,202412102100-KMSC-UBUS01-PIREP,32000.0,61.1,-157.0095674947433,2024-12-10 21:43:00+00:00,5.0,0,H,"('PABC', 'PAKC', 'PAHG', 'PAEC', 'PAPD')","['s3://unidata-nexrad-level2/2024/12/10/PABC/PABC20241210_213705_V06', 's3://unidata-nexrad-level2/2024/12/10/PAKC/PAKC20241210_212509_V06', 's3://unidata-nexrad-level2/2024/12/10/PAHG/PAHG20241210_214227_V06', 's3://unidata-nexrad-level2/2024/12/10/PAEC/PAEC20241210_214034_V06', 's3://unidata-nexrad-level2/2024/12/10/PAPD/PAPD20241210_214153_V06']"
T,BE35,TAD UUA /OV CIM358044 /TM 1737 /FL125 /TP BE35 /TB SEV CHOP /RM MTN WV +/- 15KT ALT +/-200FT SB,SEV CHOP,202412191700-KMSC-UBUS01-PIREP,12500.0,37.22294597035516,-104.90183618105932,2024-12-19 17:37:00+00:00,5.0,0,L,"('KPUX', 'KFTG', 'KABX', 'KFDX', 'KAMA')","['s3://unidata-nexrad-level2/2024/12/19/KPUX/KPUX20241219_173626_V06', 's3://unidata-nexrad-level2/2024/12/19/KFTG/KFTG20241219_173353_V06', 's3://unidata-nexrad-level2/2024/12/19/KABX/KABX20241219_173651_V06', 's3://unidata-nexrad-level2/2024/12/19/KFDX/KFDX20241219_173039_V06', 's3://unidata-nexrad-level2/2024/12/19/KAMA/KAMA20241219_172905_V06']"
T,A321,JAX UUA /OV JAX360020/TM 1545/FL060/TP A321/TB SEV,SEV,202412291500-KMSC-UBUS01-PIREP,6000.0,30.827420333360333,-81.68786,2024-12-29 15:45:00+00:00,5.0,1,M,"('KJAX', 'KVAX', 'KCLX', 'KTLH', 'KJGX')","['s3://unidata-nexrad-level2/2024/12/29/KJAX/KJAX20241229_154009_V06', 's3://unidata-nexrad-level2/2024/12/29/KVAX/KVAX20241229_154426_V06', 's3://unidata-nexrad-level2/2024/12/29/KCLX/KCLX20241229_155233_V06', 's3://unidata-nexrad-level2/2024/12/29/KTLH/KTLH20241229_154057_V06', 's3://unidata-nexrad-level2/2024/12/29/KJGX/KJGX20241229_154401_V06']"
F,B737,RNO UA /OV RNO145015/TM 0220/FL130/TP B737/TB MOD BLO 130/RM DURC,MOD BLO 130,202412300200-KMSC-UBUS01-PIREP,13000.0,39.27908540108227,-119.5853039723146,2024-12-30 02:20:00+00:00,3.0,0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2024/12/30/KRGX/KRGX20241230_021640_V06', 's3://unidata-nexrad-level2/2024/12/30/KBBX/KBBX20241230_021522_V06', 's3://unidata-nexrad-level2/2024/12/30/KDAX/KDAX20241230_021721_V06', 's3://unidata-nexrad-level2/2024/12/30/KMUX/KMUX20241230_021922_V06', 's3://unidata-nexrad-level2/2024/12/30/KHNX/KHNX20241230_021937_V06']"
F,B77W,IMT UA /OV IMT/TM 1216/FL360/TP B77W/TB LGT CHOP,LGT CHOP,202412291200-KMSC-UBUS01-PIREP,36000.0,45.81836,-88.11456,2024-12-29 12:16:00+00:00,1.0,0,U,"('KGRB', 'KMQT', 'KAPX', 'KARX', 'KDLH')","['s3://unidata-nexrad-level2/2024/12/29/KGRB/KGRB20241229_121510_V06', 's3://unidata-nexrad-level2/2024/12/29/KMQT/KMQT20241229_121506_V06', 's3://unidata-nexrad-level2/2024/12/29/KAPX/KAPX20241229_121303_V06', 's3://unidata-nexrad-level2/2024/12/29/KARX/KARX20241229_121220_V06', 's3://unidata-nexrad-level2/2024/12/29/KDLH/KDLH20241229_121232_V06']"
T,B737,CJR UUA /OV CSN180012/TM 2106/FL110/TP B737/TB SEV 110-160,SEV 110-160,202412112100-KMSC-UBUS01-PIREP,11000.0,38.4399837999838,-77.87,2024-12-11 21:06:00+00:00,5.0,0,M,"('KLWX', 'KAKQ', 'KDOX', 'KFCX', 'KCCX')","['s3://unidata-nexrad-level2/2024/12/11/KLWX/KLWX20241211_210431_V06', 's3://unidata-nexrad-level2/2024/12/11/KAKQ/KAKQ20241211_210432_V06', 's3://unidata-nexrad-level2/2024/12/11/KDOX/KDOX20241211_210459_V06', 's3://unidata-nexrad-level2/2024/12/11/KFCX/KFCX20241211_210353_V06', 's3://unidata-nexrad-level2/2024/12/11/KCCX/KCCX20241211_210103_V06']"
T,B737,HDN UUA /OV CHE084055/TM 0428/FL360/TP B737/TB INT SEV/RM ZDVWC-14,INT SEV,202412170400-KMSC-UBUS01-PIREP,36000.0,40.61582551924151,-106.11065267358012,2024-12-17 04:28:00+00:00,5.0,0,M,"('KCYS', 'KFTG', 'KGJX', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2024/12/17/KCYS/KCYS20241217_042209_V06', 's3://unidata-nexrad-level2/2024/12/17/KFTG/KFTG20241217_042656_V06', 's3://unidata-nexrad-level2/2024/12/17/KGJX/KGJX20241217_042727_V06', 's3://unidata-nexrad-level2/2024/12/17/KPUX/KPUX20241217_042118_V06', 's3://unidata-nexrad-level2/2024/12/17/KRIW/KRIW20241217_042152_V06']"
F,B737,LSB UA /OV SSO/TM 1310/FL370/TP B737/TB CONS LGT 330-370/RM ZAB/FDCS,CONS LGT 330-370,202412081300-KMSC-UBUS01-PIREP,37000.0,32.27,-109.26,2024-12-08 13:10:00+00:00,1.0,0,M,"('KEMX', 'KEPZ', 'KIWA', 'KHDX', 'KFSX')","['s3://unidata-nexrad-level2/2024/12/08/KEMX/KEMX20241208_130658_V06', 's3://unidata-nexrad-level2/2024/12/08/KEPZ/KEPZ20241208_130759_V06', 's3://unidata-nexrad-level2/2024/12/08/KIWA/KIWA20241208_130613_V06', 's3://unidata-nexrad-level2/2024/12/08/KHDX/KHDX20241208_130549_V06', 's3://unidata-nexrad-level2/2024/12/08/KFSX/KFSX20241208_130122_V06']"
F,G150,DTW UA /OV 15 NE PTK/TM 0001/FL030/TP G150/SK 040BKN060/TB NEG,NEG,202412060000-KMSC-UBUS01-PIREP,3000.0,42.84229101422328,-83.17965360182666,2024-12-06 00:01:00+00:00,0.0,0,U,"('KDTX', 'KCLE', 'KGRR', 'KAPX', 'KIWX')","['s3://unidata-nexrad-level2/2024/12/05/KDTX/KDTX20241205_235630_V06', 's3://unidata-nexrad-level2/2024/12/06/KCLE/KCLE20241206_000054_V06', 's3://unidata-nexrad-level2/2024/12/05/KGRR/KGRR20241205_235826_V06', 's3://unidata-nexrad-level2/2024/12/05/KAPX/KAPX20241205_235733_V06', 's3://unidata-nexrad-level2/2024/12/06/KIWX/KIWX20241206_000054_V06']"
T,SR20,CHO UUA /OV CHO040015/TM 1937/FL035/TP SR20/TB CONT MDT OCNL SEV,CONT MDT OCNL SEV,202412291900-KMSC-UBUS01-PIREP,3500.0,38.33016662319523,-78.24852930142741,2024-12-29 19:37:00+00:00,5.0,0,L,"('KLWX', 'KAKQ', 'KFCX', 'KCCX', 'KRAX')","['s3://unidata-nexrad-level2/2024/12/29/KLWX/KLWX20241229_193307_V06', 's3://unidata-nexrad-level2/2024/12/29/KAKQ/KAKQ20241229_193315_V06', 's3://unidata-nexrad-level2/2024/12/29/KFCX/KFCX20241229_193358_V06', 's3://unidata-nexrad-level2/2024/12/29/KCCX/KCCX20241229_193433_V06', 's3://unidata-nexrad-level2/2024/12/29/KRAX/KRAX20241229_193123_V06']"
F,B717,AVL UA /OV AVL30010/TM 1952/FL080/TP B717/TB MOD/RM MOD TB DURD,MOD,202412041900-KMSC-UBUS01-PIREP,8000.0,35.43194,-82.5375,2024-12-04 19:52:00+00:00,3.0,0,M,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://unidata-nexrad-level2/2024/12/04/KGSP/KGSP20241204_194753_V06', 's3://unidata-nexrad-level2/2024/12/04/KCAE/KCAE20241204_194252_V06', 's3://unidata-nexrad-level2/2024/12/04/KJKL/KJKL20241204_194522_V06', 's3://unidata-nexrad-level2/2024/12/04/KFCX/KFCX20241204_194522_V06']"
F,B38M,FKL UA /OV TDT/TM 0205/FL350/TP B38M /TB MOD,MOD,202412160200-KMSC-UBUS01-PIREP,35000.0,41.71,-79.42,2024-12-16 02:05:00+00:00,3.0,0,U,"('KPBZ', 'KBUF', 'KCLE', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2024/12/16/KPBZ/KPBZ20241216_020020_V06', 's3://unidata-nexrad-level2/2024/12/16/KBUF/KBUF20241216_020444_V06', 's3://unidata-nexrad-level2/2024/12/16/KCLE/KCLE20241216_020019_V06', 's3://unidata-nexrad-level2/2024/12/16/KCCX/KCCX20241216_020300_V06', 's3://unidata-nexrad-level2/2024/12/16/KBGM/KBGM20241216_020301_V06']"
T,C208,AFN UUA /OV AFN350003/TM 1715/FL035/TP C208/TB SEV,SEV,202412211700-KMSC-UBUS01-PIREP,3500.0,42.854374376126,-72.01485518975652,2024-12-21 17:15:00+00:00,5.0,0,L,"('KBOX', 'KENX', 'KGYX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2024/12/21/KBOX/KBOX20241221_171146_V06', 's3://unidata-nexrad-level2/2024/12/21/KENX/KENX20241221_171206_V06', 's3://unidata-nexrad-level2/2024/12/21/KGYX/KGYX20241221_170953_V06', 's3://unidata-nexrad-level2/2024/12/21/KCXX/KCXX20241221_171306_V06', 's3://unidata-nexrad-level2/2024/12/21/KOKX/KOKX20241221_170718_V06']"
T,A320,DAB UUA /OV OMN270005/TM 2132/FL070/TP A320/TB SEV,SEV,202412292100-KMSC-UBUS01-PIREP,7000.0,29.30056,-81.20917642240121,2024-12-29 21:32:00+00:00,5.0,1,M,"('KJAX', 'KMLB', 'KTBW', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2024/12/29/KJAX/KJAX20241229_213044_V06', 's3://unidata-nexrad-level2/2024/12/29/KMLB/KMLB20241229_213127_V06', 's3://unidata-nexrad-level2/2024/12/29/KTBW/KTBW20241229_212805_V06', 's3://unidata-nexrad-level2/2024/12/29/KVAX/KVAX20241229_213004_V06', 's3://unidata-nexrad-level2/2024/12/29/KTLH/KTLH20241229_212658_V06']"
F,B39M,APN UA /OV APN/TM 2245/FL340/TP B39M/TB LGT CHOP,LGT CHOP,202412162200-KMSC-UBUS01-PIREP,34000.0,45.07167,-83.56444,2024-12-16 22:45:00+00:00,1.0,0,U,"('KAPX', 'KGRR', 'KDTX', 'KMQT', 'KGRB')","['s3://unidata-nexrad-level2/2024/12/16/KAPX/KAPX20241216_224252_V06', 's3://unidata-nexrad-level2/2024/12/16/KGRR/KGRR20241216_224406_V06', 's3://unidata-nexrad-level2/2024/12/16/KDTX/KDTX20241216_224416_V06', 's3://unidata-nexrad-level2/2024/12/16/KMQT/KMQT20241216_224436_V06', 's3://unidata-nexrad-level2/2024/12/16/KGRB/KGRB20241216_224338_V06']"
