URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,B737,LAL UA /OV LAL355015/TM 2202/FL360/TP B737/TB NEG,NEG,202410282200-KMSC-UBUS01-PIREP,36000.0,28.237988847485745,-82.04323695797001,2024-10-28 22:02:00,0.0,M,"('KTBW', 'KMLB', 'KJAX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2024/10/28/KTBW/KTBW20241028_220005_V06', 's3://unidata-nexrad-level2/2024/10/28/KMLB/KMLB20241028_220131_V06', 's3://unidata-nexrad-level2/2024/10/28/KJAX/KJAX20241028_215826_V06', 's3://unidata-nexrad-level2/2024/10/28/KAMX/KAMX20241028_220013_V06', 's3://unidata-nexrad-level2/2024/10/28/KAMX/KAMX20241028_220013_V06']"
T,E170,SBN UUA /OV GIJ300030/TM 2218/FL170/TP E170/TB SEV 165-195/RM DURC,SEV 165-195,202410132200-KMSC-UBUS01-PIREP,17000.0,42.02002025002025,-86.90062928709324,2024-10-13 22:18:00,5.0,U,"('KIWX', 'KGRR', 'KLOT', 'KMKX', 'KIND')","['s3://unidata-nexrad-level2/2024/10/13/KIWX/KIWX20241013_221745_V06', 's3://unidata-nexrad-level2/2024/10/13/KGRR/KGRR20241013_221540_V06', 's3://unidata-nexrad-level2/2024/10/13/KLOT/KLOT20241013_221300_V06', 's3://unidata-nexrad-level2/2024/10/13/KMKX/KMKX20241013_221754_V06', 's3://unidata-nexrad-level2/2024/10/13/KIND/KIND20241013_221219_V06']"
T,AS50,JNU UUA /OV JNU /TM 0047 /FL040 /TP AS50 /TB SEV 040-030 /RM DURD CHANNEL BTN MARMION ISLAND AND SHEEP CREEK (JNU ATCT) (AKFSS,SEV 040-030,202410260105-KWBC-UBAK90-PIREP,4000.0,58.35,-134.57,2024-10-26 00:47:00,5.0,L,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2024/10/26/PAIH/PAIH20241026_004458_V06', 's3://unidata-nexrad-level2/2024/10/26/PAIH/PAIH20241026_004458_V06', 's3://unidata-nexrad-level2/2024/10/26/PAPD/PAPD20241026_004417_V06', 's3://unidata-nexrad-level2/2024/10/26/KLGX/KLGX20241026_004509_V06']"
T,PC12,SDB UUA /OV GMN150020/TM 2349/FL125/TP PC12/TB SEV/RM DURC. ZLA CWSU,SEV,202410282300-KMSC-UBUS01-PIREP,12500.0,34.5113014826959,-118.65701598098596,2024-10-28 23:49:00,5.0,L,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2024/10/28/KVTX/KVTX20241028_234820_V06', 's3://unidata-nexrad-level2/2024/10/28/KEYX/KEYX20241028_234301_V06', 's3://unidata-nexrad-level2/2024/10/28/KSOX/KSOX20241028_234557_V06', 's3://unidata-nexrad-level2/2024/10/28/KVBX/KVBX20241028_234550_V06', 's3://unidata-nexrad-level2/2024/10/28/KHNX/KHNX20241028_234859_V06']"
T,LJ60,SLC UUA /OV FFU105020/TM 1751/FL150/TP LJ60/TB SEV TURB,SEV TURB,202410241700-KMSC-UBUS01-PIREP,15000.0,40.18371999684462,-111.51798368215516,2024-10-24 17:51:00,5.0,M,"('KMTX', 'KGJX', 'KICX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2024/10/24/KMTX/KMTX20241024_174558_V06', 's3://unidata-nexrad-level2/2024/10/24/KGJX/KGJX20241024_174922_V06', 's3://unidata-nexrad-level2/2024/10/24/KICX/KICX20241024_174636_V06', 's3://unidata-nexrad-level2/2024/10/24/KSFX/KSFX20241024_174804_V06', 's3://unidata-nexrad-level2/2024/10/24/KRIW/KRIW20241024_174830_V06']"
F,B738,MOT UA /OV MOT280055/TM 1720/FL340/TP B738/TB LGT,LGT,202410271700-KMSC-UBUS01-PIREP,34000.0,48.41857038958477,-102.63639557181747,2024-10-27 17:20:00,1.0,M,"('KMBX', 'KBIS', 'KGGW', 'KUDX', 'KABR')","['s3://unidata-nexrad-level2/2024/10/27/KMBX/KMBX20241027_171551_V06', 's3://unidata-nexrad-level2/2024/10/27/KBIS/KBIS20241027_171753_V06', 's3://unidata-nexrad-level2/2024/10/27/KGGW/KGGW20241027_171557_V06', 's3://unidata-nexrad-level2/2024/10/27/KUDX/KUDX20241027_171453_V06', 's3://unidata-nexrad-level2/2024/10/27/KABR/KABR20241027_171602_V06']"
T,PA31,KFP UUA /OV KFP360005 /TM 1840 /FL006 /TP PA31 /TB SEV BLO 006 /RMN ENTRANCE OF KFP NEAR TRADERS MT (AKFSS),SEV BLO 006,202410231800-KMSC-UBUS01-PIREP,600.0,54.923340083340086,-163.4,2024-10-23 18:40:00,5.0,L,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2024/10/23/PABC/PABC20241023_183930_V06', 's3://unidata-nexrad-level2/2024/10/23/PAKC/PAKC20241023_183827_V06', 's3://unidata-nexrad-level2/2024/10/23/PAEC/PAEC20241023_183916_V06', 's3://unidata-nexrad-level2/2024/10/23/PAHG/PAHG20241023_183422_V06', 's3://unidata-nexrad-level2/2024/10/23/PAIH/PAIH20241023_183638_V06']"
F,A319,ILM UA /OV ILM150020/TM 1612/FL380/TP A319/TB NEG,NEG,202410041600-KMSC-UBUS01-PIREP,38000.0,33.981301482695905,-77.69830405423322,2024-10-04 16:12:00,0.0,M,"('KLTX', 'KMHX', 'KRAX', 'KCAE', 'KAKQ')","['s3://unidata-nexrad-level2/2024/10/04/KLTX/KLTX20241004_161148_V06', 's3://unidata-nexrad-level2/2024/10/04/KMHX/KMHX20241004_161000_V06', 's3://unidata-nexrad-level2/2024/10/04/KRAX/KRAX20241004_161002_V06', 's3://unidata-nexrad-level2/2024/10/04/KCAE/KCAE20241004_160446_V06', 's3://unidata-nexrad-level2/2024/10/04/KAKQ/KAKQ20241004_160729_V06']"
F,C750,ATL UA /OV CLT175022/TM 1246/FL170/TP C750/TB NEG/RM ZTLFD-29,NEG,202410111200-KMSC-UBUS01-PIREP,17000.0,34.85724902368757,-80.91518771909712,2024-10-11 12:46:00,0.0,M,"('KCAE', 'KGSP', 'KRAX', 'KCLX', 'KLTX')","['s3://unidata-nexrad-level2/2024/10/11/KCAE/KCAE20241011_124330_V06', 's3://unidata-nexrad-level2/2024/10/11/KGSP/KGSP20241011_123738_V06', 's3://unidata-nexrad-level2/2024/10/11/KRAX/KRAX20241011_124344_V06', 's3://unidata-nexrad-level2/2024/10/11/KCLX/KCLX20241011_124507_V06', 's3://unidata-nexrad-level2/2024/10/11/KLTX/KLTX20241011_124243_V06']"
F,M20P,UUA /OV CYBW /TM 1920 /FL115 /TP M20P /TB SEV /RM VC SPRAY LAKESENRT CAA8-CYBW,SEV,202410081921-CYEG-UACN01-PIREP,11500.0,51.10306,-114.37444,2024-10-08 19:20:00,5.0,L,"('KMSX', 'KTFX', 'KOTX', 'KPDT', 'KBLX')","['s3://unidata-nexrad-level2/2024/10/08/KMSX/KMSX20241008_191753_V06', 's3://unidata-nexrad-level2/2024/10/08/KTFX/KTFX20241008_191644_V06', 's3://unidata-nexrad-level2/2024/10/08/KOTX/KOTX20241008_191554_V06', 's3://unidata-nexrad-level2/2024/10/08/KPDT/KPDT20241008_191931_V06', 's3://unidata-nexrad-level2/2024/10/08/KBLX/KBLX20241008_191205_V06']"
T,E170,FLO UUA /OV FLO320045/TM 2344/FL100/TP E170/TB SEV,SEV,202410262300-KMSC-UBUS01-PIREP,10000.0,34.75993986958569,-80.30671842173045,2024-10-26 23:44:00,5.0,U,"('KCAE', 'KGSP', 'KLTX', 'KRAX', 'KCLX')","['s3://unidata-nexrad-level2/2024/10/26/KCAE/KCAE20241026_234133_V06', 's3://unidata-nexrad-level2/2024/10/26/KGSP/KGSP20241026_234148_V06', 's3://unidata-nexrad-level2/2024/10/26/KLTX/KLTX20241026_234246_V06', 's3://unidata-nexrad-level2/2024/10/26/KRAX/KRAX20241026_234139_V06', 's3://unidata-nexrad-level2/2024/10/26/KCLX/KCLX20241026_234202_V06']"
F,B789,MHT UA /OV MHT/TM 2122/FL370/TP B789/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,202410242100-KMSC-UBUS01-PIREP,37000.0,42.93281,-71.43575,2024-10-24 21:22:00,2.0,U,"('KBOX', 'KGYX', 'KENX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2024/10/24/KBOX/KBOX20241024_211940_V06', 's3://unidata-nexrad-level2/2024/10/24/KGYX/KGYX20241024_212146_V06', 's3://unidata-nexrad-level2/2024/10/24/KENX/KENX20241024_212051_V06', 's3://unidata-nexrad-level2/2024/10/24/KCXX/KCXX20241024_211505_V06', 's3://unidata-nexrad-level2/2024/10/24/KOKX/KOKX20241024_211604_V06']"
F,A306,ONT UA /OV KBNG004006/TM 1424/FL130/TP A306/TB SEV/RM SEVERE TURBULENCE BETWEEN 130 DESCENDING TO 090,SEV,202410181400-KMSC-UBUS01-PIREP,13000.0,34.01976448530287,-116.84159307675952,2024-10-18 14:24:00,5.0,H,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2024/10/18/KSOX/KSOX20241018_142308_V06', 's3://unidata-nexrad-level2/2024/10/18/KNKX/KNKX20241018_142317_V06', 's3://unidata-nexrad-level2/2024/10/18/KEYX/KEYX20241018_141658_V06', 's3://unidata-nexrad-level2/2024/10/18/KVTX/KVTX20241018_141804_V06', 's3://unidata-nexrad-level2/2024/10/18/KESX/KESX20241018_142146_V06']"
F,C172,PUB UA /OV KBJC-PUB /TM 1435 /FL095 /TP C172 /SK SCT060 /TB NEG /RM DURD THIN SCT,NEG,202410311400-KMSC-UBUS01-PIREP,9500.0,39.099405,-104.80776,2024-10-31 14:35:00,0.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2024/10/31/KFTG/KFTG20241031_142825_V06', 's3://unidata-nexrad-level2/2024/10/31/KPUX/KPUX20241031_143208_V06', 's3://unidata-nexrad-level2/2024/10/31/KCYS/KCYS20241031_143056_V06', 's3://unidata-nexrad-level2/2024/10/31/KGLD/KGLD20241031_143149_V06', 's3://unidata-nexrad-level2/2024/10/31/KGJX/KGJX20241031_142845_V06']"
F,B752,GRR UA /OV VIO089042/TM 1738/FL390/TP B752/TB NEG,NEG,202410041700-KMSC-UBUS01-PIREP,39000.0,42.88210929,-85.5229853,2024-10-04 17:38:00,0.0,M,"('KGRR', 'KDTX', 'KIWX', 'KGRB', 'KAPX')","['s3://unidata-nexrad-level2/2024/10/04/KGRR/KGRR20241004_173735_V06', 's3://unidata-nexrad-level2/2024/10/04/KDTX/KDTX20241004_173205_V06', 's3://unidata-nexrad-level2/2024/10/04/KIWX/KIWX20241004_173651_V06', 's3://unidata-nexrad-level2/2024/10/04/KGRB/KGRB20241004_173513_V06', 's3://unidata-nexrad-level2/2024/10/04/KAPX/KAPX20241004_173109_V06']"
F,C68A,RGK UA /OV RGK/TM 2220/FL160/TP C68A/TB NEG 160 BLO /IC NEG 160 BLO,NEG 160 BLO,202410242200-KMSC-UBUS01-PIREP,16000.0,44.59153,-92.48678,2024-10-24 22:20:00,0.0,U,"('KMPX', 'KARX', 'KDLH', 'KDMX', 'KGRB')","['s3://unidata-nexrad-level2/2024/10/24/KMPX/KMPX20241024_221710_V06', 's3://unidata-nexrad-level2/2024/10/24/KARX/KARX20241024_221829_V06', 's3://unidata-nexrad-level2/2024/10/24/KDLH/KDLH20241024_221350_V06', 's3://unidata-nexrad-level2/2024/10/24/KDMX/KDMX20241024_221846_V06', 's3://unidata-nexrad-level2/2024/10/24/KGRB/KGRB20241024_221353_V06']"
F,C56X,MCW UA /OV MCW180030/TM 2112/FL410/TP C56X/TB INTMT LGT CHOP,INTMT LGT CHOP,202410302100-KMSC-UBUS01-PIREP,41000.0,42.65434249995951,-93.326097,2024-10-30 21:12:00,1.0,M,"('KDMX', 'KARX', 'KMPX', 'KDVN', 'KOAX')","['s3://unidata-nexrad-level2/2024/10/30/KDMX/KDMX20241030_211104_V06', 's3://unidata-nexrad-level2/2024/10/30/KARX/KARX20241030_211149_V06', 's3://unidata-nexrad-level2/2024/10/30/KMPX/KMPX20241030_210859_V06', 's3://unidata-nexrad-level2/2024/10/30/KDVN/KDVN20241030_211054_V06', 's3://unidata-nexrad-level2/2024/10/30/KOAX/KOAX20241030_211132_V06']"
F,B748,ORD UA /OV ORD/TM 2050/FL011/TP B748/TB SEV TURB SFC-005AGL/RM DEPT RWY 28R,SEV TURB SFC-005AGL,202410312000-KMSC-UBUS01-PIREP,1100.0,41.98754,-87.93193,2024-10-31 20:50:00,5.0,U,"('KLOT', 'KMKX', 'KIWX', 'KILX', 'KGRB')","['s3://unidata-nexrad-level2/2024/10/31/KLOT/KLOT20241031_204325_V06', 's3://unidata-nexrad-level2/2024/10/31/KMKX/KMKX20241031_204431_V06', 's3://unidata-nexrad-level2/2024/10/31/KIWX/KIWX20241031_204542_V06', 's3://unidata-nexrad-level2/2024/10/31/KILX/KILX20241031_204802_V06', 's3://unidata-nexrad-level2/2024/10/31/KGRB/KGRB20241031_204434_V06']"
F,B739,ATL UA /OV RMG/TM 2225/FL300/TP B739/TB NEG CHOP/IC NEG/RM ZTLFD 03,NEG CHOP,202410152200-KMSC-UBUS01-PIREP,30000.0,34.34778,-85.16111,2024-10-15 22:25:00,0.0,M,"('KFFC', 'KHTX', 'KOHX', 'KJGX', 'KMRX')","['s3://unidata-nexrad-level2/2024/10/15/KFFC/KFFC20241015_221922_V06', 's3://unidata-nexrad-level2/2024/10/15/KHTX/KHTX20241015_222458_V06', 's3://unidata-nexrad-level2/2024/10/15/KOHX/KOHX20241015_222100_V06', 's3://unidata-nexrad-level2/2024/10/15/KJGX/KJGX20241015_221842_V06', 's3://unidata-nexrad-level2/2024/10/15/KMRX/KMRX20241015_222010_V06']"
T,GLF4,LEX UUA /OV HYK360015/TM 2151/FL430/TP GLF4/TB SEV CAT/RM NO DAMAGES OR INJURIES,SEV CAT,202410022200-KMSC-UBUS01-PIREP,43000.0,38.22002025002025,-84.47,2024-10-02 21:51:00,5.0,M,"('KILN', 'KJKL', 'KLVX', 'KMRX', 'KIND')","['s3://unidata-nexrad-level2/2024/10/02/KILN/KILN20241002_214924_V06', 's3://unidata-nexrad-level2/2024/10/02/KJKL/KJKL20241002_214413_V06', 's3://unidata-nexrad-level2/2024/10/02/KLVX/KLVX20241002_215008_V06', 's3://unidata-nexrad-level2/2024/10/02/KMRX/KMRX20241002_214656_V06', 's3://unidata-nexrad-level2/2024/10/02/KIND/KIND20241002_214749_V06']"
T,AS50,JNU UUA /OV JNU /TM 0047 /FL040 /TP AS50 /TB SEV 040-030 /RM DURDCHANNEL BTN MARMION ISLAND AND SHEEP CREEK (JNU ATCT) (AKFSS),SEV 040-030,202410260000-KMSC-UBUS01-PIREP,4000.0,58.35,-134.57,2024-10-26 00:47:00,5.0,L,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2024/10/26/PAIH/PAIH20241026_004458_V06', 's3://unidata-nexrad-level2/2024/10/26/PAIH/PAIH20241026_004458_V06', 's3://unidata-nexrad-level2/2024/10/26/PAPD/PAPD20241026_004417_V06', 's3://unidata-nexrad-level2/2024/10/26/KLGX/KLGX20241026_004509_V06']"
F,C25M,SMF UA /OV SMF350030/TM 1728/FL070/TP C25M/TB MOD 070-045 LGT 045-000/RM DURD,MOD 070-045 LGT 045-000,202410191700-KMSC-UBUS01-PIREP,7000.0,39.18786376125998,-121.7020334322954,2024-10-19 17:28:00,2.0,U,"('KBBX', 'KDAX', 'KRGX', 'KMUX', 'KBHX')","['s3://unidata-nexrad-level2/2024/10/19/KBBX/KBBX20241019_172155_V06', 's3://unidata-nexrad-level2/2024/10/19/KDAX/KDAX20241019_172113_V06', 's3://unidata-nexrad-level2/2024/10/19/KMUX/KMUX20241019_172732_V06', 's3://unidata-nexrad-level2/2024/10/19/KBHX/KBHX20241019_172200_V06']"
F,C510,IFP UA /OV IGM245040/TM 1914/FL260/TP C510/TB CONS MOD CAT/RM ZLA CWSU,CONS MOD CAT,202410171900-KMSC-UBUS01-PIREP,26000.0,34.97593167076391,-114.67299606043883,2024-10-17 19:14:00,3.0,U,"('KESX', 'KEYX', 'KYUX', 'KSOX', 'KNKX')","['s3://unidata-nexrad-level2/2024/10/17/KESX/KESX20241017_190537_V06', 's3://unidata-nexrad-level2/2024/10/17/KEYX/KEYX20241017_190831_V06', 's3://unidata-nexrad-level2/2024/10/17/KYUX/KYUX20241017_190620_V06', 's3://unidata-nexrad-level2/2024/10/17/KSOX/KSOX20241017_190714_V06', 's3://unidata-nexrad-level2/2024/10/17/KNKX/KNKX20241017_191022_V06']"
F,E55P,MWA UA /OV MWA/TM 1819/FL310/TP E55P/TB SEV/RM ISOLATED REPORT ZKCFDC,SEV,202410271800-KMSC-UBUS01-PIREP,31000.0,37.75497,-89.01108,2024-10-27 18:19:00,5.0,U,"('KVWX', 'KPAH', 'KHPX', 'KLSX', 'KILX')","['s3://unidata-nexrad-level2/2024/10/27/KVWX/KVWX20241027_181442_V06', 's3://unidata-nexrad-level2/2024/10/27/KPAH/KPAH20241027_181810_V06', 's3://unidata-nexrad-level2/2024/10/27/KHPX/KHPX20241027_181503_V06', 's3://unidata-nexrad-level2/2024/10/27/KLSX/KLSX20241027_181852_V06', 's3://unidata-nexrad-level2/2024/10/27/KILX/KILX20241027_181458_V06']"
F,FA20,GUC UA /OV HBU030030/TM 2021/FL360/TP FA20/TB OCNL LGT CHOP/RM ZDVWC,OCNL LGT CHOP,202410122025-KWBC-UBCO90-PIREP,36000.0,38.88304777595615,-106.72075094533976,2024-10-12 20:21:00,1.0,M,"('KGJX', 'KPUX', 'KFTG', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2024/10/12/KGJX/KGJX20241012_202005_V06', 's3://unidata-nexrad-level2/2024/10/12/KFTG/KFTG20241012_201424_V06', 's3://unidata-nexrad-level2/2024/10/12/KCYS/KCYS20241012_201611_V06', 's3://unidata-nexrad-level2/2024/10/12/KABX/KABX20241012_201558_V06']"
F,C172,DVT UA /OV DVT /TM 0438 /FL050 /TP C172 /TB NEG /RM OVR SHOOTING RANGE VISUAL POINT BY NEW RIVER DURC SMOOTH GOOD VIS,NEG,202410100400-KMSC-UBUS01-PIREP,5000.0,33.68831,-112.08256,2024-10-10 04:38:00,0.0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2024/10/10/KIWA/KIWA20241010_043706_V06', 's3://unidata-nexrad-level2/2024/10/10/KFSX/KFSX20241010_043440_V06', 's3://unidata-nexrad-level2/2024/10/10/KFSX/KFSX20241010_043440_V06', 's3://unidata-nexrad-level2/2024/10/10/KEMX/KEMX20241010_043308_V06', 's3://unidata-nexrad-level2/2024/10/10/KYUX/KYUX20241010_043402_V06']"
T,SR20,PSP UUA /OV PSP/TM 1849/FL035/TP SR20/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,202410281900-KMSC-UBUS01-PIREP,3500.0,33.82967,-116.50669,2024-10-28 18:49:00,5.0,L,"('KSOX', 'KNKX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2024/10/28/KSOX/KSOX20241028_184609_V06', 's3://unidata-nexrad-level2/2024/10/28/KNKX/KNKX20241028_184504_V06', 's3://unidata-nexrad-level2/2024/10/28/KEYX/KEYX20241028_184700_V06', 's3://unidata-nexrad-level2/2024/10/28/KYUX/KYUX20241028_184824_V06', 's3://unidata-nexrad-level2/2024/10/28/KESX/KESX20241028_184628_V06']"
T,A319,IND UUA /OV VHP/TM 2147/FL330/TP A319/TB SEV/RM POSSIBLE WAKE TURB FOLLOWING MD11,SEV,202410162100-KMSC-UBUS01-PIREP,33000.0,39.81,-86.37,2024-10-16 21:47:00,5.0,M,"('KIND', 'KLVX', 'KVWX', 'KIWX', 'KLOT')","['s3://unidata-nexrad-level2/2024/10/16/KIND/KIND20241016_214138_V06', 's3://unidata-nexrad-level2/2024/10/16/KLVX/KLVX20241016_214200_V06', 's3://unidata-nexrad-level2/2024/10/16/KVWX/KVWX20241016_214105_V06', 's3://unidata-nexrad-level2/2024/10/16/KIWX/KIWX20241016_214238_V06', 's3://unidata-nexrad-level2/2024/10/16/KLOT/KLOT20241016_214143_V06']"
T,GLF5,PVD UUA /OV MINNK/TM 2335/FL090/TP GLF5/TB SEV,SEV,202410072300-KMSC-UBUS01-PIREP,9000.0,41.7219,-71.4325,2024-10-07 23:35:00,5.0,M,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://unidata-nexrad-level2/2024/10/07/KBOX/KBOX20241007_233304_V06', 's3://unidata-nexrad-level2/2024/10/07/KOKX/KOKX20241007_233234_V06', 's3://unidata-nexrad-level2/2024/10/07/KENX/KENX20241007_232901_V06', 's3://unidata-nexrad-level2/2024/10/07/KGYX/KGYX20241007_233044_V06', 's3://unidata-nexrad-level2/2024/10/07/KCXX/KCXX20241007_233408_V06']"
T,B737,SLC UUA /OV FFU310009/TM 2155/FL090/TP B737/TB SEV 090/RM IMC,SEV 090,202410182200-KMSC-UBUS01-PIREP,9000.0,40.36642595133025,-112.0906093541309,2024-10-18 21:55:00,5.0,M,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2024/10/18/KMTX/KMTX20241018_215214_V06', 's3://unidata-nexrad-level2/2024/10/18/KSFX/KSFX20241018_215311_V06', 's3://unidata-nexrad-level2/2024/10/18/KICX/KICX20241018_215305_V06', 's3://unidata-nexrad-level2/2024/10/18/KGJX/KGJX20241018_215428_V06', 's3://unidata-nexrad-level2/2024/10/18/KRIW/KRIW20241018_214712_V06']"
F,LJ45,SSI UA /OV SSI075077/TM 0642/FL430/TP LJ45/TB NEG,NEG,202410210600-KMSC-UBUS01-PIREP,43000.0,31.48439801214821,-79.94223093688079,2024-10-21 06:42:00,0.0,M,"('KCLX', 'KJAX', 'KCAE', 'KVAX', 'KLTX')","['s3://unidata-nexrad-level2/2024/10/21/KCLX/KCLX20241021_064115_V06', 's3://unidata-nexrad-level2/2024/10/21/KJAX/KJAX20241021_064125_V06', 's3://unidata-nexrad-level2/2024/10/21/KCAE/KCAE20241021_063230_V06', 's3://unidata-nexrad-level2/2024/10/21/KVAX/KVAX20241021_064008_V06', 's3://unidata-nexrad-level2/2024/10/21/KLTX/KLTX20241021_064123_V06']"
T,PC12,RNO UUA /OV RNO160010/TM 0133/FL120/TP PC12/TB EXTRM 110-100/RM DURD,EXTRM 110-100,202410240100-KMSC-UBUS01-PIREP,12000.0,39.32726187733928,-119.69724666323296,2024-10-24 01:33:00,7.0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2024/10/24/KRGX/KRGX20241024_013231_V06', 's3://unidata-nexrad-level2/2024/10/24/KBBX/KBBX20241024_013138_V06', 's3://unidata-nexrad-level2/2024/10/24/KDAX/KDAX20241024_012605_V06', 's3://unidata-nexrad-level2/2024/10/24/KMUX/KMUX20241024_013252_V06', 's3://unidata-nexrad-level2/2024/10/24/KHNX/KHNX20241024_012416_V06']"
F,A321,LIC UA /OV HGO/TM 1239/FL320/TP A321/TB NEG DURD 320-280/RM ZDVWC-27,NEG DURD 320-280,202410161200-KMSC-UBUS01-PIREP,32000.0,38.81,-103.63,2024-10-16 12:39:00,0.0,M,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KDDC')","['s3://unidata-nexrad-level2/2024/10/16/KPUX/KPUX20241016_123310_V06', 's3://unidata-nexrad-level2/2024/10/16/KFTG/KFTG20241016_123610_V06', 's3://unidata-nexrad-level2/2024/10/16/KGLD/KGLD20241016_123321_V06', 's3://unidata-nexrad-level2/2024/10/16/KCYS/KCYS20241016_123832_V06', 's3://unidata-nexrad-level2/2024/10/16/KDDC/KDDC20241016_123610_V06']"
F,B737,CVG UA /OV 10 NW CVG/TM 1940/FL050/TP B737/TB NEG,NEG,202410251900-KMSC-UBUS01-PIREP,5000.0,39.138663816014805,-84.8474665544881,2024-10-25 19:40:00,0.0,M,"('KILN', 'KIND', 'KLVX', 'KJKL', 'KIWX')","['s3://unidata-nexrad-level2/2024/10/25/KILN/KILN20241025_193820_V06', 's3://unidata-nexrad-level2/2024/10/25/KIND/KIND20241025_193750_V06', 's3://unidata-nexrad-level2/2024/10/25/KLVX/KLVX20241025_193559_V06', 's3://unidata-nexrad-level2/2024/10/25/KJKL/KJKL20241025_193536_V06', 's3://unidata-nexrad-level2/2024/10/25/KIWX/KIWX20241025_193851_V06']"
F,A330,ERI UA /OV ERI/TM 1022/FL370/TP A330/TB CONS LGT OCNL MOD/RM ZOB,CONS LGT OCNL MOD,202410131000-KMSC-UBUS01-PIREP,37000.0,42.08,-80.18,2024-10-13 10:22:00,2.0,L,"('KBUF', 'KCLE', 'KPBZ', 'KCCX', 'KDTX')","['s3://unidata-nexrad-level2/2024/10/13/KBUF/KBUF20241013_102126_V06', 's3://unidata-nexrad-level2/2024/10/13/KCLE/KCLE20241013_101940_V06', 's3://unidata-nexrad-level2/2024/10/13/KPBZ/KPBZ20241013_102150_V06', 's3://unidata-nexrad-level2/2024/10/13/KCCX/KCCX20241013_102149_V06', 's3://unidata-nexrad-level2/2024/10/13/KDTX/KDTX20241013_101602_V06']"
F,SW3,CPR UA /OV CPR140010/TM 1455/FL090/TP SW3/TB MOD/RM MOD TB DURD 150-090,MOD,202410261500-KMSC-UBUS01-PIREP,9000.0,42.78031558453652,-106.31814344714826,2024-10-26 14:55:00,3.0,L,"('KRIW', 'KCYS', 'KUDX', 'KFTG', 'KBLX')","['s3://unidata-nexrad-level2/2024/10/26/KRIW/KRIW20241026_145437_V06', 's3://unidata-nexrad-level2/2024/10/26/KCYS/KCYS20241026_145226_V06', 's3://unidata-nexrad-level2/2024/10/26/KUDX/KUDX20241026_145412_V06', 's3://unidata-nexrad-level2/2024/10/26/KFTG/KFTG20241026_145212_V06', 's3://unidata-nexrad-level2/2024/10/26/KBLX/KBLX20241026_144913_V06']"
F,B39M,GAD UA /OV GAD300005/TM 2033/FL340/TP B39M/TB LGT CHOP/RM ZTLFD-03,LGT CHOP,202410172000-KMSC-UBUS01-PIREP,34000.0,34.01432004167005,-86.17611032164933,2024-10-17 20:33:00,1.0,U,"('KHTX', 'KFFC', 'KMXX', 'KBMX', 'KOHX')","['s3://unidata-nexrad-level2/2024/10/17/KHTX/KHTX20241017_202720_V06', 's3://unidata-nexrad-level2/2024/10/17/KFFC/KFFC20241017_202753_V06', 's3://unidata-nexrad-level2/2024/10/17/KMXX/KMXX20241017_202824_V06', 's3://unidata-nexrad-level2/2024/10/17/KBMX/KBMX20241017_203209_V06', 's3://unidata-nexrad-level2/2024/10/17/KOHX/KOHX20241017_203219_V06']"
T,RV9,CHO UUA /OV 25 S CHO/TM 1601/FL056/TP RV9/TB SEV/RM NO INJURY OR DAMAGE,SEV,202410141600-KMSC-UBUS01-PIREP,5600.0,37.72193958329959,-78.45286,2024-10-14 16:01:00,5.0,L,"('KAKQ', 'KLWX', 'KFCX', 'KRAX', 'KDOX')","['s3://unidata-nexrad-level2/2024/10/14/KAKQ/KAKQ20241014_155531_V06', 's3://unidata-nexrad-level2/2024/10/14/KLWX/KLWX20241014_155703_V06', 's3://unidata-nexrad-level2/2024/10/14/KFCX/KFCX20241014_155701_V06', 's3://unidata-nexrad-level2/2024/10/14/KDOX/KDOX20241014_155516_V06']"
