URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,A321,DFW UA /OV DFW/TM 1850/FL020/TP A321/TB SEV,SEV,,2000.0,32.89683,-97.038,2024-05-16 18:50:00,5.0,M,"('KFWS', 'KDYX', 'KFDR', 'KGRK', 'KOUN')","['s3://unidata-nexrad-level2/2024/05/16/KFWS/KFWS20240516_184724_V06', 's3://unidata-nexrad-level2/2024/05/16/KDYX/KDYX20240516_184557_V06', 's3://unidata-nexrad-level2/2024/05/16/KFDR/KFDR20240516_184733_V06', 's3://unidata-nexrad-level2/2024/05/16/KGRK/KGRK20240516_184651_V06']"
T,C172,PRC UUA /OV PRC/TM 2110/FL001/TP C172/TB SEV/RM SEV TURB ON SHORT FINAL RY03R,SEV,,100.0,34.65,-112.42,2024-05-06 21:10:00,5.0,L,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KICX')","['s3://unidata-nexrad-level2/2024/05/06/KFSX/KFSX20240506_210800_V06', 's3://unidata-nexrad-level2/2024/05/06/KFSX/KFSX20240506_210800_V06', 's3://unidata-nexrad-level2/2024/05/06/KIWA/KIWA20240506_210442_V06', 's3://unidata-nexrad-level2/2024/05/06/KESX/KESX20240506_210650_V06', 's3://unidata-nexrad-level2/2024/05/06/KICX/KICX20240506_210949_V06']"
F,GLF5,ATL UA /OV ATL285025/TM 2001/FL150/TP GLF5/TB OCNL LGT CHOP 120-155/RM DURC ZTLFD 04,OCNL LGT CHOP 120-155,,15000.0,33.73795000394422,-84.92520979622769,2024-05-07 20:01:00,1.0,M,"('KFFC', 'KMXX', 'KHTX', 'KBMX', 'KJGX')","['s3://unidata-nexrad-level2/2024/05/07/KFFC/KFFC20240507_200041_V06', 's3://unidata-nexrad-level2/2024/05/07/KMXX/KMXX20240507_200037_V06', 's3://unidata-nexrad-level2/2024/05/07/KHTX/KHTX20240507_195952_V06', 's3://unidata-nexrad-level2/2024/05/07/KBMX/KBMX20240507_200021_V06', 's3://unidata-nexrad-level2/2024/05/07/KJGX/KJGX20240507_195708_V06']"
F,C650,DAL UA /OV 5 S DAL/TM 2116/FL050/TP C650/TB SEV/RM DURD,SEV,,5000.0,32.76376991665992,-96.85178,2024-05-30 21:16:00,5.0,M,"('KFWS', 'KDYX', 'KGRK', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2024/05/30/KFWS/KFWS20240530_211107_V06', 's3://unidata-nexrad-level2/2024/05/30/KDYX/KDYX20240530_211347_V06', 's3://unidata-nexrad-level2/2024/05/30/KGRK/KGRK20240530_211222_V06', 's3://unidata-nexrad-level2/2024/05/30/KTLX/KTLX20240530_211138_V06']"
T,C700,DFW UUA /OV 30 NW AFW/TM 2106/FL110/TP C700 /TB SEV @ 110/RM NO INJURIES,SEV @ 110,,11000.0,33.258416048044424,-97.80612373383728,2024-05-25 21:06:00,5.0,U,"('KFWS', 'KDYX', 'KFDR', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2024/05/25/KFWS/KFWS20240525_210515_V06', 's3://unidata-nexrad-level2/2024/05/25/KDYX/KDYX20240525_210456_V06', 's3://unidata-nexrad-level2/2024/05/25/KFDR/KFDR20240525_210557_V06', 's3://unidata-nexrad-level2/2024/05/25/KTLX/KTLX20240525_210351_V06']"
T,BE36,BNA UUA /OV BNA270030/TM 1756/FL030/TP BE36/TB SEV/RM ZME,SEV,,3000.0,36.11889,-87.30818860885368,2024-05-26 17:56:00,5.0,L,"('KOHX', 'KHPX', 'KPAH', 'KHTX', 'KVWX')","['s3://unidata-nexrad-level2/2024/05/26/KOHX/KOHX20240526_175354_V06', 's3://unidata-nexrad-level2/2024/05/26/KHPX/KHPX20240526_175316_V06', 's3://unidata-nexrad-level2/2024/05/26/KPAH/KPAH20240526_175408_V06', 's3://unidata-nexrad-level2/2024/05/26/KHTX/KHTX20240526_175314_V06', 's3://unidata-nexrad-level2/2024/05/26/KVWX/KVWX20240526_175552_V06']"
F,GLF4,ADW UA /OV OTT/TM 1558/FL190/TP GLF4/TB EXTRM/RM EXTRM TURB 220-190,EXTRM,,19000.0,38.71,-76.74,2024-05-22 15:58:00,7.0,M,"('KLWX', 'KDOX', 'KAKQ', 'KDIX', 'KCCX')","['s3://unidata-nexrad-level2/2024/05/22/KLWX/KLWX20240522_155248_V06', 's3://unidata-nexrad-level2/2024/05/22/KDOX/KDOX20240522_155448_V06', 's3://unidata-nexrad-level2/2024/05/22/KAKQ/KAKQ20240522_155217_V06', 's3://unidata-nexrad-level2/2024/05/22/KDIX/KDIX20240522_155126_V06', 's3://unidata-nexrad-level2/2024/05/22/KCCX/KCCX20240522_155620_V06']"
F,B739,AXX UA /OV CIM015040/TM 2155/FL330/TP B739/TB LGT CHOP/RM MTW +/-15KT. ZDVFD,LGT CHOP,,33000.0,37.13400271090616,-104.65536262540812,2024-05-06 21:55:00,1.0,M,"('KPUX', 'KFDX', 'KABX', 'KFTG', 'KAMA')","['s3://unidata-nexrad-level2/2024/05/06/KPUX/KPUX20240506_215443_V06', 's3://unidata-nexrad-level2/2024/05/06/KFDX/KFDX20240506_214919_V06', 's3://unidata-nexrad-level2/2024/05/06/KABX/KABX20240506_215018_V06', 's3://unidata-nexrad-level2/2024/05/06/KFTG/KFTG20240506_215018_V06', 's3://unidata-nexrad-level2/2024/05/06/KAMA/KAMA20240506_215221_V06']"
T,E170,ILM UUA /OV ELLDE/TM 2105/FL340/TP E170/TB SEV-EXTREME,SEV-EXTREME,,34000.0,34.65,-86.78,2024-05-08 21:05:00,5.0,U,"('KHTX', 'KOHX', 'KBMX', 'KGWX', 'KHPX')","['s3://unidata-nexrad-level2/2024/05/08/KHTX/KHTX20240508_210357_V06', 's3://unidata-nexrad-level2/2024/05/08/KOHX/KOHX20240508_210032_V06', 's3://unidata-nexrad-level2/2024/05/08/KBMX/KBMX20240508_210118_V06', 's3://unidata-nexrad-level2/2024/05/08/KGWX/KGWX20240508_210050_V06', 's3://unidata-nexrad-level2/2024/05/08/KHPX/KHPX20240508_210434_V06']"
T,C172,RWL UUA /OV RWL090010/TM 1515/FL100/TP C172/TB SEV TURB,SEV TURB,,10000.0,41.8056,-106.976331547537,2024-05-14 15:15:00,5.0,L,"('KRIW', 'KCYS', 'KFTG', 'KGJX', 'KPUX')","['s3://unidata-nexrad-level2/2024/05/14/KRIW/KRIW20240514_151351_V06', 's3://unidata-nexrad-level2/2024/05/14/KCYS/KCYS20240514_151242_V06', 's3://unidata-nexrad-level2/2024/05/14/KFTG/KFTG20240514_151328_V06', 's3://unidata-nexrad-level2/2024/05/14/KGJX/KGJX20240514_151305_V06', 's3://unidata-nexrad-level2/2024/05/14/KPUX/KPUX20240514_151400_V06']"
T,C560,LFT UUA /OV LFT360020/TM 2110/FL340/TP C560/TB SEV/RM ZHU,SEV,,34000.0,30.531956923360333,-91.98956295,2024-05-16 21:10:00,5.0,M,"('KPOE', 'KHDC', 'KLCH', 'KLIX', 'KSHV')","['s3://unidata-nexrad-level2/2024/05/16/KPOE/KPOE20240516_210735_V06', 's3://unidata-nexrad-level2/2024/05/16/KHDC/KHDC20240516_210856_V06', 's3://unidata-nexrad-level2/2024/05/16/KLCH/KLCH20240516_210528_V06', 's3://unidata-nexrad-level2/2024/05/16/KSHV/KSHV20240516_210911_V06']"
F,SF50,BMG UA /OV OOM180030/TM 1941/FL310/TP SF50/SK TOP 320/TB NEG,NEG,,31000.0,38.6399594999595,-86.61,2024-05-24 19:41:00,0.0,U,"('KVWX', 'KLVX', 'KIND', 'KHPX', 'KILN')","['s3://unidata-nexrad-level2/2024/05/24/KVWX/KVWX20240524_193913_V06', 's3://unidata-nexrad-level2/2024/05/24/KLVX/KLVX20240524_193637_V06', 's3://unidata-nexrad-level2/2024/05/24/KIND/KIND20240524_194036_V06', 's3://unidata-nexrad-level2/2024/05/24/KHPX/KHPX20240524_193554_V06', 's3://unidata-nexrad-level2/2024/05/24/KILN/KILN20240524_193812_V06']"
T,C208,CNY UUA /OV CNY290010/TM 0009/FL100/TP C208/TB SEV 100/RM CLIMBING OUT OF CNY BELOW 100 /ZLC,SEV 100,,10000.0,38.81196797449749,-109.9556889842737,2024-05-21 00:09:00,5.0,L,"('KGJX', 'KICX', 'KMTX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2024/05/21/KGJX/KGJX20240521_000650_V06', 's3://unidata-nexrad-level2/2024/05/21/KICX/KICX20240521_000412_V06', 's3://unidata-nexrad-level2/2024/05/21/KMTX/KMTX20240521_000535_V06', 's3://unidata-nexrad-level2/2024/05/21/KFSX/KFSX20240521_000512_V06', 's3://unidata-nexrad-level2/2024/05/21/KFSX/KFSX20240521_000512_V06']"
F,GLF6,ETH UA /OV ETH/TM 1641/FL430/TP GLF6/TB CONS LGT,CONS LGT,,43000.0,45.78046,-96.54354,2024-05-18 16:41:00,1.0,U,"('KABR', 'KFSD', 'KMVX', 'KMPX', 'KBIS')","['s3://unidata-nexrad-level2/2024/05/18/KABR/KABR20240518_164000_V06', 's3://unidata-nexrad-level2/2024/05/18/KFSD/KFSD20240518_163359_V06', 's3://unidata-nexrad-level2/2024/05/18/KMVX/KMVX20240518_164025_V06', 's3://unidata-nexrad-level2/2024/05/18/KMPX/KMPX20240518_163859_V06', 's3://unidata-nexrad-level2/2024/05/18/KBIS/KBIS20240518_163658_V06']"
F,B39M,MBG UA /OV DPR/TM 1530/FL340/TP B39M/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,34000.0,45.08,-101.72,2024-05-16 15:30:00,2.0,U,"('KUDX', 'KBIS', 'KABR', 'KLNX', 'KMBX')","['s3://unidata-nexrad-level2/2024/05/16/KUDX/KUDX20240516_152534_V06', 's3://unidata-nexrad-level2/2024/05/16/KBIS/KBIS20240516_152519_V06', 's3://unidata-nexrad-level2/2024/05/16/KABR/KABR20240516_152644_V06', 's3://unidata-nexrad-level2/2024/05/16/KLNX/KLNX20240516_152805_V06']"
T,B38M,BNA UUA /OV BNA270050/TM 0426/FL230/TP B38M/TB CONS SEV 230/RM ZME,CONS SEV 230,,23000.0,36.11889,-87.72086768142279,2024-05-09 04:26:00,5.0,U,"('KHPX', 'KOHX', 'KPAH', 'KHTX', 'KNQA')","['s3://unidata-nexrad-level2/2024/05/09/KHPX/KHPX20240509_042501_V06', 's3://unidata-nexrad-level2/2024/05/09/KOHX/KOHX20240509_042024_V06', 's3://unidata-nexrad-level2/2024/05/09/KPAH/KPAH20240509_042132_V06', 's3://unidata-nexrad-level2/2024/05/09/KHTX/KHTX20240509_042051_V06', 's3://unidata-nexrad-level2/2024/05/09/KNQA/KNQA20240509_042310_V06']"
F,B757,RIC UA /OV RIC270020/TM 0058/FL060/TP B757/SK OVC060/TB MOD,MOD,,6000.0,37.5115,-77.74361623726128,2024-05-12 00:58:00,3.0,M,"('KAKQ', 'KLWX', 'KRAX', 'KFCX', 'KDOX')","['s3://unidata-nexrad-level2/2024/05/12/KAKQ/KAKQ20240512_005501_V06', 's3://unidata-nexrad-level2/2024/05/12/KLWX/KLWX20240512_005754_V06', 's3://unidata-nexrad-level2/2024/05/12/KRAX/KRAX20240512_005536_V06', 's3://unidata-nexrad-level2/2024/05/12/KFCX/KFCX20240512_005648_V06', 's3://unidata-nexrad-level2/2024/05/12/KDOX/KDOX20240512_005459_V06']"
F,A21N,MGM UA /OV MGM/TM 0935/FL270/TP A21N/TB OCNL LGT CHOP/RM ZTLFD 09,OCNL LGT CHOP,,27000.0,32.30064,-86.39397,2024-05-02 09:35:00,1.0,U,"('KMXX', 'KBMX', 'KEOX', 'KEVX', 'KFFC')","['s3://unidata-nexrad-level2/2024/05/02/KMXX/KMXX20240502_093304_V06', 's3://unidata-nexrad-level2/2024/05/02/KBMX/KBMX20240502_093322_V06', 's3://unidata-nexrad-level2/2024/05/02/KEOX/KEOX20240502_093434_V06', 's3://unidata-nexrad-level2/2024/05/02/KEVX/KEVX20240502_093424_V06', 's3://unidata-nexrad-level2/2024/05/02/KFFC/KFFC20240502_093016_V06']"
F,B738,PIR UA /OV PIR360030/TM 0025/FL380/TP B738/TB MOD CHOP/RM MTN WAVE +/-15KT,MOD CHOP,,38000.0,44.882730500040495,-100.28597,2024-05-07 00:25:00,3.0,M,"('KABR', 'KUDX', 'KBIS', 'KFSD', 'KLNX')","['s3://unidata-nexrad-level2/2024/05/07/KABR/KABR20240507_002214_V06', 's3://unidata-nexrad-level2/2024/05/07/KUDX/KUDX20240507_002343_V06', 's3://unidata-nexrad-level2/2024/05/07/KBIS/KBIS20240507_002308_V06', 's3://unidata-nexrad-level2/2024/05/07/KFSD/KFSD20240507_002402_V06', 's3://unidata-nexrad-level2/2024/05/07/KLNX/KLNX20240507_002354_V06']"
F,B747,UUA /OV CYRL /TM 0318 /FL350 /TP B747 /TB SEV /RM TURB OCSNL,SEV,,35000.0,51.06694,-93.79306,2024-05-18 03:18:00,5.0,H,"('KDLH', 'KMVX', 'KMPX', 'KABR', 'KMBX')","['s3://unidata-nexrad-level2/2024/05/18/KDLH/KDLH20240518_031531_V06', 's3://unidata-nexrad-level2/2024/05/18/KMVX/KMVX20240518_031657_V06', 's3://unidata-nexrad-level2/2024/05/18/KMPX/KMPX20240518_031549_V06', 's3://unidata-nexrad-level2/2024/05/18/KABR/KABR20240518_031520_V06', 's3://unidata-nexrad-level2/2024/05/18/KMBX/KMBX20240518_031600_V06']"
F,FDCT,OUN UA /OV OUN180010/TM 1516/FL030/TP FDCT/TB MOD TB 020-030,MOD TB 020-030,,3000.0,35.07683983331983,-97.47077,2024-05-20 15:16:00,3.0,U,"('KOUN', 'KTLX', 'KFDR', 'KVNX', 'KINX')","['s3://unidata-nexrad-level2/2024/05/20/KTLX/KTLX20240520_150747_V06', 's3://unidata-nexrad-level2/2024/05/20/KFDR/KFDR20240520_151452_V06', 's3://unidata-nexrad-level2/2024/05/20/KVNX/KVNX20240520_151311_V06', 's3://unidata-nexrad-level2/2024/05/20/KINX/KINX20240520_151555_V06']"
F,P28A,GSO UA /OV BUY270007/TM 1508/FL035/TP P28A/SK BKN045/TB MOD,MOD,,3500.0,36.04854,-79.61919848728252,2024-05-11 15:08:00,3.0,L,"('KRAX', 'KFCX', 'KLTX', 'KAKQ', 'KCAE')","['s3://unidata-nexrad-level2/2024/05/11/KRAX/KRAX20240511_150152_V06', 's3://unidata-nexrad-level2/2024/05/11/KFCX/KFCX20240511_150655_V06', 's3://unidata-nexrad-level2/2024/05/11/KLTX/KLTX20240511_150732_V06', 's3://unidata-nexrad-level2/2024/05/11/KAKQ/KAKQ20240511_150248_V06', 's3://unidata-nexrad-level2/2024/05/11/KCAE/KCAE20240511_150533_V06']"
T,B737,CSM UUA /OV BFV350030/TM 2119/FL360/TP B737/TB MOD ALMOST SEV/RM ALMOST SEV TURB ZFW,MOD ALMOST SEV,,36000.0,35.73244376125999,-99.31631397982264,2024-05-06 21:19:00,4.0,M,"('KOUN', 'KVNX', 'KFDR', 'KTLX', 'KAMA')","['s3://unidata-nexrad-level2/2024/05/06/KVNX/KVNX20240506_211536_V06', 's3://unidata-nexrad-level2/2024/05/06/KFDR/KFDR20240506_211704_V06', 's3://unidata-nexrad-level2/2024/05/06/KTLX/KTLX20240506_211622_V06', 's3://unidata-nexrad-level2/2024/05/06/KAMA/KAMA20240506_211744_V06']"
F,C152,HOM UA /OV MRI-HOM /TM 1834 /FL035 /TP C152 /TB LGT /RM (AKFSS),LGT,,3500.0,60.425,-150.655,2024-05-31 18:34:00,1.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAKC', 'PAPD')","['s3://unidata-nexrad-level2/2024/05/31/PAHG/PAHG20240531_183303_V06', 's3://unidata-nexrad-level2/2024/05/31/PAIH/PAIH20240531_183010_V06', 's3://unidata-nexrad-level2/2024/05/31/PAIH/PAIH20240531_183010_V06', 's3://unidata-nexrad-level2/2024/05/31/PAKC/PAKC20240531_183107_V06', 's3://unidata-nexrad-level2/2024/05/31/PAPD/PAPD20240531_182846_V06']"
F,B752,IND UA /OV VHP280020/TM 1930/FL390/TP B752/TB MOD CHOP,MOD CHOP,,39000.0,39.86788741439447,-86.79737294495611,2024-05-31 19:30:00,3.0,M,"('KIND', 'KIWX', 'KVWX', 'KILX', 'KLOT')","['s3://unidata-nexrad-level2/2024/05/31/KIND/KIND20240531_192813_V06', 's3://unidata-nexrad-level2/2024/05/31/KIWX/KIWX20240531_192717_V06', 's3://unidata-nexrad-level2/2024/05/31/KVWX/KVWX20240531_192558_V06', 's3://unidata-nexrad-level2/2024/05/31/KILX/KILX20240531_195922_V06', 's3://unidata-nexrad-level2/2024/05/31/KLOT/KLOT20240531_192808_V06']"
F,GA56C,TYS UA /OV VXV/TM 1737/FL270/TP GA56C/TB CONS LGT CHOP/RM ZTLFD-39,CONS LGT CHOP,,27000.0,35.9,-83.89,2024-05-14 17:37:00,1.0,U,"('KMRX', 'KGSP', 'KJKL', 'KHTX', 'KOHX')","['s3://unidata-nexrad-level2/2024/05/14/KMRX/KMRX20240514_173257_V06', 's3://unidata-nexrad-level2/2024/05/14/KGSP/KGSP20240514_173332_V06', 's3://unidata-nexrad-level2/2024/05/14/KJKL/KJKL20240514_173624_V06', 's3://unidata-nexrad-level2/2024/05/14/KHTX/KHTX20240514_173419_V06', 's3://unidata-nexrad-level2/2024/05/14/KOHX/KOHX20240514_173402_V06']"
F,B738,DFW UA /OV 35 NE DFW/TM 0015/FL090/TP B738/SK OVC060/TB LGT/RM DURD,LGT,,9000.0,33.30934236652097,-96.5467090953726,2024-05-28 00:15:00,1.0,M,"('KFWS', 'KOUN', 'KTLX', 'KFDR', 'KGRK')","['s3://unidata-nexrad-level2/2024/05/28/KFWS/KFWS20240528_001325_V06', 's3://unidata-nexrad-level2/2024/05/28/KTLX/KTLX20240528_000922_V06', 's3://unidata-nexrad-level2/2024/05/28/KFDR/KFDR20240528_001359_V06', 's3://unidata-nexrad-level2/2024/05/28/KGRK/KGRK20240528_001058_V06']"
T,BE20,HEZ UUA /OV HEZ270025/TM 0028/FL170/TP BE20/TB SEV/RM ZHU,SEV,,17000.0,31.61366,-91.78665358056134,2024-05-24 00:28:00,5.0,M,"('KPOE', 'KDGX', 'KHDC', 'KLCH', 'KSHV')","['s3://unidata-nexrad-level2/2024/05/24/KPOE/KPOE20240524_002419_V06', 's3://unidata-nexrad-level2/2024/05/24/KDGX/KDGX20240524_002314_V06', 's3://unidata-nexrad-level2/2024/05/24/KHDC/KHDC20240524_002537_V06', 's3://unidata-nexrad-level2/2024/05/24/KLCH/KLCH20240524_002519_V06', 's3://unidata-nexrad-level2/2024/05/24/KSHV/KSHV20240524_002206_V06']"
F,E545,COS UA /OV BRK265040/TM 0302/FL170/TP E545/TB LGT CHOP/IC NEG/RM DURD ZOMBZ ZDV,LGT CHOP,,17000.0,38.881891465086746,-105.48392093228512,2024-05-11 03:02:00,1.0,U,"('KPUX', 'KFTG', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2024/05/11/KPUX/KPUX20240511_025826_V06', 's3://unidata-nexrad-level2/2024/05/11/KFTG/KFTG20240511_030133_V06', 's3://unidata-nexrad-level2/2024/05/11/KGJX/KGJX20240511_025937_V06', 's3://unidata-nexrad-level2/2024/05/11/KCYS/KCYS20240511_025755_V06', 's3://unidata-nexrad-level2/2024/05/11/KGLD/KGLD20240511_030024_V06']"
F,B38M,CGI UA /OV CGI/TM 2025/FL340/TP B38M/TB CONS LGT CHOP/RM ZKC FDC,CONS LGT CHOP,,34000.0,37.22532,-89.57075,2024-05-12 20:25:00,1.0,U,"('KPAH', 'KHPX', 'KNQA', 'KLSX', 'KVWX')","['s3://unidata-nexrad-level2/2024/05/12/KPAH/KPAH20240512_201924_V06', 's3://unidata-nexrad-level2/2024/05/12/KHPX/KHPX20240512_201859_V06', 's3://unidata-nexrad-level2/2024/05/12/KNQA/KNQA20240512_202131_V06', 's3://unidata-nexrad-level2/2024/05/12/KLSX/KLSX20240512_202337_V06', 's3://unidata-nexrad-level2/2024/05/12/KVWX/KVWX20240512_202133_V06']"
T,B763,SDF UUA /OV FRIZN/TM 0551/FL110/TP B763/TB SEV,SEV,,11000.0,39.0526411,-96.7644875,2024-05-08 05:51:00,5.0,H,"('KTWX', 'KICT', 'KUEX', 'KEAX', 'KOAX')","['s3://unidata-nexrad-level2/2024/05/08/KTWX/KTWX20240508_055047_V06', 's3://unidata-nexrad-level2/2024/05/08/KICT/KICT20240508_054657_V06', 's3://unidata-nexrad-level2/2024/05/08/KUEX/KUEX20240508_054839_V06', 's3://unidata-nexrad-level2/2024/05/08/KEAX/KEAX20240508_054933_V06', 's3://unidata-nexrad-level2/2024/05/08/KOAX/KOAX20240508_054815_V06']"
F,B752,UUA /OV 4857N06810W /TM 0450 /FL350 /TP B752 /TB SEV 350 /RM MODTURB AT 290,SEV 350,,35000.0,48.95,-68.1666,2024-05-19 04:50:00,5.0,M,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2024/05/19/KCBW/KCBW20240519_044516_V06', 's3://unidata-nexrad-level2/2024/05/19/KGYX/KGYX20240519_044513_V06', 's3://unidata-nexrad-level2/2024/05/19/KCXX/KCXX20240519_044406_V06', 's3://unidata-nexrad-level2/2024/05/19/KBOX/KBOX20240519_044703_V06', 's3://unidata-nexrad-level2/2024/05/19/KENX/KENX20240519_044708_V06']"
F,C180,ORT UA /OV ORT315010 /TM 2147 /FL035 /TP C180 /SK SCT-BKNUNKN-TOP055 /TB LGT /RM (AKFSS,LGT,,3500.0,63.07786067614885,-142.17925528789416,2024-05-24 21:47:00,1.0,L,"('PAPD', 'PAIH', 'PAIH', 'PACG', 'PAHG')","['s3://unidata-nexrad-level2/2024/05/24/PAPD/PAPD20240524_214628_V06', 's3://unidata-nexrad-level2/2024/05/24/PAIH/PAIH20240524_214336_V06', 's3://unidata-nexrad-level2/2024/05/24/PAIH/PAIH20240524_214336_V06', 's3://unidata-nexrad-level2/2024/05/24/PACG/PACG20240524_214227_V06', 's3://unidata-nexrad-level2/2024/05/24/PAHG/PAHG20240524_214505_V06']"
F,B738,BDR UA /OV BDR090010/TM 1933/FL230/TP B738/TB LGT-MOD CHOP 230,LGT-MOD CHOP 230,,23000.0,41.15833,-72.90750396204159,2024-05-10 19:33:00,2.0,M,"('KOKX', 'KENX', 'KBOX', 'KDIX', 'KBGM')","['s3://unidata-nexrad-level2/2024/05/10/KOKX/KOKX20240510_192652_V06', 's3://unidata-nexrad-level2/2024/05/10/KENX/KENX20240510_193252_V06', 's3://unidata-nexrad-level2/2024/05/10/KBOX/KBOX20240510_193044_V06', 's3://unidata-nexrad-level2/2024/05/10/KDIX/KDIX20240510_193025_V06', 's3://unidata-nexrad-level2/2024/05/10/KBGM/KBGM20240510_193100_V06']"
T,C172,DAB UUA /OV P28A/TM 1609/FL017/TP C172/TB SEV,SEV,,1700.0,29.17992,-81.05806,2024-05-19 16:09:00,5.0,L,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KCLX')","['s3://unidata-nexrad-level2/2024/05/19/KMLB/KMLB20240519_160725_V06', 's3://unidata-nexrad-level2/2024/05/19/KJAX/KJAX20240519_160317_V06', 's3://unidata-nexrad-level2/2024/05/19/KTBW/KTBW20240519_160637_V06', 's3://unidata-nexrad-level2/2024/05/19/KVAX/KVAX20240519_160821_V06', 's3://unidata-nexrad-level2/2024/05/19/KCLX/KCLX20240519_160803_V06']"
F,E145,LAR UA /OV LAR/TM 1412/FL250/TP E145/SK TOP 300/TB LGT-MOD CAT 250/IC NEG/RM ZDV FDCS,LGT-MOD CAT 250,,25000.0,41.31206,-105.675,2024-05-20 14:12:00,2.0,M,"('KCYS', 'KFTG', 'KRIW', 'KGJX', 'KPUX')","['s3://unidata-nexrad-level2/2024/05/20/KCYS/KCYS20240520_140915_V06', 's3://unidata-nexrad-level2/2024/05/20/KFTG/KFTG20240520_141154_V06', 's3://unidata-nexrad-level2/2024/05/20/KRIW/KRIW20240520_141120_V06', 's3://unidata-nexrad-level2/2024/05/20/KGJX/KGJX20240520_140901_V06', 's3://unidata-nexrad-level2/2024/05/20/KPUX/KPUX20240520_140936_V06']"
T,BE58,DFW UUA /OV UKW270030/TM 0515/FL070/TP BE58/TB SEV/RM 070B090 ZFW,SEV,,7000.0,33.54,-98.41992840258428,2024-05-29 05:15:00,5.0,L,"('KFDR', 'KDYX', 'KFWS', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2024/05/29/KFDR/KFDR20240529_051456_V06', 's3://unidata-nexrad-level2/2024/05/29/KDYX/KDYX20240529_051445_V06', 's3://unidata-nexrad-level2/2024/05/29/KFWS/KFWS20240529_051329_V06', 's3://unidata-nexrad-level2/2024/05/29/KTLX/KTLX20240529_051235_V06']"
T,B737,DYR UUA /OV DYR360010/TM 1330/FL390/TP B737/TB MOD-SEV/RM ZME,MOD-SEV,,39000.0,36.16465016668017,-89.40658,2024-05-24 13:30:00,4.0,M,"('KNQA', 'KPAH', 'KHPX', 'KGWX', 'KVWX')","['s3://unidata-nexrad-level2/2024/05/24/KNQA/KNQA20240524_132930_V06', 's3://unidata-nexrad-level2/2024/05/24/KPAH/KPAH20240524_132855_V06', 's3://unidata-nexrad-level2/2024/05/24/KHPX/KHPX20240524_132553_V06', 's3://unidata-nexrad-level2/2024/05/24/KGWX/KGWX20240524_132723_V06', 's3://unidata-nexrad-level2/2024/05/24/KVWX/KVWX20240524_132553_V06']"
F,C68A,HTS UA /OV ECB090030/TM 1529/FL300/TP C68A/TB MOD CHOP,MOD CHOP,,30000.0,38.16,-82.27404952737035,2024-05-23 15:29:00,3.0,U,"('KRLX', 'KJKL', 'KFCX', 'KMRX', 'KILN')","['s3://unidata-nexrad-level2/2024/05/23/KRLX/KRLX20240523_152622_V06', 's3://unidata-nexrad-level2/2024/05/23/KJKL/KJKL20240523_152543_V06', 's3://unidata-nexrad-level2/2024/05/23/KFCX/KFCX20240523_152550_V06', 's3://unidata-nexrad-level2/2024/05/23/KMRX/KMRX20240523_152737_V06', 's3://unidata-nexrad-level2/2024/05/23/KILN/KILN20240523_152707_V06']"
F,B738,MIA UA /OV ZBV340025/TM 1240/FL370/TP B738/TB CONS LGT-MOD,CONS LGT-MOD,,37000.0,26.061570306651795,-79.45812638397855,2024-05-29 12:40:00,2.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2024/05/29/KAMX/KAMX20240529_123627_V06', 's3://unidata-nexrad-level2/2024/05/29/KAMX/KAMX20240529_123627_V06', 's3://unidata-nexrad-level2/2024/05/29/KMLB/KMLB20240529_123752_V06', 's3://unidata-nexrad-level2/2024/05/29/KBYX/KBYX20240529_123948_V06']"
F,A333,UUA /OV 4641N05146W /TM 0222 /FL400 /TP A333 /TB CONT SEV CAT /RMEASTBOUND CONT SEV CAT,CONT SEV CAT,,40000.0,46.6833,-51.7666,2024-05-23 02:22:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2024/05/23/KCBW/KCBW20240523_021747_V06', 's3://unidata-nexrad-level2/2024/05/23/KGYX/KGYX20240523_021942_V06', 's3://unidata-nexrad-level2/2024/05/23/KBOX/KBOX20240523_022145_V06', 's3://unidata-nexrad-level2/2024/05/23/KCXX/KCXX20240523_021829_V06', 's3://unidata-nexrad-level2/2024/05/23/KOKX/KOKX20240523_022030_V06']"
