URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,M20T,LEX UUA /OV 27K/TM 1806/FL090/TP M20T/TB SEV 090-070,SEV 090-070,,9000.0,38.2344,-84.4347,2021-04-30 18:06:00+00:00,5.0,0,L,"('KJKL', 'KLVX', 'KILN', 'KIND', 'KMRX')","['s3://unidata-nexrad-level2/2021/04/30/KJKL/KJKL20210430_175939_V06', 's3://unidata-nexrad-level2/2021/04/30/KLVX/KLVX20210430_175754_V06', 's3://unidata-nexrad-level2/2021/04/30/KILN/KILN20210430_180416_V06', 's3://unidata-nexrad-level2/2021/04/30/KIND/KIND20210430_180355_V06', 's3://unidata-nexrad-level2/2021/04/30/KMRX/KMRX20210430_180053_V06']"
F,B777,PASY UA /OV SYA247508/TM 1634/FL350/TP B777/TB OCNL LGT-MOD/RM ZAN,OCNL LGT-MOD,,35000.0,49.40154181511493,161.2450255499452,2021-04-07 16:34:00+00:00,2.0,0,H,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2021/04/07/RKSG/RKSG20210407_163152_V06', 's3://unidata-nexrad-level2/2021/04/07/RKJK/RKJK20210407_163225_V06']"
T,BE9L,CVS UUA /OV TXO/TM 2136/FL260/TP BE9L/TB SEV CAT/RM NO INJURIES -700FT -ZAB/FDCS,SEV CAT,,26000.0,34.5,-102.84,2021-04-28 21:36:00+00:00,5.0,0,L,"('KFDX', 'KAMA', 'KLBB', 'KMAF', 'KHDX')","['s3://unidata-nexrad-level2/2021/04/28/KFDX/KFDX20210428_213455_V06', 's3://unidata-nexrad-level2/2021/04/28/KAMA/KAMA20210428_213301_V06', 's3://unidata-nexrad-level2/2021/04/28/KLBB/KLBB20210428_213143_V06', 's3://unidata-nexrad-level2/2021/04/28/KMAF/KMAF20210428_213333_V06', 's3://unidata-nexrad-level2/2021/04/28/KHDX/KHDX20210428_213510_V06']"
T,BE20,ELP UUA /OV ELP27007/TM 0209/FL055/TP BE20/TB SEV TURB DUE TO MOUNTAIN WAVE,SEV TURB DUE TO MOUNTAIN WAVE,,5500.0,31.81111,-106.37583,2021-04-16 02:09:00+00:00,5.0,0,M,"('KEPZ', 'KHDX', 'KABX', 'KMAF', 'KFDX')","['s3://unidata-nexrad-level2/2021/04/16/KEPZ/KEPZ20210416_020313_V06', 's3://unidata-nexrad-level2/2021/04/16/KHDX/KHDX20210416_020159_V06', 's3://unidata-nexrad-level2/2021/04/16/KABX/KABX20210416_020121_V06', 's3://unidata-nexrad-level2/2021/04/16/KMAF/KMAF20210416_020802_V06', 's3://unidata-nexrad-level2/2021/04/16/KFDX/KFDX20210416_020825_V06']"
F,GLF5,HWY UA /OV CSN140012/TM 1909/FL430/TP GLF5/TB SEV,SEV,,43000.0,38.48677870144382,-77.70539822267708,2021-04-28 19:09:00+00:00,5.0,0,M,"('KLWX', 'KAKQ', 'KDOX', 'KFCX', 'KCCX')","['s3://unidata-nexrad-level2/2021/04/28/KLWX/KLWX20210428_190723_V06', 's3://unidata-nexrad-level2/2021/04/28/KAKQ/KAKQ20210428_190819_V06', 's3://unidata-nexrad-level2/2021/04/28/KDOX/KDOX20210428_185923_V06', 's3://unidata-nexrad-level2/2021/04/28/KFCX/KFCX20210428_190132_V06', 's3://unidata-nexrad-level2/2021/04/28/KCCX/KCCX20210428_190718_V06']"
T,CH2T,CNO UUA /OV KCNO080004/TM 1627/FL020/TP CH2T/TB SEV/RM COR MSG TYPE AND LOCTN. ZLA CWSU,SEV,,2000.0,33.98685748287889,-117.556933766862,2021-04-28 16:27:00+00:00,5.0,0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2021/04/28/KSOX/KSOX20210428_162345_V06', 's3://unidata-nexrad-level2/2021/04/28/KEYX/KEYX20210428_162036_V06', 's3://unidata-nexrad-level2/2021/04/28/KNKX/KNKX20210428_162338_V06', 's3://unidata-nexrad-level2/2021/04/28/KVTX/KVTX20210428_162634_V06', 's3://unidata-nexrad-level2/2021/04/28/KVBX/KVBX20210428_162248_V06']"
T,BE58,LIC UUA /OV HGO087043/TM 0410/FL090/TP BE58/TB SEV ZDV/FD,SEV ZDV,,9000.0,38.84751047341275,-102.71147303687948,2021-04-07 04:10:00+00:00,5.0,0,L,"('KGLD', 'KPUX', 'KFTG', 'KDDC', 'KCYS')","['s3://unidata-nexrad-level2/2021/04/07/KGLD/KGLD20210407_040513_V06', 's3://unidata-nexrad-level2/2021/04/07/KPUX/KPUX20210407_040732_V06', 's3://unidata-nexrad-level2/2021/04/07/KFTG/KFTG20210407_040836_V06', 's3://unidata-nexrad-level2/2021/04/07/KDDC/KDDC20210407_040924_V06', 's3://unidata-nexrad-level2/2021/04/07/KCYS/KCYS20210407_040900_V06']"
F,B789,UUA /OV 61N042W /TM 1625 /FL380 /TP B789 /TB SEV /RM SEV TURB FROM42W - 44W BTN 60N AND 61N,SEV,,38000.0,61.0,-42.0,2021-04-16 16:25:00+00:00,5.0,0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2021/04/16/KCBW/KCBW20210416_162446_V06', 's3://unidata-nexrad-level2/2021/04/16/KGYX/KGYX20210416_162225_V06', 's3://unidata-nexrad-level2/2021/04/16/KBOX/KBOX20210416_162343_V06', 's3://unidata-nexrad-level2/2021/04/16/KCXX/KCXX20210416_162133_V06']"
T,S22T,DEN UUA /OV 40SW DEN /TM 1615/FL160/TP S22T/TB SEV/RM MTNWV. A/C LOST 1000FT THEN GAINED 4000FT,SEV,,16000.0,39.3613572954046,-105.27142407248736,2021-04-08 16:15:00+00:00,5.0,0,U,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2021/04/08/KFTG/KFTG20210408_161435_V06', 's3://unidata-nexrad-level2/2021/04/08/KCYS/KCYS20210408_160948_V06', 's3://unidata-nexrad-level2/2021/04/08/KGJX/KGJX20210408_160804_V06', 's3://unidata-nexrad-level2/2021/04/08/KGLD/KGLD20210408_161159_V06']"
F,B777,UUA /OV 4603N06611W /TM 0421 /FL350 /TP B777 /TB SEV,SEV,,35000.0,46.5,-66.1833,2021-04-30 04:21:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2021/04/30/KCBW/KCBW20210430_041632_V06', 's3://unidata-nexrad-level2/2021/04/30/KGYX/KGYX20210430_041931_V06', 's3://unidata-nexrad-level2/2021/04/30/KBOX/KBOX20210430_041636_V06', 's3://unidata-nexrad-level2/2021/04/30/KCXX/KCXX20210430_041720_V06', 's3://unidata-nexrad-level2/2021/04/30/KOKX/KOKX20210430_041943_V06']"
T,B350,SSI UUA /OV SSI320010/TM 1618/FL100/TP B350/TB SEV,SEV,,10000.0,31.279904415463488,-81.5160233306165,2021-04-11 16:18:00+00:00,5.0,1,M,"('KJAX', 'KVAX', 'KCLX', 'KJGX', 'KCAE')","['s3://unidata-nexrad-level2/2021/04/11/KJAX/KJAX20210411_161345_V06', 's3://unidata-nexrad-level2/2021/04/11/KVAX/KVAX20210411_161530_V06', 's3://unidata-nexrad-level2/2021/04/11/KCLX/KCLX20210411_161745_V06', 's3://unidata-nexrad-level2/2021/04/11/KJGX/KJGX20210411_161438_V06', 's3://unidata-nexrad-level2/2021/04/11/KCAE/KCAE20210411_161013_V06']"
T,B762,CVG UUA /OV CVG180013 /TM 0418 /FL060 /TP B762 /TB MOD-EXTRM,MOD-EXTRM,,6000.0,38.82637578331578,-84.67167,2021-04-21 04:18:00+00:00,3.0,0,H,"('KILN', 'KLVX', 'KIND', 'KJKL', 'KIWX')","['s3://unidata-nexrad-level2/2021/04/21/KILN/KILN20210421_041650_V06', 's3://unidata-nexrad-level2/2021/04/21/KLVX/KLVX20210421_041624_V06', 's3://unidata-nexrad-level2/2021/04/21/KIND/KIND20210421_041512_V06', 's3://unidata-nexrad-level2/2021/04/21/KJKL/KJKL20210421_041510_V06', 's3://unidata-nexrad-level2/2021/04/21/KIWX/KIWX20210421_041353_V06']"
F,A321,SDF UA /OV IIU330020/TM 1228/FL380/TP A321/TB CONS LGT,CONS LGT,,38000.0,38.3886985173041,-85.7918093133849,2021-04-28 12:28:00+00:00,1.0,0,M,"('KLVX', 'KIND', 'KHPX', 'KVWX', 'KILN')","['s3://unidata-nexrad-level2/2021/04/28/KLVX/KLVX20210428_121935_V06', 's3://unidata-nexrad-level2/2021/04/28/KIND/KIND20210428_122549_V06', 's3://unidata-nexrad-level2/2021/04/28/KHPX/KHPX20210428_122530_V06', 's3://unidata-nexrad-level2/2021/04/28/KVWX/KVWX20210428_122550_V06', 's3://unidata-nexrad-level2/2021/04/28/KILN/KILN20210428_122712_V06']"
F,B737,HBR UA /OV HBR315070 /TM 1630 /FL350 /TP B737 /TB MOD CHOP /RM ZFW AWC-WEB:,MOD CHOP,,35000.0,35.81633473304195,-100.0584522909109,2021-04-15 16:30:00+00:00,3.0,0,M,"('KAMA', 'KOUN', 'KFDR', 'KVNX', 'KDDC')","['s3://unidata-nexrad-level2/2021/04/15/KAMA/KAMA20210415_162947_V06', 's3://unidata-nexrad-level2/2021/04/15/KFDR/KFDR20210415_162609_V06', 's3://unidata-nexrad-level2/2021/04/15/KVNX/KVNX20210415_162411_V06', 's3://unidata-nexrad-level2/2021/04/15/KDDC/KDDC20210415_162600_V06']"
F,A320,FWA UA /OV FWA/TM 1551/FL310/TP A320/TB CONS MOD CHOP,CONS MOD CHOP,,31000.0,40.97805,-85.18713,2021-04-12 15:51:00+00:00,3.0,0,M,"('KIWX', 'KIND', 'KILN', 'KGRR', 'KDTX')","['s3://unidata-nexrad-level2/2021/04/12/KIWX/KIWX20210412_154530_V06', 's3://unidata-nexrad-level2/2021/04/12/KIND/KIND20210412_154558_V06', 's3://unidata-nexrad-level2/2021/04/12/KILN/KILN20210412_154740_V06', 's3://unidata-nexrad-level2/2021/04/12/KGRR/KGRR20210412_154543_V06', 's3://unidata-nexrad-level2/2021/04/12/KDTX/KDTX20210412_154245_V06']"
F,CRJ9,AVL UA /OV AVL320010/TM 1945/FL060/TP CRJ9/TB MOD 060-100/RM DURC,MOD 060-100,,6000.0,35.55962441546348,-82.66899155880829,2021-04-07 19:45:00+00:00,3.0,0,U,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://unidata-nexrad-level2/2021/04/07/KGSP/KGSP20210407_193857_V06', 's3://unidata-nexrad-level2/2021/04/07/KMRX/KMRX20210407_194037_V06', 's3://unidata-nexrad-level2/2021/04/07/KCAE/KCAE20210407_194403_V06', 's3://unidata-nexrad-level2/2021/04/07/KJKL/KJKL20210407_193940_V06', 's3://unidata-nexrad-level2/2021/04/07/KFCX/KFCX20210407_194231_V06']"
F,A320,LOZ UA /OV AZQ340020/TM 1055/FL380/TP A320/TB CONS MOD 380-360,CONS MOD 380-360,,38000.0,37.70325624532144,-83.4035028201512,2021-04-14 10:55:00+00:00,3.0,0,M,"('KJKL', 'KILN', 'KRLX', 'KLVX', 'KMRX')","['s3://unidata-nexrad-level2/2021/04/14/KJKL/KJKL20210414_105112_V06', 's3://unidata-nexrad-level2/2021/04/14/KILN/KILN20210414_105052_V06', 's3://unidata-nexrad-level2/2021/04/14/KRLX/KRLX20210414_105107_V06', 's3://unidata-nexrad-level2/2021/04/14/KLVX/KLVX20210414_104900_V06', 's3://unidata-nexrad-level2/2021/04/14/KMRX/KMRX20210414_105256_V06']"
F,C208,SAT UA /OV SAT/TM 0115/FL017/TP C208/TB MOD/RM MODERATE TURB SHORT FINAL RWY4  WIND IS SHIFTING.,MOD,,1700.0,29.53369,-98.46978,2021-04-10 01:15:00+00:00,3.0,0,L,"('KEWX', 'KGRK', 'KDFX', 'KCRP', 'KSJT')","['s3://unidata-nexrad-level2/2021/04/10/KEWX/KEWX20210410_010929_V06', 's3://unidata-nexrad-level2/2021/04/10/KGRK/KGRK20210410_011218_V06', 's3://unidata-nexrad-level2/2021/04/10/KDFX/KDFX20210410_010845_V06', 's3://unidata-nexrad-level2/2021/04/10/KCRP/KCRP20210410_011343_V06', 's3://unidata-nexrad-level2/2021/04/10/KSJT/KSJT20210410_011437_V06']"
F,A320,CHS UA /OV CHS269015/TM 1312/FL340/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,32.894236544979094,-80.3382278526137,2021-04-25 13:12:00+00:00,1.0,0,M,"('KCLX', 'KCAE', 'KLTX', 'KGSP', 'KJGX')","['s3://unidata-nexrad-level2/2021/04/25/KCLX/KCLX20210425_130154_V06', 's3://unidata-nexrad-level2/2021/04/25/KCAE/KCAE20210425_131014_V06', 's3://unidata-nexrad-level2/2021/04/25/KLTX/KLTX20210425_130738_V06', 's3://unidata-nexrad-level2/2021/04/25/KGSP/KGSP20210425_130831_V06', 's3://unidata-nexrad-level2/2021/04/25/KJGX/KJGX20210425_130603_V06']"
F,C172,HIO UA /OV UBG/TM 2121/FL045/TP C172/TB MOD TURB,MOD TURB,,4500.0,45.35,-122.98,2021-04-21 21:21:00+00:00,3.0,0,L,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2021/04/21/KRTX/KRTX20210421_211425_V06', 's3://unidata-nexrad-level2/2021/04/21/KLGX/KLGX20210421_211720_V06', 's3://unidata-nexrad-level2/2021/04/21/KATX/KATX20210421_211424_V06', 's3://unidata-nexrad-level2/2021/04/21/KPDT/KPDT20210421_211551_V06', 's3://unidata-nexrad-level2/2021/04/21/KMAX/KMAX20210421_211858_V06']"
F,H60,TPL UA /OV TPL /TM 2352 /FL025 /TP H60 /TB LGT /RM STRONG HDWND ENTIRE RTE,LGT,,2500.0,31.1525,-97.40778,2021-04-06 23:52:00+00:00,1.0,0,L,"('KGRK', 'KFWS', 'KEWX', 'KDYX', 'KHGX')","['s3://unidata-nexrad-level2/2021/04/06/KGRK/KGRK20210406_234833_V06', 's3://unidata-nexrad-level2/2021/04/06/KFWS/KFWS20210406_235135_V06', 's3://unidata-nexrad-level2/2021/04/06/KEWX/KEWX20210406_235041_V06', 's3://unidata-nexrad-level2/2021/04/06/KDYX/KDYX20210406_234909_V06', 's3://unidata-nexrad-level2/2021/04/06/KHGX/KHGX20210406_235153_V06']"
F,E75S,CSV UA /OV HCH360025 /TM 1257 /FL240 /TP E75S /TB CONT LGT OCNL MOD/RM AWC-WEB:,CONT LGT OCNL MOD,,24000.0,36.196700416700416,-84.98,2021-04-15 12:57:00+00:00,2.0,0,U,"('KMRX', 'KOHX', 'KHTX', 'KJKL', 'KHPX')","['s3://unidata-nexrad-level2/2021/04/15/KMRX/KMRX20210415_125622_V06', 's3://unidata-nexrad-level2/2021/04/15/KOHX/KOHX20210415_125035_V06', 's3://unidata-nexrad-level2/2021/04/15/KHTX/KHTX20210415_125408_V06', 's3://unidata-nexrad-level2/2021/04/15/KJKL/KJKL20210415_125653_V06', 's3://unidata-nexrad-level2/2021/04/15/KHPX/KHPX20210415_125326_V06']"
F,B738,MIA UA /OV DHP170010/TM 1925/FL150/TP B738/TB MOD CHOP/RM DURC 130-150,MOD CHOP,,15000.0,25.635852079580005,-80.31785171195291,2021-04-20 19:25:00+00:00,3.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2021/04/20/KAMX/KAMX20210420_192106_V06', 's3://unidata-nexrad-level2/2021/04/20/KAMX/KAMX20210420_192106_V06', 's3://unidata-nexrad-level2/2021/04/20/KBYX/KBYX20210420_192334_V06', 's3://unidata-nexrad-level2/2021/04/20/KMLB/KMLB20210420_192133_V06', 's3://unidata-nexrad-level2/2021/04/20/KTBW/KTBW20210420_192143_V06']"
F,P28R,IZA UA /OV SBP135040 /TM 2022 /FL075 /TP P28R /TB MOD,MOD,,7500.0,34.7666475454046,-120.06687236970926,2021-04-16 20:22:00+00:00,3.0,0,L,"('KVBX', 'KVTX', 'KHNX', 'KEYX', 'KSOX')","['s3://unidata-nexrad-level2/2021/04/16/KVBX/KVBX20210416_202153_V06', 's3://unidata-nexrad-level2/2021/04/16/KVTX/KVTX20210416_201701_V06', 's3://unidata-nexrad-level2/2021/04/16/KHNX/KHNX20210416_202135_V06', 's3://unidata-nexrad-level2/2021/04/16/KEYX/KEYX20210416_201800_V06', 's3://unidata-nexrad-level2/2021/04/16/KSOX/KSOX20210416_201413_V06']"
F,M20T,LEX UA /OV 27K/TM 1806/FL090/TP M20T/TB SEV 090-070,SEV 090-070,,9000.0,38.2344,-84.4347,2021-04-30 18:06:00+00:00,5.0,0,L,"('KJKL', 'KLVX', 'KILN', 'KIND', 'KMRX')","['s3://unidata-nexrad-level2/2021/04/30/KJKL/KJKL20210430_175939_V06', 's3://unidata-nexrad-level2/2021/04/30/KLVX/KLVX20210430_175754_V06', 's3://unidata-nexrad-level2/2021/04/30/KILN/KILN20210430_180416_V06', 's3://unidata-nexrad-level2/2021/04/30/KIND/KIND20210430_180355_V06', 's3://unidata-nexrad-level2/2021/04/30/KMRX/KMRX20210430_180053_V06']"
T,EA50,RSW UUA /OV RSW300040/TM 2353/FL170/TP EA50/TB SEV,SEV,,17000.0,26.871420333360334,-82.40212756278855,2021-04-11 23:53:00+00:00,5.0,1,U,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2021/04/11/KTBW/KTBW20210411_235052_V06', 's3://unidata-nexrad-level2/2021/04/11/KMLB/KMLB20210411_235132_V06', 's3://unidata-nexrad-level2/2021/04/11/KAMX/KAMX20210411_234730_V06', 's3://unidata-nexrad-level2/2021/04/11/KAMX/KAMX20210411_234730_V06', 's3://unidata-nexrad-level2/2021/04/11/KBYX/KBYX20210411_234735_V06']"
F,C172,DGW UA /OV 9Y1-DGW /TM 2241 /FL065 /TP C172 /TB LGT-MOD CHOP 065-075,LGT-MOD CHOP 065-075,,6500.0,45.093595,-104.077915,2021-04-05 22:41:00+00:00,2.0,0,L,"('KUDX', 'KBIS', 'KBLX', 'KGGW', 'KCYS')","['s3://unidata-nexrad-level2/2021/04/05/KUDX/KUDX20210405_223648_V06', 's3://unidata-nexrad-level2/2021/04/05/KBLX/KBLX20210405_223631_V06', 's3://unidata-nexrad-level2/2021/04/05/KGGW/KGGW20210405_223836_V06', 's3://unidata-nexrad-level2/2021/04/05/KCYS/KCYS20210405_224039_V06']"
F,CRJ,SYR UA /OV SYR/TM 1045/FL300/TP CRJ/TB CONT MOD,CONT MOD,,30000.0,43.11119,-76.10631,2021-04-29 10:45:00+00:00,3.0,0,M,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCCX')","['s3://unidata-nexrad-level2/2021/04/29/KTYX/KTYX20210429_104011_V06', 's3://unidata-nexrad-level2/2021/04/29/KBGM/KBGM20210429_104147_V06', 's3://unidata-nexrad-level2/2021/04/29/KENX/KENX20210429_104430_V06', 's3://unidata-nexrad-level2/2021/04/29/KBUF/KBUF20210429_104151_V06', 's3://unidata-nexrad-level2/2021/04/29/KCCX/KCCX20210429_104147_V06']"
F,B190,CMX UA /OV CMX/TM 1111/FL067/TP B190/SK BASE016-TOP067/TA M03/TB LGT-MOD CAT/IC MOD RIME 040-016,LGT-MOD CAT,,6700.0,47.16842,-88.48906,2021-04-19 11:11:00+00:00,2.0,0,M,"('KMQT', 'KDLH', 'KGRB', 'KMKX', 'KARX')","['s3://unidata-nexrad-level2/2021/04/19/KMQT/KMQT20210419_110533_V06', 's3://unidata-nexrad-level2/2021/04/19/KGRB/KGRB20210419_111016_V06', 's3://unidata-nexrad-level2/2021/04/19/KMKX/KMKX20210419_110933_V06', 's3://unidata-nexrad-level2/2021/04/19/KARX/KARX20210419_110906_V06']"
F,M20P,UUA /OV CYML 235010 /TM 1825 /FL060 /TP M20P /TB SEV 060 /RM ENRT CYML CYQB SEV TURB UNTIL SIMTO,SEV 060,,6000.0,47.50189618398519,-70.42637574072492,2021-04-24 18:25:00+00:00,5.0,0,L,"('KCBW', 'KCXX', 'KGYX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2021/04/24/KCBW/KCBW20210424_182054_V06', 's3://unidata-nexrad-level2/2021/04/24/KCXX/KCXX20210424_182011_V06', 's3://unidata-nexrad-level2/2021/04/24/KGYX/KGYX20210424_182347_V06', 's3://unidata-nexrad-level2/2021/04/24/KBOX/KBOX20210424_182148_V06', 's3://unidata-nexrad-level2/2021/04/24/KENX/KENX20210424_182202_V06']"
T,BE20,EDW UUA /OV 2O7100010/TM 0205/FL165/TP BE20/TB SEV TB/RM UP AND DOWN DRAFT 1000 TO 2000 FPM WITH LOSS OF 20KTS,SEV TB,,16500.0,36.78105629280277,-117.99497573839622,2021-04-14 02:05:00+00:00,5.0,0,M,"('KHNX', 'KEYX', 'KVTX', 'KESX', 'KVBX')","['s3://unidata-nexrad-level2/2021/04/14/KHNX/KHNX20210414_015920_V06', 's3://unidata-nexrad-level2/2021/04/14/KEYX/KEYX20210414_015754_V06', 's3://unidata-nexrad-level2/2021/04/14/KVTX/KVTX20210414_015542_V06', 's3://unidata-nexrad-level2/2021/04/14/KESX/KESX20210414_020130_V06', 's3://unidata-nexrad-level2/2021/04/14/KVBX/KVBX20210414_015655_V06']"
T,CL30,TAD UUA /OV TBE250050 /TM 2130/FL430/TP CL30/TB SEV MTN WAVE/RM MOD BODERLINE SEV WAVE -2000FPM. DURC FL410 TO FL450,SEV MTN WAVE,,43000.0,36.98496012751252,-104.5841037928558,2021-04-05 21:30:00+00:00,5.0,0,U,"('KPUX', 'KFDX', 'KFTG', 'KAMA', 'KABX')","['s3://unidata-nexrad-level2/2021/04/05/KPUX/KPUX20210405_212452_V06', 's3://unidata-nexrad-level2/2021/04/05/KFDX/KFDX20210405_212745_V06', 's3://unidata-nexrad-level2/2021/04/05/KFTG/KFTG20210405_212706_V06', 's3://unidata-nexrad-level2/2021/04/05/KAMA/KAMA20210405_212548_V06', 's3://unidata-nexrad-level2/2021/04/05/KABX/KABX20210405_212944_V06']"
T,C172,HSV UUA /OV HSV360035/TM 2025/FL050/TP C172/TB OCNL SEV 060-050/RM ZME CONS MOD W/ OCNL SEV TURB - NO INJURIES,OCNL SEV 060-050,,5000.0,35.22727058338058,-86.78611,2021-04-13 20:25:00+00:00,5.0,0,L,"('KHTX', 'KOHX', 'KHPX', 'KGWX', 'KBMX')","['s3://unidata-nexrad-level2/2021/04/13/KHTX/KHTX20210413_202036_V06', 's3://unidata-nexrad-level2/2021/04/13/KOHX/KOHX20210413_202322_V06', 's3://unidata-nexrad-level2/2021/04/13/KHPX/KHPX20210413_201815_V06', 's3://unidata-nexrad-level2/2021/04/13/KGWX/KGWX20210413_202404_V06', 's3://unidata-nexrad-level2/2021/04/13/KBMX/KBMX20210413_202035_V06']"
F,BE40,PBI UA /OV PBI010035/TM 1941/FL130/TP BE40/TB SEV,SEV,,13000.0,27.259217721469984,-79.98602120090735,2021-04-20 19:41:00+00:00,5.0,0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2021/04/20/KMLB/KMLB20210420_193937_V06', 's3://unidata-nexrad-level2/2021/04/20/KAMX/KAMX20210420_193418_V06', 's3://unidata-nexrad-level2/2021/04/20/KAMX/KAMX20210420_193418_V06', 's3://unidata-nexrad-level2/2021/04/20/KTBW/KTBW20210420_193806_V06', 's3://unidata-nexrad-level2/2021/04/20/KBYX/KBYX20210420_193857_V06']"
F,E190,ASJ UA /OV 20SE CVI/TM 1720/FL410/TP E190/TB OCNL MOD CHOP,OCNL MOD CHOP,,41000.0,36.134278647702295,-76.57725277683858,2021-04-12 17:20:00+00:00,3.0,0,U,"('KAKQ', 'KMHX', 'KRAX', 'KLWX', 'KLTX')","['s3://unidata-nexrad-level2/2021/04/12/KAKQ/KAKQ20210412_171617_V06', 's3://unidata-nexrad-level2/2021/04/12/KMHX/KMHX20210412_171929_V06', 's3://unidata-nexrad-level2/2021/04/12/KRAX/KRAX20210412_171540_V06', 's3://unidata-nexrad-level2/2021/04/12/KLWX/KLWX20210412_171821_V06', 's3://unidata-nexrad-level2/2021/04/12/KLTX/KLTX20210412_171459_V06']"
T,E145,MLC UUA /OV KMLC /TM 0420 /FL280 /TP E145 /TB SEV /RM ZFW AWC-WEB,SEV,,28000.0,34.88222,-95.78306,2021-04-10 04:20:00+00:00,5.0,1,M,"('KSRX', 'KTLX', 'KINX', 'KOUN', 'KFWS')","['s3://unidata-nexrad-level2/2021/04/10/KSRX/KSRX20210410_041801_V06', 's3://unidata-nexrad-level2/2021/04/10/KTLX/KTLX20210410_041913_V06', 's3://unidata-nexrad-level2/2021/04/10/KINX/KINX20210410_041532_V06', 's3://unidata-nexrad-level2/2021/04/10/KFWS/KFWS20210410_041809_V06']"
F,B737,SEA UA /OV 25 SSE SEA/TM 1350/FL050/TP B737/TB LT TO MOD CHOP/RM 100-050,LT TO MOD CHOP,,5000.0,47.05970901382156,-122.07858120152169,2021-04-15 13:50:00+00:00,3.0,0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2021/04/15/KATX/KATX20210415_134427_V06', 's3://unidata-nexrad-level2/2021/04/15/KLGX/KLGX20210415_134513_V06', 's3://unidata-nexrad-level2/2021/04/15/KRTX/KRTX20210415_134640_V06', 's3://unidata-nexrad-level2/2021/04/15/KPDT/KPDT20210415_134549_V06', 's3://unidata-nexrad-level2/2021/04/15/KOTX/KOTX20210415_134727_V06']"
T,C130,HMN UUA /OV KHMN360007/TM 1924/FL150/TP C130/TA UNKN/TB SEV/IC LGT RIME/RM ZAB/FDCS,SEV,,15000.0,32.96853611667612,-106.10854,2021-04-23 19:24:00+00:00,5.0,0,M,"('KHDX', 'KEPZ', 'KABX', 'KFDX', 'KMAF')","['s3://unidata-nexrad-level2/2021/04/23/KHDX/KHDX20210423_192133_V06', 's3://unidata-nexrad-level2/2021/04/23/KEPZ/KEPZ20210423_191909_V06', 's3://unidata-nexrad-level2/2021/04/23/KABX/KABX20210423_192326_V06', 's3://unidata-nexrad-level2/2021/04/23/KFDX/KFDX20210423_191511_V06', 's3://unidata-nexrad-level2/2021/04/23/KMAF/KMAF20210423_192002_V06']"
T,SR22,LVK UUA /OV LVK004285/TM 0023/FL022/TP SR22/TB SEV/RM ZOA CWSU,SEV,,2200.0,42.43188675188632,-121.39612816268028,2021-04-14 00:23:00+00:00,5.0,0,L,"('KMAX', 'KBHX', 'KBBX', 'KRGX', 'KRTX')","['s3://unidata-nexrad-level2/2021/04/14/KMAX/KMAX20210414_001818_V06', 's3://unidata-nexrad-level2/2021/04/14/KBHX/KBHX20210414_002020_V06', 's3://unidata-nexrad-level2/2021/04/14/KBBX/KBBX20210414_002102_V06', 's3://unidata-nexrad-level2/2021/04/14/KRGX/KRGX20210414_002227_V06', 's3://unidata-nexrad-level2/2021/04/14/KRTX/KRTX20210414_001500_V06']"
