URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,A319,WRB UA /OV VNA104038/TM 2113/FL340/TP A319/TB MOD CHOP 350-340/RM ZTLFD,MOD CHOP 350-340,,34000.0,32.05677038884789,-82.77364342891931,2021-09-05 21:13:00+00:00,3.0,0,M,"('KJGX', 'KCLX', 'KVAX', 'KJAX', 'KFFC')","['s3://unidata-nexrad-level2/2021/09/05/KJGX/KJGX20210905_211148_V06', 's3://unidata-nexrad-level2/2021/09/05/KCLX/KCLX20210905_211114_V06', 's3://unidata-nexrad-level2/2021/09/05/KVAX/KVAX20210905_210558_V06', 's3://unidata-nexrad-level2/2021/09/05/KJAX/KJAX20210905_210653_V06', 's3://unidata-nexrad-level2/2021/09/05/KFFC/KFFC20210905_210734_V06']"
F,B77L,UUA /OV 5300N03450W /TM 1408 /FL290 /TP B77L /TB SEV /RM SEV CHOP,SEV,,29000.0,53.0,-34.8333,2021-09-03 14:08:00+00:00,5.0,0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2021/09/03/KCBW/KCBW20210903_140705_V06', 's3://unidata-nexrad-level2/2021/09/03/KGYX/KGYX20210903_140333_V06', 's3://unidata-nexrad-level2/2021/09/03/KBOX/KBOX20210903_140741_V06', 's3://unidata-nexrad-level2/2021/09/03/KCXX/KCXX20210903_140233_V06']"
F,E170,FWA UA /OV FWA236047/TM 2259/FL340/TP E170/TB CONS LGT-INTMT MOD CHOP/RM BETTER 320 AND BLO,CONS LGT-INTMT MOD CHOP,,34000.0,40.53998007812271,-86.04739362596135,2021-09-15 22:59:00+00:00,2.0,0,U,"('KIND', 'KIWX', 'KLOT', 'KILX', 'KLVX')","['s3://unidata-nexrad-level2/2021/09/15/KIND/KIND20210915_225725_V06', 's3://unidata-nexrad-level2/2021/09/15/KIWX/KIWX20210915_225313_V06', 's3://unidata-nexrad-level2/2021/09/15/KLOT/KLOT20210915_225622_V06', 's3://unidata-nexrad-level2/2021/09/15/KILX/KILX20210915_225507_V06', 's3://unidata-nexrad-level2/2021/09/15/KLVX/KLVX20210915_225401_V06']"
F,C402,HYA UA /OV HYA/TM 1441/FL010/TP C402/TB CONS MOD SFC-007 DURC,CONS MOD SFC-007 DURC,,1000.0,41.67,-70.28,2021-09-02 14:41:00+00:00,3.0,0,L,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2021/09/02/KBOX/KBOX20210902_143735_V06', 's3://unidata-nexrad-level2/2021/09/02/KOKX/KOKX20210902_143523_V06', 's3://unidata-nexrad-level2/2021/09/02/KGYX/KGYX20210902_143928_V06', 's3://unidata-nexrad-level2/2021/09/02/KENX/KENX20210902_143424_V06', 's3://unidata-nexrad-level2/2021/09/02/KCXX/KCXX20210902_144011_V06']"
F,B777,UUA /OV 5300N08300W /TM 0635 /FL350 /TP B777 /TB MDT-SEV /RM CHOP,MDT-SEV,,35000.0,53.0,-83.0,2021-09-23 06:35:00+00:00,5.0,0,H,"('KMQT', 'KAPX', 'KGRB', 'KDTX', 'KGRR')","['s3://unidata-nexrad-level2/2021/09/23/KMQT/KMQT20210923_062818_V06', 's3://unidata-nexrad-level2/2021/09/23/KAPX/KAPX20210923_063035_V06', 's3://unidata-nexrad-level2/2021/09/23/KGRB/KGRB20210923_063444_V06', 's3://unidata-nexrad-level2/2021/09/23/KDTX/KDTX20210923_063208_V06', 's3://unidata-nexrad-level2/2021/09/23/KGRR/KGRR20210923_063153_V06']"
F,H25B,UUA /OV 52N040W /TM 1533 /FL320 /TP H25B /TB SEV /RM MDT-SEV TURB200NM FM 52N040W,SEV,,32000.0,52.0,-40.0,2021-09-03 15:33:00+00:00,5.0,0,M,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2021/09/03/KCBW/KCBW20210903_153013_V06', 's3://unidata-nexrad-level2/2021/09/03/KGYX/KGYX20210903_153253_V06', 's3://unidata-nexrad-level2/2021/09/03/KBOX/KBOX20210903_153117_V06', 's3://unidata-nexrad-level2/2021/09/03/KCXX/KCXX20210903_153200_V06']"
F,A20N,CMH UA /OV ROD/TM 0001/FL370/TP A20N/TB NEG,NEG,,37000.0,40.29,-84.04,2021-09-19 00:01:00+00:00,0.0,0,U,"('KILN', 'KIWX', 'KCLE', 'KIND', 'KRLX')","['s3://unidata-nexrad-level2/2021/09/18/KILN/KILN20210918_235846_V06', 's3://unidata-nexrad-level2/2021/09/18/KIWX/KIWX20210918_235644_V06', 's3://unidata-nexrad-level2/2021/09/19/KCLE/KCLE20210919_000056_V06', 's3://unidata-nexrad-level2/2021/09/18/KIND/KIND20210918_235450_V06', 's3://unidata-nexrad-level2/2021/09/18/KRLX/KRLX20210918_235722_V06']"
T,H25C,OMN UUA /OV OMN070110/TM 1625/FL400/TP H25C/TB SEV/RM ZMAFD,SEV,,40000.0,29.927647719472468,-79.13794263764261,2021-09-17 16:25:00+00:00,5.0,1,M,"('KMLB', 'KJAX', 'KCLX', 'KVAX', 'KTBW')","['s3://unidata-nexrad-level2/2021/09/17/KMLB/KMLB20210917_162346_V06', 's3://unidata-nexrad-level2/2021/09/17/KJAX/KJAX20210917_162440_V06', 's3://unidata-nexrad-level2/2021/09/17/KCLX/KCLX20210917_162123_V06', 's3://unidata-nexrad-level2/2021/09/17/KVAX/KVAX20210917_162339_V06', 's3://unidata-nexrad-level2/2021/09/17/KTBW/KTBW20210917_162423_V06']"
T,B744,JMS UUA /OV JMS040020/TM 1550/FL370/TP B744/TB SEV/RM LOSS OF 300 FT,SEV,,37000.0,47.185368830926976,-98.36621672216432,2021-09-13 15:50:00+00:00,5.0,0,H,"('KMVX', 'KBIS', 'KABR', 'KMBX', 'KFSD')","['s3://unidata-nexrad-level2/2021/09/13/KBIS/KBIS20210913_154648_V06', 's3://unidata-nexrad-level2/2021/09/13/KABR/KABR20210913_154650_V06', 's3://unidata-nexrad-level2/2021/09/13/KMBX/KMBX20210913_154740_V06', 's3://unidata-nexrad-level2/2021/09/13/KFSD/KFSD20210913_154934_V06']"
T,PA28,ORL UUA /OV LAL110035/TM 2054/FL050/TP PA28/TB SEV /RM UPDRAFT OF 700 FT / ZMAFD,SEV,,5000.0,27.78939208925876,-81.39775069917157,2021-09-11 20:54:00+00:00,5.0,0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2021/09/11/KMLB/KMLB20210911_205050_V06', 's3://unidata-nexrad-level2/2021/09/11/KTBW/KTBW20210911_204728_V06', 's3://unidata-nexrad-level2/2021/09/11/KAMX/KAMX20210911_204900_V06', 's3://unidata-nexrad-level2/2021/09/11/KAMX/KAMX20210911_204900_V06', 's3://unidata-nexrad-level2/2021/09/11/KJAX/KJAX20210911_205138_V06']"
F,C421,CGI UA /OV CGI360020 /TM 1418 /FL190 /TP C421 /TB NEG /RM REPORTED SMOOTH,NEG,,19000.0,37.558680333360336,-89.57075,2021-09-20 14:18:00+00:00,0.0,0,L,"('KPAH', 'KLSX', 'KVWX', 'KHPX', 'KNQA')","['s3://unidata-nexrad-level2/2021/09/20/KPAH/KPAH20210920_141703_V06', 's3://unidata-nexrad-level2/2021/09/20/KLSX/KLSX20210920_141314_V06', 's3://unidata-nexrad-level2/2021/09/20/KVWX/KVWX20210920_141719_V06', 's3://unidata-nexrad-level2/2021/09/20/KHPX/KHPX20210920_141721_V06', 's3://unidata-nexrad-level2/2021/09/20/KNQA/KNQA20210920_141234_V06']"
F,DHC2,ILI UA /OV ILI200004 /TM 1729 /FL005 /TP DHC2 /TB SEV /RM LLWS+/-20KT SFC-005 TURB KNOCKED ALL HEADSETS OFF (AKFSS),SEV,,500.0,59.68734875093571,-154.95526472354274,2021-09-18 17:29:00+00:00,5.0,0,L,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2021/09/18/PAKC/PAKC20210918_172305_V06', 's3://unidata-nexrad-level2/2021/09/18/PAHG/PAHG20210918_172418_V06', 's3://unidata-nexrad-level2/2021/09/18/PABC/PABC20210918_172503_V06', 's3://unidata-nexrad-level2/2021/09/18/PAIH/PAIH20210918_172310_V06', 's3://unidata-nexrad-level2/2021/09/18/PAIH/PAIH20210918_172310_V06']"
F,DHC2,ILI UA /OV ILI200004 /TM 1729 /FL005 /TP DHC2 /TB SEV /RM LLWS +/-20KT SFC-005 TURB KNOCKED ALL HEADSETS OFF (AKFSS,SEV,,500.0,59.68734875093571,-154.95526472354274,2021-09-18 17:29:00+00:00,5.0,0,L,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2021/09/18/PAKC/PAKC20210918_172305_V06', 's3://unidata-nexrad-level2/2021/09/18/PAHG/PAHG20210918_172418_V06', 's3://unidata-nexrad-level2/2021/09/18/PABC/PABC20210918_172503_V06', 's3://unidata-nexrad-level2/2021/09/18/PAIH/PAIH20210918_172310_V06', 's3://unidata-nexrad-level2/2021/09/18/PAIH/PAIH20210918_172310_V06']"
F,A319,MSY UA /OV KHRV130035/TM 1906/FL390/TP A319/TB OCNL MOD CHOP /RM ZHU,OCNL MOD CHOP,,39000.0,29.475010189271256,-89.48474661710698,2021-09-13 19:06:00+00:00,3.0,0,M,"('KLIX', 'KHDC', 'KMOB', 'KDGX', 'KEVX')","['s3://unidata-nexrad-level2/2021/09/13/KLIX/KLIX20210913_190235_V06', 's3://unidata-nexrad-level2/2021/09/13/KMOB/KMOB20210913_190023_V06', 's3://unidata-nexrad-level2/2021/09/13/KDGX/KDGX20210913_190455_V06', 's3://unidata-nexrad-level2/2021/09/13/KEVX/KEVX20210913_190539_V06']"
T,E300,CDS UUA /OV CDS280040 /TM 1846 /FL085 /TP E300 /TB SEV /RM ZFW AWC-WEB,SEV,,8500.0,34.54966482878892,-101.08414178436576,2021-09-11 18:46:00+00:00,5.0,0,L,"('KAMA', 'KLBB', 'KFDR', 'KFDX', 'KDYX')","['s3://unidata-nexrad-level2/2021/09/11/KAMA/KAMA20210911_184346_V06', 's3://unidata-nexrad-level2/2021/09/11/KLBB/KLBB20210911_184140_V06', 's3://unidata-nexrad-level2/2021/09/11/KFDR/KFDR20210911_184115_V06', 's3://unidata-nexrad-level2/2021/09/11/KFDX/KFDX20210911_183829_V06', 's3://unidata-nexrad-level2/2021/09/11/KDYX/KDYX20210911_184135_V06']"
T,B77W,GFK UUA /OV GFK/TM 0450/FL310/TP B77W/TB SEV 310/LGT 290,SEV 310,,31000.0,47.94925,-97.17611,2021-09-04 04:50:00+00:00,5.0,0,U,"('KMVX', 'KABR', 'KBIS', 'KMBX', 'KDLH')","['s3://unidata-nexrad-level2/2021/09/04/KMVX/KMVX20210904_044649_V06', 's3://unidata-nexrad-level2/2021/09/04/KABR/KABR20210904_044823_V06', 's3://unidata-nexrad-level2/2021/09/04/KBIS/KBIS20210904_044534_V06', 's3://unidata-nexrad-level2/2021/09/04/KMBX/KMBX20210904_044534_V06', 's3://unidata-nexrad-level2/2021/09/04/KDLH/KDLH20210904_044349_V06']"
F,A359,UUA /OV 5030N08030W /TM 1740 /FL380 /TP A359 /TB SEV 380-400 /RM FLYING SW DIRECTION TURB DURATION 7 TO 8 MINUTES / CORR COPY,SEV 380-400,,38000.0,50.5,-80.5,2021-09-07 17:40:00+00:00,5.0,0,U,"('KAPX', 'KBUF', 'KMQT', 'KTYX', 'KDTX')","['s3://unidata-nexrad-level2/2021/09/07/KAPX/KAPX20210907_173739_V06', 's3://unidata-nexrad-level2/2021/09/07/KBUF/KBUF20210907_173707_V06', 's3://unidata-nexrad-level2/2021/09/07/KMQT/KMQT20210907_173711_V06', 's3://unidata-nexrad-level2/2021/09/07/KTYX/KTYX20210907_173924_V06', 's3://unidata-nexrad-level2/2021/09/07/KDTX/KDTX20210907_173659_V06']"
F,PC12,AHN UA /OV AHN035010 /TM 2214 /FL260 /TP PC12 /SK SKC /WX FV08SM HZ /TA M18 /TB NEG /IC NEG,NEG,,26000.0,34.08513639927849,-83.21110065229671,2021-09-18 22:14:00+00:00,0.0,0,L,"('KGSP', 'KJGX', 'KCAE', 'KFFC', 'KMRX')","['s3://unidata-nexrad-level2/2021/09/18/KGSP/KGSP20210918_221230_V06', 's3://unidata-nexrad-level2/2021/09/18/KJGX/KJGX20210918_220935_V06', 's3://unidata-nexrad-level2/2021/09/18/KCAE/KCAE20210918_221350_V06', 's3://unidata-nexrad-level2/2021/09/18/KFFC/KFFC20210918_220838_V06', 's3://unidata-nexrad-level2/2021/09/18/KMRX/KMRX20210918_220957_V06']"
T,E300,CDS UUA /OV CDS280040 /TM 1846 /FL085 /TP E300 /TB SEV /RM ZFW AWC-WEB:,SEV,,8500.0,34.54966482878892,-101.08414178436576,2021-09-11 18:46:00+00:00,5.0,0,L,"('KAMA', 'KLBB', 'KFDR', 'KFDX', 'KDYX')","['s3://unidata-nexrad-level2/2021/09/11/KAMA/KAMA20210911_184346_V06', 's3://unidata-nexrad-level2/2021/09/11/KLBB/KLBB20210911_184140_V06', 's3://unidata-nexrad-level2/2021/09/11/KFDR/KFDR20210911_184115_V06', 's3://unidata-nexrad-level2/2021/09/11/KFDX/KFDX20210911_183829_V06', 's3://unidata-nexrad-level2/2021/09/11/KDYX/KDYX20210911_184135_V06']"
F,B717,MIE UA /OV MIE/TM 1711/FL320/TP B717/TB CONS LGT,CONS LGT,,32000.0,40.24247,-85.39575,2021-09-04 17:11:00+00:00,1.0,0,M,"('KIND', 'KILN', 'KIWX', 'KLOT', 'KDTX')","['s3://unidata-nexrad-level2/2021/09/04/KIND/KIND20210904_170514_V06', 's3://unidata-nexrad-level2/2021/09/04/KILN/KILN20210904_170558_V06', 's3://unidata-nexrad-level2/2021/09/04/KIWX/KIWX20210904_170833_V06', 's3://unidata-nexrad-level2/2021/09/04/KLOT/KLOT20210904_170943_V06', 's3://unidata-nexrad-level2/2021/09/04/KDTX/KDTX20210904_170809_V06']"
F,PA28,LOZ UA /OV AZQ180025/TM 0041/FL090/TP PA28/TB SEV,SEV,,9000.0,36.97329958329959,-83.26,2021-09-26 00:41:00+00:00,5.0,0,L,"('KJKL', 'KMRX', 'KRLX', 'KGSP', 'KILN')","['s3://unidata-nexrad-level2/2021/09/26/KJKL/KJKL20210926_003352_V06', 's3://unidata-nexrad-level2/2021/09/26/KMRX/KMRX20210926_004013_V06', 's3://unidata-nexrad-level2/2021/09/26/KRLX/KRLX20210926_003954_V06', 's3://unidata-nexrad-level2/2021/09/26/KGSP/KGSP20210926_003950_V06', 's3://unidata-nexrad-level2/2021/09/26/KILN/KILN20210926_004003_V06']"
T,A359,PASY UUA /OV 4305N 17346E /TM 1922 /FL390 /TP A359 /TB SEV 390 /RM ZOA CWSU AWC-WEB,SEV 390,,39000.0,43.833,173.7666,2021-09-21 19:22:00+00:00,5.0,1,U,"('PGUA', 'RKSG', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2021/09/21/RKJK/RKJK20210921_192107_V06', 's3://unidata-nexrad-level2/2021/09/21/RODN/RODN20210921_191847_V06']"
F,R44,POR UA /OV 4AK6-AQY /TM 1654 /FL055 /TP R44 /SK SCT060 /WX FV10SM /TA M06 /TB LGT /RM 5-10K WINDS AND LGT TURB AROUND AQY (AKFSS,LGT,,5500.0,61.3,-149.195,2021-09-30 16:54:00+00:00,1.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2021/09/30/PAHG/PAHG20210930_165244_V06', 's3://unidata-nexrad-level2/2021/09/30/PAIH/PAIH20210930_165122_V06', 's3://unidata-nexrad-level2/2021/09/30/PAIH/PAIH20210930_165122_V06', 's3://unidata-nexrad-level2/2021/09/30/PAPD/PAPD20210930_164719_V06', 's3://unidata-nexrad-level2/2021/09/30/PAKC/PAKC20210930_165017_V06']"
T,C500,BGM UUA /OV BGM/TM 1835/FL170/TP C500/TB SEV,SEV,,17000.0,42.20856,-75.97972,2021-09-15 18:35:00+00:00,5.0,1,L,"('KTYX', 'KBGM', 'KENX', 'KCCX', 'KBUF')","['s3://unidata-nexrad-level2/2021/09/15/KTYX/KTYX20210915_183241_V06', 's3://unidata-nexrad-level2/2021/09/15/KBGM/KBGM20210915_183306_V06', 's3://unidata-nexrad-level2/2021/09/15/KENX/KENX20210915_182928_V06', 's3://unidata-nexrad-level2/2021/09/15/KCCX/KCCX20210915_183452_V06']"
T,A359,PASY UUA /OV 4600N 17000E /TM 2003 /FL410 /TP A359 /TB CONS MOD OCNL SEV /RM ZOA CWSU AWC-WEB:,CONS MOD OCNL SEV,,41000.0,46.0,170.0,2021-09-07 20:03:00+00:00,4.0,0,U,"('PGUA', 'RKSG', 'RKJK', 'RODN', 'LPLA')",['s3://unidata-nexrad-level2/2021/09/07/PGUA/PGUA20210907_195940_V06']
F,RJ85,UUA /OV CYEG 235040 /TM 0225 /FL230 /TP RJ85 /TB MDT-SEV,MDT-SEV,,23000.0,52.927304735940766,-114.49378785248336,2021-09-28 02:25:00+00:00,5.0,0,U,"('KMSX', 'KOTX', 'KTFX', 'KPDT', 'KGGW')","['s3://unidata-nexrad-level2/2021/09/28/KMSX/KMSX20210928_022406_V06', 's3://unidata-nexrad-level2/2021/09/28/KOTX/KOTX20210928_022219_V06', 's3://unidata-nexrad-level2/2021/09/28/KTFX/KTFX20210928_022243_V06', 's3://unidata-nexrad-level2/2021/09/28/KPDT/KPDT20210928_022349_V06', 's3://unidata-nexrad-level2/2021/09/28/KGGW/KGGW20210928_022052_V06']"
F,PC12,GLR UA /OV GLR/TM 1308/FL230/TP PC12/TB MOD/RM OUT OF TURB 225,MOD,,23000.0,45.01354,-84.70362,2021-09-23 13:08:00+00:00,3.0,0,L,"('KAPX', 'KGRR', 'KGRB', 'KDTX', 'KMQT')","['s3://unidata-nexrad-level2/2021/09/23/KAPX/KAPX20210923_130609_V06', 's3://unidata-nexrad-level2/2021/09/23/KGRR/KGRR20210923_130158_V06', 's3://unidata-nexrad-level2/2021/09/23/KGRB/KGRB20210923_130518_V06', 's3://unidata-nexrad-level2/2021/09/23/KDTX/KDTX20210923_130400_V06', 's3://unidata-nexrad-level2/2021/09/23/KMQT/KMQT20210923_130305_V06']"
F,AS50,UA /OV 5058N11434W /TM 1555 /FL060 /TP AS50 /TB MDT-SEV,MDT-SEV,,6000.0,50.9666,-114.5666,2021-09-27 15:55:00+00:00,5.0,0,L,"('KMSX', 'KOTX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2021/09/27/KMSX/KMSX20210927_155403_V06', 's3://unidata-nexrad-level2/2021/09/27/KOTX/KOTX20210927_155118_V06', 's3://unidata-nexrad-level2/2021/09/27/KTFX/KTFX20210927_155124_V06', 's3://unidata-nexrad-level2/2021/09/27/KPDT/KPDT20210927_155233_V06', 's3://unidata-nexrad-level2/2021/09/27/KCBX/KCBX20210927_154652_V06']"
F,B744,PHNL UA /OV 3950N 13717W /TM 0659 /FL320 /TP B744 /TB INTMT LGT CHOP 320/RM AWC-WEB:,INTMT LGT CHOP 320,,32000.0,39.8333,-137.2833,2021-09-09 06:59:00+00:00,1.0,1,H,"('KBHX', 'KMAX', 'KLGX', 'KRTX', 'KMUX')","['s3://unidata-nexrad-level2/2021/09/09/KBHX/KBHX20210909_065725_V06', 's3://unidata-nexrad-level2/2021/09/09/KMAX/KMAX20210909_065146_V06', 's3://unidata-nexrad-level2/2021/09/09/KLGX/KLGX20210909_065256_V06', 's3://unidata-nexrad-level2/2021/09/09/KRTX/KRTX20210909_065513_V06', 's3://unidata-nexrad-level2/2021/09/09/KMUX/KMUX20210909_065131_V06']"
F,E170,SDF UA /OV IIU /TM 1645/FL350/TP E170/TB LGT CHOP,LGT CHOP,,35000.0,38.1,-85.58,2021-09-20 16:45:00+00:00,1.0,0,U,"('KLVX', 'KJKL', 'KILN', 'KHPX', 'KVWX')","['s3://unidata-nexrad-level2/2021/09/20/KLVX/KLVX20210920_164103_V06', 's3://unidata-nexrad-level2/2021/09/20/KJKL/KJKL20210920_164339_V06', 's3://unidata-nexrad-level2/2021/09/20/KILN/KILN20210920_164240_V06', 's3://unidata-nexrad-level2/2021/09/20/KHPX/KHPX20210920_164152_V06', 's3://unidata-nexrad-level2/2021/09/20/KVWX/KVWX20210920_164101_V06']"
F,B763,SEG UA /OV MIP270010/TM 1145/FL370/TP B763/TB MOD CHOP,MOD CHOP,,37000.0,41.02,-76.89092043576728,2021-09-30 11:45:00+00:00,3.0,0,H,"('KBGM', 'KCCX', 'KBUF', 'KENX', 'KLWX')","['s3://unidata-nexrad-level2/2021/09/30/KBGM/KBGM20210930_113800_V06', 's3://unidata-nexrad-level2/2021/09/30/KCCX/KCCX20210930_114255_V06', 's3://unidata-nexrad-level2/2021/09/30/KBUF/KBUF20210930_114337_V06', 's3://unidata-nexrad-level2/2021/09/30/KENX/KENX20210930_114136_V06', 's3://unidata-nexrad-level2/2021/09/30/KLWX/KLWX20210930_114016_V06']"
T,C25A,GLS UUA /OV VUH180125/TM 1940/FL450/TP C25A/TB SEV TURB/RM ZHU,SEV TURB,,45000.0,27.18649791649792,-94.87,2021-09-29 19:40:00+00:00,5.0,1,L,"('KHGX', 'KCRP', 'KBRO', 'KLCH', 'KEWX')","['s3://unidata-nexrad-level2/2021/09/29/KHGX/KHGX20210929_193530_V06', 's3://unidata-nexrad-level2/2021/09/29/KCRP/KCRP20210929_193920_V06', 's3://unidata-nexrad-level2/2021/09/29/KBRO/KBRO20210929_193945_V06', 's3://unidata-nexrad-level2/2021/09/29/KLCH/KLCH20210929_193444_V06', 's3://unidata-nexrad-level2/2021/09/29/KEWX/KEWX20210929_193932_V06']"
F,B787,FFO UA /OV FFO/TM 0642/FL320/TP B787/SK ON TOP310/TB LGT CHOP,LGT CHOP,,32000.0,39.82611,-84.04833,2021-09-28 06:42:00+00:00,1.0,1,U,"('KILN', 'KIND', 'KJKL', 'KRLX', 'KLVX')","['s3://unidata-nexrad-level2/2021/09/28/KILN/KILN20210928_063753_V06', 's3://unidata-nexrad-level2/2021/09/28/KIND/KIND20210928_064157_V06', 's3://unidata-nexrad-level2/2021/09/28/KJKL/KJKL20210928_063836_V06', 's3://unidata-nexrad-level2/2021/09/28/KRLX/KRLX20210928_063907_V06', 's3://unidata-nexrad-level2/2021/09/28/KLVX/KLVX20210928_063734_V06']"
T,H306,OKC UUA /OV IRW /TM 0444 /FL330 /TP H306 /TB SEV /RM +-300FT  DISENGAGED AUTOPILOT -- ZFW AWC-WEB,SEV,,33000.0,35.36,-97.61,2021-09-22 04:44:00+00:00,5.0,0,U,"('KTLX', 'KOUN', 'KVNX', 'KFDR', 'KINX')","['s3://unidata-nexrad-level2/2021/09/22/KTLX/KTLX20210922_044339_V06', 's3://unidata-nexrad-level2/2021/09/22/KVNX/KVNX20210922_044150_V06', 's3://unidata-nexrad-level2/2021/09/22/KFDR/KFDR20210922_043710_V06', 's3://unidata-nexrad-level2/2021/09/22/KINX/KINX20210922_043734_V06']"
T,E75L,ORD UUA /OV ORD099011 /TM 1930 /FL050 /TP E75L /WX PTSRA /TB SEV /RM SEV TURB REPORTED DURD AWC-WEB:,SEV,,5000.0,41.95885802502183,-87.68829590777352,2021-09-07 19:30:00+00:00,5.0,0,U,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KILX')","['s3://unidata-nexrad-level2/2021/09/07/KLOT/KLOT20210907_192745_V06', 's3://unidata-nexrad-level2/2021/09/07/KMKX/KMKX20210907_192614_V06', 's3://unidata-nexrad-level2/2021/09/07/KIWX/KIWX20210907_192902_V06', 's3://unidata-nexrad-level2/2021/09/07/KILX/KILX20210907_192850_V06']"
F,B739,SIT UA /OV BKA289088/TM 2220/FL340/TP B739/TB CONS LGT/RM ZAN,CONS LGT,,34000.0,57.33753863740592,-138.086869822933,2021-09-04 22:20:00+00:00,1.0,0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2021/09/04/PACG/PACG20210904_221813_V06', 's3://unidata-nexrad-level2/2021/09/04/PAIH/PAIH20210904_221629_V06', 's3://unidata-nexrad-level2/2021/09/04/PAIH/PAIH20210904_221629_V06', 's3://unidata-nexrad-level2/2021/09/04/PAPD/PAPD20210904_221657_V06', 's3://unidata-nexrad-level2/2021/09/04/PAHG/PAHG20210904_221809_V06']"
F,E75S,IND UA /OV VHP300030/TM 2132/FL340/TP E75S/TB OCNL MOD,OCNL MOD,,34000.0,40.06002025002025,-86.93373819066223,2021-09-18 21:32:00+00:00,3.0,0,U,"('KIND', 'KIWX', 'KILX', 'KVWX', 'KLVX')","['s3://unidata-nexrad-level2/2021/09/18/KIND/KIND20210918_212707_V06', 's3://unidata-nexrad-level2/2021/09/18/KIWX/KIWX20210918_212732_V06', 's3://unidata-nexrad-level2/2021/09/18/KILX/KILX20210918_212724_V06', 's3://unidata-nexrad-level2/2021/09/18/KVWX/KVWX20210918_213029_V06', 's3://unidata-nexrad-level2/2021/09/18/KLVX/KLVX20210918_212642_V06']"
T,PC12,SIT UUA /OV BKA340025/TM 2231/FL040/TP PC12/TB SEV TB ON PT @ HESOK/RM DURD ZAN,SEV TB ON PT @ HESOK,,4000.0,57.25157030665179,-135.8106976631028,2021-09-30 22:31:00+00:00,5.0,0,L,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2021/09/30/PACG/PACG20210930_223017_V06', 's3://unidata-nexrad-level2/2021/09/30/PAIH/PAIH20210930_222940_V06', 's3://unidata-nexrad-level2/2021/09/30/PAIH/PAIH20210930_222940_V06', 's3://unidata-nexrad-level2/2021/09/30/PAPD/PAPD20210930_222323_V06', 's3://unidata-nexrad-level2/2021/09/30/KLGX/KLGX20210930_222801_V06']"
F,A21N,UUA /OV 5110N05314W /TM 0700 /FL310 /TP A21N /TB MDT - OCNL SEV /RMMDT - OCNL SEV,MDT - OCNL SEV,,31000.0,51.1666,-53.2333,2021-09-20 07:00:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2021/09/20/KCBW/KCBW20210920_065937_V06', 's3://unidata-nexrad-level2/2021/09/20/KGYX/KGYX20210920_065935_V06', 's3://unidata-nexrad-level2/2021/09/20/KBOX/KBOX20210920_065659_V06', 's3://unidata-nexrad-level2/2021/09/20/KCXX/KCXX20210920_065717_V06', 's3://unidata-nexrad-level2/2021/09/20/KOKX/KOKX20210920_065955_V06']"
F,B738,SMQ UA /OV BWZ237020/TM 1848/FL225/TP B738/TB MOD 220-230,MOD 220-230,,22500.0,40.61843894972634,-75.18932803988933,2021-09-09 18:48:00+00:00,3.0,0,M,"('KDIX', 'KBGM', 'KOKX', 'KDOX', 'KENX')","['s3://unidata-nexrad-level2/2021/09/09/KDIX/KDIX20210909_184218_V06', 's3://unidata-nexrad-level2/2021/09/09/KBGM/KBGM20210909_184734_V06', 's3://unidata-nexrad-level2/2021/09/09/KOKX/KOKX20210909_184535_V06', 's3://unidata-nexrad-level2/2021/09/09/KDOX/KDOX20210909_184419_V06', 's3://unidata-nexrad-level2/2021/09/09/KENX/KENX20210909_184549_V06']"
