URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,B763,MMU UUA /OV BWZ044026/TM 0301/FL340/TP B763/TB SEV/RM CORRECTION,SEV,,34000.0,41.11173916233232,-74.42231839364803,2021-03-13 03:01:00+00:00,5.0,0,H,"('KENX', 'KDIX', 'KOKX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2021/03/13/KENX/KENX20210313_030048_V06', 's3://unidata-nexrad-level2/2021/03/13/KDIX/KDIX20210313_025614_V06', 's3://unidata-nexrad-level2/2021/03/13/KOKX/KOKX20210313_025819_V06', 's3://unidata-nexrad-level2/2021/03/13/KBGM/KBGM20210313_025837_V06', 's3://unidata-nexrad-level2/2021/03/13/KBOX/KBOX20210313_025732_V06']"
F,PA32,UUA /OV CYOW 270030 /TM 1420 /FL030 /TP PA32 /TB MDT-SEV /RM CYUL ENRT CNF4: 30 W CYOW MDT OCNL SEV TB  WALL OF SHSN UNA VFR WENT IFR DUPE FOR LOCATION,MDT-SEV,,3000.0,45.3225,-76.38034830148752,2021-03-14 14:20:00+00:00,5.0,0,L,"('KTYX', 'KCXX', 'KBUF', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2021/03/14/KTYX/KTYX20210314_141740_V06', 's3://unidata-nexrad-level2/2021/03/14/KCXX/KCXX20210314_141843_V06', 's3://unidata-nexrad-level2/2021/03/14/KBUF/KBUF20210314_141619_V06', 's3://unidata-nexrad-level2/2021/03/14/KBGM/KBGM20210314_141743_V06', 's3://unidata-nexrad-level2/2021/03/14/KENX/KENX20210314_141838_V06']"
F,E50P,FAM UA /OV FAM/TM 1455/FL400/TP E50P/TB LGT/RM COULDN T MAINT 400 ZKC/FD1/CJ,LGT,,40000.0,37.76103,-90.42861,2021-03-15 14:55:00+00:00,1.0,0,U,"('KPAH', 'KLSX', 'KSGF', 'KNQA', 'KVWX')","['s3://unidata-nexrad-level2/2021/03/15/KPAH/KPAH20210315_144958_V06', 's3://unidata-nexrad-level2/2021/03/15/KLSX/KLSX20210315_145437_V06', 's3://unidata-nexrad-level2/2021/03/15/KSGF/KSGF20210315_144846_V06', 's3://unidata-nexrad-level2/2021/03/15/KNQA/KNQA20210315_145341_V06', 's3://unidata-nexrad-level2/2021/03/15/KVWX/KVWX20210315_145036_V06']"
F,B737,SNS UA /OV SNS076035 /TM 1428 /FL340 /TP B737 /TB LGT /RM DURGD 340-240 ON EMZOH ARR AWC-WEB:,LGT,,34000.0,36.80462386658747,-120.9036097644992,2021-03-29 14:28:00+00:00,1.0,0,M,"('KMUX', 'KHNX', 'KDAX', 'KVBX', 'KVTX')","['s3://unidata-nexrad-level2/2021/03/29/KMUX/KMUX20210329_142124_V06', 's3://unidata-nexrad-level2/2021/03/29/KHNX/KHNX20210329_142534_V06', 's3://unidata-nexrad-level2/2021/03/29/KDAX/KDAX20210329_144640_V06', 's3://unidata-nexrad-level2/2021/03/29/KVBX/KVBX20210329_141700_V06', 's3://unidata-nexrad-level2/2021/03/29/KVTX/KVTX20210329_142235_V06']"
T,B767,SGF UUA /OV SGF090020/TM 1216/FL380/TP B767/TB SEV/RM ZKC FDC/AF,SEV,,38000.0,37.2397,-92.97096389916602,2021-03-25 12:16:00+00:00,5.0,0,H,"('KSGF', 'KINX', 'KEAX', 'KSRX', 'KLSX')","['s3://unidata-nexrad-level2/2021/03/25/KSGF/KSGF20210325_121442_V06', 's3://unidata-nexrad-level2/2021/03/25/KINX/KINX20210325_121503_V06', 's3://unidata-nexrad-level2/2021/03/25/KEAX/KEAX20210325_121050_V06', 's3://unidata-nexrad-level2/2021/03/25/KSRX/KSRX20210325_121425_V06', 's3://unidata-nexrad-level2/2021/03/25/KLSX/KLSX20210325_121542_V06']"
T,M20P,VGT UUA /OV LAS300011/TM 1741/FL040/TP M20P/TB SEV/RM FL040 - FL080,SEV,,4000.0,36.1717340916741,-115.34871769264647,2021-03-20 17:41:00+00:00,5.0,0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://unidata-nexrad-level2/2021/03/20/KESX/KESX20210320_174002_V06', 's3://unidata-nexrad-level2/2021/03/20/KEYX/KEYX20210320_173304_V06', 's3://unidata-nexrad-level2/2021/03/20/KICX/KICX20210320_173611_V06', 's3://unidata-nexrad-level2/2021/03/20/KSOX/KSOX20210320_173920_V06', 's3://unidata-nexrad-level2/2021/03/20/KNKX/KNKX20210320_173907_V06']"
T,C56X,LOZ UUA /OV I50/TM 1742/FL255/TP C56X/TB SEV 260-240/RM WAKE FROM A320 10 MIT DURD,SEV 260-240,,25500.0,37.84,-83.84,2021-03-14 17:42:00+00:00,5.0,0,M,"('KJKL', 'KLVX', 'KMRX', 'KRLX', 'KILN')","['s3://unidata-nexrad-level2/2021/03/14/KJKL/KJKL20210314_173916_V06', 's3://unidata-nexrad-level2/2021/03/14/KLVX/KLVX20210314_173248_V06', 's3://unidata-nexrad-level2/2021/03/14/KMRX/KMRX20210314_173845_V06', 's3://unidata-nexrad-level2/2021/03/14/KRLX/KRLX20210314_174008_V06', 's3://unidata-nexrad-level2/2021/03/14/KILN/KILN20210314_173957_V06']"
F,CRJ9,ACQ UA /OV ACQ/TM 1140/FL170/TP CRJ9/TB OCNL LGT CHOP 280-150/RM DURD MSP,OCNL LGT CHOP 280-150,,17000.0,44.07346,-93.55294,2021-03-27 11:40:00+00:00,1.0,0,U,"('KMPX', 'KARX', 'KDMX', 'KFSD', 'KDLH')","['s3://unidata-nexrad-level2/2021/03/27/KMPX/KMPX20210327_113836_V06', 's3://unidata-nexrad-level2/2021/03/27/KDMX/KDMX20210327_113607_V06', 's3://unidata-nexrad-level2/2021/03/27/KFSD/KFSD20210327_113520_V06', 's3://unidata-nexrad-level2/2021/03/27/KDLH/KDLH20210327_113617_V06']"
F,BE33,GYR UA /OV GYR /TM 1711 /FL055 /TP BE33 /TB NEG 055-BLO /RM DURD,NEG 055-BLO,,5500.0,33.42235,-112.37358,2021-03-22 17:11:00+00:00,0.0,0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2021/03/22/KIWA/KIWA20210322_171319_V06', 's3://unidata-nexrad-level2/2021/03/22/KFSX/KFSX20210322_170221_V06', 's3://unidata-nexrad-level2/2021/03/22/KFSX/KFSX20210322_170221_V06', 's3://unidata-nexrad-level2/2021/03/22/KEMX/KEMX20210322_170642_V06', 's3://unidata-nexrad-level2/2021/03/22/KYUX/KYUX20210322_170816_V06']"
F,C550,ASE UA /OV JNETT/TM 1852/FL170/TP C550/TB EXTRM/RM EXTRM TURB DURC,EXTRM,,17000.0,39.22317,-106.86886,2021-03-20 18:52:00+00:00,7.0,0,L,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2021/03/20/KGJX/KGJX20210320_184817_V06', 's3://unidata-nexrad-level2/2021/03/20/KPUX/KPUX20210320_184735_V06', 's3://unidata-nexrad-level2/2021/03/20/KCYS/KCYS20210320_184756_V06', 's3://unidata-nexrad-level2/2021/03/20/KABX/KABX20210320_185106_V06']"
F,C182,POU UA /OV 2 SW POU/TM 1410/FL008/TP C182/WX VIS 2/TB MOD TURB,MOD TURB,,800.0,41.60300786477023,-73.91572505056304,2021-03-28 14:10:00+00:00,3.0,0,L,"('KENX', 'KOKX', 'KBGM', 'KDIX', 'KTYX')","['s3://unidata-nexrad-level2/2021/03/28/KENX/KENX20210328_140806_V06', 's3://unidata-nexrad-level2/2021/03/28/KOKX/KOKX20210328_140940_V06', 's3://unidata-nexrad-level2/2021/03/28/KBGM/KBGM20210328_140833_V06', 's3://unidata-nexrad-level2/2021/03/28/KDIX/KDIX20210328_140455_V06', 's3://unidata-nexrad-level2/2021/03/28/KTYX/KTYX20210328_140724_V06']"
F,BE9L,ABI UA /OV SWW /TM 0609 /FL140 /TP BE9L /TB MOD 140-130 /RM ZFW AWC-WEB:,MOD 140-130,,14000.0,32.46736,-100.46656,2021-03-25 06:09:00+00:00,3.0,0,L,"('KDYX', 'KSJT', 'KMAF', 'KLBB', 'KFDR')","['s3://unidata-nexrad-level2/2021/03/25/KDYX/KDYX20210325_060658_V06', 's3://unidata-nexrad-level2/2021/03/25/KSJT/KSJT20210325_060723_V06', 's3://unidata-nexrad-level2/2021/03/25/KMAF/KMAF20210325_060835_V06', 's3://unidata-nexrad-level2/2021/03/25/KLBB/KLBB20210325_060519_V06', 's3://unidata-nexrad-level2/2021/03/25/KFDR/KFDR20210325_060538_V06']"
T,C750,CYS UUA /OV CYS360040/TM 1618/FL410/TP C750/TB SEV/RM SEV MTW........ZDV,SEV,,41000.0,41.82236066672066,-104.81047,2021-03-02 16:18:00+00:00,5.0,0,M,"('KCYS', 'KFTG', 'KUDX', 'KRIW', 'KLNX')","['s3://unidata-nexrad-level2/2021/03/02/KCYS/KCYS20210302_161506_V06', 's3://unidata-nexrad-level2/2021/03/02/KFTG/KFTG20210302_161627_V06', 's3://unidata-nexrad-level2/2021/03/02/KUDX/KUDX20210302_161233_V06', 's3://unidata-nexrad-level2/2021/03/02/KRIW/KRIW20210302_161033_V06', 's3://unidata-nexrad-level2/2021/03/02/KLNX/KLNX20210302_161315_V06']"
T,C550,SGR UUA /OV T54045003 /TM 1430 /FL070 /TP C550 /TB SEV,SEV,,7000.0,29.55535820284465,-95.72936696972918,2021-03-19 14:30:00+00:00,5.0,0,L,"('KHGX', 'KGRK', 'KEWX', 'KLCH', 'KCRP')","['s3://unidata-nexrad-level2/2021/03/19/KHGX/KHGX20210319_142222_V06', 's3://unidata-nexrad-level2/2021/03/19/KGRK/KGRK20210319_142723_V06', 's3://unidata-nexrad-level2/2021/03/19/KEWX/KEWX20210319_142610_V06', 's3://unidata-nexrad-level2/2021/03/19/KLCH/KLCH20210319_142332_V06', 's3://unidata-nexrad-level2/2021/03/19/KCRP/KCRP20210319_142425_V06']"
T,M20T,SAV UUA /OV SAV330025/TM 1719/FL130/TP M20T/TB SEV,SEV,,13000.0,32.48845314663012,-81.44816499261456,2021-03-18 17:19:00+00:00,5.0,0,L,"('KCLX', 'KCAE', 'KJGX', 'KJAX', 'KVAX')","['s3://unidata-nexrad-level2/2021/03/18/KCLX/KCLX20210318_171539_V06', 's3://unidata-nexrad-level2/2021/03/18/KCAE/KCAE20210318_171717_V06', 's3://unidata-nexrad-level2/2021/03/18/KJGX/KJGX20210318_171402_V06', 's3://unidata-nexrad-level2/2021/03/18/KJAX/KJAX20210318_171513_V06', 's3://unidata-nexrad-level2/2021/03/18/KVAX/KVAX20210318_171830_V06']"
F,A320,CNC UA /OV LMN078048/TM 1556/FL350/TP A320/TB CONS LGT,CONS LGT,,35000.0,40.76634282534525,-92.93929930440557,2021-03-14 15:56:00+00:00,1.0,0,M,"('KDMX', 'KEAX', 'KDVN', 'KOAX', 'KLSX')","['s3://unidata-nexrad-level2/2021/03/14/KDMX/KDMX20210314_155404_V06', 's3://unidata-nexrad-level2/2021/03/14/KOAX/KOAX20210314_155343_V06', 's3://unidata-nexrad-level2/2021/03/14/KLSX/KLSX20210314_155158_V06']"
F,B717,CHA UA /OV GQO270040/TM 0114/FL230/TP B717/TB MOD CONS CAT/RM ZTLFD,MOD CONS CAT,,23000.0,34.96,-85.96351816817094,2021-03-24 01:14:00+00:00,3.0,0,M,"('KHTX', 'KOHX', 'KBMX', 'KFFC', 'KGWX')","['s3://unidata-nexrad-level2/2021/03/24/KHTX/KHTX20210324_011240_V06', 's3://unidata-nexrad-level2/2021/03/24/KOHX/KOHX20210324_011345_V06', 's3://unidata-nexrad-level2/2021/03/24/KBMX/KBMX20210324_011001_V06', 's3://unidata-nexrad-level2/2021/03/24/KFFC/KFFC20210324_011348_V06', 's3://unidata-nexrad-level2/2021/03/24/KGWX/KGWX20210324_011021_V06']"
F,P46T,BWG UA /OV BWG090015/TM 1602/FL180/TP P46T/TB SEV/RM ZME CWSU,SEV,,18000.0,36.96453,-86.10675664424078,2021-03-28 16:02:00+00:00,5.0,0,L,"('KOHX', 'KHPX', 'KLVX', 'KVWX', 'KHTX')","['s3://unidata-nexrad-level2/2021/03/28/KOHX/KOHX20210328_155450_V06', 's3://unidata-nexrad-level2/2021/03/28/KHPX/KHPX20210328_155816_V06', 's3://unidata-nexrad-level2/2021/03/28/KLVX/KLVX20210328_160134_V06', 's3://unidata-nexrad-level2/2021/03/28/KVWX/KVWX20210328_160034_V06', 's3://unidata-nexrad-level2/2021/03/28/KHTX/KHTX20210328_155838_V06']"
T,C68A,PRC UUA /OV DRK175017/TM 2140/FL190/TP C68A/TB SEV CAT/RM ZAB/FDCS,SEV CAT,,19000.0,34.41772197284949,-112.4499613132181,2021-03-12 21:40:00+00:00,5.0,0,U,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KYUX')","['s3://unidata-nexrad-level2/2021/03/12/KFSX/KFSX20210312_213620_V06', 's3://unidata-nexrad-level2/2021/03/12/KFSX/KFSX20210312_213620_V06', 's3://unidata-nexrad-level2/2021/03/12/KIWA/KIWA20210312_213520_V06', 's3://unidata-nexrad-level2/2021/03/12/KESX/KESX20210312_213942_V06', 's3://unidata-nexrad-level2/2021/03/12/KYUX/KYUX20210312_213435_V06']"
F,A350,UUA /OV CYVP 065150 /TM 1508 /FL400 /TP A350 /TB SEV,SEV,,40000.0,59.152741234635336,-64.13938983715407,2021-03-04 15:08:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KTYX')","['s3://unidata-nexrad-level2/2021/03/04/KCBW/KCBW20210304_150647_V06', 's3://unidata-nexrad-level2/2021/03/04/KGYX/KGYX20210304_150746_V06', 's3://unidata-nexrad-level2/2021/03/04/KCXX/KCXX20210304_150545_V06', 's3://unidata-nexrad-level2/2021/03/04/KBOX/KBOX20210304_150125_V06', 's3://unidata-nexrad-level2/2021/03/04/KTYX/KTYX20210304_150150_V06']"
F,P46T,PVD UA /OV MTP/TM 1800/FL100/TP P46T/TA M03/TB MOD/IC LIGHT MIXED/RM DECENDING 100 TO 090,MOD,,10000.0,41.07306,-71.92333,2021-03-01 18:00:00+00:00,3.0,0,L,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KGYX')","['s3://unidata-nexrad-level2/2021/03/01/KOKX/KOKX20210301_175328_V06', 's3://unidata-nexrad-level2/2021/03/01/KBOX/KBOX20210301_175510_V06', 's3://unidata-nexrad-level2/2021/03/01/KENX/KENX20210301_175546_V06', 's3://unidata-nexrad-level2/2021/03/01/KDIX/KDIX20210301_175942_V06', 's3://unidata-nexrad-level2/2021/03/01/KGYX/KGYX20210301_175824_V06']"
T,C55B,FLG UUA /OV FLG190035/TM 1914/FL200/TP C55B/TB SEV TURB/RM ZAB FDCS,SEV TURB,,20000.0,34.565762278530016,-111.79610084429034,2021-03-12 19:14:00+00:00,5.0,0,U,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KEMX')","['s3://unidata-nexrad-level2/2021/03/12/KFSX/KFSX20210312_191123_V06', 's3://unidata-nexrad-level2/2021/03/12/KFSX/KFSX20210312_191123_V06', 's3://unidata-nexrad-level2/2021/03/12/KIWA/KIWA20210312_190832_V06', 's3://unidata-nexrad-level2/2021/03/12/KESX/KESX20210312_191350_V06', 's3://unidata-nexrad-level2/2021/03/12/KEMX/KEMX20210312_191112_V06']"
F,SW4,UA /OV CYYB /TM 0115 /FL035 /TP SW4 /TB MDT-SEV /RM ON APRCH RWY18,MDT-SEV,,3500.0,46.36361,-79.42278,2021-03-01 01:15:00+00:00,5.0,0,M,"('KBUF', 'KTYX', 'KBGM', 'KDTX', 'KAPX')","['s3://unidata-nexrad-level2/2021/03/01/KBUF/KBUF20210301_011049_V06', 's3://unidata-nexrad-level2/2021/03/01/KTYX/KTYX20210301_011322_V06', 's3://unidata-nexrad-level2/2021/03/01/KBGM/KBGM20210301_011143_V06', 's3://unidata-nexrad-level2/2021/03/01/KDTX/KDTX20210301_010833_V06', 's3://unidata-nexrad-level2/2021/03/01/KAPX/KAPX20210301_011021_V06']"
F,E170,HTS UA /OV HNN/TM 1235/FL330/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,38.75,-82.03,2021-03-25 12:35:00+00:00,1.0,0,U,"('KRLX', 'KJKL', 'KILN', 'KFCX', 'KMRX')","['s3://unidata-nexrad-level2/2021/03/25/KRLX/KRLX20210325_123056_V06', 's3://unidata-nexrad-level2/2021/03/25/KJKL/KJKL20210325_123337_V06', 's3://unidata-nexrad-level2/2021/03/25/KILN/KILN20210325_123415_V06', 's3://unidata-nexrad-level2/2021/03/25/KFCX/KFCX20210325_122906_V06', 's3://unidata-nexrad-level2/2021/03/25/KMRX/KMRX20210325_123458_V06']"
F,E170,DTW UA /OV DXO070/015/TM 1231/FL100/TP E170/TB NEG/RM DURC,NEG,,10000.0,42.21,-83.37,2021-03-05 12:31:00+00:00,0.0,0,U,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KILN')","['s3://unidata-nexrad-level2/2021/03/05/KDTX/KDTX20210305_122442_V06', 's3://unidata-nexrad-level2/2021/03/05/KCLE/KCLE20210305_122813_V06', 's3://unidata-nexrad-level2/2021/03/05/KGRR/KGRR20210305_122836_V06', 's3://unidata-nexrad-level2/2021/03/05/KIWX/KIWX20210305_122927_V06', 's3://unidata-nexrad-level2/2021/03/05/KILN/KILN20210305_123002_V06']"
T,C130,VLA UUA /OV VLA180015/TM 1545/FL160/TP C130/TB SEV/RM /ZKC FDC/AF,SEV,,16000.0,38.73997974997975,-89.16,2021-03-25 15:45:00+00:00,5.0,0,M,"('KVWX', 'KLSX', 'KILX', 'KPAH', 'KIND')","['s3://unidata-nexrad-level2/2021/03/25/KVWX/KVWX20210325_154308_V06', 's3://unidata-nexrad-level2/2021/03/25/KLSX/KLSX20210325_154146_V06', 's3://unidata-nexrad-level2/2021/03/25/KPAH/KPAH20210325_154452_V06', 's3://unidata-nexrad-level2/2021/03/25/KIND/KIND20210325_154035_V06']"
F,B340,CRG UA /OV CRG045020/TM 1845/FL260/TP B340/TB NEG,NEG,,26000.0,30.571821352297697,-81.24158274950476,2021-03-06 18:45:00+00:00,0.0,0,U,"('KJAX', 'KVAX', 'KCLX', 'KMLB', 'KTLH')","['s3://unidata-nexrad-level2/2021/03/06/KJAX/KJAX20210306_184235_V06', 's3://unidata-nexrad-level2/2021/03/06/KVAX/KVAX20210306_184156_V06', 's3://unidata-nexrad-level2/2021/03/06/KCLX/KCLX20210306_184454_V06', 's3://unidata-nexrad-level2/2021/03/06/KMLB/KMLB20210306_184339_V06', 's3://unidata-nexrad-level2/2021/03/06/KTLH/KTLH20210306_184455_V06']"
T,C560,TCC UUA /OV TXO255095/TM 2117/FL410/TP C560/TB SEV 385-410 /RM ZAB/FDCS,SEV 385-410,,41000.0,34.09016998501195,-104.69591291663664,2021-03-14 21:17:00+00:00,5.0,0,M,"('KFDX', 'KHDX', 'KLBB', 'KABX', 'KAMA')","['s3://unidata-nexrad-level2/2021/03/14/KFDX/KFDX20210314_210923_V06', 's3://unidata-nexrad-level2/2021/03/14/KHDX/KHDX20210314_210919_V06', 's3://unidata-nexrad-level2/2021/03/14/KLBB/KLBB20210314_211016_V06', 's3://unidata-nexrad-level2/2021/03/14/KABX/KABX20210314_210851_V06', 's3://unidata-nexrad-level2/2021/03/14/KAMA/KAMA20210314_211401_V06']"
F,PA32,TCS UA /OV TCS160008/TM 1912/FL110/TP PA32/TB SEV CAT TURB/RM ZAB FDCS,SEV CAT TURB,,11000.0,33.11136750187142,-107.21353389662112,2021-03-12 19:12:00+00:00,5.0,0,L,"('KHDX', 'KEPZ', 'KABX', 'KEMX', 'KFDX')","['s3://unidata-nexrad-level2/2021/03/12/KHDX/KHDX20210312_190341_V06', 's3://unidata-nexrad-level2/2021/03/12/KEPZ/KEPZ20210312_190800_V06', 's3://unidata-nexrad-level2/2021/03/12/KABX/KABX20210312_191039_V06', 's3://unidata-nexrad-level2/2021/03/12/KEMX/KEMX20210312_191112_V06', 's3://unidata-nexrad-level2/2021/03/12/KFDX/KFDX20210312_190501_V06']"
T,BE40,LBT UUA /OV FLO/TM 1845/FL410/TP BE40/TB SEV,SEV,,41000.0,34.18536,-79.72389,2021-03-26 18:45:00+00:00,5.0,1,M,"('KLTX', 'KCAE', 'KCLX', 'KGSP', 'KRAX')","['s3://unidata-nexrad-level2/2021/03/26/KLTX/KLTX20210326_184202_V06', 's3://unidata-nexrad-level2/2021/03/26/KCAE/KCAE20210326_184016_V06', 's3://unidata-nexrad-level2/2021/03/26/KCLX/KCLX20210326_184311_V06', 's3://unidata-nexrad-level2/2021/03/26/KGSP/KGSP20210326_184434_V06', 's3://unidata-nexrad-level2/2021/03/26/KRAX/KRAX20210326_184237_V06']"
F,CRJ7,FNT UA /OV FNT-ECK180010/TM 1200/FL320/TP CRJ7/TB LGT-MOD CHOP 320-360,LGT-MOD CHOP 320-360,,32000.0,42.96667,-83.74944,2021-03-11 12:00:00+00:00,2.0,0,M,"('KDTX', 'KGRR', 'KAPX', 'KCLE', 'KIWX')","['s3://unidata-nexrad-level2/2021/03/11/KDTX/KDTX20210311_115641_V06', 's3://unidata-nexrad-level2/2021/03/11/KGRR/KGRR20210311_115941_V06', 's3://unidata-nexrad-level2/2021/03/11/KAPX/KAPX20210311_115820_V06', 's3://unidata-nexrad-level2/2021/03/11/KCLE/KCLE20210311_115731_V06', 's3://unidata-nexrad-level2/2021/03/11/KIWX/KIWX20210311_115603_V06']"
F,C208,RBL UA /OV RBL240015/TM 1656/FL045/TP C208/TB MOD/RM ZOA CWSU,MOD,,4500.0,40.02688987498987,-122.53688304321297,2021-03-23 16:56:00+00:00,3.0,0,L,"('KBBX', 'KBHX', 'KDAX', 'KMAX', 'KMUX')","['s3://unidata-nexrad-level2/2021/03/23/KBBX/KBBX20210323_165053_V06', 's3://unidata-nexrad-level2/2021/03/23/KDAX/KDAX20210323_164744_V06', 's3://unidata-nexrad-level2/2021/03/23/KMAX/KMAX20210323_165415_V06', 's3://unidata-nexrad-level2/2021/03/23/KMUX/KMUX20210323_165049_V06']"
F,CRJ2,CHA UA /OV CHA180015/TM 1838/FL050/TP CRJ2/TB OCNL SEV,OCNL SEV,,5000.0,34.78525974997975,-85.20381,2021-03-01 18:38:00+00:00,5.0,0,M,"('KHTX', 'KFFC', 'KOHX', 'KMRX', 'KBMX')","['s3://unidata-nexrad-level2/2021/03/01/KHTX/KHTX20210301_183648_V06', 's3://unidata-nexrad-level2/2021/03/01/KFFC/KFFC20210301_182946_V06', 's3://unidata-nexrad-level2/2021/03/01/KOHX/KOHX20210301_183641_V06', 's3://unidata-nexrad-level2/2021/03/01/KMRX/KMRX20210301_183532_V06', 's3://unidata-nexrad-level2/2021/03/01/KBMX/KBMX20210301_183253_V06']"
F,B738,MDW UA /OV OBK090020/TM 2150/FL380/TP B738/TB MOD,MOD,,38000.0,42.22,-87.49985983910845,2021-03-17 21:50:00+00:00,3.0,0,M,"('KLOT', 'KMKX', 'KGRR', 'KIWX', 'KDVN')","['s3://unidata-nexrad-level2/2021/03/17/KLOT/KLOT20210317_214958_V06', 's3://unidata-nexrad-level2/2021/03/17/KMKX/KMKX20210317_214447_V06', 's3://unidata-nexrad-level2/2021/03/17/KGRR/KGRR20210317_214617_V06', 's3://unidata-nexrad-level2/2021/03/17/KIWX/KIWX20210317_214909_V06', 's3://unidata-nexrad-level2/2021/03/17/KDVN/KDVN20210317_214717_V06']"
F,C172,DAB UA /OV KDAB /TM 1322 /FL045 /TP C172 /SK SKC /TB NEG /RM DURC,NEG,,4500.0,29.17992,-81.05806,2021-03-12 13:22:00+00:00,0.0,0,L,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KCLX')","['s3://unidata-nexrad-level2/2021/03/12/KMLB/KMLB20210312_131546_V06', 's3://unidata-nexrad-level2/2021/03/12/KJAX/KJAX20210312_131636_V06', 's3://unidata-nexrad-level2/2021/03/12/KTBW/KTBW20210312_131755_V06', 's3://unidata-nexrad-level2/2021/03/12/KVAX/KVAX20210312_131358_V06', 's3://unidata-nexrad-level2/2021/03/12/KCLX/KCLX20210312_131245_V06']"
F,B737,YNG UA /OV YNG100025/TM 1528/FL380/TP B737/TB MOD CHOP,MOD CHOP,,38000.0,41.18208073200692,-80.12803210780045,2021-03-14 15:28:00+00:00,3.0,0,M,"('KPBZ', 'KCCX', 'KCLE', 'KBUF', 'KRLX')","['s3://unidata-nexrad-level2/2021/03/14/KCCX/KCCX20210314_152557_V06', 's3://unidata-nexrad-level2/2021/03/14/KCLE/KCLE20210314_152246_V06', 's3://unidata-nexrad-level2/2021/03/14/KBUF/KBUF20210314_152316_V06', 's3://unidata-nexrad-level2/2021/03/14/KRLX/KRLX20210314_152523_V06']"
T,C208,KTN UUA /OV KTN290007-KTN /TM 1523 /FL045 /TP C208 /TB LGT-MOD BLO 045 /RM LLWS +/-10KTS FAP RY11 GUARD ISLAND TO RWY (AKFSS,LGT-MOD BLO 045,,4500.0,55.38990558214825,-131.90283686677344,2021-03-27 15:23:00+00:00,2.0,0,L,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2021/03/27/PACG/PACG20210327_152014_V06', 's3://unidata-nexrad-level2/2021/03/27/KLGX/KLGX20210327_151822_V06', 's3://unidata-nexrad-level2/2021/03/27/KATX/KATX20210327_152036_V06', 's3://unidata-nexrad-level2/2021/03/27/KRTX/KRTX20210327_151955_V06', 's3://unidata-nexrad-level2/2021/03/27/PAIH/PAIH20210327_151608_V06']"
F,SW4,SHV UA /OV EIC /TM 1550 /FL180 /TP SW4 /TA M03 /TB LGT CHOP /IC LGT RIME 180 /RM ZFW AWC-WEB:,LGT CHOP,,18000.0,32.77,-93.81,2021-03-14 15:50:00+00:00,1.0,0,M,"('KSHV', 'KPOE', 'KLZK', 'KSRX', 'KLCH')","['s3://unidata-nexrad-level2/2021/03/14/KSHV/KSHV20210314_154959_V06', 's3://unidata-nexrad-level2/2021/03/14/KPOE/KPOE20210314_154920_V06', 's3://unidata-nexrad-level2/2021/03/14/KLZK/KLZK20210314_154442_V06', 's3://unidata-nexrad-level2/2021/03/14/KSRX/KSRX20210314_154352_V06', 's3://unidata-nexrad-level2/2021/03/14/KLCH/KLCH20210314_154830_V06']"
T,E175,GPI UUA /OV GPI/TM 0541/FL135/TP E175/SK TOPS250/TB SEV/RM MOD TURB IN CLOUDS DURC TO FL250/ZLC,SEV,,13500.0,48.3042,-114.2636,2021-03-29 05:41:00+00:00,5.0,0,U,"('KMSX', 'KTFX', 'KOTX', 'KCBX', 'KPDT')","['s3://unidata-nexrad-level2/2021/03/29/KMSX/KMSX20210329_053851_V06', 's3://unidata-nexrad-level2/2021/03/29/KTFX/KTFX20210329_053959_V06', 's3://unidata-nexrad-level2/2021/03/29/KOTX/KOTX20210329_053957_V06', 's3://unidata-nexrad-level2/2021/03/29/KCBX/KCBX20210329_053824_V06', 's3://unidata-nexrad-level2/2021/03/29/KPDT/KPDT20210329_053914_V06']"
