URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,A320,MIA UUA /OV ZBV203010/TM 0008/FL120/TP A320/TB EXTRM 120-140/RM ZMAFD,EXTRM 120-140,,12000.0,25.516570097596645,-79.3722587855266,2021-10-10 00:08:00+00:00,7.0,1,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2021/10/10/KAMX/KAMX20211010_000641_V06', 's3://unidata-nexrad-level2/2021/10/10/KAMX/KAMX20211010_000641_V06', 's3://unidata-nexrad-level2/2021/10/10/KBYX/KBYX20211010_000230_V06', 's3://unidata-nexrad-level2/2021/10/10/KMLB/KMLB20211010_000557_V06', 's3://unidata-nexrad-level2/2021/10/10/KTBW/KTBW20211010_000747_V06']"
T,E55P,CRW UUA /OV BKW280030/TM 2253/FL340/TP E55P/TB SEV,SEV,,34000.0,37.87416112159169,-81.74727737814642,2021-10-08 22:53:00+00:00,5.0,1,U,"('KRLX', 'KJKL', 'KFCX', 'KMRX', 'KILN')","['s3://unidata-nexrad-level2/2021/10/08/KRLX/KRLX20211008_224927_V06', 's3://unidata-nexrad-level2/2021/10/08/KJKL/KJKL20211008_225207_V06', 's3://unidata-nexrad-level2/2021/10/08/KFCX/KFCX20211008_225206_V06', 's3://unidata-nexrad-level2/2021/10/08/KMRX/KMRX20211008_225134_V06', 's3://unidata-nexrad-level2/2021/10/08/KILN/KILN20211008_224905_V06']"
F,B739,LNK UA /OV KLNK/TM 2303/FL340/TP B739/TB NEG,NEG,,34000.0,40.84782,-96.76474,2021-10-09 23:03:00+00:00,0.0,0,M,"('KOAX', 'KTWX', 'KUEX', 'KDMX', 'KFSD')","['s3://unidata-nexrad-level2/2021/10/09/KOAX/KOAX20211009_230045_V06', 's3://unidata-nexrad-level2/2021/10/09/KTWX/KTWX20211009_225609_V06', 's3://unidata-nexrad-level2/2021/10/09/KUEX/KUEX20211009_230245_V06', 's3://unidata-nexrad-level2/2021/10/09/KDMX/KDMX20211009_225706_V06', 's3://unidata-nexrad-level2/2021/10/09/KFSD/KFSD20211009_225834_V06']"
F,B77W,MNM UA /OV MNM/TM 1855/FL300/TP B77W/TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,45.12665,-87.63844,2021-10-26 18:55:00+00:00,1.0,0,U,"('KGRB', 'KMQT', 'KMKX', 'KAPX', 'KGRR')","['s3://unidata-nexrad-level2/2021/10/26/KGRB/KGRB20211026_185141_V06', 's3://unidata-nexrad-level2/2021/10/26/KMQT/KMQT20211026_184953_V06', 's3://unidata-nexrad-level2/2021/10/26/KMKX/KMKX20211026_185143_V06', 's3://unidata-nexrad-level2/2021/10/26/KAPX/KAPX20211026_185336_V06', 's3://unidata-nexrad-level2/2021/10/26/KGRR/KGRR20211026_184807_V06']"
T,H25B,AEX UUA /OV AEX135040/TM 1810/FL410/TP H25B/TB SEV TURB/RM ZHU,SEV TURB,,41000.0,30.8632772954046,-92.00666233765966,2021-10-27 18:10:00+00:00,5.0,1,M,"('KLCH', 'KPOE', 'KHDC', 'KLIX', 'KSHV')","['s3://unidata-nexrad-level2/2021/10/27/KLCH/KLCH20211027_180551_V06', 's3://unidata-nexrad-level2/2021/10/27/KPOE/KPOE20211027_180358_V06', 's3://unidata-nexrad-level2/2021/10/27/KLIX/KLIX20211027_180458_V06', 's3://unidata-nexrad-level2/2021/10/27/KSHV/KSHV20211027_180958_V06']"
F,B38M,LSE UA /OV LSE/TM 0936/FL350/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,43.88,-91.25,2021-10-07 09:36:00+00:00,1.0,0,U,"('KARX', 'KMPX', 'KMKX', 'KDVN', 'KGRB')","['s3://unidata-nexrad-level2/2021/10/07/KARX/KARX20211007_093541_V06', 's3://unidata-nexrad-level2/2021/10/07/KMPX/KMPX20211007_093034_V06', 's3://unidata-nexrad-level2/2021/10/07/KMKX/KMKX20211007_093443_V06', 's3://unidata-nexrad-level2/2021/10/07/KDVN/KDVN20211007_093433_V06', 's3://unidata-nexrad-level2/2021/10/07/KGRB/KGRB20211007_093313_V06']"
T,GLF4,AZC UUA /OV BCE200052/TM 1750/FL300/TP GLF4/TB OCNL SEV 300-280/RM DURD. COR SA-ID. ZLA CWSU,OCNL SEV 300-280,,30000.0,36.89192376216427,-112.52025439620502,2021-10-08 17:50:00+00:00,5.0,0,M,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KIWA')","['s3://unidata-nexrad-level2/2021/10/08/KICX/KICX20211008_174855_V06', 's3://unidata-nexrad-level2/2021/10/08/KESX/KESX20211008_174651_V06', 's3://unidata-nexrad-level2/2021/10/08/KFSX/KFSX20211008_174839_V06', 's3://unidata-nexrad-level2/2021/10/08/KFSX/KFSX20211008_174839_V06', 's3://unidata-nexrad-level2/2021/10/08/KIWA/KIWA20211008_174420_V06']"
F,S22T,POU UA /OV IGN350015/TM 1327/FL100/TP S22T/TB NEG/RM SMOOTH,NEG,,10000.0,41.91622188063,-73.87812095261812,2021-10-11 13:27:00+00:00,0.0,0,U,"('KENX', 'KOKX', 'KBGM', 'KDIX', 'KTYX')","['s3://unidata-nexrad-level2/2021/10/11/KENX/KENX20211011_132025_V06', 's3://unidata-nexrad-level2/2021/10/11/KOKX/KOKX20211011_132604_V06', 's3://unidata-nexrad-level2/2021/10/11/KBGM/KBGM20211011_132121_V06', 's3://unidata-nexrad-level2/2021/10/11/KDIX/KDIX20211011_132655_V06']"
T,DH8A,ANC UUA /OV ANC270007 /TM 0032 /FL016 /TP DH8A /TB SEV /RM SEV TURB DURD RWY 7L (AKFSS,SEV,,1600.0,61.17,-150.23195998842007,2021-10-31 00:32:00+00:00,5.0,0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2021/10/31/PAHG/PAHG20211031_002904_V06', 's3://unidata-nexrad-level2/2021/10/31/PAIH/PAIH20211031_002813_V06', 's3://unidata-nexrad-level2/2021/10/31/PAIH/PAIH20211031_002813_V06', 's3://unidata-nexrad-level2/2021/10/31/PAPD/PAPD20211031_002231_V06', 's3://unidata-nexrad-level2/2021/10/31/PAKC/PAKC20211031_002955_V06']"
F,E170,ORD UA /OV 30NE VULCN/TM 1742/FL130/TP E170/TB LGT-MOD 150-110/RM SMOOTH AT 110,LGT-MOD 150-110,,13000.0,41.98754,-87.93193,2021-10-29 17:42:00+00:00,2.0,0,U,"('KLOT', 'KMKX', 'KIWX', 'KILX', 'KGRB')","['s3://unidata-nexrad-level2/2021/10/29/KLOT/KLOT20211029_174135_V06', 's3://unidata-nexrad-level2/2021/10/29/KMKX/KMKX20211029_173843_V06', 's3://unidata-nexrad-level2/2021/10/29/KIWX/KIWX20211029_174013_V06', 's3://unidata-nexrad-level2/2021/10/29/KILX/KILX20211029_173950_V06', 's3://unidata-nexrad-level2/2021/10/29/KGRB/KGRB20211029_173556_V06']"
F,B737,CRW UA /OV HVQ090040/TM 2040/FL380/TP B737/TB CONS MOD CHOP,CONS MOD CHOP,,38000.0,38.35,-80.91984604611439,2021-10-28 20:40:00+00:00,3.0,0,M,"('KRLX', 'KFCX', 'KJKL', 'KLWX', 'KPBZ')","['s3://unidata-nexrad-level2/2021/10/28/KRLX/KRLX20211028_203643_V06', 's3://unidata-nexrad-level2/2021/10/28/KFCX/KFCX20211028_203833_V06', 's3://unidata-nexrad-level2/2021/10/28/KJKL/KJKL20211028_203813_V06', 's3://unidata-nexrad-level2/2021/10/28/KLWX/KLWX20211028_203658_V06', 's3://unidata-nexrad-level2/2021/10/28/KPBZ/KPBZ20211028_203312_V06']"
T,CRJ9,SBN UUA /OV GIJ265005/TM 0405/FL030/TP CRJ9/TB SEV,SEV,,3000.0,41.76273643313585,-86.43131694575229,2021-10-25 04:05:00+00:00,5.0,1,U,"('KIWX', 'KLOT', 'KGRR', 'KMKX', 'KIND')","['s3://unidata-nexrad-level2/2021/10/25/KIWX/KIWX20211025_040230_V06', 's3://unidata-nexrad-level2/2021/10/25/KLOT/KLOT20211025_040342_V06', 's3://unidata-nexrad-level2/2021/10/25/KGRR/KGRR20211025_040024_V06', 's3://unidata-nexrad-level2/2021/10/25/KMKX/KMKX20211025_040436_V06', 's3://unidata-nexrad-level2/2021/10/25/KIND/KIND20211025_040439_V06']"
F,B777,EVV UA /OV PXV037058/TM 1448/FL3880/TP B777/TB NEG,NEG,,38800.0,38.702076859602016,-87.02238663190143,2021-10-09 14:48:00+00:00,0.0,0,H,"('KVWX', 'KLVX', 'KIND', 'KHPX', 'KPAH')","['s3://unidata-nexrad-level2/2021/10/09/KVWX/KVWX20211009_144445_V06', 's3://unidata-nexrad-level2/2021/10/09/KLVX/KLVX20211009_144030_V06', 's3://unidata-nexrad-level2/2021/10/09/KIND/KIND20211009_144259_V06', 's3://unidata-nexrad-level2/2021/10/09/KHPX/KHPX20211009_144228_V06', 's3://unidata-nexrad-level2/2021/10/09/KPAH/KPAH20211009_144412_V06']"
T,LJ35,LYH UUA /OV HENBY/TM 1613/FL370/TP LJ35/TB SEV 360-370,SEV 360-370,,37000.0,37.3208,-79.2067,2021-10-21 16:13:00+00:00,5.0,0,M,"('KFCX', 'KRAX', 'KAKQ', 'KLWX', 'KRLX')","['s3://unidata-nexrad-level2/2021/10/21/KFCX/KFCX20211021_160354_V06', 's3://unidata-nexrad-level2/2021/10/21/KRAX/KRAX20211021_160830_V06', 's3://unidata-nexrad-level2/2021/10/21/KAKQ/KAKQ20211021_160826_V06', 's3://unidata-nexrad-level2/2021/10/21/KLWX/KLWX20211021_161100_V06', 's3://unidata-nexrad-level2/2021/10/21/KRLX/KRLX20211021_160929_V06']"
T,C510,LAS UUA /OV GFS270010 /TM 2245 /FL190 /TP C510 /TB SEV CAT /RM Z;LAWC AWC-WEB:,SEV CAT,,19000.0,35.13,-115.38380322260812,2021-10-11 22:45:00+00:00,5.0,0,U,"('KESX', 'KEYX', 'KSOX', 'KNKX', 'KYUX')","['s3://unidata-nexrad-level2/2021/10/11/KESX/KESX20211011_224241_V06', 's3://unidata-nexrad-level2/2021/10/11/KEYX/KEYX20211011_224450_V06', 's3://unidata-nexrad-level2/2021/10/11/KSOX/KSOX20211011_223846_V06', 's3://unidata-nexrad-level2/2021/10/11/KNKX/KNKX20211011_223701_V06', 's3://unidata-nexrad-level2/2021/10/11/KYUX/KYUX20211011_223857_V06']"
F,PC24,LMT UA /OV LMT161027/TM 1520/FL120/TP PC24/TB SEV TB/RM SMOTTH OUT OF 120 DURD ..ZSE,SEV TB,,12000.0,41.721422176793766,-121.52655423080108,2021-10-21 15:20:00+00:00,5.0,0,U,"('KMAX', 'KBBX', 'KBHX', 'KRGX', 'KDAX')","['s3://unidata-nexrad-level2/2021/10/21/KMAX/KMAX20211021_151841_V06', 's3://unidata-nexrad-level2/2021/10/21/KBBX/KBBX20211021_151902_V06', 's3://unidata-nexrad-level2/2021/10/21/KBHX/KBHX20211021_151601_V06', 's3://unidata-nexrad-level2/2021/10/21/KRGX/KRGX20211021_151838_V06', 's3://unidata-nexrad-level2/2021/10/21/KDAX/KDAX20211021_151854_V06']"
T,P28A,COS UUA /OV 15 SE COS/TM 2249/FL087/TP P28A/TB SEV TURB,SEV TURB,,8700.0,38.629018985776725,-104.47391381595284,2021-10-19 22:49:00+00:00,5.0,0,L,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KGJX')","['s3://unidata-nexrad-level2/2021/10/19/KPUX/KPUX20211019_224222_V06', 's3://unidata-nexrad-level2/2021/10/19/KFTG/KFTG20211019_224841_V06', 's3://unidata-nexrad-level2/2021/10/19/KCYS/KCYS20211019_224816_V06', 's3://unidata-nexrad-level2/2021/10/19/KGJX/KGJX20211019_224303_V06']"
F,B763,BBB UA /OV BBB/TM 1548/FL320/TP B763/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,45.33194,-95.65056,2021-10-12 15:48:00+00:00,1.0,0,H,"('KMPX', 'KFSD', 'KMVX', 'KABR', 'KDLH')","['s3://unidata-nexrad-level2/2021/10/12/KMPX/KMPX20211012_154500_V06', 's3://unidata-nexrad-level2/2021/10/12/KFSD/KFSD20211012_154205_V06', 's3://unidata-nexrad-level2/2021/10/12/KMVX/KMVX20211012_154741_V06', 's3://unidata-nexrad-level2/2021/10/12/KABR/KABR20211012_154710_V06', 's3://unidata-nexrad-level2/2021/10/12/KDLH/KDLH20211012_153922_V06']"
T,B739,IAH UUA /OV IAH135005/TM 1717/FL040/TP B739/TB SEV TURB 040-050/RM ZHU,SEV TURB 040-050,,4000.0,29.92549966192557,-95.27340377883706,2021-10-02 17:17:00+00:00,5.0,1,M,"('KHGX', 'KLCH', 'KGRK', 'KPOE', 'KEWX')","['s3://unidata-nexrad-level2/2021/10/02/KHGX/KHGX20211002_171212_V06', 's3://unidata-nexrad-level2/2021/10/02/KLCH/KLCH20211002_171256_V06', 's3://unidata-nexrad-level2/2021/10/02/KGRK/KGRK20211002_171421_V06', 's3://unidata-nexrad-level2/2021/10/02/KPOE/KPOE20211002_171454_V06', 's3://unidata-nexrad-level2/2021/10/02/KEWX/KEWX20211002_171528_V06']"
F,A319,UCA UA /OV UCA/TM 1711/FL390/TP A319/TB LGT-MOD CHOP/RM SMOOTH FL370,LGT-MOD CHOP,,39000.0,43.14511,-75.38386,2021-10-04 17:11:00+00:00,2.0,0,M,"('KTYX', 'KBGM', 'KENX', 'KCXX', 'KBUF')","['s3://unidata-nexrad-level2/2021/10/04/KBGM/KBGM20211004_171044_V06', 's3://unidata-nexrad-level2/2021/10/04/KENX/KENX20211004_170959_V06', 's3://unidata-nexrad-level2/2021/10/04/KCXX/KCXX20211004_171009_V06', 's3://unidata-nexrad-level2/2021/10/04/KBUF/KBUF20211004_170541_V06']"
F,B767,HBR UA /OV BFV021045 /TM 1900 /FL380 /TP B767 /TB MOD /RM ZFW AWC-WEB,MOD,,38000.0,35.940242034940525,-98.8808903876597,2021-10-24 19:00:00+00:00,3.0,0,H,"('KTLX', 'KVNX', 'KOUN', 'KFDR', 'KDDC')","['s3://unidata-nexrad-level2/2021/10/24/KTLX/KTLX20211024_185523_V06', 's3://unidata-nexrad-level2/2021/10/24/KVNX/KVNX20211024_185904_V06', 's3://unidata-nexrad-level2/2021/10/24/KFDR/KFDR20211024_185307_V06', 's3://unidata-nexrad-level2/2021/10/24/KDDC/KDDC20211024_185952_V06']"
T,B737,SDB UUA /OV FIM310010 /TM 2309 /FL110 /TP B737 /TB SEV /RM ZLAWC AWC-WEB,SEV,,11000.0,34.4671399459225,-119.0346737996446,2021-10-11 23:09:00+00:00,5.0,0,M,"('KVTX', 'KVBX', 'KSOX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2021/10/11/KVTX/KVTX20211011_230552_V06', 's3://unidata-nexrad-level2/2021/10/11/KVBX/KVBX20211011_225932_V06', 's3://unidata-nexrad-level2/2021/10/11/KSOX/KSOX20211011_230742_V06', 's3://unidata-nexrad-level2/2021/10/11/KEYX/KEYX20211011_230718_V06', 's3://unidata-nexrad-level2/2021/10/11/KHNX/KHNX20211011_230509_V06']"
F,E75,RDM UA /OV SEA-RDM/TM 1530/FL140/TP E75/TB NEG/IC NEG,NEG,,14000.0,45.84929,-121.732185,2021-10-22 15:30:00+00:00,0.0,0,U,"('KRTX', 'KPDT', 'KLGX', 'KATX', 'KMAX')","['s3://unidata-nexrad-level2/2021/10/22/KRTX/KRTX20211022_152203_V06', 's3://unidata-nexrad-level2/2021/10/22/KPDT/KPDT20211022_152553_V06', 's3://unidata-nexrad-level2/2021/10/22/KLGX/KLGX20211022_152737_V06', 's3://unidata-nexrad-level2/2021/10/22/KATX/KATX20211022_152721_V06', 's3://unidata-nexrad-level2/2021/10/22/KMAX/KMAX20211022_152728_V06']"
F,C182,SBA UA /OV RZS330015 /TM 2131 /FL105 /TP C182 /TB SEV /RM ZLATMU AWC-WEB,SEV,,10500.0,34.72652388797807,-119.92170628697234,2021-10-03 21:31:00+00:00,5.0,0,L,"('KVBX', 'KVTX', 'KHNX', 'KEYX', 'KSOX')","['s3://unidata-nexrad-level2/2021/10/03/KVBX/KVBX20211003_213010_V06', 's3://unidata-nexrad-level2/2021/10/03/KVTX/KVTX20211003_212935_V06', 's3://unidata-nexrad-level2/2021/10/03/KHNX/KHNX20211003_212829_V06', 's3://unidata-nexrad-level2/2021/10/03/KEYX/KEYX20211003_212457_V06', 's3://unidata-nexrad-level2/2021/10/03/KSOX/KSOX20211003_212727_V06']"
T,C550,RDM UUA /OV IMB277030/TM 2201/FL190/TP C550/TB SEV/RM * ..ZSE,SEV,,19000.0,44.71093960741592,-120.40764433947652,2021-10-24 22:01:00+00:00,5.0,0,L,"('KPDT', 'KRTX', 'KMAX', 'KCBX', 'KLGX')","['s3://unidata-nexrad-level2/2021/10/24/KPDT/KPDT20211024_215731_V06', 's3://unidata-nexrad-level2/2021/10/24/KRTX/KRTX20211024_215842_V06', 's3://unidata-nexrad-level2/2021/10/24/KMAX/KMAX20211024_215836_V06', 's3://unidata-nexrad-level2/2021/10/24/KCBX/KCBX20211024_215437_V06', 's3://unidata-nexrad-level2/2021/10/24/KLGX/KLGX20211024_215743_V06']"
T,C414,DEN UUA /OV 40SW/TM 1752/FL140/TP C414/TB SEV/RM DURD 140-110,SEV,,14000.0,39.8328,-104.6575,2021-10-09 17:52:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2021/10/09/KCYS/KCYS20211009_174940_V06', 's3://unidata-nexrad-level2/2021/10/09/KPUX/KPUX20211009_175040_V06', 's3://unidata-nexrad-level2/2021/10/09/KGLD/KGLD20211009_174641_V06', 's3://unidata-nexrad-level2/2021/10/09/KGJX/KGJX20211009_175110_V06']"
F,A321,BCE UA /OV BCE210015/TM 1846/FL330/TP A321/TB MOD/RM ZLC,MOD,,33000.0,37.48986611202193,-112.30356958524143,2021-10-08 18:46:00+00:00,3.0,0,M,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KGJX')","['s3://unidata-nexrad-level2/2021/10/08/KICX/KICX20211008_184352_V06', 's3://unidata-nexrad-level2/2021/10/08/KESX/KESX20211008_184139_V06', 's3://unidata-nexrad-level2/2021/10/08/KFSX/KFSX20211008_184404_V06', 's3://unidata-nexrad-level2/2021/10/08/KFSX/KFSX20211008_184404_V06', 's3://unidata-nexrad-level2/2021/10/08/KGJX/KGJX20211008_183913_V06']"
F,C560,AHN UA /OV AHN160030/TM 1327/FL300/TP C560/TB CONS LGT CHOP/RM TOP FL290 ZTLFD,CONS LGT CHOP,,30000.0,33.478715632017845,-83.12018254303243,2021-10-28 13:27:00+00:00,1.0,0,M,"('KJGX', 'KGSP', 'KCAE', 'KFFC', 'KCLX')","['s3://unidata-nexrad-level2/2021/10/28/KJGX/KJGX20211028_132443_V06', 's3://unidata-nexrad-level2/2021/10/28/KGSP/KGSP20211028_132049_V06', 's3://unidata-nexrad-level2/2021/10/28/KCAE/KCAE20211028_132624_V06', 's3://unidata-nexrad-level2/2021/10/28/KFFC/KFFC20211028_132107_V06', 's3://unidata-nexrad-level2/2021/10/28/KCLX/KCLX20211028_132210_V06']"
T,PA28,PSX UUA /OV PSX270010/TM 1945/FL055/TP PA28/TB SEV /RM NO INJURIES OR DAMAGE,SEV,,5500.0,28.73,-96.44008004709092,2021-10-28 19:45:00+00:00,5.0,0,L,"('KCRP', 'KHGX', 'KEWX', 'KGRK', 'KBRO')","['s3://unidata-nexrad-level2/2021/10/28/KCRP/KCRP20211028_193829_V06', 's3://unidata-nexrad-level2/2021/10/28/KHGX/KHGX20211028_193926_V06', 's3://unidata-nexrad-level2/2021/10/28/KEWX/KEWX20211028_193801_V06', 's3://unidata-nexrad-level2/2021/10/28/KBRO/KBRO20211028_193839_V06']"
F,C56X,PIH UA /OV KPIH/TM 1929/FL050/TP C56X/SK OVC050-TOPUNKN/WX FV3/4SM/TB NEG/IC NEG,NEG,,5000.0,42.90981,-112.59592,2021-10-11 19:29:00+00:00,0.0,0,M,"('KSFX', 'KMTX', 'KCBX', 'KRIW', 'KMSX')","['s3://unidata-nexrad-level2/2021/10/11/KSFX/KSFX20211011_192630_V06', 's3://unidata-nexrad-level2/2021/10/11/KCBX/KCBX20211011_192210_V06', 's3://unidata-nexrad-level2/2021/10/11/KRIW/KRIW20211011_192730_V06', 's3://unidata-nexrad-level2/2021/10/11/KMSX/KMSX20211011_192547_V06']"
F,B737,ORD UA /OV RBS/TM 1944/FL300/TP B737/TB NEG /RM DURC,NEG,,30000.0,40.58,-88.16,2021-10-05 19:44:00+00:00,0.0,0,M,"('KILX', 'KLOT', 'KIND', 'KIWX', 'KVWX')","['s3://unidata-nexrad-level2/2021/10/05/KILX/KILX20211005_194301_V06', 's3://unidata-nexrad-level2/2021/10/05/KLOT/KLOT20211005_193529_V06', 's3://unidata-nexrad-level2/2021/10/05/KIND/KIND20211005_194207_V06', 's3://unidata-nexrad-level2/2021/10/05/KIWX/KIWX20211005_193655_V06', 's3://unidata-nexrad-level2/2021/10/05/KVWX/KVWX20211005_194025_V06']"
F,B763,LBL UA /OV LBL250060/TM 1529/FL390/TP B763/TB CONT LGT /RM ZKC FDC/AF,CONT LGT,,39000.0,36.70217215301502,-102.13726305103792,2021-10-21 15:29:00+00:00,1.0,0,H,"('KDDC', 'KAMA', 'KGLD', 'KPUX', 'KFDX')","['s3://unidata-nexrad-level2/2021/10/21/KDDC/KDDC20211021_152432_V06', 's3://unidata-nexrad-level2/2021/10/21/KAMA/KAMA20211021_152541_V06', 's3://unidata-nexrad-level2/2021/10/21/KGLD/KGLD20211021_152435_V06', 's3://unidata-nexrad-level2/2021/10/21/KPUX/KPUX20211021_152503_V06', 's3://unidata-nexrad-level2/2021/10/21/KFDX/KFDX20211021_152251_V06']"
F,B763,CVG UA /OV NERVE/TM 1421/FL120/TP B763/TB LGT-MOD CHOP,LGT-MOD CHOP,,12000.0,39.04306,-84.67167,2021-10-15 14:21:00+00:00,2.0,0,H,"('KILN', 'KIND', 'KLVX', 'KJKL', 'KIWX')","['s3://unidata-nexrad-level2/2021/10/15/KILN/KILN20211015_141849_V06', 's3://unidata-nexrad-level2/2021/10/15/KIND/KIND20211015_141700_V06', 's3://unidata-nexrad-level2/2021/10/15/KLVX/KLVX20211015_141813_V06', 's3://unidata-nexrad-level2/2021/10/15/KJKL/KJKL20211015_141942_V06', 's3://unidata-nexrad-level2/2021/10/15/KIWX/KIWX20211015_141850_V06']"
F,BE55,IAD UA /OV MRB350007/TM 2230/FL030/TP BE55/TB SEV  TURB.,SEV  TURB.,,3000.0,39.51680354429399,-78.01089009401005,2021-10-31 22:30:00+00:00,5.0,0,L,"('KLWX', 'KCCX', 'KPBZ', 'KDOX', 'KAKQ')","['s3://unidata-nexrad-level2/2021/10/31/KLWX/KLWX20211031_222315_V06', 's3://unidata-nexrad-level2/2021/10/31/KCCX/KCCX20211031_222954_V06', 's3://unidata-nexrad-level2/2021/10/31/KPBZ/KPBZ20211031_222508_V06', 's3://unidata-nexrad-level2/2021/10/31/KDOX/KDOX20211031_222229_V06', 's3://unidata-nexrad-level2/2021/10/31/KAKQ/KAKQ20211031_222724_V06']"
F,B77W,UUA /OV 4311N06231W /TM 0022 /FL350 /TP B77W /TB MDT-SEV,MDT-SEV,,35000.0,43.1833,-62.5166,2021-10-28 00:22:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2021/10/28/KCBW/KCBW20211028_001913_V06', 's3://unidata-nexrad-level2/2021/10/28/KGYX/KGYX20211028_001935_V06', 's3://unidata-nexrad-level2/2021/10/28/KBOX/KBOX20211028_002150_V06', 's3://unidata-nexrad-level2/2021/10/28/KOKX/KOKX20211028_001812_V06', 's3://unidata-nexrad-level2/2021/10/28/KCXX/KCXX20211028_002017_V06']"
T,C680,ORF UUA /OV ORF/TM 1320/FL410/TP C680/TB SEV,SEV,,41000.0,36.90333,-76.19222,2021-10-28 13:20:00+00:00,5.0,0,U,"('KAKQ', 'KMHX', 'KDOX', 'KRAX', 'KLWX')","['s3://unidata-nexrad-level2/2021/10/28/KAKQ/KAKQ20211028_131805_V06', 's3://unidata-nexrad-level2/2021/10/28/KMHX/KMHX20211028_131705_V06', 's3://unidata-nexrad-level2/2021/10/28/KDOX/KDOX20211028_131238_V06', 's3://unidata-nexrad-level2/2021/10/28/KRAX/KRAX20211028_131224_V06', 's3://unidata-nexrad-level2/2021/10/28/KLWX/KLWX20211028_131657_V06']"
F,E75S,PWM UA /OV PWM200010/TM 1314/FL135/TP E75S/SK TOP 135/TA 08/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,,13500.0,43.48580187733928,-70.38319718555046,2021-10-26 13:14:00+00:00,1.0,0,U,"('KGYX', 'KBOX', 'KCXX', 'KCBW', 'KOKX')","['s3://unidata-nexrad-level2/2021/10/26/KGYX/KGYX20211026_131036_V06', 's3://unidata-nexrad-level2/2021/10/26/KBOX/KBOX20211026_131336_V06', 's3://unidata-nexrad-level2/2021/10/26/KCXX/KCXX20211026_131143_V06', 's3://unidata-nexrad-level2/2021/10/26/KCBW/KCBW20211026_131257_V06', 's3://unidata-nexrad-level2/2021/10/26/KOKX/KOKX20211026_130811_V06']"
F,E75L,CMH UA /OV ROD/TM 2136/FL300/TP E75L/TB LGT-MOD CHOP,LGT-MOD CHOP,,30000.0,40.29,-84.04,2021-10-30 21:36:00+00:00,2.0,0,U,"('KILN', 'KIWX', 'KCLE', 'KIND', 'KRLX')","['s3://unidata-nexrad-level2/2021/10/30/KILN/KILN20211030_213516_V06', 's3://unidata-nexrad-level2/2021/10/30/KIWX/KIWX20211030_213005_V06', 's3://unidata-nexrad-level2/2021/10/30/KCLE/KCLE20211030_213016_V06', 's3://unidata-nexrad-level2/2021/10/30/KIND/KIND20211030_213146_V06', 's3://unidata-nexrad-level2/2021/10/30/KRLX/KRLX20211030_213326_V06']"
F,CRJ7,DAY UA /OV ROD/TM 1954/FL280/TP CRJ7/TB LGT-MOD CHOP 265-330,LGT-MOD CHOP 265-330,,28000.0,40.29,-84.04,2021-10-09 19:54:00+00:00,2.0,0,M,"('KILN', 'KIWX', 'KIND', 'KDTX', 'KCLE')","['s3://unidata-nexrad-level2/2021/10/09/KILN/KILN20211009_194058_V06', 's3://unidata-nexrad-level2/2021/10/09/KIWX/KIWX20211009_194813_V06', 's3://unidata-nexrad-level2/2021/10/09/KIND/KIND20211009_195145_V06', 's3://unidata-nexrad-level2/2021/10/09/KDTX/KDTX20211009_195031_V06', 's3://unidata-nexrad-level2/2021/10/09/KCLE/KCLE20211009_194951_V06']"
F,A320,SSI UA /OV SSI/TM 1326/FL330/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,33000.0,31.15222,-81.39083,2021-10-03 13:26:00+00:00,1.0,1,M,"('KJAX', 'KCLX', 'KVAX', 'KCAE', 'KJGX')","['s3://unidata-nexrad-level2/2021/10/03/KJAX/KJAX20211003_132508_V06', 's3://unidata-nexrad-level2/2021/10/03/KCLX/KCLX20211003_132051_V06', 's3://unidata-nexrad-level2/2021/10/03/KVAX/KVAX20211003_132519_V06', 's3://unidata-nexrad-level2/2021/10/03/KCAE/KCAE20211003_132313_V06', 's3://unidata-nexrad-level2/2021/10/03/KJGX/KJGX20211003_132123_V06']"
