URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,C172,RNO UUA /OV FMG360020/TM 1807/FL075/TP C172/TB SEV,SEV,,7500.0,39.86336033336033,-119.66,2021-01-10 18:07:00,5.0,L,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KMUX')","['s3://unidata-nexrad-level2/2021/01/10/KRGX/KRGX20210110_180440_V06', 's3://unidata-nexrad-level2/2021/01/10/KBBX/KBBX20210110_180622_V06', 's3://unidata-nexrad-level2/2021/01/10/KDAX/KDAX20210110_180150_V06', 's3://unidata-nexrad-level2/2021/01/10/KLRX/KLRX20210110_180140_V06', 's3://unidata-nexrad-level2/2021/01/10/KMUX/KMUX20210110_180619_V06']"
T,A306,MCB UUA /OV MCB360020 /TM 0415 /FL300 /TP A306 /TB SEV TURB /RM FM ZHU/ ACFT H/A306. LOST 003 ALT AWC-WEB,SEV TURB,,30000.0,31.51336033336033,-90.47,2021-01-27 04:15:00,5.0,H,"('KHDC', 'KDGX', 'KLIX', 'KMOB', 'KPOE')","['s3://unidata-nexrad-level2/2021/01/27/KDGX/KDGX20210127_040757_V06', 's3://unidata-nexrad-level2/2021/01/27/KLIX/KLIX20210127_041229_V06', 's3://unidata-nexrad-level2/2021/01/27/KMOB/KMOB20210127_041426_V06', 's3://unidata-nexrad-level2/2021/01/27/KPOE/KPOE20210127_040953_V06']"
F,C208,FAI UA /OV FAI-FAI360025 /TM 1730 /FL075 /TP C208 /TB NEG /IC NEG/RM SFC-075 NEG IC NEG TB BELOW 040 WV 03020KT (AKFSS),NEG,,7500.0,64.81,-147.85,2021-01-15 17:30:00,0.0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2021/01/15/PAPD/PAPD20210115_172450_V06', 's3://unidata-nexrad-level2/2021/01/15/PAHG/PAHG20210115_172709_V06', 's3://unidata-nexrad-level2/2021/01/15/PAIH/PAIH20210115_172558_V06', 's3://unidata-nexrad-level2/2021/01/15/PAIH/PAIH20210115_172558_V06', 's3://unidata-nexrad-level2/2021/01/15/PAKC/PAKC20210115_172237_V06']"
T,C210,SDB UUA /OV GMN /TM 0151 /FL125 /TP C210 /TB SEV/RM AWC-WEB,SEV,,12500.0,34.8,-118.86,2021-01-20 01:51:00,5.0,L,"('KVTX', 'KEYX', 'KVBX', 'KSOX', 'KHNX')","['s3://unidata-nexrad-level2/2021/01/20/KVTX/KVTX20210120_014947_V06', 's3://unidata-nexrad-level2/2021/01/20/KEYX/KEYX20210120_014733_V06', 's3://unidata-nexrad-level2/2021/01/20/KVBX/KVBX20210120_014954_V06', 's3://unidata-nexrad-level2/2021/01/20/KSOX/KSOX20210120_014751_V06', 's3://unidata-nexrad-level2/2021/01/20/KHNX/KHNX20210120_014759_V06']"
F,MD11,ARG UA /OV ARG225040/TM 0637/FL330/TP MD11/TB MOD-SEV 330-240/RM ZME,MOD-SEV 330-240,,33000.0,35.653227295404605,-91.50876930976663,2021-01-01 06:37:00,4.0,H,"('KLZK', 'KNQA', 'KSGF', 'KSRX', 'KPAH')","['s3://unidata-nexrad-level2/2021/01/01/KLZK/KLZK20210101_063106_V06', 's3://unidata-nexrad-level2/2021/01/01/KNQA/KNQA20210101_063202_V06', 's3://unidata-nexrad-level2/2021/01/01/KSGF/KSGF20210101_063658_V06', 's3://unidata-nexrad-level2/2021/01/01/KSRX/KSRX20210101_063629_V06', 's3://unidata-nexrad-level2/2021/01/01/KPAH/KPAH20210101_063602_V06']"
F,CRJ9,RST UA /OV RST101019/TM 2130/FL300/TP CRJ9/TB CONS LGT CHOP/ NEG 290,CONS LGT CHOP,,30000.0,43.84367225720847,-92.06013137610456,2021-01-01 21:30:00,1.0,U,"('KARX', 'KMPX', 'KMKX', 'KDMX', 'KDVN')","['s3://unidata-nexrad-level2/2021/01/01/KARX/KARX20210101_212139_V06', 's3://unidata-nexrad-level2/2021/01/01/KMPX/KMPX20210101_212529_V06', 's3://unidata-nexrad-level2/2021/01/01/KMKX/KMKX20210101_212809_V06', 's3://unidata-nexrad-level2/2021/01/01/KDMX/KDMX20210101_212023_V06', 's3://unidata-nexrad-level2/2021/01/01/KDVN/KDVN20210101_212313_V06']"
T,M20P,CZZ UUA /OV MZB080035 /TM 1440 /FL090 /TP M20P /TB EXTRM /RM LATE ENTRY OCCURED AT 1340Z RECEIVED PIREP OG NYL TURB KNOCKED OFF PILOTS GLASSES AND HEADSET,EXTRM,,9000.0,32.88130297519031,-116.54666504353686,2021-01-15 14:40:00,7.0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2021/01/15/KNKX/KNKX20210115_143526_V06', 's3://unidata-nexrad-level2/2021/01/15/KSOX/KSOX20210115_143024_V06', 's3://unidata-nexrad-level2/2021/01/15/KYUX/KYUX20210115_143759_V06', 's3://unidata-nexrad-level2/2021/01/15/KEYX/KEYX20210115_143308_V06', 's3://unidata-nexrad-level2/2021/01/15/KVTX/KVTX20210115_143544_V06']"
F,BE20,UUA /OV CYWM /TM 0215 /FL200 /TP BE20 /TB MDT-SEV 190-210 /RM SMOOTH AT 150,MDT-SEV 190-210,,20000.0,54.74,-113.21,2021-01-13 02:15:00,5.0,M,"('KTFX', 'KMSX', 'KOTX', 'KGGW', 'KBLX')","['s3://unidata-nexrad-level2/2021/01/13/KTFX/KTFX20210113_020633_V06', 's3://unidata-nexrad-level2/2021/01/13/KMSX/KMSX20210113_021115_V06', 's3://unidata-nexrad-level2/2021/01/13/KOTX/KOTX20210113_021217_V06', 's3://unidata-nexrad-level2/2021/01/13/KGGW/KGGW20210113_021301_V06', 's3://unidata-nexrad-level2/2021/01/13/KBLX/KBLX20210113_020829_V06']"
F,C208,AFE UA /OV LVD295050/TM 2137/FL003/TP C208/SK OVC003-TOP 006/WX 10SM/TB NEG/IC NEG/RM DURC,NEG,,300.0,56.82221041154511,-134.4474037989351,2021-01-24 21:37:00,0.0,L,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2021/01/24/PACG/PACG20210124_213504_V06', 's3://unidata-nexrad-level2/2021/01/24/PAIH/PAIH20210124_213324_V06', 's3://unidata-nexrad-level2/2021/01/24/PAIH/PAIH20210124_213324_V06', 's3://unidata-nexrad-level2/2021/01/24/KLGX/KLGX20210124_213442_V06', 's3://unidata-nexrad-level2/2021/01/24/KATX/KATX20210124_213347_V06']"
T,P28R,SBD UUA /OV KSBD/TM 1600/FL085/TP P28R/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,8500.0,34.0953521,-117.2348722,2021-01-01 16:00:00,5.0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2021/01/01/KSOX/KSOX20210101_155311_V06', 's3://unidata-nexrad-level2/2021/01/01/KEYX/KEYX20210101_155506_V06', 's3://unidata-nexrad-level2/2021/01/01/KNKX/KNKX20210101_155918_V06', 's3://unidata-nexrad-level2/2021/01/01/KVTX/KVTX20210101_155755_V06', 's3://unidata-nexrad-level2/2021/01/01/KESX/KESX20210101_155910_V06']"
F,CRJ9,CAE UA /OV CAE208015/TM 0158/FL280/TP CRJ9/TB MOD CHOP,MOD CHOP,,28000.0,33.72114522207863,-81.2595860233179,2021-01-21 01:58:00,3.0,U,"('KCAE', 'KCLX', 'KGSP', 'KJGX', 'KLTX')","['s3://unidata-nexrad-level2/2021/01/21/KCAE/KCAE20210121_014958_V06', 's3://unidata-nexrad-level2/2021/01/21/KCLX/KCLX20210121_014834_V06', 's3://unidata-nexrad-level2/2021/01/21/KGSP/KGSP20210121_015540_V06', 's3://unidata-nexrad-level2/2021/01/21/KJGX/KJGX20210121_015347_V06', 's3://unidata-nexrad-level2/2021/01/21/KLTX/KLTX20210121_015731_V06']"
F,TBM8,HBR UA /OV HBR /TM 2043 /FL265 /TP TBM8 /TB MOD /RM MOD TURB FL265-245 DURC ZFW AWC-WEB:,MOD,,26500.0,34.99131,-99.05139,2021-01-17 20:43:00,3.0,U,"('KFDR', 'KTLX', 'KOUN', 'KAMA', 'KDYX')","['s3://unidata-nexrad-level2/2021/01/17/KFDR/KFDR20210117_203540_V06', 's3://unidata-nexrad-level2/2021/01/17/KTLX/KTLX20210117_203548_V06', 's3://unidata-nexrad-level2/2021/01/17/KAMA/KAMA20210117_203539_V06', 's3://unidata-nexrad-level2/2021/01/17/KDYX/KDYX20210117_204006_V06']"
F,BLCF,UUA /OV 5544N11626W /TM 1430 /FL350 /TP BLCF /TB CONTUS MDT -OCCASIONAL SEV,CONTUS MDT -OCCASIONAL SEV,,35000.0,55.7333,-116.4333,2021-01-12 14:30:00,5.0,U,"('KOTX', 'KMSX', 'KATX', 'KTFX', 'KPDT')","['s3://unidata-nexrad-level2/2021/01/12/KOTX/KOTX20210112_142710_V06', 's3://unidata-nexrad-level2/2021/01/12/KMSX/KMSX20210112_142452_V06', 's3://unidata-nexrad-level2/2021/01/12/KATX/KATX20210112_142658_V06', 's3://unidata-nexrad-level2/2021/01/12/KTFX/KTFX20210112_142235_V06', 's3://unidata-nexrad-level2/2021/01/12/KPDT/KPDT20210112_142718_V06']"
F,A320,DEN UA /OV DEN150040/TM 0409/FL140/TP A320/TB SEV,SEV,,14000.0,39.2554029653918,-104.22339012521051,2021-01-14 04:09:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2021/01/14/KFTG/KFTG20210114_040400_V06', 's3://unidata-nexrad-level2/2021/01/14/KPUX/KPUX20210114_040456_V06', 's3://unidata-nexrad-level2/2021/01/14/KCYS/KCYS20210114_040324_V06', 's3://unidata-nexrad-level2/2021/01/14/KGLD/KGLD20210114_040834_V06', 's3://unidata-nexrad-level2/2021/01/14/KGJX/KGJX20210114_040429_V06']"
T,BE36,PBI UUA /OV PBI345035/TM 1820/FL090/TP BE36/TB SEV,SEV,,9000.0,27.24820237204289,-80.2683887732212,2021-01-24 18:20:00,5.0,L,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2021/01/24/KMLB/KMLB20210124_181541_V06', 's3://unidata-nexrad-level2/2021/01/24/KAMX/KAMX20210124_181904_V06', 's3://unidata-nexrad-level2/2021/01/24/KAMX/KAMX20210124_181904_V06', 's3://unidata-nexrad-level2/2021/01/24/KTBW/KTBW20210124_181525_V06', 's3://unidata-nexrad-level2/2021/01/24/KBYX/KBYX20210124_181408_V06']"
F,PA28,TUS UA /OV BXK290028/TM 1748/FL075/TP PA28/TB SEV 075/RM ZAB/FDCS,SEV 075,,7500.0,33.580039028592985,-113.21162005603864,2021-01-09 17:48:00,5.0,L,"('KIWA', 'KYUX', 'KFSX', 'KFSX', 'KESX')","['s3://unidata-nexrad-level2/2021/01/09/KIWA/KIWA20210109_174307_V06', 's3://unidata-nexrad-level2/2021/01/09/KYUX/KYUX20210109_174437_V06', 's3://unidata-nexrad-level2/2021/01/09/KFSX/KFSX20210109_174513_V06', 's3://unidata-nexrad-level2/2021/01/09/KFSX/KFSX20210109_174513_V06', 's3://unidata-nexrad-level2/2021/01/09/KESX/KESX20210109_174117_V06']"
F,A321,SUX UA /OV SUX/TM 0809/FL370/TP A321/TB OCNL-CONS LGT CHOP,OCNL-CONS LGT CHOP,,37000.0,42.391678,-96.379478,2021-01-23 08:09:00,1.0,M,"('KOAX', 'KFSD', 'KUEX', 'KDMX', 'KLNX')","['s3://unidata-nexrad-level2/2021/01/23/KOAX/KOAX20210123_080741_V06', 's3://unidata-nexrad-level2/2021/01/23/KFSD/KFSD20210123_080514_V06', 's3://unidata-nexrad-level2/2021/01/23/KUEX/KUEX20210123_080855_V06', 's3://unidata-nexrad-level2/2021/01/23/KDMX/KDMX20210123_080827_V06', 's3://unidata-nexrad-level2/2021/01/23/KLNX/KLNX20210123_080337_V06']"
F,B738,PGA UA /OV TBC096054 /TM 2005 /FL310 /TP B738 /TA M40 /WV 232113KT /TB OCNL LGT CHOP/RM AWC-WEB:,OCNL LGT CHOP,,31000.0,36.025916762926514,-110.1618547257545,2021-01-20 20:05:00,1.0,M,"('KFSX', 'KFSX', 'KABX', 'KIWA', 'KICX')","['s3://unidata-nexrad-level2/2021/01/20/KFSX/KFSX20210120_195835_V06', 's3://unidata-nexrad-level2/2021/01/20/KFSX/KFSX20210120_195835_V06', 's3://unidata-nexrad-level2/2021/01/20/KABX/KABX20210120_200427_V06', 's3://unidata-nexrad-level2/2021/01/20/KIWA/KIWA20210120_195842_V06', 's3://unidata-nexrad-level2/2021/01/20/KICX/KICX20210120_200424_V06']"
T,C172,ONT UUA /OV ONT030008 /TM 1901 /FL035 /TP C172 /TB SEV,SEV,,3500.0,34.171479406921634,-117.52071586518464,2021-01-14 19:01:00,5.0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2021/01/14/KSOX/KSOX20210114_185519_V06', 's3://unidata-nexrad-level2/2021/01/14/KEYX/KEYX20210114_185306_V06', 's3://unidata-nexrad-level2/2021/01/14/KNKX/KNKX20210114_185238_V06', 's3://unidata-nexrad-level2/2021/01/14/KVTX/KVTX20210114_185503_V06', 's3://unidata-nexrad-level2/2021/01/14/KVBX/KVBX20210114_185119_V06']"
F,B737,MLC UA /OV KMLC178008 /TM 1836 /FL390 /TP B737 /TB NEG/RM AWC-WEB,NEG,,39000.0,34.74895709629906,-95.77738710417267,2021-01-05 18:36:00,0.0,M,"('KINX', 'KOUN', 'KSRX', 'KTLX', 'KVNX')","['s3://unidata-nexrad-level2/2021/01/05/KINX/KINX20210105_183521_V06', 's3://unidata-nexrad-level2/2021/01/05/KSRX/KSRX20210105_183015_V06', 's3://unidata-nexrad-level2/2021/01/05/KTLX/KTLX20210105_182757_V06']"
F,B737,IWD UA /OV IWD/TM 1917/FL410/TP B737/TB NEG,NEG,,41000.0,46.52747,-90.1314,2021-01-14 19:17:00,0.0,M,"('KMQT', 'KDLH', 'KARX', 'KMPX', 'KGRB')","['s3://unidata-nexrad-level2/2021/01/14/KMQT/KMQT20210114_191428_V06', 's3://unidata-nexrad-level2/2021/01/14/KDLH/KDLH20210114_191223_V06', 's3://unidata-nexrad-level2/2021/01/14/KARX/KARX20210114_191641_V06', 's3://unidata-nexrad-level2/2021/01/14/KMPX/KMPX20210114_191624_V06', 's3://unidata-nexrad-level2/2021/01/14/KGRB/KGRB20210114_190846_V06']"
T,C172,CPR UUA /OV COD360010 /TM 1908 /FL085 /TP C172 /TB SEV,SEV,,8500.0,44.686870166680166,-109.02381,2021-01-12 19:08:00,5.0,L,"('KBLX', 'KRIW', 'KSFX', 'KTFX', 'KGGW')","['s3://unidata-nexrad-level2/2021/01/12/KBLX/KBLX20210112_190352_V06', 's3://unidata-nexrad-level2/2021/01/12/KRIW/KRIW20210112_190423_V06', 's3://unidata-nexrad-level2/2021/01/12/KSFX/KSFX20210112_190139_V06', 's3://unidata-nexrad-level2/2021/01/12/KTFX/KTFX20210112_190740_V06', 's3://unidata-nexrad-level2/2021/01/12/KGGW/KGGW20210112_190422_V06']"
F,E75L,ABR UA /OV ABR/TM 2137/FL340/TP E75L/TB INTMT LGT CHOP 340,INTMT LGT CHOP 340,,34000.0,45.45,-98.42,2021-01-25 21:37:00,1.0,U,"('KABR', 'KBIS', 'KMVX', 'KFSD', 'KMBX')","['s3://unidata-nexrad-level2/2021/01/25/KABR/KABR20210125_213503_V06', 's3://unidata-nexrad-level2/2021/01/25/KBIS/KBIS20210125_213255_V06', 's3://unidata-nexrad-level2/2021/01/25/KMVX/KMVX20210125_213229_V06', 's3://unidata-nexrad-level2/2021/01/25/KFSD/KFSD20210125_213210_V06', 's3://unidata-nexrad-level2/2021/01/25/KMBX/KMBX20210125_213326_V06']"
T,MD11,ELP UUA /OV 12 SW ELP/TM 1310/FL072/TP MD11/SK CLR/WX 07013G21KT/TB MOD-SEV/RM ZAB/FDCS,MOD-SEV,,7200.0,31.66967718862137,-106.54226256410266,2021-01-19 13:10:00,4.0,H,"('KEPZ', 'KHDX', 'KEMX', 'KABX', 'KFDX')","['s3://unidata-nexrad-level2/2021/01/19/KEPZ/KEPZ20210119_130322_V06', 's3://unidata-nexrad-level2/2021/01/19/KHDX/KHDX20210119_130921_V06', 's3://unidata-nexrad-level2/2021/01/19/KEMX/KEMX20210119_130537_V06', 's3://unidata-nexrad-level2/2021/01/19/KABX/KABX20210119_130120_V06', 's3://unidata-nexrad-level2/2021/01/19/KFDX/KFDX20210119_130231_V06']"
T,PC12,DFW UUA /OV 5 W BYP/TM 1142/FL090/TP PC12/TB SEV,SEV,,9000.0,33.54,-96.3299880670974,2021-01-30 11:42:00,5.0,L,"('KFWS', 'KOUN', 'KTLX', 'KSHV', 'KSRX')","['s3://unidata-nexrad-level2/2021/01/30/KTLX/KTLX20210130_114150_V06', 's3://unidata-nexrad-level2/2021/01/30/KSHV/KSHV20210130_113927_V06', 's3://unidata-nexrad-level2/2021/01/30/KSRX/KSRX20210130_113811_V06']"
T,BE20,EGE UUA /OV RLG080030/TM 2230/FL250/TP BE20/TB EXTRM/RM ZDV,EXTRM,,25000.0,40.08683112159169,-105.797160324465,2021-01-03 22:30:00,7.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2021/01/03/KFTG/KFTG20210103_222442_V06', 's3://unidata-nexrad-level2/2021/01/03/KCYS/KCYS20210103_222640_V06', 's3://unidata-nexrad-level2/2021/01/03/KPUX/KPUX20210103_222513_V06', 's3://unidata-nexrad-level2/2021/01/03/KGJX/KGJX20210103_222256_V06', 's3://unidata-nexrad-level2/2021/01/03/KGLD/KGLD20210103_222836_V06']"
F,C525,DHT UA /OV DHT230020/TM 2323/FL320/TP C525/TB OCNL MOD CHOP/RM ZAB/FDCS,OCNL MOD CHOP,,32000.0,35.808310108155005,-102.86302370489382,2021-01-28 23:23:00,3.0,L,"('KAMA', 'KFDX', 'KLBB', 'KPUX', 'KDDC')","['s3://unidata-nexrad-level2/2021/01/28/KAMA/KAMA20210128_232223_V06', 's3://unidata-nexrad-level2/2021/01/28/KFDX/KFDX20210128_231605_V06', 's3://unidata-nexrad-level2/2021/01/28/KLBB/KLBB20210128_232035_V06', 's3://unidata-nexrad-level2/2021/01/28/KPUX/KPUX20210128_231707_V06', 's3://unidata-nexrad-level2/2021/01/28/KDDC/KDDC20210128_232046_V06']"
T,H,TUL UUA /OV TUL080020/TM 1700/FL350/TP H/763/TB SEV CAT/RM ZKC/FDC,SEV CAT,,35000.0,36.25627741439447,-95.48128814711112,2021-01-14 17:00:00,5.0,L,"('KINX', 'KSRX', 'KOUN', 'KSGF', 'KVNX')","['s3://unidata-nexrad-level2/2021/01/14/KINX/KINX20210114_165510_V06', 's3://unidata-nexrad-level2/2021/01/14/KSRX/KSRX20210114_165857_V06', 's3://unidata-nexrad-level2/2021/01/14/KSGF/KSGF20210114_165540_V06', 's3://unidata-nexrad-level2/2021/01/14/KVNX/KVNX20210114_165042_V06']"
F,B737,JNU UA /OV JNU /TM 0630 /FL070 /TP B737 /TB MOD CHOP 010-070 /RMDURD RWY 26 (AKFSS),MOD CHOP 010-070,,7000.0,58.35,-134.57,2021-01-27 06:30:00,3.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2021/01/27/PACG/PACG20210127_062450_V06', 's3://unidata-nexrad-level2/2021/01/27/PAIH/PAIH20210127_062539_V06', 's3://unidata-nexrad-level2/2021/01/27/PAIH/PAIH20210127_062539_V06', 's3://unidata-nexrad-level2/2021/01/27/PAPD/PAPD20210127_062741_V06', 's3://unidata-nexrad-level2/2021/01/27/KLGX/KLGX20210127_062345_V06']"
F,E75L,TUS UA /OV TUS285025/TM 1615/FL260/TP E75L/TB MOD TURB/RM FL210-260 ZAB FDCS,MOD TURB,,26000.0,32.22812000394422,-111.41322571639132,2021-01-21 16:15:00,3.0,U,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2021/01/21/KEMX/KEMX20210121_161411_V06', 's3://unidata-nexrad-level2/2021/01/21/KIWA/KIWA20210121_161129_V06', 's3://unidata-nexrad-level2/2021/01/21/KFSX/KFSX20210121_161036_V06', 's3://unidata-nexrad-level2/2021/01/21/KFSX/KFSX20210121_161036_V06', 's3://unidata-nexrad-level2/2021/01/21/KYUX/KYUX20210121_161347_V06']"
T,B757,SCK UUA /OV OAKES/TM 1609/FL290/TP B757/TB SEV/RM ZOA CWSU,SEV,,29000.0,37.72128,-122.22072,2021-01-19 16:09:00,5.0,M,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2021/01/19/KDAX/KDAX20210119_155925_V06', 's3://unidata-nexrad-level2/2021/01/19/KBBX/KBBX20210119_160436_V06', 's3://unidata-nexrad-level2/2021/01/19/KHNX/KHNX20210119_160329_V06', 's3://unidata-nexrad-level2/2021/01/19/KRGX/KRGX20210119_160026_V06']"
F,A319,CPR UA /OV DDY230080/TM 1450/FL290/TP A319/TB MOD /ZLC,MOD,,29000.0,42.232880432620014,-107.67874185058056,2021-01-13 14:50:00,3.0,M,"('KRIW', 'KCYS', 'KGJX', 'KFTG', 'KBLX')","['s3://unidata-nexrad-level2/2021/01/13/KRIW/KRIW20210113_144153_V06', 's3://unidata-nexrad-level2/2021/01/13/KCYS/KCYS20210113_144900_V06', 's3://unidata-nexrad-level2/2021/01/13/KGJX/KGJX20210113_144526_V06', 's3://unidata-nexrad-level2/2021/01/13/KFTG/KFTG20210113_144900_V06', 's3://unidata-nexrad-level2/2021/01/13/KBLX/KBLX20210113_144853_V06']"
F,BE20,ANC UA /OV TED185012/TM 1645/FL060/TP BE20/TB LGT OCNL MOD/RM DURC SFC-060,LGT OCNL MOD,,6000.0,60.970744922011406,-150.02615120429596,2021-01-13 16:45:00,2.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2021/01/13/PAHG/PAHG20210113_164332_V06', 's3://unidata-nexrad-level2/2021/01/13/PAIH/PAIH20210113_164325_V06', 's3://unidata-nexrad-level2/2021/01/13/PAIH/PAIH20210113_164325_V06', 's3://unidata-nexrad-level2/2021/01/13/PAPD/PAPD20210113_164327_V06', 's3://unidata-nexrad-level2/2021/01/13/PAKC/PAKC20210113_163712_V06']"
T,SR22,GXY UUA /OV GXY /TM 2046 /FL120 /TP SR22 /TB SEV 120-150 /RM DURD,SEV 120-150,,12000.0,40.43742,-104.63322,2021-01-17 20:46:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2021/01/17/KFTG/KFTG20210117_204442_V06', 's3://unidata-nexrad-level2/2021/01/17/KCYS/KCYS20210117_204209_V06', 's3://unidata-nexrad-level2/2021/01/17/KPUX/KPUX20210117_204447_V06', 's3://unidata-nexrad-level2/2021/01/17/KGLD/KGLD20210117_204230_V06', 's3://unidata-nexrad-level2/2021/01/17/KGJX/KGJX20210117_204256_V06']"
F,B752,DAY UA /OV ROD020010/TM 1915/FL370/TP B752/TB OCNL LGT,OCNL LGT,,37000.0,40.44662812266072,-83.96526300571611,2021-01-01 19:15:00,1.0,M,"('KILN', 'KIWX', 'KDTX', 'KCLE', 'KIND')","['s3://unidata-nexrad-level2/2021/01/01/KILN/KILN20210101_191236_V06', 's3://unidata-nexrad-level2/2021/01/01/KIWX/KIWX20210101_191256_V06', 's3://unidata-nexrad-level2/2021/01/01/KDTX/KDTX20210101_191314_V06', 's3://unidata-nexrad-level2/2021/01/01/KCLE/KCLE20210101_191406_V06', 's3://unidata-nexrad-level2/2021/01/01/KIND/KIND20210101_191145_V06']"
F,B737,ABI UA /OV TQA270040 /TM 2303 /FL410 /TP B737 /TB LGT-MOD /RM MTN WAVE +-100FT +-10KTS ZFW AWC-WEB,LGT-MOD,,41000.0,32.24,-100.60825272999962,2021-01-06 23:03:00,2.0,M,"('KSJT', 'KLBB', 'KDYX', 'KMAF', 'KFDR')","['s3://unidata-nexrad-level2/2021/01/06/KSJT/KSJT20210106_230144_V06', 's3://unidata-nexrad-level2/2021/01/06/KLBB/KLBB20210106_225514_V06', 's3://unidata-nexrad-level2/2021/01/06/KDYX/KDYX20210106_225812_V06', 's3://unidata-nexrad-level2/2021/01/06/KMAF/KMAF20210106_225616_V06', 's3://unidata-nexrad-level2/2021/01/06/KFDR/KFDR20210106_225711_V06']"
F,PC12,CAE UA /OV CAE090035/TM 1801/FL230/TP PC12/TB MOD,MOD,,23000.0,33.9419,-80.4148964823058,2021-01-15 18:01:00,3.0,L,"('KCAE', 'KCLX', 'KLTX', 'KGSP', 'KRAX')","['s3://unidata-nexrad-level2/2021/01/15/KCAE/KCAE20210115_175831_V06', 's3://unidata-nexrad-level2/2021/01/15/KCLX/KCLX20210115_175829_V06', 's3://unidata-nexrad-level2/2021/01/15/KLTX/KLTX20210115_175811_V06', 's3://unidata-nexrad-level2/2021/01/15/KGSP/KGSP20210115_175958_V06', 's3://unidata-nexrad-level2/2021/01/15/KRAX/KRAX20210115_175958_V06']"
T,B744,PASY UUA /OV SYA038162/TM 1051/FL340/TP B744/TB SEV/RM LASTING 5 MINUTES EASTBOUND ZAN,SEV,,34000.0,54.8378013728623,176.85394957579567,2021-01-31 10:51:00,5.0,H,"('PGUA', 'RKSG', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2021/01/31/RKJK/RKJK20210131_104129_V06', 's3://unidata-nexrad-level2/2021/01/31/RODN/RODN20210131_105002_V06']"
T,C550,LWS UUA /OV MQG150035/TM 1406/FL100/TP C550/TB SEV TURB/RM DURD* ..ZSE,SEV TURB,,10000.0,45.87477759471784,-116.4471821859342,2021-01-13 14:06:00,5.0,L,"('KPDT', 'KOTX', 'KMSX', 'KCBX', 'KSFX')","['s3://unidata-nexrad-level2/2021/01/13/KPDT/KPDT20210113_140140_V06', 's3://unidata-nexrad-level2/2021/01/13/KOTX/KOTX20210113_140525_V06', 's3://unidata-nexrad-level2/2021/01/13/KMSX/KMSX20210113_135903_V06', 's3://unidata-nexrad-level2/2021/01/13/KCBX/KCBX20210113_140526_V06', 's3://unidata-nexrad-level2/2021/01/13/KSFX/KSFX20210113_140531_V06']"
F,B789,TVC UA /OV TVC/TM 0123/FL350/TP B789/TB NEG,NEG,,35000.0,44.74164,-85.58236,2021-01-20 01:23:00,0.0,U,"('KAPX', 'KGRR', 'KMQT', 'KGRB', 'KDTX')","['s3://unidata-nexrad-level2/2021/01/20/KAPX/KAPX20210120_012153_V06', 's3://unidata-nexrad-level2/2021/01/20/KGRR/KGRR20210120_011918_V06', 's3://unidata-nexrad-level2/2021/01/20/KMQT/KMQT20210120_011635_V06', 's3://unidata-nexrad-level2/2021/01/20/KGRB/KGRB20210120_011927_V06', 's3://unidata-nexrad-level2/2021/01/20/KDTX/KDTX20210120_011928_V06']"
