URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,E55P,JAC UA /OV JAC /TM 2125 /FL095 /TP E55P /SK OVC095-TOP200 /TA M10 /TB MOD /IC LGT RIME /RM TOPS ABV FL200,MOD,201203262100-KMSC-UBUS01-PIREP,9500.0,43.61,-110.73,2012-03-26 21:25:00+00:00,3.0,0,U,"('KSFX', 'KRIW', 'KMTX', 'KBLX', 'KTFX')","['s3://unidata-nexrad-level2/2012/03/26/KSFX/KSFX20120326_212048_V03.gz', 's3://unidata-nexrad-level2/2012/03/26/KRIW/KRIW20120326_212206_V06.gz', 's3://unidata-nexrad-level2/2012/03/26/KMTX/KMTX20120326_212138_V03.gz', 's3://unidata-nexrad-level2/2012/03/26/KBLX/KBLX20120326_212424_V06.gz', 's3://unidata-nexrad-level2/2012/03/26/KTFX/KTFX20120326_212228_V03.gz']"
F,B752,FCS UA /OV PUB280040 /TM 0825 /FL370 /TP B752 /TB MOD /RM MOD MTN WAVE,MOD,201203290800-KMSC-UBUS01-PIREP,37000.0,38.40577482878892,-105.26654557610236,2012-03-29 08:25:00+00:00,3.0,0,M,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2012/03/29/KPUX/KPUX20120329_081941_V03.gz', 's3://unidata-nexrad-level2/2012/03/29/KFTG/KFTG20120329_082344_V03.gz', 's3://unidata-nexrad-level2/2012/03/29/KCYS/KCYS20120329_081943_V03.gz', 's3://unidata-nexrad-level2/2012/03/29/KGLD/KGLD20120329_082458_V06.gz', 's3://unidata-nexrad-level2/2012/03/29/KGJX/KGJX20120329_082456_V03.gz']"
F,PA34,UUA /OV CYYC 340040 /TM 0504 /FL090 /TP PA34 /TA -02 /WV 300/025 /TBMDT-SEV /RM PATCHY-CONTUS MDT OCNL SEV,MDT-SEV,,9000.0,51.74040249064287,-114.38351862191092,2012-03-09 05:04:00+00:00,5.0,0,L,"('KMSX', 'KOTX', 'KTFX', 'KPDT', 'KBLX')","['s3://unidata-nexrad-level2/2012/03/09/KMSX/KMSX20120309_050156_V03.gz', 's3://unidata-nexrad-level2/2012/03/09/KOTX/KOTX20120309_045730_V06.gz', 's3://unidata-nexrad-level2/2012/03/09/KTFX/KTFX20120309_045908_V03.gz', 's3://unidata-nexrad-level2/2012/03/09/KPDT/KPDT20120309_050325_V06.gz', 's3://unidata-nexrad-level2/2012/03/09/KBLX/KBLX20120309_045724_V06.gz']"
F,MO20,NLC UA /OV PXN140017/TM 1555/FL065/TP MO20/TB MOD/RM ZOA CWSU AWC-WEB:KZOA,MOD,201203241604-KKCI-UBUS31-PIREP,6500.0,36.50293649371207,-120.55277269210684,2012-03-24 15:55:00+00:00,3.0,0,U,"('KHNX', 'KMUX', 'KVBX', 'KDAX', 'KVTX')","['s3://unidata-nexrad-level2/2012/03/24/KHNX/KHNX20120324_154655_V03.gz', 's3://unidata-nexrad-level2/2012/03/24/KMUX/KMUX20120324_155310_V03.gz', 's3://unidata-nexrad-level2/2012/03/24/KDAX/KDAX20120324_155223_V03.gz', 's3://unidata-nexrad-level2/2012/03/24/KVTX/KVTX20120324_154620_V03.gz']"
F,C172,KLS UA /OV UAO-KLS /TM 1801 /FL075 /TP C172 /SK BKN100 /WX FV99SM /WV 09010KT /TB LGT /RM WIND ALFT CALM VCTY KLS,LGT,201203241810-KWBC-UBWA90-PIREP,7500.0,45.685,-122.845,2012-03-24 18:01:00+00:00,1.0,0,L,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2012/03/24/KRTX/KRTX20120324_175521_V06.gz', 's3://unidata-nexrad-level2/2012/03/24/KLGX/KLGX20120324_175837_V06.gz', 's3://unidata-nexrad-level2/2012/03/24/KATX/KATX20120324_175116_V06.gz', 's3://unidata-nexrad-level2/2012/03/24/KPDT/KPDT20120324_175908_V06.gz', 's3://unidata-nexrad-level2/2012/03/24/KMAX/KMAX20120324_175937_V03.gz']"
F,P28A,MCK UA /OV MCK /TM 1958 /FL045 /TP P28A /TB CONT LGT-MOD,CONT LGT-MOD,,4500.0,40.20628,-100.59208,2012-03-18 19:58:00+00:00,2.0,0,L,"('KGLD', 'KUEX', 'KLNX', 'KDDC', 'KFTG')","['s3://unidata-nexrad-level2/2012/03/18/KGLD/KGLD20120318_195036_V06.gz', 's3://unidata-nexrad-level2/2012/03/18/KUEX/KUEX20120318_195509_V03.gz', 's3://unidata-nexrad-level2/2012/03/18/KLNX/KLNX20120318_195306_V03.gz', 's3://unidata-nexrad-level2/2012/03/18/KDDC/KDDC20120318_195559_V06.gz', 's3://unidata-nexrad-level2/2012/03/18/KFTG/KFTG20120318_194905_V03.gz']"
T,B737,GPI UUA /OV GPI 360020/TM 1245/FL370/TP B737/TB SEV MTN WAVE +-20KTS/ZLC,SEV MTN WAVE +-20KTS,,37000.0,48.637560333360334,-114.2636,2012-03-20 12:45:00+00:00,5.0,0,M,"('KMSX', 'KTFX', 'KOTX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2012/03/20/KMSX/KMSX20120320_123522_V03.gz', 's3://unidata-nexrad-level2/2012/03/20/KTFX/KTFX20120320_123642_V03.gz', 's3://unidata-nexrad-level2/2012/03/20/KOTX/KOTX20120320_124154_V06.gz', 's3://unidata-nexrad-level2/2012/03/20/KPDT/KPDT20120320_124305_V06.gz', 's3://unidata-nexrad-level2/2012/03/20/KCBX/KCBX20120320_124335_V03.gz']"
F,AEST,EEN UA /OV EEN /TM 2057 /FL105 /TP AEST /TA M16 /TB NEG /RM OTP,NEG,,10500.0,42.9,-72.27,2012-03-04 20:57:00+00:00,0.0,0,L,"('KBOX', 'KENX', 'KCXX', 'KGYX', 'KOKX')","['s3://unidata-nexrad-level2/2012/03/04/KBOX/KBOX20120304_205109_V06.gz', 's3://unidata-nexrad-level2/2012/03/04/KENX/KENX20120304_205613_V03.gz', 's3://unidata-nexrad-level2/2012/03/04/KCXX/KCXX20120304_205501_V03.gz', 's3://unidata-nexrad-level2/2012/03/04/KGYX/KGYX20120304_205545_V03.gz', 's3://unidata-nexrad-level2/2012/03/04/KOKX/KOKX20120304_204959_V06.gz']"
F,A320,EKN UA /OV ESL270010/TM 1949/FL260/TP A320/TB MOD 260-230,MOD 260-230,,26000.0,39.23,-79.20517850754376,2012-03-02 19:49:00+00:00,3.0,0,M,"('KPBZ', 'KLWX', 'KCCX', 'KRLX', 'KFCX')","['s3://unidata-nexrad-level2/2012/03/02/KPBZ/KPBZ20120302_194810_V06.gz', 's3://unidata-nexrad-level2/2012/03/02/KLWX/KLWX20120302_194557_V06.gz', 's3://unidata-nexrad-level2/2012/03/02/KCCX/KCCX20120302_194139_V03.gz', 's3://unidata-nexrad-level2/2012/03/02/KRLX/KRLX20120302_194735_V03.gz', 's3://unidata-nexrad-level2/2012/03/02/KFCX/KFCX20120302_194514_V03.gz']"
F,B737,SEA UA /OV SEA280030/TM 0552/FL180/TP B737/TA M29/TB LGT/IC LGT RIME 180-260/RM DURC ..ZSE,LGT,201203200600-KWBC-UBWA90-PIREP,18000.0,47.52683112159169,-123.03807730961424,2012-03-20 05:52:00+00:00,1.0,0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2012/03/20/KATX/KATX20120320_054741_V06.gz', 's3://unidata-nexrad-level2/2012/03/20/KLGX/KLGX20120320_055009_V06.gz', 's3://unidata-nexrad-level2/2012/03/20/KRTX/KRTX20120320_055154_V06.gz', 's3://unidata-nexrad-level2/2012/03/20/KPDT/KPDT20120320_054226_V06.gz', 's3://unidata-nexrad-level2/2012/03/20/KOTX/KOTX20120320_054439_V06.gz']"
F,B738,RKS UA /OV KRKS/TM 2127/FL370/TP B738/TB CONT LGT CHOP 370/RM AWC-WEB:ASA,CONT LGT CHOP 370,201203292129-KKCI-UBUS31-PIREP,37000.0,41.6,-109.07,2012-03-29 21:27:00+00:00,1.0,0,M,"('KRIW', 'KGJX', 'KMTX', 'KSFX', 'KCYS')","['s3://unidata-nexrad-level2/2012/03/29/KRIW/KRIW20120329_212223_V06.gz', 's3://unidata-nexrad-level2/2012/03/29/KGJX/KGJX20120329_212638_V03.gz', 's3://unidata-nexrad-level2/2012/03/29/KMTX/KMTX20120329_212221_V03.gz', 's3://unidata-nexrad-level2/2012/03/29/KSFX/KSFX20120329_212510_V03.gz', 's3://unidata-nexrad-level2/2012/03/29/KCYS/KCYS20120329_212347_V03.gz']"
T,F18,BIH UUA /OV O26 /TM 2123 /FL150 /TP F18 /TB SEV /RM NO STRUCTURAL DAMAGE,SEV,,15000.0,36.58,-118.04,2012-03-01 21:23:00+00:00,5.0,0,M,"('KHNX', 'KEYX', 'KVTX', 'KVBX', 'KESX')","['s3://unidata-nexrad-level2/2012/03/01/KHNX/KHNX20120301_211855_V03.gz', 's3://unidata-nexrad-level2/2012/03/01/KVTX/KVTX20120301_211336_V03.gz', 's3://unidata-nexrad-level2/2012/03/01/KESX/KESX20120301_215218_V03.gz']"
F,B752,EVV UA /OV TTH/TM 2023/FL360/TP B752/TB MOD CHOP,MOD CHOP,,36000.0,39.49,-87.25,2012-03-23 20:23:00+00:00,3.0,0,M,"('KIND', 'KVWX', 'KIWX', 'KILX', 'KLVX')","['s3://unidata-nexrad-level2/2012/03/23/KIND/KIND20120323_202106_V03.gz', 's3://unidata-nexrad-level2/2012/03/23/KVWX/KVWX20120323_202048_V03.gz', 's3://unidata-nexrad-level2/2012/03/23/KIWX/KIWX20120323_202238_V03.gz', 's3://unidata-nexrad-level2/2012/03/23/KILX/KILX20120323_202159_V03.gz', 's3://unidata-nexrad-level2/2012/03/23/KLVX/KLVX20120323_201927_V03.gz']"
T,B738,MEI UUA /OV MEI045020/TM 0044/FL360/TP B738/TB SEV/RM ZME,SEV,,36000.0,32.5704713522977,-88.47208921548535,2012-03-03 00:44:00+00:00,5.0,0,M,"('KGWX', 'KDGX', 'KBMX', 'KMXX', 'KMOB')","['s3://unidata-nexrad-level2/2012/03/03/KGWX/KGWX20120303_003940_V04.gz', 's3://unidata-nexrad-level2/2012/03/03/KDGX/KDGX20120303_004250_V03.gz', 's3://unidata-nexrad-level2/2012/03/03/KBMX/KBMX20120303_003923_V06.gz', 's3://unidata-nexrad-level2/2012/03/03/KMOB/KMOB20120303_003948_V03.gz']"
F,MD11,UUA /OV YZU 050040 /TM 0106 /FL290 /TP MD11 /TB MDT-SEV,MDT-SEV,,29000.0,54.57245978368999,-114.9147643161854,2012-03-12 01:06:00+00:00,5.0,0,H,"('KOTX', 'KMSX', 'KTFX', 'KPDT', 'KATX')","['s3://unidata-nexrad-level2/2012/03/12/KOTX/KOTX20120312_010210_V06.gz', 's3://unidata-nexrad-level2/2012/03/12/KMSX/KMSX20120312_010035_V03.gz', 's3://unidata-nexrad-level2/2012/03/12/KTFX/KTFX20120312_010042_V03.gz', 's3://unidata-nexrad-level2/2012/03/12/KPDT/KPDT20120312_010110_V06.gz', 's3://unidata-nexrad-level2/2012/03/12/KATX/KATX20120312_010403_V06.gz']"
T,PC12,HND UUA /OV LAS180020 /TM 1902 /FL080 /TP PC12 /TB SEV,SEV,,8000.0,35.73853966663967,-115.1634,2012-03-24 19:02:00+00:00,5.0,0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2012/03/24/KICX/KICX20120324_185819_V03.gz', 's3://unidata-nexrad-level2/2012/03/24/KSOX/KSOX20120324_185611_V06.gz', 's3://unidata-nexrad-level2/2012/03/24/KYUX/KYUX20120324_185330_V03.gz']"
F,PA34,0CO UA /OV DEN270056 /TM 1834 /FL155 /TP PA34 /SK SCT145 /WX FV99SM /TB NEG /RM SMOOTH,NEG,,15500.0,39.8328,-105.87300764941054,2012-03-20 18:34:00+00:00,0.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2012/03/20/KFTG/KFTG20120320_182613_V03.gz', 's3://unidata-nexrad-level2/2012/03/20/KCYS/KCYS20120320_183039_V03.gz', 's3://unidata-nexrad-level2/2012/03/20/KPUX/KPUX20120320_183052_V03.gz', 's3://unidata-nexrad-level2/2012/03/20/KGJX/KGJX20120320_183359_V03.gz', 's3://unidata-nexrad-level2/2012/03/20/KGLD/KGLD20120320_183053_V06.gz']"
F,B737,HLC UA /OV HLC350040/TM 1557/FL370/TP B737/TB CONT LIGHT-MOD TURB/RMFROM ZDV,CONT LIGHT-MOD TURB,,37000.0,40.032151681679984,-99.97949256381168,2012-03-22 15:57:00+00:00,3.0,0,M,"('KUEX', 'KGLD', 'KDDC', 'KLNX', 'KOAX')","['s3://unidata-nexrad-level2/2012/03/22/KUEX/KUEX20120322_155242_V03.gz', 's3://unidata-nexrad-level2/2012/03/22/KGLD/KGLD20120322_155508_V06.gz', 's3://unidata-nexrad-level2/2012/03/22/KDDC/KDDC20120322_155644_V06.gz', 's3://unidata-nexrad-level2/2012/03/22/KLNX/KLNX20120322_155620_V03.gz', 's3://unidata-nexrad-level2/2012/03/22/KOAX/KOAX20120322_155548_V03.gz']"
T,CRJ7,PVD UUA /OV PVD /TM 1655 /FL130 /TP CRJ7 /TB SEV,SEV,,13000.0,41.7219,-71.4325,2012-03-04 16:55:00+00:00,5.0,0,M,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://unidata-nexrad-level2/2012/03/04/KBOX/KBOX20120304_164905_V06.gz', 's3://unidata-nexrad-level2/2012/03/04/KOKX/KOKX20120304_165311_V06.gz', 's3://unidata-nexrad-level2/2012/03/04/KENX/KENX20120304_165255_V03.gz', 's3://unidata-nexrad-level2/2012/03/04/KGYX/KGYX20120304_165206_V03.gz', 's3://unidata-nexrad-level2/2012/03/04/KCXX/KCXX20120304_165137_V03.gz']"
T,C560,LBE UUA /OV VVS /TM 0135 /FL050 /TP C560 /TB SEV /RM LOSS 600 FT,SEV,201203090150-KWBC-UBPA91-PIREP,5000.0,39.96,-79.66,2012-03-09 01:35:00+00:00,5.0,0,M,"('KPBZ', 'KCCX', 'KLWX', 'KCLE', 'KRLX')","['s3://unidata-nexrad-level2/2012/03/09/KPBZ/KPBZ20120309_013133_V06.gz', 's3://unidata-nexrad-level2/2012/03/09/KCCX/KCCX20120309_012958_V03.gz', 's3://unidata-nexrad-level2/2012/03/09/KLWX/KLWX20120309_013255_V06.gz', 's3://unidata-nexrad-level2/2012/03/09/KCLE/KCLE20120309_012723_V06.gz', 's3://unidata-nexrad-level2/2012/03/09/KRLX/KRLX20120309_013138_V03.gz']"
F,MULTIPLE,DEN UA /OV DEN310060/TM 1958/FL300/TP MULTIPLE/TB MOD CHOP/RM DURDFL300-190  RAMMS/TOMSN ARRIVALS..FROM ZDV,MOD CHOP,,30000.0,40.475639675534985,-105.65514237185668,2012-03-20 19:58:00+00:00,3.0,0,U,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2012/03/20/KCYS/KCYS20120320_195738_V03.gz', 's3://unidata-nexrad-level2/2012/03/20/KFTG/KFTG20120320_195349_V03.gz', 's3://unidata-nexrad-level2/2012/03/20/KPUX/KPUX20120320_195604_V03.gz', 's3://unidata-nexrad-level2/2012/03/20/KGJX/KGJX20120320_195200_V03.gz', 's3://unidata-nexrad-level2/2012/03/20/KGLD/KGLD20120320_195211_V06.gz']"
F,M20P,MIV UA /OV MIV /TM 1754 /FL030 /TP M20P /TB LGT-MOD CHOP 030/BLO /RM 10 NMR MIV,LGT-MOD CHOP 030,,3000.0,39.36611,-75.07833,2012-03-04 17:54:00+00:00,2.0,0,L,"('KDOX', 'KDIX', 'KLWX', 'KOKX', 'KBGM')","['s3://unidata-nexrad-level2/2012/03/04/KDOX/KDOX20120304_174453_V07.gz', 's3://unidata-nexrad-level2/2012/03/04/KDIX/KDIX20120304_174839_V06.gz', 's3://unidata-nexrad-level2/2012/03/04/KLWX/KLWX20120304_174838_V06.gz', 's3://unidata-nexrad-level2/2012/03/04/KOKX/KOKX20120304_175148_V06.gz', 's3://unidata-nexrad-level2/2012/03/04/KBGM/KBGM20120304_175229_V03.gz']"
T,B737,NTD UUA /OV FIM160025/TM 1902/FL140/TP B737/TB SEV/RM ZLA CWSU,SEV,,14000.0,33.968429693348206,-118.70735481081296,2012-03-25 19:02:00+00:00,5.0,0,M,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2012/03/25/KVTX/KVTX20120325_190024_V03.gz', 's3://unidata-nexrad-level2/2012/03/25/KSOX/KSOX20120325_185936_V06.gz', 's3://unidata-nexrad-level2/2012/03/25/KNKX/KNKX20120325_185751_V03.gz']"
F,PA31,PSF UA /OV PSF /TM 1846 /FL070 /TP PA31 /TB CONT LGT OCNL MOD /RM DURD 070-060 IMC,CONT LGT OCNL MOD,,7000.0,42.42722,-73.28917,2012-03-14 18:46:00+00:00,2.0,0,L,"('KENX', 'KOKX', 'KBOX', 'KBGM', 'KCXX')","['s3://unidata-nexrad-level2/2012/03/14/KENX/KENX20120314_183833_V03.gz', 's3://unidata-nexrad-level2/2012/03/14/KOKX/KOKX20120314_183952_V06.gz', 's3://unidata-nexrad-level2/2012/03/14/KBOX/KBOX20120314_184128_V06.gz', 's3://unidata-nexrad-level2/2012/03/14/KBGM/KBGM20120314_184335_V03.gz', 's3://unidata-nexrad-level2/2012/03/14/KCXX/KCXX20120314_184216_V03.gz']"
F,A320,SLC UA /OV FFU360015 /TM 1503 /FL140 /TP A320 /TA M15 /TB MOD /IC LGT RIME,MOD,,14000.0,40.52002025002025,-111.94,2012-03-26 15:03:00+00:00,3.0,0,M,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2012/03/26/KMTX/KMTX20120326_150116_V03.gz', 's3://unidata-nexrad-level2/2012/03/26/KSFX/KSFX20120326_150014_V03.gz', 's3://unidata-nexrad-level2/2012/03/26/KICX/KICX20120326_145928_V03.gz', 's3://unidata-nexrad-level2/2012/03/26/KGJX/KGJX20120326_150227_V03.gz', 's3://unidata-nexrad-level2/2012/03/26/KRIW/KRIW20120326_145845_V06.gz']"
T,DH8,MMH UUA /OV MMH/TM 1824/FL090/TP DH8/TB SEV/RM ON APPROACH MMH...ZOA CWSU,SEV,,9000.0,37.62406,-118.83875,2012-03-13 18:24:00+00:00,5.0,0,M,"('KHNX', 'KRGX', 'KDAX', 'KMUX', 'KEYX')","['s3://unidata-nexrad-level2/2012/03/13/KHNX/KHNX20120313_182010_V03.gz', 's3://unidata-nexrad-level2/2012/03/13/KRGX/KRGX20120313_182258_V03.gz', 's3://unidata-nexrad-level2/2012/03/13/KDAX/KDAX20120313_182106_V03.gz', 's3://unidata-nexrad-level2/2012/03/13/KMUX/KMUX20120313_182251_V03.gz']"
T,E120,BJC UUA /OV DEN270030 /TM 1945 /FL180 /TP E120 /TB SEV,SEV,201203261950-KWBC-UBCO90-PIREP,18000.0,39.81,-105.3109487922626,2012-03-26 19:45:00+00:00,5.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2012/03/26/KFTG/KFTG20120326_193811_V03.gz', 's3://unidata-nexrad-level2/2012/03/26/KCYS/KCYS20120326_193659_V03.gz', 's3://unidata-nexrad-level2/2012/03/26/KPUX/KPUX20120326_194037_V03.gz', 's3://unidata-nexrad-level2/2012/03/26/KGJX/KGJX20120326_194409_V03.gz', 's3://unidata-nexrad-level2/2012/03/26/KGLD/KGLD20120326_194346_V06.gz']"
F,B737,JHM UA /OV OGG360080 /TM 0831 /FL040 /TP B737 /TB MOD 250-030,MOD 250-030,,4000.0,22.223441333441333,-156.43,2012-03-07 08:31:00+00:00,3.0,1,M,"('PHMO', 'PHKM', 'PHKI', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2012/03/07/PHMO/PHMO20120307_082643_V04.gz', 's3://unidata-nexrad-level2/2012/03/07/PHKM/PHKM20120307_083014_V04.gz', 's3://unidata-nexrad-level2/2012/03/07/PHKI/PHKI20120307_082618_V04.gz', 's3://unidata-nexrad-level2/2012/03/07/PHWA/PHWA20120307_082802_V04.gz']"
F,BE55,MAE UA /OV PXN160015/TM 1942/FL065/TP BE55/TB MOD/RM ZOA CWSU,MOD,,6500.0,36.485057816008926,-120.67331900719437,2012-03-27 19:42:00+00:00,3.0,0,L,"('KHNX', 'KMUX', 'KVBX', 'KDAX', 'KVTX')","['s3://unidata-nexrad-level2/2012/03/27/KHNX/KHNX20120327_194057_V03.gz', 's3://unidata-nexrad-level2/2012/03/27/KMUX/KMUX20120327_193857_V03.gz', 's3://unidata-nexrad-level2/2012/03/27/KDAX/KDAX20120327_194041_V03.gz', 's3://unidata-nexrad-level2/2012/03/27/KVTX/KVTX20120327_194150_V03.gz']"
T,C560,ECP UUA /OV ECP 360020/TM 1601/FL390/TP C560/TB SEV/RM ZJX CWSU,SEV,,39000.0,30.69156033336033,-85.7956,2012-03-03 16:01:00+00:00,5.0,1,M,"('KEOX', 'KEVX', 'KTLH', 'KMOB', 'KMXX')","['s3://unidata-nexrad-level2/2012/03/03/KEVX/KEVX20120303_155725_V04.gz', 's3://unidata-nexrad-level2/2012/03/03/KTLH/KTLH20120303_155806_V03.gz', 's3://unidata-nexrad-level2/2012/03/03/KMOB/KMOB20120303_160010_V03.gz']"
F,B738,GLD UA /OV GLD 355015/TM 1539/FL360/TP B738/TB LGT-MDT MTN WAVE/RM +/- 20KTS +/- 50FT ZDV,LGT-MDT MTN WAVE,,36000.0,39.61628884748575,-101.72151625889798,2012-03-23 15:39:00+00:00,1.0,0,M,"('KGLD', 'KLNX', 'KUEX', 'KFTG', 'KPUX')","['s3://unidata-nexrad-level2/2012/03/23/KGLD/KGLD20120323_153823_V06.gz', 's3://unidata-nexrad-level2/2012/03/23/KLNX/KLNX20120323_153339_V03.gz', 's3://unidata-nexrad-level2/2012/03/23/KUEX/KUEX20120323_153822_V03.gz', 's3://unidata-nexrad-level2/2012/03/23/KFTG/KFTG20120323_153552_V03.gz', 's3://unidata-nexrad-level2/2012/03/23/KPUX/KPUX20120323_152932_V03.gz']"
F,E170,ISN UA /OV ISN 210070/TM 1558/FL340/TP E170/TB SEV 340-345/ZLC,SEV 340-345,,34000.0,47.163355189435656,-104.51139974528316,2012-03-19 15:58:00+00:00,5.0,0,U,"('KGGW', 'KBIS', 'KMBX', 'KBLX', 'KUDX')","['s3://unidata-nexrad-level2/2012/03/19/KGGW/KGGW20120319_155603_V03.gz', 's3://unidata-nexrad-level2/2012/03/19/KBIS/KBIS20120319_155724_V03.gz', 's3://unidata-nexrad-level2/2012/03/19/KBLX/KBLX20120319_155420_V06.gz', 's3://unidata-nexrad-level2/2012/03/19/KUDX/KUDX20120319_155623_V03.gz']"
F,B739,MOD UA /OV MOD/TM 1519/FL340/TP B739/WV 36042KT/TB NEG/RM AWC-WEB:ASA,NEG,201203081520-KKCI-UBUS31-PIREP,34000.0,37.63,-120.96,2012-03-08 15:19:00+00:00,0.0,0,M,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2012/03/08/KDAX/KDAX20120308_150943_V03.gz', 's3://unidata-nexrad-level2/2012/03/08/KMUX/KMUX20120308_154150_V03.gz', 's3://unidata-nexrad-level2/2012/03/08/KHNX/KHNX20120308_151058_V03.gz', 's3://unidata-nexrad-level2/2012/03/08/KRGX/KRGX20120308_151715_V03.gz']"
T,BE9,DEN UUA /OV DEN230060/TM 2359/FL160/TP BE9/TB SEV/RM SEV MTN WAVE +/-40KTS FM ZDV,SEV,,16000.0,39.18996032446501,-105.65514237185666,2012-03-12 23:59:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2012/03/12/KFTG/KFTG20120312_235538_V03.gz', 's3://unidata-nexrad-level2/2012/03/12/KPUX/KPUX20120312_235308_V03.gz', 's3://unidata-nexrad-level2/2012/03/12/KGJX/KGJX20120312_234950_V03.gz', 's3://unidata-nexrad-level2/2012/03/12/KCYS/KCYS20120312_235332_V03.gz', 's3://unidata-nexrad-level2/2012/03/12/KGLD/KGLD20120312_234924_V06.gz']"
F,B737,CRW UA /OV HVQ09020/TM 2343/FL380/TP B737/TB MOD CHOP,MOD CHOP,,38000.0,38.35,-81.77,2012-03-30 23:43:00+00:00,3.0,0,M,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://unidata-nexrad-level2/2012/03/30/KRLX/KRLX20120330_234020_V03.gz', 's3://unidata-nexrad-level2/2012/03/30/KJKL/KJKL20120330_233948_V03.gz', 's3://unidata-nexrad-level2/2012/03/30/KFCX/KFCX20120330_234211_V03.gz', 's3://unidata-nexrad-level2/2012/03/30/KILN/KILN20120330_234149_V03.gz', 's3://unidata-nexrad-level2/2012/03/30/KPBZ/KPBZ20120330_234228_V06.gz']"
F,M20P,RDU UA /OV RDU330008 /TM 2316 /FL100 /TP M20P /SK SKC /TA 05 /WV 32772KT /TB NEG /IC NEG,NEG,,10000.0,36.00767940692164,-78.86419885274593,2012-03-09 23:16:00+00:00,0.0,0,L,"('KRAX', 'KFCX', 'KAKQ', 'KMHX', 'KLTX')","['s3://unidata-nexrad-level2/2012/03/09/KRAX/KRAX20120309_231309_V03.gz', 's3://unidata-nexrad-level2/2012/03/09/KFCX/KFCX20120309_231454_V03.gz', 's3://unidata-nexrad-level2/2012/03/09/KAKQ/KAKQ20120309_231242_V06.gz', 's3://unidata-nexrad-level2/2012/03/09/KMHX/KMHX20120309_231157_V06.gz', 's3://unidata-nexrad-level2/2012/03/09/KLTX/KLTX20120309_231052_V03.gz']"
T,C172,NID UUA /OV IYK360015 /TM 0025 /FL070 /TP C172 /TB SEV,SEV,,7000.0,35.90876025002025,-117.82953,2012-03-13 00:25:00+00:00,5.0,0,L,"('KEYX', 'KHNX', 'KVTX', 'KSOX', 'KVBX')","['s3://unidata-nexrad-level2/2012/03/13/KHNX/KHNX20120313_001745_V03.gz', 's3://unidata-nexrad-level2/2012/03/13/KVTX/KVTX20120313_001535_V03.gz', 's3://unidata-nexrad-level2/2012/03/13/KSOX/KSOX20120313_001933_V06.gz']"
F,DH8D,SEA UA /OV SEA104055-SEA104035/TM 1402/FL240/TP DH8D/TB CONT MOD/RM..ZSE,CONT MOD,,24000.0,47.22291029964826,-120.99911395006524,2012-03-30 14:02:00+00:00,3.0,0,M,"('KATX', 'KRTX', 'KLGX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2012/03/30/KATX/KATX20120330_135824_V06.gz', 's3://unidata-nexrad-level2/2012/03/30/KRTX/KRTX20120330_140104_V06.gz', 's3://unidata-nexrad-level2/2012/03/30/KLGX/KLGX20120330_135839_V06.gz', 's3://unidata-nexrad-level2/2012/03/30/KPDT/KPDT20120330_135836_V06.gz', 's3://unidata-nexrad-level2/2012/03/30/KOTX/KOTX20120330_140056_V06.gz']"
