URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,E145,RPJ UA /OV PLL270010/TM 1615/FL240/TP E145/TB CONT LGT CHOP,CONT LGT CHOP,,24000.0,41.97,-89.74418462645247,2016-02-14 16:15:00,1.0,M
F,E170,PDX UA /OV 30S PDX/TM 1703/FL160/TP E170/TB OCL LGT CONT MOD CHOP/RM OCL LGT CONT MOD CHOP 130-160,OCL LGT CONT MOD CHOP,,16000.0,45.0907894999595,-122.60028,2016-02-22 17:03:00,2.0,U
T,PA32,MKG UUA /OV MKG /TM 1908 /FL030 /TP PA32 /TB SEV BLO 030 /RM LLWS +/-20KT DURD RY34 MKG,SEV BLO 030,,3000.0,43.17111,-86.23667,2016-02-19 19:08:00,5.0,L
F,A319,LBL UA /OV LBL/TM 1303/FL360/TP A319/TB MOD CHOP/RM ZKC FDC,MOD CHOP,,36000.0,37.04422,-100.95986,2016-02-06 13:03:00,3.0,M
F,B732,UUA /OV YVO 135060 /TM 2330 /FL240 /TP B732 /TB SEV 210-240,SEV 210-240,,24000.0,47.4728359431069,-76.75945433104026,2016-02-03 23:30:00,5.0,M
F,B777,MCG UA /OV MCG122067/TM 0033/FL320/TP B777/TB MOD/RM LASTED ABOUT 7 MINUTES ZAN,MOD,,32000.0,62.35820889036088,-153.5174787944282,2016-02-02 00:33:00,3.0,H
T,H-A306,MCI UUA /OV MCI/TM 0611/FL320/TP H-A306/TB SEV FL 323-320/RM DURD FROM FL330-310 ZKCFDC/OH,SEV FL 323-320,,32000.0,39.29761,-94.71391,2016-02-24 06:11:00,5.0,U
T,GLEX,ANC UUA /OV TED050040/TM 0335/FL210/TP GLEX/TB SEV 210-190/RM DURD // ZAN,SEV 210-190,,21000.0,61.59855978368999,-148.93084511664955,2016-02-29 03:35:00,5.0,M
F,P28A,F70 UA /OV RNM-F70 /TM 1925 /FL045 /TP P28A /TB NEG /RM SMTH,NEG,,4500.0,33.306685,-117.021875,2016-02-09 19:25:00,0.0,L
F,B772,SAW UA /OV SAW300020/TM 0027/FL320/TP B772/TB CONT MOD CHOP,CONT MOD CHOP,,32000.0,46.520320166680165,-87.8136392129504,2016-02-20 00:27:00,3.0,H
F,LJ35,DEN UA /OV 50SW/TM 2355/FL150/TP LJ35/TB SEV,SEV,,15000.0,39.8328,-104.6575,2016-02-16 23:55:00,5.0,M
F,GLSP,ILN UA /OV ILN180006 /TM 1649 /FL045 /TP GLSP /TB NEG,NEG,,4500.0,39.3202718999919,-83.82167,2016-02-05 16:49:00,0.0,U
F,B739,BCB UA /OV PSK/TM 1612/FL360/TP B739/TB LGT-MOD CHOP,LGT-MOD CHOP,,36000.0,37.13735,-80.67848,2016-02-03 16:12:00,2.0,M
F,A319,BZN UA /OV BZN/TM 1915/FL130/TP A319/TB SEV /ZLC,SEV,,13000.0,45.78806,-111.16083,2016-02-15 19:15:00,5.0,M
T,C185,DEN UUA /OV DEN270032/TM 0155/FL150/TP C185/TB SEV 150,SEV 150,,15000.0,39.8328,-105.35207579966315,2016-02-07 01:55:00,5.0,L
F,LR55,DEN UA /OV DEN 275040/TM 0153/FL240/TP LR55/TB SEV/RM ZDV,SEV,,24000.0,39.89090853491325,-105.5224159113091,2016-02-15 01:53:00,5.0,U
T,B737,ITO UUA /OV 2920N 13446W/TM 1615/FL360/TP B737/TB SEV/RM ZOA CWSU AWC-WEB:KZOA,SEV,,36000.0,29.3333,-134.7666,2016-02-14 16:15:00,5.0,M
F,PA12,PAQ UA /OV AK1-AK1090005 /TM 1924 /FL015 /TP PA12 /WV 09015KT /TBOCNL LGT /RM VCTY BODENBURG BUTTE,OCNL LGT,,1500.0,61.71,-150.1,2016-02-20 19:24:00,1.0,L
T,C550,BHM UUA /OV VUZ155045/TM 2050/FL170/TP C550/TB EXTRM/RM NO INJURIES/DAMAGE RPTD. CWSU ZTL,EXTRM,,17000.0,32.99021410146939,-86.51911510226486,2016-02-02 20:50:00,7.0,L
F,E120,AGC UA /OV IHD315025/TM 1720/FL270/TP E120/TB LIGHT TO MOD TURB,LIGHT TO MOD TURB,,27000.0,40.264651690372126,-79.74447159894721,2016-02-16 17:20:00,3.0,M
F,B737,SEA UA /OV SEA145030/TM 0348/FL240/TP B737/SK TOP 325/TA M25/TB LGT 180-240 OCNL MOD 240-325/IC TRC RIME 180-200/RM ..ZSE,LGT 180-240 OCNL MOD 240-325,,24000.0,47.035080802164536,-121.89028192931394,2016-02-18 03:48:00,2.0,M
F,B737,ORF UA /OV 39N 7137W/TM 1412/FL360/TP B737/TB SEV,SEV,,36000.0,36.90333,-76.19222,2016-02-07 14:12:00,5.0,M
F,A320,JAC UA /OV DNW070030/TM 0318/FL360/TP A320/TB OCNL MOD CHOP /ZLC,OCNL MOD CHOP,,36000.0,44.00102392349249,-109.68864728229464,2016-02-21 03:18:00,3.0,M
T,B77W,BDR UUA /OV PLB315030 /TM 0645 /FL290 /TP B77W /TB SEV,SEV,,29000.0,45.04110202844655,-74.02185553886697,2016-02-03 06:45:00,5.0,U
T,BE40,DCA UUA /OV GVE230030/TM 1743/FL260/TP BE40/TB SEV,SEV,,26000.0,37.834580162232506,-78.65293960301287,2016-02-16 17:43:00,5.0,M
T,B77W,OME UUA /OV OME260203/TM 1614/FL350/TP B77W/TB SEV 330 SEV 350/RM ZAN,SEV 330 SEV 350,,35000.0,63.92244274389621,-173.1829423127237,2016-02-04 16:14:00,5.0,U
F,G280,AGC UA /OV AGC090020/TM 1710/FL390/TP G280/TB MOD CHOP,MOD CHOP,,39000.0,40.35472,-79.4842181062745,2016-02-02 17:10:00,3.0,U
F,B350,UAO UA /OV UBG22030-KUAO/TM 0335/FL120/TP B350/SK 022BKN-TOPUNKN/WV 18052KT/TB LGT BLO 120/RM LLWS +/- 5 KT SHORT FINAL DURD RY17 UAO,LGT BLO 120,,12000.0,45.35,-122.98,2016-02-14 03:35:00,1.0,M
F,CR7,KBTV UA /OV BTV210030/TM 1805/FL140/TP CR7/TB MOD CHOP/RM 170/145,MOD CHOP,,14000.0,44.03695222404385,-73.5003561834809,2016-02-05 18:05:00,3.0,U
T,E170,PDX UUA /OV BTG330030/TM 2103/FL245/TP E170/TB SEV/RM DURD HAWKZ ARR 245-236 ..ZSE,SEV,,24500.0,46.18304777595615,-122.94830276337824,2016-02-21 21:03:00,5.0,U
F,B763,CDB UA /OV CDB312095/TM 1615/FL330/TP B763/TA M56/WV 294199/TB LGT/RM FL350 SMOOTH. ZAN,LGT,,33000.0,56.25954260948761,-164.78187718099315,2016-02-16 16:15:00,1.0,H
F,B753,MWA UA /OV MWA300020/TM 2012/FL330/TP B753/TB LGT-MOD CAT/RM ZKC,LGT-MOD CAT,,33000.0,37.921650166680166,-89.37622697965335,2016-02-27 20:12:00,2.0,M
F,B734,VDZ UA /OV JOH/TM 0255/FL320/TP B734/TB MOD/RM DURD SMOOTHED OUT BLO FL290 ZAN,MOD,,32000.0,60.48,-146.6,2016-02-27 02:55:00,3.0,M
F,B744,YAK UA /OV YAK290050/TM 0833/FL330/TP B744/TB NEG/RM ZAN,NEG,,33000.0,59.78503987248749,-141.20301757355872,2016-02-21 08:33:00,0.0,H
F,B739,LKV UA /OV LKV250030/TM 1600/FL270/TP B739/TB OCNL MOD CHOP/RM OCNL LGT CHOP @ FL250 ..ZSE,OCNL MOD CHOP,,27000.0,41.99008607650751,-121.03297922389602,2016-02-26 16:00:00,3.0,M
T,E170,BKW UUA /OV BKW270030/TM 1645/FL310/TP E170/TB SEV/RM SHORT. LASTING ROUGHLY 10 SECONDS,SEV,,31000.0,37.78733,-81.75688996809835,2016-02-24 16:45:00,5.0,U
T,BE36,ZZV UUA /OV BVI/TM 1742/FL040/TP BE36/TB SEV,SEV,,4000.0,40.77247,-80.39144,2016-02-20 17:42:00,5.0,L
T,E170,ELD UUA /OV ELD135015/TM 1240/FL380/TP E170/TB SEV 380/RM AWC-WEB:ZHU,SEV 380,,38000.0,33.044178985776725,-92.60195002935906,2016-02-21 12:40:00,5.0,U
F,B732,HNL UA /OV ITO/TM 1305/FL050/TP B732/WX 10/TB NONE,NONE,,5000.0,19.72,-155.04,2016-02-15 13:05:00,0.0,M
F,B739,RNO UA /OV BAM090020/TM 1645/FL290/TP B739/TB CONT LT OCNL MOD/RM ASA636 AWC-WEB:ASA,CONT LT OCNL MOD,,29000.0,40.599,-116.43525358347604,2016-02-18 16:45:00,3.0,M
F,CL60,UUA /OV 5905N044W /TM 0146 /FL330 /TP CL60/TB SEV/RM TURB SEV FOR 3 MIN NEG ALT DEV,SEV,,33000.0,59.833,-0.7333,2016-02-26 01:46:00,5.0,M
F,A319,DSM UA /OV DSM240040/TM 1551/FL360/TP A319/TB NEG,NEG,,36000.0,41.20058966663967,-94.42445464166744,2016-02-14 15:51:00,0.0,M
F,GLF4,ISP UA /OV 3 NE CCC/TM 2333/FL070/TP GLF4/SK 055 OVC/TA -24/TB MOD/IC LIGHT RIME,MOD,,7000.0,40.965358202844655,-72.75319959050006,2016-02-11 23:33:00,3.0,M
F,B763,ZZV UA /OV AIR360015/TM 1954/FL320/TP B763/TB LGT/RM LGT CHOP AND TURB CONT,LGT,,32000.0,40.27002025002025,-80.82,2016-02-04 19:54:00,1.0,H
F,A320,IND UA /OV VHP310028/TM 1558/FL320/TP A320/TB MOD CHOP 290-320,MOD CHOP 290-320,,32000.0,40.109991848583,-86.8354119913966,2016-02-22 15:58:00,3.0,M
F,B767,PASY UA /OV SYA266346/TM 2139/FL390/TP B767/SK CLEAR/TB NEG/RM ZAN,NEG,,39000.0,52.30770508479407,164.6141024223232,2016-02-20 21:39:00,0.0,H
F,C175,LOZ UA /OV BYL/TM 1914/FL037/TP C175/TB EXTRM,EXTRM,,3700.0,36.795,-84.1995,2016-02-19 19:14:00,7.0,L
T,B737,HSV UUA /OV HAB/TM 2225/FL380/TP B737/TB SEV/RM ZME,SEV,,38000.0,34.11,-87.99,2016-02-16 22:25:00,5.0,M
T,GLF5,OMN UUA /OV OMN/TM 2155/FL175/TP GLF5/TB SEV/RM ZJX CWSU,SEV,,17500.0,29.30056,-81.11361,2016-02-04 21:55:00,5.0,M
T,B738,IKK UUA /OV IKK135015/TM 2148/FL230/TP B738/TB SEV 230-250,SEV 230-250,,23000.0,40.89459898577672,-87.61177542977086,2016-02-21 21:48:00,5.0,M
F,B735,GGG UA /OV GGG135015/TM 1258/FL240/TP B735/TB CONT LGT-MOD CHOP/RM AWC-WEB:KZFW,CONT LGT-MOD CHOP,,24000.0,32.20721898577673,-94.50214039762184,2016-02-08 12:58:00,2.0,M
T,C441,TEX UUA /OV ETL020020/TM 2305/FL115/TP C441/TB SEV/RM ZDV,SEV,,11500.0,38.35325624532143,-108.1152326867226,2016-02-18 23:05:00,5.0,L
F,CRJ2,GRB UA /OV GRB/TM 1937/FL170/TP CRJ2/TB OCNL MOD CHOP 170-195,OCNL MOD CHOP 170-195,,17000.0,44.47944,-88.13667,2016-02-28 19:37:00,3.0,M
T,B788,MCG UUA /OV MCG105032/TM 2322/FL360/TP B788/TB SEV/RM ZAN,SEV,,36000.0,62.81195199495139,-154.46710958451834,2016-02-28 23:22:00,5.0,U
T,AN12,BOS UUA /OV 4222N06112W/TM 0618/FL240/TP AN12/TB SEV,SEV,,24000.0,42.3666,-61.2,2016-02-11 06:18:00,5.0,U
T,C206,RNM UUA /OV JLI360005 /TM 2244 /FL070 /TP C206 /TB SEV,SEV,,7000.0,33.223340083340084,-116.59,2016-02-05 22:44:00,5.0,L
F,LJ45,LAL UA /OV LAL270015/TM 2255/FL180/TP LJ45/TB MOD 180-140/RM ZMACWSU,MOD 180-140,,18000.0,27.98892,-82.30169633952339,2016-02-04 22:55:00,3.0,M
T,C560,FAT UUA /OV CZQ/TM 1540/FL340/TP C560/TB SEV CHOP/RM ZOA CWSU,SEV CHOP,,34000.0,36.88,-119.82,2016-02-01 15:40:00,5.0,M
F,B753,PGA UA /OV PGA/TM 0248/FL340/TP B753/TB MOD CHOP/RM ZDV,MOD CHOP,,34000.0,36.92608,-111.44836,2016-02-07 02:48:00,3.0,M
F,B737,VQQ UA /OV 25SE VQQ/TM 1145/FL290/TP B737/SK TOPS FL290/TB LGT/RM ZJX CWSU,LGT,,29000.0,29.92403750962788,-81.5357294309644,2016-02-24 11:45:00,1.0,M
T,EA50,MVL UUA /OV BTV090020 /TM 1652 /FL140 /TP EA50 /TB SEV CAT,SEV CAT,,14000.0,44.47,-72.68285842202548,2016-02-05 16:52:00,5.0,U
F,B738,JHW UA /OV JHW100030/TM 2004/FL390/TP B738/L/TB MOD CHOP,MOD CHOP,,39000.0,42.06655887840831,-78.59377798198484,2016-02-02 20:04:00,3.0,M
F,A332,UUA /OV 49N040W /TM 2102 /FL370 /TP A332/TB SEV/RM,SEV,,37000.0,49.0,-40.0,2016-02-08 21:02:00,5.0,H
T,PA32,ZZV UUA /OV PIT315025/TM 1650/FL040/TP PA32/TB SEV 035-042,SEV 035-042,,4000.0,40.78612169037213,-80.62030334736296,2016-02-20 16:50:00,5.0,L
T,B777,MIA UUA /OV 2331N 6136W/TM 0216/FL330/TP B777/TB SEV,SEV,,33000.0,23.5166,-61.6,2016-02-04 02:16:00,5.0,H
F,B777,SVW UA /OV SQA004070/TM 2220/FL320/TP B777/TB LGT-MOD/RM BTWN ANC-SQA ZAN,LGT-MOD,,32000.0,62.26391899520015,-155.4615909134807,2016-02-21 22:20:00,2.0,H
F,B738,3HT UA /OV HLN088095/TM 0845/FL370/TP B738/TB SEV 370 370/RM SEVERE MTN WAVE -+.05MACH/NO TURB REPTD AWC-WEB:SWA,SEV 370 370,,37000.0,46.66086201231056,-109.6601662440442,2016-02-29 08:45:00,5.0,M
F,CL30,DAY UA /OV ROD23020/TM 1657/FL290/TP CL30/TB LGT-MOD/RM MOD AT FL290 LGT DURD,LGT-MOD,,29000.0,40.29,-84.04,2016-02-14 16:57:00,2.0,U
F,CRJ9,MEM UA /OV MEM 225050/TM 1902/FL350/TP CRJ9/TB CONT MOD/RM ZME,CONT MOD,,35000.0,34.47180661925575,-90.70494467136685,2016-02-15 19:02:00,3.0,U
F,B737,PVU UA /OV DTA200025/TM 0302/FL400/TP B737/TB CONT LGT OCNL MOD CHOP/RM ZLC,CONT LGT OCNL MOD CHOP,,40000.0,38.98902969334821,-112.69208478937924,2016-02-24 03:02:00,2.0,M
F,MD82,HUF UA /OV OOM/TM 0131/FL300/TP MD82/TB MOD CHOP,MOD CHOP,,30000.0,39.14,-86.61,2016-02-03 01:31:00,3.0,M
F,AS50,UUA /OV CYZV 010040 /TM 1515 /FL035 /TP AS50 /TB MDT 028-034 SEV 035,MDT 028-034 SEV 035,,3500.0,50.87992168167998,-66.08460438018764,2016-02-09 15:15:00,5.0,L
F,B737,DRA UA /OV BTY170009/TM 1455/FL290/TP B737/TB MOD 290/RM ZLAWC AWC-WEB:FAAZLA,MOD 290,,29000.0,36.712266871622006,-116.74744254705703,2016-02-22 14:55:00,3.0,M
F,B733,GYY UA /OV OXI235027/TM 0159/FL260/TP B733/TB CONT MOD 260/RM FL260 TO FL240 AWC-WEB:SWA,CONT MOD 260,,26000.0,41.07206409676002,-87.15573690668462,2016-02-16 01:59:00,3.0,M
T,A319,FRG UUA /OV DPK/TM 1759/FL190/TP A319/TB SEV 190-150 DRUD,SEV 190-150 DRUD,,19000.0,40.79,-73.3,2016-02-05 17:59:00,5.0,M
F,B737,LBL UA /OV LBL250055/TM 1840/FL380/TP B737/TB MOD TURB/RM ZAB/FDCS,MOD TURB,,38000.0,36.73067614026377,-102.03914613011808,2016-02-08 18:40:00,3.0,M
T,B77L,ADK UUA /OV 3330N 17700W/TM 1949/FL360/TP B77L/TB SEV/RM ZOA CWSU AWC-WEB:KZOA,SEV,,36000.0,33.5,-177.0,2016-02-29 19:49:00,5.0,U
T,B738,CLT UUA /OV CTF/TM 2103/FL120/TP B738/TB SEV /RM DURD 120 NO DAMAGE OR INJURIES ZTLFD,SEV,,12000.0,34.65,-80.27,2016-02-24 21:03:00,5.0,M
T,K35R,WMC UUA /OV BAM060025/TM 0305/FL270/TP K35R/TB SEV/RM ZLC,SEV,,27000.0,40.80735020835021,-116.39901831231218,2016-02-03 03:05:00,5.0,H
F,B737,GSH UA /OV GSH090010/TM 1404/FL220/TP B737/TB LGT-MOD CHOP 220-180,LGT-MOD CHOP 220-180,,22000.0,41.52722,-85.5695762997772,2016-02-24 14:04:00,2.0,M
T,E135,GGG UUA /OV GGG/TM 0045/FL315/TP E135/TB SEV-EXTRM 270-315/RM DURC..STOPPED CLIMB AND DESCENDED DUE TO TURB..NO REPORT OF DAMAGE. AWC-WEB:KZFW,SEV-EXTRM 270-315,,31500.0,32.38401,-94.71149,2016-02-09 00:45:00,6.0,M
F,LJ45,MLC UA /OV MLC180030/TM 1333/FL200/TP LJ45/TB LGT/RM AWC-WEB:KZFW,LGT,,20000.0,34.3821794999595,-95.78306,2016-02-29 13:33:00,1.0,M
F,C206,BIG UA /OV 6KI282040 /TM 2338 /FL065 /TP C206 /TA M28 /TB NEG /ICNEG,NEG,,6500.0,63.99,-145.72,2016-02-13 23:38:00,0.0,L
F,A330,UUA /OV 5116N06014W /TM 0130 /FL390 /TP A330 /TB SEV,SEV,,39000.0,51.2666,-60.2333,2016-02-17 01:30:00,5.0,L
F,E145,LPR UA /OV DJB250025/TM 1310/FL190/TP E145/TB LGT-MOD CHOP,LGT-MOD CHOP,,19000.0,41.217480063756256,-82.68169546626876,2016-02-04 13:10:00,2.0,M
F,B738,PUB UA /OV PUB/TM 1710/FL280/TP B738/TB MOD/RM ZDV,MOD,,28000.0,38.29,-104.49833,2016-02-18 17:10:00,3.0,M
F,C680,DEN UA /OV 25SW DEN/TM 0033/FL100/TP C680/TB SEV TB,SEV TB,,10000.0,39.53814830962787,-105.0412025453046,2016-02-15 00:33:00,5.0,U
F,BE9L,FAT UA /OV CZQ180010/TM 1736/FL160/TP BE9L/TB MOD/RM ZOA CWSU,MOD,,16000.0,36.71331983331984,-119.82,2016-02-17 17:36:00,3.0,L
F,CL30,VRB UA /OV TRV080090/TM 0006/FL250/TP CL30/L/TB MOD/RM CWSU ZMA,MOD,,25000.0,27.94049336477508,-78.82174687591042,2016-02-16 00:06:00,3.0,U
F,A320,MLP UA /OV MLP180040/TM 0708/FL350/TP A320/TB OCNL LGT CHOP/RM ..ZSE,OCNL LGT CHOP,,35000.0,46.78744933327933,-115.66972,2016-02-29 07:08:00,1.0,M
F,MD80,COT UA /OV GCV180010/TM 1307/FL320/TP MD80/TB MOD/RM AWC-WEB:KZHU,MOD,,32000.0,30.933319833319835,-88.49,2016-02-15 13:07:00,3.0,M
T,PC12,BOS UUA /OV 5 E LWM/TM 2255/FL030/TP PC12/TB SEV,SEV,,3000.0,42.71719,-71.00998754548557,2016-02-24 22:55:00,5.0,L
F,A340,UUA /OV 5042N11502W /TM 0550 /FL350 /TP A340 /TB SEV,SEV,,35000.0,50.7,-115.333,2016-02-06 05:50:00,5.0,L
F,B737,FWA UA /OV FWA/TM 1948/FL300/TP B737/TB CONT LGT CAT/RM SMOOTH FL290,CONT LGT CAT,,30000.0,40.97805,-85.18713,2016-02-04 19:48:00,1.0,M
F,B757,UUA /OV 5115N06400W /TM 1700 /FL380 /TP B757 /TB SEV CAT F380 /RM 2ND ACFT B767 F360 RPTD SEV TURB AT SAME CO-ORDS. BOTH FLTS SW BOUND DSNDD IMDTLY,SEV CAT F380,,38000.0,51.25,-64.0,2016-02-05 17:00:00,5.0,M
F,BE58,MLB UA /OV MLB225018/TM 1749/FL080/TP BE58/TB MOD/RM ZMACWSU,MOD,,8000.0,27.890600782932072,-80.88576356307756,2016-02-15 17:49:00,3.0,L
T,C172,OJC UUA /OV BUM320020/TM 2004/FL045/TP C172/TB SEV/RM CWSU ZKC,SEV,,4500.0,38.53536883092698,-94.61297056522116,2016-02-17 20:04:00,5.0,L
F,B77W,UNK UA /OV UNK211057/TM 1410/FL350/TP B77W/TB MOD @FL350/RM ZAN,MOD @FL350,,35000.0,63.06562510524325,-161.9014659812089,2016-02-17 14:10:00,3.0,U
T,CL60,ASE UUA /OV ASE TO DBL/TM 2208/FL180/TP CL60/TB MDT TO SEV/RM ZDV. RPRTD DURC.,MDT TO SEV,,18000.0,39.22317,-106.86886,2016-02-18 22:08:00,5.0,M
F,B737,DEN UA /OV DEN270040/TM 2110/FL350/TP B737/TB MOD CHOP MOD MTW/RM +.03/-.01 MACH ZDV,MOD CHOP MOD MTW,,35000.0,39.8328,-105.52571974957895,2016-02-29 21:10:00,3.0,M
F,PA18,PAQ UA /OV PAQ110020 /TM 0158 /FL008 /TP PA18 /WV 09015KT-09020KT /TB LGT /RM KNIK GLACIER /CLOUDS AT TOPS OF HILLS,LGT,,800.0,61.47598405100501,-148.42159119706085,2016-02-27 01:58:00,1.0,L
T,BE36,DUG UUA /OV 40WSAD/TM 2112/FL095/TP BE36/TB SEV/RM ZAB/TMU,SEV,,9500.0,31.46903,-109.60367,2016-02-18 21:12:00,5.0,L
F,DH8D,DEN UA /OV DEN2950050/TM 1537/FL180/TP DH8D/TB MOD CHOP AND TURB/RM ZDV,MOD CHOP AND TURB,,18000.0,39.8328,-104.6575,2016-02-07 15:37:00,3.0,M
T,B738,BID UUA /OV HTO135055 /TM 0346 /FL400 /TP B738 /TB SEV,SEV,,40000.0,40.31176628118133,-71.39160263191077,2016-02-17 03:46:00,5.0,M
F,A330,UUA /OV 58N030W /TM 1902 /FL380 /TP A330/TB SEV/RM +/- 500 FEET DEVIATION,SEV,,38000.0,58.0,-30.0,2016-02-06 19:02:00,5.0,L
F,B737,BHM UA /OV GSP/TM 1211/FL080/TP B737/TB CONT LGT 360/RM BELOW FL080 AWC-WEB:SWA,CONT LGT 360,,8000.0,34.88472,-82.22389,2016-02-13 12:11:00,1.0,M
F,EA50,KBTV UA /OV BTV060035/TM 1650/FL140/TP EA50/TB SEV TURB,SEV TURB,,14000.0,44.76169029169029,-72.4420261710427,2016-02-05 16:50:00,5.0,U
F,A346,BOS UA /OV 4253N046W/TM 1316/FL370/TP A346/TB LGT-MOD,LGT-MOD,,37000.0,42.8833,-0.7666,2016-02-17 13:16:00,2.0,H
T,C208,KTLH UUA /OV 09001/TM 1623/FL010/TP C208/TB SEV BLO 010,SEV BLO 010,,1000.0,30.39354,-84.35135,2016-02-24 16:23:00,5.0,L
F,A380,ABQ UA /OV EWM/TM 1522/FL045/TP A380/TB SEV,SEV,,4500.0,31.95,-106.27,2016-02-26 15:22:00,5.0,U
F,A333,UUA /OV 5005N06315W /TM 1905 /FL400 /TP A333 /TB SEV,SEV,,40000.0,50.833,-63.25,2016-02-03 19:05:00,5.0,H
F,C172,GCC UA /OV CZI120030 /TM 1742 /FL085 /TP C172 /SK SKC /WX FV10SM /TA M07 /TB MOD /IC NEG,MOD,,8500.0,43.74997974997975,-105.83799274869502,2016-02-05 17:42:00,3.0,L
F,B737,MMH UA /OV MVA250040/TM 1444/FL370/TP B737/TB CONT LGT/RM ZOA CWSU,CONT LGT,,37000.0,38.341968102010014,-118.83132361998167,2016-02-06 14:44:00,1.0,M
F,PC12,BTV UA /OV 10 SW BTV/TM 2225/FL080/TP PC12/TB SEV AT 080,SEV AT 080,,8000.0,44.35213932385115,-73.31515948878,2016-02-16 22:25:00,5.0,L
F,B737,DEN UA /OV DEN080015/TM 1312/FL110/TP B737/TB MOD 110-155/RM DURC,MOD 110-155,,11000.0,39.87621556079585,-104.33686392223612,2016-02-18 13:12:00,3.0,M
T,C510,HDN UUA /OV HDN123025/TM 2320/FL200/TP C510/TB EXTRM/RM ZDV. RPRTD FL200-100.,EXTRM,,20000.0,40.25304868715792,-106.76054774115391,2016-02-18 23:20:00,7.0,U
F,DH8D,SEA UA /OV SEA 020025/TM 1450/FL210/TP DH8D/TA -5/TB LGT/IC LGT-MDT RIME,LGT,,21000.0,47.8362603066518,-122.10363571722289,2016-02-28 14:50:00,1.0,M
F,BE40,PSO UA /OV HBU180050 /TM 2111 /FL380 /TP BE40 /SK SKC /TA UNKN /WV 222140KT /TB NEG /IC NEG /RM SMOOTH,NEG,,38000.0,37.61659916659917,-107.04,2016-02-18 21:11:00,0.0,M
F,B733,ELY UA /OV ELY298048/TM 2200/FL350/TP B733/TB MOD CHOP/RM SMOOTH FL300-290 ZLC,MOD CHOP,,35000.0,39.6706076720164,-115.7580845167457,2016-02-18 22:00:00,3.0,M
F,BE30,SPI UA /OV SPI304028/TM 0106/FL280/TP BE30/TB MOD CAT/RM ZKC FD,MOD CAT,,28000.0,40.10567782579924,-90.18783807156646,2016-02-02 01:06:00,3.0,L
F,B738,NHK UA /OV KBWI169040/TM 1842/FL060/TP B738/TB CONT LGT CHOP  INTMT MOD CHOP/RM FL060 AND BLO INTO BWI AWC-WEB:SWA,CONT LGT CHOP  INTMT MOD CHOP,,6000.0,38.52088886978064,-76.5042257188729,2016-02-26 18:42:00,2.0,M
F,A340,UUA /OV CYFB /TM 1755 /FL340 /TP A340 /TB MDT-SEV CAT /RM TURB MDT OCNL SEV,MDT-SEV CAT,,34000.0,63.75639,-68.55583,2016-02-14 17:55:00,5.0,L
T,C172,28J UUA /OV GNV135020 /TM 2116 /FL060 /TP C172 /TB SEV,SEV,,6000.0,29.455978647702302,-82.0046714761724,2016-02-09 21:16:00,5.0,L
F,B752,CWA UA /OV CWA/TM 0227/FL320/TP B752/TB CONT MOD CHOP,CONT MOD CHOP,,32000.0,44.77762,-89.66678,2016-02-05 02:27:00,3.0,M
T,PA46,SSI UUA /OV SSI 050025/TM 0028/FL060/TP PA46/TB SEV TURB/RM CWSU ZJX,SEV TURB,,6000.0,31.420069864806244,-81.01783099617235,2016-02-09 00:28:00,5.0,L
F,DH8D,STS UA /OV STS320010-STS /TM 0132 /FL036 /TP DH8D /TB LGT-MOD 036/BLO /RM DURD,LGT-MOD 036,,3600.0,38.63141784546348,-122.94788386266131,2016-02-08 01:32:00,2.0,M
F,B787,PASY UA /OV SYA350100/TM 1730/FL380/TP B787/SK SKC/WV 230210/TB NEG/RM ZAN,NEG,,38000.0,54.351479204199954,173.63226246645578,2016-02-22 17:30:00,0.0,U
T,PC12,OTM UUA /OV OTM230020/TM 1749/FL180/TP PC12/TB SEV,SEV,,18000.0,40.88651310815501,-92.78347777506636,2016-02-21 17:49:00,5.0,L
F,B737,ALN UA /OV VLA290038/TM 1247/FL370/TP B737/TB CONT LGT CHOP/RM AWC-WEB:SWA,CONT LGT CHOP,,37000.0,39.20663030309049,-89.92575417804291,2016-02-15 12:47:00,1.0,M
T,PA24,PUB UUA /OV PUB /TM 2143 /FL060 /TP PA24 /TB SEV,SEV,,6000.0,38.29,-104.49833,2016-02-13 21:43:00,5.0,L
T,BE30,DFW UUA /OV TTT360040/TM 1709/FL230/TP BE30/TB SEV/RM AWC-WEB:KZFW,SEV,,23000.0,33.53672066672066,-97.04,2016-02-03 17:09:00,5.0,L
T,GLF4,OFP UUA /OV FAK031028/TM 2118/FL360/TP GLF4/TB SEV 360/RM MOD-SEV FL320-FL360 IN DESCENT,SEV 360,,36000.0,37.93004380795069,-77.52689770787303,2016-02-07 21:18:00,5.0,M
T,C172,DWH UUA /OV DWH /TM 1502 /FL007 /TP C172 /TB SEV 015-007 /RM FA RWY 17R,SEV 015-007,,700.0,30.06803,-95.55624,2016-02-11 15:02:00,5.0,L
F,MD80,BKW UA /OV PSK/TM 1830/FL300/TP MD80/TB LGT-MOD CHOP,LGT-MOD CHOP,,30000.0,37.13735,-80.67848,2016-02-07 18:30:00,2.0,M
