URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,C425,LBL UUA /OV LBL 165045/TM 0118/FL140/TP C425/TB SEV/RM CWSU ZKC,SEV,,14000.0,36.31971695023057,-100.7166413719377,2016-04-06 01:18:00+00:00,5.0,0,L
F,A320,IND UA /OV MIE/TM 1631/FL370/TP A320/TB LGT 370,LGT 370,,37000.0,40.24247,-85.39575,2016-04-02 16:31:00+00:00,1.0,0,M
T,AEST,ZZV UUA /OV ZZV080005 /TM 1010 /FL050 /TP AEST /TB SEV,SEV,,5000.0,39.95892185359862,-81.78503709477796,2016-04-26 10:10:00+00:00,5.0,0,L
T,PC12,SFZ UUA /OV PVD360015 /TM 2257 /FL110 /TP PC12 /TB SEV,SEV,,11000.0,41.97192025002025,-71.4325,2016-04-02 22:57:00+00:00,5.0,0,L
T,B738,ORF UUA /OV 3944N 07309W/TM 1400/FL280/TP B738/TB SEV,SEV,,28000.0,39.7333,-73.15,2016-04-02 14:00:00+00:00,5.0,0,M
T,B747,TTN UUA /OV RBV/TM 2247/FL310/TP B747/TB SEV 310,SEV 310,,31000.0,40.2,-74.5,2016-04-01 22:47:00+00:00,5.0,0,H
T,C560,CLL UUA /OV CWK090030/TM 1639/FL410/TP C560/TB MOD-SEV 410/RM AWC-WEB:ZHU,MOD-SEV 410,,41000.0,30.38,-96.95037075682684,2016-04-17 16:39:00+00:00,4.0,1,M
F,GLF4,MWA UA /OV MWA/TM 1303/FL430/TP GLF4/TB MOD/RM /ZKC FDC,MOD,,43000.0,37.75497,-89.01108,2016-04-29 13:03:00+00:00,3.0,0,M
F,B787,LAS UA /OV LAS/TM 0439/FL350/TP B787/TB SEV 350/RM ZLAWC AWC-WEB:SWA,SEV 350,,35000.0,36.08006,-115.15225,2016-04-23 04:39:00+00:00,5.0,0,U
F,A306,FLG UA /OV FLG235015/TM 0315/FL310-/TP A306/TB MOD/RM ZAB,MOD,,31000.0,34.99687427597778,-111.92267036022696,2016-04-06 03:15:00+00:00,3.0,0,H
T,PA27,CRW UUA /OV CRW360010/TM 2011/FL100/TP PA27/TA M02/TB SEV/IC TRACE CLR,SEV,,10000.0,38.54608016668016,-81.59,2016-04-01 20:11:00+00:00,5.0,0,L
F,B733,TRI UA /OV HCH001015/TM 1310/FL360/TP B733/TB LGT CHOP,LGT CHOP,,36000.0,36.02998217072517,-84.97462143798957,2016-04-27 13:10:00+00:00,1.0,0,M
T,C680,VCV UUA /OV HEC236035/TM 0110/FL210/TP C680/TB SEV CAT 210/RM SK SKC. LOSS OF 400 FT. ZLAWC AWC-WEB:SWA,SEV CAT 210,,21000.0,34.47377771775095,-117.04898482436803,2016-04-28 01:10:00+00:00,5.0,0,U
F,P28A,CDW UA /OV SAX090018 /TM 1726 /FL035 /TP P28A /SK SKC /WX FV99SM /TA M04 /TB CONS LGT CHOP OCNL LGT,CONS LGT CHOP OCNL LGT,,3500.0,41.07,-74.14204096118097,2016-04-10 17:26:00+00:00,1.0,0,L
F,B739,BIL UA /OV BIL087106/TM 1459/FL330/TP B739/TB MOD CHOP /ZLC,MOD CHOP,,33000.0,45.89936767864536,-106.01108226712888,2016-04-18 14:59:00+00:00,3.0,0,M
F,B737,BIL UA /OV BIL030060/TM 2237/FL310/TP B737/TB MOD/RM ZLC,MOD,,31000.0,46.67299555191229,-107.82486283901072,2016-04-29 22:37:00+00:00,3.0,0,M
T,GLF4,VNY UUA /OV VNY360001/TM 1409/FL018/TP GLF4/TB SEV/RM FROM 040 TO 018,SEV,,1800.0,34.22638801666801,-118.48917,2016-04-15 14:09:00+00:00,5.0,0,M
F,B764,FWA UA /OV FWA1614/TM 1614/FL370/TP B764/TB MOD,MOD,,37000.0,40.97805,-85.18713,2016-04-06 16:14:00+00:00,3.0,0,H
F,MULTI,ORD UA /OV ORD180060/TM 1521/FL320/TP MULTI/TB MOD CHOP FL300-350,MOD CHOP FL300-350,,32000.0,40.987458999919,-87.93193,2016-04-02 15:21:00+00:00,3.0,0,U
T,E170,MEM UUA /OV MEM240040/TM 1616/FL350/TP E170/TB CONT SEV/RM ZME,CONT SEV,,35000.0,34.72774966663967,-90.6903988351538,2016-04-11 16:16:00+00:00,5.0,1,U
T,PC12,PVD UUA /OV 15 N PVD/TM 2257/FL110/TP PC12/TA XXX/TB SEV,SEV,,11000.0,41.97192025002025,-71.4325,2016-04-02 22:57:00+00:00,5.0,0,L
F,B772,UUA /OV YOW 022025 /TM 1444 /FL400 /TP B772 /TB MDT OCNL SEV /RM OVR FIX POINT POLTY,MDT OCNL SEV,,40000.0,45.70635789855588,-75.4479997286822,2016-04-11 14:44:00+00:00,5.0,0,H
F,E170,CLT UA /OV CLT270005/TM 1537/FL080/TP E170/TB CONT SEV 080 IN CLR/RM MOD-SEV IN DESCENT AWC-WEB:faa.clt,CONT SEV 080 IN CLR,,8000.0,35.22255,-81.05632768922642,2016-04-09 15:37:00+00:00,5.0,0,U
F,B752,CRP UA /OV CRP360010/TM 1230/FL360/TP B752/TB MOD 360/RM FM ZHU AWC-WEB:KZHU,MOD 360,,36000.0,27.939740166680167,-97.51278,2016-04-09 12:30:00+00:00,3.0,0,M
T,A320,CTZ UUA /OV TYI220072 /TM 0328 /FL290 /TP A320 /TB SEV CAT,SEV CAT,,29000.0,35.06067220866289,-78.65327054312323,2016-04-01 03:28:00+00:00,5.0,0,M
F,C402,KACK UA /OV ON FINAL RUNWAY 06/TM 1928/FL010/TP C402/TB OCNL LGT CHOP BELOW 008/RM SMOOTH RIDE  NEGATIVE ICING  LIGHTS AT 600 FEET,OCNL LGT CHOP BELOW 008,,1000.0,41.25311,-70.06031,2016-04-26 19:28:00+00:00,1.0,0,L
F,A320,VRB UA /OV ZTC352084/TM 1003/FL370/TP A320/TA M56/TB LGT-MOD 370/RM TOPS FL 360 CLR ABOVE AWC-WEB:JBU,LGT-MOD 370,,37000.0,28.05648759274949,-77.51805807961783,2016-04-16 10:03:00+00:00,2.0,0,M
T,A320,PVD UUA /OV PVD/TM 2258/FL150/TP A320/TB SEV,SEV,,15000.0,41.7219,-71.4325,2016-04-02 22:58:00+00:00,5.0,0,M
F,B763,BIL UA /OV BIL224015/TM 1452/FL350/TP B763/TB LGT-MOD/ZLC,LGT-MOD,,35000.0,45.62705048326981,-108.79135213166124,2016-04-26 14:52:00+00:00,2.0,0,H
T,B737,ORF UUA /OV 3958N 07301W/TM 1610/FL150/TP B737/TB SEV/RM OVER OWENZ,SEV,,15000.0,39.9666,-73.166,2016-04-01 16:10:00+00:00,5.0,0,M
F,MO20,EDW UA /OV 2O7340010/TM 1750/FL155/TP MO20/TB SEV,SEV,,15500.0,36.96662812266072,-118.27120417881,2016-04-14 17:50:00+00:00,5.0,0,U
T,LJ45,AHN UUA /OV AHN225040/TM 0111/FL370/TP LJ45/TB SEV/RM NO INJURIES OR DAMAGE REPORTED,SEV,,37000.0,33.4771572954046,-83.89466899027633,2016-04-02 01:11:00+00:00,5.0,0,M
F,A320,BOS UA /OV 20 N BOS/TM 0004/FL350/TP A320/TB MOD,MOD,,35000.0,42.693930333360335,-71.00973,2016-04-20 00:04:00+00:00,3.0,0,M
F,E145,TYS UA /OV VXV360020/TM 2306/FL340/TP E145/TB MOD 340/LGT 350/RM ZTL CWSU,MOD 340,,34000.0,36.23336033336033,-83.89,2016-04-02 23:06:00+00:00,3.0,0,M
F,E170,LJF UA /OV DWN/TM 1709/FL240/TP E170/TB CONT MOD 240-310/RM DURC,CONT MOD 240-310,,24000.0,45.09,-94.45,2016-04-29 17:09:00+00:00,3.0,0,U
T,MD11,PUB UUA /OV PUB250030/TM 1038/FL320/TP MD11/TB SEV TURB/RM SEV MTN WV +/-1000FT +/- 20KTS ZDV/SY,SEV TURB,,32000.0,38.11897607650751,-105.09699687361828,2016-04-26 10:38:00+00:00,5.0,0,H
F,C750,LDM UA /OV LDM/TM 1942/FL410/TP C750/TB NEG,NEG,,41000.0,43.96253,-86.40792,2016-04-20 19:42:00+00:00,0.0,0,M
F,P28A,HFD UA /OV HFD /TM 1245 /FL065 /TP P28A /TB LGT OCNL MOD BLO 065 /RM DUGC,LGT OCNL MOD BLO 065,,6500.0,41.73672,-72.64944,2016-04-10 12:45:00+00:00,2.0,0,L
F,A320,LNK UA /OV LNK350050/TM 2116/FL320/TP A320/TB CONT MOD CHOP,CONT MOD CHOP,,32000.0,41.668559602099975,-96.95605290078076,2016-04-10 21:16:00+00:00,3.0,0,M
F,B747,SIT UA /OV BKA161175/TM 0044/FL340/TP B747/TB MOD/RM ZAN,MOD,,34000.0,54.10201410884846,-133.8128976365058,2016-04-12 00:44:00+00:00,3.0,0,H
F,B738,IOW UA /OV IOW270045/TM 2205/FL370/TP B738/TB MOD CHOP,MOD CHOP,,37000.0,41.63939,-92.5481735986562,2016-04-26 22:05:00+00:00,3.0,0,M
T,A321,TUS UUA /OV TUS090040/TM 2250/FL150/TP A321/TA -5/TB SEV/IC LIGHT RIME/RM BASES 140,SEV,,15000.0,32.12027,-110.15076308796505,2016-04-28 22:50:00+00:00,5.0,0,M
T,MD83,ALS UUA /OV ALS020025/TM 0352/FL330/TP MD83/TB SEV/RM IMPROVES ABEAM ALS ZDV,SEV,,33000.0,37.830460306651794,-105.68189435055864,2016-04-24 03:52:00+00:00,5.0,0,M
F,BE99,SAN UA /OV 20 OCN/TM 0224/FL100/TP BE99/TB SEV 100,SEV 100,,10000.0,32.73392,-117.18449,2016-04-26 02:24:00+00:00,5.0,0,L
F,M20P,GYI UA /OV GYI /TM 1911 /FL065 /TP M20P /TB LGT,LGT,,6500.0,33.71411,-96.67367,2016-04-22 19:11:00+00:00,1.0,0,L
F,B737,ABE UA /OV FJC/TM 1747/FL130/TP B737/TA M08/TB LGT-MOD CHOP/IC LGT RIME,LGT-MOD CHOP,,13000.0,40.73,-75.45,2016-04-06 17:47:00+00:00,2.0,0,M
T,E55P,SAV UUA /OV SAV 270025/TM 1447/FL450/TP E55P/TB SEV TURB/RM NO DAMAGE OR INJURIES. CWSU ZJX,SEV TURB,,45000.0,32.12758,-81.69418998522913,2016-04-30 14:47:00+00:00,5.0,0,U
F,H25B,BTP UA /OV EWC090030/TM 2044/FL410/TP H25B/TB LGT-MDT TURB,LGT-MDT TURB,,41000.0,40.83,-79.54914143221512,2016-04-20 20:44:00+00:00,1.0,0,M
F,B738,LBL UA /OV LBL103030/TM 1451/FL350/TP B738/TB MOD FL300-350/RM ZKC FDC,MOD FL300-350,,35000.0,36.93173536230126,-100.3494336426244,2016-04-09 14:51:00+00:00,3.0,0,M
F,E170,IND UA /OV MIE/TM 2118/FL300/TP E170/TB LGT-MOD CHOP,LGT-MOD CHOP,,30000.0,40.24247,-85.39575,2016-04-29 21:18:00+00:00,2.0,0,U
F,LJ45,VCV UA /OV PMD065030/TM 2045/FL230/TP LJ45/TB LGT-MOD 230/RM ZLAWC AWC-WEB:SWA,LGT-MOD 230,,23000.0,34.840716246927066,-117.53378939733788,2016-04-14 20:45:00+00:00,2.0,0,M
F,B737,CAE UA /OV 40NE CAE/TM 1237/FL320/TP B737/TB MOD/RM ZJX CWSU,MOD,,32000.0,34.413342704595394,-80.54982574181051,2016-04-08 12:37:00+00:00,3.0,0,M
F,PC12,SLC UA /OV SLC280020/TM 0912/FL130/TP PC12/TB MDT 200-130 SEV 130-115 OCNL MDT 130-SFC,MDT 200-130 SEV 130-115 OCNL MDT 130-SFC,,13000.0,40.83788741439447,-112.4035523340792,2016-04-23 09:12:00+00:00,5.0,0,L
F,B738,FNL UA /OV KFNL181016/TM 0532/FL140/TP B738/TB CONT SEV 140/RM AWC-WEB:SWA,CONT SEV 140,,14000.0,40.18518235122649,-105.01745648807324,2016-04-15 05:32:00+00:00,5.0,0,M
F,A333,UUA /OV CYQY 180015 /TM 0337 /FL370 /TP A333 /TB MDT-SEV,MDT-SEV,,37000.0,45.91136974997975,-60.04778,2016-04-02 03:37:00+00:00,5.0,0,H
T,CRJ9,MHK UUA /OV MHK130015/TM 1233/FL350/TP CRJ9/TB EXTRM/RM EXTRM WIND SHIFT -10KT/ CWSU ZKC,EXTRM,,35000.0,38.974570081116255,-96.43085849212716,2016-04-26 12:33:00+00:00,7.0,0,U
F,E170,DAY UA /OV ROD/TM 2304/FL370/TP E170/TB LGT/RM CONSTANT,LGT,,37000.0,40.29,-84.04,2016-04-21 23:04:00+00:00,1.0,0,U
T,BE36,DFW UUA /OV DFW030040/TM 0935/FL040/TP BE36/TB SEV/RM A/C PUSHED UP TO 4 400 PRIOR TO RETURNING TO 4 000,SEV,,4000.0,33.4742270346082,-96.6409769940602,2016-04-21 09:35:00+00:00,5.0,0,L
F,B738,DSM UA /OV DSM-OVR/TM 1315/FL360/TP B738/WV 22553KT/TB NEG,NEG,,36000.0,41.351975,-94.696557,2016-04-19 13:15:00+00:00,0.0,0,M
T,B738,BPT UUA /OV BPT/TM 2151/FL410/TP B738/TB SEV 410/RM FM ZHU AWC-WEB:KZHU,SEV 410,,41000.0,29.95,-94.02,2016-04-30 21:51:00+00:00,5.0,0,M
T,DH8,MMU UUA /OV STW/TM 1744/FL060/TP DH8/TB SEV/RM SEVERE TURBULANCE,SEV,,6000.0,41.0,-74.87,2016-04-07 17:44:00+00:00,5.0,0,M
T,E145,EWR UUA /OV BWZ300010/TM 2011/FL130/TP E145/TB SEV 130-090/RM DURD SMOOTH BLO 090,SEV 130-090,,13000.0,40.88334008334008,-75.01068718821124,2016-04-02 20:11:00+00:00,5.0,0,M
F,B738,JOT UA /OV JOT/TM 1728/FL350/TP B738/TB NEG,NEG,,35000.0,41.51769,-88.17561,2016-04-02 17:28:00+00:00,0.0,0,M
T,B777,MDO UUA /OV MDO175618/TM 0004/FL350/TP B777/TB SEV 350/RM MOD FL30/ZOA CWSU AWC-WEB:KZOA,SEV 350,,35000.0,49.17836348358728,-144.53425341706972,2016-04-01 00:04:00+00:00,5.0,0,H
F,MO20,OAK UA /OV OAK360005/TM 2235/FL025/TP MO20/TB MOD,MOD,,2500.0,37.80462008334008,-122.22072,2016-04-24 22:35:00+00:00,3.0,0,U
F,B737,GCK UA /OV GCK266028/TM 1456/FL390/TP B737/TB LGT/RM /ZKC FDC,LGT,,39000.0,37.89497434212206,-101.31465096753182,2016-04-01 14:56:00+00:00,1.0,0,M
T,C172,LWB UUA /OV LWB100010/TM 1503/FL045/TP C172/TB SEV,SEV,,4500.0,37.82936629280277,-80.19156435442628,2016-04-02 15:03:00+00:00,5.0,0,L
F,MD80,MGM UA /OV MGM 200040/TM 1125/FL270/TP MD80/TB LGT-MOD CHOP/RM TOPS FL260-FL270. ZJX,LGT-MOD CHOP,,27000.0,31.67412750935713,-86.66374854587605,2016-04-22 11:25:00+00:00,2.0,1,M
F,A321,LND UA /OV KRKS015075/TM 1440/FL370/TP A321/TB SEV CAT 370 IN CLR/RM EXPERIANCED MOD TO SEVERE MTN WAVE 60-80 MILES SW KRKS//35 KNOTLOSS AIRSPEED FL 370 AWC-WEB:FFT,SEV CAT 370 IN CLR,,37000.0,42.80172508294905,-108.63255846312958,2016-04-05 14:40:00+00:00,5.0,0,M
F,A310,UUA /OV 4357N06544W /TM 1955 /FL380 /TP A310 /TB SEV CAT F365-380,SEV CAT F365-380,,38000.0,43.95,-65.7333,2016-04-23 19:55:00+00:00,5.0,0,H
T,GLF4,BLM UUA /OV RBV/TM 2255/FL270/TP GLF4/TB SEV/RM FL270 THRU FL330,SEV,,27000.0,40.2,-74.5,2016-04-01 22:55:00+00:00,5.0,0,M
F,B737,MGM UA /OV MGM 225028/TM 1437/FL370/TP B737/TB LT-MOD TURB/RM CWSU ZJX,LT-MOD TURB,,37000.0,31.970630106783226,-86.78439603206611,2016-04-30 14:37:00+00:00,3.0,0,M
F,B737,TRK UA /OV SWR210014/TM 2228/FL200/TP B737/TB MOD 200/RM ZOA CWSU,MOD 200,,20000.0,38.97791103788713,-120.42051777033838,2016-04-08 22:28:00+00:00,3.0,0,M
F,A320,HYS UA /OV HYS150045/TM 1940/FL360/TP A320/TB MOD CHOP/RM ZKCFD,MOD CHOP,,36000.0,38.19264833606578,-98.79166798421868,2016-04-06 19:40:00+00:00,3.0,0,M
F,CL30,LAA UA /OV LAA255018/TM 1813/FL410/TP CL30/TB CONT MOD TURB/RM ZDV,CONT MOD TURB,,41000.0,37.99234799716016,-103.05617467444304,2016-04-14 18:13:00+00:00,3.0,0,U
F,NORS,AZK UA /OV SMU /TM 0300 /FL065 /TP NORS /WX FV99SM /TB NEG /RMSMTH,NEG,,6500.0,61.81,-147.5,2016-04-21 03:00:00+00:00,0.0,0,U
T,A321,HYS UUA /OV HYS 190020/TM 2327/FL310/TP A321/TB SEV/RM CWSU ZKC,SEV,,31000.0,38.513924159160005,-99.34749173118522,2016-04-05 23:27:00+00:00,5.0,0,M
F,CRJ9,OMA UA /OV OVR055036/TM 1202/FL350/TP CRJ9/TB CONT LGT CHOP,CONT LGT CHOP,,35000.0,41.51417373765331,-95.08702795481716,2016-04-18 12:02:00+00:00,1.0,0,U
F,B737,LOZ UA /OV LVT270025/TM 1624/FL370/TP B737/TB LGT-MOD/RM CONT LGT TB OCC MOD,LGT-MOD,,37000.0,36.58,-85.6889130255297,2016-04-18 16:24:00+00:00,2.0,0,M
T,A330,PVD UUA /OV PVD/TM 1547/FL310/TP A330/TB SEV,SEV,,31000.0,41.7219,-71.4325,2016-04-02 15:47:00+00:00,5.0,0,L
F,C208,OME UA /OV OME /TM 2148 /FL000 /TP C208 /TB NEG /IC NEG /RM LOWCONDS END JUST EAST OF OME VOR,NEG,,0.0,64.51,-165.44,2016-04-02 21:48:00+00:00,0.0,0,L
F,PC12,YKM UA /OV YIM290019/TM 2357/FL145/TP PC12/TB LGT-MOD CHOP 145-130/RM DURGD ..ZSE,LGT-MOD CHOP 145-130,,14500.0,46.56817,-120.54406,2016-04-08 23:57:00+00:00,2.0,0,L
T,B762,TIP UUA /OV CMI360010 /TM 1809 /FL390 /TP B762 /TB SEV,SEV,,39000.0,40.20551016668016,-88.27781,2016-04-29 18:09:00+00:00,5.0,0,H
T,C550,LSF UUA /OV CSG180020/TM 1607/FL410/TP C550/TB SEV 410/RM NO DAMAGE OR INJURIES REPORTED ZTLFD,SEV 410,,41000.0,32.182749666639666,-84.94222,2016-04-01 16:07:00+00:00,5.0,1,L
F,E145,BWD UA /OV BWD130030/TM 1459/FL180/TP E145/TB MOD/RM AWC-WEB:KZFW,MOD,,18000.0,31.472190162232508,-98.50582338415362,2016-04-17 14:59:00+00:00,3.0,1,M
F,E55P,IGM UA /OV PGS300025/TM 2108/FL310/TP E55P/TB SEV 310/RM ZLAWC AWC-WEB:SWA,SEV 310,,31000.0,35.82835020835021,-113.98393437202778,2016-04-05 21:08:00+00:00,5.0,0,U
F,C441,SDF UA /OV ABB/TM 1901/FL095/TP C441/SK 105 TOP/TB MOD/RM MOD SURFACE-095  SMOOTH ABOVE 105,MOD,,9500.0,38.59,-85.64,2016-04-02 19:01:00+00:00,3.0,0,L
F,B77W,ILM UA /OV 25 S DIW/TM 1723/FL360/TP B77W/TB MOD CHOP,MOD CHOP,,36000.0,34.153299583299585,-77.45,2016-04-06 17:23:00+00:00,3.0,0,U
T,TBM8,OXR UUA /OV VTU360020/TM 2239/FL110/TP TBM8/TB SEV 090-110/RM ZLAWC DURING DESCENT AWC-WEB:FAAZLA,SEV 090-110,,11000.0,34.45336033336033,-119.05,2016-04-15 22:39:00+00:00,5.0,0,U
F,B738,MMH UA /OV LIN090065/TM 1529/FL350/TP B738/TA M55/WV 27177KT/TB OCNL LGT CHOP 350/RM MOSTLY SMTH WITH OCNL LGT CHOP AWC-WEB:ASA,OCNL LGT CHOP 350,,35000.0,38.07,-119.62380427682392,2016-04-14 15:29:00+00:00,1.0,0,M
F,AA5,MOD UA /OV O27 /TM 1537 /FL045 /TP AA5 /SK SKC /TA 13 /TB NEG,NEG,,4500.0,37.75,-120.8,2016-04-27 15:37:00+00:00,0.0,0,L
T,C525,RND UUA /OV SAT135030/TM 2340/FL100/TP C525/TB SEV 100/RM AWC-WEB:ZHU,SEV 100,,10000.0,29.18010797155345,-98.06339470445698,2016-04-10 23:40:00+00:00,5.0,0,L
F,PC12,SBA UA /OV SBA270008 /TM 1500 /FL020 /TP PC12 /TB MOD 045-020 /RM DURD FA RY7,MOD 045-020,,2000.0,34.42611,-120.0052674781182,2016-04-25 15:00:00+00:00,3.0,0,L
F,B738,ORD UA /OV ORD090010/TM 1916/FL350/TP B738/TB LGT,LGT,,35000.0,41.98754,-87.70768361651606,2016-04-20 19:16:00+00:00,1.0,0,M
F,DH-8,BUR UA /OV VNY055080/TM 1810/FL070/TP DH-8/TB MOD 070,MOD 070,,7000.0,34.97455052811846,-117.16835895676576,2016-04-25 18:10:00+00:00,3.0,0,U
T,C680,LTS UUA /OV SPS315040/TM 2233/FL410/TP C680/TB SEV/RM AWC-WEB:KZFW,SEV,,41000.0,34.4500427045954,-99.06131946495503,2016-04-29 22:33:00+00:00,5.0,1,U
F,C560,EEN UA /OV EEN/TM 2021/FL140/TP C560/TB SEV/RM 145-120,SEV,,14000.0,42.9,-72.27,2016-04-02 20:21:00+00:00,5.0,0,M
F,C172,BRD UA /OV BRD/TM 1305/FL055/TP C172/SK SKC/WX FV60SM/TA M01/TB NEG,NEG,,5500.0,46.40472,-94.13083,2016-04-30 13:05:00+00:00,0.0,0,L
T,C172,IND UUA /OV LWB100010/TM 1503/FL045/TP C172/TB SEV,SEV,,4500.0,37.82936629280277,-80.19156435442628,2016-04-02 15:03:00+00:00,5.0,0,L
F,B737,HUF UA /OV VHP/TM 0329/FL260/TP B737/TB MOD CHOP/RM SMOOTHS OUT AT 248,MOD CHOP,,26000.0,39.81,-86.37,2016-04-02 03:29:00+00:00,3.0,0,M
T,B350,ASE UUA /OV DBL/TM 1649/FL160/TP B350/TB EXTRM/RM ZDV; DURD TO RIL,EXTRM,,16000.0,39.44,-106.9,2016-04-16 16:49:00+00:00,7.0,0,M
F,DHC2,AKK UA /OV AKK /TM 0410 /FL022 /TP DHC2 /SK BKN025-TOP050 /WX FV99SM /TA 02 /TB NEG /RM CALM,NEG,,2200.0,56.93,-154.18,2016-04-16 04:10:00+00:00,0.0,0,L
T,E170,MWC UUA /OV BAE/TM 1403/FL350/TP E170/TB SEV/RM MAYBE NOT SEVERE BUT MOUNTAIN WAVE +/- 1000 FT NO ALTITUDE CHANGE NOTICED IN DATA BLOCK,SEV,,35000.0,43.12,-88.28,2016-04-20 14:03:00+00:00,5.0,0,U
F,B733,DFW UA /OV FUZ/TM 2200/FL160/TP B733/TB MOD/RM AWC-WEB:KZFW,MOD,,16000.0,32.89,-97.18,2016-04-29 22:00:00+00:00,3.0,1,M
T,GLEX,BTV UUA /OV 20NE BTV/TM 2353/FL250/TP GLEX/TB MOD-SEV,MOD-SEV,,25000.0,44.7057213522977,-72.81968102244004,2016-04-07 23:53:00+00:00,4.0,0,M
T,A333,MIA UUA /OV 1937N05548W/TM 0108/FL370/TP A333/TB SEV,SEV,,37000.0,19.6166,-55.8,2016-04-20 01:08:00+00:00,5.0,0,H
F,C441,LSE UA /OV LSE030020/TM 2030/FL025/TP C441/TB MOD 025-052,MOD 025-052,,2500.0,44.1686985173041,-91.0187544952755,2016-04-20 20:30:00+00:00,3.0,0,L
T,DA40,PMD UUA /OV PMD180010/TM 2355/FL095/TP DA40/TB SEV,SEV,,9500.0,34.462709833319835,-118.08455,2016-04-15 23:55:00+00:00,5.0,0,L
T,M20P,EEN UUA /OV EEN/TM 2045/FL060/TP M20P/TB SEV/RM ASSOC WITH FROPA,SEV,,6000.0,42.9,-72.27,2016-04-02 20:45:00+00:00,5.0,0,L
F,B738,MLI UA /OV BDF334043/TM 1953/FL310/TP B738/TB LGT CHOP OCNL LGT TURB/RM KMDW TO KDEN... SMTH OUT OF FL330// BY RAM AWC-WEB:SWA,LGT CHOP OCNL LGT TURB,,31000.0,41.80418790822763,-90.00732241384631,2016-04-06 19:53:00+00:00,1.0,0,M
T,EA50,PIE UUA /OV 20N PIE/TM 1501/FL400/TP EA50/TB SEV TURB/RM CWSU ZJX,SEV TURB,,40000.0,28.24336033336033,-82.68742,2016-04-02 15:01:00+00:00,5.0,1,U
F,E170,MLT UA /OV MLT090025/TM 2116/FL280/TP E170/SK TOPS 250/TB LGT-MOD,LGT-MOD,,28000.0,45.64784,-68.0894788047802,2016-04-01 21:16:00+00:00,2.0,0,U
T,CRJ2,SHD UUA /OV MOL/TM 2125/FL320/TP CRJ2/TB SEV,SEV,,32000.0,37.9,-79.11,2016-04-28 21:25:00+00:00,5.0,0,M
F,A330,UUA /OV YMW 359025 /TM 1606 /FL400 /TP A330 /TB MDT-SEV,MDT-SEV,,40000.0,46.58663695120862,-75.96050137847301,2016-04-30 16:06:00+00:00,5.0,0,L
F,LJ55,SOP UA /OV SDZ/TM 1737/FL310/TP LJ55/TB SEV,SEV,,31000.0,35.22,-79.59,2016-04-01 17:37:00+00:00,5.0,0,M
F,CRJ2,MNM UA /OV MNM/TM 1037/FL230/TP CRJ2/TB OCNL LGT CHOP,OCNL LGT CHOP,,23000.0,45.12665,-87.63844,2016-04-14 10:37:00+00:00,1.0,0,M
F,A320,BKW UA /OV PSB040035/TM 0124/FL360/TP A320/TB MOD CHOP,MOD CHOP,,36000.0,41.33128545412221,-77.59134261002437,2016-04-28 01:24:00+00:00,3.0,0,M
T,LJ31,APA UUA /OV APA180010 /TM 0519 /FL110 /TP LJ31 /TB SEV /RM NO INJURIES OR DAMAGE,SEV,,11000.0,39.40331983331984,-104.85,2016-04-15 05:19:00+00:00,5.0,0,M
F,B739,DAY UA /OV DQN/TM 1349/FL340/TP B739/TB LGT-MOD CHOP 340,LGT-MOD CHOP 340,,34000.0,40.02,-84.4,2016-04-11 13:49:00+00:00,2.0,0,M
F,C185,HOM UA /OV HOM-ANC /TM 0020 /FL035 /TP C185 /TB LGT-MOD /RM ENTIRE ROUTE,LGT-MOD,,3500.0,60.405,-150.73000000000002,2016-04-25 00:20:00+00:00,2.0,0,L
T,BE36,TKI UUA /OV DFW030040/TM 0937/FL040/TP BE36/TB SEV/RM BE36 PUSHED UP TO 4400FT PRIOR TO RETURNING TO 4000FT,SEV,,4000.0,33.4742270346082,-96.6409769940602,2016-04-21 09:37:00+00:00,5.0,0,L
F,C172,KCMA UA /OV 1 NM E RY 26 FINAL/TM 1745/FL015/TP C172/TB MOD TURB/RM ON FINAL RY 26,MOD TURB,,1500.0,34.21375,-119.09436,2016-04-06 17:45:00+00:00,3.0,0,L
F,B738,IAD UA /OV IAD/TM 2327/FL120 /TP B738/TB MOD CHOP 120-090,MOD CHOP 120-090,,12000.0,38.93484,-77.44728,2016-04-29 23:27:00+00:00,3.0,0,M
F,E170,CMI UA /OV CMI140020/TM 1918/FL310/TP E170/TB LGT MOD CHOP,LGT MOD CHOP,,31000.0,39.78346116907302,-87.99792824335178,2016-04-29 19:18:00+00:00,2.0,0,U
F,C402,VSF UA /OV LEB180025 /TM 1430 /FL085 /TP C402 /SK SKC /TA M06 /TB NEG /RM SMTH RIDE,NEG,,8500.0,43.20940958329958,-72.30419,2016-04-14 14:30:00+00:00,0.0,0,L
F,B737,GLD UA /OV GLD200025/TM 0134/FL340/TP B737/TB MOD/RM ZDV,MOD,,34000.0,38.97564969334821,-101.87767945696412,2016-04-17 01:34:00+00:00,3.0,0,M
T,A319,GPT UUA /OV GPT360025/TM 1936/FL230/TP A319/TB SEV 230/RM FM ZHU AWC-WEB:KZHU,SEV 230,,23000.0,30.823970416700416,-89.0701,2016-04-30 19:36:00+00:00,5.0,0,M
