URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,SW4,PIH UA /OV KPIH/TM 1450/FL080/TP SW4/SK OVC048-TOP084/TA M10/TB NEG/IC LGT RIME 080-048,NEG,,8000.0,42.90981,-112.59592,2016-01-11 14:50:00,0.0,M
F,B748,UUA /OV 6035N04530W /TM 1500 /FL320 /TP B748/TB SEV/RM LASTED 4-5 MIN,SEV,,32000.0,60.5833,-45.5,2016-01-06 15:00:00,5.0,U
F,C560,DYS UA /OV ABI/TM 1639/FL270/TP C560/TB MOD CHOP/RM AWC-WEB:KZFW,MOD CHOP,,27000.0,32.41062851,-99.68208563,2016-01-13 16:39:00,3.0,M
T,A346,ORF UUA /OV 3830N06457W/TM 0650/FL280/TP A346/TB SEV,SEV,,28000.0,38.5,-64.95,2016-01-29 06:50:00,5.0,H
T,A320,MNH UUA /OV DEN180040 /TM 0511 /FL170 /TP A320 /TB SEV 170-150,SEV 170-150,,17000.0,39.166079333279335,-104.6575,2016-01-31 05:11:00,5.0,M
F,BE30,LMT UA /OV LMT300030/TM 2259/FL290/TP BE30/TB MOD CHOP/RM SMOOTH OUT OF FL260 ..ZSE,MOD CHOP,,29000.0,42.39696025002025,-122.30824390270996,2016-01-04 22:59:00,3.0,L
F,B77L,BET UA /OV BET257109/TM 2308/FL340/TP B77L/TB LGT TO MOD CHOP/RM ZAN,LGT TO MOD CHOP,,34000.0,60.36130581636123,-165.45520709643088,2016-01-31 23:08:00,2.0,U
T,C56X,ILN UUA /OV SGH200025 /TM 2019 /FL270 /TP C56X /TB SEV,SEV,,27000.0,39.448719993348206,-84.02577324419352,2016-01-21 20:19:00,5.0,M
F,GLF4,MSV UA /OV ALB225040 /TM 1944 /FL130 /TP GLF4 /TB MOD CAT,MOD CAT,,13000.0,42.28612729540461,-74.44569884764678,2016-01-10 19:44:00,3.0,M
T,B738,ORF UUA /OV 3510N07123W/TM 1333/FL280/TP B738/TB MOD-SEV CAT 280 LGT-MOD CAT 300/RM JFK,MOD-SEV CAT 280 LGT-MOD CAT 300,,28000.0,35.1666,-71.3833,2016-01-28 13:33:00,2.0,M
T,C550,CDS UUA /OV CDS210030/TM 1943/FL190/TP C550/TB SEV FL190-FL180/RM AWC-WEB:KZFW,SEV FL190-FL180,,19000.0,34.00084222404385,-100.59119598590593,2016-01-17 19:43:00,5.0,L
T,A343,ORF UUA /OV 3600N04000W/TM 1730/FL350/TP A343/TB SEV,SEV,,35000.0,36.0,-40.0,2016-01-11 17:30:00,5.0,H
T,CRJ7,PSX UUA /OV PSX/TM 0200/FL300/TP CRJ7/TB OCNL SEV 360/RM CONT MOD TB ALSO RPRTD FL360; FM ZHU AWC-WEB:KZHU,OCNL SEV 360,,30000.0,28.73,-96.25,2016-01-17 02:00:00,5.0,M
T,H25B,VCT UUA /OV PSX315030/TM 2028/FL290/TP H25B/TB SEV 290/RM FM ZHU AWC-WEB:KZHU,SEV 290,,29000.0,29.08358202844655,-96.65322067079876,2016-01-16 20:28:00,5.0,M
F,B772,MPV UA /OV MPV /TM 1557 /FL370 /TP B772 /TB MOD,MOD,,37000.0,44.2035,-72.56233,2016-01-22 15:57:00,3.0,H
T,GLEX,ITO UUA /OV 2900N 14200W/TM 2302/FL450/TP GLEX/TB SEV 450/RM ZOA CWSU AWC-WEB:KZOA,SEV 450,,45000.0,29.0,-142.0,2016-01-02 23:02:00,5.0,M
F,B767,PIB UA /OV LBY/TM 2300/FL320/TP B767/TB MOD 320/RM AWC-WEB:ZHU,MOD 320,,32000.0,31.42,-89.34,2016-01-12 23:00:00,3.0,H
F,B767,JOH UA /OV JOH298050/TM 0055/FL280/TP B767/TB MOD 280-300/RM MT. WAVE +20KTS,MOD 280-300,,28000.0,60.87125799168375,-148.09342079825657,2016-01-28 00:55:00,3.0,H
T,A332,ORF UUA /OV 39N04521W /TM 2150/FL360/TP A332/TB SEV,SEV,,36000.0,0.65,-45.35,2016-01-11 21:50:00,5.0,H
F,CRJ2,JMS UA /OV JMS/TM 0422/FL060/TP CRJ2/SK SKC/WX FV 30SM/TA M08/TB NEG/IC NEG/RM LYRS TO THE S,NEG,,6000.0,46.93,-98.68,2016-01-15 04:22:00,0.0,M
T,BE20,BKL UUA /OV BKL045005 /TM 1550 /FL024 /TP BE20 /TB SEV /RM DURD FA RWY 24R LOSS OF 20KTS,SEV,,2400.0,41.57643033807442,-81.60459538785595,2016-01-03 15:50:00,5.0,M
T,GALX,CVS UUA /OV TXO200040/TM 2340/FL400/TP GALX/TB SEV/RM AWC-WEB:KZFW,SEV,,40000.0,33.873487509357126,-103.11669536672689,2016-01-20 23:40:00,5.0,M
T,B190,GLS UUA /OV HUB145040 /TM 0330 /FL110 /TP B190 /TB EXTRM,EXTRM,,11000.0,29.103854402886046,-94.83996858596927,2016-01-09 03:30:00,7.0,M
F,E170,JVL UA /OV JVL260030/TM 2219/FL240/TP E170/TB CONT LGT OCNL MOD CHOP 250-220,CONT LGT OCNL MOD CHOP 250-220,,24000.0,42.53341887840831,-89.71077048097635,2016-01-31 22:19:00,2.0,U
F,B737,CAE UA /OV CAE360020/TM 1455/FL340/TP B737/TB LT OCNL MOD CHOP/RM AWC-WEB:SWA,LT OCNL MOD CHOP,,34000.0,34.27526033336033,-81.1181,2016-01-17 14:55:00,3.0,M
F,B787,MCG UA /OV MCG100050/TM 0112/FL360/TP B787/TB MOD/RM LGT-MOD 380 ZAN,MOD,,36000.0,62.805281464013845,-153.79525598829198,2016-01-28 01:12:00,3.0,U
T,C56X,ORL UUA /OV ORL025035/TM 0100/FL270/TP C56X/TB SEV 240-270/RM CWSU ZMA,SEV 240-270,,27000.0,29.074182365523804,-81.05227452428946,2016-01-29 01:00:00,5.0,M
F,B733,WVI UA /OV OSI150020 /TM 2330 /FL140 /TP B733 /TB MOD 120-140,MOD 120-140,,14000.0,37.1013014826959,-122.07021291150303,2016-01-17 23:30:00,3.0,M
F,B737,ATL UA /OV ATL165023/TM 1300/FL390/TP B737/TB INTMT MOD CHOP 390/RM AWC-WEB:SWA,INTMT MOD CHOP 390,,39000.0,33.25979844122896,-84.3226330766485,2016-01-18 13:00:00,3.0,M
F,B737,ECG UA /OV ECG/TM 2231/FL280/TP B737/TB LGT-MOD,LGT-MOD,,28000.0,36.26058,-76.17457,2016-01-15 22:31:00,2.0,M
F,B737,FST UA /OV FST094042/TM 2111/FL400/TP B737/TB NEG/RM AWC-WEB:SWA,NEG,,40000.0,30.863106513183094,-102.10270066383823,2016-01-11 21:11:00,0.0,M
F,B777,ADQ UA /OV ODK090166/TM 1253/FL320/TP B777/TB LGT ONCL MOD/RM ZAN,LGT ONCL MOD,,32000.0,57.75,-147.3148135323059,2016-01-10 12:53:00,2.0,H
T,B737,ABQ UUA /OV FTI030035/TM 1520/FL320/TP B737/TB SEV/RM ZAB,SEV,,32000.0,36.165222405282165,-104.7809924625846,2016-01-29 15:20:00,5.0,M
F,B737,CTY UA /OV CTY/TM 1954/FL330/TP B737/TB SEV 330/RM FL330-340 AWC-WEB:SWA,SEV 330,,33000.0,29.63553,-83.10475,2016-01-28 19:54:00,5.0,M
T,C421,CXP UUA /OV CXP/TM 2342/FL070/TP C421/TB SEV-EXTRM 070-080/RM DURD SOUTHBOUND. ZOA CWSU,SEV-EXTRM 070-080,,7000.0,39.1923,-119.7326,2016-01-28 23:42:00,6.0,L
F,A321,MYGF UA /OV ZFP028165/TM 1710/FL320/TP A321/TB MOD/RM ZMACWSU,MOD,,32000.0,28.928302557135037,-77.3372669595063,2016-01-27 17:10:00,3.0,M
F,B733,DMA UA /OV TUS360018 /TM 2004 /FL120 /TP B733 /TB LGT-MOD 120-070 /RM DURD,LGT-MOD 120-070,,12000.0,32.420294300024295,-110.93798,2016-01-04 20:04:00,2.0,M
T,C560,RNO UUA /OV RNO180005 /TM 2246 /FL075 /TP C560 /TB SEV 075-090,SEV 075-090,,7500.0,39.40054991665992,-119.77111,2016-01-29 22:46:00,5.0,M
F,E170,RSW UA /OV RSW180025/TM 1930/FL220/TP E170/TA M15/TB MOD/IC MOD RIME 200-220/RM CWSU ZMA,MOD,,22000.0,26.121359583299583,-81.75673,2016-01-14 19:30:00,3.0,U
F,H25B,CMI UA /OV CMI/TM 1504/FL370/TP H25B/TB LGT MOD,LGT MOD,,37000.0,40.03883,-88.27781,2016-01-27 15:04:00,2.0,M
F,B737,BPT UA /OV DAS/TM 0337/FL300/TP B737/TB MOD TURB/RM MOD TURB FL300 - 200 ON WAPPL2 AWC-WEB:SWA,MOD TURB,,30000.0,30.19,-94.65,2016-01-07 03:37:00,3.0,M
F,C402,FMH UA /OV FMH/TM 1630/FL050/TP C402/TB NEG,NEG,,5000.0,41.6585,-70.5215,2016-01-20 16:30:00,0.0,L
F,B737,ANC UA /OV TED140040/TM 0640/FL100/TP B737/TB LGT - MOD 160-120,LGT - MOD 160-120,,10000.0,60.65926233814606,-149.10126352802104,2016-01-25 06:40:00,2.0,M
T,B772,ORF UUA /OV 36N060W/TM 0409/FL350/TP B772/TB SEV,SEV,,35000.0,36.0,-60.0,2016-01-28 04:09:00,5.0,H
T,C56X,CMH UUA /OV SGH200025/TM 2019/FL270/TP C56X/TB SEV,SEV,,27000.0,39.448719993348206,-84.02577324419352,2016-01-21 20:19:00,5.0,M
T,C550,SPA UUA /OV SPA 150020/TM 1610/FL290/TP C550/TB SEV/RM ZJX CWSU,SEV,,29000.0,34.6270236826959,-81.7532302263723,2016-01-09 16:10:00,5.0,L
T,PC12,AYS UUA /OV AYS/TM 0124/FL190/TP PC12/TB SEV/RM ZJX,SEV,,19000.0,31.24908,-82.39549,2016-01-29 01:24:00,5.0,L
F,B738,PRB UA /OV AVE/TM 1539/FL390/TP B738/TB NEG/RM SMTH ABOVE FL330 AWC-WEB:SWA,NEG,,39000.0,35.65,-119.98,2016-01-06 15:39:00,0.0,M
T,SW4,CNU UUA /OV OSW/TM 0223/FL180/TP SW4/TB SEV/RM AWC-WEB:KZKC,SEV,,18000.0,37.15,-95.2,2016-01-27 02:23:00,5.0,M
F,H25B,YIP UA /OV PTK180015 /TM 1333 /FL045 /TP H25B /SK OVC045-TOP075 /TA UNKN /TB LGT CHOP BLO 030 /IC LGT RIME 045-075 /RM DURD,LGT CHOP BLO 030,,4500.0,42.41547974997975,-83.42008,2016-01-12 13:33:00,1.0,M
T,A343,MIA UUA /OV 2326N04029W/TM 2148/FL380/TP A343/TB SEV,SEV,,38000.0,23.4333,-40.4833,2016-01-30 21:48:00,5.0,H
F,A388,UUA /OV YVP 083156 /TM 1341 /FL380 /TP A388 /TB SEV /RM LASTED 2 MINUTES,SEV,,38000.0,58.41688595856277,-63.536120737054354,2016-01-15 13:41:00,5.0,U
T,B737,PTW UUA /OV MXE250015/TM 1803/FL150/TP B737/TB SEV CHOP,SEV CHOP,,15000.0,39.83448803825376,-75.97633663302283,2016-01-10 18:03:00,5.0,M
F,B739,LWT UA /OV LWT/TM 0132/FL350/TP B739/TB OCNL LGT CHOP 350/RM AWC-WEB:ASA,OCNL LGT CHOP 350,,35000.0,47.04925,-109.46669,2016-01-03 01:32:00,1.0,M
T,B06,HOM UUA /OV PGM /TM 1943 /FL004 /TP B06 /TB EXTRM /RM 50KT GUSTS EXTREMELY TURBULENT,EXTRM,,400.0,59.34,-151.83,2016-01-01 19:43:00,7.0,L
F,MD88,UES UA /OV BAE/TM 1319/FL320/TP MD88/TB MOD,MOD,,32000.0,43.12,-88.28,2016-01-09 13:19:00,3.0,M
F,A330,YAK UA /OV YAK172117/TM 0047/FL340/TP A330/TB MOD/RM ZAN.,MOD,,34000.0,57.56882085295607,-139.12524332130846,2016-01-27 00:47:00,3.0,L
F,E190,ATL UA /OV GSO270025/TM 0025/FL170/TP E190/TB SEV TURB 170 - 130/RM ZTL/FDC,SEV TURB 170 - 130,,17000.0,36.0975,-80.45931838607122,2016-01-10 00:25:00,5.0,U
F,B752,TCC UA /OV ACH090025/TM 1553/FL260/TP B752/TB MOD/RM ZAB/FDCS,MOD,,26000.0,35.11,-104.5306170172803,2016-01-29 15:53:00,3.0,M
F,B777,UUA /OV 6205N06626W /TM 0125 /FL340 /TP B777 /TB SEV CAT /RM FROM 6205N 6626W TO 6125N 6739W COR COPY,SEV CAT,,34000.0,62.833,-66.4333,2016-01-14 01:25:00,5.0,H
T,B772,BOS UUA /OV 4026N05339W/TM 1043/FL370/TP B772/TB SEV/RM NO DAMAGE OR INJURIES,SEV,,37000.0,40.4333,-53.65,2016-01-28 10:43:00,5.0,H
T,TBM8,DRA UUA /OV BTY100035/TM 2250/FL250/TP TBM8/TB SEV 250/RM ZLAWC AWC-WEB:FAAZLA,SEV 250,,25000.0,36.75869702480969,-116.06194586845614,2016-01-08 22:50:00,5.0,U
F,B737,PIE UA /OV PIE/TM 1744/FL110/TP B737/TB MOD 110-270/RM ZMACWSU,MOD 110-270,,11000.0,27.91,-82.68742,2016-01-28 17:44:00,3.0,M
T,B77W,MIA UUA /OV 2913N05047W/TM 2209/FL330/TP B77W/TB SEV,SEV,,33000.0,29.2166,-50.7833,2016-01-31 22:09:00,5.0,U
F,E190,HOT UA /OV TXK061047/TM 1519/FL360/TP E190/SK OVC BLW/WX VMC/TA M47/WV 262057KT/TB OCNL-CON LGT CHOP/RM RIDE IMPROVES FL370 AWC-WEB:KZFW,OCNL-CON LGT CHOP,,36000.0,33.83351829706079,-93.16980441823183,2016-01-31 15:19:00,1.0,U
F,B753,KUKI UA /OV 3300N 13000W/TM 1855/FL330/TP B753/TB MOD/RM ZOA CWSU,MOD,,33000.0,33.0,-130.0,2016-01-08 18:55:00,3.0,M
F,B737,PBI UA /OV PBI345030/TM 1142/FL290/TP B737/TB MOD/RM ZMACWSU,MOD,,29000.0,27.16770203317962,-80.2442475199039,2016-01-27 11:42:00,3.0,M
F,B737,BHM UA /OV BHM 270060/TM 2014/FL130/TP B737/TB CONT MOD 230-140/IC LGT RIME 180-130/RM ZME,CONT MOD 230-140,,13000.0,33.56546,-87.94509046046598,2016-01-09 20:14:00,3.0,M
T,MD88,MIA UUA /OV DHP270040/TM 1529/FL100/TP MD88/TB SEV 100-090/RM LOST 200 FT ALTITUDE/NO INJURIES & NO ACFT DAMAGE/ ZMACWSU,SEV 100-090,,10000.0,25.8,-81.0905384491565,2016-01-14 15:29:00,5.0,M
F,E145,ALS UA /OV ALS130035/TM 2025/FL350/TP E145/TB MOD MTN WAVE/RM +/-400FT  +/-20KTS. ZDV,MOD MTN WAVE,,35000.0,37.06390018927126,-105.29855092018964,2016-01-30 20:25:00,3.0,M
F,PA31,EAT UA /OV EAT/TM 0841/FL130/TP PA31/TB CONS LGT - MOD /RM FL 105-130 ..ZSE,CONS LGT - MOD,,13000.0,47.399,-120.207,2016-01-14 08:41:00,2.0,L
T,E190,ORF UUA /OV 3812N07128W/TM 1755/FL320/TP E190/TB SEV 320-350,SEV 320-350,,32000.0,38.2,-71.4666,2016-01-10 17:55:00,5.0,U
F,S108,LVR UA /OV LVR /TM 0058 /FL040 /TP S108 /WX FV99SM /RM LAKE CLARK PASS E-W /TB LGT CHOP WEST END,LGT CHOP WEST END,,4000.0,60.81,-152.29,2016-01-31 00:58:00,1.0,L
F,B737,MMU UA /OV STW010015/TM 2022/FL270/TP B737/TB LGT-MOD CHOP 270-310,LGT-MOD CHOP 270-310,,27000.0,41.24622188063,-74.81247381783199,2016-01-28 20:22:00,2.0,M
T,B737,ABQ UUA /OV FTI287030/TM 1728/FL310/TP B737/TB SEV/RM ZAB,SEV,,31000.0,35.80619769342725,-105.7285496264976,2016-01-29 17:28:00,5.0,M
T,C550,6A1 UUA /OV MCN270040 /TM 1502 /FL270 /TP C550 /TB SEV /RM MOMENTARY SEV PRIOR HAD CONS MOD CHOP,SEV,,27000.0,32.69285,-84.44143664349751,2016-01-03 15:02:00,5.0,L
F,B737,IML UA /OV HCT259024/TM 2146/FL380/TP B737/TB OCNL MOD CHOP 380/RM AWC-WEB:SWA,OCNL MOD CHOP 380,,38000.0,40.37367021963176,-101.43602747293738,2016-01-27 21:46:00,3.0,M
T,EA50,PBI UUA /OV PBI350005/TM 1507/FL120/TP EA50/WV 12020KT/TB SEV 120-130/RM NO INJURIES & NO ACFT DAMAGE/ ZMACWSU,SEV 120-130,,12000.0,26.76677396021,-80.11559697129896,2016-01-14 15:07:00,5.0,U
F,A319,TRK UA /OV SWR197011/TM 0350/FL180/TP A319/TB MOD/RM ZOA CWSU,MOD,,18000.0,39.00466326026695,-120.3391540725934,2016-01-30 03:50:00,3.0,M
F,MD11,GIC UA /OV MQG110065/TM 0023/FL360/TP MD11/TB CONS LGT OCNL MOD/RM ..ZSE,CONS LGT OCNL MOD,,36000.0,46.00944816576627,-115.3942445321177,2016-01-16 00:23:00,2.0,H
F,A310,OXI UA /OV OXI270020/TM 0430/FL230/TP A310/TB SEV,SEV,,23000.0,41.3301944,-87.10874372150225,2016-01-22 04:30:00,5.0,H
F,B772,MSV UA /OV DNY /TM 1029 /FL330 /TP B772 /TB LGT-MOD BLO 330,LGT-MOD BLO 330,,33000.0,42.18,-74.96,2016-01-10 10:29:00,2.0,H
T,CRJ1,RNO UUA /OV RNO360007 /TM 1730 /FL085 /TP CRJ1 /TB MOD OCNL SEV /RM DURD RWY 16,MOD OCNL SEV,,8500.0,39.60056611667612,-119.77111,2016-01-29 17:30:00,4.0,M
T,B737,NPA UUA /OV LEV090110/TM 0128/FL410/TP B737/TB SEV 390-410/RM FM ZHU AWC-WEB:KZHU,SEV 390-410,,41000.0,29.18,-88.00001378651999,2016-01-17 01:28:00,5.0,M
F,B738,RBL UA /OV RBL243024/TM 2236/FL350/TP B738/TB OCNL MOD 350/RM OED-RBL FL370-310 CNT LT TURB /OCL MOD CHOP AWC-WEB:ASA,OCNL MOD 350,,35000.0,39.97028909079728,-122.71992727140184,2016-01-11 22:36:00,3.0,M
F,B738,MLS UA /OV MLS210040/TM 0236/FL320/TP B738/TA M53/WV 30670KT/TB OCNL LGT CHOP 320/RM AWC-WEB:ASA,OCNL LGT CHOP 320,,32000.0,45.850572965391805,-106.36989544403453,2016-01-20 02:36:00,1.0,M
F,TBM7,RNO UA /OV FMG /TM 0236 /FL120 /TP TBM7 /TB MOD /RM DURD,MOD,,12000.0,39.53,-119.66,2016-01-18 02:36:00,3.0,L
T,A310,BOS UUA /OV 4254N05109W/TM 1912/FL380/TP A310/TB SEV,SEV,,38000.0,42.9,-51.15,2016-01-29 19:12:00,5.0,H
T,A320,ORF UUA /OV 3820N07133W/TM 1822/FL350/TP A320/TB SEV 320-350,SEV 320-350,,35000.0,38.3333,-71.55,2016-01-10 18:22:00,5.0,M
F,A320,FMN UA /OV RSK245050/TM 1625/FL380/TP A320/TB LGT-MOD CHOP/RM ZDV,LGT-MOD CHOP,,38000.0,36.39778958845489,-109.04266966730208,2016-01-20 16:25:00,2.0,M
T,MD90,LOZ UUA /OV LOZ180045/TM 0259/FL220/TP MD90/TB MOS-SEV,MOS-SEV,,22000.0,36.336939249939256,-84.077,2016-01-10 02:59:00,5.0,M
F,BE20,BMG UA /OV OOM180015/TM 1425/FL020/TP BE20/TB LGT CHOP,LGT CHOP,,2000.0,38.88997974997975,-86.61,2016-01-09 14:25:00,1.0,M
T,A332,GNR UUA /OV YSC090070 /TM 1339 /FL300 /TP A332 /TB SEV 300-340,SEV 300-340,,30000.0,45.43,-70.01742635487436,2016-01-23 13:39:00,5.0,H
F,CRJ7,BIH UA /OV BIH/TM 1455/FL360/TP CRJ7/TB MOD/RM ZOA CWSU,MOD,,36000.0,37.37311,-118.36361,2016-01-15 14:55:00,3.0,M
T,BE40,CNU UUA /OV OSW/TM 0051/FL210/TP BE40/TB SEV 190-210/RM AWC-WEB:KZKC,SEV 190-210,,21000.0,37.15,-95.2,2016-01-27 00:51:00,5.0,M
F,B737,CRG UA /OV CRG 210020/TM 0110/FL330/TP B737/TB MOD/RM ZJX,MOD,,33000.0,30.0474014826959,-81.70782305988422,2016-01-29 01:10:00,3.0,M
F,B737,ELP UA /OV ELP270025/TM 0140/FL390/TP B737/TB OCNL LGT CHOP 390/RM AWC-WEB:SWA,OCNL LGT CHOP 390,,39000.0,31.81111,-106.86618664453025,2016-01-16 01:40:00,1.0,M
F,C172,UUA /OV CYBW 040007 /TM 2230 /FL055 /TP C172 /TB SEV 055-065,SEV 055-065,,5500.0,51.19243909082444,-114.25500156227454,2016-01-26 22:30:00,5.0,L
F,LJ75,STL UA /OV VLA/TM 2200/FL210/TP LJ75/TB MOD 210/RM ZKC FDC,MOD 210,,21000.0,38.99,-89.16,2016-01-21 22:00:00,3.0,U
F,B777,UUA /OV CYOJ 270050 /TM 1120 /FL350 /TP B777 /TB MDT-SEV,MDT-SEV,,35000.0,58.62139,-118.76528717860708,2016-01-22 11:20:00,5.0,H
T,C560,CDW UUA /OV TEB315010 /TM 2022 /FL030 /TP C560 /TB SEV,SEV,,3000.0,40.97685067614885,-74.21199400957067,2016-01-10 20:22:00,5.0,M
F,B734,YAK UA /OV YAK253102/TM 0232/FL290/TP B734/TB CONT LGT OCNL MOD/RM ZAN,CONT LGT OCNL MOD,,29000.0,59.00292784234735,-142.86340271216034,2016-01-11 02:32:00,2.0,M
T,B777,ORF UUA /OV 39N056W/TM 2139/FL290/TP B777/TB SEV,SEV,,29000.0,39.0,-56.0,2016-01-09 21:39:00,5.0,H
T,M20P,LHZ UUA /OV RDU047024 /TM 2015 /FL070 /TP M20P /SK BKN050-TOP080 /TA M04 /TB MOD-SEV /IC LGT /RM TB IN CLDS,MOD-SEV,,7000.0,36.15046144079396,-78.42639896553354,2016-01-16 20:15:00,4.0,L
T,PA32,ABQ UUA /OV FTI/TM 1519/FL120/TP PA32/TB SEV/RM ZAB,SEV,,12000.0,35.66,-105.14,2016-01-29 15:19:00,5.0,L
T,B77W,ORF UUA /OV 30N06730W/TM 0401/FL350/TP B77W/TB SEV,SEV,,35000.0,0.5,-67.5,2016-01-30 04:01:00,5.0,U
T,B737,CHS UUA /OV 40NE CHS/TM 0157/FL275/TP B737/TB SEV FL275-FL290/RM ZJX CWSU,SEV FL275-FL290,,27500.0,33.3700427045954,-79.47901346013033,2016-01-04 01:57:00,5.0,M
F,C207,JNU UA /OV JNU-GST /TM 2356 /FL030 /TP C207 /WX FV10SM /TB NEG,NEG,,3000.0,58.385000000000005,-135.135,2016-01-19 23:56:00,0.0,L
F,LJ35,ANC UA /OV TED150003 /TM 0311 /FL140 /TP LJ35 /TB LGT BLO 140/ MOD 140-170 /RM SMTH AT FL200,LGT BLO 140,,14000.0,61.12669522240439,-149.93815143105286,2016-01-26 03:11:00,1.0,M
T,C56X,LEX UUA /OV MXQ296026/TM 2018/FL270/TP C56X/TB SEV,SEV,,27000.0,39.61997621711791,-84.30428327449411,2016-01-21 20:18:00,5.0,M
F,B712,OGG UA /OV OGG180010-OGG180015 /TM 0535 /FL070 /TP B712 /WX +RA /TB MOD CHOP /RM DURD 070-040,MOD CHOP,,7000.0,20.723319833319835,-156.43,2016-01-01 05:35:00,3.0,M
F,B738,CVG UA /OV CVG330030/TM 1403/FL300/TP B738/TB LGT CHOP,LGT CHOP,,30000.0,39.47610777595615,-84.99358194976631,2016-01-14 14:03:00,1.0,M
F,DH8D,UUA /OV CYYC 220023 /TM 0414 /FL125 /TP DH8D /TB MDT-SEV,MDT-SEV,,12500.0,50.82021584443398,-114.41281255048328,2016-01-27 04:14:00,5.0,M
F,B738,CLL UA /OV LOA/TM 0113/FL360/TP B738/TA M44/WV 27084KT/TB OCNL LGT CHOP 360/RM AWC-WEB:ASA,OCNL LGT CHOP 360,,36000.0,31.12,-95.97,2016-01-07 01:13:00,1.0,M
F,DH8D,ADQ UA /OV ODK360040/TM 1721/FL240/TP DH8D/SK OVC015 TOP040/TA M05/TB LGT CHOP/IC LGT RIME/RM ZAN,LGT CHOP,,24000.0,58.41672066672066,-152.5,2016-01-15 17:21:00,1.0,M
F,E190,HOU UA /OV IAH225040/TM 0033/FL360/TP E190/TB OCNL MOD CHOP 360/RM CONT LGT TB ALSO RPRTD; FM ZHU AWC-WEB:KZHU,OCNL MOD CHOP 360,,36000.0,29.5129872954046,-95.88572976930354,2016-01-19 00:33:00,3.0,U
F,B737,SMF UA /OV ILA240020/TM 1737/FL200/TP B737/TB LGT 200-140/RM ZOA CWSU,LGT 200-140,,20000.0,38.90331983331984,-122.40185374520618,2016-01-05 17:37:00,1.0,M
F,C208,MCG UA /OV MCG175042/TM 0040/FL110/TP C208/SK TOPS 110/TB OCL LGT/IC NEG/RM ZAN,OCL LGT,,11000.0,62.25260722703992,-155.46583493515757,2016-01-25 00:40:00,1.0,L
F,B737,KDEN UA /OV DEN245046/TM 1850/FL160/TP B737/TB SEV 159-150,SEV 159-150,,16000.0,39.508766421378496,-105.56240546788776,2016-01-30 18:50:00,5.0,M
F,E170,CVG UA /OV CVG/TM 1557/FL270/TP E170/TB LGT,LGT,,27000.0,39.04306,-84.67167,2016-01-10 15:57:00,1.0,U
T,GLF4,HOU UUA /OV IAH225030/TM 2140/FL300/TP GLF4/TB SEV 300/RM FM ZHU AWC-WEB:KZHU,SEV 300,,30000.0,29.63084797155345,-95.74965732697764,2016-01-16 21:40:00,5.0,M
F,B763,ABQ UA /OV FTI300040/TM 2350/FL360/TP B763/TB SEV,SEV,,36000.0,35.99336033336033,-105.85065062297564,2016-01-14 23:50:00,5.0,H
F,A320,HUF UA /OV TTH/TM 0032/FL310/TP A320/TB LGT CHOP,LGT CHOP,,31000.0,39.49,-87.25,2016-01-02 00:32:00,1.0,M
T,EA50,PBI UUA /OV PBI350005/TM 1507/FL120/TP EA50/WV 12020KT/TB SEV 120-130/RM NO INJURIES,SEV 120-130,,12000.0,26.76677396021,-80.11559697129896,2016-01-14 15:07:00,5.0,U
F,P28A,LAR UA /OV KCPR-LAR /TM 1753 /FL120 /TP P28A /TB NEG,NEG,,12000.0,42.11003,-106.06971,2016-01-11 17:53:00,0.0,L
F,B738,EVV UA /OV PXV/TM 1307/FL240/TP B738/TB LGT-MOD,LGT-MOD,,24000.0,37.93,-87.76,2016-01-17 13:07:00,2.0,M
F,B732,UUA /OV YQL 230060 /TM 0015 /FL350 /TP B732 /TB MDT-SEV 320-350,MDT-SEV 320-350,,35000.0,48.987160324465016,-113.98277222440014,2016-01-29 00:15:00,5.0,M
F,BE9L,BIH UA /OV BIH160055/TM 1942/FL220/TP BE9L/TA -23/TB NEG/RM NEAR MT WHITNEY,NEG,,22000.0,36.51165532536605,-117.969066117974,2016-01-31 19:42:00,0.0,L
T,PA24,PSP UUA /OV PSP210012 /TM 2115 /FL095 /TP PA24 /TB SEV,SEV,,9500.0,33.65645088961754,-116.62708069112207,2016-01-15 21:15:00,5.0,L
T,CL30,MIA UUA /OV ZBV090035/TM 0133/FL240/TP CL30/TB SEV/RM CWSU ZMA,SEV,,24000.0,25.67,-78.65273713583825,2016-01-04 01:33:00,5.0,U
T,B777,PHHN UUA /OV 3812N 14656W/TM 1430/FL330/TP B777/TB SEV/RM ZOA CWSU,SEV,,33000.0,38.2,-146.9333,2016-01-13 14:30:00,5.0,H
F,A388,UUA /OV YVP 083156 /TM 1348 /FL380 /TP A388 /TB SEV /RM LASTED 2 MINUTES,SEV,,38000.0,58.41688595856277,-63.536120737054354,2016-01-15 13:48:00,5.0,U
F,B737,ONP UA /OV ONP/TM 1340/FL310/TP B737/TB CONS LGT CHOP 310-370 OCNL MOD CHOP 360/RM ..ZSE,CONS LGT CHOP 310-370 OCNL MOD CHOP 360,,31000.0,44.58036,-124.05792,2016-01-17 13:40:00,2.0,M
