label,issue,expire,fl_low,fl_high,polygon
5C,2013-03-30 00:55:00+00:00,2013-03-30 02:55:00+00:00,0.0,45000.0,"POLYGON ((-98.28060329768611 34.604433052536315, -97.84626026245968 34.242430858091616, -98.59 33.65726208852722, -99.01742866732678 34.34218367663692, -98.28060329768611 34.604433052536315))"
6C,2013-03-30 00:55:00+00:00,2013-03-30 02:55:00+00:00,0.0,45000.0,"POLYGON ((-97.7612746957315 36.65730495210532, -96.61464996668805 36.19717157515946, -97.03296468585495 35.589676096180874, -98.16703531414505 35.589676096180874, -97.7612746957315 36.65730495210532))"
7C,2013-03-30 00:55:00+00:00,2013-03-30 02:55:00+00:00,0.0,45000.0,"POLYGON ((-100.87459499565706 39.25822327103064, -99.83369626998719 39.131994522088945, -101.78443193659636 37.915295971585614, -102.29950680989222 38.0720195051558, -100.87459499565706 39.25822327103064))"
8C,2013-03-30 01:55:00+00:00,2013-03-30 03:55:00+00:00,0.0,40000.0,"POLYGON ((-96.36281469230929 36.38963652114734, -94.64767902870092 35.51674590119786, -95.02178465790487 35.13300231982025, -96.36965156737803 35.728036976477895, -96.36281469230929 36.38963652114734))"
9C,2013-03-30 01:55:00+00:00,2013-03-30 03:55:00+00:00,0.0,45000.0,"POLYGON ((-100.62417737049861 42.097681064228084, -98.66470429112383 41.61485342867908, -100.39373670283379 38.952475364965885, -101.3845339878194 39.624882559652676, -100.62417737049861 42.097681064228084))"
10C,2013-03-30 01:55:00+00:00,2013-03-30 03:55:00+00:00,0.0,45000.0,"POLYGON ((-101.64 35.12363104426361, -98.99130515265765 33.9893485621589, -99.86 32.979106867209175, -101.20778005091158 33.10980723833875, -101.64 35.12363104426361))"
11C,2013-03-30 01:55:00+00:00,2013-03-30 03:55:00+00:00,0.0,45000.0,"POLYGON ((-98.28060329768611 34.604433052536315, -97.72632266853579 34.017743509894764, -98.36087830660472 33.52867273131372, -98.89939670231388 34.604433052536315, -98.28060329768611 34.604433052536315))"
12C,2013-03-30 01:55:00+00:00,2013-03-30 03:55:00+00:00,0.0,45000.0,"POLYGON ((-97.7612746957315 36.65730495210532, -96.36281469230929 36.38963652114734, -96.36965156737803 35.728036976477895, -97.88948898039766 35.63493625547824, -97.7612746957315 36.65730495210532))"
13C,2013-03-30 01:55:00+00:00,2013-03-30 03:55:00+00:00,0.0,45000.0,"POLYGON ((-100.87936454879492 38.03754629798924, -100.80982757985372 37.3473022803483, -102.01208931288897 37.03544323732502, -102.10477415304412 38.007545815999585, -100.87936454879492 38.03754629798924))"
14C,2013-03-30 02:55:00+00:00,2013-03-30 04:55:00+00:00,0.0,45000.0,"POLYGON ((-96.36281469230929 36.38963652114734, -94.64767902870092 35.51674590119786, -95.02178465790487 35.13300231982025, -96.53150191425202 35.102357651227884, -96.36281469230929 36.38963652114734))"
15C,2013-03-30 02:55:00+00:00,2013-03-30 04:55:00+00:00,0.0,45000.0,"POLYGON ((-99.99 41.90452417705443, -98.19293314524126 41.49753394225193, -99.9039418943079 38.644723941847474, -101.47473202014177 39.389801666498286, -99.99 41.90452417705443))"
16C,2013-03-30 02:55:00+00:00,2013-03-30 04:55:00+00:00,0.0,45000.0,"POLYGON ((-101.34126680286359 34.16926133255488, -99.33373973754031 34.242430858091616, -98.59 33.15815522131804, -101.06847318920944 32.991297987484124, -101.34126680286359 34.16926133255488))"
17C,2013-03-30 02:55:00+00:00,2013-03-30 04:55:00+00:00,0.0,45000.0,"POLYGON ((-98.59 34.821844778681964, -97.02794532862467 34.092277473595175, -98.59 33.15815522131804, -99.33373973754031 34.242430858091616, -98.59 34.821844778681964))"
18C,2013-03-30 02:55:00+00:00,2013-03-30 04:55:00+00:00,0.0,45000.0,"POLYGON ((-97.7612746957315 36.65730495210532, -96.36281469230929 36.38963652114734, -96.53150191425202 35.102357651227884, -97.92 35.85089313279082, -97.7612746957315 36.65730495210532))"
19C,2013-03-30 02:55:00+00:00,2013-03-30 04:55:00+00:00,0.0,45000.0,"POLYGON ((-101.92464126449828 37.47398216102137, -101.5610049008619 37.47398216102137, -101.5610049008619 37.11034579738501, -101.92464126449828 37.11034579738501, -101.92464126449828 37.47398216102137))"
20C,2013-03-30 03:55:00+00:00,2013-03-30 05:55:00+00:00,0.0,45000.0,"POLYGON ((-96.37666200213931 36.669134327850436, -94.55566184238259 35.896286975798326, -94.9691054389347 34.847309056890715, -97.09376428761767 36.34715600899554, -96.37666200213931 36.669134327850436))"
21C,2013-03-30 03:55:00+00:00,2013-03-30 05:55:00+00:00,0.0,45000.0,"POLYGON ((-98.79344454658299 41.379148816876324, -97.7273709691472 40.907752625200835, -99.77647609140726 38.90619643610983, -101.044205849858 39.388215028811324, -98.79344454658299 41.379148816876324))"
22C,2013-03-30 03:55:00+00:00,2013-03-30 05:55:00+00:00,0.0,45000.0,"POLYGON ((-100.43232423755134 34.252276980899985, -99.29924413269605 32.949320588324674, -101.00390511226333 31.839373096427803, -101.82696595219117 32.13681644489905, -100.43232423755134 34.252276980899985))"
23C,2013-03-30 03:55:00+00:00,2013-03-30 05:55:00+00:00,0.0,45000.0,"POLYGON ((-98.59 34.821844778681964, -97.2468467065039 34.056271153794164, -99.15812776515703 33.06625800447078, -99.51342413560543 33.6682140965486, -98.59 34.821844778681964))"
24C,2013-03-30 03:55:00+00:00,2013-03-30 05:55:00+00:00,0.0,38000.0,"POLYGON ((-97.48378645850585 35.99628408131475, -96.65345507133063 35.71464630311198, -96.53150191425202 35.102357651227884, -97.678255696033 35.55367965504102, -97.48378645850585 35.99628408131475))"
25C,2013-03-30 03:55:00+00:00,2013-03-30 05:55:00+00:00,0.0,42000.0,"POLYGON ((-99.37438886261234 37.46653735327298, -97.60127760694762 36.96439761682897, -97.77371609600867 36.46755152211803, -99.82045827232336 36.652443772251516, -99.37438886261234 37.46653735327298))"
26C,2013-03-30 04:55:00+00:00,2013-03-30 06:55:00+00:00,0.0,45000.0,"POLYGON ((-97.87708430292548 41.73195678964553, -96.98685190466568 40.78561883257088, -99.9039418943079 38.644723941847474, -100.62630373001285 39.131994522088945, -97.87708430292548 41.73195678964553))"
27C,2013-03-30 04:55:00+00:00,2013-03-30 06:55:00+00:00,0.0,42000.0,"POLYGON ((-98.31805554042622 37.15948780915211, -97.18151501258504 36.980801834324446, -96.21190640223001 35.20215949653443, -99.24822206396414 35.896967836308136, -98.31805554042622 37.15948780915211))"
28C,2013-03-30 04:55:00+00:00,2013-03-30 06:55:00+00:00,0.0,42000.0,"POLYGON ((-96.31612617417862 36.74872963884998, -95.11546091731175 35.596547242105224, -94.66894801874422 34.72901983242414, -96.4371978301 36.58953901685089, -95.08708280715078 35.56271558051977, -94.49112014250089 34.820547131252326, -94.93763304106842 35.68807454093341, -94.9660111512294 35.72190620251886, -96.31612617417862 36.74872963884998))"
29C,2013-03-30 04:55:00+00:00,2013-03-30 06:55:00+00:00,0.0,44000.0,"POLYGON ((-97.45530307031594 34.44495122397023, -96.65765342065781 33.637943910746515, -99.78465643530679 32.326272679167694, -100.24063157400094 33.24795255537649, -97.45530307031594 34.44495122397023))"
30C,2013-03-30 05:55:00+00:00,2013-03-30 07:55:00+00:00,0.0,44000.0,"POLYGON ((-97.24712752758829 34.363680748911186, -96.192845692508 33.57299364003101, -99.30507695439212 32.00821909695236, -100.08758671936191 32.94091005379595, -97.24712752758829 34.363680748911186))"
31C,2013-03-30 05:55:00+00:00,2013-03-30 07:55:00+00:00,0.0,42000.0,"POLYGON ((-95.97106692518908 36.743022471068855, -94.79868673294902 35.707670543687804, -94.363870002135 34.52368171411069, -96.08512851327625 36.57873627529139, -94.7618475248576 35.66000095300642, -94.17612999786499 34.592628728525376, -94.61094672867901 35.776617558102494, -94.64778593677043 35.82428714878388, -95.97106692518908 36.743022471068855))"
32C,2013-03-30 05:55:00+00:00,2013-03-30 07:55:00+00:00,0.0,42000.0,"POLYGON ((-96.84194445957378 37.15948780915211, -97.22227391250833 35.526745683916225, -98.93177100414717 35.52223422446569, -98.80441462216994 37.05259677103931, -96.84194445957378 37.15948780915211))"
33C,2013-03-30 05:55:00+00:00,2013-03-30 07:55:00+00:00,0.0,45000.0,"POLYGON ((-96.76589001158213 41.48379438511637, -96.81201143456727 40.007438518178915, -99.55488998428163 38.29617127424581, -100.23000000000002 38.76089313279082, -98.35000000000001 41.04726208852722, -96.76589001158213 41.48379438511637))"
34C,2013-03-30 05:55:00+00:00,2013-03-30 07:55:00+00:00,0.0,33000.0,"POLYGON ((-95.1368905805141 46.026304835288336, -95.13 44.969106867209184, -96.71105971434771 45.407991349081534, -96.85 45.91815522131804, -95.1368905805141 46.026304835288336))"
35C,2013-03-30 06:55:00+00:00,2013-03-30 08:55:00+00:00,0.0,44000.0,"POLYGON ((-97.24712752758829 34.363680748911186, -95.78000000000002 33.51904835410886, -98.17598765774108 31.97513444044588, -99.86 32.48, -97.24712752758829 34.363680748911186))"
36C,2013-03-30 06:55:00+00:00,2013-03-30 08:55:00+00:00,0.0,41000.0,"POLYGON ((-95.73737731298509 36.61777233280516, -94.0919839791911 35.536902471532514, -94.17022991602047 34.38500907274699, -95.84262268701492 36.44770349014043, -94.24437675018554 35.458645243034795, -94.36977008397952 34.398563458416284, -94.29152414715014 35.55045685720181, -94.1391313761557 35.62871408569953, -95.73737731298509 36.61777233280516))"
37C,2013-03-30 06:55:00+00:00,2013-03-30 08:55:00+00:00,0.0,42000.0,"POLYGON ((-96.52444204560375 36.78596614588535, -96.78361180392527 35.39725360267512, -97.97772608749166 35.526745683916225, -98.68585492728295 36.602226178203644, -96.52444204560375 36.78596614588535))"
38C,2013-03-30 06:55:00+00:00,2013-03-30 08:55:00+00:00,0.0,45000.0,"POLYGON ((-97.57310653729905 40.789171009253415, -96.61171969689427 40.071971730078126, -99.25385570039397 37.910780542758076, -100.40444264124963 38.534372807844115, -97.57310653729905 40.789171009253415))"
39C,2013-03-30 06:55:00+00:00,2013-03-30 08:55:00+00:00,0.0,31000.0,"POLYGON ((-96.36438712096822 46.748972947506594, -95.02 46.74815522131804, -94.29735260910633 45.055198548580634, -96.21223595222033 45.672269892919324, -96.36438712096822 46.748972947506594))"
40C,2013-03-30 07:55:00+00:00,2013-03-30 09:55:00+00:00,0.0,44000.0,"POLYGON ((-96.56647930068637 34.20852210402597, -95.0676369076764 33.50600182421121, -97.4654571508087 31.65985105393622, -99.07114236049313 32.47753989378691, -96.56647930068637 34.20852210402597))"
41C,2013-03-30 07:55:00+00:00,2013-03-30 09:55:00+00:00,0.0,38000.0,"POLYGON ((-95.57788639731191 36.23377873412846, -93.9351583026073 35.739909617542814, -93.90665632914758 34.4646486005925, -95.62147570715192 36.03858659271986, -93.85697792410599 35.64454798019085, -93.70670626230495 34.46911746729717, -93.73520823576467 35.744378484247484, -93.81338861426599 35.83974012159945, -95.57788639731191 36.23377873412846))"
42C,2013-03-30 07:55:00+00:00,2013-03-30 09:55:00+00:00,0.0,42000.0,"POLYGON ((-97.28337783708129 37.514346567485, -94.75921582054427 36.80626036111646, -97.41158357117492 35.33618703261501, -98.49111504279104 36.15763997556041, -97.28337783708129 37.514346567485))"
43C,2013-03-30 07:55:00+00:00,2013-03-30 09:55:00+00:00,0.0,43000.0,"POLYGON ((-96.65110383293354 40.93455104403476, -98.74736516574323 38.026332194434254, -100.33463851727281 37.946814359421715, -96.757991736568 39.65085879415721, -98.68851873552101 38.04924465246703, -96.45604284183186 40.89037854410067, -96.72431110927545 39.70573483575817, -100.34464539334495 38.14656385862329, -98.75737204181537 38.22608169363583, -98.81621847203759 38.20316923560305, -96.88569147308458 39.80478337729323, -96.91937210037713 39.749907335692264, -96.65110383293354 40.93455104403476))"
44C,2013-03-30 08:55:00+00:00,2013-03-30 10:55:00+00:00,0.0,42000.0,"POLYGON ((-96.2082173390972 34.49632675181385, -94.8052086053976 33.25316055484376, -96.68363356061322 31.658659501556194, -98.35792696959226 32.03738773806416, -96.2082173390972 34.49632675181385))"
45C,2013-03-30 08:55:00+00:00,2013-03-30 10:55:00+00:00,0.0,35000.0,"POLYGON ((-94.31044036912567 36.18618238740746, -93.3235738112464 35.70464766751552, -93.29628730307586 34.292904878023464, -95.21680764553922 35.03970284743189, -94.31044036912567 36.18618238740746))"
46C,2013-03-30 08:55:00+00:00,2013-03-30 10:55:00+00:00,0.0,42000.0,"POLYGON ((-96.94877971388013 37.748316836329714, -94.75921582054427 36.80626036111646, -97.41158357117492 35.33618703261501, -98.15856340270282 36.810878075481234, -96.94877971388013 37.748316836329714))"
47C,2013-03-30 08:55:00+00:00,2013-03-30 10:55:00+00:00,0.0,44000.0,"POLYGON ((-97.07328837057588 39.61561410198679, -98.35222527199585 37.90242095719715, -99.45668464515815 37.81354852913776, -96.98049020803703 38.649972949135304, -98.31189597644152 37.914564372452084, -96.87369028654192 39.60294110510469, -96.9290412271077 38.7311708530331, -99.47272617622481 38.01290416432532, -98.36826680306251 38.10177659238471, -98.40859609861684 38.08963317712978, -97.07719033021235 38.825041753813, -97.12863931114167 38.7438438499152, -97.07328837057588 39.61561410198679))"
48C,2013-03-30 08:55:00+00:00,2013-03-30 10:55:00+00:00,0.0,38000.0,"POLYGON ((-96.84789503391721 41.98821452767679, -94.96555045251851 40.57919025306191, -96.66967193563234 39.84616659060083, -98.09362692280686 41.84083127931265, -96.84789503391721 41.98821452767679))"
49C,2013-03-30 08:55:00+00:00,2013-03-30 10:55:00+00:00,0.0,30000.0,"POLYGON ((-93.69059799722235 46.114215193864034, -92.87676990922701 45.484247939578786, -93.67471828024041 44.99650991924458, -94.7693220164375 45.08425592101803, -93.69059799722235 46.114215193864034))"
50C,2013-03-30 09:55:00+00:00,2013-03-30 11:55:00+00:00,0.0,40000.0,"POLYGON ((-96.16433490775596 34.08086945155923, -94.43923226474959 33.63678582442473, -95.62111318967479 31.475196610588036, -97.27 31.66, -96.16433490775596 34.08086945155923))"
51C,2013-03-30 09:55:00+00:00,2013-03-30 11:55:00+00:00,0.0,34000.0,"POLYGON ((-94.04120749011855 36.09626927286139, -92.90040748893706 35.266088620846396, -93.60687825211451 34.43136999957722, -95.62425543975944 35.1573105992013, -94.04120749011855 36.09626927286139))"
52C,2013-03-30 09:55:00+00:00,2013-03-30 11:55:00+00:00,0.0,42000.0,"POLYGON ((-96.2456102046855 38.47625077177771, -94.88486462718352 36.50223509993512, -96.35670613636886 35.319203887459075, -97.19179894969511 35.399313386109235, -96.98862591800444 37.277956061486584, -96.2456102046855 38.47625077177771))"
53C,2013-03-30 09:55:00+00:00,2013-03-30 11:55:00+00:00,0.0,44000.0,"POLYGON ((-96.40552144479811 38.995709171280325, -97.54821525768094 37.65518581247666, -98.90075702000247 37.201770637869146, -96.2682629097594 38.850244073889144, -97.51137073248064 37.67726745130441, -98.9643265046406 37.39139901291583, -97.61178474231906 37.84481418752334, -97.64862926751935 37.82273254869559, -96.40552144479811 38.995709171280325))"
54C,2013-03-30 09:55:00+00:00,2013-03-30 11:55:00+00:00,0.0,34000.0,"POLYGON ((-97.87708430292548 41.73195678964553, -96.0815268336992 41.784317799785896, -95.15589574195585 40.0577887468832, -96.66967193563234 39.84616659060083, -97.87708430292548 41.73195678964553))"
55C,2013-03-30 09:55:00+00:00,2013-03-30 11:55:00+00:00,0.0,30000.0,"POLYGON ((-93.08704366809677 45.76370243493248, -93.1306728007281 44.92554019777888, -93.92497813640983 44.76970668590461, -93.28679084089335 45.75364922849005, -93.24979822696989 45.01864293095937, -93.96348181609682 44.96596535870803, -93.16917648041509 45.1217988705823, -93.05005105417331 45.02869613740181, -93.08704366809677 45.76370243493248))"
56C,2013-03-30 10:55:00+00:00,2013-03-30 12:55:00+00:00,0.0,39000.0,"POLYGON ((-95.18094779438684 33.88704725062193, -93.91782291769275 33.202497150006344, -94.99563474524291 31.394987737935168, -96.54966379032642 31.403309752157494, -95.18094779438684 33.88704725062193))"
57C,2013-03-30 10:55:00+00:00,2013-03-30 12:55:00+00:00,0.0,38000.0,"POLYGON ((-97.03296468585495 35.589676096180874, -94.45839311963908 35.32618708667899, -94.58003408062255 34.774783481838234, -96.42430585506919 34.46241227482925, -97.03296468585495 35.589676096180874))"
58C,2013-03-30 10:55:00+00:00,2013-03-30 12:55:00+00:00,0.0,42000.0,"POLYGON ((-96.21 39.201786265581646, -94.42594059569385 37.412153045848186, -95.17150600779054 36.19840899062863, -98.17137408199555 37.277956061486584, -96.21 39.201786265581646))"
59C,2013-03-30 11:55:00+00:00,2013-03-30 13:55:00+00:00,0.0,37000.0,"POLYGON ((-94.66859394435299 33.50856061925483, -93.81 32.77, -94.30603082177385 31.512259913371345, -96.0808613819834 31.152843948094596, -94.66859394435299 33.50856061925483))"
60C,2013-03-30 11:55:00+00:00,2013-03-30 13:55:00+00:00,0.0,42000.0,"POLYGON ((-96.65348106043528 36.465553349487344, -96.4552615578554 36.438925754834834, -96.55434532004068 35.70133250578572, -96.75256482262057 35.72796010043823, -96.65348106043528 36.465553349487344))"
61C,2013-03-30 11:55:00+00:00,2013-03-30 13:55:00+00:00,0.0,43000.0,"POLYGON ((-95.38487103365978 39.2882213716973, -94.1008871159077 37.10282846638978, -94.94517724369466 36.24716639307991, -97.60127760694762 36.96439761682897, -95.38487103365978 39.2882213716973))"
62C,2013-03-30 11:55:00+00:00,2013-03-30 13:55:00+00:00,0.0,35000.0,"POLYGON ((-96.72830297691142 40.99615295875219, -96.36466661327505 40.99615295875219, -96.36466661327505 40.63251659511583, -96.72830297691142 40.63251659511583, -96.72830297691142 40.99615295875219))"
63C,2013-03-30 12:55:00+00:00,2013-03-30 14:55:00+00:00,0.0,39000.0,"POLYGON ((-93.75153378812225 38.967478339823195, -93.90865848378047 37.167589140200334, -94.88486462718352 36.50223509993512, -97.30031661391811 36.34840023440963, -94.9038060615622 38.982475242413514, -93.75153378812225 38.967478339823195))"
64C,2013-03-30 12:55:00+00:00,2013-03-30 14:55:00+00:00,0.0,39000.0,"POLYGON ((-96.84335831957982 35.652310019663666, -94.83696450681437 35.57967658583245, -94.9691054389347 34.847309056890715, -96.15517204413251 34.97675755489824, -96.84335831957982 35.652310019663666))"
65C,2013-03-30 12:55:00+00:00,2013-03-30 14:55:00+00:00,0.0,35000.0,"POLYGON ((-94.75 31.920893132790823, -93.99959199237763 31.41266170720523, -95.25777176346953 30.967882422264623, -94.75 31.920893132790823))"
66C,2013-03-30 12:55:00+00:00,2013-03-30 14:55:00+00:00,0.0,31000.0,"POLYGON ((-95.1468754693914 40.79389863395314, -95.09180018982678 40.60163133673159, -96.8359062553453 40.10202932153237, -96.89098153490991 40.29429661875392, -95.1468754693914 40.79389863395314))"
70C,2013-03-30 13:55:00+00:00,2013-03-30 15:55:00+00:00,0.0,32000.0,"POLYGON ((-94.19484423442108 31.24007982042262, -94.07865521537258 31.07729127090961, -95.29190549047574 30.211343636716283, -95.40809450952425 30.374132186229293, -94.19484423442108 31.24007982042262))"
71C,2013-03-30 13:55:00+00:00,2013-03-30 15:55:00+00:00,0.0,35000.0,"POLYGON ((-95.01272727272726 40.06183413993645, -94.46727272727273 40.06183413993645, -94.46727272727273 39.516379594481904, -95.01272727272726 39.516379594481904, -95.01272727272726 40.06183413993645))"
67C,2013-03-30 13:55:00+00:00,2013-03-30 15:55:00+00:00,0.0,32000.0,"POLYGON ((-94.14583369759065 39.09748809249021, -93.28747491570864 38.805143404409364, -93.43050747301857 38.26523641987832, -94.0661874238136 38.26923779493943, -94.14583369759065 39.09748809249021))"
68C,2013-03-30 13:55:00+00:00,2013-03-30 15:55:00+00:00,0.0,38000.0,"POLYGON ((-95.6577640140415 36.60381741356874, -95.60540159744187 36.410793639572255, -97.13295736265778 35.99640680161269, -97.18531977925741 36.18943057560918, -95.6577640140415 36.60381741356874))"
69C,2013-03-30 13:55:00+00:00,2013-03-30 15:55:00+00:00,0.0,34000.0,"POLYGON ((-94.99744481849115 35.43315746357393, -95.84302756890354 34.77236285967329, -96.56495290780427 35.35843801454498, -94.83662028315214 34.818341401501335, -95.77274684570155 34.75026338810285, -95.17512913109576 35.34135177173392, -94.9327155937529 34.87217516747848, -96.4388977699972 35.51371229519841, -95.71697243109647 34.927637140326716, -95.78725315429845 34.94973661189715, -94.85112659174905 35.017814625295635, -94.75503128114829 34.96398085931849, -94.99744481849115 35.43315746357393))"
72C,2013-03-30 14:55:00+00:00,2013-03-30 16:55:00+00:00,0.0,35000.0,"POLYGON ((-93.98653731642716 40.824687516519965, -93.88018327802835 39.286838040909956, -94.65755698728478 39.443675835506966, -96.05624573180751 40.08225758323625, -93.98653731642716 40.824687516519965))"
73C,2013-03-30 14:55:00+00:00,2013-03-30 16:55:00+00:00,0.0,36000.0,"POLYGON ((-96.06272727272727 36.30635831699089, -95.51727272727274 36.30635831699089, -95.51727272727274 35.76090377153634, -96.06272727272727 35.76090377153634, -96.06272727272727 36.30635831699089))"
74C,2013-03-30 15:55:00+00:00,2013-03-30 17:55:00+00:00,0.0,33000.0,"POLYGON ((-93.47422643188962 40.44555854639659, -93.32003382107966 40.318182572321355, -94.06548746689812 39.415787558496746, -94.21968007770808 39.54316353257198, -93.47422643188962 40.44555854639659))"
75C,2013-03-30 15:55:00+00:00,2013-03-30 17:55:00+00:00,0.0,36000.0,"POLYGON ((-95.02654697919009 35.642310891519315, -95.5485504237519 34.388665785407746, -96.09266988900575 35.46442038163358, -95.02654697919009 35.642310891519315))"
76C,2013-03-30 16:55:00+00:00,2013-03-30 18:55:00+00:00,0.0,35000.0,"POLYGON ((-94.45839311963908 35.32618708667899, -94.92353513320396 34.21292315909901, -95.5485504237519 34.388665785407746, -95.78000000000002 35.34910686720918, -94.45839311963908 35.32618708667899))"
77C,2013-03-30 17:55:00+00:00,2013-03-30 19:55:00+00:00,0.0,37000.0,"POLYGON ((-95.07328097139796 34.8654984894555, -94.89657061525845 33.841910485828244, -95.09365522959801 33.8078861593745, -95.27036558573752 34.83147416300175, -95.07328097139796 34.8654984894555))"
78C,2013-03-30 18:55:00+00:00,2013-03-30 20:55:00+00:00,0.0,35000.0,"POLYGON ((-94.7488338548322 34.54640416573602, -94.52350292331643 33.33607913468434, -94.7201244276553 33.299473342362404, -94.94545535917108 34.509798373414085, -94.7488338548322 34.54640416573602))"
79C,2013-03-30 19:55:00+00:00,2013-03-30 21:55:00+00:00,0.0,39000.0,"POLYGON ((-94.99511292242823 33.82489832260137, -91.76169524609807 32.2844122343806, -91.94675343382102 31.72937823056986, -94.02371900082652 32.163249195797896, -94.99511292242823 33.82489832260137))"
80C,2013-03-30 19:55:00+00:00,2013-03-30 21:55:00+00:00,0.0,42000.0,"POLYGON ((-95.61033463530458 38.53967852618133, -95.06488008985005 38.53967852618133, -95.06488008985005 37.99422398072679, -95.61033463530458 37.99422398072679, -95.61033463530458 38.53967852618133))"
81C,2013-03-30 20:55:00+00:00,2013-03-30 22:55:00+00:00,0.0,33000.0,"POLYGON ((-93.84993668211888 41.41239577664699, -93.7633506298719 41.23211029315961, -95.3615304835093 40.46454941343508, -95.44811653575628 40.64483489692246, -93.84993668211888 41.41239577664699))"
82C,2013-03-30 20:55:00+00:00,2013-03-30 22:55:00+00:00,0.0,42000.0,"POLYGON ((-95.30098896102412 38.279863390222474, -94.5737162337514 38.279863390222474, -94.5737162337514 37.55259066294974, -95.30098896102412 37.55259066294974, -95.30098896102412 38.279863390222474))"
83C,2013-03-30 20:55:00+00:00,2013-03-30 22:55:00+00:00,0.0,42000.0,"POLYGON ((-94.46906508805087 33.50936027002112, -92.74 32.927262088527215, -93.05324656617897 31.72937823056986, -93.88893501327709 31.863176975348615, -94.46906508805087 33.50936027002112))"
84C,2013-03-30 20:55:00+00:00,2013-03-30 22:55:00+00:00,0.0,37000.0,"POLYGON ((-90.90113020689671 32.76255341784666, -90.81348562022814 31.769376365022016, -92.13989614926606 31.386831377906535, -92.23730551201211 32.519846002705115, -90.90113020689671 32.76255341784666))"
1W,2013-03-30 21:55:00+00:00,2013-03-30 23:55:00+00:00,0.0,25000.0,"POLYGON ((-120.65431122035659 39.579048756844585, -120.0646714838611 38.66077194273064, -120.07840361564628 38.67774637581878, -119.26614715000487 37.872261172222025, -120.23296393311159 38.5527087597067, -120.82260366960708 39.47098557382064, -119.406975335685 37.73024912302181, -120.21923180132642 38.53573432661856, -120.65431122035659 39.579048756844585))"
2W,2013-03-30 21:55:00+00:00,2013-03-30 23:55:00+00:00,0.0,31000.0,"POLYGON ((-123.27754550232997 37.22645651806092, -122.64971392585771 36.3086862675881, -122.08616541055908 34.46074008398713, -123.42102883893325 37.087127654873164, -122.62580451480405 36.26819152948192, -121.89486325184846 34.519079470962524, -122.4584117671471 36.36702565456349, -122.48232117820076 36.407520392669674, -123.27754550232997 37.22645651806092))"
85C,2013-03-30 21:55:00+00:00,2013-03-30 23:55:00+00:00,0.0,33000.0,"POLYGON ((-93.86251972745819 41.222527591424935, -93.77559581849954 41.042404760969305, -94.92208849803919 40.489128837834095, -95.00901240699784 40.669251668289725, -93.86251972745819 41.222527591424935))"
86C,2013-03-30 21:55:00+00:00,2013-03-30 23:55:00+00:00,0.0,40000.0,"POLYGON ((-95.0757855703365 38.07754216105279, -93.6269430103395 37.59491059880739, -94.36499514556024 37.15707089898346, -95.52218226608115 37.77438494881977, -95.0757855703365 38.07754216105279))"
87C,2013-03-30 21:55:00+00:00,2013-03-30 23:55:00+00:00,0.0,40000.0,"POLYGON ((-94.35956735928576 32.95980087922701, -92.40508993318296 32.64680614969554, -93.22117777636873 31.51265379423271, -94.35956735928576 32.95980087922701))"
88C,2013-03-30 21:55:00+00:00,2013-03-30 23:55:00+00:00,0.0,37000.0,"POLYGON ((-90.53401651568562 32.38214249122722, -90.53604720932498 31.534986115494483, -91.72151590690856 31.257653995815662, -91.88950219180137 32.21250060317271, -90.53401651568562 32.38214249122722))"
89C,2013-03-30 22:55:00+00:00,2013-03-31 00:55:00+00:00,0.0,33000.0,"POLYGON ((-94.13043522380839 40.750147160196946, -94.00895427940488 40.591268652692534, -95.01123294882909 39.824911004766044, -95.1327138932326 39.983789512270455, -94.13043522380839 40.750147160196946))"
90C,2013-03-30 22:55:00+00:00,2013-03-31 00:55:00+00:00,0.0,39000.0,"POLYGON ((-94.24824943924725 37.808636657037304, -93.4099365603796 37.20626820810348, -94.4311381116522 36.902846520930304, -95.52218226608115 37.77438494881977, -94.24824943924725 37.808636657037304))"
91C,2013-03-30 22:55:00+00:00,2013-03-31 00:55:00+00:00,0.0,33000.0,"POLYGON ((-91.07810425349042 32.18840309831207, -90.45470661080354 31.299853140618005, -91.29 30.98910686720917, -91.34694045296891 31.92989469933052, -91.07810425349042 32.18840309831207))"
92C,2013-03-30 22:55:00+00:00,2013-03-31 00:55:00+00:00,0.0,36000.0,"POLYGON ((-99.26835205398942 32.47861617517567, -98.59087818783965 32.0279606345741, -99.9088440199936 31.559864288047677, -100.22519284524951 31.830918703017723, -99.26835205398942 32.47861617517567))"
3W,2013-03-30 22:55:00+00:00,2013-03-31 00:55:00+00:00,0.0,25000.0,"POLYGON ((-121.84270978473916 40.79333600312704, -120.80094436528537 39.984824398190334, -120.76256521135747 39.91368675292949, -120.69316222691903 39.033638337011055, -120.7284954009238 39.10231494914015, -119.27220394001212 37.8777936188118, -120.92356701110475 39.826825389547075, -121.96533243055853 40.63533699448378, -120.89254318059422 39.01791461888948, -120.96194616503266 39.897963034807916, -119.40091854567775 37.72471667643203, -120.85721000658944 38.94923800676038, -121.84270978473916 40.79333600312704))"
