URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,B737,SEA UA /OV SEA145030/TM 0348/FL240/TP B737/SK TOP 325/TA M25/TB LGT 180-240 OCNL MOD 240-325/IC TRC RIME 180-200/RM ..ZSE,LGT 180-240 OCNL MOD 240-325,,24000.0,47.035080802164536,-121.89028192931394,2016-02-18 03:48:00,2.0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2016/02/18/KATX/KATX20160218_034657_V06.gz', 's3://unidata-nexrad-level2/2016/02/18/KLGX/KLGX20160218_034430_V06.gz', 's3://unidata-nexrad-level2/2016/02/18/KRTX/KRTX20160218_034606_V06.gz', 's3://unidata-nexrad-level2/2016/02/18/KPDT/KPDT20160218_034627_V06.gz', 's3://unidata-nexrad-level2/2016/02/18/KOTX/KOTX20160218_034113_V06.gz']"
F,B737,ORF UA /OV 39N 7137W/TM 1412/FL360/TP B737/TB SEV,SEV,,36000.0,36.90333,-76.19222,2016-02-07 14:12:00,5.0,M,"('KAKQ', 'KDOX', 'KLWX', 'KMHX', 'KRAX')","['s3://unidata-nexrad-level2/2016/02/07/KAKQ/KAKQ20160207_140846_V06.gz', 's3://unidata-nexrad-level2/2016/02/07/KDOX/KDOX20160207_140614_V06.gz', 's3://unidata-nexrad-level2/2016/02/07/KLWX/KLWX20160207_141153_V06.gz', 's3://unidata-nexrad-level2/2016/02/07/KMHX/KMHX20160207_141010_V06.gz', 's3://unidata-nexrad-level2/2016/02/07/KRAX/KRAX20160207_140805_V06.gz']"
F,A320,JAC UA /OV DNW070030/TM 0318/FL360/TP A320/TB OCNL MOD CHOP /ZLC,OCNL MOD CHOP,,36000.0,44.00102392349249,-109.68864728229464,2016-02-21 03:18:00,3.0,M,"('KRIW', 'KSFX', 'KBLX', 'KMTX', 'KTFX')","['s3://unidata-nexrad-level2/2016/02/21/KRIW/KRIW20160221_031504_V06.gz', 's3://unidata-nexrad-level2/2016/02/21/KSFX/KSFX20160221_031158_V06.gz', 's3://unidata-nexrad-level2/2016/02/21/KBLX/KBLX20160221_031312_V06.gz', 's3://unidata-nexrad-level2/2016/02/21/KMTX/KMTX20160221_031528_V06.gz', 's3://unidata-nexrad-level2/2016/02/21/KTFX/KTFX20160221_031631_V06.gz']"
T,B77W,BDR UUA /OV PLB315030 /TM 0645 /FL290 /TP B77W /TB SEV,SEV,,29000.0,45.04110202844655,-74.02185553886697,2016-02-03 06:45:00,5.0,U,"('KCXX', 'KTYX', 'KENX', 'KGYX', 'KBGM')","['s3://unidata-nexrad-level2/2016/02/03/KCXX/KCXX20160203_064055_V06.gz', 's3://unidata-nexrad-level2/2016/02/03/KTYX/KTYX20160203_064123_V06.gz', 's3://unidata-nexrad-level2/2016/02/03/KENX/KENX20160203_064340_V06.gz', 's3://unidata-nexrad-level2/2016/02/03/KGYX/KGYX20160203_064447_V06.gz', 's3://unidata-nexrad-level2/2016/02/03/KBGM/KBGM20160203_064304_V06.gz']"
T,BE40,DCA UUA /OV GVE230030/TM 1743/FL260/TP BE40/TB SEV,SEV,,26000.0,37.834580162232506,-78.65293960301287,2016-02-16 17:43:00,5.0,M,"('KLWX', 'KFCX', 'KAKQ', 'KRAX', 'KRLX')","['s3://unidata-nexrad-level2/2016/02/16/KLWX/KLWX20160216_174222_V06.gz', 's3://unidata-nexrad-level2/2016/02/16/KFCX/KFCX20160216_174049_V06.gz', 's3://unidata-nexrad-level2/2016/02/16/KAKQ/KAKQ20160216_174125_V06.gz', 's3://unidata-nexrad-level2/2016/02/16/KRAX/KRAX20160216_173532_V06.gz', 's3://unidata-nexrad-level2/2016/02/16/KRLX/KRLX20160216_173949_V06.gz']"
T,B77W,OME UUA /OV OME260203/TM 1614/FL350/TP B77W/TB SEV 330 SEV 350/RM ZAN,SEV 330 SEV 350,,35000.0,63.92244274389621,-173.1829423127237,2016-02-04 16:14:00,5.0,U,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2016/02/04/PAEC/PAEC20160204_161212_V06.gz', 's3://unidata-nexrad-level2/2016/02/04/PABC/PABC20160204_161204_V06.gz', 's3://unidata-nexrad-level2/2016/02/04/PAKC/PAKC20160204_161127_V06.gz', 's3://unidata-nexrad-level2/2016/02/04/PAHG/PAHG20160204_161030_V06.gz', 's3://unidata-nexrad-level2/2016/02/04/PAPD/PAPD20160204_160432_V06.gz']"
F,G280,AGC UA /OV AGC090020/TM 1710/FL390/TP G280/TB MOD CHOP,MOD CHOP,,39000.0,40.35472,-79.4842181062745,2016-02-02 17:10:00,3.0,U,"('KPBZ', 'KCCX', 'KLWX', 'KCLE', 'KBUF')","['s3://unidata-nexrad-level2/2016/02/02/KPBZ/KPBZ20160202_170803_V06.gz', 's3://unidata-nexrad-level2/2016/02/02/KCCX/KCCX20160202_170610_V06.gz', 's3://unidata-nexrad-level2/2016/02/02/KLWX/KLWX20160202_170832_V06.gz', 's3://unidata-nexrad-level2/2016/02/02/KCLE/KCLE20160202_170241_V06.gz']"
F,B350,UAO UA /OV UBG22030-KUAO/TM 0335/FL120/TP B350/SK 022BKN-TOPUNKN/WV 18052KT/TB LGT BLO 120/RM LLWS +/- 5 KT SHORT FINAL DURD RY17 UAO,LGT BLO 120,,12000.0,45.35,-122.98,2016-02-14 03:35:00,1.0,M,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2016/02/14/KRTX/KRTX20160214_032942_V06.gz', 's3://unidata-nexrad-level2/2016/02/14/KLGX/KLGX20160214_033450_V06.gz', 's3://unidata-nexrad-level2/2016/02/14/KATX/KATX20160214_033219_V06.gz', 's3://unidata-nexrad-level2/2016/02/14/KPDT/KPDT20160214_033435_V06.gz', 's3://unidata-nexrad-level2/2016/02/14/KMAX/KMAX20160214_033429_V06.gz']"
F,CR7,KBTV UA /OV BTV210030/TM 1805/FL140/TP CR7/TB MOD CHOP/RM 170/145,MOD CHOP,,14000.0,44.03695222404385,-73.5003561834809,2016-02-05 18:05:00,3.0,U,"('KCXX', 'KENX', 'KTYX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2016/02/05/KCXX/KCXX20160205_180424_V06.gz', 's3://unidata-nexrad-level2/2016/02/05/KENX/KENX20160205_180325_V06.gz', 's3://unidata-nexrad-level2/2016/02/05/KTYX/KTYX20160205_180137_V06.gz', 's3://unidata-nexrad-level2/2016/02/05/KBGM/KBGM20160205_175617_V06.gz', 's3://unidata-nexrad-level2/2016/02/05/KBOX/KBOX20160205_175937_V06.gz']"
T,E170,PDX UUA /OV BTG330030/TM 2103/FL245/TP E170/TB SEV/RM DURD HAWKZ ARR 245-236 ..ZSE,SEV,,24500.0,46.18304777595615,-122.94830276337824,2016-02-21 21:03:00,5.0,U,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2016/02/21/KRTX/KRTX20160221_210047_V06.gz', 's3://unidata-nexrad-level2/2016/02/21/KLGX/KLGX20160221_210016_V06.gz', 's3://unidata-nexrad-level2/2016/02/21/KATX/KATX20160221_210252_V06.gz', 's3://unidata-nexrad-level2/2016/02/21/KPDT/KPDT20160221_210017_V06.gz', 's3://unidata-nexrad-level2/2016/02/21/KMAX/KMAX20160221_205830_V06.gz']"
F,B763,CDB UA /OV CDB312095/TM 1615/FL330/TP B763/TA M56/WV 294199/TB LGT/RM FL350 SMOOTH. ZAN,LGT,,33000.0,56.25954260948761,-164.78187718099315,2016-02-16 16:15:00,1.0,H,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2016/02/16/PABC/PABC20160216_160829_V06.gz', 's3://unidata-nexrad-level2/2016/02/16/PAEC/PAEC20160216_160755_V06.gz', 's3://unidata-nexrad-level2/2016/02/16/PAKC/PAKC20160216_161201_V06.gz', 's3://unidata-nexrad-level2/2016/02/16/PAHG/PAHG20160216_161328_V06.gz', 's3://unidata-nexrad-level2/2016/02/16/PAIH/PAIH20160216_161136_V06.gz']"
F,B753,MWA UA /OV MWA300020/TM 2012/FL330/TP B753/TB LGT-MOD CAT/RM ZKC,LGT-MOD CAT,,33000.0,37.921650166680166,-89.37622697965335,2016-02-27 20:12:00,2.0,M,"('KLSX', 'KPAH', 'KVWX', 'KHPX', 'KILX')","['s3://unidata-nexrad-level2/2016/02/27/KLSX/KLSX20160227_201153_V06.gz', 's3://unidata-nexrad-level2/2016/02/27/KPAH/KPAH20160227_200305_V06.gz', 's3://unidata-nexrad-level2/2016/02/27/KVWX/KVWX20160227_200457_V06.gz', 's3://unidata-nexrad-level2/2016/02/27/KHPX/KHPX20160227_200820_V06.gz', 's3://unidata-nexrad-level2/2016/02/27/KILX/KILX20160227_200820_V06.gz']"
F,B734,VDZ UA /OV JOH/TM 0255/FL320/TP B734/TB MOD/RM DURD SMOOTHED OUT BLO FL290 ZAN,MOD,,32000.0,60.48,-146.6,2016-02-27 02:55:00,3.0,M,"('PAIH', 'PAIH', 'PAHG', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2016/02/27/PAIH/PAIH20160227_025016_V06.gz', 's3://unidata-nexrad-level2/2016/02/27/PAIH/PAIH20160227_025016_V06.gz', 's3://unidata-nexrad-level2/2016/02/27/PAHG/PAHG20160227_025423_V06.gz', 's3://unidata-nexrad-level2/2016/02/27/PAPD/PAPD20160227_024516_V06.gz', 's3://unidata-nexrad-level2/2016/02/27/PAKC/PAKC20160227_024629_V06.gz']"
F,B744,YAK UA /OV YAK290050/TM 0833/FL330/TP B744/TB NEG/RM ZAN,NEG,,33000.0,59.78503987248749,-141.20301757355872,2016-02-21 08:33:00,0.0,H,"('PAIH', 'PAIH', 'PACG', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2016/02/21/PAIH/PAIH20160221_083111_V06.gz', 's3://unidata-nexrad-level2/2016/02/21/PAIH/PAIH20160221_083111_V06.gz', 's3://unidata-nexrad-level2/2016/02/21/PACG/PACG20160221_083257_V06.gz', 's3://unidata-nexrad-level2/2016/02/21/PAPD/PAPD20160221_083058_V06.gz', 's3://unidata-nexrad-level2/2016/02/21/PAHG/PAHG20160221_083227_V06.gz']"
F,B739,LKV UA /OV LKV250030/TM 1600/FL270/TP B739/TB OCNL MOD CHOP/RM OCNL LGT CHOP @ FL250 ..ZSE,OCNL MOD CHOP,,27000.0,41.99008607650751,-121.03297922389602,2016-02-26 16:00:00,3.0,M,"('KMAX', 'KBBX', 'KRGX', 'KBHX', 'KLRX')","['s3://unidata-nexrad-level2/2016/02/26/KMAX/KMAX20160226_155519_V06.gz', 's3://unidata-nexrad-level2/2016/02/26/KBBX/KBBX20160226_155056_V06.gz', 's3://unidata-nexrad-level2/2016/02/26/KRGX/KRGX20160226_155858_V06.gz', 's3://unidata-nexrad-level2/2016/02/26/KBHX/KBHX20160226_155740_V06.gz', 's3://unidata-nexrad-level2/2016/02/26/KLRX/KLRX20160226_155620_V06.gz']"
T,E170,BKW UUA /OV BKW270030/TM 1645/FL310/TP E170/TB SEV/RM SHORT. LASTING ROUGHLY 10 SECONDS,SEV,,31000.0,37.78733,-81.75688996809835,2016-02-24 16:45:00,5.0,U,"('KRLX', 'KFCX', 'KJKL', 'KMRX', 'KILN')","['s3://unidata-nexrad-level2/2016/02/24/KRLX/KRLX20160224_164212_V06.gz', 's3://unidata-nexrad-level2/2016/02/24/KFCX/KFCX20160224_164409_V06.gz', 's3://unidata-nexrad-level2/2016/02/24/KJKL/KJKL20160224_164204_V06.gz', 's3://unidata-nexrad-level2/2016/02/24/KMRX/KMRX20160224_164207_V06.gz', 's3://unidata-nexrad-level2/2016/02/24/KILN/KILN20160224_164232_V06.gz']"
T,BE36,ZZV UUA /OV BVI/TM 1742/FL040/TP BE36/TB SEV,SEV,,4000.0,40.77247,-80.39144,2016-02-20 17:42:00,5.0,L,"('KPBZ', 'KCLE', 'KCCX', 'KBUF', 'KRLX')","['s3://unidata-nexrad-level2/2016/02/20/KPBZ/KPBZ20160220_173219_V06.gz', 's3://unidata-nexrad-level2/2016/02/20/KCLE/KCLE20160220_173602_V06.gz', 's3://unidata-nexrad-level2/2016/02/20/KCCX/KCCX20160220_173747_V06.gz', 's3://unidata-nexrad-level2/2016/02/20/KBUF/KBUF20160220_173938_V06.gz', 's3://unidata-nexrad-level2/2016/02/20/KRLX/KRLX20160220_173805_V06.gz']"
T,E170,ELD UUA /OV ELD135015/TM 1240/FL380/TP E170/TB SEV 380/RM AWC-WEB:ZHU,SEV 380,,38000.0,33.044178985776725,-92.60195002935906,2016-02-21 12:40:00,5.0,U,"('KSHV', 'KLZK', 'KPOE', 'KSRX', 'KDGX')","['s3://unidata-nexrad-level2/2016/02/21/KSHV/KSHV20160221_123755_V06.gz', 's3://unidata-nexrad-level2/2016/02/21/KLZK/KLZK20160221_123730_V06.gz', 's3://unidata-nexrad-level2/2016/02/21/KPOE/KPOE20160221_123716_V06.gz', 's3://unidata-nexrad-level2/2016/02/21/KSRX/KSRX20160221_123924_V06.gz', 's3://unidata-nexrad-level2/2016/02/21/KDGX/KDGX20160221_123757_V06.gz']"
F,B732,HNL UA /OV ITO/TM 1305/FL050/TP B732/WX 10/TB NONE,NONE,,5000.0,19.72,-155.04,2016-02-15 13:05:00,0.0,M,"('PHWA', 'PHKM', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2016/02/15/PHWA/PHWA20160215_130452_V07.gz', 's3://unidata-nexrad-level2/2016/02/15/PHKM/PHKM20160215_130058_V07.gz', 's3://unidata-nexrad-level2/2016/02/15/PHMO/PHMO20160215_130045_V07.gz', 's3://unidata-nexrad-level2/2016/02/15/PHKI/PHKI20160215_130312_V07.gz', 's3://unidata-nexrad-level2/2016/02/15/KBHX/KBHX20160215_130429_V06.gz']"
F,B739,RNO UA /OV BAM090020/TM 1645/FL290/TP B739/TB CONT LT OCNL MOD/RM ASA636 AWC-WEB:ASA,CONT LT OCNL MOD,,29000.0,40.599,-116.43525358347604,2016-02-18 16:45:00,3.0,M,"('KLRX', 'KRGX', 'KCBX', 'KMTX', 'KSFX')","['s3://unidata-nexrad-level2/2016/02/18/KLRX/KLRX20160218_164408_V06.gz', 's3://unidata-nexrad-level2/2016/02/18/KRGX/KRGX20160218_164152_V06.gz', 's3://unidata-nexrad-level2/2016/02/18/KCBX/KCBX20160218_164201_V06.gz', 's3://unidata-nexrad-level2/2016/02/18/KMTX/KMTX20160218_164251_V06.gz', 's3://unidata-nexrad-level2/2016/02/18/KSFX/KSFX20160218_163937_V06.gz']"
F,CL60,UUA /OV 5905N044W /TM 0146 /FL330 /TP CL60/TB SEV/RM TURB SEV FOR 3 MIN NEG ALT DEV,SEV,,33000.0,59.833,-0.7333,2016-02-26 01:46:00,5.0,M,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2016/02/26/KCBW/KCBW20160226_014210_V06.gz', 's3://unidata-nexrad-level2/2016/02/26/KGYX/KGYX20160226_014053_V06.gz', 's3://unidata-nexrad-level2/2016/02/26/KBOX/KBOX20160226_014335_V06.gz', 's3://unidata-nexrad-level2/2016/02/26/KCXX/KCXX20160226_014256_V06.gz']"
F,A319,DSM UA /OV DSM240040/TM 1551/FL360/TP A319/TB NEG,NEG,,36000.0,41.20058966663967,-94.42445464166744,2016-02-14 15:51:00,0.0,M,"('KDMX', 'KOAX', 'KTWX', 'KFSD', 'KEAX')","['s3://unidata-nexrad-level2/2016/02/14/KDMX/KDMX20160214_154647_V06.gz', 's3://unidata-nexrad-level2/2016/02/14/KOAX/KOAX20160214_155021_V06.gz', 's3://unidata-nexrad-level2/2016/02/14/KTWX/KTWX20160214_154757_V06.gz', 's3://unidata-nexrad-level2/2016/02/14/KFSD/KFSD20160214_154152_V06.gz', 's3://unidata-nexrad-level2/2016/02/14/KEAX/KEAX20160214_154214_V06.gz']"
F,GLF4,ISP UA /OV 3 NE CCC/TM 2333/FL070/TP GLF4/SK 055 OVC/TA -24/TB MOD/IC LIGHT RIME,MOD,,7000.0,40.965358202844655,-72.75319959050006,2016-02-11 23:33:00,3.0,M,"('KOKX', 'KBOX', 'KDIX', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2016/02/11/KOKX/KOKX20160211_232717_V06.gz', 's3://unidata-nexrad-level2/2016/02/11/KBOX/KBOX20160211_233051_V06.gz', 's3://unidata-nexrad-level2/2016/02/11/KDIX/KDIX20160211_233110_V06.gz', 's3://unidata-nexrad-level2/2016/02/11/KENX/KENX20160211_232638_V06.gz', 's3://unidata-nexrad-level2/2016/02/11/KDOX/KDOX20160211_232923_V06.gz']"
F,B763,ZZV UA /OV AIR360015/TM 1954/FL320/TP B763/TB LGT/RM LGT CHOP AND TURB CONT,LGT,,32000.0,40.27002025002025,-80.82,2016-02-04 19:54:00,1.0,H,"('KPBZ', 'KCLE', 'KRLX', 'KCCX', 'KILN')","['s3://unidata-nexrad-level2/2016/02/04/KPBZ/KPBZ20160204_194821_V06.gz', 's3://unidata-nexrad-level2/2016/02/04/KCLE/KCLE20160204_195309_V06.gz', 's3://unidata-nexrad-level2/2016/02/04/KRLX/KRLX20160204_195339_V06.gz', 's3://unidata-nexrad-level2/2016/02/04/KCCX/KCCX20160204_195055_V06.gz', 's3://unidata-nexrad-level2/2016/02/04/KILN/KILN20160204_195143_V06.gz']"
F,A320,IND UA /OV VHP310028/TM 1558/FL320/TP A320/TB MOD CHOP 290-320,MOD CHOP 290-320,,32000.0,40.109991848583,-86.8354119913966,2016-02-22 15:58:00,3.0,M,"('KIND', 'KIWX', 'KLOT', 'KILN', 'KILX')","['s3://unidata-nexrad-level2/2016/02/22/KIND/KIND20160222_155413_V06.gz', 's3://unidata-nexrad-level2/2016/02/22/KIWX/KIWX20160222_155721_V06.gz', 's3://unidata-nexrad-level2/2016/02/22/KLOT/KLOT20160222_155635_V06.gz', 's3://unidata-nexrad-level2/2016/02/22/KILN/KILN20160222_155320_V06.gz', 's3://unidata-nexrad-level2/2016/02/22/KILX/KILX20160222_154906_V06.gz']"
F,B767,PASY UA /OV SYA266346/TM 2139/FL390/TP B767/SK CLEAR/TB NEG/RM ZAN,NEG,,39000.0,52.30770508479407,164.6141024223232,2016-02-20 21:39:00,0.0,H,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2016/02/20/RKSG/RKSG20160220_212954_V06.gz', 's3://unidata-nexrad-level2/2016/02/20/RKJK/RKJK20160220_213401_V06.gz', 's3://unidata-nexrad-level2/2016/02/20/PGUA/PGUA20160220_213706_V06.gz']"
F,C175,LOZ UA /OV BYL/TM 1914/FL037/TP C175/TB EXTRM,EXTRM,,3700.0,36.795,-84.1995,2016-02-19 19:14:00,7.0,L,"('KMRX', 'KJKL', 'KLVX', 'KOHX', 'KHTX')","['s3://unidata-nexrad-level2/2016/02/19/KMRX/KMRX20160219_190639_V06.gz', 's3://unidata-nexrad-level2/2016/02/19/KJKL/KJKL20160219_190737_V06.gz', 's3://unidata-nexrad-level2/2016/02/19/KLVX/KLVX20160219_191224_V06.gz', 's3://unidata-nexrad-level2/2016/02/19/KOHX/KOHX20160219_191041_V06.gz', 's3://unidata-nexrad-level2/2016/02/19/KHTX/KHTX20160219_190907_V06.gz']"
T,B737,HSV UUA /OV HAB/TM 2225/FL380/TP B737/TB SEV/RM ZME,SEV,,38000.0,34.11,-87.99,2016-02-16 22:25:00,5.0,M,"('KGWX', 'KBMX', 'KHTX', 'KMXX', 'KOHX')","['s3://unidata-nexrad-level2/2016/02/16/KGWX/KGWX20160216_221859_V06.gz', 's3://unidata-nexrad-level2/2016/02/16/KBMX/KBMX20160216_222120_V06.gz', 's3://unidata-nexrad-level2/2016/02/16/KHTX/KHTX20160216_221929_V06.gz', 's3://unidata-nexrad-level2/2016/02/16/KMXX/KMXX20160216_222402_V06.gz', 's3://unidata-nexrad-level2/2016/02/16/KOHX/KOHX20160216_222001_V06.gz']"
T,GLF5,OMN UUA /OV OMN/TM 2155/FL175/TP GLF5/TB SEV/RM ZJX CWSU,SEV,,17500.0,29.30056,-81.11361,2016-02-04 21:55:00,5.0,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2016/02/04/KMLB/KMLB20160204_215257_V06.gz', 's3://unidata-nexrad-level2/2016/02/04/KJAX/KJAX20160204_215425_V06.gz', 's3://unidata-nexrad-level2/2016/02/04/KTBW/KTBW20160204_215015_V06.gz', 's3://unidata-nexrad-level2/2016/02/04/KVAX/KVAX20160204_215118_V06.gz', 's3://unidata-nexrad-level2/2016/02/04/KTLH/KTLH20160204_215248_V06.gz']"
T,B738,IKK UUA /OV IKK135015/TM 2148/FL230/TP B738/TB SEV 230-250,SEV 230-250,,23000.0,40.89459898577672,-87.61177542977086,2016-02-21 21:48:00,5.0,M,"('KLOT', 'KILX', 'KIWX', 'KIND', 'KMKX')","['s3://unidata-nexrad-level2/2016/02/21/KLOT/KLOT20160221_214121_V06.gz', 's3://unidata-nexrad-level2/2016/02/21/KILX/KILX20160221_214553_V06.gz', 's3://unidata-nexrad-level2/2016/02/21/KIWX/KIWX20160221_214129_V06.gz', 's3://unidata-nexrad-level2/2016/02/21/KIND/KIND20160221_214427_V06.gz', 's3://unidata-nexrad-level2/2016/02/21/KMKX/KMKX20160221_214713_V06.gz']"
F,B735,GGG UA /OV GGG135015/TM 1258/FL240/TP B735/TB CONT LGT-MOD CHOP/RM AWC-WEB:KZFW,CONT LGT-MOD CHOP,,24000.0,32.20721898577673,-94.50214039762184,2016-02-08 12:58:00,2.0,M,"('KSHV', 'KPOE', 'KLCH', 'KFWS', 'KHGX')","['s3://unidata-nexrad-level2/2016/02/08/KSHV/KSHV20160208_125645_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KPOE/KPOE20160208_125056_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KLCH/KLCH20160208_125103_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KFWS/KFWS20160208_125716_V06.gz', 's3://unidata-nexrad-level2/2016/02/08/KHGX/KHGX20160208_125649_V06.gz']"
T,C441,TEX UUA /OV ETL020020/TM 2305/FL115/TP C441/TB SEV/RM ZDV,SEV,,11500.0,38.35325624532143,-108.1152326867226,2016-02-18 23:05:00,5.0,L,"('KGJX', 'KPUX', 'KFTG', 'KABX', 'KCYS')","['s3://unidata-nexrad-level2/2016/02/18/KGJX/KGJX20160218_230438_V06.gz', 's3://unidata-nexrad-level2/2016/02/18/KPUX/KPUX20160218_225710_V06.gz', 's3://unidata-nexrad-level2/2016/02/18/KFTG/KFTG20160218_230128_V06.gz', 's3://unidata-nexrad-level2/2016/02/18/KABX/KABX20160218_230211_V06.gz', 's3://unidata-nexrad-level2/2016/02/18/KCYS/KCYS20160218_225706_V06.gz']"
F,CRJ2,GRB UA /OV GRB/TM 1937/FL170/TP CRJ2/TB OCNL MOD CHOP 170-195,OCNL MOD CHOP 170-195,,17000.0,44.47944,-88.13667,2016-02-28 19:37:00,3.0,M,"('KGRB', 'KMKX', 'KMQT', 'KARX', 'KGRR')","['s3://unidata-nexrad-level2/2016/02/28/KGRB/KGRB20160228_193149_V06.gz', 's3://unidata-nexrad-level2/2016/02/28/KMKX/KMKX20160228_193507_V06.gz', 's3://unidata-nexrad-level2/2016/02/28/KMQT/KMQT20160228_193541_V06.gz', 's3://unidata-nexrad-level2/2016/02/28/KARX/KARX20160228_192835_V06.gz', 's3://unidata-nexrad-level2/2016/02/28/KGRR/KGRR20160228_193654_V06.gz']"
T,B788,MCG UUA /OV MCG105032/TM 2322/FL360/TP B788/TB SEV/RM ZAN,SEV,,36000.0,62.81195199495139,-154.46710958451834,2016-02-28 23:22:00,5.0,U,"('PAHG', 'PAKC', 'PAPD', 'PABC', 'PAIH')","['s3://unidata-nexrad-level2/2016/02/28/PAHG/PAHG20160228_232042_V06.gz', 's3://unidata-nexrad-level2/2016/02/28/PAKC/PAKC20160228_232004_V06.gz', 's3://unidata-nexrad-level2/2016/02/28/PAPD/PAPD20160228_231317_V06.gz', 's3://unidata-nexrad-level2/2016/02/28/PABC/PABC20160228_231323_V06.gz', 's3://unidata-nexrad-level2/2016/02/28/PAIH/PAIH20160228_232135_V06.gz']"
T,AN12,BOS UUA /OV 4222N06112W/TM 0618/FL240/TP AN12/TB SEV,SEV,,24000.0,42.3666,-61.2,2016-02-11 06:18:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2016/02/11/KCBW/KCBW20160211_061305_V06.gz', 's3://unidata-nexrad-level2/2016/02/11/KGYX/KGYX20160211_061422_V06.gz', 's3://unidata-nexrad-level2/2016/02/11/KBOX/KBOX20160211_060741_V06.gz', 's3://unidata-nexrad-level2/2016/02/11/KOKX/KOKX20160211_061538_V06.gz', 's3://unidata-nexrad-level2/2016/02/11/KCXX/KCXX20160211_061340_V06.gz']"
T,C206,RNM UUA /OV JLI360005 /TM 2244 /FL070 /TP C206 /TB SEV,SEV,,7000.0,33.223340083340084,-116.59,2016-02-05 22:44:00,5.0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2016/02/05/KNKX/KNKX20160205_223430_V06.gz', 's3://unidata-nexrad-level2/2016/02/05/KSOX/KSOX20160205_223920_V06.gz', 's3://unidata-nexrad-level2/2016/02/05/KYUX/KYUX20160205_224121_V06.gz', 's3://unidata-nexrad-level2/2016/02/05/KEYX/KEYX20160205_223557_V06.gz', 's3://unidata-nexrad-level2/2016/02/05/KVTX/KVTX20160205_223510_V06.gz']"
F,LJ45,LAL UA /OV LAL270015/TM 2255/FL180/TP LJ45/TB MOD 180-140/RM ZMACWSU,MOD 180-140,,18000.0,27.98892,-82.30169633952339,2016-02-04 22:55:00,3.0,M,"('KTBW', 'KMLB', 'KJAX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2016/02/04/KTBW/KTBW20160204_225424_V06.gz', 's3://unidata-nexrad-level2/2016/02/04/KMLB/KMLB20160204_225214_V06.gz', 's3://unidata-nexrad-level2/2016/02/04/KJAX/KJAX20160204_225340_V06.gz', 's3://unidata-nexrad-level2/2016/02/04/KAMX/KAMX20160204_224750_V06.gz', 's3://unidata-nexrad-level2/2016/02/04/KAMX/KAMX20160204_224750_V06.gz']"
T,C560,FAT UUA /OV CZQ/TM 1540/FL340/TP C560/TB SEV CHOP/RM ZOA CWSU,SEV CHOP,,34000.0,36.88,-119.82,2016-02-01 15:40:00,5.0,M,"('KHNX', 'KMUX', 'KVBX', 'KDAX', 'KVTX')","['s3://unidata-nexrad-level2/2016/02/01/KHNX/KHNX20160201_153802_V06.gz', 's3://unidata-nexrad-level2/2016/02/01/KDAX/KDAX20160201_153105_V06.gz', 's3://unidata-nexrad-level2/2016/02/01/KVTX/KVTX20160201_153904_V06.gz']"
