URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,B787,UUA /OV CYHY 000030 /TM 1915 /FL360 /TP B787 /TB MDT-SEV /RM FL380 LGT-MDT FL400 SMOOTH WESTBOUND LASTED 60 NM,MDT-SEV,,36000.0,61.3397605000405,-115.78278,2016-09-02 19:15:00,5.0,U,"('KOTX', 'KMSX', 'KTFX', 'KATX', 'KPDT')","['s3://unidata-nexrad-level2/2016/09/02/KOTX/KOTX20160902_191142_V06', 's3://unidata-nexrad-level2/2016/09/02/KMSX/KMSX20160902_191226_V06', 's3://unidata-nexrad-level2/2016/09/02/KTFX/KTFX20160902_191113_V06', 's3://unidata-nexrad-level2/2016/09/02/KATX/KATX20160902_191158_V06', 's3://unidata-nexrad-level2/2016/09/02/KPDT/KPDT20160902_191257_V06']"
T,B190,MSP UUA /OV 5SW GEP/TM 0119/FL040/TP B190/TB SEV,SEV,,4000.0,45.09106966192557,-93.45355912672488,2016-09-16 01:19:00,5.0,M,"('KMPX', 'KDLH', 'KARX', 'KFSD', 'KDMX')","['s3://unidata-nexrad-level2/2016/09/16/KMPX/KMPX20160916_011626_V06', 's3://unidata-nexrad-level2/2016/09/16/KDLH/KDLH20160916_011724_V06', 's3://unidata-nexrad-level2/2016/09/16/KARX/KARX20160916_011739_V06', 's3://unidata-nexrad-level2/2016/09/16/KFSD/KFSD20160916_011703_V06', 's3://unidata-nexrad-level2/2016/09/16/KDMX/KDMX20160916_011756_V06']"
F,A332,AUG UA /OV AUG /TM 1738 /FL380 /TP A332 /TB LGT-MOD CHOP,LGT-MOD CHOP,,38000.0,44.32,-69.8,2016-09-22 17:38:00,2.0,H,"('KGYX', 'KCXX', 'KCBW', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2016/09/22/KGYX/KGYX20160922_173714_V06', 's3://unidata-nexrad-level2/2016/09/22/KCXX/KCXX20160922_173555_V06', 's3://unidata-nexrad-level2/2016/09/22/KCBW/KCBW20160922_173518_V06', 's3://unidata-nexrad-level2/2016/09/22/KBOX/KBOX20160922_173145_V06', 's3://unidata-nexrad-level2/2016/09/22/KENX/KENX20160922_173621_V06']"
F,B738,TXK UA /OV TXK200010 /TM 1323 /FL370 /TP B738 /TB LGT CAT/RM AWC-WEB:,LGT CAT,,37000.0,33.29709187733928,-94.0593577370375,2016-09-06 13:23:00,1.0,M,"('KSHV', 'KSRX', 'KPOE', 'KLZK', 'KFWS')","['s3://unidata-nexrad-level2/2016/09/06/KSHV/KSHV20160906_131842_V06', 's3://unidata-nexrad-level2/2016/09/06/KSRX/KSRX20160906_132124_V06', 's3://unidata-nexrad-level2/2016/09/06/KPOE/KPOE20160906_131950_V06', 's3://unidata-nexrad-level2/2016/09/06/KLZK/KLZK20160906_131238_V06', 's3://unidata-nexrad-level2/2016/09/06/KFWS/KFWS20160906_131837_V06']"
F,A320,JCT UA /OV JCT180015 /TM 1845 /FL370 /TP A320 /TB LGT CHOP /RM FM KZHU AWC-WEB,LGT CHOP,,37000.0,30.26080974997975,-99.76639,2016-09-18 18:45:00,1.0,M,"('KDFX', 'KSJT', 'KEWX', 'KDYX', 'KGRK')","['s3://unidata-nexrad-level2/2016/09/18/KDFX/KDFX20160918_183915_V06', 's3://unidata-nexrad-level2/2016/09/18/KSJT/KSJT20160918_184141_V06', 's3://unidata-nexrad-level2/2016/09/18/KEWX/KEWX20160918_183600_V06', 's3://unidata-nexrad-level2/2016/09/18/KDYX/KDYX20160918_183854_V06', 's3://unidata-nexrad-level2/2016/09/18/KGRK/KGRK20160918_183622_V06']"
T,TBM,HLC UUA /OV KNRN/TM 0434/FL050/TP TBM/TB EXTRM 040-060/RM ZDV,EXTRM 040-060,,5000.0,39.85041,-99.89467,2016-09-18 04:34:00,7.0,L,"('KUEX', 'KGLD', 'KDDC', 'KLNX', 'KICT')","['s3://unidata-nexrad-level2/2016/09/18/KUEX/KUEX20160918_043234_V06', 's3://unidata-nexrad-level2/2016/09/18/KGLD/KGLD20160918_043016_V06', 's3://unidata-nexrad-level2/2016/09/18/KDDC/KDDC20160918_042414_V06', 's3://unidata-nexrad-level2/2016/09/18/KLNX/KLNX20160918_042958_V06', 's3://unidata-nexrad-level2/2016/09/18/KICT/KICT20160918_043114_V06']"
F,A320,INL UA /OV INL090060/TM 0141/FL370/TP A320/TB NEG,NEG,,37000.0,48.55946773,-91.88449566687297,2016-09-19 01:41:00,0.0,M,"('KDLH', 'KMQT', 'KMPX', 'KARX', 'KMVX')","['s3://unidata-nexrad-level2/2016/09/19/KDLH/KDLH20160919_013729_V06', 's3://unidata-nexrad-level2/2016/09/19/KMQT/KMQT20160919_013814_V06', 's3://unidata-nexrad-level2/2016/09/19/KMPX/KMPX20160919_014053_V06', 's3://unidata-nexrad-level2/2016/09/19/KARX/KARX20160919_013950_V06', 's3://unidata-nexrad-level2/2016/09/19/KMVX/KMVX20160919_013658_V06']"
T,E55P,KASE UUA /OV KASE/TM 2026/FL005/TP E55P/TB LGT/RM LLWS +/-10KTS 005-002 DURD RY15,LGT,,500.0,39.22317,-106.86886,2016-09-14 20:26:00,1.0,U,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2016/09/14/KGJX/KGJX20160914_202310_V06', 's3://unidata-nexrad-level2/2016/09/14/KFTG/KFTG20160914_202537_V06', 's3://unidata-nexrad-level2/2016/09/14/KPUX/KPUX20160914_202416_V06', 's3://unidata-nexrad-level2/2016/09/14/KCYS/KCYS20160914_202349_V06', 's3://unidata-nexrad-level2/2016/09/14/KABX/KABX20160914_202415_V06']"
F,B738,OTG UA /OV OTG210016/TM 1505/FL360/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,43.42410118615672,-95.76349201550022,2016-09-25 15:05:00,1.0,M,"('KFSD', 'KDMX', 'KMPX', 'KOAX', 'KABR')","['s3://unidata-nexrad-level2/2016/09/25/KFSD/KFSD20160925_150236_V06', 's3://unidata-nexrad-level2/2016/09/25/KDMX/KDMX20160925_150133_V06', 's3://unidata-nexrad-level2/2016/09/25/KMPX/KMPX20160925_150221_V06', 's3://unidata-nexrad-level2/2016/09/25/KOAX/KOAX20160925_150230_V06', 's3://unidata-nexrad-level2/2016/09/25/KABR/KABR20160925_150434_V06']"
F,SR22,PCM UA /OV LAL268010 /TM 1627 /FL034 /TP SR22 /SK SKC /TA 21 /WV 27705KT /TB LGT CHOP 025-030 /RM AEROVIE : DURC,LGT CHOP 025-030,,3400.0,27.983102946072574,-82.20720257367695,2016-09-23 16:27:00,1.0,L,"('KTBW', 'KMLB', 'KJAX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2016/09/23/KTBW/KTBW20160923_162016_V06', 's3://unidata-nexrad-level2/2016/09/23/KMLB/KMLB20160923_162618_V06', 's3://unidata-nexrad-level2/2016/09/23/KJAX/KJAX20160923_162113_V06']"
T,C208,AMW UUA /OV AMW/TM 1650/FL030/TP C208/TB SEV-EXTRM 038-028,SEV-EXTRM 038-028,,3000.0,41.990439,-93.618515,2016-09-09 16:50:00,6.0,L,"('KDMX', 'KOAX', 'KDVN', 'KARX', 'KMPX')","['s3://unidata-nexrad-level2/2016/09/09/KDMX/KDMX20160909_164801_V06', 's3://unidata-nexrad-level2/2016/09/09/KOAX/KOAX20160909_164448_V06', 's3://unidata-nexrad-level2/2016/09/09/KDVN/KDVN20160909_164620_V06', 's3://unidata-nexrad-level2/2016/09/09/KARX/KARX20160909_164648_V06', 's3://unidata-nexrad-level2/2016/09/09/KMPX/KMPX20160909_164759_V06']"
T,C210,SUN UUA /OV KSUN180012/TM 2345/FL100/TP C210/TB TB SEV 080-100,TB SEV 080-100,,10000.0,43.3037637999838,-114.29555,2016-09-02 23:45:00,5.0,L,"('KSFX', 'KCBX', 'KMTX', 'KLRX', 'KMSX')","['s3://unidata-nexrad-level2/2016/09/02/KSFX/KSFX20160902_234441_V06', 's3://unidata-nexrad-level2/2016/09/02/KCBX/KCBX20160902_234129_V06', 's3://unidata-nexrad-level2/2016/09/02/KMTX/KMTX20160902_234248_V06', 's3://unidata-nexrad-level2/2016/09/02/KLRX/KLRX20160902_234335_V06', 's3://unidata-nexrad-level2/2016/09/02/KMSX/KMSX20160902_234212_V06']"
T,TBM9,EZS UUA /OV EZS360008 /TM 1953 /FL100 /TP TBM9 /TB SEV,SEV,,10000.0,44.92064413334413,-88.56,2016-09-09 19:53:00,5.0,U,"('KGRB', 'KMQT', 'KMKX', 'KARX', 'KLOT')","['s3://unidata-nexrad-level2/2016/09/09/KGRB/KGRB20160909_194921_V06', 's3://unidata-nexrad-level2/2016/09/09/KMQT/KMQT20160909_194935_V06', 's3://unidata-nexrad-level2/2016/09/09/KMKX/KMKX20160909_195212_V06', 's3://unidata-nexrad-level2/2016/09/09/KARX/KARX20160909_194859_V06', 's3://unidata-nexrad-level2/2016/09/09/KLOT/KLOT20160909_195029_V06']"
F,B777,UUA /OV CYVP 225140 /TM 1155 /FL360 /TP B777 /TB MDT-SEV,MDT-SEV,,36000.0,56.4460605339161,-71.54910090638425,2016-09-09 11:55:00,5.0,H,"('KCBW', 'KCXX', 'KGYX', 'KTYX', 'KENX')","['s3://unidata-nexrad-level2/2016/09/09/KCBW/KCBW20160909_114603_V06', 's3://unidata-nexrad-level2/2016/09/09/KCXX/KCXX20160909_115121_V06', 's3://unidata-nexrad-level2/2016/09/09/KGYX/KGYX20160909_115417_V06', 's3://unidata-nexrad-level2/2016/09/09/KTYX/KTYX20160909_114618_V06', 's3://unidata-nexrad-level2/2016/09/09/KENX/KENX20160909_114829_V06']"
T,C172,OAK UUA /OV OAK065023/TM 0240/FL050/TP C172/TB SEV,SEV,,5000.0,37.88329678931075,-121.78146876406636,2016-09-13 02:40:00,5.0,L,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2016/09/13/KDAX/KDAX20160913_023824_V06', 's3://unidata-nexrad-level2/2016/09/13/KMUX/KMUX20160913_023558_V06', 's3://unidata-nexrad-level2/2016/09/13/KBBX/KBBX20160913_023706_V06', 's3://unidata-nexrad-level2/2016/09/13/KHNX/KHNX20160913_023240_V06', 's3://unidata-nexrad-level2/2016/09/13/KRGX/KRGX20160913_023923_V06']"
F,NMRS A,ELZ UA /OV ELZ/TM 1145/FL300/TP NMRS A/C/TB MOD CHOP FL300-FL320,MOD CHOP FL300-FL320,,30000.0,42.11,-77.99,2016-09-27 11:45:00,3.0,U,"('KBUF', 'KCCX', 'KBGM', 'KPBZ', 'KTYX')","['s3://unidata-nexrad-level2/2016/09/27/KBUF/KBUF20160927_114134_V06', 's3://unidata-nexrad-level2/2016/09/27/KCCX/KCCX20160927_114341_V06', 's3://unidata-nexrad-level2/2016/09/27/KBGM/KBGM20160927_113709_V06', 's3://unidata-nexrad-level2/2016/09/27/KPBZ/KPBZ20160927_113946_V06', 's3://unidata-nexrad-level2/2016/09/27/KTYX/KTYX20160927_114416_V06']"
F,B77L,UUA /OV 6128N058W /TM 0537 /FL330 /TP B77L/TB MDT-SEV/RM,MDT-SEV,,33000.0,61.4666,-0.9666,2016-09-05 05:37:00,5.0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2016/09/05/KCBW/KCBW20160905_052754_V06', 's3://unidata-nexrad-level2/2016/09/05/KGYX/KGYX20160905_053435_V06', 's3://unidata-nexrad-level2/2016/09/05/KBOX/KBOX20160905_053347_V06', 's3://unidata-nexrad-level2/2016/09/05/KCXX/KCXX20160905_053615_V06']"
T,B738,SEA UUA /OV SEA100050/TM 0343/FL240/TP B738/TB OCNL SEV 240-220/RM DURD GLASR ARRIVAL ..ZSE,OCNL SEV 240-220,,24000.0,47.29997146401384,-121.1007996325567,2016-09-23 03:43:00,5.0,M,"('KATX', 'KRTX', 'KLGX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2016/09/23/KRTX/KRTX20160923_033913_V06', 's3://unidata-nexrad-level2/2016/09/23/KLGX/KLGX20160923_034133_V06', 's3://unidata-nexrad-level2/2016/09/23/KPDT/KPDT20160923_034055_V06', 's3://unidata-nexrad-level2/2016/09/23/KOTX/KOTX20160923_033529_V06']"
F,BE19,EVW UA /OV EVW /TM 0026 /FL105 /TP BE19 /SK SKC /TB NEG,NEG,,10500.0,41.27306,-111.03056,2016-09-28 00:26:00,0.0,L,"('KMTX', 'KSFX', 'KRIW', 'KGJX', 'KICX')","['s3://unidata-nexrad-level2/2016/09/28/KMTX/KMTX20160928_002415_V06', 's3://unidata-nexrad-level2/2016/09/28/KSFX/KSFX20160928_001806_V06', 's3://unidata-nexrad-level2/2016/09/28/KRIW/KRIW20160928_002206_V06', 's3://unidata-nexrad-level2/2016/09/28/KGJX/KGJX20160928_002526_V06', 's3://unidata-nexrad-level2/2016/09/28/KICX/KICX20160928_002325_V06']"
F,B737,CGI UA /OV CGI160010/TM 1653/FL260/TP B737/TB LGT CAT FL260-250/RM ZKC,LGT CAT FL260-250,,26000.0,37.06869187733928,-89.49915556571727,2016-09-18 16:53:00,1.0,M,"('KPAH', 'KNQA', 'KHPX', 'KVWX', 'KLSX')","['s3://unidata-nexrad-level2/2016/09/18/KPAH/KPAH20160918_164356_V06', 's3://unidata-nexrad-level2/2016/09/18/KNQA/KNQA20160918_165001_V06', 's3://unidata-nexrad-level2/2016/09/18/KHPX/KHPX20160918_164822_V06', 's3://unidata-nexrad-level2/2016/09/18/KVWX/KVWX20160918_165230_V06', 's3://unidata-nexrad-level2/2016/09/18/KLSX/KLSX20160918_165046_V06']"
T,C172,MRI UUA /OV MRI160005/TM 0600/FL020/TP C172/TB SEV/RM MOD-SEV TB,SEV,,2000.0,61.13168593866964,-149.78081406874372,2016-09-15 06:00:00,5.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2016/09/15/PAHG/PAHG20160915_055636_V06', 's3://unidata-nexrad-level2/2016/09/15/PAIH/PAIH20160915_055708_V06', 's3://unidata-nexrad-level2/2016/09/15/PAIH/PAIH20160915_055708_V06', 's3://unidata-nexrad-level2/2016/09/15/PAPD/PAPD20160915_055624_V06', 's3://unidata-nexrad-level2/2016/09/15/PAKC/PAKC20160915_055938_V06']"
T,BE9L,VNY UUA /OV VNY310012 /TM 1832 /FL050 /TP BE9L /TB SEV,SEV,,5000.0,34.338287935107,-118.67444695202629,2016-09-23 18:32:00,5.0,L,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2016/09/23/KVTX/KVTX20160923_182454_V06', 's3://unidata-nexrad-level2/2016/09/23/KSOX/KSOX20160923_183147_V06', 's3://unidata-nexrad-level2/2016/09/23/KEYX/KEYX20160923_182657_V06', 's3://unidata-nexrad-level2/2016/09/23/KVBX/KVBX20160923_182415_V06', 's3://unidata-nexrad-level2/2016/09/23/KNKX/KNKX20160923_182552_V06']"
F,B739,RNO UA /OV FMG323038 /TM 0310 /FL350 /TP B739 /TB CONT LGT 350 /RM CONT LGT OCNL MOD AT FL350 AWC-WEB:,CONT LGT 350,,35000.0,40.035843459739255,-120.15421058505162,2016-09-24 03:10:00,1.0,M,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KMAX')","['s3://unidata-nexrad-level2/2016/09/24/KRGX/KRGX20160924_030104_V06', 's3://unidata-nexrad-level2/2016/09/24/KBBX/KBBX20160924_030853_V06', 's3://unidata-nexrad-level2/2016/09/24/KDAX/KDAX20160924_030139_V06', 's3://unidata-nexrad-level2/2016/09/24/KLRX/KLRX20160924_030254_V06', 's3://unidata-nexrad-level2/2016/09/24/KMAX/KMAX20160924_030437_V06']"
F,B737,FAI UA /OV FAU /TM 0035 /FL100 /TP B737 /TB NEG /IC NEG /RM APCHFAI FROM HARDING LAKE DEP SEA,NEG,,10000.0,36.29,-98.48,2016-09-12 00:35:00,0.0,M,"('KVNX', 'KOUN', 'KTLX', 'KICT', 'KFDR')","['s3://unidata-nexrad-level2/2016/09/12/KVNX/KVNX20160912_002531_V06', 's3://unidata-nexrad-level2/2016/09/12/KTLX/KTLX20160912_003057_V06', 's3://unidata-nexrad-level2/2016/09/12/KICT/KICT20160912_003415_V06', 's3://unidata-nexrad-level2/2016/09/12/KFDR/KFDR20160912_003019_V06']"
T,COL4,EAR UUA /OV EAR010020/TM 1758/FL100/TP COL4/TB SEV/RM INJURIES SUSTAINED,SEV,,10000.0,41.05532584083999,-98.93039390699212,2016-09-21 17:58:00,5.0,U,"('KUEX', 'KLNX', 'KOAX', 'KGLD', 'KFSD')","['s3://unidata-nexrad-level2/2016/09/21/KUEX/KUEX20160921_175544_V06', 's3://unidata-nexrad-level2/2016/09/21/KLNX/KLNX20160921_175155_V06', 's3://unidata-nexrad-level2/2016/09/21/KOAX/KOAX20160921_175539_V06', 's3://unidata-nexrad-level2/2016/09/21/KGLD/KGLD20160921_175050_V06', 's3://unidata-nexrad-level2/2016/09/21/KFSD/KFSD20160921_175511_V06']"
T,M20T,EEN UUA /OV 15NW EEN/TM 1226/FL090/TP M20T/TB SEV,SEV,,9000.0,43.043405724022215,-72.54958034847755,2016-09-11 12:26:00,5.0,L,"('KENX', 'KBOX', 'KCXX', 'KGYX', 'KOKX')","['s3://unidata-nexrad-level2/2016/09/11/KENX/KENX20160911_122039_V06', 's3://unidata-nexrad-level2/2016/09/11/KBOX/KBOX20160911_122404_V06', 's3://unidata-nexrad-level2/2016/09/11/KCXX/KCXX20160911_122337_V06', 's3://unidata-nexrad-level2/2016/09/11/KGYX/KGYX20160911_122310_V06', 's3://unidata-nexrad-level2/2016/09/11/KOKX/KOKX20160911_122324_V06']"
T,A346,BOS UUA /OV 4355N04200W/TM 2357/FL380/TP A346/TB SEV,SEV,,38000.0,43.9166,-42.0,2016-09-27 23:57:00,5.0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2016/09/27/KCBW/KCBW20160927_235048_V06', 's3://unidata-nexrad-level2/2016/09/27/KGYX/KGYX20160927_235415_V06', 's3://unidata-nexrad-level2/2016/09/27/KBOX/KBOX20160927_235525_V06', 's3://unidata-nexrad-level2/2016/09/27/KOKX/KOKX20160927_235448_V06']"
F,B737,SZL UA /OV O/SZL/TM 2042/FL380/TP B737/TB LGT-MOD CAT/RM ZKC/FD1,LGT-MOD CAT,,38000.0,38.73029,-93.54799,2016-09-25 20:42:00,2.0,M,"('KEAX', 'KSGF', 'KTWX', 'KLSX', 'KDMX')","['s3://unidata-nexrad-level2/2016/09/25/KEAX/KEAX20160925_203922_V06', 's3://unidata-nexrad-level2/2016/09/25/KSGF/KSGF20160925_203936_V06', 's3://unidata-nexrad-level2/2016/09/25/KTWX/KTWX20160925_204150_V06', 's3://unidata-nexrad-level2/2016/09/25/KLSX/KLSX20160925_203857_V06', 's3://unidata-nexrad-level2/2016/09/25/KDMX/KDMX20160925_203508_V06']"
T,A388,BTV UUA /OV BTV270020/TM 1913/FL350/TP A388/TB SEV,SEV,,35000.0,44.47,-73.61714157797454,2016-09-21 19:13:00,5.0,U,"('KCXX', 'KENX', 'KTYX', 'KBGM', 'KGYX')","['s3://unidata-nexrad-level2/2016/09/21/KCXX/KCXX20160921_190319_V06', 's3://unidata-nexrad-level2/2016/09/21/KENX/KENX20160921_191047_V06', 's3://unidata-nexrad-level2/2016/09/21/KTYX/KTYX20160921_190809_V06', 's3://unidata-nexrad-level2/2016/09/21/KBGM/KBGM20160921_190829_V06', 's3://unidata-nexrad-level2/2016/09/21/KGYX/KGYX20160921_191113_V06']"
F,B737,BNA UA /OV GHM135010/TM 1320/FL280/TP B737/TB MOD/RM ZME,MOD,,28000.0,35.71213932385115,-87.29462892776817,2016-09-18 13:20:00,3.0,M,"('KHPX', 'KHTX', 'KOHX', 'KPAH', 'KNQA')","['s3://unidata-nexrad-level2/2016/09/18/KHPX/KHPX20160918_131646_V06', 's3://unidata-nexrad-level2/2016/09/18/KHTX/KHTX20160918_131756_V06', 's3://unidata-nexrad-level2/2016/09/18/KOHX/KOHX20160918_131724_V06', 's3://unidata-nexrad-level2/2016/09/18/KPAH/KPAH20160918_131934_V06', 's3://unidata-nexrad-level2/2016/09/18/KNQA/KNQA20160918_131948_V06']"
F,A330,UUA /OV CYHZ 180125 /TM 1933 /FL400 /TP A330 /TB SEV /RM 125 S CYHZ,SEV,,40000.0,42.79732791649792,-63.50861,2016-09-08 19:33:00,5.0,L,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2016/09/08/KCBW/KCBW20160908_193142_V06', 's3://unidata-nexrad-level2/2016/09/08/KGYX/KGYX20160908_192645_V06', 's3://unidata-nexrad-level2/2016/09/08/KBOX/KBOX20160908_192654_V06', 's3://unidata-nexrad-level2/2016/09/08/KOKX/KOKX20160908_192345_V06', 's3://unidata-nexrad-level2/2016/09/08/KCXX/KCXX20160908_192900_V06']"
T,BE9L,AVK UUA /OV ANY265015/TM 1825/FL170/TP BE9L/TA M01/TB MOD-SEV/IC MOD MX/RM CWSU ZKC,MOD-SEV,,17000.0,37.12820929940753,-98.38248552685194,2016-09-24 18:25:00,4.0,L,"('KVNX', 'KICT', 'KDDC', 'KTLX', 'KOUN')","['s3://unidata-nexrad-level2/2016/09/24/KVNX/KVNX20160924_182355_V06', 's3://unidata-nexrad-level2/2016/09/24/KICT/KICT20160924_182211_V06', 's3://unidata-nexrad-level2/2016/09/24/KDDC/KDDC20160924_182334_V06', 's3://unidata-nexrad-level2/2016/09/24/KTLX/KTLX20160924_182209_V06']"
F,E75L,PKB UA /OV JPU/TM 1017/FL290/TP E75L/TB MOD,MOD,,29000.0,39.44,-81.37,2016-09-11 10:17:00,3.0,U,"('KPBZ', 'KRLX', 'KILN', 'KCLE', 'KFCX')","['s3://unidata-nexrad-level2/2016/09/11/KPBZ/KPBZ20160911_100922_V06', 's3://unidata-nexrad-level2/2016/09/11/KRLX/KRLX20160911_101528_V06', 's3://unidata-nexrad-level2/2016/09/11/KILN/KILN20160911_101604_V06', 's3://unidata-nexrad-level2/2016/09/11/KCLE/KCLE20160911_100855_V06', 's3://unidata-nexrad-level2/2016/09/11/KFCX/KFCX20160911_101045_V06']"
F,CRJ9,GRB UA /OV GRB/TM 0105/FL360/TP CRJ9/TB CONT LGT-MOD CHOP,CONT LGT-MOD CHOP,,36000.0,44.47944,-88.13667,2016-09-03 01:05:00,2.0,U,"('KGRB', 'KMKX', 'KARX', 'KMQT', 'KGRR')","['s3://unidata-nexrad-level2/2016/09/03/KGRB/KGRB20160903_010435_V06', 's3://unidata-nexrad-level2/2016/09/03/KMKX/KMKX20160903_005806_V06', 's3://unidata-nexrad-level2/2016/09/03/KARX/KARX20160903_005753_V06', 's3://unidata-nexrad-level2/2016/09/03/KMQT/KMQT20160903_005552_V06', 's3://unidata-nexrad-level2/2016/09/03/KGRR/KGRR20160903_005952_V06']"
F,C172,FNL UA /OV GLL270022 /TM 1950 /FL065 /TP C172 /WX FV99SM /TB LGT,LGT,,6500.0,40.5,-105.03223762474956,2016-09-01 19:50:00,1.0,L,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2016/09/01/KCYS/KCYS20160901_194147_V06', 's3://unidata-nexrad-level2/2016/09/01/KFTG/KFTG20160901_194747_V06', 's3://unidata-nexrad-level2/2016/09/01/KPUX/KPUX20160901_194539_V06', 's3://unidata-nexrad-level2/2016/09/01/KGLD/KGLD20160901_194927_V06', 's3://unidata-nexrad-level2/2016/09/01/KGJX/KGJX20160901_194706_V06']"
T,C550,IAH UUA /OV 15SE CLL/TM 1808/FL110/TP C550/TB SEV TURB 110-090 /RM DURD,SEV TURB 110-090,,11000.0,30.41126898577672,-96.1585215772108,2016-09-01 18:08:00,5.0,L,"('KGRK', 'KHGX', 'KEWX', 'KFWS', 'KCRP')","['s3://unidata-nexrad-level2/2016/09/01/KGRK/KGRK20160901_180716_V06', 's3://unidata-nexrad-level2/2016/09/01/KHGX/KHGX20160901_180629_V06', 's3://unidata-nexrad-level2/2016/09/01/KEWX/KEWX20160901_180728_V06', 's3://unidata-nexrad-level2/2016/09/01/KFWS/KFWS20160901_180529_V06', 's3://unidata-nexrad-level2/2016/09/01/KCRP/KCRP20160901_180601_V06']"
T,PRM1,FLO UUA /OV CTF/TM 2338/FL300/TP PRM1/TB SEV/RM +/- 200FT,SEV,,30000.0,34.65,-80.27,2016-09-01 23:38:00,5.0,L,"('KCAE', 'KGSP', 'KLTX', 'KCLX', 'KRAX')","['s3://unidata-nexrad-level2/2016/09/01/KCAE/KCAE20160901_233358_V06', 's3://unidata-nexrad-level2/2016/09/01/KGSP/KGSP20160901_233618_V06', 's3://unidata-nexrad-level2/2016/09/01/KLTX/KLTX20160901_233532_V06', 's3://unidata-nexrad-level2/2016/09/01/KCLX/KCLX20160901_233651_V06', 's3://unidata-nexrad-level2/2016/09/01/KRAX/KRAX20160901_233512_V06']"
T,COL4,EAR UUA /OV EAR360015/TM 1801/FL100/TP COL4/TB SEV CAT 100,SEV CAT 100,,10000.0,40.97705025002025,-99.00678,2016-09-21 18:01:00,5.0,U,"('KUEX', 'KLNX', 'KOAX', 'KGLD', 'KDDC')","['s3://unidata-nexrad-level2/2016/09/21/KUEX/KUEX20160921_175544_V06', 's3://unidata-nexrad-level2/2016/09/21/KLNX/KLNX20160921_175155_V06', 's3://unidata-nexrad-level2/2016/09/21/KOAX/KOAX20160921_175539_V06', 's3://unidata-nexrad-level2/2016/09/21/KGLD/KGLD20160921_180034_V06', 's3://unidata-nexrad-level2/2016/09/21/KDDC/KDDC20160921_175451_V06']"
F,C182,RIC UA /OV RIC180025/TM 1904/FL080/TP C182/TB SEV,SEV,,8000.0,37.09479958329958,-77.32336,2016-09-14 19:04:00,5.0,L,"('KAKQ', 'KRAX', 'KLWX', 'KDOX', 'KMHX')","['s3://unidata-nexrad-level2/2016/09/14/KAKQ/KAKQ20160914_185912_V06', 's3://unidata-nexrad-level2/2016/09/14/KRAX/KRAX20160914_190208_V06', 's3://unidata-nexrad-level2/2016/09/14/KLWX/KLWX20160914_185830_V06', 's3://unidata-nexrad-level2/2016/09/14/KDOX/KDOX20160914_185611_V06', 's3://unidata-nexrad-level2/2016/09/14/KMHX/KMHX20160914_190108_V06']"
T,C182,MLU UUA /OV MLU045040/TM 1748/FL090/TP C182/TB SEV/RM ZME,SEV,,9000.0,32.9823027045954,-91.47863803195337,2016-09-24 17:48:00,5.0,L,"('KDGX', 'KLZK', 'KSHV', 'KPOE', 'KHDC')","['s3://unidata-nexrad-level2/2016/09/24/KDGX/KDGX20160924_173934_V06', 's3://unidata-nexrad-level2/2016/09/24/KLZK/KLZK20160924_174134_V06', 's3://unidata-nexrad-level2/2016/09/24/KSHV/KSHV20160924_174024_V06', 's3://unidata-nexrad-level2/2016/09/24/KPOE/KPOE20160924_174551_V06']"
F,A333,ORF UA /OV 2909N 04309W/TM 1740/FL380/TP A333/TB MOD,MOD,,38000.0,29.15,-43.15,2016-09-26 17:40:00,3.0,H,"('LPLA', 'KCBW', 'KBOX', 'KGYX', 'KOKX')","['s3://unidata-nexrad-level2/2016/09/26/KCBW/KCBW20160926_173751_V06', 's3://unidata-nexrad-level2/2016/09/26/KBOX/KBOX20160926_173335_V06', 's3://unidata-nexrad-level2/2016/09/26/KGYX/KGYX20160926_173203_V06', 's3://unidata-nexrad-level2/2016/09/26/KOKX/KOKX20160926_173150_V06']"
