URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,E120,TUS UUA /OV 45 N TUS/TM 2220/FL250/TP E120/G/SK TOP250/WX +RA/TB SEV-EXT TURB/IC LGT RIME/RM COR ZAB,SEV-EXT TURB,,25000.0,32.870330750060745,-110.93798,2016-11-03 22:20:00,5.0,M,"('KIWA', 'KEMX', 'KFSX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2016/11/03/KIWA/KIWA20161103_221848_V06', 's3://unidata-nexrad-level2/2016/11/03/KEMX/KEMX20161103_221712_V06', 's3://unidata-nexrad-level2/2016/11/03/KFSX/KFSX20161103_221630_V06', 's3://unidata-nexrad-level2/2016/11/03/KFSX/KFSX20161103_221630_V06', 's3://unidata-nexrad-level2/2016/11/03/KYUX/KYUX20161103_221823_V06']"
F,B737,TXK UA /OV TXK235040 /TM 1529 /FL380 /TP B737 /TB MOD CHOP/RM AWC-WEB:,MOD CHOP,,38000.0,33.071304735940764,-94.64562074932462,2016-11-23 15:29:00,3.0,M,"('KSHV', 'KPOE', 'KSRX', 'KFWS', 'KTLX')","['s3://unidata-nexrad-level2/2016/11/23/KSHV/KSHV20161123_152557_V06', 's3://unidata-nexrad-level2/2016/11/23/KPOE/KPOE20161123_152331_V06', 's3://unidata-nexrad-level2/2016/11/23/KSRX/KSRX20161123_152836_V06', 's3://unidata-nexrad-level2/2016/11/23/KFWS/KFWS20161123_152126_V06', 's3://unidata-nexrad-level2/2016/11/23/KTLX/KTLX20161123_152309_V06']"
F,AT45,LNY UA /OV LNY/TM 1658/FL050/TP AT45/SK SKC/WX 10SM/TB LGT CHOP,LGT CHOP,,5000.0,20.78,-156.95,2016-11-25 16:58:00,1.0,U,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'PAKC')","['s3://unidata-nexrad-level2/2016/11/25/PHMO/PHMO20161125_165629_V07', 's3://unidata-nexrad-level2/2016/11/25/PHKM/PHKM20161125_165417_V07', 's3://unidata-nexrad-level2/2016/11/25/PHWA/PHWA20161125_165617_V07', 's3://unidata-nexrad-level2/2016/11/25/PHKI/PHKI20161125_165356_V07', 's3://unidata-nexrad-level2/2016/11/25/PAKC/PAKC20161125_165731_V06']"
T,A320,ORF UUA /OV 3939N07250W/TM 1619/FL240/TP A320/TB SEV TURB/RM FL240-270,SEV TURB,,24000.0,39.65,-72.8333,2016-11-22 16:19:00,5.0,M,"('KOKX', 'KDIX', 'KDOX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2016/11/22/KOKX/KOKX20161122_161011_V06', 's3://unidata-nexrad-level2/2016/11/22/KDIX/KDIX20161122_161739_V06', 's3://unidata-nexrad-level2/2016/11/22/KDOX/KDOX20161122_161719_V06', 's3://unidata-nexrad-level2/2016/11/22/KENX/KENX20161122_161158_V06']"
T,DH8D,FIT UUA /OV GDM /TM 2358 /FL105 /TP DH8D /TB SEV /RM /TB SMOOTH BLO,SEV,,10500.0,42.54,-72.01,2016-11-30 23:58:00,5.0,M,"('KBOX', 'KENX', 'KOKX', 'KGYX', 'KCXX')","['s3://unidata-nexrad-level2/2016/11/30/KBOX/KBOX20161130_235750_V06', 's3://unidata-nexrad-level2/2016/11/30/KENX/KENX20161130_235723_V06', 's3://unidata-nexrad-level2/2016/11/30/KOKX/KOKX20161130_235321_V06', 's3://unidata-nexrad-level2/2016/11/30/KGYX/KGYX20161130_235449_V06', 's3://unidata-nexrad-level2/2016/11/30/KCXX/KCXX20161130_235453_V06']"
F,B738,ELK UA /OV SYO /TM 2058 /FL350 /TP B738 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,35000.0,35.35,-99.64,2016-11-09 20:58:00,1.0,M,"('KFDR', 'KVNX', 'KTLX', 'KAMA', 'KOUN')","['s3://unidata-nexrad-level2/2016/11/09/KVNX/KVNX20161109_205336_V06', 's3://unidata-nexrad-level2/2016/11/09/KTLX/KTLX20161109_205315_V06', 's3://unidata-nexrad-level2/2016/11/09/KAMA/KAMA20161109_205453_V06']"
F,BE20,BKX UA /OV BKX/TM 1211/FL200/TP BE20/TA M21/TB NEG/IC NEG,NEG,,20000.0,44.30483,-96.81694,2016-11-29 12:11:00,0.0,M,"('KFSD', 'KABR', 'KMPX', 'KOAX', 'KMVX')","['s3://unidata-nexrad-level2/2016/11/29/KFSD/KFSD20161129_120600_V06', 's3://unidata-nexrad-level2/2016/11/29/KABR/KABR20161129_120203_V06', 's3://unidata-nexrad-level2/2016/11/29/KMPX/KMPX20161129_121031_V06', 's3://unidata-nexrad-level2/2016/11/29/KOAX/KOAX20161129_120727_V06', 's3://unidata-nexrad-level2/2016/11/29/KMVX/KMVX20161129_120816_V06']"
T,C182,SBA UUA /OV SBA090010 /TM 2246 /FL070 /TP C182 /TB SEV,SEV,,7000.0,34.42611,-119.64153815235224,2016-11-23 22:46:00,5.0,L,"('KVTX', 'KVBX', 'KSOX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2016/11/23/KVTX/KVTX20161123_224018_V06', 's3://unidata-nexrad-level2/2016/11/23/KVBX/KVBX20161123_224304_V06', 's3://unidata-nexrad-level2/2016/11/23/KSOX/KSOX20161123_224507_V06', 's3://unidata-nexrad-level2/2016/11/23/KEYX/KEYX20161123_224513_V06', 's3://unidata-nexrad-level2/2016/11/23/KHNX/KHNX20161123_224538_V06']"
F,B777,PADK UA /OV 4900N 18000E/TM 1505/FL330/TP B777/TB MOD/RM ZOA CWSU,MOD,,33000.0,49.0,180.0,2016-11-24 15:05:00,3.0,H,"('PGUA', 'RKSG', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2016/11/24/PGUA/PGUA20161124_150109_V06', 's3://unidata-nexrad-level2/2016/11/24/RKSG/RKSG20161124_145752_V06']"
T,F900,KASE UUA /OV 5 N ASE/TM 2246/FL100/TP F900/TB MOD/RM LLWS +/- 20 KT ON FINAL DURD,MOD,,10000.0,39.306510083340086,-106.86886,2016-11-16 22:46:00,3.0,M,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KRIW')","['s3://unidata-nexrad-level2/2016/11/16/KGJX/KGJX20161116_224038_V06', 's3://unidata-nexrad-level2/2016/11/16/KFTG/KFTG20161116_224438_V06', 's3://unidata-nexrad-level2/2016/11/16/KPUX/KPUX20161116_224227_V06', 's3://unidata-nexrad-level2/2016/11/16/KCYS/KCYS20161116_223558_V06', 's3://unidata-nexrad-level2/2016/11/16/KRIW/KRIW20161116_224320_V06']"
F,GLF6,TPH UA /OV OAL /TM 1712 /FL470 /TP GLF6 /TB CONT MOD CHOP /RM ZOA CWSU AWC-WEB:,CONT MOD CHOP,,47000.0,38.0,-117.77,2016-11-09 17:12:00,3.0,U,"('KRGX', 'KHNX', 'KLRX', 'KEYX', 'KDAX')","['s3://unidata-nexrad-level2/2016/11/09/KRGX/KRGX20161109_170750_V06', 's3://unidata-nexrad-level2/2016/11/09/KHNX/KHNX20161109_170938_V06', 's3://unidata-nexrad-level2/2016/11/09/KLRX/KLRX20161109_171104_V06', 's3://unidata-nexrad-level2/2016/11/09/KEYX/KEYX20161109_170622_V06', 's3://unidata-nexrad-level2/2016/11/09/KDAX/KDAX20161109_171159_V06']"
F,A320,OMA UA /OV OVR/TM 2132/FL360/TP A320/WV 319123KT/TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,41.17,-95.74,2016-11-19 21:32:00,1.0,M,"('KOAX', 'KDMX', 'KTWX', 'KUEX', 'KFSD')","['s3://unidata-nexrad-level2/2016/11/19/KOAX/KOAX20161119_213155_V06', 's3://unidata-nexrad-level2/2016/11/19/KDMX/KDMX20161119_212423_V06', 's3://unidata-nexrad-level2/2016/11/19/KTWX/KTWX20161119_212910_V06', 's3://unidata-nexrad-level2/2016/11/19/KUEX/KUEX20161119_212534_V06', 's3://unidata-nexrad-level2/2016/11/19/KFSD/KFSD20161119_212907_V06']"
T,C172,ENA UUA /OV ENA295052 /TM 2300 /FL075 /TP C172 /TB SEV 055-075 /RMOVR CHAKACHAMNA LAKE,SEV 055-075,,7500.0,60.93629882800691,-152.83868651697884,2016-11-29 23:00:00,5.0,L,"('PAHG', 'PAKC', 'PAIH', 'PAIH', 'PAPD')","['s3://unidata-nexrad-level2/2016/11/29/PAHG/PAHG20161129_225614_V06', 's3://unidata-nexrad-level2/2016/11/29/PAKC/PAKC20161129_225222_V06', 's3://unidata-nexrad-level2/2016/11/29/PAIH/PAIH20161129_225422_V06', 's3://unidata-nexrad-level2/2016/11/29/PAIH/PAIH20161129_225422_V06', 's3://unidata-nexrad-level2/2016/11/29/PAPD/PAPD20161129_225042_V06']"
F,E190,SEA UA /OV HUH110040/TM 1733/FL240/TP E190/TB MOD/RM FL240-FL200 ..ZSE,MOD,,24000.0,48.72196810201002,-121.62599375223805,2016-11-25 17:33:00,3.0,U,"('KATX', 'KLGX', 'KOTX', 'KRTX', 'KPDT')","['s3://unidata-nexrad-level2/2016/11/25/KATX/KATX20161125_172725_V06', 's3://unidata-nexrad-level2/2016/11/25/KLGX/KLGX20161125_172716_V06', 's3://unidata-nexrad-level2/2016/11/25/KOTX/KOTX20161125_172810_V06', 's3://unidata-nexrad-level2/2016/11/25/KRTX/KRTX20161125_173151_V06', 's3://unidata-nexrad-level2/2016/11/25/KPDT/KPDT20161125_173140_V06']"
F,SR22,SRQ UA /OV SRQ091025 /TM 1602 /FL060 /TP SR22 /WX FV99SM /WV 28711KT /TB NEG /RM AEROVIE : SMOOTH CAVU,NEG,,6000.0,27.39411757496516,-82.0893207787524,2016-11-11 16:02:00,0.0,L,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2016/11/11/KTBW/KTBW20161111_155955_V06', 's3://unidata-nexrad-level2/2016/11/11/KMLB/KMLB20161111_155414_V06', 's3://unidata-nexrad-level2/2016/11/11/KAMX/KAMX20161111_155953_V06', 's3://unidata-nexrad-level2/2016/11/11/KAMX/KAMX20161111_155953_V06', 's3://unidata-nexrad-level2/2016/11/11/KBYX/KBYX20161111_160049_V06']"
T,E145,MLU UUA /OV MLU045050/TM 1939/FL360/TP E145/TB SEV/RM ZME,SEV,,36000.0,33.10016338074425,-91.33887503994173,2016-11-28 19:39:00,5.0,M,"('KDGX', 'KLZK', 'KGWX', 'KHDC', 'KSHV')","['s3://unidata-nexrad-level2/2016/11/28/KDGX/KDGX20161128_193739_V06', 's3://unidata-nexrad-level2/2016/11/28/KLZK/KLZK20161128_193427_V06', 's3://unidata-nexrad-level2/2016/11/28/KGWX/KGWX20161128_193729_V06', 's3://unidata-nexrad-level2/2016/11/28/KSHV/KSHV20161128_193558_V06']"
F,B190,YAK UA /OV ANC-YAK /TM 1224 /FL230 /TP B190 /TB LGT CHOP /RM IMC,LGT CHOP,,23000.0,60.335,-144.825,2016-11-10 12:24:00,1.0,M,"('PAIH', 'PAIH', 'PAHG', 'PAPD', 'PACG')","['s3://unidata-nexrad-level2/2016/11/10/PAIH/PAIH20161110_121958_V06', 's3://unidata-nexrad-level2/2016/11/10/PAIH/PAIH20161110_121958_V06', 's3://unidata-nexrad-level2/2016/11/10/PAHG/PAHG20161110_121954_V06', 's3://unidata-nexrad-level2/2016/11/10/PAPD/PAPD20161110_121829_V06', 's3://unidata-nexrad-level2/2016/11/10/PACG/PACG20161110_121827_V06']"
F,B748,UUA /OV CYZV 045035 /TM 2355 /FL350 /TP B748 /TB SEV,SEV,,35000.0,50.63584236652097,-65.62080473026727,2016-11-01 23:55:00,5.0,U,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2016/11/01/KCBW/KCBW20161101_235234_V06', 's3://unidata-nexrad-level2/2016/11/01/KGYX/KGYX20161101_235355_V06', 's3://unidata-nexrad-level2/2016/11/01/KCXX/KCXX20161101_234939_V06', 's3://unidata-nexrad-level2/2016/11/01/KBOX/KBOX20161101_235316_V06', 's3://unidata-nexrad-level2/2016/11/01/KENX/KENX20161101_235215_V06']"
T,BE36,POC UUA /OV ONT255015/TM 2110/FL080/TP BE36/TB SEV/RM COR SA-ID AND MSG TYPE AND LOCTN. ZLA CWSU,SEV,,8000.0,33.991289997633466,-117.89268516937416,2016-11-23 21:10:00,5.0,L,"('KSOX', 'KEYX', 'KVTX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2016/11/23/KSOX/KSOX20161123_210035_V06', 's3://unidata-nexrad-level2/2016/11/23/KEYX/KEYX20161123_210802_V06', 's3://unidata-nexrad-level2/2016/11/23/KVTX/KVTX20161123_210310_V06', 's3://unidata-nexrad-level2/2016/11/23/KNKX/KNKX20161123_210922_V06', 's3://unidata-nexrad-level2/2016/11/23/KVBX/KVBX20161123_210541_V06']"
F,B738,APG UA /OV LVD240044 /TM 0059 /FL360 /TP B738 /TB OCNL LGT CHOP /RM FL360 OCNL LGT CHOP 80E BKA FL340 ABOUT THE SAME 100NM AGO AWC-WEB,OCNL LGT CHOP,,36000.0,56.10330363330363,-134.22983195638582,2016-11-10 00:59:00,1.0,M,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2016/11/10/PACG/PACG20161110_005527_V06', 's3://unidata-nexrad-level2/2016/11/10/PAIH/PAIH20161110_005816_V06', 's3://unidata-nexrad-level2/2016/11/10/PAIH/PAIH20161110_005816_V06', 's3://unidata-nexrad-level2/2016/11/10/KLGX/KLGX20161110_004743_V06', 's3://unidata-nexrad-level2/2016/11/10/KATX/KATX20161110_005027_V06']"
F,MD82,RQO UA /OV IFI /TM 2214 /FL320 /TP MD82 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,32000.0,35.81,-98.0,2016-11-28 22:14:00,1.0,M,"('KTLX', 'KVNX', 'KOUN', 'KFDR', 'KICT')","['s3://unidata-nexrad-level2/2016/11/28/KTLX/KTLX20161128_220513_V06', 's3://unidata-nexrad-level2/2016/11/28/KVNX/KVNX20161128_220859_V06', 's3://unidata-nexrad-level2/2016/11/28/KFDR/KFDR20161128_220740_V06', 's3://unidata-nexrad-level2/2016/11/28/KICT/KICT20161128_221259_V06']"
F,B737,PRB UA /OV AVE110030 /TM 1924 /FL300 /TP B737 /TB MOD CHOP 300 /RM ZLAWC AWC-WEB,MOD CHOP 300,,30000.0,35.47897607650751,-119.40174657661822,2016-11-15 19:24:00,3.0,M,"('KVTX', 'KHNX', 'KEYX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2016/11/15/KVTX/KVTX20161115_192324_V06', 's3://unidata-nexrad-level2/2016/11/15/KHNX/KHNX20161115_191219_V06', 's3://unidata-nexrad-level2/2016/11/15/KEYX/KEYX20161115_191728_V06', 's3://unidata-nexrad-level2/2016/11/15/KVBX/KVBX20161115_191548_V06', 's3://unidata-nexrad-level2/2016/11/15/KSOX/KSOX20161115_191822_V06']"
T,B739,DEN UUA /OV FQF120050/TM 0343/FL260/TP B739/TB SEV/RM MTW +-20 KTS  ZDV,SEV,,26000.0,39.27329958329958,-103.68207154187762,2016-11-27 03:43:00,5.0,M,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KDDC')","['s3://unidata-nexrad-level2/2016/11/27/KPUX/KPUX20161127_033734_V06', 's3://unidata-nexrad-level2/2016/11/27/KFTG/KFTG20161127_033606_V06', 's3://unidata-nexrad-level2/2016/11/27/KGLD/KGLD20161127_033404_V06', 's3://unidata-nexrad-level2/2016/11/27/KCYS/KCYS20161127_033426_V06', 's3://unidata-nexrad-level2/2016/11/27/KDDC/KDDC20161127_034221_V06']"
F,E145,TPL UA /OV TPL /TM 2213 /FL240 /TP E145 /TB MOD CHOP 240 /RM FM ZHU AWC-WEB:,MOD CHOP 240,,24000.0,31.1525,-97.40778,2016-11-09 22:13:00,3.0,M,"('KGRK', 'KFWS', 'KEWX', 'KDYX', 'KHGX')","['s3://unidata-nexrad-level2/2016/11/09/KGRK/KGRK20161109_220817_V06', 's3://unidata-nexrad-level2/2016/11/09/KFWS/KFWS20161109_220748_V06', 's3://unidata-nexrad-level2/2016/11/09/KEWX/KEWX20161109_221212_V06', 's3://unidata-nexrad-level2/2016/11/09/KDYX/KDYX20161109_220850_V06', 's3://unidata-nexrad-level2/2016/11/09/KHGX/KHGX20161109_221159_V06']"
F,LJ60,SBN UA /OV GIJ350010/TM 1331/FL410/TP LJ60/TB CONT LGT CHOP,CONT LGT CHOP,,41000.0,41.93414792042,-86.35880764434977,2016-11-11 13:31:00,1.0,M,"('KIWX', 'KGRR', 'KLOT', 'KMKX', 'KIND')","['s3://unidata-nexrad-level2/2016/11/11/KIWX/KIWX20161111_132718_V06', 's3://unidata-nexrad-level2/2016/11/11/KLOT/KLOT20161111_132605_V06', 's3://unidata-nexrad-level2/2016/11/11/KMKX/KMKX20161111_133046_V06', 's3://unidata-nexrad-level2/2016/11/11/KIND/KIND20161111_133054_V06']"
F,T38,FNB UA /OV PWE160030/TM 1536/FL160/TP T38/TB CONT LGT CHOP,CONT LGT CHOP,,16000.0,39.73011563201785,-95.9860869170815,2016-11-21 15:36:00,1.0,L,"('KTWX', 'KOAX', 'KEAX', 'KUEX', 'KICT')","['s3://unidata-nexrad-level2/2016/11/21/KTWX/KTWX20161121_152944_V06', 's3://unidata-nexrad-level2/2016/11/21/KOAX/KOAX20161121_152607_V06', 's3://unidata-nexrad-level2/2016/11/21/KEAX/KEAX20161121_152934_V06', 's3://unidata-nexrad-level2/2016/11/21/KUEX/KUEX20161121_152846_V06', 's3://unidata-nexrad-level2/2016/11/21/KICT/KICT20161121_152712_V06']"
T,PC12,BOI UUA /OV REO060035/TM 2123/FL200/TP PC12/TB SEV,SEV,,20000.0,42.8822502916903,-117.17819101262214,2016-11-27 21:23:00,5.0,L,"('KCBX', 'KLRX', 'KPDT', 'KSFX', 'KRGX')","['s3://unidata-nexrad-level2/2016/11/27/KCBX/KCBX20161127_211614_V06', 's3://unidata-nexrad-level2/2016/11/27/KLRX/KLRX20161127_211700_V06', 's3://unidata-nexrad-level2/2016/11/27/KPDT/KPDT20161127_212004_V06', 's3://unidata-nexrad-level2/2016/11/27/KSFX/KSFX20161127_212120_V06', 's3://unidata-nexrad-level2/2016/11/27/KRGX/KRGX20161127_211719_V06']"
T,BE36,ABQ UUA /OV ABQ080030/TM 1704/FL120/TP BE36/TB SEV/RM ZAB,SEV,,12000.0,35.12873112159169,-106.014029021728,2016-11-17 17:04:00,5.0,L,"('KABX', 'KFDX', 'KHDX', 'KEPZ', 'KPUX')","['s3://unidata-nexrad-level2/2016/11/17/KABX/KABX20161117_165758_V06', 's3://unidata-nexrad-level2/2016/11/17/KFDX/KFDX20161117_170008_V06', 's3://unidata-nexrad-level2/2016/11/17/KHDX/KHDX20161117_165610_V06', 's3://unidata-nexrad-level2/2016/11/17/KEPZ/KEPZ20161117_165702_V06', 's3://unidata-nexrad-level2/2016/11/17/KPUX/KPUX20161117_165937_V06']"
F,B737,SJT UA /OV 25S LLO/TM 0421/FL230/TP B737/TB LGT-MOD/RM RPTD FL230-FL260,LGT-MOD,,23000.0,30.383299583299586,-98.79,2016-11-28 04:21:00,2.0,M,"('KEWX', 'KGRK', 'KDFX', 'KSJT', 'KDYX')","['s3://unidata-nexrad-level2/2016/11/28/KEWX/KEWX20161128_041306_V06', 's3://unidata-nexrad-level2/2016/11/28/KGRK/KGRK20161128_042055_V06', 's3://unidata-nexrad-level2/2016/11/28/KDFX/KDFX20161128_041613_V06', 's3://unidata-nexrad-level2/2016/11/28/KSJT/KSJT20161128_041714_V06', 's3://unidata-nexrad-level2/2016/11/28/KDYX/KDYX20161128_041914_V06']"
F,B789,UUA /OV 6300N11300W /TM 1620 /FL370 /TP B789 /TB SEV,SEV,,37000.0,63.0,-113.0,2016-11-08 16:20:00,5.0,U,"('KTFX', 'KMSX', 'KOTX', 'KGGW', 'KATX')","['s3://unidata-nexrad-level2/2016/11/08/KTFX/KTFX20161108_161554_V06', 's3://unidata-nexrad-level2/2016/11/08/KMSX/KMSX20161108_161704_V06', 's3://unidata-nexrad-level2/2016/11/08/KOTX/KOTX20161108_161920_V06', 's3://unidata-nexrad-level2/2016/11/08/KGGW/KGGW20161108_160632_V06', 's3://unidata-nexrad-level2/2016/11/08/KATX/KATX20161108_161134_V06']"
T,C560,MLU UUA /OV MLU350010/TM 2021/FL390/TP C560/TB SEV,SEV,,39000.0,32.67500792041999,-92.07201238173047,2016-11-18 20:21:00,5.0,M,"('KDGX', 'KSHV', 'KPOE', 'KLZK', 'KHDC')","['s3://unidata-nexrad-level2/2016/11/18/KDGX/KDGX20161118_201436_V06', 's3://unidata-nexrad-level2/2016/11/18/KSHV/KSHV20161118_202050_V06', 's3://unidata-nexrad-level2/2016/11/18/KPOE/KPOE20161118_201928_V06', 's3://unidata-nexrad-level2/2016/11/18/KLZK/KLZK20161118_201633_V06']"
F,A319,IGM UA /OV PGS165050 /TM 0133 /FL340 /TP A319 /TB LGT CHOP /RM LVL FLT CONT LGT CHOP. ZLAWC. AWC-WEB:,LGT CHOP,,34000.0,34.8149966113673,-113.27465288719172,2016-11-08 01:33:00,1.0,M,"('KESX', 'KFSX', 'KFSX', 'KIWA', 'KYUX')","['s3://unidata-nexrad-level2/2016/11/08/KESX/KESX20161108_013014_V06', 's3://unidata-nexrad-level2/2016/11/08/KFSX/KFSX20161108_012353_V06', 's3://unidata-nexrad-level2/2016/11/08/KFSX/KFSX20161108_012353_V06', 's3://unidata-nexrad-level2/2016/11/08/KIWA/KIWA20161108_013114_V06', 's3://unidata-nexrad-level2/2016/11/08/KYUX/KYUX20161108_013225_V06']"
F,G5,UUA /OV 4429N05604W /TM 2153 /FL430 /TP G5 /TB SEV /RM LGT CHOP AT F450,SEV,,43000.0,44.4833,-56.666,2016-11-21 21:53:00,5.0,L,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2016/11/21/KCBW/KCBW20161121_214332_V06', 's3://unidata-nexrad-level2/2016/11/21/KGYX/KGYX20161121_214921_V06', 's3://unidata-nexrad-level2/2016/11/21/KBOX/KBOX20161121_215207_V06', 's3://unidata-nexrad-level2/2016/11/21/KCXX/KCXX20161121_214846_V06', 's3://unidata-nexrad-level2/2016/11/21/KOKX/KOKX20161121_214559_V06']"
F,B777,SEA UA /OV 4500N 13200W /TM 1315 /FL340 /TP B777 /TB MOD 340 /RM ZOA CWSU AWC-WEB,MOD 340,,34000.0,45.0,-132.0,2016-11-11 13:15:00,3.0,H,"('KLGX', 'KBHX', 'KRTX', 'KMAX', 'KATX')","['s3://unidata-nexrad-level2/2016/11/11/KLGX/KLGX20161111_131443_V06', 's3://unidata-nexrad-level2/2016/11/11/KBHX/KBHX20161111_130658_V06', 's3://unidata-nexrad-level2/2016/11/11/KMAX/KMAX20161111_130754_V06', 's3://unidata-nexrad-level2/2016/11/11/KATX/KATX20161111_131329_V06']"
F,B737,SGU UA /OV MMM040050 /TM 2108 /FL330 /TP B737 /TB INTMT LGT CHOP 330 /RM SWA AWC-WEB,INTMT LGT CHOP 330,,33000.0,37.40842207731744,-113.61124881830771,2016-11-13 21:08:00,1.0,M,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KMTX')","['s3://unidata-nexrad-level2/2016/11/13/KICX/KICX20161113_210155_V06', 's3://unidata-nexrad-level2/2016/11/13/KESX/KESX20161113_210152_V06', 's3://unidata-nexrad-level2/2016/11/13/KFSX/KFSX20161113_210308_V06', 's3://unidata-nexrad-level2/2016/11/13/KFSX/KFSX20161113_210308_V06', 's3://unidata-nexrad-level2/2016/11/13/KMTX/KMTX20161113_210458_V06']"
F,E55P,CMA UA /OV FIM /TM 2312 /FL100 /TP E55P /TB SEV 100 /RM ZLAWC AWC-WEB:,SEV 100,,10000.0,34.36,-118.88,2016-11-27 23:12:00,5.0,U,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2016/11/27/KVTX/KVTX20161127_230819_V06', 's3://unidata-nexrad-level2/2016/11/27/KSOX/KSOX20161127_230940_V06', 's3://unidata-nexrad-level2/2016/11/27/KEYX/KEYX20161127_231032_V06', 's3://unidata-nexrad-level2/2016/11/27/KVBX/KVBX20161127_230743_V06', 's3://unidata-nexrad-level2/2016/11/27/KHNX/KHNX20161127_231159_V06']"
F,E170,ALB UA /OV ALB180035/TM 1557/FL260/TP E170/TB LGT-MOD CHOP FL240-260,LGT-MOD CHOP FL240-260,,26000.0,42.17418941661942,-73.80361,2016-11-15 15:57:00,2.0,U,"('KENX', 'KOKX', 'KBGM', 'KBOX', 'KTYX')","['s3://unidata-nexrad-level2/2016/11/15/KENX/KENX20161115_155441_V06', 's3://unidata-nexrad-level2/2016/11/15/KOKX/KOKX20161115_155129_V06', 's3://unidata-nexrad-level2/2016/11/15/KBGM/KBGM20161115_155450_V06', 's3://unidata-nexrad-level2/2016/11/15/KBOX/KBOX20161115_155403_V06', 's3://unidata-nexrad-level2/2016/11/15/KTYX/KTYX20161115_162522_V06']"
F,B739,SLC UA /OV 15 SW TCH/TM 1510/FL120/TP B739/TB MOD TURB/RM 120-170 DURING CLIMB,MOD TURB,,12000.0,40.673208985776725,-112.21371929708212,2016-11-16 15:10:00,3.0,M,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2016/11/16/KMTX/KMTX20161116_150718_V06', 's3://unidata-nexrad-level2/2016/11/16/KSFX/KSFX20161116_150424_V06', 's3://unidata-nexrad-level2/2016/11/16/KICX/KICX20161116_150358_V06', 's3://unidata-nexrad-level2/2016/11/16/KGJX/KGJX20161116_150051_V06', 's3://unidata-nexrad-level2/2016/11/16/KRIW/KRIW20161116_150021_V06']"
T,CRJ7,AND UUA /OV HRS/TM 2245/FL280/TP CRJ7/TB SEV/RM NO INJURIES OR DAMAGE REPORTED ZTLFD,SEV,,28000.0,34.94,-83.92,2016-11-09 22:45:00,5.0,M,"('KMRX', 'KHTX', 'KGSP', 'KFFC', 'KJGX')","['s3://unidata-nexrad-level2/2016/11/09/KMRX/KMRX20161109_224433_V06', 's3://unidata-nexrad-level2/2016/11/09/KHTX/KHTX20161109_224410_V06', 's3://unidata-nexrad-level2/2016/11/09/KGSP/KGSP20161109_224243_V06', 's3://unidata-nexrad-level2/2016/11/09/KFFC/KFFC20161109_223811_V06', 's3://unidata-nexrad-level2/2016/11/09/KJGX/KJGX20161109_223553_V06']"
F,B739,BIL UA /OV KBIL310036 /TM 0151 /FL330 /TP B739 /TB INTMT LGT OCNL MOD CHOP /RM MTN WAVE AT FL330 AWC-WEB,INTMT LGT OCNL MOD CHOP,,33000.0,46.19260380532099,-109.20161457522228,2016-11-01 01:51:00,2.0,M,"('KBLX', 'KTFX', 'KGGW', 'KRIW', 'KMSX')","['s3://unidata-nexrad-level2/2016/11/01/KBLX/KBLX20161101_014240_V06', 's3://unidata-nexrad-level2/2016/11/01/KTFX/KTFX20161101_014923_V06', 's3://unidata-nexrad-level2/2016/11/01/KGGW/KGGW20161101_014553_V06', 's3://unidata-nexrad-level2/2016/11/01/KMSX/KMSX20161101_015005_V06']"
