URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,CRJ7,MPV UA /OV MPV/TM 1608/FL360/TP CRJ7/TB MOD,MOD,,36000.0,44.2035,-72.56233,2016-08-10 16:08:00+00:00,3.0,0,M,"('KCXX', 'KGYX', 'KENX', 'KTYX', 'KBOX')","['s3://unidata-nexrad-level2/2016/08/10/KCXX/KCXX20160810_160732_V06', 's3://unidata-nexrad-level2/2016/08/10/KGYX/KGYX20160810_160353_V06', 's3://unidata-nexrad-level2/2016/08/10/KENX/KENX20160810_160320_V06', 's3://unidata-nexrad-level2/2016/08/10/KTYX/KTYX20160810_160751_V06', 's3://unidata-nexrad-level2/2016/08/10/KBOX/KBOX20160810_160620_V06']"
F,B738,STL UA /OV STL180060/TM 2130/FL370/TP B738/TB LGT CAT FL370/RM ZKC,LGT CAT FL370,,37000.0,37.752368999919,-90.3734,2016-08-20 21:30:00+00:00,1.0,0,M,"('KLSX', 'KPAH', 'KHPX', 'KVWX', 'KNQA')","['s3://unidata-nexrad-level2/2016/08/20/KLSX/KLSX20160820_212831_V06', 's3://unidata-nexrad-level2/2016/08/20/KPAH/KPAH20160820_212836_V06', 's3://unidata-nexrad-level2/2016/08/20/KHPX/KHPX20160820_212834_V06', 's3://unidata-nexrad-level2/2016/08/20/KVWX/KVWX20160820_212742_V06', 's3://unidata-nexrad-level2/2016/08/20/KNQA/KNQA20160820_212954_V06']"
T,C501,GJT UUA /OV JNC260011/TM 2115/FL240/TP C501/TB SEV/RM ZDV FD,SEV,,24000.0,39.02816192208305,-109.02253811819236,2016-08-25 21:15:00+00:00,5.0,0,L,"('KGJX', 'KICX', 'KMTX', 'KFTG', 'KRIW')","['s3://unidata-nexrad-level2/2016/08/25/KGJX/KGJX20160825_211234_V06', 's3://unidata-nexrad-level2/2016/08/25/KICX/KICX20160825_211447_V06', 's3://unidata-nexrad-level2/2016/08/25/KMTX/KMTX20160825_211238_V06', 's3://unidata-nexrad-level2/2016/08/25/KFTG/KFTG20160825_211340_V06', 's3://unidata-nexrad-level2/2016/08/25/KRIW/KRIW20160825_211300_V06']"
F,B763,CMX UA /OV CMX300035/TM 0644/FL360/TP B763/TB CONT MOD CAT,CONT MOD CAT,,36000.0,47.46011029169029,-89.232202846624,2016-08-17 06:44:00+00:00,3.0,0,H,"('KMQT', 'KDLH', 'KGRB', 'KARX', 'KMKX')","['s3://unidata-nexrad-level2/2016/08/17/KMQT/KMQT20160817_064315_V06', 's3://unidata-nexrad-level2/2016/08/17/KDLH/KDLH20160817_064104_V06', 's3://unidata-nexrad-level2/2016/08/17/KGRB/KGRB20160817_063813_V06', 's3://unidata-nexrad-level2/2016/08/17/KARX/KARX20160817_064321_V06', 's3://unidata-nexrad-level2/2016/08/17/KMKX/KMKX20160817_064001_V06']"
T,C172,MLD UUA /OV MLD360010/TM 1937/FL115/TP C172/TB SEV/RM ZLC,SEV,,11500.0,42.333270166680165,-112.29663,2016-08-21 19:37:00+00:00,5.0,0,L,"('KSFX', 'KMTX', 'KRIW', 'KCBX', 'KICX')","['s3://unidata-nexrad-level2/2016/08/21/KSFX/KSFX20160821_193223_V06', 's3://unidata-nexrad-level2/2016/08/21/KMTX/KMTX20160821_193358_V06', 's3://unidata-nexrad-level2/2016/08/21/KRIW/KRIW20160821_193218_V06', 's3://unidata-nexrad-level2/2016/08/21/KCBX/KCBX20160821_193506_V06', 's3://unidata-nexrad-level2/2016/08/21/KICX/KICX20160821_193310_V06']"
T,C501,GJT UUA /OV JNC260011/TM 2115/FL240/TP C501/TB SEV/RM ZDV,SEV,,24000.0,39.02816192208305,-109.02253811819236,2016-08-25 21:15:00+00:00,5.0,0,L,"('KGJX', 'KICX', 'KMTX', 'KFTG', 'KRIW')","['s3://unidata-nexrad-level2/2016/08/25/KGJX/KGJX20160825_211234_V06', 's3://unidata-nexrad-level2/2016/08/25/KICX/KICX20160825_211447_V06', 's3://unidata-nexrad-level2/2016/08/25/KMTX/KMTX20160825_211238_V06', 's3://unidata-nexrad-level2/2016/08/25/KFTG/KFTG20160825_211340_V06', 's3://unidata-nexrad-level2/2016/08/25/KRIW/KRIW20160825_211300_V06']"
F,H47,EIL UA /OV EIL135015 /TM 1705 /FL025 /TP H47 /WV 09016KT /TB NEG/RM PATCHY FOG BELOW,NEG,,2500.0,64.48320898577673,-146.6869261966677,2016-08-04 17:05:00+00:00,0.0,0,M,"('PAPD', 'PAIH', 'PAIH', 'PAHG', 'PAKC')","['s3://unidata-nexrad-level2/2016/08/04/PAPD/PAPD20160804_170030_V06', 's3://unidata-nexrad-level2/2016/08/04/PAIH/PAIH20160804_170430_V06', 's3://unidata-nexrad-level2/2016/08/04/PAIH/PAIH20160804_170430_V06', 's3://unidata-nexrad-level2/2016/08/04/PAKC/PAKC20160804_165958_V06']"
F,B788,UUA /OV 5922N12914W /TM 2255 /FL360 /TP B788 /TB MDT-SEV /RM OCNL LGT 380,MDT-SEV,,36000.0,59.3666,-129.2333,2016-08-23 22:55:00+00:00,5.0,0,U,"('PACG', 'KATX', 'KLGX', 'KRTX', 'KOTX')","['s3://unidata-nexrad-level2/2016/08/23/PACG/PACG20160823_225013_V06', 's3://unidata-nexrad-level2/2016/08/23/KATX/KATX20160823_225221_V06', 's3://unidata-nexrad-level2/2016/08/23/KLGX/KLGX20160823_225041_V06', 's3://unidata-nexrad-level2/2016/08/23/KRTX/KRTX20160823_224821_V06', 's3://unidata-nexrad-level2/2016/08/23/KOTX/KOTX20160823_225310_V06']"
F,B757,FLL UA /OV FLL270030/TM 1850/FL030/TP B757/TB LGT CHOP/RM MOD RAIN,LGT CHOP,,3000.0,26.07,-80.7066781581729,2016-08-02 18:50:00+00:00,1.0,1,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2016/08/02/KAMX/KAMX20160802_184413_V06', 's3://unidata-nexrad-level2/2016/08/02/KAMX/KAMX20160802_184413_V06', 's3://unidata-nexrad-level2/2016/08/02/KBYX/KBYX20160802_184653_V06', 's3://unidata-nexrad-level2/2016/08/02/KMLB/KMLB20160802_184929_V06', 's3://unidata-nexrad-level2/2016/08/02/KTBW/KTBW20160802_184837_V06']"
F,A333,MIA UA /OV 2435N 0605W/TM 0440/FL350/TP A333/TB MOD,MOD,,35000.0,24.5833,-6.833,2016-08-01 04:40:00+00:00,3.0,0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2016/08/01/KCBW/KCBW20160801_043252_V06', 's3://unidata-nexrad-level2/2016/08/01/KGYX/KGYX20160801_043452_V06', 's3://unidata-nexrad-level2/2016/08/01/KBOX/KBOX20160801_043725_V06', 's3://unidata-nexrad-level2/2016/08/01/KOKX/KOKX20160801_043610_V06']"
F,A320,SUX UA /OV SUX/TM 1837/FL360/TP A320/TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,42.391678,-96.379478,2016-08-14 18:37:00+00:00,1.0,0,M,"('KOAX', 'KFSD', 'KUEX', 'KDMX', 'KLNX')","['s3://unidata-nexrad-level2/2016/08/14/KOAX/KOAX20160814_183108_V06', 's3://unidata-nexrad-level2/2016/08/14/KFSD/KFSD20160814_183647_V06', 's3://unidata-nexrad-level2/2016/08/14/KUEX/KUEX20160814_183508_V06', 's3://unidata-nexrad-level2/2016/08/14/KDMX/KDMX20160814_183306_V06', 's3://unidata-nexrad-level2/2016/08/14/KLNX/KLNX20160814_183628_V06']"
T,A332,CPR UUA /OV DDY040050/TM 2354/FL370/TP A332/TB MDT TO SEV/RM ZDV,MDT TO SEV,,37000.0,43.72842207731744,-105.54644764316602,2016-08-11 23:54:00+00:00,5.0,1,H,"('KUDX', 'KRIW', 'KCYS', 'KBLX', 'KFTG')","['s3://unidata-nexrad-level2/2016/08/11/KUDX/KUDX20160811_235214_V06', 's3://unidata-nexrad-level2/2016/08/11/KRIW/KRIW20160811_235341_V06', 's3://unidata-nexrad-level2/2016/08/11/KCYS/KCYS20160811_235002_V06', 's3://unidata-nexrad-level2/2016/08/11/KBLX/KBLX20160811_235050_V06', 's3://unidata-nexrad-level2/2016/08/11/KFTG/KFTG20160811_235026_V06']"
T,C501,GJT UUA /OV JNC260011/TM 2115/FL240/TP C501/TB SEV/RM ZDV FD.,SEV,,24000.0,39.02816192208305,-109.02253811819236,2016-08-25 21:15:00+00:00,5.0,0,L,"('KGJX', 'KICX', 'KMTX', 'KFTG', 'KRIW')","['s3://unidata-nexrad-level2/2016/08/25/KGJX/KGJX20160825_211234_V06', 's3://unidata-nexrad-level2/2016/08/25/KICX/KICX20160825_211447_V06', 's3://unidata-nexrad-level2/2016/08/25/KMTX/KMTX20160825_211238_V06', 's3://unidata-nexrad-level2/2016/08/25/KFTG/KFTG20160825_211340_V06', 's3://unidata-nexrad-level2/2016/08/25/KRIW/KRIW20160825_211300_V06']"
F,DH8A,ENA UA /OV ANC-ENA /TM 1310 /FL040 /TP DH8A /TB NEG /RM LITTLE BUMPY OVER TURNAGAIN ARM,NEG,,4000.0,60.870000000000005,-150.615,2016-08-18 13:10:00+00:00,0.0,0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2016/08/18/PAHG/PAHG20160818_130737_V06', 's3://unidata-nexrad-level2/2016/08/18/PAIH/PAIH20160818_130706_V06', 's3://unidata-nexrad-level2/2016/08/18/PAIH/PAIH20160818_130706_V06', 's3://unidata-nexrad-level2/2016/08/18/PAPD/PAPD20160818_130605_V06', 's3://unidata-nexrad-level2/2016/08/18/PAKC/PAKC20160818_130737_V06']"
F,LJ31,JNU UA /OV JNU130032 /TM 2241 /FL310 /TP LJ31 /SK OVC028-TOP145 /WV 210034KT /TB NEG /IC NEG /RM DURC RY 26,NEG,,31000.0,58.007152173048006,-133.79133111308457,2016-08-10 22:41:00+00:00,0.0,0,M,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2016/08/10/PACG/PACG20160810_223617_V06', 's3://unidata-nexrad-level2/2016/08/10/PAIH/PAIH20160810_223747_V06', 's3://unidata-nexrad-level2/2016/08/10/PAIH/PAIH20160810_223747_V06', 's3://unidata-nexrad-level2/2016/08/10/KLGX/KLGX20160810_223505_V06', 's3://unidata-nexrad-level2/2016/08/10/KATX/KATX20160810_223241_V06']"
T,LJ35,PUB UUA /OV PUB150005 /TM 0133 /FL075 /TP LJ35 /TB SEV,SEV,,7500.0,38.21782537067398,-104.44523933499816,2016-08-20 01:33:00+00:00,5.0,0,M,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KFDX')","['s3://unidata-nexrad-level2/2016/08/20/KPUX/KPUX20160820_012900_V06', 's3://unidata-nexrad-level2/2016/08/20/KFTG/KFTG20160820_013149_V06', 's3://unidata-nexrad-level2/2016/08/20/KGLD/KGLD20160820_012958_V06', 's3://unidata-nexrad-level2/2016/08/20/KCYS/KCYS20160820_012930_V06', 's3://unidata-nexrad-level2/2016/08/20/KFDX/KFDX20160820_013142_V06']"
F,B739,CVG UA /OV CVG270020/TM 2041/FL340/TP B739/TB NEG 340/RM SMOOTHRIDE IN BTWN CELLS OF MO-EXTREAM PRECIP,NEG 340,,34000.0,39.04306,-85.10088593302176,2016-08-05 20:41:00+00:00,0.0,1,M,"('KILN', 'KLVX', 'KIND', 'KVWX', 'KJKL')","['s3://unidata-nexrad-level2/2016/08/05/KILN/KILN20160805_203933_V06', 's3://unidata-nexrad-level2/2016/08/05/KLVX/KLVX20160805_203812_V06', 's3://unidata-nexrad-level2/2016/08/05/KIND/KIND20160805_203655_V06', 's3://unidata-nexrad-level2/2016/08/05/KVWX/KVWX20160805_204014_V06', 's3://unidata-nexrad-level2/2016/08/05/KJKL/KJKL20160805_203939_V06']"
T,BE36,MML UUA /OV MML240030/TM 1517/FL090/TP BE36/TB SEV,SEV,,9000.0,44.19997974997976,-96.42662687650328,2016-08-01 15:17:00+00:00,5.0,1,L,"('KFSD', 'KABR', 'KMPX', 'KOAX', 'KMVX')","['s3://unidata-nexrad-level2/2016/08/01/KFSD/KFSD20160801_151153_V06', 's3://unidata-nexrad-level2/2016/08/01/KABR/KABR20160801_151416_V06', 's3://unidata-nexrad-level2/2016/08/01/KMPX/KMPX20160801_151420_V06', 's3://unidata-nexrad-level2/2016/08/01/KOAX/KOAX20160801_151432_V06', 's3://unidata-nexrad-level2/2016/08/01/KMVX/KMVX20160801_151354_V06']"
T,RV7,ANC UUA /OV TED138012 /TM 2011 /FL045 /TP RV7 /TB SEV /RM SEV TB OVR TURNAGAIN ARM,SEV,,4500.0,61.02135899594631,-149.7124522849724,2016-08-24 20:11:00+00:00,5.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2016/08/24/PAHG/PAHG20160824_201007_V06', 's3://unidata-nexrad-level2/2016/08/24/PAIH/PAIH20160824_200836_V06', 's3://unidata-nexrad-level2/2016/08/24/PAIH/PAIH20160824_200836_V06', 's3://unidata-nexrad-level2/2016/08/24/PAPD/PAPD20160824_201005_V06', 's3://unidata-nexrad-level2/2016/08/24/PAKC/PAKC20160824_200906_V06']"
F,A320,DAY UA /OV RID360010/TM 2300/FL340/TP A320/TB LGT CHOP CONT,LGT CHOP CONT,,34000.0,39.92388016668016,-84.8428,2016-08-23 23:00:00+00:00,1.0,0,M,"('KILN', 'KIWX', 'KIND', 'KLVX', 'KRLX')","['s3://unidata-nexrad-level2/2016/08/23/KILN/KILN20160823_225711_V06', 's3://unidata-nexrad-level2/2016/08/23/KIWX/KIWX20160823_225539_V06', 's3://unidata-nexrad-level2/2016/08/23/KIND/KIND20160823_225156_V06', 's3://unidata-nexrad-level2/2016/08/23/KLVX/KLVX20160823_225627_V06', 's3://unidata-nexrad-level2/2016/08/23/KRLX/KRLX20160823_225642_V06']"
F,C180,AZK UA /OV AZK /TM 0252 /FL055 /TP C180 /WX FV10SM HZ /WV 27005KT /TB LGT,LGT,,5500.0,61.94,-147.17,2016-08-01 02:52:00+00:00,1.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2016/08/01/PAIH/PAIH20160801_024838_V06', 's3://unidata-nexrad-level2/2016/08/01/PAIH/PAIH20160801_024838_V06', 's3://unidata-nexrad-level2/2016/08/01/PAPD/PAPD20160801_025110_V06', 's3://unidata-nexrad-level2/2016/08/01/PAKC/PAKC20160801_025028_V06']"
F,C206,SKW UA /OV SKW360010 /TM 2350 /FL010 /TP C206 /SK BKN007-TOP010/WX FV10SM /TB LGT-MOD,LGT-MOD,,1000.0,62.12668016668017,-151.19,2016-08-24 23:50:00+00:00,2.0,0,L,"('PAHG', 'PAPD', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2016/08/24/PAHG/PAHG20160824_234700_V06', 's3://unidata-nexrad-level2/2016/08/24/PAPD/PAPD20160824_234742_V06', 's3://unidata-nexrad-level2/2016/08/24/PAIH/PAIH20160824_234846_V06', 's3://unidata-nexrad-level2/2016/08/24/PAIH/PAIH20160824_234846_V06', 's3://unidata-nexrad-level2/2016/08/24/PAKC/PAKC20160824_234908_V06']"
F,PA31,ENA UA /OV ENA-SQA090034 /TM 0005 /FL120 /TP PA31 /TB NEG /IC NEG/RM VIA V508,NEG,,12000.0,60.57,-151.24,2016-08-21 00:05:00+00:00,0.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAKC', 'PAPD')","['s3://unidata-nexrad-level2/2016/08/21/PAHG/PAHG20160821_000254_V06', 's3://unidata-nexrad-level2/2016/08/21/PAIH/PAIH20160821_000437_V06', 's3://unidata-nexrad-level2/2016/08/21/PAIH/PAIH20160821_000437_V06', 's3://unidata-nexrad-level2/2016/08/21/PAKC/PAKC20160821_000409_V06', 's3://unidata-nexrad-level2/2016/08/21/PAPD/PAPD20160821_000306_V06']"
F,T6,PAQ UA /OV PAQ /TM 1856 /FL002-015 /TP T6 /TB MOD-LGT /RM STRONG N WND ABV 015,MOD-LGT,,200.0,61.59,-149.08,2016-08-29 18:56:00+00:00,2.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2016/08/29/PAHG/PAHG20160829_185014_V06', 's3://unidata-nexrad-level2/2016/08/29/PAPD/PAPD20160829_185217_V06', 's3://unidata-nexrad-level2/2016/08/29/PAKC/PAKC20160829_184656_V06']"
T,C560X,MLB UUA /OV MLB083038/TM 2227/FL400/TP C560X/TB SEV/RM CWSU ZMA,SEV,,40000.0,28.179940169393497,-79.93257385815843,2016-08-31 22:27:00+00:00,5.0,1,U,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2016/08/31/KMLB/KMLB20160831_222356_V06', 's3://unidata-nexrad-level2/2016/08/31/KTBW/KTBW20160831_222344_V06', 's3://unidata-nexrad-level2/2016/08/31/KAMX/KAMX20160831_222233_V06', 's3://unidata-nexrad-level2/2016/08/31/KAMX/KAMX20160831_222233_V06', 's3://unidata-nexrad-level2/2016/08/31/KJAX/KJAX20160831_222248_V06']"
F,B738,MCB UA /OV MCB135020 /TM 2357 /FL340 /TP B738 /TB OCNL LGT CHOP 340 /RM FM ZHU AWC-WEB:,OCNL LGT CHOP 340,,34000.0,30.9442786477023,-90.19447814779504,2016-08-06 23:57:00+00:00,1.0,1,M,"('KHDC', 'KLIX', 'KDGX', 'KMOB', 'KPOE')","['s3://unidata-nexrad-level2/2016/08/06/KLIX/KLIX20160806_235357_V06', 's3://unidata-nexrad-level2/2016/08/06/KDGX/KDGX20160806_235359_V06', 's3://unidata-nexrad-level2/2016/08/06/KMOB/KMOB20160806_235450_V06', 's3://unidata-nexrad-level2/2016/08/06/KPOE/KPOE20160806_235620_V06']"
F,B77L,PASY UA /OV SYA241419/TM 2020/FL330/TP B77L/TA M38/WV 289063KT/TB LGT CHOP/RM FL310 LGT TURB ON TOP ZAN,LGT CHOP,,33000.0,49.32413858577716,164.02786717284943,2016-08-22 20:20:00+00:00,1.0,0,U,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2016/08/22/RKSG/RKSG20160822_201528_V06', 's3://unidata-nexrad-level2/2016/08/22/PGUA/PGUA20160822_201856_V06']"
F,P46T,AMA UA /OV PNH210011/TM 2323/FL055/TP P46T/TB SEV 055,SEV 055,,5500.0,35.08121581548275,-101.81224359830716,2016-08-11 23:23:00+00:00,5.0,1,L,"('KAMA', 'KLBB', 'KFDX', 'KFDR', 'KMAF')","['s3://unidata-nexrad-level2/2016/08/11/KAMA/KAMA20160811_232048_V06', 's3://unidata-nexrad-level2/2016/08/11/KLBB/KLBB20160811_232030_V06', 's3://unidata-nexrad-level2/2016/08/11/KFDX/KFDX20160811_231905_V06', 's3://unidata-nexrad-level2/2016/08/11/KFDR/KFDR20160811_231744_V06', 's3://unidata-nexrad-level2/2016/08/11/KMAF/KMAF20160811_232131_V06']"
F,B772,UUA /OV CYYB 000005 /TM 0230 /FL360 /TP B772 /TB SEV /RM TURB LASTED 5 SECONDS,SEV,,36000.0,46.44695008334008,-79.42278,2016-08-31 02:30:00+00:00,5.0,0,H,"('KBUF', 'KTYX', 'KBGM', 'KAPX', 'KDTX')","['s3://unidata-nexrad-level2/2016/08/31/KBUF/KBUF20160831_022855_V06', 's3://unidata-nexrad-level2/2016/08/31/KTYX/KTYX20160831_022859_V06', 's3://unidata-nexrad-level2/2016/08/31/KBGM/KBGM20160831_022449_V06', 's3://unidata-nexrad-level2/2016/08/31/KAPX/KAPX20160831_022919_V06', 's3://unidata-nexrad-level2/2016/08/31/KDTX/KDTX20160831_022639_V06']"
F,B737,INW UA /OV INW035040/TM 1607/FL370/TP B737/TB MOD CHOP/RM FDCS/ZAB,MOD CHOP,,37000.0,35.56806559711396,-110.25556203646325,2016-08-28 16:07:00+00:00,3.0,0,M,"('KFSX', 'KFSX', 'KABX', 'KIWA', 'KICX')","['s3://unidata-nexrad-level2/2016/08/28/KFSX/KFSX20160828_160518_V06', 's3://unidata-nexrad-level2/2016/08/28/KFSX/KFSX20160828_160518_V06', 's3://unidata-nexrad-level2/2016/08/28/KABX/KABX20160828_160318_V06', 's3://unidata-nexrad-level2/2016/08/28/KIWA/KIWA20160828_155859_V06', 's3://unidata-nexrad-level2/2016/08/28/KICX/KICX20160828_160557_V06']"
T,C56X,GXY UUA /OV GXY270010/TM 2035/FL100/TP C56X/TB MDT TO SEV/RM ZDV. RPRTD MOMENTARY SEV DWNDFT EASTERN EDGE OF WEATHER CELL,MDT TO SEV,,10000.0,40.43742,-104.85221476173857,2016-08-10 20:35:00+00:00,5.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2016/08/10/KCYS/KCYS20160810_203425_V06', 's3://unidata-nexrad-level2/2016/08/10/KPUX/KPUX20160810_203232_V06', 's3://unidata-nexrad-level2/2016/08/10/KGLD/KGLD20160810_203318_V06', 's3://unidata-nexrad-level2/2016/08/10/KGJX/KGJX20160810_203112_V06']"
F,PA18,ANC UA /OV TED020024 /TM 1707 /FL005 /TP PA18 /SK FEW004-TOPUNKN/OVC050-TOPUNKN /WX FV05SM +RA /TB LGT,LGT,,500.0,61.54590749438572,-149.7062679202794,2016-08-23 17:07:00+00:00,1.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2016/08/23/PAHG/PAHG20160823_170332_V06', 's3://unidata-nexrad-level2/2016/08/23/PAIH/PAIH20160823_170155_V06', 's3://unidata-nexrad-level2/2016/08/23/PAIH/PAIH20160823_170155_V06', 's3://unidata-nexrad-level2/2016/08/23/PAPD/PAPD20160823_170225_V06', 's3://unidata-nexrad-level2/2016/08/23/PAKC/PAKC20160823_170557_V06']"
F,B737,MCK UA /OV LBF150025/TM 1215/FL380/TP B737/TB CONT MOD CHOP ZDV/FD,CONT MOD CHOP ZDV,,38000.0,40.76103685336988,-100.39238107843208,2016-08-29 12:15:00+00:00,3.0,0,M,"('KLNX', 'KUEX', 'KGLD', 'KDDC', 'KOAX')","['s3://unidata-nexrad-level2/2016/08/29/KLNX/KLNX20160829_121128_V06', 's3://unidata-nexrad-level2/2016/08/29/KUEX/KUEX20160829_121105_V06', 's3://unidata-nexrad-level2/2016/08/29/KGLD/KGLD20160829_121316_V06', 's3://unidata-nexrad-level2/2016/08/29/KDDC/KDDC20160829_120956_V06', 's3://unidata-nexrad-level2/2016/08/29/KOAX/KOAX20160829_121233_V06']"
