URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,CRJ2,ROA UA /OV ROA/TM 0222/FL180/TP CRJ2/TB MOD/RM BIG WND SHIFT FROM 170 TO 070 HEADING 15KT VARIANCE  CONSTANT MOD TURB.,MOD,,18000.0,37.31724016,-79.97367916,2016-10-09 02:22:00+00:00,3.0,1,M,"('KFCX', 'KRLX', 'KRAX', 'KAKQ', 'KLWX')","['s3://unidata-nexrad-level2/2016/10/09/KFCX/KFCX20161009_022151_V06', 's3://unidata-nexrad-level2/2016/10/09/KRLX/KRLX20161009_021203_V06', 's3://unidata-nexrad-level2/2016/10/09/KRAX/KRAX20161009_021546_V06', 's3://unidata-nexrad-level2/2016/10/09/KAKQ/KAKQ20161009_021714_V06', 's3://unidata-nexrad-level2/2016/10/09/KLWX/KLWX20161009_021617_V06']"
T,EA50,EWR UUA /OV CDW360012/TM 1436/FL030/TP EA50/TB OCNL SEV,OCNL SEV,,3000.0,41.0764062000162,-74.28306,2016-10-23 14:36:00+00:00,5.0,0,U,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2016/10/23/KOKX/KOKX20161023_143506_V06', 's3://unidata-nexrad-level2/2016/10/23/KDIX/KDIX20161023_143447_V06', 's3://unidata-nexrad-level2/2016/10/23/KENX/KENX20161023_143006_V06', 's3://unidata-nexrad-level2/2016/10/23/KBGM/KBGM20161023_142809_V06', 's3://unidata-nexrad-level2/2016/10/23/KDOX/KDOX20161023_143524_V06']"
T,B737,TPH UUA /OV MVA284032/TM 1830/FL135/TP B737/TB SEV/RM ZOA CWSU,SEV,,13500.0,38.69903546202283,-118.69193635376809,2016-10-14 18:30:00+00:00,5.0,0,M,"('KRGX', 'KDAX', 'KBBX', 'KHNX', 'KLRX')","['s3://unidata-nexrad-level2/2016/10/14/KRGX/KRGX20161014_182927_V06', 's3://unidata-nexrad-level2/2016/10/14/KDAX/KDAX20161014_182624_V06', 's3://unidata-nexrad-level2/2016/10/14/KBBX/KBBX20161014_182816_V06', 's3://unidata-nexrad-level2/2016/10/14/KHNX/KHNX20161014_182850_V06', 's3://unidata-nexrad-level2/2016/10/14/KLRX/KLRX20161014_182537_V06']"
T,PA46,CBE UUA /OV JST180030 /TM 1638 /FL045 /TP PA46 /TB EXTRM /RM UDDF +/-200FT,EXTRM,,4500.0,39.816069499959504,-78.83394,2016-10-22 16:38:00+00:00,7.0,0,L,"('KPBZ', 'KLWX', 'KCCX', 'KFCX', 'KBUF')","['s3://unidata-nexrad-level2/2016/10/22/KPBZ/KPBZ20161022_163706_V06', 's3://unidata-nexrad-level2/2016/10/22/KLWX/KLWX20161022_163554_V06', 's3://unidata-nexrad-level2/2016/10/22/KCCX/KCCX20161022_163753_V06', 's3://unidata-nexrad-level2/2016/10/22/KFCX/KFCX20161022_163156_V06', 's3://unidata-nexrad-level2/2016/10/22/KBUF/KBUF20161022_163526_V06']"
T,FA7X,MHT UUA /OV MHT /TM 2341 /FL410 /TP FA7X /TB SEV /RM COR,SEV,,41000.0,42.93281,-71.43575,2016-10-21 23:41:00+00:00,5.0,0,U,"('KBOX', 'KGYX', 'KENX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2016/10/21/KBOX/KBOX20161021_233644_V06', 's3://unidata-nexrad-level2/2016/10/21/KGYX/KGYX20161021_233727_V06', 's3://unidata-nexrad-level2/2016/10/21/KENX/KENX20161021_234000_V06', 's3://unidata-nexrad-level2/2016/10/21/KCXX/KCXX20161021_233802_V06', 's3://unidata-nexrad-level2/2016/10/21/KOKX/KOKX20161021_233741_V06']"
T,B737,PUB UUA /OV PUB245020/TM 1720/FL380/TP B737/TB EXTRM MTW/RM UNABLE TO HOLD ALT AT FL380 / +/-40KTS ZDV,EXTRM MTW,,38000.0,38.14911583538196,-104.88326186488106,2016-10-03 17:20:00+00:00,7.0,0,M,"('KPUX', 'KFTG', 'KGJX', 'KGLD', 'KCYS')","['s3://unidata-nexrad-level2/2016/10/03/KPUX/KPUX20161003_171720_V06', 's3://unidata-nexrad-level2/2016/10/03/KFTG/KFTG20161003_171522_V06', 's3://unidata-nexrad-level2/2016/10/03/KGJX/KGJX20161003_171852_V06', 's3://unidata-nexrad-level2/2016/10/03/KGLD/KGLD20161003_171725_V06', 's3://unidata-nexrad-level2/2016/10/03/KCYS/KCYS20161003_171941_V06']"
T,B739,BOS UUA /OV 4110N06000W/TM 2350/FL360/TP B739/TB SEV,SEV,,36000.0,41.1666,-60.0,2016-10-14 23:50:00+00:00,5.0,0,M,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2016/10/14/KCBW/KCBW20161014_234130_V06', 's3://unidata-nexrad-level2/2016/10/14/KGYX/KGYX20161014_234852_V06', 's3://unidata-nexrad-level2/2016/10/14/KBOX/KBOX20161014_234530_V06', 's3://unidata-nexrad-level2/2016/10/14/KOKX/KOKX20161014_234147_V06', 's3://unidata-nexrad-level2/2016/10/14/KCXX/KCXX20161014_234256_V06']"
T,AA5,SDB UUA /OV GMN/TM 0134/FL075/TP AA5/TB SEV CHOP,SEV CHOP,,7500.0,34.8,-118.86,2016-10-04 01:34:00+00:00,5.0,0,L,"('KVTX', 'KEYX', 'KVBX', 'KSOX', 'KHNX')","['s3://unidata-nexrad-level2/2016/10/04/KVTX/KVTX20161004_012539_V06', 's3://unidata-nexrad-level2/2016/10/04/KEYX/KEYX20161004_012812_V06', 's3://unidata-nexrad-level2/2016/10/04/KVBX/KVBX20161004_012829_V06', 's3://unidata-nexrad-level2/2016/10/04/KSOX/KSOX20161004_013211_V06', 's3://unidata-nexrad-level2/2016/10/04/KHNX/KHNX20161004_013030_V06']"
T,B744,EHM UUA /OV EHM324041/TM 1109/FL350/TP B744/TB SEV/RM ZAN,SEV,,35000.0,59.19287305862497,-162.8318587270453,2016-10-25 11:09:00+00:00,5.0,0,H,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2016/10/25/PABC/PABC20161025_110835_V06', 's3://unidata-nexrad-level2/2016/10/25/PAKC/PAKC20161025_110255_V06', 's3://unidata-nexrad-level2/2016/10/25/PAEC/PAEC20161025_110747_V06', 's3://unidata-nexrad-level2/2016/10/25/PAHG/PAHG20161025_110505_V06', 's3://unidata-nexrad-level2/2016/10/25/PAPD/PAPD20161025_110024_V06']"
T,E190,RDU UUA /OV RDU270015/TM 1720/FL120-/TP E190/TB SEV/RM 120-160,SEV,,12000.0,35.87764,-79.09603396302079,2016-10-08 17:20:00+00:00,5.0,1,U,"('KRAX', 'KFCX', 'KLTX', 'KAKQ', 'KMHX')","['s3://unidata-nexrad-level2/2016/10/08/KRAX/KRAX20161008_171949_V06', 's3://unidata-nexrad-level2/2016/10/08/KFCX/KFCX20161008_171619_V06', 's3://unidata-nexrad-level2/2016/10/08/KLTX/KLTX20161008_171937_V06', 's3://unidata-nexrad-level2/2016/10/08/KAKQ/KAKQ20161008_171728_V06', 's3://unidata-nexrad-level2/2016/10/08/KMHX/KMHX20161008_171935_V06']"
F,C182,CUB UA /OV MMT331008 /TM 1944 /FL030 /TP C182 /SK SKC /WX FV99SM /TA 17 /WV 35722KT /TB LGT /IC NEG /RM SMTH,LGT,,3000.0,34.036625406854206,-80.87790449726782,2016-10-09 19:44:00+00:00,1.0,0,L,"('KCAE', 'KCLX', 'KGSP', 'KLTX', 'KJGX')","['s3://unidata-nexrad-level2/2016/10/09/KCAE/KCAE20161009_194158_V06', 's3://unidata-nexrad-level2/2016/10/09/KGSP/KGSP20161009_194039_V06', 's3://unidata-nexrad-level2/2016/10/09/KLTX/KLTX20161009_194327_V06', 's3://unidata-nexrad-level2/2016/10/09/KJGX/KJGX20161009_194010_V06']"
F,B737,OKV UA /OV CSN360020/TM 1551/FL240/TP B737/TB MOD,MOD,,24000.0,38.97336033336033,-77.87,2016-10-03 15:51:00+00:00,3.0,0,M,"('KLWX', 'KDOX', 'KCCX', 'KAKQ', 'KPBZ')","['s3://unidata-nexrad-level2/2016/10/03/KLWX/KLWX20161003_154328_V06', 's3://unidata-nexrad-level2/2016/10/03/KDOX/KDOX20161003_154408_V06', 's3://unidata-nexrad-level2/2016/10/03/KCCX/KCCX20161003_154852_V06', 's3://unidata-nexrad-level2/2016/10/03/KAKQ/KAKQ20161003_154832_V06', 's3://unidata-nexrad-level2/2016/10/03/KPBZ/KPBZ20161003_154439_V06']"
F,GLEX,JXN UA /OV JXN/TM 1705/FL180/TP GLEX/TB CONT LGT CHOP/RM FL180 - FL200 BORDERLINE MDT,CONT LGT CHOP,,18000.0,42.25979,-84.4594,2016-10-20 17:05:00+00:00,1.0,0,M,"('KDTX', 'KGRR', 'KIWX', 'KCLE', 'KAPX')","['s3://unidata-nexrad-level2/2016/10/20/KDTX/KDTX20161020_170330_V06', 's3://unidata-nexrad-level2/2016/10/20/KGRR/KGRR20161020_170058_V06', 's3://unidata-nexrad-level2/2016/10/20/KIWX/KIWX20161020_170445_V06', 's3://unidata-nexrad-level2/2016/10/20/KCLE/KCLE20161020_170346_V06', 's3://unidata-nexrad-level2/2016/10/20/KAPX/KAPX20161020_165526_V06']"
F,B737,FWA UA /OV FWA130025 /TM 1948 /FL370 /TP B737 /TB OCNL LGT CHOP 370/RM AWC-WEB,OCNL LGT CHOP 370,,37000.0,40.71020013519376,-84.76431200347606,2016-10-26 19:48:00+00:00,1.0,0,M,"('KIWX', 'KILN', 'KIND', 'KCLE', 'KLOT')","['s3://unidata-nexrad-level2/2016/10/26/KIWX/KIWX20161026_194620_V06', 's3://unidata-nexrad-level2/2016/10/26/KILN/KILN20161026_194554_V06', 's3://unidata-nexrad-level2/2016/10/26/KIND/KIND20161026_194732_V06', 's3://unidata-nexrad-level2/2016/10/26/KCLE/KCLE20161026_194458_V06', 's3://unidata-nexrad-level2/2016/10/26/KLOT/KLOT20161026_194749_V06']"
F,B737,SAF UA /OV SAF269021 /TM 1416 /FL280 /TP B737 /TB OCNL LGT CHOP/RM AWC-WEB,OCNL LGT CHOP,,28000.0,35.61100116297073,-106.51993231820695,2016-10-15 14:16:00+00:00,1.0,0,M,"('KABX', 'KHDX', 'KFDX', 'KPUX', 'KEPZ')","['s3://unidata-nexrad-level2/2016/10/15/KABX/KABX20161015_140710_V06', 's3://unidata-nexrad-level2/2016/10/15/KHDX/KHDX20161015_140846_V06', 's3://unidata-nexrad-level2/2016/10/15/KFDX/KFDX20161015_140707_V06', 's3://unidata-nexrad-level2/2016/10/15/KPUX/KPUX20161015_140645_V06', 's3://unidata-nexrad-level2/2016/10/15/KEPZ/KEPZ20161015_140642_V06']"
T,B737,DEN UUA /OV CHE060060/TM 1533/FL330/TP B737/TB MOD-SEV/RM MTN WAVE +/- 15KTS ZDV,MOD-SEV,,33000.0,41.0200405000405,-106.17066926048182,2016-10-03 15:33:00+00:00,4.0,0,M,"('KCYS', 'KFTG', 'KRIW', 'KGJX', 'KPUX')","['s3://unidata-nexrad-level2/2016/10/03/KCYS/KCYS20161003_153143_V06', 's3://unidata-nexrad-level2/2016/10/03/KFTG/KFTG20161003_152810_V06', 's3://unidata-nexrad-level2/2016/10/03/KRIW/KRIW20161003_152825_V06', 's3://unidata-nexrad-level2/2016/10/03/KGJX/KGJX20161003_153058_V06', 's3://unidata-nexrad-level2/2016/10/03/KPUX/KPUX20161003_153016_V06']"
F,E170,DLL UA /OV DLL020015/TM 2225/FL320/TP E170/TB CONT LGT CHOP,CONT LGT CHOP,,32000.0,43.75694218399107,-89.65307036069014,2016-10-15 22:25:00+00:00,1.0,0,U,"('KARX', 'KMKX', 'KGRB', 'KLOT', 'KDVN')","['s3://unidata-nexrad-level2/2016/10/15/KARX/KARX20161015_222234_V06', 's3://unidata-nexrad-level2/2016/10/15/KMKX/KMKX20161015_221829_V06', 's3://unidata-nexrad-level2/2016/10/15/KGRB/KGRB20161015_221938_V06', 's3://unidata-nexrad-level2/2016/10/15/KLOT/KLOT20161015_221810_V06', 's3://unidata-nexrad-level2/2016/10/15/KDVN/KDVN20161015_222150_V06']"
F,CRJ7,BMG UA /OV OOM/TM 1413/FL330/TP CRJ7/TB MOD,MOD,,33000.0,39.14,-86.61,2016-10-08 14:13:00+00:00,3.0,0,M,"('KIND', 'KVWX', 'KLVX', 'KILN', 'KHPX')","['s3://unidata-nexrad-level2/2016/10/08/KIND/KIND20161008_141208_V06', 's3://unidata-nexrad-level2/2016/10/08/KVWX/KVWX20161008_140419_V06', 's3://unidata-nexrad-level2/2016/10/08/KLVX/KLVX20161008_140453_V06', 's3://unidata-nexrad-level2/2016/10/08/KILN/KILN20161008_140612_V06', 's3://unidata-nexrad-level2/2016/10/08/KHPX/KHPX20161008_140655_V06']"
F,CRJ2,UCA UA /OV UCA/TM 1128/FL260/TP CRJ2/TB LGT-MOD,LGT-MOD,,26000.0,43.14511,-75.38386,2016-10-22 11:28:00+00:00,2.0,0,M,"('KTYX', 'KBGM', 'KENX', 'KCXX', 'KBUF')","['s3://unidata-nexrad-level2/2016/10/22/KTYX/KTYX20161022_112424_V06', 's3://unidata-nexrad-level2/2016/10/22/KBGM/KBGM20161022_112534_V06', 's3://unidata-nexrad-level2/2016/10/22/KENX/KENX20161022_112739_V06', 's3://unidata-nexrad-level2/2016/10/22/KCXX/KCXX20161022_112605_V06', 's3://unidata-nexrad-level2/2016/10/22/KBUF/KBUF20161022_112443_V06']"
F,B737,SPS UA /OV SPS217027 /TM 2055 /FL380 /TP B737 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,38000.0,33.61918491018527,-98.81940823760362,2016-10-20 20:55:00+00:00,1.0,0,M,"('KFDR', 'KDYX', 'KOUN', 'KFWS', 'KSJT')","['s3://unidata-nexrad-level2/2016/10/20/KFDR/KFDR20161020_205415_V06', 's3://unidata-nexrad-level2/2016/10/20/KDYX/KDYX20161020_205002_V06', 's3://unidata-nexrad-level2/2016/10/20/KFWS/KFWS20161020_205336_V06', 's3://unidata-nexrad-level2/2016/10/20/KSJT/KSJT20161020_205310_V06']"
F,B738,LSE UA /OV ODI /TM 1404 /FL340 /TP B738 /SK OVERCAST /TA M49 /WV 265071KT /TB INT LGT CHOP/RM AWC-WEB:,INT LGT CHOP,,34000.0,43.91,-91.47,2016-10-31 14:04:00+00:00,1.0,0,M,"('KARX', 'KMPX', 'KGRB', 'KMKX', 'KDVN')","['s3://unidata-nexrad-level2/2016/10/31/KARX/KARX20161031_135641_V06', 's3://unidata-nexrad-level2/2016/10/31/KMPX/KMPX20161031_140155_V06', 's3://unidata-nexrad-level2/2016/10/31/KGRB/KGRB20161031_135813_V06', 's3://unidata-nexrad-level2/2016/10/31/KMKX/KMKX20161031_140318_V06', 's3://unidata-nexrad-level2/2016/10/31/KDVN/KDVN20161031_140311_V06']"
F,A320,DEN UA /OV DEN140040/TM 2025/FL170/TP A320/TB MOD,MOD,,17000.0,39.32206233814605,-104.0994191024855,2016-10-17 20:25:00+00:00,3.0,0,M,"('KFTG', 'KPUX', 'KGLD', 'KCYS', 'KGJX')","['s3://unidata-nexrad-level2/2016/10/17/KFTG/KFTG20161017_202312_V06', 's3://unidata-nexrad-level2/2016/10/17/KPUX/KPUX20161017_202001_V06', 's3://unidata-nexrad-level2/2016/10/17/KGLD/KGLD20161017_201530_V06', 's3://unidata-nexrad-level2/2016/10/17/KCYS/KCYS20161017_202430_V06', 's3://unidata-nexrad-level2/2016/10/17/KGJX/KGJX20161017_202248_V06']"
F,B738,DEN UA /OV DEN /TM 0200 /FL085 /TP B738 /TB CONT MOD TURB /RM CONT MOD TURB FL085-130  LT ABV FL130. AWC-WEB,CONT MOD TURB,,8500.0,39.8328,-104.6575,2016-10-17 02:00:00+00:00,3.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2016/10/17/KFTG/KFTG20161017_015637_V06', 's3://unidata-nexrad-level2/2016/10/17/KCYS/KCYS20161017_015737_V06', 's3://unidata-nexrad-level2/2016/10/17/KPUX/KPUX20161017_015320_V06', 's3://unidata-nexrad-level2/2016/10/17/KGLD/KGLD20161017_015715_V06', 's3://unidata-nexrad-level2/2016/10/17/KGJX/KGJX20161017_015522_V06']"
F,B737,CJR UA /OV CSN036013 /TM 2200 /FL110 /TP B737 /TB NEG /RM DURD INTO KDCA AWC-WEB,NEG,,11000.0,38.81530121371036,-77.70693985841302,2016-10-15 22:00:00+00:00,0.0,0,M,"('KLWX', 'KDOX', 'KAKQ', 'KCCX', 'KPBZ')","['s3://unidata-nexrad-level2/2016/10/15/KLWX/KLWX20161015_215029_V06', 's3://unidata-nexrad-level2/2016/10/15/KDOX/KDOX20161015_215524_V06', 's3://unidata-nexrad-level2/2016/10/15/KAKQ/KAKQ20161015_215736_V06', 's3://unidata-nexrad-level2/2016/10/15/KCCX/KCCX20161015_215132_V06', 's3://unidata-nexrad-level2/2016/10/15/KPBZ/KPBZ20161015_215116_V06']"
F,B747,BET UA /OV BET/TM 1402/FL350/TP B747/TB SEV/RM ZAN,SEV,,35000.0,60.77,-161.83,2016-10-25 14:02:00+00:00,5.0,0,H,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2016/10/25/PABC/PABC20161025_135817_V06', 's3://unidata-nexrad-level2/2016/10/25/PAKC/PAKC20161025_135612_V06', 's3://unidata-nexrad-level2/2016/10/25/PAEC/PAEC20161025_135334_V06', 's3://unidata-nexrad-level2/2016/10/25/PAHG/PAHG20161025_135953_V06', 's3://unidata-nexrad-level2/2016/10/25/PAPD/PAPD20161025_135731_V06']"
T,A319,UCP UUA /OV EWC360015 /TM 2145 /FL290 /TP A319 /TB SEV 290-280,SEV 290-280,,29000.0,41.08002025002025,-80.21,2016-10-08 21:45:00+00:00,5.0,0,M,"('KPBZ', 'KCLE', 'KBUF', 'KCCX', 'KDTX')","['s3://unidata-nexrad-level2/2016/10/08/KPBZ/KPBZ20161008_214446_V06', 's3://unidata-nexrad-level2/2016/10/08/KCLE/KCLE20161008_214050_V06', 's3://unidata-nexrad-level2/2016/10/08/KBUF/KBUF20161008_214043_V06', 's3://unidata-nexrad-level2/2016/10/08/KCCX/KCCX20161008_214300_V06', 's3://unidata-nexrad-level2/2016/10/08/KDTX/KDTX20161008_213612_V06']"
F,C208,FAI UA /OV BTT-FAI /TM 0011 /FL060 /TP C208 /TB NEG /RM SMOOTH,NEG,,6000.0,65.86,-149.685,2016-10-19 00:11:00+00:00,0.0,0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2016/10/19/PAPD/PAPD20161019_000539_V06', 's3://unidata-nexrad-level2/2016/10/19/PAHG/PAHG20161019_000500_V06', 's3://unidata-nexrad-level2/2016/10/19/PAIH/PAIH20161019_000632_V06', 's3://unidata-nexrad-level2/2016/10/19/PAIH/PAIH20161019_000632_V06', 's3://unidata-nexrad-level2/2016/10/19/PAKC/PAKC20161019_001033_V06']"
F,E175,SPI UA /OV SPI160030/TM 1557/FL360/TP E175/TB MOD CHOP/RM ZKC,MOD CHOP,,36000.0,39.37481563201785,-89.46114992228911,2016-10-05 15:57:00+00:00,3.0,0,U,"('KILX', 'KLSX', 'KVWX', 'KPAH', 'KDVN')","['s3://unidata-nexrad-level2/2016/10/05/KILX/KILX20161005_155655_V06', 's3://unidata-nexrad-level2/2016/10/05/KLSX/KLSX20161005_155615_V06', 's3://unidata-nexrad-level2/2016/10/05/KVWX/KVWX20161005_155404_V06', 's3://unidata-nexrad-level2/2016/10/05/KPAH/KPAH20161005_155407_V06', 's3://unidata-nexrad-level2/2016/10/05/KDVN/KDVN20161005_155325_V06']"
F,B737,OTZ UA /OV OTZ /TM 1619 /FL085 /TP B737 /TB NEG /IC NEG /RM DURD FROM SE RWY 27,NEG,,8500.0,66.88,-162.59,2016-10-18 16:19:00+00:00,0.0,0,M,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2016/10/18/PAEC/PAEC20161018_161422_V06', 's3://unidata-nexrad-level2/2016/10/18/PABC/PABC20161018_161730_V06', 's3://unidata-nexrad-level2/2016/10/18/PAKC/PAKC20161018_161155_V06', 's3://unidata-nexrad-level2/2016/10/18/PAHG/PAHG20161018_161440_V06', 's3://unidata-nexrad-level2/2016/10/18/PAPD/PAPD20161018_160933_V06']"
T,PC12,DEN UUA /OV FQF240020/TM 2125/FL170/TP PC12/TB SEV/RM ZDV,SEV,,17000.0,39.52331983331983,-104.99517138324896,2016-10-17 21:25:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2016/10/17/KFTG/KFTG20161017_212145_V06', 's3://unidata-nexrad-level2/2016/10/17/KPUX/KPUX20161017_211754_V06', 's3://unidata-nexrad-level2/2016/10/17/KCYS/KCYS20161017_211541_V06', 's3://unidata-nexrad-level2/2016/10/17/KGJX/KGJX20161017_212206_V06', 's3://unidata-nexrad-level2/2016/10/17/KGLD/KGLD20161017_212411_V06']"
T,PA18,ENN UUA /OV ENN270008 /TM 2123 /FL015 /TP PA18 /TB SEV /RM SFC--005AGL 010MSL PILOT HAD TO RETURN,SEV,,1500.0,64.54,-149.3801885733945,2016-10-13 21:23:00+00:00,5.0,0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2016/10/13/PAPD/PAPD20161013_211945_V06', 's3://unidata-nexrad-level2/2016/10/13/PAHG/PAHG20161013_212000_V06', 's3://unidata-nexrad-level2/2016/10/13/PAIH/PAIH20161013_212048_V06', 's3://unidata-nexrad-level2/2016/10/13/PAIH/PAIH20161013_212048_V06', 's3://unidata-nexrad-level2/2016/10/13/PAKC/PAKC20161013_211924_V06']"
T,A320,ILM UUA /OV ILM200025/TM 0125/FL370/TP A320/TB SEV,SEV,,37000.0,33.87842969334821,-78.07246019069841,2016-10-01 01:25:00+00:00,5.0,0,M,"('KLTX', 'KMHX', 'KRAX', 'KCLX', 'KCAE')","['s3://unidata-nexrad-level2/2016/10/01/KLTX/KLTX20161001_012139_V06', 's3://unidata-nexrad-level2/2016/10/01/KMHX/KMHX20161001_012426_V06', 's3://unidata-nexrad-level2/2016/10/01/KRAX/KRAX20161001_012232_V06', 's3://unidata-nexrad-level2/2016/10/01/KCLX/KCLX20161001_012129_V06', 's3://unidata-nexrad-level2/2016/10/01/KCAE/KCAE20161001_012349_V06']"
T,C25A,SNY UUA /OV SNY192050/TM 1559/FL270/TP C25A/TB SEV/RM ZDV,SEV,,27000.0,40.286200974359424,-103.21466408349012,2016-10-10 15:59:00+00:00,5.0,0,L,"('KFTG', 'KGLD', 'KCYS', 'KPUX', 'KLNX')","['s3://unidata-nexrad-level2/2016/10/10/KFTG/KFTG20161010_155606_V06', 's3://unidata-nexrad-level2/2016/10/10/KGLD/KGLD20161010_155519_V06', 's3://unidata-nexrad-level2/2016/10/10/KCYS/KCYS20161010_155053_V06', 's3://unidata-nexrad-level2/2016/10/10/KPUX/KPUX20161010_155551_V06', 's3://unidata-nexrad-level2/2016/10/10/KLNX/KLNX20161010_155146_V06']"
T,PC12,DEN UUA /OV DEN225040/TM 1245/FL145/TP PC12/TB SEV/RM NEG INJURIES DAMAGE UNKN ZDV,SEV,,14500.0,39.3613572954046,-105.27142407248736,2016-10-17 12:45:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2016/10/17/KFTG/KFTG20161017_124206_V06', 's3://unidata-nexrad-level2/2016/10/17/KPUX/KPUX20161017_124331_V06', 's3://unidata-nexrad-level2/2016/10/17/KCYS/KCYS20161017_123603_V06', 's3://unidata-nexrad-level2/2016/10/17/KGJX/KGJX20161017_124213_V06', 's3://unidata-nexrad-level2/2016/10/17/KGLD/KGLD20161017_124333_V06']"
F,B737,OAK UA /OV OAK360010/TM 1035/FL040/TP B737/WX RA/TB MOD,MOD,,4000.0,37.887960166680166,-122.22072,2016-10-15 10:35:00+00:00,3.0,0,M,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KRGX')","['s3://unidata-nexrad-level2/2016/10/15/KDAX/KDAX20161015_103256_V06', 's3://unidata-nexrad-level2/2016/10/15/KMUX/KMUX20161015_103442_V06', 's3://unidata-nexrad-level2/2016/10/15/KBBX/KBBX20161015_103210_V06', 's3://unidata-nexrad-level2/2016/10/15/KHNX/KHNX20161015_103318_V06', 's3://unidata-nexrad-level2/2016/10/15/KRGX/KRGX20161015_103433_V06']"
T,BE90,RST UUA /OV RST330020/TM 0328/FL190/TP BE90/TB SEV,SEV,,19000.0,44.1927985173041,-92.72293910026929,2016-10-07 03:28:00+00:00,5.0,0,L,"('KARX', 'KMPX', 'KDMX', 'KDLH', 'KFSD')","['s3://unidata-nexrad-level2/2016/10/07/KARX/KARX20161007_032638_V06', 's3://unidata-nexrad-level2/2016/10/07/KMPX/KMPX20161007_032625_V06', 's3://unidata-nexrad-level2/2016/10/07/KDMX/KDMX20161007_032420_V06', 's3://unidata-nexrad-level2/2016/10/07/KDLH/KDLH20161007_032542_V06', 's3://unidata-nexrad-level2/2016/10/07/KFSD/KFSD20161007_032636_V06']"
F,NUMEROUS AC,YNG UA /OV CXR - YNG090030/TM 1810/FL210/TP NUMEROUS AC/TB CONT LIGHT TO MOD CHOP/RM BETWEEN FL210-275 RIDE IMPROVES ABOVE FL280-310,CONT LIGHT TO MOD CHOP,,21000.0,41.25444,-80.67389,2016-10-03 18:10:00+00:00,3.0,0,U,"('KCLE', 'KPBZ', 'KCCX', 'KBUF', 'KDTX')","['s3://unidata-nexrad-level2/2016/10/03/KCLE/KCLE20161003_180341_V06', 's3://unidata-nexrad-level2/2016/10/03/KPBZ/KPBZ20161003_180101_V06', 's3://unidata-nexrad-level2/2016/10/03/KCCX/KCCX20161003_180903_V06', 's3://unidata-nexrad-level2/2016/10/03/KBUF/KBUF20161003_180823_V06', 's3://unidata-nexrad-level2/2016/10/03/KDTX/KDTX20161003_180249_V06']"
T,PC12,HND UUA /OV LAS190030/TM 1700/FL100/TP PC12/TB SEV 105-100/RM COR SA-ID AND MSG TYPE AND LOCTN AND TURB. ZLA CWSU,SEV 105-100,,10000.0,35.58761623874002,-115.25968834570736,2016-10-17 17:00:00+00:00,5.0,0,L,"('KESX', 'KEYX', 'KSOX', 'KICX', 'KYUX')","['s3://unidata-nexrad-level2/2016/10/17/KESX/KESX20161017_165109_V06', 's3://unidata-nexrad-level2/2016/10/17/KEYX/KEYX20161017_165833_V06', 's3://unidata-nexrad-level2/2016/10/17/KSOX/KSOX20161017_165709_V06', 's3://unidata-nexrad-level2/2016/10/17/KICX/KICX20161017_165005_V06', 's3://unidata-nexrad-level2/2016/10/17/KYUX/KYUX20161017_165425_V06']"
F,A320,"UUA /OV CYQL 270060 /TM 1552 /FL350 /TP A320 /TB MDT-SEV /RM ""MDT WITH JOLT OF SEV""",MDT-SEV,,35000.0,49.62542,-114.33744432849784,2016-10-13 15:52:00+00:00,5.0,0,M,"('KMSX', 'KOTX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2016/10/13/KMSX/KMSX20161013_155130_V06', 's3://unidata-nexrad-level2/2016/10/13/KOTX/KOTX20161013_154629_V06', 's3://unidata-nexrad-level2/2016/10/13/KTFX/KTFX20161013_154516_V06', 's3://unidata-nexrad-level2/2016/10/13/KPDT/KPDT20161013_154621_V06', 's3://unidata-nexrad-level2/2016/10/13/KCBX/KCBX20161013_154800_V06']"
