URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,GLF4,BIH UUA /OV BIH/TM 2334/FL410/TP GLF4/TB SEV/RM SEV MTW +/- 1000FT. TLWD DROPPED TO 14KTS FROM 70KTS. ZOA CWSU,SEV,,41000.0,37.37311,-118.36361,2016-03-21 23:34:00,5.0,M,"('KHNX', 'KRGX', 'KMUX', 'KEYX', 'KBBX')","['s3://unidata-nexrad-level2/2016/03/21/KHNX/KHNX20160321_233343_V06.gz', 's3://unidata-nexrad-level2/2016/03/21/KRGX/KRGX20160321_232041_V06.gz', 's3://unidata-nexrad-level2/2016/03/21/KMUX/KMUX20160321_233123_V06.gz', 's3://unidata-nexrad-level2/2016/03/21/KEYX/KEYX20160321_233251_V06.gz', 's3://unidata-nexrad-level2/2016/03/21/KBBX/KBBX20160321_233335_V06.gz']"
F,A320,RIC UA /OV RIC230010/TM 2011/FL270/TP A320/TB MOD CHOP,MOD CHOP,,27000.0,37.4043600540775,-77.48432747762004,2016-03-03 20:11:00,3.0,M,"('KAKQ', 'KLWX', 'KRAX', 'KDOX', 'KFCX')","['s3://unidata-nexrad-level2/2016/03/03/KAKQ/KAKQ20160303_200223_V06.gz', 's3://unidata-nexrad-level2/2016/03/03/KLWX/KLWX20160303_200852_V06.gz', 's3://unidata-nexrad-level2/2016/03/03/KRAX/KRAX20160303_200732_V06.gz', 's3://unidata-nexrad-level2/2016/03/03/KDOX/KDOX20160303_200632_V06.gz', 's3://unidata-nexrad-level2/2016/03/03/KFCX/KFCX20160303_200918_V06.gz']"
F,B737,DMN UA /OV DMN225020/TM 1532/FL280/TP B737/TB MOD TURB/RM ZAB/FDCS,MOD TURB,,28000.0,32.0265886477023,-107.99939790588029,2016-03-29 15:32:00,3.0,M,"('KEPZ', 'KHDX', 'KEMX', 'KABX', 'KIWA')","['s3://unidata-nexrad-level2/2016/03/29/KHDX/KHDX20160329_152500_V06.gz', 's3://unidata-nexrad-level2/2016/03/29/KEMX/KEMX20160329_152604_V06.gz', 's3://unidata-nexrad-level2/2016/03/29/KABX/KABX20160329_152245_V06.gz', 's3://unidata-nexrad-level2/2016/03/29/KIWA/KIWA20160329_152406_V06.gz']"
F,A319,GPI UA /OV FCA070020/TM 0302/FL380/TP A319/TB LGT CHOP/RM MTN WAVE +/- 10KTS ZLC,LGT CHOP,,38000.0,48.324015948995,-113.7099292607154,2016-03-17 03:02:00,1.0,M,"('KMSX', 'KTFX', 'KOTX', 'KSFX', 'KCBX')","['s3://unidata-nexrad-level2/2016/03/17/KMSX/KMSX20160317_025843_V06.gz', 's3://unidata-nexrad-level2/2016/03/17/KTFX/KTFX20160317_030017_V06.gz', 's3://unidata-nexrad-level2/2016/03/17/KOTX/KOTX20160317_025924_V06.gz', 's3://unidata-nexrad-level2/2016/03/17/KSFX/KSFX20160317_025830_V06.gz', 's3://unidata-nexrad-level2/2016/03/17/KCBX/KCBX20160317_025252_V06.gz']"
T,E170,PTW UUA /OV MXE/TM 1833/FL160/TP E170/TB SEV CAT,SEV CAT,,16000.0,39.92,-75.67,2016-03-17 18:33:00,5.0,U,"('KDOX', 'KDIX', 'KLWX', 'KCCX', 'KOKX')","['s3://unidata-nexrad-level2/2016/03/17/KDOX/KDOX20160317_183107_V06.gz', 's3://unidata-nexrad-level2/2016/03/17/KDIX/KDIX20160317_182855_V06.gz', 's3://unidata-nexrad-level2/2016/03/17/KLWX/KLWX20160317_183108_V06.gz', 's3://unidata-nexrad-level2/2016/03/17/KCCX/KCCX20160317_183246_V06.gz', 's3://unidata-nexrad-level2/2016/03/17/KOKX/KOKX20160317_182922_V06.gz']"
F,SR22,LAF UA /OV KLAF/TM 2313/FL020/TP SR22/SK OVC020-TOP030/TA M08/TB MOD 020/RM AWC-WEB:FAALAF,MOD 020,,2000.0,40.41476,-86.93333,2016-03-01 23:13:00,3.0,L,"('KIND', 'KIWX', 'KLOT', 'KILX', 'KVWX')","['s3://unidata-nexrad-level2/2016/03/01/KIND/KIND20160301_230755_V06.gz', 's3://unidata-nexrad-level2/2016/03/01/KIWX/KIWX20160301_231106_V06.gz', 's3://unidata-nexrad-level2/2016/03/01/KLOT/KLOT20160301_230903_V06.gz', 's3://unidata-nexrad-level2/2016/03/01/KILX/KILX20160301_230645_V06.gz', 's3://unidata-nexrad-level2/2016/03/01/KVWX/KVWX20160301_231229_V06.gz']"
F,B737,JNU UA /OV SSR100040/TM 1520/FL250/TP B737/TB LGT 230-250/RM ZAN.,LGT 230-250,,25000.0,58.05422517121108,-134.00504213534154,2016-03-11 15:20:00,1.0,M,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2016/03/11/PACG/PACG20160311_151834_V06.gz', 's3://unidata-nexrad-level2/2016/03/11/PAIH/PAIH20160311_151754_V06.gz', 's3://unidata-nexrad-level2/2016/03/11/PAIH/PAIH20160311_151754_V06.gz', 's3://unidata-nexrad-level2/2016/03/11/KLGX/KLGX20160311_151511_V06.gz', 's3://unidata-nexrad-level2/2016/03/11/KATX/KATX20160311_151039_V06.gz']"
F,B739,HRO UA /OV HRO/TM 1300/FL360/TP B739/TB CONT MOD/RM ZME,CONT MOD,,36000.0,36.26152,-93.15473,2016-03-09 13:00:00,3.0,M,"('KSRX', 'KSGF', 'KLZK', 'KINX', 'KEAX')","['s3://unidata-nexrad-level2/2016/03/09/KSRX/KSRX20160309_125708_V06.gz', 's3://unidata-nexrad-level2/2016/03/09/KSGF/KSGF20160309_125715_V06.gz', 's3://unidata-nexrad-level2/2016/03/09/KLZK/KLZK20160309_125857_V06.gz', 's3://unidata-nexrad-level2/2016/03/09/KINX/KINX20160309_125620_V06.gz', 's3://unidata-nexrad-level2/2016/03/09/KEAX/KEAX20160309_125851_V06.gz']"
T,A300,JFK UUA /OV JFK240020/TM 2038/FL110/TP A300/TB SEV,SEV,,11000.0,40.47192983331984,-74.14267086434248,2016-03-17 20:38:00,5.0,L,"('KDIX', 'KOKX', 'KDOX', 'KENX', 'KBGM')","['s3://unidata-nexrad-level2/2016/03/17/KDIX/KDIX20160317_203744_V06.gz', 's3://unidata-nexrad-level2/2016/03/17/KOKX/KOKX20160317_203531_V06.gz', 's3://unidata-nexrad-level2/2016/03/17/KDOX/KDOX20160317_203732_V06.gz', 's3://unidata-nexrad-level2/2016/03/17/KENX/KENX20160317_203757_V06.gz', 's3://unidata-nexrad-level2/2016/03/17/KBGM/KBGM20160317_203442_V06.gz']"
T,B77W,AKN UUA /OV AKN139037/TM 0314/FL320/TP B77W/TB SEV/RM ZAN,SEV,,32000.0,58.20455806108139,-155.86186803208668,2016-03-01 03:14:00,5.0,U,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2016/03/01/PAKC/PAKC20160301_031355_V06.gz', 's3://unidata-nexrad-level2/2016/03/01/PAHG/PAHG20160301_031140_V06.gz', 's3://unidata-nexrad-level2/2016/03/01/PABC/PABC20160301_030500_V06.gz', 's3://unidata-nexrad-level2/2016/03/01/PAIH/PAIH20160301_031345_V06.gz', 's3://unidata-nexrad-level2/2016/03/01/PAIH/PAIH20160301_031345_V06.gz']"
F,B738,TXK UA /OV TXK270020/TM 1144/FL310/TP B738/WV 270080KT/TB NEG/RM AWC-WEB:KZFW,NEG,,31000.0,33.45372,-94.39058387640692,2016-03-20 11:44:00,0.0,M,"('KSHV', 'KSRX', 'KLZK', 'KPOE', 'KFWS')","['s3://unidata-nexrad-level2/2016/03/20/KSHV/KSHV20160320_114330_V06.gz', 's3://unidata-nexrad-level2/2016/03/20/KSRX/KSRX20160320_114229_V06.gz', 's3://unidata-nexrad-level2/2016/03/20/KLZK/KLZK20160320_113639_V06.gz', 's3://unidata-nexrad-level2/2016/03/20/KPOE/KPOE20160320_114006_V06.gz', 's3://unidata-nexrad-level2/2016/03/20/KFWS/KFWS20160320_113720_V06.gz']"
F,DA40,GLW UA /OV EWO180015 /TM 2157 /FL080 /TP DA40 /TB NEG,NEG,,8000.0,37.37997974997975,-85.68,2016-03-09 21:57:00,0.0,L,"('KLVX', 'KOHX', 'KHPX', 'KVWX', 'KJKL')","['s3://unidata-nexrad-level2/2016/03/09/KLVX/KLVX20160309_215346_V06.gz', 's3://unidata-nexrad-level2/2016/03/09/KOHX/KOHX20160309_215312_V06.gz', 's3://unidata-nexrad-level2/2016/03/09/KHPX/KHPX20160309_215657_V06.gz', 's3://unidata-nexrad-level2/2016/03/09/KVWX/KVWX20160309_215449_V06.gz', 's3://unidata-nexrad-level2/2016/03/09/KJKL/KJKL20160309_215449_V06.gz']"
F,MD90,DEN UA /OV DEN125045/TM 0500/FL190/TP MD90/TB MDT-SEV /RM FL190-150,MDT-SEV,,19000.0,39.40258282793336,-103.85739551939535,2016-03-10 05:00:00,5.0,M,"('KFTG', 'KPUX', 'KGLD', 'KCYS', 'KGJX')","['s3://unidata-nexrad-level2/2016/03/10/KFTG/KFTG20160310_045922_V06.gz', 's3://unidata-nexrad-level2/2016/03/10/KPUX/KPUX20160310_045510_V06.gz', 's3://unidata-nexrad-level2/2016/03/10/KGLD/KGLD20160310_045423_V06.gz', 's3://unidata-nexrad-level2/2016/03/10/KCYS/KCYS20160310_045516_V06.gz', 's3://unidata-nexrad-level2/2016/03/10/KGJX/KGJX20160310_045923_V06.gz']"
F,C550,EFT UA /OV ATW-PLL010033 /TM 2021 /FL290 /TP C550 /TA M22 /TB NEG /RM SMOOTH/DURC,NEG,,29000.0,42.6149,-89.5904,2016-03-29 20:21:00,0.0,L,"('KMKX', 'KARX', 'KDVN', 'KLOT', 'KGRB')","['s3://unidata-nexrad-level2/2016/03/29/KMKX/KMKX20160329_201308_V06.gz', 's3://unidata-nexrad-level2/2016/03/29/KARX/KARX20160329_201903_V06.gz', 's3://unidata-nexrad-level2/2016/03/29/KDVN/KDVN20160329_201722_V06.gz', 's3://unidata-nexrad-level2/2016/03/29/KLOT/KLOT20160329_201221_V06.gz', 's3://unidata-nexrad-level2/2016/03/29/KGRB/KGRB20160329_202030_V06.gz']"
F,B757,MRY UA /OV BSR238838/TM 1238/FL370/TP B757/TB MOD 370/RM ZOA CWSU AWC-WEB:KZOA,MOD 370,,37000.0,28.77819477794645,-136.3152443274919,2016-03-24 12:38:00,3.0,M,"('KMUX', 'KBHX', 'KVBX', 'KDAX', 'KVTX')","['s3://unidata-nexrad-level2/2016/03/24/KMUX/KMUX20160324_123454_V06.gz', 's3://unidata-nexrad-level2/2016/03/24/KBHX/KBHX20160324_123036_V06.gz', 's3://unidata-nexrad-level2/2016/03/24/KVBX/KVBX20160324_123344_V06.gz', 's3://unidata-nexrad-level2/2016/03/24/KDAX/KDAX20160324_123551_V06.gz', 's3://unidata-nexrad-level2/2016/03/24/KVTX/KVTX20160324_123402_V06.gz']"
T,B738,GUM UUA /OV 1400N 13800E/TM 1754/FL370/TP B738/TB SEV 330-370/RM ZOA CWSU AWC-WEB:KZOA,SEV 330-370,,37000.0,14.0,138.0,2016-03-07 17:54:00,5.0,M,"('PGUA', 'RODN', 'RKJK', 'RKSG', 'LPLA')","['s3://unidata-nexrad-level2/2016/03/07/PGUA/PGUA20160307_175314_V06.gz', 's3://unidata-nexrad-level2/2016/03/07/RKSG/RKSG20160307_174814_V06.gz']"
T,GLF5,SNC UUA /OV HFD135010 /TM 2318 /FL270 /TP GLF5 /TB SEV,SEV,,27000.0,41.61885932385115,-72.49149463774974,2016-03-04 23:18:00,5.0,M,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KBGM')","['s3://unidata-nexrad-level2/2016/03/04/KOKX/KOKX20160304_231643_V06.gz', 's3://unidata-nexrad-level2/2016/03/04/KBOX/KBOX20160304_231413_V06.gz', 's3://unidata-nexrad-level2/2016/03/04/KENX/KENX20160304_231038_V06.gz', 's3://unidata-nexrad-level2/2016/03/04/KDIX/KDIX20160304_231317_V06.gz', 's3://unidata-nexrad-level2/2016/03/04/KBGM/KBGM20160304_230846_V06.gz']"
T,H25B,KYIP UUA /OV FAP RY23L/TM 1651/FL010/TP H25B/TB OCNL SEV AOB FLO1O/RM LLWAS +/-30KTS AOB010 DURD,OCNL SEV AOB FLO1O,,1000.0,42.23793,-83.53041,2016-03-17 16:51:00,5.0,M,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KILN')","['s3://unidata-nexrad-level2/2016/03/17/KDTX/KDTX20160317_164825_V06.gz', 's3://unidata-nexrad-level2/2016/03/17/KCLE/KCLE20160317_164421_V06.gz', 's3://unidata-nexrad-level2/2016/03/17/KGRR/KGRR20160317_164935_V06.gz', 's3://unidata-nexrad-level2/2016/03/17/KIWX/KIWX20160317_164145_V06.gz', 's3://unidata-nexrad-level2/2016/03/17/KILN/KILN20160317_164658_V06.gz']"
T,P46T,ORD UUA /OV BRL180025/TM 1657/FL230/TP P46T/TB SEV,SEV,,23000.0,40.35622858329958,-91.125494,2016-03-11 16:57:00,5.0,L,"('KDVN', 'KILX', 'KLSX', 'KDMX', 'KLOT')","['s3://unidata-nexrad-level2/2016/03/11/KDVN/KDVN20160311_165139_V06.gz', 's3://unidata-nexrad-level2/2016/03/11/KLSX/KLSX20160311_164855_V06.gz', 's3://unidata-nexrad-level2/2016/03/11/KDMX/KDMX20160311_165311_V06.gz', 's3://unidata-nexrad-level2/2016/03/11/KLOT/KLOT20160311_165451_V06.gz']"
T,PA18,DLG UUA /OV DLG338065 /TM 0310 /FL030 /TP PA18 /TB SEV BLO 030 /RMCHAUEKUKTULI LAKE UNABLE TO LAND,SEV BLO 030,,3000.0,60.04453053624528,-159.28892980543702,2016-03-04 03:10:00,5.0,L,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2016/03/04/PABC/PABC20160304_030835_V06.gz', 's3://unidata-nexrad-level2/2016/03/04/PAKC/PAKC20160304_030228_V06.gz', 's3://unidata-nexrad-level2/2016/03/04/PAEC/PAEC20160304_030229_V06.gz', 's3://unidata-nexrad-level2/2016/03/04/PAHG/PAHG20160304_030244_V06.gz', 's3://unidata-nexrad-level2/2016/03/04/PAPD/PAPD20160304_030856_V06.gz']"
F,C25B,DAY UA /OV ROD360020/TM 2122/FL390/TP C25B/TB MOD CHOP,MOD CHOP,,39000.0,40.62336033336033,-84.04,2016-03-24 21:22:00,3.0,U,"('KIWX', 'KILN', 'KCLE', 'KIND', 'KDTX')","['s3://unidata-nexrad-level2/2016/03/24/KIWX/KIWX20160324_211820_V06.gz', 's3://unidata-nexrad-level2/2016/03/24/KILN/KILN20160324_211930_V06.gz', 's3://unidata-nexrad-level2/2016/03/24/KCLE/KCLE20160324_212054_V06.gz', 's3://unidata-nexrad-level2/2016/03/24/KIND/KIND20160324_211941_V06.gz', 's3://unidata-nexrad-level2/2016/03/24/KDTX/KDTX20160324_211848_V06.gz']"
T,P28,MLB UUA /OV MLB200033/TM 1723/FL060/TP P28/TB EXTRM/RM CWSU ZMA,EXTRM,,6000.0,27.58587719521963,-80.85852993280444,2016-03-19 17:23:00,7.0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2016/03/19/KMLB/KMLB20160319_171921_V06.gz', 's3://unidata-nexrad-level2/2016/03/19/KTBW/KTBW20160319_172127_V06.gz', 's3://unidata-nexrad-level2/2016/03/19/KAMX/KAMX20160319_172134_V06.gz', 's3://unidata-nexrad-level2/2016/03/19/KAMX/KAMX20160319_172134_V06.gz', 's3://unidata-nexrad-level2/2016/03/19/KJAX/KJAX20160319_171935_V06.gz']"
F,A321,DAY UA /OV ROD/TM 1928/FL350/TP A321/TB MOD CHOP,MOD CHOP,,35000.0,40.29,-84.04,2016-03-16 19:28:00,3.0,M,"('KILN', 'KIWX', 'KIND', 'KCLE', 'KPBZ')","['s3://unidata-nexrad-level2/2016/03/16/KILN/KILN20160316_192310_V06.gz', 's3://unidata-nexrad-level2/2016/03/16/KIWX/KIWX20160316_192029_V06.gz', 's3://unidata-nexrad-level2/2016/03/16/KIND/KIND20160316_192457_V06.gz', 's3://unidata-nexrad-level2/2016/03/16/KCLE/KCLE20160316_192526_V06.gz', 's3://unidata-nexrad-level2/2016/03/16/KPBZ/KPBZ20160316_192514_V06.gz']"
F,E190,NGP UA /OV CRP130050/TM 2339/FL360/TP E190/TB MOD/RM AWC-WEB:KZHU,MOD,,36000.0,27.23736027038751,-96.79123619835084,2016-03-09 23:39:00,3.0,U,"('KCRP', 'KBRO', 'KHGX', 'KEWX', 'KGRK')","['s3://unidata-nexrad-level2/2016/03/09/KCRP/KCRP20160309_233456_V06.gz', 's3://unidata-nexrad-level2/2016/03/09/KBRO/KBRO20160309_233710_V06.gz', 's3://unidata-nexrad-level2/2016/03/09/KHGX/KHGX20160309_233614_V06.gz', 's3://unidata-nexrad-level2/2016/03/09/KEWX/KEWX20160309_233646_V06.gz', 's3://unidata-nexrad-level2/2016/03/09/KGRK/KGRK20160309_233422_V06.gz']"
T,C190,SAV UUA /OV SAV/TM 1535/FL350/TP C190/TB SEV/RM ZJX CWSU,SEV,,35000.0,32.12758,-81.20214,2016-03-27 15:35:00,5.0,L,"('KCLX', 'KJGX', 'KVAX', 'KJAX', 'KCAE')","['s3://unidata-nexrad-level2/2016/03/27/KCLX/KCLX20160327_153442_V06.gz', 's3://unidata-nexrad-level2/2016/03/27/KJGX/KJGX20160327_153019_V06.gz', 's3://unidata-nexrad-level2/2016/03/27/KVAX/KVAX20160327_152827_V06.gz', 's3://unidata-nexrad-level2/2016/03/27/KJAX/KJAX20160327_153323_V06.gz', 's3://unidata-nexrad-level2/2016/03/27/KCAE/KCAE20160327_153443_V06.gz']"
F,MD82,TUS UA /OV TUS/TM 1713/FL050/TP MD82/TB CONT MOD IN CLIMB/RM ALT FROM 050-170,CONT MOD IN CLIMB,,5000.0,32.12027,-110.93798,2016-03-29 17:13:00,3.0,M,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2016/03/29/KEMX/KEMX20160329_170820_V06.gz', 's3://unidata-nexrad-level2/2016/03/29/KIWA/KIWA20160329_170328_V06.gz', 's3://unidata-nexrad-level2/2016/03/29/KFSX/KFSX20160329_171220_V06.gz', 's3://unidata-nexrad-level2/2016/03/29/KFSX/KFSX20160329_171220_V06.gz', 's3://unidata-nexrad-level2/2016/03/29/KYUX/KYUX20160329_170811_V06.gz']"
F,B737,TLH UA /OV CTY 270030/TM 2015/FL350/TP B737/TB MOD CHOP/RM ZJX,MOD CHOP,,35000.0,29.63553,-83.68004583315674,2016-03-28 20:15:00,3.0,M,"('KTLH', 'KJAX', 'KVAX', 'KTBW', 'KEVX')","['s3://unidata-nexrad-level2/2016/03/28/KTLH/KTLH20160328_201304_V06.gz', 's3://unidata-nexrad-level2/2016/03/28/KJAX/KJAX20160328_201301_V06.gz', 's3://unidata-nexrad-level2/2016/03/28/KVAX/KVAX20160328_201152_V06.gz', 's3://unidata-nexrad-level2/2016/03/28/KTBW/KTBW20160328_201147_V06.gz', 's3://unidata-nexrad-level2/2016/03/28/KEVX/KEVX20160328_201030_V06.gz']"
F,C210,ABQ UA /OV SJN245018/TM 1738/FL135/TP C210/TB OCC MOD/RM ZAB,OCC MOD,,13500.0,34.39320425184376,-109.71002182112989,2016-03-26 17:38:00,3.0,L,"('KFSX', 'KFSX', 'KIWA', 'KABX', 'KEMX')","['s3://unidata-nexrad-level2/2016/03/26/KFSX/KFSX20160326_173256_V06.gz', 's3://unidata-nexrad-level2/2016/03/26/KFSX/KFSX20160326_173256_V06.gz', 's3://unidata-nexrad-level2/2016/03/26/KIWA/KIWA20160326_173639_V06.gz', 's3://unidata-nexrad-level2/2016/03/26/KABX/KABX20160326_173205_V06.gz', 's3://unidata-nexrad-level2/2016/03/26/KEMX/KEMX20160326_173418_V06.gz']"
T,A320,DSM UUA /OV DSM170020/TM 1825/FL270/TP A320/TB SEV CAT,SEV CAT,,27000.0,41.205654159160005,-93.57578260983485,2016-03-11 18:25:00,5.0,M,"('KDMX', 'KOAX', 'KEAX', 'KDVN', 'KTWX')","['s3://unidata-nexrad-level2/2016/03/11/KDMX/KDMX20160311_182056_V06.gz', 's3://unidata-nexrad-level2/2016/03/11/KOAX/KOAX20160311_182059_V06.gz', 's3://unidata-nexrad-level2/2016/03/11/KEAX/KEAX20160311_181611_V06.gz', 's3://unidata-nexrad-level2/2016/03/11/KDVN/KDVN20160311_181847_V06.gz', 's3://unidata-nexrad-level2/2016/03/11/KTWX/KTWX20160311_181959_V06.gz']"
T,EVOT,SJT UUA /OV SJT290015/TM 2239/FL270/TP EVOT/TB SEV/RM KNOCKED AUTO PILOT OFF AWC-WEB:KZFW,SEV,,27000.0,31.437181961746244,-100.7701111734818,2016-03-08 22:39:00,5.0,U,"('KSJT', 'KMAF', 'KDYX', 'KDFX', 'KLBB')","['s3://unidata-nexrad-level2/2016/03/08/KSJT/KSJT20160308_223514_V06.gz', 's3://unidata-nexrad-level2/2016/03/08/KMAF/KMAF20160308_223601_V06.gz', 's3://unidata-nexrad-level2/2016/03/08/KDYX/KDYX20160308_223732_V06.gz', 's3://unidata-nexrad-level2/2016/03/08/KDFX/KDFX20160308_223613_V06.gz', 's3://unidata-nexrad-level2/2016/03/08/KLBB/KLBB20160308_223852_V06.gz']"
F,E170,DHT UA /OV CIM070040/TM 1947/FL350/TP E170/TB MOD TURB/RM ZAB/FDCS,MOD TURB,,35000.0,36.71803189798999,-104.09071748248296,2016-03-15 19:47:00,3.0,U,"('KPUX', 'KFDX', 'KAMA', 'KABX', 'KFTG')","['s3://unidata-nexrad-level2/2016/03/15/KPUX/KPUX20160315_194444_V06.gz', 's3://unidata-nexrad-level2/2016/03/15/KFDX/KFDX20160315_193849_V06.gz', 's3://unidata-nexrad-level2/2016/03/15/KAMA/KAMA20160315_194518_V06.gz', 's3://unidata-nexrad-level2/2016/03/15/KABX/KABX20160315_194119_V06.gz', 's3://unidata-nexrad-level2/2016/03/15/KFTG/KFTG20160315_194423_V06.gz']"
T,BE20,RBL UUA /OV RBL165015/TM 0147/FL090/TP BE20/TB SEV/RM ZOA CWSU,SEV,,9000.0,39.91039898341019,-122.16893845725804,2016-03-11 01:47:00,5.0,M,"('KBBX', 'KDAX', 'KBHX', 'KRGX', 'KMAX')","['s3://unidata-nexrad-level2/2016/03/11/KBBX/KBBX20160311_014505_V06.gz', 's3://unidata-nexrad-level2/2016/03/11/KDAX/KDAX20160311_014514_V06.gz', 's3://unidata-nexrad-level2/2016/03/11/KBHX/KBHX20160311_013955_V06.gz', 's3://unidata-nexrad-level2/2016/03/11/KRGX/KRGX20160311_014439_V06.gz', 's3://unidata-nexrad-level2/2016/03/11/KMAX/KMAX20160311_014150_V06.gz']"
F,MD88,OMA UA /OV OMA/TM 2128/FL060/TP MD88/TB MOD/RM MOD TB 060-040,MOD,,6000.0,41.31028,-95.89917,2016-03-04 21:28:00,3.0,M,"('KOAX', 'KDMX', 'KUEX', 'KTWX', 'KFSD')","['s3://unidata-nexrad-level2/2016/03/04/KOAX/KOAX20160304_212448_V06.gz', 's3://unidata-nexrad-level2/2016/03/04/KDMX/KDMX20160304_212604_V06.gz', 's3://unidata-nexrad-level2/2016/03/04/KUEX/KUEX20160304_211623_V06.gz', 's3://unidata-nexrad-level2/2016/03/04/KTWX/KTWX20160304_212227_V06.gz', 's3://unidata-nexrad-level2/2016/03/04/KFSD/KFSD20160304_212145_V06.gz']"
F,A320,MCB UA /OV MCB/TM 0000/FL320/TP A320/TB MOD 320/RM FM ZHU AWC-WEB:KZHU,MOD 320,,32000.0,31.18,-90.47,2016-03-18 00:00:00,3.0,M,"('KHDC', 'KLIX', 'KDGX', 'KPOE', 'KMOB')","['s3://unidata-nexrad-level2/2016/03/17/KLIX/KLIX20160317_235600_V06.gz', 's3://unidata-nexrad-level2/2016/03/17/KDGX/KDGX20160317_235506_V06.gz', 's3://unidata-nexrad-level2/2016/03/17/KPOE/KPOE20160317_235743_V06.gz', 's3://unidata-nexrad-level2/2016/03/17/KMOB/KMOB20160317_235757_V06.gz']"
T,C750,BWD UUA /OV LLO320040/TM 0058/FL450/TP C750/TB SEV/RM AWC-WEB:KZHU,SEV,,45000.0,31.31073766185395,-99.2889287453598,2016-03-09 00:58:00,5.0,M,"('KSJT', 'KDYX', 'KGRK', 'KEWX', 'KFWS')","['s3://unidata-nexrad-level2/2016/03/09/KSJT/KSJT20160309_005354_V06.gz', 's3://unidata-nexrad-level2/2016/03/09/KDYX/KDYX20160309_005559_V06.gz', 's3://unidata-nexrad-level2/2016/03/09/KGRK/KGRK20160309_005640_V06.gz', 's3://unidata-nexrad-level2/2016/03/09/KEWX/KEWX20160309_005321_V06.gz', 's3://unidata-nexrad-level2/2016/03/09/KFWS/KFWS20160309_005535_V06.gz']"
T,B752,LAR UUA /OV LAR207049/TM 2232/FL380/TP B752/TB SEV MTW/RM M.79-.86 IN ONE SEC ZDV,SEV MTW,,38000.0,40.58434573177232,-106.16864465730907,2016-03-02 22:32:00,5.0,M,"('KFTG', 'KCYS', 'KGJX', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2016/03/02/KFTG/KFTG20160302_222554_V06.gz', 's3://unidata-nexrad-level2/2016/03/02/KCYS/KCYS20160302_222300_V06.gz', 's3://unidata-nexrad-level2/2016/03/02/KGJX/KGJX20160302_222628_V06.gz', 's3://unidata-nexrad-level2/2016/03/02/KPUX/KPUX20160302_222623_V06.gz', 's3://unidata-nexrad-level2/2016/03/02/KRIW/KRIW20160302_223005_V06.gz']"
T,BE99,PTV UUA /OV TTE270015 /TM 0210 /FL090 /TP BE99 /TA UNKN /TB INTMT SEV /IC LGT RIME,INTMT SEV,,9000.0,35.91,-119.32869011305776,2016-03-12 02:10:00,5.0,L,"('KHNX', 'KVBX', 'KVTX', 'KEYX', 'KSOX')","['s3://unidata-nexrad-level2/2016/03/12/KHNX/KHNX20160312_020855_V06.gz', 's3://unidata-nexrad-level2/2016/03/12/KVBX/KVBX20160312_020949_V06.gz', 's3://unidata-nexrad-level2/2016/03/12/KVTX/KVTX20160312_020958_V06.gz', 's3://unidata-nexrad-level2/2016/03/12/KEYX/KEYX20160312_020804_V06.gz', 's3://unidata-nexrad-level2/2016/03/12/KSOX/KSOX20160312_020949_V06.gz']"
F,C650,PSP UA /OV PSP/TM 1954/FL030/TP C650/TB SEV 030-100,SEV 030-100,,3000.0,33.82967,-116.50669,2016-03-06 19:54:00,5.0,M,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2016/03/06/KNKX/KNKX20160306_195338_V06.gz', 's3://unidata-nexrad-level2/2016/03/06/KSOX/KSOX20160306_194919_V06.gz', 's3://unidata-nexrad-level2/2016/03/06/KEYX/KEYX20160306_195059_V06.gz', 's3://unidata-nexrad-level2/2016/03/06/KYUX/KYUX20160306_195312_V06.gz', 's3://unidata-nexrad-level2/2016/03/06/KESX/KESX20160306_195124_V06.gz']"
