label,issue,expire,fl_low,fl_high,polygon
12E,2016-03-29 23:55:00+00:00,2016-03-30 01:55:00+00:00,0.0,45000.0,"POLYGON ((-79.14696250387193 28.849917908083896, -76.4350886114612 27.970067284132778, -78.89055775947249 26.229303019077314, -80.09 26.34726208852722, -80.27339745201733 28.14094605091884, -79.14696250387193 28.849917908083896))"
21C,2016-03-29 23:55:00+00:00,2016-03-30 01:55:00+00:00,0.0,36000.0,"POLYGON ((-91.00634079759575 29.86485148460848, -92.24249119671636 28.292691090479412, -93.11 28.30994148689969, -93.38141787731274 29.90443960817744, -91.00634079759575 29.86485148460848))"
23C,2016-03-29 23:55:00+00:00,2016-03-30 01:55:00+00:00,0.0,34000.0,"POLYGON ((-96.21279537900803 44.783236385904935, -94.38781988721432 43.4034771032289, -94.44954108011106 42.492248581772195, -96.78 44.149106867209184, -96.21279537900803 44.783236385904935))"
4C,2016-03-30 00:55:00+00:00,2016-03-30 02:55:00+00:00,0.0,45000.0,"POLYGON ((-101.25164402843143 42.17577907953739, -100.75 41.628283757683576, -102.3026050549196 40.433320489016545, -102.98 40.95542906057911, -101.25164402843143 42.17577907953739))"
5C,2016-03-30 00:55:00+00:00,2016-03-30 02:55:00+00:00,0.0,32000.0,"POLYGON ((-105.03001921686759 39.991666163585045, -104.66638285323121 39.991666163585045, -104.66638285323121 39.628029799948685, -105.03001921686759 39.628029799948685, -105.03001921686759 39.991666163585045))"
2C,2016-03-30 00:55:00+00:00,2016-03-30 02:55:00+00:00,0.0,38000.0,"POLYGON ((-88.80091408252409 31.002618846295583, -88.25545953706956 31.002618846295583, -88.25545953706956 30.457164300841036, -88.80091408252409 30.457164300841036, -88.80091408252409 31.002618846295583))"
1E,2016-03-30 00:55:00+00:00,2016-03-30 02:55:00+00:00,0.0,45000.0,"POLYGON ((-78.56848498931308 28.36706140272879, -77.1378234558031 27.731732169128477, -76.92536262025473 26.644934515787455, -79.06133213016837 26.294299452237617, -79.36281421450062 27.675438843385773, -78.56848498931308 28.36706140272879))"
3C,2016-03-30 00:55:00+00:00,2016-03-30 02:55:00+00:00,0.0,30000.0,"POLYGON ((-94.95249989765894 44.16245233421312, -93.59353170184666 43.55081368546148, -94.01342934501956 43.08796648240902, -95.63043347174388 43.64423989652354, -94.95249989765894 44.16245233421312))"
1C,2016-03-30 00:55:00+00:00,2016-03-30 02:55:00+00:00,0.0,36000.0,"POLYGON ((-92.01154187387465 30.223401862014658, -91.3 29.48178626558164, -92.24249119671636 28.292691090479412, -92.89016281387359 29.678702245133135, -92.01154187387465 30.223401862014658))"
6C,2016-03-30 01:55:00+00:00,2016-03-30 03:55:00+00:00,,,"POLYGON ((-92.77689136780165 30.12643242540404, -90.64683085044054 29.16749312345921, -90.60476928522337 28.8123969815366, -92.84743214202302 29.93928542657091, -90.58279547493814 29.0856825110962, -90.4061577599972 28.83592275564372, -90.44821932521437 29.19101889756633, -90.51225470071677 29.27282950992933, -92.77689136780165 30.12643242540404))"
8C,2016-03-30 01:55:00+00:00,2016-03-30 03:55:00+00:00,0.0,43000.0,"POLYGON ((-100.77520753971625 42.56731938819288, -100.28794985295717 42.03534753569569, -101.63182579771684 40.770006720348064, -102.98 41.38914187884179, -100.77520753971625 42.56731938819288))"
10C,2016-03-30 01:55:00+00:00,2016-03-30 03:55:00+00:00,0.0,34000.0,"POLYGON ((-88.50435747978554 30.735531834793726, -87.95890293433101 30.735531834793726, -87.95890293433101 30.19007728933918, -88.50435747978554 30.19007728933918, -88.50435747978554 30.735531834793726))"
7C,2016-03-30 01:55:00+00:00,2016-03-30 03:55:00+00:00,0.0,31000.0,"POLYGON ((-96.02850032242486 44.83364230792488, -93.59394690488072 43.7147227252834, -93.67746795471508 43.53299701374382, -96.11202137225922 44.6519165963853, -96.02850032242486 44.83364230792488))"
9C,2016-03-30 01:55:00+00:00,2016-03-30 03:55:00+00:00,0.0,32000.0,"POLYGON ((-104.36964997219901 40.343904188338904, -102.9908323308255 40.159846083931164, -104.79288086502636 39.707697066133655, -104.36964997219901 40.343904188338904))"
2E,2016-03-30 01:55:00+00:00,2016-03-30 03:55:00+00:00,0.0,35000.0,"POLYGON ((-78.39258495235237 28.428185245373538, -76.4350886114612 27.970067284132778, -77.11144810324207 26.648937268035965, -78.70768203712859 27.182633878230448, -78.39258495235237 28.428185245373538))"
12C,2016-03-30 02:55:00+00:00,2016-03-30 04:55:00+00:00,0.0,33000.0,"POLYGON ((-94.89580678967833 44.87046020554023, -92.47331618728725 43.90561065708806, -96.178945534932 42.57987895814959, -94.89580678967833 44.87046020554023))"
11C,2016-03-30 02:55:00+00:00,2016-03-30 04:55:00+00:00,0.0,38000.0,"POLYGON ((-90.30765198957141 29.738993627144485, -90.68253987171926 28.667604422380432, -91.62156416391446 28.618154234164834, -91.3 29.46800342405374, -90.30765198957141 29.738993627144485))"
14C,2016-03-30 02:55:00+00:00,2016-03-30 04:55:00+00:00,0.0,35000.0,"POLYGON ((-103.12743601415858 41.36703851025627, -102.76107933813803 40.699093717280405, -104.47821131115859 40.675365542371104, -103.12743601415858 41.36703851025627))"
13C,2016-03-30 02:55:00+00:00,2016-03-30 04:55:00+00:00,0.0,39000.0,"POLYGON ((-100.90083385721671 42.8430272381993, -99.84039253795977 42.30277017485266, -101.3251032860347 41.04857053511101, -102.75839172358633 41.50048682896444, -100.90083385721671 42.8430272381993))"
3E,2016-03-30 02:55:00+00:00,2016-03-30 04:55:00+00:00,0.0,30000.0,"POLYGON ((-77.86366744383696 28.610195383562644, -76.4350886114612 27.970067284132778, -77.11144810324207 26.648937268035965, -78.18613306186202 27.36761851503847, -77.86366744383696 28.610195383562644))"
INDIA 1,2016-03-30 03:15:00+00:00,2016-03-30 07:15:00+00:00,0.0,44000.0,"POLYGON ((-67 29, -66 27.3, -70 27.3, -67 29))"
HOTEL 1,2016-03-30 03:15:00+00:00,2016-03-30 07:15:00+00:00,0.0,44000.0,"POLYGON ((-141.7882309487461 34.82599852257368, -143.4882309487461 29.825998522573677, -144.5117690512539 30.174001477426323, -142.81176905125392 35.17400147742632, -141.7882309487461 34.82599852257368))"
JULIETT 1,2016-03-30 03:45:00+00:00,2016-03-30 07:45:00+00:00,0.0,38000.0,"POLYGON ((-78.3 29, -73.3 28, -78.3 25.3, -78.3 29))"
15C,2016-03-30 03:55:00+00:00,2016-03-30 05:55:00+00:00,0.0,41000.0,"POLYGON ((-90.1 29.46914187884178, -90.5664912953861 28.7702834963078, -91.09348597304684 29.176333436576087, -90.1 29.46914187884178))"
4E,2016-03-30 03:55:00+00:00,2016-03-30 05:55:00+00:00,0.0,36000.0,"POLYGON ((-77.51004145035955 28.73039262105773, -76.4350886114612 27.970067284132778, -77.11144810324207 26.648937268035965, -77.83746882689503 27.489862605286607, -77.51004145035955 28.73039262105773))"
17C,2016-03-30 03:55:00+00:00,2016-03-30 05:55:00+00:00,0.0,40000.0,"POLYGON ((-99.34618156063723 43.038768635020475, -99.03190224334345 41.854669466716295, -102.5749465148863 40.349427650101546, -104.15885208127268 41.01738192414574, -103.89376978819107 42.016591522952446, -99.34618156063723 43.038768635020475))"
16C,2016-03-30 03:55:00+00:00,2016-03-30 05:55:00+00:00,0.0,39000.0,"POLYGON ((-94.86021337659932 44.9307987432688, -92.54244447149858 44.22333542673267, -95.08173984454123 42.01905578771035, -95.72351675108197 43.3267855442747, -94.86021337659932 44.9307987432688))"
19C,2016-03-30 04:55:00+00:00,2016-03-30 06:55:00+00:00,0.0,40000.0,"POLYGON ((-99.31056360735501 43.773468459733124, -98.27626129752876 42.16257253701347, -100.3414293569044 41.35596171164183, -104.23872172142548 41.042802717112636, -104.20016607824726 42.109054481608325, -99.31056360735501 43.773468459733124))"
18C,2016-03-30 04:55:00+00:00,2016-03-30 06:55:00+00:00,0.0,35000.0,"POLYGON ((-94.1789549985163 44.86615300370806, -92.62457509074144 43.9041873385927, -94.29 41.94452417705443, -95.97496268947664 43.05895483320172, -94.1789549985163 44.86615300370806))"
JULIETT 2,2016-03-30 05:30:00+00:00,2016-03-30 09:30:00+00:00,0.0,39000.0,"POLYGON ((-73 28.45, -74.3 26.45, -76.15 26.45, -74.45 28.3, -73 28.45))"
20C,2016-03-30 05:55:00+00:00,2016-03-30 07:55:00+00:00,0.0,35000.0,"POLYGON ((-94.31967099229956 44.46713529505867, -92.8541410403185 44.20151475601422, -93.02957979609725 42.55534044655743, -94.2149888786999 42.47640937077563, -94.31967099229956 44.46713529505867))"
5E,2016-03-30 05:55:00+00:00,2016-03-30 07:55:00+00:00,0.0,30000.0,"POLYGON ((-78.8209924521177 29.280485096039094, -78.04017616835857 28.549753072258635, -79.27005623616982 28.120319361713236, -80.53767976415757 29.298780093543147, -78.8209924521177 29.280485096039094))"
21C,2016-03-30 05:55:00+00:00,2016-03-30 07:55:00+00:00,0.0,40000.0,"POLYGON ((-98.49374053276246 44.14660037205853, -97.64283490359577 42.78358170104823, -99.37923231345918 41.69376061398301, -101.97997154413018 41.42548260481389, -102.52122838026271 42.59188240713217, -98.49374053276246 44.14660037205853))"
6E,2016-03-30 06:55:00+00:00,2016-03-30 08:55:00+00:00,0.0,39000.0,"POLYGON ((-76.25892229599577 28.029092768429297, -76.73929057699706 26.640689528657067, -79.69379427792553 27.032371714733443, -79.92639534039448 27.678859671358637, -76.25892229599577 28.029092768429297))"
22C,2016-03-30 06:55:00+00:00,2016-03-30 08:55:00+00:00,0.0,43000.0,"POLYGON ((-97.92956652825612 43.64423989652354, -97.11136733706935 42.459167432182845, -99.37923231345918 41.69376061398301, -101.53701075378261 41.63553968457921, -101.79697562013382 42.555802216097334, -97.92956652825612 43.64423989652354))"
INDIA 2,2016-03-30 07:10:00+00:00,2016-03-30 11:10:00+00:00,0.0,38000.0,"POLYGON ((-65.45 29.3, -66.3 27.3, -69.3 27.3, -65.45 29.3))"
JULIETT 3,2016-03-30 07:10:00+00:00,2016-03-30 11:10:00+00:00,0.0,40000.0,"POLYGON ((-71.3 30.15, -73.3 26.3, -75.45 26.3, -73.45 30, -71.3 30.15))"
HOTEL 2,2016-03-30 07:10:00+00:00,2016-03-30 11:10:00+00:00,0.0,40000.0,"POLYGON ((-140 34.45, -141 30, -144 29.45, -142.15 34.45, -140 34.45))"
7E,2016-03-30 07:55:00+00:00,2016-03-30 09:55:00+00:00,0.0,40000.0,"POLYGON ((-76.62242876451066 29.02683697822481, -75.72926575578354 28.204816450031025, -81.09434440796339 26.273695139628867, -80.63338686589172 27.372516492034247, -76.62242876451066 29.02683697822481))"
23C,2016-03-30 07:55:00+00:00,2016-03-30 09:55:00+00:00,0.0,43000.0,"POLYGON ((-97.43547111789492 44.11869922293395, -95.97496268947664 43.05895483320172, -98.00734860345707 41.99431405679207, -99.64756183524906 41.95466768348639, -99.99 43.23547582294557, -97.43547111789492 44.11869922293395))"
8E,2016-03-30 08:55:00+00:00,2016-03-30 10:55:00+00:00,0.0,40000.0,"POLYGON ((-79.88161041550096 28.84871529436914, -76.61106191602163 27.910817677605095, -76.553232759125 26.6362023694207, -80.77654521196041 26.42368438524639, -79.88161041550096 28.84871529436914))"
24C,2016-03-30 08:55:00+00:00,2016-03-30 10:55:00+00:00,0.0,43000.0,"POLYGON ((-96.51398394737532 44.11080770622415, -95.13 43.471786265581656, -96.84789503391721 41.98821452767679, -98.36982746958711 42.70483670196381, -97.83648324891801 43.3267855442747, -96.51398394737532 44.11080770622415))"
9E,2016-03-30 09:55:00+00:00,2016-03-30 11:55:00+00:00,0.0,40000.0,"POLYGON ((-76.4350886114612 27.970067284132778, -76.553232759125 26.6362023694207, -80.28 26.132737911472788, -80.77597893967912 27.064887284906167, -76.4350886114612 27.970067284132778))"
25C,2016-03-30 09:55:00+00:00,2016-03-30 11:55:00+00:00,0.0,43000.0,"POLYGON ((-95.30750010234107 44.16245233421312, -94.12335809979054 41.791954743921785, -95.42631489328814 41.40485658614403, -96.78 42.81815522131805, -96.4535537443245 43.88481791871748, -95.30750010234107 44.16245233421312))"
JULIETT 4,2016-03-30 10:25:00+00:00,2016-03-30 14:25:00+00:00,0.0,40000.0,"POLYGON ((-69.3 30.45, -70.45 27.3, -73.3 27, -72.15 30.3, -69.3 30.45))"
10E,2016-03-30 10:55:00+00:00,2016-03-30 12:55:00+00:00,0.0,45000.0,"POLYGON ((-76.08256301267936 28.08789332652287, -74.69360916092884 26.578027666173703, -79.93818753645583 25.92693358338929, -80.0927484647581 27.32651203576478, -76.08256301267936 28.08789332652287))"
26C,2016-03-30 10:55:00+00:00,2016-03-30 12:55:00+00:00,0.0,37000.0,"POLYGON ((-94.10367164692012 44.612069097511, -92.85817987012277 42.025502668848375, -94.31577410463309 41.43808081345296, -95.42018904070578 42.60444567745087, -95.7841314229024 43.99756103972062, -94.10367164692012 44.612069097511))"
KILO 1,2016-03-30 11:10:00+00:00,2016-03-30 15:10:00+00:00,0.0,45000.0,"POLYGON ((-75.45 28.15, -74 26.3, -79 26, -79 27, -75.45 28.15))"
11E,2016-03-30 11:55:00+00:00,2016-03-30 13:55:00+00:00,0.0,45000.0,"POLYGON ((-78.36017565993521 27.306171963528065, -79.5128567803571 24.10724738331726, -80.28 24.801786265581647, -80.23289274646095 26.987338198426425, -78.36017565993521 27.306171963528065))"
27C,2016-03-30 11:55:00+00:00,2016-03-30 13:55:00+00:00,0.0,34000.0,"POLYGON ((-95.04054746801845 44.6236700250656, -92.7450564692797 44.51600494576946, -93.03308534018565 41.629354886643505, -94.09385426429756 41.43914701819818, -95.04054746801845 44.6236700250656))"
28C,2016-03-30 12:55:00+00:00,2016-03-30 14:55:00+00:00,0.0,38000.0,"POLYGON ((-97.31908336824264 34.133235270702194, -97.15450459715976 34.01959624523628, -97.99044507822676 32.80893770158558, -98.15502384930964 32.92257672705149, -97.31908336824264 34.133235270702194))"
12E,2016-03-30 12:55:00+00:00,2016-03-30 14:55:00+00:00,0.0,44000.0,"POLYGON ((-78.18613306186202 27.36761851503847, -78.92007418187025 25.284354710145234, -80.28 24.801786265581647, -80.09 27.01273791147279, -78.18613306186202 27.36761851503847))"
13E,2016-03-30 13:55:00+00:00,2016-03-30 15:55:00+00:00,0.0,45000.0,"POLYGON ((-79.86077151576835 26.884270109602618, -79.40720326508908 26.065008112338898, -79.91375136337466 24.998145904078207, -79.86077151576835 26.884270109602618))"
29C,2016-03-30 13:55:00+00:00,2016-03-30 15:55:00+00:00,0.0,40000.0,"POLYGON ((-96.729635210472 34.26301418204134, -96.56146953319544 34.154753824633325, -98.20497626883412 31.60182096975955, -98.37314194611068 31.710081327167565, -96.729635210472 34.26301418204134))"
KILO 2,2016-03-30 14:55:00+00:00,2016-03-30 18:55:00+00:00,0.0,45000.0,"POLYGON ((-75.45 28.3, -71.3 27.3, -79 23.45, -78.45 26.45, -75.45 28.3))"
14E,2016-03-30 14:55:00+00:00,2016-03-30 16:55:00+00:00,0.0,45000.0,"POLYGON ((-78.82167418035696 26.24607654690653, -78.67938346927274 26.105529922830584, -79.84260600783254 24.927872592040234, -79.98489671891677 25.06841921611618, -78.82167418035696 26.24607654690653))"
30C,2016-03-30 14:55:00+00:00,2016-03-30 16:55:00+00:00,0.0,40000.0,"POLYGON ((-96.08909339536382 34.72485934568826, -95.96794594167335 34.56572639980867, -97.10942627315477 33.69672070879753, -97.23057372684524 33.85585365467712, -96.08909339536382 34.72485934568826))"
31C,2016-03-30 15:55:00+00:00,2016-03-30 17:55:00+00:00,,,"POLYGON ((-91.4648272718621 36.20404167876939, -95.81118368760231 34.77755673449104, -95.8713581479227 34.72320874176184, -97.1290091330821 31.89780491904439, -95.74881631239772 34.58752960350683, -91.40245989665752 36.01401454778519, -96.94629283723673 31.81647377351857, -95.68864185207732 34.64187759623603, -91.4648272718621 36.20404167876939))"
15E,2016-03-30 15:55:00+00:00,2016-03-30 17:55:00+00:00,0.0,45000.0,"POLYGON ((-77.39630028078099 26.736070433585446, -77.28342419627896 26.57096746708426, -80.22356195774898 24.560881001382256, -80.33643804225102 24.725983967883444, -77.39630028078099 26.736070433585446))"
32C,2016-03-30 15:55:00+00:00,2016-03-30 17:55:00+00:00,0.0,40000.0,"POLYGON ((-89.21333362569763 40.35133304473081, -89.08676488959361 40.196477127694905, -91.50543184345699 38.21962260856099, -91.63200057956101 38.37447852559689, -89.21333362569763 40.35133304473081))"
36C,2016-03-30 16:55:00+00:00,2016-03-30 18:55:00+00:00,,,"POLYGON ((-93.58325368792565 37.45029786880852, -97.49709454416465 35.60880738835671, -97.35586884437367 35.5346867927556, -97.138845125498 34.22634561250441, -97.41194713646412 35.42783800154812, -93.49810628022512 37.26932848199993, -97.33614911737942 34.19361741689804, -97.5531728362551 35.50195859714923, -93.58325368792565 37.45029786880852))"
16E,2016-03-30 16:55:00+00:00,2016-03-30 18:55:00+00:00,0.0,45000.0,"POLYGON ((-78.25376078110249 25.86426927459415, -78.13157397086682 25.705932976151765, -79.67132988387296 24.51771608967348, -79.79351669410862 24.676052388115867, -78.25376078110249 25.86426927459415))"
33C,2016-03-30 16:55:00+00:00,2016-03-30 18:55:00+00:00,0.0,45000.0,"POLYGON ((-91.94615261259253 36.43783290418763, -91.47679639344712 34.677980824440674, -92.74 32.97085812115821, -94.80740504316991 34.51417461271735, -94.24659713959876 36.147706181653014, -91.94615261259253 36.43783290418763))"
35C,2016-03-30 16:55:00+00:00,2016-03-30 18:55:00+00:00,0.0,45000.0,"POLYGON ((-88.32 40.71815522131804, -88.42728806221731 39.73919674002744, -91.42849394206678 37.031282275620306, -92.75134151621953 37.167589140200334, -91.44511998411275 39.542472935479566, -88.32 40.71815522131804))"
34C,2016-03-30 16:55:00+00:00,2016-03-30 18:55:00+00:00,0.0,43000.0,"POLYGON ((-95.93574456024058 35.1573105992013, -94.64648838287835 35.26208240077201, -95.44230764160324 31.82990200716841, -96.48269292108023 32.39820072692072, -95.93574456024058 35.1573105992013))"
39C,2016-03-30 17:55:00+00:00,2016-03-30 19:55:00+00:00,,,"POLYGON ((-93.3683440516879 37.56399444476314, -95.93450790440555 36.49858964680093, -95.98085372801735 36.45940850682877, -97.2546898752997 34.43063224845801, -95.85781980102975 36.31387653194272, -93.2916559483121 37.37928132990493, -97.0853101247003 34.32428141354413, -95.81147397741795 36.35305767191488, -93.3683440516879 37.56399444476314))"
40C,2016-03-30 17:55:00+00:00,2016-03-30 19:55:00+00:00,0.0,45000.0,"POLYGON ((-91.95686414847212 39.01415950213103, -90.48 38.86, -90.29976949561782 37.536413303601016, -92.99441206023359 37.24887587051309, -91.95686414847212 39.01415950213103))"
41C,2016-03-30 17:55:00+00:00,2016-03-30 19:55:00+00:00,0.0,45000.0,"POLYGON ((-87.07 40.8491418788418, -88.50369695498057 39.07162203343535, -89.73737144869067 38.85764865265398, -91.28000000000002 39.27171624231642, -89.29842986436057 40.62536619026701, -87.07 40.8491418788418))"
37C,2016-03-30 17:55:00+00:00,2016-03-30 19:55:00+00:00,0.0,45000.0,"POLYGON ((-91.84391996040328 36.82228105139416, -90.95 35.53171624231643, -92.42013202345932 33.37024045309582, -95.50856687588559 35.383963651460355, -93.61027795475476 36.65782935100627, -91.84391996040328 36.82228105139416))"
38C,2016-03-30 17:55:00+00:00,2016-03-30 19:55:00+00:00,0.0,44000.0,"POLYGON ((-95.028498085748 35.102357651227884, -94.07000000000001 34.34184477868196, -95.14417166992766 32.41938638276148, -95.94671552983252 32.48324125542623, -95.78 34.85, -95.028498085748 35.102357651227884))"
KILO 3,2016-03-30 18:05:00+00:00,2016-03-30 22:05:00+00:00,0.0,43000.0,"POLYGON ((-73 28.3, -69.3 27, -77.15 22, -79.3 24.45, -73 28.3))"
44C,2016-03-30 18:55:00+00:00,2016-03-30 20:55:00+00:00,,,"POLYGON ((-92.51548530320557 38.70269817865319, -95.43721324981784 37.31424459629703, -95.48685751671194 37.26176029209665, -95.88256590864498 36.29365480703408, -95.88830713071167 36.27414128116094, -96.15037804288173 34.86801941341477, -95.35136996631608 37.13360426116216, -92.4296420197038 38.52205784351832, -95.69743409135503 36.21798308029997, -95.301725699422 37.18608856536254, -95.9537637814584 34.83137473842693, -95.69169286928835 36.2374966061731, -92.51548530320557 38.70269817865319))"
45C,2016-03-30 18:55:00+00:00,2016-03-30 20:55:00+00:00,0.0,43000.0,"POLYGON ((-97.28985558732234 37.47026618227795, -97.09761193952352 37.41510840965249, -97.66784972746939 35.427635253116264, -97.8600933752682 35.48279302574173, -97.28985558732234 37.47026618227795))"
46C,2016-03-30 18:55:00+00:00,2016-03-30 20:55:00+00:00,0.0,45000.0,"POLYGON ((-87.27153813506374 41.517716271355646, -86.41305528319128 40.558139432835716, -88.51175364967199 38.515820689814504, -91.49102152831092 37.66328709864097, -92.22 38.310893132790824, -90.27432686533069 40.1640017840607, -87.27153813506374 41.517716271355646))"
42C,2016-03-30 18:55:00+00:00,2016-03-30 20:55:00+00:00,0.0,45000.0,"POLYGON ((-90.23 37.67, -90.51510597413649 35.756291015815584, -91.7964333710089 33.91087326855821, -94.78029961419979 34.09617979979481, -95.78000000000002 34.51726208852722, -93.74862057514157 37.3592623839089, -90.23 37.67))"
43C,2016-03-30 18:55:00+00:00,2016-03-30 20:55:00+00:00,0.0,44000.0,"POLYGON ((-95.31963905796361 33.92690057630494, -93.64498906292086 33.86219695738831, -94.20490357886702 32.22782617150699, -96.48818392904685 31.657616916745877, -95.31963905796361 33.92690057630494))"
KILO 4,2016-03-30 19:45:00+00:00,2016-03-30 23:45:00+00:00,0.0,42000.0,"POLYGON ((-73 28, -68.3 27.15, -73.45 24, -76.45 25.15, -73 28))"
50C,2016-03-30 19:55:00+00:00,2016-03-30 21:55:00+00:00,,,"POLYGON ((-95.1939735124128 39.24472600306067, -97.4394180118746 37.76932917517568, -97.48262404810976 37.7050593757959, -97.76228282443014 36.28358711573241, -97.3295918438272 37.60218189637035, -95.0841473443654 39.07757872425534, -97.56604458391243 36.24497943568665, -97.28638580759204 37.66645169575014, -95.1939735124128 39.24472600306067))"
48C,2016-03-30 19:55:00+00:00,2016-03-30 21:55:00+00:00,0.0,45000.0,"POLYGON ((-95.12722502915673 35.069557281536504, -93.05899647129553 34.67684507488825, -94.0716222463264 32.235463319603745, -97.03032524555952 31.4553217977527, -97.04 32.87, -95.12722502915673 35.069557281536504))"
52C,2016-03-30 19:55:00+00:00,2016-03-30 21:55:00+00:00,0.0,45000.0,"POLYGON ((-97.54228606704537 34.33677116938881, -97.26860022383958 33.330906963436576, -97.96546372639826 32.246318965309385, -99.07114236049313 32.47753989378691, -99.29455446645635 33.39978538573632, -97.54228606704537 34.33677116938881))"
47C,2016-03-30 19:55:00+00:00,2016-03-30 21:55:00+00:00,0.0,45000.0,"POLYGON ((-89.5090616025002 39.73819268457652, -88.86000000000001 38.74178626558165, -91.4697544847365 34.089732798434284, -94.42560158176954 35.082490370974774, -93.0739939041142 38.80689172102783, -89.5090616025002 39.73819268457652))"
49C,2016-03-30 19:55:00+00:00,2016-03-30 21:55:00+00:00,0.0,45000.0,"POLYGON ((-94.0661874238136 38.26923779493943, -94.8342856151217 35.19768709441012, -96.53150191425202 35.102357651227884, -95.76734883622014 38.234590274850824, -94.0661874238136 38.26923779493943))"
51C,2016-03-30 19:55:00+00:00,2016-03-30 21:55:00+00:00,0.0,45000.0,"POLYGON ((-87.72950503498328 41.682463761697484, -85.85110989637992 40.97811165055879, -88.66356709369279 38.63240449095374, -89.8640481667409 40.05401870082982, -87.72950503498328 41.682463761697484))"
56C,2016-03-30 20:55:00+00:00,2016-03-30 22:55:00+00:00,,,"POLYGON ((-95.00296892539455 39.52879321516953, -97.35613551134286 37.83075513474211, -97.39471240426175 37.77360103391153, -97.73987383138115 36.37361772426915, -97.23910404533537 37.66857117756958, -94.88593745938707 39.366609257997, -97.54568857953586 36.32574196875776, -97.20052715241647 37.72572527840015, -95.00296892539455 39.52879321516953))"
54C,2016-03-30 20:55:00+00:00,2016-03-30 22:55:00+00:00,0.0,45000.0,"POLYGON ((-94.62467418386039 35.38948171310619, -90.95 35.387145302895526, -93.81 32.77, -97.03032524555952 31.4553217977527, -96.1323309419859 34.84949199069069, -94.62467418386039 35.38948171310619))"
57C,2016-03-30 20:55:00+00:00,2016-03-30 22:55:00+00:00,0.0,45000.0,"POLYGON ((-85.54465970276843 41.76739356544209, -85.19 40.98, -88.54418016272585 38.54077060973039, -89.90719968268995 40.06725655621914, -85.54465970276843 41.76739356544209))"
53C,2016-03-30 20:55:00+00:00,2016-03-30 22:55:00+00:00,0.0,45000.0,"POLYGON ((-89.72540370294091 39.73678704337051, -88.66356709369279 38.63240449095374, -90.35595408427716 35.14675390284798, -94.67815043366515 35.3893136398658, -92.81334256766058 38.99950145983612, -89.72540370294091 39.73678704337051))"
55C,2016-03-30 20:55:00+00:00,2016-03-30 22:55:00+00:00,0.0,45000.0,"POLYGON ((-92.81334256766058 38.99950145983612, -94.67815043366515 35.3893136398658, -95.4084329198508 36.32672812301073, -95.2 37.49273791147277, -92.81334256766058 38.99950145983612))"
58C,2016-03-30 20:55:00+00:00,2016-03-30 22:55:00+00:00,0.0,45000.0,"POLYGON ((-97.02605662701379 34.92807751174218, -97.04 33.20273791147279, -98.63812988324219 31.65270216974135, -99.86 31.81452417705442, -99.58035969608505 32.71497224287986, -97.02605662701379 34.92807751174218))"
65C,2016-03-30 21:55:00+00:00,2016-03-30 23:55:00+00:00,0.0,36000.0,"POLYGON ((-91.74002813741696 31.19582843694578, -91.37639177378058 31.19582843694578, -91.37639177378058 30.832192073309415, -91.74002813741696 30.832192073309415, -91.74002813741696 31.19582843694578))"
66C,2016-03-30 21:55:00+00:00,2016-03-30 23:55:00+00:00,0.0,42000.0,"POLYGON ((-96.78351790758526 35.12062529310744, -96.15231912218135 34.542750790713086, -97.65357608076658 34.043075945595376, -97.54220007213847 34.51611976028169, -96.78351790758526 35.12062529310744))"
64C,2016-03-30 21:55:00+00:00,2016-03-30 23:55:00+00:00,0.0,34000.0,"POLYGON ((-89.97869830536531 35.79689759183511, -88.91177169526134 34.29075006222954, -89.15225492799445 33.709644115412665, -90.28 33.89371281826269, -89.97869830536531 35.79689759183511))"
63C,2016-03-30 21:55:00+00:00,2016-03-30 23:55:00+00:00,0.0,45000.0,"POLYGON ((-96.84148841533171 33.27054178323852, -98.2890591074724 31.655951148463558, -99.61708238220093 32.684221003242214, -99.12789897001093 33.09124643422136, -96.84148841533171 33.27054178323852))"
67C,2016-03-30 21:55:00+00:00,2016-03-30 23:55:00+00:00,0.0,40000.0,"POLYGON ((-88.67641217136392 37.92644656019213, -89.64981346956684 35.90889845776839, -91.1544032115665 35.70912768372638, -94.27 35.2454290605791, -94.12 36.25, -88.67641217136392 37.92644656019213))"
61C,2016-03-30 21:55:00+00:00,2016-03-30 23:55:00+00:00,0.0,45000.0,"POLYGON ((-95.35211821626534 39.758965403599206, -96.08244449847155 36.43492594033711, -97.47981379936958 36.702116066481395, -96.33689217727876 38.922976622584734, -95.35211821626534 39.758965403599206))"
60C,2016-03-30 21:55:00+00:00,2016-03-30 23:55:00+00:00,0.0,45000.0,"POLYGON ((-91.18504381987486 35.64865534626332, -93.26043264071424 32.95980087922701, -96.54570449680885 31.91262197178591, -95.78 34.85, -93.04560426444117 35.383823107915106, -91.18504381987486 35.64865534626332))"
62C,2016-03-30 21:55:00+00:00,2016-03-30 23:55:00+00:00,0.0,40000.0,"POLYGON ((-89.59 41.49273791147278, -85.35788602565815 40.67246816470484, -86.1273167987781 39.602259299480416, -88.00579722399486 38.89934000200661, -90.0079447847942 40.39071538696074, -89.59 41.49273791147278))"
