label,issue,expire,fl_low,fl_high,polygon
23C,2016-04-26 10:55:00+00:00,2016-04-26 12:55:00+00:00,0.0,44000.0,"POLYGON ((-97.93068231749396 40.610709514684096, -94.9031830149501 40.192652318548085, -95.81475270641053 39.28505953289656, -98.20178459189913 40.00450130606194, -97.93068231749396 40.610709514684096))"
25E,2016-04-26 10:55:00+00:00,2016-04-26 12:55:00+00:00,0.0,32000.0,"POLYGON ((-71.11909452718186 39.99367969065581, -71.53197322865071 39.44805835403835, -72.87626870937031 39.311674708197586, -72.32 39.908003424053746, -71.11909452718186 39.99367969065581))"
24E,2016-04-26 10:55:00+00:00,2016-04-26 12:55:00+00:00,0.0,36000.0,"POLYGON ((-80.63871475981365 40.119565669358636, -80.62372727857924 39.92012802144268, -82.98193061358836 39.74291209155341, -82.99691809482277 39.942349739469364, -80.63871475981365 40.119565669358636))"
24C,2016-04-26 10:55:00+00:00,2016-04-26 12:55:00+00:00,0.0,42000.0,"POLYGON ((-94.71151957913374 39.67500044980588, -93.22475063978789 39.233268378301226, -93.2817114815204 39.04155123637302, -94.76848042086625 39.48328330787767, -94.71151957913374 39.67500044980588))"
22C,2016-04-26 10:55:00+00:00,2016-04-26 12:55:00+00:00,0.0,39000.0,"POLYGON ((-100.35337181062184 42.68007636298614, -100.94031325841858 40.310122299247, -103.34245687049565 41.99214510873719, -102.64806831914552 42.50037744866167, -100.35337181062184 42.68007636298614))"
ECHO 5,2016-04-26 11:25:00+00:00,2016-04-26 15:25:00+00:00,0.0,46000.0,"POLYGON ((-42 31.45, -40 31.45, -40 28.45, -42.45 25.15, -48.15 24.15, -42 31.45))"
27E,2016-04-26 11:55:00+00:00,2016-04-26 13:55:00+00:00,0.0,32000.0,"POLYGON ((-71.82137771183156 39.996688755594256, -70.77677848400359 39.89421515661165, -71.17713667859279 38.76239319143765, -72.32 39.25631044263608, -71.82137771183156 39.996688755594256))"
27C,2016-04-26 11:55:00+00:00,2016-04-26 13:55:00+00:00,0.0,40000.0,"POLYGON ((-92.83813028587102 39.66861966646503, -92.67516884235984 39.16204101951247, -93.94850240249657 39.03264914438195, -93.94272498268425 39.54195288461503, -92.83813028587102 39.66861966646503))"
26C,2016-04-26 11:55:00+00:00,2016-04-26 13:55:00+00:00,0.0,44000.0,"POLYGON ((-97.42421187667514 40.57567593551191, -94.12788178373465 39.758965403599206, -95.19371570197417 38.936195495893685, -96.85753987140639 39.51573339487693, -97.42421187667514 40.57567593551191))"
26E,2016-04-26 11:55:00+00:00,2016-04-26 13:55:00+00:00,0.0,35000.0,"POLYGON ((-82.80555752246167 39.849100060810414, -79.95118080677587 39.8401263654845, -79.95180957108228 39.64012735384832, -82.80618628676808 39.649101049174234, -82.80555752246167 39.849100060810414))"
25C,2016-04-26 11:55:00+00:00,2016-04-26 13:55:00+00:00,0.0,38000.0,"POLYGON ((-100.1408944373449 42.83703352977863, -100.1748967139653 41.04857053511101, -101.02027065118897 40.845229569285564, -102.36715592359833 42.70248562844988, -100.1408944373449 42.83703352977863))"
ECHO 6,2016-04-26 12:25:00+00:00,2016-04-26 16:25:00+00:00,0.0,48000.0,"POLYGON ((-39.55 31.5, -40.15 27.35, -51 21.25, -51.2 22.5, -43.55 27.15, -42.35 31.4, -39.55 31.5))"
29E,2016-04-26 12:55:00+00:00,2016-04-26 14:55:00+00:00,0.0,32000.0,"POLYGON ((-68.34144020317794 39.973481077996794, -67.8921964389949 39.61298209873834, -71.33607441871698 39.071297915783774, -70.94086912771687 39.85294746520679, -68.34144020317794 39.973481077996794))"
29C,2016-04-26 12:55:00+00:00,2016-04-26 14:55:00+00:00,0.0,45000.0,"POLYGON ((-94.12335809979054 41.791954743921785, -91.44511998411275 39.542472935479566, -94.1893425250018 38.50489822532337, -96.62212803885554 39.43074057096752, -95.90995413406812 41.477285171616685, -94.12335809979054 41.791954743921785))"
30C,2016-04-26 12:55:00+00:00,2016-04-26 14:55:00+00:00,0.0,32000.0,"POLYGON ((-103.73844307096422 42.350826132649324, -104.35475692003588 39.57431816562268, -105.52628413629293 39.80677905067043, -105.72 41.34, -103.73844307096422 42.350826132649324))"
28C,2016-04-26 12:55:00+00:00,2016-04-26 14:55:00+00:00,0.0,38000.0,"POLYGON ((-100.51268555743486 43.77463421072064, -99.00777457475785 42.234278881752736, -99.73586358180314 40.72720967161105, -103.04714899444285 42.65771748292251, -100.51268555743486 43.77463421072064))"
28E,2016-04-26 12:55:00+00:00,2016-04-26 14:55:00+00:00,0.0,35000.0,"POLYGON ((-78.44801196411294 40.11091388569728, -78.41115311175554 39.91433966306651, -82.2974770835949 39.18563047844393, -82.3343359359523 39.382204701074706, -78.44801196411294 40.11091388569728))"
31E,2016-04-26 13:55:00+00:00,2016-04-26 15:55:00+00:00,,,"POLYGON ((-69.26958459389328 41.10088326003105, -69.6828875815681 40.56108854166692, -72.31079108490084 40.31805443038275, -69.14993873640208 40.94061826452301, -69.63227356792164 40.58053112052696, -72.32920891509914 40.51720458361088, -69.7013054117664 40.76023869489505, -69.75191942541285 40.74079611603501, -69.26958459389328 41.10088326003105))"
30E,2016-04-26 13:55:00+00:00,2016-04-26 15:55:00+00:00,0.0,40000.0,"POLYGON ((-81.71939531700772 40.14673999589416, -78.58118409732292 39.8586178798344, -79.31271810214601 38.65268520873533, -81.63653015102463 38.622006634401814, -82.7904933681762 39.33574929142058, -81.71939531700772 40.14673999589416))"
31C,2016-04-26 13:55:00+00:00,2016-04-26 15:55:00+00:00,0.0,45000.0,"POLYGON ((-100.16000000000001 44.05726208852722, -98.77652497309047 42.623672382288014, -99.16617111677526 41.12244355606507, -101.46136540063348 43.006294387347445, -100.16000000000001 44.05726208852722))"
32C,2016-04-26 13:55:00+00:00,2016-04-26 15:55:00+00:00,0.0,45000.0,"POLYGON ((-94.58813756684394 42.07534699451338, -93.07145424921171 41.43855077151888, -91.01447859820604 39.64524268439336, -91.79871737810669 38.00784278615329, -96.50498968752493 38.924696392381875, -94.58813756684394 42.07534699451338))"
33C,2016-04-26 13:55:00+00:00,2016-04-26 15:55:00+00:00,0.0,32000.0,"POLYGON ((-103.70436653220072 42.29048084648007, -103.74749614652119 40.15861477382064, -105.35325923656724 39.58663418659368, -105.72 41.77371281826268, -103.70436653220072 42.29048084648007))"
33E,2016-04-26 14:55:00+00:00,2016-04-26 16:55:00+00:00,0.0,32000.0,"POLYGON ((-67.81122581922841 40.61300966286528, -67.67886180665337 40.463077117448904, -68.96154510455023 39.33069383334522, -69.09390911712526 39.4806263787616, -67.81122581922841 40.61300966286528))"
32E,2016-04-26 14:55:00+00:00,2016-04-26 16:55:00+00:00,0.0,40000.0,"POLYGON ((-79.36308756236039 39.909864210883164, -79.4155458471524 38.68669922714113, -81.63844138533256 38.4426642611594, -82.29291293264653 38.95416013434941, -82.05822977836073 39.73987155082237, -79.36308756236039 39.909864210883164))"
34C,2016-04-26 14:56:00+00:00,2016-04-26 16:55:00+00:00,0.0,45000.0,"POLYGON ((-94.63265329655313 41.99466696862724, -92.9842258953669 41.43808081345296, -90.87884124190485 39.97664308573844, -91.96832989460043 37.79788196347522, -96.44088287444356 38.54205367350181, -94.63265329655313 41.99466696862724))"
35C,2016-04-26 14:56:00+00:00,2016-04-26 16:55:00+00:00,0.0,45000.0,"POLYGON ((-97.24377487850884 35.70133920319354, -96.97104760578156 35.70133920319354, -96.97104760578156 35.428611930466275, -97.24377487850884 35.428611930466275, -97.24377487850884 35.70133920319354))"
ECHO 7,2016-04-26 15:35:00+00:00,2016-04-26 19:35:00+00:00,0.0,44000.0,"POLYGON ((-40 29.55, -40 27.25, -50.15 21.25, -51.05 22.35, -40 29.55))"
37C,2016-04-26 15:55:00+00:00,2016-04-26 17:55:00+00:00,,,"POLYGON ((-96.04695539619156 36.28674427064256, -97.64944014039138 35.37528548419561, -97.51469830317946 35.34055043051142, -96.98112424229089 34.46842473931746, -97.55055985960861 35.20143874113632, -95.9480751154088 36.11289752758327, -97.15172763593196 34.36404810362654, -97.68530169682053 35.23617379482051, -96.04695539619156 36.28674427064256))"
34E,2016-04-26 15:55:00+00:00,2016-04-26 17:55:00+00:00,0.0,40000.0,"POLYGON ((-79.24283994634825 39.55073746127342, -79.11678628224644 38.58753458744913, -80.79507397691819 38.39437506344984, -82.33268546150597 38.98489157223241, -80.82 39.520893132790825, -79.24283994634825 39.55073746127342))"
36C,2016-04-26 15:55:00+00:00,2016-04-26 17:55:00+00:00,0.0,45000.0,"POLYGON ((-93.45804635605809 42.35231636126279, -91.29461020561126 41.75485131226059, -90.47620108841214 40.10189822653681, -92.22 37.97815522131804, -95.97322728974082 38.26066383426322, -93.45804635605809 42.35231636126279))"
35E,2016-04-26 15:55:00+00:00,2016-04-26 17:55:00+00:00,0.0,32000.0,"POLYGON ((-68.21081301560523 39.92316724329248, -68.12182852921282 39.74405342143197, -68.98323486764154 39.316103195123155, -69.07221935403395 39.495217016983666, -68.21081301560523 39.92316724329248))"
39C,2016-04-26 16:55:00+00:00,2016-04-26 18:55:00+00:00,,,"POLYGON ((-95.93884543543366 36.36496315636326, -97.59857842110037 35.38291186033557, -97.52445076722171 35.39411918692583, -96.00841753741638 35.03245536532031, -97.49673264951261 35.21078563104528, -95.8369996638459 36.19283692707297, -96.05482707358594 34.83791448284949, -97.57086030339127 35.19957830445502, -95.93884543543366 36.36496315636326))"
36E,2016-04-26 16:55:00+00:00,2016-04-26 18:55:00+00:00,0.0,40000.0,"POLYGON ((-79.64418251170602 39.26203785952223, -79.11678628224644 38.58753458744913, -82.51360585552601 37.826768434109006, -82.82115463305564 39.0020047615906, -81.1495824883655 39.40471150290264, -79.64418251170602 39.26203785952223))"
38C,2016-04-26 16:55:00+00:00,2016-04-26 18:55:00+00:00,0.0,45000.0,"POLYGON ((-93.45804635605809 42.35231636126279, -90.2195441540864 41.628855668262226, -89.66250296060528 39.991909033510744, -92.17564338928928 36.97237909931712, -95.97322728974082 38.26066383426322, -93.45804635605809 42.35231636126279))"
37E,2016-04-26 16:55:00+00:00,2016-04-26 18:55:00+00:00,0.0,30000.0,"POLYGON ((-76.50075778146943 42.625339483243835, -74.76566862332099 42.46757974434928, -75.61558961404003 41.5253543767109, -77.61266277365803 41.62009732504301, -76.50075778146943 42.625339483243835))"
38E,2016-04-26 16:55:00+00:00,2016-04-26 18:55:00+00:00,0.0,30000.0,"POLYGON ((-70.07560295334717 42.43283736078151, -69.94798220112274 42.278847284472455, -71.682218850948 40.84158203277084, -71.80983960317243 40.995572109079895, -70.07560295334717 42.43283736078151))"
39E,2016-04-26 17:55:00+00:00,2016-04-26 19:55:00+00:00,0.0,42000.0,"POLYGON ((-82.388721693294 40.21349248581132, -79.50900572622203 38.71750841571271, -80.70075454272893 38.43789329779258, -84.7 39.18636895573639, -84.20617844632488 39.98247109662587, -82.388721693294 40.21349248581132))"
42C,2016-04-26 17:55:00+00:00,2016-04-26 19:55:00+00:00,0.0,45000.0,"POLYGON ((-90.36847128643903 41.78467071166242, -89.25903753697071 39.61198296093819, -93.39110487434033 39.87256802578024, -92.62986191494751 41.1171482204732, -90.36847128643903 41.78467071166242))"
40E,2016-04-26 17:55:00+00:00,2016-04-26 19:55:00+00:00,0.0,30000.0,"POLYGON ((-74.07751038177899 42.54521015205733, -74.54 40.63628718173732, -76.93616374241299 40.19769573888724, -77.39082915606002 41.508547199091765, -75.54497470777729 42.460479539514225, -74.07751038177899 42.54521015205733))"
41E,2016-04-26 17:55:00+00:00,2016-04-26 19:55:00+00:00,0.0,30000.0,"POLYGON ((-69.50050244316982 42.41906188748321, -69.36185208186053 42.27492279733484, -71.19543872156669 40.511158021065945, -71.33408908287598 40.65529711121432, -69.50050244316982 42.41906188748321))"
41C,2016-04-26 17:55:00+00:00,2016-04-26 19:55:00+00:00,0.0,45000.0,"POLYGON ((-95.86842047972816 36.93682114977555, -95.29239519610289 36.364945701523546, -96.30849369403145 34.84885698649659, -97.6 35.4, -95.86842047972816 36.93682114977555))"
40C,2016-04-26 17:55:00+00:00,2016-04-26 19:55:00+00:00,0.0,45000.0,"POLYGON ((-93.28648649111813 39.906610653690976, -89.61202238257115 39.73757380355236, -88.86000000000001 38.872574363474634, -92.49289161606174 37.08042129931934, -96.3913600136756 38.131319679161926, -93.28648649111813 39.906610653690976))"
FOXTROT 1,2016-04-26 18:20:00+00:00,2016-04-26 22:20:00+00:00,0.0,47000.0,"POLYGON ((-62.5 20.45, -62.25 19.45, -68 17.3, -68 18.5, -62.5 20.45))"
45E,2016-04-26 18:55:00+00:00,2016-04-26 20:55:00+00:00,0.0,45000.0,"POLYGON ((-85.80890044901804 40.507776101364, -85.30973457529112 39.48898075185077, -87.159568470758 38.399041526900064, -88.40337271959615 39.38618129629181, -88.39867185385155 40.09201127760747, -85.80890044901804 40.507776101364))"
45C,2016-04-26 18:55:00+00:00,2016-04-26 20:55:00+00:00,0.0,45000.0,"POLYGON ((-91.40450914995337 41.583483856166424, -89.27636315627971 41.39485673598984, -88.64364277022162 39.739799183705834, -92.50691805946069 39.976265407269736, -91.40450914995337 41.583483856166424))"
43C,2016-04-26 18:55:00+00:00,2016-04-26 20:55:00+00:00,0.0,45000.0,"POLYGON ((-92.59 39.96363104426361, -88.64364277022162 39.739799183705834, -88.86000000000001 38.74178626558165, -92.45022110806437 36.65088556358398, -94.93735259738776 37.91622702658611, -92.59 39.96363104426361))"
43E,2016-04-26 18:55:00+00:00,2016-04-26 20:55:00+00:00,0.0,30000.0,"POLYGON ((-74.90891456741151 41.75258315791177, -73.40181069929724 41.29724927082646, -74.03857578355007 40.42523421267469, -75.89723388749108 40.17909748376264, -77.39082915606002 41.508547199091765, -74.90891456741151 41.75258315791177))"
44E,2016-04-26 18:55:00+00:00,2016-04-26 20:55:00+00:00,0.0,30000.0,"POLYGON ((-77.62174000801136 41.01832677001792, -77.59295952633772 40.82040839321921, -81.02362121923461 40.32153558727838, -81.05240170090825 40.519453964077094, -77.62174000801136 41.01832677001792))"
42E,2016-04-26 18:55:00+00:00,2016-04-26 20:55:00+00:00,0.0,42000.0,"POLYGON ((-81.8887556136497 40.36918829628012, -80.82 39.586287181737326, -83.76040360543843 37.6973198015194, -86.49853977754042 38.096424765408564, -84.04 40.29, -81.8887556136497 40.36918829628012))"
44C,2016-04-26 18:55:00+00:00,2016-04-26 20:55:00+00:00,0.0,45000.0,"POLYGON ((-95.86842047972816 36.93682114977555, -94.99283315963598 36.75912091203401, -95.98324040109485 35.25052961860749, -97.09578914673249 35.8078626223629, -95.86842047972816 36.93682114977555))"
ECHO 8,2016-04-26 19:05:00+00:00,2016-04-26 23:05:00+00:00,0.0,37000.0,"POLYGON ((-40 29.1, -40 26.1, -45.3 23.05, -46.15 24.15, -40 29.1))"
47E,2016-04-26 19:55:00+00:00,2016-04-26 21:55:00+00:00,0.0,30000.0,"POLYGON ((-74.84727450962077 41.70610504230661, -73.14556251238773 41.09888740083216, -73.78018349087188 39.81818754548213, -75.92976474446934 40.118615418870846, -76.73300674828673 40.914333049864105, -74.84727450962077 41.70610504230661))"
49E,2016-04-26 19:55:00+00:00,2016-04-26 21:55:00+00:00,0.0,45000.0,"POLYGON ((-87.16731904773143 39.64367562786599, -83.20617951214237 38.36209169347432, -84.70312104098544 37.49909034178673, -87.92076347166014 37.62248069672481, -88.66356709369279 38.63240449095374, -87.16731904773143 39.64367562786599))"
46C,2016-04-26 19:55:00+00:00,2016-04-26 21:55:00+00:00,0.0,45000.0,"POLYGON ((-91.67967331872859 39.72198028895139, -87.25 39.6563689557364, -88.66356709369279 38.63240449095374, -92.28932923227913 36.5482291312977, -94.1683375779416 37.654739755511116, -91.67967331872859 39.72198028895139))"
47C,2016-04-26 19:55:00+00:00,2016-04-26 21:55:00+00:00,0.0,42000.0,"POLYGON ((-96.24374090381653 37.15542335847199, -94.62286532551744 36.96759931321484, -95.40967214984332 36.07206473618769, -96.40849399220949 36.19840899062863, -96.24374090381653 37.15542335847199))"
46E,2016-04-26 19:55:00+00:00,2016-04-26 21:55:00+00:00,0.0,45000.0,"POLYGON ((-80.21 40.54085812115821, -79.5775077966654 38.49992402109125, -82.68074602949493 38.23705444012832, -86.9842905577084 39.694152260945124, -87.07 40.27085812115821, -80.21 40.54085812115821))"
48E,2016-04-26 19:55:00+00:00,2016-04-26 21:55:00+00:00,0.0,30000.0,"POLYGON ((-79.48092209057732 41.14698444970761, -77.19502328051895 40.664888731049956, -77.2362953708152 40.46919352272185, -79.52219418087357 40.951289241379506, -79.48092209057732 41.14698444970761))"
49C,2016-04-26 19:55:00+00:00,2016-04-26 21:55:00+00:00,0.0,45000.0,"POLYGON ((-97.36894271074799 38.15051068003595, -96.3913600136756 38.131319679161926, -98.66411801287954 35.39533389263525, -99.37501119640231 35.930027266533486, -97.36894271074799 38.15051068003595))"
48C,2016-04-26 19:55:00+00:00,2016-04-26 21:55:00+00:00,0.0,45000.0,"POLYGON ((-91.06728701586744 41.10981133717007, -88.91633743584347 40.64689357465589, -88.4839821900621 39.739393439018826, -91.62739196151126 39.73883167153767, -91.06728701586744 41.10981133717007))"
FOXTROT 2,2016-04-26 20:15:00+00:00,2016-04-27 00:15:00+00:00,0.0,46000.0,"POLYGON ((-60.3 21, -67.3 17.3, -68.3 20, -60.3 21))"
51C,2016-04-26 20:55:00+00:00,2016-04-26 22:55:00+00:00,,,"POLYGON ((-97.61481484125625 39.3647791421682, -94.46732923482179 38.23523006068888, -94.84710287760403 37.21041350094283, -95.28577457698695 39.08001055465267, -94.6414443885043 38.21044347933991, -97.62518515874376 39.16504818183604, -95.21061314028178 39.03968014482137, -95.03463999407118 37.27991047891445, -94.65486635128894 38.30472703866049, -94.48075119760644 38.32951362000946, -95.1250813860891 39.19908069532222, -95.20024282279427 39.23941110515353, -97.61481484125625 39.3647791421682))"
52E,2016-04-26 20:55:00+00:00,2016-04-26 22:55:00+00:00,0.0,45000.0,"POLYGON ((-79.43649465655292 40.50941870756224, -79.69526203336449 38.14077334138909, -88.14906139545336 37.80202575280773, -86.28 40.05273791147278, -79.43649465655292 40.50941870756224))"
50C,2016-04-26 20:55:00+00:00,2016-04-26 22:55:00+00:00,0.0,45000.0,"POLYGON ((-90.27432686533069 40.1640017840607, -86.28 40.05273791147278, -88.14906139545336 37.80202575280773, -90.95 36.94184477868197, -93.74862057514157 37.3592623839089, -90.27432686533069 40.1640017840607))"
51E,2016-04-26 20:55:00+00:00,2016-04-26 22:55:00+00:00,0.0,33000.0,"POLYGON ((-78.59873550408494 40.8197365456987, -76.53104728306054 40.56402613492532, -76.55559422523909 40.365538231944605, -78.62328244626349 40.62124864271799, -78.59873550408494 40.8197365456987))"
50E,2016-04-26 20:55:00+00:00,2016-04-26 22:55:00+00:00,0.0,31000.0,"POLYGON ((-75.68 40.58, -72.6105286929075 40.38536928672967, -74.03247949882224 39.512638895983805, -75.9690746296977 40.04537363582763, -75.68 40.58))"
56C,2016-04-26 20:55:00+00:00,2016-04-26 22:55:00+00:00,0.0,41000.0,"POLYGON ((-101.66908913853473 32.571943896466365, -101.49855940719732 32.46744695521929, -101.97462336711577 31.690552835492262, -102.14515309845318 31.795049776739333, -101.66908913853473 32.571943896466365))"
54C,2016-04-26 20:55:00+00:00,2016-04-26 22:55:00+00:00,0.0,36000.0,"POLYGON ((-100.97 37.04, -100.29 34.80371281826268, -101.41614130263059 34.10792708708184, -101.87556141447195 37.03655904578317, -100.97 37.04))"
53C,2016-04-26 20:55:00+00:00,2016-04-26 22:55:00+00:00,0.0,30000.0,"POLYGON ((-104.7509090909091 39.46719627264642, -104.56909090909092 39.46719627264642, -104.56909090909092 39.28537809082823, -104.7509090909091 39.28537809082823, -104.7509090909091 39.46719627264642))"
52C,2016-04-26 20:55:00+00:00,2016-04-26 22:55:00+00:00,0.0,45000.0,"POLYGON ((-97.27966687495682 38.10134745495432, -97.10137067243524 38.010735843301134, -97.99656994860776 36.24925485284576, -98.17486615112934 36.33986646449895, -97.27966687495682 38.10134745495432))"
55C,2016-04-26 20:55:00+00:00,2016-04-26 22:55:00+00:00,0.0,38000.0,"POLYGON ((-99.88791020765561 34.05101104191873, -99.70609202583742 34.05101104191873, -99.70609202583742 33.86919286010054, -99.88791020765561 33.86919286010054, -99.88791020765561 34.05101104191873))"
54E,2016-04-26 21:55:00+00:00,2016-04-26 23:55:00+00:00,0.0,45000.0,"POLYGON ((-79.63333446211428 40.06254940249813, -80.53507712525604 37.96955590243658, -89.99018484900898 37.208641955032, -89.46132499276402 39.929450924000875, -79.63333446211428 40.06254940249813))"
53E,2016-04-26 21:55:00+00:00,2016-04-26 23:55:00+00:00,0.0,31000.0,"POLYGON ((-76.60482225116772 40.651992974182164, -71.39573835756471 40.210444953087425, -73.03826328663932 39.36599150718487, -77.22398066608899 40.18225722264296, -76.60482225116772 40.651992974182164))"
57C,2016-04-26 22:03:00+00:00,2016-04-26 23:55:00+00:00,,,"POLYGON ((-93.43450984401936 37.45323393750602, -90.91405639180533 36.48241168908507, -91.0314968716915 36.44704521362634, -90.23070564643673 37.5732129781692, -90.98594360819467 36.29577774758516, -93.5063970604087 37.26659999600611, -90.06771190305373 37.45731198758676, -90.8685031283085 36.33114422304389, -93.43450984401936 37.45323393750602))"
61C,2016-04-26 22:03:00+00:00,2016-04-26 23:55:00+00:00,0.0,41000.0,"POLYGON ((-99.72129530754049 36.64730499047254, -100.10392497449246 34.3061925323915, -100.52013810175549 33.90866967949095, -101.20784388488761 36.57864742802027, -99.72129530754049 36.64730499047254))"
59C,2016-04-26 22:03:00+00:00,2016-04-26 23:55:00+00:00,0.0,45000.0,"POLYGON ((-97.1922722978392 38.92921957284507, -95.94386493464518 37.74588626897627, -98.73674478437471 35.77668379573831, -99.15524146576765 35.74960267118773, -97.1922722978392 38.92921957284507))"
64C,2016-04-26 22:03:00+00:00,2016-04-27 00:55:00+00:00,0.0,45000.0,"POLYGON ((-98.81912169339527 33.52867273131372, -98.03037535567614 32.86609813104934, -98.1332844701675 32.483241255426236, -98.95219480377689 32.15840686504874, -98.81912169339527 33.52867273131372))"
63C,2016-04-26 22:03:00+00:00,2016-04-26 23:55:00+00:00,0.0,43000.0,"POLYGON ((-99.86 33.14547582294556, -100.86490429076673 31.72225441977049, -101.91324066807857 31.77441821727351, -101.06847318920944 32.991297987484124, -99.86 33.14547582294556))"
58C,2016-04-26 22:03:00+00:00,2016-04-26 23:55:00+00:00,0.0,45000.0,"POLYGON ((-98.85885440880726 40.44390727081465, -96.21 40.2, -94.3200035379792 38.21455242195676, -96.93535443687534 38.70669779969503, -98.85885440880726 40.44390727081465))"
62C,2016-04-26 22:03:00+00:00,2016-04-26 23:55:00+00:00,0.0,45000.0,"POLYGON ((-99.48293486384897 34.77230934506075, -98.93748031839444 34.77230934506075, -98.93748031839444 34.2268547996062, -99.48293486384897 34.2268547996062, -99.48293486384897 34.77230934506075))"
60C,2016-04-26 22:03:00+00:00,2016-04-26 23:55:00+00:00,0.0,30000.0,"POLYGON ((-104.46503741033496 39.36629241804914, -104.28321922851677 39.36629241804914, -104.28321922851677 39.184474236230955, -104.46503741033496 39.184474236230955, -104.46503741033496 39.36629241804914))"
70C,2016-04-26 22:55:00+00:00,2016-04-27 00:55:00+00:00,,,"POLYGON ((-98.4792374846082 34.02803333994741, -97.27130801063531 32.91150818031009, -97.36268943104348 32.80444647697477, -98.60559918259912 33.87300843459072, -97.41054977089695 32.89891673946427, -97.51481125357584 32.93428850063982, -97.42342983316767 33.04135020397514, -97.28418807290603 33.05394164482097, -98.4792374846082 34.02803333994741))"
56E,2016-04-26 22:55:00+00:00,2016-04-27 00:55:00+00:00,0.0,45000.0,"POLYGON ((-80.38551766100078 40.01918872232427, -77.32 37.999106867209186, -77.73940418246167 37.499258640185666, -86.98322978621673 37.67277648245105, -85.11425895591509 39.78779583190804, -80.38551766100078 40.01918872232427))"
69C,2016-04-26 22:55:00+00:00,2016-04-27 00:55:00+00:00,0.0,41000.0,"POLYGON ((-99.6414677504175 36.80087816215248, -97.7568119515741 35.7073085533572, -100.08526663885834 32.018684600308326, -101.35314569018058 31.685170580762918, -99.6414677504175 36.80087816215248))"
65C,2016-04-26 22:55:00+00:00,2016-04-27 00:55:00+00:00,0.0,45000.0,"POLYGON ((-85.11425895591509 39.78779583190804, -88.01984939778161 36.578220932134634, -92.93353794394818 36.59081121853718, -93.03491302953867 37.12435176671056, -88.86 39.74, -85.11425895591509 39.78779583190804))"
55E,2016-04-26 22:55:00+00:00,2016-04-27 00:55:00+00:00,0.0,31000.0,"POLYGON ((-75.53489054269818 40.31277675353977, -74.08163913148015 39.930129362255784, -74.2864929267008 39.55277916396904, -75.68 39.85714530289554, -75.53489054269818 40.31277675353977))"
66C,2016-04-26 22:55:00+00:00,2016-04-27 00:55:00+00:00,0.0,45000.0,"POLYGON ((-98.35000000000001 40.94628718173732, -94.74 40.01285469710447, -95.59480644036304 38.264820218020056, -98.12452666211584 39.86388427445302, -98.35000000000001 40.94628718173732))"
68C,2016-04-26 22:55:00+00:00,2016-04-27 00:55:00+00:00,0.0,30000.0,"POLYGON ((-104.22174019782058 39.4907952136363, -104.0399220160024 39.4907952136363, -104.0399220160024 39.30897703181811, -104.22174019782058 39.30897703181811, -104.22174019782058 39.4907952136363))"
67C,2016-04-26 22:55:00+00:00,2016-04-27 00:55:00+00:00,0.0,45000.0,"POLYGON ((-97.22405145093586 39.236013935101, -95.59480644036304 38.264820218020056, -97.92 36.35, -98.58522731371514 36.56945808530502, -97.22405145093586 39.236013935101))"
FOXTROT 3,2016-04-26 23:45:00+00:00,2016-04-27 03:45:00+00:00,0.0,46000.0,"POLYGON ((-65.3 22, -60 21, -68.3 18.3, -65.3 22))"
59E,2016-04-26 23:55:00+00:00,2016-04-27 01:55:00+00:00,0.0,45000.0,"POLYGON ((-80.82 40.02, -77.90270749031683 37.689570437819974, -85.13367694250037 37.74623219634285, -85.00183218407902 38.784329250947614, -83.23701899006089 40.032552349908016, -80.82 40.02))"
73C,2016-04-26 23:55:00+00:00,2016-04-27 01:55:00+00:00,0.0,45000.0,"POLYGON ((-97.37286039472453 39.390854915233994, -95.09327940289364 38.739022769220966, -97.5389441311395 36.22206142517619, -98.65588502800706 36.93595379844198, -97.37286039472453 39.390854915233994))"
72C,2016-04-26 23:55:00+00:00,2016-04-27 01:55:00+00:00,0.0,45000.0,"POLYGON ((-98.35 41.38, -93.98653731642716 40.824687516519965, -95.09327940289364 38.739022769220966, -98.53648952788578 39.63227837167451, -98.35 41.38))"
71C,2016-04-26 23:55:00+00:00,2016-04-27 01:55:00+00:00,0.0,45000.0,"POLYGON ((-86.1137124198276 40.02729141237866, -83.57972413507423 39.93616369038091, -87.44378093391809 36.39224488726232, -91.90512709527358 36.42454854238829, -92.74166054174377 36.88797672824774, -86.1137124198276 40.02729141237866))"
58E,2016-04-26 23:55:00+00:00,2016-04-27 01:55:00+00:00,0.0,31000.0,"POLYGON ((-74.28537286611004 40.087042666985255, -73.73664069134598 39.59663345448853, -74.45523811985984 39.210142532477526, -75.06422274067756 39.30415643119809, -74.28537286611004 40.087042666985255))"
57E,2016-04-26 23:55:00+00:00,2016-04-27 01:55:00+00:00,0.0,35000.0,"POLYGON ((-67.09360132506743 40.391879132414644, -67.0110528694392 40.20970956175755, -68.98645288302363 39.31457532072486, -69.06900133865186 39.49674489138196, -67.09360132506743 40.391879132414644))"
74C,2016-04-26 23:55:00+00:00,2016-04-27 01:55:00+00:00,0.0,30000.0,"POLYGON ((-103.88503687827314 39.621060003107594, -103.70321869645495 39.621060003107594, -103.70321869645495 39.43924182128941, -103.88503687827314 39.43924182128941, -103.88503687827314 39.621060003107594))"
