label,issue,expire,fl_low,fl_high,polygon
BRAVO 2,2016-11-24 17:40:00+00:00,2016-11-24 21:40:00+00:00,0.0,35000.0,"POLYGON ((-126.3 44.3, -127 39.45, -131.45 39.15, -132.45 41.45, -126.3 44.3))"
12W,2016-11-24 17:55:00+00:00,2016-11-24 19:55:00+00:00,,,"POLYGON ((-124.0641330095911 44.75977828836058, -124.5651390264206 44.34004323527934, -124.5991232046954 44.28225770407697, -125.1687891993006 41.31735587748269, -124.4366998624566 44.18673511037976, -123.9356938456271 44.606470163461, -124.9723816787871 41.27961881498785, -124.4027156841819 44.24452064158213, -124.0641330095911 44.75977828836058))"
13W,2016-11-24 18:55:00+00:00,2016-11-24 20:55:00+00:00,,,"POLYGON ((-124.029932301546 44.71765133954273, -124.3495481197576 44.2775845802749, -124.3655805231591 44.24335294087987, -125.1145211329392 41.28392032018337, -124.1877252438037 44.16005434238689, -123.8681094255921 44.60012110165473, -124.9206334501822 41.23485336108541, -124.1716928404021 44.19428598178192, -124.029932301546 44.71765133954273))"
MIKE 1,2016-11-24 19:40:00+00:00,2016-11-24 23:40:00+00:00,0.0,33000.0,"POLYGON ((-40 43, -40 37.45, -49 36.45, -47.15 42.3, -40 43))"
14W,2016-11-24 19:55:00+00:00,2016-11-24 21:55:00+00:00,,,"POLYGON ((-124.1425678742079 44.58059511618324, -124.2394625761681 44.12316972760566, -124.7449098790373 43.96900334970618, -123.9774321257921 44.46776699648272, -124.1860688075727 44.16240540148063, -124.8032580902623 44.16030281715665, -124.2978107873932 44.31446919505613, -124.3512045559885 44.27523352118116, -124.1425678742079 44.58059511618324))"
15W,2016-11-24 20:55:00+00:00,2016-11-24 22:55:00+00:00,0.0,27000.0,"POLYGON ((-124.36606705491286 44.24561996916763, -124.21679299438438 44.11251379029775, -126.08375579279593 42.01877839693981, -126.23302985332441 42.15188457580969, -124.36606705491286 44.24561996916763))"
MIKE 2,2016-11-24 21:45:00+00:00,2016-11-25 01:45:00+00:00,0.0,29000.0,"POLYGON ((-41.3 41.3, -42.45 38.3, -46.15 38.15, -45.45 41, -41.3 41.3))"
16W,2016-11-24 21:55:00+00:00,2016-11-24 23:55:00+00:00,0.0,28000.0,"POLYGON ((-124.37367963022665 44.23594396107711, -124.20918041907059 44.12218979838826, -125.7954761132542 41.82825712651586, -125.95997532441025 41.94201128920471, -124.37367963022665 44.23594396107711))"
17W,2016-11-24 22:55:00+00:00,2016-11-25 00:55:00+00:00,,,"POLYGON ((-124.2773970543543 44.39423066950101, -124.7982149921941 41.06248349657826, -125.0568457153002 40.8648460286303, -124.0816753267067 44.35308452354951, -124.7610721958657 41.12136680333143, -125.178281850291 41.02375878808815, -124.9196511271849 41.22139625603611, -124.9567939235133 41.16251294928293, -124.2773970543543 44.39423066950101))"
MIKE 3,2016-11-24 23:15:00+00:00,2016-11-25 03:15:00+00:00,0.0,29000.0,"POLYGON ((-41 44.3, -41 40, -44.45 39, -45 43, -41 44.3))"
18W,2016-11-24 23:55:00+00:00,2016-11-25 01:55:00+00:00,,,"POLYGON ((-123.592543651669 43.93926822440199, -123.6680774780993 42.41020821227977, -125.0431290532843 40.87752313730469, -123.3954362725909 43.90537602599309, -123.6439585180716 42.46004138412987, -125.1919985123069 41.01108167941377, -123.816946937122 42.54376675438886, -123.8410658971496 42.49393358253876, -123.592543651669 43.93926822440199))"
1W,2016-11-25 00:55:00+00:00,2016-11-25 02:55:00+00:00,,,"POLYGON ((-124.1448239473693 44.30409992451793, -123.6025900034389 42.65166985509946, -124.9695714841797 40.86272823122469, -124.3331534492707 44.23677980335372, -123.7762126655468 42.67872585791521, -125.1284873064941 40.98416035802041, -123.7615058257533 42.77310198189518, -123.5878831636454 42.74604597907943, -124.1448239473693 44.30409992451793))"
PAPA 1,2016-11-25 01:36:00+00:00,2016-11-25 05:40:00+00:00,0.0,53000.0,"POLYGON ((145.4 11.1, 147 8.5, 142.4 6.5, 142.1 8.4, 145.4 11.1))"
2W,2016-11-25 01:55:00+00:00,2016-11-25 03:55:00+00:00,,,"POLYGON ((-124.1448239473693 44.30409992451793, -123.6007967836393 42.65409137571464, -124.8992871648163 40.84425108928375, -124.3331534492707 44.23677980335372, -123.7762126655468 42.67872585791521, -125.0617894267299 40.9608401748491, -123.7632990455529 42.77068046127999, -123.5878831636454 42.74604597907943, -124.1448239473693 44.30409992451793))"
3W,2016-11-25 02:55:00+00:00,2016-11-25 04:55:00+00:00,0.0,28000.0,"POLYGON ((-124.42256815029103 43.358055216733035, -124.26474945145745 43.23520059411557, -125.51990564401183 41.6228305186433, -125.67772434284541 41.745685141260765, -124.42256815029103 43.358055216733035))"
4W,2016-11-25 03:55:00+00:00,2016-11-25 05:55:00+00:00,0.0,26000.0,"POLYGON ((-124.15372307132374 44.325729110556914, -123.96627692867624 44.25598713175952, -124.45911648725169 42.93137782482496, -124.6465626298992 43.00111980362236, -124.15372307132374 44.325729110556914))"
PAPA 2,2016-11-25 05:16:00+00:00,2016-11-25 09:20:00+00:00,0.0,56000.0,"POLYGON ((145.2 11.1, 147 8.2, 140.4 6.5, 140 10.5, 145.2 11.1))"
5W,2016-11-25 06:55:00+00:00,2016-11-25 08:55:00+00:00,,,"POLYGON ((-124.2767091283796 41.09333457200663, -124.5376743392103 40.95547738941629, -124.5524563752343 40.9459160806047, -124.8066403634102 40.74771485755488, -124.4442560824512 40.77863556940731, -124.1832908716205 40.91649275199764, -124.6836580346032 40.58999565516907, -124.4294740464273 40.7881968782189, -124.2767091283796 41.09333457200663))"
QUEBEC 1,2016-11-26 05:39:00+00:00,2016-11-26 09:40:00+00:00,0.0,47000.0,"POLYGON ((-178.2 26.3, -174 25.5, -176 21, -179.2 21.4, -178.2 26.3))"
CHARLIE 1,2016-11-26 08:30:00+00:00,2016-11-26 12:30:00+00:00,0.0,50000.0,"POLYGON ((-130.45 18, -123.45 13.3, -122 8.15, -132 8, -133 13.3, -130.45 18))"
QUEBEC 2,2016-11-26 09:30:00+00:00,2016-11-26 13:30:00+00:00,0.0,45000.0,"POLYGON ((-178.3 26, 180 17.5, -177.2 18.2, -174.1 24.5, -178.3 26))"
1E,2016-11-26 09:55:00+00:00,2016-11-26 11:55:00+00:00,,,"POLYGON ((-77.10828097235112 34.15758063567429, -77.48107127317193 33.59577402245458, -79.12787854312195 32.50465985840444, -77.26890175159997 33.85204193771335, -77.4583816063195 33.61646234722621, -77.01305971531959 33.98170308676787, -77.29921377282649 33.82677740563401, -79.23834450890168 32.67138499269545, -77.59153723895166 33.7624991567456, -77.61422690580409 33.74181083197397, -77.42474705108455 33.97739042246111, -77.39443502985803 34.00265495454044, -77.10828097235112 34.15758063567429))"
2E,2016-11-26 10:55:00+00:00,2016-11-26 12:55:00+00:00,0.0,42000.0,"POLYGON ((-74.10202207210175 35.54163455364396, -74.1793894752955 34.596247650832055, -75.65632359998345 33.566027191238696, -75.40549622175546 34.72043723247394, -74.10202207210175 35.54163455364396))"
3E,2016-11-26 11:55:00+00:00,2016-11-26 13:55:00+00:00,0.0,38000.0,"POLYGON ((-74.43685535147866 34.81609084829484, -75.11099679086897 34.1181406215206, -76.10336051628764 33.7287119884993, -75.37301908870302 34.65447635935465, -74.43685535147866 34.81609084829484))"
4E,2016-11-26 11:55:00+00:00,2016-11-26 13:55:00+00:00,0.0,34000.0,"POLYGON ((-73.3705894751847 36.306916008390374, -73.25372710285673 36.14461016766404, -74.15076504406078 35.49873087331346, -74.26762741638875 35.661036714039795, -73.3705894751847 36.306916008390374))"
CHARLIE 2,2016-11-26 12:15:00+00:00,2016-11-26 16:15:00+00:00,0.0,50000.0,"POLYGON ((-130 19.45, -123 14.3, -122 8, -129 8, -132 14, -130 19.45))"
5E,2016-11-26 12:55:00+00:00,2016-11-26 14:55:00+00:00,,,"POLYGON ((-75.46918661031567 35.7009897138249, -77.3165779920891 33.75875036750634, -77.41112471113836 33.83812982255452, -76.77690485133286 34.2844880199675, -77.17329350875048 33.77400565355155, -75.33696408616159 35.55093237776191, -76.78977776279834 34.27079042342351, -77.28252409154616 33.99130253761993, -77.1879773724969 33.91192308257175, -77.33126185583552 33.89666779652654, -76.9348731984179 34.40715016294249, -76.92200028695243 34.42084775948649, -75.46918661031567 35.7009897138249))"
QUEBEC 3,2016-11-26 13:00:00+00:00,2016-11-26 17:00:00+00:00,,,"POLYGON ((-180 24.3, 177.5 15.3, -177 16.5, -174.1 24.3, -180 24.3))"
6E,2016-11-26 13:55:00+00:00,2016-11-26 15:55:00+00:00,0.0,40000.0,"POLYGON ((-75.17226966501734 34.19716995084585, -75.0497239167206 34.03911129219536, -76.34418544797462 33.03549176041344, -76.46673119627137 33.19355041906393, -75.17226966501734 34.19716995084585))"
ROMEO 1,2016-11-26 14:03:00+00:00,2016-11-26 18:05:00+00:00,0.0,57000.0,"POLYGON ((-170.3 14.1, -167.1 11.4, -169.3 8.5, -173.3 11.2, -170.3 14.1))"
SIERRA 1,2016-11-26 14:10:00+00:00,2016-11-26 18:10:00+00:00,0.0,60000.0,"POLYGON ((146 7, 154.4 4, 150 1.3, 145.2 4.1, 146 7))"
7E,2016-11-26 14:55:00+00:00,2016-11-26 16:55:00+00:00,0.0,35000.0,"POLYGON ((-73.34664915708028 33.87342468343201, -75.91327822438343 32.68738613299373, -75.6537279468731 34.33002969055372, -73.34664915708028 33.87342468343201))"
QUEBEC 4,2016-11-26 15:20:00+00:00,2016-11-26 19:20:00+00:00,0.0,46000.0,"POLYGON ((-174.1 23.4, -177 16.1, -180 15.4, -178.5 23.4, -174.1 23.4))"
ALFA 1,2016-11-26 16:30:00+00:00,2016-11-26 20:30:00+00:00,0.0,34000.0,"POLYGON ((-72.3 35, -69.3 34.3, -77.3 31.3, -72.3 35))"
BRAVO 1,2016-11-26 17:15:00+00:00,2016-11-26 21:15:00+00:00,0.0,35000.0,"POLYGON ((-44 27.3, -40.3 27.3, -42.3 25.3, -44 27.3))"
ROMEO 2,2016-11-26 17:59:00+00:00,2016-11-26 22:00:00+00:00,0.0,56000.0,"POLYGON ((-167.4 14, -163.4 8.2, -171.3 10.3, -172 13.5, -167.4 14))"
SIERRA 2,2016-11-26 18:02:00+00:00,2016-11-26 22:05:00+00:00,0.0,58000.0,"POLYGON ((144.5 7.3, 158.1 3.4, 150.2 1.3, 145.3 2.5, 144.5 7.3))"
QUEBEC 5,2016-11-26 18:52:00+00:00,2016-11-26 22:55:00+00:00,0.0,54000.0,"POLYGON ((-174.4 23.3, -177 16.1, -179.5 16, -178.3 23, -174.4 23.3))"
ALFA 2,2016-11-26 19:45:00+00:00,2016-11-26 23:45:00+00:00,0.0,36000.0,"POLYGON ((-65.3 36, -74 31.3, -73.3 35.3, -65.3 36))"
BRAVO 2,2016-11-26 19:45:00+00:00,2016-11-26 23:45:00+00:00,0.0,45000.0,"POLYGON ((-40 27.3, -40 24.3, -43.3 26.3, -40 27.3))"
ROMEO 3,2016-11-26 21:50:00+00:00,2016-11-27 01:50:00+00:00,0.0,51000.0,"POLYGON ((-172 13.5, -167.3 13.5, -164.2 8.1, -171.4 10.1, -172 13.5))"
SIERRA 3,2016-11-26 21:52:00+00:00,2016-11-27 01:55:00+00:00,0.0,54000.0,"POLYGON ((145.4 7.3, 154.4 4, 150 1.2, 145.4 3.5, 145.4 7.3))"
QUEBEC 6,2016-11-26 22:44:00+00:00,2016-11-27 02:45:00+00:00,,,"POLYGON ((-175 22.5, -178.4 22.2, 179.5 15.5, -177.2 15.4, -175 22.5))"
ALFA 3,2016-11-26 22:45:00+00:00,2016-11-27 02:45:00+00:00,0.0,34000.0,"POLYGON ((-72.45 33.3, -70.15 31.45, -73.3 28.45, -76 30.3, -72.45 33.3))"
BRAVO 3,2016-11-26 23:45:00+00:00,2016-11-27 03:45:00+00:00,0.0,40000.0,"POLYGON ((-40 27.15, -40 24.45, -41.45 23.15, -44 24.15, -40 27.15))"
ROMEO 4,2016-11-27 01:42:00+00:00,2016-11-27 05:45:00+00:00,0.0,52000.0,"POLYGON ((-171.3 14, -167.1 13.4, -159.4 7.3, -170.5 9.1, -171.3 14))"
SIERRA 4,2016-11-27 01:44:00+00:00,2016-11-27 05:45:00+00:00,0.0,58000.0,"POLYGON ((145 7.1, 156 6, 159.1 2, 157 -0.2, 145 3.2, 145 7.1))"
CHARLIE 1,2016-11-27 01:45:00+00:00,2016-11-27 05:45:00+00:00,0.0,38000.0,"POLYGON ((-60 41.15, -65 35.15, -67.3 35.3, -64 40.15, -60 41.15))"
QUEBEC 7,2016-11-27 01:46:00+00:00,2016-11-27 05:50:00+00:00,,,"POLYGON ((-175 22.5, -177.3 22.4, 179.1 15.5, -177.1 15.3, -175 22.5))"
DELTA 1,2016-11-27 02:15:00+00:00,2016-11-27 06:15:00+00:00,0.0,43000.0,"POLYGON ((-69.3 23.3, -67.45 20.15, -73.15 21.45, -69.3 23.3))"
CHARLIE 2,2016-11-27 03:55:00+00:00,2016-11-27 07:55:00+00:00,0.0,37000.0,"POLYGON ((-54.45 42.45, -57.3 39, -66.3 36.15, -63.15 40.45, -54.45 42.45))"
SIERRA 5,2016-11-27 04:30:00+00:00,2016-11-27 08:30:00+00:00,0.0,59000.0,"POLYGON ((154.2 6, 157.5 5.3, 155.1 -1.3, 143.1 0, 143.4 3.3, 152.3 2.3, 154.2 6))"
QUEBEC 8,2016-11-27 04:35:00+00:00,2016-11-27 08:35:00+00:00,0.0,51000.0,"POLYGON ((-178.2 20, -174.1 20, -176.1 11.1, -179.5 14, -178.2 20))"
ROMEO 5,2016-11-27 04:38:00+00:00,2016-11-27 08:40:00+00:00,0.0,55000.0,"POLYGON ((-169.5 13.1, -157 9.1, -157.5 6.2, -172 8.5, -169.5 13.1))"
ROMEO 6,2016-11-27 07:19:00+00:00,2016-11-27 11:20:00+00:00,0.0,56000.0,"POLYGON ((-165.3 12.2, -156.2 9, -157.4 5.2, -166.5 8.3, -165.3 12.2))"
QUEBEC 9,2016-11-27 07:43:00+00:00,2016-11-27 11:45:00+00:00,0.0,52000.0,"POLYGON ((-173.3 18.2, -174.3 13.3, -177.5 13.1, -178.2 18.2, -173.3 18.2))"
CHARLIE 3,2016-11-27 07:45:00+00:00,2016-11-27 11:45:00+00:00,0.0,37000.0,"POLYGON ((-55.15 43.15, -54.3 39.3, -63.45 37.3, -61.3 42.15, -55.15 43.15))"
DELTA 1,2016-11-27 07:45:00+00:00,2016-11-27 11:45:00+00:00,0.0,50000.0,"POLYGON ((-131 14, -128 13.45, -129.15 10.15, -133 10.3, -131 14))"
SIERRA 6,2016-11-27 07:49:00+00:00,2016-11-27 11:50:00+00:00,0.0,60000.0,"POLYGON ((151.1 3.1, 155.1 -1.3, 141 0, 141 2, 151.1 3.1))"
1E,2016-11-27 09:55:00+00:00,2016-11-27 11:55:00+00:00,0.0,37000.0,"POLYGON ((-79.63399611869241 26.270364468645905, -79.39236382942472 25.465359627785652, -80.16655231737232 25.69772891429584, -79.63399611869241 26.270364468645905))"
2E,2016-11-27 10:55:00+00:00,2016-11-27 12:55:00+00:00,0.0,34000.0,"POLYGON ((-79.63399611869241 26.270364468645905, -79.60221495242143 25.185070137607887, -79.97445658483859 25.131850901814374, -80.13171496693091 25.744599922008263, -79.63399611869241 26.270364468645905))"
ROMEO 7,2016-11-27 10:59:00+00:00,2016-11-27 15:00:00+00:00,0.0,56000.0,"POLYGON ((-164.4 10.5, -156.1 9.4, -157.2 5.4, -165.4 8, -164.4 10.5))"
QUEBEC 10,2016-11-27 11:05:00+00:00,2016-11-27 15:05:00+00:00,0.0,51000.0,"POLYGON ((-177.1 18.2, -173 18.1, -174.4 12, -177 11.4, -177.1 18.2))"
SIERRA 7,2016-11-27 11:10:00+00:00,2016-11-27 15:10:00+00:00,0.0,56000.0,"POLYGON ((149.3 2.5, 153.3 -1.3, 143.3 -1.3, 143.3 0, 149.3 2.5))"
CHARLIE 4,2016-11-27 11:15:00+00:00,2016-11-27 15:15:00+00:00,0.0,35000.0,"POLYGON ((-57.15 44, -55.45 39, -60.3 37.15, -60.15 43.3, -57.15 44))"
DELTA 2,2016-11-27 11:30:00+00:00,2016-11-27 15:30:00+00:00,0.0,50000.0,"POLYGON ((-128 14, -127.45 8.3, -135.45 9, -135.45 10.45, -130.45 13.45, -128 14))"
1C,2016-11-27 11:55:00+00:00,2016-11-27 13:55:00+00:00,,,"POLYGON ((-106.1164774593467 37.35706308287984, -107.7418089419075 36.7040019947698, -107.617699163306 36.66082193155394, -106.8377967557694 35.29584489485514, -107.6672426421593 36.5184221819079, -106.0419111595984 37.17148327001794, -107.0114500132243 35.19662520842496, -107.7913524207609 36.56160224512377, -106.1164774593467 37.35706308287984))"
3E,2016-11-27 11:55:00+00:00,2016-11-27 13:55:00+00:00,0.0,36000.0,"POLYGON ((-79.59564033185141 26.05306360301287, -79.78938859368708 24.723246192449338, -80.28 24.96815522131804, -80.14946390861685 25.682301140750543, -79.59564033185141 26.05306360301287))"
CHARLIE 5,2016-11-27 13:20:00+00:00,2016-11-27 17:20:00+00:00,0.0,37000.0,"POLYGON ((-55 44.15, -55.15 39.15, -59.45 35, -61 36.3, -59 43.45, -55 44.15))"
4E,2016-11-27 13:55:00+00:00,2016-11-27 15:55:00+00:00,0.0,40000.0,"POLYGON ((-79.88682891835398 26.1523925928314, -79.17129254390262 25.795796612937057, -79.11432033787685 24.736606726236346, -79.5128567803571 24.10724738331726, -81.02807859467377 23.882195511106563, -79.88682891835398 26.1523925928314))"
2C,2016-11-27 13:55:00+00:00,2016-11-27 15:55:00+00:00,0.0,26000.0,"POLYGON ((-104.66247710936061 36.89051908481228, -105.20820716580333 35.79354691352001, -107.1606599477388 35.70735589071543, -106.45864188588916 36.83714304832704, -104.66247710936061 36.89051908481228))"
3C,2016-11-27 13:55:00+00:00,2016-11-27 15:55:00+00:00,0.0,27000.0,"POLYGON ((-106.9196422125224 40.51937644856109, -107.10368615408103 39.03910554319362, -108.41763002616982 39.05940794025359, -107.87053225899453 40.51859702114021, -106.9196422125224 40.51937644856109))"
ROMEO 8,2016-11-27 14:54:00+00:00,2016-11-27 18:55:00+00:00,0.0,59000.0,"POLYGON ((-159 10, -154.4 8.4, -158.4 5.2, -162.2 7.1, -159 10))"
5E,2016-11-27 14:55:00+00:00,2016-11-27 16:55:00+00:00,0.0,40000.0,"POLYGON ((-79.88682891835398 26.1523925928314, -79.35607044589158 25.79708094283153, -79.5128567803571 24.10724738331726, -81.02807859467377 23.882195511106563, -79.88682891835398 26.1523925928314))"
4C,2016-11-27 14:55:00+00:00,2016-11-27 16:55:00+00:00,0.0,29000.0,"POLYGON ((-100.7487334373556 39.42482545689972, -100.73 38.353712818262686, -102.1725681385502 37.78995325601568, -101.95377517655804 39.18524759133156, -100.7487334373556 39.42482545689972))"
ECHO 1,2016-11-27 15:30:00+00:00,2016-11-27 19:30:00+00:00,0.0,40000.0,"POLYGON ((-70.45 25.15, -68.3 24.45, -71.15 21.15, -73.15 21.45, -70.45 25.15))"
TANGO 1,2016-11-27 15:41:00+00:00,2016-11-27 19:40:00+00:00,0.0,55000.0,"POLYGON ((-147.5 10, -148 7.2, -152.4 7.2, -152.4 10, -147.5 10))"
6C,2016-11-27 16:12:00+00:00,2016-11-27 17:55:00+00:00,,,"POLYGON ((-103.4029714135809 37.03185068495436, -103.3754153642403 35.41524186871604, -103.6294980558821 35.18482519575862, -103.2037904635731 37.0137689495842, -103.3430015170439 35.48027731759985, -103.763851311497 35.3329778288964, -103.5097686198552 35.56339450185382, -103.5421824670516 35.49835905297001, -103.4029714135809 37.03185068495436))"
5C,2016-11-27 16:12:00+00:00,2016-11-27 17:55:00+00:00,0.0,30000.0,"POLYGON ((-99.98798856543274 40.007438518178915, -99.76001370349837 37.597678381640954, -101.17524237081818 37.56623764438111, -101.77219875468462 39.23626617696033, -99.98798856543274 40.007438518178915))"
7C,2016-11-27 16:12:00+00:00,2016-11-27 17:55:00+00:00,0.0,30000.0,"POLYGON ((-99.55105937763527 37.52683131623125, -99.24125539825172 36.849440319810505, -100.63582600332765 36.92888133626886, -100.59024296373272 37.6527849668747, -99.55105937763527 37.52683131623125))"
8C,2016-11-27 16:55:00+00:00,2016-11-27 18:55:00+00:00,0.0,31000.0,"POLYGON ((-99.37578812332485 40.5756759355119, -97.89943857153754 37.13474789334221, -100.11853224958249 36.80087816215248, -101.19201143456726 40.007438518178915, -99.37578812332485 40.5756759355119))"
10C,2016-11-27 16:55:00+00:00,2016-11-27 18:55:00+00:00,0.0,25000.0,"POLYGON ((-103.33198072900778 41.62277246833145, -103.7182921899958 40.567666078575265, -104.77 40.63171624231643, -104.36042097074343 41.51595763364219, -103.33198072900778 41.62277246833145))"
9C,2016-11-27 16:55:00+00:00,2016-11-27 18:55:00+00:00,0.0,30000.0,"POLYGON ((-99.21485879357513 36.559458759217954, -97.79290774490384 36.45215983577408, -98.26739879197679 34.10022898024189, -99.80550798063197 34.20307023616194, -99.21485879357513 36.559458759217954))"
CHARLIE 6,2016-11-27 17:05:00+00:00,2016-11-27 21:05:00+00:00,0.0,36000.0,"POLYGON ((-53.3 45, -51.45 45, -51.45 41, -54.45 38.15, -56.3 38.45, -56 44.15, -53.3 45))"
11C,2016-11-27 18:14:00+00:00,2016-11-27 19:55:00+00:00,0.0,30000.0,"POLYGON ((-98.66243546964549 41.14429536350664, -96.96190315725353 36.664515092459496, -98.92202760120212 36.65451649036246, -99.77188658857021 39.61202672807144, -101.46124628760329 40.196734219613774, -98.66243546964549 41.14429536350664))"
12C,2016-11-27 18:14:00+00:00,2016-11-27 19:55:00+00:00,0.0,30000.0,"POLYGON ((-97.15414507271706 36.602226178203644, -97.17 34.21, -98.30544421653377 34.22495394428601, -98.49392398002054 36.53962901044764, -97.15414507271706 36.602226178203644))"
13C,2016-11-27 18:14:00+00:00,2016-11-27 19:55:00+00:00,0.0,30000.0,"POLYGON ((-93.94280114746395 40.905362549474624, -93.25352989354067 39.61696369379181, -95.67394706413349 39.28626929374069, -96.1455120488732 40.86260575389764, -93.94280114746395 40.905362549474624))"
ROMEO 9,2016-11-27 18:50:00+00:00,2016-11-27 22:55:00+00:00,0.0,55000.0,"POLYGON ((-159.1 9.5, -154.5 9.1, -157.2 5.5, -162.1 6.4, -159.1 9.5))"
15C,2016-11-27 18:55:00+00:00,2016-11-27 20:55:00+00:00,0.0,30000.0,"POLYGON ((-98.00734860345707 41.99431405679207, -95.82626071799193 37.1583523586101, -96.98770276983886 35.39845513239565, -97.7134363561695 36.34982224564534, -99.72600398756889 41.36381358475938, -98.00734860345707 41.99431405679207))"
14C,2016-11-27 18:55:00+00:00,2016-11-27 20:55:00+00:00,0.0,30000.0,"POLYGON ((-97.33684488142256 42.462041123390755, -94.60848199713054 42.37427672373375, -92.61520983645674 38.93666819746116, -95.96161787620461 39.7386190093792, -97.33684488142256 42.462041123390755))"
ECHO 2,2016-11-27 19:20:00+00:00,2016-11-27 23:20:00+00:00,0.0,42000.0,"POLYGON ((-70.45 22.3, -71 20.3, -72.45 20.3, -72.45 22.15, -70.45 22.3))"
17C,2016-11-27 19:55:00+00:00,2016-11-27 21:55:00+00:00,0.0,30000.0,"POLYGON ((-97.62 39.26273791147279, -94.74 38.957262088527216, -94.81491821429661 37.032043322811624, -95.46733011099427 35.46442038163358, -96.50192533890073 35.436075154871695, -97.62 39.26273791147279))"
16C,2016-11-27 19:55:00+00:00,2016-11-27 21:55:00+00:00,0.0,30000.0,"POLYGON ((-95.97496268947664 43.05895483320172, -93.33 42.42452417705443, -91.91905215196232 38.57433215630024, -98.07594760615801 39.28203722644257, -99.32317989572303 41.997687180093926, -95.97496268947664 43.05895483320172))"
CHARLIE 7,2016-11-27 20:40:00+00:00,2016-11-28 00:40:00+00:00,0.0,36000.0,"POLYGON ((-51.45 43, -51.45 41, -54.15 39.15, -53.3 42.45, -51.45 43))"
19C,2016-11-27 20:55:00+00:00,2016-11-27 22:55:00+00:00,0.0,30000.0,"POLYGON ((-98.27409595579432 42.34191398015517, -97.29903819097478 40.1948973195314, -99.3705512996935 39.25684141738601, -100.89911514931549 40.43487091095333, -99.99 41.90452417705443, -98.27409595579432 42.34191398015517))"
18C,2016-11-27 20:55:00+00:00,2016-11-27 22:55:00+00:00,0.0,30000.0,"POLYGON ((-94.99024629902867 43.1190140364407, -92.14380045346999 41.35278932706301, -91.49493888751779 39.4491026750839, -96.0410433335061 37.43365750690175, -98.3284918729632 42.35878157460687, -94.99024629902867 43.1190140364407))"
21C,2016-11-27 21:55:00+00:00,2016-11-27 23:55:00+00:00,0.0,24000.0,"POLYGON ((-96.78 42.98452417705444, -95.74 41.17, -97.44739550775394 42.08126422190353, -96.78 42.98452417705444))"
20C,2016-11-27 21:55:00+00:00,2016-11-27 23:55:00+00:00,0.0,38000.0,"POLYGON ((-99.99 41.73815522131804, -98.17949226094962 41.68728424474723, -98.69103832746747 39.74861924585445, -100.12551764504079 40.551996265048864, -99.99 41.73815522131804))"
22C,2016-11-27 21:55:00+00:00,2016-11-27 23:55:00+00:00,0.0,27000.0,"POLYGON ((-94.49905746821037 42.67347672463594, -91.95340779785933 42.13431154771673, -91.61 40.85452417705444, -94.46691840788536 41.18243746310314, -94.49905746821037 42.67347672463594))"
1W,2016-11-27 21:55:00+00:00,2016-11-27 23:55:00+00:00,0.0,25000.0,"POLYGON ((-114.50080353461561 35.856893623827105, -114.82198907719568 34.769493501790635, -116.18873490285223 35.333964212186274, -114.50080353461561 35.856893623827105))"
ROMEO 10,2016-11-27 22:53:00+00:00,2016-11-28 02:55:00+00:00,0.0,55000.0,"POLYGON ((-156 10.5, -154 9.4, -154.3 6.5, -158.4 5.4, -161 6.5, -158.4 10.2, -156 10.5))"
2W,2016-11-27 22:55:00+00:00,2016-11-28 00:55:00+00:00,0.0,23000.0,"POLYGON ((-115.73878090128675 35.60804310821005, -114.10589247091826 35.42767590825638, -114.47 34.77, -115.89715185943506 34.98970526144252, -115.73878090128675 35.60804310821005))"
23C,2016-11-27 22:55:00+00:00,2016-11-28 00:55:00+00:00,0.0,35000.0,"POLYGON ((-98.69 42.47, -97.66339646076835 41.88910409978257, -97.34561511660537 40.194451492259766, -98.41535844696537 39.540675620456376, -99.99 41.99171624231642, -98.69 42.47))"
24C,2016-11-27 23:55:00+00:00,2016-11-28 01:55:00+00:00,0.0,31000.0,"POLYGON ((-97.88500932595281 43.05540268060518, -96.62401776050685 41.16662043876397, -97.57310653729905 40.789171009253415, -98.96273192560766 41.187372228299004, -99.14108569063013 42.46911561052133, -97.88500932595281 43.05540268060518))"
3W,2016-11-27 23:55:00+00:00,2016-11-28 01:55:00+00:00,0.0,23000.0,"POLYGON ((-115.73878090128675 35.60804310821005, -114.10589247091826 35.42767590825638, -114.47 34.77, -115.89715185943506 34.98970526144252, -115.73878090128675 35.60804310821005))"
2C,2016-11-28 00:55:00+00:00,2016-11-28 02:55:00+00:00,0.0,30000.0,"POLYGON ((-96.78 42.319048354108865, -95.99553618916529 41.63083337471376, -97.57310653729905 40.789171009253415, -96.78 42.319048354108865))"
1C,2016-11-28 00:55:00+00:00,2016-11-28 02:55:00+00:00,0.0,26000.0,"POLYGON ((-97.48044897412153 43.136714678458034, -96.78 42.92714530289554, -98.07665905514108 41.58413135746189, -98.69 42.614570939420894, -97.48044897412153 43.136714678458034))"
1W,2016-11-28 00:55:00+00:00,2016-11-28 02:55:00+00:00,0.0,23000.0,"POLYGON ((-114.47 34.9145709394209, -113.1833735142225 34.69797931777682, -114.2023238152244 34.235441991601924, -114.47 34.9145709394209))"
UNIFORM 1,2016-11-28 01:50:00+00:00,2016-11-28 05:55:00+00:00,0.0,55000.0,"POLYGON ((-149.4 9.3, -143.3 9.2, -140.1 8, -144.1 5, -150.4 6.4, -149.4 9.3))"
