URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,BE36,NID UUA /OV NID315025 /TM 2001 /FL105 /TP BE36 /TB SEV,SEV,201402072010-KWBC-UBCA90-PIREP,10500.0,35.97465169037213,-118.04274325217708,2014-02-07 20:01:00,5.0,L,"('KEYX', 'KHNX', 'KVTX', 'KSOX', 'KVBX')","['s3://unidata-nexrad-level2/2014/02/07/KEYX/KEYX20140207_195713_V06.gz', 's3://unidata-nexrad-level2/2014/02/07/KHNX/KHNX20140207_195806_V06.gz', 's3://unidata-nexrad-level2/2014/02/07/KVTX/KVTX20140207_195843_V06.gz', 's3://unidata-nexrad-level2/2014/02/07/KSOX/KSOX20140207_195807_V06.gz', 's3://unidata-nexrad-level2/2014/02/07/KVBX/KVBX20140207_195821_V06.gz']"
T,DH8D,APA UUA /OV DEN225030 /TM 1900 /FL180 /TP DH8D /TB SEV CAT 180-130 /RM DURD,SEV CAT 180-130,201402181910-KWBC-UBCO91-PIREP,18000.0,39.45641797155345,-105.12029030521408,2014-02-18 19:00:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2014/02/18/KFTG/KFTG20140218_185816_V06.gz', 's3://unidata-nexrad-level2/2014/02/18/KPUX/KPUX20140218_185158_V06.gz', 's3://unidata-nexrad-level2/2014/02/18/KCYS/KCYS20140218_185122_V06.gz', 's3://unidata-nexrad-level2/2014/02/18/KGJX/KGJX20140218_185619_V06.gz', 's3://unidata-nexrad-level2/2014/02/18/KGLD/KGLD20140218_185848_V06.gz']"
T,B350,BJC UUA /OV BJC190008 /TM 1543 /FL090 /TP B350 /TB SEV,SEV,201402241550-KWBC-UBCO91-PIREP,9000.0,39.778681663664,-105.17018691034582,2014-02-24 15:43:00,5.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2014/02/24/KFTG/KFTG20140224_154225_V06.gz', 's3://unidata-nexrad-level2/2014/02/24/KCYS/KCYS20140224_153642_V06.gz', 's3://unidata-nexrad-level2/2014/02/24/KPUX/KPUX20140224_153607_V06.gz', 's3://unidata-nexrad-level2/2014/02/24/KGJX/KGJX20140224_154226_V06.gz', 's3://unidata-nexrad-level2/2014/02/24/KGLD/KGLD20140224_153535_V06.gz']"
T,SW4,FCS UUA /OV COS180012 /TM 1416 /FL115 /TP SW4 /TB SEV,SEV,201402211420-KWBC-UBCO90-PIREP,11500.0,38.6199837999838,-104.72,2014-02-21 14:16:00,5.0,M,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KGJX')","['s3://unidata-nexrad-level2/2014/02/21/KPUX/KPUX20140221_141405_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KFTG/KFTG20140221_140851_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KGLD/KGLD20140221_140558_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KCYS/KCYS20140221_141130_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KGJX/KGJX20140221_140702_V06.gz']"
F,B788,PQI UA /OV PQI040040 /TM 2131 /FL260 /TP B788 /TB LGT-MOD,LGT-MOD,,26000.0,47.19970766185394,-67.42004943662036,2014-02-13 21:31:00,2.0,U,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2014/02/13/KCBW/KCBW20140213_212903_V06.gz', 's3://unidata-nexrad-level2/2014/02/13/KGYX/KGYX20140213_212615_V06.gz', 's3://unidata-nexrad-level2/2014/02/13/KCXX/KCXX20140213_212852_V06.gz', 's3://unidata-nexrad-level2/2014/02/13/KBOX/KBOX20140213_212912_V06.gz', 's3://unidata-nexrad-level2/2014/02/13/KENX/KENX20140213_212756_V06.gz']"
T,C750,DEN UUA /OV DEN 250045/TM 2345/FL180/TP C750/TB SEV/RM ZDV,SEV,201402170000-KWBC-UBCO90-PIREP,18000.0,39.55346411476127,-105.577537664898,2014-02-16 23:45:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2014/02/16/KFTG/KFTG20140216_234113_V06.gz', 's3://unidata-nexrad-level2/2014/02/16/KPUX/KPUX20140216_234308_V06.gz', 's3://unidata-nexrad-level2/2014/02/16/KCYS/KCYS20140216_234357_V06.gz', 's3://unidata-nexrad-level2/2014/02/16/KGJX/KGJX20140216_234320_V06.gz', 's3://unidata-nexrad-level2/2014/02/16/KGLD/KGLD20140216_233638_V06.gz']"
F,B737,BIE UA /OV PWE060040/TM 2223/FL350/TP B737/WV 297129KT/TB CONT LGT CHOP,CONT LGT CHOP,,35000.0,40.533360333360335,-95.45404289501172,2014-02-15 22:23:00,1.0,M,"('KOAX', 'KEAX', 'KTWX', 'KDMX', 'KUEX')","['s3://unidata-nexrad-level2/2014/02/15/KOAX/KOAX20140215_221535_V06.gz', 's3://unidata-nexrad-level2/2014/02/15/KEAX/KEAX20140215_221921_V06.gz', 's3://unidata-nexrad-level2/2014/02/15/KTWX/KTWX20140215_221344_V06.gz', 's3://unidata-nexrad-level2/2014/02/15/KDMX/KDMX20140215_221554_V06.gz', 's3://unidata-nexrad-level2/2014/02/15/KUEX/KUEX20140215_221337_V06.gz']"
F,A319,WRL UA /OV WRL/TM 2228/FL370/TP A319/TB MOD/ZLC,MOD,,37000.0,43.96571,-107.95083,2014-02-16 22:28:00,3.0,M,"('KRIW', 'KBLX', 'KSFX', 'KCYS', 'KGGW')","['s3://unidata-nexrad-level2/2014/02/16/KRIW/KRIW20140216_222621_V06.gz', 's3://unidata-nexrad-level2/2014/02/16/KBLX/KBLX20140216_222524_V06.gz', 's3://unidata-nexrad-level2/2014/02/16/KSFX/KSFX20140216_222613_V06.gz', 's3://unidata-nexrad-level2/2014/02/16/KCYS/KCYS20140216_221918_V06.gz', 's3://unidata-nexrad-level2/2014/02/16/KGGW/KGGW20140216_222635_V06.gz']"
T,BE58,SMO UUA /OV SMO030003 /TM 0108 /FL007 /TP BE58 /TB SEV,SEV,,700.0,34.064304777595616,-118.41691464918104,2014-02-11 01:08:00,5.0,L,"('KSOX', 'KVTX', 'KEYX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2014/02/11/KSOX/KSOX20140211_010113_V06.gz', 's3://unidata-nexrad-level2/2014/02/11/KVTX/KVTX20140211_010002_V06.gz', 's3://unidata-nexrad-level2/2014/02/11/KEYX/KEYX20140211_010238_V06.gz', 's3://unidata-nexrad-level2/2014/02/11/KNKX/KNKX20140211_010328_V06.gz', 's3://unidata-nexrad-level2/2014/02/11/KVBX/KVBX20140211_010352_V06.gz']"
T,A332,ORF UUA /OV 3859N05109W/TM 0200/FL370/TP A332/TB SEV,SEV,201402130210-KWBC-UBVA91-PIREP,37000.0,38.9833,-51.15,2014-02-13 02:00:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2014/02/13/KCBW/KCBW20140213_015514_V06.gz', 's3://unidata-nexrad-level2/2014/02/13/KGYX/KGYX20140213_015924_V06.gz', 's3://unidata-nexrad-level2/2014/02/13/KBOX/KBOX20140213_015556_V06.gz', 's3://unidata-nexrad-level2/2014/02/13/KOKX/KOKX20140213_015227_V06.gz', 's3://unidata-nexrad-level2/2014/02/13/KCXX/KCXX20140213_015955_V06.gz']"
F,CRJ2,PSP UA /OV TNP-PSP /TM 0433 /FL030 /TP CRJ2 /TB CONS LGT OCNL MOD 160-030,CONS LGT OCNL MOD 160-030,201402270440-KWBC-UBCA90-PIREP,3000.0,33.989999999999995,-116.1,2014-02-27 04:33:00,2.0,M,"('KSOX', 'KNKX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2014/02/27/KSOX/KSOX20140227_043107_V06.gz', 's3://unidata-nexrad-level2/2014/02/27/KNKX/KNKX20140227_043100_V06.gz', 's3://unidata-nexrad-level2/2014/02/27/KEYX/KEYX20140227_042933_V06.gz', 's3://unidata-nexrad-level2/2014/02/27/KYUX/KYUX20140227_043009_V06.gz', 's3://unidata-nexrad-level2/2014/02/27/KESX/KESX20140227_042848_V06.gz']"
T,H25B,RDG UUA /OV ETX/TM 1833/FL400/TP H25B/TB SEV 410-400,SEV 410-400,201402211840-KWBC-UBPA90-PIREP,40000.0,40.58,-75.68,2014-02-21 18:33:00,5.0,M,"('KDIX', 'KLWX', 'KOKX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2014/02/21/KDIX/KDIX20140221_182902_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KLWX/KLWX20140221_183248_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KOKX/KOKX20140221_183010_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KBGM/KBGM20140221_183105_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KDOX/KDOX20140221_183258_V07.gz']"
T,C210,SBP UUA /OV SBP315005 /TM 1627 /FL045 /TP C210 /TB SEV 045-BLO,SEV 045-BLO,,4500.0,35.297020588074425,-120.71623333878634,2014-02-20 16:27:00,5.0,L,"('KVBX', 'KHNX', 'KVTX', 'KMUX', 'KEYX')","['s3://unidata-nexrad-level2/2014/02/20/KVBX/KVBX20140220_162047_V06.gz', 's3://unidata-nexrad-level2/2014/02/20/KHNX/KHNX20140220_161907_V06.gz', 's3://unidata-nexrad-level2/2014/02/20/KVTX/KVTX20140220_162413_V06.gz', 's3://unidata-nexrad-level2/2014/02/20/KMUX/KMUX20140220_162045_V06.gz', 's3://unidata-nexrad-level2/2014/02/20/KEYX/KEYX20140220_162304_V06.gz']"
T,E120,DEN UUA /OV DEN320010 /TM 0020 /FL110 /TP E120 /TB SEV,SEV,,11000.0,39.96048441546348,-104.79702022437864,2014-02-20 00:20:00,5.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2014/02/20/KFTG/KFTG20140220_001805_V06.gz', 's3://unidata-nexrad-level2/2014/02/20/KCYS/KCYS20140220_001410_V06.gz', 's3://unidata-nexrad-level2/2014/02/20/KPUX/KPUX20140220_001908_V06.gz', 's3://unidata-nexrad-level2/2014/02/20/KGLD/KGLD20140220_001615_V06.gz', 's3://unidata-nexrad-level2/2014/02/20/KGJX/KGJX20140220_001816_V06.gz']"
F,B77W,BET UA /OV BET170073/TM 2013/FL340/TP B77W/TB LGT 330 LGT-MOD 340/RMZAN,LGT 330 LGT-MOD 340,,34000.0,59.57172018093404,-161.39731137231047,2014-02-08 20:13:00,2.0,U,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2014/02/08/PABC/PABC20140208_201043_V06.gz', 's3://unidata-nexrad-level2/2014/02/08/PAKC/PAKC20140208_200758_V06.gz', 's3://unidata-nexrad-level2/2014/02/08/PAHG/PAHG20140208_201046_V06.gz']"
T,GLF5,FXE UUA /OV MIA320035 /TM 0229 /FL080 /TP GLF5 /TB SEV,SEV,,8000.0,26.2349454541222,-80.73339584098899,2014-02-13 02:29:00,5.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2014/02/13/KAMX/KAMX20140213_022631_V06.gz', 's3://unidata-nexrad-level2/2014/02/13/KAMX/KAMX20140213_022631_V06.gz', 's3://unidata-nexrad-level2/2014/02/13/KBYX/KBYX20140213_022726_V06.gz', 's3://unidata-nexrad-level2/2014/02/13/KMLB/KMLB20140213_022723_V06.gz', 's3://unidata-nexrad-level2/2014/02/13/KTBW/KTBW20140213_022748_V06.gz']"
T,MD11,OGG UUA /OV OGG040015 /TM 1757 /FL340 /TP MD11 /TB SEV,SEV,,34000.0,21.08152662319523,-156.25798282867947,2014-02-06 17:57:00,5.0,H,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2014/02/06/PHMO/PHMO20140206_175120_V07.gz', 's3://unidata-nexrad-level2/2014/02/06/PHKM/PHKM20140206_175249_V07.gz', 's3://unidata-nexrad-level2/2014/02/06/PHWA/PHWA20140206_175321_V07.gz', 's3://unidata-nexrad-level2/2014/02/06/PHKI/PHKI20140206_175535_V07.gz', 's3://unidata-nexrad-level2/2014/02/06/KBHX/KBHX20140206_175250_V06.gz']"
T,CL60,DEN UUA /OV FQF270030/TM 1930/FL400/TP CL60/TB MDT TO SEV/RM ZDV,MDT TO SEV,201402081940-KWBC-UBCO91-PIREP,40000.0,39.69,-105.26981589733307,2014-02-08 19:30:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2014/02/08/KFTG/KFTG20140208_192653_V06.gz', 's3://unidata-nexrad-level2/2014/02/08/KPUX/KPUX20140208_192553_V06.gz', 's3://unidata-nexrad-level2/2014/02/08/KCYS/KCYS20140208_192949_V06.gz', 's3://unidata-nexrad-level2/2014/02/08/KGJX/KGJX20140208_192406_V06.gz', 's3://unidata-nexrad-level2/2014/02/08/KGLD/KGLD20140208_192240_V06.gz']"
T,BE35,LKV UUA /OV LKV220050/TM 2118/FL105/TP BE35/TB CONS SEV 105-065/RM ..ZSE,CONS SEV 105-065,,10500.0,41.52268792268256,-121.12176767803648,2014-02-15 21:18:00,5.0,L,"('KMAX', 'KBBX', 'KRGX', 'KBHX', 'KDAX')","['s3://unidata-nexrad-level2/2014/02/15/KMAX/KMAX20140215_211511_V06.gz', 's3://unidata-nexrad-level2/2014/02/15/KBBX/KBBX20140215_211030_V07.gz', 's3://unidata-nexrad-level2/2014/02/15/KRGX/KRGX20140215_211405_V06.gz', 's3://unidata-nexrad-level2/2014/02/15/KBHX/KBHX20140215_211606_V06.gz', 's3://unidata-nexrad-level2/2014/02/15/KDAX/KDAX20140215_211758_V06.gz']"
T,B744,HWV UUA /OV HTO233032 /TM 2122 /FL120 /TP B744 /TB SEV /RM OVR SARDI,SEV,,12000.0,40.639005989217246,-72.81407815417222,2014-02-21 21:22:00,5.0,H,"('KOKX', 'KDIX', 'KBOX', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2014/02/21/KOKX/KOKX20140221_212006_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KDIX/KDIX20140221_212007_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KBOX/KBOX20140221_211820_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KENX/KENX20140221_211751_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KDOX/KDOX20140221_212147_V07.gz']"
F,B737,LBL UA /OV LBL350040/TM 1403/FL380/TP B737/TB LGT CAT/RM LT MNTN WAVEZKC FDC,LGT CAT,,38000.0,37.70081168167999,-101.10491019313034,2014-02-24 14:03:00,1.0,M,"('KDDC', 'KGLD', 'KAMA', 'KPUX', 'KVNX')","['s3://unidata-nexrad-level2/2014/02/24/KDDC/KDDC20140224_140027_V06.gz', 's3://unidata-nexrad-level2/2014/02/24/KGLD/KGLD20140224_135554_V06.gz', 's3://unidata-nexrad-level2/2014/02/24/KAMA/KAMA20140224_140117_V06.gz', 's3://unidata-nexrad-level2/2014/02/24/KPUX/KPUX20140224_140040_V06.gz', 's3://unidata-nexrad-level2/2014/02/24/KVNX/KVNX20140224_135804_V07.gz']"
T,E145,MLC UUA /OV MLC180010/TM 1808/FL330/TP E145/TB SEV/RM FL350-FL330 AWC-WEB:KZFW,SEV,,33000.0,34.71553983331983,-95.78306,2014-02-14 18:08:00,5.0,M,"('KSRX', 'KINX', 'KOUN', 'KTLX', 'KFWS')","['s3://unidata-nexrad-level2/2014/02/14/KSRX/KSRX20140214_175941_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KINX/KINX20140214_175858_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KTLX/KTLX20140214_180053_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KFWS/KFWS20140214_175839_V06.gz']"
T,MD11,DEN UUA /OV FQF270030/TM 1925/FL370/TP MD11/TB SEV/RM ZDV,SEV,201402081940-KWBC-UBCO91-PIREP,37000.0,39.69,-105.26981589733307,2014-02-08 19:25:00,5.0,H,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2014/02/08/KFTG/KFTG20140208_192103_V06.gz', 's3://unidata-nexrad-level2/2014/02/08/KPUX/KPUX20140208_191621_V06.gz', 's3://unidata-nexrad-level2/2014/02/08/KCYS/KCYS20140208_191934_V06.gz', 's3://unidata-nexrad-level2/2014/02/08/KGJX/KGJX20140208_192406_V06.gz', 's3://unidata-nexrad-level2/2014/02/08/KGLD/KGLD20140208_192240_V06.gz']"
T,CRJ7,LDJ UUA /OV RBV045015 /TM 1813 /FL100 /TP CRJ7 /TB SEV,SEV,,10000.0,40.37679101422328,-74.26853635316839,2014-02-27 18:13:00,5.0,M,"('KDIX', 'KOKX', 'KDOX', 'KENX', 'KBGM')","['s3://unidata-nexrad-level2/2014/02/27/KDIX/KDIX20140227_180900_V06.gz', 's3://unidata-nexrad-level2/2014/02/27/KOKX/KOKX20140227_180519_V06.gz', 's3://unidata-nexrad-level2/2014/02/27/KDOX/KDOX20140227_180614_V07.gz', 's3://unidata-nexrad-level2/2014/02/27/KENX/KENX20140227_180904_V06.gz', 's3://unidata-nexrad-level2/2014/02/27/KBGM/KBGM20140227_181246_V06.gz']"
F,B737,PAE UA /OV SEA030040 /TM 1650 /FL140 /TP B737 /TA M23 /TB MOD /IC MOD RIME,MOD,,14000.0,48.0220870346082,-121.82145334140084,2014-02-14 16:50:00,3.0,M,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://unidata-nexrad-level2/2014/02/14/KATX/KATX20140214_164808_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KLGX/KLGX20140214_164704_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KRTX/KRTX20140214_164738_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KOTX/KOTX20140214_164934_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KPDT/KPDT20140214_164420_V06.gz']"
F,MD11,ANC UA /OV TED063042/TM 0852/FL250/TP MD11/TB MOD 240 - 250/RM WINDSHIFT @ 250 PAZA,MOD 240 - 250,201402190930-KWBC-UBAK90-PIREP,25000.0,61.15,-150.21,2014-02-19 08:52:00,3.0,H,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2014/02/19/PAHG/PAHG20140219_084859_V06.gz', 's3://unidata-nexrad-level2/2014/02/19/PAIH/PAIH20140219_084617_V06.gz', 's3://unidata-nexrad-level2/2014/02/19/PAIH/PAIH20140219_084617_V06.gz', 's3://unidata-nexrad-level2/2014/02/19/PAKC/PAKC20140219_084513_V06.gz']"
F,PA38,MRB UA /OV HGR270020 /TM 1312 /FL040 /TP PA38 /TB LGT-MOD,LGT-MOD,,4000.0,39.70778,-78.16304221722096,2014-02-24 13:12:00,2.0,L,"('KLWX', 'KCCX', 'KPBZ', 'KDOX', 'KAKQ')","['s3://unidata-nexrad-level2/2014/02/24/KLWX/KLWX20140224_130542_V06.gz', 's3://unidata-nexrad-level2/2014/02/24/KCCX/KCCX20140224_130838_V06.gz', 's3://unidata-nexrad-level2/2014/02/24/KPBZ/KPBZ20140224_130204_V06.gz', 's3://unidata-nexrad-level2/2014/02/24/KDOX/KDOX20140224_130426_V07.gz', 's3://unidata-nexrad-level2/2014/02/24/KAKQ/KAKQ20140224_130559_V06.gz']"
T,C208,OAK UUA /OV SAU /TM 0302 /FL040 /TP C208 /TB SEV,SEV,201402270305-KWBC-UBCA91-PIREP,4000.0,37.86,-122.52,2014-02-27 03:02:00,5.0,L,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KBHX')","['s3://unidata-nexrad-level2/2014/02/27/KDAX/KDAX20140227_030038_V06.gz', 's3://unidata-nexrad-level2/2014/02/27/KMUX/KMUX20140227_030155_V06.gz', 's3://unidata-nexrad-level2/2014/02/27/KBBX/KBBX20140227_030058_V07.gz', 's3://unidata-nexrad-level2/2014/02/27/KHNX/KHNX20140227_030046_V06.gz', 's3://unidata-nexrad-level2/2014/02/27/KBHX/KBHX20140227_025952_V06.gz']"
T,CRJ9,HEZ UUA /OV HEZ360020/TM 0207/FL380/TP CRJ9/TB SEV 380/RM AWC-WEB:ZHU,SEV 380,201402210215-KWBC-UBMS90-PIREP,38000.0,31.953360333360333,-91.3,2014-02-21 02:07:00,5.0,U,"('KDGX', 'KLIX', 'KHDC', 'KPOE', 'KLCH')","['s3://unidata-nexrad-level2/2014/02/21/KDGX/KDGX20140221_020426_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KLIX/KLIX20140221_020458_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KPOE/KPOE20140221_020342_V06.gz', 's3://unidata-nexrad-level2/2014/02/21/KLCH/KLCH20140221_020658_V06.gz']"
F,PC12,HKY UA /OV BZM/TM 1439/FL100/TP PC12/TB SEV 100-090/RM ACRFT COMPLETELY OUT OF TB BY 085 CWSU ZTL,SEV 100-090,,10000.0,35.87,-81.24,2014-02-03 14:39:00,5.0,L,"('KGSP', 'KFCX', 'KMRX', 'KCAE', 'KRLX')","['s3://unidata-nexrad-level2/2014/02/03/KGSP/KGSP20140203_143550_V06.gz', 's3://unidata-nexrad-level2/2014/02/03/KFCX/KFCX20140203_143809_V06.gz', 's3://unidata-nexrad-level2/2014/02/03/KMRX/KMRX20140203_143338_V06.gz', 's3://unidata-nexrad-level2/2014/02/03/KCAE/KCAE20140203_143612_V06.gz', 's3://unidata-nexrad-level2/2014/02/03/KRLX/KRLX20140203_143706_V06.gz']"
T,LJ35,CHS UUA /OV 100E CHS/TM 1958/FL400/TP LJ35/TB SEV/RM LOST 5KFT INDOWNDRAFT THEN REGAINED ALT IN UPDRAFT. ZJX CWSU,SEV,,40000.0,32.8986,-78.05534530056593,2014-02-12 19:58:00,5.0,M,"('KLTX', 'KMHX', 'KCLX', 'KRAX', 'KCAE')","['s3://unidata-nexrad-level2/2014/02/12/KLTX/KLTX20140212_195351_V06.gz', 's3://unidata-nexrad-level2/2014/02/12/KMHX/KMHX20140212_195402_V06.gz', 's3://unidata-nexrad-level2/2014/02/12/KCLX/KCLX20140212_195506_V06.gz', 's3://unidata-nexrad-level2/2014/02/12/KRAX/KRAX20140212_195300_V06.gz', 's3://unidata-nexrad-level2/2014/02/12/KCAE/KCAE20140212_195522_V06.gz']"
T,GLF4,GLD UUA /OV GLD 240030/TM 2355/FL430/TP GLF4/TB SEV/RM MDT MTW+/-40KTS ZDV,SEV,,43000.0,39.11719974997976,-102.25347705339546,2014-02-18 23:55:00,5.0,M,"('KGLD', 'KPUX', 'KFTG', 'KDDC', 'KCYS')","['s3://unidata-nexrad-level2/2014/02/18/KGLD/KGLD20140218_235425_V06.gz', 's3://unidata-nexrad-level2/2014/02/18/KPUX/KPUX20140218_234741_V06.gz', 's3://unidata-nexrad-level2/2014/02/18/KFTG/KFTG20140218_235053_V06.gz', 's3://unidata-nexrad-level2/2014/02/18/KDDC/KDDC20140218_235258_V06.gz', 's3://unidata-nexrad-level2/2014/02/18/KCYS/KCYS20140218_234647_V06.gz']"
F,C750,ICT UA /OV ICT270050/TM 1345/FL390/TP C750/TB LGT MOD CHOP/RM DURC /ZKC FDC,LGT MOD CHOP,201402141355-KWBC-UBKS90-PIREP,39000.0,37.75,-98.63401773474102,2014-02-14 13:45:00,2.0,M,"('KICT', 'KDDC', 'KVNX', 'KTWX', 'KUEX')","['s3://unidata-nexrad-level2/2014/02/14/KICT/KICT20140214_133522_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KDDC/KDDC20140214_133905_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KVNX/KVNX20140214_134431_V07.gz', 's3://unidata-nexrad-level2/2014/02/14/KTWX/KTWX20140214_134226_V06.gz', 's3://unidata-nexrad-level2/2014/02/14/KUEX/KUEX20140214_134447_V06.gz']"
F,C208,EBS UA /OV EBS/TM 0213/FL090/TP C208/TB NEG,NEG,,9000.0,42.4392305556,-93.8690777778,2014-02-27 02:13:00,0.0,L,"('KDMX', 'KOAX', 'KFSD', 'KARX', 'KMPX')","['s3://unidata-nexrad-level2/2014/02/27/KDMX/KDMX20140227_021133_V06.gz', 's3://unidata-nexrad-level2/2014/02/27/KOAX/KOAX20140227_021144_V06.gz', 's3://unidata-nexrad-level2/2014/02/27/KFSD/KFSD20140227_021258_V06.gz', 's3://unidata-nexrad-level2/2014/02/27/KARX/KARX20140227_020609_V06.gz', 's3://unidata-nexrad-level2/2014/02/27/KMPX/KMPX20140227_021244_V06.gz']"
F,UNKN,PRB UA /OV AVE200010 /TM 2026 /FL060 /TP UNKN /SK SKC /WX FV10SM /TA 04 /TB NEG,NEG,,6000.0,35.49337187733928,-120.05015567799116,2014-02-10 20:26:00,0.0,U,"('KVBX', 'KHNX', 'KVTX', 'KEYX', 'KMUX')","['s3://unidata-nexrad-level2/2014/02/10/KVBX/KVBX20140210_202134_V06.gz', 's3://unidata-nexrad-level2/2014/02/10/KHNX/KHNX20140210_202500_V06.gz', 's3://unidata-nexrad-level2/2014/02/10/KVTX/KVTX20140210_202016_V06.gz', 's3://unidata-nexrad-level2/2014/02/10/KEYX/KEYX20140210_201740_V06.gz', 's3://unidata-nexrad-level2/2014/02/10/KMUX/KMUX20140210_202314_V06.gz']"
T,PA31,MGM UUA /OV MGM090013 /TM 1921 /FL080 /TP PA31 /TB SEV,SEV,201402181925-KWBC-UBAL90-PIREP,8000.0,32.22,-86.06387423553237,2014-02-18 19:21:00,5.0,L,"('KMXX', 'KEOX', 'KBMX', 'KEVX', 'KFFC')","['s3://unidata-nexrad-level2/2014/02/18/KMXX/KMXX20140218_191308_V06.gz', 's3://unidata-nexrad-level2/2014/02/18/KEOX/KEOX20140218_191913_V06.gz', 's3://unidata-nexrad-level2/2014/02/18/KBMX/KBMX20140218_191344_V06.gz', 's3://unidata-nexrad-level2/2014/02/18/KEVX/KEVX20140218_191820_V06.gz', 's3://unidata-nexrad-level2/2014/02/18/KFFC/KFFC20140218_191223_V06.gz']"
F,BE20,DUT UA /OV DUT /TM 0148 /FL010 /TP BE20 /TB MOD /RM LNDG RWY 12,MOD,,1000.0,53.89,-166.54,2014-02-25 01:48:00,3.0,M,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2014/02/25/PABC/PABC20140225_014755_V06.gz', 's3://unidata-nexrad-level2/2014/02/25/PAEC/PAEC20140225_014538_V06.gz', 's3://unidata-nexrad-level2/2014/02/25/PAKC/PAKC20140225_014333_V06.gz', 's3://unidata-nexrad-level2/2014/02/25/PAHG/PAHG20140225_014554_V06.gz', 's3://unidata-nexrad-level2/2014/02/25/PAIH/PAIH20140225_014455_V06.gz']"
T,E145,IND UUA /OV VHP270025/TM 1925/FL350/TP E145/TB SEV CHOP/RM ISOLATEDAREA DID NOT LAST LONG,SEV CHOP,,35000.0,39.81,-86.91245732688552,2014-02-01 19:25:00,5.0,M,"('KIND', 'KILX', 'KVWX', 'KIWX', 'KLVX')","['s3://unidata-nexrad-level2/2014/02/01/KIND/KIND20140201_192103_V06.gz', 's3://unidata-nexrad-level2/2014/02/01/KILX/KILX20140201_192220_V06.gz', 's3://unidata-nexrad-level2/2014/02/01/KVWX/KVWX20140201_191957_V06.gz', 's3://unidata-nexrad-level2/2014/02/01/KIWX/KIWX20140201_192049_V06.gz', 's3://unidata-nexrad-level2/2014/02/01/KLVX/KLVX20140201_192148_V06.gz']"
