URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,BE35,ONT UA /OV KONT300008/TM 1526/FL060/TP BE35/TB SEV/RM BETWEEN 060 AND 070,SEV,,6000.0,34.12267206667207,-117.7405752901954,2023-10-12 15:26:00+00:00,5.0,0,L,"('KSOX', 'KEYX', 'KVTX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2023/10/12/KSOX/KSOX20231012_152048_V06', 's3://unidata-nexrad-level2/2023/10/12/KEYX/KEYX20231012_152420_V06', 's3://unidata-nexrad-level2/2023/10/12/KVTX/KVTX20231012_152517_V06', 's3://unidata-nexrad-level2/2023/10/12/KNKX/KNKX20231012_152402_V06', 's3://unidata-nexrad-level2/2023/10/12/KVBX/KVBX20231012_151949_V06']"
T,b787,ANC UUA /OV 4506N 15314W /TM 1127/FL380/TP b787/TB SEV BLO 380 /RM AWC-WEB,SEV BLO 380,,38000.0,45.1,-153.2333,2023-10-24 11:27:00+00:00,5.0,0,U,"('PAKC', 'PAHG', 'PAIH', 'PAIH', 'PABC')","['s3://unidata-nexrad-level2/2023/10/24/PAKC/PAKC20231024_112007_V06', 's3://unidata-nexrad-level2/2023/10/24/PAHG/PAHG20231024_112327_V06', 's3://unidata-nexrad-level2/2023/10/24/PAIH/PAIH20231024_112402_V06', 's3://unidata-nexrad-level2/2023/10/24/PAIH/PAIH20231024_112402_V06', 's3://unidata-nexrad-level2/2023/10/24/PABC/PABC20231024_112027_V06']"
F,B738,HNR UA /OV HNR/TM 1634/FL360/TP B738/TB NEG,NEG,,36000.0,41.5834194444,-95.3354555556,2023-10-29 16:34:00+00:00,0.0,0,M,"('KOAX', 'KDMX', 'KFSD', 'KTWX', 'KUEX')","['s3://unidata-nexrad-level2/2023/10/29/KOAX/KOAX20231029_163206_V06', 's3://unidata-nexrad-level2/2023/10/29/KDMX/KDMX20231029_163015_V06', 's3://unidata-nexrad-level2/2023/10/29/KFSD/KFSD20231029_163125_V06', 's3://unidata-nexrad-level2/2023/10/29/KTWX/KTWX20231029_163308_V06', 's3://unidata-nexrad-level2/2023/10/29/KUEX/KUEX20231029_163159_V06']"
F,C210,ONT UA /OV ONT020008/TM 1545/FL040/TP C210/TB SEV/RM SEVERE TURBULENCE. ACT DEPARTED CCB FOR L06. UNABLE TO FLY THROUGH CAJON PASS. AIRCRAFT RTB TO CCB,SEV,,4000.0,34.181302498128574,-117.54614244975288,2023-10-12 15:45:00+00:00,5.0,0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2023/10/12/KSOX/KSOX20231012_154153_V06', 's3://unidata-nexrad-level2/2023/10/12/KEYX/KEYX20231012_154148_V06', 's3://unidata-nexrad-level2/2023/10/12/KNKX/KNKX20231012_153816_V06', 's3://unidata-nexrad-level2/2023/10/12/KVTX/KVTX20231012_154446_V06', 's3://unidata-nexrad-level2/2023/10/12/KVBX/KVBX20231012_153912_V06']"
T,PC12,ROC UUA /OV ROC360010/TM 2358/FL110/TP PC12/TA M03/TB SEV/IC MOD MIX,SEV,,11000.0,43.28338016668017,-77.6767,2023-10-06 23:58:00+00:00,5.0,0,L,"('KBUF', 'KTYX', 'KBGM', 'KCCX', 'KENX')","['s3://unidata-nexrad-level2/2023/10/06/KBUF/KBUF20231006_235526_V06', 's3://unidata-nexrad-level2/2023/10/06/KTYX/KTYX20231006_235724_V06', 's3://unidata-nexrad-level2/2023/10/06/KBGM/KBGM20231006_235544_V06', 's3://unidata-nexrad-level2/2023/10/06/KCCX/KCCX20231006_235321_V06', 's3://unidata-nexrad-level2/2023/10/06/KENX/KENX20231006_235444_V06']"
F,A320,PBI UA /OV PBI040060/TM 1147/FL200/TP A320/TB LGT CHOP,LGT CHOP,,20000.0,27.45080649278092,-79.37993060352524,2023-10-01 11:47:00+00:00,1.0,0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2023/10/01/KMLB/KMLB20231001_114531_V06', 's3://unidata-nexrad-level2/2023/10/01/KAMX/KAMX20231001_114214_V06', 's3://unidata-nexrad-level2/2023/10/01/KAMX/KAMX20231001_114214_V06', 's3://unidata-nexrad-level2/2023/10/01/KTBW/KTBW20231001_114534_V06', 's3://unidata-nexrad-level2/2023/10/01/KBYX/KBYX20231001_114442_V06']"
F,B738,ILM UA /OV ILM195190/TM 1425/FL370/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,31.21098712319575,-78.89185228960379,2023-10-08 14:25:00+00:00,1.0,0,M,"('KCLX', 'KJAX', 'KLTX', 'KCAE', 'KMLB')","['s3://unidata-nexrad-level2/2023/10/08/KCLX/KCLX20231008_142219_V06', 's3://unidata-nexrad-level2/2023/10/08/KJAX/KJAX20231008_142458_V06', 's3://unidata-nexrad-level2/2023/10/08/KLTX/KLTX20231008_142021_V06', 's3://unidata-nexrad-level2/2023/10/08/KCAE/KCAE20231008_142425_V06', 's3://unidata-nexrad-level2/2023/10/08/KMLB/KMLB20231008_142224_V06']"
F,C172,OLM UA /OV OLM/TM 1850/FL012/TP C172/TB LGT - MOD/RM LGT - MOD TB IN PATTERN RWY 17 OLM,LGT - MOD,,1200.0,46.9733,-122.9033,2023-10-10 18:50:00+00:00,2.0,0,L,"('KLGX', 'KATX', 'KRTX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2023/10/10/KLGX/KLGX20231010_184330_V06', 's3://unidata-nexrad-level2/2023/10/10/KATX/KATX20231010_184618_V06', 's3://unidata-nexrad-level2/2023/10/10/KRTX/KRTX20231010_184413_V06', 's3://unidata-nexrad-level2/2023/10/10/KPDT/KPDT20231010_184733_V06', 's3://unidata-nexrad-level2/2023/10/10/KMAX/KMAX20231010_184644_V06']"
F,A320,BFF UA /OV BFF054111/TM 1612/FL330/TP A320/TB OCNL MOD/RM ZDV,OCNL MOD,,33000.0,42.96152079644921,-101.58546785258012,2023-10-25 16:12:00+00:00,3.0,0,M,"('KUDX', 'KLNX', 'KCYS', 'KABR', 'KUEX')","['s3://unidata-nexrad-level2/2023/10/25/KUDX/KUDX20231025_155254_V06', 's3://unidata-nexrad-level2/2023/10/25/KLNX/KLNX20231025_161044_V06', 's3://unidata-nexrad-level2/2023/10/25/KABR/KABR20231025_160810_V06', 's3://unidata-nexrad-level2/2023/10/25/KUEX/KUEX20231025_160956_V06']"
F,C68A,DTA UA /OV DTA190025/TM 0025/FL410/TP C68A/TB SEV/RM NO DAMAGE TO AIRFRAME NO INJURIES/ZLC,SEV,,41000.0,38.97023019895001,-112.6013146109813,2023-10-25 00:25:00+00:00,5.0,0,U,"('KICX', 'KMTX', 'KGJX', 'KESX', 'KSFX')","['s3://unidata-nexrad-level2/2023/10/25/KICX/KICX20231025_002307_V06', 's3://unidata-nexrad-level2/2023/10/25/KMTX/KMTX20231025_001803_V06', 's3://unidata-nexrad-level2/2023/10/25/KGJX/KGJX20231025_002340_V06', 's3://unidata-nexrad-level2/2023/10/25/KESX/KESX20231025_001655_V06', 's3://unidata-nexrad-level2/2023/10/25/KSFX/KSFX20231025_002137_V06']"
F,CL60,FLO UA /OV FLO030040/TM 2001/FL360/TP CL60/TB CONS MOD CHOP,CONS MOD CHOP,,36000.0,34.7627570346082,-79.32090330548554,2023-10-05 20:01:00+00:00,3.0,0,M,"('KRAX', 'KLTX', 'KCAE', 'KMHX', 'KGSP')","['s3://unidata-nexrad-level2/2023/10/05/KRAX/KRAX20231005_195807_V06', 's3://unidata-nexrad-level2/2023/10/05/KLTX/KLTX20231005_200039_V06', 's3://unidata-nexrad-level2/2023/10/05/KCAE/KCAE20231005_195835_V06', 's3://unidata-nexrad-level2/2023/10/05/KMHX/KMHX20231005_195751_V06', 's3://unidata-nexrad-level2/2023/10/05/KGSP/KGSP20231005_195625_V06']"
T,B737,PIT UUA /OV PIT170015/TM 1716/FL095/TP B737/TB SEV/RM ONE BRIEF JOLT,SEV,,9500.0,40.24524811937,-80.1757720186579,2023-10-14 17:16:00+00:00,5.0,0,M,"('KPBZ', 'KCLE', 'KCCX', 'KRLX', 'KLWX')","['s3://unidata-nexrad-level2/2023/10/14/KPBZ/KPBZ20231014_171033_V06', 's3://unidata-nexrad-level2/2023/10/14/KCLE/KCLE20231014_171257_V06', 's3://unidata-nexrad-level2/2023/10/14/KCCX/KCCX20231014_171234_V06', 's3://unidata-nexrad-level2/2023/10/14/KRLX/KRLX20231014_171547_V06', 's3://unidata-nexrad-level2/2023/10/14/KLWX/KLWX20231014_171056_V06']"
F,B738,GSH UA /OV GSH/TM 2028/FL200/TP B738/TB NEG,NEG,,20000.0,41.52722,-85.79222,2023-10-30 20:28:00+00:00,0.0,0,M,"('KIWX', 'KIND', 'KGRR', 'KLOT', 'KDTX')","['s3://unidata-nexrad-level2/2023/10/30/KIWX/KIWX20231030_202746_V06', 's3://unidata-nexrad-level2/2023/10/30/KIND/KIND20231030_202057_V06', 's3://unidata-nexrad-level2/2023/10/30/KGRR/KGRR20231030_202309_V06', 's3://unidata-nexrad-level2/2023/10/30/KLOT/KLOT20231030_202335_V06', 's3://unidata-nexrad-level2/2023/10/30/KDTX/KDTX20231030_202310_V06']"
F,B747,HVN UA /OV MAD360015/TM 1047/FL290/TP B747/TB MOD,MOD,,29000.0,41.56002025002025,-72.69,2023-10-15 10:47:00+00:00,3.0,0,H,"('KOKX', 'KBOX', 'KENX', 'KBGM', 'KDIX')","['s3://unidata-nexrad-level2/2023/10/15/KOKX/KOKX20231015_104527_V06', 's3://unidata-nexrad-level2/2023/10/15/KBOX/KBOX20231015_104654_V06', 's3://unidata-nexrad-level2/2023/10/15/KENX/KENX20231015_104151_V06', 's3://unidata-nexrad-level2/2023/10/15/KBGM/KBGM20231015_104505_V06', 's3://unidata-nexrad-level2/2023/10/15/KDIX/KDIX20231015_104012_V06']"
F,A20N,MIA UA /OV DHP165035/TM 1542/FL270/TP A20N/TB MOD CHOP,MOD CHOP,,27000.0,25.23649762795712,-80.18229272751165,2023-10-20 15:42:00+00:00,3.0,1,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2023/10/20/KAMX/KAMX20231020_153755_V06', 's3://unidata-nexrad-level2/2023/10/20/KAMX/KAMX20231020_153755_V06', 's3://unidata-nexrad-level2/2023/10/20/KBYX/KBYX20231020_154108_V06', 's3://unidata-nexrad-level2/2023/10/20/KMLB/KMLB20231020_154017_V06', 's3://unidata-nexrad-level2/2023/10/20/KTBW/KTBW20231020_154145_V06']"
F,A21N,MBPV UA /OV PVN135032/TM 1927/FL350/TP A21N/TB NEG,NEG,,35000.0,21.39284583632368,-71.85388152664176,2023-10-05 19:27:00+00:00,0.0,0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2023/10/05/KAMX/KAMX20231005_192504_V06', 's3://unidata-nexrad-level2/2023/10/05/KAMX/KAMX20231005_192504_V06', 's3://unidata-nexrad-level2/2023/10/05/KBYX/KBYX20231005_192436_V06', 's3://unidata-nexrad-level2/2023/10/05/KMLB/KMLB20231005_192642_V06', 's3://unidata-nexrad-level2/2023/10/05/KTBW/KTBW20231005_192521_V06']"
F,E75L,MYL UA /OV DNJ315050/TM 1520/FL310/TP E75L/TB MOD /ZLC,MOD,,31000.0,45.35930338074425,-117.04007539417331,2023-10-09 15:20:00+00:00,3.0,0,U,"('KPDT', 'KCBX', 'KOTX', 'KMSX', 'KLRX')","['s3://unidata-nexrad-level2/2023/10/09/KPDT/KPDT20231009_151717_V06', 's3://unidata-nexrad-level2/2023/10/09/KCBX/KCBX20231009_151900_V06', 's3://unidata-nexrad-level2/2023/10/09/KOTX/KOTX20231009_151552_V06', 's3://unidata-nexrad-level2/2023/10/09/KMSX/KMSX20231009_151258_V06', 's3://unidata-nexrad-level2/2023/10/09/KLRX/KLRX20231009_151539_V06']"
T,PC12,PMD UUA /OV LHS140005/TM 1830/FL110/TP PC12/TB SEV 090-110,SEV 090-110,,11000.0,34.616157792268254,-118.51485687596356,2023-10-29 18:30:00+00:00,5.0,0,L,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2023/10/29/KVTX/KVTX20231029_182339_V06', 's3://unidata-nexrad-level2/2023/10/29/KEYX/KEYX20231029_182347_V06', 's3://unidata-nexrad-level2/2023/10/29/KSOX/KSOX20231029_182443_V06', 's3://unidata-nexrad-level2/2023/10/29/KVBX/KVBX20231029_182251_V06', 's3://unidata-nexrad-level2/2023/10/29/KHNX/KHNX20231029_182917_V06']"
F,A319,SRQ UA /OV SRQ293197/TM 2148/FL380/TP A319/TB NEG,NEG,,38000.0,28.68439445358732,-85.96315461458602,2023-10-14 21:48:00+00:00,0.0,0,M,"('KEVX', 'KTLH', 'KMOB', 'KEOX', 'KTBW')","['s3://unidata-nexrad-level2/2023/10/14/KEVX/KEVX20231014_214418_V06', 's3://unidata-nexrad-level2/2023/10/14/KTLH/KTLH20231014_214233_V06', 's3://unidata-nexrad-level2/2023/10/14/KMOB/KMOB20231014_213430_V06', 's3://unidata-nexrad-level2/2023/10/14/KEOX/KEOX20231014_214338_V06', 's3://unidata-nexrad-level2/2023/10/14/KTBW/KTBW20231014_214726_V06']"
F,B744,UUA /OV 60N045W /TM 0947 /FL320 /TP B744 /TB SEV,SEV,,32000.0,60.0,-45.0,2023-10-30 09:47:00+00:00,5.0,0,H,"('KCBW', 'LPLA', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2023/10/30/KCBW/KCBW20231030_094358_V06', 's3://unidata-nexrad-level2/2023/10/30/KGYX/KGYX20231030_094628_V06', 's3://unidata-nexrad-level2/2023/10/30/KBOX/KBOX20231030_094656_V06', 's3://unidata-nexrad-level2/2023/10/30/KCXX/KCXX20231030_094444_V06']"
F,C68A,BIV UA /OV PMM/TM 1525/FL390/TP C68A/TB NEG,NEG,,39000.0,42.47,-86.11,2023-10-07 15:25:00+00:00,0.0,0,U,"('KGRR', 'KIWX', 'KLOT', 'KMKX', 'KDTX')","['s3://unidata-nexrad-level2/2023/10/07/KGRR/KGRR20231007_152446_V06', 's3://unidata-nexrad-level2/2023/10/07/KIWX/KIWX20231007_152349_V06', 's3://unidata-nexrad-level2/2023/10/07/KLOT/KLOT20231007_152140_V06', 's3://unidata-nexrad-level2/2023/10/07/KMKX/KMKX20231007_152025_V06', 's3://unidata-nexrad-level2/2023/10/07/KDTX/KDTX20231007_152310_V06']"
T,P28A,PUB UUA /OV 080008/TM 0124/FL065/TP P28A/TB SEV/RM LLWS -25KTS AT 065,SEV,,6500.0,38.29,-104.49833,2023-10-27 01:24:00+00:00,5.0,0,L,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KFDX')","['s3://unidata-nexrad-level2/2023/10/27/KPUX/KPUX20231027_011936_V06', 's3://unidata-nexrad-level2/2023/10/27/KFTG/KFTG20231027_012232_V06', 's3://unidata-nexrad-level2/2023/10/27/KGLD/KGLD20231027_012351_V06', 's3://unidata-nexrad-level2/2023/10/27/KFDX/KFDX20231027_012351_V06']"
T,COL3,CHO UUA /OV 10 SW CHO/TM 1639/FL080/TP COL3/TB SEV/RM SEV TURB DURD 090-080,SEV,,8000.0,38.02077932385115,-78.60271107614392,2023-10-08 16:39:00+00:00,5.0,0,L,"('KLWX', 'KAKQ', 'KFCX', 'KRAX', 'KCCX')","['s3://unidata-nexrad-level2/2023/10/08/KLWX/KLWX20231008_163600_V06', 's3://unidata-nexrad-level2/2023/10/08/KAKQ/KAKQ20231008_163450_V06', 's3://unidata-nexrad-level2/2023/10/08/KFCX/KFCX20231008_163357_V06', 's3://unidata-nexrad-level2/2023/10/08/KRAX/KRAX20231008_163630_V06', 's3://unidata-nexrad-level2/2023/10/08/KCCX/KCCX20231008_163159_V06']"
F,C680,MIA UA /OV 6 NW FXE/TM 1548/FL020/TP C680/SK CLR/TB NEG/RM VMC,NEG,,2000.0,26.257362289608885,-80.26130239665173,2023-10-02 15:48:00+00:00,0.0,1,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2023/10/02/KAMX/KAMX20231002_154752_V06', 's3://unidata-nexrad-level2/2023/10/02/KAMX/KAMX20231002_154752_V06', 's3://unidata-nexrad-level2/2023/10/02/KMLB/KMLB20231002_154501_V06', 's3://unidata-nexrad-level2/2023/10/02/KBYX/KBYX20231002_154758_V06', 's3://unidata-nexrad-level2/2023/10/02/KTBW/KTBW20231002_154603_V06']"
F,TBM9,LOZ UA /OV LOZ090010/TM 1207/FL310/TP TBM9/TB NEG,NEG,,31000.0,37.087,-83.86805449856264,2023-10-27 12:07:00+00:00,0.0,0,U,"('KMRX', 'KJKL', 'KRLX', 'KOHX', 'KILN')","['s3://unidata-nexrad-level2/2023/10/27/KMRX/KMRX20231027_120243_V06', 's3://unidata-nexrad-level2/2023/10/27/KJKL/KJKL20231027_120233_V06', 's3://unidata-nexrad-level2/2023/10/27/KRLX/KRLX20231027_120549_V06', 's3://unidata-nexrad-level2/2023/10/27/KOHX/KOHX20231027_120526_V06', 's3://unidata-nexrad-level2/2023/10/27/KILN/KILN20231027_120326_V06']"
F,C172,ACY UA /OV WWD/TM 2250/FL004/TP C172/TB SEV/RM MOD TO SEV TURB AT 004 DURC. LGT ABV 004.,SEV,,400.0,39.00851,-74.90827,2023-10-30 22:50:00+00:00,5.0,0,L,"('KDOX', 'KDIX', 'KLWX', 'KOKX', 'KAKQ')","['s3://unidata-nexrad-level2/2023/10/30/KDOX/KDOX20231030_224952_V06', 's3://unidata-nexrad-level2/2023/10/30/KDIX/KDIX20231030_224742_V06', 's3://unidata-nexrad-level2/2023/10/30/KLWX/KLWX20231030_224522_V06', 's3://unidata-nexrad-level2/2023/10/30/KOKX/KOKX20231030_224810_V06', 's3://unidata-nexrad-level2/2023/10/30/KAKQ/KAKQ20231030_224543_V06']"
T,P28B,GSO UUA /OV MTV/TM 1355/FL035/TP P28B/TB SEV CHOP/RM REPORTED BY ZDC,SEV CHOP,,3500.0,36.62717,-80.01332,2023-10-21 13:55:00+00:00,5.0,0,L,"('KFCX', 'KRAX', 'KRLX', 'KGSP', 'KCAE')","['s3://unidata-nexrad-level2/2023/10/21/KFCX/KFCX20231021_135355_V06', 's3://unidata-nexrad-level2/2023/10/21/KRAX/KRAX20231021_135441_V06', 's3://unidata-nexrad-level2/2023/10/21/KRLX/KRLX20231021_134856_V06', 's3://unidata-nexrad-level2/2023/10/21/KGSP/KGSP20231021_134827_V06', 's3://unidata-nexrad-level2/2023/10/21/KCAE/KCAE20231021_134959_V06']"
F,P28A,VRB UA /OV TRV/TM 2002/FL055/TP P28A/SK SKC/TB NEG,NEG,,5500.0,27.68,-80.49,2023-10-31 20:02:00+00:00,0.0,0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2023/10/31/KMLB/KMLB20231031_195810_V06', 's3://unidata-nexrad-level2/2023/10/31/KTBW/KTBW20231031_195325_V06', 's3://unidata-nexrad-level2/2023/10/31/KAMX/KAMX20231031_200153_V06', 's3://unidata-nexrad-level2/2023/10/31/KAMX/KAMX20231031_200153_V06', 's3://unidata-nexrad-level2/2023/10/31/KJAX/KJAX20231031_200002_V06']"
T,B787,ANC UUA /OV 4606N15314W/TM 1127/FL380/TP B787/TB SEV,SEV,,38000.0,46.1,-153.2333,2023-10-24 11:27:00+00:00,5.0,0,U,"('PAKC', 'PAHG', 'PAIH', 'PAIH', 'PABC')","['s3://unidata-nexrad-level2/2023/10/24/PAKC/PAKC20231024_112007_V06', 's3://unidata-nexrad-level2/2023/10/24/PAHG/PAHG20231024_112327_V06', 's3://unidata-nexrad-level2/2023/10/24/PAIH/PAIH20231024_112402_V06', 's3://unidata-nexrad-level2/2023/10/24/PAIH/PAIH20231024_112402_V06', 's3://unidata-nexrad-level2/2023/10/24/PABC/PABC20231024_112027_V06']"
F,E75L,IND UA /OV IIU350030/TM 1408/FL390/TP E75L/TB CONS LGT,CONS LGT,,39000.0,38.59244376125999,-85.69034090384652,2023-10-02 14:08:00+00:00,1.0,0,U,"('KLVX', 'KIND', 'KVWX', 'KILN', 'KOHX')","['s3://unidata-nexrad-level2/2023/10/02/KLVX/KLVX20231002_140307_V06', 's3://unidata-nexrad-level2/2023/10/02/KVWX/KVWX20231002_140610_V06', 's3://unidata-nexrad-level2/2023/10/02/KILN/KILN20231002_140057_V06', 's3://unidata-nexrad-level2/2023/10/02/KOHX/KOHX20231002_140640_V06']"
F,E75L,COE UA /OV COE010020/TM 2207/FL360/TP E75L/TB LGT OCNL MOD/RM ...ZSE,LGT OCNL MOD,,36000.0,48.10260584083999,-116.73344476669564,2023-10-23 22:07:00+00:00,2.0,0,U,"('KOTX', 'KMSX', 'KPDT', 'KCBX', 'KTFX')","['s3://unidata-nexrad-level2/2023/10/23/KOTX/KOTX20231023_220110_V06', 's3://unidata-nexrad-level2/2023/10/23/KMSX/KMSX20231023_220638_V06', 's3://unidata-nexrad-level2/2023/10/23/KPDT/KPDT20231023_220017_V06', 's3://unidata-nexrad-level2/2023/10/23/KCBX/KCBX20231023_220354_V06', 's3://unidata-nexrad-level2/2023/10/23/KTFX/KTFX20231023_220445_V06']"
F,F900,BIV UA /OV PMM/TM 2012/FL400/TP F900/TB NEG,NEG,,40000.0,42.47,-86.11,2023-10-26 20:12:00+00:00,0.0,0,M,"('KGRR', 'KIWX', 'KLOT', 'KMKX', 'KGRB')","['s3://unidata-nexrad-level2/2023/10/26/KGRR/KGRR20231026_200856_V06', 's3://unidata-nexrad-level2/2023/10/26/KIWX/KIWX20231026_201144_V06', 's3://unidata-nexrad-level2/2023/10/26/KLOT/KLOT20231026_200917_V06', 's3://unidata-nexrad-level2/2023/10/26/KMKX/KMKX20231026_200829_V06', 's3://unidata-nexrad-level2/2023/10/26/KGRB/KGRB20231026_200820_V06']"
F,LJ45,JNU UA /OV JNU /TM 0859 /FL035 /TP LJ45 /TA UNKN /TB NEG /IC NEG/RM DURC RWY08 BASES 035 (AKFSS),NEG,,3500.0,58.35,-134.57,2023-10-06 08:59:00+00:00,0.0,0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2023/10/06/PACG/PACG20231006_085417_V06', 's3://unidata-nexrad-level2/2023/10/06/PAIH/PAIH20231006_085558_V06', 's3://unidata-nexrad-level2/2023/10/06/PAIH/PAIH20231006_085558_V06', 's3://unidata-nexrad-level2/2023/10/06/PAPD/PAPD20231006_085815_V06', 's3://unidata-nexrad-level2/2023/10/06/KLGX/KLGX20231006_085509_V06']"
F,B77W,UUA /OV 63N045W /TM 1458 /FL330 /TP B77W /TB SEV,SEV,,33000.0,63.0,-45.0,2023-10-31 14:58:00+00:00,5.0,0,U,"('KCBW', 'LPLA', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2023/10/31/KCBW/KCBW20231031_145450_V06', 's3://unidata-nexrad-level2/2023/10/31/KGYX/KGYX20231031_145322_V06', 's3://unidata-nexrad-level2/2023/10/31/KBOX/KBOX20231031_145355_V06', 's3://unidata-nexrad-level2/2023/10/31/KCXX/KCXX20231031_145730_V06']"
F,C560,VJI UA /OV GZG124024/TM 1435/FL400/TP C560/TB NEG/RM ZTLFD,NEG,,40000.0,36.60630472074351,-81.66566392792188,2023-10-18 14:35:00+00:00,0.0,0,M,"('KFCX', 'KMRX', 'KGSP', 'KJKL', 'KRLX')","['s3://unidata-nexrad-level2/2023/10/18/KFCX/KFCX20231018_142941_V06', 's3://unidata-nexrad-level2/2023/10/18/KMRX/KMRX20231018_142905_V06', 's3://unidata-nexrad-level2/2023/10/18/KGSP/KGSP20231018_143259_V06', 's3://unidata-nexrad-level2/2023/10/18/KJKL/KJKL20231018_143455_V06', 's3://unidata-nexrad-level2/2023/10/18/KRLX/KRLX20231018_143215_V06']"
T,C25M,LAR UUA /OV LAR152035/TM 1952/FL200/TP C25M/TB SEV TURB/RM FL200-180 DURD ZDV,SEV TURB,,20000.0,40.79696551818348,-105.31037291000465,2023-10-01 19:52:00+00:00,5.0,0,U,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2023/10/01/KCYS/KCYS20231001_194653_V06', 's3://unidata-nexrad-level2/2023/10/01/KFTG/KFTG20231001_194858_V06', 's3://unidata-nexrad-level2/2023/10/01/KPUX/KPUX20231001_194821_V06', 's3://unidata-nexrad-level2/2023/10/01/KGJX/KGJX20231001_194856_V06', 's3://unidata-nexrad-level2/2023/10/01/KGLD/KGLD20231001_194745_V06']"
T,GLF5,DFW UUA /OV 35 W DFW/TM 2020/FL160/TP GLF5/TB SEV,SEV,,16000.0,32.89683,-97.73279026039462,2023-10-22 20:20:00+00:00,5.0,0,M,"('KFWS', 'KDYX', 'KFDR', 'KGRK', 'KOUN')","['s3://unidata-nexrad-level2/2023/10/22/KFWS/KFWS20231022_201720_V06', 's3://unidata-nexrad-level2/2023/10/22/KDYX/KDYX20231022_201515_V06', 's3://unidata-nexrad-level2/2023/10/22/KFDR/KFDR20231022_201545_V06', 's3://unidata-nexrad-level2/2023/10/22/KGRK/KGRK20231022_201712_V06']"
F,PC12,ATW UA /OV ATW/TM 0159/FL160/TP PC12/TB NEG,NEG,,16000.0,44.25808,-88.51908,2023-10-26 01:59:00+00:00,0.0,0,L,"('KGRB', 'KMKX', 'KARX', 'KMQT', 'KGRR')","['s3://unidata-nexrad-level2/2023/10/26/KGRB/KGRB20231026_015220_V06', 's3://unidata-nexrad-level2/2023/10/26/KMKX/KMKX20231026_015657_V06', 's3://unidata-nexrad-level2/2023/10/26/KARX/KARX20231026_015723_V06', 's3://unidata-nexrad-level2/2023/10/26/KMQT/KMQT20231026_015851_V06', 's3://unidata-nexrad-level2/2023/10/26/KGRR/KGRR20231026_015609_V06']"
F,CL35,ONL UA /OV ONL/TM 1941/FL450/TP CL35/TB OCNL LGT-MOD,OCNL LGT-MOD,,45000.0,42.46972,-98.68806,2023-10-12 19:41:00+00:00,2.0,0,U,"('KLNX', 'KFSD', 'KOAX', 'KUEX', 'KABR')","['s3://unidata-nexrad-level2/2023/10/12/KLNX/KLNX20231012_193726_V06', 's3://unidata-nexrad-level2/2023/10/12/KFSD/KFSD20231012_193629_V06', 's3://unidata-nexrad-level2/2023/10/12/KOAX/KOAX20231012_194030_V06', 's3://unidata-nexrad-level2/2023/10/12/KUEX/KUEX20231012_193548_V06', 's3://unidata-nexrad-level2/2023/10/12/KABR/KABR20231012_193737_V06']"
T,glf6,ANC UUA /OV 5231N 14413W /TM 1224/FL430/TP glf6/TB SEV BLO 430 /RM AWC-WEB,SEV BLO 430,,43000.0,52.5166,-144.2166,2023-10-24 12:24:00+00:00,5.0,0,U,"('PAIH', 'PAIH', 'PACG', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2023/10/24/PAIH/PAIH20231024_121752_V06', 's3://unidata-nexrad-level2/2023/10/24/PAIH/PAIH20231024_121752_V06', 's3://unidata-nexrad-level2/2023/10/24/PACG/PACG20231024_122319_V06', 's3://unidata-nexrad-level2/2023/10/24/PAHG/PAHG20231024_121843_V06', 's3://unidata-nexrad-level2/2023/10/24/PAPD/PAPD20231024_121939_V06']"
