URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,E75L,EYW UA /OV EYW360060/TM 1546/FL215/TP E75L/WX VFR/TB NEG/RM ZMAFD,NEG,,21500.0,25.556192100081,-81.7595556,2023-08-31 15:46:00,0.0,U,"('KBYX', 'KAMX', 'KAMX', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2023/08/31/KBYX/KBYX20230831_155929_V06', 's3://unidata-nexrad-level2/2023/08/31/KAMX/KAMX20230831_154456_V06', 's3://unidata-nexrad-level2/2023/08/31/KAMX/KAMX20230831_154456_V06', 's3://unidata-nexrad-level2/2023/08/31/KTBW/KTBW20230831_154144_V06', 's3://unidata-nexrad-level2/2023/08/31/KMLB/KMLB20230831_154259_V06']"
T,A321,EWN UUA /OV ISO/TM 2214/FL250/TP A321/TB SEV,SEV,,25000.0,35.33,-77.61,2023-08-07 22:14:00,5.0,M,"('KRAX', 'KMHX', 'KLTX', 'KAKQ', 'KFCX')","['s3://unidata-nexrad-level2/2023/08/07/KRAX/KRAX20230807_221332_V06', 's3://unidata-nexrad-level2/2023/08/07/KMHX/KMHX20230807_221141_V06', 's3://unidata-nexrad-level2/2023/08/07/KLTX/KLTX20230807_221134_V06', 's3://unidata-nexrad-level2/2023/08/07/KAKQ/KAKQ20230807_221054_V06', 's3://unidata-nexrad-level2/2023/08/07/KFCX/KFCX20230807_221125_V06']"
T,A321,MCK UUA /OV HCT00000/TM 2038/FL380/TP A321/TB SEV/RM LOST 400FT IN ALTITUDE,SEV,,38000.0,40.45,-100.92,2023-08-25 20:38:00,5.0,M,"('KGLD', 'KLNX', 'KUEX', 'KFTG', 'KDDC')","['s3://unidata-nexrad-level2/2023/08/25/KGLD/KGLD20230825_203709_V06', 's3://unidata-nexrad-level2/2023/08/25/KLNX/KLNX20230825_203357_V06', 's3://unidata-nexrad-level2/2023/08/25/KUEX/KUEX20230825_203455_V06', 's3://unidata-nexrad-level2/2023/08/25/KFTG/KFTG20230825_203514_V06', 's3://unidata-nexrad-level2/2023/08/25/KDDC/KDDC20230825_203711_V06']"
F,B747,SQI UA /OV PLL/TM 2308/FL320/TP B747/SK TOP310/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,41.97,-89.52,2023-08-14 23:08:00,1.0,H,"('KMKX', 'KDVN', 'KLOT', 'KILX', 'KGRB')","['s3://unidata-nexrad-level2/2023/08/14/KMKX/KMKX20230814_230338_V06', 's3://unidata-nexrad-level2/2023/08/14/KDVN/KDVN20230814_230606_V06', 's3://unidata-nexrad-level2/2023/08/14/KLOT/KLOT20230814_230735_V06', 's3://unidata-nexrad-level2/2023/08/14/KILX/KILX20230814_230738_V06', 's3://unidata-nexrad-level2/2023/08/14/KGRB/KGRB20230814_230320_V06']"
T,C208,MER UUA /OV MER157018/TM 2352/FL080/TP C208/TB EXTRM/RM UP AND DOWN DRAFTS,EXTRM,,8000.0,37.104296175673966,-120.42066212961964,2023-08-16 23:52:00,7.0,L,"('KHNX', 'KMUX', 'KDAX', 'KVBX', 'KBBX')","['s3://unidata-nexrad-level2/2023/08/16/KHNX/KHNX20230816_234851_V06', 's3://unidata-nexrad-level2/2023/08/16/KMUX/KMUX20230816_234636_V06', 's3://unidata-nexrad-level2/2023/08/16/KDAX/KDAX20230816_234942_V06', 's3://unidata-nexrad-level2/2023/08/16/KVBX/KVBX20230816_234756_V06', 's3://unidata-nexrad-level2/2023/08/16/KBBX/KBBX20230816_234820_V06']"
F,A321,MLI UA /OV MZV090030/TM 1931/FL350/TP A321/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,,35000.0,41.32,-89.97419699065394,2023-08-04 19:31:00,2.0,M,"('KDVN', 'KILX', 'KLOT', 'KMKX', 'KLSX')","['s3://unidata-nexrad-level2/2023/08/04/KDVN/KDVN20230804_192822_V06', 's3://unidata-nexrad-level2/2023/08/04/KILX/KILX20230804_192534_V06', 's3://unidata-nexrad-level2/2023/08/04/KLOT/KLOT20230804_192948_V06', 's3://unidata-nexrad-level2/2023/08/04/KMKX/KMKX20230804_192812_V06', 's3://unidata-nexrad-level2/2023/08/04/KLSX/KLSX20230804_192900_V06']"
F,B737,PBI UA /OV PBI015080/TM 2043/FL240/TP B737/TB LGT OCNL CHHOP 240,LGT OCNL CHHOP 240,,24000.0,27.97270542181232,-79.71313994692298,2023-08-17 20:43:00,1.0,M,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2023/08/17/KMLB/KMLB20230817_204225_V06', 's3://unidata-nexrad-level2/2023/08/17/KTBW/KTBW20230817_203845_V06', 's3://unidata-nexrad-level2/2023/08/17/KAMX/KAMX20230817_204138_V06', 's3://unidata-nexrad-level2/2023/08/17/KAMX/KAMX20230817_204138_V06', 's3://unidata-nexrad-level2/2023/08/17/KJAX/KJAX20230817_203937_V06']"
F,A321,EAR UA /OV KEAR/TM 1723/FL350/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,40.72703,-99.00678,2023-08-05 17:23:00,1.0,M,"('KUEX', 'KLNX', 'KGLD', 'KOAX', 'KTWX')","['s3://unidata-nexrad-level2/2023/08/05/KUEX/KUEX20230805_172147_V06', 's3://unidata-nexrad-level2/2023/08/05/KLNX/KLNX20230805_172200_V06', 's3://unidata-nexrad-level2/2023/08/05/KGLD/KGLD20230805_171902_V06', 's3://unidata-nexrad-level2/2023/08/05/KOAX/KOAX20230805_172046_V06', 's3://unidata-nexrad-level2/2023/08/05/KTWX/KTWX20230805_171831_V06']"
F,B737,HLC UA /OV HLC020020 /TM 1137 /FL360 /TP B737 /WV 248085KT /TB OCNL LGT CHOP/RM AWC-WEB,OCNL LGT CHOP,,36000.0,39.68881624532143,-99.68222281796972,2023-08-09 11:37:00,1.0,M,"('KUEX', 'KGLD', 'KDDC', 'KICT', 'KLNX')","['s3://unidata-nexrad-level2/2023/08/09/KUEX/KUEX20230809_113459_V06', 's3://unidata-nexrad-level2/2023/08/09/KGLD/KGLD20230809_113500_V06', 's3://unidata-nexrad-level2/2023/08/09/KDDC/KDDC20230809_113530_V06', 's3://unidata-nexrad-level2/2023/08/09/KICT/KICT20230809_113535_V06', 's3://unidata-nexrad-level2/2023/08/09/KLNX/KLNX20230809_113251_V06']"
T,BE20,BIH UUA /OV BIH /TM 1846 /FL140 /TP BE20 /TB SEV BLO 140 /RM ZOA CWSU AWC-WEB,SEV BLO 140,,14000.0,37.37311,-118.36361,2023-08-31 18:46:00,5.0,M,"('KHNX', 'KEYX', 'KRGX', 'KVBX', 'KVTX')","['s3://unidata-nexrad-level2/2023/08/31/KHNX/KHNX20230831_184354_V06', 's3://unidata-nexrad-level2/2023/08/31/KEYX/KEYX20230831_184501_V06', 's3://unidata-nexrad-level2/2023/08/31/KRGX/KRGX20230831_183850_V06', 's3://unidata-nexrad-level2/2023/08/31/KVBX/KVBX20230831_183942_V06', 's3://unidata-nexrad-level2/2023/08/31/KVTX/KVTX20230831_184112_V06']"
F,A321,UES UA /OV BAE/TM 1559/FL290/TP A321/TA N/A/TB LGT CHOP/IC NEG,LGT CHOP,,29000.0,43.12,-88.28,2023-08-13 15:59:00,1.0,M,"('KMKX', 'KGRB', 'KGRR', 'KLOT', 'KARX')","['s3://unidata-nexrad-level2/2023/08/13/KMKX/KMKX20230813_155747_V06', 's3://unidata-nexrad-level2/2023/08/13/KGRB/KGRB20230813_155553_V06', 's3://unidata-nexrad-level2/2023/08/13/KGRR/KGRR20230813_155723_V06', 's3://unidata-nexrad-level2/2023/08/13/KLOT/KLOT20230813_155621_V06', 's3://unidata-nexrad-level2/2023/08/13/KARX/KARX20230813_155526_V06']"
T,737,HUF UUA /OV TTH/TM 1217/FL360/TP 737/TB SEV/RM 310-360 LGT TURB,SEV,,36000.0,39.49,-87.25,2023-08-01 12:17:00,5.0,M,"('KIND', 'KVWX', 'KIWX', 'KILX', 'KLVX')","['s3://unidata-nexrad-level2/2023/08/01/KIND/KIND20230801_121229_V06', 's3://unidata-nexrad-level2/2023/08/01/KVWX/KVWX20230801_121556_V06', 's3://unidata-nexrad-level2/2023/08/01/KIWX/KIWX20230801_121045_V06', 's3://unidata-nexrad-level2/2023/08/01/KILX/KILX20230801_121333_V06', 's3://unidata-nexrad-level2/2023/08/01/KLVX/KLVX20230801_121050_V06']"
T,DA40,SAT UUA /OV SAT050030/TM 1833/FL045/TP DA40/TB SEV /RM SEVERE TURB BETWEEN KBAZ AND KHYI AT 045  DA40.,SEV,,4500.0,29.855109837767493,-98.0295223109228,2023-08-25 18:33:00,5.0,L,"('KEWX', 'KGRK', 'KDFX', 'KCRP', 'KFWS')","['s3://unidata-nexrad-level2/2023/08/25/KEWX/KEWX20230825_183101_V06', 's3://unidata-nexrad-level2/2023/08/25/KGRK/KGRK20230825_183101_V06', 's3://unidata-nexrad-level2/2023/08/25/KDFX/KDFX20230825_183030_V06', 's3://unidata-nexrad-level2/2023/08/25/KCRP/KCRP20230825_183123_V06', 's3://unidata-nexrad-level2/2023/08/25/KFWS/KFWS20230825_183014_V06']"
F,B737,LOZ UA /OV AZQ/TM 0911/FL350/TP B737/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,35000.0,37.39,-83.26,2023-08-26 09:11:00,2.0,M,"('KJKL', 'KRLX', 'KMRX', 'KLVX', 'KFCX')","['s3://unidata-nexrad-level2/2023/08/26/KJKL/KJKL20230826_090845_V06', 's3://unidata-nexrad-level2/2023/08/26/KRLX/KRLX20230826_090824_V06', 's3://unidata-nexrad-level2/2023/08/26/KMRX/KMRX20230826_090939_V06', 's3://unidata-nexrad-level2/2023/08/26/KLVX/KLVX20230826_090630_V06', 's3://unidata-nexrad-level2/2023/08/26/KFCX/KFCX20230826_091048_V06']"
F,DH8D,ANQ UA /OV ANQ/TM 1608/FL220/TP DH8D/SK SKC/TB NEG,NEG,,22000.0,41.6396983,-85.0834933,2023-08-12 16:08:00,0.0,M,"('KIWX', 'KGRR', 'KDTX', 'KIND', 'KLOT')","['s3://unidata-nexrad-level2/2023/08/12/KIWX/KIWX20230812_160441_V06', 's3://unidata-nexrad-level2/2023/08/12/KGRR/KGRR20230812_160749_V06', 's3://unidata-nexrad-level2/2023/08/12/KDTX/KDTX20230812_160717_V06', 's3://unidata-nexrad-level2/2023/08/12/KIND/KIND20230812_160558_V06', 's3://unidata-nexrad-level2/2023/08/12/KLOT/KLOT20230812_160612_V06']"
T,R44,PAQ UUA /OV PAQ135005 /TM 2115 /FL006 /TP R44 /TB SEV /RM WNDSUNPREDICTABLE 20KT (AKFSS),SEV,,600.0,61.53106966192558,-148.95613893121728,2023-08-25 21:15:00,5.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2023/08/25/PAHG/PAHG20230825_210900_V06', 's3://unidata-nexrad-level2/2023/08/25/PAIH/PAIH20230825_211403_V06', 's3://unidata-nexrad-level2/2023/08/25/PAIH/PAIH20230825_211403_V06', 's3://unidata-nexrad-level2/2023/08/25/PAPD/PAPD20230825_211332_V06', 's3://unidata-nexrad-level2/2023/08/25/PAKC/PAKC20230825_211115_V06']"
F,B738,OMA UA /OV OVR190045/TM 1120/FL360/TP B738/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,36000.0,40.43133435811002,-95.9130255794757,2023-08-14 11:20:00,2.0,M,"('KOAX', 'KUEX', 'KTWX', 'KEAX', 'KDMX')","['s3://unidata-nexrad-level2/2023/08/14/KOAX/KOAX20230814_111851_V06', 's3://unidata-nexrad-level2/2023/08/14/KUEX/KUEX20230814_111930_V06', 's3://unidata-nexrad-level2/2023/08/14/KTWX/KTWX20230814_111712_V06', 's3://unidata-nexrad-level2/2023/08/14/KEAX/KEAX20230814_111704_V06', 's3://unidata-nexrad-level2/2023/08/14/KDMX/KDMX20230814_111811_V06']"
F,BCS1,HTS UA /OV HNN090050/TM 1243/FL380/TP BCS1/TB NEG,NEG,,38000.0,38.75,-80.96137913182255,2023-08-08 12:43:00,0.0,U,"('KRLX', 'KILN', 'KFCX', 'KPBZ', 'KLWX')","['s3://unidata-nexrad-level2/2023/08/08/KRLX/KRLX20230808_123833_V06', 's3://unidata-nexrad-level2/2023/08/08/KILN/KILN20230808_124107_V06', 's3://unidata-nexrad-level2/2023/08/08/KFCX/KFCX20230808_124240_V06', 's3://unidata-nexrad-level2/2023/08/08/KPBZ/KPBZ20230808_123452_V06', 's3://unidata-nexrad-level2/2023/08/08/KLWX/KLWX20230808_124103_V06']"
F,BE10,UUA /OV CYQT 360065 /TM 1522 /FL160 /TP BE10 /TB SEV /RM SMOOTHER ATA120,SEV,,16000.0,49.45532108342108,-89.3239,2023-08-28 15:22:00,5.0,L,"('KMQT', 'KDLH', 'KGRB', 'KARX', 'KMPX')","['s3://unidata-nexrad-level2/2023/08/28/KMQT/KMQT20230828_151542_V06', 's3://unidata-nexrad-level2/2023/08/28/KDLH/KDLH20230828_151849_V06', 's3://unidata-nexrad-level2/2023/08/28/KGRB/KGRB20230828_152040_V06', 's3://unidata-nexrad-level2/2023/08/28/KARX/KARX20230828_151310_V06', 's3://unidata-nexrad-level2/2023/08/28/KMPX/KMPX20230828_152006_V06']"
T,C172,SDB UUA /OV LHS350020/TM 1730/FL090/TP C172/TB SEV/RM DDFS +/-300. ZLA CWSU,SEV,,9000.0,35.00829584083999,-118.65039329698328,2023-08-16 17:30:00,5.0,L,"('KVTX', 'KEYX', 'KVBX', 'KSOX', 'KHNX')","['s3://unidata-nexrad-level2/2023/08/16/KVTX/KVTX20230816_172859_V06', 's3://unidata-nexrad-level2/2023/08/16/KEYX/KEYX20230816_172706_V06', 's3://unidata-nexrad-level2/2023/08/16/KVBX/KVBX20230816_172808_V06', 's3://unidata-nexrad-level2/2023/08/16/KSOX/KSOX20230816_172839_V06', 's3://unidata-nexrad-level2/2023/08/16/KHNX/KHNX20230816_172432_V06']"
F,A321,ISO UA /OV ISO/TM 2213/FL250/TP A321/TB SEV,SEV,,25000.0,35.33,-77.61,2023-08-07 22:13:00,5.0,M,"('KRAX', 'KMHX', 'KLTX', 'KAKQ', 'KFCX')","['s3://unidata-nexrad-level2/2023/08/07/KRAX/KRAX20230807_220607_V06', 's3://unidata-nexrad-level2/2023/08/07/KMHX/KMHX20230807_221141_V06', 's3://unidata-nexrad-level2/2023/08/07/KLTX/KLTX20230807_221134_V06', 's3://unidata-nexrad-level2/2023/08/07/KAKQ/KAKQ20230807_221054_V06', 's3://unidata-nexrad-level2/2023/08/07/KFCX/KFCX20230807_221125_V06']"
T,C206,PHX UUA /OV PXR125@012/TM 0140/FL045/TP C206/TB SEV,SEV,,4500.0,33.43,-111.97,2023-08-18 01:40:00,5.0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2023/08/18/KIWA/KIWA20230818_013624_V06', 's3://unidata-nexrad-level2/2023/08/18/KFSX/KFSX20230818_013845_V06', 's3://unidata-nexrad-level2/2023/08/18/KFSX/KFSX20230818_013845_V06', 's3://unidata-nexrad-level2/2023/08/18/KEMX/KEMX20230818_013851_V06', 's3://unidata-nexrad-level2/2023/08/18/KYUX/KYUX20230818_013852_V06']"
F,EA50,TLH UA /OV TLH/TM 2317/FL380/TP EA50/TB NEG,NEG,,38000.0,30.39354,-84.35135,2023-08-03 23:17:00,0.0,U,"('KTLH', 'KEOX', 'KVAX', 'KEVX', 'KJGX')","['s3://unidata-nexrad-level2/2023/08/03/KTLH/KTLH20230803_231649_V06', 's3://unidata-nexrad-level2/2023/08/03/KEOX/KEOX20230803_231528_V06', 's3://unidata-nexrad-level2/2023/08/03/KVAX/KVAX20230803_231428_V06', 's3://unidata-nexrad-level2/2023/08/03/KEVX/KEVX20230803_231538_V06', 's3://unidata-nexrad-level2/2023/08/03/KJGX/KJGX20230803_231148_V06']"
T,LJ60,COT UUA /OV COT/TM 2305/FL380/TP LJ60/TB SEV TURB FL380/RM NO INJURIES OR DAMAGE...ZHU,SEV TURB FL380,,38000.0,28.45667,-99.21833,2023-08-22 23:05:00,5.0,M,"('KDFX', 'KEWX', 'KCRP', 'KGRK', 'KBRO')","['s3://unidata-nexrad-level2/2023/08/22/KDFX/KDFX20230822_230118_V06', 's3://unidata-nexrad-level2/2023/08/22/KEWX/KEWX20230822_225930_V06', 's3://unidata-nexrad-level2/2023/08/22/KCRP/KCRP20230822_230108_V06', 's3://unidata-nexrad-level2/2023/08/22/KGRK/KGRK20230822_230259_V06', 's3://unidata-nexrad-level2/2023/08/22/KBRO/KBRO20230822_230305_V06']"
F,PC12,MGM UA /OV MGM037035/TM 1954/FL170/TP PC12/TA 0/TB MOD 170/RM ZTLFD,MOD 170,,17000.0,32.76654844975984,-85.97860796102204,2023-08-11 19:54:00,3.0,L,"('KMXX', 'KFFC', 'KBMX', 'KEOX', 'KHTX')","['s3://unidata-nexrad-level2/2023/08/11/KMXX/KMXX20230811_195215_V06', 's3://unidata-nexrad-level2/2023/08/11/KFFC/KFFC20230811_195252_V06', 's3://unidata-nexrad-level2/2023/08/11/KBMX/KBMX20230811_195014_V06', 's3://unidata-nexrad-level2/2023/08/11/KEOX/KEOX20230811_194923_V06', 's3://unidata-nexrad-level2/2023/08/11/KHTX/KHTX20230811_195106_V06']"
F,B738,PJC UA /OV EWC090020/TM 1611/FL360/TP B738/TB CONS LGT-MOD,CONS LGT-MOD,,36000.0,40.83,-79.76942762147675,2023-08-09 16:11:00,2.0,M,"('KPBZ', 'KCCX', 'KCLE', 'KBUF', 'KRLX')","['s3://unidata-nexrad-level2/2023/08/09/KPBZ/KPBZ20230809_161057_V06', 's3://unidata-nexrad-level2/2023/08/09/KCLE/KCLE20230809_161059_V06', 's3://unidata-nexrad-level2/2023/08/09/KBUF/KBUF20230809_161011_V06', 's3://unidata-nexrad-level2/2023/08/09/KRLX/KRLX20230809_160730_V06']"
F,A321,PUW UA /OV MLP/TM 0313/FL340/TP A321/TB LGT OCNL MOD/RM ...ZSE,LGT OCNL MOD,,34000.0,47.454818,-115.671108,2023-08-19 03:13:00,2.0,M,"('KMSX', 'KOTX', 'KPDT', 'KTFX', 'KCBX')","['s3://unidata-nexrad-level2/2023/08/19/KOTX/KOTX20230819_031107_V06', 's3://unidata-nexrad-level2/2023/08/19/KPDT/KPDT20230819_030641_V06', 's3://unidata-nexrad-level2/2023/08/19/KTFX/KTFX20230819_030442_V06', 's3://unidata-nexrad-level2/2023/08/19/KCBX/KCBX20230819_031124_V06']"
F,B777,PASY UA /OV SYA250292/TM 1543/FL310/TP B777/TA M34/WV 260094/TB OCNL LGT-MOD/RM ABOVE SOME LARGE AREAS OF MEDIUM PRECIP ZAN.,OCNL LGT-MOD,,31000.0,51.04536714467309,166.56102823623783,2023-08-04 15:43:00,2.0,H,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2023/08/04/RKSG/RKSG20230804_153936_V06', 's3://unidata-nexrad-level2/2023/08/04/RKJK/RKJK20230804_154053_V06']"
F,A319,WWD UA /OV ATR/TM 1644/FL260/TP A319/TB LGT MOD CAT 260,LGT MOD CAT 260,,26000.0,38.81,-75.21,2023-08-31 16:44:00,2.0,M,"('KDOX', 'KDIX', 'KLWX', 'KAKQ', 'KOKX')","['s3://unidata-nexrad-level2/2023/08/31/KDOX/KDOX20230831_164221_V06', 's3://unidata-nexrad-level2/2023/08/31/KDIX/KDIX20230831_164207_V06', 's3://unidata-nexrad-level2/2023/08/31/KLWX/KLWX20230831_164351_V06', 's3://unidata-nexrad-level2/2023/08/31/KAKQ/KAKQ20230831_164038_V06', 's3://unidata-nexrad-level2/2023/08/31/KOKX/KOKX20230831_164146_V06']"
F,A330,UUA /OV 4433N05200W /TM 0628 /FL400 /TP A330 /TB SEV /RM SEV TURBFOR 1 MINUTE. DES TO F390 TURB LGT,SEV,,40000.0,44.55,-52.0,2023-08-14 06:28:00,5.0,L,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2023/08/14/KCBW/KCBW20230814_062301_V06', 's3://unidata-nexrad-level2/2023/08/14/KGYX/KGYX20230814_062512_V06', 's3://unidata-nexrad-level2/2023/08/14/KBOX/KBOX20230814_062635_V06', 's3://unidata-nexrad-level2/2023/08/14/KCXX/KCXX20230814_062549_V06', 's3://unidata-nexrad-level2/2023/08/14/KOKX/KOKX20230814_062740_V06']"
F,A320,SFB UA /OV KSFB/TM 2206/FL015/TP A320/SK CLR/TB NONE,NONE,,1500.0,28.77972,-81.24361,2023-08-05 22:06:00,0.0,M,"('KMLB', 'KTBW', 'KJAX', 'KVAX', 'KAMX')","['s3://unidata-nexrad-level2/2023/08/05/KMLB/KMLB20230805_220345_V06', 's3://unidata-nexrad-level2/2023/08/05/KTBW/KTBW20230805_220208_V06', 's3://unidata-nexrad-level2/2023/08/05/KJAX/KJAX20230805_220355_V06', 's3://unidata-nexrad-level2/2023/08/05/KVAX/KVAX20230805_220501_V06', 's3://unidata-nexrad-level2/2023/08/05/KAMX/KAMX20230805_220133_V06']"
T,SR22,PVD UUA /OV PVD/TM 1415/FL070/TP SR22/TB SEV TURB/RM OVER MINNK,SEV TURB,,7000.0,41.7219,-71.4325,2023-08-18 14:15:00,5.0,L,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://unidata-nexrad-level2/2023/08/18/KBOX/KBOX20230818_140839_V06', 's3://unidata-nexrad-level2/2023/08/18/KOKX/KOKX20230818_141453_V06', 's3://unidata-nexrad-level2/2023/08/18/KENX/KENX20230818_141240_V06', 's3://unidata-nexrad-level2/2023/08/18/KGYX/KGYX20230818_141217_V06', 's3://unidata-nexrad-level2/2023/08/18/KCXX/KCXX20230818_141456_V06']"
F,CL30,IKK UA /OV RBS050010/TM 1508/FL390/TP CL30/TB NEG,NEG,,39000.0,40.687139945922496,-87.99188323845435,2023-08-22 15:08:00,0.0,U,"('KLOT', 'KILX', 'KIND', 'KIWX', 'KVWX')","['s3://unidata-nexrad-level2/2023/08/22/KLOT/KLOT20230822_150517_V06', 's3://unidata-nexrad-level2/2023/08/22/KILX/KILX20230822_150437_V06', 's3://unidata-nexrad-level2/2023/08/22/KIND/KIND20230822_150417_V06', 's3://unidata-nexrad-level2/2023/08/22/KIWX/KIWX20230822_150136_V06']"
T,C25B,MGM UUA /OV MGM002060/TM 2047/FL450/TP C25B/TB EXTRM CAT/RM NO DAMAGE OR INJ/ ZTLFD,EXTRM CAT,,45000.0,33.30011177775704,-86.35267797821734,2023-08-03 20:47:00,7.0,U,"('KBMX', 'KMXX', 'KEOX', 'KFFC', 'KHTX')","['s3://unidata-nexrad-level2/2023/08/03/KBMX/KBMX20230803_204328_V06', 's3://unidata-nexrad-level2/2023/08/03/KMXX/KMXX20230803_204417_V06', 's3://unidata-nexrad-level2/2023/08/03/KEOX/KEOX20230803_204529_V06', 's3://unidata-nexrad-level2/2023/08/03/KFFC/KFFC20230803_204316_V06', 's3://unidata-nexrad-level2/2023/08/03/KHTX/KHTX20230803_204351_V06']"
T,A320,MBPV UUA /OV PVN1387181/TM 0932/FL320/TP A320/TB SEV,SEV,,32000.0,21.77362,-72.26589,2023-08-08 09:32:00,5.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2023/08/08/KAMX/KAMX20230808_092913_V06', 's3://unidata-nexrad-level2/2023/08/08/KAMX/KAMX20230808_092913_V06', 's3://unidata-nexrad-level2/2023/08/08/KBYX/KBYX20230808_093150_V06', 's3://unidata-nexrad-level2/2023/08/08/KMLB/KMLB20230808_092753_V06', 's3://unidata-nexrad-level2/2023/08/08/KTBW/KTBW20230808_093146_V06']"
T,C550,CXY UUA /OV HAR/TM 2104/FL140/TP C550/TB SEV-EXTRM,SEV-EXTRM,,14000.0,40.23,-77.02,2023-08-07 21:04:00,6.0,L,"('KCCX', 'KLWX', 'KDOX', 'KDIX', 'KBGM')","['s3://unidata-nexrad-level2/2023/08/07/KLWX/KLWX20230807_210121_V06', 's3://unidata-nexrad-level2/2023/08/07/KDOX/KDOX20230807_210324_V06', 's3://unidata-nexrad-level2/2023/08/07/KDIX/KDIX20230807_210230_V06', 's3://unidata-nexrad-level2/2023/08/07/KBGM/KBGM20230807_210246_V06']"
T,GALX,TRM UUA /OV TRM274017 /TM 1548 /FL290 /TP GALX /TB SEV /RM 20 DEGREE ROLL LEFT AND RIGHT/PILOT THINKS IT MIGHT BE WAKE...ZLAWC AWC-WEB,SEV,,29000.0,33.646435935140175,-116.49914209400356,2023-08-31 15:48:00,5.0,M,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KESX')","['s3://unidata-nexrad-level2/2023/08/31/KYUX/KYUX20230831_154128_V06', 's3://unidata-nexrad-level2/2023/08/31/KEYX/KEYX20230831_154145_V06', 's3://unidata-nexrad-level2/2023/08/31/KESX/KESX20230831_154653_V06']"
F,A333,AQP UA /OV AQP/TM 1508/FL380/TP A333/TB CONS MOD CHOP 380-400,CONS MOD CHOP 380-400,,38000.0,45.22753,-96.00433,2023-08-20 15:08:00,3.0,H,"('KABR', 'KFSD', 'KMPX', 'KMVX', 'KDLH')","['s3://unidata-nexrad-level2/2023/08/20/KABR/KABR20230820_150716_V06', 's3://unidata-nexrad-level2/2023/08/20/KFSD/KFSD20230820_150429_V06', 's3://unidata-nexrad-level2/2023/08/20/KMPX/KMPX20230820_150230_V06', 's3://unidata-nexrad-level2/2023/08/20/KMVX/KMVX20230820_150707_V06', 's3://unidata-nexrad-level2/2023/08/20/KDLH/KDLH20230820_150054_V06']"
F,C152,CVG UA /OV GEO/TM 2032/FL035/TP C152/SK BASE 045/TB NEG/IC NEG,NEG,,3500.0,38.88,-83.88,2023-08-11 20:32:00,0.0,L,"('KILN', 'KJKL', 'KRLX', 'KLVX', 'KIND')","['s3://unidata-nexrad-level2/2023/08/11/KILN/KILN20230811_203009_V06', 's3://unidata-nexrad-level2/2023/08/11/KJKL/KJKL20230811_202712_V06', 's3://unidata-nexrad-level2/2023/08/11/KRLX/KRLX20230811_203111_V06', 's3://unidata-nexrad-level2/2023/08/11/KLVX/KLVX20230811_202756_V06', 's3://unidata-nexrad-level2/2023/08/11/KIND/KIND20230811_202823_V06']"
F,CL35,BVY UA /OV BVY070030/TM 1341/FL190/TP CL35/TB LGT-MOD 170-190,LGT-MOD 170-190,,19000.0,42.75516392349249,-70.27795677569901,2023-08-18 13:41:00,2.0,U,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://unidata-nexrad-level2/2023/08/18/KBOX/KBOX20230818_133930_V06', 's3://unidata-nexrad-level2/2023/08/18/KGYX/KGYX20230818_133655_V06', 's3://unidata-nexrad-level2/2023/08/18/KOKX/KOKX20230818_133642_V06', 's3://unidata-nexrad-level2/2023/08/18/KCXX/KCXX20230818_133847_V06', 's3://unidata-nexrad-level2/2023/08/18/KENX/KENX20230818_134021_V06']"
