URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,M20P,BTR UUA /OV 30 W BTR/TM 1428/FL100/TP M20P/TB MOD TURB DURD,MOD TURB DURD,,10000.0,30.53722,-91.72750533198482,2023-03-31 14:28:00+00:00,3.0,0,L,"('KHDC', 'KPOE', 'KLCH', 'KLIX', 'KDGX')","['s3://unidata-nexrad-level2/2023/03/31/KPOE/KPOE20230331_142233_V06', 's3://unidata-nexrad-level2/2023/03/31/KLCH/KLCH20230331_142348_V06', 's3://unidata-nexrad-level2/2023/03/31/KLIX/KLIX20230331_142651_V06', 's3://unidata-nexrad-level2/2023/03/31/KDGX/KDGX20230331_142522_V06']"
T,B737,PVU UUA /OV FFU208025/TM 2312/FL200/TP B737/TB SEV TURB 200-230 /ZLC,SEV TURB 200-230,,20000.0,39.90207537013106,-112.19639217689846,2023-03-05 23:12:00+00:00,5.0,0,M,"('KMTX', 'KICX', 'KGJX', 'KSFX', 'KLRX')","['s3://unidata-nexrad-level2/2023/03/05/KMTX/KMTX20230305_230938_V06', 's3://unidata-nexrad-level2/2023/03/05/KICX/KICX20230305_231100_V06', 's3://unidata-nexrad-level2/2023/03/05/KGJX/KGJX20230305_230449_V06', 's3://unidata-nexrad-level2/2023/03/05/KSFX/KSFX20230305_231126_V06', 's3://unidata-nexrad-level2/2023/03/05/KLRX/KLRX20230305_230907_V06']"
T,B757,PSX UUA /OV 25NE PSX/TM 0504/FL220/TP B757/TB SEV/RM NO INJ/ NO DMG,SEV,,22000.0,29.024651690372124,-95.91398277433436,2023-03-03 05:04:00+00:00,5.0,0,M,"('KHGX', 'KCRP', 'KEWX', 'KGRK', 'KLCH')","['s3://unidata-nexrad-level2/2023/03/03/KHGX/KHGX20230303_050330_V06', 's3://unidata-nexrad-level2/2023/03/03/KCRP/KCRP20230303_050111_V06', 's3://unidata-nexrad-level2/2023/03/03/KEWX/KEWX20230303_045904_V06', 's3://unidata-nexrad-level2/2023/03/03/KGRK/KGRK20230303_045813_V06', 's3://unidata-nexrad-level2/2023/03/03/KLCH/KLCH20230303_050300_V06']"
F,C172,ECG UA /OV KECG /TM 2018 /FL045 /TP C172 /TB MOD,MOD,,4500.0,36.2577,-76.1716,2023-03-09 20:18:00+00:00,3.0,0,L,"('KAKQ', 'KMHX', 'KRAX', 'KDOX', 'KLWX')","['s3://unidata-nexrad-level2/2023/03/09/KAKQ/KAKQ20230309_201757_V06', 's3://unidata-nexrad-level2/2023/03/09/KMHX/KMHX20230309_201249_V06', 's3://unidata-nexrad-level2/2023/03/09/KRAX/KRAX20230309_201423_V06', 's3://unidata-nexrad-level2/2023/03/09/KDOX/KDOX20230309_201618_V06', 's3://unidata-nexrad-level2/2023/03/09/KLWX/KLWX20230309_201755_V06']"
F,P28A,ROA UA /OV ROA250010/TM 1915/FL043/TP P28A/SK OVC019/TB LGT 043/RM LDA Y 6,LGT 043,,4300.0,37.2602321855025,-80.17062355154484,2023-03-03 19:15:00+00:00,1.0,0,L,"('KFCX', 'KRLX', 'KRAX', 'KJKL', 'KGSP')","['s3://unidata-nexrad-level2/2023/03/03/KFCX/KFCX20230303_191316_V06', 's3://unidata-nexrad-level2/2023/03/03/KRLX/KRLX20230303_191208_V06', 's3://unidata-nexrad-level2/2023/03/03/KRAX/KRAX20230303_191415_V06', 's3://unidata-nexrad-level2/2023/03/03/KJKL/KJKL20230303_191255_V06', 's3://unidata-nexrad-level2/2023/03/03/KGSP/KGSP20230303_191153_V06']"
T,B737,DEN UUA /OV DEN220050/TM 2107/FL180/TP B737/TB SEV TURB 180-150,SEV TURB 180-150,,18000.0,39.19437792268256,-105.35510112189311,2023-03-05 21:07:00+00:00,5.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2023/03/05/KFTG/KFTG20230305_210245_V06', 's3://unidata-nexrad-level2/2023/03/05/KPUX/KPUX20230305_210417_V06', 's3://unidata-nexrad-level2/2023/03/05/KCYS/KCYS20230305_210427_V06', 's3://unidata-nexrad-level2/2023/03/05/KGJX/KGJX20230305_210154_V06']"
F,A21N,PHNL UA /OV 3222N 13936W /TM 1724 /FL350 /TP A21N /TB CONS LGT OCNL MOD /RM ZOA CWSU AWC-WEB:,CONS LGT OCNL MOD,,35000.0,32.3666,-139.6,2023-03-13 17:24:00+00:00,2.0,0,U,"('KBHX', 'KMUX', 'KDAX', 'KBBX', 'KVBX')","['s3://unidata-nexrad-level2/2023/03/13/KBHX/KBHX20230313_171927_V06', 's3://unidata-nexrad-level2/2023/03/13/KMUX/KMUX20230313_172151_V06', 's3://unidata-nexrad-level2/2023/03/13/KDAX/KDAX20230313_172324_V06', 's3://unidata-nexrad-level2/2023/03/13/KBBX/KBBX20230313_172356_V06', 's3://unidata-nexrad-level2/2023/03/13/KVBX/KVBX20230313_172224_V06']"
F,B738,HTH UA /OV MVA278039 /TM 1726 /FL240 /TP B738 /TB CONS LGT OCNL MOD CHOP /RM ZOACWSU AWC-WEB,CONS LGT OCNL MOD CHOP,,24000.0,38.660469843095136,-118.85334057610166,2023-03-18 17:26:00+00:00,2.0,0,M,"('KRGX', 'KBBX', 'KHNX', 'KDAX', 'KLRX')","['s3://unidata-nexrad-level2/2023/03/18/KRGX/KRGX20230318_172003_V06', 's3://unidata-nexrad-level2/2023/03/18/KBBX/KBBX20230318_172323_V06', 's3://unidata-nexrad-level2/2023/03/18/KHNX/KHNX20230318_172543_V06', 's3://unidata-nexrad-level2/2023/03/18/KDAX/KDAX20230318_172004_V06', 's3://unidata-nexrad-level2/2023/03/18/KLRX/KLRX20230318_172556_V06']"
F,CRJ7,ORD UA /OV HALIE/TM 1317/FL060/TP CRJ7/TB LGT,LGT,,6000.0,41.98754,-87.93193,2023-03-23 13:17:00+00:00,1.0,0,M,"('KLOT', 'KMKX', 'KIWX', 'KILX', 'KGRB')","['s3://unidata-nexrad-level2/2023/03/23/KLOT/KLOT20230323_131326_V06', 's3://unidata-nexrad-level2/2023/03/23/KMKX/KMKX20230323_131529_V06', 's3://unidata-nexrad-level2/2023/03/23/KIWX/KIWX20230323_131332_V06', 's3://unidata-nexrad-level2/2023/03/23/KILX/KILX20230323_131440_V06', 's3://unidata-nexrad-level2/2023/03/23/KGRB/KGRB20230323_131655_V06']"
F,A321,RSW UA /OV LBV140008/TM 2309/FL150/TP A321/WX VMC/TB NEG/RM ZMAFD,NEG,,15000.0,26.72785246762921,-81.29394800973998,2023-03-26 23:09:00+00:00,0.0,0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2023/03/26/KMLB/KMLB20230326_230634_V06', 's3://unidata-nexrad-level2/2023/03/26/KAMX/KAMX20230326_230727_V06', 's3://unidata-nexrad-level2/2023/03/26/KAMX/KAMX20230326_230727_V06', 's3://unidata-nexrad-level2/2023/03/26/KTBW/KTBW20230326_230749_V06', 's3://unidata-nexrad-level2/2023/03/26/KBYX/KBYX20230326_230536_V06']"
F,E75S,BOS UA /OV BOS090025/TM 1841/FL140/TP E75S/TB LGT CHOP/IC NEG/RM DURD OOSHN ARRIVAL,LGT CHOP,,14000.0,42.36057,-70.4457976899327,2023-03-25 18:41:00+00:00,1.0,0,U,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2023/03/25/KBOX/KBOX20230325_183500_V06', 's3://unidata-nexrad-level2/2023/03/25/KGYX/KGYX20230325_184029_V06', 's3://unidata-nexrad-level2/2023/03/25/KOKX/KOKX20230325_184048_V06', 's3://unidata-nexrad-level2/2023/03/25/KENX/KENX20230325_184042_V06', 's3://unidata-nexrad-level2/2023/03/25/KCXX/KCXX20230325_183554_V06']"
T,GLF4,RNO UUA /OV RNO160005/TM 1807/FL060/TP GLF4/TB SEV 060-100/RM +35KTS FROM THE EAST  DURC,SEV 060-100,,6000.0,39.40557593866964,-119.73417833161648,2023-03-10 18:07:00+00:00,5.0,0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2023/03/10/KRGX/KRGX20230310_180459_V06', 's3://unidata-nexrad-level2/2023/03/10/KBBX/KBBX20230310_180417_V06', 's3://unidata-nexrad-level2/2023/03/10/KDAX/KDAX20230310_180542_V06', 's3://unidata-nexrad-level2/2023/03/10/KMUX/KMUX20230310_180527_V06', 's3://unidata-nexrad-level2/2023/03/10/KHNX/KHNX20230310_180057_V06']"
T,B738,DEN UUA /OV DVV310040/TM 2143/FL290/TP B738/TB SEV/RM +-15 KNOTS/20 DEGREE ROLL 270B290 ZDV,SEV,,29000.0,40.31855978368999,-105.28564956220848,2023-03-22 21:43:00+00:00,5.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2023/03/22/KFTG/KFTG20230322_214133_V06', 's3://unidata-nexrad-level2/2023/03/22/KCYS/KCYS20230322_213712_V06', 's3://unidata-nexrad-level2/2023/03/22/KPUX/KPUX20230322_213926_V06', 's3://unidata-nexrad-level2/2023/03/22/KGLD/KGLD20230322_214225_V06', 's3://unidata-nexrad-level2/2023/03/22/KGJX/KGJX20230322_213757_V06']"
F,G280,ZZV UA /OV ZZV/TM 1918/FL340/TP G280/TB NEG,NEG,,34000.0,39.94445,-81.89209,2023-03-12 19:18:00+00:00,0.0,0,U,"('KILN', 'KPBZ', 'KCLE', 'KRLX', 'KJKL')","['s3://unidata-nexrad-level2/2023/03/12/KILN/KILN20230312_190959_V06', 's3://unidata-nexrad-level2/2023/03/12/KPBZ/KPBZ20230312_191606_V06', 's3://unidata-nexrad-level2/2023/03/12/KCLE/KCLE20230312_191337_V06', 's3://unidata-nexrad-level2/2023/03/12/KRLX/KRLX20230312_191708_V06', 's3://unidata-nexrad-level2/2023/03/12/KJKL/KJKL20230312_191603_V06']"
T,AT72,LBB UUA /OV LBB090050 /TM 0432 /FL160 /TP AT72 /TB SEV 195 /RM ZFW UP AND DOWN +/-500 FT. AWC-WEB:,SEV 195,,16000.0,33.66364,-100.82146465022296,2023-03-03 04:32:00+00:00,5.0,0,M,"('KLBB', 'KFDR', 'KDYX', 'KAMA', 'KMAF')","['s3://unidata-nexrad-level2/2023/03/03/KLBB/KLBB20230303_042729_V06', 's3://unidata-nexrad-level2/2023/03/03/KFDR/KFDR20230303_042917_V06', 's3://unidata-nexrad-level2/2023/03/03/KDYX/KDYX20230303_043048_V06', 's3://unidata-nexrad-level2/2023/03/03/KAMA/KAMA20230303_042315_V06', 's3://unidata-nexrad-level2/2023/03/03/KMAF/KMAF20230303_043119_V06']"
F,A321,CVG UA /OV CVG030025/TM 1559/FL280/TP A321/TB MOD CHOP,MOD CHOP,,28000.0,39.40393314663012,-84.40341004186142,2023-03-11 15:59:00+00:00,3.0,0,M,"('KILN', 'KIND', 'KLVX', 'KIWX', 'KJKL')","['s3://unidata-nexrad-level2/2023/03/11/KILN/KILN20230311_155408_V06', 's3://unidata-nexrad-level2/2023/03/11/KIND/KIND20230311_155402_V06', 's3://unidata-nexrad-level2/2023/03/11/KLVX/KLVX20230311_155743_V06', 's3://unidata-nexrad-level2/2023/03/11/KIWX/KIWX20230311_155356_V06', 's3://unidata-nexrad-level2/2023/03/11/KJKL/KJKL20230311_155218_V06']"
T,C208,OAK UUA /OV OAK310020/TM 0240/FL040/TP C208/TB SEV/RM DURD,SEV,,4000.0,37.935559891845,-122.5435645109526,2023-03-10 02:40:00+00:00,5.0,0,L,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KBHX')","['s3://unidata-nexrad-level2/2023/03/10/KDAX/KDAX20230310_023701_V06', 's3://unidata-nexrad-level2/2023/03/10/KMUX/KMUX20230310_023954_V06', 's3://unidata-nexrad-level2/2023/03/10/KBBX/KBBX20230310_023529_V06', 's3://unidata-nexrad-level2/2023/03/10/KHNX/KHNX20230310_023831_V06', 's3://unidata-nexrad-level2/2023/03/10/KBHX/KBHX20230310_023634_V06']"
T,E145,CXY UUA /OV HAR/TM 1901/FL065/TP E145/TB OCNL SEV/RM BETWEEN 055-065,OCNL SEV,,6500.0,40.23,-77.02,2023-03-07 19:01:00+00:00,5.0,0,M,"('KCCX', 'KLWX', 'KDOX', 'KDIX', 'KBGM')","['s3://unidata-nexrad-level2/2023/03/07/KCCX/KCCX20230307_185859_V06', 's3://unidata-nexrad-level2/2023/03/07/KLWX/KLWX20230307_185447_V06', 's3://unidata-nexrad-level2/2023/03/07/KDOX/KDOX20230307_185824_V06', 's3://unidata-nexrad-level2/2023/03/07/KDIX/KDIX20230307_185916_V06', 's3://unidata-nexrad-level2/2023/03/07/KBGM/KBGM20230307_190017_V06']"
F,B712,DLL UA /OV DLL090030/TM 1915/FL260/TP B712/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,43.522,-89.08139360335232,2023-03-25 19:15:00+00:00,1.0,0,M,"('KMKX', 'KGRB', 'KARX', 'KLOT', 'KDVN')","['s3://unidata-nexrad-level2/2023/03/25/KMKX/KMKX20230325_191241_V06', 's3://unidata-nexrad-level2/2023/03/25/KGRB/KGRB20230325_191451_V06', 's3://unidata-nexrad-level2/2023/03/25/KARX/KARX20230325_190935_V06', 's3://unidata-nexrad-level2/2023/03/25/KLOT/KLOT20230325_190846_V06', 's3://unidata-nexrad-level2/2023/03/25/KDVN/KDVN20230325_191240_V06']"
F,P28A,IAD UA /OV MRB090005/TM 1520/FL080/TP P28A/TB MOD,MOD,,8000.0,39.4019,-77.87681606896403,2023-03-19 15:20:00+00:00,3.0,0,L,"('KLWX', 'KCCX', 'KDOX', 'KPBZ', 'KAKQ')","['s3://unidata-nexrad-level2/2023/03/19/KCCX/KCCX20230319_151425_V06', 's3://unidata-nexrad-level2/2023/03/19/KDOX/KDOX20230319_151435_V06', 's3://unidata-nexrad-level2/2023/03/19/KPBZ/KPBZ20230319_151555_V06', 's3://unidata-nexrad-level2/2023/03/19/KAKQ/KAKQ20230319_151911_V06']"
T,B738,LAS UUA /OV LAS325007/TM 1925/FL100/TP B738/TB SEV TURB/RM CLIMBING ON THE RATPK DEPT ZAB FDCS,SEV TURB,,10000.0,36.16747547949494,-115.24619652428228,2023-03-10 19:25:00+00:00,5.0,0,M,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://unidata-nexrad-level2/2023/03/10/KESX/KESX20230310_192455_V06', 's3://unidata-nexrad-level2/2023/03/10/KEYX/KEYX20230310_192110_V06', 's3://unidata-nexrad-level2/2023/03/10/KICX/KICX20230310_192405_V06', 's3://unidata-nexrad-level2/2023/03/10/KSOX/KSOX20230310_192220_V06', 's3://unidata-nexrad-level2/2023/03/10/KNKX/KNKX20230310_192425_V06']"
F,E195,BAF UA /OV CTR/TM 2051/FL285/TP E195/TB LGT CHOP 285,LGT CHOP 285,,28500.0,42.29,-72.95,2023-03-19 20:51:00+00:00,1.0,0,U,"('KENX', 'KBOX', 'KOKX', 'KCXX', 'KBGM')","['s3://unidata-nexrad-level2/2023/03/19/KENX/KENX20230319_204633_V06', 's3://unidata-nexrad-level2/2023/03/19/KBOX/KBOX20230319_204715_V06', 's3://unidata-nexrad-level2/2023/03/19/KOKX/KOKX20230319_205047_V06', 's3://unidata-nexrad-level2/2023/03/19/KCXX/KCXX20230319_204656_V06', 's3://unidata-nexrad-level2/2023/03/19/KBGM/KBGM20230319_204811_V06']"
T,MAKO,SAT UUA /OV SAT250045/TM 0052/FL055/TP MAKO/TB SEV/RM MOD-SEV TURB WEST OF HDO FROM 055 DOWN TO 035.,SEV,,5500.0,29.277154114761263,-99.2798640076308,2023-03-03 00:52:00+00:00,5.0,0,U,"('KDFX', 'KEWX', 'KCRP', 'KGRK', 'KSJT')","['s3://unidata-nexrad-level2/2023/03/03/KDFX/KDFX20230303_004849_V06', 's3://unidata-nexrad-level2/2023/03/03/KEWX/KEWX20230303_005135_V06', 's3://unidata-nexrad-level2/2023/03/03/KCRP/KCRP20230303_004901_V06', 's3://unidata-nexrad-level2/2023/03/03/KGRK/KGRK20230303_004925_V06', 's3://unidata-nexrad-level2/2023/03/03/KSJT/KSJT20230303_004959_V06']"
T,P28A,DAB UUA /OV BASSS180010/TM 1807/FL070/TP P28A/TB SEV,SEV,,7000.0,29.17992,-81.05806,2023-03-25 18:07:00+00:00,5.0,0,L,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KCLX')","['s3://unidata-nexrad-level2/2023/03/25/KMLB/KMLB20230325_180402_V06', 's3://unidata-nexrad-level2/2023/03/25/KJAX/KJAX20230325_180536_V06', 's3://unidata-nexrad-level2/2023/03/25/KTBW/KTBW20230325_180418_V06', 's3://unidata-nexrad-level2/2023/03/25/KVAX/KVAX20230325_180515_V06', 's3://unidata-nexrad-level2/2023/03/25/KCLX/KCLX20230325_180432_V06']"
F,PC12,AXN UA /OV AXN/TM 1359/FL220/TP PC12/TB MOD CHOP,MOD CHOP,,22000.0,45.86631,-95.39467,2023-03-10 13:59:00+00:00,3.0,0,L,"('KMPX', 'KMVX', 'KABR', 'KDLH', 'KFSD')","['s3://unidata-nexrad-level2/2023/03/10/KMPX/KMPX20230310_135120_V06', 's3://unidata-nexrad-level2/2023/03/10/KMVX/KMVX20230310_135615_V06', 's3://unidata-nexrad-level2/2023/03/10/KABR/KABR20230310_135845_V06', 's3://unidata-nexrad-level2/2023/03/10/KDLH/KDLH20230310_135326_V06', 's3://unidata-nexrad-level2/2023/03/10/KFSD/KFSD20230310_135708_V06']"
F,B737,CVG UA /OV OVO/TM 1710/FL210/TP B737/TB LGT CHOP,LGT CHOP,,21000.0,39.04,-85.6,2023-03-17 17:10:00+00:00,1.0,0,M,"('KLVX', 'KIND', 'KILN', 'KVWX', 'KJKL')","['s3://unidata-nexrad-level2/2023/03/17/KLVX/KLVX20230317_170551_V06', 's3://unidata-nexrad-level2/2023/03/17/KIND/KIND20230317_170735_V06', 's3://unidata-nexrad-level2/2023/03/17/KILN/KILN20230317_170821_V06', 's3://unidata-nexrad-level2/2023/03/17/KVWX/KVWX20230317_170706_V06', 's3://unidata-nexrad-level2/2023/03/17/KJKL/KJKL20230317_170706_V06']"
F,A320,SVC UA /OV SVC320050/TM 0700/FL350/TP A320/TB CONSLGT-MOD CHOP350,CONSLGT-MOD CHOP350,,35000.0,33.27497207731744,-108.79253095797264,2023-03-10 07:00:00+00:00,3.0,0,M,"('KEMX', 'KHDX', 'KEPZ', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2023/03/10/KEMX/KEMX20230310_065420_V06', 's3://unidata-nexrad-level2/2023/03/10/KHDX/KHDX20230310_065302_V06', 's3://unidata-nexrad-level2/2023/03/10/KEPZ/KEPZ20230310_065506_V06', 's3://unidata-nexrad-level2/2023/03/10/KFSX/KFSX20230310_065608_V06', 's3://unidata-nexrad-level2/2023/03/10/KFSX/KFSX20230310_065608_V06']"
F,C56X,MCI UA /OV BQS180010/TM 1639/FL270/TP C56X/TB OCNL SEV/RM /ZKC FDC/AF,OCNL SEV,,27000.0,39.46331983331984,-93.88,2023-03-24 16:39:00+00:00,5.0,1,M,"('KEAX', 'KTWX', 'KLSX', 'KSGF', 'KDMX')","['s3://unidata-nexrad-level2/2023/03/24/KEAX/KEAX20230324_163616_V06', 's3://unidata-nexrad-level2/2023/03/24/KTWX/KTWX20230324_163151_V06', 's3://unidata-nexrad-level2/2023/03/24/KLSX/KLSX20230324_163559_V06', 's3://unidata-nexrad-level2/2023/03/24/KSGF/KSGF20230324_163724_V06', 's3://unidata-nexrad-level2/2023/03/24/KDMX/KDMX20230324_163206_V06']"
T,TBM8,DEN UUA /OV DEN360010/TM 2107/FL240/TP TBM8/TB SEV TURB/RM MOMENTARY LOSS OF CONTROL  NO DAMAGE NO INJURIES ZDV,SEV TURB,,24000.0,39.999480166680165,-104.6575,2023-03-25 21:07:00+00:00,5.0,0,U,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2023/03/25/KFTG/KFTG20230325_210527_V06', 's3://unidata-nexrad-level2/2023/03/25/KCYS/KCYS20230325_210236_V06', 's3://unidata-nexrad-level2/2023/03/25/KPUX/KPUX20230325_210223_V06', 's3://unidata-nexrad-level2/2023/03/25/KGLD/KGLD20230325_210500_V06', 's3://unidata-nexrad-level2/2023/03/25/KGJX/KGJX20230325_210451_V06']"
F,A320,ORD UA /OV ORD090030/TM 2032/FL180/TP A320/TB CONS LGT CHOP BLO 180/RM DURC EASTBOUND OFF ORD TOP 180,CONS LGT CHOP BLO 180,,18000.0,41.98754,-87.25919084954822,2023-03-22 20:32:00+00:00,1.0,0,M,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KIND')","['s3://unidata-nexrad-level2/2023/03/22/KLOT/KLOT20230322_202729_V06', 's3://unidata-nexrad-level2/2023/03/22/KMKX/KMKX20230322_202931_V06', 's3://unidata-nexrad-level2/2023/03/22/KIWX/KIWX20230322_202919_V06', 's3://unidata-nexrad-level2/2023/03/22/KGRR/KGRR20230322_202642_V06', 's3://unidata-nexrad-level2/2023/03/22/KIND/KIND20230322_202847_V06']"
T,B737,SNS UUA /OV SNS030010 /TM 0114 /FL270 /TP B737 /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,27000.0,36.80784058865205,-121.5053772901935,2023-03-10 01:14:00+00:00,5.0,0,M,"('KMUX', 'KHNX', 'KVBX', 'KDAX', 'KBBX')","['s3://unidata-nexrad-level2/2023/03/10/KMUX/KMUX20230310_011050_V06', 's3://unidata-nexrad-level2/2023/03/10/KHNX/KHNX20230310_011255_V06', 's3://unidata-nexrad-level2/2023/03/10/KVBX/KVBX20230310_011150_V06', 's3://unidata-nexrad-level2/2023/03/10/KDAX/KDAX20230310_011200_V06', 's3://unidata-nexrad-level2/2023/03/10/KBBX/KBBX20230310_011024_V06']"
F,3A19,CMH UA /OV APE170015/TM 2341/FL280/TP 3A19/TB LGT CHOP,LGT CHOP,,28000.0,39.90377811937,-82.53320004021002,2023-03-01 23:41:00+00:00,1.0,0,U,"('KILN', 'KCLE', 'KPBZ', 'KRLX', 'KJKL')","['s3://unidata-nexrad-level2/2023/03/01/KILN/KILN20230301_234005_V06', 's3://unidata-nexrad-level2/2023/03/01/KCLE/KCLE20230301_233242_V06', 's3://unidata-nexrad-level2/2023/03/01/KPBZ/KPBZ20230301_233726_V06', 's3://unidata-nexrad-level2/2023/03/01/KRLX/KRLX20230301_234032_V06', 's3://unidata-nexrad-level2/2023/03/01/KJKL/KJKL20230301_233740_V06']"
T,PC12,FAM UUA /OV FAM010030/TM 2258/FL160/TP PC12/TB SEV /RM +2000 FT ZKC/F1/CJ,SEV,,16000.0,38.25347376125998,-90.31877667121572,2023-03-26 22:58:00+00:00,5.0,0,L,"('KLSX', 'KPAH', 'KVWX', 'KILX', 'KSGF')","['s3://unidata-nexrad-level2/2023/03/26/KLSX/KLSX20230326_225523_V06', 's3://unidata-nexrad-level2/2023/03/26/KPAH/KPAH20230326_225710_V06', 's3://unidata-nexrad-level2/2023/03/26/KVWX/KVWX20230326_225649_V06', 's3://unidata-nexrad-level2/2023/03/26/KILX/KILX20230326_225528_V06', 's3://unidata-nexrad-level2/2023/03/26/KSGF/KSGF20230326_225114_V06']"
F,A332,PHNL UA /OV 2552N 15140W /TM 2151 /FL380 /TP A332 /TB LGT-MOD /RM ZOA CWSU AWC-WEB,LGT-MOD,,38000.0,25.8666,-151.6666,2023-03-31 21:51:00+00:00,2.0,0,H,"('PHKM', 'PHMO', 'PHWA', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2023/03/31/PHKM/PHKM20230331_214829_V06', 's3://unidata-nexrad-level2/2023/03/31/PHMO/PHMO20230331_214931_V06', 's3://unidata-nexrad-level2/2023/03/31/PHWA/PHWA20230331_214709_V06', 's3://unidata-nexrad-level2/2023/03/31/PHKI/PHKI20230331_214846_V06', 's3://unidata-nexrad-level2/2023/03/31/KBHX/KBHX20230331_215030_V06']"
T,B737,SNS UUA /OV SNS030010 /TM 0114 /FL270 /TP B737 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,27000.0,36.80784058865205,-121.5053772901935,2023-03-10 01:14:00+00:00,5.0,0,M,"('KMUX', 'KHNX', 'KVBX', 'KDAX', 'KBBX')","['s3://unidata-nexrad-level2/2023/03/10/KMUX/KMUX20230310_011050_V06', 's3://unidata-nexrad-level2/2023/03/10/KHNX/KHNX20230310_011255_V06', 's3://unidata-nexrad-level2/2023/03/10/KVBX/KVBX20230310_011150_V06', 's3://unidata-nexrad-level2/2023/03/10/KDAX/KDAX20230310_011200_V06', 's3://unidata-nexrad-level2/2023/03/10/KBBX/KBBX20230310_011024_V06']"
T,B737,PSP UUA /OV KPSP350005/TM 1307/FL015/TP B737/SK UNKN/WX FNKN/TA UNKN/WV UNKN/TB SEV/RM COR LOCTN AND SKY AND WX AND TEMP AND WIND. ZLA CWSU,SEV,,1500.0,33.91174396021,-116.52411135343452,2023-03-29 13:07:00+00:00,5.0,0,M,"('KSOX', 'KNKX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2023/03/29/KSOX/KSOX20230329_130504_V06', 's3://unidata-nexrad-level2/2023/03/29/KNKX/KNKX20230329_130348_V06', 's3://unidata-nexrad-level2/2023/03/29/KEYX/KEYX20230329_130311_V06', 's3://unidata-nexrad-level2/2023/03/29/KYUX/KYUX20230329_130451_V06', 's3://unidata-nexrad-level2/2023/03/29/KESX/KESX20230329_125943_V06']"
T,B77L,YAK UUA /OV YAK300060/TM 1750/FL340/TP B77L/TB SEV/RM ZAN,SEV,,34000.0,60.0000405000405,-141.36646322547907,2023-03-17 17:50:00+00:00,5.0,0,U,"('PAIH', 'PAIH', 'PACG', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2023/03/17/PAIH/PAIH20230317_174841_V06', 's3://unidata-nexrad-level2/2023/03/17/PAIH/PAIH20230317_174841_V06', 's3://unidata-nexrad-level2/2023/03/17/PACG/PACG20230317_174839_V06', 's3://unidata-nexrad-level2/2023/03/17/PAPD/PAPD20230317_174530_V06', 's3://unidata-nexrad-level2/2023/03/17/PAHG/PAHG20230317_174358_V06']"
T,B772,BOS UUA /OV 4019N04444W/TM 1522/FL360/TP B772/TB SEV,SEV,,36000.0,40.3166,-44.7333,2023-03-24 15:22:00+00:00,5.0,0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2023/03/24/KCBW/KCBW20230324_152117_V06', 's3://unidata-nexrad-level2/2023/03/24/KGYX/KGYX20230324_151824_V06', 's3://unidata-nexrad-level2/2023/03/24/KBOX/KBOX20230324_152055_V06', 's3://unidata-nexrad-level2/2023/03/24/KOKX/KOKX20230324_151930_V06']"
T,E145,BLH UUA /OV BLH090035 /TM 2344 /FL230 /TP E145 /TB SEV/RM AWC-WEB,SEV,,23000.0,33.61917,-114.01633117347453,2023-03-01 23:44:00+00:00,5.0,1,M,"('KYUX', 'KIWA', 'KESX', 'KNKX', 'KFSX')","['s3://unidata-nexrad-level2/2023/03/01/KYUX/KYUX20230301_234320_V06', 's3://unidata-nexrad-level2/2023/03/01/KIWA/KIWA20230301_234244_V06', 's3://unidata-nexrad-level2/2023/03/01/KESX/KESX20230301_234221_V06', 's3://unidata-nexrad-level2/2023/03/01/KNKX/KNKX20230301_233825_V06', 's3://unidata-nexrad-level2/2023/03/01/KFSX/KFSX20230301_234149_V06']"
