URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,PA46,BNA UUA /OV 20S BNA/TM 1758/FL070/TP PA46 /TB SEV TURB 070-085/RM OBJECTS FLYING  NO INJURIES,SEV TURB 070-085,,7000.0,35.78552966663967,-86.68917,2023-04-01 17:58:00,5.0,L,"('KOHX', 'KHTX', 'KHPX', 'KPAH', 'KLVX')","['s3://unidata-nexrad-level2/2023/04/01/KOHX/KOHX20230401_175612_V06', 's3://unidata-nexrad-level2/2023/04/01/KHTX/KHTX20230401_174842_V06', 's3://unidata-nexrad-level2/2023/04/01/KHPX/KHPX20230401_175241_V06', 's3://unidata-nexrad-level2/2023/04/01/KPAH/KPAH20230401_175528_V06', 's3://unidata-nexrad-level2/2023/04/01/KLVX/KLVX20230401_175257_V06']"
F,C210,PIR UA /OV PIR360020 /TM 2306 /FL055 /TP C210 /TB LGT OCNL MOD,LGT OCNL MOD,,5500.0,44.71605033336033,-100.28597,2023-04-16 23:06:00,2.0,L,"('KABR', 'KUDX', 'KBIS', 'KLNX', 'KMBX')","['s3://unidata-nexrad-level2/2023/04/16/KABR/KABR20230416_225945_V06', 's3://unidata-nexrad-level2/2023/04/16/KUDX/KUDX20230416_230159_V06', 's3://unidata-nexrad-level2/2023/04/16/KBIS/KBIS20230416_230233_V06', 's3://unidata-nexrad-level2/2023/04/16/KLNX/KLNX20230416_230228_V06', 's3://unidata-nexrad-level2/2023/04/16/KMBX/KMBX20230416_230432_V06']"
T,PA28,GGG UUA /OV TYR340015 /TM 1635 /FL030 /TP PA28 /TB SEV /RM ZFW AWC-WEB,SEV,,3000.0,32.58908218399108,-95.5036167537434,2023-04-20 16:35:00,5.0,L,"('KSHV', 'KFWS', 'KGRK', 'KPOE', 'KSRX')","['s3://unidata-nexrad-level2/2023/04/20/KSHV/KSHV20230420_163326_V06', 's3://unidata-nexrad-level2/2023/04/20/KFWS/KFWS20230420_163113_V06', 's3://unidata-nexrad-level2/2023/04/20/KGRK/KGRK20230420_163458_V06', 's3://unidata-nexrad-level2/2023/04/20/KPOE/KPOE20230420_162734_V06', 's3://unidata-nexrad-level2/2023/04/20/KSRX/KSRX20230420_163256_V06']"
T,LJ60,AGC UUA /OV 3 EAST KAGC/TM 1928/FL025/TP LJ60/TB MOD TURB/RM +/- 15KT,MOD TURB,,2500.0,40.35472,-79.85605221594118,2023-04-01 19:28:00,3.0,M,"('KPBZ', 'KCCX', 'KCLE', 'KLWX', 'KRLX')","['s3://unidata-nexrad-level2/2023/04/01/KPBZ/KPBZ20230401_192623_V06', 's3://unidata-nexrad-level2/2023/04/01/KCCX/KCCX20230401_192622_V06', 's3://unidata-nexrad-level2/2023/04/01/KCLE/KCLE20230401_192351_V06', 's3://unidata-nexrad-level2/2023/04/01/KLWX/KLWX20230401_192534_V06', 's3://unidata-nexrad-level2/2023/04/01/KRLX/KRLX20230401_192627_V06']"
T,PA28,GGG UUA /OV TYR340015 /TM 1635 /FL030 /TP PA28 /TB SEV /RM ZFW AWC-WEB:,SEV,,3000.0,32.58908218399108,-95.5036167537434,2023-04-20 16:35:00,5.0,L,"('KSHV', 'KFWS', 'KGRK', 'KPOE', 'KSRX')","['s3://unidata-nexrad-level2/2023/04/20/KSHV/KSHV20230420_163326_V06', 's3://unidata-nexrad-level2/2023/04/20/KFWS/KFWS20230420_163113_V06', 's3://unidata-nexrad-level2/2023/04/20/KGRK/KGRK20230420_163458_V06', 's3://unidata-nexrad-level2/2023/04/20/KPOE/KPOE20230420_162734_V06', 's3://unidata-nexrad-level2/2023/04/20/KSRX/KSRX20230420_163256_V06']"
T,PC12,RNO UUA /OV FMG200020/TM 1820/FL100/TP PC12/TB SEV,SEV,,10000.0,39.21674375467857,-119.80782473249104,2023-04-02 18:20:00,5.0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2023/04/02/KRGX/KRGX20230402_181410_V06', 's3://unidata-nexrad-level2/2023/04/02/KBBX/KBBX20230402_181822_V06', 's3://unidata-nexrad-level2/2023/04/02/KDAX/KDAX20230402_181821_V06', 's3://unidata-nexrad-level2/2023/04/02/KMUX/KMUX20230402_181336_V06', 's3://unidata-nexrad-level2/2023/04/02/KHNX/KHNX20230402_181839_V06']"
F,B738,LOZ UA /OV AZQ180015/TM 1813/FL370/TP B738/TB OCNL MOD CHOP,OCNL MOD CHOP,,37000.0,37.13997974997975,-83.26,2023-04-21 18:13:00,3.0,M,"('KJKL', 'KMRX', 'KRLX', 'KLVX', 'KILN')","['s3://unidata-nexrad-level2/2023/04/21/KJKL/KJKL20230421_181022_V06', 's3://unidata-nexrad-level2/2023/04/21/KMRX/KMRX20230421_181005_V06', 's3://unidata-nexrad-level2/2023/04/21/KRLX/KRLX20230421_180622_V06', 's3://unidata-nexrad-level2/2023/04/21/KLVX/KLVX20230421_181020_V06', 's3://unidata-nexrad-level2/2023/04/21/KILN/KILN20230421_181028_V06']"
F,A320,AFK UA /OV PWE/TM 1046/FL350/TP A320/TB NEG/RM MOSTLY SMOOTH,NEG,,35000.0,40.2,-96.21,2023-04-23 10:46:00,0.0,M,"('KOAX', 'KTWX', 'KUEX', 'KEAX', 'KDMX')","['s3://unidata-nexrad-level2/2023/04/23/KOAX/KOAX20230423_104108_V06', 's3://unidata-nexrad-level2/2023/04/23/KTWX/KTWX20230423_103702_V06', 's3://unidata-nexrad-level2/2023/04/23/KUEX/KUEX20230423_103948_V06', 's3://unidata-nexrad-level2/2023/04/23/KEAX/KEAX20230423_104417_V06', 's3://unidata-nexrad-level2/2023/04/23/KDMX/KDMX20230423_104244_V06']"
F,M600,MLI UA /OV MZV180020/TM 1454/FL200/TP M600/TB NEG,NEG,,20000.0,40.98663966663967,-90.64,2023-04-07 14:54:00,0.0,U,"('KDVN', 'KILX', 'KLOT', 'KLSX', 'KDMX')","['s3://unidata-nexrad-level2/2023/04/07/KDVN/KDVN20230407_144657_V06', 's3://unidata-nexrad-level2/2023/04/07/KILX/KILX20230407_144853_V06', 's3://unidata-nexrad-level2/2023/04/07/KLOT/KLOT20230407_144932_V06', 's3://unidata-nexrad-level2/2023/04/07/KDMX/KDMX20230407_145058_V06']"
T,AA5,SBP UUA /OV SBP360003/TM 2240/FL025/TP AA5/TB SEV/RM DURC. COR MSG TYPE. ZLA CWSU,SEV,,2500.0,35.28809430000405,-120.64408212,2023-04-20 22:40:00,5.0,L,"('KVBX', 'KHNX', 'KVTX', 'KMUX', 'KEYX')","['s3://unidata-nexrad-level2/2023/04/20/KVBX/KVBX20230420_223117_V06', 's3://unidata-nexrad-level2/2023/04/20/KHNX/KHNX20230420_223612_V06', 's3://unidata-nexrad-level2/2023/04/20/KVTX/KVTX20230420_223331_V06', 's3://unidata-nexrad-level2/2023/04/20/KMUX/KMUX20230420_223242_V06', 's3://unidata-nexrad-level2/2023/04/20/KEYX/KEYX20230420_223729_V06']"
F,BE20,JNU UA /OV JNU /TM 0303 /FL095 /TP BE20 /SK BKN024-TOP095 /TA UNKN /TB CONS LGT 095 /IC LGT-MOD RIME /RM SMOOTH ABV 095 APCH RWY 8 ICING OVR SSR (JNUT) (AKFSS,CONS LGT 095,,9500.0,58.35,-134.57,2023-04-28 03:03:00,1.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2023/04/28/PACG/PACG20230428_030138_V06', 's3://unidata-nexrad-level2/2023/04/28/PAIH/PAIH20230428_025737_V06', 's3://unidata-nexrad-level2/2023/04/28/PAIH/PAIH20230428_025737_V06', 's3://unidata-nexrad-level2/2023/04/28/PAPD/PAPD20230428_030239_V06', 's3://unidata-nexrad-level2/2023/04/28/KLGX/KLGX20230428_025920_V06']"
F,P46T,SDF UA /OV EWO193037/TM 1510/FL070/TP P46T/TB MOD CHOP,MOD CHOP,,7000.0,37.0290897902157,-85.85517209242487,2023-04-29 15:10:00,3.0,L,"('KLVX', 'KOHX', 'KHPX', 'KVWX', 'KHTX')","['s3://unidata-nexrad-level2/2023/04/29/KLVX/KLVX20230429_150508_V06', 's3://unidata-nexrad-level2/2023/04/29/KOHX/KOHX20230429_150741_V06', 's3://unidata-nexrad-level2/2023/04/29/KHPX/KHPX20230429_150349_V06', 's3://unidata-nexrad-level2/2023/04/29/KVWX/KVWX20230429_150822_V06', 's3://unidata-nexrad-level2/2023/04/29/KHTX/KHTX20230429_150611_V06']"
F,PC12,SHV UA /OV KSHV300020 /TM 2032 /FL160 /TP PC12 /TB MOD 160-130 /RM ZFW AWC-WEB:,MOD 160-130,,16000.0,32.61388016668017,-94.16650597107709,2023-04-04 20:32:00,3.0,L,"('KSHV', 'KPOE', 'KLCH', 'KFWS', 'KSRX')","['s3://unidata-nexrad-level2/2023/04/04/KSHV/KSHV20230404_202531_V06', 's3://unidata-nexrad-level2/2023/04/04/KPOE/KPOE20230404_202906_V06', 's3://unidata-nexrad-level2/2023/04/04/KLCH/KLCH20230404_203136_V06', 's3://unidata-nexrad-level2/2023/04/04/KFWS/KFWS20230404_203120_V06', 's3://unidata-nexrad-level2/2023/04/04/KSRX/KSRX20230404_202813_V06']"
T,A320,OCF UUA /OV OCF/TM 1918/FL130/TP A320/TB SEV,SEV,,13000.0,29.16363228,-82.22100097,2023-04-24 19:18:00,5.0,M,"('KJAX', 'KTBW', 'KMLB', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2023/04/24/KJAX/KJAX20230424_191603_V06', 's3://unidata-nexrad-level2/2023/04/24/KTBW/KTBW20230424_191432_V06', 's3://unidata-nexrad-level2/2023/04/24/KMLB/KMLB20230424_191205_V06', 's3://unidata-nexrad-level2/2023/04/24/KVAX/KVAX20230424_191214_V06', 's3://unidata-nexrad-level2/2023/04/24/KTLH/KTLH20230424_191715_V06']"
F,E170,BIL UA /OV BIL130040/TM 1312/FL180/TP E170/TB LGT-MOD BLO 180 /ZKC,LGT-MOD BLO 180,,18000.0,45.37834021631001,-107.8095171386419,2023-04-13 13:12:00,2.0,U,"('KBLX', 'KRIW', 'KGGW', 'KTFX', 'KUDX')","['s3://unidata-nexrad-level2/2023/04/13/KBLX/KBLX20230413_130705_V06', 's3://unidata-nexrad-level2/2023/04/13/KRIW/KRIW20230413_130343_V06', 's3://unidata-nexrad-level2/2023/04/13/KGGW/KGGW20230413_130657_V06', 's3://unidata-nexrad-level2/2023/04/13/KTFX/KTFX20230413_130848_V06', 's3://unidata-nexrad-level2/2023/04/13/KUDX/KUDX20230413_130947_V06']"
T,C251,DEN UUA /OV APA180011/TM 0040/FL090/TP C251/TB SEV,SEV,,9000.0,39.38665181665182,-104.85,2023-04-01 00:40:00,5.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2023/04/01/KFTG/KFTG20230401_003445_V06', 's3://unidata-nexrad-level2/2023/04/01/KPUX/KPUX20230401_003341_V06', 's3://unidata-nexrad-level2/2023/04/01/KCYS/KCYS20230401_003353_V06', 's3://unidata-nexrad-level2/2023/04/01/KGLD/KGLD20230401_003933_V06', 's3://unidata-nexrad-level2/2023/04/01/KGJX/KGJX20230401_003535_V06']"
T,BE35,GSO UUA /OV GSO081025/TM 1419/FL060/TP BE35/TB SEV,SEV,,6000.0,36.16268630676857,-79.43425083993033,2023-04-17 14:19:00,5.0,L,"('KRAX', 'KFCX', 'KAKQ', 'KLTX', 'KCAE')","['s3://unidata-nexrad-level2/2023/04/17/KFCX/KFCX20230417_141654_V06', 's3://unidata-nexrad-level2/2023/04/17/KAKQ/KAKQ20230417_141627_V06', 's3://unidata-nexrad-level2/2023/04/17/KLTX/KLTX20230417_141520_V06', 's3://unidata-nexrad-level2/2023/04/17/KCAE/KCAE20230417_141418_V06']"
F,A359,UUA /OV 4445N06509W /TM 2234 /FL380 /TP A359 /TB SEV FL380-FL400,SEV FL380-FL400,,38000.0,44.75,-65.15,2023-04-07 22:34:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2023/04/07/KCBW/KCBW20230407_222946_V06', 's3://unidata-nexrad-level2/2023/04/07/KGYX/KGYX20230407_223211_V06', 's3://unidata-nexrad-level2/2023/04/07/KBOX/KBOX20230407_223338_V06', 's3://unidata-nexrad-level2/2023/04/07/KCXX/KCXX20230407_222952_V06', 's3://unidata-nexrad-level2/2023/04/07/KOKX/KOKX20230407_223236_V06']"
F,A321,CMH UA /OV ROD140010/TM 0001/FL340/TP A321/TB INTMT LGT CHOP,INTMT LGT CHOP,,34000.0,40.16231558453652,-83.89954039594343,2023-04-28 00:01:00,1.0,M,"('KILN', 'KIWX', 'KIND', 'KRLX', 'KCLE')","['s3://unidata-nexrad-level2/2023/04/28/KILN/KILN20230428_000054_V06', 's3://unidata-nexrad-level2/2023/04/27/KIWX/KIWX20230427_235809_V06', 's3://unidata-nexrad-level2/2023/04/27/KIND/KIND20230427_235944_V06', 's3://unidata-nexrad-level2/2023/04/27/KRLX/KRLX20230427_235935_V06', 's3://unidata-nexrad-level2/2023/04/28/KCLE/KCLE20230428_000019_V06']"
F,A319,CYS UA /OV CYS192035/TM 0451/FL280/TP A319/TB SEV/RM ZDV FD,SEV,,28000.0,40.58500768205159,-104.97156399791808,2023-04-04 04:51:00,5.0,M,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2023/04/04/KCYS/KCYS20230404_044940_V06', 's3://unidata-nexrad-level2/2023/04/04/KFTG/KFTG20230404_044614_V06', 's3://unidata-nexrad-level2/2023/04/04/KPUX/KPUX20230404_044553_V06', 's3://unidata-nexrad-level2/2023/04/04/KGLD/KGLD20230404_045011_V06', 's3://unidata-nexrad-level2/2023/04/04/KGJX/KGJX20230404_044907_V06']"
T,C550,MRF UUA /OV MRF170020/TM 2148/FL160/TP C550/TB SEV,SEV,,16000.0,30.04170415916001,-103.95290582258502,2023-04-14 21:48:00,5.0,L,"('KMAF', 'KEPZ', 'KSJT', 'KDFX', 'KHDX')","['s3://unidata-nexrad-level2/2023/04/14/KMAF/KMAF20230414_214114_V06', 's3://unidata-nexrad-level2/2023/04/14/KEPZ/KEPZ20230414_214337_V06', 's3://unidata-nexrad-level2/2023/04/14/KSJT/KSJT20230414_214642_V06', 's3://unidata-nexrad-level2/2023/04/14/KDFX/KDFX20230414_214353_V06', 's3://unidata-nexrad-level2/2023/04/14/KHDX/KHDX20230414_214409_V06']"
T,FA7X,PVC UUA /OV LFV060100/TM 2325/FL410/TP FA7X/TB SEV,SEV,,41000.0,42.85340083340083,-68.09697831996704,2023-04-07 23:25:00,5.0,U,"('KGYX', 'KBOX', 'KCBW', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2023/04/07/KGYX/KGYX20230407_232136_V06', 's3://unidata-nexrad-level2/2023/04/07/KBOX/KBOX20230407_232240_V06', 's3://unidata-nexrad-level2/2023/04/07/KCBW/KCBW20230407_232418_V06', 's3://unidata-nexrad-level2/2023/04/07/KOKX/KOKX20230407_232134_V06', 's3://unidata-nexrad-level2/2023/04/07/KCXX/KCXX20230407_232402_V06']"
F,B737,FLL UA /OV FLL275005/TM 1320/FL015/TP B737/TB NEG/RM VMC,NEG,,1500.0,26.07726356686416,-80.24242663828589,2023-04-12 13:20:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2023/04/12/KAMX/KAMX20230412_131800_V06', 's3://unidata-nexrad-level2/2023/04/12/KAMX/KAMX20230412_131800_V06', 's3://unidata-nexrad-level2/2023/04/12/KBYX/KBYX20230412_131540_V06', 's3://unidata-nexrad-level2/2023/04/12/KMLB/KMLB20230412_131556_V06', 's3://unidata-nexrad-level2/2023/04/12/KTBW/KTBW20230412_131419_V06']"
T,B739,SPA UUA /OV SPA/TM 0235/FL330/TP B739/TB SEV/RM ZTLFD,SEV,,33000.0,34.9157222,-81.9565,2023-04-30 02:35:00,5.0,M,"('KGSP', 'KMRX', 'KCAE', 'KJGX', 'KJKL')","['s3://unidata-nexrad-level2/2023/04/30/KGSP/KGSP20230430_023306_V06', 's3://unidata-nexrad-level2/2023/04/30/KMRX/KMRX20230430_023049_V06', 's3://unidata-nexrad-level2/2023/04/30/KCAE/KCAE20230430_023202_V06', 's3://unidata-nexrad-level2/2023/04/30/KJGX/KJGX20230430_023414_V06', 's3://unidata-nexrad-level2/2023/04/30/KJKL/KJKL20230430_023326_V06']"
F,B737,ORL UA /OV ORL/TM 2218/FL330/TP B737/TB NEG,NEG,,33000.0,28.54546,-81.33294,2023-04-02 22:18:00,0.0,M,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KAMX')","['s3://unidata-nexrad-level2/2023/04/02/KTBW/KTBW20230402_221329_V06', 's3://unidata-nexrad-level2/2023/04/02/KMLB/KMLB20230402_221515_V06', 's3://unidata-nexrad-level2/2023/04/02/KJAX/KJAX20230402_221517_V06', 's3://unidata-nexrad-level2/2023/04/02/KVAX/KVAX20230402_221624_V06', 's3://unidata-nexrad-level2/2023/04/02/KAMX/KAMX20230402_221703_V06']"
F,CRJ9,ONT UA /OV BNG/TM 1605/FL120/TP CRJ9/TB SEV,SEV,,12000.0,33.92,-116.85,2023-04-04 16:05:00,5.0,U,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2023/04/04/KSOX/KSOX20230404_155946_V06', 's3://unidata-nexrad-level2/2023/04/04/KNKX/KNKX20230404_160320_V06', 's3://unidata-nexrad-level2/2023/04/04/KEYX/KEYX20230404_160007_V06', 's3://unidata-nexrad-level2/2023/04/04/KVTX/KVTX20230404_160421_V06', 's3://unidata-nexrad-level2/2023/04/04/KYUX/KYUX20230404_160126_V06']"
T,BE35,ABQ UUA /OV ABQ240050/TM 1622/FL095/TP BE35/TB EXTRM/RM CONS CHOP +-010FT ZAB/FDCS,EXTRM,,9500.0,34.62519958329958,-107.49704116921023,2023-04-18 16:22:00,7.0,L,"('KABX', 'KHDX', 'KEPZ', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2023/04/18/KABX/KABX20230418_161551_V06', 's3://unidata-nexrad-level2/2023/04/18/KHDX/KHDX20230418_160413_V06', 's3://unidata-nexrad-level2/2023/04/18/KEPZ/KEPZ20230418_162046_V06', 's3://unidata-nexrad-level2/2023/04/18/KFSX/KFSX20230418_161356_V06', 's3://unidata-nexrad-level2/2023/04/18/KFSX/KFSX20230418_161356_V06']"
T,C402,ACK UUA /OV ACK330002/TM 1133/FL004/TP C402/SK OVC004/TB MOD DURD BLO 010,MOD DURD BLO 010,,400.0,41.28197985173041,-70.0824806938052,2023-04-30 11:33:00,3.0,L,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2023/04/30/KBOX/KBOX20230430_113150_V06', 's3://unidata-nexrad-level2/2023/04/30/KGYX/KGYX20230430_113153_V06', 's3://unidata-nexrad-level2/2023/04/30/KENX/KENX20230430_112848_V06', 's3://unidata-nexrad-level2/2023/04/30/KCXX/KCXX20230430_113007_V06']"
T,GLF5,BWD UUA /OV KSEP290020 /TM 1402 /FL240 /TP GLF5 /TB SEV /RM ZFW DURD FL240 +/-700 FPM AWC-WEB,SEV,,24000.0,32.329345948995,-98.54792712188812,2023-04-06 14:02:00,5.0,M,"('KDYX', 'KFWS', 'KGRK', 'KSJT', 'KFDR')","['s3://unidata-nexrad-level2/2023/04/06/KDYX/KDYX20230406_135401_V06', 's3://unidata-nexrad-level2/2023/04/06/KFWS/KFWS20230406_140055_V06', 's3://unidata-nexrad-level2/2023/04/06/KGRK/KGRK20230406_135824_V06', 's3://unidata-nexrad-level2/2023/04/06/KSJT/KSJT20230406_135911_V06', 's3://unidata-nexrad-level2/2023/04/06/KFDR/KFDR20230406_135809_V06']"
T,CRJ9,ATL UUA /OV ATL240010/TM 2006/FL110/TP CRJ9/TB SEV TURB/RM DURD SKW,SEV TURB,,11000.0,33.54675991665992,-84.61516534652141,2023-04-16 20:06:00,5.0,U,"('KFFC', 'KJGX', 'KMXX', 'KBMX', 'KHTX')","['s3://unidata-nexrad-level2/2023/04/16/KFFC/KFFC20230416_200028_V06', 's3://unidata-nexrad-level2/2023/04/16/KJGX/KJGX20230416_200417_V06', 's3://unidata-nexrad-level2/2023/04/16/KMXX/KMXX20230416_200510_V06', 's3://unidata-nexrad-level2/2023/04/16/KBMX/KBMX20230416_200132_V06', 's3://unidata-nexrad-level2/2023/04/16/KHTX/KHTX20230416_195915_V06']"
T,A333,JPX UUA /OV HTO/TM 0221/FL170/TP A333/TB SEV,SEV,,17000.0,40.96,-72.25,2023-04-23 02:21:00,5.0,H,"('KOKX', 'KBOX', 'KDIX', 'KENX', 'KBGM')","['s3://unidata-nexrad-level2/2023/04/23/KOKX/KOKX20230423_021518_V06', 's3://unidata-nexrad-level2/2023/04/23/KBOX/KBOX20230423_021945_V06', 's3://unidata-nexrad-level2/2023/04/23/KENX/KENX20230423_021703_V06', 's3://unidata-nexrad-level2/2023/04/23/KBGM/KBGM20230423_021725_V06']"
T,DV20,PUB UUA /OV PUB180025/TM 1815/FL082/TP DV20/TB SEV,SEV,,8200.0,37.873299583299584,-104.49833,2023-04-03 18:15:00,5.0,L,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KFDX')","['s3://unidata-nexrad-level2/2023/04/03/KPUX/KPUX20230403_181048_V06', 's3://unidata-nexrad-level2/2023/04/03/KFTG/KFTG20230403_181210_V06', 's3://unidata-nexrad-level2/2023/04/03/KGLD/KGLD20230403_180949_V06', 's3://unidata-nexrad-level2/2023/04/03/KCYS/KCYS20230403_181332_V06']"
F,LA25,DTW UA /OV FAAVA020025/TM 2250/FL030/TP LA25/TB NEG/RM SMOOTH,NEG,,3000.0,42.23,-83.33,2023-04-02 22:50:00,0.0,L,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KILN')","['s3://unidata-nexrad-level2/2023/04/02/KDTX/KDTX20230402_224950_V06', 's3://unidata-nexrad-level2/2023/04/02/KCLE/KCLE20230402_224546_V06', 's3://unidata-nexrad-level2/2023/04/02/KGRR/KGRR20230402_224525_V06', 's3://unidata-nexrad-level2/2023/04/02/KIWX/KIWX20230402_224545_V06', 's3://unidata-nexrad-level2/2023/04/02/KILN/KILN20230402_224613_V06']"
F,P28A,BJC UA /OV BDU/TM 1743/FL080/TP P28A/TB SEV/RM SEV TB OV BDU MDT IN BJC CLASS D TO SFC,SEV,,8000.0,40.0394297,-105.2258217,2023-04-02 17:43:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2023/04/02/KFTG/KFTG20230402_173650_V06', 's3://unidata-nexrad-level2/2023/04/02/KCYS/KCYS20230402_174144_V06', 's3://unidata-nexrad-level2/2023/04/02/KPUX/KPUX20230402_173927_V06', 's3://unidata-nexrad-level2/2023/04/02/KGJX/KGJX20230402_174131_V06', 's3://unidata-nexrad-level2/2023/04/02/KGLD/KGLD20230402_174121_V06']"
T,C25A,VNY UUA /OV VNY360015/TM 2125/FL060/TP C25A/TB SEV,SEV,,6000.0,34.459740250020246,-118.48917,2023-04-03 21:25:00,5.0,L,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2023/04/03/KVTX/KVTX20230403_212324_V06', 's3://unidata-nexrad-level2/2023/04/03/KSOX/KSOX20230403_212412_V06', 's3://unidata-nexrad-level2/2023/04/03/KEYX/KEYX20230403_212103_V06', 's3://unidata-nexrad-level2/2023/04/03/KNKX/KNKX20230403_212212_V06']"
T,C402,BOS UUA /OV 5 SE LWM/TM 1153/FL050/TP C402/TB SEV TURB/RM NEGATIVE INJURIES,SEV TURB,,5000.0,42.65825966192558,-71.04321114220622,2023-04-12 11:53:00,5.0,L,"('KBOX', 'KGYX', 'KENX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2023/04/12/KBOX/KBOX20230412_115125_V06', 's3://unidata-nexrad-level2/2023/04/12/KGYX/KGYX20230412_114809_V06', 's3://unidata-nexrad-level2/2023/04/12/KENX/KENX20230412_115254_V06', 's3://unidata-nexrad-level2/2023/04/12/KOKX/KOKX20230412_115207_V06', 's3://unidata-nexrad-level2/2023/04/12/KCXX/KCXX20230412_114829_V06']"
T,BE35,GSO UUA /OV GSO270025/TM 1417/FL070/TP BE35/TB SEV,SEV,,7000.0,36.0975,-80.45931838607122,2023-04-17 14:17:00,5.0,L,"('KFCX', 'KRAX', 'KGSP', 'KCAE', 'KRLX')","['s3://unidata-nexrad-level2/2023/04/17/KFCX/KFCX20230417_141654_V06', 's3://unidata-nexrad-level2/2023/04/17/KGSP/KGSP20230417_141255_V06', 's3://unidata-nexrad-level2/2023/04/17/KCAE/KCAE20230417_141418_V06', 's3://unidata-nexrad-level2/2023/04/17/KRLX/KRLX20230417_141540_V06']"
T,LJ60,ELD UUA /OV ELD130015 /TM 0006 /FL410 /TP LJ60 /TB EXTRM /RM ZFW 10K FT PER MIN DOWN DRAFT LOST 1000 FT AWC-WEB:,EXTRM,,41000.0,33.060260081116255,-92.58433558314356,2023-04-03 00:06:00,7.0,M,"('KSHV', 'KLZK', 'KPOE', 'KDGX', 'KSRX')","['s3://unidata-nexrad-level2/2023/04/03/KSHV/KSHV20230403_000549_V06', 's3://unidata-nexrad-level2/2023/04/03/KLZK/KLZK20230403_000359_V06', 's3://unidata-nexrad-level2/2023/04/03/KPOE/KPOE20230403_000506_V06', 's3://unidata-nexrad-level2/2023/04/03/KDGX/KDGX20230403_000538_V06', 's3://unidata-nexrad-level2/2023/04/03/KSRX/KSRX20230403_000438_V06']"
T,LJ31,IPL UUA /OV IPL260040 /TM 0044 /FL100 /TP LJ31 /TB SEV /RM ZLAWC AWC-WEB:,SEV,,10000.0,32.71844517121108,-116.36017078392472,2023-04-04 00:44:00,5.0,M,"('KNKX', 'KYUX', 'KSOX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2023/04/04/KNKX/KNKX20230404_004206_V06', 's3://unidata-nexrad-level2/2023/04/04/KYUX/KYUX20230404_003919_V06', 's3://unidata-nexrad-level2/2023/04/04/KSOX/KSOX20230404_004220_V06', 's3://unidata-nexrad-level2/2023/04/04/KEYX/KEYX20230404_004300_V06', 's3://unidata-nexrad-level2/2023/04/04/KVTX/KVTX20230404_004131_V06']"
F,E145,ATL UA /OV ATL270040/TM 0000/FL250/TP E145/TB NEG CHOP/RM ZTLFD,NEG CHOP,,25000.0,33.6301,-85.24254023585829,2023-04-02 00:00:00,0.0,M,"('KFFC', 'KMXX', 'KBMX', 'KHTX', 'KJGX')","['s3://unidata-nexrad-level2/2023/04/01/KFFC/KFFC20230401_235633_V06', 's3://unidata-nexrad-level2/2023/04/01/KMXX/KMXX20230401_235413_V06', 's3://unidata-nexrad-level2/2023/04/01/KBMX/KBMX20230401_235408_V06', 's3://unidata-nexrad-level2/2023/04/01/KHTX/KHTX20230401_235355_V06', 's3://unidata-nexrad-level2/2023/04/01/KJGX/KJGX20230401_235614_V06']"
