URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,H25B,SDF UA /OV EWO180015/TM 0146/FL165/TP H25B/TB SEV,SEV,,16500.0,37.37997974997975,-85.68,2023-06-30 01:46:00+00:00,5.0,1,M,"('KLVX', 'KOHX', 'KHPX', 'KVWX', 'KJKL')","['s3://unidata-nexrad-level2/2023/06/30/KLVX/KLVX20230630_014530_V06', 's3://unidata-nexrad-level2/2023/06/30/KOHX/KOHX20230630_014448_V06', 's3://unidata-nexrad-level2/2023/06/30/KJKL/KJKL20230630_014411_V06']"
F,GL5T,HPN UA /OV HPN140010/TM 2006/FL020/TP GL5T/WX -RA/TB LGT,LGT,,2000.0,40.93925558453652,-73.56539375835149,2023-06-28 20:06:00+00:00,1.0,1,U,"('KOKX', 'KDIX', 'KENX', 'KBOX', 'KBGM')","['s3://unidata-nexrad-level2/2023/06/28/KOKX/KOKX20230628_200131_V06', 's3://unidata-nexrad-level2/2023/06/28/KDIX/KDIX20230628_200453_V06', 's3://unidata-nexrad-level2/2023/06/28/KENX/KENX20230628_200551_V06', 's3://unidata-nexrad-level2/2023/06/28/KBOX/KBOX20230628_200240_V06', 's3://unidata-nexrad-level2/2023/06/28/KBGM/KBGM20230628_200350_V06']"
F,B78X,PWK UA /OV OBK040020/TM 2017/FL150/TP B78X/SK TOP120/TB NEG,NEG,,15000.0,42.475368830926975,-87.66065548195661,2023-06-26 20:17:00+00:00,0.0,0,U,"('KMKX', 'KLOT', 'KGRR', 'KIWX', 'KGRB')","['s3://unidata-nexrad-level2/2023/06/26/KMKX/KMKX20230626_201539_V06', 's3://unidata-nexrad-level2/2023/06/26/KLOT/KLOT20230626_201605_V06', 's3://unidata-nexrad-level2/2023/06/26/KGRR/KGRR20230626_201506_V06', 's3://unidata-nexrad-level2/2023/06/26/KIWX/KIWX20230626_201333_V06', 's3://unidata-nexrad-level2/2023/06/26/KGRB/KGRB20230626_201351_V06']"
F,B190,IAD UA /OV 5 E CSN/TM 1240/FL090/TP B190/TB CONT LGT OCNL MDT,CONT LGT OCNL MDT,,9000.0,38.64,-77.76330212211465,2023-06-21 12:40:00+00:00,1.0,0,M,"('KLWX', 'KAKQ', 'KDOX', 'KCCX', 'KFCX')","['s3://unidata-nexrad-level2/2023/06/21/KAKQ/KAKQ20230621_123533_V06', 's3://unidata-nexrad-level2/2023/06/21/KDOX/KDOX20230621_123859_V06', 's3://unidata-nexrad-level2/2023/06/21/KCCX/KCCX20230621_123509_V06', 's3://unidata-nexrad-level2/2023/06/21/KFCX/KFCX20230621_123739_V06']"
F,B738,DSM UA /OV DSM190020/TM 1120/FL110/TP B738/SK TOP 100/TB LGT-MOD/RM DURC,LGT-MOD,,11000.0,41.205654159160005,-93.73044539016516,2023-06-01 11:20:00+00:00,2.0,1,M,"('KDMX', 'KOAX', 'KDVN', 'KEAX', 'KTWX')","['s3://unidata-nexrad-level2/2023/06/01/KDMX/KDMX20230601_111823_V06', 's3://unidata-nexrad-level2/2023/06/01/KOAX/KOAX20230601_111820_V06', 's3://unidata-nexrad-level2/2023/06/01/KDVN/KDVN20230601_111918_V06', 's3://unidata-nexrad-level2/2023/06/01/KEAX/KEAX20230601_111631_V06', 's3://unidata-nexrad-level2/2023/06/01/KTWX/KTWX20230601_111947_V06']"
F,A321,GCK UA /OV GCK220020/TM 0455/FL340/TP A321/TB LGT OCNL MOD CHOP/RM ZDV FDCS,LGT OCNL MOD CHOP,,34000.0,37.67216116907302,-100.99607685156752,2023-06-01 04:55:00+00:00,2.0,0,M,"('KDDC', 'KGLD', 'KVNX', 'KPUX', 'KICT')","['s3://unidata-nexrad-level2/2023/06/01/KDDC/KDDC20230601_045451_V06', 's3://unidata-nexrad-level2/2023/06/01/KGLD/KGLD20230601_045456_V06', 's3://unidata-nexrad-level2/2023/06/01/KVNX/KVNX20230601_045245_V06', 's3://unidata-nexrad-level2/2023/06/01/KPUX/KPUX20230601_045246_V06', 's3://unidata-nexrad-level2/2023/06/01/KICT/KICT20230601_045421_V06']"
F,C172,ENA UA /OV EDF054022 /TM 2310 /FL065 /TP C172 /TB OCNL SEV /RM MOD(AKFSS),OCNL SEV,,6500.0,61.46553871641336,-149.18322137313226,2023-06-25 23:10:00+00:00,5.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2023/06/25/PAHG/PAHG20230625_230920_V06', 's3://unidata-nexrad-level2/2023/06/25/PAIH/PAIH20230625_230336_V06', 's3://unidata-nexrad-level2/2023/06/25/PAIH/PAIH20230625_230336_V06', 's3://unidata-nexrad-level2/2023/06/25/PAPD/PAPD20230625_230741_V06', 's3://unidata-nexrad-level2/2023/06/25/PAKC/PAKC20230625_230344_V06']"
T,A20N,DFW UUA /OV DAL135010/TM 2000/FL110/TP A20N/TB SEV/RM DURC,SEV,,11000.0,32.72924932385115,-96.71148986527967,2023-06-21 20:00:00+00:00,5.0,1,U,"('KFWS', 'KGRK', 'KDYX', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2023/06/21/KFWS/KFWS20230621_195908_V06', 's3://unidata-nexrad-level2/2023/06/21/KGRK/KGRK20230621_195728_V06', 's3://unidata-nexrad-level2/2023/06/21/KDYX/KDYX20230621_195857_V06', 's3://unidata-nexrad-level2/2023/06/21/KTLX/KTLX20230621_195541_V06']"
T,EA50,ATY UUA /OV ATY240010/TM 2139/FL200/TP EA50/TB SEV 200,SEV 200,,20000.0,44.83062991665992,-97.35855484979037,2023-06-07 21:39:00+00:00,5.0,1,U,"('KABR', 'KFSD', 'KMPX', 'KMVX', 'KBIS')","['s3://unidata-nexrad-level2/2023/06/07/KABR/KABR20230607_213847_V06', 's3://unidata-nexrad-level2/2023/06/07/KFSD/KFSD20230607_213543_V06', 's3://unidata-nexrad-level2/2023/06/07/KMPX/KMPX20230607_213507_V06', 's3://unidata-nexrad-level2/2023/06/07/KMVX/KMVX20230607_213711_V06', 's3://unidata-nexrad-level2/2023/06/07/KBIS/KBIS20230607_213637_V06']"
F,H25B,ASE UA /OV DBL/TM 1846/FL170/TP H25B /TB SEV,SEV,,17000.0,39.44,-106.9,2023-06-27 18:46:00+00:00,5.0,0,M,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KRIW')","['s3://unidata-nexrad-level2/2023/06/27/KGJX/KGJX20230627_184051_V06', 's3://unidata-nexrad-level2/2023/06/27/KFTG/KFTG20230627_183921_V06', 's3://unidata-nexrad-level2/2023/06/27/KPUX/KPUX20230627_184402_V06', 's3://unidata-nexrad-level2/2023/06/27/KCYS/KCYS20230627_184037_V06', 's3://unidata-nexrad-level2/2023/06/27/KRIW/KRIW20230627_184354_V06']"
F,A319,MBPV UA /OV PVN360150/TM 2200/FL360/TP A319/TB NEG/RM ZMAFD,NEG,,36000.0,24.2702025002025,-72.26,2023-06-03 22:00:00+00:00,0.0,0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2023/06/03/KAMX/KAMX20230603_215712_V06', 's3://unidata-nexrad-level2/2023/06/03/KAMX/KAMX20230603_215712_V06', 's3://unidata-nexrad-level2/2023/06/03/KMLB/KMLB20230603_215518_V06', 's3://unidata-nexrad-level2/2023/06/03/KBYX/KBYX20230603_215639_V06', 's3://unidata-nexrad-level2/2023/06/03/KTBW/KTBW20230603_215934_V06']"
T,C210,LCQ UUA /OV LCQ090010/TM 1643/FL080/TP C210/TB SEV CAT,SEV CAT,,8000.0,30.1821,-82.38407953061366,2023-06-25 16:43:00+00:00,5.0,0,L,"('KJAX', 'KVAX', 'KTLH', 'KTBW', 'KJGX')","['s3://unidata-nexrad-level2/2023/06/25/KJAX/KJAX20230625_163910_V06', 's3://unidata-nexrad-level2/2023/06/25/KVAX/KVAX20230625_164132_V06', 's3://unidata-nexrad-level2/2023/06/25/KTLH/KTLH20230625_164116_V06', 's3://unidata-nexrad-level2/2023/06/25/KTBW/KTBW20230625_164047_V06', 's3://unidata-nexrad-level2/2023/06/25/KJGX/KJGX20230625_164136_V06']"
F,A321,IND UA /OV VHP/TM 1329/FL240/TP A321/TB NEG 330-240/RM GOOD RIDE DURD VHP-GSH,NEG 330-240,,24000.0,39.81,-86.37,2023-06-25 13:29:00+00:00,0.0,1,M,"('KIND', 'KIWX', 'KLVX', 'KVWX', 'KILN')","['s3://unidata-nexrad-level2/2023/06/25/KIND/KIND20230625_132519_V06', 's3://unidata-nexrad-level2/2023/06/25/KIWX/KIWX20230625_132503_V06', 's3://unidata-nexrad-level2/2023/06/25/KLVX/KLVX20230625_132732_V06', 's3://unidata-nexrad-level2/2023/06/25/KVWX/KVWX20230625_132526_V06', 's3://unidata-nexrad-level2/2023/06/25/KILN/KILN20230625_132802_V06']"
T,BE36,PPA UUA /OV PPA170020/TM 2101/FL070/TP BE36/TB SEV-EXTRM 060-080/RM ZAB/FDCS,SEV-EXTRM 060-080,,7000.0,35.28470415916001,-100.9250450234745,2023-06-30 21:01:00+00:00,6.0,1,L,"('KAMA', 'KLBB', 'KFDR', 'KFDX', 'KDDC')","['s3://unidata-nexrad-level2/2023/06/30/KAMA/KAMA20230630_205644_V06', 's3://unidata-nexrad-level2/2023/06/30/KLBB/KLBB20230630_205929_V06', 's3://unidata-nexrad-level2/2023/06/30/KFDR/KFDR20230630_205833_V06', 's3://unidata-nexrad-level2/2023/06/30/KFDX/KFDX20230630_205653_V06', 's3://unidata-nexrad-level2/2023/06/30/KDDC/KDDC20230630_205823_V06']"
T,TBM8,SSI UUA /OV SSI090040/TM 1724/FL260/TP TBM8/TB SEV/RM NO DAMAGE OR INJURIES,SEV,,26000.0,31.15222,-80.61176501038354,2023-06-15 17:24:00+00:00,5.0,0,U,"('KCLX', 'KJAX', 'KVAX', 'KJGX', 'KCAE')","['s3://unidata-nexrad-level2/2023/06/15/KCLX/KCLX20230615_172239_V06', 's3://unidata-nexrad-level2/2023/06/15/KJAX/KJAX20230615_172058_V06', 's3://unidata-nexrad-level2/2023/06/15/KVAX/KVAX20230615_171928_V06', 's3://unidata-nexrad-level2/2023/06/15/KJGX/KJGX20230615_172020_V06', 's3://unidata-nexrad-level2/2023/06/15/KCAE/KCAE20230615_172132_V06']"
T,PC12,HPN UUA /OV 15 N CMK/TM 2330/FL080/TP PC12/TB SEV,SEV,,8000.0,41.53002025002025,-73.58,2023-06-09 23:30:00+00:00,5.0,1,L,"('KOKX', 'KENX', 'KDIX', 'KBOX', 'KBGM')","['s3://unidata-nexrad-level2/2023/06/09/KOKX/KOKX20230609_232542_V06', 's3://unidata-nexrad-level2/2023/06/09/KENX/KENX20230609_232832_V06', 's3://unidata-nexrad-level2/2023/06/09/KDIX/KDIX20230609_232706_V06', 's3://unidata-nexrad-level2/2023/06/09/KBOX/KBOX20230609_232716_V06', 's3://unidata-nexrad-level2/2023/06/09/KBGM/KBGM20230609_232906_V06']"
F,GLF5,MKG UA /OV MKG200020/TM 1230/FL410/TP GLF5/TB MOD,MOD,,41000.0,42.857853754678565,-86.39300320593023,2023-06-18 12:30:00+00:00,3.0,0,M,"('KGRR', 'KMKX', 'KIWX', 'KDTX', 'KLOT')","['s3://unidata-nexrad-level2/2023/06/18/KGRR/KGRR20230618_122359_V06', 's3://unidata-nexrad-level2/2023/06/18/KMKX/KMKX20230618_122723_V06', 's3://unidata-nexrad-level2/2023/06/18/KIWX/KIWX20230618_122703_V06', 's3://unidata-nexrad-level2/2023/06/18/KDTX/KDTX20230618_122657_V06', 's3://unidata-nexrad-level2/2023/06/18/KLOT/KLOT20230618_122735_V06']"
T,K35R,TPA UUA /OV OLENE/TM 1832/FL120/TP K35R/TB SEV  +-300,SEV  +-300,,12000.0,42.24125,-78.3713889,2023-06-01 18:32:00+00:00,5.0,0,H,"('KBUF', 'KCCX', 'KBGM', 'KPBZ', 'KTYX')","['s3://unidata-nexrad-level2/2023/06/01/KBUF/KBUF20230601_182658_V06', 's3://unidata-nexrad-level2/2023/06/01/KCCX/KCCX20230601_182542_V06', 's3://unidata-nexrad-level2/2023/06/01/KBGM/KBGM20230601_182957_V06', 's3://unidata-nexrad-level2/2023/06/01/KPBZ/KPBZ20230601_183005_V06', 's3://unidata-nexrad-level2/2023/06/01/KTYX/KTYX20230601_182857_V06']"
F,B772,PASY UA /OV SYA311153/TM 2304/FL360/TP B772/TA M39/WV 206013/TB NEG/RM ZAN,NEG,,36000.0,54.38308603305374,170.9331959568457,2023-06-05 23:04:00+00:00,0.0,0,H,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2023/06/05/RKSG/RKSG20230605_230222_V06', 's3://unidata-nexrad-level2/2023/06/05/RKJK/RKJK20230605_225934_V06', 's3://unidata-nexrad-level2/2023/06/05/RODN/RODN20230605_225610_V06']"
F,GLF5,MYNN UA /OV ZQA330035/TM 1554/FL020/TP GLF5/TB LGT CHOP,LGT CHOP,,2000.0,25.50522240528217,-77.7718446270268,2023-06-16 15:54:00+00:00,1.0,0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2023/06/16/KAMX/KAMX20230616_155258_V06', 's3://unidata-nexrad-level2/2023/06/16/KAMX/KAMX20230616_155258_V06', 's3://unidata-nexrad-level2/2023/06/16/KMLB/KMLB20230616_155300_V06', 's3://unidata-nexrad-level2/2023/06/16/KBYX/KBYX20230616_155058_V06', 's3://unidata-nexrad-level2/2023/06/16/KTBW/KTBW20230616_154559_V06']"
F,SF50,RKS UA /OV OCS200055/TM 2023/FL300/TP SF50/TB SEV INTMT/RM NO DMG NO INJURY /ZLC,SEV INTMT,,30000.0,40.728545325366056,-109.43922450728746,2023-06-08 20:23:00+00:00,5.0,1,U,"('KGJX', 'KMTX', 'KRIW', 'KSFX', 'KCYS')","['s3://unidata-nexrad-level2/2023/06/08/KGJX/KGJX20230608_201942_V06', 's3://unidata-nexrad-level2/2023/06/08/KMTX/KMTX20230608_202114_V06', 's3://unidata-nexrad-level2/2023/06/08/KRIW/KRIW20230608_202221_V06', 's3://unidata-nexrad-level2/2023/06/08/KSFX/KSFX20230608_202020_V06', 's3://unidata-nexrad-level2/2023/06/08/KCYS/KCYS20230608_201902_V06']"
F,CRJ2,LAN UA /OV LAN250020/TM 0341/FL190/TP CRJ2/TB CONS LGHT OCNL MOD CHOP,CONS LGHT OCNL MOD CHOP,,19000.0,42.665984051005005,-85.00679882035575,2023-06-11 03:41:00+00:00,3.0,0,M,"('KGRR', 'KDTX', 'KIWX', 'KAPX', 'KLOT')","['s3://unidata-nexrad-level2/2023/06/11/KGRR/KGRR20230611_033856_V06', 's3://unidata-nexrad-level2/2023/06/11/KDTX/KDTX20230611_034028_V06', 's3://unidata-nexrad-level2/2023/06/11/KIWX/KIWX20230611_033452_V06', 's3://unidata-nexrad-level2/2023/06/11/KAPX/KAPX20230611_033847_V06', 's3://unidata-nexrad-level2/2023/06/11/KLOT/KLOT20230611_033759_V06']"
T,BE20,MGR UUA /OV MGR330015/TM 1730/FL200/TP BE20/TB SEV,SEV,,20000.0,31.30144388797808,-83.94922114254302,2023-06-14 17:30:00+00:00,5.0,1,M,"('KEOX', 'KVAX', 'KTLH', 'KJGX', 'KEVX')","['s3://unidata-nexrad-level2/2023/06/14/KEOX/KEOX20230614_172742_V06', 's3://unidata-nexrad-level2/2023/06/14/KVAX/KVAX20230614_172952_V06', 's3://unidata-nexrad-level2/2023/06/14/KTLH/KTLH20230614_172508_V06', 's3://unidata-nexrad-level2/2023/06/14/KJGX/KJGX20230614_172603_V06', 's3://unidata-nexrad-level2/2023/06/14/KEVX/KEVX20230614_172839_V06']"
T,B350,IPT UUA /OV FQM340015/TM 1714/FL200/TP B350/TB SEV 200-190,SEV 200-190,,20000.0,41.57494218399109,-76.88389397881305,2023-06-26 17:14:00+00:00,5.0,1,M,"('KBGM', 'KCCX', 'KBUF', 'KENX', 'KTYX')","['s3://unidata-nexrad-level2/2023/06/26/KBGM/KBGM20230626_171321_V06', 's3://unidata-nexrad-level2/2023/06/26/KCCX/KCCX20230626_170911_V06', 's3://unidata-nexrad-level2/2023/06/26/KBUF/KBUF20230626_171150_V06', 's3://unidata-nexrad-level2/2023/06/26/KENX/KENX20230626_171040_V06', 's3://unidata-nexrad-level2/2023/06/26/KTYX/KTYX20230626_171133_V06']"
T,A321,GNV UUA /OV TAY090020/TM 2132/FL140/TP A321/TB SEV/RM DURC IMC,SEV,,14000.0,30.5,-82.1631046293866,2023-06-06 21:32:00+00:00,5.0,0,M,"('KJAX', 'KVAX', 'KTLH', 'KCLX', 'KJGX')","['s3://unidata-nexrad-level2/2023/06/06/KJAX/KJAX20230606_213002_V06', 's3://unidata-nexrad-level2/2023/06/06/KVAX/KVAX20230606_213054_V06', 's3://unidata-nexrad-level2/2023/06/06/KTLH/KTLH20230606_212753_V06', 's3://unidata-nexrad-level2/2023/06/06/KCLX/KCLX20230606_213147_V06', 's3://unidata-nexrad-level2/2023/06/06/KJGX/KJGX20230606_212945_V06']"
F,E170,PNC UA /OV PER/TM 1730/FL200/TP E170/TB LGT 200-220/RM ZKCFDC,LGT 200-220,,20000.0,36.75,-97.16,2023-06-15 17:30:00+00:00,1.0,0,U,"('KVNX', 'KICT', 'KOUN', 'KINX', 'KTLX')","['s3://unidata-nexrad-level2/2023/06/15/KVNX/KVNX20230615_172511_V06', 's3://unidata-nexrad-level2/2023/06/15/KICT/KICT20230615_172629_V06', 's3://unidata-nexrad-level2/2023/06/15/KINX/KINX20230615_172624_V06', 's3://unidata-nexrad-level2/2023/06/15/KTLX/KTLX20230615_172520_V06']"
F,C180,INR UA /OV INR090025 /TM 2341 /FL085 /TP C180 /SK FEW090 /WX FV99SM /TA 02 /TB LGT CHOP /RM (AKFSS,LGT CHOP,,8500.0,63.73,-147.9685205895134,2023-06-05 23:41:00+00:00,1.0,0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2023/06/05/PAPD/PAPD20230605_233813_V06', 's3://unidata-nexrad-level2/2023/06/05/PAHG/PAHG20230605_233445_V06', 's3://unidata-nexrad-level2/2023/06/05/PAIH/PAIH20230605_233540_V06', 's3://unidata-nexrad-level2/2023/06/05/PAIH/PAIH20230605_233540_V06']"
F,B788,PANC UA /OV 4805N 13641W /TM 1702 /FL410 /TP B788 /TB CONS LGT-MOD CHOP /RM ZOACWSU AWC-WEB,CONS LGT-MOD CHOP,,41000.0,48.833,-136.6833,2023-06-17 17:02:00+00:00,2.0,0,U,"('PACG', 'KLGX', 'KRTX', 'KATX', 'PAIH')","['s3://unidata-nexrad-level2/2023/06/17/PACG/PACG20230617_170136_V06', 's3://unidata-nexrad-level2/2023/06/17/KLGX/KLGX20230617_170146_V06', 's3://unidata-nexrad-level2/2023/06/17/KRTX/KRTX20230617_165708_V06', 's3://unidata-nexrad-level2/2023/06/17/KATX/KATX20230617_165753_V06']"
T,SR22,GCN UUA /OV GCN/TM 2126/FL085/TP SR22/TB MOD-SEV BLO 085,MOD-SEV BLO 085,,8500.0,35.94611,-112.15472,2023-06-18 21:26:00+00:00,4.0,0,L,"('KFSX', 'KFSX', 'KICX', 'KESX', 'KIWA')","['s3://unidata-nexrad-level2/2023/06/18/KFSX/KFSX20230618_212113_V06', 's3://unidata-nexrad-level2/2023/06/18/KFSX/KFSX20230618_212113_V06', 's3://unidata-nexrad-level2/2023/06/18/KICX/KICX20230618_212522_V06', 's3://unidata-nexrad-level2/2023/06/18/KESX/KESX20230618_211815_V06', 's3://unidata-nexrad-level2/2023/06/18/KIWA/KIWA20230618_212035_V06']"
F,A320,PBI UA /OV PHK090020/TM 1813/FL180/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,18000.0,26.78,-80.31658875248469,2023-06-21 18:13:00+00:00,1.0,0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2023/06/21/KAMX/KAMX20230621_181206_V06', 's3://unidata-nexrad-level2/2023/06/21/KAMX/KAMX20230621_181206_V06', 's3://unidata-nexrad-level2/2023/06/21/KMLB/KMLB20230621_181003_V06', 's3://unidata-nexrad-level2/2023/06/21/KTBW/KTBW20230621_180628_V06', 's3://unidata-nexrad-level2/2023/06/21/KBYX/KBYX20230621_181121_V06']"
F,P28R,DFW UA /OV TTT180040/TM 0020/FL055/TP P28R/TB SEV,SEV,,5500.0,32.20327933327933,-97.04,2023-06-15 00:20:00+00:00,5.0,1,L,"('KFWS', 'KGRK', 'KDYX', 'KEWX', 'KFDR')","['s3://unidata-nexrad-level2/2023/06/15/KFWS/KFWS20230615_001809_V06', 's3://unidata-nexrad-level2/2023/06/15/KGRK/KGRK20230615_001809_V06', 's3://unidata-nexrad-level2/2023/06/15/KDYX/KDYX20230615_001839_V06', 's3://unidata-nexrad-level2/2023/06/15/KEWX/KEWX20230615_001644_V06', 's3://unidata-nexrad-level2/2023/06/15/KFDR/KFDR20230615_001528_V06']"
F,TWEN,HNL UA /OV HNL280005/TM 2147/FL025/TP TWEN/TB LGT/RM H1 FREEWAY,LGT,,2500.0,21.324471853598613,-158.00809736996706,2023-06-11 21:47:00+00:00,1.0,0,U,"('PHMO', 'PHKI', 'PHKM', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2023/06/11/PHMO/PHMO20230611_214532_V06', 's3://unidata-nexrad-level2/2023/06/11/PHKI/PHKI20230611_214250_V06', 's3://unidata-nexrad-level2/2023/06/11/PHKM/PHKM20230611_214250_V06', 's3://unidata-nexrad-level2/2023/06/11/PHWA/PHWA20230611_214608_V06', 's3://unidata-nexrad-level2/2023/06/11/PAKC/PAKC20230611_214246_V06']"
F,B772,MKG UA /OV MKG150020/TM 2216/FL320/TP B772/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,42.8824114826959,-86.00812614230482,2023-06-24 22:16:00+00:00,1.0,0,H,"('KGRR', 'KIWX', 'KMKX', 'KDTX', 'KLOT')","['s3://unidata-nexrad-level2/2023/06/24/KGRR/KGRR20230624_220834_V06', 's3://unidata-nexrad-level2/2023/06/24/KIWX/KIWX20230624_220946_V06', 's3://unidata-nexrad-level2/2023/06/24/KMKX/KMKX20230624_221254_V06', 's3://unidata-nexrad-level2/2023/06/24/KDTX/KDTX20230624_221324_V06', 's3://unidata-nexrad-level2/2023/06/24/KLOT/KLOT20230624_221233_V06']"
F,C560,RAP UA /OV RAP/TM 2000/FL065/TP C560/SK OVC040/WX 10SM/TA 17/WV WV 240/17G37KT/TB TB SEV-BLO 80/IC NEG,TB SEV-BLO 80,,6500.0,44.04533,-103.05736,2023-06-09 20:00:00+00:00,5.0,1,M,"('KUDX', 'KLNX', 'KBIS', 'KCYS', 'KFTG')","['s3://unidata-nexrad-level2/2023/06/09/KUDX/KUDX20230609_195743_V06', 's3://unidata-nexrad-level2/2023/06/09/KLNX/KLNX20230609_195814_V06', 's3://unidata-nexrad-level2/2023/06/09/KBIS/KBIS20230609_195700_V06', 's3://unidata-nexrad-level2/2023/06/09/KCYS/KCYS20230609_195403_V06', 's3://unidata-nexrad-level2/2023/06/09/KFTG/KFTG20230609_195641_V06']"
F,C208,FAI UA /OV EAA285040 /TM 1920 /FL090 /TP C208 /TA M08 /TB LGT-MOD/IC MOD RIME /RM TURB +/-20KT 20NM W OF ZESIK COND CONT 6NM W OFZESIK (AKFSS),LGT-MOD,,9000.0,64.94256000631076,-142.65084616797637,2023-06-02 19:20:00+00:00,2.0,0,L,"('PAPD', 'PAIH', 'PAIH', 'PAHG', 'PACG')","['s3://unidata-nexrad-level2/2023/06/02/PAPD/PAPD20230602_191952_V06', 's3://unidata-nexrad-level2/2023/06/02/PAIH/PAIH20230602_191844_V06', 's3://unidata-nexrad-level2/2023/06/02/PAIH/PAIH20230602_191844_V06', 's3://unidata-nexrad-level2/2023/06/02/PAHG/PAHG20230602_191811_V06']"
F,B38M,MLC UA /OV MLC /TM 1334 /FL350 /TP B38M /TB LGT /RM ZFW AWC-WEB,LGT,,35000.0,34.88222,-95.78306,2023-06-24 13:34:00+00:00,1.0,0,U,"('KTLX', 'KINX', 'KSRX', 'KOUN', 'KFWS')","['s3://unidata-nexrad-level2/2023/06/24/KTLX/KTLX20230624_133130_V06', 's3://unidata-nexrad-level2/2023/06/24/KINX/KINX20230624_133341_V06', 's3://unidata-nexrad-level2/2023/06/24/KSRX/KSRX20230624_132829_V06', 's3://unidata-nexrad-level2/2023/06/24/KFWS/KFWS20230624_133306_V06']"
T,PC12,SDF UUA /OV EWO180010/TM 1825/FL140/TP PC12/TB SEV DURD 140-030,SEV DURD 140-030,,14000.0,37.46331983331984,-85.68,2023-06-29 18:25:00+00:00,5.0,1,L,"('KLVX', 'KOHX', 'KHPX', 'KVWX', 'KIND')","['s3://unidata-nexrad-level2/2023/06/29/KLVX/KLVX20230629_182455_V06', 's3://unidata-nexrad-level2/2023/06/29/KOHX/KOHX20230629_181925_V06', 's3://unidata-nexrad-level2/2023/06/29/KVWX/KVWX20230629_182202_V06', 's3://unidata-nexrad-level2/2023/06/29/KIND/KIND20230629_182219_V06']"
F,B77W,PHNL UA /OV 3532N 16542W /TM 1228 /FL310 /TP B77W /WV 281052KT /TB INTMT SEV /RM FLIGHT UAL877 AIREP /ZOACWSU AWC-WEB,INTMT SEV,,31000.0,35.5333,-165.7,2023-06-03 12:28:00+00:00,5.0,0,U,"('PHKI', 'PHMO', 'PHKM', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2023/06/03/PHKI/PHKI20230603_122743_V06', 's3://unidata-nexrad-level2/2023/06/03/PHMO/PHMO20230603_122343_V06', 's3://unidata-nexrad-level2/2023/06/03/PHKM/PHKM20230603_122443_V06', 's3://unidata-nexrad-level2/2023/06/03/PHWA/PHWA20230603_122416_V06']"
F,B717,UES UA /OV BAE/TM 0024/FL350/TP B717/TB CONS LGT OCNL MOD 320-350 NEG ABV 352,CONS LGT OCNL MOD 320-350 NEG ABV 352,,35000.0,43.12,-88.28,2023-06-04 00:24:00+00:00,2.0,0,M,"('KMKX', 'KGRB', 'KLOT', 'KARX', 'KDVN')","['s3://unidata-nexrad-level2/2023/06/04/KMKX/KMKX20230604_002141_V06', 's3://unidata-nexrad-level2/2023/06/04/KGRB/KGRB20230604_002208_V06', 's3://unidata-nexrad-level2/2023/06/04/KLOT/KLOT20230604_002355_V06', 's3://unidata-nexrad-level2/2023/06/04/KARX/KARX20230604_002349_V06', 's3://unidata-nexrad-level2/2023/06/04/KDVN/KDVN20230604_002255_V06']"
T,SF50,PVD UUA /OV ORW/TM 2148/FL050/TP SF50/TB SEV,SEV,,5000.0,41.56,-72.0,2023-06-14 21:48:00+00:00,5.0,1,U,"('KBOX', 'KOKX', 'KENX', 'KDIX', 'KGYX')","['s3://unidata-nexrad-level2/2023/06/14/KBOX/KBOX20230614_214329_V06', 's3://unidata-nexrad-level2/2023/06/14/KOKX/KOKX20230614_214745_V06', 's3://unidata-nexrad-level2/2023/06/14/KENX/KENX20230614_214324_V06', 's3://unidata-nexrad-level2/2023/06/14/KDIX/KDIX20230614_214441_V06', 's3://unidata-nexrad-level2/2023/06/14/KGYX/KGYX20230614_214633_V06']"
