URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,GLF5,ABQ UA /OV ABQ240035/TM 1943/FL400/TP GLF5/TB CONS LGT-OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT-OCNL MOD CHOP,,40000.0,34.750209708309704,-107.23257881844717,2022-04-06 19:43:00,2.0,M
F,E145,DBQ UA /OV DBQ360030/TM 1149/FL190/TP E145/TB OCNL LGT CHOP,OCNL LGT CHOP,,19000.0,42.8983905000405,-90.709143,2022-04-06 11:49:00,1.0,M
F,A320,DFW UA /OV CQY /TM 0232 /FL330 /TP A320 /TB NEG /RM SMOOTH ZFW AWC-WEB:,NEG,,33000.0,32.19,-96.22,2022-04-08 02:32:00,0.0,M
F,GLF6,HBR UA /OV BFV274028 /TM 2233 /FL390 /TP GLF6 /TB CONS LGT OCNL MOD 390 /RM ZFW AWC-WEB,CONS LGT OCNL MOD 390,,39000.0,35.27255565787794,-99.78002999985542,2022-04-05 22:33:00,2.0,U
F,C210,GCC UA /OV ECS-GCC /TM 1752 /FL055 /TP C210 /TB LGT CHOP,LGT CHOP,,5500.0,44.11716,-104.9286389,2022-04-11 17:52:00,1.0,L
F,A321,DAY UA /OV ROD/TM 0344/FL330/TP A321/TB LGT-MOD,LGT-MOD,,33000.0,40.29,-84.04,2022-04-15 03:44:00,2.0,M
F,B738,LWA UA /OV PMM120010/TM 1332/FL310/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,31000.0,42.38665991665992,-85.91430694513548,2022-04-04 13:32:00,1.0,M
F,BE58,UKF UA /OV UKF /TM 1413 /FL105 /TP BE58 /WX FV10SM /TA M09 /TB NEG /RM UNL VIS ALQDS,NEG,,10500.0,36.22284,-81.09834,2022-04-08 14:13:00,0.0,L
F,CRJ9,KCHS UA /OV MKS/TM 0026/FL100/TP CRJ9/TB SEV,SEV,,10000.0,33.1855,-80.03625,2022-04-07 00:26:00,5.0,U
F,B738,MSN UA /OV MSN270040/TM 1100/FL370/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,43.14056,-90.25899851810524,2022-04-06 11:00:00,1.0,M
T,C25B,AEL UUA /OV AEL300010/TM 1826/FL200/TP C25B/TB SEV 200-190,SEV 200-190,,20000.0,43.764870083340085,-93.56685078820595,2022-04-13 18:26:00,5.0,U
F,C172,ADS UA /OV ADS090005 /TM 1827 /FL020 /TP C172 /SK BKN040 /WX FV10SM /TB LGT,LGT,,2000.0,32.96856,-96.73711372736808,2022-04-23 18:27:00,1.0,L
T,B77W,BOS UUA /OV 41N066W/TM 0203/FL340/TP B77W/TB SEV,SEV,,34000.0,41.0,-66.0,2022-04-13 02:03:00,5.0,U
F,B777,UUA /OV 45N050W /TM 0213 /FL330 /TP B777 /TB SEV /RM SEVERETURBULENCE,SEV,,33000.0,45.0,-50.0,2022-04-25 02:13:00,5.0,H
F,BE35,CHO UA /OV 3 WEST CHO/TM 1901/FL090/TP BE35/TB SEV,SEV,,9000.0,38.13864,-78.51643642726569,2022-04-15 19:01:00,5.0,L
F,B753,ONL UA /OV ONL/TM 1701/FL320/TP B753/TB NEG,NEG,,32000.0,42.46972,-98.68806,2022-04-23 17:01:00,0.0,M
F,CRJ7,DAY UA /OV ROD/TM 1205/FL370/TP CRJ7/TB INTMT LGT CHOP,INTMT LGT CHOP,,37000.0,40.29,-84.04,2022-04-05 12:05:00,1.0,M
F,A321,LEX UA /OV FLM/TM 1044/FL340/TP A321/TB LGT INTMT CHOP,LGT INTMT CHOP,,34000.0,38.65,-84.31,2022-04-30 10:44:00,1.0,M
F,A319,PNE UA /OV ARD/TM 1419/FL080/TP A319/TB MOD,MOD,,8000.0,40.25,-74.91,2022-04-07 14:19:00,3.0,M
F,E75S,PKB UA /OV JPU180020/TM 2157/FL300/TP E75S/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,39.10663966663967,-81.37,2022-04-27 21:57:00,1.0,U
T,LJ60,RTN UUA /OV CIM/TM 0022/FL400/TP LJ60/TB SEV CHOP/RM ZAB/FDCS,SEV CHOP,,40000.0,36.49,-104.87,2022-04-13 00:22:00,5.0,M
F,B737,ORD UA /OV MDW090015/TM 1151/FL038/TP B737/SK SCT038/TB LGT/IC NEG,LGT,,3800.0,41.78597,-87.41711003633347,2022-04-07 11:51:00,1.0,M
F,E545,AMA UA /OV PNH270015/TM 2225/FL450/TP E545/TB LGT-MOD CHOP/RM ZAB/FDCS,LGT-MOD CHOP,,45000.0,35.24,-102.00611890447408,2022-04-05 22:25:00,2.0,U
F,B787,UUA /OV 4720N06237W /TM 0220 /FL390 /TP B787 /TB SEV,SEV,,39000.0,47.3333,-62.6166,2022-04-19 02:20:00,5.0,U
F,C25C,SPS UA /OV SPS /TM 0047 /FL360 /TP C25C /TB MOD 400-360 /RM DURD ZFW AWC-WEB,MOD 400-360,,36000.0,33.9786,-98.4928,2022-04-02 00:47:00,3.0,U
F,BE58,BNA UA /OV BNA270020/TM 2139/FL060/TP BE58/TB OCNL LGT/IC NEG,OCNL LGT,,6000.0,36.11889,-87.10184907256912,2022-04-24 21:39:00,1.0,L
T,F2TH,DEN UUA /OV DEN210050/TM 1910/FL170/TP F2TH/TB SEV/RM DURD,SEV,,17000.0,39.11105370673975,-105.20013734348684,2022-04-10 19:10:00,5.0,M
F,B739,ONL UA /OV ONL065025/TM 1335/FL330/TP B739/TB NEG,NEG,,33000.0,42.64582520577256,-98.17607344238526,2022-04-04 13:35:00,0.0,M
F,FA50,PKB UA /OV JPU100025/TM 0211/FL280/TP FA50/TB NEG,NEG,,28000.0,39.36764073200692,-80.8386326858591,2022-04-12 02:11:00,0.0,M
F,A321,PUB UA /OV PUB180050/TM 1300/FL310/TP A321/WV LGT MTW/TB MOD CHOP/RM ZDV FD,MOD CHOP,,31000.0,37.45659916659917,-104.49833,2022-04-29 13:00:00,3.0,M
T,P28A,F70 UUA /OV F70180005/TM 1717/FL045/TP P28A/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,4500.0,33.490859916659915,-117.1285,2022-04-07 17:17:00,5.0,L
T,TBM9,DEN UUA /OV DEN230050/TM 2154/FL140/TP TBM9/TB SEV,SEV,,14000.0,39.29710027038751,-105.48886864321388,2022-04-11 21:54:00,5.0,U
F,P28A,CAD UA /OV KCAD /TM 1733 /FL055 /TP P28A /SK SKC /WX FV99SM /TB NEG,NEG,,5500.0,44.27533,-85.41892,2022-04-10 17:33:00,0.0,L
F,BE58,ELP UA /OV KDNA /TM 1309 /FL085 /TP BE58 /SK SKC /TB NEG,NEG,,8500.0,31.8804444,-106.70325,2022-04-05 13:09:00,0.0,L
F,B737,LAS UA /OV LAS080010/TM 0410/FL065/TP B737/TB SEV,SEV,,6500.0,36.10900370719723,-114.94914562108669,2022-04-12 04:10:00,5.0,M
T,B738,DEN UUA /OV 20SW/TM 2237/FL175/TP B738/TB SEV/RM 175-185,SEV,,17500.0,39.8328,-104.6575,2022-04-05 22:37:00,5.0,M
T,BE40,DEN UUA /OV KAPA170010/TM 0020/FL090/TP BE40/TB SEV 090,SEV 090,,9000.0,39.40585207958001,-104.8124520673118,2022-04-13 00:20:00,5.0,M
F,C208,SCC UA /OV AQT-SCC /TM 2100 /FL020 /TP C208 /SK BKN025-TOPUNKN /WX FV05SM BR /WV 270015KT /TB NEG /IC NEG /RM (AKFSS,NEG,,2000.0,70.195,-149.73000000000002,2022-04-04 21:00:00,0.0,L
F,B737,CRW UA /OV HVQ/TM 1103/FL360/TP B737/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,,36000.0,38.35,-81.77,2022-04-14 11:03:00,2.0,M
F,B77W,UUA /OV 4746N06414W /TM 0605 /FL330 /TP B77W /TB SEV,SEV,,33000.0,47.7666,-64.2333,2022-04-16 06:05:00,5.0,U
F,E75L,SNS UA /OV BSR151025 /TM 2335 /FL340 /TP E75L /TB MOD /RM ZOA CWSU AWC-WEB,MOD,,34000.0,35.81554560358062,-121.38971658265405,2022-04-22 23:35:00,3.0,U
F,C208,BFD UA /OV BFD20015/TM 0037/FL080/TP C208/TB LGT-MOD CHOP,LGT-MOD CHOP,,8000.0,41.80307,-78.64012,2022-04-26 00:37:00,2.0,L
F,A321,ATL UA /OV ATL350030/TM 2310/FL300/TP A321/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,30000.0,34.12254376125998,-84.54608531205604,2022-04-28 23:10:00,1.0,M
F,E75L,FOD UA /OV FOD360035/TM 1834/FL340/TP E75L/TB INTMT LGT CHOP/RM DURC 180-340 ORSKY DEPT,INTMT LGT CHOP,,34000.0,43.13312158338058,-94.203203,2022-04-21 18:34:00,1.0,U
F,C25B,AMA UA /OV PNH170045/TM 2039/FL175/TP C25B/TB SEV CAT/IC SEV RIME/RM SHORT DURATION ZAB/FDCS,SEV CAT,,17500.0,34.50133435811002,-101.54052903026604,2022-04-01 20:39:00,5.0,U
F,HDJT,CRW UA /OV CRW/TM 1824/FL090/TP HDJT/SK BKN037-TOP UNK/TB CONT LGT CHOP/IC NEG ICE/RM NO ICE BELOW 090. LGT CHOP THRU CLIMB,CONT LGT CHOP,,9000.0,38.3794,-81.59,2022-04-08 18:24:00,1.0,U
T,LJ35,ALS UUA /OV ALS020035/TM 1454/FL390/TP LJ35/TB SEV MTW/RM .08M LOSS......ZDV,SEV MTW,,39000.0,37.987088429312514,-105.61009609078208,2022-04-05 14:54:00,5.0,M
F,P28R,CID UA /OV CID130020/TM 1823/FL095/TP P28R/TB SEV/RM DURC,SEV,,9500.0,41.668619108155006,-91.3815858338406,2022-04-12 18:23:00,5.0,L
T,LJ45,PSX UUA /OV 40N PSX/TM 2104/FL100/TP LJ45/TB SEV 100-090/RM NO INJURIES OR DAMAGE RPTD ZHU,SEV 100-090,,10000.0,29.396720666720668,-96.25,2022-04-20 21:04:00,5.0,M
T,SF50,DEN UUA /OV 280030/TM 1408/FL190/TP SF50/TB SEV/RM FROM 190-FL200,SEV,,19000.0,39.8328,-104.6575,2022-04-23 14:08:00,5.0,U
F,C172,TKI UA /OV TKI /TM 2359 /FL040 /TP C172 /TB NEG /RM LLWS NEG,NEG,,4000.0,33.18,-96.59,2022-04-09 23:59:00,0.0,L
F,A320,ILM UA /OV ILM185140/TM 0534/FL370/TP A320/TB CONS MOD,CONS MOD,,37000.0,31.945357423466376,-78.14610543947495,2022-04-03 05:34:00,3.0,M
F,C68A,SPA UA /OV SPA030040/TM 2004/FL400/TP C68A/TB LGT-MOD/RM ZTLFD,LGT-MOD,,40000.0,35.493119234608194,-81.54996045274459,2022-04-02 20:04:00,2.0,U
T,P46T,MCI UUA /OV MCI180040/TM 1526/FL100/TP P46T/TB SEV 180-165,SEV 180-165,,10000.0,38.630889333279335,-94.71391,2022-04-06 15:26:00,5.0,L
F,CL30,EDW UA /OV BTY250030/TM 1944/FL400/TP CL30/TB SEV TB,SEV TB,,40000.0,36.68897607650751,-117.3672793808939,2022-04-11 19:44:00,5.0,U
F,B763,CMH UA /OV CTW/TM 0412/FL380/TP B763/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,40.23,-81.48,2022-04-20 04:12:00,1.0,H
F,B763,TIP UA /OV RBS/TM 1043/FL340/TP B763/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,40.58,-88.16,2022-04-06 10:43:00,1.0,H
F,CRJ2,JVL UA /OV JVL236011/TM 1628/FL190/TP CRJ2/TB MOD OCNL CHOP,MOD OCNL CHOP,,19000.0,42.51772299700744,-89.24812508646082,2022-04-22 16:28:00,3.0,M
T,C208,GCN UUA /OV GCN350017/TM 1823/FL095/TP C208/TB MO -SEV BLO 095/RM GRAND CANYON CORRIDORS,MO -SEV BLO 095,,9500.0,36.22516146471399,-112.21549835602406,2022-04-21 18:23:00,5.0,L
F,B738,VIH UA /OV VIH/TM 1559/FL370/TP B738/TB LGT CHOP/RM ZKCFDC,LGT CHOP,,37000.0,38.13,-91.77,2022-04-05 15:59:00,1.0,M
T,B737,CDR UUA /OV CDR230026/TM 0326/FL270/TP B737/TB SEV/RM DURC FL250-270 ZDV,SEV,,27000.0,42.55899614060151,-103.54811956105232,2022-04-23 03:26:00,5.0,M
F,B744,HYR UA /OV HYR/TM 1046/FL360/TP B744/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,46.02528,-91.44425,2022-04-11 10:46:00,1.0,H
F,B717,DAL UA /OV KDAL220008/TM 0018/FL045/TP B717/TB TB SEV 045,TB SEV 045,,4500.0,32.744962467629215,-96.953803358009,2022-04-13 00:18:00,5.0,M
F,C56X,DLL UA /OV DLL/TM 1457/FL400/TP C56X/TB NEG,NEG,,40000.0,43.522,-89.771,2022-04-10 14:57:00,0.0,M
F,B190,OME UA /OV OME-OME255050 /TM 1708 /FL200 /TP B190 /TA M30 /TB NEG /IC NEG /RM HAZE LAYER AT 050. CLR ABV. DURC (AKFSS,NEG,,20000.0,64.51,-165.44,2022-04-23 17:08:00,0.0,M
T,P28A,IWA UUA /OV IWA074007 /TM 1950 /FL035 /TP P28A /SK SKC /WX FV10SM /TA 22 /TB SEV,SEV,,3500.0,33.3399902962876,-111.52126879884554,2022-04-21 19:50:00,5.0,L
F,E75L,LFT UA /OV 10N LLA/TM 2305/FL340/TP E75L/TB MOD/RM ZHU,MOD,,34000.0,29.82668016668017,-92.37,2022-04-12 23:05:00,3.0,U
F,CRJ9,FFM UA /OV FFM/TM 1758/FL190/TP CRJ9/TB LGT-MOD 180-200,LGT-MOD 180-200,,19000.0,46.28439,-96.15669,2022-04-13 17:58:00,2.0,U
F,BE40,MKT UA /OV 12Y340010-12Y/TM 0006/FL050/TP BE40/SK T045/TB NEG 240-050/IC NEG 240-050/RM DURD,NEG 240-050,,5000.0,44.59662812266072,-93.98984488536556,2022-04-16 00:06:00,0.0,M
T,GLF5,MLD UUA /OV MLD220010/TM 1525/FL450/TP GLF5/TB SEV /ZLC,SEV,,45000.0,42.03890558453652,-112.44118005524282,2022-04-05 15:25:00,5.0,M
T,B738,PUB UUA /OV PUB270060/TM 1535/FL350/TP B738/TB SEV/RM ZDV,SEV,,35000.0,38.29,-105.77250596004446,2022-04-12 15:35:00,5.0,M
F,B777,ANC UA /OV TED180007/TM 2313/FL340/TP B777/TB LGT-MOD/RM ZAN,LGT-MOD,,34000.0,61.05332388332389,-149.99,2022-04-01 23:13:00,2.0,H
F,BCS1,RWF UA /OV RWF/TM 1917/FL330/TP BCS1/TB CONS LGT CHOP 330-250,CONS LGT CHOP 330-250,,33000.0,44.54689,-95.082,2022-04-28 19:17:00,1.0,U
F,P28A,RVS UA /OV RVS/TM 2203/FL030/TP P28A/TB 3 SOUTH INHOF SEV 030,3 SOUTH INHOF SEV 030,,3000.0,36.03961,-95.98464,2022-04-24 22:03:00,5.0,L
T,C182,FMN UUA /OV RSK100040/TM 2018/FL145/TP C182/TB SEV/RM NO DAMAGE. ZDV,SEV,,14500.0,36.63422517121108,-107.28054470221517,2022-04-15 20:18:00,5.0,L
F,E170,SDF UA /OV FLM090030/TM 1831/FL150/TP E170/TB NEG,NEG,,15000.0,38.65,-83.66972338679825,2022-04-28 18:31:00,0.0,U
F,A321,PIA UA /OV PIA260020/TM 2151/FL320/TP A321/TB NEG,NEG,,32000.0,40.60961258560553,-90.11672012390798,2022-04-19 21:51:00,0.0,M
F,TBM7,OMA UA /OV OVR270030/TM 2147/FL020/TP TBM7/TB SEV/RM DURGD INT0 MLE,SEV,,2000.0,41.17,-96.40427639994232,2022-04-12 21:47:00,5.0,L
F,B752,IND UA /OV VHP180035/TM 2113/FL144/TP B752/SK TOP 130/TB NEG/IC NEG,NEG,,14400.0,39.22661941661942,-86.37,2022-04-27 21:13:00,0.0,M
F,SR22,PEZ UA /OV THX360012 /TM 1142 /FL090 /TP SR22 /SK SKC /TB NEG,NEG,,9000.0,28.7100162000162,-98.15,2022-04-21 11:42:00,0.0,L
F,B737,GNV UA /OV GNV270020/TM 1337/FL260/TP B737/TB LGT OCNL CHOP 260,LGT OCNL CHOP 260,,26000.0,29.6917,-82.65976476252692,2022-04-30 13:37:00,1.0,M
F,E75L,DCA UA /OV AML300015/TM 2240/FL120/TP E75L/TB LGT CHOP AOB120/RM FRDMM5 ARRIVAL KDCA,LGT CHOP AOB120,,12000.0,39.05501012501013,-77.74833902057323,2022-04-14 22:40:00,1.0,U
F,PA8,CVG UA /OV CVG275035/TM 1715/FL070/TP PA8/SK SKC/TA 04/TB NEG/IC NEG,NEG,,7000.0,39.093904968049095,-85.41993961442235,2022-04-02 17:15:00,0.0,U
F,B737,JNU UA /OV JNU /TM 2042 /FL070 /TP B737 /TB LGT CHOP /RM DURD RWY08 JNU  LGT CHOP BELOW 070  +10KTS THROUGH THE CUT(ATCT) (AKFSS),LGT CHOP,,7000.0,58.35,-134.57,2022-04-10 20:42:00,1.0,M
T,B350,COS UUA /OV FSHER/TM 2305/FL160/TP B350/TB SEV,SEV,,16000.0,38.80581,-104.70078,2022-04-12 23:05:00,5.0,M
F,CRJ9,OKC UA /OV IFI090020 /TM 2306 /FL300 /TP CRJ9 /TB LGT-MOD 300 /RM ZFW AWC-WEB:,LGT-MOD 300,,30000.0,35.81,-97.58893209343968,2022-04-01 23:06:00,2.0,U
F,B737,SAT UA /OV SAT090050/TM 2047/FL170/TP B737/TB MOD CHOP 170-190/RM DURC ZHU,MOD CHOP 170-190,,17000.0,29.53369,-97.5119206724901,2022-04-05 20:47:00,3.0,M
F,B190,CDB UA /OV CDB330010-CDB /TM 1920 /FL000 /TP B190 /TB NEG /IC NEG/RM DURD RNAV RUNWAY 15 (AKFSS),NEG,,0.0,55.34434925865205,-162.866027864167,2022-04-02 19:20:00,0.0,M
T,C182,PSP UUA /OV KPSP/TM 2320/FL015/TP C182/TB SEV/RM DURD RWY 31R/L. COR LOCTN AND TURB. ZLA CWSU,SEV,,1500.0,33.82967,-116.50669,2022-04-28 23:20:00,5.0,L
T,TBM8,ELM UUA /OV ELM/TM 1700/FL020/TP TBM8/TB SEV/RM SEVERE TURB 020-130 WESTBOUND ELM DEPARTURE,SEV,,2000.0,42.15713124,-76.89935488,2022-04-15 17:00:00,5.0,U
T,B739,TUS UUA /OV TUS060080/TM 0807/FL350/TP B739/TB SEV/RM AUTOPILOT UNABLE TO MAINTAIN ALT ZAB/FDCS,SEV,,35000.0,32.78699066672066,-109.57448031177798,2022-04-12 08:07:00,5.0,M
F,BE20,1F0 UA /OV ADM /TM 2000 /FL240 /TP BE20 /TA M20 /TB MOD /IC MOD RIME /RM ZFW AWC-WEB,MOD,,24000.0,34.3032,-97.0195,2022-04-04 20:00:00,3.0,M
T,BE36,GNV UUA /OV TAY210020/TM 1946/FL070/TP BE36/TB EXTRM/RM GAINED 1000FT,EXTRM,,7000.0,30.2113014826959,-82.74344768530669,2022-04-09 19:46:00,7.0,L
T,A319,DEN UUA /OV DEN200035/TM 2023/FL170/TP A319/TB SEV/RM 080-170 MOD OCNL SEV DURC SEV AT 170,SEV,,17000.0,39.284601570687485,-104.91733006279053,2022-04-12 20:23:00,5.0,M
T,B737,TRM UUA /OV PSP350020 /TM 0009 /FL130 /TP B737 /TB SEV/RM AWC-WEB:,SEV,,13000.0,34.15796584083999,-116.57637541373803,2022-04-20 00:09:00,5.0,M
F,A320,BKW UA /OV BKW/TM 1034/FL350/TP A320/TB NEG/RM SMOOTH,NEG,,35000.0,37.78733,-81.12416,2022-04-05 10:34:00,0.0,M
F,CRJ9,BNA UA /OV BNA180040/TM 1355/FL320/TP CRJ9/TB CONS MOD/RM ZME,CONS MOD,,32000.0,35.452169333279336,-86.68917,2022-04-16 13:55:00,3.0,U
T,GLF4,MYGF UUA /OV ZFP233054/TM 2017/FL080/TP GLF4/TB SEV 080-050/RM ZMAFD,SEV 080-050,,8000.0,25.958322606804096,-79.58322111930386,2022-04-15 20:17:00,5.0,M
T,E35,VLD UUA /OV OTK015040/TM 2137/FL320/TP E35/TB SEV,SEV,,32000.0,31.42400271090616,-83.07914764617506,2022-04-09 21:37:00,5.0,U
F,EA50,SJN UA /OV SJN130030/TM 1445/FL390/TP EA50/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,39000.0,34.19858016223251,-108.91508917205864,2022-04-12 14:45:00,3.0,U
T,BE9L,GCK UUA /OV GCK290062/TM 2330/FL110/TP BE9L/TB SEV/RM COULD NOT MAINTAIN ALT ZDV,SEV,,11000.0,38.28097944188448,-101.95554082181876,2022-04-27 23:30:00,5.0,L
T,S22T,SDB UUA /OV GMN335010 /TM 0008 /FL130 /TP S22T /TB SEV /RM ZLAWC AWC-WEB,SEV,,13000.0,34.9510635330068,-118.94578475327684,2022-04-22 00:08:00,5.0,U
T,B737,SNY UUA /OV SNY360010/TM 0250/FL350/TP B737/TB SEV/RM ZDV,SEV,,35000.0,41.26807016668017,-102.98472,2022-04-23 02:50:00,5.0,M
T,COL4,BNA UUA /OV BNA296020/TM 2351/FL040/TP COL4/TB INTMT SEV 040/IC NEG/RM SEV IN PRECIP,INTMT SEV 040,,4000.0,36.26502555162916,-87.06008349345738,2022-04-20 23:51:00,5.0,U
F,CRJ2,ORD UA /OV CID310029/TM 1104/FL190/TP CRJ2/TB MOD 050-190,MOD 050-190,,19000.0,42.19360484317525,-92.22194114093114,2022-04-30 11:04:00,3.0,M
T,C750,DEN UUA /OV RSK/TM 0648/FL450/TP C750/TB CONT SEV MTN WV/RM +/- 300FT  +/- 20KTS,CONT SEV MTN WV,,45000.0,36.75,-108.1,2022-04-12 06:48:00,5.0,M
T,B738,RNO UUA /OV RNO160010/TM 0059/FL100/TP B738/TB SEV/RM DURC,SEV,,10000.0,39.32726187733928,-119.69724666323296,2022-04-15 00:59:00,5.0,M
F,GLF6,PASY UA /OV SYA254328/TM 2314/FL450/TP GLF6/TB SEV/RM SEV 450-410. LGT @ FL390. ZAN,SEV,,45000.0,51.20306040252387,165.43569649137476,2022-04-15 23:14:00,5.0,U
F,BE35,HYS UA /OV HYS/TM 2043/FL090/TP BE35/TB LGT-MOD/RM ZKC/FD1/CJ,LGT-MOD,,9000.0,38.84222,-99.27317,2022-04-05 20:43:00,2.0,L
F,PC12,DEN UA /OV 8 SE APA/TM 2105/FL080/TP PC12/TB SEV TB,SEV TB,,8000.0,39.47571145908092,-104.72768188215927,2022-04-27 21:05:00,5.0,L
T,PA27,BDU UUA /OV KBDU /TM 1644 /FL090 /TP PA27 /TB SEV 090-098,SEV 090-098,,9000.0,40.0394297,-105.2258217,2022-04-20 16:44:00,5.0,L
F,BE30,DNS UA /OV DNS/TM 1234/FL150/TP BE30/TB NEG/IC NEG,NEG,,15000.0,41.9841944444,-95.3799888889,2022-04-25 12:34:00,0.0,L
F,CRJ9,EKQ UA /OV KEKQ/TM 2100/FL300/TP CRJ9/WX IMC/TB OCNL LGT,OCNL LGT,,30000.0,36.8552778,-84.8561389,2022-04-16 21:00:00,1.0,U
T,PC12,LFK UUA /OV LFK360010 /TM 1545 /FL290 /TP PC12 /TB SEV /RM ZFW SEVERE TURB IN CLIMB OUT OF KAUS AWC-WEB,SEV,,29000.0,31.400690166680167,-94.75,2022-04-12 15:45:00,5.0,L
F,B789,APN UA /OV APN328036/TM 2058/FL380/TP B789/TB LGT CHOP 380,LGT CHOP 380,,38000.0,45.580540072872544,-84.01469138949233,2022-04-29 20:58:00,1.0,U
F,B737,ORD UA /OV OKK/TM 1228/FL220/TP B737/TB OCNL LGT,OCNL LGT,,22000.0,40.52818,-86.05899,2022-04-30 12:28:00,1.0,M
F,B737,DLL UA /OV DLL050020/TM 1503/FL380/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,43.736279891844994,-89.41882056793916,2022-04-29 15:03:00,1.0,M
T,C525,MOB UUA /OV GCV090010 /TM 2130 /FL370 /TP C525 /TB SEV TURB /RM KZHU AWC-WEB,SEV TURB,,37000.0,31.1,-88.29534091561166,2022-04-16 21:30:00,5.0,L
F,P28A,AMA UA /OV PMH315040/TM 2108/FL090/TP P28A/TB MOD CAT/RM MTN WAVE 1000FT ZAB/FDCS,MOD CAT,,9000.0,39.3119147045954,-83.4525760696522,2022-04-28 21:08:00,3.0,L
F,BCS1,EVV UA /OV CCT180030/TM 2147/FL300/TP BCS1/TB CONS LGT,CONS LGT,,30000.0,36.879959499959504,-87.26,2022-04-15 21:47:00,1.0,U
F,PA32,AUH UA /OV OMA-GRI/TM 2140/FL040/TP PA32/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,4000.0,41.13891,-97.104405,2022-04-25 21:40:00,2.0,L
F,B738,LNQ UA /OV LEV135040 /TM 1500 /FL370 /TP B738 /TB CONT LGT OCNL MOD CHOP /RM KZHU AWC-WEB,CONT LGT OCNL MOD CHOP,,37000.0,28.7085572954046,-89.56003109383637,2022-04-02 15:00:00,2.0,M
F,A320,UES UA /OV BAE180030/TM 0029/FL100/TP A320/SK TOP100/TA M08/TB NEG/IC NEG,NEG,,10000.0,42.6199594999595,-88.28,2022-04-19 00:29:00,0.0,M
F,BE2,FAR UA /OV FAR/TM 0201/FL130/TP BE2/TB CONS MOD CHOP 180-120/RM DURD,CONS MOD CHOP 180-120,,13000.0,46.92528,-96.81111,2022-04-13 02:01:00,3.0,U
F,A320,PHNL UA /OV 2506N 14557W /TM 0924 /FL310 /TP A320 /TB MOD 310 /RM ~ZOA FD AWC-WEB:,MOD 310,,31000.0,25.1,-145.95,2022-04-10 09:24:00,3.0,M
T,SR20,BOS UUA /OV BOS240020/TM 2040/FL030/TP SR20/TB SEV 030,SEV 030,,3000.0,42.19388983331984,-71.40043376522651,2022-04-21 20:40:00,5.0,L
F,B737,PBI UA /OV 2526N 07432W /TM 2243 /FL340 /TP B737 /TB CONT MOD CHOP /RM CURRENTLY 316 DEGREES/76NM FROM RENAH..ATC SAYING BETTER RIDES ABOVE FL390 OR BELOW FL280..//SJU-BWI AWC-WEB,CONT MOD CHOP,,34000.0,25.4333,-74.5333,2022-04-14 22:43:00,3.0,M
F,C208,FSD UA /OV FSD300020/TM 1728/FL080/TP C208/TA M02/TB CONS LGT CHOP/IC NEG,CONS LGT CHOP,,8000.0,43.74362016668017,-97.1521175215042,2022-04-30 17:28:00,1.0,L
T,C206,SJN UUA /OV SJN233060/TM 1948/FL405/TP C206/TB SEV/RM ZAB/FDCS,SEV,,40500.0,33.918136229782334,-110.34938056149252,2022-04-11 19:48:00,5.0,L
T,C750,FCI UUA /OV FAK/TM 1534/FL390/TP C750/TB SEV,SEV,,39000.0,37.53,-77.83,2022-04-19 15:34:00,5.0,M
F,B738,HYS UA /OV HYS320010/TM 1743/FL340/TP B738/TB CONS LGT CAT/RM /ZKC FDC/CW,CONS LGT CAT,,34000.0,38.96990441546348,-99.41072712434814,2022-04-16 17:43:00,1.0,M
F,B737,PIE UA /OV PIE270085/TM 1959/FL370/TP B737/TB LGT/RM ZMAFD,LGT,,37000.0,27.91,-84.29068711924414,2022-04-14 19:59:00,1.0,M
F,C206,NID UA /OV O26/TM 1552/FL085/TP C206/TB SEV,SEV,,8500.0,36.58,-118.04,2022-04-19 15:52:00,5.0,L
F,LJ60,CAE UA /OV CAE230050/TM 1725/FL120/TP LJ60/TB LGT-MOD/RM 120-180,LGT-MOD,,12000.0,33.40620027038751,-81.88765021015908,2022-04-05 17:25:00,2.0,M
F,SR2,SSI UA /OV SSI025015/TM 1750/FL090/TP SR2/TB SEV/RM NO DAMAGE OR INJURIES,SEV,,9000.0,31.3788152995102,-81.26736234061447,2022-04-26 17:50:00,5.0,U
