URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,GLF4,MBPV UUA /OV GTK139090/TM 1731/FL410/TP GLF4/SK SKC/TB SEV/RM LOSS 500FT ZMAFD,SEV,,41000.0,20.197843932360147,-70.09345968678613,2023-03-29 17:31:00,5.0,M
F,C525,PSP UA /OV 5NM SE KPSP/TM 0019/FL060/TP C525/TB SEV/RM 6000 AND BELOW,SEV,,6000.0,33.82967,-116.50669,2023-03-30 00:19:00,5.0,L
T,C525,PSP UUA /OV KPSP125005/TM 0019/FL060/TP C525/TB SEV BLO 060/RM COR MSG TYPE AND LOCTN AND TURB. ZLA CWSU,SEV BLO 060,,6000.0,33.78186809199259,-116.42450809937831,2023-03-30 00:19:00,5.0,L
T,C25M,APA UUA /OV APA /TM 1635 /FL160 /TP C25M /WV 00000KT /TB SEV 090 /RM TOUGH SLEDDING! FLYVIRGA,SEV 090,,16000.0,39.57,-104.85,2023-03-30 16:35:00,5.0,U
T,DV20,PUB UUA /OV KPUB/TM 1834/FL055/TP DV20/TB SEV BLO056/RM BASE TO FINAL RUNWAY 26L,SEV BLO056,,5500.0,38.29,-104.49833,2023-03-30 18:34:00,5.0,L
F,TBM9,VEL UA /OV MTU210040/TM 1838/FL210/TP TBM9/TB SEV /ZLC,SEV,,21000.0,39.5726029653918,-110.56613057584303,2023-03-30 18:38:00,5.0,U
T,B737,DEN UUA /OV DEN235030/TM 2041/FL160/TP B737/TB SEV 160-170,SEV 160-170,,16000.0,39.54598855195557,-105.19090298706976,2023-03-30 20:41:00,5.0,M
T,CL60,ASE UUA /OV DBL080050/TM 2050/FL150/TP CL60/TB SEV/RM 2500' LOSS ZDV,SEV,,15000.0,39.58471853598616,-105.8372653717182,2023-03-30 20:50:00,5.0,M
T,M20P,SAF UUA /OV SAF170015/TM 0100/FL115/TP M20P/TB SEV/RM LLWS ZAB/FDCS,SEV,,11500.0,35.37088811937,-106.0360135234208,2023-03-31 01:00:00,5.0,L
T,CRJ2,DEN UUA /OV 45 NW DEN/TM 0139/FL240/TP CRJ2/TB SEV/RM DURD 240-230,SEV,,24000.0,40.26301717206664,-105.45760448060464,2023-03-31 01:39:00,5.0,M
T,CRJ2,DEN UUA /OV DEN310060/TM 0140/FL240/TP CRJ2/TB SEV/RM ZDV,SEV,,24000.0,40.475639675534985,-105.65514237185668,2023-03-31 01:40:00,5.0,M
T,C172,RDM UUA /OV DSD310011/TM 0400/FL080/TP C172/TB SEV/RM 50 DEGREE TURN 005 CHANGE IN ALT...ZSE,SEV,,8000.0,44.36785394051475,-121.49608051925466,2023-03-31 04:00:00,5.0,L
T,E145,DEN UUA /OV DEN270040/TM 1315/FL210/TP E145/TB SEV/RM DURC FL210-230 ZDV,SEV,,21000.0,39.8328,-105.52571974957895,2023-03-31 13:15:00,5.0,M
T,P28A,ABE UUA /OV ETX220008/TM 1420/FL025/TP P28A/TB SEV,SEV,,2500.0,40.47785246762921,-75.79285337008615,2023-03-31 14:20:00,5.0,L
T,B737,COS UUA /OV BRK170020/TM 1606/FL300/TP B737/TB SEV MTW/RM +25KTS/+-1500FPM DURC......ZDV,SEV MTW,,30000.0,38.611704159160006,-104.55557588689892,2023-03-31 16:06:00,5.0,M
T,PA23,HIO UUA /OV 7S3 /TM 1620 /FL010 /TP PA23 /TB SEV /RM LLWS +/5 DURD 010-BLO RY20 7S3,SEV,,1000.0,45.42,-122.94,2023-03-31 16:20:00,5.0,L
T,B752,DEN UUA /OV DEN270030/TM 1828/FL230/TP B752/TB SEV/RM FL215-230 DURC...?.ZDV,SEV,,23000.0,39.8328,-105.30866481218422,2023-03-31 18:28:00,5.0,M
T,B763,RST UUA /OV RST180040/TM 2031/FL360/TP B763/TB SEV,SEV,,36000.0,43.237379333279335,-92.4916,2023-03-31 20:31:00,5.0,H
T,BE20,MLU UUA /OV MLU/TM 2055/FL020/TP BE20/TB SEV 020 MOD040/RM SMOOTH OUT OF 060,SEV 020 MOD040,,2000.0,32.51086,-92.03769,2023-03-31 20:55:00,5.0,M
T,TBM9,MCI UUA /OV 5 S LWC/TM 2100/FL120/TP TBM9/TB SEV 120-110/RM NEGATIVE INJURIES,SEV 120-110,,12000.0,38.92433963665992,-95.21147688,2023-03-31 21:00:00,5.0,U
T,CRJ7,DBQ UUA /OV DBQ040035/TM 2113/FL300/TP CRJ7/TB SEV,SEV,,30000.0,42.84524545412221,-90.20135338871984,2023-03-31 21:13:00,5.0,M
T,C441,FSM UUA /OV 20NM SW FYV/TM 2120/FL100/TP C441/TB SEV,SEV,,10000.0,41.98,-73.96,2023-03-31 21:20:00,5.0,L
F,C680,BED UA /OV 20 W BED/TM 2135/FL050/TP C680/TB SEV,SEV,,5000.0,42.46995,-71.7409633906097,2023-03-31 21:35:00,5.0,U
T,C680,BOS UUA /OV BED280021/TM 2135/FL050/TP C680/TB SEV/RM SEV TB AT 050 OVER DREEM LANDING BED  LGT-MOD TB BELOW 050,SEV,,5000.0,42.530731785114185,-71.75635088226342,2023-03-31 21:35:00,5.0,U
T,B738,EAU UUA /OV EAU/TM 2322/FL230/TP B738/TB SEV /RM DURD MUSCL3,SEV,,23000.0,44.8658,-91.48426,2023-03-31 23:22:00,5.0,M

