URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,P28A,GAF UA /OV KGFK356020 /TM 1615 /FL045 /TP P28A /SK OVC090 /WX FV06SM /TA 06 /WV 23020KT /TB NEG /IC NEG,NEG,,4500.0,48.2817982843429,-97.21082847948348,2023-11-20 16:15:00+00:00,0.0,0,L
T,B748,ANC UUA /OV 5000N 17613W /TM 1952/FL310/TP B748/TB SEV /RM ZOACWSU AWC-WEB,SEV,,31000.0,50.0,-176.2166,2023-11-12 19:52:00+00:00,5.0,0,U
F,B737,MCN UA /OV MCN270010/TM 1527/FL390/TP B737/TB MOD CHOP/RM ZTLFD-27,MOD CHOP,,39000.0,32.69285,-83.84726666087437,2023-11-21 15:27:00+00:00,3.0,0,M
F,PA44,VGT UA /OV LAS32520/TM 0007/FL065/TP PA44/TB SEV,SEV,,6500.0,36.0719,-115.1634,2023-11-07 00:07:00+00:00,5.0,0,L
F,B789,UUA /OV 6058N14100W /TM 2100 /FL390 /TP B789 /TB SEV,SEV,,39000.0,60.9666,-141.0,2023-11-20 21:00:00+00:00,5.0,0,U
T,B739,GRR UUA /OV VIO/TM 1313/FL240/TP B739/TB SEV/RM SMOOTHS OUT BELOW FL225,SEV,,24000.0,42.88210929,-85.5229853,2023-11-08 13:13:00+00:00,5.0,1,M
F,H25B,AND UA /OV ELW120010/TM 1403/FL330/TP H25B/TB NEG/RM ZTLFD -32,NEG,,33000.0,34.33665991665992,-82.60501343515803,2023-11-01 14:03:00+00:00,0.0,0,M
F,GLF5,LSV UA /OV VGT280024/TM 0250/FL100/TP GLF5/TB MOD TURB 090-110,MOD TURB 090-110,,10000.0,36.28015489727336,-115.68270294543966,2023-11-16 02:50:00+00:00,3.0,0,M
F,B190,DNV UA /OV DNV/TM 1327/FL170/TP B190/SK SKC/TB CONS LGT CHOP /IC NEG,CONS LGT CHOP,,17000.0,40.1997,-87.59552,2023-11-22 13:27:00+00:00,1.0,0,M
F,B789,UUA /OV 4708N05223W /TM 0842 /FL360 /TP B789 /TB SEV,SEV,,36000.0,47.1333,-52.3833,2023-11-23 08:42:00+00:00,5.0,0,U
F,LJ45,MBPV UA /OV PVN052132/TM 1809/FL410/TP LJ45/TB LGT CHOP/RM ZMAFD,LGT CHOP,,41000.0,23.12456495670106,-70.39308803191793,2023-11-08 18:09:00+00:00,1.0,0,M
F,G280,GNV UA /OV TAY/TM 2246/FL430/TP G280/TB NEG/RM SMOOV,NEG,,43000.0,30.5,-82.55,2023-11-15 22:46:00+00:00,0.0,0,U
F,B737,ENV UA /OV 4047N 11427W /TM 1409/FL390/TP B737/TB NEG /RM AWC-WEB,NEG,,39000.0,40.7833,-114.45,2023-11-12 14:09:00+00:00,0.0,0,M
F,B738,CRP UA /OV CRP225060/TM 0240/FL360/TP B738/TB MOD CHOP/RM ZHU,MOD CHOP,,36000.0,27.065895943106906,-98.31201589758096,2023-11-12 02:40:00+00:00,3.0,0,M
T,E190,BAF UUA /OV CTR/TM 0443/FL230/TP E190/TB SEV,SEV,,23000.0,42.29,-72.95,2023-11-27 04:43:00+00:00,5.0,0,U
T,77W,BOS UUA /OV 4352N/05059W/TM 2049/FL340/TP 77W/TB SEV,SEV,,34000.0,42.36057,-71.00973,2023-11-22 20:49:00+00:00,5.0,0,U
T,788,ORF UUA /OV 39N058W/TM 0350/FL410/TP 788/TB SEV,SEV,,41000.0,39.0,-58.0,2023-11-23 03:50:00+00:00,5.0,0,U
F,B39M,OTG UA /OV OTG/TM 1641/FL350/TP B39M/TB LGT 350 NEG 380,LGT 350 NEG 380,,35000.0,43.65506,-95.57919,2023-11-04 16:41:00+00:00,0.0,0,U
F,B737,GUP UA /OV ZUN /TM 2334/FL360/TP B737/WV 040053KT/TB LGT CHOP CONS BLO 360 /RM AWC-WEB,LGT CHOP CONS BLO 360,,36000.0,35.08,-108.79,2023-11-11 23:34:00+00:00,1.0,0,M
T,B77W,ANC UUA /OV 4900N 15300W /TM 1355/FL300/TP B77W/TB SEV /RM AWC-WEB,SEV,,30000.0,49.0,-153.0,2023-11-30 13:55:00+00:00,5.0,0,U
F,DH8B,MLB UA /OV MLB270010/TM 1626/FL140/TP DH8B/SK SKC/TB NEG,NEG,,14000.0,28.10275,-80.83421744483519,2023-11-01 16:26:00+00:00,0.0,0,M
F,DH8A,AKN UA /OV AKN /TM 2115 /FL240 /TP DH8A /WV 16535KT /TB NEG /ICNEG /RM (AKFSS),NEG,,24000.0,58.67,-156.64,2023-11-22 21:15:00+00:00,0.0,0,M
F,E75,MDH UA /OV MDH/TM 0150/FL320/TP E75/TB MOD CHOP/RM ZKCFDC,MOD CHOP,,32000.0,37.78,-89.25,2023-11-13 01:50:00+00:00,3.0,0,U
F,B738,MSP UA /OV MSP/TM 1517/FL360/TP B738/TB NEG,NEG,,36000.0,44.88537,-93.23131,2023-11-25 15:17:00+00:00,0.0,0,M
F,B789,PASY UA /OV SYA265377/TM 0219/FL400/TP B789/TB NEG/RM ZAN,NEG,,40000.0,52.162327058442585,163.77751676549647,2023-11-11 02:19:00+00:00,0.0,0,U
T,C525,MEI UUA /OV MEI315030/TM 1914/FL300/TP C525/TB SEV CHOP 300/RM ZME,SEV CHOP 300,,30000.0,32.68833202844655,-89.16954117677196,2023-11-22 19:14:00+00:00,5.0,0,L
T,GLF5,VNY UUA /OV VNY290007/TM 0048/FL050/TP GLF5/TB SEV TURB,SEV TURB,,5000.0,34.24962558214825,-118.6217475659725,2023-11-21 00:48:00+00:00,5.0,0,M
T,CL35,CAD UUA /OV CAD/TM 2350/FL310/TP CL35/TB SEV,SEV,,31000.0,44.27533,-85.41892,2023-11-08 23:50:00+00:00,5.0,1,U
F,B777,UUA /OV 4728N05506W /TM 1608 /FL380 /TP B777 /TB SEV,SEV,,38000.0,47.4666,-55.1,2023-11-23 16:08:00+00:00,5.0,0,H
F,H25B,MDQ UA /OV RQZ090025/TM 2338/FL262/TP H25B/TB MOD CONS CHOP/RM FROM FL262-FL314 ZTLFD,MOD CONS CHOP,,26200.0,34.8,-86.12253995246488,2023-11-12 23:38:00+00:00,3.0,0,M
T,LJ40,FLO UUA /OV FLO061098/TM 1400/FL280/TP LJ40/TB SEV,SEV,,28000.0,34.97727985344592,-77.9968354867872,2023-11-22 14:00:00+00:00,5.0,1,M
F,A20N,TLH UA /OV TLH226025/TM 0921/FL370/TP A20N/TB NEG,NEG,,37000.0,30.104075567565307,-84.69885680522871,2023-11-09 09:21:00+00:00,0.0,0,U
F,CRJ9,DWU UA /OV DWU/TM 0308/FL200/TP CRJ9/TB OCNL LGT CHOP,OCNL LGT CHOP,,20000.0,38.5545,-82.738,2023-11-28 03:08:00+00:00,1.0,0,U
T,PA28,TRM UUA /OV TNP /TM 1544/FL060/TP PA28/TB SEV BLO 060 /RM AWC-WEB,SEV BLO 060,,6000.0,34.13,-115.94,2023-11-19 15:44:00+00:00,5.0,0,L
T,B77W,PASY UUA /OV SYA263415/TM 0156/FL360/TP B77W/TB SEV/RM ZAN,SEV,,36000.0,51.86700209741315,162.7777032223608,2023-11-11 01:56:00+00:00,5.0,0,U
F,A319,CEW UA /OV CEW270009/TM 1744/FL300/TP A319/TB LGT-MOD CHOP,LGT-MOD CHOP,,30000.0,30.78,-86.69460762824741,2023-11-05 17:44:00+00:00,2.0,0,M
F,B789,UUA /OV 6237N04453W /TM 0544 /FL340 /TP B789 /TB SEV /RM MOD-SEV,SEV,,34000.0,62.6166,-44.8833,2023-11-01 05:44:00+00:00,5.0,0,U
F,E170,ORD UA /OV 0C0-06C/TM 1250/FL100/TP E170/SK VMC/WX 10SM/TB NEG/IC NEG,NEG,,10000.0,42.1956354,-88.3675,2023-11-07 12:50:00+00:00,0.0,0,U
F,E50P,TYS UA /OV VXV030030/TM 1748/FL170/TP E50P/SK TOP180/TA M03/TB LGT CHOP/IC LGT RIME 130-170/RM ZTLFD-41,LGT CHOP,,17000.0,36.33304777595615,-83.5813488917895,2023-11-26 17:48:00+00:00,1.0,0,U
T,C208,SHD UUA /OV MOL360020/TM 1952/FL150/TP C208/TA M08/TB SEV RIME,SEV RIME,,15000.0,38.23336033336033,-79.11,2023-11-09 19:52:00+00:00,5.0,0,L
F,B752,MLT UA /OV MLT100040/TM 1742/FL370/TP B752/TB MOD,MOD,,37000.0,45.53206517121108,-67.74631938803641,2023-11-24 17:42:00+00:00,3.0,0,M
F,A21N,UUA /OV 4430N05000W /TM 0000 /FL330 /TP A21N /TB SEV,SEV,,33000.0,44.5,-50.0,2023-11-16 00:00:00+00:00,5.0,0,U
T,CL35,WWD UUA /OV SIE/TM 2021/FL120/TP CL35/TB SEV,SEV,,12000.0,39.1,-74.8,2023-11-22 20:21:00+00:00,5.0,0,U
F,A320,DEN UA /OV DEN210030/TM 2310/FL160/TP A320/TB SEV/RM 160-180,SEV,,16000.0,39.39975222404385,-104.98308240609212,2023-11-07 23:10:00+00:00,5.0,0,M
F,B39M,DFW UA /OV BFV230030/TM 2257/FL320/TP B39M/TB MOD/RM ZFW,MOD,,32000.0,34.91858016223251,-99.67900137141208,2023-11-18 22:57:00+00:00,3.0,0,U
F,C182,BIG UA /OV BIG290026 /TM 1725 /FL055 /TP C182 /WX FV99SM /TA M01 /WV 20012KT /TB NEG /IC NEG /RM (AKFSS,NEG,,5500.0,64.1382207336935,-146.64863650739184,2023-11-25 17:25:00+00:00,0.0,0,L
F,C700,Y31 UA /OV Y31/TM 1951/FL370/TP C700/TB LGT CHOP,LGT CHOP,,37000.0,44.2448,-84.1798,2023-11-10 19:51:00+00:00,1.0,0,U
F,B772,HIE UA /OV HIE/TM 2343/FL370/TP B772/TB LGT CONS 370,LGT CONS 370,,37000.0,44.36594415,-71.55216794,2023-11-14 23:43:00+00:00,1.0,0,H
F,B738,TAD UA /OV TBE140025/TM 1915/FL320/TP B738/TB SEV/RM ZAB/FDCS,SEV,,32000.0,36.95078896134129,-103.26341667972012,2023-11-16 19:15:00+00:00,5.0,0,M
F,SR22,BJC UA /OV BJC180010/TM 1542/FL075/TP SR22/TB LGT CHOP,LGT CHOP,,7500.0,39.74212983331984,-105.11719,2023-11-28 15:42:00+00:00,1.0,0,L
F,B739,TLH UA /OV TLH/TM 0826/FL350/TP B739/TB NEG,NEG,,35000.0,30.39354,-84.35135,2023-11-02 08:26:00+00:00,0.0,0,M
F,B77W,PASY UA /OV SYA263415/TM 0156/FL360/TP B77W/TB SEV/RM ZAN,SEV,,36000.0,51.86700209741315,162.7777032223608,2023-11-11 01:56:00+00:00,5.0,0,U
F,C560,RFD UA /OV PLL/TM 1921/FL100/TP C560/TB LGT CHOP,LGT CHOP,,10000.0,41.97,-89.52,2023-11-03 19:21:00+00:00,1.0,0,M
F,C208,PANC UA /OV TED250010/TM 0827/FL016/TP C208/WX IMC SN/TB NEG/IC NEG/RM DARK AND SNOWY,NEG,,1600.0,61.11299202550251,-150.3148114509197,2023-11-11 08:27:00+00:00,0.0,0,L
T,C152,BFL UUA /OV GMN030015/TM 0123/FL095/TP C152/TB SEV,SEV,,9500.0,35.01652388797807,-118.70776198573948,2023-11-28 01:23:00+00:00,5.0,0,L
T,B06,GCN UUA /OV GCN330012/TM 1855/FL075/TP B06/TB SEV/RM DRAGON CORRIDOR. COR LOCTN. ZLA CWSU,SEV,,7500.0,36.11932911038246,-112.2782524480066,2023-11-06 18:55:00+00:00,5.0,0,L
F,B38M,DEN UA /OV DEN040045/TM 1619/FL220/TP B38M/SK SKC/TB NEG/RM 220-170 DURD,NEG,,22000.0,40.40737986958569,-104.02965899029618,2023-11-27 16:19:00+00:00,0.0,0,U
T,A321,CVN UUA /OV TXO180015/TM 1904/FL260/TP A321/TB SEV/SEV MTN WAVE +-300FT +-25KTS/RM ZAB/FDCS,SEV,,26000.0,34.24997974997975,-102.84,2023-11-16 19:04:00+00:00,5.0,0,M
F,PA46,DBQ UA /OV DBQ080025/TM 0018/FL050/TP PA46/TA N/A/TB NEG/IC NEG,NEG,,5000.0,42.47070926799308,-90.15344384286468,2023-11-26 00:18:00+00:00,0.0,0,L
F,B763,DHT UA /OV DHT255040/TM 1014/FL350/TP B763/TB CONS MOD CHOP/RM ZAB/FDCS,CONS MOD CHOP,,35000.0,35.85002999368924,-103.34353928178103,2023-11-28 10:14:00+00:00,3.0,0,H
T,C560,ACT UUA /OV ACT360035 /TM 0226/FL210/TP C560/TB SEV /RM -ZFW AWC-WEB,SEV,,21000.0,32.20135058338058,-97.2283,2023-11-21 02:26:00+00:00,5.0,0,M
F,A319,HTS UA /OV HNN360040/TM 1053/FL360/TP A319/TB NEG 360,NEG 360,,36000.0,39.41672066672066,-82.03,2023-11-21 10:53:00+00:00,0.0,0,M
F,C172,MRI UA /OV MRI276005/TM 2202/FL006/TP C172/WX -RA/WV 18030/TB LGT/IC NEG,LGT,,600.0,61.218711410840136,-150.01210011071217,2023-11-16 22:02:00+00:00,1.0,0,L
T,BE9L,ACT UUA /OV ACT001027/TM 0835/FL200/TP BE9L/TB SEV/RM ZFW,SEV,,20000.0,32.06793790730531,-97.21907669746868,2023-11-20 08:35:00+00:00,5.0,0,L
F,A319,OKC UA /OV IRW180010/TM 0316/FL320/TP A319/TB LGT-OCNL MOD CHOP/RM ZFW,LGT-OCNL MOD CHOP,,32000.0,35.19331983331983,-97.61,2023-11-18 03:16:00+00:00,2.0,0,M
F,A20N,CAE UA /OV CAE210035/TM 0730/FL380/TP A20N/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,33.43667759471783,-81.4697017588471,2023-11-08 07:30:00+00:00,1.0,0,U
F,B717,JAN UA /OV 30 E MHZ/TM 2342/FL100/TP B717/TB MOD,MOD,,10000.0,32.43,-89.50756811998548,2023-11-20 23:42:00+00:00,3.0,0,M
T,C172,MRI UUA /OV MRI050002/TM 2356/FL009/TP C172/TB SEV,SEV,,900.0,61.2314279891845,-149.78697499005898,2023-11-28 23:56:00+00:00,5.0,0,L
T,PC12,SEA UUA /OV SEA110050/TM 1817/FL130/TP PC12/TB SEV/RM MUCH BETTER AT 100...ZSE,SEV,,13000.0,47.15965012751251,-121.1563946331298,2023-11-11 18:17:00+00:00,5.0,0,L
F,WW24,ARG UA /OV ARG270015/TM 1835/FL380/TP WW24/TB LGT-MOD CHOP/RM ZME,LGT-MOD CHOP,,38000.0,36.12467,-91.234642091879,2023-11-20 18:35:00+00:00,2.0,0,M
T,E550,SEG UUA /OV SEG280005/TM 2102/FL340/TP E550/TB SEV,SEV,,34000.0,40.835031853598615,-76.97234433470483,2023-11-09 21:02:00+00:00,5.0,0,U
F,B737,GSH UA /OV GSH090015/TM 2008/FL165/TP B737/TB OCNL LGT CHOP 230-165/RM DURD,OCNL LGT CHOP 230-165,,16500.0,41.52722,-85.4582544496658,2023-11-26 20:08:00+00:00,1.0,0,M
T,P28A,RNM UUA /OV JLI/TM 1804/FL070/TP P28A/TB SEV,SEV,,7000.0,33.14,-116.59,2023-11-21 18:04:00+00:00,5.0,0,L
F,B738,SEA UA /OV SEA209010/TM 2245/FL110/TP B738/TB NEG/IC NEG/RM DURC BANGR SID,NEG,,11000.0,47.29890824143225,-122.43385536903428,2023-11-11 22:45:00+00:00,0.0,0,M
T,LJ40,FLO UUA /OV FLO061098/TM 1359/FL280/TP LJ40/TB SEV,SEV,,28000.0,34.97727985344592,-77.9968354867872,2023-11-22 13:59:00+00:00,5.0,1,M
F,BE9L,HTS UA /OV HNN300040/TM 2009/FL250/TP BE9L/TA M28/TB MOD CHOP/IC LGT RIME,MOD CHOP,,25000.0,39.08336033336033,-82.77036225508468,2023-11-21 20:09:00+00:00,3.0,0,L
F,B738,DBN UA /OV DBN030030/TM 2324/FL380/TP B738/TB CONS LGT-MOD CHOP/IC NEG/RM ZTLFD-23,CONS LGT-MOD CHOP,,38000.0,32.99746447595615,-82.68861885921784,2023-11-21 23:24:00+00:00,2.0,0,M
F,A320,GSB UA /OV ISO/TM 1345/FL360/TP A320/TB SEV,SEV,,36000.0,35.33,-77.61,2023-11-22 13:45:00+00:00,5.0,1,M
T,B744,PASY UUA /OV SYA288185/TM 0624/FL340/TP B744/TB SEV/RM ZAN,SEV,,34000.0,53.66287957639428,169.26942239733214,2023-11-21 06:24:00+00:00,5.0,0,H
T,E75L,DEN UUA /OV DEN230050/TM 0500/FL370/TP E75L/TB SEV MTN WAVE/RM +/- 50 KTS,SEV MTN WAVE,,37000.0,39.29710027038751,-105.48886864321388,2023-11-12 05:00:00+00:00,5.0,0,U
T,E145,PSX UUA /OV PSX/TM 1915/FL131/TP E145/TB SEV TURB /RM ZHU,SEV TURB,,13100.0,28.73,-96.25,2023-11-09 19:15:00+00:00,5.0,1,M
F,A320,TRI UA /OV HMV250010/TM 2338/FL260/TP A320/TB CONS LGT-MOD CHOP 260/RM ZTLFD-42,CONS LGT-MOD CHOP 260,,26000.0,36.3829920255025,-82.3246950274647,2023-11-20 23:38:00+00:00,2.0,0,M
T,GLF6,ORF UUA /OV 3849N07308W/TM 0210/FL200/TP GLF6/TB SEV,SEV,,20000.0,38.8166,-73.1333,2023-11-27 02:10:00+00:00,5.0,0,U
T,B737,LBB UUA /OV LBB100070/TM 1521/FL270/TP B737/TB SEV-EXTRM FL230-270/RM ZAB FDCS,SEV-EXTRM FL230-270,,27000.0,33.461034049619386,-100.44223563246122,2023-11-30 15:21:00+00:00,6.0,0,M
F,C17,UUA /OV 5830N04500W /TM 1927 /FL310 /TP C17 /TB SEV /RM MOD TO SEV,SEV,,31000.0,58.5,-45.0,2023-11-07 19:27:00+00:00,5.0,0,L
F,PC12,PSX UA /OV PSX/TM 1438/FL160/TP PC12/TB MOD CHOP/RM ZHU,MOD CHOP,,16000.0,28.73,-96.25,2023-11-18 14:38:00+00:00,3.0,0,L
F,B737,JAN UA /OV SQS090020/TM 1407/FL400/TP B737/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,40000.0,33.46,-89.88041718347506,2023-11-12 14:07:00+00:00,2.0,0,M
T,GLEX,CPR UUA /OV BOY081063/TM 2319/FL395/TP GLEX/TB SEV/RM ZDV,SEV,,39500.0,43.6242694930568,-106.87112355946928,2023-11-20 23:19:00+00:00,5.0,0,M
F,G280,GSH UA /OV GSH090025/TM 1849/FL400/TP G280/TB OCNL LGT CHOP,OCNL LGT CHOP,,40000.0,41.52722,-85.23561074944301,2023-11-03 18:49:00+00:00,1.0,0,U
F,A320,MYGF UA /OV ZFP340060/TM 2308/FL221/TP A320/TB LGT,LGT,,22100.0,27.439768735964307,-79.16220439583154,2023-11-24 23:08:00+00:00,1.0,0,M
F,A321,ILM UA /OV ILM260025/TM 1524/FL330/TP A321/TB SEV,SEV,,33000.0,34.197640732006924,-78.39657932785566,2023-11-22 15:24:00+00:00,5.0,1,M
F,A321,BIS UA /OV BIS180070/TM 0143/FL380/TP A321/TB LGT CHOP,LGT CHOP,,38000.0,45.60595883323883,-100.74575,2023-11-11 01:43:00+00:00,1.0,0,M
F,A321,MYNN UA /OV ZQA144106/TM 2240/FL360/TP A321/TB NEG,NEG,,36000.0,23.570620872823262,-76.30413681820755,2023-11-09 22:40:00+00:00,0.0,0,M
F,B190,ANC UA /OV TED360020/TM 1236/FL080/TP B190/TA M8/TB NEG/IC LGT RIME /RM DURC,NEG,,8000.0,61.503360333360334,-149.99,2023-11-13 12:36:00+00:00,0.0,0,M
F,C208,GRI UA /OV GRI/TM 0247/FL040/TP C208/TB NEG/IC NEG,NEG,,4000.0,40.96754,-98.30964,2023-11-11 02:47:00+00:00,0.0,0,L
F,A320,SEG UA /OV MIP120010/TM 0231/FL210/TP A320/TB MOD,MOD,,21000.0,40.93665991665992,-76.4786772904104,2023-11-27 02:31:00+00:00,3.0,0,M
F,M20P,ORL UA /OV ORL250007/TM 1824/FL020/TP M20P/TB LGT CHOP/RM IMC,LGT CHOP,,2000.0,28.50555441785175,-81.45775205868777,2023-11-16 18:24:00+00:00,1.0,0,L
T,C182,LSV UUA /OV LSV300008/TM 1850/FL040/TP C182/TB SEV/RM DURD 040-030,SEV,,4000.0,36.30287206667207,-115.17742042895044,2023-11-20 18:50:00+00:00,5.0,0,L
T,C210,SBA UUA /OV RZS160010/TM 2331/FL035/TP C210/TB SEV/RM CWSU ZLA,SEV,,3500.0,34.35337187733928,-119.7008178586484,2023-11-19 23:31:00+00:00,5.0,0,L
T,A32,PEQ UUA /OV PEQ360020/TM 1951/FL270/TP A32/TB SEV/RM ZAB/FDCS,SEV,,27000.0,31.71336033336033,-103.51,2023-11-20 19:51:00+00:00,5.0,0,L
F,B38M,TOC UA /OV ODF232009/TM 1724/FL370/TP B38M/TB CONS LGT OCNL MOD 370/RM ZTLFD-40,CONS LGT OCNL MOD 370,,37000.0,34.60764329840675,-83.44378403476966,2023-11-15 17:24:00+00:00,2.0,0,U
T,P28A,BUR UUA /OV BUR100010/TM 0455/FL050/TP P28A/TB SEV/RM EASTBOUND V186. COR LOCTN. ZLA CWSU,SEV,,5000.0,34.171726292802774,-118.16020176118938,2023-11-18 04:55:00+00:00,5.0,0,L
F,B772,MYNN UA /OV ZQA018126/TM 0011/FL320/TP B772/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,26.99738045909502,-76.73392069304327,2023-11-30 00:11:00+00:00,1.0,0,H
T,E170,GCK UUA /OV GCK250060/TM 1845/FL350/TP E170/TB EXTRM /RM NO DAMAGE 10-15 SECONDS +-20 KTS +-200FT ZKCFDC,EXTRM,,35000.0,37.585482153015015,-101.91582724692138,2023-11-16 18:45:00+00:00,7.0,0,U
F,E75L,BKE UA /OV BKE/TM 0307/FL200/TP E75L/WX RA/TA M25/TB CONS LGT CHOP/RM ..ZSE,CONS LGT CHOP,,20000.0,44.83735,-117.80914,2023-11-06 03:07:00+00:00,1.0,0,U
F,TBM7,LJF UA /OV DWN/TM 2047/FL200/TP TBM7/TB CONS LGT CHOP,CONS LGT CHOP,,20000.0,45.09,-94.45,2023-11-14 20:47:00+00:00,1.0,0,L
F,B777,UUA /OV 4633N05203W /TM 0700 /FL370 /TP B777 /TB SEV,SEV,,37000.0,46.55,-52.5,2023-11-23 07:00:00+00:00,5.0,0,H
F,B737,IGQ UA /OV CGT/TM 1235/FL300/TP B737/TB CONS MOD CHOP,CONS MOD CHOP,,30000.0,41.51,-87.57,2023-11-10 12:35:00+00:00,3.0,0,M
T,C172,MHV UUA /OV MHV220005/TM 2113/FL055/TP C172/TB SEV 055-075,SEV 055-075,,5500.0,34.99515779226825,-118.21744408385584,2023-11-19 21:13:00+00:00,5.0,0,L
F,PC12,FOK UA /OV HTO070015/TM 0108/FL080/TP PC12/TB MOD,MOD,,8000.0,41.04551196174624,-71.93888728473027,2023-11-22 01:08:00+00:00,3.0,0,L
F,B767,UUA /OV 5930N04500W /TM 1919 /FL340 /TP B767 /TB SEV /RM MOD TO SEV,SEV,,34000.0,59.5,-45.0,2023-11-07 19:19:00+00:00,5.0,0,H
F,H767,FFA UA /OV ECG/TM 1347/FL370/TP H767/TB SEV,SEV,,37000.0,36.2577,-76.1716,2023-11-22 13:47:00+00:00,5.0,1,U
F,C510,ORF UA /OV LFI/TM 1849/FL330/TP C510/TB SEV TURB,SEV TURB,,33000.0,37.08283,-76.3605,2023-11-13 18:49:00+00:00,5.0,0,U
T,PA28,PSP UUA /OV TNP/TM 1544/FL060/TP PA28/TB SEV,SEV,,6000.0,34.13,-115.94,2023-11-19 15:44:00+00:00,5.0,0,L
F,B752,BKW UA /OV AZQ100040/TM 1949/FL390/TP B752/TB OCNL LGT CAT,OCNL LGT CAT,,39000.0,37.27422517121108,-82.4336001950654,2023-11-14 19:49:00+00:00,1.0,0,M
F,B789,HNL UA /OV 3800N 14000W /TM 0004/FL340/TP B789/TB LGT-MOD /RM AFTR 38N 143W SMOOTH...ZOA CWSU AWC-WEB,LGT-MOD,,34000.0,38.0,-140.0,2023-11-08 00:04:00+00:00,2.0,0,U
F,A321,MYNN UA /OV ZQA360025/TM 2106/FL350/TP A321/TB LGT CHOP,LGT CHOP,,35000.0,25.41670041670041,-77.45,2023-11-09 21:06:00+00:00,1.0,0,M
T,E170,MBPV UUA /OV PVN002040/TM 2332/FL360/TP E170/TB SEV,SEV,,36000.0,22.43631451850469,-72.23494485504366,2023-11-18 23:32:00+00:00,5.0,1,U

