URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,B738,PIR UA /OV KPIR043047 /TM 1645 /FL360 /TP B738 /TA M47 /WV 32427KT /TB NEG/RM AWC-WEB,NEG,,36000.0,44.95563013737379,-99.53840142217184,2018-04-15 16:45:00,0.0,M
F,RQ4,EDW UA /OV MHV/TM 0400/FL440/TP RQ4/TB SEV,SEV,,44000.0,35.059,-118.152,2018-04-06 04:00:00,5.0,U
F,PC12,SMO UA /OV SMO03006/TM 2037/FL035/TP PC12/TB SEV 035,SEV 035,,3500.0,34.021,-118.44708,2018-04-12 20:37:00,5.0,L
F,C560,OWD UA /OV OWD/TM 1540/FL020/TP C560/TB MOD TURBULENCE/IC NEG,MOD TURBULENCE,,2000.0,42.19123,-71.17326,2018-04-16 15:40:00,3.0,M
F,CRJ7,TCC UA /OV TCC075020/TM 0109/FL360/TP CRJ7/TB CONS MOD CHOP/RM ZAB,CONS MOD CHOP,,36000.0,35.26906000315538,-103.2092168906127,2018-04-07 01:09:00,3.0,M
T,E170,COT UUA /OV COT270020/TM 0433/FL330/TP E170/TB SEV/RM MOD TB FL270,SEV,,33000.0,28.45667,-99.59750286614369,2018-04-14 04:33:00,5.0,U
F,C421,MFR UA /OV MFR200015/TM 0141/FL100/TP C421/TA 0/TB LGT-MOD/IC LGT-MOD RIME,LGT-MOD,,10000.0,42.14615781600892,-122.98796355722084,2018-04-30 01:41:00,2.0,L
T,E175,PBF UUA /OV PBF 180035/TM 1525/FL300/TP E175/TB CONT SEV/RM ZME,CONT SEV,,30000.0,33.591619416619416,-91.93472,2018-04-06 15:25:00,5.0,U
F,E35L,EWR UA /OV SAX180008/TM 1500/FL040/TP E35L/TB SEV,SEV,,4000.0,40.93665586665587,-74.54,2018-04-16 15:00:00,5.0,U
F,E175,PNS UA /OV MOB30030/TM 2327/FL340/TP E175/TB SEV,SEV,,34000.0,30.68833,-88.24556,2018-04-07 23:27:00,5.0,U
F,M20T,EGE UA /OV RLG070025/TM 1807/FL160/TP M20T/TB SEV/RM ZDV,SEV,,16000.0,40.142519936243744,-105.92884126741068,2018-04-30 18:07:00,5.0,L
T,BL8,LMO UUA /OV LMO /TM 1401 /FL060 /TP BL8 /TB SEV /RM LLWS +10KT FA RWY 29 -- SINGLE INSTANCE OF SEV TURB AT 060,SEV,,6000.0,40.16367,-105.16304,2018-04-11 14:01:00,5.0,L
T,B738,PIE UUA /OV PIE315045/TM 0039/FL150/TP B738/TB SEV /RM FL150-130 DURD,SEV,,15000.0,28.440373042669822,-83.2876040863905,2018-04-23 00:39:00,5.0,M
T,B737,SLC UUA /OV SLC160002/TM 2220/FL110/TP B737/TB SEV 110-050/RM DURD,SEV 110-050,,11000.0,40.74867437546786,-111.95494288545278,2018-04-16 22:20:00,5.0,M
F,A319,GUP UA /OV GUP030020/TM 1304/FL360/TP A319/TB OCNL MOD CHOP/RM ZAB FDCS,OCNL MOD CHOP,,36000.0,35.7997585173041,-108.58454406779556,2018-04-06 13:04:00,3.0,M
T,E175,RWI UUA /OV RDU090020/TM 0205/FL160/TP E175/TB SEV,SEV,,16000.0,35.87764,-78.37605138263895,2018-04-16 02:05:00,5.0,U
T,CL30,BPI UUA /OV BPI240060/TM 2253/FL445/TP CL30/TB SEV/RM STRONG MTN WAVE/ZLC,SEV,,44500.0,42.085029499959504,-111.28747322968952,2018-04-02 22:53:00,5.0,U
T,CL30,EEN UUA /OV EEN /TM 1304 /FL005 /TP CL30 /TB SEV BLO 030 /RM LLWS -20KT BLO 030 DURD 2NM MI FA RY02 REPORTED OG EEN DURD,SEV BLO 030,,500.0,42.9,-72.27,2018-04-05 13:04:00,5.0,U
T,C172,BJC UUA /OV BJC330008/TM 1545/FL067/TP C172/SK 067/TB SEV TURBULANCE OVR OIKE ON RNAV 12,SEV TURBULANCE OVR OIKE ON RNAV 12,,6700.0,40.02428940692164,-105.20410823420582,2018-04-04 15:45:00,5.0,L
F,TBM7,DEN UA /OV DEN215040/TM 1520/FL140/TP TBM7/TB SEV 140-SFC,SEV 140-SFC,,14000.0,39.28665440288604,-105.15549038993308,2018-04-16 15:20:00,5.0,L
F,B757,UUA /OV 4821N06519W /TM 1903 /FL340 /TP B757 /TB MDT-SEV 380-400 /RMDJT102,MDT-SEV 380-400,,34000.0,48.35,-65.3166,2018-04-14 19:03:00,5.0,M
F,A321,FAM UA /OV FAM278013/TM 2339/FL280/TP A321/TB MOD CHOP 280-300/RM ZKCFD,MOD CHOP 280-300,,28000.0,37.791186614365046,-90.70002808951868,2018-04-10 23:39:00,3.0,M
F,C172,ANC UA /OV ANC-TKA-TTW /TM 1631 /FL040 /TP C172 /WV 36015KT /TB LGT BLO 035 /RM SMTH 040,LGT BLO 035,,4000.0,61.745000000000005,-150.04000000000002,2018-04-03 16:31:00,1.0,L
F,C210,DZJ UA /OV HRS200010/TM 1726/FL064/TP C210/TB MOD/RM ZTLFD,MOD,,6400.0,34.78337187733928,-83.98954293201811,2018-04-29 17:26:00,3.0,L
F,SR22,PMD UA /OV PMD290015/TM 1650/FL065/TP SR22/TB SEV,SEV,,6500.0,34.71490196174624,-118.37007423445095,2018-04-19 16:50:00,5.0,L
F,B747,ANC UA /OV TED090040/TM 0915/FL050/TP B747/TB MOD 050-150/RM DURC ZAN,MOD 050-150,,5000.0,61.17,-148.60737149474247,2018-04-22 09:15:00,3.0,H
T,C525,HRO UUA /OV HRO 225015/TM 2146/FL050/TP C525/TB SEV 060-050/RM ZME,SEV 060-050,,5000.0,36.08472898577672,-93.37398509088692,2018-04-11 21:46:00,5.0,L
F,H25,1F0 UA /OV ADM180040/TM 2123/FL290/TP H25/TB SEV,SEV,,29000.0,33.63647933327933,-97.0195,2018-04-06 21:23:00,5.0,M
T,PA28,ENA UUA /OV ILI082052-ILI076032 /TM 2350 /FL035 /TP PA28 /TB SEV-EXTRM,SEV-EXTRM,,3500.0,59.87062645746018,-153.2062560945202,2018-04-22 23:50:00,6.0,L
F,B737,VCT UA /OV PSX045030 /TM 0115 /FL230 /TP B737 /TB MOD CHOP /RM FM ZHU AWC-WEB,MOD CHOP,,23000.0,29.08358202844655,-95.84677932920124,2018-04-07 01:15:00,3.0,M
F,PA46,DYR UA /OV DYR /TM 1732 /FL210 /TP PA46 /WX FV20SM HZ /TA M16 /TB NEG /IC NEG /RM THN CI ABV,NEG,,21000.0,35.99797,-89.40658,2018-04-21 17:32:00,0.0,L
F,C172,WST UA /OV OXC-WST /TM 1522 /FL045 /TP C172 /TA M03 /TB NEG /IC NEG,NEG,,4500.0,41.41191,-72.467145,2018-04-20 15:22:00,0.0,L
T,BE40,RIV UUA /OV PSP330025/TM 2035/FL130/TP BE40/TB SEV FL130-115/RM ZLAWC....DURD,SEV FL130-115,,13000.0,34.19054314663012,-116.75750393983768,2018-04-16 20:35:00,5.0,M
F,B717,KOA UA /OV KOA320015/TM 2330/FL065/TP B717/SK CLR/TB NEG,NEG,,6500.0,19.92152662319523,-156.2107329842964,2018-04-04 23:30:00,0.0,M
F,TBM7,GTF UA /OV GTF240015/TM 0309/FL060/TP TBM7/TB SEV/RM SMALL POCKET OTHERWISE SMOOTH,SEV,,6000.0,47.348289874989874,-111.7025330230954,2018-04-06 03:09:00,5.0,L
F,LJ45,ANC UA /OV TED305045/TM 0130/FL150/TP LJ45/TB LGT/RM DURD 410 TO 150,LGT,,15000.0,61.60021717206664,-151.26415583739572,2018-04-25 01:30:00,1.0,M
F,B757,ONL UA /OV ONL/TM 0200/FL350/TP B757/TB CONT LGT CHOP,CONT LGT CHOP,,35000.0,42.46972,-98.68806,2018-04-06 02:00:00,1.0,M
T,PA46,SNA UUA /OV SNA360008 /TM 1945 /FL030 /TP PA46 /TB SEV,SEV,,3000.0,33.80901413334413,-117.86822,2018-04-17 19:45:00,5.0,L
F,B737,LGC UA /OV LGC240025/TM 1946/FL160/TP B737/TB MOD CHOP LGT-MOD 160-110/RM ZTLFD,MOD CHOP LGT-MOD 160-110,,16000.0,32.80050979164979,-85.50294511362846,2018-04-22 19:46:00,2.0,M
T,B737,GUC UUA /OV HBU084050/TM 1231/FL380/TP B737/TB SEV MTN WAVE/RM +-25KTS ZDV,SEV MTN WAVE,,38000.0,38.537114108401376,-105.98166608354926,2018-04-30 12:31:00,5.0,M
F,LJ45,ORD UA /OV IOW180025/TM 2049/FL310/TP LJ45/TB CONT LGT 310-260,CONT LGT 310-260,,31000.0,41.222689583299584,-91.544535,2018-04-25 20:49:00,1.0,M
F,B738,FOD UA /OV FOD300030/TM 0129/FL320/TP B738/TB MOD,MOD,,32000.0,42.79976125002025,-94.7910316023341,2018-04-19 01:29:00,3.0,M
F,B772,UUA /OV 6100N13900W /TM 0906 /FL310 /TP B772 /TB SEV CAT,SEV CAT,,31000.0,61.0,-139.0,2018-04-25 09:06:00,5.0,H
F,B737,ABQ UA /OV SAF111018 /TM 2224 /FL180 /TP B737 /TB SEV 180 /RM DURGC AWC-WEB,SEV 180,,18000.0,35.50959090678653,-105.74486648827931,2018-04-17 22:24:00,5.0,M
F,A380,UUA /OV CYXY 270115 /TM 1006 /FL390 /TP A380 /TB SEV,SEV,,39000.0,60.70944,-138.9868581962068,2018-04-02 10:06:00,5.0,U
F,B744,UUA /OV 6000N13800W /TM 1023 /FL330 /TP B744 /TB MDT-SEV CAT /RM SMOOTH AT FL310,MDT-SEV CAT,,33000.0,60.0,-138.0,2018-04-25 10:23:00,5.0,H
F,TMB7,TLH UA /OV CTY270005/TM 2143/FL230/TP TMB7/TA M15/TB LGT/IC LGT RIME,LGT,,23000.0,29.63553,-83.20063263885946,2018-04-04 21:43:00,1.0,U
F,B737,1H2 UA /OV BIB/TM 0041/FL350/TP B737/TB LGT-MOD CHOP FL100-150/RM DURC... ZKC,LGT-MOD CHOP FL100-150,,35000.0,38.92,-88.48,2018-04-15 00:41:00,2.0,M
T,CL30,GJT UUA /OV GJT170010/TM 1855/FL230/TP CL30/TB SEV/RM NO INJURIES OR DAMAGE ZDV,SEV,,23000.0,38.970022079580005,-108.502685547073,2018-04-12 18:55:00,5.0,U
T,GLF4,RDU UUA /OV 10 W RDU/TM 1922/FL070/TP GLF4/TB SEV 070,SEV 070,,7000.0,35.87764,-78.99317930868052,2018-04-19 19:22:00,5.0,M
F,E45X,EWR UA /OV CAT/TM 2010/FL060/TP E45X/TB MOD,MOD,,6000.0,40.74,-74.43,2018-04-04 20:10:00,3.0,M
F,A320,PUB UA /OV PUB103050/TM 0108/FL340/TP A320/TB MOD CHOP/RM ZDV,MOD CHOP,,34000.0,38.102525603835424,-103.46373090605309,2018-04-18 01:08:00,3.0,M
T,C5,LGU UUA /OV MLD237008/TM 2119/FL380/TP C5/TB SEV/RM +/-250FT 2500FPM ONLY LASTED 30-45 SECONDS ZLC,SEV,,38000.0,42.093965579890536,-112.4475101664502,2018-04-17 21:19:00,5.0,L
F,BE20,SWD UA /OV SWD /TM 0436 /FL060 /TP BE20 /SK OVC060 /TA 00 /TB LGT/IC LGT RIME 090-060 /RM DURGD FROM THE NORTH,LGT,,6000.0,60.13,-149.41,2018-04-12 04:36:00,1.0,M
F,C25B,PSP UA /OV PSP/TM 1548/FL090/TP C25B/TB SEV TURB 090 ON DESCENT,SEV TURB 090 ON DESCENT,,9000.0,33.82967,-116.50669,2018-04-16 15:48:00,5.0,U
T,C525,LMO UUA /OV DEN315035 /TM 1616 /FL155 /TP C525 /TB SEV,SEV,,15500.0,40.24531236652097,-105.19468356342644,2018-04-12 16:16:00,5.0,L
F,BE9L,ITO UA /OV ITO/TM 1115/FL120/TP BE9L/SK BASES 020 TOPS 095/TB NONE,NONE,,12000.0,19.72,-155.04,2018-04-10 11:15:00,0.0,L
T,B737,ABQ UUA /OV ABQ255035/TM 2221/FL170/TP B737/TB SEV FL160-180/RM ZABTMU,SEV FL160-180,,17000.0,34.890909994478086,-107.30376198976307,2018-04-17 22:21:00,5.0,M
T,LJ35,GNV UUA /OV OCF315020/TM 2122/FL240/TP LJ35/TB CONT SEV TURB/RM DURC 220-240,CONT SEV TURB,,24000.0,29.3993536322977,-82.4909423716772,2018-04-07 21:22:00,5.0,M
F,C56X,ALS UA /OV ALS310038/TM 1555/FL350/TP C56X/TB CONS LGT OCNL MOD/RM DURC ZDV,CONS LGT OCNL MOD,,35000.0,37.846021794505496,-106.4724724295084,2018-04-02 15:55:00,2.0,M
T,BE55,OAK UUA /OV LVK070004/TM 1814/FL020/TP BE55/TB SEV/RM 040-020 DURD,SEV,,2000.0,37.715876889799,-121.73572086468478,2018-04-06 18:14:00,5.0,L
F,A310,UUA /OV CYQB /TM 2137 /FL030 /TP A310 /TB MDT-SEV /RM FINAL RWY 06,MDT-SEV,,3000.0,46.79111,-71.39333,2018-04-04 21:37:00,5.0,H
F,B739,MKT UA /OV MKT360015/TM 2335/FL150/TP B739/TB LGT OCNL MOD CHOP 150-190,LGT OCNL MOD CHOP 150-190,,15000.0,44.47002025002025,-93.92,2018-04-12 23:35:00,2.0,M
F,BE35,TUS UA /OV TUS120015/TM 1945/FL6500/TP BE35/TB SEV,SEV,,65000.0,31.995259874989877,-110.68232380845836,2018-04-27 19:45:00,5.0,L
F,C182,MHT UA /OV MHT/TM 1713/FL030/TP C182/TB LGT-MOD CHOP SFC-030/RM DURD RY35 MHT,LGT-MOD CHOP SFC-030,,3000.0,42.93281,-71.43575,2018-04-22 17:13:00,2.0,L
T,C208,ELD UUA /OV ELD135012/TM 1713/FL040/TP C208/TB SEV,SEV,,4000.0,33.07953718862138,-92.64421602348725,2018-04-17 17:13:00,5.0,L
T,E75L,SAT UUA /OV CSI/TM 0612/FL350/TP E75L/TB SEV/RM VCNTY CSI,SEV,,35000.0,29.92,-99.21,2018-04-14 06:12:00,5.0,U
T,B737,ROC UUA /OV ROC050007/TM 1536/FL025/TP B737/TB SEV,SEV,,2500.0,43.19169796214575,-77.55425669865085,2018-04-04 15:36:00,5.0,M
F,E145,ESF UA /OV AEX /TM 1240 /FL360 /TP E145 /TB MOD /RM FM ZHU AWC-WEB:,MOD,,36000.0,31.33472,-92.55861,2018-04-14 12:40:00,3.0,M
T,B763,PHX UUA /OV PXR248051/TM 0400/FL170/TP B763/TB SEV CAT/RM ZAB,SEV CAT,,17000.0,33.11155860390672,-112.91441450399552,2018-04-20 04:00:00,5.0,H
F,C172,EDW UA /OV NID090040/TM 2342/FL085/TP C172/TB SEV,SEV,,8500.0,35.6855,-116.87114913420484,2018-04-26 23:42:00,5.0,L
F,C650,ELZ UA /OV ELZ270015/TM 1913/FL190/TP C650/TA M26/TB LGT CHOP/IC LGT-MDT RIME,LGT CHOP,,19000.0,42.11,-78.3270186400717,2018-04-06 19:13:00,1.0,M
T,CRJ7,DEN UUA /OV DVV180030/TM 2325/FL320/TP CRJ7/TB SEV TURB/RM LOST 20KTS 200FT NO INJURIES NO DAMAGE ZDV,SEV TURB,,32000.0,39.3899594999595,-104.62,2018-04-30 23:25:00,5.0,M
F,A320,LIC UA /OV HGO030050/TM 2046/FL360/TP A320/TB MOD/RM ZDV,MOD,,36000.0,39.53174629326025,-103.09523982562656,2018-04-03 20:46:00,3.0,M
F,GLF5,LGA UA /OV LGA/TM 1315/FL020/TP GLF5/TB SEV/RM ILS13,SEV,,2000.0,40.77945,-73.88028,2018-04-16 13:15:00,5.0,M
F,BE20,UA /OV CYOJ 180020 /TM 0020 /FL025 /TP BE20 /TB LGT /RM CHOP,LGT,,2500.0,58.28802966663967,-117.16472,2018-04-23 00:20:00,1.0,M
F,A320,EEO UA /OV EKR/TM 1345/FL320/TP A320/TB MOD,MOD,,32000.0,40.07,-107.92,2018-04-12 13:45:00,3.0,M
T,CRJ2,RZN UUA /OV RZN/TM 1624/FL240/TP CRJ2/TB CONT SEV 240-290,CONT SEV 240-290,,24000.0,45.82273,-92.3725,2018-04-14 16:24:00,5.0,M
T,C172,MHV UUA /OV EDW330025/TM 2230/FL040/TP C172/TB SEV/RM LOSS 2500 FT ALT. COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,4000.0,35.26629314663012,-118.1377953349913,2018-04-07 22:30:00,5.0,L
F,PA18,ENN UA /OV ENN220012 /TM 2015 /FL015 /TP PA18 /SK SKC /WX FV99SM /TA 02 /TB NEG,NEG,,1500.0,64.38677870144382,-149.36907805746648,2018-04-08 20:15:00,0.0,L
T,A321,GRK UUA /OV LLO045015/TM 0734/FL350/TP A321/TB SEV/RM VCNTY LLO,SEV,,35000.0,30.97679101422328,-98.58418013011432,2018-04-14 07:34:00,5.0,M
T,C56X,LAS UUA /OV LAS255030/TM 2335/FL140/TP C56X/TB SEV,SEV,,14000.0,35.95063999526693,-115.74988064747828,2018-04-13 23:35:00,5.0,M
F,CRJ2,TRI UA /OV HMV270040/TM 0031/FL230/TP CRJ2/TB MOD/RM ZTLFD,MOD,,23000.0,36.44,-82.95876048255812,2018-04-16 00:31:00,3.0,M
T,CRJ2,RNO UUA /OV RNO/TM 1652/FL080/TP CRJ2/TB SEV/RM OCCASIONAL SEVERE TURBULENCE,SEV,,8000.0,39.48389,-119.77111,2018-04-02 16:52:00,5.0,M
F,B737,CLL UA /OV ELA031008 /TM 1104 /FL280 /TP B737 /WV 27154KT /TB CONT LGT CHOP 280/RM AWC-WEB,CONT LGT CHOP 280,,28000.0,29.71489823084305,-96.24291424405256,2018-04-20 11:04:00,1.0,M
F,C130,CRW UA /OV HVQ /TM 2124 /FL230 /TP C130 /TA M23 /WV 25660KT /TB NEG,NEG,,23000.0,38.35,-81.77,2018-04-03 21:24:00,0.0,M
T,C56X,BIH UUA /OV FRA085065/TM 2245/FL430/TP C56X/TB SEV CAT/RM COR SA-ID. ZLA CWSU,SEV CAT,,43000.0,37.19442636923404,-118.24679026231809,2018-04-07 22:45:00,5.0,M
F,CRJ7,AVL UA /OV SOT/TM 1132/FL180/TP CRJ7/TB NEG/RM ZTLFD,NEG,,18000.0,35.79,-83.05,2018-04-24 11:32:00,0.0,M
T,P28A,EDW UUA /OV TSP130010/TM 0300/FL115/TP P28A/TB SEV/RM 2000 FPM UDDFS,SEV,,11500.0,35.0278600540775,-118.28308808670856,2018-04-03 03:00:00,5.0,L
F,A321,UUA /OV CYGL 100065 /TM 1906 /FL300 /TP A321 /TB MDT-SEV,MDT-SEV,,30000.0,53.437145903218,-75.90510272760731,2018-04-15 19:06:00,5.0,M
T,PC12,SIT UUA /OV SIT180007/TM 2030/FL040/TP PC12/TB ISOL SEV/RM CONS LGT///OCNL MOD,ISOL SEV,,4000.0,56.92332388332388,-135.36,2018-04-05 20:30:00,5.0,L
F,B738,PDX UA /OV PDX080035/TM 2238/FL115/TP B738/TB MOD/RM 115-085 DURD,MOD,,11500.0,45.692132975190304,-121.77927964882318,2018-04-11 22:38:00,3.0,M
F,B752,PNT UA /OV PNT090010/TM 0309/FL380/TP B752/TB NEG/RM SMOOTH,NEG,,38000.0,40.92444,-88.40333931592,2018-04-11 03:09:00,0.0,M
T,BE20,SDB UUA /OV LHS330002 /TM 2256 /FL130 /TP BE20 /TB SEV /RM ZLAWC AWC-WEB,SEV,,13000.0,34.70886985173041,-118.60026894204393,2018-04-16 22:56:00,5.0,M
F,B762,CXY UA /OV HAR270010/TM 1127/FL190/TP B762/TB MOD,MOD,,19000.0,40.23,-77.23832265132755,2018-04-02 11:27:00,3.0,H
F,B737,ABQ UA /OV SAF111018 /TM 2224 /FL180 /TP B737 /TB SEV 180 /RM DURGC AWC-WEB:,SEV 180,,18000.0,35.50959090678653,-105.74486648827931,2018-04-17 22:24:00,5.0,M
F,C182,ONM UA /OV ONM /TM 1709 /FL095 /TP C182 /TB NEG,NEG,,9500.0,34.0224722,-106.9031389,2018-04-14 17:09:00,0.0,L
T,F2TH,ALS UUA /OV ALS240017/TM 2305/FL450/TP F2TH/TB SEV MTW/RM ZDV,SEV MTW,,45000.0,37.29721185832186,-106.1704492785734,2018-04-29 23:05:00,5.0,M
T,C560,JAN UUA /OV JAN/TM 0015/FL300/TP C560/TB SEV/RM ZME,SEV,,30000.0,32.32,-90.08,2018-04-07 00:15:00,5.0,M
F,A319,BMG UA /OV OOM/TM 1426/FL360/TP A319/TB LGT,LGT,,36000.0,39.14,-86.61,2018-04-08 14:26:00,1.0,M
F,B752,ORF UA /OV ORF295016/TM 1424/FL280/TP B752/TB MOD CHOP,MOD CHOP,,28000.0,37.016037331694434,-76.49447939478569,2018-04-17 14:24:00,3.0,M
T,B737,SPS UUA /OV DUC131025/TM 1720/FL270/TP B737/TB SEV/RM DURD 270-240,SEV,,27000.0,34.19661992923958,-97.5785357129888,2018-04-21 17:20:00,5.0,M
T,B737,DEN UUA /OV DVV180020/TM 2000/FL245/TP B737/TB SEV/RM FL190-245 NO INJURY NO DAMAGE ZDV,SEV,,24500.0,39.55663966663967,-104.62,2018-04-17 20:00:00,5.0,M
F,C5,LGU UA /OV MLD237008/TM 2119/FL380/TP C5/TB SEV/RM +/-250FT 2500FPM ONLY LASTED 30-45 SECONDS ZLC,SEV,,38000.0,42.093965579890536,-112.4475101664502,2018-04-17 21:19:00,5.0,L
F,E75,MKE UA /OV MKE100030/TM 1316/FL270/TP E75/TB MOD CHOP,MOD CHOP,,27000.0,42.86037887840831,-87.22397585443716,2018-04-17 13:16:00,3.0,U
F,E135,EKN UA /OV EKN180020/TM 0317/FL320/TP E135/TB MOD,MOD,,32000.0,38.55191966663967,-79.85278,2018-04-28 03:17:00,3.0,M
F,C172,RVS UA /OV GNP331006 /TM 1740 /FL016 /TP C172 /TB CONS LGT /RM AEROVIE,CONS LGT,,1600.0,36.00746905514065,-96.02986994230017,2018-04-24 17:40:00,1.0,L
T,SR22,JHM UUA /OV OGG242015 /TM 0116 /FL017 /TP SR22 /TA 22 /TB EXTRM /RM AEROVIE,EXTRM,,1700.0,20.772622602494877,-156.6662866755038,2018-04-25 01:16:00,7.0,L
F,CRJ7,ORD UA /OV PLL/TM 1849/FL220/TP CRJ7/TB LGT,LGT,,22000.0,41.97,-89.52,2018-04-13 18:49:00,1.0,M
F,BE9L,9V9 UA /OV PIR140035 /TM 1721 /FL120 /TP BE9L /SK OVCUNKN-TOP110/ SKC /TA M08 /WV 27040KT /TB OCNL LGT,OCNL LGT,,12000.0,43.93579454587779,-99.76127685360738,2018-04-08 17:21:00,1.0,L
F,B738,IND UA /OV SHB/TM 0946/FL360/TP B738/TB LGT CHOP/RM CONSTANT,LGT CHOP,,36000.0,39.63,-85.82,2018-04-22 09:46:00,1.0,M
T,C56X,PBI UUA /OV PBI280030/TM 2030/FL100/TP C56X/TB SEV,SEV,,10000.0,26.771531121591693,-80.65054553316367,2018-04-27 20:30:00,5.0,M
T,E75,PVU UUA /OV DTA340020/TM 1723/FL305/TP E75/TB SEV MTW +/-1500 FPM +/- 5KTS /RM /ZLC,SEV MTW +,,30500.0,39.69385624532144,-112.6552078315034,2018-04-17 17:23:00,5.0,U
T,B744,ESC UUA /OV ESC180010/TM 0734/FL350/TP B744/TB SEV CAT,SEV CAT,,35000.0,45.55598983331984,-87.09372,2018-04-16 07:34:00,5.0,H
F,B737,GRI UA /OV OBH-OLU/TM 1207/FL400/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,40000.0,41.414,-97.84632,2018-04-17 12:07:00,1.0,M
F,B737,ILM UA /OV DIW153035 /TM 1324 /FL390 /TP B737 /WV 269086KT /TB NEG/RM AWC-WEB:,NEG,,39000.0,34.05020409412308,-77.12835991915941,2018-04-19 13:24:00,0.0,M
T,A320,BLH UUA /OV PKE /TM 2022 /FL320 /TP A320 /TB SEV/RM AWC-WEB,SEV,,32000.0,34.1,-114.68,2018-04-12 20:22:00,5.0,M
F,A320,MOD UA /OV HYP160005 /TM 1840 /FL330 /TP A320 /TB MOD CHOP /RM EASTBOUND ...ZOA CWSU AWC-WEB,MOD CHOP,,33000.0,37.14168593866964,-120.36420530776329,2018-04-09 18:40:00,3.0,M
F,P28A,UUA /OV CYPQ 225006 /TM 1643 /FL030 /TP P28A /TB MDT-SEV 030,MDT-SEV 030,,3000.0,44.159283594310686,-78.462020743569,2018-04-01 16:43:00,5.0,L
F,LJ40,ZZV UA /OV ZZV180010/TM 1555/FL410/TP LJ40/TB LGT MOD,LGT MOD,,41000.0,39.77776983331984,-81.89209,2018-04-05 15:55:00,2.0,M
T,BE9L,TPA UUA /OV TPA010030/TM 1413/FL140/TP BE9L/TB OCNL SEV,OCNL SEV,,14000.0,28.454343761259985,-82.44199240919868,2018-04-10 14:13:00,5.0,L
F,M20T,MEM UA /OV 15NW M01/TM 1932/FL020/TP M20T/TB SEV,SEV,,2000.0,35.34340572402222,-90.30063437260026,2018-04-17 19:32:00,5.0,L
F,B788,UUA /OV 5224N05550W /TM 0432 /FL370 /TP B788 /TB MDT-SEV /RM CONTUSMDT TURB CHOP SEV,MDT-SEV,,37000.0,52.4,-55.8333,2018-04-05 04:32:00,5.0,U
F,C208,HNL UA /OV 15 E HNL/TM 1615/FL070/TP C208/SK BKN030/TB NONE,NONE,,7000.0,21.31,-157.65163075829483,2018-04-12 16:15:00,0.0,L
F,B739,INK UA /OV INK260065/TM 1433/FL370/TP B739/TB LT-MOD CHOP/LT MTN WAVE+-10KTS/RM ZAB FDCS,LT-MOD CHOP,,37000.0,31.591865903218,-104.4551357177316,2018-04-13 14:33:00,3.0,M
F,B737,MBPV UA /OV PVN130246/TM 1254/FL360/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,19.134357330306543,-68.87774117881754,2018-04-08 12:54:00,1.0,M
F,E75S,BMG UA /OV OOM245045/TM 1605/FL350/TP E75S/TB MOD CHOP,MOD CHOP,,35000.0,38.8230106296094,-87.48645784822891,2018-04-23 16:05:00,3.0,U
T,C172,FVX UUA /OV FVX360003 /TM 1735 /FL050 /TP C172 /TB SEV /RM PILOT HIT HIS HEAD ON THE CEILING,SEV,,5000.0,37.407534050004045,-78.43781,2018-04-11 17:35:00,5.0,L
F,C172,SDB UA /OV CMA /TM 1540 /FL030 /TP C172 /SK BKN004-TOP010/OVC020-TOP030 /WX FV10SM /TB NEG /IC NEG /RM DURGD AWC-WEB,NEG,,3000.0,34.21375,-119.09436,2018-04-07 15:40:00,0.0,L
T,A321,ISP UUA /OV KISP/TM 1525/FL002/TP A321/SK OVC002/TB LGT-MOD/RM LLWS +15  BROKE OUT AT MINS RWY 24,LGT-MOD,,200.0,40.79389,-73.10167,2018-04-04 15:25:00,2.0,M
T,PA28,ENA UUA /OV ILI082052-ILI076032 /TM 2350 /FL035 /TP PA28 /TBSEV-EXTRM,SEV-EXTRM,,3500.0,59.87062645746018,-153.2062560945202,2018-04-22 23:50:00,6.0,L
T,P28A,TSP UUA /OV TSP130010/TM 0300/FL115/TP P28A/TB SEV/RM 2000 FPM UDDFS. COR SA-ID. ZLA CWSU,SEV,,11500.0,35.0278600540775,-118.28308808670856,2018-04-03 03:00:00,5.0,L
F,B752,ABY UA /OV PZD020020/TM 2051/FL360/TP B752/TB NEG/RM SWMOOTH ZTLFD,NEG,,36000.0,31.97325624532144,-84.15604919015863,2018-04-16 20:51:00,0.0,M
F,B737,VOK UA /OV ODI170010/TM 1303/FL370/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,37000.0,43.74585207958,-91.42982440485122,2018-04-12 13:03:00,1.0,M
T,P28B,HTS UUA /OV SJS170005/TM 1508/FL060/TP P28B/TB EXTRM 060/RM EXTRM TB SJS 150020 AT 060-MOD TB SJS270005,EXTRM 060,,6000.0,37.66892603979,-82.61839692676682,2018-04-28 15:08:00,7.0,L
T,E190,LGA UUA /OV LGA360015/TM 1430/FL040/TP E190/TB SEV,SEV,,4000.0,41.029470250020246,-73.88028,2018-04-16 14:30:00,5.0,U
