URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,A320,RWI UUA /OV TYI/TM 0116/FL340/TP A320/TB SEV,SEV,,34000.0,35.98,-77.7,2018-10-27 01:16:00,5.0,M
T,AT72,ANC UUA /OV TED220020/TM 2200/FL030/TP AT72/TB SEV 030/RM ON DOWNWIND TED220020 THRU TED300020,SEV 030,,3000.0,60.91463116907303,-150.4343682359895,2018-10-10 22:00:00,5.0,M
T,C510,MBPV UUA /OV PVN360010/TM 2109/FL410/TP C510/WX IMC/TB SEV/RM GAIN AND LOSS 400FT,SEV,,41000.0,21.93668016668017,-72.26,2018-10-09 21:09:00,5.0,U
F,B738,ABR UA /OV ABR015035/TM 1638/FL350/TP B738/TB NEG,NEG,,35000.0,46.01350237204289,-98.20477085989982,2018-10-08 16:38:00,0.0,M
F,A321,DMN UA /OV DMN270020/TM 1614/FL310/TP A321/TB MOD/RM ZAB/FDCS,MOD,,31000.0,32.26231,-108.1148632111146,2018-10-07 16:14:00,3.0,M
F,B737,RNO UA /OV KRNO /TM 1312 /FL080 /TP B737 /TB MOD /RM CLB SFC-17000FT MOD TURB AWC-WEB:,MOD,,8000.0,39.48389,-119.77111,2018-10-29 13:12:00,3.0,M
T,P46T,PUB UUA /OV PUB270005/TM 0142/FL058/TP P46T/TB SEV/RM SEV TURB 058-050,SEV,,5800.0,38.29,-104.6045113300037,2018-10-05 01:42:00,5.0,L
F,B738,ONL UA /OV ONL250020/TM 2035/FL340/TP B738/TB CONT LGT OCNL MOD CHOP/RM ZDV/FD,CONT LGT OCNL MOD CHOP,,34000.0,42.355704051005006,-99.11273691176324,2018-10-16 20:35:00,2.0,M
F,BE20,PNS UA /OV NPA250005/TM 1715/FL050/TP BE20/TB MDT-SEV TURB,MDT-SEV TURB,,5000.0,30.32476601275125,-87.40872407658875,2018-10-25 17:15:00,5.0,M
F,A321,JAX UA /OV VQQ/TM 1639/FL340/TP A321/TB MOD/IC NEG,MOD,,34000.0,30.2186892,-81.8767178,2018-10-09 16:39:00,3.0,M
F,A330,UUA /OV 4817N06750W /TM 0010 /FL330 /TP A330 /TB SEV /RM VCTY TOPPSDID NOT CHG ALT,SEV,,33000.0,48.2833,-67.8333,2018-10-28 00:10:00,5.0,L
T,C510,ORD UUA /OV ORD200021/TM 1953/FL180/TP C510/TB MOD-SEVER,MOD-SEVER,,18000.0,41.6586209424125,-88.0929932384608,2018-10-10 19:53:00,3.0,U
F,752,BFD UA /OV ELZ090010 /TM 2330 /FL340 /TP 752 /TB CONT LGT/RM AWC-WEB:,CONT LGT,,34000.0,42.11,-77.76532090661885,2018-10-11 23:30:00,1.0,U
F,B737,ONZ UA /OV CRL045010/TM 1630/FL390/TP B737/TB CONT LGT CHOP /RM SMOOTH @ FL370,CONT LGT CHOP,,39000.0,42.16786067614885,-83.30127804031933,2018-10-28 16:30:00,1.0,M
F,B737,DEN UA /OV DEN212050/TM 0225/FL270/TP B737/TA M12/TB MOD/IC LGT RIME/RM ZDV,MOD,,27000.0,39.126036009899245,-105.23260796361204,2018-10-04 02:25:00,3.0,M
F,A321,HTH UA /OV MVA210035 /TM 1418 /FL310 /TP A321 /TB CONT LGT CHOP /RM ZOA CWSU AWC-WEB,CONT LGT CHOP,,31000.0,38.06477759471783,-118.40307846841318,2018-10-26 14:18:00,1.0,M
F,C208,MKK UA /OV MKK300006/TM 2130/FL030/TP C208/SK SCT025/TB LGT,LGT,,3000.0,21.200004050004047,-157.18286503464046,2018-10-26 21:30:00,1.0,L
T,C56X,PIE UUA /OV WEBBS/TM 1919/FL060/TP C56X/TB SEV 060-110,SEV 060-110,,6000.0,27.91,-82.68742,2018-10-20 19:19:00,5.0,M
T,C25A,BTV UUA /OV KBTV145020/TM 2036/FL070/TP C25A/TB SEV 070,SEV 070,,7000.0,44.19692720144303,-72.88205859843397,2018-10-18 20:36:00,5.0,L
F,LJ31,GNV UA /OV OCF180030/TM 1924/FL110/TP LJ31/TB SEV,SEV,,11000.0,28.6635917799595,-82.22100097,2018-10-20 19:24:00,5.0,M
F,B777,DYR UA /OV DYR090090/TM 2215/FL330/TP B777/TB MOD/RM ZME,MOD,,33000.0,35.99797,-87.55237558024562,2018-10-24 22:15:00,3.0,H
F,B744,UUA /OV 6130N04409W /TM 0457 /FL330 /TP B744 /TB MDT-SEV,MDT-SEV,,33000.0,61.5,-44.15,2018-10-15 04:57:00,5.0,H
F,M20P,SMF UA /OV SAC045020/TM 2002/FL115/TP M20P/TB MOD,MOD,,11500.0,38.7426213522977,-121.19377142928847,2018-10-15 20:02:00,3.0,L
T,A306,LAS UUA /OV BLD180017/TM 1249/FL310/TP A306/TB SEV,SEV,,31000.0,35.71664371664372,-114.86,2018-10-13 12:49:00,5.0,H
F,B737,SLC UA /OV TCH340010/TM 2003/FL120/TP B737/SK OVC080 TOPS 120/TB LGT CHOP/RM DURC,LGT CHOP,,12000.0,41.00662812266072,-112.0553650505721,2018-10-10 20:03:00,1.0,M
F,H25E,GGG UA /OV PRX160030 /TM 2013 /FL170 /TP H25E /TB SEV/RM AWC-WEB:,SEV,,17000.0,33.166725632017844,-95.24533250643998,2018-10-31 20:13:00,5.0,U
T,A320,ACY UUA /OV SIE049038/TM 0323/FL180/TP A320/TB SEV,SEV,,18000.0,39.51553770755583,-74.18402981261366,2018-10-17 03:23:00,5.0,M
F,C172,ROA UA /OV W13-ROA /TM 1804 /FL045 /TP C172 /TB LGT,LGT,,4500.0,37.69707008,-79.45903958,2018-10-24 18:04:00,1.0,L
T,C510,RSW UUA /OV TRV125015/TM 0103/FL110/TP C510/TB SEV,SEV,,11000.0,27.536594275977787,-80.25872762682029,2018-10-05 01:03:00,5.0,U
F,DH8D,UUA /OV CYYR 250110 /TM 2206 /FL250 /TP DH8D /TB SEV CAT,SEV CAT,,25000.0,52.692082280527536,-63.310051270262285,2018-10-27 22:06:00,5.0,M
T,A321,ORH UUA /OV GDM090015/TM 0856/FL110/TP A321/TB SEV/RM 110-120,SEV,,11000.0,42.54,-71.67066994898438,2018-10-12 08:56:00,5.0,M
T,C172,PAQ UUA /OV PAQ120020 /TM 1922 /FL020-030 /TP C172 /TB SEV /RM KNIK GLACIER SOUTH SIDE VCTY ICE FALLS,SEV,,2000.0,61.42331983331984,-148.47320716497302,2018-10-15 19:22:00,5.0,L
F,E75,LBL UA /OV LBL100050/TM 1505/FL280/TP E75/TB CONT LGT CHOP FL280/RM ZKC FDC/AF,CONT LGT CHOP FL280,,28000.0,36.899501464013845,-99.93158434595988,2018-10-20 15:05:00,1.0,U
F,E45X,AAA UA /OV SPI340020/TM 1219/FL340/TP E45X/TB LGT CHOP,LGT CHOP,,34000.0,40.15795624532144,-89.83240005180726,2018-10-03 12:19:00,1.0,M
F,B737,HUF UA /OV TTH/TM 1330/FL280/TP B737/TB CONT LGT-OCNL MOD,CONT LGT-OCNL MOD,,28000.0,39.49,-87.25,2018-10-25 13:30:00,2.0,M
F,E75L,LAS UA /OV BLD020020 /TM 1553 /FL260 /TP E75L /TB SEV/RM AWC-WEB:,SEV,,26000.0,36.31325624532143,-114.71906853652304,2018-10-15 15:53:00,5.0,U

