URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,SW4,UUA /OV CYXL 135050 /TM 0209 /FL190 /TP SW4 /TB MDT-SEV,MDT-SEV,,19000.0,49.52458661925575,-90.98630790871944,2018-02-22 02:09:00+00:00,5.0,0,M
F,B738,OMA UA /OV OMA030050/TM 1653/FL400/TP B738/TB CONT LGT CHOP,CONT LGT CHOP,,40000.0,42.032026293260245,-95.34441688822176,2018-02-11 16:53:00+00:00,1.0,0,M
F,B767,LOL UA /OV LLC160035/TM 0003/FL340/TP B767/TB MOD/RM ZOA CWSU,MOD,,34000.0,39.57180157068749,-118.31907568896656,2018-02-25 00:03:00+00:00,3.0,0,H
T,T206,PUB UUA /OV PUB210015/TM 1958/FL160/TP T206/TB SEV MTN WAVE/RM +-3500FPM COULD NOT HOLD ALTITUDE ZDV,SEV MTN WAVE,,16000.0,38.07347611202193,-104.65760199500556,2018-02-18 19:58:00+00:00,5.0,0,U
F,A320,GUP UA /OV GUP250020/TM 1727/FL300/TP A320/TB MOD CHOP/RM ZAB,MOD CHOP,,30000.0,35.397044051005004,-109.17414407096176,2018-02-14 17:27:00+00:00,3.0,0,M
F,B737,SLN UA /OV SLN075040/TM 2229/FL360/TP B737/TB LGT-MOD CHOP/RM ZAB/FDCS,LGT-MOD CHOP,,36000.0,38.96353000631076,-96.82592881503577,2018-02-19 22:29:00+00:00,2.0,0,M
F,C208,AKW UA /OV AKW020010/TM 0010/FL020/TP C208/SK OVC020 /TOP030/TB NEG/IC NEG/RM ZAN,NEG,,2000.0,55.72662812266072,-132.9691721260606,2018-02-08 00:10:00+00:00,0.0,0,L
F,B737,ANW UA /OV ANW230075/TM 0027/FL330/TP B737/TB MOD CHOP/RM ZDV/FD,MOD CHOP,,33000.0,41.77568040558126,-101.293496906365,2018-02-26 00:27:00+00:00,3.0,0,M
F,C172,PSP UA /OV PSP/TM 1600/FL025/TP C172/TB SEV TURB/RM SEV TURB 4 MI NW OF KPSP BTN 1000-3000FT,SEV TURB,,2500.0,33.82967,-116.50669,2018-02-10 16:00:00+00:00,5.0,0,L
F,B737,RTN UA /OV CIM262013/TM 1517/FL340/TP B737/TB MOD TURB/LGT MTN WAVE/RM ZAB/FDCS,MOD TURB,,34000.0,36.45984338563496,-105.13689795937589,2018-02-05 15:17:00+00:00,3.0,0,M
F,GLF4,ALS UA /OV ALS110030/TM 0043/FL450/TP GLF4/TB SEV MTW/RM M.82 DECREASED TO M.75 INCREASED TO ..87 ZDV,SEV MTW,,45000.0,37.26786607650751,-105.2695977075234,2018-02-09 00:43:00+00:00,5.0,0,M
T,E145,MMU UUA /OV BWZ/TM 1211/FL035/TP E145/TB EXTRM/RM DURD SMOOTH BLO,EXTRM,,3500.0,40.8,-74.82,2018-02-24 12:11:00+00:00,7.0,0,M
F,SR22,EDW UA /OV NID320035/TM 0140/FL115/TP SR22/TB SEV,SEV,,11500.0,36.13239545412221,-118.1536786701919,2018-02-25 01:40:00+00:00,5.0,0,L
F,B738,ORL UA /OV ORL220040/TM 2359/FL280/TP B738/TB CONT LGT 280-310/RM DURC,CONT LGT 280-310,,28000.0,28.03472233814605,-81.82080557944191,2018-02-10 23:59:00+00:00,1.0,0,M
T,C550,RNO UUA /OV RNO/TM 0010/FL140/TP C550/TB SEV/RM DURD 020 LOSS IN LESS THAN 10 SECONDS,SEV,,14000.0,39.48389,-119.77111,2018-02-25 00:10:00+00:00,5.0,0,L
T,C182,TAD UUA /OV TBE180010/TM 2147/FL090/TP C182/TB EXTRM TURB/RM ZAB TMU,EXTRM TURB,,9000.0,37.10331983331984,-103.6,2018-02-23 21:47:00+00:00,7.0,0,L
T,E145,ANB UUA /OV LGC180060/TM 0340/FL370/TP E145/TB SEV/RM NO DMG OR INJS RPTD/ZTLFD,SEV,,37000.0,32.008778999918995,-85.07261,2018-02-11 03:40:00+00:00,5.0,0,M
F,CRJ7,DEN UA /OV DEN220040/TM 2256/FL160/TP CRJ7/TB SEV/RM MOD TB 160-130 DURD,SEV,,16000.0,39.32206233814605,-105.2155808975145,2018-02-07 22:56:00+00:00,5.0,0,M
F,A320,MSY UA /OV HRV130041 /TM 0020 /FL340 /TP A320 /TB MOD /RM FM KZHU AWC-WEB,MOD,,34000.0,29.41072622171776,-89.39641746575388,2018-02-26 00:20:00+00:00,3.0,0,M
F,737,CAK UA /OV KCAK /TM 1534 /FL380 /TP 737 /WV 281134KT /TB LGT CHOP /RM LGT CHOP FL340 AWC-WEB:,LGT CHOP,,38000.0,40.9161,-81.4422,2018-02-15 15:34:00+00:00,1.0,0,M
F,B738,FAR UA /OV FAR160020/TM 0231/FL340/TP B738/TB CONT MOD CHOP,CONT MOD CHOP,,34000.0,46.61202375467857,-96.64416411673903,2018-02-13 02:31:00+00:00,3.0,0,M
T,C207,JNU UUA /OV SSR041015 /TM 1705 /FL035 /TP C207 /TB SEV /RM VCY WEST SIDE LONE MOUNTAIN LOSS 300FT,SEV,,3500.0,58.35869267793998,-134.9389878334158,2018-02-03 17:05:00+00:00,5.0,0,L
F,C210,TSP UA /OV SAC-TSP350010 /TM 1805 /FL075 /TP C210 /TB NEG /RM SMOOTH ALL THE WAY 30KT T-WIND COMP,NEG,,7500.0,35.135,-118.43922,2018-02-10 18:05:00+00:00,0.0,0,L
T,GLF4,EGE UUA /OV RLG050030/TM 0050/FL260/TP GLF4/TB SEV/RM ZDV,SEV,,26000.0,40.32141983776749,-105.9399594999595,2018-02-20 00:50:00+00:00,5.0,0,M
F,A320,1H2 UA /OV BIB340025/TM 1541/FL320/TP A320/TB MOD CHOP/RM ZKCFD,MOD CHOP,,32000.0,39.3115703066518,-88.66318195125257,2018-02-07 15:41:00+00:00,3.0,0,M
T,CRJ9,EVV UUA /OV PXV225030/TM 1307/FL305/TP CRJ9/TB SEV 305-330/RM ZME,SEV 305-330,,30500.0,37.57641797155345,-88.20827448211514,2018-02-25 13:07:00+00:00,5.0,0,U
F,H25A,SJN UA /OV SJN /TM 0450 /FL370 /TP H25A /TB LGT,LGT,,37000.0,34.52,-109.38,2018-02-21 04:50:00+00:00,1.0,0,M
F,PA31,FAI UA /OV SVS /TM 0030 /FL075 /TP PA31 /SK BKNUNKN-TOP050 /WX FV99SM /TA M16 /WV 29037KT /TB NEG /IC NEG,NEG,,7500.0,66.01,-149.05,2018-02-24 00:30:00+00:00,0.0,0,L
F,E75,BOI UA /OV BOI150085/TM 2152/FL340/TP E75/TB MOD /ZLC,MOD,,34000.0,42.33970130145759,-115.2628934252389,2018-02-23 21:52:00+00:00,3.0,0,U
F,B738,1H2 UA /OV BIB/TM 0039/FL370/TP B738/TB LGT-MOD CHOP/RM ZKC,LGT-MOD CHOP,,37000.0,38.92,-88.48,2018-02-25 00:39:00+00:00,2.0,0,M
T,PC12,MLS UUA /OV MLS180045/TM 0306/FL190/TP PC12/TB MOD-SEV/RM ZLC,MOD-SEV,,19000.0,45.677909249939255,-105.88625,2018-02-19 03:06:00+00:00,4.0,0,L
F,M20P,DAG UA /OV HEC100030 /TM 1612 /FL065 /TP M20P /TB SEV-EXTRM/RM AWC-WEB:,SEV-EXTRM,,6500.0,34.713168878408304,-115.86029929301216,2018-02-19 16:12:00+00:00,6.0,0,L
T,B737,DEN UUA /OV 45 NW DEN/TM 1924/FL200/TP B737/TB SEV,SEV,,20000.0,40.26301717206664,-105.45760448060464,2018-02-18 19:24:00+00:00,5.0,0,M
F,BE20,ASE UA /OV DBL300004/TM 1711/FL140/TP BE20/TB SEV 150-140,SEV 150-140,,14000.0,39.47333603333603,-106.97476425182548,2018-02-19 17:11:00+00:00,5.0,0,M
F,B738,ABQ UA /OV ABQ010030/TM 1435/FL380/TP B738/TB LGT-MOD CHOP/RM ZAB,LGT-MOD CHOP,,38000.0,35.53434376125998,-106.50944443841752,2018-02-20 14:35:00+00:00,2.0,0,M
T,CL60,MMU UUA /OV STW305015/TM 1841/FL140/TP CL60/TB SEV,SEV,,14000.0,41.143405724022216,-75.14136875466359,2018-02-16 18:41:00+00:00,5.0,0,M
F,B737,BMG UA /OV OOM260070/TM 1243/FL390/TP B737/TB LGT - MOD CHOP,LGT - MOD CHOP,,39000.0,38.937394049619385,-88.09146811229061,2018-02-17 12:43:00+00:00,2.0,0,M
T,DA40,IAD UUA /OV HGR180003/TM 0100/FL020/TP DA40/TB SEV,SEV,,2000.0,39.65777594999595,-77.72972,2018-02-16 01:00:00+00:00,5.0,0,L
F,CRJ7,STL UA /OV STL310050/TM 1806/FL190/TP CRJ7/TB MOD CHOP 140-190/RM ZKCFD,MOD CHOP 140-190,,19000.0,39.28814972961249,-91.19203917348068,2018-02-21 18:06:00+00:00,3.0,0,M
T,BE20,ONM UUA /OV ONM/TM 2322/FL180/TP BE20/TB SEV/RM 180 DESC 120 ZAB,SEV,,18000.0,34.0224722,-106.9031389,2018-02-27 23:22:00+00:00,5.0,0,M
T,B737,KDEN UUA /OV 40NW DEN/TM 1507/FL140/TP B737/TB SEV 150-130/RM +/- 20 KNOTS,SEV 150-130,,14000.0,40.21521526405923,-105.36870398275968,2018-02-18 15:07:00+00:00,5.0,0,M
F,CRJ9,ICT UA /OV ICT/TM 1517/FL340/TP CRJ9/TB LGT-MOD CHOP /RM ZKCFD,LGT-MOD CHOP,,34000.0,37.65,-97.43,2018-02-20 15:17:00+00:00,2.0,1,U
F,B190,UUA /OV 4850N05600W /TM 1200 /FL130 /TP B190 /TB MDT - SEV /RM MDT -SEV F130 - F210,MDT - SEV,,13000.0,48.8333,-56.0,2018-02-03 12:00:00+00:00,5.0,0,M
T,C550,RNO UUA /OV FMG180040/TM 0013/FL140/TP C550/TB SEV/RM ZOA CWSU,SEV,,14000.0,38.86327933327934,-119.66,2018-02-25 00:13:00+00:00,5.0,0,L
T,A330,LIH UUA /OV 2208N 16630W/TM 0200/FL350/TP A330/TB SEV 300-350/RM ZOA CWSU,SEV 300-350,,35000.0,22.1333,-166.5,2018-02-14 02:00:00+00:00,5.0,0,L
F,C550,KEWR UA /OV STW180005/TM 2020/FL160/TP C550/TB SEV 160,SEV 160,,16000.0,40.91665991665992,-74.87,2018-02-16 20:20:00+00:00,5.0,0,L
F,B737,MFR UA /OV OED135020/TM 1910/FL380/TP B737/TB CONS LGT CHOP-OCNL MOD/RM ..ZSE,CONS LGT CHOP-OCNL MOD,,38000.0,42.244278647702295,-122.5903835121712,2018-02-02 19:10:00+00:00,2.0,0,M
F,CRJ7,GLD UA /OV GLD156041/TM 1452/FL310/TP CRJ7/TB CONT LGT OCSNL MOD/RM FL310-350 ZDV,CONT LGT OCSNL MOD,,31000.0,38.74291337248592,-101.33378990735832,2018-02-18 14:52:00+00:00,2.0,0,M
T,BE30,ATL UUA /OV ATL240005/TM 1847/FL080/TP BE30/TB SEV/RM DURC/ZTLFD,SEV,,8000.0,33.588429958329954,-84.5284826732607,2018-02-16 18:47:00+00:00,5.0,0,L

