URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,C340,SBD UUA /OV SBD /TM 0032 /FL070 /TP C340 /TB SEV,SEV,200801140040-KWBC-UBCA90-PIREP,7000.0,34.07,-117.27,2008-01-14 00:32:00,5.0,L
T,BE9L,VNY UUA /OV VNY330008 /TM 0109 /FL050 /TP BE9L /TB SEV,SEV,,5000.0,34.325199406921634,-118.5697906279068,2008-01-17 01:09:00,5.0,L
T,BE90,MEI UUA /OV MEI 045030/TM 1920/FL170/TP BE90/TB SEV 170-190/RM LOST ALT DCND TO 105/ZME,SEV 170-190,,17000.0,32.68833202844655,-88.33259882322804,2008-01-31 19:20:00,5.0,L
T,E135,JFK UUA /OV FJC270015/TM 1155/FL150/TP E135/TB SEV/RM MOD-SEV...ZNYCWSU,SEV,,15000.0,40.73,-75.77993220822333,2008-01-11 11:55:00,5.0,M
F,B190,PGD UA /OV RSW360040 /TM 1323 /FL120 /TP B190 /TB MOD /RM FL120-180,MOD,,12000.0,27.20478066672067,-81.75673,2008-01-17 13:23:00,3.0,M
T,A320,CZZ UUA /OV KSEE097025/TM 1945/FL100/TP A320/TB SEV/RM RETRANSMITTED. REPORTED OVR PILLO. (DO NOT USE INTERSECTION/FIX),SEV,200801171952-KKCI-UBUS35-PIREP,10000.0,32.79921699382007,-116.53768055169115,2008-01-17 19:45:00,5.0,M
F,F700,SVW UA /OV SQA/TM 0308/FL370/TP F700/TB LT - MOD/RM ZAN,LT - MOD,,37000.0,61.1,-155.63,2008-01-22 03:08:00,3.0,U
T,BE20,CZZ UUA /OV PILLO /TM 1455 /FL080 /TP BE20 /TB SEV /RM TURBC BLW 80,SEV,,8000.0,26.1597,-97.33781,2008-01-14 14:55:00,5.0,M
F,E145,ROC UA /OV ROC /TM 1434 /FL030 /TP E145 /TB MOD BLO 030,MOD BLO 030,,3000.0,43.1167,-77.6767,2008-01-30 14:34:00,3.0,M
F,B737,MZZ UA /OV MZZ /TM 1937 /FL260 /TP B737 /TB MOD,MOD,,26000.0,40.4898637,-85.6797319,2008-01-29 19:37:00,3.0,M
F,V172,DWH UA /OV DWH /TM 2142 /FL020 /TP V172 /SK OVC ABV /WX FV8 -RA /TB NEG /RM HOU TO DWH,NEG,,2000.0,30.06803,-95.55624,2008-01-15 21:42:00,0.0,U
T,C172,ZZV UUA /OV ZZV /TM 1928 /FL035 /TP C172 /TB SEV,SEV,200801041935-KWBC-UBOH91-PIREP,3500.0,39.94,-81.89,2008-01-04 19:28:00,5.0,L
F,ALL,EAU UA /OV EAU280028/TM 2310/FL160/TP ALL/TB LGT/OCNL MOD CHOP/RM DURGD 160-110,LGT,200801282325-KWBC-UBWI90-PIREP,16000.0,44.981042380152246,-92.12886111538278,2008-01-28 23:10:00,1.0,L
T,DA40,TRM UUA /OV UDD090005 /TM 1644 /FL070 /TP DA40 /TB SEV,SEV,200801171655-KWBC-UBCA90-PIREP,7000.0,33.75,-116.2197677340134,2008-01-17 16:44:00,5.0,L
F,B753,ICT UA /OV ICT 130035/TM 1335/FL300/TP B753/TB LGT CHOP/RM FM ZKC.,LGT CHOP,,30000.0,37.275010189271256,-96.86556480534652,2008-01-31 13:35:00,1.0,M
T,C402,ROW UUA /OV ROW320015 /TM 1445 /FL080 /TP C402 /TB SEV,SEV,,8000.0,33.49152662319523,-104.722281052204,2008-01-29 14:45:00,5.0,L
F,E135,LKV UA /OV LKV050050 /TM 0004 /FL360 /TP E135 /TA M60 /WV 01377KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,42.69680972961249,-119.53781436337646,2008-01-17 00:04:00,1.0,M
F,B738,MKK UA /OV NGF023299/TM 1024/FL370/TP B738/TA M52/WV 27691KT/TB NEG/RM LIH-SEA OVER ZURIC AWC-WEB:ASA,NEG,200801141000-KMSC-UBUS01-PIREP,37000.0,26.03755408186032,-155.6677858956541,2008-01-14 10:24:00,0.0,M
T,P46T,AVL UUA /OV AVL220020 /TM 2025 /FL100 /TP P46T /TB SEV /RM FM AVL APCH,SEV,,10000.0,35.17657116907302,-82.80048311761657,2008-01-24 20:25:00,5.0,L
T,BE99,BIL UUA /OV BIL 270060/TM 0103/FL150/TP BE99/TB MOD-SEV/RM POCKETS OF SEV/ZLC,MOD-SEV,200801260100-KMSC-UBUS01-PIREP,15000.0,45.81,-110.05475416960094,2008-01-26 01:03:00,4.0,L
F,HU50,AMG UA /OV DQH220010 /TM 2213 /FL015 /TP HU50 /SK SCT250 /WX FV99SM /TA 05 /TB NEG,NEG,200801252225-KWBC-UBGA90-PIREP,1500.0,31.352315584536512,-82.97562983044179,2008-01-25 22:13:00,0.0,U
F,BE9L,MWA UA /OV MWA160020/TM 1435/FL160/TP BE9L/TA M11/TB CONS LGT CHOP/ICLGT RIME/RM FM ZKC,CONS LGT CHOP,,16000.0,37.44171375467857,-88.86687219527485,2008-01-16 14:35:00,1.0,L
F,RG7,CRW UA /OV CRW180020 /TM 1922 /FL320 /TP RG7 /WV 26093KT /TB MOD,MOD,,32000.0,38.04603966663967,-81.59,2008-01-20 19:22:00,3.0,U
T,BE20,SEE UUA /OV MZB076038/TM 1455/FL080/TP BE20/TB SEV BLO 080/RM OVPILLO. COR LOCATION AND FORMAT. ZLA CWSU,SEV BLO 080,,8000.0,32.933229611152115,-116.49902613480972,2008-01-14 14:55:00,5.0,M
T,C150,DEN UUA /OV BKF270010 /TM 1708 /FL065 /TP C150 /TB MOD-SEV /RM OVR DOWNTOWN,MOD-SEV,200801261700-KMSC-UBUS01-PIREP,6500.0,39.77,-105.09685680160725,2008-01-26 17:08:00,4.0,L
F,BE20,SEE UA /OV MZB076038/TM 1455/FL080/TP BE20/TB SEV BLO 080/RM OV PILLO. COR LOCATION AND FORMAT. ZLA CWSU,SEV BLO 080,200801141510-KWBC-UBCA90-PIREP,8000.0,32.933229611152115,-116.49902613480972,2008-01-14 14:55:00,5.0,M
T,DC9,FWA UUA /OV FWA/TM 0008/FL220/TP DC9/TB SEV,SEV,,22000.0,40.97805,-85.18713,2008-01-30 00:08:00,5.0,M
T,SR22,IZA UUA /OV GVO /TM 1705 /FL060 /TP SR22 /TB SEV /RM MOD-SVR,SEV,,6000.0,34.53,-120.09,2008-01-30 17:05:00,5.0,L
F,E120,BFD UA /OV BFD /TM 2056 /FL040 /TP E120 /WX RA /TB LGT-MOD,LGT-MOD,,4000.0,41.80307,-78.64012,2008-01-29 20:56:00,2.0,M
T,E145,ROC UUA /OV ROC /TM 1432 /FL025 /TP E145 /TB SEV /RM +/- 25KT ON FA,SEV,,2500.0,43.1167,-77.6767,2008-01-30 14:32:00,5.0,M
T,LA4,ABQ UUA /OV AEG270039 /TM 1650 /FL094 /TP LA4 /TB SEV /RM SOUTH SIDE OF MTNS,SEV,,9400.0,35.14517,-107.59015069152456,2008-01-29 16:50:00,5.0,L
F,E190,MYGF UA /OV ZFP310025/TM 2348/FL240/TP E190/TB SVR-EXTRM/RM REPORTED AS HEAVY TO EXTREME. ZMA CWSU,SVR-EXTRM,,24000.0,26.767849864806244,-79.1366865374208,2008-01-14 23:48:00,7.0,U
T,DA20,PSP UUA /OV PSP090010 /TM 0001 /FL070 /TP DA20 /TB SEV,SEV,200801140010-KWBC-UBCA91-PIREP,7000.0,33.87,-116.22925409809642,2008-01-14 00:01:00,5.0,L
F,B737,FAT UA /OV FRA 360060/TM 1555/FL230/TP B737/TB MOD TURB FL230-210/RM ZOA CWSU,MOD TURB FL230-210,200801241605-KWBC-UBCA90-PIREP,23000.0,38.100081000081005,-119.6,2008-01-24 15:55:00,3.0,M
F,DH8,BFL UA /OV EHF090010/TM 0220/FL220/TP DH8/WX IMC/TB MOD/RM AWC-WEB:KZLA,MOD,,22000.0,35.48,-118.8953132174315,2008-01-24 02:20:00,3.0,M
F,B734,LMT UA /OV KLMT/TM 0307/FL320/TP B734/TA M45/TB CONT LGT 320/RM ENROUTE SAN TO SEA /CONT LIGHT TURB FL320 S OF LMT. BETTER RIDE AT,CONT LGT 320,200801050308-KKCI-UBUS31-PIREP,32000.0,42.15,-121.73,2008-01-05 03:07:00,1.0,M
T,A319,SLC UUA /OV SLC210010 /TM 0750 /FL110 /TP A319 /TB SEV /RM DURD 110-090,SEV,200801050800-KWBC-UBUT90-PIREP,11000.0,40.70565074134795,-112.09017633324062,2008-01-05 07:50:00,5.0,M
F,DH8,MGJ UA /OV SWF270010 /TM 0208 /FL030 /TP DH8 /WX SN /TA M02 /TB MOD CHOP /IC LGT RIME,MOD CHOP,,3000.0,41.50411,-74.32739422021751,2008-01-14 02:08:00,3.0,M
T,PA24,NXP UUA /OV PSP347025/TM 2019/FL105/TP PA24/TB SEV/RM ZLA CWSU,SEV,,10500.0,34.23569041201642,-116.61953172042124,2008-01-28 20:19:00,5.0,L
F,B737,CVG UA /OV CVG225008 /TM 1849 /FL110 /TP B737 /TB LGT CHOP /RM /TB LGT CHOP TENDS TO BE IC 100-115,LGT CHOP,,11000.0,38.94877145908092,-84.7930705987332,2008-01-28 18:49:00,1.0,M
T,C560,BWI UUA /OV BWI100010 /TM 1709 /FL060 /TP C560 /TB SEV /RM MOD-SEV,SEV,,6000.0,39.14641629280277,-76.45658530730675,2008-01-30 17:09:00,5.0,M
F,A319,MLS UA /OV MLS 270050/TM 1620/FL370/TP A319/TB MOD/ZLC,MOD,,37000.0,46.42797,-107.09536361008628,2008-01-15 16:20:00,3.0,M
F,BE58,HII UA /OV PKE065035 /TM 2339 /FL095 /TP BE58 /SK FEW BASES070 TOPS095 /WX FV99SM /TA M02 /TB NEG /RM TB OCCLGT-MOD CLIMB OUT OF HII UP TO 085 A,NEG,,9500.0,34.34654728808158,-114.04149294511872,2008-01-24 23:39:00,0.0,L
F,A319,GNV UA /OV TAY 010030/TM 0127/FL380/TP A319/TB MOD CHOP/RM ZJX,MOD CHOP,,38000.0,30.992443761259985,-82.44922448591781,2008-01-26 01:27:00,3.0,M
F,CRJ2,BLH UA /OV BLH230030/TM 1716/FL330/TP CRJ2/TB MOD/RM ZLA CWSU,MOD,200801301735-KWBC-UBCA90-PIREP,33000.0,33.27858016223251,-115.21989131705163,2008-01-30 17:16:00,3.0,M
T,PA46,OTH UUA /OV OTH003035/TM 0016/FL080/TP PA46/TA M08/TB MOD-SEV/IC SEVMX/RM ..ZSE,MOD-SEV,,8000.0,44.00204308056621,-124.20170196340564,2008-01-30 00:16:00,4.0,L
T,C560,SDB UUA /OV FIM045007 /TM 2037 /FL090 /TP C560 /TB SEV /RM OVR PYRU INT,SEV,200801272000-KMSC-UBUS01-PIREP,9000.0,34.442502473304195,-118.78005850769088,2008-01-27 20:37:00,5.0,M
T,C421,SBA UUA /OV KSBA122020/TM 1922/FL050/TP C421/TB SEV/RM COR LOCATION. ZLA CWSU,SEV,200801231930-KWBC-UBCA90-PIREP,5000.0,34.25334593742116,-119.4872507586985,2008-01-23 19:22:00,5.0,L
T,C172,APA UUA /OV APA225010 /TM 0109 /FL080 /TP C172 /TB SEV,SEV,,8000.0,39.45213932385115,-105.00289764730088,2008-01-28 01:09:00,5.0,L
F,RV6,DAG UA /OV HEC /TM 2330 /FL085 /TP RV6 /TA 12 /TB LGT-MOD /RM IFP-HEC TURB DURC SFC-055 OTHERWISE SMOOTH,LGT-MOD,200801012340-KWBC-UBCA90-PIREP,8500.0,34.8,-116.46,2008-01-01 23:30:00,2.0,L
T,B737,CDW UUA /OV SAX090010/TM 0013/FL160/TP B737/TB SEV 160-180/RM ZNYCWSU,SEV 160-180,,16000.0,41.07,-74.31891164510054,2008-01-19 00:13:00,5.0,M
F,C172,OMN UA /OV OMN /TM 1900 /FL015 /TP C172 /SK BKN022 /WX LOTS OF BIRDS VCNTY ARPT /TA 20 /WV 10005KT /TB OCNL LGT,OCNL LGT,200801061900-KMSC-UBUS01-PIREP,1500.0,29.3,-81.11,2008-01-06 19:00:00,1.0,L
T,P28A,EMT UUA /OV EMT /TM 0331 /FL026 /TP P28A /TB SEV /RM MOD-SEV TURB 026-060 EMT-ROSEBOWL,SEV,,2600.0,34.086,-118.035,2008-01-17 03:31:00,5.0,L
F,B737,MLS UA /OV MLS/TM 0107/FL400/TP B737/TB NEG/RM AWC-WEB:ASA,NEG,,40000.0,46.42797,-105.88625,2008-01-14 01:07:00,0.0,M
F,DH2,JNU UA /OV HWI /TM 1920 /FL020 /TP DH2 /SK OVC025 /WX FV10 /WV090015KT /TB NEG,NEG,,2000.0,58.12,-134.75,2008-01-13 19:20:00,0.0,L
T,R22,TMK UUA /OV TMK090005 /TM 2103 /FL040 /TP R22 /TA M04 /TB SEV /RM DEFINATELY NOT FLYABLE IN A R22,SEV,,4000.0,45.4182419,-123.69565337121868,2008-01-21 21:03:00,5.0,L
F,A319,BWG UA /OV 10SW BWG/TM 1829/FL380/TP A319/TB CONTINUOUS MOD TURB/RM ZME,CONTINUOUS MOD TURB,200801271840-KWBC-UBKY90-PIREP,38000.0,36.81213932385115,-86.58744192444617,2008-01-27 18:29:00,3.0,M
T,CRJ,BFL UUA /OV TTE/TM 0408/FL230/TP CRJ/TB SEV/RM ZLA/CWSU,SEV,200801050420-KWBC-UBCA90-PIREP,23000.0,35.91,-119.02,2008-01-05 04:08:00,5.0,M
T,PA31,CHO UUA /OV CHO360010 /TM 1516 /FL080 /TP PA31 /TB SEV /RM 60-80 NOD-SEV,SEV,200801301500-KMSC-UBUS01-PIREP,8000.0,38.29668016668017,-78.45,2008-01-30 15:16:00,5.0,L
T,E145,CKB UUA /OV EKN330020 /TM 1757 /FL220 /TP E145 /TB SEV,SEV,,22000.0,39.1739785173041,-80.0669105406754,2008-01-16 17:57:00,5.0,M
T,B747,ANC UUA /OV 4100N 15600W/TM 2140/FL350/TP B747/TB OCNL SEV/RM ZOA CWSU,OCNL SEV,200801202145-KWBC-UBAK90-PIREP,35000.0,41.0,-156.0,2008-01-20 21:40:00,5.0,H
F,E145,MFD UA /OV FDY090020 /TM 0030 /FL310 /TP E145 /TB MOD CHOP,MOD CHOP,200801110035-KWBC-UBOH90-PIREP,31000.0,40.96,-83.31856101823377,2008-01-11 00:30:00,3.0,M
F,DC6,ENA UA /OV ENA-ILI-ENA /TM 1945 /FL090 /TP DC6 /TB NEG,NEG,200801081955-KWBC-UBAK90-PIREP,9000.0,60.18,-153.055,2008-01-08 19:45:00,0.0,L
T,A332,ANC UUA /OV ANC270045/TM 1537/FL370/TP A332/TB SEV/RM 200 FT DROP ZAN,SEV,,37000.0,61.17,-151.54545706841475,2008-01-19 15:37:00,5.0,H

