URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,PA60,POC UUA /OV ONT260010/TM 1540/FL080/TP PA60/TB SEV/RM UNABLE TO MAINTAIN ALT. COR SA-ID AND MSG TYPE AND LOCTN. ZLA CWSU,SEV,,8000.0,34.02705629280277,-117.79931887970784,2020-11-27 15:40:00,5.0,U,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2020/11/27/KSOX/KSOX20201127_153050_V06', 's3://unidata-nexrad-level2/2020/11/27/KEYX/KEYX20201127_153240_V06', 's3://unidata-nexrad-level2/2020/11/27/KNKX/KNKX20201127_153206_V06', 's3://unidata-nexrad-level2/2020/11/27/KVTX/KVTX20201127_153810_V06', 's3://unidata-nexrad-level2/2020/11/27/KVBX/KVBX20201127_153741_V06']"
F,M20T,CPR UA /OV CPR130025/TM 2027/FL120/TP M20T/TB LGT-MOD,LGT-MOD,,12000.0,42.64015013519376,-106.02860598156656,2020-11-10 20:27:00,2.0,L,"('KCYS', 'KRIW', 'KUDX', 'KFTG', 'KBLX')","['s3://unidata-nexrad-level2/2020/11/10/KCYS/KCYS20201110_202429_V06', 's3://unidata-nexrad-level2/2020/11/10/KRIW/KRIW20201110_202048_V06', 's3://unidata-nexrad-level2/2020/11/10/KUDX/KUDX20201110_202339_V06', 's3://unidata-nexrad-level2/2020/11/10/KFTG/KFTG20201110_202329_V06', 's3://unidata-nexrad-level2/2020/11/10/KBLX/KBLX20201110_202518_V06']"
T,C560,ALS UUA /OV ALS020040/TM 1815/FL400/TP C560/TB SEV MTW/RM -.05M/+-3000FPM.......ZDV,SEV MTW,,40000.0,38.06540249064288,-105.5741969608938,2020-11-18 18:15:00,5.0,M,"('KPUX', 'KFTG', 'KGJX', 'KABX', 'KCYS')","['s3://unidata-nexrad-level2/2020/11/18/KPUX/KPUX20201118_181339_V06', 's3://unidata-nexrad-level2/2020/11/18/KFTG/KFTG20201118_181336_V06', 's3://unidata-nexrad-level2/2020/11/18/KGJX/KGJX20201118_181328_V06', 's3://unidata-nexrad-level2/2020/11/18/KABX/KABX20201118_181434_V06', 's3://unidata-nexrad-level2/2020/11/18/KCYS/KCYS20201118_180706_V06']"
T,BE90,RNO UUA /OV FMG320018/TM 1745/FL100/TP BE90/TB SEV/RM DURD,SEV,,10000.0,39.75983194783428,-119.91003765852464,2020-11-13 17:45:00,5.0,L,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KMUX')","['s3://unidata-nexrad-level2/2020/11/13/KRGX/KRGX20201113_174413_V06', 's3://unidata-nexrad-level2/2020/11/13/KBBX/KBBX20201113_174118_V06', 's3://unidata-nexrad-level2/2020/11/13/KDAX/KDAX20201113_174423_V06', 's3://unidata-nexrad-level2/2020/11/13/KLRX/KLRX20201113_173559_V06', 's3://unidata-nexrad-level2/2020/11/13/KMUX/KMUX20201113_174257_V06']"
T,B767,ANC UUA /OV JOH360060/TM 0828/FL390/TP B767/TB SEV/RM MOD TURB 410-390 ZAN,SEV,,39000.0,61.480081000081,-146.6,2020-11-18 08:28:00,5.0,H,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2020/11/18/PAHG/PAHG20201118_082324_V06', 's3://unidata-nexrad-level2/2020/11/18/PAIH/PAIH20201118_082715_V06', 's3://unidata-nexrad-level2/2020/11/18/PAIH/PAIH20201118_082715_V06', 's3://unidata-nexrad-level2/2020/11/18/PAPD/PAPD20201118_081936_V06', 's3://unidata-nexrad-level2/2020/11/18/PAKC/PAKC20201118_082727_V06']"
T,C182,BFL UUA /OV GMN333050/TM 2034/FL075/TP C182/TB SEV/RM ZLA CWSU,SEV,,7500.0,35.54256557982416,-119.32076408115664,2020-11-17 20:34:00,5.0,L,"('KHNX', 'KVBX', 'KVTX', 'KEYX', 'KSOX')","['s3://unidata-nexrad-level2/2020/11/17/KHNX/KHNX20201117_202801_V06', 's3://unidata-nexrad-level2/2020/11/17/KVBX/KVBX20201117_202941_V06', 's3://unidata-nexrad-level2/2020/11/17/KVTX/KVTX20201117_203114_V06', 's3://unidata-nexrad-level2/2020/11/17/KEYX/KEYX20201117_202516_V06', 's3://unidata-nexrad-level2/2020/11/17/KSOX/KSOX20201117_202638_V06']"
T,B77W,PHNL UUA /OV 3500N 16500W /TM 1300 /FL360 /TP B77W /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,36000.0,35.0,-165.0,2020-11-05 13:00:00,5.0,U,"('PHKI', 'PHMO', 'PHKM', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2020/11/05/PHKI/PHKI20201105_125915_V06', 's3://unidata-nexrad-level2/2020/11/05/PHMO/PHMO20201105_125924_V06', 's3://unidata-nexrad-level2/2020/11/05/PHKM/PHKM20201105_125541_V06', 's3://unidata-nexrad-level2/2020/11/05/PHWA/PHWA20201105_125905_V06', 's3://unidata-nexrad-level2/2020/11/05/PAKC/PAKC20201105_125629_V06']"
T,SR22,HTH UUA /OV MVA270035 /TM 1900 /FL095 /TP SR22 /TB OCNL SEV,OCNL SEV,,9500.0,38.57,-118.77615693682638,2020-11-13 19:00:00,5.0,L,"('KRGX', 'KDAX', 'KHNX', 'KBBX', 'KLRX')","['s3://unidata-nexrad-level2/2020/11/13/KRGX/KRGX20201113_185434_V06', 's3://unidata-nexrad-level2/2020/11/13/KDAX/KDAX20201113_185813_V06', 's3://unidata-nexrad-level2/2020/11/13/KHNX/KHNX20201113_185346_V06', 's3://unidata-nexrad-level2/2020/11/13/KBBX/KBBX20201113_185813_V06', 's3://unidata-nexrad-level2/2020/11/13/KLRX/KLRX20201113_185301_V06']"
T,PC12,RIW UUA /OV RIW180035/TM 1953/FL125/TP PC12/TB SEV/RM ZLC,SEV,,12500.0,42.48084941661942,-108.45984,2020-11-05 19:53:00,5.0,L,"('KRIW', 'KCYS', 'KMTX', 'KBLX', 'KGJX')","['s3://unidata-nexrad-level2/2020/11/05/KRIW/KRIW20201105_194905_V06', 's3://unidata-nexrad-level2/2020/11/05/KMTX/KMTX20201105_194457_V06', 's3://unidata-nexrad-level2/2020/11/05/KBLX/KBLX20201105_195000_V06', 's3://unidata-nexrad-level2/2020/11/05/KGJX/KGJX20201105_193029_V06']"
F,E170,UGN UA /OV OBK180020/TM 1733/FL300/TP E170/TB SEV 280-300,SEV 280-300,,30000.0,41.88663966663967,-87.95,2020-11-25 17:33:00,5.0,U,"('KLOT', 'KMKX', 'KDVN', 'KILX', 'KGRR')","['s3://unidata-nexrad-level2/2020/11/25/KLOT/KLOT20201125_173120_V06', 's3://unidata-nexrad-level2/2020/11/25/KMKX/KMKX20201125_172801_V06', 's3://unidata-nexrad-level2/2020/11/25/KDVN/KDVN20201125_173123_V06', 's3://unidata-nexrad-level2/2020/11/25/KILX/KILX20201125_173110_V06', 's3://unidata-nexrad-level2/2020/11/25/KGRR/KGRR20201125_172721_V06']"
T,B739,ALS UUA /OV ALS150040/TM 0400/FL310/TP B739/TB SEV/RM DURD 310-300 ZDV,SEV,,31000.0,36.86149296539181,-105.44154186428256,2020-11-11 04:00:00,5.0,M,"('KPUX', 'KABX', 'KFDX', 'KFTG', 'KGJX')","['s3://unidata-nexrad-level2/2020/11/11/KPUX/KPUX20201111_035823_V06', 's3://unidata-nexrad-level2/2020/11/11/KABX/KABX20201111_035558_V06', 's3://unidata-nexrad-level2/2020/11/11/KFDX/KFDX20201111_035658_V06', 's3://unidata-nexrad-level2/2020/11/11/KFTG/KFTG20201111_035350_V06', 's3://unidata-nexrad-level2/2020/11/11/KGJX/KGJX20201111_034835_V06']"
F,A321,MYNN UA /OV ZQA172048/TM 1240/FL350/TP A321/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,35000.0,24.20772137557172,-77.32714162805763,2020-11-07 12:40:00,2.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2020/11/07/KAMX/KAMX20201107_123821_V06', 's3://unidata-nexrad-level2/2020/11/07/KAMX/KAMX20201107_123821_V06', 's3://unidata-nexrad-level2/2020/11/07/KBYX/KBYX20201107_123507_V06', 's3://unidata-nexrad-level2/2020/11/07/KMLB/KMLB20201107_123714_V06', 's3://unidata-nexrad-level2/2020/11/07/KTBW/KTBW20201107_123745_V06']"
F,GLEX,PUB UA /OV PUB/TM 1401/FL470/TP GLEX/TB LGT-MOD CHOP/RM MTN WAVE +/-500FT ZDV,LGT-MOD CHOP,,47000.0,38.29,-104.49833,2020-11-08 14:01:00,2.0,M,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2020/11/08/KPUX/KPUX20201108_135927_V06', 's3://unidata-nexrad-level2/2020/11/08/KFTG/KFTG20201108_135942_V06', 's3://unidata-nexrad-level2/2020/11/08/KCYS/KCYS20201108_135831_V06', 's3://unidata-nexrad-level2/2020/11/08/KGLD/KGLD20201108_135820_V06', 's3://unidata-nexrad-level2/2020/11/08/KGJX/KGJX20201108_135800_V06']"
F,B738,ILM UA /OV ILM196146/TM 1246/FL350/TP B738/TB NEG,NEG,,35000.0,31.930740408347027,-78.71168608268444,2020-11-11 12:46:00,0.0,M,"('KLTX', 'KCLX', 'KJAX', 'KCAE', 'KMHX')","['s3://unidata-nexrad-level2/2020/11/11/KLTX/KLTX20201111_124241_V06', 's3://unidata-nexrad-level2/2020/11/11/KCLX/KCLX20201111_124408_V06', 's3://unidata-nexrad-level2/2020/11/11/KJAX/KJAX20201111_124236_V06', 's3://unidata-nexrad-level2/2020/11/11/KCAE/KCAE20201111_124141_V06', 's3://unidata-nexrad-level2/2020/11/11/KMHX/KMHX20201111_124318_V06']"
F,R22,TTD UA /OV KTTD /TM 2123 /FL013 /TP R22 /TB NEG /RM DURC,NEG,,1300.0,45.55101172,-122.40983682,2020-11-25 21:23:00,0.0,L,"('KRTX', 'KLGX', 'KPDT', 'KATX', 'KMAX')","['s3://unidata-nexrad-level2/2020/11/25/KRTX/KRTX20201125_212210_V06', 's3://unidata-nexrad-level2/2020/11/25/KLGX/KLGX20201125_211937_V06', 's3://unidata-nexrad-level2/2020/11/25/KPDT/KPDT20201125_211822_V06', 's3://unidata-nexrad-level2/2020/11/25/KATX/KATX20201125_211835_V06', 's3://unidata-nexrad-level2/2020/11/25/KMAX/KMAX20201125_212115_V06']"
F,CRJ2,PIH UA /OV KPIH/TM 1811/FL063/TP CRJ2/SK OVC063-TOP080/TA M08/TB NEG/IC LGT RIME 063-080/RM DURD,NEG,,6300.0,42.90981,-112.59592,2020-11-11 18:11:00,0.0,M,"('KSFX', 'KMTX', 'KCBX', 'KRIW', 'KMSX')","['s3://unidata-nexrad-level2/2020/11/11/KSFX/KSFX20201111_181013_V06', 's3://unidata-nexrad-level2/2020/11/11/KMTX/KMTX20201111_180530_V06', 's3://unidata-nexrad-level2/2020/11/11/KCBX/KCBX20201111_180550_V06', 's3://unidata-nexrad-level2/2020/11/11/KRIW/KRIW20201111_180531_V06', 's3://unidata-nexrad-level2/2020/11/11/KMSX/KMSX20201111_180523_V06']"
F,E45X,CSV UA /OV HCH120020/TM 1510/FL160/TP E45X/TB NEG/RM ZTLFD,NEG,,16000.0,35.613319833319835,-84.62413913511176,2020-11-29 15:10:00,0.0,M,"('KMRX', 'KHTX', 'KOHX', 'KGSP', 'KJKL')","['s3://unidata-nexrad-level2/2020/11/29/KMRX/KMRX20201129_150322_V06', 's3://unidata-nexrad-level2/2020/11/29/KHTX/KHTX20201129_150827_V06', 's3://unidata-nexrad-level2/2020/11/29/KOHX/KOHX20201129_150224_V06', 's3://unidata-nexrad-level2/2020/11/29/KGSP/KGSP20201129_150615_V06', 's3://unidata-nexrad-level2/2020/11/29/KJKL/KJKL20201129_150407_V06']"
F,BE36,LCQ UA /OV LCQ250020/TM 1215/FL080/TP BE36/TB NEG/RM SMOOTH,NEG,,8000.0,30.068084051005005,-82.93928394443762,2020-11-10 12:15:00,0.0,L,"('KVAX', 'KJAX', 'KTLH', 'KTBW', 'KJGX')","['s3://unidata-nexrad-level2/2020/11/10/KVAX/KVAX20201110_121050_V06', 's3://unidata-nexrad-level2/2020/11/10/KJAX/KJAX20201110_120926_V06', 's3://unidata-nexrad-level2/2020/11/10/KTLH/KTLH20201110_120636_V06', 's3://unidata-nexrad-level2/2020/11/10/KTBW/KTBW20201110_121454_V06', 's3://unidata-nexrad-level2/2020/11/10/KJGX/KJGX20201110_121128_V06']"
F,P28A,GTU UA /OV KGTU /TM 2003 /FL045 /TP P28A /TB NEG 045-BLO /RM DURC,NEG 045-BLO,,4500.0,30.68083,-97.67666,2020-11-17 20:03:00,0.0,L,"('KGRK', 'KEWX', 'KFWS', 'KDYX', 'KHGX')","['s3://unidata-nexrad-level2/2020/11/17/KGRK/KGRK20201117_195636_V06', 's3://unidata-nexrad-level2/2020/11/17/KEWX/KEWX20201117_200209_V06', 's3://unidata-nexrad-level2/2020/11/17/KFWS/KFWS20201117_195946_V06', 's3://unidata-nexrad-level2/2020/11/17/KDYX/KDYX20201117_195436_V06', 's3://unidata-nexrad-level2/2020/11/17/KHGX/KHGX20201117_195800_V06']"
F,A321,TIP UA /OV RBS/TM 2356/FL360/TP A321/TB LGT CHOP,LGT CHOP,,36000.0,40.58,-88.16,2020-11-09 23:56:00,1.0,M,"('KILX', 'KLOT', 'KIND', 'KVWX', 'KIWX')","['s3://unidata-nexrad-level2/2020/11/09/KILX/KILX20201109_234714_V06', 's3://unidata-nexrad-level2/2020/11/09/KLOT/KLOT20201109_234953_V06', 's3://unidata-nexrad-level2/2020/11/09/KIND/KIND20201109_234614_V06', 's3://unidata-nexrad-level2/2020/11/09/KVWX/KVWX20201109_235148_V06', 's3://unidata-nexrad-level2/2020/11/09/KIWX/KIWX20201109_235043_V06']"
F,B738,BHM UA /OV VUZ360030/TM 1959/FL300/TP B738/TB CONS LGT /RM ZTLFD,CONS LGT,,30000.0,34.1700405000405,-86.9,2020-11-06 19:59:00,1.0,M,"('KBMX', 'KHTX', 'KGWX', 'KMXX', 'KOHX')","['s3://unidata-nexrad-level2/2020/11/06/KBMX/KBMX20201106_195120_V06', 's3://unidata-nexrad-level2/2020/11/06/KHTX/KHTX20201106_195334_V06', 's3://unidata-nexrad-level2/2020/11/06/KGWX/KGWX20201106_195725_V06', 's3://unidata-nexrad-level2/2020/11/06/KMXX/KMXX20201106_195037_V06', 's3://unidata-nexrad-level2/2020/11/06/KOHX/KOHX20201106_195209_V06']"
F,B738,PHNL UA /OV 2621N 14342W /TM 0044 /FL390 /TP B738 /TB CONT LGT CHOP 390/RM AWC-WEB,CONT LGT CHOP 390,,39000.0,26.35,-143.7,2020-11-12 00:44:00,1.0,M,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2020/11/12/PHKM/PHKM20201112_004151_V06', 's3://unidata-nexrad-level2/2020/11/12/PHWA/PHWA20201112_004054_V06', 's3://unidata-nexrad-level2/2020/11/12/PHMO/PHMO20201112_004101_V06', 's3://unidata-nexrad-level2/2020/11/12/PHKI/PHKI20201112_004010_V06', 's3://unidata-nexrad-level2/2020/11/12/KBHX/KBHX20201112_004139_V06']"
F,C172,SNA UA /OV SLI143018 /TM 2038 /FL055 /TP C172 /TB LGT,LGT,,5500.0,33.55038994012351,-117.8347419807512,2020-11-27 20:38:00,1.0,L,"('KSOX', 'KNKX', 'KVTX', 'KEYX', 'KVBX')","['s3://unidata-nexrad-level2/2020/11/27/KSOX/KSOX20201127_203258_V06', 's3://unidata-nexrad-level2/2020/11/27/KNKX/KNKX20201127_203307_V06', 's3://unidata-nexrad-level2/2020/11/27/KVTX/KVTX20201127_203130_V06', 's3://unidata-nexrad-level2/2020/11/27/KEYX/KEYX20201127_203226_V06', 's3://unidata-nexrad-level2/2020/11/27/KVBX/KVBX20201127_202957_V06']"
F,B737,DFW UA /OV TTT200040 /TM 2155 /FL410 /TP B737 /TB ;GT OCNL MOD/RM AWC-WEB:,;GT OCNL MOD,,41000.0,32.243487509357124,-97.3114975234475,2020-11-14 21:55:00,3.0,M,"('KFWS', 'KGRK', 'KDYX', 'KFDR', 'KSJT')","['s3://unidata-nexrad-level2/2020/11/14/KFWS/KFWS20201114_215358_V06', 's3://unidata-nexrad-level2/2020/11/14/KGRK/KGRK20201114_214856_V06', 's3://unidata-nexrad-level2/2020/11/14/KDYX/KDYX20201114_215222_V06', 's3://unidata-nexrad-level2/2020/11/14/KFDR/KFDR20201114_214732_V06', 's3://unidata-nexrad-level2/2020/11/14/KSJT/KSJT20201114_214619_V06']"
F,C56X,EWR UA /OV SBJ250010/TM 1947/FL065/TP C56X/SK OVC065/TB LGT CHOP,LGT CHOP,,6500.0,40.5229920255025,-74.94622573751943,2020-11-03 19:47:00,1.0,M,"('KDIX', 'KOKX', 'KDOX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2020/11/03/KDIX/KDIX20201103_194133_V06', 's3://unidata-nexrad-level2/2020/11/03/KOKX/KOKX20201103_193914_V06', 's3://unidata-nexrad-level2/2020/11/03/KDOX/KDOX20201103_194630_V06', 's3://unidata-nexrad-level2/2020/11/03/KBGM/KBGM20201103_194342_V06', 's3://unidata-nexrad-level2/2020/11/03/KENX/KENX20201103_193956_V06']"
F,PC12,STT UA /OV TIST /TM 1506 /FL165 /TP PC12 /SK SKC /TA 03 /TB NEG,NEG,,16500.0,18.3373056,-64.9733611,2020-11-23 15:06:00,0.0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2020/11/23/KAMX/KAMX20201123_150551_V06', 's3://unidata-nexrad-level2/2020/11/23/KAMX/KAMX20201123_150551_V06', 's3://unidata-nexrad-level2/2020/11/23/KBYX/KBYX20201123_150515_V06', 's3://unidata-nexrad-level2/2020/11/23/KMLB/KMLB20201123_150347_V06', 's3://unidata-nexrad-level2/2020/11/23/KTBW/KTBW20201123_150117_V06']"
F,B788,GGG UA /OV FZT270020 /TM 1151 /FL310 /TP B788 /TB CONS LGT CHOP 310 BLO /RM ZFW DURD AWC-WEB,CONS LGT CHOP 310 BLO,,31000.0,32.07,-95.92339192317635,2020-11-27 11:51:00,1.0,U,"('KSHV', 'KFWS', 'KGRK', 'KPOE', 'KHGX')","['s3://unidata-nexrad-level2/2020/11/27/KSHV/KSHV20201127_114620_V06', 's3://unidata-nexrad-level2/2020/11/27/KFWS/KFWS20201127_114840_V06', 's3://unidata-nexrad-level2/2020/11/27/KGRK/KGRK20201127_114912_V06', 's3://unidata-nexrad-level2/2020/11/27/KPOE/KPOE20201127_114503_V06', 's3://unidata-nexrad-level2/2020/11/27/KHGX/KHGX20201127_114850_V06']"
F,B777,UUA /OV 6130N03500W /TM 0943 /FL350 /TP B777 /TB SEV,SEV,,35000.0,61.5,-35.0,2020-11-27 09:43:00,5.0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2020/11/27/KCBW/KCBW20201127_094023_V06', 's3://unidata-nexrad-level2/2020/11/27/KGYX/KGYX20201127_093538_V06', 's3://unidata-nexrad-level2/2020/11/27/KBOX/KBOX20201127_093831_V06', 's3://unidata-nexrad-level2/2020/11/27/KCXX/KCXX20201127_094113_V06']"
T,PA46,DEN UUA /OV DEN190025/TM 2134/FL100/TP PA46/TB SEV,SEV,,10000.0,39.42243019895001,-104.75172798583051,2020-11-11 21:34:00,5.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2020/11/11/KFTG/KFTG20201111_212808_V06', 's3://unidata-nexrad-level2/2020/11/11/KPUX/KPUX20201111_213304_V06', 's3://unidata-nexrad-level2/2020/11/11/KCYS/KCYS20201111_213040_V06', 's3://unidata-nexrad-level2/2020/11/11/KGLD/KGLD20201111_212840_V06', 's3://unidata-nexrad-level2/2020/11/11/KGJX/KGJX20201111_212259_V06']"
F,B757,IRK UA /OV IRK360015/TM 1040/FL240/TP B757/TB CONS MOD/RM ZKC/FD1/CJ,CONS MOD,,24000.0,40.34724025002025,-92.54333,2020-11-25 10:40:00,3.0,M,"('KDMX', 'KDVN', 'KEAX', 'KLSX', 'KILX')","['s3://unidata-nexrad-level2/2020/11/25/KDMX/KDMX20201125_103822_V06', 's3://unidata-nexrad-level2/2020/11/25/KDVN/KDVN20201125_103553_V06', 's3://unidata-nexrad-level2/2020/11/25/KEAX/KEAX20201125_103701_V06', 's3://unidata-nexrad-level2/2020/11/25/KLSX/KLSX20201125_103542_V06', 's3://unidata-nexrad-level2/2020/11/25/KILX/KILX20201125_103646_V06']"
F,B737,PANC UA /OV TED250015/TM 2357/FL020/TP B737/TB SEV TURB 080-075/ MOD TURB 075-020/RM LLWS +/- 15-20KTS,SEV TURB 080-075,,2000.0,61.08448803825376,-150.47721717637955,2020-11-30 23:57:00,5.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2020/11/30/PAHG/PAHG20201130_235032_V06', 's3://unidata-nexrad-level2/2020/11/30/PAIH/PAIH20201130_235554_V06', 's3://unidata-nexrad-level2/2020/11/30/PAIH/PAIH20201130_235554_V06', 's3://unidata-nexrad-level2/2020/11/30/PAPD/PAPD20201130_235355_V06', 's3://unidata-nexrad-level2/2020/11/30/PAKC/PAKC20201130_235124_V06']"
F,B737,SEA UA /OV SEA160020/TM 2215/FL110/TP B737/TB MOD 110-2/RM DURC ..ZSE,MOD 110-2,,11000.0,47.13143375467857,-122.1457825737783,2020-11-17 22:15:00,3.0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2020/11/17/KATX/KATX20201117_221041_V06', 's3://unidata-nexrad-level2/2020/11/17/KLGX/KLGX20201117_220921_V06', 's3://unidata-nexrad-level2/2020/11/17/KRTX/KRTX20201117_221127_V06', 's3://unidata-nexrad-level2/2020/11/17/KPDT/KPDT20201117_221254_V06', 's3://unidata-nexrad-level2/2020/11/17/KOTX/KOTX20201117_221246_V06']"
F,PC12,EAR UA /OV KEAR /TM 0200 /FL041 /TP PC12 /WV 18050KT /TB NEG /RM SFC WIND 14010 NO SHEAR ENCOUNTERED DURD,NEG,,4100.0,40.72703,-99.00678,2020-11-18 02:00:00,0.0,L,"('KUEX', 'KLNX', 'KOAX', 'KGLD', 'KDDC')","['s3://unidata-nexrad-level2/2020/11/18/KUEX/KUEX20201118_015859_V06', 's3://unidata-nexrad-level2/2020/11/18/KLNX/KLNX20201118_015549_V06', 's3://unidata-nexrad-level2/2020/11/18/KOAX/KOAX20201118_015951_V06', 's3://unidata-nexrad-level2/2020/11/18/KGLD/KGLD20201118_015842_V06', 's3://unidata-nexrad-level2/2020/11/18/KDDC/KDDC20201118_015910_V06']"
T,PA24,DEN UUA /OV DEN240020/TM 0203/FL110/TP PA24/TB SEV,SEV,,11000.0,39.66611983331983,-105.03345017960136,2020-11-16 02:03:00,5.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2020/11/16/KFTG/KFTG20201116_015909_V06', 's3://unidata-nexrad-level2/2020/11/16/KPUX/KPUX20201116_015955_V06', 's3://unidata-nexrad-level2/2020/11/16/KCYS/KCYS20201116_015353_V06', 's3://unidata-nexrad-level2/2020/11/16/KGJX/KGJX20201116_020050_V06', 's3://unidata-nexrad-level2/2020/11/16/KGLD/KGLD20201116_020249_V06']"
T,BE9L,BJC UUA /OV BJC 10S/TM 1950/FL090/TP BE9L/TB SEV,SEV,,9000.0,39.90881,-105.11719,2020-11-12 19:50:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2020/11/12/KFTG/KFTG20201112_194335_V06', 's3://unidata-nexrad-level2/2020/11/12/KCYS/KCYS20201112_194315_V06', 's3://unidata-nexrad-level2/2020/11/12/KPUX/KPUX20201112_194920_V06', 's3://unidata-nexrad-level2/2020/11/12/KGJX/KGJX20201112_194930_V06', 's3://unidata-nexrad-level2/2020/11/12/KGLD/KGLD20201112_194453_V06']"
T,BE36,HFD UUA /OV 6E KHFD/TM 1746/FL020/TP BE36/TB EXTRM / 020,EXTRM,,2000.0,41.73672,-72.51541891595505,2020-11-01 17:46:00,7.0,L,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KCXX')","['s3://unidata-nexrad-level2/2020/11/01/KOKX/KOKX20201101_174530_V06', 's3://unidata-nexrad-level2/2020/11/01/KBOX/KBOX20201101_174522_V06', 's3://unidata-nexrad-level2/2020/11/01/KENX/KENX20201101_174408_V06', 's3://unidata-nexrad-level2/2020/11/01/KDIX/KDIX20201101_174152_V06', 's3://unidata-nexrad-level2/2020/11/01/KCXX/KCXX20201101_174407_V06']"
T,P28A,PUB UUA /OV DEN360008360008/TM 1645/FL082/TP P28A/TB SEV,SEV,,8200.0,38.29,-104.49833,2020-11-12 16:45:00,5.0,L,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KFDX')","['s3://unidata-nexrad-level2/2020/11/12/KPUX/KPUX20201112_163900_V06', 's3://unidata-nexrad-level2/2020/11/12/KFTG/KFTG20201112_163845_V06', 's3://unidata-nexrad-level2/2020/11/12/KGLD/KGLD20201112_164128_V06', 's3://unidata-nexrad-level2/2020/11/12/KCYS/KCYS20201112_163836_V06', 's3://unidata-nexrad-level2/2020/11/12/KFDX/KFDX20201112_163546_V06']"
T,BE20,JAC UUA /OV JAC169031/TM 1807/FL140/TP BE20/TB EXTRM/RM SMOOTH-SLAMED INTO THE CEILING X2 LASTING 2 SECONDS /ZLC,EXTRM,,14000.0,43.105594874080005,-110.6008156518377,2020-11-14 18:07:00,7.0,M,"('KSFX', 'KRIW', 'KMTX', 'KBLX', 'KTFX')","['s3://unidata-nexrad-level2/2020/11/14/KSFX/KSFX20201114_180335_V06', 's3://unidata-nexrad-level2/2020/11/14/KRIW/KRIW20201114_180336_V06', 's3://unidata-nexrad-level2/2020/11/14/KMTX/KMTX20201114_180118_V06', 's3://unidata-nexrad-level2/2020/11/14/KBLX/KBLX20201114_180624_V06', 's3://unidata-nexrad-level2/2020/11/14/KTFX/KTFX20201114_180623_V06']"
F,CL30,EUG UA /OV EUG019017/TM 1708/FL230/TP CL30/TB MOD CHOP/RM DURD ..ZSE,MOD CHOP,,23000.0,44.39249862942615,-123.0834547806602,2020-11-08 17:08:00,3.0,U,"('KRTX', 'KMAX', 'KLGX', 'KPDT', 'KATX')","['s3://unidata-nexrad-level2/2020/11/08/KRTX/KRTX20201108_170639_V06', 's3://unidata-nexrad-level2/2020/11/08/KMAX/KMAX20201108_170040_V06', 's3://unidata-nexrad-level2/2020/11/08/KLGX/KLGX20201108_170203_V06', 's3://unidata-nexrad-level2/2020/11/08/KPDT/KPDT20201108_170735_V06', 's3://unidata-nexrad-level2/2020/11/08/KATX/KATX20201108_170630_V06']"
