URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,A320,LAN UUA /OV LAN180020/TM 2016/FL240/TP A320/TB SEV/RM BORDERLINE SEVERE TURB CLIMBING WEST FROM KDTW,SEV,,24000.0,42.44663966663967,-84.58,2020-09-29 20:16:00+00:00,5.0,0,M,"('KGRR', 'KDTX', 'KIWX', 'KCLE', 'KAPX')","['s3://unidata-nexrad-level2/2020/09/29/KGRR/KGRR20200929_200826_V06', 's3://unidata-nexrad-level2/2020/09/29/KDTX/KDTX20200929_201055_V06', 's3://unidata-nexrad-level2/2020/09/29/KCLE/KCLE20200929_201156_V06', 's3://unidata-nexrad-level2/2020/09/29/KAPX/KAPX20200929_201027_V06']"
T,BE65,DEN UUA /OV DEN090040/TM 1457/FL070/TP BE65/TA M02/TB SEV RIME,SEV RIME,,7000.0,39.8328,-103.78928025042104,2020-09-08 14:57:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KLNX')","['s3://unidata-nexrad-level2/2020/09/08/KFTG/KFTG20200908_145328_V06', 's3://unidata-nexrad-level2/2020/09/08/KPUX/KPUX20200908_145442_V06', 's3://unidata-nexrad-level2/2020/09/08/KCYS/KCYS20200908_145542_V06', 's3://unidata-nexrad-level2/2020/09/08/KGLD/KGLD20200908_145626_V06', 's3://unidata-nexrad-level2/2020/09/08/KLNX/KLNX20200908_145427_V06']"
T,B777,PASY UUA /OV SYA247525/TM 0520/FL330/TP B777/TB SEV/RM 30NM E PASRO ON A590 ZAN,SEV,,33000.0,49.29082569475461,160.81450475141975,2020-09-28 05:20:00+00:00,5.0,0,H,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2020/09/28/RKSG/RKSG20200928_051715_V06', 's3://unidata-nexrad-level2/2020/09/28/PGUA/PGUA20200928_051618_V06', 's3://unidata-nexrad-level2/2020/09/28/RODN/RODN20200928_051744_V06']"
F,B739,DBQ UA /OV DBQ270020/TM 2025/FL400/TP B739/TB INTMT LGT CHOP,INTMT LGT CHOP,,40000.0,42.39835,-91.16056036988611,2020-09-29 20:25:00+00:00,1.0,0,M,"('KDVN', 'KARX', 'KMKX', 'KDMX', 'KLOT')","['s3://unidata-nexrad-level2/2020/09/29/KDVN/KDVN20200929_201916_V06', 's3://unidata-nexrad-level2/2020/09/29/KMKX/KMKX20200929_202337_V06', 's3://unidata-nexrad-level2/2020/09/29/KDMX/KDMX20200929_202128_V06', 's3://unidata-nexrad-level2/2020/09/29/KLOT/KLOT20200929_202448_V06']"
F,B77W,UUA /OV YHZ 260065 /TM 1900 /FL350 /TP B77W /TB SEV /RM UPDFT ATF350 INCRD ALT BY 300 FT; TURB MDT AT F330,SEV,,35000.0,44.641865903218,-64.90445422260278,2020-09-21 19:00:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2020/09/21/KCBW/KCBW20200921_185617_V06', 's3://unidata-nexrad-level2/2020/09/21/KGYX/KGYX20200921_185350_V06', 's3://unidata-nexrad-level2/2020/09/21/KBOX/KBOX20200921_185444_V06', 's3://unidata-nexrad-level2/2020/09/21/KCXX/KCXX20200921_185825_V06', 's3://unidata-nexrad-level2/2020/09/21/KOKX/KOKX20200921_185206_V06']"
F,B737,ORD UA /OV BDF340015/TM 1332/FL360/TP B737/TB MOD CHOP,MOD CHOP,,36000.0,41.39494218399108,-89.70358062060092,2020-09-04 13:32:00+00:00,3.0,0,M,"('KDVN', 'KLOT', 'KILX', 'KMKX', 'KARX')","['s3://unidata-nexrad-level2/2020/09/04/KDVN/KDVN20200904_132908_V06', 's3://unidata-nexrad-level2/2020/09/04/KLOT/KLOT20200904_132915_V06', 's3://unidata-nexrad-level2/2020/09/04/KILX/KILX20200904_132828_V06', 's3://unidata-nexrad-level2/2020/09/04/KMKX/KMKX20200904_132515_V06', 's3://unidata-nexrad-level2/2020/09/04/KARX/KARX20200904_132227_V06']"
F,PA18,ANC UA /OV LHD-BGQ /TM 0230 /FL006 /TP PA18 /TB LGT /RM (AKFSS,LGT,,600.0,61.355,-149.885,2020-09-20 02:30:00+00:00,1.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2020/09/20/PAHG/PAHG20200920_022511_V06', 's3://unidata-nexrad-level2/2020/09/20/PAIH/PAIH20200920_022626_V06', 's3://unidata-nexrad-level2/2020/09/20/PAIH/PAIH20200920_022626_V06', 's3://unidata-nexrad-level2/2020/09/20/PAKC/PAKC20200920_022613_V06']"
T,E75,AHN UUA /OV AHN/TM 2150/FL370/TP E75/TB SEV/RM ZTLFD NO DAMAGE OR INJURIES,SEV,,37000.0,33.9486,-83.32635,2020-09-12 21:50:00+00:00,5.0,1,U,"('KFFC', 'KJGX', 'KGSP', 'KCLX', 'KCAE')","['s3://unidata-nexrad-level2/2020/09/12/KFFC/KFFC20200912_214703_V06', 's3://unidata-nexrad-level2/2020/09/12/KJGX/KJGX20200912_214749_V06', 's3://unidata-nexrad-level2/2020/09/12/KGSP/KGSP20200912_214511_V06', 's3://unidata-nexrad-level2/2020/09/12/KCLX/KCLX20200912_214703_V06', 's3://unidata-nexrad-level2/2020/09/12/KCAE/KCAE20200912_214643_V06']"
F,B752,OKK UA /OV OKK/TM 1521/FL380/TP B752/TB NEG/RM SMOOTH,NEG,,38000.0,40.52818,-86.05899,2020-09-05 15:21:00+00:00,0.0,0,M,"('KIND', 'KIWX', 'KILN', 'KGRR', 'KLOT')","['s3://unidata-nexrad-level2/2020/09/05/KIND/KIND20200905_151820_V06', 's3://unidata-nexrad-level2/2020/09/05/KIWX/KIWX20200905_152042_V06', 's3://unidata-nexrad-level2/2020/09/05/KILN/KILN20200905_151646_V06', 's3://unidata-nexrad-level2/2020/09/05/KGRR/KGRR20200905_151308_V06', 's3://unidata-nexrad-level2/2020/09/05/KLOT/KLOT20200905_151617_V06']"
T,P46T,HLN UUA /OV HLN090030/TM 1900/FL130/TP P46T/TB SEV 130-120 /ZLC,SEV 130-120,,13000.0,46.6056,-111.23575648393596,2020-09-07 19:00:00+00:00,5.0,0,L,"('KTFX', 'KMSX', 'KBLX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2020/09/07/KTFX/KTFX20200907_185615_V06', 's3://unidata-nexrad-level2/2020/09/07/KMSX/KMSX20200907_185818_V06', 's3://unidata-nexrad-level2/2020/09/07/KBLX/KBLX20200907_185943_V06', 's3://unidata-nexrad-level2/2020/09/07/KSFX/KSFX20200907_185707_V06', 's3://unidata-nexrad-level2/2020/09/07/KRIW/KRIW20200907_185900_V06']"
F,CL30,DDC UA /OV DDC088018/TM 2006/FL380/TP CL30/TB LGT CONS CHOP/RM ZKCFDC/FX,LGT CONS CHOP,,38000.0,37.773590697069366,-99.58613750693344,2020-09-02 20:06:00+00:00,1.0,0,U,"('KDDC', 'KICT', 'KVNX', 'KGLD', 'KUEX')","['s3://unidata-nexrad-level2/2020/09/02/KDDC/KDDC20200902_200229_V06', 's3://unidata-nexrad-level2/2020/09/02/KICT/KICT20200902_200217_V06', 's3://unidata-nexrad-level2/2020/09/02/KVNX/KVNX20200902_200350_V06', 's3://unidata-nexrad-level2/2020/09/02/KGLD/KGLD20200902_200536_V06', 's3://unidata-nexrad-level2/2020/09/02/KUEX/KUEX20200902_200400_V06']"
F,DHC3,EYW UA /OV KEYW /TM 1813 /FL005 /TP DHC3 /TB LGT BLO 005 /RM DURC,LGT BLO 005,,500.0,24.5561111,-81.7595556,2020-09-22 18:13:00+00:00,1.0,0,L,"('KBYX', 'KAMX', 'KAMX', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2020/09/22/KBYX/KBYX20200922_181225_V06', 's3://unidata-nexrad-level2/2020/09/22/KAMX/KAMX20200922_180958_V06', 's3://unidata-nexrad-level2/2020/09/22/KAMX/KAMX20200922_180958_V06', 's3://unidata-nexrad-level2/2020/09/22/KTBW/KTBW20200922_181028_V06', 's3://unidata-nexrad-level2/2020/09/22/KMLB/KMLB20200922_181257_V06']"
F,TEX2,CRP UA /OV THX /TM 2005 /FL090 /TP TEX2 /TB SEV /RM +500FT FM KZHU AWC-WEB:,SEV,,9000.0,28.51,-98.15,2020-09-05 20:05:00+00:00,5.0,0,L,"('KCRP', 'KEWX', 'KDFX', 'KGRK', 'KBRO')","['s3://unidata-nexrad-level2/2020/09/05/KCRP/KCRP20200905_195812_V06', 's3://unidata-nexrad-level2/2020/09/05/KEWX/KEWX20200905_195956_V06', 's3://unidata-nexrad-level2/2020/09/05/KGRK/KGRK20200905_200200_V06', 's3://unidata-nexrad-level2/2020/09/05/KBRO/KBRO20200905_200334_V06']"
F,UNKN,MYL UA /OV KMYL /TM 1955 /FL077 /TP UNKN /SK SCT080 /TA 04 /TB LGT-MOD,LGT-MOD,,7700.0,44.88889,-116.10167,2020-09-24 19:55:00+00:00,2.0,0,U,"('KCBX', 'KPDT', 'KMSX', 'KOTX', 'KSFX')","['s3://unidata-nexrad-level2/2020/09/24/KCBX/KCBX20200924_195143_V06', 's3://unidata-nexrad-level2/2020/09/24/KPDT/KPDT20200924_194744_V06', 's3://unidata-nexrad-level2/2020/09/24/KMSX/KMSX20200924_195350_V06', 's3://unidata-nexrad-level2/2020/09/24/KOTX/KOTX20200924_195323_V06', 's3://unidata-nexrad-level2/2020/09/24/KSFX/KSFX20200924_194804_V06']"
F,B738,TYS UA /OV VXV050030/TM 1528/FL400/TP B738/TB LGT OCNL MOD CHOP/RM ZTLFD,LGT OCNL MOD CHOP,,40000.0,36.22141983776749,-83.41711906738566,2020-09-01 15:28:00+00:00,2.0,0,M,"('KMRX', 'KJKL', 'KGSP', 'KRLX', 'KHTX')","['s3://unidata-nexrad-level2/2020/09/01/KMRX/KMRX20200901_152356_V06', 's3://unidata-nexrad-level2/2020/09/01/KJKL/KJKL20200901_152612_V06', 's3://unidata-nexrad-level2/2020/09/01/KGSP/KGSP20200901_152639_V06', 's3://unidata-nexrad-level2/2020/09/01/KRLX/KRLX20200901_152505_V06', 's3://unidata-nexrad-level2/2020/09/01/KHTX/KHTX20200901_152354_V06']"
T,CL60,DAL UUA /OV DAL360005/TM 1706/FL020/TP CL60/TB EXTRM 020,EXTRM 020,,2000.0,32.930450083340084,-96.85178,2020-09-01 17:06:00+00:00,7.0,1,M,"('KFWS', 'KDYX', 'KGRK', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2020/09/01/KFWS/KFWS20200901_170540_V06', 's3://unidata-nexrad-level2/2020/09/01/KDYX/KDYX20200901_170149_V06', 's3://unidata-nexrad-level2/2020/09/01/KGRK/KGRK20200901_170028_V06', 's3://unidata-nexrad-level2/2020/09/01/KTLX/KTLX20200901_170342_V06']"
F,B739,MKG UA /OV MKG/TM 1756/FL330/TP B739/TB NEG/RM SMOOTH RIDE,NEG,,33000.0,43.17111,-86.23667,2020-09-05 17:56:00+00:00,0.0,0,M,"('KGRR', 'KIWX', 'KAPX', 'KLOT', 'KDTX')","['s3://unidata-nexrad-level2/2020/09/05/KGRR/KGRR20200905_175350_V06', 's3://unidata-nexrad-level2/2020/09/05/KIWX/KIWX20200905_175038_V06', 's3://unidata-nexrad-level2/2020/09/05/KAPX/KAPX20200905_175444_V06', 's3://unidata-nexrad-level2/2020/09/05/KLOT/KLOT20200905_175102_V06', 's3://unidata-nexrad-level2/2020/09/05/KDTX/KDTX20200905_175519_V06']"
T,PA28,OFK UUA /OV OFK/TM 0245/FL035/TP PA28/TB SEV CAT,SEV CAT,,3500.0,41.98546,-97.43511,2020-09-24 02:45:00+00:00,5.0,0,L,"('KOAX', 'KFSD', 'KUEX', 'KLNX', 'KTWX')","['s3://unidata-nexrad-level2/2020/09/24/KOAX/KOAX20200924_023845_V06', 's3://unidata-nexrad-level2/2020/09/24/KFSD/KFSD20200924_024402_V06', 's3://unidata-nexrad-level2/2020/09/24/KUEX/KUEX20200924_023837_V06', 's3://unidata-nexrad-level2/2020/09/24/KLNX/KLNX20200924_023627_V06', 's3://unidata-nexrad-level2/2020/09/24/KTWX/KTWX20200924_024240_V06']"
F,B738,MSP UA /OV MSP240025/TM 1331/FL160/TP B738/TB CONS LGT-MOD,CONS LGT-MOD,,16000.0,44.67701979164979,-93.74064370914974,2020-09-26 13:31:00+00:00,2.0,0,M,"('KMPX', 'KARX', 'KFSD', 'KDLH', 'KDMX')","['s3://unidata-nexrad-level2/2020/09/26/KMPX/KMPX20200926_132556_V06', 's3://unidata-nexrad-level2/2020/09/26/KARX/KARX20200926_132356_V06', 's3://unidata-nexrad-level2/2020/09/26/KFSD/KFSD20200926_132554_V06', 's3://unidata-nexrad-level2/2020/09/26/KDLH/KDLH20200926_132731_V06', 's3://unidata-nexrad-level2/2020/09/26/KDMX/KDMX20200926_132214_V06']"
F,B737,BVO UA /OV BVO150015/TM 0127/FL250/TP B737/TB NEG/RM ZKCFDC/FX,NEG,,25000.0,36.545956112021926,-95.85510648118272,2020-09-03 01:27:00+00:00,0.0,0,M,"('KINX', 'KTLX', 'KICT', 'KSRX', 'KOUN')","['s3://unidata-nexrad-level2/2020/09/03/KINX/KINX20200903_012329_V06', 's3://unidata-nexrad-level2/2020/09/03/KTLX/KTLX20200903_012538_V06', 's3://unidata-nexrad-level2/2020/09/03/KICT/KICT20200903_012647_V06', 's3://unidata-nexrad-level2/2020/09/03/KSRX/KSRX20200903_012544_V06']"
F,B777,UUA /OV 4425N06445W /TM 1940 /FL290 /TP B777 /TB SEV,SEV,,29000.0,44.4166,-64.75,2020-09-21 19:40:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2020/09/21/KCBW/KCBW20200921_193734_V06', 's3://unidata-nexrad-level2/2020/09/21/KGYX/KGYX20200921_193459_V06', 's3://unidata-nexrad-level2/2020/09/21/KBOX/KBOX20200921_193614_V06', 's3://unidata-nexrad-level2/2020/09/21/KCXX/KCXX20200921_193949_V06', 's3://unidata-nexrad-level2/2020/09/21/KOKX/KOKX20200921_193106_V06']"
F,B407,HOM UA /OV PAHO045012 /TM 0158 /FL012 /TP B407 /TB SEV /RM LLWS (AKFSS,SEV,,1200.0,59.786992811378624,-151.1967077550289,2020-09-07 01:58:00+00:00,5.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAKC', 'PAPD')","['s3://unidata-nexrad-level2/2020/09/07/PAHG/PAHG20200907_015152_V06', 's3://unidata-nexrad-level2/2020/09/07/PAIH/PAIH20200907_015440_V06', 's3://unidata-nexrad-level2/2020/09/07/PAIH/PAIH20200907_015440_V06', 's3://unidata-nexrad-level2/2020/09/07/PAKC/PAKC20200907_015527_V06', 's3://unidata-nexrad-level2/2020/09/07/PAPD/PAPD20200907_015431_V06']"
F,GLF,CDC UA /OV MLF200050 /TM 2220 /FL380 /TP GLF /TB SEV 380/RM AWC-WEB:,SEV 380,,38000.0,37.643489386696416,-113.37630755111046,2020-09-08 22:20:00+00:00,5.0,0,M,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KMTX')","['s3://unidata-nexrad-level2/2020/09/08/KICX/KICX20200908_221858_V06', 's3://unidata-nexrad-level2/2020/09/08/KESX/KESX20200908_221758_V06', 's3://unidata-nexrad-level2/2020/09/08/KFSX/KFSX20200908_221746_V06', 's3://unidata-nexrad-level2/2020/09/08/KFSX/KFSX20200908_221746_V06', 's3://unidata-nexrad-level2/2020/09/08/KMTX/KMTX20200908_221657_V06']"
T,C208,AKW UUA /OV KTN-AKW /TM 2300 /FL030 /TP C208 /TB MOD /RM LLWS +/-10KT ON APCH (AKFSS),MOD,,3000.0,55.46,-132.39,2020-09-22 23:00:00+00:00,3.0,0,L,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2020/09/22/PACG/PACG20200922_225543_V06', 's3://unidata-nexrad-level2/2020/09/22/KLGX/KLGX20200922_225659_V06', 's3://unidata-nexrad-level2/2020/09/22/KATX/KATX20200922_225719_V06', 's3://unidata-nexrad-level2/2020/09/22/KRTX/KRTX20200922_225803_V06', 's3://unidata-nexrad-level2/2020/09/22/PAIH/PAIH20200922_225806_V06']"
F,B737,SJN UA /OV SJN230040/TM 1512/FL370/TP B737/TB NEG/RM ZAB/FDCS,NEG,,37000.0,34.09144021631001,-109.9998811039218,2020-09-21 15:12:00+00:00,0.0,0,M,"('KFSX', 'KFSX', 'KIWA', 'KABX', 'KEMX')","['s3://unidata-nexrad-level2/2020/09/21/KFSX/KFSX20200921_151153_V06', 's3://unidata-nexrad-level2/2020/09/21/KFSX/KFSX20200921_151153_V06', 's3://unidata-nexrad-level2/2020/09/21/KABX/KABX20200921_150258_V06', 's3://unidata-nexrad-level2/2020/09/21/KEMX/KEMX20200921_150844_V06']"
T,CIOT,GPI UUA /OV FCA146015/TM 2121/FL137/TP CIOT/WX IMC/TB SEV/RM BLW 137 OCNL LGT TURB ZLC,SEV,,13700.0,48.00272381883361,-113.97020249622902,2020-09-02 21:21:00+00:00,5.0,0,U,"('KMSX', 'KTFX', 'KOTX', 'KCBX', 'KSFX')","['s3://unidata-nexrad-level2/2020/09/02/KMSX/KMSX20200902_211947_V06', 's3://unidata-nexrad-level2/2020/09/02/KOTX/KOTX20200902_214136_V06', 's3://unidata-nexrad-level2/2020/09/02/KCBX/KCBX20200902_211355_V06', 's3://unidata-nexrad-level2/2020/09/02/KSFX/KSFX20200902_211651_V06']"
F,D328,RSW UA /OV RSW135035/TM 1606/FL130/TP D328/TB NEG,NEG,,13000.0,26.125547633479027,-81.29563570956356,2020-09-09 16:06:00+00:00,0.0,1,M,"('KAMX', 'KAMX', 'KBYX', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2020/09/09/KAMX/KAMX20200909_160228_V06', 's3://unidata-nexrad-level2/2020/09/09/KAMX/KAMX20200909_160228_V06', 's3://unidata-nexrad-level2/2020/09/09/KBYX/KBYX20200909_160311_V06', 's3://unidata-nexrad-level2/2020/09/09/KTBW/KTBW20200909_160542_V06', 's3://unidata-nexrad-level2/2020/09/09/KMLB/KMLB20200909_160244_V06']"
F,A306,OMA UA /OV OVR350020/TM 1128/FL320/TP A306/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,41.49829584084,-95.81690025754476,2020-09-11 11:28:00+00:00,1.0,0,H,"('KOAX', 'KDMX', 'KUEX', 'KFSD', 'KTWX')","['s3://unidata-nexrad-level2/2020/09/11/KOAX/KOAX20200911_112452_V06', 's3://unidata-nexrad-level2/2020/09/11/KDMX/KDMX20200911_112516_V06', 's3://unidata-nexrad-level2/2020/09/11/KUEX/KUEX20200911_112654_V06', 's3://unidata-nexrad-level2/2020/09/11/KFSD/KFSD20200911_112641_V06', 's3://unidata-nexrad-level2/2020/09/11/KTWX/KTWX20200911_112443_V06']"
F,TEX2,CRP UA /OV THX /TM 2005 /FL090 /TP TEX2 /TB SEV /RM +500FT FM KZHU AWC-WEB,SEV,,9000.0,28.51,-98.15,2020-09-05 20:05:00+00:00,5.0,0,L,"('KCRP', 'KEWX', 'KDFX', 'KGRK', 'KBRO')","['s3://unidata-nexrad-level2/2020/09/05/KCRP/KCRP20200905_195812_V06', 's3://unidata-nexrad-level2/2020/09/05/KEWX/KEWX20200905_195956_V06', 's3://unidata-nexrad-level2/2020/09/05/KGRK/KGRK20200905_200200_V06', 's3://unidata-nexrad-level2/2020/09/05/KBRO/KBRO20200905_200334_V06']"
F,PC12,ANC UA /OV HOM318042/TM 2251/FL250/TP PC12/SK TOPS 250/TA M33/TB LGT CHOP DURC/IC NEG/RM LGT CHOP DURC TO FL 230/ZAN,LGT CHOP DURC,,25000.0,60.16024351418792,-152.3967910111331,2020-09-02 22:51:00+00:00,1.0,0,L,"('PAHG', 'PAKC', 'PAIH', 'PAIH', 'PAPD')","['s3://unidata-nexrad-level2/2020/09/02/PAHG/PAHG20200902_224535_V06', 's3://unidata-nexrad-level2/2020/09/02/PAKC/PAKC20200902_225041_V06', 's3://unidata-nexrad-level2/2020/09/02/PAIH/PAIH20200902_225018_V06', 's3://unidata-nexrad-level2/2020/09/02/PAIH/PAIH20200902_225018_V06', 's3://unidata-nexrad-level2/2020/09/02/PAPD/PAPD20200902_224740_V06']"
T,CL60,DFW UUA /OV KDAL360005 /TM 1707 /FL030 /TP CL60 /TB EXTRM/RM AWC-WEB:,EXTRM,,3000.0,32.930450083340084,-96.85178,2020-09-01 17:07:00+00:00,7.0,1,M,"('KFWS', 'KDYX', 'KGRK', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2020/09/01/KFWS/KFWS20200901_170540_V06', 's3://unidata-nexrad-level2/2020/09/01/KDYX/KDYX20200901_170649_V06', 's3://unidata-nexrad-level2/2020/09/01/KGRK/KGRK20200901_170028_V06', 's3://unidata-nexrad-level2/2020/09/01/KTLX/KTLX20200901_170342_V06']"
T,E170,GSO UUA /OV GSO270020/TM 1946/FL310/TP E170/TB SEV/RM ZTLFD,SEV,,31000.0,36.0975,-80.35617670885698,2020-09-29 19:46:00+00:00,5.0,1,U,"('KFCX', 'KGSP', 'KRAX', 'KCAE', 'KAKQ')","['s3://unidata-nexrad-level2/2020/09/29/KFCX/KFCX20200929_194313_V06', 's3://unidata-nexrad-level2/2020/09/29/KGSP/KGSP20200929_194451_V06', 's3://unidata-nexrad-level2/2020/09/29/KRAX/KRAX20200929_194439_V06', 's3://unidata-nexrad-level2/2020/09/29/KCAE/KCAE20200929_194219_V06', 's3://unidata-nexrad-level2/2020/09/29/KAKQ/KAKQ20200929_194213_V06']"
T,PA18,MRI UUA /OV MRI160008/TM 2027/FL018/TP PA18/TB SEV/RM OVER RABBIT CREEK,SEV,,1800.0,61.08469750187143,-149.74530250998995,2020-09-06 20:27:00+00:00,5.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2020/09/06/PAHG/PAHG20200906_202209_V06', 's3://unidata-nexrad-level2/2020/09/06/PAIH/PAIH20200906_202005_V06', 's3://unidata-nexrad-level2/2020/09/06/PAIH/PAIH20200906_202005_V06', 's3://unidata-nexrad-level2/2020/09/06/PAPD/PAPD20200906_202506_V06', 's3://unidata-nexrad-level2/2020/09/06/PAKC/PAKC20200906_202608_V06']"
F,B737,MDO UA /OV MDO086135/TM 1725/FL370/TP B737/TB LGT TO OCNL MOD/RM ZAN,LGT TO OCNL MOD,,37000.0,59.59696477905433,-141.88512461714413,2020-09-30 17:25:00+00:00,2.0,0,M,"('PAIH', 'PAIH', 'PACG', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2020/09/30/PAIH/PAIH20200930_172133_V06', 's3://unidata-nexrad-level2/2020/09/30/PAIH/PAIH20200930_172133_V06', 's3://unidata-nexrad-level2/2020/09/30/PACG/PACG20200930_172132_V06', 's3://unidata-nexrad-level2/2020/09/30/PAPD/PAPD20200930_170149_V06', 's3://unidata-nexrad-level2/2020/09/30/PAHG/PAHG20200930_172059_V06']"
F,A306,ARG UA /OV ARG135010/TM 1920/FL310/TP A306/TB CONT MOD/RM ZME,CONT MOD,,31000.0,36.00680932385115,-90.77919517255836,2020-09-24 19:20:00+00:00,3.0,0,H,"('KNQA', 'KLZK', 'KSGF', 'KPAH', 'KLSX')","['s3://unidata-nexrad-level2/2020/09/24/KNQA/KNQA20200924_191811_V06', 's3://unidata-nexrad-level2/2020/09/24/KLZK/KLZK20200924_191653_V06', 's3://unidata-nexrad-level2/2020/09/24/KSGF/KSGF20200924_193741_V03', 's3://unidata-nexrad-level2/2020/09/24/KPAH/KPAH20200924_191550_V06', 's3://unidata-nexrad-level2/2020/09/24/KLSX/KLSX20200924_191644_V06']"
F,MD11,SNP UA /OV SNP272105/TM 0824/FL330/TP MD11/TB NEG/RM ZAN,NEG,,33000.0,57.22107906623798,-173.44532186238493,2020-09-12 08:24:00+00:00,0.0,0,H,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2020/09/12/PAKC/PAKC20200912_082227_V06', 's3://unidata-nexrad-level2/2020/09/12/PAHG/PAHG20200912_082004_V06', 's3://unidata-nexrad-level2/2020/09/12/PAPD/PAPD20200912_082338_V06']"
T,GLF,CDC UUA /OV MLF200050 /TM 2220 /FL380 /TP GLF /TB SEV 380/RM AWC-WEB,SEV 380,,38000.0,37.643489386696416,-113.37630755111046,2020-09-08 22:20:00+00:00,5.0,0,M,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KMTX')","['s3://unidata-nexrad-level2/2020/09/08/KICX/KICX20200908_221858_V06', 's3://unidata-nexrad-level2/2020/09/08/KESX/KESX20200908_221758_V06', 's3://unidata-nexrad-level2/2020/09/08/KFSX/KFSX20200908_221746_V06', 's3://unidata-nexrad-level2/2020/09/08/KFSX/KFSX20200908_221746_V06', 's3://unidata-nexrad-level2/2020/09/08/KMTX/KMTX20200908_221657_V06']"
F,B738,MBPV UA /OV PVN329146/TM 1130/FL380/TP B738/TB LGT 380-400,LGT 380-400,,38000.0,23.85594271288572,-73.60961518592696,2020-09-26 11:30:00+00:00,1.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2020/09/26/KAMX/KAMX20200926_112531_V06', 's3://unidata-nexrad-level2/2020/09/26/KAMX/KAMX20200926_112531_V06', 's3://unidata-nexrad-level2/2020/09/26/KBYX/KBYX20200926_112813_V06', 's3://unidata-nexrad-level2/2020/09/26/KMLB/KMLB20200926_112611_V06', 's3://unidata-nexrad-level2/2020/09/26/KTBW/KTBW20200926_112725_V06']"
T,B752,EWR UUA /OV TEB283014/TM 0636/FL030/TP B752/SK OVC030-TOPUNKN/WX +RA/WV 18865/TB SEV TURB,SEV TURB,,3000.0,40.91148283092608,-74.35678785035785,2020-09-30 06:36:00+00:00,5.0,0,M,"('KDIX', 'KOKX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2020/09/30/KDIX/KDIX20200930_063546_V06', 's3://unidata-nexrad-level2/2020/09/30/KOKX/KOKX20200930_063559_V06', 's3://unidata-nexrad-level2/2020/09/30/KENX/KENX20200930_063426_V06', 's3://unidata-nexrad-level2/2020/09/30/KBGM/KBGM20200930_063233_V06', 's3://unidata-nexrad-level2/2020/09/30/KDOX/KDOX20200930_063201_V06']"
F,B752,EAU UA /OV EAU/TM 2158/FL390/TP B752/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,44.8658,-91.48426,2020-09-25 21:58:00+00:00,1.0,0,M,"('KMPX', 'KARX', 'KDLH', 'KGRB', 'KMKX')","['s3://unidata-nexrad-level2/2020/09/25/KMPX/KMPX20200925_215024_V06', 's3://unidata-nexrad-level2/2020/09/25/KARX/KARX20200925_215459_V06', 's3://unidata-nexrad-level2/2020/09/25/KDLH/KDLH20200925_215422_V06', 's3://unidata-nexrad-level2/2020/09/25/KGRB/KGRB20200925_215231_V06', 's3://unidata-nexrad-level2/2020/09/25/KMKX/KMKX20200925_215003_V06']"
