URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,E175,SAT UA /OV CLL090020 /TM 1733 /FL260 /TP E175 /TB MOD CHOP FL260-230 /RM FM KZHU AWC-WEB:,MOD CHOP FL260-230,,26000.0,30.58806,-95.9766435882778,2017-01-07 17:33:00+00:00,3.0,0,U
F,A388,UUA /OV 46N050W /TM 1511 /FL360 /TP A388/TB MDT-SEV/RM,MDT-SEV,,36000.0,46.0,-50.0,2017-01-11 15:11:00+00:00,5.0,0,U
F,B739,OKC UA /OV IRW130050 /TM 0206 /FL340 /TP B739 /TB LGT-MOD CHOP /RM CONS LGT-MOD CHOP AWC-WEB:,LGT-MOD CHOP,,34000.0,34.82430027038751,-96.82717103898632,2017-01-29 02:06:00+00:00,2.0,0,M
F,G280,PKB UA /OV JPU/TM 2218/FL340/TP G280/TB MOD CHOP,MOD CHOP,,34000.0,39.44,-81.37,2017-01-23 22:18:00+00:00,3.0,0,U
T,E75S,JAN UUA /OV MHZ 045030/TM 2301/FL340/TP E75S/TB SEV/RM NEAR TS CELL/ZME,SEV,,34000.0,32.78358202844655,-89.68108740025063,2017-01-25 23:01:00+00:00,5.0,0,U
F,B739,LMT UA /OV LMT /TM 2328 /FL370 /TP B739 /WV 33855KT /TB NEG /RM ASA472. AWC-WEB,NEG,,37000.0,42.14694,-121.72417,2017-01-24 23:28:00+00:00,0.0,0,M
T,A321,ROA UUA /OV ROA/TM 0446/FL390/TP A321/TB SEV,SEV,,39000.0,37.31724016,-79.97367916,2017-01-18 04:46:00+00:00,5.0,0,M
F,B737,FRG UA /OV DPK /TM 2258 /FL190 /TP B737 /TB MOD CHOP,MOD CHOP,,19000.0,40.79,-73.3,2017-01-07 22:58:00+00:00,3.0,0,M
T,C56X,BIH UUA /OV BIH160020/TM 2030/FL130/TP C56X/TB EXTRM 160-130/RM DURD. COR SA-ID AND TURB. ZLA CWSU,EXTRM 160-130,,13000.0,37.05985375467856,-118.22013949744507,2017-01-02 20:30:00+00:00,7.0,0,M
F,BE20,PMD UA /OV PMD095052 /TM 2022 /FL220 /TP BE20 /TB SEV CAT /RM ZLAWC AWC-WEB,SEV CAT,,22000.0,34.55384890461277,-117.0352166643438,2017-01-23 20:22:00+00:00,5.0,0,M
T,A319,OMN UUA /OV OMN115130/TM 1915/FL380/TP A319/TB SEV 380-390/RM 50KT LOSS  +/-1000FT. CWSU ZMA,SEV 380-390,,38000.0,28.384812929982715,-78.86168258716205,2017-01-09 19:15:00+00:00,5.0,0,M
T,PA31,OME UUA /OV OME-OME300025 /TM 2110 /FL050 /TP PA31 /TB SEV 050-060/RM DURC NWBND RAWX OME,SEV 050-060,,5000.0,64.51,-165.44,2017-01-13 21:10:00+00:00,5.0,0,L
F,CRJ2,CLL UA /OV CLL/TM 1600/FL012/TP CRJ2/SK BKN012- TOPS018/WX 5 BR/TA 09/WV 050/03KT/TB NEG/IC NEG,NEG,,1200.0,30.58806,-96.36389,2017-01-05 16:00:00+00:00,0.0,0,M
F,E75L,HOU UA /OV 10NE HOU/TM 1528/FL120/TP E75L/TB MOD TURB 100-120,MOD TURB 100-120,,12000.0,29.75533067614885,-95.14684885962173,2017-01-19 15:28:00+00:00,3.0,1,U
F,B747,UUA /OV CYQI 220080 /TM 0322 /FL360 /TP B747 /TB MDT OCNL SEV /RM 1,MDT OCNL SEV,,36000.0,42.8093146762921,-67.2763030593337,2017-01-13 03:22:00+00:00,5.0,0,H

