URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,A359,ADK UA /OV ADK276175/TM 1025/FL390/TP A359/WV 220090KT/TB NEG/RM ZAN,NEG,,39000.0,52.17489937940479,178.6617507189591,2017-02-25 10:25:00,0.0,U
F,C182,WHP UA /OV WHP-WHP335008 /TM 1830 /FL035 /TP C182 /TB OCNL MOD BLO 035 CONS LGT OCNL MOD 035 /RM DURC FROM RY30 TO NEWHALL PASS OCNL 1000FPM DDFS,OCNL MOD BLO 035 CONS LGT OCNL MOD 035,,3500.0,34.25933,-118.41343,2017-02-12 18:30:00,2.0,L
F,C414,JLN UA /OV MIO/TM 1536/FL090/TP C414/SK OVC050/TA M07/TB NEG/IC TRACE LGT-RIME/RM DEPARTING MIO SOUTHBND... ZKC,NEG,,9000.0,36.9092,-94.8875,2017-02-26 15:36:00,0.0,L
T,CRJ2,SEG UUA /OV SEG180010/TM 2014/FL170/TP CRJ2/TB SEV 170 /RM OCCASIONAL SEV TURB 170,SEV 170,,17000.0,40.65387983331984,-76.86389,2017-02-25 20:14:00,5.0,M
T,MU2,MCB UUA /OV MCB 010030/TM 1635/FL200/TP MU2/TB CONT SEV 240-240/RM BECAME MOD AT FL200/ZME,CONT SEV 240-240,,20000.0,31.672443761259984,-90.36850783046688,2017-02-22 16:35:00,5.0,L
T,SF34,PBI UUA /OV PBI127040/TM 1949/FL070/TP SF34/A/TB SEV 070-080/RM CWSU ZMA,SEV 070-080,,7000.0,26.283457486521552,-79.50346048098609,2017-02-22 19:49:00,5.0,M
F,PC12,DEN UA /OV 40 SW DEN/TM 1532/FL145/TP PC12/TB MOD TB,MOD TB,,14500.0,39.3613572954046,-105.27142407248736,2017-02-27 15:32:00,3.0,L
F,B737,FST UA /OV FST057027 /TM 1358 /FL380 /TP B737 /WV 049042KT /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,38000.0,31.157047417869443,-102.47675058348015,2017-02-02 13:58:00,1.0,M
T,A320,HTS UUA /OV 20 NW ECB/TM 1319/FL330/TP A320/TB SEV/RM PILOT REPORTED SEV TURB AT FL330 BUT DECLINED TO CHANGE ALT,SEV,,33000.0,38.35120763202961,-83.25729341981408,2017-02-28 13:19:00,5.0,M
F,SR22,COS UA /OV 10 E COS/TM 1830/FL090/TP SR22/TB MOD,MOD,,9000.0,38.80581,-104.48688851045112,2017-02-27 18:30:00,3.0,L
F,B733,TXK UA /OV TXK025040 /TM 1719 /FL240 /TP B733 /TB CONT LGT CHOP 240/RM AWC-WEB,CONT LGT CHOP 240,,24000.0,34.057974132027205,-93.6533124705623,2017-02-21 17:19:00,1.0,M
F,A333,CGE UA /OV PXT045010/TM 0002/FL350/TP A333/TB MOD,MOD,,35000.0,38.40786067614885,-76.24983692303795,2017-02-26 00:02:00,3.0,H
F,MD80,BMG UA /OV 20W OOM/TM 0237/FL200/TP MD80/TB LGT MOD/RM TURB BUT NO PRECIP IN DESCENT THRU 200 NE BOUND,LGT MOD,,20000.0,39.14,-87.03980632739429,2017-02-07 02:37:00,2.0,M
T,B748,PASY UUA /OV SYA034140/TM 2358/FL350/TP B748/TB MOD-SVR/RM FL340 - MOD  FL330 OCNL LGT (ZAN),MOD-SVR,,35000.0,54.64457769088633,176.2638170967089,2017-02-19 23:58:00,3.0,U
F,E170,MEM UA /OV 50 SE MEM/TM 0350/FL310/TP E170/TB SEV 320-3,SEV 320-3,,31000.0,34.47180661925575,-89.26505532863315,2017-02-22 03:50:00,5.0,U
T,P180,MEI UUA /OV MEI 315050/TM 0016/FL330/TP P180/L/TB SEV/RM ZME,SEV,,33000.0,32.92405338074425,-89.4485219612866,2017-02-18 00:16:00,5.0,L
T,C56X,ALS UUA /OV ALS099040/TM 2033/FL340/TP C56X/TB SEV/RM AC LOST CONTROL AND DESCENDED TO FL320 RIDE IMPROVED ZDV/TMU,SEV,,34000.0,37.334591909170285,-105.03203178306256,2017-02-07 20:33:00,5.0,M
T,C206,TSP UUA /OV TSP170010/TM 1450/FL095/TP C206/TB SEV/RM SEV TURB LASTED 5 MILES. COR SA-ID AND MSG TYPE AND LOCTN. ZLA CWSU,SEV,,9500.0,34.970852079580006,-118.40382776856715,2017-02-23 14:50:00,5.0,L
F,A321,CNY UA /OV HVE250040/TM 1615/FL330/TP A321/TB MOD CHOP/RM ZLC,MOD CHOP,,33000.0,38.18996810201001,-111.50363480096296,2017-02-26 16:15:00,3.0,M
T,PA46,GSH UUA /OV GSH/TM 1135/FL110/TP PA46/TB EXTRM 100-110/RM LOSS OF ALT,EXTRM 100-110,,11000.0,41.52722,-85.79222,2017-02-21 11:35:00,7.0,L
F,C172,CJR UA /OV CJR /TM 1630 /FL020 /TP C172 /TB MOD 020-BLO /RM 15-20 NMR OF CJR,MOD 020-BLO,,2000.0,38.52671,-77.85886,2017-02-04 16:30:00,3.0,L
F,CL30,BGF UA /OV GQO310031/TM 2207/FL430/TP CL30/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,43000.0,35.292133832359745,-85.63297308088035,2017-02-09 22:07:00,1.0,U
T,C310,ALS UUA /OV ALS353054/TM 1723/FL170/TP C310/TB SEV MTW/RM ZDV; -70KTS ACFT COULD NOT HOLD ALT,SEV MTW,,17000.0,38.332253893164,-105.99953986490036,2017-02-11 17:23:00,5.0,L
T,B738,ONP UUA /OV ONP270168/TM 0445/FL350/TP B738/TB SEV/RM SMOOTH FL310 ..ZSE,SEV,,35000.0,44.58036,-127.98935023441386,2017-02-08 04:45:00,5.0,M
F,B763,ACK UA /OV ACK090025 /TM 2305 /FL370 /TP B763 /TB LGT CHOP,LGT CHOP,,37000.0,41.25311,-69.50604265487003,2017-02-07 23:05:00,1.0,H
F,BE36,AKO UA /OV SNY180050/TM 0049/FL080/TP BE36/TB SEV CHOP/RM ZDV,SEV CHOP,,8000.0,40.26798916659917,-102.98472,2017-02-01 00:49:00,5.0,L
F,PA46,OMA UA /OV OMA/TM 2033/FL200/TP PA46/TB CONT LGT OCNL MOD FL200/IC NEG,CONT LGT OCNL MOD FL200,,20000.0,41.31028,-95.89917,2017-02-20 20:33:00,2.0,L
F,SR22,FYG UA /OV FTZ269018 /TM 2009 /FL050 /TP SR22 /WX FV04SM /TA M02 /TB NEG /RM AEROVIE : SMOKE BELOW SPREADING SOUTHEAST,NEG,,5000.0,38.684763853974914,-91.3543221218724,2017-02-15 20:09:00,0.0,L
T,C182,KPSP UUA /OV 7 NW KPSP/TM 0020/FL024/TP C182/TB EXTRM TURB/RM TURB CONTINUES INTO LEFT DOWNWIND FOR RWY 31L,EXTRM TURB,,2400.0,33.896592671210364,-116.62174466087036,2017-02-08 00:20:00,7.0,L
F,C402,ENL UA /OV ENL/TM 2044/FL070/TP C402/TB MOD CAT 070/RM /ZKC FDC/AF,MOD CAT 070,,7000.0,38.51508,-89.09114,2017-02-24 20:44:00,3.0,L
T,C560,DEN UUA /OV FOOOT/TM 1425/FL230/TP C560/TB SEV MTW/RM +/-40-50KTS +/-2000FPM ZDV,SEV MTW,,23000.0,39.8328,-104.6575,2017-02-10 14:25:00,5.0,M
T,B737,MEM UUA /OV MEM 270040/TM 1235/FL380/TP B737/TB OCNL SEV/RM ZME,OCNL SEV,,38000.0,35.06111,-90.7995244147242,2017-02-22 12:35:00,5.0,M
T,A320,LAR UUA /OV LAR168035/TM 2125/FL270/TP A320/TB SEV/RM ZDV,SEV,,27000.0,40.7414276820516,-105.51352007063213,2017-02-06 21:25:00,5.0,M
F,E75L,SCK UA /OV LIN070030/TM 1445/FL290/TP E75L/SK TOP333/TB MOD 330/RM DURC SMF SE BND. ZOA CWSU,MOD 330,,29000.0,38.24102392349249,-120.40313801577275,2017-02-17 14:45:00,3.0,U
F,CRJ9,GGG UA /OV GGG090020 /TM 1842 /FL340 /TP CRJ9 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,34000.0,32.38401,-94.3167366040525,2017-02-02 18:42:00,1.0,U
F,E75L,DEN UA /OV 20W DEN/TM 0305/FL100/TP E75L/TB LT-MOD/RM DURC 100-200,LT-MOD,,10000.0,39.8328,-105.09160987478948,2017-02-08 03:05:00,3.0,U
F,B737,RNO UA /OV FMG180055/TM 0202/FL330/TP B737/TB MOD/RM ZOA CWSU,MOD,,33000.0,38.61325908325909,-119.66,2017-02-06 02:02:00,3.0,M
T,GLF5,DEN UUA /OV 12NW DEN/TM 1900/FL130/TP GLF5/TB SEV,SEV,,13000.0,39.94752457921777,-104.8708611948279,2017-02-10 19:00:00,5.0,M
F,H25B,KGGG UA /OV GGG/TM 0556/FL400/TP H25B/TB LGT-MOD CAT,LGT-MOD CAT,,40000.0,32.38401,-94.71149,2017-02-25 05:56:00,2.0,M
F,B763,ORF UA /OV 3650N 6956W/TM 1507/FL370/TP B763/TB MOD,MOD,,37000.0,36.8333,-69.9333,2017-02-28 15:07:00,3.0,H
T,H,ELY UUA /OV ELY135020/TM 0416/FL380/TP H/MD11/TB SEV/ZLC,SEV,,38000.0,39.0592786477023,-114.54068931755708,2017-02-08 04:16:00,5.0,L
F,PA32,MSP UA /OV MSP250020/TM 1733/FL030/TP PA32/TB MOD/RM 030-048,MOD,,3000.0,44.771354051005005,-93.6734375643084,2017-02-12 17:33:00,3.0,L
F,C208,OME UA /OV OME /TM 2326 /FL020 /TP C208 /TB MOD BLO 020,MOD BLO 020,,2000.0,64.51,-165.44,2017-02-13 23:26:00,3.0,L
T,SR22,LWB UUA /OV HSP/TM 1452/FL056/TP SR22/TB SEV,SEV,,5600.0,37.95144,-79.83389,2017-02-26 14:52:00,5.0,L
T,B737,SIT UUA /OV SIT/TM 0229/FL010/TP B737/TB SEV BLO 010/RM LLWS +/- 20KTS DURD RWY 29  MIS APCH RWY 29  MOD-SEV TB BLO 100 DURC,SEV BLO 010,,1000.0,57.04,-135.36,2017-02-04 02:29:00,5.0,M
F,B732,SLK UA /OV SLK /TM 1415 /FL210 /TP B732 /TB LGT-MOD CHOP 210-275,LGT-MOD CHOP 210-275,,21000.0,44.38531,-74.20619,2017-02-06 14:15:00,2.0,M
T,C680,GUC UUA /OV HBU060070/TM 1705/FL430/TP C680/TB SEV/RM ZDV; +-600FT,SEV,,43000.0,39.03338058338058,-105.74977030647368,2017-02-10 17:05:00,5.0,U
T,CL60,HPN UUA /OV KHPN/TM 1915/FL020/TP CL60/TB MOD/RM CL60 REPORTED A GAIN OR LOSS OF 15KTS ON FINAL WITH MODERATE TURB.,MOD,,2000.0,41.06694,-73.7075,2017-02-13 19:15:00,3.0,M
F,B737,ELM UA /OV ELM180010/TM 1612/FL380/TP B737/TB CONT LGT OCNL MDT CHOP,CONT LGT OCNL MDT CHOP,,38000.0,41.99320983331983,-76.89161,2017-02-20 16:12:00,1.0,M
F,B737,DAG UA /OV DAG /TM 2210 /FL270 /TP B737 /TB SEV /RM FL270-310 PREVIOUS UUA INCORRECTLY REPORTED AS PMD AWC-WEB:,SEV,,27000.0,34.85361,-116.78583,2017-02-18 22:10:00,5.0,M
F,B738,LHX UA /OV LHX/TM 1811/FL370/TP B738/TB MOD/RM ZDV,MOD,,37000.0,38.04944,-103.51222,2017-02-08 18:11:00,3.0,M
F,AT43,KIDA UA /OV KIDA/TM 1519/FL080/TP AT43/SK BKN080-TOP UNKN OVC108-TOPABV160/TA M14/TB NEG/IC MOD MIXED 120-108 DURGD/RM DURGD RY02 KIDA,NEG,,8000.0,43.51372,-112.07075,2017-02-01 15:19:00,0.0,M
F,A343,UUA /OV 46N050W /TM 0853 /FL370 /TP A343 /TB SEV/RM,SEV,,37000.0,46.0,-50.0,2017-02-16 08:53:00,5.0,H
F,B757,COU UA /OV HLV/TM 1135/FL340/TP B757/TB MOD CAT/RM ZKCFDC/OH,MOD CAT,,34000.0,39.11,-92.13,2017-02-15 11:35:00,3.0,M
F,B757,MCI UA /OV MCI270030/TM 0154/FL320/TP B757/TB MOD 310-340/RM ZKCFDC/AF,MOD 310-340,,32000.0,39.29761,-95.36006849938045,2017-02-09 01:54:00,3.0,M
F,E170,PKB UA /OV HACKS/TM 1612/FL340/TP E170/TB MOD CHOP,MOD CHOP,,34000.0,39.3451,-81.4392,2017-02-28 16:12:00,3.0,U
T,BE35,NID UUA /OV EDW320050/TM 1915/FL085/TP BE35/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,8500.0,35.54384207731744,-118.53695448602866,2017-02-27 19:15:00,5.0,L
T,B752,PUC UUA /OV PUC280010/TM 0446/FL280/TP B752/TB SEV/ZLC,SEV,,28000.0,39.63811370719723,-110.96778533077229,2017-02-08 04:46:00,5.0,M
F,B738,DFW UA /OV FUZ090030 /TM 0010 /FL310 /TP B738 /TB MOD/RM AWC-WEB,MOD,,31000.0,32.89,-96.58451140406596,2017-02-21 00:10:00,3.0,M
T,SF34,GNV UUA /OV CTY200044/TM 0230/FL110/TP SF34/TB SEV-EXTRM,SEV-EXTRM,,11000.0,28.94636626029284,-83.39333538618936,2017-02-08 02:30:00,6.0,M
F,B737,ABQ UA /OV ABQ/TM 1809/FL370/TP B737/TB LGT CAT/RM ZAB,LGT CAT,,37000.0,35.0419,-106.6155,2017-02-07 18:09:00,1.0,M
T,COL4,VSF UUA /OV LEB225025 /TM 1851 /FL090 /TP COL4 /TB SEV /RM TOP090,SEV,,9000.0,43.33145830962787,-72.711247578415,2017-02-19 18:51:00,5.0,U
F,A319,OKC UA /OV IRW090045 /TM 1429 /FL360 /TP A319 /TB LGT/RM AWC-WEB:,LGT,,36000.0,35.36,-96.69028043119307,2017-02-08 14:29:00,1.0,M
F,A321,TUL UA /OV MLC0035015/TM 0524/FL300/TP A321/TB SEV,SEV,,30000.0,36.19839,-95.88811,2017-02-21 05:24:00,5.0,M
F,B737,JOT UA /OV JOT/TM 1308/FL220/TP B737/TB MOD 220-240,MOD 220-240,,22000.0,41.51769,-88.17561,2017-02-01 13:08:00,3.0,M
F,E145,JLN UA /OV EOS230045/TM 0427/FL330/TP E145/TB MOD CAT FL310 ALSO/RM ZKCFDC/AF,MOD CAT FL310 ALSO,,33000.0,36.32787024334876,-95.1076625399383,2017-02-09 04:27:00,3.0,M
T,E75,FSM UUA /OV FSM090030/TM 0314/FL350/TP E75/TB SEV/RM ZME,SEV,,35000.0,35.33658,-93.75447136639006,2017-02-21 03:14:00,5.0,U
F,A332,UUA /OV 5330N03440W /TM 1254 /FL380 /TP A332/TB SEV/RM,SEV,,38000.0,53.5,-34.6666,2017-02-19 12:54:00,5.0,H
T,C172,PDX UUA /OV UBG270005/TM 2030/FL040/TP C172/TB SEV/RM PILOT LOST CONTROL OF AIRCRAFT. LOST 1200,SEV,,4000.0,45.35,-123.09858729276512,2017-02-08 20:30:00,5.0,L
T,C182,PSP UUA /OV KPSP305007/TM 0020/FL024/TP C182/TB EXTRM/RM TURB CONTINUES INTO LEFT DOWNWIND FOR RWY 31L. COR SA-ID AND LOCTN. ZLA CWSU,EXTRM,,2400.0,33.896592671210364,-116.62174466087036,2017-02-08 00:20:00,7.0,L
F,B737,SET UA /OV STL238016 /TM 0110 /FL400 /TP B737 /TB CONT MOD CHOP/RM AWC-WEB,CONT MOD CHOP,,40000.0,38.61112674993693,-90.66340735870946,2017-02-10 01:10:00,3.0,M
T,CRJ2,AVP UUA /OV LHY330040/TM 1827/FL220/TP CRJ2/TB SEV/RM OCCNL SEV CONSTANT MOD TURB,SEV,,22000.0,42.057397034608194,-75.92496280006407,2017-02-25 18:27:00,5.0,M
T,PA32,BVO UUA /OV BVO/TM 2027/FL040/TP PA32/TB SEV/RM CWSU ZKC,SEV,,4000.0,36.76248,-96.01115,2017-02-28 20:27:00,5.0,L
T,B350,RIV UUA /OV HDF /TM 0109 /FL090 /TP B350 /TB SEV 090-080 /RM DURD,SEV 090-080,,9000.0,33.78,-117.19,2017-02-06 01:09:00,5.0,M
F,DH8A,ANC UA /OV TED180020/TM 0610/FL100/TP DH8A/TB MOD/RM SMTH ABV 110 /ZAN,MOD,,10000.0,60.83663966663967,-149.99,2017-02-23 06:10:00,3.0,M
F,E145,LAN UA /OV LAN045015/TM 1804/FL300/TP E145/TB MOD CHOP,MOD CHOP,,30000.0,42.95679101422328,-84.33912947484075,2017-02-23 18:04:00,3.0,M
T,UNKN,UKI UUA /OV ENI040005 /TM 2207 /FL012 /TP UNKN /SK OVC040 /WX FV09SM /TB EXTRM /RM AEROVIE : SEVERE TURBULENCE. AS IN 90 DEGREE BANK PUSH. TOOK OFF RUNWAY 15. ENCOUNTERED AT 800 AGL +.,EXTRM,,1200.0,39.11384220773174,-123.20101955218304,2017-02-17 22:07:00,7.0,U
F,E75,KHOB UA /OV HOB/TM 0433/FL400/TP E75/TB LGT-MOD,LGT-MOD,,40000.0,32.68753,-103.21703,2017-02-18 04:33:00,2.0,U
F,C680,ELD UA /OV ELD180010 /TM 0132 /FL050 /TP C680 /TB NEG 050-230/RM AWC-WEB,NEG 050-230,,5000.0,33.054289833319835,-92.81328,2017-02-21 01:32:00,0.0,U
F,B777,"PANC UA /OV 5000N 17000W/TM 1643/FL330/TP B777/TB SEV/RM COR FOR EARLIER PIREP SUBMITTED THAT HAD TYPO ""17001"" ZOA CWSU",SEV,,33000.0,50.0,-170.0,2017-02-21 16:43:00,5.0,H
F,P46T,PIH UA /OV KPIH/TM 1840/FL120/TP P46T/TA M07/TB LGT-MOD 150-120/IC MOD MX 150-120,LGT-MOD 150-120,,12000.0,42.90981,-112.59592,2017-02-21 18:40:00,2.0,L
F,C56X,UAO UA /OV KUAO/TM 0349/FL030/TP C56X/WX SN /TB LGT/RM SN 020-030 DURD RWY 17. WINDY,LGT,,3000.0,45.25,-122.77,2017-02-05 03:49:00,1.0,M
F,E145,CRS UA /OV CQY /TM 2226 /FL280 /TP E145 /TB MOD/RM AWC-WEB,MOD,,28000.0,32.19,-96.22,2017-02-17 22:26:00,3.0,M
F,B767,CHA UA /OV GQO090025/TM 0918/FL280/TP B767/TB MOD/RM MOD TURB FL280-+FL330 IN DECENT INTO ATL. PASSENGERS AND CREW SHOULD BE SEATED ZTLFD,MOD,,28000.0,34.96,-84.64155114489317,2017-02-15 09:18:00,3.0,H
F,A320,EED UA /OV EED250030 /TM 2230 /FL350 /TP A320 /TB MOD CHOP /RM ZLAWC AWC-WEB,MOD CHOP,,35000.0,34.59532607650751,-115.19527437273938,2017-02-16 22:30:00,3.0,M
F,C172,PAQ UA /OV PAQ /TM 1812 /FL015-020 /TP C172 /TB MOD /RM DURGC RWY 34,MOD,,1500.0,61.59,-149.08,2017-02-05 18:12:00,3.0,L
T,BE30,SMF UUA /OV ILA160022/TM 1655/FL200/TP BE30/TA M18/TB EXTRM ABV 120/IC TRACE RIME 160-200/RM CCR DEPARTURE. ZOA CWSU,EXTRM ABV 120,,20000.0,38.72541813014642,-121.8684578353667,2017-02-17 16:55:00,7.0,L
T,B763,BOS UUA /OV 4105N06233W/TM 2105/FL380/TP B763/TB SEV/RM FL 380 FL360,SEV,,38000.0,41.833,-62.55,2017-02-15 21:05:00,5.0,H
T,C208,KOAK UUA /OV KOAK/TM 1811/FL035/TP C208/TB SEV/RM 5NM NE OF KOAK...ZOA FD,SEV,,3500.0,37.72128,-122.22072,2017-02-17 18:11:00,5.0,L
F,C56X,SWO UA /OV SWO/TM 2056/FL410/TP C56X/TB NEG/IC NEG/RM ZKCFDC/OH,NEG,,41000.0,36.16122,-97.08569,2017-02-04 20:56:00,0.0,M
T,CRJ7,DEN UUA /OV DEN330015/TM 0122/FL130/TP CRJ7/TB SEV,SEV,,13000.0,40.04932388797807,-104.82029120304604,2017-02-11 01:22:00,5.0,M
F,B737,VIH UA /OV VIH260025/TM 1304/FL330/TP B737/TB LGT-MOD CHOP 350-310/RM DURGD ZKC/FD1,LGT-MOD CHOP 350-310,,33000.0,38.05764073200693,-92.29169288949824,2017-02-28 13:04:00,2.0,M
F,SW4,COS UA /OV 5N COS/TM 1645/FL090/TP SW4/TB TB SEV 080-110,TB SEV 080-110,,9000.0,38.88915008334008,-104.70078,2017-02-10 16:45:00,5.0,M
F,B737,OTM UA /OV OTM/TM 1335/FL360/TP B737/TB LGT-MOD,LGT-MOD,,36000.0,41.100793,-92.444592,2017-02-20 13:35:00,2.0,M
F,H25B,PRB UA /OV PRB /TM 1751 /FL000 /TP H25B /TB NEG /IC NEG /RM NO ICING NO TURB ON PRB DEP ...ZOA CWSU AWC-WEB,NEG,,0.0,35.66941237,-120.62912921,2017-02-07 17:51:00,0.0,M
F,B744,UUA /OV 4915N05315W /TM 0727 /FL330 /TP B744/TB SEV/RM,SEV,,33000.0,49.25,-53.25,2017-02-23 07:27:00,5.0,H
F,E190,CHA UA /OV GQO037071/TM 1639/FL340/TP E190/TB LGT-MOD/RM ZTLFD,LGT-MOD,,34000.0,35.90512856951282,-84.280982266998,2017-02-22 16:39:00,2.0,U
T,HA4T,PBI UUA /OV PBI053087/TM 0025/FL320/TP HA4T/TB SEV 320-352/RM CWSU ZMA,SEV 320-352,,32000.0,27.55740246681562,-78.80323154614476,2017-02-15 00:25:00,5.0,U
F,A320,RQO UA /OV IFI270040 /TM 1401 /FL360 /TP A320 /TB MOD/RM AWC-WEB,MOD,,36000.0,35.81,-98.82213581312068,2017-02-08 14:01:00,3.0,M
T,GLF5,AKO UUA /OV AKO091035/TM 1952/FL430/TP GLF5/TB SEV/RM DESCENDING FL430-400  ZDV,SEV,,43000.0,40.16544860495122,-102.4586295880788,2017-02-05 19:52:00,5.0,M
T,A320,STJ UUA /OV RBA010015/TM 0437/FL340/TP A320/TB EXTRM/RM ZKCFD,EXTRM,,34000.0,40.09622188063,-95.36344904527289,2017-02-21 04:37:00,7.0,M
F,K35R,EGE UA /OV RLG066040/TM 2018/FL360/TP K35R/TB SEV/RM ZDV,SEV,,36000.0,40.271179725851226,-105.64490300259966,2017-02-09 20:18:00,5.0,H
T,C208,PHMK UUA /OV MKK340025/TM 1738/FL080/TP C208/TB SEV,SEV,,8000.0,21.541570306651792,-157.24281361031134,2017-02-11 17:38:00,5.0,L
F,BE58,CMH UA /OV 25 NW CMH/TM 1232/FL040/TP BE58/TB CONT LGT CHOP,CONT LGT CHOP,,4000.0,40.23039954003703,-83.3263628532526,2017-02-28 12:32:00,1.0,L
F,B39T,CRW UA /OV HVQ070020/TM 1752/FL210/TP B39T/TB MOD-SEV/RM +/- 200 FT ALTITUDE VARIANCE,MOD-SEV,,21000.0,38.464015948995,-81.37055830150086,2017-02-28 17:52:00,4.0,U
F,CL30,SZL UA /OV SZL/TM 1331/FL390/TP CL30/TB MOD CHOP/RM ZKC/FDC/DI,MOD CHOP,,39000.0,38.73029,-93.54799,2017-02-15 13:31:00,3.0,U
T,B772,BOS UUA /OV 42N042W/TM 1523/FL370/TP B772/TB SEV-EXTRM,SEV-EXTRM,,37000.0,42.0,-42.0,2017-02-11 15:23:00,6.0,H

