URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,B777,UUA /OV 5500N09200W /TM 1655 /FL400 /TP B777 /TB SEV /RM A380 MDT TURB A360 LGT CHOP A340 SMOOTH,SEV,,40000.0,55.0,-92.0,2017-10-19 16:55:00,5.0,H
F,B737,FSM UA /OV RZC /TM 1745 /FL380 /TP B737 /WV 24070KT /TB INTMT LGT CHOP 380 /RM SMTH AT FL390 AWC-WEB:,INTMT LGT CHOP 380,,38000.0,36.25,-94.12,2017-10-15 17:45:00,1.0,M
F,B77W,BET UA /OV BET052068/TM 0852/FL350/TP B77W/TB LGT MOD/RM ZAN,LGT MOD,,35000.0,61.4678061898157,-160.00095897151604,2017-10-03 08:52:00,2.0,U
T,TBM7,OTM UUA /OV OTM180020/TM 2005/FL260/TP TBM7/TB EXTRM,EXTRM,,26000.0,40.76743266663967,-92.444592,2017-10-10 20:05:00,7.0,L
F,B738,OLY UA /OV 1H8/TM 0105/FL200/TP B738/TB LGT-MOD CHOP/RM ZKC FD,LGT-MOD CHOP,,20000.0,39.3,-88.0,2017-10-24 01:05:00,2.0,M
F,B738,MEM UA /OV MEM131052 /TM 2224 /FL380 /TP B738 /TB OCNL LGT CHOP/RM AWC-WEB,OCNL LGT CHOP,,38000.0,34.49247945281834,-89.18585180714699,2017-10-18 22:24:00,1.0,M
F,C560,CRG UA /OV CRG120055/TM 1745/FL400/TP C560/TB CONT MOD,CONT MOD,,40000.0,29.87772954162954,-80.59482788246028,2017-10-05 17:45:00,3.0,M
F,C180,UUA /OV CYYE 040065 /TM 1610 /FL030 /TP C180 /TB SEV 030-035 /RM 70 KNOT HEADWIND OUT OF THE NORTH,SEV 030-035,,3000.0,59.66633870051267,-121.25145833192454,2017-10-03 16:10:00,5.0,L
F,PA31,FYU UA /OV FYU245070/TM 1932/FL100/TP PA31/SK TOP104/TA M10/TB NEG/IC LGT RIME 100-104/RM ZAN,NEG,,10000.0,66.07690542383683,-147.89937947888808,2017-10-08 19:32:00,0.0,L
T,H25B,BIL UUA /OV BIL310030/TM 1110/FL130/TP H25B/TB SEV TURB/RM 130-120 DURD /ZLC,SEV TURB,,13000.0,46.12831983776749,-109.09171214601857,2017-10-18 11:10:00,5.0,M
F,B738,FOD UA /OV FOD270020/TM 2008/FL350/TP B738/TB CONT MOD CHOP,CONT MOD CHOP,,35000.0,42.549741,-94.65571366905994,2017-10-22 20:08:00,3.0,M
F,PA44,FPR UA /OV 7 WEST FPR/TM 1513/FL008/TP PA44/WX 1 MILE VIS ON FINAL/TB MOD TURB ON FINAL,MOD TURB ON FINAL,,800.0,27.49806,-80.50820622917824,2017-10-03 15:13:00,3.0,L
T,C172,BJC UUA /OV KBDU01008/TM 0020/FL065/TP C172/TB SEV,SEV,,6500.0,39.90881,-105.11719,2017-10-26 00:20:00,5.0,L
F,B737,ALS UA /OV ALS018050 /TM 1255 /FL380 /TP B737 /TB NEG /RM SMOOTH AWC-WEB,NEG,,38000.0,38.23150129329167,-105.53703947751669,2017-10-16 12:55:00,0.0,M
F,A320,MBL UA /OV MBL/TM 1004/FL330/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,33000.0,44.27247,-86.24689,2017-10-24 10:04:00,1.0,M
T,B72,DBQ UUA /OV DBQ080030/TM 2153/FL360/TP B72/TB SEV,SEV,,36000.0,42.485181121591694,-90.04230401143762,2017-10-23 21:53:00,5.0,U
F,B738,GUC UA /OV HBU /TM 1605 /FL350 /TP B738 /TB NEG/RM AWC-WEB,NEG,,35000.0,38.45,-107.04,2017-10-17 16:05:00,0.0,M
F,CRJ7,JCT UA /OV RSG320020 /TM 1241 /FL380 /TP CRJ7 /TB MOD CHOP /RM FM KZHU AWC-WEB,MOD CHOP,,38000.0,30.26536883092697,-100.54745404535664,2017-10-22 12:41:00,3.0,M
F,F2TH,YAK UA /OV YAK185070/TM 0203/FL380/TP F2TH/TB MOD @FL380/RM ZAN,MOD @FL380,,38000.0,58.33767871173319,-139.86035911276733,2017-10-12 02:03:00,3.0,M
F,A320,AZO UA /OV AZO360015 /TM 2244 /FL370 /TP A320 /SK SCT-TOP250/ SKC /TA M52 /WV 24096KT /TB NEG,NEG,,37000.0,42.48474025002025,-85.55194,2017-10-10 22:44:00,0.0,M
T,CL30,STL UUA /OV STL360020/TM 2331/FL160/TP CL30/TB SEV CAT/RM CWSU ZKC,SEV CAT,,16000.0,39.085810333360335,-90.3734,2017-10-10 23:31:00,5.0,U
F,B737,UZA UA /OV CLT225010/TM 2100/FL390/TP B737/SK UNKN/TB LGT CHOP/IC NEG/RM WS -20 KT/ZTLFD,LGT CHOP,,39000.0,35.10468932385115,-81.09858479970596,2017-10-08 21:00:00,1.0,M
T,DA40,PSP UUA /OV PSP080010/TM 1733/FL065/TP DA40/TB SEV/RM COR SA-ID AND MSG TYPE AND LOCTN AND ALT. ZLA CWSU,SEV,,6500.0,33.85861370719723,-116.30908718998748,2017-10-09 17:33:00,5.0,L
T,DV20,SUS UUA /OV SUS090006 /TM 0119 /FL020 /TP DV20 /TB SEV,SEV,,2000.0,38.65722,-90.52776177028689,2017-10-27 01:19:00,5.0,L
T,C560,NHK UUA /OV PXT/TM 1301/FL250/TP C560/TB SEV,SEV,,25000.0,38.29,-76.4,2017-10-29 13:01:00,5.0,M
F,CL60,AAA UA /OV SPI350020/TM 1923/FL390/TP CL60/TB LGT CAT,LGT CAT,,39000.0,40.17299584084,-89.75929545223575,2017-10-03 19:23:00,1.0,M
F,SF34,PBI UA /OV PBI090045/TM 1952/FL140/TP SF34/TB SEV,SEV,,14000.0,26.6847,-79.2599282379055,2017-10-28 19:52:00,5.0,M
T,B77W,HNL UUA /OV 3200N 15600W/TM 1154/FL320/TP B77W/TB SEV/RM NO INJURIES OR DAMAGE. ZOA CWSU,SEV,,32000.0,32.0,-156.0,2017-10-26 11:54:00,5.0,U
T,BE36,GUP UUA /OV GUP/TM 1705/FL116/TP BE36/TB SEV/RM ZAB TMU,SEV,,11600.0,35.51106,-108.78931,2017-10-12 17:05:00,5.0,L
T,C172,VEL UUA /OV VEL305017/TM 2312/FL110/TP C172/TB SEV/ZLC,SEV,,11000.0,40.60344648722517,-109.81489888852246,2017-10-08 23:12:00,5.0,L
F,A321,PSP UA /OV PSP/TM 2021/FL300/TP A321/TB MOD/RM ZLA CWSU,MOD,,30000.0,33.82967,-116.50669,2017-10-10 20:21:00,3.0,M
F,C25B,HTS UA /OV YRK/TM 1322/FL350/TP C25B/TB MOD CHOP,MOD CHOP,,35000.0,38.64,-82.98,2017-10-05 13:22:00,3.0,U
F,B737,UIN UA /OV UIN/TM 1213/FL300/TP B737/TB LGT CHOP/RM ZKC FDC,LGT CHOP,,30000.0,39.94285,-91.19458,2017-10-01 12:13:00,1.0,M
T,B788,ORF UUA /OV 30N 5110W/TM 0958/FL400/TP B788/TB SEV,SEV,,40000.0,36.90333,-76.19222,2017-10-04 09:58:00,5.0,U
F,C177,HLC UA /OV KRCP /TM 1443 /FL095 /TP C177 /WX FV99SM /TB NEG /RM SMOOTH,NEG,,9500.0,39.34,-99.3,2017-10-25 14:43:00,0.0,L
T,PA46,BOS UUA /OV GDM/TM 2024/FL140/TP PA46/TB SEV CAT,SEV CAT,,14000.0,42.54,-72.01,2017-10-25 20:24:00,5.0,L
F,B737,BWI UA /OV KBWI162022 /TM 1210 /FL110 /TP B737 /TB CONT MOD CHOP /RM MOD CHOP ON RAVNN6 FROM FL110-FL050 AWC-WEB:,CONT MOD CHOP,,11000.0,38.82661103095166,-76.52215735027856,2017-10-25 12:10:00,3.0,M
T,B757,PQI UUA /OV 20NE PNN/TM 1530/FL360/TP B757/TB SEV,SEV,,36000.0,45.435721352297705,-67.22546990060293,2017-10-29 15:30:00,5.0,M
F,A321,ATL UA /OV ATL175015/TM 1809/FL340/TP A321/TB NEG CHOP/RM ZTLFD,NEG CHOP,,34000.0,33.381031152514254,-84.41562908374844,2017-10-03 18:09:00,0.0,M
F,GLEX,OTM UA /OV OTM180020/TM 0029/FL410/TP GLEX/TB MOD CHOP,MOD CHOP,,41000.0,40.76743266663967,-92.444592,2017-10-26 00:29:00,3.0,M
F,B764,CAR UA /OV YQY144130 /TM 2348 /FL330 /TP B764 /TB NEG /RM SMOOTH SINCE IAD AWC-WEB,NEG,,33000.0,44.24698786289645,-58.21652627553637,2017-10-12 23:48:00,0.0,H
F,CRJ9,JMS UA /OV JMS350030/TM 1045/FL300/TP CRJ9/TB LGT CHOP 300-320,LGT CHOP 300-320,,30000.0,47.422443761259984,-98.8071521733402,2017-10-04 10:45:00,1.0,U
F,PC12,AVL UA /OV BUSIC280010/TM 1649/FL090/TP PC12/TB MOD,MOD,,9000.0,35.43194,-82.5375,2017-10-23 16:49:00,3.0,L
F,B739,AKO UA /OV TXC054020 /TM 0352 /FL340 /TP B739 /TB NEG/RM AWC-WEB,NEG,,34000.0,39.89594428764851,-102.85947448543484,2017-10-24 03:52:00,0.0,M
F,SW4,UUA /OV CYWG /TM 0249 /FL030 /TP SW4 /TB MDT-SEV MECH 025-035 /RM WITHIN 20NM N CYWG,MDT-SEV MECH 025-035,,3000.0,49.91667,-97.23333,2017-10-25 02:49:00,5.0,M
T,TBM8,IRK UUA /OV MCM 090015/TM 1729/FL310/TP TBM8/TB SEV 310-280/RM CWSU ZKC,SEV 310-280,,31000.0,39.65,-92.15528011303871,2017-10-23 17:29:00,5.0,U
T,A330,JFK UUA /OV JFK110035/TM 0348/FL120/TP A330/TB SEV,SEV,,12000.0,40.43908208925876,-73.03979659370503,2017-10-25 03:48:00,5.0,L
F,DH8,BGR UA /OV BGR315050/TM 2050/FL140/TP DH8/TA M01/TB LGT/IC LGT RIME,LGT,,14000.0,45.39674338074425,-69.65875399703982,2017-10-09 20:50:00,1.0,M
T,G5,COD UUA /OV COD/TM 1937/FL100/TP G5/TB SEV/RM SHORT LIVED /ZLC,SEV,,10000.0,44.52019,-109.02381,2017-10-20 19:37:00,5.0,L
F,B757,ANB UA /OV GAD/TM 1312/FL360/TP B757/TB NEG/RM ZTLFD,NEG,,36000.0,33.97265,-86.08908,2017-10-28 13:12:00,0.0,M
T,PA31,CDB UUA /OV CDB115013 /TM 0134 /FL005 /TP PA31 /TB OCNL SEV,OCNL SEV,,500.0,55.10842529299828,-162.3758999049109,2017-10-18 01:34:00,5.0,L
F,B737,DRA UA /OV BTY160025 /TM 1416 /FL310 /TP B737 /TB MOD CHOP /RM DURD 310-260 ZLAWC/ AWC-WEB,MOD CHOP,,31000.0,36.468429693348206,-116.60187315513028,2017-10-27 14:16:00,3.0,M
T,FA20,BLM UUA /OV COL300010/TM 0032/FL250/TP FA20/TB SEV CAT,SEV CAT,,25000.0,40.393340083340085,-74.34929674171951,2017-10-30 00:32:00,5.0,M
F,E550,DEN UA /OV 30W DEN/TM 0235/FL150/TP E550/TB SEV,SEV,,15000.0,39.8328,-105.30866481218422,2017-10-23 02:35:00,5.0,U
F,B757,MKG UA /OV MKG360025/TM 0805/FL370/TP B757/TB LGT,LGT,,37000.0,43.587810416700414,-86.23667,2017-10-08 08:05:00,1.0,M
T,A388,SNP UUA /OV SPY018090/TM 0635/FL390/TP A388/TB SEV/RM 390-370 SEV  ZAN,SEV,,39000.0,58.59670032792501,-169.3649515287875,2017-10-04 06:35:00,5.0,U
F,B777,UUA /OV 5532N11631W /TM 1120 /FL350 /TP B777 /TB MDT-SEV,MDT-SEV,,35000.0,55.5333,-116.5166,2017-10-29 11:20:00,5.0,H
T,CRJ7,KHPN UUA /OV KHPN/TM 0140/FL005/TP CRJ7/TB SEV/RM SEV TURB SHORT FINAL DURD RWY 16 KHPN,SEV,,500.0,41.06694,-73.7075,2017-10-16 01:40:00,5.0,M
F,B737,UUA /OV YMT 040150 /TM 1035 /FL400 /TP B737 /TB SEV,SEV,,40000.0,51.68526623195231,-72.0416815483905,2017-10-21 10:35:00,5.0,M
F,BE9L,IRK UA /OV IRK240015/TM 2039/FL160/TP BE9L/TB LGT CHOP/RM ZKC/FD1,LGT CHOP,,16000.0,39.97220987498987,-92.82638528078144,2017-10-22 20:39:00,1.0,L
F,C208,BIS UA /OV BIS090045/TM 2030/FL090/TP C208/TA M06/TB OCNL MOD/IC LGT-MOD RIME,OCNL MOD,,9000.0,46.77272,-99.65060150903622,2017-10-21 20:30:00,3.0,L
F,C25B,IGM UA /OV EED090023 /TM 1619 /FL410 /TP C25B /TB MOD /RM MOD TB 410-430...ZLAWC AWC-WEB,MOD,,41000.0,34.76635,-114.15660716528792,2017-10-02 16:19:00,3.0,U
T,C680,PUB UUA /OV PUB170050/TM 0052/FL410/TP C680/TB SEV MTW/RM +\-3000FPM ZDV,SEV MTW,,41000.0,37.46926039790002,-104.31394805542604,2017-10-21 00:52:00,5.0,U

