URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,B763,INW UA /OV INW336029/TM 0046/FL300/TP B763/TB CONS LGT OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT OCNL MOD CHOP,,30000.0,35.46350273653436,-110.96260508530662,2019-11-28 00:46:00+00:00,2.0,0,H
T,RV6,TSP UUA /OV TSP/TM 1934/FL090/TP RV6/TB SEV BLO 090/RM COR SA-ID AND MSG TYPE AND TURB. ZLA CWSU,SEV BLO 090,,9000.0,35.135,-118.43922,2019-11-25 19:34:00+00:00,5.0,0,L
T,BE9L,BUR UUA /OV VNY095012/TM 1845/FL090/TP BE9L/TB SEV/RM OV DARTS. COR MSG TYPE AND LOCTN. ZLA CWSU,SEV,,9000.0,34.19228743952602,-118.24822847376728,2019-11-25 18:45:00+00:00,5.0,0,L
F,C25B,GAG UA /OV MMB010030/TM 1454/FL410/TP C25B/TB LGT CONS CHOP MOD OCNL CHOP/RM ZKCFDC/BL/AF,LGT CONS CHOP MOD OCNL CHOP,,41000.0,36.83244376125999,-99.77220418612424,2019-11-08 14:54:00+00:00,2.0,0,U
T,C172,ANC UUA /OV ANC140006 /TM 1935 /FL020 /TP C172 /TB SEV /RM 3.5 SPOTTERS MARSH DROPPED 500FT,SEV,,2000.0,61.09338935072191,-149.85668952920315,2019-11-10 19:35:00+00:00,5.0,0,L
F,E170,MLC UA /OV MLC270050 /TM 1958 /FL250 /TP E170 /TB LGT CHOP 250/RM AWC-WEB:,LGT CHOP 250,,25000.0,34.88222,-96.7989943907738,2019-11-07 19:58:00+00:00,1.0,0,U
T,TBM8,TEX UUA /OV TEX/TM 1545/FL163/TP TBM8/TB SEV TURB/RM ZAB FDCS,SEV TURB,,16300.0,37.95376,-107.90848,2019-11-27 15:45:00+00:00,5.0,0,U
F,B744,BET UA /OV BET056262/TM 0919/FL350/TP B744/TB NEG/RM SMOOTH ZAN,NEG,,35000.0,63.21200679855001,-154.4159092848032,2019-11-28 09:19:00+00:00,0.0,0,H
F,737,BFL UA /OV KBFL /TM 1752 /FL350 /TP 737 /TB SEV /RM INTERMITTENT AWC-WEB,SEV,,35000.0,35.4344,-119.0542,2019-11-25 17:52:00+00:00,5.0,0,M
F,B739,SLC UA /OV SKEES/TM 1823/FL160/TP B739/SK BTWN LAYERS 160/WX 20+/TB LGT CHOP/RM DURD,LGT CHOP,,16000.0,38.52,-89.85,2019-11-21 18:23:00+00:00,1.0,0,M
F,B737,BFL UA /OV KBFL/TM 1752/FL350/TP B737/TB INTMT SEV/RM COR MSG TYPE AND ACFT AND TURB. ZLA CWSU,INTMT SEV,,35000.0,35.4344,-119.0542,2019-11-25 17:52:00+00:00,5.0,0,M
F,PA46,PUB UA /OV KPUB /TM 1549 /FL100 /TP PA46 /SK SKC /TA 08 /TB NEG 060-100 /RM DURC SMOOTH,NEG 060-100,,10000.0,38.29,-104.49833,2019-11-24 15:49:00+00:00,0.0,0,L
F,A320,OMA UA /OV OMA170030/TM 0345/FL240/TP A320/TB MOD CHOP,MOD CHOP,,24000.0,40.817836238740014,-95.78357175970156,2019-11-28 03:45:00+00:00,3.0,0,M
T,B763,PHNL UUA /OV 2800N 14000W /TM 2321 /FL350 /TP B763 /TB SEV /RM WIND SHIFT FROM 80KT TAILWIND TO 30KT HEADWINDS AWC-WEB,SEV,,35000.0,28.0,-140.0,2019-11-23 23:21:00+00:00,5.0,0,H
F,CRJ2,CRW UA /OV CRW/TM 1612/FL016/TP CRJ2/TB MOD BLO 040,MOD BLO 040,,1600.0,38.3794,-81.59,2019-11-27 16:12:00+00:00,3.0,0,M
T,C135,PLD UUA /OV PLD /TM 1800 /FL016 /TP C135 /TB SEV,SEV,,1600.0,40.4508,-84.9901,2019-11-21 18:00:00+00:00,5.0,0,H
T,B737,BFL UUA /OV EHF255015 /TM 1750 /FL370 /TP B737 /TB SEV /RM +/- 100FT ZLAWC AWC-WEB,SEV,,37000.0,35.415289997633465,-119.39656837437438,2019-11-25 17:50:00+00:00,5.0,0,M
T,B737,IND UUA /OV KIND270110 /TM 1541 /FL320 /TP B737 /TB SEV 320 /RM fl320-350 AWC-WEB,SEV 320,,32000.0,39.70841,-88.68811395725056,2019-11-30 15:41:00+00:00,5.0,1,M
F,B753,MCW UA /OV MCW320040/TM 2024/FL350/TP B753/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,35000.0,43.66512066185395,-93.913556774962,2019-11-21 20:24:00+00:00,2.0,0,M
T,M20T,LAN UUA /OV 5NM E LAN/TM 2230/FL025/TP M20T/SK 018 OVC/WX -RA/WV 24018/TB SEV TURB/RM ON FINAL FOR LAN RWY 28L,SEV TURB,,2500.0,42.78,-84.58,2019-11-21 22:30:00+00:00,5.0,0,L
F,B772,LSB UA /OV SSO059030/TM 1227/FL290/TP B772/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,29000.0,32.52753989651792,-108.75308417878064,2019-11-26 12:27:00+00:00,1.0,0,H
F,B777,UUA /OV CYIV 030135 /TM 2145 /FL300 /TP B777 /TB MDT-SEV /RM LGT AT FL280 COR COPY,MDT-SEV,,30000.0,55.80584499180266,-92.7460916736473,2019-11-23 21:45:00+00:00,5.0,0,H
T,767,SFO UUA /OV OAK /TM 0242 /FL030 /TP 767 /TB SEV 030-050 /RM DURD ON FINAL /ZOA CWSU AWC-WEB:,SEV 030-050,,3000.0,37.72128,-122.22072,2019-11-27 02:42:00+00:00,5.0,0,H
T,LJ45,OYM UUA /OV SLT225020/TM 1651/FL240/TP LJ45/TB SEV,SEV,,24000.0,41.274278647702296,-78.28478197384655,2019-11-27 16:51:00+00:00,5.0,0,M
T,PC12,CNM UUA /OV CNM227036/TM 1727/FL110/TP PC12/TB EXTRM 110-095/RM ZAB/FDCS,EXTRM 110-095,,11000.0,31.92823783880906,-104.78268043600256,2019-11-30 17:27:00+00:00,7.0,0,L
F,B772,GEG UA /OV GEG220025/TM 2010/FL320/TP B772/TB CONTL MOD /RM ..ZSE,CONTL MOD,,32000.0,47.302388961341286,-117.92538924021169,2019-11-20 20:10:00+00:00,3.0,0,H
F,C208,BIS UA /OV BIS01060/TM 1413/FL040/TP C208/TA M06/TB NEG/IC LGT RIME,NEG,,4000.0,46.77272,-100.74575,2019-11-01 14:13:00+00:00,0.0,0,L
F,E75L,GUP UA /OV ZUN030015/TM 1358/FL380/TP E75L/TB MOD CAT/RM ZAB/FDCS,MOD CAT,,38000.0,35.29652388797807,-108.63724131897784,2019-11-18 13:58:00+00:00,3.0,0,U
F,B77W,SAW UA /OV SAW/TM 1741/FL320/TP B77W/SK TOP 320/TB NEG,NEG,,32000.0,46.35364,-87.39536,2019-11-17 17:41:00+00:00,0.0,0,U
F,B747,SNP UA /OV SPY259184/TM 1703/FL330/TP B747/TB NEG/RM ZAN,NEG,,33000.0,56.58480501717675,-175.7730330820578,2019-11-18 17:03:00+00:00,0.0,0,H
F,B738,ACT UA /OV ACT045050 /TM 1628 /FL300 /TP B738 /TB CONT LGT CAT /RM ZFW AWC-WEB:,CONT LGT CAT,,30000.0,32.20727338074425,-96.53627405352452,2019-11-07 16:28:00+00:00,1.0,0,M
T,CRJ7,IAD UUA /OV IAD180010/TM 1725/FL050/TP CRJ7/TB SEV,SEV,,5000.0,38.76815983331984,-77.44728,2019-11-24 17:25:00+00:00,5.0,0,M
F,B737,LIC UA /OV HGO140015/TM 1735/FL350/TP B737/TB LGT-MOD/RM ZDV,LGT-MOD,,35000.0,38.61847337680477,-103.42375767145536,2019-11-21 17:35:00+00:00,2.0,0,M
T,B737,BLH UUA /OV BLH255010 /TM 0023 /FL210 /TP B737 /TB SEV /RM ZLAWC AWC-WEB:,SEV,,21000.0,33.57602999842231,-114.91022938953591,2019-11-29 00:23:00+00:00,5.0,1,M
F,B728,JNU UA /OV JNU/TM 2002/FL001/TP B728/SK TOP 080/TB LGT CHOP SFC-040 NEG LLWS/RM ZAN,LGT CHOP SFC-040 NEG LLWS,,100.0,58.35,-134.57,2019-11-17 20:02:00+00:00,0.0,0,U
F,A359,UUA /OV 4655N05530W /TM 1755 /FL370 /TP A359 /TB SEV,SEV,,37000.0,46.9166,-55.5,2019-11-28 17:55:00+00:00,5.0,0,U
F,A35K,UUA /OV 4700N05000W /TM 0514 /FL350 /TP A35K /TB MDT - SEV /RMSTARTED AT 47N050W FOR 7 MINUTES,MDT - SEV,,35000.0,47.0,-50.0,2019-11-25 05:14:00+00:00,5.0,0,U
F,B738,HYS UA /OV HYS/TM 2135/FL350/TP B738/TB LGT CHOP /RM SMOOTH FL310 ZKC FDC,LGT CHOP,,35000.0,38.84222,-99.27317,2019-11-08 21:35:00+00:00,1.0,0,M
F,A321,VLA UA /OV VLA030010/TM 1402/FL340/TP A321/TB LGT CHOP/RM ZKCFD,LGT CHOP,,34000.0,39.13434925865205,-89.05277650322975,2019-11-09 14:02:00+00:00,1.0,0,M
F,C25B,DZJ UA /OV HRS220025/TM 1226/FL350/TP C25B/TB CONS LGT/RM ZTLFD,CONS LGT,,35000.0,34.62078896134128,-84.24674490022619,2019-11-18 12:26:00+00:00,1.0,0,U
F,LJ60,MMU UA /OV FINAL RWY 23/TM 1251/FL020/TP LJ60/TB MOD TURB/RM LLWS -5/+10 BELOW 020,MOD TURB,,2000.0,40.79935,-74.41487,2019-11-01 12:51:00+00:00,3.0,0,M
F,A320,LPR UA /OV DJB180020/TM 1356/FL120/TP A320/TB MOD CHOP/RM ALT 120-170,MOD CHOP,,12000.0,41.02663966663967,-82.16,2019-11-27 13:56:00+00:00,3.0,0,M
F,C182,GRD UA /OV S19 /TM 1602 /FL100 /TP C182 /SK UNKN-TOP050/ SKC /TB NEG,NEG,,10000.0,33.9,-82.26,2019-11-16 16:02:00+00:00,0.0,0,L
F,A306,DYR UA /OV DYR135020/TM 1442/FL330/TP A306/TB CONT MOD TURB/RM ZME,CONT MOD TURB,,33000.0,35.7622486477023,-89.1152198846857,2019-11-27 14:42:00+00:00,3.0,0,H
F,E75L,TBN UA /OV MAP165030/TM 1318/FL340/TP E75L/TB INTMT LGT CHOP/RM ZKCFD,INTMT LGT CHOP,,34000.0,37.10699796682039,-91.62667259191758,2019-11-20 13:18:00+00:00,1.0,0,U
F,B737,TUL UA /OV PER/TM 0531/FL280/TP B737/TB MOD CHOP/RM ZKCFDC/OH,MOD CHOP,,28000.0,36.75,-97.16,2019-11-22 05:31:00+00:00,3.0,0,M
F,CRJ7,CMH UA /OV ILN/TM 1335/FL100/TP CRJ7/TB MOD TURB 110-100,MOD TURB 110-100,,10000.0,39.42028,-83.82167,2019-11-27 13:35:00+00:00,3.0,0,M
T,C550,MKC UUA /OV MKC/TM 2314/FL047/TP C550/TB SEV 047-057/RM DURC.../ZKCFDC,SEV 047-057,,4700.0,39.123,-94.593,2019-11-22 23:14:00+00:00,5.0,0,L
T,E75L,SJC UUA /OV SJC330004/TM 2307/FL030/TP E75L/WV RA/TB SEV/RM BASE TURN TO FINAL,SEV,,3000.0,37.41713970346082,-121.96636030447796,2019-11-26 23:07:00+00:00,5.0,0,U
F,B737,LEX UA /OV FLM330010/TM 2344/FL320/TP B737/TB CONT MOD,CONT MOD,,32000.0,38.79434925865205,-84.41671276886696,2019-11-30 23:44:00+00:00,3.0,0,M
F,SB20,DLG UA /OV DLG/TM 1821/FL015/TP SB20/SK BKN015 TOP057/TB NEG/IC NEG/RM DURC ZAN,NEG,,1500.0,59.04,-158.5,2019-11-02 18:21:00+00:00,0.0,0,M
F,B737,BGD UA /OV BGD242032/TM 2134/FL340/TP B737/TB MOD/RM ZAB/FDCS,MOD,,34000.0,35.4504848853224,-101.97358653141944,2019-11-26 21:34:00+00:00,3.0,0,M
F,B190,SCC UA /OV SCC050050/TM 2101/FL200/TP B190/WX 250075/TB NEG/RM ZAN,NEG,,20000.0,70.72569972961249,-146.57620517766233,2019-11-27 21:01:00+00:00,0.0,0,M
F,B738,EYW UA /OV 2012N 08224W /TM 1655 /FL350 /TP B738 /TA M45 /WV 255001KT /TB OCNL LGT CHOP /RM MOSTLY SMOOTH AWC-WEB,OCNL LGT CHOP,,35000.0,20.2,-82.4,2019-11-04 16:55:00+00:00,1.0,0,M
F,B737,UUA /OV 5056N11503W /TM 2300 /FL290 /TP B737 /TB MDT-SEV 270-290 /RM CORR COPY,MDT-SEV 270-290,,29000.0,50.9333,-115.5,2019-11-29 23:00:00+00:00,5.0,0,M
F,A333,PQI UA /OV PQI200040/TM 1437/FL390/TP A333/TB CONS MOD CHOP,CONS MOD CHOP,,39000.0,46.06245750935712,-68.37723815233406,2019-11-27 14:37:00+00:00,3.0,0,H
F,B737,SLC UA /OV TCH180010/TM 1340/FL150/TP B737/SK BKN 085/TA M18/TB LGT TURB/IC LGT RIME,LGT TURB,,15000.0,40.68331983331984,-111.98,2019-11-27 13:40:00+00:00,1.0,0,M
T,C172,PRC UUA /OV DRK055018 /TM 2017 /FL085 /TP C172 /TB SEV,SEV,,8500.0,34.872086868826656,-112.18106756670868,2019-11-25 20:17:00+00:00,5.0,0,L
T,C414,HWD UUA /OV HWD090006 /TM 1735 /FL015 /TP C414 /SK SKC /TA 12 /WV 31006KT /TB SEV 015-025,SEV 015-025,,1500.0,37.65882391,-121.99483864314684,2019-11-25 17:35:00+00:00,5.0,0,L
F,C501,RHP UA /OV HRS190030/TM 1429/FL080/TP C501/WX 270045KT /TB SEV INTMT/RM MOD TO DEVERE AT DEHAN ZTLFD,SEV INTMT,,8000.0,34.44755623874001,-84.02592361575964,2019-11-27 14:29:00+00:00,5.0,0,L
F,BE20,MOB UA /OV MOB/TM 1626/FL080/TP BE20/WX RA/TB MOD,MOD,,8000.0,30.68833,-88.24556,2019-11-27 16:26:00+00:00,3.0,1,M
F,C152,UUA /OV CYQB 270010 /TM 2300 /FL035 /TP C152 /TB SEV,SEV,,3500.0,46.79111,-71.63677947411142,2019-11-29 23:00:00+00:00,5.0,0,L
T,B777,GTF UUA /OV GTF245025/TM 1056/FL350/TP B777/TB SEV/RM ZLC,SEV,,35000.0,47.29719479422744,-111.9409217034044,2019-11-23 10:56:00+00:00,5.0,0,H
T,P28A,CNO UUA /OV PDZ360010/TM 2130/FL050/TP P28A/TB SEV/RM DURD 050-035 TO KCNO,SEV,,5000.0,34.08668016668017,-117.53,2019-11-23 21:30:00+00:00,5.0,0,L
F,B77W,SEA UA /OV 4654N 13947W/TM 2337/FL350/TP B77W/TB MOD/RM ZOA CWSU,MOD,,35000.0,46.9,-139.7833,2019-11-24 23:37:00+00:00,3.0,0,U
F,A333,UUA /OV 5053N05631W /TM 0110 /FL400 /TP A333 /TB SEV,SEV,,40000.0,50.8833,-56.5166,2019-11-29 01:10:00+00:00,5.0,0,H
F,BE35,FLO UA /OV CTF170014/TM 2029/FL090/TP BE35/WX -RA/TA 5/WV 25924/TB LGT/IC NEG/RM IMC,LGT,,9000.0,34.420192911412,-80.22074253068203,2019-11-14 20:29:00+00:00,1.0,0,L
F,C208,GNT UA /OV GNT330020 /TM 0045 /FL150 /TP C208 /SK SKC /WX FV99SM /TA M02 /WV 33018KT /TB NEG,NEG,,15000.0,35.455978517304096,-108.10595660958415,2019-11-13 00:45:00+00:00,0.0,0,L
F,B777,UUA /OV 4538N05518W /TM 0117 /FL370 /TP B777 /TB SEV /RM SEV TURBFOR 2 MINS,SEV,,37000.0,45.6333,-55.3,2019-11-25 01:17:00+00:00,5.0,0,H
F,E75L,ORD UA /OV MIE180010/TM 1959/FL280/TP E75L/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,28000.0,40.07578983331983,-85.39575,2019-11-14 19:59:00+00:00,2.0,0,U
F,E145,MLI UA /OV 25NW MLI/TM 0351/FL120/TP E145/TB MOD FL220/120 LGT BELOW/RM DURD,MOD FL220,,12000.0,41.68753954003702,-90.9629341642546,2019-11-27 03:51:00+00:00,3.0,1,M
T,B789,CEC UUA /OV BOXER/TM 1730/FL370/TP B789/TB SEV/RM ..ZSE,SEV,,37000.0,41.95,-71.13,2019-11-22 17:30:00+00:00,5.0,0,U
F,E75L,CDS UA /OV CDS270020 /TM 1853 /FL310 /TP E75L /TB CONS LGT /RM ZFW AWC-WEB,CONS LGT,,31000.0,34.43389,-100.69224131454123,2019-11-24 18:53:00+00:00,1.0,0,U
F,A320,MBPV UA /OV GTK043183/TM 1526/FL340/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,23.560809471051133,-68.91676170508156,2019-11-25 15:26:00+00:00,1.0,0,M
T,C510,SDB UUA /OV FIM /TM 1546 /FL350 /TP C510 /TB SEV/RM AWC-WEB,SEV,,35000.0,34.36,-118.88,2019-11-25 15:46:00+00:00,5.0,0,U
F,A320,SBY UA /OV SBY/TM 0312/FL320/TP A320/TB MOD FL320-340,MOD FL320-340,,32000.0,38.3405,-75.5103,2019-11-24 03:12:00+00:00,3.0,0,M
F,C172,BJC UA /OV FNL180005/TM 2000/FL070/TP C172/TB CONS SEV/RM UDDF +-1000FPM,CONS SEV,,7000.0,40.36848991665992,-105.01134,2019-11-13 20:00:00+00:00,5.0,0,L
F,C421,1F0 UA /OV ADM /TM 2215 /FL065 /TP C421 /TB CONS LGT/RM AWC-WEB,CONS LGT,,6500.0,34.3032,-97.0195,2019-11-30 22:15:00+00:00,1.0,0,L
T,R44,TAL UUA /OV TAL-MLY /TM 1900 /FL030 /TP R44 /TB SEV BLO 030 /RM 70MPH WINDS,SEV BLO 030,,3000.0,65.075,-151.37,2019-11-16 19:00:00+00:00,5.0,0,L
F,A320,SPS UA /OV LAW045020 /TM 1922 /FL300 /TP A320 /TB LGT MOD CONT CHOP 300/RM AWC-WEB,LGT MOD CONT CHOP 300,,30000.0,34.8034313522977,-98.13038150033049,2019-11-08 19:22:00+00:00,2.0,0,M
F,A333,UUA /OV 0590N04430W /TM 1332 /FL350 /TP A333 /TB SEV /RM SEV TURBBTWN F340-F360,SEV,,35000.0,5.15,-44.5,2019-11-18 13:32:00+00:00,5.0,0,H
T,B737,DEN UUA /OV DEN320030/TM 1642/FL130/TP B737/TB SEV,SEV,,13000.0,40.21585324639046,-105.07606067313588,2019-11-30 16:42:00+00:00,5.0,0,M
T,E75L,SJC UUA /OV SJC290003/TM 0339/FL030/TP E75L/TB SEV 030/RM DURD. NO INJURIES OR DAMAGE.,SEV 030,,3000.0,37.37650239234925,-121.9835364919472,2019-11-27 03:39:00+00:00,5.0,0,U
F,PRM1,ENL UA /OV ENL/TM 2307/FL410/TP PRM1/TB LGT-MOD CHOP/RM ZKC FDC,LGT-MOD CHOP,,41000.0,38.51508,-89.09114,2019-11-29 23:07:00+00:00,2.0,0,L
T,C560,HND UUA /OV LAS200022/TM 1940/FL080/TP C560/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,8000.0,35.735478130146426,-115.30743230320766,2019-11-25 19:40:00+00:00,5.0,0,M
F,B77L,UUA /OV YVP 204071 /TM 1523 /FL360 /TP B77L /TB SEV,SEV,,36000.0,57.01888364503658,-69.33088019501619,2019-11-01 15:23:00+00:00,5.0,0,U
T,GALX,MIA UUA /OV 2856N04241W/TM 0453/FL330/TP GALX/TB SEV,SEV,,33000.0,28.9333,-42.6833,2019-11-09 04:53:00+00:00,5.0,0,M
F,B78X,UUA /OV 4930N05200W /TM 0334 /FL360 /TP B78X /TB MDT - SEV /RM MDTOCNL SEV,MDT - SEV,,36000.0,49.5,-52.0,2019-11-08 03:34:00+00:00,5.0,0,U
T,BE20,EDW UUA /OV FIM025015/TM 1120/FL090/TP BE20/TB SEV,SEV,,9000.0,34.5865952995102,-118.75200225862255,2019-11-26 11:20:00+00:00,5.0,0,M
T,B737,BFL UUA /OV EHF255015 /TM 1750 /FL370 /TP B737 /TB SEV /RM +/- 100FT ZLAWC AWC-WEB:,SEV,,37000.0,35.415289997633465,-119.39656837437438,2019-11-25 17:50:00+00:00,5.0,0,M
F,B737,1F0 UA /OV ADM200020 /TM 2207 /FL340 /TP B737 /TB MOD CHOP/RM AWC-WEB,MOD CHOP,,34000.0,33.98994375467856,-97.15752267109382,2019-11-30 22:07:00+00:00,3.0,0,M
F,B767,CAR UA /OV YQM096168 /TM 0054 /FL330 /TP B767 /TB LGT TURB /RM IN AND OUT OF LGT TURB AT FL330 AWC-WEB:,LGT TURB,,33000.0,45.8772965957714,-60.54862462219981,2019-11-29 00:54:00+00:00,1.0,0,H
F,B789,UUA /OV 4903N05811W /TM 2224 /FL400 /TP B789 /TB SEV,SEV,,40000.0,49.5,-58.1833,2019-11-28 22:24:00+00:00,5.0,0,U
F,B772,UUA /OV 49N046W /TM 0647 /FL300 /TP B772 /TB SEV,SEV,,30000.0,49.0,-46.0,2019-11-21 06:47:00+00:00,5.0,0,H
T,B738,CAE UUA /OV CAE215050/TM 1412/FL360/TP B738/TB SEV,SEV,,36000.0,33.25921800360756,-81.6943013824408,2019-11-15 14:12:00+00:00,5.0,0,M
T,B737,IND UUA /OV KIND270110 /TM 1541 /FL320 /TP B737 /TB SEV 320 /RM fl320-350 AWC-WEB:,SEV 320,,32000.0,39.70841,-88.68811395725056,2019-11-30 15:41:00+00:00,5.0,1,M
F,A321,GCK UA /OV GCK030030/TM 1807/FL300/TP A321/TB CONS LGT CHOP/RM ZKCFDC/BL/OH,CONS LGT CHOP,,30000.0,38.36057777595615,-100.40745272246488,2019-11-13 18:07:00+00:00,1.0,0,M
F,B737,DSM UA /OV DSM090030/TM 1641/FL380/TP B737/TB LGT CHOP OCNL MOD CHOP,LGT CHOP OCNL MOD CHOP,,38000.0,41.53395,-92.9851134093446,2019-11-07 16:41:00+00:00,2.0,0,M
F,B752,LEX UA /OV HYK/TM 1509/FL370/TP B752/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,37.97,-84.47,2019-11-07 15:09:00+00:00,1.0,0,M
T,GLEX,SPS UUA /OV UKW /TM 2245 /FL160 /TP GLEX /TB EXTRM /RM ZFW AWC-WEB:,EXTRM,,16000.0,33.54,-97.82,2019-11-26 22:45:00+00:00,7.0,0,M
T,C172,ADS UUA /OV 1 S ADS/TM 1630/FL010/TP C172/TB SEV,SEV,,1000.0,32.95189198333198,-96.83645,2019-11-11 16:30:00+00:00,5.0,0,L
F,B190,KTN UA /OV KTN290010 /TM 1515 /FL100 /TP B190 /TA M10 100/ 00 070 /TB LGT 030-SFC /IC LGT RIME 100-070,LGT 030-SFC,,10000.0,55.407007974497496,-131.9854812382478,2019-11-22 15:15:00+00:00,1.0,0,M
F,A332,ANC UA /OV TED278043/TM 0338/FL340/TP A332/TB MOD/RM ZAN,MOD,,34000.0,61.2697488013613,-151.4618608241651,2019-11-29 03:38:00+00:00,3.0,0,H
T,PA46,FCI UUA /OV FCI /TM 2020 /FL030 /TP PA46 /TB SEV 030 /RM COR,SEV 030,,3000.0,37.4064,-77.5248,2019-11-27 20:20:00+00:00,5.0,0,L
F,B737,ORF UA /OV 3714N 7050W/TM 2231/FL340/TP B737/TB MOD,MOD,,34000.0,37.2333,-70.8333,2019-11-10 22:31:00+00:00,3.0,0,M
F,F2TH,GRR UA /OV VIO170025/TM 1340/FL400/TP F2TH/TB OCNL LGT CHOP,OCNL LGT CHOP,,40000.0,42.88,-85.52,2019-11-25 13:40:00+00:00,1.0,0,M
T,C680,DEN UUA /OV DEN230045/TM 2023/FL190/TP C680/TB SEV/RM ZDV,SEV,,19000.0,39.35067024334876,-105.4057317788925,2019-11-30 20:23:00+00:00,5.0,0,U
F,C172,DLZ UA /OV 1G3-DLZ /TM 1527 /FL065 /TP C172 /SK SKC /TB NEG,NEG,,6500.0,40.71485,-82.2624,2019-11-17 15:27:00+00:00,0.0,0,L
T,B190,SYR UUA /OV SYR135225/TM 0200/FL160/TP B190/A/TB EXTRM 160,EXTRM 160,,16000.0,40.45932478665088,-72.4737613266405,2019-11-01 02:00:00+00:00,7.0,0,M
T,GLEX,LVS UUA /OV FTI285020/TM 2140/FL450/TP GLEX/TB SEV CAT/ MTN WAVE +-30KT +-500FT/RM ZAB/FDCS,SEV CAT,,45000.0,35.74628000315538,-105.5363138882537,2019-11-30 21:40:00+00:00,5.0,0,M
F,A320,CVN UA /OV TXO285050/TM 1801/FL350/TP A320/TB CONS LGT CHOP/ OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT CHOP,,35000.0,34.71570000788845,-103.81679627191404,2019-11-24 18:01:00+00:00,1.0,0,M
T,K35R,HBR UUA /OV BFV160010 /TM 0311 /FL120 /TP K35R /TB SEV /RM ZFW AWC-WEB,SEV,,12000.0,35.08337187733928,-99.14020077894472,2019-11-22 03:11:00+00:00,5.0,0,H
T,A320,OKB UUA /OV OCN085011 /TM 0349 /FL200 /TP A320 /TB SEV /RM ZLAWC AWC-WEB,SEV,,20000.0,33.255979847101145,-117.20161829945916,2019-11-29 03:49:00+00:00,5.0,0,M
F,A321,OTG UA /OV OTG/TM 1333/FL280/TP A321/TB LGT CHOP,LGT CHOP,,28000.0,43.65506,-95.57919,2019-11-07 13:33:00+00:00,1.0,0,M
F,BE10,UUA /OV CYWK 180060 /TM 2330 /FL220 /TP BE10 /TB SEV CAT 220,SEV CAT 220,,22000.0,51.927138999919,-66.87417,2019-11-27 23:30:00+00:00,5.0,0,L
F,A321,FWA UA /OV FWA160020/TM 2341/FL300/TP A321/TB MOD,MOD,,30000.0,40.66479375467857,-85.03610766904177,2019-11-30 23:41:00+00:00,3.0,0,M
T,BE20,SDB UUA /OV FIM025015/TM 1120/FL090/TP BE20/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,9000.0,34.5865952995102,-118.75200225862255,2019-11-26 11:20:00+00:00,5.0,0,M
T,B747,ANC UUA /OV TED100020/TM 2311/FL060/TP B747/TB SEV 060-070/RM +20KTS -50KTS - ZAN,SEV 060-070,,6000.0,61.11211258560554,-149.30918836424334,2019-11-21 23:11:00+00:00,5.0,0,H
F,B78X,CAR UA /OV 5750N 01900W /TM 1045 /FL360 /TP B78X /WV 22518KT /TB MOD /RM ual56 cdg-ewr..trk-a at 19w mdt bumps.. will advize when smooth AWC-WEB,MOD,,36000.0,57.8333,-19.0,2019-11-24 10:45:00+00:00,3.0,0,U
F,B77W,UUA /OV CYDB /TM 0851 /FL340 /TP B77W /TB MDT-SEV,MDT-SEV,,34000.0,61.37111,-139.04056,2019-11-28 08:51:00+00:00,5.0,0,U
T,A320,TTN UUA /OV RBV/TM 1950/FL250/TP A320/TB SEV,SEV,,25000.0,40.2,-74.5,2019-11-15 19:50:00+00:00,5.0,0,M
T,MD83,ESF UUA /OV SWB180010 /TM 2150 /FL280 /TP MD83 /TB SEV /RM NO DAMAGE/INJURIES; FM ZHU AWC-WEB,SEV,,28000.0,31.803319833319836,-92.68,2019-11-14 21:50:00+00:00,5.0,0,M
T,BE20,LCH UUA /OV LCH360035 /TM 1745 /FL135 /TP BE20 /TB SEV /RM NO DMG OR INJ FM KZHU AWC-WEB,SEV,,13500.0,30.708100583380585,-93.22833,2019-11-08 17:45:00+00:00,5.0,0,M
F,LJ60,LEX UA /OV HYK090030/TM 1627/FL430/TP LJ60/TB CONS LGT CHOP,CONS LGT CHOP,,43000.0,37.97,-83.83569889023734,2019-11-07 16:27:00+00:00,1.0,0,M
F,B737,ABQ UA /OV CNX110050/TM 2151/FL320/TP B737/TB CONS MOD CHOP/RM ZAB/FDCS,CONS MOD CHOP,,32000.0,34.08496012751251,-104.73120925212206,2019-11-29 21:51:00+00:00,3.0,0,M
F,B737,SDB UA /OV GMN /TM 1615 /FL150 /TP B737 /TA M16 /TB SEV /IC MOD MX/RM AWC-WEB:,SEV,,15000.0,34.8,-118.86,2019-11-27 16:15:00+00:00,5.0,0,M
