URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,BCS1,RPJ UA /OV PLL/TM 2105/FL360/TP BCS1/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,41.97,-89.52,2019-10-06 21:05:00+00:00,1.0,0,U
F,CL30,ORD UA /OV PWK360003/TM 1256/FL030/TP CL30/SK 015OVCUNK/TB NEG/IC NEG,NEG,,3000.0,42.170834050004046,-87.90472,2019-10-29 12:56:00+00:00,0.0,0,U
T,C560,FSD UUA /OV FSD220020/TM 0345/FL120/TP C560/TB SEV/RM SEVERE TURBULENCE 120 MDT ABOVE 130,SEV,,12000.0,43.32157116907303,-97.04939312145396,2019-10-21 03:45:00+00:00,5.0,0,M
F,C208,MCW UA /OV MCW/TM 1514/FL030/TP C208/SK UNKN030-TOP048/TA M04/TB LGT CHOP/IC NEG/RM DURC,LGT CHOP,,3000.0,43.154383,-93.326097,2019-10-22 15:14:00+00:00,1.0,0,L
T,E75L,PIE UUA /OV LAL/TM 1604/FL280/TP E75L/TB SEV,SEV,,28000.0,27.98892,-82.01856,2019-10-09 16:04:00+00:00,5.0,0,U
T,CL30,MLC UUA /OV MLC045020 /TM 1950 /FL360 /TP CL30 /TB EXTRM /RM ZFW AWC-WEB,EXTRM,,36000.0,35.1179413522977,-95.4957103612173,2019-10-24 19:50:00+00:00,7.0,0,U
T,A306,ELD UUA /OV ELD /TM 0033 /FL270 /TP A306 /TB SEV TURB /RM ZFW AWC-WEB,SEV TURB,,27000.0,33.22097,-92.81328,2019-10-16 00:33:00+00:00,5.0,1,H
F,C180,PAQ UA /OV PAQ /TM 1834 /FL012-020 /TP C180 /TB LGT-MOD /RM DURGCNBND,LGT-MOD,,1200.0,61.59,-149.08,2019-10-12 18:34:00+00:00,2.0,0,L
T,B777,JFK UUA /OV JFK160010/TM 2110/FL080/TP B777/TB SEV,SEV,,8000.0,40.48198187733928,-73.68709410959184,2019-10-16 21:10:00+00:00,5.0,0,H
T,PC12,SBA UUA /OV RZS/TM 0238/FL110/TP PC12/TB SEV 100-110,SEV 100-110,,11000.0,34.51,-119.77,2019-10-28 02:38:00+00:00,5.0,0,L
T,CRJ9,CID UUA /OV CID/TM 1210/FL330/TP CRJ9/TB SEV FL285-330,SEV FL285-330,,33000.0,41.882899,-91.724588,2019-10-25 12:10:00+00:00,5.0,0,U
F,B190,MOP UA /OV 9C8/TM 0002/FL150/TP B190/TA M08/TB LGT/IC LGT MX,LGT,,15000.0,43.89,-85.28,2019-10-16 00:02:00+00:00,1.0,0,M
T,H,GCC UUA /OV GCC230040/TM 0019/FL370/TP H/A388/TB SEV MTN WAVE/RM +/- 20 KTS NO INJURY OR DAMAGE REPORTED ZDV,SEV MTN WAVE,,37000.0,43.92036021631001,-106.25358235735686,2019-10-23 00:19:00+00:00,5.0,0,L
T,PA24,CNY UUA /OV HVE160017/TM 1807/FL140/TP PA24/TB SEV/RM NO INJURIES OR DAMAGE /ZLC,SEV,,14000.0,38.15173219147678,-110.5803066120206,2019-10-04 18:07:00+00:00,5.0,0,L
T,C525,LIT UUA /OV LIT045020/TM 0105/FL150/TP C525/TB SEV,SEV,,15000.0,34.9630213522977,-91.9489199475358,2019-10-07 01:05:00+00:00,5.0,1,L
T,PA28,GTF UUA /OV GTF280050/TM 1708/FL085/TP PA28/TB SEV /ZLC,SEV,,8500.0,47.61801853598616,-112.59643091174785,2019-10-06 17:08:00+00:00,5.0,0,L
T,CL30,MLC UUA /OV MLC045020 /TM 1950 /FL360 /TP CL30 /TB EXTRM /RM ZFW AWC-WEB:,EXTRM,,36000.0,35.1179413522977,-95.4957103612173,2019-10-24 19:50:00+00:00,7.0,0,U
T,C172,SAN UUA /OV PGY065030 /TM 1545 /FL070 /TP C172 /TB SEV /RM +-300FT..ZLAWC AWC-WEB:,SEV,,7000.0,32.821326246927065,-116.44199785576144,2019-10-21 15:45:00+00:00,5.0,0,L
F,B737,SJC UA /OV SNS120010/TM 1456/FL200/TP B737/TB LGT-MOD,LGT-MOD,,20000.0,36.58015124665992,-121.42932082043922,2019-10-27 14:56:00+00:00,2.0,0,M
F,B737,RNO UA /OV SWR160020 /TM 1540 /FL320 /TP B737 /TB CONT LGT-OCNL MOD CHOP /RM ZOA CWSU AWC-WEB:,CONT LGT-OCNL MOD CHOP,,32000.0,38.866743754678566,-120.12291397318802,2019-10-04 15:40:00+00:00,2.0,0,M
T,F2TH,SNY UUA /OV SNY/TM 2034/FL395/TP F2TH/TB SEV/RM DURD FL 395-390...ZDV,SEV,,39500.0,41.10139,-102.98472,2019-10-26 20:34:00+00:00,5.0,0,M
F,B739,TPA UA /OV TPA172100/TM 1707/FL360/TP B739/TB LGT OCNL CHOP,LGT OCNL CHOP,,36000.0,26.31131953244108,-82.27766604584517,2019-10-07 17:07:00+00:00,1.0,0,M
F,A359,UUA /OV YUL /TM 0430 /FL390 /TP A359 /TB SEV /RM NIL TURB BLO FL380,SEV,,39000.0,45.52,-73.97,2019-10-17 04:30:00+00:00,5.0,0,U
T,E135,JVL UUA /OV JVL290012/TM 1143/FL125/TP E135/TB SEV,SEV,,12500.0,42.688659569397,-89.29698128351554,2019-10-11 11:43:00+00:00,5.0,0,M
F,GLF4,EDW UA /OV PMD070006/TM 0146/FL130/TP GLF4/TB SEV/RM OCNL EXTREME TURB,SEV,,13000.0,34.663594784698496,-117.9703403062196,2019-10-28 01:46:00+00:00,5.0,0,M
F,GLF5,SBN UA /OV GIDPE/TM 0230/FL025/TP GLF5/TB CONS MOD OCNL SEV TURB,CONS MOD OCNL SEV TURB,,2500.0,41.70722,-86.31639,2019-10-16 02:30:00+00:00,4.0,0,M
F,B738,AMA UA /OV AMA270100/TM 0618/FL330/TP B738/TB LGT CHOP-LGT CAT/LGT MTN WAVE +-30KT +-200FT/RM ZAB/FDCS,LGT CHOP-LGT CAT,,33000.0,35.21936,-103.74619358876824,2019-10-25 06:18:00+00:00,1.0,0,M
F,B738,CHA UA /OV GQO170040/TM 1447/FL370/TP B738/TB MOD/RM ZTLFD,MOD,,37000.0,34.30340831832002,-85.00873405259819,2019-10-17 14:47:00+00:00,3.0,0,M
T,B767,GRK UUA /OV AGJ /TM 0452 /FL210 /TP B767 /TB SEV CAT /RM ZFW AWC-WEB:,SEV CAT,,21000.0,31.07,-97.83,2019-10-25 04:52:00+00:00,5.0,1,H
F,A320,BWI UA /OV OTT/TM 2252/FL270/TP A320/TB MOD 270,MOD 270,,27000.0,38.71,-76.74,2019-10-19 22:52:00+00:00,3.0,0,M
T,B738,ENV UUA /OV BVL/TM 1759/FL320/TP B738/TB SEV 320-325 /RM /ZLC,SEV 320-325,,32000.0,40.73,-113.76,2019-10-08 17:59:00+00:00,5.0,0,M
T,CRJ7,BHM UUA /OV FINAL RWY 24/TM 2108/FL020/TP CRJ7/TB MOD/HEAVY EXTENDING DOWN FINAL,MOD,,2000.0,33.56546,-86.74488,2019-10-26 21:08:00+00:00,3.0,1,M
F,A320,AHN UA /OV AHN/TM 2237/FL210/TP A320/TB LGT CHOP/RM VMC/ ZTLFD,LGT CHOP,,21000.0,33.9486,-83.32635,2019-10-16 22:37:00+00:00,1.0,0,M
T,B738,MCI UUA /OV BQS020030/TM 1944/FL270/TP B738/TB SEV/RM ZKCFDC/BL/AF,SEV,,27000.0,40.09988436798216,-93.65794273993444,2019-10-25 19:44:00+00:00,5.0,0,M
F,C700,ICT UA /OV ICT280010/TM 1934/FL070/TP C700/TB MOD BLO 070,MOD BLO 070,,7000.0,37.67894370719723,-97.63732111405388,2019-10-11 19:34:00+00:00,3.0,0,U
F,E145,MEM UA /OV GQE296022 /TM 1402 /FL100 /TP E145 /TB OCNL MOD CHOP /RM ZME AWC-WEB,OCNL MOD CHOP,,10000.0,35.51074910679208,-90.88408432442324,2019-10-21 14:02:00+00:00,3.0,0,M
F,PC12,JNU UA /OV JNU /TM 0045 /FL040 /TP PC12 /TB MOD BLO 040 /RM DURD RWY 8,MOD BLO 040,,4000.0,58.35,-134.57,2019-10-07 00:45:00+00:00,3.0,0,L
F,C172,PAE UA /OV PAE340008/TM 2257/FL030/TP C172/TB MOD,MOD,,3000.0,48.03229249812858,-122.34960509464118,2019-10-19 22:57:00+00:00,3.0,0,L
T,H25B,AMG UUA /OV AMG147046/TM 2015/FL3890/TP H25B/TB SEV/RM +300 CLIMB,SEV,,38900.0,30.89302714974749,-82.01660933556524,2019-10-29 20:15:00+00:00,5.0,1,M
F,A319,GEG UA /OV GEG/TM 1210/FL105/TP A319/TB CONT LGT CHOP SFC-105/RM DURC,CONT LGT CHOP SFC-105,,10500.0,47.6216,-117.528,2019-10-28 12:10:00+00:00,1.0,0,M
T,CRJ9,DKK UUA /OV DKK350030/TM 2142/FL160/TP CRJ9/TB SEV/RM DAMAGE OR INJURIES UNKN,SEV,,16000.0,42.98578376125999,-79.38980012926817,2019-10-01 21:42:00+00:00,5.0,0,U
T,B739,JLN UUA /OV EOS180005/TM 2302/FL350/TP B739/TB SEV CAT/RM /ZKC FDC/AF,SEV CAT,,35000.0,36.72665991665992,-94.39,2019-10-29 23:02:00+00:00,5.0,0,M
F,NMRS,ALB UA /OV SAX-ALB-PWL-CMK/TM 0100/FL110/TP NMRS/TB CONT MOD 110-180,CONT MOD 110-180,,11000.0,41.913785,-74.171805,2019-10-31 01:00:00+00:00,3.0,0,U
T,B737,CLL UUA /OV LOA /TM 1525 /FL240 /TP B737 /TB SEV /RM FM ZHU AWC-WEB,SEV,,24000.0,31.12,-95.97,2019-10-17 15:25:00+00:00,5.0,0,M
T,SR22,ALB UUA /OV ALB250035/TM 1603/FL060/TP SR22/TB SEV/RM ISOLATED AREA WITHIN WX,SEV,,6000.0,42.55804208925876,-74.55023752085883,2019-10-27 16:03:00+00:00,5.0,0,L
F,A320,HTH UA /OV MVA250010 /TM 1735 /FL380 /TP A320 /TB CONS LGT CHOP 380 /RM ZOA CWSU AWC-WEB,CONS LGT CHOP 380,,38000.0,38.512992025502506,-118.23033090499544,2019-10-09 17:35:00+00:00,1.0,0,M
T,C25M,TUL UUA /OV TUL050035/TM 0523/FL260/TP C25M/TB SEV 260-250 / +30KTS/RM ZKC FDC/AF,SEV 260-250,,26000.0,36.573379810728746,-95.33432035640163,2019-10-26 05:23:00+00:00,5.0,0,U
F,PC12,UA /OV CYWA /TM 1429 /FL190 /TP PC12 /TB LGT 190 MDT 210 /IC MDT MXD 100-150 /RM ENROUTE CYSB-CYOW,LGT 190 MDT 210,,19000.0,45.94764,-77.31124,2019-10-22 14:29:00+00:00,1.0,0,L
T,E135,ACT UUA /OV JEN315025 /TM 2058 /FL160 /TP E135 /TB SEV/RM AWC-WEB:,SEV,,16000.0,32.454651690372124,-98.22805561077014,2019-10-24 20:58:00+00:00,5.0,1,M
F,B747,UUA /OV CYBG 270030 /TM 0942 /FL370 /TP B747 /TB SEV,SEV,,37000.0,48.33393,-71.73908029686937,2019-10-17 09:42:00+00:00,5.0,0,H
F,A319,HBR UA /OV BFV090030 /TM 1736 /FL320 /TP A319 /TB MOD /RM ZFW AWC-WEB:,MOD,,32000.0,35.24,-98.59776219105184,2019-10-21 17:36:00+00:00,3.0,0,M
F,C25B,UUA /OV 6152N04050W /TM 1528 /FL290 /TP C25B /TB MDT-SEV,MDT-SEV,,29000.0,61.8666,-40.8333,2019-10-26 15:28:00+00:00,5.0,0,U
T,C182,INR UUA /OV INR-TTW /TM 1944 /FL050 /TP C182 /TB SEV /RM WINDY PASS,SEV,,5000.0,63.56,-148.93,2019-10-15 19:44:00+00:00,5.0,0,L
F,B350,PSM UA /OV PSM360007/TM 1800/FL100/TP B350/SK OVC100/TB MOD CHOP,MOD CHOP,,10000.0,43.19461611667612,-70.82328,2019-10-09 18:00:00+00:00,3.0,0,M
T,SW4,DEN UUA /OV DEN320045/TM 0303/FL170/TP SW4/TB SEV TURB 170,SEV TURB 170,,17000.0,40.40737986958569,-105.2853410097038,2019-10-10 03:03:00+00:00,5.0,1,M
F,B737,ARG UA /OV ARG225025/TM 0012/FL310/TP B737/TB CONT SEV,CONT SEV,,31000.0,35.830018309627874,-91.28989706860416,2019-10-07 00:12:00+00:00,5.0,1,M
F,CRJ9,DYR UA /OV MKL360010 /TM 2133 /FL230 /TP CRJ9 /TB CONT LGT-MOD FL230-FL180 /RM ZME AWC-WEB:,CONT LGT-MOD FL230-FL180,,23000.0,35.75974016668017,-88.91667,2019-10-14 21:33:00+00:00,2.0,0,U
T,B744,PHNL UUA /OV 2133N 15128W /TM 0120 /FL370 /TP B744 /TB SEV 370 /RM ZOA CWSU AWC-WEB,SEV 370,,37000.0,21.55,-151.4666,2019-10-31 01:20:00+00:00,5.0,1,H
F,C680,MAF UA /OV BGS /TM 1737 /FL030 /TP C680 /TB MOD CAT /RM ZFW AWC-WEB,MOD CAT,,3000.0,32.39,-101.48,2019-10-16 17:37:00+00:00,3.0,0,U
T,E75S,MLI UUA /OV MZV090015/TM 1751/FL240/TP E75S/TB SEV,SEV,,24000.0,41.32,-90.30709849532695,2019-10-25 17:51:00+00:00,5.0,0,U
T,B767,IAH UUA /OV IAH225050 /TM 1122 /FL360 /TP B767 /TB SEV /RM NO INJURIES/DAMAGE; FM ZHU AWC-WEB:,SEV,,36000.0,29.39512661925575,-96.0218022116294,2019-10-21 11:22:00+00:00,5.0,1,H
F,B748,UUA /OV 5752N08837W /TM 1540 /FL370 /TP B748 /TB SEV,SEV,,37000.0,57.8666,-88.6166,2019-10-06 15:40:00+00:00,5.0,0,U
F,CRH2,GRD UA /OV IRQ240020/TM 1050/FL260/TP CRH2/TA M01/TB LGT-MOD/IC TRACE RIME/RM ZTLFD,LGT-MOD,,26000.0,33.543319833319835,-82.50705294697136,2019-10-29 10:50:00+00:00,2.0,0,U
T,RV6,PGA UUA /OV PGA230025 /TM 1745 /FL120 /TP RV6 /TB EXTRM 100-140 /RM UPDRAFTS/DOWNDRAFTS 1000-2000 FT/MIN,EXTRM 100-140,,12000.0,36.65823013519376,-111.84766765119343,2019-10-27 17:45:00+00:00,7.0,0,L
T,GLF3,PMD UUA /OV PMD240014/TM 0622/FL080/TP GLF3/TB SEV/RM SEV 095-080  MOD BELOW 080,SEV,,8000.0,34.51271388332388,-118.33014785398292,2019-10-30 06:22:00+00:00,5.0,0,M
F,B739,STL UA /OV STL/TM 1138/FL150/TP B739/TB LGT-MOD CHOP/RM ZKCFD,LGT-MOD CHOP,,15000.0,38.75245,-90.3734,2019-10-21 11:38:00+00:00,2.0,1,M
F,E75S,MCI UA /OV MCI025030/TM 2307/FL150/TP E75S/TB MOD 120-135/RM ZKC FDC,MOD 120-135,,15000.0,39.7508005990204,-94.44083161818288,2019-10-06 23:07:00+00:00,3.0,0,U
F,B757,UCA UA /OV UCA/TM 1259/FL320/TP B757/TB LGT-MOD,LGT-MOD,,32000.0,43.14511,-75.38386,2019-10-17 12:59:00+00:00,2.0,0,M
T,B190,BZN UUA /OV 35E BZN/TM 0135/FL150/TP B190/TB SEV/RM HAD TROUBLE HOLDING ALT AND HEADING,SEV,,15000.0,45.78806,-110.32421955409733,2019-10-23 01:35:00+00:00,5.0,1,M
F,AT72,DBQ UA /OV DBQ340035/TM 0954/FL200/TP AT72/TB ONCL LGT CHOP,ONCL LGT CHOP,,20000.0,42.946548429312514,-90.97933220870928,2019-10-24 09:54:00+00:00,1.0,0,M
F,SW4,ASE UA /OV DBL/TM 1323/FL180/TP SW4/SK TOPS180/TA -25/TB NEG/IC NEG,NEG,,18000.0,39.44,-106.9,2019-10-30 13:23:00+00:00,0.0,0,M
T,C56,MFD UUA /OV MFD/TM 1255/FL410/TP C56/TB SEV/RM NO DAMAGE OR INJURIES,SEV,,41000.0,40.82,-82.52,2019-10-21 12:55:00+00:00,5.0,0,L
T,C180,TTW UUA /OV TTW-HRR /TM 2312 /FL055 /TP C180 /TB SEV /RM SEV TURBSFC TO FL055,SEV,,5500.0,63.625,-148.95499999999998,2019-10-15 23:12:00+00:00,5.0,0,L
T,B767,IAH UUA /OV IAH225050 /TM 1122 /FL360 /TP B767 /TB SEV /RM NO INJURIES/DAMAGE; FM ZHU AWC-WEB,SEV,,36000.0,29.39512661925575,-96.0218022116294,2019-10-21 11:22:00+00:00,5.0,1,H
T,C56X,BJC UUA /OV BJC/TM 2220/FL120/TP C56X/TB SEV TURB SFC-120 DURC,SEV TURB SFC-120 DURC,,12000.0,39.90881,-105.11719,2019-10-20 22:20:00+00:00,5.0,0,M
F,A319,GSO UA /OV LIB090015/TM 1051/FL160/TP A319/TB OCNL MOD CHOP/RM ZTLFD,OCNL MOD CHOP,,16000.0,35.81,-79.30169907007975,2019-10-30 10:51:00+00:00,3.0,0,M
T,A343,BML UUA /OV BML/TM 0030/FL380/TP A343/TB SEV 380,SEV 380,,38000.0,44.57611,-71.17861,2019-10-02 00:30:00+00:00,5.0,1,H
F,CRJ2,CVG UA /OV CVG/TM 0011/FL150/TP CRJ2/TB MOD,MOD,,15000.0,39.04306,-84.67167,2019-10-26 00:11:00+00:00,3.0,0,M
F,MULTP,FKL UA /OV FKL-EWC-CIP/TM 1052/FL240/TP MULTP/SK TOP290 /TB CONS LGT TO MOD CHOP 240-280/RM ZOB,CONS LGT TO MOD CHOP 240-280,,24000.0,41.103935,-80.03518,2019-10-20 10:52:00+00:00,2.0,0,U
T,A306,ELD UUA /OV ELD /TM 0033 /FL270 /TP A306 /TB SEV TURB /RM ZFW AWC-WEB:,SEV TURB,,27000.0,33.22097,-92.81328,2019-10-16 00:33:00+00:00,5.0,1,H
F,A306,BVN UA /OV OBH255025/TM 1123/FL380/TP A306/TB CONS MOD,CONS MOD,,38000.0,41.27214999605578,-98.88642441255406,2019-10-26 11:23:00+00:00,3.0,0,H
T,TEX2,CEW UUA /OV CEW090023/TM 1848/FL120/TP TEX2/TB EXTRM,EXTRM,,12000.0,30.78,-86.07378050558994,2019-10-04 18:48:00+00:00,7.0,0,L
T,C185,YKM UUA /OV YKM180012/TM 1929/FL080/TP C185/TB SEV/RM SEV TURB DURD 080-045,SEV,,8000.0,46.3681537999838,-120.54406,2019-10-22 19:29:00+00:00,5.0,0,L
F,BE9L,UUA /OV CYEG 180020 /TM 0122 /FL110 /TP BE9L /TB MDT-SEV CAT 070-110 /RM TURB AT 090 WORST,MDT-SEV CAT 070-110,,11000.0,52.97635966663967,-113.57972,2019-10-08 01:22:00+00:00,5.0,0,L
F,PA31,FAI UA /OV FAI-FAI306082 /TM 1725 /FL100 /TP PA31 /WX FV99SM /TA M15 /TB CONS LGT 010-080/OCNL MOD 010-080 /IC TRACE MX 065-075 /RM DURC FM FAI-YUKON RIVER BRIDGE SMOOTH FV99SM 100 OVER AN UNDERCAST LYR,CONS LGT 010-080,,10000.0,64.81,-147.85,2019-10-22 17:25:00+00:00,1.0,0,L
T,B737,IOW UUA /OV IOW270010/TM 1220/FL240/TP B737/TB SEV/RM LASTED 4 SECONDS,SEV,,24000.0,41.63939,-91.76756579970136,2019-10-25 12:20:00+00:00,5.0,0,M
F,B738,SDF UA /OV MYS/TM 1430/FL370/TP B738/TB LGT CONS,LGT CONS,,37000.0,37.89,-86.24,2019-10-11 14:30:00+00:00,1.0,0,M
T,CRJ9,LWD UUA /OV LMN/TM 1547/FL275/TP CRJ9/TB EXTRM/RM MOD CHOP TO EXTREME TURB DURD FL275 TO FL255,EXTRM,,27500.0,40.6,-93.97,2019-10-26 15:47:00+00:00,7.0,0,U
F,B739,EVV UA /OV PXV010030/TM 1252/FL340/TP B739/TB MOD CHOP,MOD CHOP,,34000.0,38.422443761259984,-87.64991472153152,2019-10-25 12:52:00+00:00,3.0,0,M
T,C172,BJC UUA /OV BJC150005/TM 2330/FL068/TP C172/TB SEV 068,SEV 068,,6800.0,39.83663537067398,-105.06286610362136,2019-10-31 23:30:00+00:00,5.0,0,L
T,C172,ELP UUA /OV 5 MILES SW KELP/TM 1437/FL060/TP C172/SK SKC/WX 10SM/TA 9/WV 05013KT/TB SEV,SEV,,6000.0,31.81111,-106.37583,2019-10-11 14:37:00+00:00,5.0,0,L
F,A321,ONL UA /OV ONL/TM 1736/FL350/TP A321/TB LGT CHOP,LGT CHOP,,35000.0,42.46972,-98.68806,2019-10-14 17:36:00+00:00,1.0,0,M
F,A321,TXK UA /OV KDEQ159021 /TM 0342 /FL350 /TP A321 /TB LGT CHOP /RM ZFW AWC-WEB,LGT CHOP,,35000.0,33.72022038369442,-94.24796948093434,2019-10-21 03:42:00+00:00,1.0,0,M
T,PC12,PRB UUA /OV PRB120020 /TM 2100 /FL200 /TP PC12 /TB SEV/RM AWC-WEB:,SEV,,20000.0,35.50273220331984,-120.27376200620412,2019-10-27 21:00:00+00:00,5.0,0,L
T,B739,MCI UUA /OV MCI270015/TM 1948/FL170/TP B739/TB SEV/RM DURD ZKC FDC,SEV,,17000.0,39.29761,-95.0369892496902,2019-10-25 19:48:00+00:00,5.0,0,M
T,C172,DLS UUA /OV KDLS /TM 0353 /FL065 /TP C172 /TB SEV /RM OVR KUKTE UPDRFTS-DWNDFTS 300FPS,SEV,,6500.0,45.61856,-121.16733,2019-10-26 03:53:00+00:00,5.0,0,L
F,E75S,ORD UA /OV OLK/TM 1440/FL300/TP E75S/TB NEG CHOP,NEG CHOP,,30000.0,41.25,-85.5,2019-10-22 14:40:00+00:00,0.0,0,U
F,E170,1F0 UA /OV ADM100030 /TM 1233 /FL230 /TP E170 /TB MOD /RM ZFW AWC-WEB:,MOD,,23000.0,34.2163688784083,-96.42336933677517,2019-10-30 12:33:00+00:00,3.0,1,U
T,B747,ANC UUA /OV TED170013/TM 1841/FL065/TP B747/TB SEV 006-065/RM DURC,SEV 006-065,,6500.0,60.956607703454,-149.9119704508933,2019-10-28 18:41:00+00:00,5.0,0,H
F,ASTR,PBI UA /OV 10 W PBI/TM 1909/FL020/TP ASTR/TB LGT CHOP,LGT CHOP,,2000.0,26.6847,-80.28594928046545,2019-10-24 19:09:00+00:00,1.0,0,M
F,C680,ALB UA /OV ALB350015/TM 1450/FL400/TP C680/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,40000.0,43.00379188063,-73.86274050966664,2019-10-07 14:50:00+00:00,2.0,0,U
F,E75L,SDB UA /OV LHS180012 /TM 1608 /FL150 /TP E75L /TB OCNL LGT-MOD /RM DURC THRU 150 ....ZLAWC AWC-WEB:,OCNL LGT-MOD,,15000.0,34.4799837999838,-118.58,2019-10-25 16:08:00+00:00,2.0,0,U
F,B737,DSM UA /OV DSM090040/TM 1312/FL180/TP B737/TB LGT CHOP,LGT CHOP,,18000.0,41.53395,-92.7624465457928,2019-10-26 13:12:00+00:00,1.0,0,M
F,B739,BHM UA /OV VUZ360020/TM 1249/FL320/TP B739/TB MOD OCNL/RM ZTLFD,MOD OCNL,,32000.0,34.003360333360334,-86.9,2019-10-11 12:49:00+00:00,3.0,0,M
F,UNKN,ELY UA /OV ILC OAL MVA DTA/TM 1430/FL300/TP UNKN/TB LGT-MOD CHOP/RM VARIOUS AC TYPES FL300-450 /ZLC,LGT-MOD CHOP,,30000.0,38.25,-114.39,2019-10-15 14:30:00+00:00,2.0,0,U
F,PC12,BHM UA /OV BHM040020/TM 1215/FL040/TP PC12/WX RA/TB SEV/RM PC12 LOST 010' WITHIN SECONDS. NO DAMAGE OR INJURIES REPORTED.,SEV,,4000.0,33.82082883092698,-86.48771986233209,2019-10-31 12:15:00+00:00,5.0,0,L
F,A320,YNG UA /OV YNG/TM 1314/FL370/TP A320/TB CONS LGT,CONS LGT,,37000.0,41.25444,-80.67389,2019-10-21 13:14:00+00:00,1.0,0,M
F,CRJW,TVC UA /OV TVC/TM 1449/FL280/TP CRJW/TB NEG,NEG,,28000.0,44.74164,-85.58236,2019-10-18 14:49:00+00:00,0.0,0,U
T,LJ55,C75 UUA /OV BDF010030/TM 1809/FL240/TP LJ55/TB SEV/RM OUT OF BY 270,SEV,,24000.0,41.65244376125998,-89.47466721524735,2019-10-25 18:09:00+00:00,5.0,0,M
T,B752,MSV UUA /OV DNY110015 /TM 0043 /FL260 /TP B752 /TB SEV CAT,SEV CAT,,26000.0,42.09448803825376,-74.64295572056305,2019-10-23 00:43:00+00:00,5.0,0,M
T,C560,DFW UUA /OV BYP140015 /TM 1315 /FL140 /TP C560 /TA 07 /TB SEV /RM ZFW UNCONTROLLED ROLL 45 DEGREES AWC-WEB,SEV,,14000.0,33.34847337680477,-96.0371867280599,2019-10-09 13:15:00+00:00,5.0,0,M
T,MD90,LWD UUA /OV LMN270007/TM 1550/FL275/TP MD90/TB EXTRM/RM MOD CHOP TO EXTREME TURB DURD FL275 TO FL255,EXTRM,,27500.0,40.6,-94.12366854449652,2019-10-26 15:50:00+00:00,7.0,0,M
F,A321,CHS UA /OV CHS050050/TM 1317/FL280/TP A321/TB OCNL MOD CHOP,OCNL MOD CHOP,,28000.0,33.43429972961249,-79.2801416368835,2019-10-08 13:17:00+00:00,3.0,0,M
T,B734,LWD UUA /OV LMN/TM 1302/FL310/TP B734/TB CONS SEV/RM DURD,CONS SEV,,31000.0,40.6,-93.97,2019-10-25 13:02:00+00:00,5.0,0,M
F,NUMRS,BAF UA /OV CTR/TM 0154/FL240/TP NUMRS/TB MOD/RM FL290 DURD FL240 NUMEROUS JETS BETWEEN CTR ALB HNK REPORTING,MOD,,24000.0,42.29,-72.95,2019-10-28 01:54:00+00:00,3.0,0,U
F,B752,TOC UA /OV ODF090005/TM 0033/FL220/TP B752/TB MOD 220/RM ZTLFD,MOD 220,,22000.0,34.7,-83.19863080046703,2019-10-20 00:33:00+00:00,3.0,0,M
T,B752,PUB UUA /OV PUB270046/TM 0315/FL270/TP B752/TB SEV/RM DURC FL240-270 ZDV,SEV,,27000.0,38.29,-105.47519823603407,2019-10-30 03:15:00+00:00,5.0,0,M
T,B767,LIT UUA /OV LIT180045 /TM 2244 /FL280 /TP B767 /TB SEV /RM ZME AWC-WEB:,SEV,,28000.0,33.97723924993925,-92.23573,2019-10-17 22:44:00+00:00,5.0,0,H
T,BE35,ANK UUA /OV ANK /TM 1344 /FL120 /TP BE35 /TB SEV /RM LLWS 400/500FPM UDDF TRAFFIC PATTERN,SEV,,12000.0,38.5382778,-106.0486389,2019-10-12 13:44:00+00:00,5.0,0,L
F,737,JNU UA /OV SSR030018/TM 1523/FL040/TP 737/SK OVC040-TOP075/TB NEG/IC NEG/RM DURC,NEG,,4000.0,58.42982866557369,-134.9655632470486,2019-10-31 15:23:00+00:00,0.0,0,M
F,LJ55,ELP UA /OV ELP310015/TM 1850/FL130/TP LJ55/TB SEV/RM DURD ZAB/FDCS,SEV,,13000.0,31.971819918883742,-106.6012109896133,2019-10-01 18:50:00+00:00,5.0,0,M
F,B737,FWA UA /OV FWA360025/TM 1759/FL280/TP B737/TB LGT CHOP,LGT CHOP,,28000.0,41.39475041670042,-85.18713,2019-10-07 17:59:00+00:00,1.0,0,M
T,B777,JNU UUA /OV SSR250010/TM 2027/FL350/TP B777/TB MOD-SEV/RM ABOUT 1 MIN IN DURATION. ZAN,MOD-SEV,,35000.0,58.11299202550251,-135.54698124203193,2019-10-29 20:27:00+00:00,4.0,0,H
T,RV10,CMA UUA /OV KSZP /TM 1715 /FL065 /TP RV10 /WX FV10SM HZ /TB SEV BLO 065/LGT ABV 065 /RM SEV,SEV BLO 065,,6500.0,34.34,-119.06,2019-10-10 17:15:00+00:00,5.0,0,U
F,B738,PDT UA /OV PDT106015/TM 0518/FL360/TP B738/TB LGT OCNL MDT CHOP/RM ..ZSE,LGT OCNL MDT CHOP,,36000.0,45.62614507938371,-118.49735580936448,2019-10-14 05:18:00+00:00,1.0,0,M
