URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,PC12,IMT UA /OV IMT/TM 0007/FL175/TP PC12/SK SKC/TB NEG/IC NEG,NEG,,17500.0,45.81836,-88.11456,2024-01-18 00:07:00+00:00,0.0,0,L
T,C172,PSC UUA /OV ALW020010/TM 1951/FL040/TP C172/TB SEV TURB,SEV TURB,,4000.0,46.25140812266072,-118.20679286441803,2024-01-31 19:51:00+00:00,5.0,0,L
T,P28A,ONT UUA /OV 8 NE KONT/TM 2235/FL083/TP P28A/TB SEV/RM MOUNTIAN WAVE UDDS,SEV,,8300.0,34.15028854091908,-117.48738238712384,2024-01-27 22:35:00+00:00,5.0,0,L
T,B717,LIH UUA /OV LIH/TM 2055/FL004/TP B717/TB SEV/RM WIND SHEAR CAUSED PLANE TO MOVE LEFT TO RIGHT SEVERELY. NO LOSS OR GAIN REPORTED.,SEV,,400.0,21.97,-159.33,2024-01-16 20:55:00+00:00,5.0,0,M
F,A320,CHS UA /OV CHS/TM 0317/FL320/TP A320/TB LGT CHOP,LGT CHOP,,32000.0,32.8986,-80.0405,2024-01-08 03:17:00+00:00,1.0,0,M
T,GLF6,BET UUA /OV BET050054/TM 1303/FL400/TP GLF6/TB SEV/RM ZAN,SEV,,40000.0,61.3485557079815,-160.41801488947542,2024-01-03 13:03:00+00:00,5.0,0,U
T,A321,FLO UUA /OV FLO210041/TM 0300/FL330/TP A321/TB SEV 330-310/RM DURD,SEV 330-310,,33000.0,33.5935280395266,-80.13695136187731,2024-01-13 03:00:00+00:00,5.0,1,M
T,B737,MSY UUA /OV LEV135157/TM 2101/FL350/TP B737/TB SEV/RM ZHU,SEV,,35000.0,27.329587384463057,-87.98062204330776,2024-01-05 21:01:00+00:00,5.0,0,M
T,B789,ATL UUA /OV SUG/TM 1649/FL360/TP B789/TB SEV ONCL 360/RM ZTLFD-28,SEV ONCL 360,,36000.0,35.41,-82.27,2024-01-19 16:49:00+00:00,5.0,0,U
T,A320,MGM UUA /OV MGM090050/TM 1850/FL350/TP A320/TB SEV CAT 350/RM NO INJURIES OR DAMAGE TO THE AIRCRAFT / ZTLFD-08,SEV CAT 350,,35000.0,32.30064,-85.40799537562248,2024-01-12 18:50:00+00:00,5.0,1,M
F,B787,TVC UA /OV TVC/TM 2040/FL280/TP B787/TB CONS LGT CHOP OCNL MOD,CONS LGT CHOP OCNL MOD,,28000.0,44.74164,-85.58236,2024-01-09 20:40:00+00:00,2.0,0,U
F,B789,PBG UA /OV PBG340040/TM 1638/FL170/TP B789/TB MOD CHOP,MOD CHOP,,17000.0,45.26468953064288,-73.78283633736781,2024-01-26 16:38:00+00:00,3.0,0,U
F,E75L,SEG UA /OV MIP110015/TM 1548/FL130/TP E75L/TB MOD-SEV CONS DURD 130-100,MOD-SEV CONS DURD 130-100,,13000.0,40.93448803825376,-76.358604045093,2024-01-14 15:48:00+00:00,4.0,0,U
F,C208,AWI UA /OV AWI/TM 0358/FL009/TP C208/SK OVC007/WX BLSN/TA M25/TB NEG/IC NEG/RM DURC-IMC AT 100-ZAN,NEG,,900.0,70.63,-159.99,2024-01-30 03:58:00+00:00,0.0,0,L
T,B737,AXX UUA /OV CIM240020/TM 1755/FL380/TP B737/TB SEV CAT 380-350/RM COR - DURD - ZAB/FDCS,SEV CAT 380-350,,38000.0,36.32331983331984,-105.22909532647516,2024-01-17 17:55:00+00:00,5.0,1,M
F,B38M,PBI UA /OV PBI347042/TM 1802/FL380/TP B38M/TB NEG,NEG,,38000.0,27.366814292187584,-80.27565072077672,2024-01-06 18:02:00+00:00,0.0,1,U
F,C25B,BWI UA /OV BAL180005/TM 1938/FL070/TP C25B/TB MOD SFC-075,MOD SFC-075,,7000.0,39.08665991665992,-76.66,2024-01-20 19:38:00+00:00,3.0,0,U
T,B38M,ELP UUA /OV ELP/TM 0212/FL065/TP B38M/TB SEV 065-075/RM DURC,SEV 065-075,,6500.0,31.81111,-106.37583,2024-01-12 02:12:00+00:00,5.0,0,U
T,C25M,DEN UUA /OV DEN20NW/TM 2315/FL090/TP C25M/TB SEV 090,SEV 090,,9000.0,39.8328,-104.6575,2024-01-12 23:15:00+00:00,5.0,0,U
T,C68A,CRP UUA /OV CRP/TM 0323/FL210/TP C68A/TB SEV/RM ZHU,SEV,,21000.0,27.77306,-97.51278,2024-01-09 03:23:00+00:00,5.0,0,U
F,E75L,GRR UA /OV VIO/TM 1348/FL250/TP E75L/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,,25000.0,42.88210929,-85.5229853,2024-01-24 13:48:00+00:00,2.0,0,U
F,B777,UUA /OV 4923N05442W /TM 1816 /FL310 /TP B777 /TB SEV,SEV,,31000.0,49.3833,-54.7,2024-01-29 18:16:00+00:00,5.0,0,H
F,B77L,XWA UA /OV ISN300055/TM 1324/FL350/TP B77L/TB MOD /ZLC,MOD,,35000.0,48.63217045837046,-104.8271124041476,2024-01-27 13:24:00+00:00,3.0,0,U
T,B737,BWI UUA /OV ANTHM/TM 1605/FL100/TP B737/TB SEV BTWN 120-100/RM 120-100,SEV BTWN 120-100,,10000.0,29.53,-98.47,2024-01-14 16:05:00+00:00,5.0,0,M
T,737,LAX UUA /OV LAX065045/TM 1505/FL130/TP 737/TB SEV 130,SEV 130,,13000.0,34.255149370390605,-117.56715607889414,2024-01-11 15:05:00+00:00,5.0,0,M
F,A320,ORL UA /OV ORL180035/TM 1749/FL270/TP A320/TB NEG,NEG,,27000.0,27.962079416619414,-81.33294,2024-01-02 17:49:00+00:00,0.0,0,M
F,E75L,GRI UA /OV GRI/TM 2246/FL260/TP E75L/TB LGT CHOP 320-260,LGT CHOP 320-260,,26000.0,40.96754,-98.30964,2024-01-07 22:46:00+00:00,1.0,0,U
T,C560,PSK UUA /OV PSK220020/TM 0230/FL130/TP C560/TB SEV/RM ZTLFD-44,SEV,,13000.0,36.88198116907302,-80.94727382171043,2024-01-10 02:30:00+00:00,5.0,0,M
T,B737,HSA UUA /OV KPCU/TM 2330/FL130/TP B737/TB SEV 130-150/RM ZHU,SEV 130-150,,13000.0,30.56,-89.73,2024-01-08 23:30:00+00:00,5.0,1,M
F,B738,PBI UA /OV PBI/TM 1237/FL170/TP B738/TB NEG,NEG,,17000.0,26.6847,-80.0994,2024-01-10 12:37:00+00:00,0.0,0,M
F,C68A,GSH UA /OV GSH090015/TM 1351/FL430/TP C68A/TB MOD,MOD,,43000.0,41.52722,-85.4582544496658,2024-01-09 13:51:00+00:00,3.0,0,U
T,GLEX,BOS UUA /OV 4012N05126W/TM 0300/FL410/TP GLEX/TB SEV,SEV,,41000.0,40.2,-51.4333,2024-01-14 03:00:00+00:00,5.0,0,M
T,P46T,MLU UUA /OV SWB315010/TM 2201/FL240/TP P46T/TB SEV/RM ZHU,SEV,,24000.0,32.08786067614885,-92.81893332664636,2024-01-08 22:01:00+00:00,5.0,1,L
F,A320,OTM UA /OV OTM/TM 2029/FL360/TP A320/TB NEG,NEG,,36000.0,41.100793,-92.444592,2024-01-19 20:29:00+00:00,0.0,0,M
T,P46T,IND UUA /OV VHP340280/TM 1545/FL250/TP P46T/TB SEV/RM NO INJURIES,SEV,,25000.0,44.195587434500105,-88.44795092612173,2024-01-11 15:45:00+00:00,5.0,0,L
T,SW4,DEN UUA /OV DEN200042/TM 2239/FL165/TP SW4/TB SEV,SEV,,16500.0,39.17496188482498,-104.96929607534862,2024-01-13 22:39:00+00:00,5.0,0,M
F,A321,SPA UA /OV SPA169045/TM 1155/FL170/TP A321/TB LGT/RM ZTLFD-31,LGT,,17000.0,34.17944217850322,-81.78196434416655,2024-01-27 11:55:00+00:00,1.0,0,M
F,CRJ9,OMA UA /OV OVR080050/TM 1951/FL220/TP CRJ9/TB NEG BLO 220/IC NEG BLO 220/RM DURC,NEG BLO 220,,22000.0,41.31471853598616,-94.64969241865626,2024-01-12 19:51:00+00:00,0.0,0,U
T,GLF4,DEN UUA /OV DEN50SW/TM 2312/FL180/TP GLF4/TB SEV 180-170,SEV 180-170,,18000.0,39.8328,-104.6575,2024-01-12 23:12:00+00:00,5.0,0,M
T,A321,ACT UUA /OV JEN050020 /TM 0256/FL160/TP A321/TB SEV /RM -ZFW AWC-WEB,SEV,,16000.0,32.37427989184499,-97.57834704050842,2024-01-09 02:56:00+00:00,5.0,0,M
F,A21N,BIE UA /OV PWE115020/TM 0057/FL360/TP A21N/TB CONS MOD CHOP,CONS MOD CHOP,,36000.0,40.05911583538196,-95.81444011923747,2024-01-25 00:57:00+00:00,3.0,0,U
T,A21N,MSY UUA /OV LEV180210/TM 1056/FL370/TP A21N/TB SEV TURB 370/RM ZHU,SEV TURB 370,,37000.0,25.6797164997165,-90.1,2024-01-09 10:56:00+00:00,5.0,1,U
T,B78X,ORF UUA /OV 3821N05643W/TM 1505/FL380/TP B78X/TB SEV,SEV,,38000.0,38.35,-56.7166,2024-01-09 15:05:00+00:00,5.0,0,U
F,E75L,BFL UA /OV EHF255010 /TM 1438/FL260/TP E75L/TB MOD /RM AWC-WEB,MOD,,26000.0,35.43685999842231,-119.29771224958291,2024-01-22 14:38:00+00:00,3.0,0,U
T,PC12,POU UUA /OV IGN280010/TM 1737/FL150/TP PC12/TB SEV CAT 150,SEV CAT 150,,15000.0,41.69894370719723,-74.039746867948,2024-01-14 17:37:00+00:00,5.0,0,L
T,A320,CHS UUA /OV CHS070100/TM 0006/FL340/TP A320/TB SEV/RM +300FT,SEV,,34000.0,33.46867974497497,-78.17506477782334,2024-01-13 00:06:00+00:00,5.0,0,M
T,A21N,JCT UUA /OV JCT360010/TM 1454/FL320/TP A21N/TB SEV/RM NO DAMAGE TO AC. NO INJURED PAX. ZHU,SEV,,32000.0,30.677510166680165,-99.76639,2024-01-01 14:54:00+00:00,5.0,0,U
F,B78M,IAD UA /OV HORTO/TM 2314/FL170/TP B78M/TB LGT-MOD,LGT-MOD,,17000.0,38.93484,-77.44728,2024-01-12 23:14:00+00:00,2.0,0,U
F,A319,AVL UA /OV SUG/TM 1834/FL185/TP A319/TB NEG/IC NEG/RM IMC BASES AT FL170 ZTLFD-44,NEG,,18500.0,35.41,-82.27,2024-01-15 18:34:00+00:00,0.0,0,M
F,BE9L,CHA UA /OV GQO075020/TM 1805/FL120/TP BE9L/TB NEG/RM TOP 075 ZTLFD-41,NEG,,12000.0,35.04628000315538,-84.75710089560417,2024-01-28 18:05:00+00:00,0.0,0,L
T,PC12,ASD UUA /OV ASD045005/TM 0624/FL210/TP PC12/TB SEV 190-210/IC LGT RIME/RM SEV TURB FL190 5NE ASD FL210 W/ LGT RIME ICE PC12 0624Z KZHU,SEV 190-210,,21000.0,30.402230338074425,-89.75391566533051,2024-01-27 06:24:00+00:00,5.0,1,L
F,B38M,CID UA /OV CID/TM 1958/FL240/TP B38M/TB CONS LGT,CONS LGT,,24000.0,41.882899,-91.724588,2024-01-05 19:58:00+00:00,1.0,0,U
T,C25B,PIE UUA /OV PIE266160/TM 1626/FL450/TP C25B/SK TOP 450/TA M70/TB SEV/IC RIME,SEV,,45000.0,27.723967669268937,-85.69798308917004,2024-01-09 16:26:00+00:00,5.0,1,U
F,A21N,UUA /OV 47N048W /TM 0331 /FL330 /TP A21N /TB SEV /RM ALTFLUCTUATIONS BY 400 FT IN BOTH DIRECTIONS,SEV,,33000.0,47.0,-48.0,2024-01-14 03:31:00+00:00,5.0,0,U
F,BCS3,CWA UA /OV CWA/TM 0024/FL360/TP BCS3/TB OCNL LGT,OCNL LGT,,36000.0,44.77762,-89.66678,2024-01-23 00:24:00+00:00,1.0,0,U
T,A321,MSY UUA /OV LEV090050/TM 1020/FL350/TP A321/SK +300FT- 500FT /TB SEV TURB 350/RM CORRECTION ZHU,SEV TURB 350,,35000.0,29.18,-89.14546081205454,2024-01-09 10:20:00+00:00,5.0,1,M
T,E145,VLD UUA /OV OTK325045/TM 2038/FL360/TP E145/TB SEV,SEV,,36000.0,31.3944137967532,-83.78075410584931,2024-01-12 20:38:00+00:00,5.0,0,M
F,A319,LWD UA /OV LMN/TM 1424/FL240/TP A319/TB MOD,MOD,,24000.0,40.6,-93.97,2024-01-27 14:24:00+00:00,3.0,0,M
F,B712,ITO UA /OV ITO340010/TM 2135/FL035/TP B712/SK SCT035/TB LGT,LGT,,3500.0,19.87662812266072,-155.10055962583425,2024-01-24 21:35:00+00:00,1.0,0,M
F,E75L,SBN UA /OV GIJ/TM 1450/FL350/TP E75L/TB CONS LGT CHOP FL330/ NEG FL350,CONS LGT CHOP FL330,,35000.0,41.77,-86.32,2024-01-23 14:50:00+00:00,1.0,0,U
F,A320,MEI UA /OV MEI045050/TM 0323/FL360/TP A320/TB CONS MOD /RM ZME,CONS MOD,,36000.0,32.92405338074425,-88.0536180387134,2024-01-09 03:23:00+00:00,3.0,1,M
F,A21N,UUA /OV 4340N05923W /TM 0010 /FL330 /TP A21N /TB SEV,SEV,,33000.0,43.6666,-59.3833,2024-01-14 00:10:00+00:00,5.0,0,U
T,B737,JAX UUA /OV CRG/TM 1527/FL340/TP B737/TB SEV,SEV,,34000.0,30.3361,-81.5147,2024-01-16 15:27:00+00:00,5.0,1,M
F,A306,BNA UA /OV BNA225030/TM 1344/FL280/TP A306/TB CONS MOD/RM ZME,CONS MOD,,28000.0,35.76530797155345,-87.1268822560011,2024-01-12 13:44:00+00:00,3.0,1,H
T,LJ40,CMH UUA /OV LCK/TM 2305/FL030/TP LJ40/WV 21043G55 +/- 20KTS/TB SEV TURB ON FINAL,SEV TURB ON FINAL,,3000.0,39.81378,-82.92781,2024-01-09 23:05:00+00:00,5.0,0,M
F,B753,CMY UA /OV MILTO/TM 0004/FL240/TP B753/TB OCNL LGT-MOD CHOP,OCNL LGT-MOD CHOP,,24000.0,43.95835,-90.7379,2024-01-10 00:04:00+00:00,2.0,0,M
F,B752,HNL UA /OV 2529N 14718W /TM 0248/FL380/TP B752/TB MOD OCNL /RM ZOA CWSU AWC-WEB,MOD OCNL,,38000.0,25.4833,-147.3,2024-01-03 02:48:00+00:00,3.0,0,M
F,A320,PBI UA /OV PBI045029/TM 1233/FL260/TP A320/WX IMC/TB LGT CHOP 240-260,LGT CHOP 240-260,,26000.0,27.026495960831664,-79.7168602423965,2024-01-26 12:33:00+00:00,1.0,0,M
F,B712,TOC UA /OV ODF090020/TM 1150/FL220/TP B712/TB NEG/RM ZTLFD-49,NEG,,22000.0,34.7,-82.89452320186814,2024-01-24 11:50:00+00:00,0.0,0,M
F,BE40,IAH UA /OV 8 NE IAH/TM 0816/FL040/TP BE40/TB SEV TURB,SEV TURB,,4000.0,30.07868854091908,-95.25184207902636,2024-01-24 08:16:00+00:00,5.0,1,M
T,C680,ASE UUA /OV DBL/TM 2140/FL140/TP C680/TB SEV,SEV,,14000.0,39.44,-106.9,2024-01-13 21:40:00+00:00,5.0,0,U
F,F2TH,MKG UA /OV MKG/TM 0037/FL290/TP F2TH/TB CONS MOD CHOP,CONS MOD CHOP,,29000.0,43.17111,-86.23667,2024-01-26 00:37:00+00:00,3.0,0,M
T,B737,DEN UUA /OV DEN130050/TM 1725/FL130/TP B737/TB SEV 230/RM MOD 130-250,SEV 230,,13000.0,39.29710027038751,-103.8261313567861,2024-01-15 17:25:00+00:00,5.0,0,M
F,NMRS,UUA /OV CZPC /TM 1710 /FL370 /TP NMRS /TB SEV 370-400,SEV 370-400,,37000.0,49.52056,-113.99722,2024-01-29 17:10:00+00:00,5.0,0,U
T,C56X,MLB UUA /OV MLB020005/TM 1830/FL290/TP C56X/TB SEV,SEV,,29000.0,28.18106406133036,-80.61294637381751,2024-01-15 18:30:00+00:00,5.0,1,M
T,PC12,DEN UUA /OV DEN225042/TM 2355/FL140/TP PC12/TB SEV DURD,SEV DURD,,14000.0,39.33778516017483,-105.30212027611174,2024-01-18 23:55:00+00:00,5.0,0,L
T,C25C,SRQ UUA /OV SRQ150025/TM 1904/FL319/TP C25C/TB SEV/RM DURD,SEV,,31900.0,27.04051685336988,-82.32392964642165,2024-01-07 19:04:00+00:00,5.0,0,U
T,BE20,RNO UUA /OV RNO170015/TM 2345/FL102/TP BE20/TB SEV 102-082/RM DURD,SEV 102-082,,10200.0,39.23766811937001,-119.71485790165306,2024-01-17 23:45:00+00:00,5.0,0,M
T,CRJ9,DLL UUA /OV DLL330020/TM 1426/FL270/TP CRJ9/TB SEV,SEV,,27000.0,43.8106985173041,-90.00086879888256,2024-01-24 14:26:00+00:00,5.0,0,U
F,B738,MBPV UA /OV PVN060320/TM 2003/FL320/TP B738/TB LGT CHOP/RM ISO THUNDERSTORMS,LGT CHOP,,32000.0,24.436882666882667,-67.28608482577101,2024-01-29 20:03:00+00:00,1.0,0,M
T,A21N,TCC UUA /OV TCC330050 /TM 1940/FL310/TP A21N/TB SEV BLO 310 /RM MTN WAVE /-30FFT DX AWC-WEB,SEV BLO 310,,31000.0,35.90452629326025,-104.11302871983848,2024-01-13 19:40:00+00:00,5.0,0,U
T,SR22,BUR UUA /OV BUR090005/TM 2125/FL055/TP SR22/TB SEV/RM COR LOCTN. ZLA CWSU,SEV,,5500.0,34.20067,-118.2579050343488,2024-01-11 21:25:00+00:00,5.0,0,L
F,B738,TRI UA /OV HMV/TM 1651/FL300/TP B738/TB MOD/RM ZTLFD-42,MOD,,30000.0,36.44,-82.13,2024-01-23 16:51:00+00:00,3.0,0,M
F,B737,LAS UA /OV LAS216040/TM 1737/FL190/TP B737/TB NEG/IC NEG/RM DURD 190-110,NEG,,19000.0,35.53251165012198,-115.64824334760844,2024-01-21 17:37:00+00:00,0.0,0,M
F,B737,HUM UA /OV TBD135034/TM 0621/FL360/TP B737/TB SEV TURB/RM A/C GAINED 500FT ZHU,SEV TURB,,36000.0,29.25927370109391,-90.36885291838824,2024-01-09 06:21:00+00:00,5.0,0,M
T,SR22,TRM UUA /OV TRM170020 /TM 1818/FL110/TP SR22/TB SEV CONS /RM AWC-WEB,SEV CONS,,11000.0,33.298374159160005,-116.09014922678172,2024-01-08 18:18:00+00:00,5.0,0,L
F,C25B,BHM UA /OV VUZ210025/TM 2136/FL410/TP C25B/TB NEG/RM ZTLFD,NEG,,41000.0,33.30912685336988,-87.15034734667216,2024-01-15 21:36:00+00:00,0.0,0,U
F,E190,BOS UA /OV 20 NW BOS/TM 1942/FL090/TP E190/TB SEV TURB,SEV TURB,,9000.0,42.55177763202962,-71.3792870437058,2024-01-13 19:42:00+00:00,5.0,0,U
T,A321,SEP UUA /OV JEN/TM 0439/FL210/TP A321/TB SEV/RM 210-160. ZFW,SEV,,21000.0,32.16,-97.88,2024-01-09 04:39:00+00:00,5.0,0,M
F,B737,SYR UA /OV SYR180025/TM 2241/FL400/TP B737/TB CONS MOD,CONS MOD,,40000.0,42.69448958329959,-76.10631,2024-01-27 22:41:00+00:00,3.0,0,M
F,P28A,ORL UA /OV KORL31002/TM 1911/FL011/TP P28A/TB LGT CHOP,LGT CHOP,,1100.0,28.54546,-81.33294,2024-01-29 19:11:00+00:00,1.0,0,L
F,B738,RDK UA /OV RDK/TM 1314/FL230/TP B738/SK BKN 110-145/TB OCNL LGT/IC NEG/RM DURC SKC ABV FL145,OCNL LGT,,23000.0,41.01065,-95.2624111111,2024-01-22 13:14:00+00:00,1.0,0,M
F,B737,DEN UA /OV 35SW DEN/TM 2255/FL165/TP B737/TB MOD 165-130,MOD 165-130,,16500.0,39.42028763347903,-105.19468356342644,2024-01-16 22:55:00+00:00,3.0,0,M
T,C208,SDB UUA /OV GMN /TM 1901/FL090/TP C208/TB SEV CAT /RM ZLAWC AWC-WEB,SEV CAT,,9000.0,34.8,-118.86,2024-01-10 19:01:00+00:00,5.0,0,L
T,A332,BGR UUA /OV BGR220028/TM 1056/FL340/TP A332/TB SEV,SEV,,34000.0,44.44992363670224,-69.25097386889142,2024-01-11 10:56:00+00:00,5.0,0,H
T,B789,BOS UUA /OV 4151N04215W/TM 0627/FL390/TP B789/TB SEV,SEV,,39000.0,41.85,-42.25,2024-01-15 06:27:00+00:00,5.0,0,U
F,BCS3,PHX UA /OV BXK280010/TM 1453/FL340/TP BCS3/TB CONS LGT CAT/RM ZAB/FDCS,CONS LGT CAT,,34000.0,33.449360407197226,-112.88284718158272,2024-01-08 14:53:00+00:00,1.0,0,U
F,C750,HOU UA /OV HOU300060/TM 1800/FL110/TP C750/TB SEV TURB @ 110,SEV TURB @ 110,,11000.0,30.137510500040506,-96.27891080739896,2024-01-08 18:00:00+00:00,5.0,1,M
F,B737,CMH UA /OV APE/TM 1837/FL390/TP B737/TB NEG,NEG,,39000.0,40.15,-82.59,2024-01-08 18:37:00+00:00,0.0,0,M
T,A319,OMN UUA /OV OMN/TM 0049/FL240/TP A319/TB SEV,SEV,,24000.0,29.30056,-81.11361,2024-01-10 00:49:00+00:00,5.0,1,M
T,A319,ATL UUA /OV ATL045020/TM 1453/FL070/TP A319/TB SEV/RM NO INJURIES,SEV,,7000.0,33.8658213522977,-84.15869557462784,2024-01-09 14:53:00+00:00,5.0,1,M
F,B739,HNL UA /OV 12 SE HNL/TM 2212/FL090/TP B739/TB LGT CHOP,LGT CHOP,,9000.0,21.168567188621378,-157.7681874314627,2024-01-27 22:12:00+00:00,1.0,0,M
F,B77W,SEA UA /OV 4900N 13300W /TM 1633/FL360/TP B77W/TB MOD /RM ZOA CWSU AWC-WEB,MOD,,36000.0,49.0,-133.0,2024-01-03 16:33:00+00:00,3.0,0,U
T,B737,SDB UUA /OV FIM /TM 1514/FL100/TP B737/TB SEV 090-100 /RM DURD 100-090 ROKKR ARR AWC-WEB,SEV 090-100,,10000.0,34.36,-118.88,2024-01-11 15:14:00+00:00,5.0,0,M
F,B787,BOS UA /OV 4307N04906W/TM 1921/FL370/TP B787/TB MOD,MOD,,37000.0,43.1166,-49.1,2024-01-03 19:21:00+00:00,3.0,0,U
T,CL60,PSP UUA /OV MORON/TM 0515/FL140/TP CL60/TB SEV 140,SEV 140,,14000.0,36.1794,-83.3754,2024-01-08 05:15:00+00:00,5.0,0,M
T,P28A,AVP UUA /OV WBW/TM 1940/FL050/TP P28A/TB SEV BLO 050,SEV BLO 050,,5000.0,41.29,-75.85,2024-01-17 19:40:00+00:00,5.0,0,L
F,A320,CDS UA /OV CDS270020 /TM 1716/FL370/TP A320/TB MOD CHOP /RM -ZFW AWC-WEB,MOD CHOP,,37000.0,34.43389,-100.69224131454123,2024-01-16 17:16:00+00:00,3.0,0,M
F,E170,VIH UA /OV VIH/TM 1615/FL350/TP E170/TB CONS LGT CHOP/RM ZKCFDC,CONS LGT CHOP,,35000.0,38.13,-91.77,2024-01-24 16:15:00+00:00,1.0,0,U
F,HDJT,PIA UA /OV PIA/TM 1620/FL400/TP HDJT/TB CONS MOD CHOP,CONS MOD CHOP,,40000.0,40.6675,-89.6839,2024-01-24 16:20:00+00:00,3.0,0,U
T,TBM9,DEN UUA /OV OVR LARKS/TM 1700/FL140/TP TBM9/TB SEV,SEV,,14000.0,41.17,-95.74,2024-01-16 17:00:00+00:00,5.0,0,U
T,E145,DEN UUA /OV DEN230045/TM 2205/FL140/TP E145/TB SEV,SEV,,14000.0,39.35067024334876,-105.4057317788925,2024-01-18 22:05:00+00:00,5.0,0,M
F,A321,ICT UA /OV ICT180030/TM 2332/FL300/TP A321/TB CONS LGT CHOP/RM FDCZKC,CONS LGT CHOP,,30000.0,37.1499594999595,-97.43,2024-01-22 23:32:00+00:00,1.0,0,M
T,E145,VJI UUA /OV HMV170015/TM 2301/FL120/TP E145/TB SEV 120-130/RM NO DAMAGES OR INJURIES REPORTED ZTLFD 44,SEV 120-130,,12000.0,36.19377811937,-82.07603271968053,2024-01-09 23:01:00+00:00,5.0,0,M
F,B739,TCL UA /OV LDK010020/TM 0039/FL300/TP B739/TB NEG 300/RM ZTLFD-03,NEG 300,,30000.0,33.58829584083999,-87.47077245196887,2024-01-08 00:39:00+00:00,0.0,0,M
T,B77W,HNL UUA /OV 3456N 15109W /TM 1256/FL350/TP B77W/TB SEV /RM AWC-WEB,SEV,,35000.0,34.9333,-151.15,2024-01-24 12:56:00+00:00,5.0,0,U
F,E170,DFW UA /OV DFW260011/TM 0156/FL125/TP E170/TA 10/TB LGT CHOP/IC NEG/RM DURC,LGT CHOP,,12500.0,32.86499192208305,-97.25304523390554,2024-01-22 01:56:00+00:00,1.0,0,U
T,C525,AMG UUA /OV AMG040028/TM 2237/FL160/TP C525/TA 02/TB SEV/IC MOD RIME,SEV,,16000.0,31.89357636329776,-82.15458543344603,2024-01-09 22:37:00+00:00,5.0,1,L
F,B777,UUA /OV 6100N13900W /TM 1835 /FL310 /TP B777 /TB SEV,SEV,,31000.0,61.0,-139.0,2024-01-27 18:35:00+00:00,5.0,0,H
F,A319,ATL UA /OV D73270015/TM 2133/FL170/TP A319/TB NEG 140-230/RM SMOOTH DURC ZTLFD,NEG 140-230,,17000.0,33.7825,-83.9936108573648,2024-01-15 21:33:00+00:00,0.0,0,M
F,A320,DAY UA /OV DQN/TM 1157/FL320/TP A320/TB OCNL LGT CHOP 320,OCNL LGT CHOP 320,,32000.0,40.02,-84.4,2024-01-25 11:57:00+00:00,1.0,0,M
T,A321,ILM UUA /OV ILM190080/TM 1625/FL300/TP A321/TB OCNL SEV,OCNL SEV,,30000.0,32.95681663664004,-78.18019306740169,2024-01-16 16:25:00+00:00,5.0,1,M
F,B77W,UUA /OV 4929N05235W /TM 1025 /FL340 /TP B77W /TB SEV,SEV,,34000.0,49.4833,-52.5833,2024-01-05 10:25:00+00:00,5.0,0,U
F,BCS3,SDF UA /OV IIU020040/TM 1305/FL340/TP BCS3/TB OCNL LGT CHO P,OCNL LGT CHO P,,34000.0,38.72651249064288,-85.29022779311353,2024-01-27 13:05:00+00:00,1.0,0,U
F,P28A,PWK UA /OV PWK340003/TM 1510/FL015/TP P28A/SK OVCUNKN/WX 10SM/TB LGT BLO 015/RM LLWS +/-5KTS,LGT BLO 015,,1500.0,42.16781843679821,-87.92777737252275,2024-01-17 15:10:00+00:00,1.0,0,L
T,PIVI,PMD UUA /OV PMD255013/TM 2330/FL070/TP PIVI/TB SEV/RM COR TO UUA,SEV,,7000.0,34.573307997949,-118.33891246831011,2024-01-27 23:30:00+00:00,5.0,0,U
F,F2TH,CEW UA /OV CEW165150/TM 0344/FL400/TP F2TH/TB NEG,NEG,,40000.0,28.364989834101905,-85.76680367315646,2024-01-21 03:44:00+00:00,0.0,0,M
T,C208,ILI UUA /OV ILI098052 /TM 0018 /FL080 /TP C208 /TB SEV 080-060 /RM DURD (AKFSS,SEV 080-060,,8000.0,59.62937354253982,-153.2062560945202,2024-01-07 00:18:00+00:00,5.0,0,L
F,PC12,FAT UA /OV BIH190006/TM 0008/FL175/TP PC12/TB SEV,SEV,,17500.0,37.274621247748,-118.38546256494725,2024-01-11 00:08:00+00:00,5.0,0,L
T,E170,ILM UUA /OV ILM300040/TM 0244/FL370/TP E170/TB SEV,SEV,,37000.0,34.603360333360335,-78.59869525149747,2024-01-13 02:44:00+00:00,5.0,1,U
F,C208,MRI UA /OV MRI/TM 2000/FL015/TP C208/SK SCT002 TOPS003/WX FV99SM/TB NEG/IC NEG/RM DURD RWY 7,NEG,,1500.0,61.21,-149.84,2024-01-24 20:00:00+00:00,0.0,0,L
F,C56C,CGI UA /OV CGI/TM 2033/FL300/TP C56C/TB LGT/RM ZKC/FDC/CW,LGT,,30000.0,37.22532,-89.57075,2024-01-25 20:33:00+00:00,1.0,0,U
F,H,HOP UA /OV HOP/TM 0356/FL360/TP H/B767/TB CONS LGT-MOD CHOP /RM ZME,CONS LGT-MOD CHOP,,36000.0,36.66857,-87.49618,2024-01-09 03:56:00+00:00,2.0,0,L
