URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,B38M,SRQ UA /OV SRQ295277/TM 0927/FL370/TP B38M/TB INTMT LGT,INTMT LGT,,37000.0,29.352635679959917,-87.27187872318267,2024-03-12 09:27:00+00:00,1.0,0,U
F,A319,MYNN UA /OV ZQA192056/TM 1915/FL300/TP A319/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,30000.0,24.08698829128255,-77.66412883387441,2024-03-05 19:15:00+00:00,2.0,0,M
T,B737,LAS UUA /OV LAS/TM 0145/FL380/TP B737/TB SEV CHOP/RM MTN WAVE +/-10 KT +/-200 FT. ZLA CWSU,SEV CHOP,,38000.0,36.0719,-115.1634,2024-03-01 01:45:00+00:00,5.0,0,M
F,C172,UA /OV CYLL /TM 2035 /FL055 /TP C172 /TB LGT /RM LGT TURB ALG RTECZVL-CYLL,LGT,,5500.0,53.31206,-110.07297,2024-03-24 20:35:00+00:00,1.0,0,L
F,BCS3,GED UA /OV SIE120030/TM 0112/FL280/TP BCS3/TB SEV,SEV,,28000.0,38.84997974997975,-74.24198211342403,2024-03-24 01:12:00+00:00,5.0,0,U
T,C68A,BWD UUA /OV BWD280035/TM 1720/FL320/TP C68A/TB SEV 320/RM ZFW,SEV 320,,32000.0,31.89491297519031,-99.63244180416356,2024-03-19 17:20:00+00:00,5.0,0,U
F,A319,DTW UA /OV 12SW CRL/TM 0015/FL040/TP A319/SK BTWN LYRS/TB LGT,LGT,,4000.0,41.908567188621376,-83.65046635161679,2024-03-07 00:15:00+00:00,1.0,0,M
F,B752,CLT UA /OV CLT/TM 1531/FL350/TP B752/TB NEG/RM ZTLFD 34,NEG,,35000.0,35.22255,-80.95431,2024-03-13 15:31:00+00:00,0.0,0,M
T,A21N,BGR UUA /OV BGR170040/TM 0359/FL330/TP A21N/TB SEV 330,SEV 330,,33000.0,44.150848318320016,-68.66495717017214,2024-03-25 03:59:00+00:00,5.0,0,U
F,B737,SIT UA /OV BKA118040/TM 2246/FL340/TP B737/TB NEG/RM SMOOTH ZAN,NEG,,34000.0,56.546993606653,-134.47318681882376,2024-03-20 22:46:00+00:00,0.0,0,M
F,A321,BGM UA /OV RKA045015/TM 1330/FL350/TP A321/TB LGT CHOP,LGT CHOP,,35000.0,42.64679101422328,-75.00032593468772,2024-03-07 13:30:00+00:00,1.0,0,M
F,E190,BDL UA /OV BDL/TM 1414/FL260/TP E190/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,41.9381,-72.6825,2024-03-09 14:14:00+00:00,1.0,0,U
T,E170,PIE UUA /OV PIE330100/TM 2315/FL330/TP E170/TB CONS SEV CAT/RM +/- 500FT,CONS SEV CAT,,33000.0,29.35349258652049,-83.63051830543773,2024-03-09 23:15:00+00:00,5.0,1,U
T,C550,TXK UUA /OV TXK310010/TM 0921/FL220/TP C550/TB SEV/RM ZFW,SEV,,22000.0,33.560859945922495,-94.14406801337408,2024-03-08 09:21:00+00:00,5.0,1,L
F,E175,ACT UA /OV ACT090040/TM 1050/FL330/TP E175/TB CONS MOD/RM ZFW,CONS MOD,,33000.0,31.61797,-96.44536201678422,2024-03-15 10:50:00+00:00,3.0,0,U
F,C182,ABI UA /OV KABI270025/TM 1333/FL028/TP C182/TB OCNL SEV,OCNL SEV,,2800.0,32.41062851,-100.1756728636748,2024-03-29 13:33:00+00:00,5.0,0,L
F,B763,BAF UA /OV CTR/TM 0815/FL170/TP B763/TB MOD,MOD,,17000.0,42.29,-72.95,2024-03-28 08:15:00+00:00,3.0,0,H
F,PRM1,BHM UA /OV BHM/TM 2213/FL330/TP PRM1/TB NEG CHOP/RM ZTLFD-03,NEG CHOP,,33000.0,33.56546,-86.74488,2024-03-22 22:13:00+00:00,0.0,0,L
T,E170,MSY UUA /OV 60SE LEV/TM 0020/FL370/TP E170/TB SEV TURB FL370 /RM KZHU,SEV TURB FL370,,37000.0,28.4728359431069,-89.29004664075455,2024-03-05 00:20:00+00:00,5.0,1,U
F,CRJ9,MKG UA /OV MKG090015/TM 2245/FL330/TP CRJ9/TB MOD CHOP,MOD CHOP,,33000.0,43.17111,-85.89385421345722,2024-03-10 22:45:00+00:00,3.0,0,U
F,C172,BNA UA /OV BNA135035/TM 1515/FL035/TP C172/TB SEV 035 SMOOTH 055/RM ZME - NO INJURIES/DAMAGE,SEV 035 SMOOTH 055,,3500.0,35.70637763347903,-86.17850570133206,2024-03-10 15:15:00+00:00,5.0,0,L
T,C25A,CEZ UUA /OV DVC320005/TM 1700/FL320/TP C25A/TB SEV/RM ZDV,SEV,,32000.0,37.87384220773175,-108.9978059701066,2024-03-23 17:00:00+00:00,5.0,0,L
T,C152,SLC UUA /OV TCH010009/TM 1550/FL065/TP C152/TB SEV,SEV,,6500.0,40.997733128378,-111.94556254491934,2024-03-16 15:50:00+00:00,5.0,0,L
F,A319,MSP UA /OV MSP040015/TM 1356/FL110/TP A319/TB LGT-MOD CHOP/RM DURC,LGT-MOD CHOP,,11000.0,45.07689662319523,-93.00448520063053,2024-03-04 13:56:00+00:00,2.0,0,M
F,B744,SNP UA /OV SPY280256/TM 2317/FL320/TP B744/TB NEG/RM MOSTLY SMOOTH ZAN,NEG,,32000.0,57.91095890424912,-177.97099194538075,2024-03-03 23:17:00+00:00,0.0,0,H
F,C680,RST UA /OV KRST150040/TM 2215/FL120/TP C680/TB EXTRM 120-140,EXTRM 120-140,,12000.0,43.3267029653918,-92.02892179946144,2024-03-03 22:15:00+00:00,7.0,0,U
T,SR22,DFW UUA /OV CDS360030/TM 1236/FL290/TP SR22/TB SEV/RM DURC FL270-290 NO DAMAGES OR INJURIES ZFW,SEV,,29000.0,34.933930500040496,-100.28806,2024-03-18 12:36:00+00:00,5.0,0,L
T,E75L,MLU UUA /OV MLU360020/TM 1454/FL250/TP E75L/TB SEV CAT/RM +/-300FT ZFW,SEV CAT,,25000.0,32.84422033336033,-92.03769,2024-03-08 14:54:00+00:00,5.0,1,U
F,E75L,GSP UA /OV GSP040020/TM 2038/FL100/TP E75L/TB SEV TURB/RM WESTBOUND DESCENDING,SEV TURB,,10000.0,35.16150746092698,-81.95122934890404,2024-03-18 20:38:00+00:00,5.0,0,U
F,B738,ATL UA /OV ATL315020/TM 1430/FL390/TP B738/TB NEG 390/RM ZTLFD-24,NEG 390,,39000.0,33.8658213522977,-84.72490442537216,2024-03-06 14:30:00+00:00,0.0,0,M
T,C310,CRW UUA /OV BKW200009/TM 2053/FL085/TP C310/TB SEV,SEV,,8500.0,37.64636468960535,-81.18908191831264,2024-03-20 20:53:00+00:00,5.0,0,L
T,M600,MCB UUA /OV MCB360025/TM 1737/FL260/TP M600/TB SEV/RM NO DAMAGE NO INJURY REPORTED. ZME,SEV,,26000.0,31.59670041670041,-90.47,2024-03-08 17:37:00+00:00,5.0,1,U
F,B738,IND UA /OV DNV170010/TM 1030/FL410/TP B738/TB NEG,NEG,,41000.0,40.03555207958001,-87.55762561714862,2024-03-26 10:30:00+00:00,0.0,0,M
F,C310,TRI UA /OV TRI001010/TM 1501/FL100/TP C310/WX IMC/TA M01/TB LGT CHOP/IC TRACE RIME,LGT CHOP,,10000.0,36.64187478048345,-82.40380239122507,2024-03-15 15:01:00+00:00,1.0,1,L
F,B738,HUF UA /OV TTH/TM 1057/FL340/TP B738/TB NEG/IC NEG/RM DURC,NEG,,34000.0,39.49,-87.25,2024-03-31 10:57:00+00:00,0.0,1,M
T,C560,MLC UUA /OV PGO/TM 1514/FL280/TP C560/TB CONS SEV 280-250/RM ZFW,CONS SEV 280-250,,28000.0,34.68,-94.61,2024-03-08 15:14:00+00:00,5.0,0,M
F,B737,EEO UA /OV EKR305045/TM 0147/FL370/TP B737/TB OCNL LGT CHOP/RM ...ZDV FD,OCNL LGT CHOP,,37000.0,40.50021717206664,-108.7228839272877,2024-03-02 01:47:00+00:00,1.0,0,M
F,E195,BGM UA /OV CFB180025/TM 1947/FL270/TP E195/TB LGT CHOP,LGT CHOP,,27000.0,41.74329958329958,-76.14,2024-03-01 19:47:00+00:00,1.0,0,U
T,B350,GSO UUA /OV GSO009032/TM 1551/FL240/TP B350/TB SEV,SEV,,24000.0,36.62430978316305,-79.84034655617049,2024-03-09 15:51:00+00:00,5.0,0,M
T,TBM9,MRY UUA /OV HYP180020/TM 1733/FL180/TP TBM9/TA M15/TB SEV/IC LGT RIME BLO 140/RM DURD,SEV,,18000.0,36.88663966663967,-120.4,2024-03-02 17:33:00+00:00,5.0,0,U
F,E175,MIA UA /OV MIA160010/TM 2340/FL080/TP E175/WX VMC/TB LGT CHOP,LGT CHOP,,8000.0,25.63142187733928,-80.25361661557486,2024-03-03 23:40:00+00:00,1.0,1,U
T,TBM9,FYV UUA /OV RZC225020/TM 0048/FL300/TP TBM9/TB SEV NO DMG NO INJ/RM ZME,SEV NO DMG NO INJ,,30000.0,36.0142786477023,-94.41229701711728,2024-03-11 00:48:00+00:00,5.0,0,U
F,A320,AVL UA /OV SUG/TM 1424/FL240/TP A320/TB NEG/RM ZTLFD 50,NEG,,24000.0,35.41,-82.27,2024-03-26 14:24:00+00:00,0.0,0,M
F,A320,MEM UA /OV MEM360070/TM 2355/FL290/TP A320/TB MOD/RM ZME,MOD,,29000.0,36.22787116676117,-89.985,2024-03-07 23:55:00+00:00,3.0,0,M
F,A359,UUA /OV 5530N08700W /TM 1930 /FL360 /TP A359 /TB SEV,SEV,,36000.0,55.5,-87.0,2024-03-26 19:30:00+00:00,5.0,0,U
F,P28A,DMW UA /OV FME-EMI /TM 1609 /FL045 /TP P28A /TB CONS MOD /RM DURC BLO 020,CONS MOD,,4500.0,39.29269335,-76.8697072,2024-03-15 16:09:00+00:00,3.0,0,L
T,TB30,TLH UUA /OV SZW150050/TM 2121/FL110/TP TB30/TB SEV,SEV,,11000.0,29.838253706739756,-83.88608201833745,2024-03-09 21:21:00+00:00,5.0,1,L
F,BE40,ATL UA /OV FTY/TM 1545/FL016/TP BE40/SK OVC016/TB LGT AT 30/RM DURD LGHTNING 2 NORTH FTY,LGT AT 30,,1600.0,33.78,-84.52,2024-03-26 15:45:00+00:00,1.0,1,M
T,B737,JAN UUA /OV MHZ225025/TM 1700/FL360/TP B737/TB SEV/RM +/-300FT NO DAMAGE NO INJURIES. ZME,SEV,,36000.0,32.13534830962787,-90.44909383312444,2024-03-08 17:00:00+00:00,5.0,1,M
T,E75L,SEG UUA /OV RAV270015/TM 2343/FL310/TP E75L/TB SEV,SEV,,31000.0,40.55,-76.92904375063364,2024-03-09 23:43:00+00:00,5.0,0,U
T,180,MOD UUA /OV LIN053069 /TM 0246/FL200/TP 180/TB SEV CAT /RM AWC-WEB,SEV CAT,,20000.0,38.76214333575032,-119.83328560987768,2024-03-01 02:46:00+00:00,5.0,0,U
F,DHC4,ROW UA /OV ROW026014 /TM 2309 /FL110 /TP DHC4 /SK OVCUNKN-TOP090 /TA 02 /TB NEG /RM OVR RAVEE INT,NEG,,11000.0,33.5097355980276,-104.4076094936841,2024-03-15 23:09:00+00:00,0.0,0,M
F,A321,PIE UA /OV PIE270075/TM 2232/FL340/TP A321/TB NEG,NEG,,34000.0,27.91,-84.1020674581566,2024-03-28 22:32:00+00:00,0.0,0,M
F,E170,GSO UA /OV GSO/TM 1617/FL340/TP E170/TB OCNL LGT CHOP/RM ZTLFD-33,OCNL LGT CHOP,,34000.0,36.0975,-79.94361,2024-03-18 16:17:00+00:00,1.0,0,U
F,B38M,DEN UA /OV DEN294072/TM 2133/FL230/TP B38M/TB LGT CHOP/RM ...ZDV FD,LGT CHOP,,23000.0,40.3209235065322,-106.0851847752342,2024-03-02 21:33:00+00:00,1.0,0,U
F,GLF5,UUA /OV 5012N06110W /TM 0009 /FL390 /TP GLF5 /TB MD-SEV 390-410,MD-SEV 390-410,,39000.0,50.2,-61.1666,2024-03-04 00:09:00+00:00,5.0,0,M
F,B737,MGM UA /OV MGM/TM 1617/FL390/TP B737/TB CONS LGT 390/RM ZTLFD-08,CONS LGT 390,,39000.0,32.30064,-86.39397,2024-03-29 16:17:00+00:00,1.0,0,M
F,B38M,HYS UA /OV HYS030020/TM 2129/FL370/TP B38M/TB LGT/RM ZKC FDC,LGT,,37000.0,39.130918517304096,-99.05916910409718,2024-03-12 21:29:00+00:00,1.0,0,U
T,C560,VNY UUA /OV VNY/TM 1610/FL140/TP C560/TB SEV/RM DEPARTED FROM VNY REPORTED SEVERE TURB FROM SURFACE TO 140.,SEV,,14000.0,34.20972,-118.48917,2024-03-14 16:10:00+00:00,5.0,0,M
T,PA28,SBD UUA /OV SBD/TM 1935/FL018/TP PA28/SK SKC/WX FV10SM/TA 20/WV 32010KT/TB SEV/IC NEG/RM VERY BUMPY. COR ALT AND SKY AND WX AND WIND AND ICE. ZLA CWSU,SEV,,1800.0,34.0953521,-117.2348722,2024-03-08 19:35:00+00:00,5.0,0,L
F,B738,AZO UA /OV ELX/TM 1727/FL270/TP B738/TB NEG,NEG,,27000.0,42.14,-86.12,2024-03-01 17:27:00+00:00,0.0,0,M
T,E175,LAX UUA /OV PDZ/TM 1215/FL050/TP E175/TB SEV TURB/RM CLIMBING OUT OF ONT,SEV TURB,,5000.0,33.92,-117.53,2024-03-14 12:15:00+00:00,5.0,0,U
T,TBM7,NID UUA /OV O26165020/TM 0100/FL175/TP TBM7/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,17500.0,36.25799864454692,-117.93255634099292,2024-03-13 01:00:00+00:00,5.0,0,L
T,C172,PSP UUA /OV PSP290003/TM 0155/FL035/TP C172/TB SEV,SEV,,3500.0,33.84677239234925,-116.56325512202936,2024-03-12 01:55:00+00:00,5.0,0,L
F,B737,GAD UA /OV GAD/TM 0024/FL240/TP B737/TB CONS LGT CHOP/IC NEG/RM ZTLFD-03,CONS LGT CHOP,,24000.0,33.97265,-86.08908,2024-03-22 00:24:00+00:00,1.0,0,M
T,A321,MLC UUA /OV MLC090050/TM 1455/FL220/TP A321/TB SEV/RM ZFW,SEV,,22000.0,34.88222,-94.76712560922624,2024-03-08 14:55:00+00:00,5.0,0,M
F,CRJ9,BKW UA /OV BKW350015/TM 2052/FL340/TP CRJ9/TB MOD CHOP,MOD CHOP,,34000.0,38.03355188062999,-81.17909620295777,2024-03-05 20:52:00+00:00,3.0,0,U
F,CL30,BZN UA /OV BZN180010/TM 2100/FL120/TP CL30/TB MOD 120,MOD 120,,12000.0,45.62137983331984,-111.16083,2024-03-10 21:00:00+00:00,3.0,0,U
F,BE20,PUB UA /OV PUB065032/TM 2042/FL130/TP BE20/TA M04/TB LGT/IC LGT-MOD RIME 135-160/RM DURD. ZDVFD,LGT,,13000.0,38.51541466338887,-103.88243901619028,2024-03-24 20:42:00+00:00,1.0,1,M
T,E170,MLU UUA /OV MLU135040/TM 0015/FL170/TP E170/TB SEV CAT 250-230/RM ZME,SEV CAT 250-230,,17000.0,32.039417295404604,-91.47863803195337,2024-03-26 00:15:00+00:00,5.0,1,U
T,PA31,LEX UUA /OV UNCKL/TM 1927/FL075/TP PA31/TB CONS SEV 075/RM NO INJURIES REPORTED,CONS SEV 075,,7500.0,38.0408,-84.6058,2024-03-10 19:27:00+00:00,5.0,0,L
T,BE20,JNU UUA /OV JNU /TM 2201 /FL015 /TP BE20 /TB SEV 015 /RM DURD JNUTHRU GASTINEAU CHANNEL (AKFSS),SEV 015,,1500.0,58.35,-134.57,2024-03-02 22:01:00+00:00,5.0,0,M
F,PC12,POU UA /OV PWL/TM 2254/FL190/TP PC12/TB LGT CHOP 210 NEG 190,LGT CHOP 210 NEG 190,,19000.0,41.77,-73.6,2024-03-14 22:54:00+00:00,0.0,0,L
T,C25C,AQO UUA /OV LLO/TM 1855/FL160/TP C25C/TB SEV 160-180/RM ZHU,SEV 160-180,,16000.0,30.8,-98.79,2024-03-07 18:55:00+00:00,5.0,1,U
F,C172,BJC UA /OV BJC/TM 1916/FL063/TP C172/TB MOD/RM LLWS -10KT UDDF 500FPM,MOD,,6300.0,39.90881,-105.11719,2024-03-03 19:16:00+00:00,3.0,0,L
T,B739,DAG UUA /OV DAG157048 /TM 1759/FL280/TP B739/TB SEV /RM AWC-WEB,SEV,,28000.0,34.1171464684639,-116.40488366160687,2024-03-03 17:59:00+00:00,5.0,0,M
T,B738,EZF UUA /OV BRV190020/TM 2008/FL190/TP B738/TB SEV 190,SEV 190,,19000.0,38.01170415916001,-77.42380365234085,2024-03-28 20:08:00+00:00,5.0,0,M
F,A321,GZH UA /OV 40 W MVC/TM 1212/FL330/TP A321/TB CONS LGT CHOP OCNL LGT 330/RM DURC 370 ZTLFD-11,CONS LGT CHOP OCNL LGT 330,,33000.0,31.45,-88.13153082257047,2024-03-01 12:12:00+00:00,1.0,1,M
F,B777,JOT UA /OV JOT/TM 1728/FL360/TP B777/TB NEG 360,NEG 360,,36000.0,41.51769,-88.17561,2024-03-16 17:28:00+00:00,0.0,0,H
F,C550,ILM UA /OV OV ILM30025/TM 1216/FL100/TP C550/TB SEV TURBULENCE,SEV TURBULENCE,,10000.0,34.27,-77.9,2024-03-28 12:16:00+00:00,5.0,1,L
F,A320,CAE UA /OV CAE180030/TM 2101/FL300/TP A320/TB CONS MOD CAT,CONS MOD CAT,,30000.0,33.4418594999595,-81.1181,2024-03-22 21:01:00+00:00,3.0,0,M
T,C172,SNY UUA /OV SNY350015/TM 2120/FL070/TP C172/TB SEV/RM 070-080 MOD TO SEV TB,SEV,,7000.0,41.34761188063,-103.04233490021022,2024-03-26 21:20:00+00:00,5.0,0,L
T,B38M,LAS UUA /OV LAS090005 /TM 1538/FL390/TP B38M/TB SEV CHOP BLO 390 /RM MTN WAVE -10KTS AWC-WEB,SEV CHOP BLO 390,,39000.0,36.0719,-115.0602919036082,2024-03-02 15:38:00+00:00,5.0,0,U
F,B772,JFK UA /OV JFK270005/TM 1253/FL060/TP B772/TB MOD TURB SFC-055,MOD TURB SFC-055,,6000.0,40.63861,-73.87204670447078,2024-03-11 12:53:00+00:00,3.0,0,H
T,B738,PHX UUA /OV PXR036060/TM 1530/FL210/TP B738/TB OCNL SEV DURD 210-170/RM EAGUL6 ARRIVAL...ZAB/FDCS,OCNL SEV DURD 210-170,,21000.0,34.23908252481702,-111.26563697925586,2024-03-31 15:30:00+00:00,5.0,0,M
F,PA18,PAQ UA /OV PAQ /TM 1950 /FL006 /TP PA18 /SK OVC006 /TB NEG /RM DURD RWY 34  CIG 006V007 AT PAQ  CIG ABV010 SOUTH AND WEST (AKFSS,NEG,,600.0,61.59,-149.08,2024-03-17 19:50:00+00:00,0.0,0,L
F,C56X,IND UA /OV PXV/TM 2204/FL320/TP C56X/TB CONS LGT,CONS LGT,,32000.0,37.93,-87.76,2024-03-10 22:04:00+00:00,1.0,0,M
F,CRJ7,DCA UA /OV DCA280012/TM 1914/FL060/TP CRJ7/TB MOD 060 LT BELOW,MOD 060 LT BELOW,,6000.0,38.88193244863668,-77.28746739208802,2024-03-16 19:14:00+00:00,3.0,0,M
F,B738,ECG UA /OV ECG/TM 1244/FL380/TP B738/TB MOD CAT,MOD CAT,,38000.0,36.2577,-76.1716,2024-03-11 12:44:00+00:00,3.0,0,M
T,E55P,MHT UUA /OV PSM330005/TM 0107/FL030/TP E55P/TB SEV/RM SEV TB AT 030,SEV,,3000.0,43.15011462932602,-70.88032901224044,2024-03-21 01:07:00+00:00,5.0,0,U
T,B737,RNO UUA /OV RNO170010 /TM 0638/FL090/TP B737/TB SEV /RM AWC-WEB,SEV,,9000.0,39.31974207958001,-119.73360860110203,2024-03-03 06:38:00+00:00,5.0,0,M
F,B737,SBY UA /OV SBY237035/TM 0135/FL300/TP B737/TB SEV 300,SEV 300,,30000.0,38.02276816202109,-76.1340923907867,2024-03-24 01:35:00+00:00,5.0,0,M
F,B739,HQM UA /OV HQM050020/TM 1625/FL270/TP B739/TB LGT-MOD 200-270/RM DURC...ZSE,LGT-MOD 200-270,,27000.0,47.185469891845,-123.56231974848684,2024-03-23 16:25:00+00:00,2.0,0,M
F,E75L,RDM UA /OV RDM/TM 0208/FL120/TP E75L/TB LGT CHOP BLO 120/IC NEG,LGT CHOP BLO 120,,12000.0,44.25389,-121.15,2024-03-02 02:08:00+00:00,1.0,0,U
F,B748,YAK UA /OV YAK360040/TM 0235/FL380/TP B748/TB MOD CHOP/RM MOUNTAIN WAVE +/- 10KTS ZAN,MOD CHOP,,38000.0,60.16672066672066,-139.66,2024-03-13 02:35:00+00:00,3.0,0,U
F,CRJ9,FLO UA /OV FLO079038/TM 2120/FL300/TP CRJ9/TB OCNL MOD CHOP,OCNL MOD CHOP,,30000.0,34.30621548558307,-78.97228288158409,2024-03-20 21:20:00+00:00,3.0,0,U
T,A319,PIB UUA /OV LBY180030/TM 1520/FL370/TP A319/TB SEV TURB 370/RM ZHU,SEV TURB 370,,37000.0,30.9199594999595,-89.34,2024-03-15 15:20:00+00:00,5.0,0,M
F,B737,RMG UA /OV RMG/TM 1240/FL200/TP B737/TB OCNL LGT CHOP/RM ZTLFD-05,OCNL LGT CHOP,,20000.0,34.34778,-85.16111,2024-03-22 12:40:00+00:00,1.0,0,M
F,BCS3,SBY UA /OV SWL/TM 1404/FL300/TP BCS3/TB CONST LGT OCNL MOD,CONST LGT OCNL MOD,,30000.0,38.06,-75.46,2024-03-09 14:04:00+00:00,2.0,0,U
F,A320,MYNN UA /OV ZQA165054/TM 2008/FL370/TP A320/TB NEG,NEG,,37000.0,24.13059634027669,-77.19296148410992,2024-03-05 20:08:00+00:00,0.0,0,M
T,BE20,OCF UUA /OV OCF/TM 1628/FL190/TP BE20/TB SEV,SEV,,19000.0,29.16363228,-82.22100097,2024-03-27 16:28:00+00:00,5.0,0,M
T,BE36,MAF UUA /OV 30 NE KMAF/TM 2110/FL060/TP BE36/TB SEV 060/RM WAVE ACTION,SEV 060,,6000.0,32.300197028446554,-101.79075807411502,2024-03-24 21:10:00+00:00,5.0,0,L
F,A321,MEM UA /OV MEM270050/TM 1150/FL250/TP A321/TB CONS LGT OCNL MOD/RM ZME,CONS LGT OCNL MOD,,25000.0,35.06111,-91.00315551840524,2024-03-25 11:50:00+00:00,2.0,0,M
F,B777,UUA /OV 4900N11334W /TM 0555 /FL310 /TP B777 /TB SEV /RM CHOP,SEV,,31000.0,49.0,-113.5666,2024-03-10 05:55:00+00:00,5.0,0,H
T,PC12,FAT UUA /OV FRA075030 /TM 0135/FL150/TP PC12/TA M15/TB SEV/IC MOD-SEV RIME 110-150 /RM AWC-WEB,SEV,,15000.0,37.22942000473307,-118.99441854866478,2024-03-02 01:35:00+00:00,5.0,0,L
F,PA44,DVT UA /OV DVT230001 /TM 1904 /FL045 /TP PA44 /SK BKN060 /TA 06 /TB LGT,LGT,,4500.0,33.67759600540775,-112.09790544309789,2024-03-16 19:04:00+00:00,1.0,0,L
F,A320,JPX UA /OV HTO205040/TM 1047/FL340/TP A320/TB CONS LGT OCNL MOD 340,CONS LGT OCNL MOD 340,,34000.0,40.35574586797279,-72.62312035027726,2024-03-24 10:47:00+00:00,2.0,0,M
T,CRJ9,DEQ UUA /OV DEQ070020/TM 1517/FL250/TP CRJ9/TB CONS SEV 240-300 LGT-MOD 230-210/RM ZFW,CONS SEV 240-300 LGT-MOD 230-210,,25000.0,34.161015948994994,-94.02129538312349,2024-03-08 15:17:00+00:00,2.0,0,U
F,A321,FNT UA /OV FNT/TM 2119/FL280/TP A321/TB CONS MOD 280 CHOP,CONS MOD 280 CHOP,,28000.0,42.96667,-83.74944,2024-03-25 21:19:00+00:00,3.0,0,M
T,C56X,MYNN UUA /OV ZQA045050/TM 1830/FL190/TP C56X/TB SEV/RM NEG DAMAGES/INJURIES,SEV,,19000.0,25.589303380744248,-76.79977566211686,2024-03-23 18:30:00+00:00,5.0,0,M
T,E75L,RNO UUA /OV KRNO167010/TM 0718/FL100/TP E75L/TB OCNL SEV BETWEEN 100-080/RM LLWS +10-20 KT 100-SFC DURD RY35L RNO,OCNL SEV BETWEEN 100-080,,10000.0,39.32148183519343,-119.722529131863,2024-03-04 07:18:00+00:00,5.0,0,U
T,E170,PUB UUA /OV PUB/TM 2030/FL150/TP E170/TB SEV/RM FL140-150....ZDV,SEV,,15000.0,38.29,-104.49833,2024-03-03 20:30:00+00:00,5.0,0,U
F,C560,UA /OV CYYR 090025 /TM 1425 /FL040 /TP C560 /TB SEV 040-031,SEV 040-031,,4000.0,53.31917,-59.72825632574651,2024-03-30 14:25:00+00:00,5.0,0,M
T,E145,ALS UUA /OV ALS210060/TM 1334/FL280/TP E145/TB SEV/RM MTW +/-20KT...ZDV FD,SEV,,28000.0,36.572794448087706,-106.49116220357617,2024-03-16 13:34:00+00:00,5.0,0,M
T,BE35,TYS UUA /OV VXV150025/TM 1830/FL080/TP BE35/TB SEV TURB/RM SEV TURB @ 80 WAS OUT OF IT LEAVING 90. TOPS 90.,SEV TURB,,8000.0,35.53912685336988,-83.63279074315791,2024-03-17 18:30:00+00:00,5.0,0,L
T,SF50,VRB UUA /OV TRV305037/TM 1623/FL060/TP SF50/TB SEV/RM DURD,SEV,,6000.0,28.03373411925479,-81.06047185384328,2024-03-23 16:23:00+00:00,5.0,0,U
T,B767,MIA UUA /OV MIA270010/TM 1530/FL080/TP B767/TB SEV/RM DURD,SEV,,8000.0,25.78805,-80.50204595197144,2024-03-23 15:30:00+00:00,5.0,1,H
F,A319,IND UA /OV MIE/TM 1619/FL150/TP A319/SK A319/TB OCNL MOD,OCNL MOD,,15000.0,40.24247,-85.39575,2024-03-14 16:19:00+00:00,3.0,1,M
F,A330,UUA /OV 4343N06021W /TM 2320 /FL370 /TP A330 /TB SEV,SEV,,37000.0,43.7166,-60.35,2024-03-16 23:20:00+00:00,5.0,0,L
T,C208,MYNN UUA /OV ZQA010040/TM 1842/FL100/TP C208/TB SEV/RM UNABLE TO MAINTAIN ALTITUDE,SEV,,10000.0,25.65659168167998,-77.32225661034263,2024-03-23 18:42:00+00:00,5.0,0,L
F,PC12,OXC UA /OV OXC010090/TM 1818/FL060/TP PC12/TB MOD,MOD,,6000.0,42.95145128377996,-72.7877201356214,2024-03-21 18:18:00+00:00,3.0,0,L
F,A321,FAR UA /OV FAR/TM 0351/FL380/TP A321/TB NEG,NEG,,38000.0,46.92528,-96.81111,2024-03-05 03:51:00+00:00,0.0,0,M
F,PC12,AGC UA /OV KAGC/TM 1155/FL023/TP PC12/SK OVC023/TB LGT,LGT,,2300.0,40.35472,-79.92167,2024-03-23 11:55:00+00:00,1.0,0,L
F,CRJ7,Y31 UA /OV Y31/TM 0253/FL280/TP CRJ7/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,28000.0,44.2448,-84.1798,2024-03-08 02:53:00+00:00,2.0,0,M
F,B752,AHN UA /OV AHN/TM 1923/FL320/TP B752/TB CONS LGT OCNL MOD/RM ZTLFD-28,CONS LGT OCNL MOD,,32000.0,33.9486,-83.32635,2024-03-01 19:23:00+00:00,2.0,0,M
T,B737,ISO UUA /OV ISO270020/TM 0004/FL310/TP B737/TB SEV,SEV,,31000.0,35.33,-78.01861248787121,2024-03-28 00:04:00+00:00,5.0,0,M
F,A359,UUA /OV 4735N06645W /TM 1630 /FL370 /TP A359 /TB SEV /RM DECENDED TOFL330,SEV,,37000.0,47.5833,-66.75,2024-03-24 16:30:00+00:00,5.0,0,U
F,A20N,LPR UA /OV DJB/TM 1657/FL150/TP A20N/TB CONS MOD BLO 150,CONS MOD BLO 150,,15000.0,41.36,-82.16,2024-03-26 16:57:00+00:00,3.0,0,U
F,GLF4,ASE UA /OV HAREI/TM 1734/FL170/TP GLF4/TB CONT MOD,CONT MOD,,17000.0,40.23,-77.02,2024-03-23 17:34:00+00:00,3.0,0,M
