URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,B767,UUA /OV 4645N05520W /TM 1525 /FL350 /TP B767 /TB SEV,SEV,,35000.0,46.75,-55.3333,2018-06-30 15:25:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2018/06/30/KCBW/KCBW20180630_152421_V06', 's3://unidata-nexrad-level2/2018/06/30/KGYX/KGYX20180630_152159_V06', 's3://unidata-nexrad-level2/2018/06/30/KBOX/KBOX20180630_152215_V06', 's3://unidata-nexrad-level2/2018/06/30/KCXX/KCXX20180630_152348_V06', 's3://unidata-nexrad-level2/2018/06/30/KOKX/KOKX20180630_152227_V06']"
F,B738,JOT UA /OV JOT299020/TM 0616/FL140/TP B738/TB LGT 120-140,LGT 120-140,,14000.0,41.67930629662162,-88.56500978366891,2018-06-19 06:16:00,1.0,M,"('KLOT', 'KMKX', 'KDVN', 'KILX', 'KGRB')","['s3://unidata-nexrad-level2/2018/06/19/KLOT/KLOT20180619_061242_V06', 's3://unidata-nexrad-level2/2018/06/19/KMKX/KMKX20180619_061159_V06', 's3://unidata-nexrad-level2/2018/06/19/KDVN/KDVN20180619_061338_V06', 's3://unidata-nexrad-level2/2018/06/19/KILX/KILX20180619_061151_V06']"
F,B737,SDF UA /OV IIU257008 /TM 2053 /FL390 /TP B737 /WV 30434KT /TB CONT LGT CHOP 390 /RM OCNL MDT AWC-WEB:,CONT LGT CHOP 390,,39000.0,38.07000409661367,-85.74510452352398,2018-06-14 20:53:00,1.0,M,"('KLVX', 'KILN', 'KVWX', 'KIND', 'KHPX')","['s3://unidata-nexrad-level2/2018/06/14/KLVX/KLVX20180614_205110_V06', 's3://unidata-nexrad-level2/2018/06/14/KILN/KILN20180614_205101_V06', 's3://unidata-nexrad-level2/2018/06/14/KVWX/KVWX20180614_204524_V06', 's3://unidata-nexrad-level2/2018/06/14/KIND/KIND20180614_205009_V06', 's3://unidata-nexrad-level2/2018/06/14/KHPX/KHPX20180614_205209_V06']"
T,C25B,TQE UUA /OV SCB/TM 0223/FL200/TP C25B/TB SEV 200-190/RM DURD,SEV 200-190,,20000.0,41.61,-96.62,2018-06-20 02:23:00,5.0,U,"('KOAX', 'KUEX', 'KFSD', 'KDMX', 'KTWX')","['s3://unidata-nexrad-level2/2018/06/20/KOAX/KOAX20180620_022222_V06', 's3://unidata-nexrad-level2/2018/06/20/KUEX/KUEX20180620_021902_V06', 's3://unidata-nexrad-level2/2018/06/20/KFSD/KFSD20180620_022222_V06', 's3://unidata-nexrad-level2/2018/06/20/KDMX/KDMX20180620_022013_V06', 's3://unidata-nexrad-level2/2018/06/20/KTWX/KTWX20180620_022148_V06']"
F,B737,ABQ UA /OV ABQ235025/TM 1755/FL160/TP B737/TB CONS LGT /RM KRKEE ARRIVAL,CONS LGT,,16000.0,34.802890459962974,-107.03241401183378,2018-06-07 17:55:00,1.0,M,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KFSX')","['s3://unidata-nexrad-level2/2018/06/07/KABX/KABX20180607_175408_V06', 's3://unidata-nexrad-level2/2018/06/07/KFDX/KFDX20180607_175244_V06', 's3://unidata-nexrad-level2/2018/06/07/KEPZ/KEPZ20180607_175003_V06', 's3://unidata-nexrad-level2/2018/06/07/KFSX/KFSX20180607_175402_V06']"
F,NUMS,OTM UA /OV LMN-OTM/TM 0255/FL340/TP NUMS/TB MOD CHOP 340-360,MOD CHOP 340-360,,34000.0,40.8503965,-93.207296,2018-06-27 02:55:00,3.0,U,"('KDMX', 'KDVN', 'KEAX', 'KOAX', 'KLSX')","['s3://unidata-nexrad-level2/2018/06/27/KDMX/KDMX20180627_025215_V06', 's3://unidata-nexrad-level2/2018/06/27/KDVN/KDVN20180627_025127_V06', 's3://unidata-nexrad-level2/2018/06/27/KEAX/KEAX20180627_025144_V06', 's3://unidata-nexrad-level2/2018/06/27/KOAX/KOAX20180627_025338_V06', 's3://unidata-nexrad-level2/2018/06/27/KLSX/KLSX20180627_025419_V06']"
F,NUMS,DLL UA /OV ODI-MKE/TM 2052/FL320/TP NUMS/TB CONS LGT-MOD CHOP 240-320 DURC,CONS LGT-MOD CHOP 240-320 DURC,,32000.0,43.428605,-89.68336500000001,2018-06-05 20:52:00,2.0,U,"('KMKX', 'KARX', 'KGRB', 'KLOT', 'KDVN')","['s3://unidata-nexrad-level2/2018/06/05/KMKX/KMKX20180605_205056_V06', 's3://unidata-nexrad-level2/2018/06/05/KARX/KARX20180605_204254_V06', 's3://unidata-nexrad-level2/2018/06/05/KGRB/KGRB20180605_204638_V06', 's3://unidata-nexrad-level2/2018/06/05/KLOT/KLOT20180605_204746_V06', 's3://unidata-nexrad-level2/2018/06/05/KDVN/KDVN20180605_205120_V06']"
F,B736,PLN UA /OV PLN/TM 1444/FL320 /TP B736/TB CONT LGT CHOP,CONT LGT CHOP,,32000.0,45.57092,-84.79672,2018-06-06 14:44:00,1.0,M,"('KAPX', 'KMQT', 'KGRR', 'KGRB', 'KDTX')","['s3://unidata-nexrad-level2/2018/06/06/KAPX/KAPX20180606_144234_V06', 's3://unidata-nexrad-level2/2018/06/06/KMQT/KMQT20180606_144325_V06', 's3://unidata-nexrad-level2/2018/06/06/KGRR/KGRR20180606_143755_V06', 's3://unidata-nexrad-level2/2018/06/06/KGRB/KGRB20180606_144000_V06', 's3://unidata-nexrad-level2/2018/06/06/KDTX/KDTX20180606_144324_V06']"
T,A320,PIA UUA /OV PIA240040/TM 2315/FL130/TP A320/TB CONS SEV CHOP 60-130,CONS SEV CHOP 60-130,,13000.0,40.33413966663967,-90.44513125843991,2018-06-28 23:15:00,5.0,M,"('KILX', 'KDVN', 'KLSX', 'KLOT', 'KMKX')","['s3://unidata-nexrad-level2/2018/06/28/KILX/KILX20180628_230937_V06', 's3://unidata-nexrad-level2/2018/06/28/KDVN/KDVN20180628_231452_V06', 's3://unidata-nexrad-level2/2018/06/28/KLSX/KLSX20180628_231311_V06', 's3://unidata-nexrad-level2/2018/06/28/KLOT/KLOT20180628_231312_V06', 's3://unidata-nexrad-level2/2018/06/28/KMKX/KMKX20180628_231132_V06']"
F,B737,BWI UA /OV BAL274023 /TM 1900 /FL200 /TP B737 /TB LGT MOD /RM LT-MOD CHOP DURC UP TO FL200 AWC-WEB,LGT MOD,,20000.0,39.196742147542594,-77.15328350969172,2018-06-27 19:00:00,2.0,M,"('KLWX', 'KDOX', 'KCCX', 'KAKQ', 'KDIX')","['s3://unidata-nexrad-level2/2018/06/27/KLWX/KLWX20180627_185822_V06', 's3://unidata-nexrad-level2/2018/06/27/KDOX/KDOX20180627_185918_V06', 's3://unidata-nexrad-level2/2018/06/27/KCCX/KCCX20180627_185907_V06', 's3://unidata-nexrad-level2/2018/06/27/KAKQ/KAKQ20180627_185433_V06', 's3://unidata-nexrad-level2/2018/06/27/KDIX/KDIX20180627_185833_V06']"
T,CRJ2,DEN UUA /OV 10 SW DEN/TM 1733/FL110/TP CRJ2/TB SEV,SEV,,11000.0,39.71493932385115,-104.81098101812184,2018-06-22 17:33:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2018/06/22/KFTG/KFTG20180622_172912_V06', 's3://unidata-nexrad-level2/2018/06/22/KPUX/KPUX20180622_172853_V06', 's3://unidata-nexrad-level2/2018/06/22/KCYS/KCYS20180622_173142_V06', 's3://unidata-nexrad-level2/2018/06/22/KGLD/KGLD20180622_173004_V06', 's3://unidata-nexrad-level2/2018/06/22/KGJX/KGJX20180622_173122_V06']"
T,PC12,CGI UUA /OV CGI 135013/TM 2220/FL025/TP PC12/TB OCNL-CONT SEV/RM ZME,OCNL-CONT SEV,,2500.0,37.0721011210065,-89.37832746508857,2018-06-26 22:20:00,5.0,L,"('KPAH', 'KHPX', 'KVWX', 'KNQA', 'KLSX')","['s3://unidata-nexrad-level2/2018/06/26/KPAH/KPAH20180626_221541_V06', 's3://unidata-nexrad-level2/2018/06/26/KHPX/KHPX20180626_221809_V06', 's3://unidata-nexrad-level2/2018/06/26/KVWX/KVWX20180626_221812_V06', 's3://unidata-nexrad-level2/2018/06/26/KNQA/KNQA20180626_221841_V06', 's3://unidata-nexrad-level2/2018/06/26/KLSX/KLSX20180626_221548_V06']"
F,GALX,OKK UA /OV OKK/TM 1918/FL370/TP GALX/TB LGT CHOP,LGT CHOP,,37000.0,40.52818,-86.05899,2018-06-20 19:18:00,1.0,M,"('KIND', 'KIWX', 'KLOT', 'KILN', 'KGRR')","['s3://unidata-nexrad-level2/2018/06/20/KIND/KIND20180620_191625_V06', 's3://unidata-nexrad-level2/2018/06/20/KIWX/KIWX20180620_191743_V06', 's3://unidata-nexrad-level2/2018/06/20/KLOT/KLOT20180620_191648_V06', 's3://unidata-nexrad-level2/2018/06/20/KILN/KILN20180620_191619_V06', 's3://unidata-nexrad-level2/2018/06/20/KGRR/KGRR20180620_191332_V06']"
F,B737,BET UA /OV BET100027/TM 1514/FL140/TP B737/TA UNKN/TB NEG/IC LGT - MOD RIME 140 - 120/RM DURD ZAN,NEG,,14000.0,60.69185199056748,-160.92239346589292,2018-06-20 15:14:00,0.0,M,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2018/06/20/PABC/PABC20180620_150935_V06', 's3://unidata-nexrad-level2/2018/06/20/PAKC/PAKC20180620_151134_V06', 's3://unidata-nexrad-level2/2018/06/20/PAEC/PAEC20180620_150841_V06', 's3://unidata-nexrad-level2/2018/06/20/PAHG/PAHG20180620_151033_V06', 's3://unidata-nexrad-level2/2018/06/20/PAPD/PAPD20180620_151333_V06']"
F,A319,LWD UA /OV LMN300040/TM 2359/FL320/TP A319/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,32000.0,40.93336033336033,-94.73046207598034,2018-06-13 23:59:00,2.0,M,"('KDMX', 'KOAX', 'KEAX', 'KTWX', 'KUEX')","['s3://unidata-nexrad-level2/2018/06/13/KDMX/KDMX20180613_235535_V06', 's3://unidata-nexrad-level2/2018/06/13/KOAX/KOAX20180613_235639_V06', 's3://unidata-nexrad-level2/2018/06/13/KEAX/KEAX20180613_235850_V06', 's3://unidata-nexrad-level2/2018/06/13/KUEX/KUEX20180613_235758_V06']"
T,BE9L,MEM UUA /OV 1M7/TM 0400/FL070/TP BE9L/TB SEV,SEV,,7000.0,36.52,-88.91,2018-06-01 04:00:00,5.0,L,"('KPAH', 'KHPX', 'KNQA', 'KOHX', 'KVWX')","['s3://unidata-nexrad-level2/2018/06/01/KPAH/KPAH20180601_035827_V06', 's3://unidata-nexrad-level2/2018/06/01/KHPX/KHPX20180601_035719_V06', 's3://unidata-nexrad-level2/2018/06/01/KNQA/KNQA20180601_035824_V06', 's3://unidata-nexrad-level2/2018/06/01/KOHX/KOHX20180601_035939_V06', 's3://unidata-nexrad-level2/2018/06/01/KVWX/KVWX20180601_035732_V06']"
F,B738,BKW UA /OV HVQ170020/TM 1753/FL380/TP B738/TB LGT CHOP CONT,LGT CHOP CONT,,38000.0,38.02170415916001,-81.69618615758571,2018-06-03 17:53:00,1.0,M,"('KRLX', 'KJKL', 'KFCX', 'KMRX', 'KILN')","['s3://unidata-nexrad-level2/2018/06/03/KRLX/KRLX20180603_175135_V06', 's3://unidata-nexrad-level2/2018/06/03/KJKL/KJKL20180603_175241_V06', 's3://unidata-nexrad-level2/2018/06/03/KFCX/KFCX20180603_174926_V06', 's3://unidata-nexrad-level2/2018/06/03/KMRX/KMRX20180603_174835_V06', 's3://unidata-nexrad-level2/2018/06/03/KILN/KILN20180603_175214_V06']"
T,A306,SNY UUA /OV SNY190040/TM 2100/FL300/TP A306/TB SEV/RM ZDV,SEV,,30000.0,40.44479831832002,-103.13835973389396,2018-06-19 21:00:00,5.0,H,"('KFTG', 'KCYS', 'KGLD', 'KPUX', 'KLNX')","['s3://unidata-nexrad-level2/2018/06/19/KFTG/KFTG20180619_205325_V06', 's3://unidata-nexrad-level2/2018/06/19/KCYS/KCYS20180619_205608_V06', 's3://unidata-nexrad-level2/2018/06/19/KGLD/KGLD20180619_205810_V06', 's3://unidata-nexrad-level2/2018/06/19/KPUX/KPUX20180619_205620_V06', 's3://unidata-nexrad-level2/2018/06/19/KLNX/KLNX20180619_205826_V06']"
F,E75L,SPA UA /OV SPA/TM 0113/FL340/TP E75L/TB LGT CHOP/RM ZTLFD,LGT CHOP,,34000.0,34.9157222,-81.9565,2018-06-05 01:13:00,1.0,U,"('KGSP', 'KCAE', 'KMRX', 'KFCX', 'KJGX')","['s3://unidata-nexrad-level2/2018/06/05/KGSP/KGSP20180605_010716_V06', 's3://unidata-nexrad-level2/2018/06/05/KMRX/KMRX20180605_010952_V06', 's3://unidata-nexrad-level2/2018/06/05/KFCX/KFCX20180605_010951_V06', 's3://unidata-nexrad-level2/2018/06/05/KJGX/KJGX20180605_010853_V06']"
F,C172,RWL UA /OV CKW090015 /TM 1624 /FL115 /TP C172 /SK SKC /WX FV99SM /TB OCNL LGT /RM STRONG SW WIND,OCNL LGT,,11500.0,41.76,-107.24482576868974,2018-06-11 16:24:00,1.0,L,"('KRIW', 'KCYS', 'KGJX', 'KFTG', 'KBLX')","['s3://unidata-nexrad-level2/2018/06/11/KCYS/KCYS20180611_162236_V06', 's3://unidata-nexrad-level2/2018/06/11/KGJX/KGJX20180611_161753_V06', 's3://unidata-nexrad-level2/2018/06/11/KFTG/KFTG20180611_162330_V06', 's3://unidata-nexrad-level2/2018/06/11/KBLX/KBLX20180611_162214_V06']"
T,PA28,MEI UUA /OV MEI100050/TM 1445/FL105/TP PA28/TB SEV CAT/RM ZTLFD,SEV CAT,,10500.0,32.19003146401384,-87.7797087896379,2018-06-05 14:45:00,5.0,L,"('KBMX', 'KMOB', 'KMXX', 'KGWX', 'KDGX')","['s3://unidata-nexrad-level2/2018/06/05/KBMX/KBMX20180605_144312_V06', 's3://unidata-nexrad-level2/2018/06/05/KMOB/KMOB20180605_144008_V06', 's3://unidata-nexrad-level2/2018/06/05/KMXX/KMXX20180605_143216_V06', 's3://unidata-nexrad-level2/2018/06/05/KGWX/KGWX20180605_144443_V06', 's3://unidata-nexrad-level2/2018/06/05/KDGX/KDGX20180605_144132_V06']"
F,B350,SHV UA /OV KSHV 100015/TM 1915/FL120/TP B350/SK FEW029 SCT040 OVC047/WX 10/TA 27/WV 14005/TB SEV,SEV,,12000.0,32.40378443920415,-93.53262858267531,2018-06-20 19:15:00,5.0,M,"('KSHV', 'KPOE', 'KLCH', 'KLZK', 'KSRX')","['s3://unidata-nexrad-level2/2018/06/20/KSHV/KSHV20180620_191218_V06', 's3://unidata-nexrad-level2/2018/06/20/KPOE/KPOE20180620_191345_V06', 's3://unidata-nexrad-level2/2018/06/20/KLCH/KLCH20180620_191305_V06', 's3://unidata-nexrad-level2/2018/06/20/KLZK/KLZK20180620_191331_V06', 's3://unidata-nexrad-level2/2018/06/20/KSRX/KSRX20180620_190829_V06']"
F,B737,BOI UA /OV BOI113045/TM 2126/FL380/TP B737/TB MOD CHOP/RM ZLC,MOD CHOP,,38000.0,43.273597916693255,-115.28767512421972,2018-06-29 21:26:00,3.0,M,"('KCBX', 'KSFX', 'KLRX', 'KMTX', 'KPDT')","['s3://unidata-nexrad-level2/2018/06/29/KCBX/KCBX20180629_212526_V06', 's3://unidata-nexrad-level2/2018/06/29/KSFX/KSFX20180629_212524_V06', 's3://unidata-nexrad-level2/2018/06/29/KLRX/KLRX20180629_211828_V06', 's3://unidata-nexrad-level2/2018/06/29/KMTX/KMTX20180629_211944_V06', 's3://unidata-nexrad-level2/2018/06/29/KPDT/KPDT20180629_212504_V06']"
F,C180,UA /OV CYXY 270060 /TM 1833 /FL045 /TP C180 /TB LGT-MDT /RM FLOATPLANE. TB MDT AT VALLEY OUTFLOWS FM LEFT SIDE.,LGT-MDT,,4500.0,60.70944,-137.11304731976008,2018-06-16 18:33:00,1.0,L,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2018/06/16/PACG/PACG20180616_183159_V06', 's3://unidata-nexrad-level2/2018/06/16/PAIH/PAIH20180616_182703_V06', 's3://unidata-nexrad-level2/2018/06/16/PAIH/PAIH20180616_182703_V06', 's3://unidata-nexrad-level2/2018/06/16/PAPD/PAPD20180616_182448_V06', 's3://unidata-nexrad-level2/2018/06/16/PAHG/PAHG20180616_182837_V06']"
F,C750,ORD UA /OV BDF/TM 1516/FL400/TP C750/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,41.16,-89.59,2018-06-15 15:16:00,1.0,M,"('KLOT', 'KDVN', 'KILX', 'KMKX', 'KLSX')","['s3://unidata-nexrad-level2/2018/06/15/KLOT/KLOT20180615_151405_V06', 's3://unidata-nexrad-level2/2018/06/15/KDVN/KDVN20180615_151309_V06', 's3://unidata-nexrad-level2/2018/06/15/KILX/KILX20180615_151324_V06', 's3://unidata-nexrad-level2/2018/06/15/KMKX/KMKX20180615_151226_V06', 's3://unidata-nexrad-level2/2018/06/15/KLSX/KLSX20180615_151033_V06']"
T,B772,PASY UUA /OV SYA237510/TM 1410/FL330/TP B772/TB SEV/RM ZAN,SEV,,33000.0,48.08019321802168,162.34259471395117,2018-06-22 14:10:00,5.0,H,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2018/06/22/RKSG/RKSG20180622_140844_V06', 's3://unidata-nexrad-level2/2018/06/22/RKJK/RKJK20180622_140748_V06', 's3://unidata-nexrad-level2/2018/06/22/PGUA/PGUA20180622_140550_V06', 's3://unidata-nexrad-level2/2018/06/22/RODN/RODN20180622_140555_V06']"
T,RV7,ABQ UUA /OV ABQ255010-ABQ /TM 2225 /FL090 /TP RV7 /TB SEV,SEV,,9000.0,34.99875999842231,-106.81214628278946,2018-06-13 22:25:00,5.0,L,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KGJX')","['s3://unidata-nexrad-level2/2018/06/13/KABX/KABX20180613_222219_V06', 's3://unidata-nexrad-level2/2018/06/13/KHDX/KHDX20180613_222239_V06', 's3://unidata-nexrad-level2/2018/06/13/KFDX/KFDX20180613_222450_V06', 's3://unidata-nexrad-level2/2018/06/13/KEPZ/KEPZ20180613_222408_V06', 's3://unidata-nexrad-level2/2018/06/13/KGJX/KGJX20180613_222440_V06']"
F,C180,OGD UA /OV OGD /TM 2119 /FL125 /TP C180 /TB LGT-MOD CHOP,LGT-MOD CHOP,,12500.0,41.19567,-112.01294,2018-06-15 21:19:00,2.0,L,"('KMTX', 'KSFX', 'KRIW', 'KICX', 'KGJX')","['s3://unidata-nexrad-level2/2018/06/15/KMTX/KMTX20180615_211057_V06', 's3://unidata-nexrad-level2/2018/06/15/KSFX/KSFX20180615_211420_V06', 's3://unidata-nexrad-level2/2018/06/15/KRIW/KRIW20180615_211357_V06', 's3://unidata-nexrad-level2/2018/06/15/KICX/KICX20180615_211537_V06', 's3://unidata-nexrad-level2/2018/06/15/KGJX/KGJX20180615_211750_V06']"
T,P28A,DEN UUA /OV APA140025/TM 2152/FL085/TP P28A/TB SEV/RM ZDV,SEV,,8500.0,39.250788961341286,-104.50252520605758,2018-06-05 21:52:00,5.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2018/06/05/KFTG/KFTG20180605_214921_V06', 's3://unidata-nexrad-level2/2018/06/05/KPUX/KPUX20180605_214658_V06', 's3://unidata-nexrad-level2/2018/06/05/KCYS/KCYS20180605_215040_V06', 's3://unidata-nexrad-level2/2018/06/05/KGLD/KGLD20180605_215106_V06', 's3://unidata-nexrad-level2/2018/06/05/KGJX/KGJX20180605_214759_V06']"
T,BE35,AXX UUA /OV CIM353028/TM 1220/FL120/TP BE35/TB SEV MTW/RM +/-35KTS +/-500FT ZDV,SEV MTW,,12000.0,36.95322572238133,-104.94074595739642,2018-06-14 12:20:00,5.0,L,"('KPUX', 'KABX', 'KFDX', 'KFTG', 'KAMA')","['s3://unidata-nexrad-level2/2018/06/14/KPUX/KPUX20180614_121126_V06', 's3://unidata-nexrad-level2/2018/06/14/KABX/KABX20180614_121257_V06', 's3://unidata-nexrad-level2/2018/06/14/KFDX/KFDX20180614_121339_V06', 's3://unidata-nexrad-level2/2018/06/14/KFTG/KFTG20180614_121509_V06', 's3://unidata-nexrad-level2/2018/06/14/KAMA/KAMA20180614_121932_V06']"
F,AT45,LNY UA /OV LNY/TM 1935/FL030/TP AT45/TB NEG,NEG,,3000.0,20.78,-156.95,2018-06-04 19:35:00,0.0,U,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'PAKC')","['s3://unidata-nexrad-level2/2018/06/04/PHMO/PHMO20180604_193149_V06', 's3://unidata-nexrad-level2/2018/06/04/PHKM/PHKM20180604_193201_V06', 's3://unidata-nexrad-level2/2018/06/04/PHWA/PHWA20180604_193052_V06', 's3://unidata-nexrad-level2/2018/06/04/PHKI/PHKI20180604_193029_V06', 's3://unidata-nexrad-level2/2018/06/04/PAKC/PAKC20180604_193436_V06']"
T,LARK,INT UUA /OV GSO240010 /TM 1945 /FL035 /TP LARK /TA 25 /TB SEV /RM PIREP FROM ACFT AFTER LNDG,SEV,,3500.0,36.014159916659914,-80.12225662531294,2018-06-18 19:45:00,5.0,L,"('KFCX', 'KRAX', 'KGSP', 'KCAE', 'KLTX')","['s3://unidata-nexrad-level2/2018/06/18/KFCX/KFCX20180618_194304_V06', 's3://unidata-nexrad-level2/2018/06/18/KRAX/KRAX20180618_194039_V06', 's3://unidata-nexrad-level2/2018/06/18/KGSP/KGSP20180618_194333_V06', 's3://unidata-nexrad-level2/2018/06/18/KCAE/KCAE20180618_194334_V06', 's3://unidata-nexrad-level2/2018/06/18/KLTX/KLTX20180618_194139_V06']"
F,C182,HLN UA /OV KWYS-HLN /TM 1626 /FL105 /TP C182 /TB NEG /RM SMOOTH LGT TURB IN MTN PASS,NEG,,10500.0,45.64699445,-111.54061945,2018-06-09 16:26:00,0.0,L,"('KTFX', 'KBLX', 'KMSX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2018/06/09/KTFX/KTFX20180609_162105_V06', 's3://unidata-nexrad-level2/2018/06/09/KBLX/KBLX20180609_161848_V06', 's3://unidata-nexrad-level2/2018/06/09/KMSX/KMSX20180609_162351_V06', 's3://unidata-nexrad-level2/2018/06/09/KSFX/KSFX20180609_162421_V06', 's3://unidata-nexrad-level2/2018/06/09/KRIW/KRIW20180609_162330_V06']"
F,B737,MWC UA /OV BAE260020/TM 1055/FL380/TP B737/TB MOD CHOP,MOD CHOP,,38000.0,43.06211258560553,-88.72976732468804,2018-06-06 10:55:00,3.0,M,"('KMKX', 'KDVN', 'KGRB', 'KLOT', 'KGRR')","['s3://unidata-nexrad-level2/2018/06/06/KMKX/KMKX20180606_105221_V06', 's3://unidata-nexrad-level2/2018/06/06/KDVN/KDVN20180606_105309_V06', 's3://unidata-nexrad-level2/2018/06/06/KGRB/KGRB20180606_104817_V06', 's3://unidata-nexrad-level2/2018/06/06/KLOT/KLOT20180606_104557_V06', 's3://unidata-nexrad-level2/2018/06/06/KGRR/KGRR20180606_104616_V06']"
T,PA32,MSL UUA /OV MSL /TM 1620 /FL070 /TP PA32 /TB SEV /RM HEAVY UPDRAFT,SEV,,7000.0,34.74385,-87.59962,2018-06-22 16:20:00,5.0,L,"('KGWX', 'KHTX', 'KBMX', 'KOHX', 'KHPX')","['s3://unidata-nexrad-level2/2018/06/22/KGWX/KGWX20180622_161632_V06', 's3://unidata-nexrad-level2/2018/06/22/KHTX/KHTX20180622_161855_V06', 's3://unidata-nexrad-level2/2018/06/22/KBMX/KBMX20180622_161850_V06', 's3://unidata-nexrad-level2/2018/06/22/KOHX/KOHX20180622_161714_V06', 's3://unidata-nexrad-level2/2018/06/22/KHPX/KHPX20180622_161850_V06']"
T,BE76,DEN UUA /OV GXY/TM 2200/FL065/TP BE76/TB SEV 065-SFC DURD,SEV 065-SFC DURD,,6500.0,40.43742,-104.63322,2018-06-30 22:00:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2018/06/30/KFTG/KFTG20180630_215812_V06', 's3://unidata-nexrad-level2/2018/06/30/KCYS/KCYS20180630_215812_V06', 's3://unidata-nexrad-level2/2018/06/30/KPUX/KPUX20180630_215825_V06', 's3://unidata-nexrad-level2/2018/06/30/KGLD/KGLD20180630_215858_V06', 's3://unidata-nexrad-level2/2018/06/30/KGJX/KGJX20180630_215641_V06']"
F,A319,FSD UA /OV FSD/TM 1313/FL350/TP A319/TB MOD,MOD,,35000.0,43.57694,-96.75361,2018-06-09 13:13:00,3.0,M,"('KFSD', 'KABR', 'KOAX', 'KMPX', 'KDMX')","['s3://unidata-nexrad-level2/2018/06/09/KFSD/KFSD20180609_131149_V06', 's3://unidata-nexrad-level2/2018/06/09/KABR/KABR20180609_131156_V06', 's3://unidata-nexrad-level2/2018/06/09/KOAX/KOAX20180609_131220_V06', 's3://unidata-nexrad-level2/2018/06/09/KMPX/KMPX20180609_130750_V06', 's3://unidata-nexrad-level2/2018/06/09/KDMX/KDMX20180609_130953_V06']"
F,DV20,UUA /OV CYOW 090025 /TM 0140 /FL030 /TP DV20 /TB SEV,SEV,,3000.0,45.3225,-75.07652141542707,2018-06-09 01:40:00,5.0,L,"('KCXX', 'KTYX', 'KENX', 'KBGM', 'KBUF')","['s3://unidata-nexrad-level2/2018/06/09/KCXX/KCXX20180609_013956_V06', 's3://unidata-nexrad-level2/2018/06/09/KTYX/KTYX20180609_013837_V06', 's3://unidata-nexrad-level2/2018/06/09/KENX/KENX20180609_013951_V06', 's3://unidata-nexrad-level2/2018/06/09/KBGM/KBGM20180609_013138_V06', 's3://unidata-nexrad-level2/2018/06/09/KBUF/KBUF20180609_013059_V06']"
F,E170,PIA UA /OV PIA180020/TM 1256/FL310/TP E170/TB NEG,NEG,,31000.0,40.33413966663967,-89.6839,2018-06-19 12:56:00,0.0,U,"('KILX', 'KDVN', 'KLOT', 'KLSX', 'KIND')","['s3://unidata-nexrad-level2/2018/06/19/KILX/KILX20180619_125041_V06', 's3://unidata-nexrad-level2/2018/06/19/KDVN/KDVN20180619_125417_V06', 's3://unidata-nexrad-level2/2018/06/19/KLOT/KLOT20180619_125548_V06', 's3://unidata-nexrad-level2/2018/06/19/KLSX/KLSX20180619_125403_V06', 's3://unidata-nexrad-level2/2018/06/19/KIND/KIND20180619_125437_V06']"
T,A319,MIA UUA /OV MIA087140/TM 1542/FL100/TP A319/TB SEV/RM AROUND JUNUR AREA,SEV,,10000.0,25.91017712273916,-77.72885840209956,2018-06-11 15:42:00,5.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2018/06/11/KAMX/KAMX20180611_153836_V06', 's3://unidata-nexrad-level2/2018/06/11/KAMX/KAMX20180611_153836_V06', 's3://unidata-nexrad-level2/2018/06/11/KMLB/KMLB20180611_154043_V06', 's3://unidata-nexrad-level2/2018/06/11/KBYX/KBYX20180611_153806_V06', 's3://unidata-nexrad-level2/2018/06/11/KTBW/KTBW20180611_153959_V06']"
