URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,A321,ABQ UUA /OV CIM245035/TM 0257/FL300/TP A321/TB SEV/RM ZAB,SEV,,30000.0,36.24345271191842,-105.52764705768304,2018-01-03 02:57:00+00:00,5.0,0,M,"('KABX', 'KPUX', 'KFDX', 'KHDX', 'KAMA')","['s3://unidata-nexrad-level2/2018/01/03/KABX/KABX20180103_024738_V06', 's3://unidata-nexrad-level2/2018/01/03/KPUX/KPUX20180103_025630_V06', 's3://unidata-nexrad-level2/2018/01/03/KFDX/KFDX20180103_024954_V06', 's3://unidata-nexrad-level2/2018/01/03/KHDX/KHDX20180103_025512_V06', 's3://unidata-nexrad-level2/2018/01/03/KAMA/KAMA20180103_025605_V06']"
F,TBM9,ROW UA /OV CME/TM 2217/FL280/TP TBM9/TB NEG TURB/RM SMOOTH ZAB FDCS,NEG TURB,,28000.0,33.34,-104.62,2018-01-31 22:17:00+00:00,0.0,0,U,"('KFDX', 'KHDX', 'KEPZ', 'KLBB', 'KMAF')","['s3://unidata-nexrad-level2/2018/01/31/KFDX/KFDX20180131_221650_V06', 's3://unidata-nexrad-level2/2018/01/31/KHDX/KHDX20180131_221630_V06', 's3://unidata-nexrad-level2/2018/01/31/KEPZ/KEPZ20180131_221356_V06', 's3://unidata-nexrad-level2/2018/01/31/KLBB/KLBB20180131_221048_V06', 's3://unidata-nexrad-level2/2018/01/31/KMAF/KMAF20180131_221231_V06']"
F,B752,MCI UA /OV MCI/TM 0113/FL380/TP B752/TB LGT-MOD CHOP/RM ZKC FDC/AF,LGT-MOD CHOP,,38000.0,39.29761,-94.71391,2018-01-25 01:13:00+00:00,2.0,0,M,"('KEAX', 'KTWX', 'KSGF', 'KOAX', 'KICT')","['s3://unidata-nexrad-level2/2018/01/25/KEAX/KEAX20180125_010458_V06', 's3://unidata-nexrad-level2/2018/01/25/KTWX/KTWX20180125_010901_V06', 's3://unidata-nexrad-level2/2018/01/25/KSGF/KSGF20180125_010418_V06', 's3://unidata-nexrad-level2/2018/01/25/KOAX/KOAX20180125_011236_V06', 's3://unidata-nexrad-level2/2018/01/25/KICT/KICT20180125_010719_V06']"
T,LJ75,KRNO UUA /OV RNO/TM 0010/FL070/TP LJ75/TB SEV/RM LJ75 REPORTED SEV TURB 10-15MI SOUTHEAST OF RNO BTWN 070-110AGL ...ZOA FD,SEV,,7000.0,39.48389,-119.77111,2018-01-12 00:10:00+00:00,5.0,0,U,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2018/01/12/KRGX/KRGX20180112_000427_V06', 's3://unidata-nexrad-level2/2018/01/12/KBBX/KBBX20180112_000813_V06', 's3://unidata-nexrad-level2/2018/01/12/KDAX/KDAX20180112_000840_V06', 's3://unidata-nexrad-level2/2018/01/11/KMUX/KMUX20180111_235817_V06', 's3://unidata-nexrad-level2/2018/01/12/KHNX/KHNX20180112_000708_V06']"
F,A321,BNA UA /OV BNA070055/TM 2345/FL370/TP A321/TB LGT,LGT,,37000.0,36.43243385973624,-85.62274343207359,2018-01-30 23:45:00+00:00,1.0,0,M,"('KOHX', 'KHPX', 'KHTX', 'KLVX', 'KMRX')","['s3://unidata-nexrad-level2/2018/01/30/KHPX/KHPX20180130_234151_V06', 's3://unidata-nexrad-level2/2018/01/30/KHTX/KHTX20180130_233514_V06', 's3://unidata-nexrad-level2/2018/01/30/KLVX/KLVX20180130_234403_V06']"
F,BELL 420,CHO UA /OV CHO/TM 1140/FL2000/TP BELL 420/TB SEV BETWEEN 20 AND 30,SEV BETWEEN 20 AND 30,,20000.0,38.13864,-78.45286,2018-01-04 11:40:00+00:00,5.0,0,U,"('KLWX', 'KAKQ', 'KFCX', 'KDOX', 'KRAX')","['s3://unidata-nexrad-level2/2018/01/04/KLWX/KLWX20180104_113457_V06', 's3://unidata-nexrad-level2/2018/01/04/KAKQ/KAKQ20180104_113947_V06', 's3://unidata-nexrad-level2/2018/01/04/KFCX/KFCX20180104_113245_V06', 's3://unidata-nexrad-level2/2018/01/04/KDOX/KDOX20180104_113946_V06', 's3://unidata-nexrad-level2/2018/01/04/KRAX/KRAX20180104_113855_V06']"
T,MD88,RMG UUA /OV RMG336035/TM 1625/FL270/TP MD88/TB SEV 270-255/RM DURD  NO DAMAGES/INJURIES. ZTLFD.,SEV 270-255,,27000.0,34.88072468202422,-85.4485060660866,2018-01-25 16:25:00+00:00,5.0,0,M,"('KHTX', 'KBMX', 'KMRX', 'KOHX', 'KFFC')","['s3://unidata-nexrad-level2/2018/01/25/KHTX/KHTX20180125_161651_V06', 's3://unidata-nexrad-level2/2018/01/25/KBMX/KBMX20180125_162337_V06', 's3://unidata-nexrad-level2/2018/01/25/KMRX/KMRX20180125_161754_V06', 's3://unidata-nexrad-level2/2018/01/25/KOHX/KOHX20180125_162309_V06', 's3://unidata-nexrad-level2/2018/01/25/KFFC/KFFC20180125_161542_V06']"
T,A321,PBI UUA /OV PBI106010/TM 2200/FL000/TP A321/TB SEV 000-095/RM DURC,SEV 000-095,,0.0,26.638756719589143,-79.92007732228372,2018-01-07 22:00:00+00:00,5.0,0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2018/01/07/KAMX/KAMX20180107_215233_V06', 's3://unidata-nexrad-level2/2018/01/07/KAMX/KAMX20180107_215233_V06', 's3://unidata-nexrad-level2/2018/01/07/KMLB/KMLB20180107_215614_V06', 's3://unidata-nexrad-level2/2018/01/07/KTBW/KTBW20180107_215642_V06', 's3://unidata-nexrad-level2/2018/01/07/KBYX/KBYX20180107_215730_V06']"
F,B738,MOB UA /OV GCV260015 /TM 0000 /FL370 /TP B738 /TB CONT LGT CHOP 310-370 /RM CONT LIGHT CHOP FL370-310. FL290 SMOOTH AWC-WEB:,CONT LGT CHOP 310-370,,37000.0,31.056584439204155,-88.77755266324982,2018-01-25 00:00:00+00:00,1.0,0,M,"('KLIX', 'KMOB', 'KHDC', 'KDGX', 'KBMX')","['s3://unidata-nexrad-level2/2018/01/24/KLIX/KLIX20180124_235623_V06', 's3://unidata-nexrad-level2/2018/01/24/KMOB/KMOB20180124_235606_V06', 's3://unidata-nexrad-level2/2018/01/24/KDGX/KDGX20180124_235826_V06', 's3://unidata-nexrad-level2/2018/01/24/KBMX/KBMX20180124_235918_V06']"
F,GLF4,MBPV UA /OV GTK330300/TM 1637/FL410/TP GLF4/TB MOD,MOD,,41000.0,25.660477759561463,-73.83405805607563,2018-01-04 16:37:00+00:00,3.0,0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2018/01/04/KAMX/KAMX20180104_162949_V06', 's3://unidata-nexrad-level2/2018/01/04/KAMX/KAMX20180104_162949_V06', 's3://unidata-nexrad-level2/2018/01/04/KTBW/KTBW20180104_162834_V06']"
T,B739,RKS UUA /OV OCS325030/TM 0305/FL360/TP B739/TB SEV/RM ZLC,SEV,,36000.0,41.99960919783547,-109.40348187743808,2018-01-31 03:05:00+00:00,5.0,0,M,"('KRIW', 'KMTX', 'KSFX', 'KGJX', 'KCYS')","['s3://unidata-nexrad-level2/2018/01/31/KRIW/KRIW20180131_025836_V06', 's3://unidata-nexrad-level2/2018/01/31/KMTX/KMTX20180131_030454_V06', 's3://unidata-nexrad-level2/2018/01/31/KSFX/KSFX20180131_030234_V06', 's3://unidata-nexrad-level2/2018/01/31/KGJX/KGJX20180131_025708_V06', 's3://unidata-nexrad-level2/2018/01/31/KCYS/KCYS20180131_025949_V06']"
F,B77W,AKN UA /OV AKN198054/TM 1246/FL340/TP B77W/TB CONT MOD/RM ZAN,CONT MOD,,34000.0,57.81397980324499,-157.17491495600953,2018-01-05 12:46:00+00:00,3.0,0,U,"('PAKC', 'PABC', 'PAHG', 'PAEC', 'PAIH')","['s3://unidata-nexrad-level2/2018/01/05/PAKC/PAKC20180105_124212_V06', 's3://unidata-nexrad-level2/2018/01/05/PAHG/PAHG20180105_124348_V06', 's3://unidata-nexrad-level2/2018/01/05/PAEC/PAEC20180105_123649_V06', 's3://unidata-nexrad-level2/2018/01/05/PAIH/PAIH20180105_123656_V06']"
F,BE9L,AVL UA /OV AVL180010/TM 1354/FL060/TP BE9L/TB MOD/RM TB MOD AOB 065 TOPS 070,MOD,,6000.0,35.26525983331983,-82.5375,2018-01-30 13:54:00+00:00,3.0,0,L,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KJGX')","['s3://unidata-nexrad-level2/2018/01/30/KGSP/KGSP20180130_135244_V06', 's3://unidata-nexrad-level2/2018/01/30/KMRX/KMRX20180130_135304_V06', 's3://unidata-nexrad-level2/2018/01/30/KCAE/KCAE20180130_140635_V06', 's3://unidata-nexrad-level2/2018/01/30/KJKL/KJKL20180130_134904_V06', 's3://unidata-nexrad-level2/2018/01/30/KJGX/KJGX20180130_132853_V06']"
F,B737,ENL UA /OV VLA/TM 1455/FL215/TP B737/TB LGT 215-190/RM ZKC FD,LGT 215-190,,21500.0,38.99,-89.16,2018-01-05 14:55:00+00:00,1.0,0,M,"('KILX', 'KLSX', 'KVWX', 'KPAH', 'KIND')","['s3://unidata-nexrad-level2/2018/01/05/KILX/KILX20180105_144547_V06', 's3://unidata-nexrad-level2/2018/01/05/KLSX/KLSX20180105_145201_V06', 's3://unidata-nexrad-level2/2018/01/05/KVWX/KVWX20180105_144543_V06', 's3://unidata-nexrad-level2/2018/01/05/KPAH/KPAH20180105_145007_V06', 's3://unidata-nexrad-level2/2018/01/05/KIND/KIND20180105_144711_V06']"
F,E75,FAT UA /OV FRA050040 /TM 2039 /FL380 /TP E75 /TB LGT-MOD /RM ROUGH RIDE NBD BETTER FL360 ...ZOA CWSU AWC-WEB:,LGT-MOD,,38000.0,37.52855978368999,-118.95964399056255,2018-01-30 20:39:00+00:00,2.0,0,U,"('KHNX', 'KRGX', 'KEYX', 'KDAX', 'KMUX')","['s3://unidata-nexrad-level2/2018/01/30/KHNX/KHNX20180130_203717_V06', 's3://unidata-nexrad-level2/2018/01/30/KRGX/KRGX20180130_203653_V06', 's3://unidata-nexrad-level2/2018/01/30/KEYX/KEYX20180130_203228_V06', 's3://unidata-nexrad-level2/2018/01/30/KDAX/KDAX20180130_203640_V06', 's3://unidata-nexrad-level2/2018/01/30/KMUX/KMUX20180130_203337_V06']"
T,CRJ7,EGE UUA /OV RLG027030/TM 2121/FL340/TP CRJ7/TB SEV/RM ZDV,SEV,,34000.0,40.4455393478945,-106.14365474413064,2018-01-30 21:21:00+00:00,5.0,0,M,"('KFTG', 'KCYS', 'KGJX', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2018/01/30/KFTG/KFTG20180130_211325_V06', 's3://unidata-nexrad-level2/2018/01/30/KCYS/KCYS20180130_211737_V06', 's3://unidata-nexrad-level2/2018/01/30/KGJX/KGJX20180130_211632_V06', 's3://unidata-nexrad-level2/2018/01/30/KPUX/KPUX20180130_211511_V06', 's3://unidata-nexrad-level2/2018/01/30/KRIW/KRIW20180130_211424_V06']"
T,DA42,RWL UUA /OV RWL020025/TM 2300/FL130/TP DA42/TB SEV/RM ZDV,SEV,,13000.0,42.19717030665179,-107.00874351259944,2018-01-30 23:00:00+00:00,5.0,0,U,"('KRIW', 'KCYS', 'KFTG', 'KGJX', 'KBLX')","['s3://unidata-nexrad-level2/2018/01/30/KRIW/KRIW20180130_225212_V06', 's3://unidata-nexrad-level2/2018/01/30/KCYS/KCYS20180130_225449_V06', 's3://unidata-nexrad-level2/2018/01/30/KFTG/KFTG20180130_225253_V06', 's3://unidata-nexrad-level2/2018/01/30/KGJX/KGJX20180130_225517_V06', 's3://unidata-nexrad-level2/2018/01/30/KBLX/KBLX20180130_225405_V06']"
F,A320,EVV UA /OV PXV/TM 2035/FL370/TP A320/TB LGT,LGT,,37000.0,37.93,-87.76,2018-01-24 20:35:00+00:00,1.0,0,M,"('KVWX', 'KPAH', 'KHPX', 'KLVX', 'KOHX')","['s3://unidata-nexrad-level2/2018/01/24/KVWX/KVWX20180124_203435_V06', 's3://unidata-nexrad-level2/2018/01/24/KPAH/KPAH20180124_203356_V06', 's3://unidata-nexrad-level2/2018/01/24/KHPX/KHPX20180124_203422_V06', 's3://unidata-nexrad-level2/2018/01/24/KLVX/KLVX20180124_202939_V06', 's3://unidata-nexrad-level2/2018/01/24/KOHX/KOHX20180124_203406_V06']"
F,B738,PIR UA /OV PIR/TM 0618/FL360/TP B738/TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,44.38269,-100.28597,2018-01-02 06:18:00+00:00,1.0,0,M,"('KUDX', 'KABR', 'KLNX', 'KFSD', 'KBIS')","['s3://unidata-nexrad-level2/2018/01/02/KUDX/KUDX20180102_061423_V06', 's3://unidata-nexrad-level2/2018/01/02/KABR/KABR20180102_061013_V06', 's3://unidata-nexrad-level2/2018/01/02/KLNX/KLNX20180102_061328_V06', 's3://unidata-nexrad-level2/2018/01/02/KFSD/KFSD20180102_061655_V06', 's3://unidata-nexrad-level2/2018/01/02/KBIS/KBIS20180102_061558_V06']"
F,B772,MDO UA /OV MDO/TM 0020/FL360/TP B772/TB LGT -OCNL MOD/RM ZAN F370 SMOOTH,LGT -OCNL MOD,,36000.0,59.44,-146.3,2018-01-16 00:20:00+00:00,2.0,0,H,"('PAIH', 'PAIH', 'PAHG', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2018/01/16/PAIH/PAIH20180116_001713_V06', 's3://unidata-nexrad-level2/2018/01/16/PAIH/PAIH20180116_001713_V06', 's3://unidata-nexrad-level2/2018/01/16/PAHG/PAHG20180116_001958_V06', 's3://unidata-nexrad-level2/2018/01/16/PAPD/PAPD20180116_001435_V06', 's3://unidata-nexrad-level2/2018/01/16/PAKC/PAKC20180116_001310_V06']"
F,E190,BDL UA /OV BDL/TM 2101/FL160/TP E190/TB LGT CAT 160,LGT CAT 160,,16000.0,41.9381,-72.6825,2018-01-28 21:01:00+00:00,1.0,0,U,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KBGM')","['s3://unidata-nexrad-level2/2018/01/28/KOKX/KOKX20180128_210020_V06', 's3://unidata-nexrad-level2/2018/01/28/KBOX/KBOX20180128_205924_V06', 's3://unidata-nexrad-level2/2018/01/28/KENX/KENX20180128_205759_V06', 's3://unidata-nexrad-level2/2018/01/28/KDIX/KDIX20180128_205617_V06', 's3://unidata-nexrad-level2/2018/01/28/KBGM/KBGM20180128_205636_V06']"
F,B752,BVE UA /OV LEV225025 /TM 1750 /FL380 /TP B752 /TB MOD CHOP /RM FM ZHU AWC-WEB,MOD CHOP,,38000.0,28.88534830962788,-90.43748056635226,2018-01-27 17:50:00+00:00,3.0,0,M,"('KLIX', 'KHDC', 'KLCH', 'KPOE', 'KMOB')","['s3://unidata-nexrad-level2/2018/01/27/KLIX/KLIX20180127_174855_V06', 's3://unidata-nexrad-level2/2018/01/27/KLCH/KLCH20180127_174647_V06', 's3://unidata-nexrad-level2/2018/01/27/KPOE/KPOE20180127_174623_V06', 's3://unidata-nexrad-level2/2018/01/27/KMOB/KMOB20180127_174943_V06']"
F,B737,EED UA /OV EED131050/TM 2254/FL370/TP B737/TB LGT MOD CHOP/RM FDCS/ZAB,LGT MOD CHOP,,37000.0,34.219589858479175,-113.8576224800284,2018-01-23 22:54:00+00:00,2.0,0,M,"('KFSX', 'KFSX', 'KESX', 'KYUX', 'KIWA')","['s3://unidata-nexrad-level2/2018/01/23/KFSX/KFSX20180123_225211_V06', 's3://unidata-nexrad-level2/2018/01/23/KFSX/KFSX20180123_225211_V06', 's3://unidata-nexrad-level2/2018/01/23/KESX/KESX20180123_224544_V06', 's3://unidata-nexrad-level2/2018/01/23/KYUX/KYUX20180123_224443_V06', 's3://unidata-nexrad-level2/2018/01/23/KIWA/KIWA20180123_225349_V06']"
F,C25A,TMB UA /OV 4 NM W TMB/TM 1606/FL015/TP C25A/SK BKN020/TB LGT CHOP,LGT CHOP,,1500.0,25.64227,-80.43467,2018-01-28 16:06:00+00:00,1.0,0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2018/01/28/KAMX/KAMX20180128_155712_V06', 's3://unidata-nexrad-level2/2018/01/28/KAMX/KAMX20180128_155712_V06', 's3://unidata-nexrad-level2/2018/01/28/KBYX/KBYX20180128_160336_V06', 's3://unidata-nexrad-level2/2018/01/28/KMLB/KMLB20180128_160139_V06', 's3://unidata-nexrad-level2/2018/01/28/KTBW/KTBW20180128_160507_V06']"
F,B789,SYA UA /OV SYA247505/TM 0525/FL370/TP B789/TA M49/WV 153/061/TB 350 LGT 370 SMOOTH/RM ZAN,350 LGT 370 SMOOTH,,37000.0,49.42107995400205,161.32099980850853,2018-01-28 05:25:00+00:00,1.0,0,U,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2018/01/28/RKSG/RKSG20180128_052422_V06', 's3://unidata-nexrad-level2/2018/01/28/RKJK/RKJK20180128_051951_V06', 's3://unidata-nexrad-level2/2018/01/28/PGUA/PGUA20180128_052353_V06', 's3://unidata-nexrad-level2/2018/01/28/RODN/RODN20180128_052456_V06']"
T,RVIO,RDM UUA /OV DSD200020/TM 1931/FL085/TP RVIO/TB SEV 070 /RM * ..ZSE,SEV 070,,8500.0,43.93674375467857,-121.45917302757812,2018-01-30 19:31:00+00:00,5.0,0,U,"('KMAX', 'KRTX', 'KPDT', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2018/01/30/KMAX/KMAX20180130_192546_V06', 's3://unidata-nexrad-level2/2018/01/30/KRTX/KRTX20180130_192551_V06', 's3://unidata-nexrad-level2/2018/01/30/KPDT/KPDT20180130_192818_V06', 's3://unidata-nexrad-level2/2018/01/30/KLGX/KLGX20180130_192706_V06', 's3://unidata-nexrad-level2/2018/01/30/KATX/KATX20180130_192753_V06']"
T,AC90,SJN UUA /OV SJN230010 /TM 0305 /FL100 /TP AC90 /TB SEV,SEV,,10000.0,34.412860054077505,-109.53497027598044,2018-01-26 03:05:00+00:00,5.0,0,L,"('KFSX', 'KFSX', 'KIWA', 'KABX', 'KEMX')","['s3://unidata-nexrad-level2/2018/01/26/KFSX/KFSX20180126_025934_V06', 's3://unidata-nexrad-level2/2018/01/26/KFSX/KFSX20180126_025934_V06', 's3://unidata-nexrad-level2/2018/01/26/KIWA/KIWA20180126_025714_V06', 's3://unidata-nexrad-level2/2018/01/26/KABX/KABX20180126_025814_V06', 's3://unidata-nexrad-level2/2018/01/26/KEMX/KEMX20180126_025548_V06']"
T,C172,PRC UUA /OV DRK275004/TM 1743/FL065/TP C172/TB SEV/RM ZAB,SEV,,6500.0,34.70581085349133,-112.56078676729965,2018-01-09 17:43:00+00:00,5.0,0,L,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KICX')","['s3://unidata-nexrad-level2/2018/01/09/KFSX/KFSX20180109_174226_V06', 's3://unidata-nexrad-level2/2018/01/09/KFSX/KFSX20180109_174226_V06', 's3://unidata-nexrad-level2/2018/01/09/KIWA/KIWA20180109_174028_V06', 's3://unidata-nexrad-level2/2018/01/09/KESX/KESX20180109_174153_V06', 's3://unidata-nexrad-level2/2018/01/09/KICX/KICX20180109_173818_V06']"
F,B739,RKS UA /OV OCS325030/TM 0305/FL360/TP B739/TB SEV/RM ZLC,SEV,,36000.0,41.99960919783547,-109.40348187743808,2018-01-31 03:05:00+00:00,5.0,0,M,"('KRIW', 'KMTX', 'KSFX', 'KGJX', 'KCYS')","['s3://unidata-nexrad-level2/2018/01/31/KRIW/KRIW20180131_025836_V06', 's3://unidata-nexrad-level2/2018/01/31/KMTX/KMTX20180131_030454_V06', 's3://unidata-nexrad-level2/2018/01/31/KSFX/KSFX20180131_030234_V06', 's3://unidata-nexrad-level2/2018/01/31/KGJX/KGJX20180131_025708_V06', 's3://unidata-nexrad-level2/2018/01/31/KCYS/KCYS20180131_025949_V06']"
F,CRJ9,POU UA /OV HUO330010 /TM 0000 /FL220 /TP CRJ9 /TB TB SEV /RM CONTINOUS LIGHT CHOP OCCATIONAL MODERATE F180 TO F210 AWC-WEB,TB SEV,,22000.0,41.554349258652046,-74.70112075747076,2018-01-30 00:00:00+00:00,5.0,0,U,"('KENX', 'KBGM', 'KOKX', 'KDIX', 'KTYX')","['s3://unidata-nexrad-level2/2018/01/29/KENX/KENX20180129_235631_V06', 's3://unidata-nexrad-level2/2018/01/29/KBGM/KBGM20180129_235933_V06', 's3://unidata-nexrad-level2/2018/01/29/KOKX/KOKX20180129_235141_V06', 's3://unidata-nexrad-level2/2018/01/29/KDIX/KDIX20180129_235951_V06', 's3://unidata-nexrad-level2/2018/01/29/KTYX/KTYX20180129_235035_V06']"
F,MD90,WRB UA /OV DBN270030/TM 1212/FL200/TP MD90/TB LGT CHOP/RM ZTLFD,LGT CHOP,,20000.0,32.5644167,-83.57859568156432,2018-01-28 12:12:00+00:00,1.0,0,M,"('KJGX', 'KFFC', 'KVAX', 'KMXX', 'KEOX')","['s3://unidata-nexrad-level2/2018/01/28/KJGX/KJGX20180128_120714_V06', 's3://unidata-nexrad-level2/2018/01/28/KFFC/KFFC20180128_120927_V06', 's3://unidata-nexrad-level2/2018/01/28/KVAX/KVAX20180128_121054_V06', 's3://unidata-nexrad-level2/2018/01/28/KMXX/KMXX20180128_120802_V06', 's3://unidata-nexrad-level2/2018/01/28/KEOX/KEOX20180128_120935_V06']"
F,B737,IPL UA /OV IPL /TM 2047 /FL250 /TP B737 /TB MOD/RM AWC-WEB:,MOD,,25000.0,32.83422,-115.57874,2018-01-16 20:47:00+00:00,3.0,0,M,"('KYUX', 'KNKX', 'KSOX', 'KEYX', 'KESX')","['s3://unidata-nexrad-level2/2018/01/16/KYUX/KYUX20180116_204211_V06', 's3://unidata-nexrad-level2/2018/01/16/KNKX/KNKX20180116_203851_V06', 's3://unidata-nexrad-level2/2018/01/16/KSOX/KSOX20180116_204340_V06', 's3://unidata-nexrad-level2/2018/01/16/KEYX/KEYX20180116_203817_V06', 's3://unidata-nexrad-level2/2018/01/16/KESX/KESX20180116_204119_V06']"
F,C25A,IGM UA /OV EED210030 /TM 2128 /FL250 /TP C25A /TB SEV /RM SEV 230-250 AWC-WEB:,SEV,,25000.0,34.333302224043855,-114.92763184872528,2018-01-16 21:28:00+00:00,5.0,0,L,"('KESX', 'KYUX', 'KNKX', 'KEYX', 'KSOX')","['s3://unidata-nexrad-level2/2018/01/16/KESX/KESX20180116_212439_V06', 's3://unidata-nexrad-level2/2018/01/16/KYUX/KYUX20180116_212110_V06', 's3://unidata-nexrad-level2/2018/01/16/KNKX/KNKX20180116_212736_V06', 's3://unidata-nexrad-level2/2018/01/16/KEYX/KEYX20180116_212710_V06', 's3://unidata-nexrad-level2/2018/01/16/KSOX/KSOX20180116_212419_V06']"
T,A321,GUP UUA /OV GUP242021/TM 0450/FL220/TP A321/TB SEV/RM ZAB TMU,SEV,,22000.0,35.346731643492824,-109.16898493257284,2018-01-11 04:50:00+00:00,5.0,0,M,"('KFSX', 'KFSX', 'KABX', 'KIWA', 'KHDX')","['s3://unidata-nexrad-level2/2018/01/11/KFSX/KFSX20180111_044109_V06', 's3://unidata-nexrad-level2/2018/01/11/KFSX/KFSX20180111_044109_V06', 's3://unidata-nexrad-level2/2018/01/11/KABX/KABX20180111_044548_V06', 's3://unidata-nexrad-level2/2018/01/11/KIWA/KIWA20180111_044615_V06', 's3://unidata-nexrad-level2/2018/01/11/KHDX/KHDX20180111_044331_V06']"
F,B737,UUA /OV 6130N13917W /TM 0841 /FL280 /TP B737 /TB SEV CAT 280-310,SEV CAT 280-310,,28000.0,61.5,-139.2833,2018-01-02 08:41:00+00:00,5.0,0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2018/01/02/PACG/PACG20180102_083619_V06', 's3://unidata-nexrad-level2/2018/01/02/PAIH/PAIH20180102_083648_V06', 's3://unidata-nexrad-level2/2018/01/02/PAIH/PAIH20180102_083648_V06', 's3://unidata-nexrad-level2/2018/01/02/PAPD/PAPD20180102_083126_V06', 's3://unidata-nexrad-level2/2018/01/02/PAHG/PAHG20180102_083721_V06']"
F,LNC4,PMD UA /OV PMD218016/TM 1910/FL075/TP LNC4/TB MOD/RM COR SA-ID. ZLA CWSU,MOD,,7500.0,34.41923677798891,-118.2840890322721,2018-01-28 19:10:00+00:00,3.0,0,L,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2018/01/28/KVTX/KVTX20180128_190703_V06', 's3://unidata-nexrad-level2/2018/01/28/KSOX/KSOX20180128_190331_V06', 's3://unidata-nexrad-level2/2018/01/28/KEYX/KEYX20180128_190916_V06', 's3://unidata-nexrad-level2/2018/01/28/KVBX/KVBX20180128_190305_V06', 's3://unidata-nexrad-level2/2018/01/28/KNKX/KNKX20180128_190842_V06']"
T,TBM7,RNO UUA /OV RNO150018/TM 1800/FL090/TP TBM7/TB SEV,SEV,,9000.0,39.22406133442632,-119.57674424585488,2018-01-10 18:00:00+00:00,5.0,0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2018/01/10/KRGX/KRGX20180110_175819_V06', 's3://unidata-nexrad-level2/2018/01/10/KBBX/KBBX20180110_175237_V06', 's3://unidata-nexrad-level2/2018/01/10/KMUX/KMUX20180110_175850_V06', 's3://unidata-nexrad-level2/2018/01/10/KHNX/KHNX20180110_175734_V06']"
T,B738,PHNL UUA /OV 2325N 14938W/TM 0217/FL350/TP B738/TB SEV 350/RM ZOA CWSU,SEV 350,,35000.0,23.4166,-149.6333,2018-01-13 02:17:00+00:00,5.0,0,M,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2018/01/13/PHKM/PHKM20180113_021505_V06', 's3://unidata-nexrad-level2/2018/01/13/PHWA/PHWA20180113_021607_V06', 's3://unidata-nexrad-level2/2018/01/13/PHMO/PHMO20180113_021555_V06', 's3://unidata-nexrad-level2/2018/01/13/PHKI/PHKI20180113_021407_V06', 's3://unidata-nexrad-level2/2018/01/13/KBHX/KBHX20180113_020930_V06']"
F,EPIC,RDM UA /OV DSD147029/TM 2055/FL110/TP EPIC/TB SEV/RM BUTTS KICKED 090-110 ..ZSE,SEV,,11000.0,43.84460972484081,-120.93246850673316,2018-01-30 20:55:00+00:00,5.0,0,U,"('KMAX', 'KRTX', 'KPDT', 'KRGX', 'KBBX')","['s3://unidata-nexrad-level2/2018/01/30/KMAX/KMAX20180130_205301_V06', 's3://unidata-nexrad-level2/2018/01/30/KRTX/KRTX20180130_205409_V06', 's3://unidata-nexrad-level2/2018/01/30/KPDT/KPDT20180130_205411_V06', 's3://unidata-nexrad-level2/2018/01/30/KRGX/KRGX20180130_204636_V06', 's3://unidata-nexrad-level2/2018/01/30/KBBX/KBBX20180130_205822_V06']"
F,E175,EWR UA /OV CDW/TM 0124/FL030/TP E175/TB SEV,SEV,,3000.0,40.87639,-74.28306,2018-01-07 01:24:00+00:00,5.0,0,U,"('KDIX', 'KOKX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2018/01/07/KDIX/KDIX20180107_012237_V06', 's3://unidata-nexrad-level2/2018/01/07/KOKX/KOKX20180107_012327_V06', 's3://unidata-nexrad-level2/2018/01/07/KENX/KENX20180107_011732_V06', 's3://unidata-nexrad-level2/2018/01/07/KBGM/KBGM20180107_012319_V06', 's3://unidata-nexrad-level2/2018/01/07/KDOX/KDOX20180107_011820_V06']"
