URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,GLF6,ORF UUA /OV 36N040W/TM 1810/FL430/TP GLF6/TB SEV,SEV,,43000.0,36.0,-40.0,2018-09-21 18:10:00+00:00,5.0,0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2018/09/21/KCBW/KCBW20180921_180523_V06', 's3://unidata-nexrad-level2/2018/09/21/KGYX/KGYX20180921_180530_V06', 's3://unidata-nexrad-level2/2018/09/21/KBOX/KBOX20180921_180537_V06', 's3://unidata-nexrad-level2/2018/09/21/KOKX/KOKX20180921_180732_V06']"
F,A320,GRI UA /OV GRI/TM 1439/FL360/TP A320/TB NEG,NEG,,36000.0,40.96754,-98.30964,2018-09-05 14:39:00+00:00,0.0,0,M,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KFSD')","['s3://unidata-nexrad-level2/2018/09/05/KUEX/KUEX20180905_143730_V06', 's3://unidata-nexrad-level2/2018/09/05/KOAX/KOAX20180905_143549_V06', 's3://unidata-nexrad-level2/2018/09/05/KLNX/KLNX20180905_143602_V06', 's3://unidata-nexrad-level2/2018/09/05/KTWX/KTWX20180905_143523_V06', 's3://unidata-nexrad-level2/2018/09/05/KFSD/KFSD20180905_143209_V06']"
F,C180,PTI UA /OV TKA263076 /TM 0001 /FL035 /TP C180 /SK BKN055 /TB LGT /RM BKN055 SHELLABARGER PASS,LGT,,3500.0,62.16561966121301,-152.79664748868228,2018-09-02 00:01:00+00:00,1.0,0,L,"('PAHG', 'PAKC', 'PAPD', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2018/09/01/PAHG/PAHG20180901_235651_V06', 's3://unidata-nexrad-level2/2018/09/01/PAKC/PAKC20180901_235929_V06', 's3://unidata-nexrad-level2/2018/09/01/PAPD/PAPD20180901_235344_V06', 's3://unidata-nexrad-level2/2018/09/01/PAIH/PAIH20180901_235252_V06', 's3://unidata-nexrad-level2/2018/09/01/PAIH/PAIH20180901_235252_V06']"
F,E75L,PUB UA /OV PUB160050/TM 0007/FL330/TP E75L/TB MOD/RM IN LAYER ZDV,MOD,,33000.0,37.50685938669641,-104.13516846293622,2018-09-21 00:07:00+00:00,3.0,0,U,"('KPUX', 'KFTG', 'KGLD', 'KFDX', 'KAMA')","['s3://unidata-nexrad-level2/2018/09/21/KPUX/KPUX20180921_000245_V06', 's3://unidata-nexrad-level2/2018/09/21/KFTG/KFTG20180921_000256_V06', 's3://unidata-nexrad-level2/2018/09/21/KGLD/KGLD20180921_000611_V06', 's3://unidata-nexrad-level2/2018/09/21/KFDX/KFDX20180921_000455_V06', 's3://unidata-nexrad-level2/2018/09/21/KAMA/KAMA20180921_000336_V06']"
F,BL17,I23 UA /OV CMH225025 /TM 1647 /FL090 /TP BL17 /TB MOD CHOP,MOD CHOP,,9000.0,39.69673830962788,-83.26542197406967,2018-09-22 16:47:00+00:00,3.0,0,L,"('KILN', 'KRLX', 'KCLE', 'KJKL', 'KIWX')","['s3://unidata-nexrad-level2/2018/09/22/KILN/KILN20180922_164510_V06', 's3://unidata-nexrad-level2/2018/09/22/KRLX/KRLX20180922_164600_V06', 's3://unidata-nexrad-level2/2018/09/22/KCLE/KCLE20180922_164233_V06', 's3://unidata-nexrad-level2/2018/09/22/KJKL/KJKL20180922_164535_V06', 's3://unidata-nexrad-level2/2018/09/22/KIWX/KIWX20180922_164654_V06']"
F,E145,MIE UA /OV MIE120010/TM 1644/FL280/TP E145/TB CONT LGT CHOP,CONT LGT CHOP,,28000.0,40.15912991665992,-85.20664221517,2018-09-17 16:44:00+00:00,1.0,0,M,"('KIWX', 'KILN', 'KIND', 'KLVX', 'KLOT')","['s3://unidata-nexrad-level2/2018/09/17/KIWX/KIWX20180917_163541_V06', 's3://unidata-nexrad-level2/2018/09/17/KILN/KILN20180917_164317_V06', 's3://unidata-nexrad-level2/2018/09/17/KIND/KIND20180917_164328_V06', 's3://unidata-nexrad-level2/2018/09/17/KLVX/KLVX20180917_163815_V06', 's3://unidata-nexrad-level2/2018/09/17/KLOT/KLOT20180917_163842_V06']"
F,B737,ABQ UA /OV CNX303004 /TM 1501 /FL390 /TP B737 /TB OCNL MOD CHOP 390/RM AWC-WEB,OCNL MOD CHOP 390,,39000.0,34.40631221005473,-105.74774324776276,2018-09-03 15:01:00+00:00,3.0,0,M,"('KHDX', 'KABX', 'KFDX', 'KEPZ', 'KLBB')","['s3://unidata-nexrad-level2/2018/09/03/KHDX/KHDX20180903_145656_V06', 's3://unidata-nexrad-level2/2018/09/03/KABX/KABX20180903_145646_V06', 's3://unidata-nexrad-level2/2018/09/03/KFDX/KFDX20180903_145759_V06', 's3://unidata-nexrad-level2/2018/09/03/KEPZ/KEPZ20180903_145844_V06', 's3://unidata-nexrad-level2/2018/09/03/KLBB/KLBB20180903_145754_V06']"
F,BE99,ILI UA /OV ILI358015 /TM 0110 /FL015 /TP BE99 /TB LGT CHOP,LGT CHOP,,1500.0,59.99986794443926,-154.92732042798698,2018-09-16 01:10:00+00:00,1.0,0,L,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2018/09/16/PAKC/PAKC20180916_010654_V06', 's3://unidata-nexrad-level2/2018/09/16/PAHG/PAHG20180916_010512_V06', 's3://unidata-nexrad-level2/2018/09/16/PABC/PABC20180916_010912_V06', 's3://unidata-nexrad-level2/2018/09/16/PAIH/PAIH20180916_010558_V06', 's3://unidata-nexrad-level2/2018/09/16/PAIH/PAIH20180916_010558_V06']"
F,C207,JNU UA /OV SSR350014 /TM 2026 /FL045 /TP C207 /TB SEV /RM MORE 45DEGREE UPSET  GOING THROUGH S-TURNS,SEV,,4500.0,58.399807088588,-135.32683188148457,2018-09-14 20:26:00+00:00,5.0,0,L,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2018/09/14/PACG/PACG20180914_202145_V06', 's3://unidata-nexrad-level2/2018/09/14/PAIH/PAIH20180914_202537_V06', 's3://unidata-nexrad-level2/2018/09/14/PAIH/PAIH20180914_202537_V06', 's3://unidata-nexrad-level2/2018/09/14/PAPD/PAPD20180914_202359_V06', 's3://unidata-nexrad-level2/2018/09/14/KLGX/KLGX20180914_202553_V06']"
F,B738,HTS UA /OV PKB100025/TM 2238/FL280/TP B738/TB LGT,LGT,,28000.0,39.27274073200692,-80.9085549361431,2018-09-10 22:38:00+00:00,1.0,0,M,"('KPBZ', 'KRLX', 'KILN', 'KCLE', 'KJKL')","['s3://unidata-nexrad-level2/2018/09/10/KPBZ/KPBZ20180910_223642_V06', 's3://unidata-nexrad-level2/2018/09/10/KRLX/KRLX20180910_223421_V06', 's3://unidata-nexrad-level2/2018/09/10/KILN/KILN20180910_223233_V06', 's3://unidata-nexrad-level2/2018/09/10/KCLE/KCLE20180910_223303_V06', 's3://unidata-nexrad-level2/2018/09/10/KJKL/KJKL20180910_223403_V06']"
F,B737,LAA UA /OV LAA/TM 0310/FL390/TP B737/TB MOD /RM ZDV,MOD,,39000.0,38.07,-102.68806,2018-09-04 03:10:00+00:00,3.0,1,M,"('KPUX', 'KGLD', 'KFTG', 'KDDC', 'KAMA')","['s3://unidata-nexrad-level2/2018/09/04/KPUX/KPUX20180904_030914_V06', 's3://unidata-nexrad-level2/2018/09/04/KGLD/KGLD20180904_030553_V06', 's3://unidata-nexrad-level2/2018/09/04/KFTG/KFTG20180904_030856_V06', 's3://unidata-nexrad-level2/2018/09/04/KDDC/KDDC20180904_030850_V06', 's3://unidata-nexrad-level2/2018/09/04/KAMA/KAMA20180904_030556_V06']"
F,B737,HLC UA /OV HLC005011 /TM 1715 /FL390 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,39000.0,39.55821048815621,-99.80904760778232,2018-09-03 17:15:00+00:00,0.0,0,M,"('KUEX', 'KGLD', 'KDDC', 'KTWX', 'KLNX')","['s3://unidata-nexrad-level2/2018/09/03/KUEX/KUEX20180903_171358_V06', 's3://unidata-nexrad-level2/2018/09/03/KGLD/KGLD20180903_171445_V06', 's3://unidata-nexrad-level2/2018/09/03/KDDC/KDDC20180903_171356_V06', 's3://unidata-nexrad-level2/2018/09/03/KTWX/KTWX20180903_170909_V06', 's3://unidata-nexrad-level2/2018/09/03/KLNX/KLNX20180903_171349_V06']"
F,A332,UUA /OV 4750N05630W /TM 0620 /FL370 /TP A332 /TB SEV,SEV,,37000.0,47.8333,-56.5,2018-09-27 06:20:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2018/09/27/KCBW/KCBW20180927_061848_V06', 's3://unidata-nexrad-level2/2018/09/27/KGYX/KGYX20180927_061606_V06', 's3://unidata-nexrad-level2/2018/09/27/KBOX/KBOX20180927_061735_V06', 's3://unidata-nexrad-level2/2018/09/27/KCXX/KCXX20180927_061935_V06', 's3://unidata-nexrad-level2/2018/09/27/KOKX/KOKX20180927_061715_V06']"
F,B788,UUA /OV CYWG 040065 /TM 1930 /FL380 /TP B788 /TB SEV /RM LASTED ABOUT 10NM,SEV,,38000.0,50.74661870051267,-96.15178238177718,2018-09-11 19:30:00+00:00,5.0,0,U,"('KMVX', 'KMBX', 'KDLH', 'KABR', 'KBIS')","['s3://unidata-nexrad-level2/2018/09/11/KMVX/KMVX20180911_192516_V06', 's3://unidata-nexrad-level2/2018/09/11/KMBX/KMBX20180911_192624_V06', 's3://unidata-nexrad-level2/2018/09/11/KDLH/KDLH20180911_192922_V06', 's3://unidata-nexrad-level2/2018/09/11/KABR/KABR20180911_192907_V06', 's3://unidata-nexrad-level2/2018/09/11/KBIS/KBIS20180911_192537_V06']"
F,B757,IDI UA /OV REC/TM 0410/FL320/TP B757/TB CONT LGT-MDT CHOP,CONT LGT-MDT CHOP,,32000.0,40.55,-78.75,2018-09-19 04:10:00+00:00,1.0,0,M,"('KCCX', 'KPBZ', 'KLWX', 'KBUF', 'KCLE')","['s3://unidata-nexrad-level2/2018/09/19/KCCX/KCCX20180919_040101_V06', 's3://unidata-nexrad-level2/2018/09/19/KPBZ/KPBZ20180919_040854_V06', 's3://unidata-nexrad-level2/2018/09/19/KLWX/KLWX20180919_040744_V06', 's3://unidata-nexrad-level2/2018/09/19/KBUF/KBUF20180919_040621_V06', 's3://unidata-nexrad-level2/2018/09/19/KCLE/KCLE20180919_040840_V06']"
F,B738,DBQ UA /OV DBQ280010/TM 1814/FL390/TP B738/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,39000.0,42.42729370719723,-90.93142266285412,2018-09-26 18:14:00+00:00,2.0,0,M,"('KDVN', 'KARX', 'KMKX', 'KDMX', 'KLOT')","['s3://unidata-nexrad-level2/2018/09/26/KDVN/KDVN20180926_180900_V06', 's3://unidata-nexrad-level2/2018/09/26/KARX/KARX20180926_181330_V06', 's3://unidata-nexrad-level2/2018/09/26/KMKX/KMKX20180926_180939_V06', 's3://unidata-nexrad-level2/2018/09/26/KDMX/KDMX20180926_180710_V06', 's3://unidata-nexrad-level2/2018/09/26/KLOT/KLOT20180926_180934_V06']"
F,PA28,CAE UA /OV CAE250020/TM 0102/FL040/TP PA28/WX +RA/TB SEV/RM PILOT REPORTED EXTREME TURB HEAVY RAIN,SEV,,4000.0,33.827884051005,-81.49569723227881,2018-09-28 01:02:00+00:00,5.0,1,L,"('KCAE', 'KGSP', 'KCLX', 'KJGX', 'KMRX')","['s3://unidata-nexrad-level2/2018/09/28/KCAE/KCAE20180928_010057_V06', 's3://unidata-nexrad-level2/2018/09/28/KGSP/KGSP20180928_010034_V06', 's3://unidata-nexrad-level2/2018/09/28/KCLX/KCLX20180928_005938_V06', 's3://unidata-nexrad-level2/2018/09/28/KJGX/KJGX20180928_005842_V06', 's3://unidata-nexrad-level2/2018/09/28/KMRX/KMRX20180928_005713_V06']"
F,C17,UUA /OV 49N040W /TM 1506 /FL320 /TP C17 /TB MDT OCCNL SEV,MDT OCCNL SEV,,32000.0,49.0,-40.0,2018-09-26 15:06:00+00:00,5.0,0,L,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2018/09/26/KCBW/KCBW20180926_150341_V06', 's3://unidata-nexrad-level2/2018/09/26/KGYX/KGYX20180926_150228_V06', 's3://unidata-nexrad-level2/2018/09/26/KBOX/KBOX20180926_150435_V06', 's3://unidata-nexrad-level2/2018/09/26/KCXX/KCXX20180926_150216_V06']"
F,B738,MLC UA /OV MLC160030 /TM 1152 /FL260 /TP B738 /TB MOD /RM 260-290 AWC-WEB:,MOD,,26000.0,34.41233563201784,-95.57457798443484,2018-09-27 11:52:00+00:00,3.0,0,M,"('KTLX', 'KOUN', 'KINX', 'KSRX', 'KFWS')","['s3://unidata-nexrad-level2/2018/09/27/KTLX/KTLX20180927_114914_V06', 's3://unidata-nexrad-level2/2018/09/27/KINX/KINX20180927_114718_V06', 's3://unidata-nexrad-level2/2018/09/27/KSRX/KSRX20180927_115040_V06', 's3://unidata-nexrad-level2/2018/09/27/KFWS/KFWS20180927_114822_V06']"
F,CRJ9,SHV UA /OV EMG /TM 2048 /FL310 /TP CRJ9 /TB EXTRM/RM AWC-WEB:,EXTRM,,31000.0,32.4,-93.6,2018-09-26 20:48:00+00:00,7.0,0,U,"('KSHV', 'KPOE', 'KLZK', 'KLCH', 'KSRX')","['s3://unidata-nexrad-level2/2018/09/26/KSHV/KSHV20180926_204559_V06', 's3://unidata-nexrad-level2/2018/09/26/KPOE/KPOE20180926_204331_V06', 's3://unidata-nexrad-level2/2018/09/26/KLZK/KLZK20180926_204521_V06', 's3://unidata-nexrad-level2/2018/09/26/KLCH/KLCH20180926_204731_V06', 's3://unidata-nexrad-level2/2018/09/26/KSRX/KSRX20180926_204639_V06']"
F,B737,ICT UA /OV ICT026039 /TM 1217 /FL400 /TP B737 /WV 26283KT /TB INTMT LGT 400/RM AWC-WEB:,INTMT LGT 400,,40000.0,38.23426345164832,-97.0700860802027,2018-09-26 12:17:00+00:00,1.0,0,M,"('KICT', 'KTWX', 'KVNX', 'KEAX', 'KDDC')","['s3://unidata-nexrad-level2/2018/09/26/KICT/KICT20180926_121347_V06', 's3://unidata-nexrad-level2/2018/09/26/KTWX/KTWX20180926_121135_V06', 's3://unidata-nexrad-level2/2018/09/26/KVNX/KVNX20180926_121542_V06', 's3://unidata-nexrad-level2/2018/09/26/KEAX/KEAX20180926_120539_V06', 's3://unidata-nexrad-level2/2018/09/26/KDDC/KDDC20180926_121532_V06']"
F,A321,HLG UA /OV AIR360015/TM 1859/FL350/TP A321/TB NEG,NEG,,35000.0,40.27002025002025,-80.82,2018-09-29 18:59:00+00:00,0.0,0,M,"('KPBZ', 'KCLE', 'KRLX', 'KCCX', 'KILN')","['s3://unidata-nexrad-level2/2018/09/29/KPBZ/KPBZ20180929_185654_V06', 's3://unidata-nexrad-level2/2018/09/29/KCLE/KCLE20180929_185639_V06', 's3://unidata-nexrad-level2/2018/09/29/KRLX/KRLX20180929_185158_V06', 's3://unidata-nexrad-level2/2018/09/29/KCCX/KCCX20180929_185641_V06', 's3://unidata-nexrad-level2/2018/09/29/KILN/KILN20180929_185436_V06']"
F,B737,SBN UA /OV GSH070041 /TM 1130 /FL410 /TP B737 /TB LGT 410/RM AWC-WEB,LGT 410,,41000.0,41.76095269543973,-84.93443176712829,2018-09-06 11:30:00+00:00,1.0,0,M,"('KIWX', 'KGRR', 'KDTX', 'KILN', 'KIND')","['s3://unidata-nexrad-level2/2018/09/06/KIWX/KIWX20180906_112640_V06', 's3://unidata-nexrad-level2/2018/09/06/KGRR/KGRR20180906_112535_V06', 's3://unidata-nexrad-level2/2018/09/06/KDTX/KDTX20180906_112615_V06', 's3://unidata-nexrad-level2/2018/09/06/KILN/KILN20180906_112954_V06', 's3://unidata-nexrad-level2/2018/09/06/KIND/KIND20180906_112930_V06']"
F,B737,PVU UA /OV FFU190030/TM 2220/FL190/TP B737/TB MOD CHOP DURD /ZLC,MOD CHOP DURD,,19000.0,39.77755623874002,-112.05380122967776,2018-09-11 22:20:00+00:00,3.0,0,M,"('KMTX', 'KICX', 'KGJX', 'KSFX', 'KLRX')","['s3://unidata-nexrad-level2/2018/09/11/KMTX/KMTX20180911_221911_V06', 's3://unidata-nexrad-level2/2018/09/11/KICX/KICX20180911_221717_V06', 's3://unidata-nexrad-level2/2018/09/11/KGJX/KGJX20180911_221626_V06', 's3://unidata-nexrad-level2/2018/09/11/KSFX/KSFX20180911_221928_V06', 's3://unidata-nexrad-level2/2018/09/11/KLRX/KLRX20180911_221531_V06']"
F,CRJ9,CVG UA /OV 10 SW CVG/TM 0217/FL050/TP CRJ9/TB LT OCNL MOD TB,LT OCNL MOD TB,,5000.0,38.925199323851146,-84.8234207484165,2018-09-09 02:17:00+00:00,3.0,0,U,"('KILN', 'KLVX', 'KIND', 'KJKL', 'KIWX')","['s3://unidata-nexrad-level2/2018/09/09/KILN/KILN20180909_021512_V06', 's3://unidata-nexrad-level2/2018/09/09/KLVX/KLVX20180909_021559_V06', 's3://unidata-nexrad-level2/2018/09/09/KIND/KIND20180909_021427_V06', 's3://unidata-nexrad-level2/2018/09/09/KJKL/KJKL20180909_021300_V06', 's3://unidata-nexrad-level2/2018/09/09/KIWX/KIWX20180909_021435_V06']"
F,B772,UUA /OV 49N045W /TM 0618 /FL340 /TP B772 /TB SEV,SEV,,34000.0,49.0,-45.0,2018-09-01 06:18:00+00:00,5.0,0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2018/09/01/KCBW/KCBW20180901_061141_V06', 's3://unidata-nexrad-level2/2018/09/01/KGYX/KGYX20180901_061550_V06', 's3://unidata-nexrad-level2/2018/09/01/KBOX/KBOX20180901_061745_V06', 's3://unidata-nexrad-level2/2018/09/01/KCXX/KCXX20180901_061120_V06']"
T,E75L,IND UUA /OV MOL360030/TM 1939/FL330/TP E75L/TB SEV CAT,SEV CAT,,33000.0,38.4000405000405,-79.11,2018-09-26 19:39:00+00:00,5.0,0,U,"('KFCX', 'KLWX', 'KRLX', 'KAKQ', 'KPBZ')","['s3://unidata-nexrad-level2/2018/09/26/KFCX/KFCX20180926_193438_V06', 's3://unidata-nexrad-level2/2018/09/26/KLWX/KLWX20180926_193532_V06', 's3://unidata-nexrad-level2/2018/09/26/KRLX/KRLX20180926_193657_V06', 's3://unidata-nexrad-level2/2018/09/26/KAKQ/KAKQ20180926_193442_V06', 's3://unidata-nexrad-level2/2018/09/26/KPBZ/KPBZ20180926_193800_V06']"
T,UNKN,TVL UUA /OV TVL210006 /TM 1811 /FL105 /TP UNKN /TB SEV /RM FOR ONLY COUPLE SECONDS,SEV,,10500.0,38.80727044480877,-120.05958694004516,2018-09-30 18:11:00+00:00,5.0,0,U,"('KDAX', 'KBBX', 'KRGX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2018/09/30/KDAX/KDAX20180930_180910_V06', 's3://unidata-nexrad-level2/2018/09/30/KBBX/KBBX20180930_180540_V06', 's3://unidata-nexrad-level2/2018/09/30/KMUX/KMUX20180930_180802_V06', 's3://unidata-nexrad-level2/2018/09/30/KHNX/KHNX20180930_180740_V06']"
F,B738,ORD UA /OV BAE180010/TM 1440/FL230/TP B738/TA M03/TB LGT CHOP 180-230/IC LGT RIME 180-230,LGT CHOP 180-230,,23000.0,42.95331983331983,-88.28,2018-09-28 14:40:00+00:00,1.0,0,M,"('KMKX', 'KLOT', 'KGRB', 'KGRR', 'KDVN')","['s3://unidata-nexrad-level2/2018/09/28/KMKX/KMKX20180928_143948_V06', 's3://unidata-nexrad-level2/2018/09/28/KLOT/KLOT20180928_143249_V06', 's3://unidata-nexrad-level2/2018/09/28/KGRB/KGRB20180928_143802_V06', 's3://unidata-nexrad-level2/2018/09/28/KGRR/KGRR20180928_143533_V06', 's3://unidata-nexrad-level2/2018/09/28/KDVN/KDVN20180928_143755_V06']"
T,PC12,MPO UUA /OV MPO245010 /TM 2143 /FL050 /TP PC12 /TB SEV,SEV,,5000.0,41.06844791769098,-75.58002440993762,2018-09-26 21:43:00+00:00,5.0,0,L,"('KBGM', 'KDIX', 'KCCX', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2018/09/26/KBGM/KBGM20180926_213940_V06', 's3://unidata-nexrad-level2/2018/09/26/KDIX/KDIX20180926_215840_V06', 's3://unidata-nexrad-level2/2018/09/26/KCCX/KCCX20180926_214004_V06', 's3://unidata-nexrad-level2/2018/09/26/KENX/KENX20180926_213950_V06']"
F,E75S,PAE UA /OV PAE090010/TM 0420/FL190/TP E75S/TB LGT MOD/RM DURGC 190-200 ..ZSE,LGT MOD,,19000.0,47.90699,-122.03291836365328,2018-09-10 04:20:00+00:00,2.0,0,U,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://unidata-nexrad-level2/2018/09/10/KATX/KATX20180910_041415_V06', 's3://unidata-nexrad-level2/2018/09/10/KLGX/KLGX20180910_041718_V06', 's3://unidata-nexrad-level2/2018/09/10/KRTX/KRTX20180910_041637_V06', 's3://unidata-nexrad-level2/2018/09/10/KOTX/KOTX20180910_041323_V06', 's3://unidata-nexrad-level2/2018/09/10/KPDT/KPDT20180910_041307_V06']"
F,CRJ7,ASE UA /OV DBL056034/TM 2049/FL200/TP CRJ7/TA -15/TB LGT CHOP AND TURB/IC LGT MXD/RM DURD TO ASE FL240-200 ZDV,LGT CHOP AND TURB,,20000.0,39.75690164561336,-106.29164581616244,2018-09-02 20:49:00+00:00,1.0,0,M,"('KFTG', 'KCYS', 'KGJX', 'KPUX', 'KGLD')","['s3://unidata-nexrad-level2/2018/09/02/KFTG/KFTG20180902_204447_V06', 's3://unidata-nexrad-level2/2018/09/02/KCYS/KCYS20180902_204508_V06', 's3://unidata-nexrad-level2/2018/09/02/KGJX/KGJX20180902_204810_V06', 's3://unidata-nexrad-level2/2018/09/02/KPUX/KPUX20180902_204655_V06', 's3://unidata-nexrad-level2/2018/09/02/KGLD/KGLD20180902_204738_V06']"
F,B777,UUA /OV 5343N06007W /TM 0340 /FL350 /TP B777 /TB MDT - SEV /RM MDT -SEV,MDT - SEV,,35000.0,53.7166,-60.1166,2018-09-27 03:40:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2018/09/27/KCBW/KCBW20180927_033928_V06', 's3://unidata-nexrad-level2/2018/09/27/KGYX/KGYX20180927_033357_V06', 's3://unidata-nexrad-level2/2018/09/27/KCXX/KCXX20180927_033744_V06', 's3://unidata-nexrad-level2/2018/09/27/KBOX/KBOX20180927_033943_V06', 's3://unidata-nexrad-level2/2018/09/27/KENX/KENX20180927_033708_V06']"
T,PA24,TAD UUA /OV TBE/TM 2159/FL130/TP PA24/TB SEV/RM ZAB/FDCS,SEV,,13000.0,37.27,-103.6,2018-09-19 21:59:00+00:00,5.0,0,L,"('KPUX', 'KAMA', 'KGLD', 'KFTG', 'KFDX')","['s3://unidata-nexrad-level2/2018/09/19/KPUX/KPUX20180919_215848_V06', 's3://unidata-nexrad-level2/2018/09/19/KAMA/KAMA20180919_215658_V06', 's3://unidata-nexrad-level2/2018/09/19/KGLD/KGLD20180919_215228_V06', 's3://unidata-nexrad-level2/2018/09/19/KFTG/KFTG20180919_215808_V06', 's3://unidata-nexrad-level2/2018/09/19/KFDX/KFDX20180919_215748_V06']"
T,A320,MIA UUA /OV 31N07130W/TM 0526/FL360/TP A320/TB SEV,SEV,,36000.0,0.5166,-71.5,2018-09-07 05:26:00+00:00,5.0,0,M,"('KBYX', 'KAMX', 'KAMX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2018/09/07/KBYX/KBYX20180907_052407_V06', 's3://unidata-nexrad-level2/2018/09/07/KAMX/KAMX20180907_052307_V06', 's3://unidata-nexrad-level2/2018/09/07/KAMX/KAMX20180907_052307_V06', 's3://unidata-nexrad-level2/2018/09/07/KMLB/KMLB20180907_052437_V06', 's3://unidata-nexrad-level2/2018/09/07/KTBW/KTBW20180907_052231_V06']"
F,B190,UUA /OV UFX /TM 1334 /FL150 /TP B190 /TB MDT-SEV,MDT-SEV,,15000.0,46.18,-73.42,2018-09-21 13:34:00+00:00,5.0,0,M,"('KCXX', 'KTYX', 'KGYX', 'KENX', 'KBGM')","['s3://unidata-nexrad-level2/2018/09/21/KCXX/KCXX20180921_132812_V06', 's3://unidata-nexrad-level2/2018/09/21/KTYX/KTYX20180921_133103_V06', 's3://unidata-nexrad-level2/2018/09/21/KGYX/KGYX20180921_133233_V06', 's3://unidata-nexrad-level2/2018/09/21/KENX/KENX20180921_133058_V06', 's3://unidata-nexrad-level2/2018/09/21/KBGM/KBGM20180921_133157_V06']"
F,PA31,FYU UA /OV FYU /TM 1911 /FL030 /TP PA31 /TB MOD BLO 030 /RM DURD,MOD BLO 030,,3000.0,66.57,-145.24,2018-09-01 19:11:00+00:00,3.0,0,L,"('PAPD', 'PAIH', 'PAIH', 'PAHG', 'PACG')","['s3://unidata-nexrad-level2/2018/09/01/PAPD/PAPD20180901_191044_V06', 's3://unidata-nexrad-level2/2018/09/01/PAIH/PAIH20180901_191058_V06', 's3://unidata-nexrad-level2/2018/09/01/PAIH/PAIH20180901_191058_V06', 's3://unidata-nexrad-level2/2018/09/01/PAHG/PAHG20180901_191046_V06', 's3://unidata-nexrad-level2/2018/09/01/PACG/PACG20180901_190819_V06']"
F,B767,GUM UA /OV UNZ340175/TM 1757/FL360/TP B767/TB SEV,SEV,,36000.0,16.19099214656256,143.70422684248382,2018-09-25 17:57:00+00:00,5.0,0,H,"('PGUA', 'RODN', 'RKJK', 'RKSG', 'LPLA')","['s3://unidata-nexrad-level2/2018/09/25/RODN/RODN20180925_175244_V06', 's3://unidata-nexrad-level2/2018/09/25/RKJK/RKJK20180925_175226_V06', 's3://unidata-nexrad-level2/2018/09/25/RKSG/RKSG20180925_174758_V06']"
F,B737,CRW UA /OV HNN179020 /TM 2034 /FL320 /TP B737 /WV 332047KT /TB CONT MOD /RM FL280-FL320 AWC-WEB,CONT MOD,,32000.0,38.416690439033104,-82.02253999771249,2018-09-19 20:34:00+00:00,3.0,0,M,"('KRLX', 'KILN', 'KJKL', 'KFCX', 'KMRX')","['s3://unidata-nexrad-level2/2018/09/19/KRLX/KRLX20180919_203028_V06', 's3://unidata-nexrad-level2/2018/09/19/KILN/KILN20180919_203343_V06', 's3://unidata-nexrad-level2/2018/09/19/KJKL/KJKL20180919_203154_V06', 's3://unidata-nexrad-level2/2018/09/19/KFCX/KFCX20180919_203331_V06', 's3://unidata-nexrad-level2/2018/09/19/KMRX/KMRX20180919_203238_V06']"
F,B77W,SNP UA /OV SPY006066/TM 1740/FL330/TP B77W/TB LGT/RM FL340 MUCH BETTER (ZAN),LGT,,33000.0,58.26406269689459,-170.00789819594317,2018-09-20 17:40:00+00:00,1.0,0,U,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2018/09/20/PAEC/PAEC20180920_173340_V06', 's3://unidata-nexrad-level2/2018/09/20/PABC/PABC20180920_173153_V06', 's3://unidata-nexrad-level2/2018/09/20/PAKC/PAKC20180920_173340_V06', 's3://unidata-nexrad-level2/2018/09/20/PAHG/PAHG20180920_173655_V06', 's3://unidata-nexrad-level2/2018/09/20/PAPD/PAPD20180920_173104_V06']"
