URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,E170,EWR UUA /OV KSAX060010/TM 0253/FL070/TP E170/TB SEV,SEV,,7000.0,41.15334008334008,-74.34853186817617,2018-11-03 02:53:00,5.0,U,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2018/11/03/KOKX/KOKX20181103_025113_V06', 's3://unidata-nexrad-level2/2018/11/03/KDIX/KDIX20181103_025256_V06', 's3://unidata-nexrad-level2/2018/11/03/KENX/KENX20181103_024838_V06', 's3://unidata-nexrad-level2/2018/11/03/KBGM/KBGM20181103_024914_V06', 's3://unidata-nexrad-level2/2018/11/03/KDOX/KDOX20181103_024814_V06']"
T,ASTR,EKN UUA /OV EKN165040/TM 2006/FL240/TP ASTR/TB SEV,SEV,,24000.0,38.24127728909384,-79.63109575174042,2018-11-02 20:06:00,5.0,M,"('KFCX', 'KRLX', 'KPBZ', 'KLWX', 'KAKQ')","['s3://unidata-nexrad-level2/2018/11/02/KFCX/KFCX20181102_200058_V06', 's3://unidata-nexrad-level2/2018/11/02/KRLX/KRLX20181102_200230_V06', 's3://unidata-nexrad-level2/2018/11/02/KPBZ/KPBZ20181102_200537_V06', 's3://unidata-nexrad-level2/2018/11/02/KLWX/KLWX20181102_200258_V06', 's3://unidata-nexrad-level2/2018/11/02/KAKQ/KAKQ20181102_200451_V06']"
F,GLF4,LNK UA /OV LNK100020/TM 0050/FL1700/TP GLF4/TB CONT LGT CHOP SFC-17000,CONT LGT CHOP SFC-17000,,17000.0,40.789932585605534,-96.33074424957748,2018-11-18 00:50:00,1.0,M,"('KOAX', 'KUEX', 'KTWX', 'KDMX', 'KEAX')","['s3://unidata-nexrad-level2/2018/11/18/KOAX/KOAX20181118_004836_V06', 's3://unidata-nexrad-level2/2018/11/18/KUEX/KUEX20181118_004625_V06', 's3://unidata-nexrad-level2/2018/11/18/KTWX/KTWX20181118_004930_V06', 's3://unidata-nexrad-level2/2018/11/18/KDMX/KDMX20181118_004724_V06', 's3://unidata-nexrad-level2/2018/11/18/KEAX/KEAX20181118_004255_V06']"
F,A359,UUA /OV 4852N05029W /TM 2034 /FL400 /TP A359 /TB SEV,SEV,,40000.0,48.8666,-50.4833,2018-11-28 20:34:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2018/11/28/KCBW/KCBW20181128_203214_V06', 's3://unidata-nexrad-level2/2018/11/28/KGYX/KGYX20181128_203222_V06', 's3://unidata-nexrad-level2/2018/11/28/KBOX/KBOX20181128_202923_V06', 's3://unidata-nexrad-level2/2018/11/28/KCXX/KCXX20181128_202818_V06', 's3://unidata-nexrad-level2/2018/11/28/KOKX/KOKX20181128_202902_V06']"
F,PA24,MDT UA /OV POU-MDT /TM 1729 /FL105 /TP PA24 /SK BKN-TOP080 /TA M04 /TB NEG,NEG,,10500.0,40.910095,-75.32376,2018-11-03 17:29:00,0.0,L,"('KDIX', 'KBGM', 'KOKX', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2018/11/03/KDIX/KDIX20181103_172622_V06', 's3://unidata-nexrad-level2/2018/11/03/KBGM/KBGM20181103_172333_V06', 's3://unidata-nexrad-level2/2018/11/03/KOKX/KOKX20181103_172346_V06', 's3://unidata-nexrad-level2/2018/11/03/KENX/KENX20181103_172557_V06', 's3://unidata-nexrad-level2/2018/11/03/KDOX/KDOX20181103_172349_V06']"
T,H,FRG UUA /OV DPK330005/TM 0300/FL100/TP H/B767/TB SEV/RM FROM 100 TO 110,SEV,,10000.0,40.86217462932602,-73.35503835887896,2018-11-16 03:00:00,5.0,L,"('KOKX', 'KDIX', 'KENX', 'KBOX', 'KDOX')","['s3://unidata-nexrad-level2/2018/11/16/KOKX/KOKX20181116_025329_V06', 's3://unidata-nexrad-level2/2018/11/16/KDIX/KDIX20181116_025942_V06', 's3://unidata-nexrad-level2/2018/11/16/KENX/KENX20181116_025619_V06', 's3://unidata-nexrad-level2/2018/11/16/KBOX/KBOX20181116_025821_V06', 's3://unidata-nexrad-level2/2018/11/16/KDOX/KDOX20181116_025629_V06']"
F,C182,CNO UA /OV AJO/TM 1650/FL014/TP C182/TB SEV/RM UNABLE TO LAND RY25 OR RY7,SEV,,1400.0,33.8976541,-117.6024398,2018-11-11 16:50:00,5.0,L,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2018/11/11/KNKX/KNKX20181111_164757_V06', 's3://unidata-nexrad-level2/2018/11/11/KEYX/KEYX20181111_164211_V06', 's3://unidata-nexrad-level2/2018/11/11/KVTX/KVTX20181111_164858_V06', 's3://unidata-nexrad-level2/2018/11/11/KVBX/KVBX20181111_164553_V06']"
T,E175,BKW UUA /OV BKW010040/TM 1931/FL310/TP E175/TB EXTRM,EXTRM,,31000.0,38.44392168167998,-80.97766345877929,2018-11-02 19:31:00,7.0,U,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://unidata-nexrad-level2/2018/11/02/KRLX/KRLX20181102_192514_V06', 's3://unidata-nexrad-level2/2018/11/02/KJKL/KJKL20181102_192723_V06', 's3://unidata-nexrad-level2/2018/11/02/KFCX/KFCX20181102_193011_V06', 's3://unidata-nexrad-level2/2018/11/02/KILN/KILN20181102_192605_V06', 's3://unidata-nexrad-level2/2018/11/02/KPBZ/KPBZ20181102_193012_V06']"
F,C185,SVW UA /OV SVW180020 /TM 2233 /FL030 /TP C185 /SK OVC050 /WXFV99SM /TA 03 /WV 030040KT /TB NEG /IC NEG /RM TRACE RIME 045,NEG,,3000.0,60.75663966663967,-155.57,2018-11-16 22:33:00,0.0,L,"('PAHG', 'PAKC', 'PABC', 'PAPD', 'PAIH')","['s3://unidata-nexrad-level2/2018/11/16/PAHG/PAHG20181116_222943_V06', 's3://unidata-nexrad-level2/2018/11/16/PAKC/PAKC20181116_222818_V06', 's3://unidata-nexrad-level2/2018/11/16/PABC/PABC20181116_222440_V06', 's3://unidata-nexrad-level2/2018/11/16/PAPD/PAPD20181116_223220_V06', 's3://unidata-nexrad-level2/2018/11/16/PAIH/PAIH20181116_222616_V06']"
F,B77W,UUA /OV 47N040W /TM 0310 /FL330 /TP B77W /TB SEV,SEV,,33000.0,47.0,-40.0,2018-11-24 03:10:00,5.0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2018/11/24/KCBW/KCBW20181124_030950_V06', 's3://unidata-nexrad-level2/2018/11/24/KGYX/KGYX20181124_030640_V06', 's3://unidata-nexrad-level2/2018/11/24/KBOX/KBOX20181124_030944_V06', 's3://unidata-nexrad-level2/2018/11/24/KCXX/KCXX20181124_030952_V06']"
T,G4,IAH UUA /OV IAH360035 /TM 1221 /FL280 /TP G4 /TB SEV 270-280 /RM FM ZHU AWC-WEB,SEV 270-280,,28000.0,30.567810583380584,-95.34144,2018-11-27 12:21:00,5.0,L,"('KHGX', 'KLCH', 'KPOE', 'KSHV', 'KGRK')","['s3://unidata-nexrad-level2/2018/11/27/KHGX/KHGX20181127_121506_V06', 's3://unidata-nexrad-level2/2018/11/27/KLCH/KLCH20181127_121734_V06', 's3://unidata-nexrad-level2/2018/11/27/KPOE/KPOE20181127_121540_V06', 's3://unidata-nexrad-level2/2018/11/27/KSHV/KSHV20181127_121748_V06', 's3://unidata-nexrad-level2/2018/11/27/KGRK/KGRK20181127_121615_V06']"
F,CRJ9,MCI UA /OV MCI/TM 1453/FL270/TP CRJ9/TB LGT /RM ZKCFD,LGT,,27000.0,39.29761,-94.71391,2018-11-25 14:53:00,1.0,U,"('KEAX', 'KTWX', 'KOAX', 'KDMX', 'KSGF')","['s3://unidata-nexrad-level2/2018/11/25/KEAX/KEAX20181125_145118_V06', 's3://unidata-nexrad-level2/2018/11/25/KTWX/KTWX20181125_144830_V06', 's3://unidata-nexrad-level2/2018/11/25/KOAX/KOAX20181125_145129_V06', 's3://unidata-nexrad-level2/2018/11/25/KDMX/KDMX20181125_145119_V06', 's3://unidata-nexrad-level2/2018/11/25/KSGF/KSGF20181125_145223_V06']"
T,AS50,PSP UUA /OV PSP/TM 1520/FL025/TP AS50/TB SEV/RM SEVERE TURBULENCE 7 MILES NORTHWEST OF PSP AT WINDY POINT BETWEEN 2000-3000MSL,SEV,,2500.0,33.82967,-116.50669,2018-11-30 15:20:00,5.0,L,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2018/11/30/KNKX/KNKX20181130_151954_V06', 's3://unidata-nexrad-level2/2018/11/30/KEYX/KEYX20181130_151237_V06', 's3://unidata-nexrad-level2/2018/11/30/KYUX/KYUX20181130_151729_V06', 's3://unidata-nexrad-level2/2018/11/30/KESX/KESX20181130_151859_V06']"
F,B737,DEN UA /OV DEN /TM 0029 /FL400 /TP B737 /TB LGT MTN WAVE /RM +/-50FT AWC-WEB:,LGT MTN WAVE,,40000.0,39.8328,-104.6575,2018-11-03 00:29:00,1.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2018/11/03/KFTG/KFTG20181103_002336_V06', 's3://unidata-nexrad-level2/2018/11/03/KCYS/KCYS20181103_002456_V06', 's3://unidata-nexrad-level2/2018/11/03/KPUX/KPUX20181103_002838_V06', 's3://unidata-nexrad-level2/2018/11/03/KGLD/KGLD20181103_002011_V06', 's3://unidata-nexrad-level2/2018/11/03/KGJX/KGJX20181103_002729_V06']"
F,BE9+L,STL UA /OV STL218013/TM 2233/FL210/TP BE9+L/TB SEV /RM FL 190 LGT - MOD,SEV,,21000.0,38.58170050711599,-90.54446213290396,2018-11-13 22:33:00,5.0,U,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KSGF')","['s3://unidata-nexrad-level2/2018/11/13/KLSX/KLSX20181113_223040_V06', 's3://unidata-nexrad-level2/2018/11/13/KILX/KILX20181113_222331_V06', 's3://unidata-nexrad-level2/2018/11/13/KPAH/KPAH20181113_222826_V06', 's3://unidata-nexrad-level2/2018/11/13/KVWX/KVWX20181113_222636_V06', 's3://unidata-nexrad-level2/2018/11/13/KSGF/KSGF20181113_222720_V06']"
F,A319,ILM UA /OV ILM188135/TM 2304/FL380/TP A319/TB CONT MOD,CONT MOD,,38000.0,32.04171636879546,-78.2789537780164,2018-11-04 23:04:00,3.0,M,"('KCLX', 'KLTX', 'KMHX', 'KCAE', 'KJAX')","['s3://unidata-nexrad-level2/2018/11/04/KCLX/KCLX20181104_225912_V06', 's3://unidata-nexrad-level2/2018/11/04/KLTX/KLTX20181104_230240_V06', 's3://unidata-nexrad-level2/2018/11/04/KMHX/KMHX20181104_225954_V06', 's3://unidata-nexrad-level2/2018/11/04/KCAE/KCAE20181104_230257_V06', 's3://unidata-nexrad-level2/2018/11/04/KJAX/KJAX20181104_230209_V06']"
F,B748,MDO UA /OV MDO230030/TM 0207/FL320/TP B748/TB MOD/RM ZAN,MOD,,32000.0,59.1185801622325,-147.05338871796278,2018-11-11 02:07:00,3.0,U,"('PAIH', 'PAIH', 'PAHG', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2018/11/11/PAIH/PAIH20181111_020145_V06', 's3://unidata-nexrad-level2/2018/11/11/PAIH/PAIH20181111_020145_V06', 's3://unidata-nexrad-level2/2018/11/11/PAHG/PAHG20181111_020058_V06', 's3://unidata-nexrad-level2/2018/11/11/PAPD/PAPD20181111_020320_V06', 's3://unidata-nexrad-level2/2018/11/11/PAKC/PAKC20181111_020403_V06']"
T,C182,SDB UUA /OV PMD100046/TM 1915/FL075/TP C182/TB SEV/RM 5 E HITOP. CAJON PASS. SILVERWOOD LAKE AREA. COR SA-ID AND LOCTN. ZLA CWSU,SEV,,7500.0,34.496248946892734,-117.16690396817658,2018-11-11 19:15:00,5.0,L,"('KEYX', 'KSOX', 'KNKX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2018/11/11/KEYX/KEYX20181111_191217_V06', 's3://unidata-nexrad-level2/2018/11/11/KNKX/KNKX20181111_191318_V06', 's3://unidata-nexrad-level2/2018/11/11/KVTX/KVTX20181111_191451_V06', 's3://unidata-nexrad-level2/2018/11/11/KESX/KESX20181111_191222_V06']"
F,E75X,SLK UA /OV SLK020020/TM 1618/FL220/TP E75X/TB SEV/RM FL220-200,SEV,,22000.0,44.69856624532143,-74.04664949316863,2018-11-03 16:18:00,5.0,U,"('KCXX', 'KTYX', 'KENX', 'KGYX', 'KBGM')","['s3://unidata-nexrad-level2/2018/11/03/KCXX/KCXX20181103_161234_V06', 's3://unidata-nexrad-level2/2018/11/03/KTYX/KTYX20181103_161459_V06', 's3://unidata-nexrad-level2/2018/11/03/KENX/KENX20181103_161331_V06', 's3://unidata-nexrad-level2/2018/11/03/KGYX/KGYX20181103_161710_V06', 's3://unidata-nexrad-level2/2018/11/03/KBGM/KBGM20181103_161402_V06']"
F,B737,LAS UA /OV BLD /TM 2015 /FL380 /TP B737 /TB MOD /RM MOD TURB 20 SOUTH OF BLD FL360 SMOOTH AWC-WEB:,MOD,,38000.0,36.0,-114.86,2018-11-22 20:15:00,3.0,M,"('KESX', 'KICX', 'KEYX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2018/11/22/KESX/KESX20181122_201448_V06', 's3://unidata-nexrad-level2/2018/11/22/KICX/KICX20181122_201142_V06', 's3://unidata-nexrad-level2/2018/11/22/KEYX/KEYX20181122_200649_V06', 's3://unidata-nexrad-level2/2018/11/22/KSOX/KSOX20181122_201231_V06', 's3://unidata-nexrad-level2/2018/11/22/KYUX/KYUX20181122_201224_V06']"
T,C182,AJO UUA /OV AJO/TM 1650/FL014/TP C182/TB SEV/RM UNABLE TO LAND RWY 25 OR RWY 7. COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,1400.0,33.8976541,-117.6024398,2018-11-11 16:50:00,5.0,L,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2018/11/11/KNKX/KNKX20181111_164757_V06', 's3://unidata-nexrad-level2/2018/11/11/KEYX/KEYX20181111_164211_V06', 's3://unidata-nexrad-level2/2018/11/11/KVTX/KVTX20181111_164858_V06', 's3://unidata-nexrad-level2/2018/11/11/KVBX/KVBX20181111_164553_V06']"
F,MD11,BOS UA /OV 4104N06243W/TM 2255/FL350/TP MD11/TB MOD,MOD,,35000.0,41.666,-62.7166,2018-11-25 22:55:00,3.0,H,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2018/11/25/KCBW/KCBW20181125_225102_V06', 's3://unidata-nexrad-level2/2018/11/25/KGYX/KGYX20181125_224724_V06', 's3://unidata-nexrad-level2/2018/11/25/KBOX/KBOX20181125_225035_V06', 's3://unidata-nexrad-level2/2018/11/25/KOKX/KOKX20181125_224700_V06', 's3://unidata-nexrad-level2/2018/11/25/KCXX/KCXX20181125_225019_V06']"
T,CL60,BOS UUA /OV 4436N04437W/TM 0625/FL330/TP CL60/TB SEV,SEV,,33000.0,44.6,-44.6166,2018-11-10 06:25:00,5.0,M,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2018/11/10/KCBW/KCBW20181110_062027_V06', 's3://unidata-nexrad-level2/2018/11/10/KGYX/KGYX20181110_062141_V06', 's3://unidata-nexrad-level2/2018/11/10/KBOX/KBOX20181110_062211_V06', 's3://unidata-nexrad-level2/2018/11/10/KOKX/KOKX20181110_062352_V06']"
F,B737,SGF UA /OV SGF/TM 0057/FL380/TP B737/TB LGT CHOP/RM ZKCFDC/OH,LGT CHOP,,38000.0,37.2397,-93.3897,2018-11-11 00:57:00,1.0,M,"('KSGF', 'KEAX', 'KINX', 'KSRX', 'KLZK')","['s3://unidata-nexrad-level2/2018/11/11/KSGF/KSGF20181111_005242_V06', 's3://unidata-nexrad-level2/2018/11/11/KEAX/KEAX20181111_005359_V06', 's3://unidata-nexrad-level2/2018/11/11/KINX/KINX20181111_005359_V06', 's3://unidata-nexrad-level2/2018/11/11/KSRX/KSRX20181111_005618_V06', 's3://unidata-nexrad-level2/2018/11/11/KLZK/KLZK20181111_005104_V06']"
T,CRJ9,COU UUA /OV COU230040/TM 1259/FL240/TP CRJ9/TB SEV CAT/RM ZKCFD,SEV CAT,,24000.0,38.388340216310006,-92.87380359344344,2018-11-01 12:59:00,5.0,U,"('KEAX', 'KSGF', 'KLSX', 'KTWX', 'KINX')","['s3://unidata-nexrad-level2/2018/11/01/KEAX/KEAX20181101_125215_V06', 's3://unidata-nexrad-level2/2018/11/01/KSGF/KSGF20181101_125345_V06', 's3://unidata-nexrad-level2/2018/11/01/KLSX/KLSX20181101_125522_V06', 's3://unidata-nexrad-level2/2018/11/01/KTWX/KTWX20181101_125449_V06', 's3://unidata-nexrad-level2/2018/11/01/KINX/KINX20181101_125347_V06']"
F,B737,CDS UA /OV GTH350030 /TM 1949 /FL410 /TP B737 /TB LGT/RM AWC-WEB,LGT,,41000.0,34.272443761259986,-100.4444674650384,2018-11-28 19:49:00,1.0,M,"('KAMA', 'KFDR', 'KLBB', 'KDYX', 'KFDX')","['s3://unidata-nexrad-level2/2018/11/28/KAMA/KAMA20181128_194756_V06', 's3://unidata-nexrad-level2/2018/11/28/KFDR/KFDR20181128_194648_V06', 's3://unidata-nexrad-level2/2018/11/28/KLBB/KLBB20181128_194627_V06', 's3://unidata-nexrad-level2/2018/11/28/KFDX/KFDX20181128_194115_V06']"
F,C208,OTZ UA /OV OTZ/TM 1728/FL030/TP C208/SK OVC030-TOP050/TB NEG/IC NEG/RM ZAN,NEG,,3000.0,66.88,-162.59,2018-11-11 17:28:00,0.0,L,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2018/11/11/PAEC/PAEC20181111_172213_V06', 's3://unidata-nexrad-level2/2018/11/11/PABC/PABC20181111_172347_V06', 's3://unidata-nexrad-level2/2018/11/11/PAKC/PAKC20181111_172539_V06', 's3://unidata-nexrad-level2/2018/11/11/PAHG/PAHG20181111_172715_V06', 's3://unidata-nexrad-level2/2018/11/11/PAPD/PAPD20181111_172739_V06']"
T,B737,HTO UUA /OV HTO/TM 1649/FL105/TP B737/TB SEV,SEV,,10500.0,40.96,-72.25,2018-11-03 16:49:00,5.0,M,"('KOKX', 'KBOX', 'KDIX', 'KENX', 'KGYX')","['s3://unidata-nexrad-level2/2018/11/03/KOKX/KOKX20181103_164422_V06', 's3://unidata-nexrad-level2/2018/11/03/KBOX/KBOX20181103_164513_V06', 's3://unidata-nexrad-level2/2018/11/03/KDIX/KDIX20181103_164344_V06', 's3://unidata-nexrad-level2/2018/11/03/KENX/KENX20181103_164356_V06', 's3://unidata-nexrad-level2/2018/11/03/KGYX/KGYX20181103_164433_V06']"
F,A321,MWA UA /OV MWA180010/TM 2044/FL330/TP A321/TB MOD CHOP/RM ZKC/FD1,MOD CHOP,,33000.0,37.58828983331984,-89.01108,2018-11-05 20:44:00,3.0,M,"('KPAH', 'KVWX', 'KHPX', 'KLSX', 'KLVX')","['s3://unidata-nexrad-level2/2018/11/05/KPAH/KPAH20181105_204101_V06', 's3://unidata-nexrad-level2/2018/11/05/KVWX/KVWX20181105_204004_V06', 's3://unidata-nexrad-level2/2018/11/05/KHPX/KHPX20181105_204135_V06', 's3://unidata-nexrad-level2/2018/11/05/KLSX/KLSX20181105_204032_V06', 's3://unidata-nexrad-level2/2018/11/05/KLVX/KLVX20181105_204000_V06']"
F,B777,UUA /OV CYVO 026078 /TM 1910 /FL380 /TP B777 /TB MDT-SEV,MDT-SEV,,38000.0,49.22492690329664,-76.93402239367043,2018-11-01 19:10:00,5.0,H,"('KTYX', 'KCXX', 'KBUF', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2018/11/01/KTYX/KTYX20181101_190605_V06', 's3://unidata-nexrad-level2/2018/11/01/KCXX/KCXX20181101_190458_V06', 's3://unidata-nexrad-level2/2018/11/01/KBUF/KBUF20181101_190927_V06', 's3://unidata-nexrad-level2/2018/11/01/KBGM/KBGM20181101_190635_V06', 's3://unidata-nexrad-level2/2018/11/01/KENX/KENX20181101_190537_V06']"
T,C182,GWO UUA /OV LUL/TM 1600/FL090/TP C182/TB OCNL SEV/RM ZME,OCNL SEV,,9000.0,31.673,-89.1728,2018-11-13 16:00:00,5.0,L,"('KDGX', 'KMOB', 'KLIX', 'KHDC', 'KGWX')","['s3://unidata-nexrad-level2/2018/11/13/KDGX/KDGX20181113_155626_V06', 's3://unidata-nexrad-level2/2018/11/13/KMOB/KMOB20181113_155921_V06', 's3://unidata-nexrad-level2/2018/11/13/KLIX/KLIX20181113_155841_V06', 's3://unidata-nexrad-level2/2018/11/13/KGWX/KGWX20181113_155126_V06']"
F,B789,UUA /OV 4754N06635W /TM 2331 /FL400 /TP B789 /TB SEV 400 /RM ACFTDESCENDED TO FL360,SEV 400,,40000.0,47.9,-66.5833,2018-11-02 23:31:00,5.0,U,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2018/11/02/KCBW/KCBW20181102_233024_V06', 's3://unidata-nexrad-level2/2018/11/02/KGYX/KGYX20181102_232505_V06', 's3://unidata-nexrad-level2/2018/11/02/KCXX/KCXX20181102_232704_V06', 's3://unidata-nexrad-level2/2018/11/02/KBOX/KBOX20181102_232840_V06', 's3://unidata-nexrad-level2/2018/11/02/KENX/KENX20181102_233030_V06']"
F,B737,CLL UA /OV LOA270010 /TM 1350 /FL330 /TP B737 /TB MOD FL330-310 /RM FM KZHU AWC-WEB:,MOD FL330-310,,33000.0,31.12,-96.16470009424488,2018-11-30 13:50:00,3.0,M,"('KGRK', 'KFWS', 'KHGX', 'KEWX', 'KSHV')","['s3://unidata-nexrad-level2/2018/11/30/KGRK/KGRK20181130_134457_V06', 's3://unidata-nexrad-level2/2018/11/30/KFWS/KFWS20181130_134953_V06', 's3://unidata-nexrad-level2/2018/11/30/KHGX/KHGX20181130_134600_V06', 's3://unidata-nexrad-level2/2018/11/30/KEWX/KEWX20181130_134531_V06', 's3://unidata-nexrad-level2/2018/11/30/KSHV/KSHV20181130_134852_V06']"
F,A321,LAS UA /OV MMM100020 /TM 1910 /FL185 /TP A321 /SK IMC /TB MOD CHOP/RM AWC-WEB:,MOD CHOP,,18500.0,36.71211258560554,-113.87016549874828,2018-11-29 19:10:00,3.0,M,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KEYX')","['s3://unidata-nexrad-level2/2018/11/29/KICX/KICX20181129_190556_V06', 's3://unidata-nexrad-level2/2018/11/29/KESX/KESX20181129_190547_V06', 's3://unidata-nexrad-level2/2018/11/29/KFSX/KFSX20181129_190713_V06', 's3://unidata-nexrad-level2/2018/11/29/KFSX/KFSX20181129_190713_V06', 's3://unidata-nexrad-level2/2018/11/29/KEYX/KEYX20181129_190853_V06']"
T,CL60,CLE UUA /OV CLE360030/TM 0112/FL210/TP CL60/TB SEV,SEV,,21000.0,41.9050405000405,-81.85278,2018-11-15 01:12:00,5.0,M,"('KCLE', 'KDTX', 'KPBZ', 'KBUF', 'KILN')","['s3://unidata-nexrad-level2/2018/11/15/KCLE/KCLE20181115_011029_V06', 's3://unidata-nexrad-level2/2018/11/15/KDTX/KDTX20181115_010703_V06', 's3://unidata-nexrad-level2/2018/11/15/KPBZ/KPBZ20181115_010714_V06', 's3://unidata-nexrad-level2/2018/11/15/KBUF/KBUF20181115_010853_V06', 's3://unidata-nexrad-level2/2018/11/15/KILN/KILN20181115_010908_V06']"
F,CRJ,CWA UA /OV KCWA/TM 1529/FL030/TP CRJ/WV 16640KT/TB SEV CHOP BLO 030,SEV CHOP BLO 030,,3000.0,44.77762,-89.66678,2018-11-22 15:29:00,5.0,M,"('KGRB', 'KARX', 'KMKX', 'KMQT', 'KDLH')","['s3://unidata-nexrad-level2/2018/11/22/KGRB/KGRB20181122_152547_V06', 's3://unidata-nexrad-level2/2018/11/22/KARX/KARX20181122_152628_V06', 's3://unidata-nexrad-level2/2018/11/22/KMKX/KMKX20181122_152808_V06', 's3://unidata-nexrad-level2/2018/11/22/KMQT/KMQT20181122_152410_V06', 's3://unidata-nexrad-level2/2018/11/22/KDLH/KDLH20181122_152618_V06']"
T,DH8D,SEA UUA /OV SEA025030/TM 0423/FL090/TP DH8D/TB MDT OCNL SEV/RM DURD 090 - 070 NO INJURIES  NO DAMAGE,MDT OCNL SEV,,9000.0,47.8978805990204,-122.00189662783968,2018-11-03 04:23:00,5.0,M,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://unidata-nexrad-level2/2018/11/03/KATX/KATX20181103_041820_V06', 's3://unidata-nexrad-level2/2018/11/03/KLGX/KLGX20181103_042231_V06', 's3://unidata-nexrad-level2/2018/11/03/KRTX/KRTX20181103_041935_V06', 's3://unidata-nexrad-level2/2018/11/03/KOTX/KOTX20181103_042058_V06', 's3://unidata-nexrad-level2/2018/11/03/KPDT/KPDT20181103_042241_V06']"
F,B737,BIH UA /OV BIH/TM 1929/FL240/TP B737/TB CONS LGT-OCNL MOD CAT/RM ZOA CWSU,CONS LGT-OCNL MOD CAT,,24000.0,37.37311,-118.36361,2018-11-28 19:29:00,2.0,M,"('KHNX', 'KEYX', 'KDAX', 'KRGX', 'KMUX')","['s3://unidata-nexrad-level2/2018/11/28/KHNX/KHNX20181128_192758_V06', 's3://unidata-nexrad-level2/2018/11/28/KEYX/KEYX20181128_192110_V06', 's3://unidata-nexrad-level2/2018/11/28/KDAX/KDAX20181128_192811_V06', 's3://unidata-nexrad-level2/2018/11/28/KRGX/KRGX20181128_192838_V06', 's3://unidata-nexrad-level2/2018/11/28/KMUX/KMUX20181128_192557_V06']"
F,B737,CAK UA /OV CXR002063 /TM 1133 /FL220 /TP B737 /TB OCNL LGT 220/RM AWC-WEB:,OCNL LGT 220,,22000.0,42.56944536664489,-81.11105349730555,2018-11-15 11:33:00,1.0,M,"('KCLE', 'KDTX', 'KBUF', 'KPBZ', 'KCCX')","['s3://unidata-nexrad-level2/2018/11/15/KCLE/KCLE20181115_113029_V06', 's3://unidata-nexrad-level2/2018/11/15/KDTX/KDTX20181115_112851_V06', 's3://unidata-nexrad-level2/2018/11/15/KBUF/KBUF20181115_112732_V06', 's3://unidata-nexrad-level2/2018/11/15/KPBZ/KPBZ20181115_112956_V06', 's3://unidata-nexrad-level2/2018/11/15/KCCX/KCCX20181115_113133_V06']"
T,B737,"TLH UUA /OV CTY020025/TM 1300/FL280/TP B737/TB SEV/RM ""UP TO SEVERE"" - BRIEF LOSS OF CONTROL - NO DAMAGE OR INJURIES",SEV,,28000.0,30.0271003066518,-82.94078103057421,2018-11-26 13:00:00,5.0,M,"('KVAX', 'KTLH', 'KJAX', 'KEOX', 'KEVX')","['s3://unidata-nexrad-level2/2018/11/26/KVAX/KVAX20181126_125624_V06', 's3://unidata-nexrad-level2/2018/11/26/KTLH/KTLH20181126_125552_V06', 's3://unidata-nexrad-level2/2018/11/26/KJAX/KJAX20181126_125628_V06', 's3://unidata-nexrad-level2/2018/11/26/KEOX/KEOX20181126_125855_V06', 's3://unidata-nexrad-level2/2018/11/26/KEVX/KEVX20181126_125936_V06']"
