URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,CRJ2,DEN UA /OV DVV310065/TM 1152/FL230/TP CRJ2/TB NEG 290-200/RM ZDVWC-13,NEG 290-200,202505221200-KMSC-UBUS01-PIREP,23000.0,40.58640964849624,-105.70168053858876,2025-05-22 11:52:00,0.0,M
F,E170,HTS UA /OV ECB/TM 1030/FL290/TP E170/TB OCNL LGT MOD CHOP,OCNL LGT MOD CHOP,202505281000-KMSC-UBUS01-PIREP,29000.0,38.16,-82.91,2025-05-28 10:30:00,2.0,U
T,P28A,LCI UUA /OV LCI/TM 1637/FL045/TP P28A/TB SEV/RM DURC 045,SEV,202505121600-KMSC-UBUS01-PIREP,4500.0,43.57348238,-71.42154495,2025-05-12 16:37:00,5.0,L
F,SR22,CAE UA /OV STEET/TM 1709/FL060/TP SR22/TB SEV,SEV,202505181700-KMSC-UBUS01-PIREP,6000.0,44.54514,-89.53028,2025-05-18 17:09:00,5.0,L
F,VL3,BJC UA /OV BJC010010/TM 1919/FL085/TP VL3/TB SEV/RM DURC 085-095 NO INJURIES,SEV,202505211900-KMSC-UBUS01-PIREP,8500.0,40.07295792042,-105.07945701756032,2025-05-21 19:19:00,5.0,U
F,B737,BKW UA /OV AZQ010020/TM 1751/FL380/TP B737/TB INTMT LGT MOD,INTMT LGT MOD,202505281700-KMSC-UBUS01-PIREP,38000.0,37.71829584083999,-83.18714170876892,2025-05-28 17:51:00,2.0,M
T,C421,AMA UUA /OV DHT300030/TM 2207/FL060/TP C421/TB SEV/RM ZAB/FDCS,SEV,202505282200-KMSC-UBUS01-PIREP,6000.0,36.27261025002025,-103.08270990614828,2025-05-28 22:07:00,5.0,L
F,C68A,JNU UA /OV SSR360015/TM 1638/FL200/TP C68A/SK BKN090-TOP110/TB NEG/IC NEG/RM DURC. ZAN,NEG,202505251600-KMSC-UBUS01-PIREP,20000.0,58.42002025002025,-135.25,2025-05-25 16:38:00,0.0,U
F,B737,JNU UA /OV SSR020015/TM 0430/FL055/TP B737/SK BKN055-TOP085/TB NEG/IC NEG/RM DURC ZAN,NEG,202505220400-KMSC-UBUS01-PIREP,5500.0,58.40494218399108,-135.08786150164747,2025-05-22 04:30:00,0.0,M
F,A21N,AEX UA /OV KAEXX270030/TM 1235/FL260/TP A21N/TB MOD/RM ZHU,MOD,202505071200-KMSC-UBUS01-PIREP,26000.0,31.33472,-92.55861,2025-05-07 12:35:00,3.0,U
F,E75S,LOZ UA /OV LOZ/TM 1303/FL270/TP E75S/TB CONS LGT CHOP,CONS LGT CHOP,202505291300-KMSC-UBUS01-PIREP,27000.0,37.087,-84.077,2025-05-29 13:03:00,1.0,U
F,CRJ9,UES UA /OV 20 NW BAE/TM 1406/FL360/TP CRJ9/TB OCNL LGT CHOP,OCNL LGT CHOP,202505011400-KMSC-UBUS01-PIREP,36000.0,43.311207632029614,-88.65411141651323,2025-05-01 14:06:00,1.0,U
F,B738,ORD UA /OV ORD180010/TM 1954/FL050/TP B738/TB LGT CHOP,LGT CHOP,202505172000-KMSC-UBUS01-PIREP,5000.0,41.82085983331984,-87.93193,2025-05-17 19:54:00,1.0,M
F,SR22,TPA UA /OV TPA010040/TM 2023/FL070/TP SR22/TB SEV,SEV,202505122000-KMSC-UBUS01-PIREP,7000.0,28.61849168167998,-82.4092232122649,2025-05-12 20:23:00,5.0,L
F,RV14,FQD UA /OV FQD270005 /TM 1408 /FL085 /TP RV14 /TB MOD,MOD,202505311400-KMSC-UBUS01-PIREP,8500.0,35.42822,-82.03735755102049,2025-05-31 14:08:00,3.0,U
T,B738,DEN UUA /OV DEN24060/TM 2212/FL200/TP B738/TB SEV TB,SEV TB,202505242200-KMSC-UBUS01-PIREP,20000.0,39.8328,-104.6575,2025-05-24 22:12:00,5.0,M
F,CRJ9,DAY UA /OV SGH/TM 0008/FL330/TP CRJ9/TB NEG,NEG,202505300000-KMSC-UBUS01-PIREP,33000.0,39.8402903,-83.8401601,2025-05-30 00:08:00,0.0,U
F,A21N,UUA /OV 51N048W /TM 0812 /FL330 /TP A21N /TB OCNL SEV /RM CONTS MODOCNL SEV TRUB,OCNL SEV,202505060815-CYQX-UACN01-PIREP,33000.0,51.0,-48.0,2025-05-06 08:12:00,5.0,U
T,BE36,FMM UUA /OV FMM350010/TM 2325/FL085/TP BE36/WX +FC DST NE /TB SEV/RM ZDVWC-15,SEV,202505232300-KMSC-UBUS01-PIREP,8500.0,40.49814792042,-103.84206969720992,2025-05-23 23:25:00,5.0,L
T,C560,NID UUA /OV NID350065/TM 0127/FL410/TP C560/TB SEV 410-400/RM IMC,SEV 410-400,202505130100-KMSC-UBUS01-PIREP,41000.0,36.75246148272997,-117.92362629259516,2025-05-13 01:27:00,5.0,M
F,B738,LIT UA /OV LIT240010/TM 1847/FL370/TP B738/TB LGT CHOP/RM ZME,LGT CHOP,202505241800-KMSC-UBUS01-PIREP,37000.0,34.64395991665992,-92.41136457040956,2025-05-24 18:47:00,1.0,M
F,B737,MEI UA /OV MEI135045/TM 2102/FL380/TP B737/TB OCNL MOD CHOP/RM ZME,OCNL MOD CHOP,202505282100-KMSC-UBUS01-PIREP,38000.0,31.80437695733017,-88.12336323484206,2025-05-28 21:02:00,3.0,M
F,B737,ATL UA /OV MGM/TM 1916/FL250/TP B737/TB LGT MOD CHOP/IC ZTLFD-10,LGT MOD CHOP,202505091900-KMSC-UBUS01-PIREP,25000.0,32.30064,-86.39397,2025-05-09 19:16:00,2.0,M
F,A321,CHA UA /OV GQO020012/TM 2155/FL280/TP A321/TB CONS LGT CHOP/RM ZTLFD-37,CONS LGT CHOP,202505182100-KMSC-UBUS01-PIREP,28000.0,35.147953747192865,-85.06652811985725,2025-05-18 21:55:00,1.0,M
F,SR22,DBQ UA /OV DBQ280025/TM 2124/FL050/TP SR22/TB NEG/IC NEG,NEG,202505292100-KMSC-UBUS01-PIREP,5000.0,42.47070926799308,-91.2648421571353,2025-05-29 21:24:00,0.0,L
F,A319,IKK UA /OV IKK/TM 2000/FL230/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,202505022000-KMSC-UBUS01-PIREP,23000.0,41.07139,-87.84628,2025-05-02 20:00:00,1.0,M
F,B789,LAR UA /OV LAR160020/TM 0023/FL345/TP B789/TB LGT-MOD/RM ZDVWC,LGT-MOD,202505310030-KWBC-UBUS31-PRCUS,34500.0,40.99880375467857,-105.5232064645004,2025-05-31 00:23:00,2.0,U
F,DH8D,UA /OV CYEE 360030 /TM 1321 /FL240 /TP DH8D /TB MOD,MOD,202505091328-CYXU-UACN10-PIREP,24000.0,45.1800405000405,-79.93,2025-05-09 13:21:00,3.0,M
F,B38M,33V UA /OV 33V/TM 1224/FL240/TP B38M/TB OCNL LGT-MOD CHOP/RM FLATI4 ZDVWC-13,OCNL LGT-MOD CHOP,202505161200-KMSC-UBUS01-PIREP,24000.0,40.7503,-106.2715,2025-05-16 12:24:00,2.0,U
F,C700,ISO UA /OV ISO/TM 1836/FL410/TP C700/TB CONS MOD,CONS MOD,202505041800-KMSC-UBUS01-PIREP,41000.0,35.33,-77.61,2025-05-04 18:36:00,3.0,U
F,A319,IND UA /OV SHB/TM 2111/FL360/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,202505012100-KMSC-UBUS01-PIREP,36000.0,39.63,-85.82,2025-05-01 21:11:00,1.0,M
T,PC12,CAE UUA /OV CAE150031/TM 1847/FL160/TP PC12/TB SEV/RM 500FT LOSS,SEV,202505111800-KMSC-UBUS01-PIREP,16000.0,33.49441729817865,-80.80668129930686,2025-05-11 18:47:00,5.0,L
F,DH8A,UUA /OV CYUL 330100 /TM 0015 /FL250 /TP DH8A /TB SEV,SEV,202505180025-CYQB-UACN01-PIREP,25000.0,46.91176258652049,-74.92974862234195,2025-05-18 00:15:00,5.0,M
F,A320,GJT UA /OV GJT/TM 0006/FL380/TP A320/TB NEG CHOP/RM ZDVWC,NEG CHOP,202505060015-KWBC-UBCO90-PIREP,38000.0,39.13417,-108.54,2025-05-06 00:06:00,0.0,M
F,A21N,INW UA /OV INW/TM 1445/FL330/TP A21N/TB LGT-MOD/RM ZAB/FDCS,LGT-MOD,202505281400-KMSC-UBUS01-PIREP,33000.0,35.02192,-110.72253,2025-05-28 14:45:00,2.0,U
F,E170,AEX UA /OV AEX/TM 1033/FL260/TP E170/TB MOD CHOP/RM OVR AEX E170 RPTD MOD CHOP FL260 AT 1033Z KZHU,MOD CHOP,202505021000-KMSC-UBUS01-PIREP,26000.0,31.33472,-92.55861,2025-05-02 10:33:00,3.0,U
F,C700,POU UA /OV PWL130010/TM 1745/FL170/TP C700/TB NEG,NEG,202505101800-KMSC-UBUS01-PIREP,17000.0,41.66286005407751,-73.42880108098976,2025-05-10 17:45:00,0.0,U
F,B737,SCC UA /OV SCC/TM 0450/FL050/TP B737/SK BASE010-TOP020/TB NEG/IC NEG/RM DURC /ZAN,NEG,202505090400-KMSC-UBUS01-PIREP,5000.0,70.19,-148.46,2025-05-09 04:50:00,0.0,M
T,C150,ERV UUA /OV ERV360010/TM 1827/FL065/TP C150/TB SEV/RM NO DAMAGE NO INJURIES ZHU,SEV,202505151800-KMSC-UBUS01-PIREP,6500.0,30.143350166680165,-99.08547,2025-05-15 18:27:00,5.0,L
F,B737,OMA UA /OV OMA/TM 2309/FL360/TP B737/TB NEG,NEG,202505232300-KMSC-UBUS01-PIREP,36000.0,41.31028,-95.89917,2025-05-23 23:09:00,0.0,M
T,C560,UIN UUA /OV UIN/TM 1602/FL450/TP C560/TB SEV/RM /ZKCFDC,SEV,202505261600-KMSC-UBUS01-PIREP,45000.0,39.94285,-91.19458,2025-05-26 16:02:00,5.0,M
F,B739,LIT UA /OV LIT090040/TM 1921/FL280/TP B739/TB MOD/RM ZME,MOD,202505271900-KMSC-UBUS01-PIREP,28000.0,34.7273,-91.4245086679604,2025-05-27 19:21:00,3.0,M
F,BE20,WWD UA /OV SIE020005/TM 1545/FL210/TP BE20/TA M12/TB LGT CHOP/IC TRACE,LGT CHOP,202505271500-KMSC-UBUS01-PIREP,21000.0,39.17831406133036,-74.76327025421521,2025-05-27 15:45:00,1.0,M
F,C310,FNL UA /OV FNL/TM 1738/FL060/TP C310/TB SEV BLO 060/RM SEV TURB 2 MI NORTH,SEV BLO 060,202505161700-KMSC-UBUS01-PIREP,6000.0,40.45183,-105.01134,2025-05-16 17:38:00,5.0,L
F,E75S,SYR UA /OV SYR/TM 1052/FL260/TP E75S/TB NEG,NEG,202505181100-KMSC-UBUS01-PIREP,26000.0,43.11119,-76.10631,2025-05-18 10:52:00,0.0,U
T,C560,MAF UUA /OV 20NW MAF/TM 2159/FL090/TP C560/TB SEV 090-110,SEV 090-110,202505132200-KMSC-UBUS01-PIREP,9000.0,32.13782263202962,-102.52926626014138,2025-05-13 21:59:00,5.0,M
T,PA24,HOB UUA /OV HOB300026/TM 1239/FL085/TP PA24/TB SEV CAT/RM ZFW,SEV CAT,202505201200-KMSC-UBUS01-PIREP,8500.0,32.90421421668422,-103.66296088668572,2025-05-20 12:39:00,5.0,L
F,C130,DEN UA /OV DEN303103/TM 2226/FL260/TP C130/SK SKC/TB NEG/IC NEG/RM ZDVWC,NEG,202505302235-KWBC-UBCO90-PIREP,26000.0,40.76783940890935,-106.5324871524881,2025-05-30 22:26:00,0.0,M
T,PC12,PVU UUA /OV PVU190010/TM 2220/FL090/TP PC12/TB SEV/RM SEVERE TURBULENCE 090-080 DURING DESCENT,SEV,202505292200-KMSC-UBUS01-PIREP,9000.0,40.055042079580005,-111.761265281235,2025-05-29 22:20:00,5.0,L
T,B738,DEN UUA /OV 30NE/TM 0105/FL120/TP B738/TB SEV/RM LAWGR ARRIVAL,SEV,202505260100-KMSC-UBUS01-PIREP,12000.0,40.35,-98.68,2025-05-26 01:05:00,5.0,M
T,C172,BJC UUA /OV BJC PATTERN/TM 1957/FL065/TP C172/TB SEV,SEV,202505111900-KMSC-UBUS01-PIREP,6500.0,39.90881,-105.11719,2025-05-11 19:57:00,5.0,L
T,B737,RNO UUA /OV FMG/TM 1235/FL100/TP B737/TB SEV BLO100/RM WS +/-25-30KT,SEV BLO100,202505121200-KMSC-UBUS01-PIREP,10000.0,39.53,-119.66,2025-05-12 12:35:00,5.0,M
F,A320,SYR UA /OV SYR220020/TM 1425/FL270/TP A320/TB CONT MOD CHOP,CONT MOD CHOP,202505051400-KMSC-UBUS01-PIREP,27000.0,42.85582116907303,-76.39983251122375,2025-05-05 14:25:00,3.0,M
F,BCS1,LBL UA /OV LBL160030/TM 1303/FL360/TP BCS1/TB CONS LGT CHOP/RM ZKC FDC,CONS LGT CHOP,202505281300-KMSC-UBUS01-PIREP,36000.0,36.57433563201785,-100.745590167844,2025-05-28 13:03:00,1.0,U
F,E75L,CRW UA /OV HVQ/TM 2053/FL260/TP E75L/TB LGT COHP,LGT COHP,202505182100-KMSC-UBUS01-PIREP,26000.0,38.35,-81.77,2025-05-18 20:53:00,1.0,U
T,ALL,DEN UUA /OV DEN24060/TM 2231/FL190/TP ALL/TB SEV TB 210-190,SEV TB 210-190,202505242200-KMSC-UBUS01-PIREP,19000.0,39.8328,-104.6575,2025-05-24 22:31:00,5.0,L
F,B712,LEX UA /OV FLM/TM 1344/FL255/TP B712/TB NEG,NEG,202505021300-KMSC-UBUS01-PIREP,25500.0,38.65,-84.31,2025-05-02 13:44:00,0.0,M
F,TBM7,MKT UA /OV ULM150010/TM 2043/FL150/TP TBM7/SK TOP085/TB NEG/IC NEG/RM DURC KMKT IMC,NEG,202505212000-KMSC-UBUS01-PIREP,15000.0,44.17565074134795,-94.38351357634556,2025-05-21 20:43:00,0.0,L
F,A21N,HTS UA /OV ECB/TM 1406/FL360/TP A21N/TB LGT CHOP,LGT CHOP,202505061400-KMSC-UBUS01-PIREP,36000.0,38.16,-82.91,2025-05-06 14:06:00,1.0,U
T,BE9L,AVL UUA /OV AVL/TM 2058/FL160/TP BE9L/SK IMC/TB SEV/RM NO DAMAGE/INJURIES ZTLFD-46,SEV,202505122100-KMSC-UBUS01-PIREP,16000.0,35.43194,-82.5375,2025-05-12 20:58:00,5.0,L
F,B744,PLN UA /OV PLN/TM 1500/FL360/TP B744/TB NEG,NEG,202505081500-KMSC-UBUS01-PIREP,36000.0,45.57092,-84.79672,2025-05-08 15:00:00,0.0,H
F,C208,MIA UA /OV MIA090035/TM 1821/FL110/TP C208/TB SEV,SEV,202505311800-KMSC-UBUS01-PIREP,11000.0,25.78805,-79.66902416809997,2025-05-31 18:21:00,5.0,L
F,E145,PHL UA /OV TRAGG /TM 0041/FL080/TP E145/WX +RA/TB LGT OCNL MOD,LGT OCNL MOD,202505180000-KMSC-UBUS01-PIREP,8000.0,39.87335377,-75.22662535,2025-05-18 00:41:00,2.0,M
T,T38,SIY UUA /OV FJS100040/TM 2250/FL230/TP T38/TB SEV 230/RM ZSE,SEV 230,202505042200-KMSC-UBUS01-PIREP,23000.0,41.33422517121108,-121.9339997632331,2025-05-04 22:50:00,5.0,L
F,C172,SJU UA /OV SJU263032/TM 1605/FL070/TP C172/TB EXTRM,EXTRM,202505101600-KMSC-UBUS01-PIREP,7000.0,18.36499775208969,-66.55802140404073,2025-05-10 16:05:00,7.0,L
F,B739,BNA UA /OV BNA180050/TM 1128/FL170/TP B739/SK SKC/TB NEG/IC NEG/RM ZME,NEG,202505261100-KMSC-UBUS01-PIREP,17000.0,35.28548916659917,-86.68917,2025-05-26 11:28:00,0.0,M
F,CL35,EGE UA /OV EGE/TM 2156/FL200/TP CL35/TB LGT BLO 200/IC NEG/RM ZDVWC,LGT BLO 200,202505292205-KWBC-UBCO90-PIREP,20000.0,39.64256,-106.91769,2025-05-29 21:56:00,1.0,U
T,F9000,ABQ UUA /OV ABQ075025/TM 1505/FL430/TP F9000/TB SEV 430-400/RM MOD MTN WAVE +/-30KT...COR...ZAB/FDCS,SEV 430-400,202505131500-KMSC-UBUS01-PIREP,43000.0,35.14975000394422,-106.12388429302636,2025-05-13 15:05:00,5.0,U
F,A320,GUC UA /OV HBU/TM 1911/FL350/TP A320/TB ONCL LGT CHOP/RM ZDVWC-,ONCL LGT CHOP,202505191900-KMSC-UBUS01-PIREP,35000.0,38.45,-107.04,2025-05-19 19:11:00,1.0,M
T,PA18,MRI UUA /OV MRI060005/TM 2359/FL011/TP PA18/TB SEV/RM ONE BUMP OF SEV TURB OV MOOSE RUN,SEV,202505050000-KMSC-UBUS01-PIREP,1100.0,61.251670041670046,-149.69013596124432,2025-05-04 23:59:00,5.0,L
T,CRJ9,HUF UUA /OV MTO/TM 2107/FL143/TP CRJ9/TB SEV,SEV,202505162100-KMSC-UBUS01-PIREP,14300.0,39.47794,-88.27924,2025-05-16 21:07:00,5.0,U
F,C208,ROW UA /OV 32NM SE ROW/TM 2315/FL085/TP C208/TB INTMT SEV 085,INTMT SEV 085,202505062300-KMSC-UBUS01-PIREP,8500.0,33.3,-104.53,2025-05-06 23:15:00,5.0,L
T,HELO,AVL UUA /OV AVL240010/TM 1443/FL045/TP HELO/TB SEV,SEV,202505311400-KMSC-UBUS01-PIREP,4500.0,35.348599916659914,-82.71465809793956,2025-05-31 14:43:00,5.0,U
T,M20P,LAL UUA /OV LAL090023/TM 0040/FL070/TP M20P/TB SEV,SEV,202505080000-KMSC-UBUS01-PIREP,7000.0,27.98892,-81.58441761273079,2025-05-08 00:40:00,5.0,L
T,B38M,TXK UUA /OV TXK220060/TM 1236/FL340/TP B38M/TB SEV/RM ZFW,SEV,202505281200-KMSC-UBUS01-PIREP,34000.0,32.68761350721908,-94.76151484346975,2025-05-28 12:36:00,5.0,U
T,CRJ9,TXK UUA /OV TXK270060/TM 2117/FL230/TP CRJ9/TB MOV-SEV/RM ZFW,MOV-SEV,202505182100-KMSC-UBUS01-PIREP,23000.0,33.45372,-95.18969162922072,2025-05-18 21:17:00,5.0,U
F,B737,RID UA /OV RID/TM 0145/FL280/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,202505040100-KMSC-UBUS01-PIREP,28000.0,39.7572,-84.8428,2025-05-04 01:45:00,1.0,M
F,B789,UUA /OV 61N045W /TM 1408 /FL360 /TP B789 /TB SEV MNTN WAVE,SEV MNTN WAVE,202505161413-CYQX-UACN01-PIREP,36000.0,61.0,-45.0,2025-05-16 14:08:00,5.0,U
T,BE40,SAT UUA /OV SAT315040/TM 2322/FL080/TP BE40/TB SEV/RM SEVERE TURBULENCE OVER CSI VOR.,SEV,202505012300-KMSC-UBUS01-PIREP,8000.0,30.0051327045954,-99.01162706072402,2025-05-01 23:22:00,5.0,M
T,GLF4,MSY UUA /OV LEV090050/TM 1434/FL260/TP GLF4/TB SEV/RM ZHU,SEV,202505031400-KMSC-UBUS01-PIREP,26000.0,29.18,-89.14546081205454,2025-05-03 14:34:00,5.0,M
T,B737,LFT UUA /OV LLA135060/TM 0302/FL345/TP B737/TB SEV/RM 60SE LLA B737 RPTD SEV TURB FL345 AT 0302Z KZHU,SEV,202505030300-KMSC-UBUS01-PIREP,34500.0,28.9528359431069,-91.5562110324498,2025-05-03 03:02:00,5.0,M
F,DA40,DNV UA /OV DNV210010/TM 2110/FL030/TP DA40/TB SEV,SEV,202505162100-KMSC-UBUS01-PIREP,3000.0,40.05535074134795,-87.70463252672074,2025-05-16 21:10:00,5.0,L
T,CL30,PUB UUA /OV PUB270005/TM 1956/FL450/TP CL30/WV SEV MTN WV/TB SEV/RM A/C STALLED OUT AT FL450 / DESCENDED TO FL410 / ZDVWV-46,SEV,202505142000-KMSC-UBUS01-PIREP,45000.0,38.29,-104.6045113300037,2025-05-14 19:56:00,5.0,U
F,E170,OWB UA /OV OWB270010/TM 1237/FL350/TP E170/TB NEG,NEG,202505041300-KMSC-UBUS01-PIREP,35000.0,37.73883,-87.37760173518052,2025-05-04 12:37:00,0.0,U
F,CRJ9,EVV UA /OV CCT220020/TM 1143/FL350/TP CRJ9/TB OCNL LGT CHOP,OCNL LGT CHOP,202505141200-KMSC-UBUS01-PIREP,35000.0,37.12463116907303,-87.52966111572438,2025-05-14 11:43:00,1.0,U
F,SF50,MRB UA /OV MRB280025/TM 2113/FL170/TP SF50/TA M07/TB LGT CHOP 170 BLO/IC MOD RIME 170-130,LGT CHOP 170 BLO,202505132100-KMSC-UBUS01-PIREP,17000.0,39.47425926799308,-78.5157469373853,2025-05-13 21:13:00,1.0,U
T,C172,PUB UUA /OV KPUB/TM 0316/FL070/TP C172/TB SEV/RM MOD-SEV TB BLO 090,SEV,202505240300-KMSC-UBUS01-PIREP,7000.0,38.29,-104.49833,2025-05-24 03:16:00,5.0,L
F,B737,CMH UA /OV APE/TM 1722/FL370/TP B737/SK TOP 370/TB INTMT LGT CHOP,INTMT LGT CHOP,202505201700-KMSC-UBUS01-PIREP,37000.0,40.15,-82.59,2025-05-20 17:22:00,1.0,M
T,A319,SOP UUA /OV SDZ04025/TM 1208/FL330/TP A319/TB OCNL SEV CHOP 330,OCNL SEV CHOP 330,202505091200-KMSC-UBUS01-PIREP,33000.0,35.22,-79.59,2025-05-09 12:08:00,5.0,M
F,P28A,GFK UA /OV GFK150008/TM 0327/FL021/TP P28A/TB SEV 021-015,SEV 021-015,202505060300-KMSC-UBUS01-PIREP,2100.0,47.83377059307836,-97.07656804318938,2025-05-06 03:27:00,5.0,L
F,DH8D,UUA /OV CYEG 135006 /TM 2250 /FL090 /TP DH8D /TB SEV,SEV,202505262256-CYEG-UACN01-PIREP,9000.0,53.23900359431069,-113.4613640278465,2025-05-26 22:50:00,5.0,M
F,PC12,LOU UA /OV 7NE LOU/TM 1300/FL018/TP PC12/WX HZ/TB LGT TURB FINAL RY24,LGT TURB FINAL RY24,202505011300-KMSC-UBUS01-PIREP,1800.0,38.3105024733042,-85.5586955057573,2025-05-01 13:00:00,1.0,L
F,B38M,BNA UA /OV LVT/TM 1852/FL230/TP B38M/TB CONS MOD CHOP 250-220/RM ZME,CONS MOD CHOP 250-220,202505051800-KMSC-UBUS01-PIREP,23000.0,36.58,-85.17,2025-05-05 18:52:00,3.0,U
F,PC12,ASE UA /OV DBL105018/TM 1053/FL200/TP PC12/SK TOP 200/TA M18/TB LGT/IC LGT RIME /RM ZDVWC-,LGT,202505211000-KMSC-UBUS01-PIREP,20000.0,39.36234799716016,-106.52475090646745,2025-05-21 10:53:00,1.0,L
T,SR22,BWG UUA /OV BWG045033/TM 2036/FL060/TP SR22/TB OCNL SEV/RM RESULTED IN 30 DEGREE BANKING TURN/ZME,OCNL SEV,202505172000-KMSC-UBUS01-PIREP,6000.0,37.35347023129121,-85.93289105728138,2025-05-17 20:36:00,5.0,L
F,B752,GSO UA /OV GSO240010/TM 0129/FL300/TP B752/TB LGT CHOP,LGT CHOP,202505260100-KMSC-UBUS01-PIREP,30000.0,36.014159916659914,-80.12225662531294,2025-05-26 01:29:00,1.0,M
T,E35L,TRM UUA /OV TRM075027/TM 1609/FL265/TP E35L/TB SEV 265-270/RM COR TURB. ZLA CWSU,SEV 265-270,202505041600-KMSC-UBUS01-PIREP,26500.0,33.74314800425976,-115.63760820733728,2025-05-04 16:09:00,5.0,U
F,A320,ILM UA /OV ILM/TM 1439/FL340/TP A320/TB LGT-MOD CHOP,LGT-MOD CHOP,202505301400-KMSC-UBUS01-PIREP,34000.0,34.27,-77.9,2025-05-30 14:39:00,2.0,M
F,DA40,BWG UA /OV BWG/TM 1410/FL045/TP DA40/SK BASE020/TB NEG 050/RM SMOOTH 050 -ZME,NEG 050,202505131400-KMSC-UBUS01-PIREP,4500.0,36.96453,-86.41967,2025-05-13 14:10:00,0.0,L
T,C208,BTV UUA /OV PBG270005/TM 1300/FL030/TP C208/TB SEV/RM 500FT ALTITUDE DROP,SEV,202505221300-KMSC-UBUS01-PIREP,3000.0,44.63817704,-73.57949127206592,2025-05-22 13:00:00,5.0,L
F,B763,PVD UA /OV PVD060020/TM 1721/FL340/TP B763/TB NEG/RM DURD,NEG,202505081700-KMSC-UBUS01-PIREP,34000.0,41.88858016668016,-71.04570369680052,2025-05-08 17:21:00,0.0,H
T,B744,PASY UUA /OV SYA253607/TM 1138/FL310/TP B744/TB SEV/RM SEV BTWN 0 NEMU-MOTO SMOOTH AFTER OMOTO ZAN,SEV,202505311100-KMSC-UBUS01-PIREP,31000.0,49.751933336321954,158.14002854897996,2025-05-31 11:38:00,5.0,H
F,CL30,NTU UA /OV NTU/TM 1942/FL450/TP CL30/TB OCNL LGT,OCNL LGT,202505181900-KMSC-UBUS01-PIREP,45000.0,36.8207,-76.03354,2025-05-18 19:42:00,1.0,U
F,CRJ7,BKW UA /OV BLF270015/TM 0050/FL290/TP CRJ7/TB NEG/IC NEG,NEG,202505210100-KMSC-UBUS01-PIREP,29000.0,37.2958,-81.52198613991489,2025-05-21 00:50:00,0.0,M
T,BE36,GSO UUA /OV GSO280030/TM 2106/FL090/TP BE36/TB SEV/RM NO INJURIES/DAMAGE,SEV,202505292100-KMSC-UBUS01-PIREP,9000.0,36.18433112159169,-80.55305834027563,2025-05-29 21:06:00,5.0,L
T,C172,LEX UUA /OV LEX360002/TM 1931/FL025/TP C172/TB SEV/RM DURC  NO INJURIES,SEV,202505231900-KMSC-UBUS01-PIREP,2500.0,38.07413603333603,-84.6058,2025-05-23 19:31:00,5.0,L
F,A330,UUA /OV 6216N07219W /TM 0445 /FL390 /TP A330 /TB SEV CAT,SEV CAT,202505010548-CYQB-UACN01-PIREP,39000.0,62.2666,-72.3166,2025-05-01 04:45:00,5.0,L
F,E55P,ILM UA /OV ILM360020/TM 2146/FL380/TP E55P/TB SEV CAT,SEV CAT,202505292100-KMSC-UBUS01-PIREP,38000.0,34.603360333360335,-77.9,2025-05-29 21:46:00,5.0,U
F,NMRS,HLG UA /OV ZZV-HLG/TM 1533/FL350/TP NMRS/TB LGT-MOD CHOP/RM ZOB,LGT-MOD CHOP,202505041500-KMSC-UBUS01-PIREP,35000.0,40.059725,-81.269185,2025-05-04 15:33:00,2.0,U
F,A321,RME UA /OV UCA/TM 2353/FL230/TP A321/TB LGT CHOP,LGT CHOP,202505032300-KMSC-UBUS01-PIREP,23000.0,43.14511,-75.38386,2025-05-03 23:53:00,1.0,M
T,A321,BWG UUA /OV BWG/TM 2225/FL280/TP A321/TB SEV/RM ZME,SEV,202505092200-KMSC-UBUS01-PIREP,28000.0,36.96453,-86.41967,2025-05-09 22:25:00,5.0,M
T,P208,PRC UUA /OV DRK350035/TM 1929/FL115/TP P208/TB SEV-EXRTM/RM ZAB/FDCS,SEV-EXRTM,202505251900-KMSC-UBUS01-PIREP,11500.0,35.274517721469984,-112.6032180373932,2025-05-25 19:29:00,5.0,U
F,B738,IND UA /OV HNB/TM 0146/FL240/TP B738/TB MOD,MOD,202505280100-KMSC-UBUS01-PIREP,24000.0,38.25,-86.95,2025-05-28 01:46:00,3.0,M
F,E75S,TLH UA /OV TLH360030/TM 0227/FL300/TP E75S/TB LGT-MOD CHOP,LGT-MOD CHOP,202505040200-KMSC-UBUS01-PIREP,30000.0,30.893580500040503,-84.35135,2025-05-04 02:27:00,2.0,U
T,B737,F00 UUA /OV UKW070005/TM 0215/FL100/TP B737/TB SEV/RM DURD - ZFW,SEV,202505230200-KMSC-UBUS01-PIREP,10000.0,33.56850398724875,-97.72604195118194,2025-05-23 02:15:00,5.0,M
F,B737,LKU UA /OV GVE/TM 1838/FL250/TP B737/TB CONS LGT 240-270,CONS LGT 240-270,202505281800-KMSC-UBUS01-PIREP,25000.0,38.156,-78.1658,2025-05-28 18:38:00,1.0,M
