,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
6039,F,GLF6,RSW UA /OV RSW295105/TM 1343/FL350/TP GLF6/TB CONS LGT MOD /RM DURD FL350-260,CONS LGT MOD,,35000.0,27.277701864244733,-83.52970131253409,2024-02-05 13:43:00,2.0,U,"('KTBW', 'KMLB', 'KTLH', 'KBYX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_133910_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_134014_V06', 's3://noaa-nexrad-level2/2024/02/05/KTLH/KTLH20240205_134143_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_133700_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_134000_V06']"
6040,F,S22T,VRB UA /OV TRV350014/TM 1344/FL070/TP S22T/TB LGT MOD CHOP 070,LGT MOD CHOP 070,,7000.0,27.909807088588,-80.53575791677771,2024-02-05 13:44:00,2.0,U,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_134014_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_133910_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_134000_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_134000_V06', 's3://noaa-nexrad-level2/2024/02/05/KJAX/KJAX20240205_134024_V06']"
6041,F,TBM9,DFW UA /OV CDS285035/TM 1346/FL270/TP TBM9/TB LGT-MOD/RM ZFW,LGT-MOD,,27000.0,34.58488000552191,-100.97127604788298,2024-02-05 13:46:00,2.0,U,"('KAMA', 'KLBB', 'KFDR', 'KFDX', 'KDYX')","['s3://noaa-nexrad-level2/2024/02/05/KAMA/KAMA20240205_134046_V06', 's3://noaa-nexrad-level2/2024/02/05/KLBB/KLBB20240205_134509_V06', 's3://noaa-nexrad-level2/2024/02/05/KFDR/KFDR20240205_235322_V06', 's3://noaa-nexrad-level2/2024/02/05/KFDX/KFDX20240205_134524_V06', 's3://noaa-nexrad-level2/2024/02/05/KDYX/KDYX20240205_134436_V06']"
6042,F,B737,GZH UA /OV MVC360015/TM 1347/FL350/TP B737/TB CONS LGT OCNL MOD/RM ZTLFD-11,CONS LGT OCNL MOD,,35000.0,31.70002025002025,-87.35,2024-02-05 13:47:00,2.0,M,"('KMOB', 'KBMX', 'KMXX', 'KEVX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/05/KMOB/KMOB20240205_134509_V06', 's3://noaa-nexrad-level2/2024/02/05/KBMX/KBMX20240205_134347_V06', 's3://noaa-nexrad-level2/2024/02/05/KMXX/KMXX20240205_134303_V06', 's3://noaa-nexrad-level2/2024/02/05/KEVX/KEVX20240205_134349_V06', 's3://noaa-nexrad-level2/2024/02/05/KEOX/KEOX20240205_134517_V06']"
6043,F,B752,WRB UA /OV VNA270020/TM 1347/FL290/TP B752/SK TOP 290/TB NEG/RM ZTLFD-22,NEG,,29000.0,32.21,-83.89399630627558,2024-02-05 13:47:00,0.0,M,"('KJGX', 'KFFC', 'KVAX', 'KEOX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_134347_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_134603_V06', 's3://noaa-nexrad-level2/2024/02/05/KVAX/KVAX20240205_134455_V06', 's3://noaa-nexrad-level2/2024/02/05/KEOX/KEOX20240205_134517_V06', 's3://noaa-nexrad-level2/2024/02/05/KTLH/KTLH20240205_134143_V06']"
6044,F,LJ75,LAL UA /OV LAL280030/TM 1347/FL300/TP LJ75/TB NEG,NEG,,30000.0,28.075751121591694,-82.57622972464426,2024-02-05 13:47:00,0.0,U,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_134414_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_134617_V06', 's3://noaa-nexrad-level2/2024/02/05/KJAX/KJAX20240205_134439_V06', 's3://noaa-nexrad-level2/2024/02/05/KVAX/KVAX20240205_134455_V06', 's3://noaa-nexrad-level2/2024/02/05/KTLH/KTLH20240205_134143_V06']"
6045,F,B759,GAG UA /OV MMB160020/TM 1349/FL320/TP B759/TB CONS LGT/RM ZKCFDC,CONS LGT,,32000.0,36.02674375467857,-99.73845579567052,2024-02-05 13:49:00,1.0,U,"('KDDC', 'KVNX', 'KFDR', 'KAMA', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/05/KDDC/KDDC20240205_134446_V06', 's3://noaa-nexrad-level2/2024/02/05/KVNX/KVNX20240205_134850_V06', 's3://noaa-nexrad-level2/2024/02/05/KFDR/KFDR20240205_235322_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMA/KAMA20240205_134735_V06']"
6046,F,B38M,ONL UA /OV ONL/TM 1351/FL380/TP B38M/TB INTMT LGT CHOP,INTMT LGT CHOP,,38000.0,42.46972,-98.68806,2024-02-05 13:51:00,1.0,U,"('KLNX', 'KUEX', 'KFSD', 'KOAX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/05/KLNX/KLNX20240205_134655_V06', 's3://noaa-nexrad-level2/2024/02/05/KUEX/KUEX20240205_134620_V06', 's3://noaa-nexrad-level2/2024/02/05/KFSD/KFSD20240205_135047_V06', 's3://noaa-nexrad-level2/2024/02/05/KOAX/KOAX20240205_134454_V06', 's3://noaa-nexrad-level2/2024/02/05/KABR/KABR20240205_134435_V06']"
6047,F,AT76,MIA UA /OV ZBV360015/TM 1351/FL090/TP AT76/TB MOD,MOD,,9000.0,25.92002025002025,-79.3,2024-02-05 13:51:00,3.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_134522_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_134522_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_134617_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_135029_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_134924_V06']"
6048,F,TBM9,DFW UA /OV GTH/TM 1352/FL270/TP TBM9/TB CONS LGT CHOP OCNL MOD CHOP/RM ZFW,CONS LGT CHOP OCNL MOD CHOP,,27000.0,33.78,-100.34,2024-02-05 13:52:00,2.0,U,"('KLBB', 'KFDR', 'KDYX', 'KAMA', 'KSJT')","['s3://noaa-nexrad-level2/2024/02/05/KLBB/KLBB20240205_134509_V06', 's3://noaa-nexrad-level2/2024/02/05/KFDR/KFDR20240205_235322_V06', 's3://noaa-nexrad-level2/2024/02/05/KDYX/KDYX20240205_134436_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMA/KAMA20240205_134735_V06', 's3://noaa-nexrad-level2/2024/02/05/KSJT/KSJT20240205_134835_V06']"
6049,F,B752,WRB UA /OV MCN/TM 1352/FL270/TP B752/TB OCNL LGT CHOP BLO 270/RM DURC ZTLFD-24,OCNL LGT CHOP BLO 270,,27000.0,32.69285,-83.64921,2024-02-05 13:52:00,1.0,M,"('KJGX', 'KFFC', 'KVAX', 'KMXX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_135047_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_134603_V06', 's3://noaa-nexrad-level2/2024/02/05/KVAX/KVAX20240205_134933_V06', 's3://noaa-nexrad-level2/2024/02/05/KMXX/KMXX20240205_134811_V06', 's3://noaa-nexrad-level2/2024/02/05/KEOX/KEOX20240205_134517_V06']"
6050,F,BT36,ORD UA /OV LOT/TM 1352/FL050/TP BT36/SK OVC TOP020/TB NEG/IC NEG,NEG,,5000.0,41.60811,-88.09619,2024-02-05 13:52:00,0.0,U,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/05/KLOT/KLOT20240205_134728_V06', 's3://noaa-nexrad-level2/2024/02/05/KMKX/KMKX20240205_134819_V06', 's3://noaa-nexrad-level2/2024/02/05/KILX/KILX20240205_134655_V06', 's3://noaa-nexrad-level2/2024/02/05/KIWX/KIWX20240205_134829_V06', 's3://noaa-nexrad-level2/2024/02/05/KDVN/KDVN20240205_134952_V06']"
6051,F,B752,WRB UA /OV MCN/TM 1353/FL290/TP B752/TB OCNL LGT CHOP 260-290/RM DURC ZTLFD-24,OCNL LGT CHOP 260-290,,29000.0,32.69285,-83.64921,2024-02-05 13:53:00,1.0,M,"('KJGX', 'KFFC', 'KVAX', 'KMXX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_135047_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_134603_V06', 's3://noaa-nexrad-level2/2024/02/05/KVAX/KVAX20240205_134933_V06', 's3://noaa-nexrad-level2/2024/02/05/KMXX/KMXX20240205_134811_V06', 's3://noaa-nexrad-level2/2024/02/05/KEOX/KEOX20240205_134517_V06']"
6052,F,B712,LGC UA /OV LGC300050/TM 1354/FL260/TP B712/TB CONS LGT CHOP/RM ZTLFD-03,CONS LGT CHOP,,26000.0,33.425560416700414,-85.93328022725693,2024-02-05 13:54:00,1.0,M,"('KBMX', 'KMXX', 'KFFC', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/05/KBMX/KBMX20240205_134933_V06', 's3://noaa-nexrad-level2/2024/02/05/KMXX/KMXX20240205_135319_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_135303_V06', 's3://noaa-nexrad-level2/2024/02/05/KHTX/KHTX20240205_134931_V06', 's3://noaa-nexrad-level2/2024/02/05/KEOX/KEOX20240205_135358_V06']"
6053,F,GLF6,RSW UA /OV N NW MOOKY/TM 1356/FL080/TP GLF6/TB LGHT-MOD CHOP,LGHT-MOD CHOP,,8000.0,26.53806,-81.75673,2024-02-05 13:56:00,3.0,U,"('KTBW', 'KAMX', 'KAMX', 'KMLB', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_135422_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_135202_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_135202_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_135222_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_135029_V06']"
6054,F,B737,CEW UA /OV CEW010020/TM 1356/FL210/TP B737/TB CONS LGT,CONS LGT,,21000.0,31.10829584084,-86.4526215634402,2024-02-05 13:56:00,1.0,M,"('KEVX', 'KEOX', 'KMXX', 'KMOB', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/05/KEVX/KEVX20240205_135234_V06', 's3://noaa-nexrad-level2/2024/02/05/KEOX/KEOX20240205_135358_V06', 's3://noaa-nexrad-level2/2024/02/05/KMXX/KMXX20240205_135319_V06', 's3://noaa-nexrad-level2/2024/02/05/KMOB/KMOB20240205_135213_V06', 's3://noaa-nexrad-level2/2024/02/05/KBMX/KBMX20240205_134933_V06']"
6055,F,GA5C,TYS UA /OV VXV180040/TM 1359/FL380/TP GA5C/TB LGT-MOD OCNL CHOP 380/RM ZTLFD-40,LGT-MOD OCNL CHOP 380,,38000.0,35.233279333279334,-83.89,2024-02-05 13:59:00,2.0,U,"('KMRX', 'KGSP', 'KFFC', 'KHTX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/05/KMRX/KMRX20240205_135525_V06', 's3://noaa-nexrad-level2/2024/02/05/KGSP/KGSP20240205_134248_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_135303_V06', 's3://noaa-nexrad-level2/2024/02/05/KHTX/KHTX20240205_135844_V06', 's3://noaa-nexrad-level2/2024/02/05/KJKL/KJKL20240205_135607_V06']"
6056,F,GLF5,ACT UA /OV ACT/TM 1400/FL280/TP GLF5/TB CONS MOD CHOP 280-360/RM DURC ZFW,CONS MOD CHOP 280-360,,28000.0,31.61797,-97.2283,2024-02-05 14:00:00,3.0,M,"('KGRK', 'KFWS', 'KEWX', 'KDYX', 'KHGX')","['s3://noaa-nexrad-level2/2024/02/05/KGRK/KGRK20240205_135429_V06', 's3://noaa-nexrad-level2/2024/02/05/KFWS/KFWS20240205_135507_V06', 's3://noaa-nexrad-level2/2024/02/05/KEWX/KEWX20240205_135951_V06', 's3://noaa-nexrad-level2/2024/02/05/KDYX/KDYX20240205_135255_V06', 's3://noaa-nexrad-level2/2024/02/05/KHGX/KHGX20240205_135819_V06']"
6057,F,B738,SLC UA /OV DURCH/TM 1400/FL187/TP B738/SK BASES 100 TOPS FL180/TB MOD CHOP SFC-100/RM DURC,MOD CHOP SFC-100,,18700.0,40.78,-111.97,2024-02-05 14:00:00,3.0,M,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/05/KMTX/KMTX20240205_135954_V06', 's3://noaa-nexrad-level2/2024/02/05/KSFX/KSFX20240205_135851_V06', 's3://noaa-nexrad-level2/2024/02/05/KICX/KICX20240205_135630_V06', 's3://noaa-nexrad-level2/2024/02/05/KGJX/KGJX20240205_135852_V06', 's3://noaa-nexrad-level2/2024/02/05/KRIW/KRIW20240205_135608_V06']"
6058,F,B739,DNL UA /OV IRQ267016/TM 1400/FL290/TP B739/TB OCNL LGT CHOP 290/RM MOSTLY SMOOTH ZTLFD-24,OCNL LGT CHOP 290,,29000.0,33.6960426145441,-82.48015441713807,2024-02-05 14:00:00,1.0,M,"('KGSP', 'KJGX', 'KCAE', 'KCLX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/05/KGSP/KGSP20240205_134248_V06', 's3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_135748_V06', 's3://noaa-nexrad-level2/2024/02/05/KCAE/KCAE20240205_135910_V06', 's3://noaa-nexrad-level2/2024/02/05/KCLX/KCLX20240205_135651_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_135303_V06']"
6059,F,B737,DEN UA /OV DEN223056/TM 1401/FL220/TP B737/TB CONS LGT CHOP/RM ZDV,CONS LGT CHOP,,22000.0,39.15014792142697,-105.4864742235414,2024-02-05 14:01:00,1.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/05/KFTG/KFTG20240205_140025_V06', 's3://noaa-nexrad-level2/2024/02/05/KPUX/KPUX20240205_135720_V06', 's3://noaa-nexrad-level2/2024/02/05/KCYS/KCYS20240205_135503_V06', 's3://noaa-nexrad-level2/2024/02/05/KGJX/KGJX20240205_135852_V06', 's3://noaa-nexrad-level2/2024/02/05/KGLD/KGLD20240205_135219_V06']"
6060,F,A321,OLU UA /OV OBH/TM 1401/FL340/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,41.38,-98.35,2024-02-05 14:01:00,1.0,M,"('KUEX', 'KOAX', 'KLNX', 'KFSD', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/05/KUEX/KUEX20240205_135501_V06', 's3://noaa-nexrad-level2/2024/02/05/KOAX/KOAX20240205_135826_V06', 's3://noaa-nexrad-level2/2024/02/05/KLNX/KLNX20240205_140056_V06', 's3://noaa-nexrad-level2/2024/02/05/KFSD/KFSD20240205_135736_V06', 's3://noaa-nexrad-level2/2024/02/05/KTWX/KTWX20240205_135833_V06']"
6061,F,A320,CLT UA /OV CLT050010/TM 1401/FL340/TP A320/TB NEG/RM ZTLFD-34,NEG,,34000.0,35.329689945922496,-80.79800983213654,2024-02-05 14:01:00,0.0,M,"('KCAE', 'KGSP', 'KFCX', 'KRAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/05/KCAE/KCAE20240205_135910_V06', 's3://noaa-nexrad-level2/2024/02/05/KGSP/KGSP20240205_134248_V06', 's3://noaa-nexrad-level2/2024/02/05/KFCX/KFCX20240205_135545_V06', 's3://noaa-nexrad-level2/2024/02/05/KRAX/KRAX20240205_135335_V06', 's3://noaa-nexrad-level2/2024/02/05/KCLX/KCLX20240205_135651_V06']"
6062,F,B738,TXK UA /OV TXK045040/TM 1402/FL370/TP B738/TB CONS LGT CHOP/RM ZME,CONS LGT CHOP,,37000.0,33.925162704595394,-93.4259754890866,2024-02-05 14:02:00,1.0,M,"('KLZK', 'KSHV', 'KSRX', 'KPOE', 'KINX')","['s3://noaa-nexrad-level2/2024/02/05/KLZK/KLZK20240205_140045_V06', 's3://noaa-nexrad-level2/2024/02/05/KSHV/KSHV20240205_135348_V06', 's3://noaa-nexrad-level2/2024/02/05/KSRX/KSRX20240205_135858_V06', 's3://noaa-nexrad-level2/2024/02/05/KINX/KINX20240205_135350_V06']"
6063,F,B737,MOB UA /OV SJI260011 /TM 1402/FL390/TP B737/WV 320043KT/TB LGT CHOP OCNL /RM OCCNL LT CHOP FL390...GOOD RIDE AWC-WEB,LGT CHOP OCNL,,39000.0,30.698161922083045,-88.57005804814129,2024-02-05 14:02:00,1.0,M,"('KMOB', 'KLIX', 'KHDC', 'KDGX', 'KEVX')","['s3://noaa-nexrad-level2/2024/02/05/KMOB/KMOB20240205_135919_V06', 's3://noaa-nexrad-level2/2024/02/05/KDGX/KDGX20240205_135818_V06', 's3://noaa-nexrad-level2/2024/02/05/KEVX/KEVX20240205_140130_V06']"
6064,F,A320,MLB UA /OV MLB030040/TM 1402/FL380/TP A320/TB NEG,NEG,,38000.0,28.6801470346082,-80.26734511032961,2024-02-05 14:02:00,0.0,M,"('KMLB', 'KJAX', 'KTBW', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_135827_V06', 's3://noaa-nexrad-level2/2024/02/05/KJAX/KJAX20240205_135750_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_135919_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_135724_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_135724_V06']"
6065,F,C56X,TXK UA /OV TXK045060/TM 1403/FL390/TP C56X/TB CONS LGT CHOP/RM ZME,CONS LGT CHOP,,39000.0,34.160884056893096,-93.1434482336299,2024-02-05 14:03:00,1.0,M,"('KLZK', 'KSRX', 'KSHV', 'KPOE', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/05/KLZK/KLZK20240205_140045_V06', 's3://noaa-nexrad-level2/2024/02/05/KSRX/KSRX20240205_135858_V06', 's3://noaa-nexrad-level2/2024/02/05/KSHV/KSHV20240205_140212_V06', 's3://noaa-nexrad-level2/2024/02/05/KSGF/KSGF20240205_135822_V06']"
6066,F,A320,DBN UA /OV DBN094025/TM 1403/FL350/TP A320/TB CONS LGT CHOP 350/RM ZTLFD-24,CONS LGT CHOP 350,,35000.0,32.53534914832327,-82.49205064247927,2024-02-05 14:03:00,1.0,M,"('KJGX', 'KCLX', 'KVAX', 'KCAE', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_135748_V06', 's3://noaa-nexrad-level2/2024/02/05/KCLX/KCLX20240205_140210_V06', 's3://noaa-nexrad-level2/2024/02/05/KVAX/KVAX20240205_135848_V06', 's3://noaa-nexrad-level2/2024/02/05/KCAE/KCAE20240205_135910_V06', 's3://noaa-nexrad-level2/2024/02/05/KJAX/KJAX20240205_140218_V06']"
6067,F,C680,CLL UA /OV TNV180020/TM 1404/FL230/TP C680/TB MOD CHOP FL230/RM ZHU,MOD CHOP FL230,,23000.0,29.956639666639667,-96.06,2024-02-05 14:04:00,3.0,U,"('KHGX', 'KGRK', 'KEWX', 'KCRP', 'KLCH')","['s3://noaa-nexrad-level2/2024/02/05/KHGX/KHGX20240205_135819_V06', 's3://noaa-nexrad-level2/2024/02/05/KGRK/KGRK20240205_140110_V06', 's3://noaa-nexrad-level2/2024/02/05/KEWX/KEWX20240205_135951_V06', 's3://noaa-nexrad-level2/2024/02/05/KCRP/KCRP20240205_135625_V06', 's3://noaa-nexrad-level2/2024/02/05/KLCH/KLCH20240205_135736_V06']"
6068,F,BE20,PHX UA /OV GBN014008/TM 1404/FL140/TP BE20/TB NEG/RM ZAB/FDCS,NEG,,14000.0,33.01688324270779,-112.68158462260617,2024-02-05 14:04:00,0.0,M,"('KIWA', 'KYUX', 'KFSX', 'KFSX', 'KEMX')","['s3://noaa-nexrad-level2/2024/02/05/KIWA/KIWA20240205_140147_V06', 's3://noaa-nexrad-level2/2024/02/05/KYUX/KYUX20240205_135904_V06', 's3://noaa-nexrad-level2/2024/02/05/KFSX/KFSX20240205_140346_V06', 's3://noaa-nexrad-level2/2024/02/05/KFSX/KFSX20240205_140346_V06', 's3://noaa-nexrad-level2/2024/02/05/KEMX/KEMX20240205_140339_V06']"
6069,F,A321,SLN UA /OV SLN330015/TM 1404/FL320/TP A321/TB LGT/RM ZKCFDC,LGT,,32000.0,39.00749388797807,-97.8125552158876,2024-02-05 14:04:00,1.0,M,"('KICT', 'KUEX', 'KTWX', 'KVNX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/05/KICT/KICT20240205_140304_V06', 's3://noaa-nexrad-level2/2024/02/05/KUEX/KUEX20240205_140341_V06', 's3://noaa-nexrad-level2/2024/02/05/KTWX/KTWX20240205_135833_V06', 's3://noaa-nexrad-level2/2024/02/05/KVNX/KVNX20240205_140226_V06', 's3://noaa-nexrad-level2/2024/02/05/KDDC/KDDC20240205_140208_V06']"
6070,F,B737,MOB UA /OV SJI268004 /TM 1404/FL410/TP B737/WV 320043KT/TB NEG /RM MOSTLY SMOOTH ABOVE FL370 AWC-WEB,NEG,,41000.0,30.72767317842903,-88.43751585324392,2024-02-05 14:04:00,0.0,M,"('KMOB', 'KLIX', 'KHDC', 'KDGX', 'KEVX')","['s3://noaa-nexrad-level2/2024/02/05/KMOB/KMOB20240205_135919_V06', 's3://noaa-nexrad-level2/2024/02/05/KDGX/KDGX20240205_135818_V06', 's3://noaa-nexrad-level2/2024/02/05/KEVX/KEVX20240205_140130_V06']"
6071,F,E190,ALI UA /OV ALI/TM 1405/FL320/TP E190/TB MOD CHOP FL320/RM ZHU,MOD CHOP FL320,,32000.0,27.74089,-98.02694,2024-02-05 14:05:00,3.0,U,"('KCRP', 'KBRO', 'KEWX', 'KDFX', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/05/KCRP/KCRP20240205_140444_V06', 's3://noaa-nexrad-level2/2024/02/05/KBRO/KBRO20240205_140147_V06', 's3://noaa-nexrad-level2/2024/02/05/KEWX/KEWX20240205_135951_V06', 's3://noaa-nexrad-level2/2024/02/05/KDFX/KDFX20240205_135816_V06', 's3://noaa-nexrad-level2/2024/02/05/KGRK/KGRK20240205_140110_V06']"
6072,F,B789,KLAX UA /OV ZUUMA250005/TM 1405/FL120/TP B789/TB LT OCCASSIONAL MOD TURB,LT OCCASSIONAL MOD TURB,,12000.0,33.93816,-118.38653,2024-02-05 14:05:00,3.0,U,"('KSOX', 'KVTX', 'KEYX', 'KNKX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/05/KSOX/KSOX20240205_140005_V06', 's3://noaa-nexrad-level2/2024/02/05/KVTX/KVTX20240205_140446_V06', 's3://noaa-nexrad-level2/2024/02/05/KEYX/KEYX20240205_140306_V06', 's3://noaa-nexrad-level2/2024/02/05/KNKX/KNKX20240205_140420_V06', 's3://noaa-nexrad-level2/2024/02/05/KVBX/KVBX20240205_140139_V06']"
6073,F,B753,MCN UA /OV MCN274021/TM 1405/FL350/TP B753/TB CONS LGT CHOP 350/RM ZTLFD-24,CONS LGT CHOP 350,,35000.0,32.71726674340845,-84.06411583008584,2024-02-05 14:05:00,1.0,M,"('KJGX', 'KFFC', 'KMXX', 'KEOX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_140443_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_140004_V06', 's3://noaa-nexrad-level2/2024/02/05/KMXX/KMXX20240205_140335_V06', 's3://noaa-nexrad-level2/2024/02/05/KEOX/KEOX20240205_140238_V06', 's3://noaa-nexrad-level2/2024/02/05/KVAX/KVAX20240205_140326_V06']"
6074,F,PAT4,AUM UA /OV AUM/TM 1406/FL100/TP PAT4/SK SKC/TB NEG/IC NEG,NEG,,10000.0,43.66472,-92.93333,2024-02-05 14:06:00,0.0,L,"('KMPX', 'KARX', 'KDMX', 'KDVN', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/05/KMPX/KMPX20240205_140223_V06', 's3://noaa-nexrad-level2/2024/02/05/KARX/KARX20240205_140517_V06', 's3://noaa-nexrad-level2/2024/02/05/KDMX/KDMX20240205_140059_V06', 's3://noaa-nexrad-level2/2024/02/05/KDVN/KDVN20240205_140356_V06', 's3://noaa-nexrad-level2/2024/02/05/KDLH/KDLH20240205_140244_V06']"
6075,F,SR22,MKT UA /OV MKT270015/TM 1406/FL090/TP SR22/SK VMC 090/TB NEG 090,NEG 090,,9000.0,44.22,-94.26886520189773,2024-02-05 14:06:00,0.0,L,"('KMPX', 'KFSD', 'KDMX', 'KARX', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/05/KMPX/KMPX20240205_140223_V06', 's3://noaa-nexrad-level2/2024/02/05/KFSD/KFSD20240205_140425_V06', 's3://noaa-nexrad-level2/2024/02/05/KDMX/KDMX20240205_140059_V06', 's3://noaa-nexrad-level2/2024/02/05/KARX/KARX20240205_140517_V06', 's3://noaa-nexrad-level2/2024/02/05/KDLH/KDLH20240205_140244_V06']"
6076,F,B737,BTR UA /OV LSU/TM 1406/FL340/TP B737/TB MOD CHOP FL340/RM ZHU,MOD CHOP FL340,,34000.0,30.48,-91.3,2024-02-05 14:06:00,3.0,M,"('KHDC', 'KLIX', 'KPOE', 'KLCH', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/05/KLCH/KLCH20240205_135736_V06', 's3://noaa-nexrad-level2/2024/02/05/KDGX/KDGX20240205_135818_V06']"
6077,F,B737,CEW UA /OV CEW257036 /TM 1406/FL410/TP B737/TB NEG /RM GOOD RIDE AWC-WEB,NEG,,41000.0,30.645018434761507,-87.20052978418971,2024-02-05 14:06:00,0.0,M,"('KMOB', 'KEVX', 'KEOX', 'KMXX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/05/KMOB/KMOB20240205_135919_V06', 's3://noaa-nexrad-level2/2024/02/05/KEVX/KEVX20240205_140550_V06', 's3://noaa-nexrad-level2/2024/02/05/KEOX/KEOX20240205_140238_V06', 's3://noaa-nexrad-level2/2024/02/05/KMXX/KMXX20240205_140335_V06', 's3://noaa-nexrad-level2/2024/02/05/KBMX/KBMX20240205_140519_V06']"
6078,F,B737,LCH UA /OV LCH180010/TM 1407/FL310/TP B737/TB MOD CHOP FL310/RM ZHU,MOD CHOP FL310,,31000.0,29.95882068331984,-93.2277037,2024-02-05 14:07:00,3.0,M,"('KLCH', 'KPOE', 'KHGX', 'KSHV', 'KHDC')","['s3://noaa-nexrad-level2/2024/02/05/KLCH/KLCH20240205_140612_V06', 's3://noaa-nexrad-level2/2024/02/05/KHGX/KHGX20240205_135819_V06', 's3://noaa-nexrad-level2/2024/02/05/KSHV/KSHV20240205_140212_V06']"
