,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
45874,F,C25A,BVO UA /OV BVO190015/TM 1654/FL170/TP C25A/TB LGT CHOP ABV 120/RM ZKC FDC,LGT CHOP ABV 120,,17000.0,36.51625811937,-96.06534334535873,2024-02-28 16:54:00,1.0,L,"('KINX', 'KTLX', 'KICT', 'KOUN', 'KVNX')","['s3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_164745_V06', 's3://noaa-nexrad-level2/2024/02/28/KTLX/KTLX20240228_165224_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_165148_V06', 's3://noaa-nexrad-level2/2024/02/28/KVNX/KVNX20240228_165205_V06']"
45875,F,A319,SRC UA /OV SRC/TM 1654/FL210/TP A319/TB CONS LGT OCNL MOD CHOP 210/RM ZME,CONS LGT OCNL MOD CHOP 210,,21000.0,35.21,-91.74,2024-02-28 16:54:00,2.0,M,"('KLZK', 'KNQA', 'KSGF', 'KSRX', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/28/KLZK/KLZK20240228_164733_V06', 's3://noaa-nexrad-level2/2024/02/28/KNQA/KNQA20240228_164907_V06', 's3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_164535_V06', 's3://noaa-nexrad-level2/2024/02/28/KSRX/KSRX20240228_165157_V06', 's3://noaa-nexrad-level2/2024/02/28/KDGX/KDGX20240228_165317_V06']"
45876,F,C25B,HTS UA /OV HNN360015/TM 1654/FL340/TP C25B/SK IMC/TB LGT OCNL MOD CHOP,LGT OCNL MOD CHOP,,34000.0,39.00002025002025,-82.03,2024-02-28 16:54:00,2.0,U,"('KRLX', 'KILN', 'KJKL', 'KPBZ', 'KCLE')","['s3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_165014_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_164948_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_165058_V06', 's3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_165016_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLE/KCLE20240228_164926_V06']"
45877,F,E75S,FIG UA /OV SLT290043/TM 1655/FL250/TP E75S/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,25000.0,41.75513429033924,-78.86939222416999,2024-02-28 16:55:00,2.0,U,"('KCCX', 'KBUF', 'KPBZ', 'KBGM', 'KCLE')","['s3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_165117_V06', 's3://noaa-nexrad-level2/2024/02/28/KBUF/KBUF20240228_164842_V06', 's3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_165016_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_165128_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLE/KCLE20240228_165452_V06']"
45878,T,E170,EKN UUA /OV EKN030035/TM 1655/FL330/TP E170/TB MOD-SEV FL330-345,MOD-SEV FL330-345,,33000.0,39.39050240528217,-79.47805155381803,2024-02-28 16:55:00,4.0,U,"('KPBZ', 'KLWX', 'KCCX', 'KRLX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_165016_V06', 's3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_165228_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_165117_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_165014_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_165100_V06']"
45879,F,B739,FST UA /OV FST057036/TM 1655/FL360/TP B739/TB CONS LGT CAT/RM ZAB/FDCS,CONS LGT CAT,,36000.0,31.23874989049259,-102.33011077797356,2024-02-28 16:55:00,1.0,M,"('KMAF', 'KSJT', 'KLBB', 'KDFX', 'KDYX')","['s3://noaa-nexrad-level2/2024/02/28/KMAF/KMAF20240228_165310_V06', 's3://noaa-nexrad-level2/2024/02/28/KSJT/KSJT20240228_165256_V06', 's3://noaa-nexrad-level2/2024/02/28/KLBB/KLBB20240228_164958_V06', 's3://noaa-nexrad-level2/2024/02/28/KDFX/KDFX20240228_165154_V06', 's3://noaa-nexrad-level2/2024/02/28/KDYX/KDYX20240228_165446_V06']"
45880,F,E75L,MRB UA /OV MRB120028/TM 1655/FL300/TP E75L/TB MOD CHOP,MOD CHOP,,30000.0,39.16854776664776,-77.46160623261909,2024-02-28 16:55:00,3.0,U,"('KLWX', 'KCCX', 'KDOX', 'KAKQ', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_165228_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_165117_V06', 's3://noaa-nexrad-level2/2024/02/28/KAKQ/KAKQ20240228_165411_V06', 's3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_165016_V06']"
45881,F,B38M,ONM UA /OV ONM/TM 1655/FL390/TP B38M/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,39000.0,34.0224722,-106.9031389,2024-02-28 16:55:00,1.0,U,"('KABX', 'KHDX', 'KEPZ', 'KFDX', 'KEMX')","['s3://noaa-nexrad-level2/2024/02/28/KABX/KABX20240228_165212_V06', 's3://noaa-nexrad-level2/2024/02/28/KHDX/KHDX20240228_164824_V06', 's3://noaa-nexrad-level2/2024/02/28/KEPZ/KEPZ20240228_165403_V06', 's3://noaa-nexrad-level2/2024/02/28/KFDX/KFDX20240228_161140_V06', 's3://noaa-nexrad-level2/2024/02/28/KEMX/KEMX20240228_165417_V06']"
45882,T,H25B,FKL UUA /OV FKL/TM 1655/FL280/TP H25B/TB CONS MOD CHOP/RM FL280 +120 FT -150FT NO DAMAGE OR INJURIES SMOOTH AT FL270,CONS MOD CHOP,,28000.0,41.37787,-79.86036,2024-02-28 16:55:00,3.0,M,"('KPBZ', 'KCCX', 'KBUF', 'KCLE', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_165016_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_165117_V06', 's3://noaa-nexrad-level2/2024/02/28/KBUF/KBUF20240228_164842_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLE/KCLE20240228_165452_V06', 's3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_165228_V06']"
45883,F,C208,YKM UA /OV KYKM094010/TM 1656/FL050/TP C208/TB MOD-SEV BLO 050,MOD-SEV BLO 050,,5000.0,46.55654297932931,-120.30220355194132,2024-02-28 16:56:00,4.0,L,"('KPDT', 'KATX', 'KRTX', 'KOTX', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/28/KPDT/KPDT20240228_165548_V06', 's3://noaa-nexrad-level2/2024/02/28/KATX/KATX20240228_165143_V06', 's3://noaa-nexrad-level2/2024/02/28/KRTX/KRTX20240228_165557_V06', 's3://noaa-nexrad-level2/2024/02/28/KOTX/KOTX20240228_165408_V06', 's3://noaa-nexrad-level2/2024/02/28/KLGX/KLGX20240228_165133_V06']"
45884,F,DH8D,BHB UA /OV BHB/TM 1656/FL220/TP DH8D/TB LGT CHOP,LGT CHOP,,22000.0,44.449602,-68.361291,2024-02-28 16:56:00,1.0,M,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/28/KCBW/KCBW20240228_165117_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_165502_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_165514_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_165252_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_165323_V06']"
45885,F,E75L,SGF UA /OV SGF250040/TM 1656/FL210/TP E75L/TB NEG/RM ZKC FDC,NEG,,21000.0,37.01166810201001,-94.17666644802073,2024-02-28 16:56:00,0.0,U,"('KSGF', 'KINX', 'KSRX', 'KEAX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_165401_V06', 's3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_164745_V06', 's3://noaa-nexrad-level2/2024/02/28/KSRX/KSRX20240228_165157_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_165053_V06', 's3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_164933_V06']"
45886,F,A321,AHN UA /OV AHN270020/TM 1656/FL260/TP A321/TB CONS LGT CHOP 260/RM ZTLFD-24,CONS LGT CHOP 260,,26000.0,33.9486,-83.72821221190149,2024-02-28 16:56:00,1.0,M,"('KFFC', 'KJGX', 'KGSP', 'KMRX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_165512_V06', 's3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_165255_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_164813_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_165204_V06', 's3://noaa-nexrad-level2/2024/02/28/KMXX/KMXX20240228_165300_V06']"
45887,F,C5M,ALB UA /OV ALB320035/TM 1656/FL380/TP C5M/TB NEG/RM SMOOTH,NEG,,38000.0,43.20446545412221,-74.31433330339006,2024-02-28 16:56:00,0.0,U,"('KENX', 'KTYX', 'KCXX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_165035_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_165320_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_165252_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_165128_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_165323_V06']"
45888,F,E75S,CRW UA /OV HVQ/TM 1656/FL260/TP E75S/TB CONS LGT INTMT MOD,CONS LGT INTMT MOD,,26000.0,38.35,-81.77,2024-02-28 16:56:00,2.0,U,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_165519_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_165058_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_165550_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_165532_V06', 's3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_165557_V06']"
45889,F,CRJ9,ROA UA /OV ROA/TM 1656/FL310/TP CRJ9/TB CONS LGT CAT,CONS LGT CAT,,31000.0,37.31724016,-79.97367916,2024-02-28 16:56:00,1.0,U,"('KFCX', 'KRLX', 'KRAX', 'KAKQ', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_165550_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_165519_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_165214_V06', 's3://noaa-nexrad-level2/2024/02/28/KAKQ/KAKQ20240228_165411_V06', 's3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_165228_V06']"
45890,F,A320,ABY UA /OV PZD065016/TM 1657/FL340/TP A320/TB LGT CHOP/RM ZTLFD-24,LGT CHOP,,34000.0,31.77270733169444,-84.00603856811787,2024-02-28 16:57:00,1.0,M,"('KJGX', 'KVAX', 'KTLH', 'KEOX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_165255_V06', 's3://noaa-nexrad-level2/2024/02/28/KVAX/KVAX20240228_165416_V06', 's3://noaa-nexrad-level2/2024/02/28/KTLH/KTLH20240228_165608_V06', 's3://noaa-nexrad-level2/2024/02/28/KEOX/KEOX20240228_165407_V06', 's3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_165512_V06']"
45891,F,CRJ9,TYS UA /OV VXV301019/TM 1657/FL270/TP CRJ9/TB MOD/RM ZTLFD-37,MOD,,27000.0,36.063108601128015,-84.22511647389246,2024-02-28 16:57:00,3.0,U,"('KMRX', 'KJKL', 'KHTX', 'KGSP', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_165204_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_165058_V06', 's3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_165601_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_165642_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_165307_V06']"
45892,F,CRJ9,IPT UA /OV ETG010001/TM 1658/FL330/TP CRJ9/TB LGT-MOD,LGT-MOD,,33000.0,41.226414792042,-78.13615263728305,2024-02-28 16:58:00,2.0,U,"('KCCX', 'KBUF', 'KPBZ', 'KLWX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_165617_V06', 's3://noaa-nexrad-level2/2024/02/28/KBUF/KBUF20240228_165513_V06', 's3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_165557_V06', 's3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_165654_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_165659_V06']"
45893,F,B738,TCL UA /OV LDK/TM 1658/FL320/TP B738/TB CONS LGT CHOP 320-340/RM ZTLFD-02,CONS LGT CHOP 320-340,,32000.0,33.26,-87.54,2024-02-28 16:58:00,1.0,M,"('KBMX', 'KGWX', 'KMXX', 'KHTX', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/28/KBMX/KBMX20240228_165713_V06', 's3://noaa-nexrad-level2/2024/02/28/KGWX/KGWX20240228_165644_V06', 's3://noaa-nexrad-level2/2024/02/28/KMXX/KMXX20240228_165726_V06', 's3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_165601_V06', 's3://noaa-nexrad-level2/2024/02/28/KDGX/KDGX20240228_165317_V06']"
45894,F,319,LAR UA /OV MBW079032/TM 1658/FL340/TP 319/TB NEG/RM MTN WAVE +/-15KTS ZDV,NEG,,34000.0,41.951773040491005,-105.2971122543638,2024-02-28 16:58:00,0.0,U,"('KCYS', 'KFTG', 'KUDX', 'KRIW', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/28/KCYS/KCYS20240228_165724_V06', 's3://noaa-nexrad-level2/2024/02/28/KFTG/KFTG20240228_165743_V06', 's3://noaa-nexrad-level2/2024/02/28/KUDX/KUDX20240228_165058_V06', 's3://noaa-nexrad-level2/2024/02/28/KRIW/KRIW20240228_165322_V06', 's3://noaa-nexrad-level2/2024/02/28/KPUX/KPUX20240228_165438_V06']"
45895,F,C68A,ORD UA /OV ORD045025/TM 1659/FL035/TP C68A/SK FEW039-TOP050/TB LGT CHOP,LGT CHOP,,3500.0,42.28219169037213,-87.53551465395489,2024-02-28 16:59:00,1.0,U,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_165726_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_165854_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_165804_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRR/KGRR20240228_165722_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRB/KGRB20240228_165641_V06']"
45896,F,B739,GCK UA /OV GCK270020/TM 1700/FL360/TP B739/TB NEG/RM ZKC FDC,NEG,,36000.0,37.92753,-101.14704303671348,2024-02-28 17:00:00,0.0,M,"('KDDC', 'KGLD', 'KAMA', 'KPUX', 'KVNX')","['s3://noaa-nexrad-level2/2024/02/28/KDDC/KDDC20240228_165912_V06', 's3://noaa-nexrad-level2/2024/02/28/KGLD/KGLD20240228_165943_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMA/KAMA20240228_165545_V06', 's3://noaa-nexrad-level2/2024/02/28/KPUX/KPUX20240228_165438_V06', 's3://noaa-nexrad-level2/2024/02/28/KVNX/KVNX20240228_165853_V06']"
45897,F,A21N,ITR UA /OV ITR/TM 1700/FL260/TP A21N/TB NEG/RM ZDV,NEG,,26000.0,39.2425,-102.28539,2024-02-28 17:00:00,0.0,U,"('KGLD', 'KPUX', 'KFTG', 'KDDC', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/28/KGLD/KGLD20240228_165943_V06', 's3://noaa-nexrad-level2/2024/02/28/KPUX/KPUX20240228_165438_V06', 's3://noaa-nexrad-level2/2024/02/28/KFTG/KFTG20240228_165743_V06', 's3://noaa-nexrad-level2/2024/02/28/KDDC/KDDC20240228_165912_V06', 's3://noaa-nexrad-level2/2024/02/28/KCYS/KCYS20240228_165724_V06']"
45898,F,A321,AMA UA /OV PNH25035/TM 1700/FL350/TP A321/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,35000.0,35.24,-101.7,2024-02-28 17:00:00,3.0,M,"('KAMA', 'KLBB', 'KFDX', 'KFDR', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/28/KAMA/KAMA20240228_165545_V06', 's3://noaa-nexrad-level2/2024/02/28/KLBB/KLBB20240228_165937_V06', 's3://noaa-nexrad-level2/2024/02/28/KFDX/KFDX20240228_161140_V06', 's3://noaa-nexrad-level2/2024/02/28/KFDR/KFDR20240228_165614_V06', 's3://noaa-nexrad-level2/2024/02/28/KDDC/KDDC20240228_165912_V06']"
45899,F,B739,LBL UA /OV LBL/TM 1701/FL340/TP B739/TB NEG/RM ZKC FDC,NEG,,34000.0,37.04422,-100.95986,2024-02-28 17:01:00,0.0,M,"('KDDC', 'KAMA', 'KGLD', 'KVNX', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/28/KDDC/KDDC20240228_165912_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMA/KAMA20240228_165545_V06', 's3://noaa-nexrad-level2/2024/02/28/KGLD/KGLD20240228_165943_V06', 's3://noaa-nexrad-level2/2024/02/28/KVNX/KVNX20240228_165853_V06', 's3://noaa-nexrad-level2/2024/02/28/KFDR/KFDR20240228_165614_V06']"
45900,F,B752,PIA UA /OV PIA040020/TM 1701/FL270/TP B752/SK SKC/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,,27000.0,40.92286883092697,-89.4013967276404,2024-02-28 17:01:00,1.0,M,"('KILX', 'KDVN', 'KLOT', 'KMKX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_170041_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_165536_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_165726_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_165854_V06', 's3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_165656_V06']"
45901,F,B737,EKN UA /OV EKN250015/TM 1702/FL360/TP B737/TB LGT-MOD CHOP,LGT-MOD CHOP,,36000.0,38.79976803825376,-80.15460533343635,2024-02-28 17:02:00,2.0,M,"('KRLX', 'KPBZ', 'KFCX', 'KLWX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_170025_V06', 's3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_170139_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_170054_V06', 's3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_170120_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_170130_V06']"
45902,F,MD11,COU UA /OV COU/TM 1702/FL370/TP MD11/TB NEG/RM ZKC FDC,NEG,,37000.0,38.8169,-92.2183,2024-02-28 17:02:00,0.0,H,"('KLSX', 'KSGF', 'KEAX', 'KILX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_165656_V06', 's3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_165401_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_165741_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_170041_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_165536_V06']"
45903,F,C25B,ZZV UA /OV ZZV/TM 1702/FL235/TP C25B/TB CONS MOD CHOP 245-190,CONS MOD CHOP 245-190,,23500.0,39.94445,-81.89209,2024-02-28 17:02:00,3.0,U,"('KCLE', 'KRLX', 'KPBZ', 'KILN', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/28/KCLE/KCLE20240228_170018_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_170025_V06', 's3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_170139_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_170004_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_165705_V06']"
45904,F,B737,CLT UA /OV CLT/TM 1702/FL270/TP B737/TB NEG/RM ZTLFD-33,NEG,,27000.0,35.22255,-80.95431,2024-02-28 17:02:00,0.0,M,"('KCAE', 'KGSP', 'KFCX', 'KRAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_145401_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_165642_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_170054_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_170039_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLX/KCLX20240228_165337_V06']"
45905,F,B757,MLI UA /OV MLI347027/TM 1702/FL220/TP B757/TB NEG,NEG,,22000.0,41.88703204497773,-90.64260248315408,2024-02-28 17:02:00,0.0,M,"('KDVN', 'KARX', 'KILX', 'KMKX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_165536_V06', 's3://noaa-nexrad-level2/2024/02/28/KARX/KARX20240228_165846_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_170041_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_165854_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_165726_V06']"
45906,F,C68A,MXF UA /OV KSEM/TM 1702/FL450/TP C68A/TA M64/TB NEG CHOP 410-450/RM ZTLFD-08,NEG CHOP 410-450,,45000.0,32.3439,-86.9878,2024-02-28 17:02:00,0.0,U,"('KBMX', 'KMXX', 'KEOX', 'KGWX', 'KEVX')","['s3://noaa-nexrad-level2/2024/02/28/KBMX/KBMX20240228_170115_V06', 's3://noaa-nexrad-level2/2024/02/28/KMXX/KMXX20240228_170152_V06', 's3://noaa-nexrad-level2/2024/02/28/KEOX/KEOX20240228_170052_V06', 's3://noaa-nexrad-level2/2024/02/28/KGWX/KGWX20240228_170124_V06', 's3://noaa-nexrad-level2/2024/02/28/KEVX/KEVX20240228_170154_V06']"
45907,F,B738,CMH UA /OV 10G/TM 1703/FL260/TP B738/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,,26000.0,40.5372,-81.9544,2024-02-28 17:03:00,2.0,M,"('KCLE', 'KPBZ', 'KILN', 'KRLX', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/28/KCLE/KCLE20240228_170018_V06', 's3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_170139_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_170004_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_170025_V06', 's3://noaa-nexrad-level2/2024/02/28/KDTX/KDTX20240228_165809_V06']"
45908,F,F900,EVV UA /OV PXV040022/TM 1703/FL410/TP F900/TB NEG,NEG,,41000.0,38.21090571401968,-87.46116742425181,2024-02-28 17:03:00,0.0,M,"('KVWX', 'KHPX', 'KLVX', 'KPAH', 'KIND')","['s3://noaa-nexrad-level2/2024/02/28/KVWX/KVWX20240228_170241_V06', 's3://noaa-nexrad-level2/2024/02/28/KHPX/KHPX20240228_170028_V06', 's3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_165754_V06', 's3://noaa-nexrad-level2/2024/02/28/KPAH/KPAH20240228_165507_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_165448_V06']"
45909,F,B737,EVV UA /OV PXV/TM 1703/FL280/TP B737/TB CONS LGT MOD,CONS LGT MOD,,28000.0,37.93,-87.76,2024-02-28 17:03:00,2.0,M,"('KVWX', 'KHPX', 'KPAH', 'KLVX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/28/KVWX/KVWX20240228_170241_V06', 's3://noaa-nexrad-level2/2024/02/28/KHPX/KHPX20240228_170028_V06', 's3://noaa-nexrad-level2/2024/02/28/KPAH/KPAH20240228_165507_V06', 's3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_165754_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_165824_V06']"
45910,F,A321,GCK UA /OV GCK020040/TM 1703/FL340/TP A321/TB MOD/RM ZKC FDC,MOD,,34000.0,38.55404249064287,-100.43532881682104,2024-02-28 17:03:00,3.0,M,"('KDDC', 'KGLD', 'KUEX', 'KVNX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/28/KDDC/KDDC20240228_165912_V06', 's3://noaa-nexrad-level2/2024/02/28/KGLD/KGLD20240228_165943_V06', 's3://noaa-nexrad-level2/2024/02/28/KUEX/KUEX20240228_170252_V06', 's3://noaa-nexrad-level2/2024/02/28/KVNX/KVNX20240228_165853_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_170003_V06']"
45911,F,A320,GCK UA /OV GCK030040/TM 1703/FL340/TP A320/TB CONS LGT OCNL MOD/RM ZKC FDC,CONS LGT OCNL MOD,,34000.0,38.504927034608194,-100.3017969632865,2024-02-28 17:03:00,2.0,M,"('KDDC', 'KGLD', 'KUEX', 'KVNX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/28/KDDC/KDDC20240228_165912_V06', 's3://noaa-nexrad-level2/2024/02/28/KGLD/KGLD20240228_165943_V06', 's3://noaa-nexrad-level2/2024/02/28/KUEX/KUEX20240228_170252_V06', 's3://noaa-nexrad-level2/2024/02/28/KVNX/KVNX20240228_165853_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_170003_V06']"
45912,F,C25B,GSO UA /OV GSO/TM 1703/FL030/TP C25B/SK OVC021/TB MOD,MOD,,3000.0,36.0975,-79.94361,2024-02-28 17:03:00,3.0,U,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_170054_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_170039_V06', 's3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_145401_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_165642_V06', 's3://noaa-nexrad-level2/2024/02/28/KLTX/KLTX20240228_170139_V06']"
