,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
4170,F,B39M,MEM UA /OV MEM013035/TM 1450/FL340/TP B39M/TB CONS MOD CHOP/RM ZME,CONS MOD CHOP,,34000.0,35.62953857682299,-89.82467538985411,2024-02-04 14:50:00,3.0,U,"('KNQA', 'KPAH', 'KGWX', 'KLZK', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/04/KNQA/KNQA20240204_144654_V06', 's3://noaa-nexrad-level2/2024/02/04/KPAH/KPAH20240204_144535_V06', 's3://noaa-nexrad-level2/2024/02/04/KGWX/KGWX20240204_144734_V06', 's3://noaa-nexrad-level2/2024/02/04/KLZK/KLZK20240204_144721_V06', 's3://noaa-nexrad-level2/2024/02/04/KHPX/KHPX20240204_144413_V06']"
4171,F,B738,GRK UA /OV AGJ180030/TM 1450/FL330/TP B738/TB MOD CHOP/RM ZHU,MOD CHOP,,33000.0,31.07,-97.83,2024-02-04 14:50:00,3.0,M,"('KGRK', 'KEWX', 'KFWS', 'KDYX', 'KSJT')","['s3://noaa-nexrad-level2/2024/02/04/KGRK/KGRK20240204_144732_V06', 's3://noaa-nexrad-level2/2024/02/04/KEWX/KEWX20240204_144419_V06', 's3://noaa-nexrad-level2/2024/02/04/KFWS/KFWS20240204_144621_V06', 's3://noaa-nexrad-level2/2024/02/04/KDYX/KDYX20240204_144248_V06', 's3://noaa-nexrad-level2/2024/02/04/KSJT/KSJT20240204_144700_V06']"
4172,F,A21N,CVN UA /OV TXO063037/TM 1451/FL320/TP A21N/TB MOD CAT/RM ZAB/FDCS,MOD CAT,,32000.0,34.77998348502086,-102.17323496248956,2024-02-04 14:51:00,3.0,U,"('KAMA', 'KLBB', 'KFDX', 'KMAF', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/04/KAMA/KAMA20240204_144617_V06', 's3://noaa-nexrad-level2/2024/02/04/KLBB/KLBB20240204_145025_V06', 's3://noaa-nexrad-level2/2024/02/04/KFDX/KFDX20240204_144558_V06', 's3://noaa-nexrad-level2/2024/02/04/KMAF/KMAF20240204_144738_V06']"
4173,F,A321,ONM UA /OV ONM280050/TM 1451/FL310/TP A321/TB LGT CAT/RM ZAB/FDCS,LGT CAT,,31000.0,34.16719073598616,-107.89339178824896,2024-02-04 14:51:00,1.0,M,"('KABX', 'KHDX', 'KEPZ', 'KFSX', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/04/KABX/KABX20240204_144911_V06', 's3://noaa-nexrad-level2/2024/02/04/KHDX/KHDX20240204_144845_V06', 's3://noaa-nexrad-level2/2024/02/04/KEPZ/KEPZ20240204_144731_V06', 's3://noaa-nexrad-level2/2024/02/04/KFSX/KFSX20240204_144932_V06', 's3://noaa-nexrad-level2/2024/02/04/KFSX/KFSX20240204_144932_V06']"
4174,F,C560,ABQ UA /OV CNX/TM 1451/FL400/TP C560/TB NEG/RM ZAB/FDCS,NEG,,40000.0,34.37,-105.68,2024-02-04 14:51:00,0.0,M,"('KHDX', 'KABX', 'KFDX', 'KEPZ', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/04/KHDX/KHDX20240204_144845_V06', 's3://noaa-nexrad-level2/2024/02/04/KABX/KABX20240204_144911_V06', 's3://noaa-nexrad-level2/2024/02/04/KFDX/KFDX20240204_144558_V06', 's3://noaa-nexrad-level2/2024/02/04/KEPZ/KEPZ20240204_144731_V06', 's3://noaa-nexrad-level2/2024/02/04/KLBB/KLBB20240204_145025_V06']"
4175,F,A21N,CVN UA /OV TXO030035/TM 1451/FL320/TP A21N/TB CONS LGT-OCNL MOD/RM ZAB/FDCS,CONS LGT-OCNL MOD,,32000.0,35.00522240528217,-102.48606113030093,2024-02-04 14:51:00,2.0,U,"('KAMA', 'KFDX', 'KLBB', 'KMAF', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/04/KAMA/KAMA20240204_144617_V06', 's3://noaa-nexrad-level2/2024/02/04/KFDX/KFDX20240204_144558_V06', 's3://noaa-nexrad-level2/2024/02/04/KLBB/KLBB20240204_145025_V06', 's3://noaa-nexrad-level2/2024/02/04/KMAF/KMAF20240204_144738_V06']"
4176,F,A320,PBI UA /OV PBI080020/TM 1451/FL210/TP A320/TB LGT CHOP,LGT CHOP,,21000.0,26.74258741439446,-79.73196964455757,2024-02-04 14:51:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_145042_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_145042_V06', 's3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_144938_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_144843_V06', 's3://noaa-nexrad-level2/2024/02/04/KBYX/KBYX20240204_144640_V06']"
4177,F,B737,ABQ UA /OV OTO/TM 1452/FL370/TP B737/TB OCNL LGT CHOP/MTN WAVE +-10KTS/RM ZAB/FDCS,OCNL LGT CHOP,,37000.0,35.07,-105.94,2024-02-04 14:52:00,1.0,M,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/04/KABX/KABX20240204_144911_V06', 's3://noaa-nexrad-level2/2024/02/04/KHDX/KHDX20240204_144845_V06', 's3://noaa-nexrad-level2/2024/02/04/KFDX/KFDX20240204_144558_V06', 's3://noaa-nexrad-level2/2024/02/04/KEPZ/KEPZ20240204_144731_V06', 's3://noaa-nexrad-level2/2024/02/04/KPUX/KPUX20240204_144850_V06']"
4178,F,B737,BWG UA /OV BWG225030/TM 1452/FL360/TP B737/TB CONS LGT OCNL MOD/RM ZME,CONS LGT OCNL MOD,,36000.0,36.61094797155345,-86.86219631156237,2024-02-04 14:52:00,2.0,M,"('KHPX', 'KOHX', 'KLVX', 'KHTX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/04/KHPX/KHPX20240204_145108_V06', 's3://noaa-nexrad-level2/2024/02/04/KOHX/KOHX20240204_145048_V06', 's3://noaa-nexrad-level2/2024/02/04/KLVX/KLVX20240204_144946_V06', 's3://noaa-nexrad-level2/2024/02/04/KHTX/KHTX20240204_144952_V06', 's3://noaa-nexrad-level2/2024/02/04/KVWX/KVWX20240204_145027_V06']"
4179,F,B737,BNA UA /OV BNA080040/TM 1453/FL370/TP B737/TB NEG,NEG,,37000.0,36.23466482878892,-85.8763508996561,2024-02-04 14:53:00,0.0,M,"('KOHX', 'KHTX', 'KHPX', 'KLVX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/04/KOHX/KOHX20240204_145048_V06', 's3://noaa-nexrad-level2/2024/02/04/KHTX/KHTX20240204_144952_V06', 's3://noaa-nexrad-level2/2024/02/04/KHPX/KHPX20240204_145108_V06', 's3://noaa-nexrad-level2/2024/02/04/KLVX/KLVX20240204_144946_V06', 's3://noaa-nexrad-level2/2024/02/04/KMRX/KMRX20240204_144732_V06']"
4180,F,B737,MDW UA /OV 10 S MDW/TM 1453/FL040/TP B737/SK CLR/WX VMC/TB NEG/IC NEG,NEG,,4000.0,41.61928983331983,-87.75242,2024-02-04 14:53:00,0.0,M,"('KLOT', 'KMKX', 'KIWX', 'KILX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/04/KLOT/KLOT20240204_145251_V06', 's3://noaa-nexrad-level2/2024/02/04/KMKX/KMKX20240204_144958_V06', 's3://noaa-nexrad-level2/2024/02/04/KIWX/KIWX20240204_144940_V06', 's3://noaa-nexrad-level2/2024/02/04/KILX/KILX20240204_144915_V06', 's3://noaa-nexrad-level2/2024/02/04/KIND/KIND20240204_144611_V06']"
4181,F,A320,TBN UA /OV MAP/TM 1454/FL380/TP A320/TB OCNL LGT CHOP/RM ZKCFDC,OCNL LGT CHOP,,38000.0,37.59,-91.79,2024-02-04 14:54:00,1.0,M,"('KLSX', 'KSGF', 'KEAX', 'KLZK', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/04/KLSX/KLSX20240204_144844_V06', 's3://noaa-nexrad-level2/2024/02/04/KSGF/KSGF20240204_145048_V06', 's3://noaa-nexrad-level2/2024/02/04/KEAX/KEAX20240204_145320_V06', 's3://noaa-nexrad-level2/2024/02/04/KLZK/KLZK20240204_145142_V06', 's3://noaa-nexrad-level2/2024/02/04/KNQA/KNQA20240204_145239_V06']"
4182,F,C172,VGT UA /OV LAS322014/TM 1455/FL043/TP C172/TB LGT CHOP,LGT CHOP,,4300.0,36.2557840692597,-115.34114311167929,2024-02-04 14:55:00,1.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://noaa-nexrad-level2/2024/02/04/KESX/KESX20240204_145259_V06', 's3://noaa-nexrad-level2/2024/02/04/KEYX/KEYX20240204_145137_V06', 's3://noaa-nexrad-level2/2024/02/04/KICX/KICX20240204_145234_V06', 's3://noaa-nexrad-level2/2024/02/04/KSOX/KSOX20240204_145135_V06', 's3://noaa-nexrad-level2/2024/02/04/KNKX/KNKX20240204_145038_V06']"
4183,F,C550,ATL UA /OV ATL360040/TM 1455/FL110/TP C550/TB NEG/IC NEG/RM VARIABLE CLOUD LAYER 060-090 / ZTLFD-41,NEG,,11000.0,34.29682066672066,-84.4418,2024-02-04 14:55:00,0.0,L,"('KFFC', 'KHTX', 'KJGX', 'KMRX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/04/KFFC/KFFC20240204_145242_V06', 's3://noaa-nexrad-level2/2024/02/04/KHTX/KHTX20240204_145432_V06', 's3://noaa-nexrad-level2/2024/02/04/KJGX/KJGX20240204_145045_V06', 's3://noaa-nexrad-level2/2024/02/04/KMRX/KMRX20240204_145428_V06', 's3://noaa-nexrad-level2/2024/02/04/KMXX/KMXX20240204_145309_V06']"
4184,F,PC12,CKF UA /OV VNA/TM 1455/FL160/TP PC12/SK IMC/TA M10/TB NEG/IC TRACE RIME/RM ZTLFD-21,NEG,,16000.0,32.21,-83.5,2024-02-04 14:55:00,0.0,L,"('KJGX', 'KVAX', 'KFFC', 'KTLH', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/04/KJGX/KJGX20240204_145045_V06', 's3://noaa-nexrad-level2/2024/02/04/KVAX/KVAX20240204_145215_V06', 's3://noaa-nexrad-level2/2024/02/04/KFFC/KFFC20240204_145242_V06', 's3://noaa-nexrad-level2/2024/02/04/KTLH/KTLH20240204_145426_V06', 's3://noaa-nexrad-level2/2024/02/04/KEOX/KEOX20240204_145155_V06']"
4185,F,C550,MGM UA /OV MGM080020/TM 1455/FL290/TP C550/SK IMC/TB NEG/IC NEG/RM ZTLFD-09,NEG,,29000.0,32.358527414394466,-86.00557181825589,2024-02-04 14:55:00,0.0,L,"('KMXX', 'KEOX', 'KBMX', 'KFFC', 'KEVX')","['s3://noaa-nexrad-level2/2024/02/04/KMXX/KMXX20240204_145309_V06', 's3://noaa-nexrad-level2/2024/02/04/KEOX/KEOX20240204_145155_V06', 's3://noaa-nexrad-level2/2024/02/04/KBMX/KBMX20240204_144827_V06', 's3://noaa-nexrad-level2/2024/02/04/KFFC/KFFC20240204_145242_V06', 's3://noaa-nexrad-level2/2024/02/04/KEVX/KEVX20240204_144934_V06']"
4186,F,PC12,ASE UA /OV DBL185027/TM 1455/FL200/TP PC12/TB LGT-OCNL MOD CHOP ZDV/FD,LGT-OCNL MOD CHOP ZDV,,20000.0,38.99167607452566,-106.95078823741756,2024-02-04 14:55:00,2.0,L,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/04/KGJX/KGJX20240204_145310_V06', 's3://noaa-nexrad-level2/2024/02/04/KFTG/KFTG20240204_145442_V06', 's3://noaa-nexrad-level2/2024/02/04/KPUX/KPUX20240204_144850_V06', 's3://noaa-nexrad-level2/2024/02/04/KCYS/KCYS20240204_145208_V06', 's3://noaa-nexrad-level2/2024/02/04/KABX/KABX20240204_144911_V06']"
4187,F,A320,CEZ UA /OV CEZ230030/TM 1455/FL350/TP A320/TB MOD CHOP ZDV/FD,MOD CHOP ZDV,,35000.0,36.9815801622325,-109.10962039867496,2024-02-04 14:55:00,3.0,M,"('KGJX', 'KABX', 'KFSX', 'KFSX', 'KICX')","['s3://noaa-nexrad-level2/2024/02/04/KGJX/KGJX20240204_145310_V06', 's3://noaa-nexrad-level2/2024/02/04/KABX/KABX20240204_144911_V06', 's3://noaa-nexrad-level2/2024/02/04/KFSX/KFSX20240204_145329_V06', 's3://noaa-nexrad-level2/2024/02/04/KFSX/KFSX20240204_145329_V06', 's3://noaa-nexrad-level2/2024/02/04/KICX/KICX20240204_145234_V06']"
4188,F,B737,DHT UA /OV DHT275030/TM 1456/FL350/TP B737/TB CONS MOD CAT/RM ZAB/FDCS,CONS MOD CAT,,35000.0,36.06617140118494,-103.1631885303662,2024-02-04 14:56:00,3.0,M,"('KFDX', 'KAMA', 'KPUX', 'KLBB', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/04/KFDX/KFDX20240204_145252_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMA/KAMA20240204_145311_V06', 's3://noaa-nexrad-level2/2024/02/04/KPUX/KPUX20240204_145554_V06', 's3://noaa-nexrad-level2/2024/02/04/KLBB/KLBB20240204_145025_V06', 's3://noaa-nexrad-level2/2024/02/04/KGLD/KGLD20240204_145537_V06']"
4189,F,A321,TRI UA /OV HMV/TM 1456/FL330/TP A321/TB LGT MOD/IC NEG/RM ZTLFD-15,LGT MOD,,33000.0,36.44,-82.13,2024-02-04 14:56:00,2.0,M,"('KMRX', 'KGSP', 'KJKL', 'KRLX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/04/KMRX/KMRX20240204_145428_V06', 's3://noaa-nexrad-level2/2024/02/04/KGSP/KGSP20240204_145348_V06', 's3://noaa-nexrad-level2/2024/02/04/KJKL/KJKL20240204_145154_V06', 's3://noaa-nexrad-level2/2024/02/04/KRLX/KRLX20240204_145417_V06', 's3://noaa-nexrad-level2/2024/02/04/KFCX/KFCX20240204_145332_V06']"
4190,F,C172,VGT UA /OV LAS322008/TM 1456/FL038/TP C172/TB NEG/RM SMOOTH,NEG,,3800.0,36.17697661100554,-115.26496749238817,2024-02-04 14:56:00,0.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://noaa-nexrad-level2/2024/02/04/KESX/KESX20240204_145259_V06', 's3://noaa-nexrad-level2/2024/02/04/KEYX/KEYX20240204_145137_V06', 's3://noaa-nexrad-level2/2024/02/04/KICX/KICX20240204_145234_V06', 's3://noaa-nexrad-level2/2024/02/04/KSOX/KSOX20240204_145135_V06', 's3://noaa-nexrad-level2/2024/02/04/KNKX/KNKX20240204_145517_V06']"
4191,F,A321,ORL UA /OV OMN120060/TM 1456/FL300/TP A321/TB MOD,MOD,,30000.0,28.800519499959503,-80.12045460542099,2024-02-04 14:56:00,3.0,M,"('KMLB', 'KJAX', 'KTBW', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_145506_V06', 's3://noaa-nexrad-level2/2024/02/04/KJAX/KJAX20240204_145317_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_145539_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_145042_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_145042_V06']"
4192,F,B738,AHN UA /OV AHN080015/TM 1457/FL380/TP B738/TB OCNL LGT CHOP/RM ZTLFD-23,OCNL LGT CHOP,,38000.0,33.99201556079585,-83.02953223355759,2024-02-04 14:57:00,1.0,M,"('KGSP', 'KJGX', 'KFFC', 'KCAE', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/04/KGSP/KGSP20240204_145348_V06', 's3://noaa-nexrad-level2/2024/02/04/KJGX/KJGX20240204_145642_V06', 's3://noaa-nexrad-level2/2024/02/04/KFFC/KFFC20240204_145242_V06', 's3://noaa-nexrad-level2/2024/02/04/KCAE/KCAE20240204_144553_V06', 's3://noaa-nexrad-level2/2024/02/04/KMRX/KMRX20240204_145428_V06']"
4193,F,CL35,SPI UA /OV SPI/TM 1457/FL400/TP CL35/TB CONS LGT CHOP/RM ZKCFDC,CONS LGT CHOP,,40000.0,39.8447,-89.6839,2024-02-04 14:57:00,1.0,U,"('KILX', 'KLSX', 'KDVN', 'KLOT', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/04/KILX/KILX20240204_145621_V06', 's3://noaa-nexrad-level2/2024/02/04/KLSX/KLSX20240204_145531_V06', 's3://noaa-nexrad-level2/2024/02/04/KDVN/KDVN20240204_145054_V06', 's3://noaa-nexrad-level2/2024/02/04/KLOT/KLOT20240204_145251_V06', 's3://noaa-nexrad-level2/2024/02/04/KVWX/KVWX20240204_145027_V06']"
4194,F,A320,ATL UA /OV ATL/TM 1458/FL360/TP A320/TB LGT CHOP/RM ZTLFD-27,LGT CHOP,,36000.0,33.6301,-84.4418,2024-02-04 14:58:00,1.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/04/KFFC/KFFC20240204_145242_V06', 's3://noaa-nexrad-level2/2024/02/04/KJGX/KJGX20240204_145642_V06', 's3://noaa-nexrad-level2/2024/02/04/KMXX/KMXX20240204_145309_V06', 's3://noaa-nexrad-level2/2024/02/04/KHTX/KHTX20240204_145432_V06', 's3://noaa-nexrad-level2/2024/02/04/KBMX/KBMX20240204_145512_V06']"
4195,F,B752,GUP UA /OV GUP040030/TM 1459/FL350/TP B752/TB LGT CONS CHOP-OCNL MODCHOP/RM ZAB/FDCS,LGT CONS CHOP-OCNL MODCHOP,,35000.0,35.89411324639046,-108.39444698767916,2024-02-04 14:59:00,1.0,M,"('KABX', 'KFSX', 'KFSX', 'KGJX', 'KHDX')","['s3://noaa-nexrad-level2/2024/02/04/KABX/KABX20240204_145611_V06', 's3://noaa-nexrad-level2/2024/02/04/KFSX/KFSX20240204_145329_V06', 's3://noaa-nexrad-level2/2024/02/04/KFSX/KFSX20240204_145329_V06', 's3://noaa-nexrad-level2/2024/02/04/KGJX/KGJX20240204_145729_V06', 's3://noaa-nexrad-level2/2024/02/04/KHDX/KHDX20240204_145554_V06']"
4196,F,C172,VGT UA /OV LAS337007/TM 1501/FL028/TP C172/WX -RA/TB NEG/RM SMOOTH,NEG,,2800.0,36.17930093168235,-115.21980256000336,2024-02-04 15:01:00,0.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/04/KESX/KESX20240204_145908_V06', 's3://noaa-nexrad-level2/2024/02/04/KEYX/KEYX20240204_145728_V06', 's3://noaa-nexrad-level2/2024/02/04/KICX/KICX20240204_145808_V06', 's3://noaa-nexrad-level2/2024/02/04/KSOX/KSOX20240204_150050_V06', 's3://noaa-nexrad-level2/2024/02/04/KYUX/KYUX20240204_145517_V06']"
4197,F,B787,CEZ UA /OV DVC250050/TM 1501/FL380/TP B787/TB CONS LGT-MOD CHOP  OCNL MOD CAT ZDV/FD,CONS LGT-MOD CHOP  OCNL MOD CAT ZDV,,38000.0,37.524960127512514,-109.92125696877508,2024-02-04 15:01:00,2.0,U,"('KGJX', 'KICX', 'KFSX', 'KFSX', 'KABX')","['s3://noaa-nexrad-level2/2024/02/04/KGJX/KGJX20240204_145729_V06', 's3://noaa-nexrad-level2/2024/02/04/KICX/KICX20240204_145808_V06', 's3://noaa-nexrad-level2/2024/02/04/KFSX/KFSX20240204_145329_V06', 's3://noaa-nexrad-level2/2024/02/04/KFSX/KFSX20240204_145329_V06', 's3://noaa-nexrad-level2/2024/02/04/KABX/KABX20240204_145611_V06']"
4198,F,E75L,ABQ UA /OV ACH/TM 1502/FL300/TP E75L/TB CONS MOD CHOP/RM ZAB/FDCS,CONS MOD CHOP,,30000.0,35.11,-105.04,2024-02-04 15:02:00,3.0,U,"('KFDX', 'KABX', 'KHDX', 'KAMA', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/04/KFDX/KFDX20240204_145957_V06', 's3://noaa-nexrad-level2/2024/02/04/KABX/KABX20240204_145611_V06', 's3://noaa-nexrad-level2/2024/02/04/KHDX/KHDX20240204_145554_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMA/KAMA20240204_150006_V06', 's3://noaa-nexrad-level2/2024/02/04/KPUX/KPUX20240204_145554_V06']"
4199,F,B738,UIN UA /OV UIN/TM 1502/FL360/TP B738/TB LGT CHOP/RM ZKCFDC,LGT CHOP,,36000.0,39.94285,-91.19458,2024-02-04 15:02:00,1.0,M,"('KLSX', 'KDVN', 'KILX', 'KDMX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/04/KLSX/KLSX20240204_145531_V06', 's3://noaa-nexrad-level2/2024/02/04/KDVN/KDVN20240204_150034_V06', 's3://noaa-nexrad-level2/2024/02/04/KILX/KILX20240204_145621_V06', 's3://noaa-nexrad-level2/2024/02/04/KDMX/KDMX20240204_145948_V06', 's3://noaa-nexrad-level2/2024/02/04/KEAX/KEAX20240204_150025_V06']"
4200,F,C172,VGT UA /OV LAS325008/TM 1503/FL040/TP C172/WX -RA/TB NEG/RM SMOOTH,NEG,,4000.0,36.18112911942279,-115.25802459917976,2024-02-04 15:03:00,0.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://noaa-nexrad-level2/2024/02/04/KESX/KESX20240204_145908_V06', 's3://noaa-nexrad-level2/2024/02/04/KEYX/KEYX20240204_145728_V06', 's3://noaa-nexrad-level2/2024/02/04/KICX/KICX20240204_145808_V06', 's3://noaa-nexrad-level2/2024/02/04/KSOX/KSOX20240204_150050_V06', 's3://noaa-nexrad-level2/2024/02/04/KNKX/KNKX20240204_145956_V06']"
4201,F,CL30,ALS UA /OV ALS010015/TM 1503/FL380/TP CL30/TB OCNL MOD ZDV/FD,OCNL MOD ZDV,,38000.0,37.68511188063,-105.80671060225184,2024-02-04 15:03:00,3.0,U,"('KPUX', 'KFTG', 'KABX', 'KGJX', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/04/KPUX/KPUX20240204_150259_V06', 's3://noaa-nexrad-level2/2024/02/04/KFTG/KFTG20240204_150142_V06', 's3://noaa-nexrad-level2/2024/02/04/KABX/KABX20240204_145611_V06', 's3://noaa-nexrad-level2/2024/02/04/KGJX/KGJX20240204_150148_V06', 's3://noaa-nexrad-level2/2024/02/04/KCYS/KCYS20240204_145915_V06']"
4202,F,A321,LBL UA /OV LBL254060/TM 1503/FL330/TP A321/TB CONS LGT OCNL MOD CHOP/RM ZKCFDC,CONS LGT OCNL MOD CHOP,,33000.0,36.768560317534856,-102.16428837222357,2024-02-04 15:03:00,2.0,M,"('KAMA', 'KDDC', 'KFDX', 'KPUX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/04/KAMA/KAMA20240204_150006_V06', 's3://noaa-nexrad-level2/2024/02/04/KDDC/KDDC20240204_145754_V06', 's3://noaa-nexrad-level2/2024/02/04/KFDX/KFDX20240204_145957_V06', 's3://noaa-nexrad-level2/2024/02/04/KPUX/KPUX20240204_150259_V06', 's3://noaa-nexrad-level2/2024/02/04/KGLD/KGLD20240204_150009_V06']"
4203,F,B738,STL UA /OV TOY/TM 1503/FL360/TP B738/TB LGT CHOP/RM ZKCFDC,LGT CHOP,,36000.0,38.74,-89.92,2024-02-04 15:03:00,1.0,M,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/04/KLSX/KLSX20240204_150218_V06', 's3://noaa-nexrad-level2/2024/02/04/KILX/KILX20240204_145621_V06', 's3://noaa-nexrad-level2/2024/02/04/KPAH/KPAH20240204_150211_V06', 's3://noaa-nexrad-level2/2024/02/04/KVWX/KVWX20240204_145722_V06', 's3://noaa-nexrad-level2/2024/02/04/KDVN/KDVN20240204_150034_V06']"
4204,F,CL35,UIN UA /OV UIN/TM 1503/FL400/TP CL35/TB LGT CHOP/RM ZKCFDC,LGT CHOP,,40000.0,39.94285,-91.19458,2024-02-04 15:03:00,1.0,U,"('KLSX', 'KDVN', 'KILX', 'KDMX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/04/KLSX/KLSX20240204_150218_V06', 's3://noaa-nexrad-level2/2024/02/04/KDVN/KDVN20240204_150034_V06', 's3://noaa-nexrad-level2/2024/02/04/KILX/KILX20240204_145621_V06', 's3://noaa-nexrad-level2/2024/02/04/KDMX/KDMX20240204_145948_V06', 's3://noaa-nexrad-level2/2024/02/04/KEAX/KEAX20240204_150025_V06']"
4205,F,A321,FMN UA /OV RSK260030/TM 1504/FL340/TP A321/TB CONS LGT-OCNL MOD ZDV/FD,CONS LGT-OCNL MOD ZDV,,34000.0,36.66316887840831,-108.7145914733386,2024-02-04 15:04:00,2.0,M,"('KABX', 'KGJX', 'KFSX', 'KFSX', 'KICX')","['s3://noaa-nexrad-level2/2024/02/04/KABX/KABX20240204_150312_V06', 's3://noaa-nexrad-level2/2024/02/04/KGJX/KGJX20240204_150148_V06', 's3://noaa-nexrad-level2/2024/02/04/KFSX/KFSX20240204_150211_V06', 's3://noaa-nexrad-level2/2024/02/04/KFSX/KFSX20240204_150211_V06', 's3://noaa-nexrad-level2/2024/02/04/KICX/KICX20240204_150341_V06']"
4206,F,B737,STL UA /OV STL/TM 1504/FL400/TP B737/TB CONS LGT CHOP/RM ZKCFDC,CONS LGT CHOP,,40000.0,38.75245,-90.3734,2024-02-04 15:04:00,1.0,M,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/04/KLSX/KLSX20240204_150218_V06', 's3://noaa-nexrad-level2/2024/02/04/KILX/KILX20240204_150327_V06', 's3://noaa-nexrad-level2/2024/02/04/KPAH/KPAH20240204_150211_V06', 's3://noaa-nexrad-level2/2024/02/04/KVWX/KVWX20240204_145722_V06', 's3://noaa-nexrad-level2/2024/02/04/KDVN/KDVN20240204_150034_V06']"
4207,F,B738,FLL UA /OV FLL300040/TM 1504/FL210/TP B738/TB INTMT LGT CHOP,INTMT LGT CHOP,,21000.0,26.412072093360333,-80.80507526711605,2024-02-04 15:04:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_150234_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_150234_V06', 's3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_150104_V06', 's3://noaa-nexrad-level2/2024/02/04/KBYX/KBYX20240204_150155_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_150235_V06']"
4208,F,B752,ABQ UA /OV ABQ290030/TM 1505/FL350/TP B752/TB LGT-MOD OCNL CHOP/RM ZAB/FDCS,LGT-MOD OCNL CHOP,,35000.0,35.21292392349249,-107.18941692761383,2024-02-04 15:05:00,2.0,M,"('KABX', 'KHDX', 'KEPZ', 'KFDX', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/04/KABX/KABX20240204_150312_V06', 's3://noaa-nexrad-level2/2024/02/04/KHDX/KHDX20240204_150253_V06', 's3://noaa-nexrad-level2/2024/02/04/KEPZ/KEPZ20240204_150144_V06', 's3://noaa-nexrad-level2/2024/02/04/KFDX/KFDX20240204_145957_V06', 's3://noaa-nexrad-level2/2024/02/04/KGJX/KGJX20240204_150148_V06']"
