,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
42077,F,CRJ9,TYS UA /OV VXV/TM 1244/FL210/TP CRJ9/TB LGT CHOP/RM ZTLFD-41,LGT CHOP,,21000.0,35.9,-83.89,2024-02-27 12:44:00,1.0,U,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/27/KMRX/KMRX20240227_124024_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_124235_V06', 's3://noaa-nexrad-level2/2024/02/27/KGSP/KGSP20240227_124204_V06', 's3://noaa-nexrad-level2/2024/02/27/KHTX/KHTX20240227_123805_V06', 's3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_124148_V06']"
42078,F,AT76,MYGF UA /OV ZFP120010/TM 1244/FL070/TP AT76/TB NEG,NEG,,7000.0,26.41665991665992,-78.61870408284061,2024-02-27 12:44:00,0.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/27/KAMX/KAMX20240227_124034_V06', 's3://noaa-nexrad-level2/2024/02/27/KAMX/KAMX20240227_124034_V06', 's3://noaa-nexrad-level2/2024/02/27/KMLB/KMLB20240227_124249_V06', 's3://noaa-nexrad-level2/2024/02/27/KBYX/KBYX20240227_124241_V06', 's3://noaa-nexrad-level2/2024/02/27/KTBW/KTBW20240227_123737_V06']"
42079,F,B737,DHT UA /OV DHT025035/TM 1245/FL250/TP B737/TB OCNL MOD CHOP/RM ZAB/FDCS,OCNL MOD CHOP,,25000.0,36.551312365523806,-102.24244344697266,2024-02-27 12:45:00,3.0,M,"('KAMA', 'KFDX', 'KDDC', 'KPUX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/27/KAMA/KAMA20240227_124220_V06', 's3://noaa-nexrad-level2/2024/02/27/KFDX/KFDX20240227_124331_V06', 's3://noaa-nexrad-level2/2024/02/27/KDDC/KDDC20240227_123738_V06', 's3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_124049_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_124441_V06']"
42080,F,C68A,WRB UA /OV DBN320035/TM 1245/FL200/TP C68A/TB LGT CHOP BLO 200/RM DURD ZTLFD-24,LGT CHOP BLO 200,,20000.0,33.01131215412221,-83.43021808002085,2024-02-27 12:45:00,1.0,U,"('KJGX', 'KFFC', 'KVAX', 'KGSP', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/27/KJGX/KJGX20240227_124224_V06', 's3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_124148_V06', 's3://noaa-nexrad-level2/2024/02/27/KVAX/KVAX20240227_124025_V06', 's3://noaa-nexrad-level2/2024/02/27/KGSP/KGSP20240227_124204_V06', 's3://noaa-nexrad-level2/2024/02/27/KMXX/KMXX20240227_124114_V06']"
42081,F,A319,DEN UA /OV DEN090020/TM 1246/FL160/TP A319/TB MOD,MOD,,16000.0,39.8328,-104.22339012521051,2024-02-27 12:46:00,3.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_124534_V06', 's3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_124049_V06', 's3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_124000_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_124441_V06', 's3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_123808_V06']"
42082,F,B739,UES UA /OV BAE180010/TM 1246/FL320/TP B739/TB NEG,NEG,,32000.0,42.95331983331983,-88.28,2024-02-27 12:46:00,0.0,M,"('KMKX', 'KLOT', 'KGRB', 'KDVN', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_124437_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_124007_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRB/KGRB20240227_124150_V06', 's3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_123930_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRR/KGRR20240227_124220_V06']"
42083,F,P28A,PWA UA /OV PWA345010 /TM 1246 /FL045 /TP P28A /WV 27064KT /TB NEG,NEG,,4500.0,35.695170677726544,-97.70007258549532,2024-02-27 12:46:00,0.0,L,"('KOUN', 'KTLX', 'KVNX', 'KFDR', 'KICT')","['s3://noaa-nexrad-level2/2024/02/27/KTLX/KTLX20240227_124101_V06', 's3://noaa-nexrad-level2/2024/02/27/KVNX/KVNX20240227_123948_V06', 's3://noaa-nexrad-level2/2024/02/27/KFDR/KFDR20240227_123926_V06', 's3://noaa-nexrad-level2/2024/02/27/KICT/KICT20240227_123727_V06']"
42084,F,A320,DNL UA /OV IRQ27020/TM 1247/FL260/TP A320/TB LGT-MOD CONS/RM ZTLFD-20,LGT-MOD CONS,,26000.0,33.71,-82.16,2024-02-27 12:47:00,2.0,M,"('KCAE', 'KGSP', 'KCLX', 'KJGX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/27/KCAE/KCAE20240227_124615_V06', 's3://noaa-nexrad-level2/2024/02/27/KGSP/KGSP20240227_124204_V06', 's3://noaa-nexrad-level2/2024/02/27/KCLX/KCLX20240227_124555_V06', 's3://noaa-nexrad-level2/2024/02/27/KJGX/KJGX20240227_124224_V06', 's3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_124655_V06']"
42085,F,E135,CRW UA /OV BKW/TM 1248/FL240/TP E135/TB CONS MOD,CONS MOD,,24000.0,37.78733,-81.12416,2024-02-27 12:48:00,3.0,M,"('KRLX', 'KFCX', 'KJKL', 'KMRX', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/27/KRLX/KRLX20240227_124337_V06', 's3://noaa-nexrad-level2/2024/02/27/KFCX/KFCX20240227_124622_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_124235_V06', 's3://noaa-nexrad-level2/2024/02/27/KMRX/KMRX20240227_124618_V06', 's3://noaa-nexrad-level2/2024/02/27/KPBZ/KPBZ20240227_124608_V06']"
42086,F,CRJ2,DAY UA /OV ROD/TM 1250/FL300/TP CRJ2/TB LGT CONS CHOP,LGT CONS CHOP,,30000.0,40.29,-84.04,2024-02-27 12:50:00,1.0,M,"('KILN', 'KIWX', 'KIND', 'KCLE', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_124812_V06', 's3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_124939_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_124720_V06', 's3://noaa-nexrad-level2/2024/02/27/KCLE/KCLE20240227_124610_V06', 's3://noaa-nexrad-level2/2024/02/27/KDTX/KDTX20240227_124525_V06']"
42087,F,B738,HTS UA /OV YRK350015/TM 1250/FL320/TP B738/TB CONS LGT MOD CHOP,CONS LGT MOD CHOP,,32000.0,38.88622188063,-83.03558367616716,2024-02-27 12:50:00,2.0,M,"('KILN', 'KJKL', 'KRLX', 'KMRX', 'KCLE')","['s3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_124812_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_124804_V06', 's3://noaa-nexrad-level2/2024/02/27/KRLX/KRLX20240227_124901_V06', 's3://noaa-nexrad-level2/2024/02/27/KMRX/KMRX20240227_124618_V06', 's3://noaa-nexrad-level2/2024/02/27/KCLE/KCLE20240227_124610_V06']"
42088,F,PC12,OTM UA /OV OTM/TM 1250/FL060/TP PC12/WX FV10SM/TA 10/TB NEG/IC NEG,NEG,,6000.0,41.100793,-92.444592,2024-02-27 12:50:00,0.0,L,"('KDMX', 'KDVN', 'KEAX', 'KLSX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/27/KDMX/KDMX20240227_124848_V06', 's3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_124632_V06', 's3://noaa-nexrad-level2/2024/02/27/KEAX/KEAX20240227_124957_V06', 's3://noaa-nexrad-level2/2024/02/27/KLSX/KLSX20240227_124851_V06', 's3://noaa-nexrad-level2/2024/02/27/KARX/KARX20240227_124927_V06']"
42089,F,E75S,TYS UA /OV VXV065015/TM 1250/FL290/TP E75S/TB MOD CHOP/RM ZTLFD-39,MOD CHOP,,29000.0,36.005663123463535,-83.61026709715132,2024-02-27 12:50:00,3.0,U,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/27/KMRX/KMRX20240227_124618_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_124804_V06', 's3://noaa-nexrad-level2/2024/02/27/KGSP/KGSP20240227_124759_V06', 's3://noaa-nexrad-level2/2024/02/27/KHTX/KHTX20240227_124403_V06', 's3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_124655_V06']"
42090,F,B737,DEN UA /OV RY16L/TM 1251/FL080/TP B737/TB NEG,NEG,,8000.0,39.8328,-104.6575,2024-02-27 12:51:00,0.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_124534_V06', 's3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_124716_V06', 's3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_124746_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_124441_V06', 's3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_124823_V06']"
42091,F,CRJ9,ROA UA /OV HVQ090020/TM 1251/FL310/TP CRJ9/TB MOD,MOD,,31000.0,38.35,-81.34492302305719,2024-02-27 12:51:00,3.0,U,"('KRLX', 'KFCX', 'KJKL', 'KPBZ', 'KILN')","['s3://noaa-nexrad-level2/2024/02/27/KRLX/KRLX20240227_124901_V06', 's3://noaa-nexrad-level2/2024/02/27/KFCX/KFCX20240227_124622_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_124804_V06', 's3://noaa-nexrad-level2/2024/02/27/KPBZ/KPBZ20240227_125019_V06', 's3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_124812_V06']"
42092,F,PRM1,SDF UA /OV DACOS/TM 1251/FL400/TP PRM1/TB NEG,NEG,,40000.0,32.65,-114.6,2024-02-27 12:51:00,0.0,L,"('KYUX', 'KNKX', 'KIWA', 'KESX', 'KSOX')","['s3://noaa-nexrad-level2/2024/02/27/KYUX/KYUX20240227_124754_V06', 's3://noaa-nexrad-level2/2024/02/27/KNKX/KNKX20240227_124642_V06', 's3://noaa-nexrad-level2/2024/02/27/KIWA/KIWA20240227_124356_V06', 's3://noaa-nexrad-level2/2024/02/27/KESX/KESX20240227_124536_V06', 's3://noaa-nexrad-level2/2024/02/27/KSOX/KSOX20240227_124911_V06']"
42093,F,E75L,LOZ UA /OV LOZ180015/TM 1252/FL330/TP E75L/TB INTMT LGT 270-330,INTMT LGT 270-330,,33000.0,36.83697974997976,-84.077,2024-02-27 12:52:00,1.0,U,"('KMRX', 'KJKL', 'KLVX', 'KOHX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/27/KMRX/KMRX20240227_124618_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_124804_V06', 's3://noaa-nexrad-level2/2024/02/27/KLVX/KLVX20240227_124855_V06', 's3://noaa-nexrad-level2/2024/02/27/KOHX/KOHX20240227_124821_V06', 's3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_124812_V06']"
42094,F,H25B,CID UA /OV CID246026/TM 1252/FL400/TP H25B/TB NEG,NEG,,40000.0,41.70663217819671,-92.25634891253256,2024-02-27 12:52:00,0.0,M,"('KDMX', 'KDVN', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/27/KDMX/KDMX20240227_124848_V06', 's3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_124632_V06', 's3://noaa-nexrad-level2/2024/02/27/KARX/KARX20240227_124927_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_125057_V06', 's3://noaa-nexrad-level2/2024/02/27/KLSX/KLSX20240227_124851_V06']"
42095,F,E75L,DYR UA /OV DYR045020/TM 1253/FL310/TP E75L/TB MOD CHOP/RM ZME,MOD CHOP,,31000.0,36.2336913522977,-89.1152198846857,2024-02-27 12:53:00,3.0,U,"('KPAH', 'KNQA', 'KHPX', 'KVWX', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/27/KPAH/KPAH20240227_125047_V06', 's3://noaa-nexrad-level2/2024/02/27/KNQA/KNQA20240227_124819_V06', 's3://noaa-nexrad-level2/2024/02/27/KHPX/KHPX20240227_124931_V06', 's3://noaa-nexrad-level2/2024/02/27/KVWX/KVWX20240227_125027_V06', 's3://noaa-nexrad-level2/2024/02/27/KGWX/KGWX20240227_124810_V06']"
42096,F,TBM8,LGC UA /OV LGC077030/TM 1254/FL310/TP TBM8/TB NEG/RM ZTLFD-24,NEG,,31000.0,33.12134463769874,-84.49160304471225,2024-02-27 12:54:00,0.0,U,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_125221_V06', 's3://noaa-nexrad-level2/2024/02/27/KJGX/KJGX20240227_125336_V06', 's3://noaa-nexrad-level2/2024/02/27/KMXX/KMXX20240227_125310_V06', 's3://noaa-nexrad-level2/2024/02/27/KEOX/KEOX20240227_124846_V06', 's3://noaa-nexrad-level2/2024/02/27/KBMX/KBMX20240227_125225_V06']"
42097,F,B772,DEN UA /OV DEN225050/TM 1254/FL250/TP B772/TB MOD/RM DURD 250-130,MOD,,25000.0,39.24349661925575,-105.4249050906092,2024-02-27 12:54:00,3.0,H,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_125234_V06', 's3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_124746_V06', 's3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_125324_V06', 's3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_124823_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_124441_V06']"
42098,F,E75L,PWK UA /OV OBK/TM 1255/FL360/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,42.22,-87.95,2024-02-27 12:55:00,1.0,U,"('KLOT', 'KMKX', 'KGRB', 'KIWX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_125411_V06', 's3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_125336_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRB/KGRB20240227_124839_V06', 's3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_124939_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_125057_V06']"
42099,F,B739,BRL UA /OV BRL/TM 1256/FL340/TP B739/TB NEG,NEG,,34000.0,40.772929,-91.125494,2024-02-27 12:56:00,0.0,M,"('KDVN', 'KILX', 'KLSX', 'KDMX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_125315_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_125057_V06', 's3://noaa-nexrad-level2/2024/02/27/KLSX/KLSX20240227_125323_V06', 's3://noaa-nexrad-level2/2024/02/27/KDMX/KDMX20240227_125552_V06', 's3://noaa-nexrad-level2/2024/02/27/KARX/KARX20240227_124927_V06']"
42100,F,B738,TYS UA /OV VXV265023/TM 1257/FL380/TP B738/TB NEG/RM ZTLFD-40,NEG,,38000.0,35.86658759242488,-84.36146411625782,2024-02-27 12:57:00,0.0,M,"('KMRX', 'KHTX', 'KJKL', 'KOHX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/27/KMRX/KMRX20240227_125212_V06', 's3://noaa-nexrad-level2/2024/02/27/KHTX/KHTX20240227_125559_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_125357_V06', 's3://noaa-nexrad-level2/2024/02/27/KOHX/KOHX20240227_125340_V06', 's3://noaa-nexrad-level2/2024/02/27/KGSP/KGSP20240227_125310_V06']"
42101,F,B738,CSV UA /OV HCH140015/TM 1259/FL360/TP B738/TB NEG/RM ZTLFD-40,NEG,,36000.0,35.58847337680477,-84.7819027902736,2024-02-27 12:59:00,0.0,M,"('KHTX', 'KMRX', 'KOHX', 'KFFC', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/27/KHTX/KHTX20240227_125559_V06', 's3://noaa-nexrad-level2/2024/02/27/KMRX/KMRX20240227_125805_V06', 's3://noaa-nexrad-level2/2024/02/27/KOHX/KOHX20240227_125340_V06', 's3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_125732_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_125357_V06']"
42102,F,C525,OMA UA /OV OMA/TM 1259/FL230/TP C525/TB NEG,NEG,,23000.0,41.31028,-95.89917,2024-02-27 12:59:00,0.0,L,"('KOAX', 'KDMX', 'KTWX', 'KFSD', 'KUEX')","['s3://noaa-nexrad-level2/2024/02/27/KOAX/KOAX20240227_125523_V06', 's3://noaa-nexrad-level2/2024/02/27/KDMX/KDMX20240227_125552_V06', 's3://noaa-nexrad-level2/2024/02/27/KTWX/KTWX20240227_125502_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSD/KFSD20240227_125747_V06', 's3://noaa-nexrad-level2/2024/02/27/KUEX/KUEX20240227_125550_V06']"
42103,F,B734,CVG UA /OV CVG200030/TM 1259/FL150/TP B734/TB 090-150 LGT MOD CHO,090-150 LGT MOD CHO,,15000.0,38.57317563201784,-84.89187074239464,2024-02-27 12:59:00,2.0,M,"('KLVX', 'KILN', 'KIND', 'KJKL', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/27/KLVX/KLVX20240227_125657_V06', 's3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_125659_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_125826_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_125357_V06', 's3://noaa-nexrad-level2/2024/02/27/KMRX/KMRX20240227_125805_V06']"
42104,F,B737,ORL UA /OV ORL060170/TM 1259/FL380/TP B737/TB NEG/RM SMOOTH,NEG,,38000.0,29.962241416781417,-78.53941705243147,2024-02-27 12:59:00,0.0,M,"('KMLB', 'KJAX', 'KCLX', 'KLTX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/27/KMLB/KMLB20240227_125652_V06', 's3://noaa-nexrad-level2/2024/02/27/KJAX/KJAX20240227_125452_V06', 's3://noaa-nexrad-level2/2024/02/27/KCLX/KCLX20240227_125422_V06', 's3://noaa-nexrad-level2/2024/02/27/KLTX/KLTX20240227_125526_V06', 's3://noaa-nexrad-level2/2024/02/27/KTBW/KTBW20240227_125504_V06']"
42105,F,C310,LJF UA /OV LJF/TM 1300/FL060/TP C310/SK SKC/TB NEG/IC NEG,NEG,,6000.0,45.09714,-94.50725,2024-02-27 13:00:00,0.0,L,"('KMPX', 'KFSD', 'KDLH', 'KDMX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/27/KMPX/KMPX20240227_125343_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSD/KFSD20240227_125747_V06', 's3://noaa-nexrad-level2/2024/02/27/KDLH/KDLH20240227_125525_V06', 's3://noaa-nexrad-level2/2024/02/27/KDMX/KDMX20240227_125552_V06', 's3://noaa-nexrad-level2/2024/02/27/KARX/KARX20240227_125635_V06']"
42106,F,B737,MCI UA /OV MCI230015/TM 1300/FL140/TP B737/TB MOD CHOP 120-105/RM DURD,MOD CHOP 120-105,,14000.0,39.13690008111625,-94.96140306391224,2024-02-27 13:00:00,3.0,M,"('KEAX', 'KTWX', 'KSGF', 'KOAX', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/27/KEAX/KEAX20240227_125702_V06', 's3://noaa-nexrad-level2/2024/02/27/KTWX/KTWX20240227_125502_V06', 's3://noaa-nexrad-level2/2024/02/27/KSGF/KSGF20240227_125717_V06', 's3://noaa-nexrad-level2/2024/02/27/KOAX/KOAX20240227_125523_V06', 's3://noaa-nexrad-level2/2024/02/27/KDMX/KDMX20240227_125552_V06']"
42107,F,A321,ONL UA /OV ONL/TM 1300/FL360/TP A321/TB NEG,NEG,,36000.0,42.46972,-98.68806,2024-02-27 13:00:00,0.0,M,"('KLNX', 'KUEX', 'KFSD', 'KOAX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/27/KLNX/KLNX20240227_125745_V06', 's3://noaa-nexrad-level2/2024/02/27/KUEX/KUEX20240227_125550_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSD/KFSD20240227_125747_V06', 's3://noaa-nexrad-level2/2024/02/27/KOAX/KOAX20240227_125523_V06', 's3://noaa-nexrad-level2/2024/02/27/KABR/KABR20240227_125830_V06']"
42108,F,B762,ABR UA /OV ABR/TM 1301/FL360/TP B762/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,45.45,-98.42,2024-02-27 13:01:00,1.0,H,"('KABR', 'KMVX', 'KFSD', 'KBIS', 'KMBX')","['s3://noaa-nexrad-level2/2024/02/27/KABR/KABR20240227_125830_V06', 's3://noaa-nexrad-level2/2024/02/27/KMVX/KMVX20240227_125649_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSD/KFSD20240227_125747_V06', 's3://noaa-nexrad-level2/2024/02/27/KBIS/KBIS20240227_125857_V06', 's3://noaa-nexrad-level2/2024/02/27/KMBX/KMBX20240227_125527_V06']"
42109,F,C525,PIR UA /OV PIR250050/TM 1301/FL284/TP C525/TB LGT-MOD CHOP/RM DURC,LGT-MOD CHOP,,28400.0,44.09765012751251,-101.38175580725584,2024-02-27 13:01:00,2.0,L,"('KUDX', 'KLNX', 'KBIS', 'KABR', 'KMBX')","['s3://noaa-nexrad-level2/2024/02/27/KUDX/KUDX20240227_125602_V06', 's3://noaa-nexrad-level2/2024/02/27/KLNX/KLNX20240227_125745_V06', 's3://noaa-nexrad-level2/2024/02/27/KBIS/KBIS20240227_125857_V06', 's3://noaa-nexrad-level2/2024/02/27/KABR/KABR20240227_125830_V06', 's3://noaa-nexrad-level2/2024/02/27/KMBX/KMBX20240227_125527_V06']"
42110,F,TBM9,PKD UA /OV KPKD/TM 1301/FL035/TP TBM9/SK TOP 035/TB NEG/IC NEG,NEG,,3500.0,46.9,-95.07,2024-02-27 13:01:00,0.0,U,"('KMVX', 'KMPX', 'KDLH', 'KABR', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/27/KMVX/KMVX20240227_125649_V06', 's3://noaa-nexrad-level2/2024/02/27/KMPX/KMPX20240227_125343_V06', 's3://noaa-nexrad-level2/2024/02/27/KDLH/KDLH20240227_125525_V06', 's3://noaa-nexrad-level2/2024/02/27/KABR/KABR20240227_125830_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSD/KFSD20240227_125747_V06']"
42111,F,C425,BIE UA /OV PWE/TM 1302/FL230/TP C425/TB LGT CHOP,LGT CHOP,,23000.0,40.2,-96.21,2024-02-27 13:02:00,1.0,L,"('KOAX', 'KTWX', 'KUEX', 'KEAX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/27/KOAX/KOAX20240227_125523_V06', 's3://noaa-nexrad-level2/2024/02/27/KTWX/KTWX20240227_125502_V06', 's3://noaa-nexrad-level2/2024/02/27/KUEX/KUEX20240227_125550_V06', 's3://noaa-nexrad-level2/2024/02/27/KEAX/KEAX20240227_125702_V06', 's3://noaa-nexrad-level2/2024/02/27/KICT/KICT20240227_125433_V06']"
42112,F,E75,HTS UA /OV HNN335020/TM 1302/FL290/TP E75/TB MOD CHOP,MOD CHOP,,29000.0,39.0521270660136,-82.21064747750759,2024-02-27 13:02:00,3.0,U,"('KRLX', 'KILN', 'KJKL', 'KCLE', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/27/KRLX/KRLX20240227_125929_V06', 's3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_130109_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_125934_V06', 's3://noaa-nexrad-level2/2024/02/27/KCLE/KCLE20240227_130024_V06', 's3://noaa-nexrad-level2/2024/02/27/KPBZ/KPBZ20240227_125842_V06']"
42113,F,B738,LGC UA /OV LGC220020/TM 1302/FL370/TP B738/TB NEG/RM ZTLFD-08,NEG,,37000.0,32.75349116907302,-85.32813514080502,2024-02-27 13:02:00,0.0,M,"('KMXX', 'KFFC', 'KEOX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/27/KMXX/KMXX20240227_125907_V06', 's3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_125732_V06', 's3://noaa-nexrad-level2/2024/02/27/KEOX/KEOX20240227_125533_V06', 's3://noaa-nexrad-level2/2024/02/27/KBMX/KBMX20240227_125916_V06', 's3://noaa-nexrad-level2/2024/02/27/KJGX/KJGX20240227_125850_V06']"
42114,F,B737,MDQ UA /OV RQZ130010/TM 1302/FL380/TP B737/TB LGT CHOP/RM ZTLFD-02,LGT CHOP,,38000.0,34.6928600540775,-86.47450522019233,2024-02-27 13:02:00,1.0,M,"('KHTX', 'KBMX', 'KOHX', 'KGWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/27/KHTX/KHTX20240227_130157_V06', 's3://noaa-nexrad-level2/2024/02/27/KBMX/KBMX20240227_125916_V06', 's3://noaa-nexrad-level2/2024/02/27/KOHX/KOHX20240227_125912_V06', 's3://noaa-nexrad-level2/2024/02/27/KGWX/KGWX20240227_125908_V06', 's3://noaa-nexrad-level2/2024/02/27/KHPX/KHPX20240227_130124_V06']"
42115,F,E170,PKB UA /OV JRO/TM 1302/FL230/TP E170/TB MOD/RM MOD MAYBE GREATER,MOD,,23000.0,38.9813603,-82.5778497,2024-02-27 13:02:00,3.0,U,"('KRLX', 'KILN', 'KJKL', 'KCLE', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/27/KRLX/KRLX20240227_125929_V06', 's3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_130109_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_125934_V06', 's3://noaa-nexrad-level2/2024/02/27/KCLE/KCLE20240227_130024_V06', 's3://noaa-nexrad-level2/2024/02/27/KPBZ/KPBZ20240227_125842_V06']"
42116,F,B772,DNL UA /OV IRQ/TM 1304/FL280/TP B772/TB LGT OCNL/RM ZTLFD-33,LGT OCNL,,28000.0,33.71,-82.16,2024-02-27 13:04:00,1.0,H,"('KCAE', 'KGSP', 'KCLX', 'KJGX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/27/KCAE/KCAE20240227_130028_V06', 's3://noaa-nexrad-level2/2024/02/27/KGSP/KGSP20240227_130350_V06', 's3://noaa-nexrad-level2/2024/02/27/KCLX/KCLX20240227_130244_V06', 's3://noaa-nexrad-level2/2024/02/27/KJGX/KJGX20240227_125850_V06', 's3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_130245_V06']"
