,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
45398,F,B738,C75 UA /OV BDF250020/TM 1445/FL240/TP B738/TB NEG/RM SMOOTH,NEG,,24000.0,41.045984051005,-90.00608025385151,2024-02-28 14:45:00,0.0,M,"('KDVN', 'KILX', 'KLOT', 'KMKX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_144125_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_144324_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_144355_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_144402_V06', 's3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_144043_V06']"
45399,F,E75L,POU UA /OV IGN050035/TM 1445/FL310/TP E75L/TB LGT-MOD,LGT-MOD,,31000.0,42.04498981072874,-73.22173548289682,2024-02-28 14:45:00,2.0,U,"('KENX', 'KOKX', 'KBOX', 'KDIX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_144317_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_144411_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_144145_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_144037_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_144303_V06']"
45400,F,B739,ATL UA /OV ATL/TM 1446/FL320/TP B739/TB LGT CHOP/RM MOSTLY SMOOTH ZTLFD-24,LGT CHOP,,32000.0,33.6301,-84.4418,2024-02-28 14:46:00,1.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_144520_V06', 's3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_144213_V06', 's3://noaa-nexrad-level2/2024/02/28/KMXX/KMXX20240228_143908_V06', 's3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_144303_V06', 's3://noaa-nexrad-level2/2024/02/28/KBMX/KBMX20240228_144347_V06']"
45401,F,B39M,DEN UA /OV FQF220050/TM 1446/FL230/TP B39M/TB NEG/IC NEG/RM ZDV,NEG,,23000.0,39.05157792268256,-105.31615601230509,2024-02-28 14:46:00,0.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/28/KFTG/KFTG20240228_144449_V06', 's3://noaa-nexrad-level2/2024/02/28/KPUX/KPUX20240228_144008_V06', 's3://noaa-nexrad-level2/2024/02/28/KCYS/KCYS20240228_144303_V06', 's3://noaa-nexrad-level2/2024/02/28/KGJX/KGJX20240228_144216_V06', 's3://noaa-nexrad-level2/2024/02/28/KGLD/KGLD20240228_144527_V06']"
45402,F,A319,LOZ UA /OV LOZ260015/TM 1446/FL320/TP A319/TB MOD/RM DURC,MOD,,32000.0,37.04358443920415,-84.38565672465879,2024-02-28 14:46:00,3.0,M,"('KJKL', 'KMRX', 'KLVX', 'KOHX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_144441_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_144531_V06', 's3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_144343_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_144238_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_144149_V06']"
45403,F,C25C,ZZV UA /OV CTW/TM 1446/FL200/TP C25C/TB LGT OCNL MOD CHOP,LGT OCNL MOD CHOP,,20000.0,40.23,-81.48,2024-02-28 14:46:00,2.0,U,"('KCLE', 'KPBZ', 'KRLX', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/28/KCLE/KCLE20240228_144310_V06', 's3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_144023_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_144120_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_144149_V06', 's3://noaa-nexrad-level2/2024/02/28/KDTX/KDTX20240228_143919_V06']"
45404,F,B777,CNU UA /OV CNU/TM 1447/FL380/TP B777/TB MOD/RM ZKC FDC,MOD,,38000.0,37.67028,-95.48417,2024-02-28 14:47:00,3.0,H,"('KINX', 'KTWX', 'KEAX', 'KICT', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_144122_V06', 's3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_144358_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_144345_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_144647_V06', 's3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_144642_V06']"
45405,F,B739,MSL UA /OV MSL315015/TM 1447/FL300/TP B739/TB CONS LGT OCNL MOD/RM ZME,CONS LGT OCNL MOD,,30000.0,34.92064101422328,-87.81477062455225,2024-02-28 14:47:00,2.0,M,"('KGWX', 'KHTX', 'KOHX', 'KHPX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/28/KGWX/KGWX20240228_144246_V06', 's3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_144303_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_144238_V06', 's3://noaa-nexrad-level2/2024/02/28/KHPX/KHPX20240228_144523_V06', 's3://noaa-nexrad-level2/2024/02/28/KBMX/KBMX20240228_144347_V06']"
45406,F,A320,CKB UA /OV CKB/TM 1447/FL310/TP A320/TB MOD CONS CHOP,MOD CONS CHOP,,31000.0,39.29664,-80.22808,2024-02-28 14:47:00,3.0,M,"('KPBZ', 'KRLX', 'KFCX', 'KCLE', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_144614_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_144614_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_144412_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLE/KCLE20240228_144631_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_144338_V06']"
45407,F,E75S,HPN UA /OV HPN360015/TM 1447/FL065/TP E75S/SK OVC100/TA 4/TB LGT/IC NEG/RM SMOOTH BELOW 070,LGT,,6500.0,41.31696025002025,-73.7075,2024-02-28 14:47:00,1.0,U,"('KOKX', 'KENX', 'KDIX', 'KBGM', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_144411_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_144317_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_144549_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_144555_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_144629_V06']"
45408,F,B737,ALB UA /OV ALB040010/TM 1448/FL030/TP B737/TB MOD TURB BLO 030,MOD TURB BLO 030,,3000.0,42.885254415463486,-73.65768905617428,2024-02-28 14:48:00,3.0,M,"('KENX', 'KCXX', 'KOKX', 'KTYX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_144317_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_144738_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_144411_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_144757_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_144555_V06']"
45409,F,C402,AUG UA /OV AUG150050/TM 1448/FL090/TP C402/SK IMC/TA 5/WV 280040/TB NEG/IC NEG,NEG,,9000.0,43.59825370673976,-69.21756788172783,2024-02-28 14:48:00,0.0,L,"('KGYX', 'KBOX', 'KCBW', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_144435_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_144629_V06', 's3://noaa-nexrad-level2/2024/02/28/KCBW/KCBW20240228_144352_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_144738_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_144411_V06']"
45410,F,E75L,DNV UA /OV DNV/TM 1448/FL380/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,40.1997,-87.59552,2024-02-28 14:48:00,1.0,U,"('KIND', 'KLOT', 'KILX', 'KVWX', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_144618_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_144355_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_144324_V06', 's3://noaa-nexrad-level2/2024/02/28/KVWX/KVWX20240228_144129_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_144726_V06']"
45411,F,B738,IKK UA /OV RBS330010/TM 1448/FL310/TP B738/TB NEG/RM DURC,NEG,,31000.0,40.72434925865205,-88.2697304229903,2024-02-28 14:48:00,0.0,M,"('KLOT', 'KILX', 'KIND', 'KMKX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_144355_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_144324_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_144618_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_144402_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_144542_V06']"
45412,F,B738,LAR UA /OV LAR200040/TM 1448/FL280/TP B738/SK SKC/TA M44/TB LGT CHOP/RM ZDV,LGT CHOP,,28000.0,40.68554750935713,-105.9785870709992,2024-02-28 14:48:00,1.0,M,"('KCYS', 'KFTG', 'KGJX', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/28/KCYS/KCYS20240228_144303_V06', 's3://noaa-nexrad-level2/2024/02/28/KFTG/KFTG20240228_144449_V06', 's3://noaa-nexrad-level2/2024/02/28/KGJX/KGJX20240228_144216_V06', 's3://noaa-nexrad-level2/2024/02/28/KPUX/KPUX20240228_144713_V06', 's3://noaa-nexrad-level2/2024/02/28/KRIW/KRIW20240228_144455_V06']"
45413,F,A20N,LOZ UA /OV LVT150020/TM 1448/FL280/TP A20N/TB MOD,MOD,,28000.0,36.2913014826959,-84.96243478978812,2024-02-28 14:48:00,3.0,U,"('KMRX', 'KOHX', 'KHTX', 'KLVX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_144531_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_144758_V06', 's3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_144748_V06', 's3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_144746_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_144441_V06']"
45414,F,B738,TOP UA /OV TOP185010/TM 1448/FL390/TP B738/TB LGT/RM ZKC FDC,LGT,,39000.0,38.90395410167617,-95.63871145419944,2024-02-28 14:48:00,1.0,M,"('KTWX', 'KEAX', 'KICT', 'KOAX', 'KINX')","['s3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_144358_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_144345_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_144647_V06', 's3://noaa-nexrad-level2/2024/02/28/KOAX/KOAX20240228_144707_V06', 's3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_144122_V06']"
45415,F,B738,DAN UA /OV SBV/TM 1448/FL140/TP B738/TB MOD,MOD,,14000.0,36.68,-79.01,2024-02-28 14:48:00,3.0,M,"('KRAX', 'KFCX', 'KAKQ', 'KLTX', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_144449_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_144412_V06', 's3://noaa-nexrad-level2/2024/02/28/KAKQ/KAKQ20240228_144337_V06', 's3://noaa-nexrad-level2/2024/02/28/KLTX/KLTX20240228_144446_V06', 's3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_144623_V06']"
45416,F,E75,DFW UA /OV DFW154031 /TM 1449/FL210/TP E75/TB NEG /RM -ZFW AWC-WEB,NEG,,21000.0,32.43241546151031,-96.76823268285602,2024-02-28 14:49:00,0.0,U,"('KFWS', 'KGRK', 'KDYX', 'KOUN', 'KSHV')","['s3://noaa-nexrad-level2/2024/02/28/KFWS/KFWS20240228_144636_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRK/KGRK20240228_144406_V06', 's3://noaa-nexrad-level2/2024/02/28/KDYX/KDYX20240228_144551_V06', 's3://noaa-nexrad-level2/2024/02/28/KSHV/KSHV20240228_144728_V06']"
45417,F,E75L,MKG UA /OV MKG/TM 1449/FL240/TP E75L/TB OCNL LGT,OCNL LGT,,24000.0,43.17111,-86.23667,2024-02-28 14:49:00,1.0,U,"('KGRR', 'KIWX', 'KGRB', 'KAPX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/28/KGRR/KGRR20240228_144350_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_144726_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRB/KGRB20240228_144354_V06', 's3://noaa-nexrad-level2/2024/02/28/KAPX/KAPX20240228_144215_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_144402_V06']"
45418,F,A320,CKB UA /OV CKB090025/TM 1449/FL290/TP A320/TB MOD,MOD,,29000.0,39.29664,-79.68962204443835,2024-02-28 14:49:00,3.0,M,"('KPBZ', 'KLWX', 'KRLX', 'KCCX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_144614_V06', 's3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_144623_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_144614_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_144338_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_144859_V06']"
45419,F,A319,AHN UA /OV AHN/TM 1450/FL340/TP A319/TB NEG 340/RM ZTLFD-24,NEG 340,,34000.0,33.9486,-83.32635,2024-02-28 14:50:00,0.0,M,"('KJGX', 'KFFC', 'KGSP', 'KCAE', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_144909_V06', 's3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_144520_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_144132_V06', 's3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_144716_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_144531_V06']"
45420,F,CL35,BHM UA /OV BHM/TM 1450/FL050/TP CL35/TB MOD 060-040 DURD,MOD 060-040 DURD,,5000.0,33.56546,-86.74488,2024-02-28 14:50:00,3.0,U,"('KBMX', 'KMXX', 'KHTX', 'KGWX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/28/KBMX/KBMX20240228_144742_V06', 's3://noaa-nexrad-level2/2024/02/28/KMXX/KMXX20240228_144604_V06', 's3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_144748_V06', 's3://noaa-nexrad-level2/2024/02/28/KGWX/KGWX20240228_144811_V06', 's3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_144520_V06']"
45421,F,A321,BIV UA /OV PMM/TM 1450/FL200/TP A321/TB NEG,NEG,,20000.0,42.47,-86.11,2024-02-28 14:50:00,0.0,M,"('KGRR', 'KIWX', 'KLOT', 'KMKX', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/28/KGRR/KGRR20240228_144350_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_144726_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_144829_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_144402_V06', 's3://noaa-nexrad-level2/2024/02/28/KDTX/KDTX20240228_144610_V06']"
45422,F,B737,MCI UA /OV MCI191020/TM 1450/FL410/TP B737/TB NEG/RM ZKC FDC,NEG,,41000.0,38.97037443489032,-94.79610523608054,2024-02-28 14:50:00,0.0,M,"('KEAX', 'KTWX', 'KSGF', 'KOAX', 'KINX')","['s3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_144345_V06', 's3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_144358_V06', 's3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_144642_V06', 's3://noaa-nexrad-level2/2024/02/28/KOAX/KOAX20240228_144707_V06', 's3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_144950_V06']"
45423,F,B737,OJC UA /OV BUM/TM 1450/FL390/TP B737/TB LGT CHOP/RM ZKC FDC,LGT CHOP,,39000.0,38.28,-94.34,2024-02-28 14:50:00,1.0,M,"('KEAX', 'KSGF', 'KTWX', 'KINX', 'KSRX')","['s3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_144345_V06', 's3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_144642_V06', 's3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_144358_V06', 's3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_144950_V06', 's3://noaa-nexrad-level2/2024/02/28/KSRX/KSRX20240228_144626_V06']"
45424,F,CL35,VRB UA /OV TRV132012/TM 1450/FL165/TP CL35/TB NEG 165,NEG 165,,16500.0,27.546163038801566,-80.32214948325881,2024-02-28 14:50:00,0.0,U,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/28/KMLB/KMLB20240228_144748_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMX/KAMX20240228_144131_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMX/KAMX20240228_144131_V06', 's3://noaa-nexrad-level2/2024/02/28/KTBW/KTBW20240228_144703_V06', 's3://noaa-nexrad-level2/2024/02/28/KJAX/KJAX20240228_144552_V06']"
45425,F,C402,BHB UA /OV BHB180055 /TM 1451 /FL090 /TP C402 /TA 05 /TB NEG /IC NEG /RM SMTH IMC,NEG,,9000.0,43.532861083259085,-68.361291,2024-02-28 14:51:00,0.0,L,"('KGYX', 'KCBW', 'KBOX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_144957_V06', 's3://noaa-nexrad-level2/2024/02/28/KCBW/KCBW20240228_144857_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_144629_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_144738_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_145038_V06']"
45426,F,B737,FYV UA /OV RZC031020/TM 1451/FL390/TP B737/TB NEG/RM ZKC FDC,NEG,,39000.0,36.53574557710763,-93.90709850194705,2024-02-28 14:51:00,0.0,M,"('KSGF', 'KSRX', 'KINX', 'KEAX', 'KLZK')","['s3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_144642_V06', 's3://noaa-nexrad-level2/2024/02/28/KSRX/KSRX20240228_144626_V06', 's3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_144950_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_145032_V06', 's3://noaa-nexrad-level2/2024/02/28/KLZK/KLZK20240228_144719_V06']"
45427,F,A320,IRK UA /OV IRK270025/TM 1451/FL270/TP A320/TB LGT CHOP/RM ZKC FDC,LGT CHOP,,27000.0,40.09722,-93.08807014184904,2024-02-28 14:51:00,1.0,M,"('KEAX', 'KDMX', 'KLSX', 'KSGF', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_145032_V06', 's3://noaa-nexrad-level2/2024/02/28/KDMX/KDMX20240228_145055_V06', 's3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_144737_V06', 's3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_144642_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_144959_V06']"
45428,F,TBM7,RFD UA /OV RFD260015/TM 1451/FL130/TP TBM7/TB NEG/IC NEG,NEG,,13000.0,42.14809007920415,-89.41992558618828,2024-02-28 14:51:00,0.0,L,"('KMKX', 'KDVN', 'KLOT', 'KILX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_144402_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_144959_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_144829_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_145015_V06', 's3://noaa-nexrad-level2/2024/02/28/KARX/KARX20240228_144754_V06']"
45429,F,B738,CJR UA /OV CSN/TM 1451/FL260/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,38.64,-77.87,2024-02-28 14:51:00,1.0,M,"('KLWX', 'KAKQ', 'KCCX', 'KDOX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_145055_V06', 's3://noaa-nexrad-level2/2024/02/28/KAKQ/KAKQ20240228_144930_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_144937_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_144859_V06']"
45430,F,B737,ALB UA /OV HAUKY/TM 1452/FL020/TP B737/TB MOD/RM DURD RY 19,MOD,,2000.0,46.57,-111.76,2024-02-28 14:52:00,3.0,M,"('KTFX', 'KMSX', 'KBLX', 'KSFX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/28/KTFX/KTFX20240228_144815_V06', 's3://noaa-nexrad-level2/2024/02/28/KMSX/KMSX20240228_144349_V06', 's3://noaa-nexrad-level2/2024/02/28/KBLX/KBLX20240228_144651_V06', 's3://noaa-nexrad-level2/2024/02/28/KSFX/KSFX20240228_144513_V06', 's3://noaa-nexrad-level2/2024/02/28/KRIW/KRIW20240228_144455_V06']"
45431,F,E5P,ALO UA /OV ALO180010/TM 1452/FL410/TP E5P/TB NEG,NEG,,41000.0,42.38768483331983,-92.401293,2024-02-28 14:52:00,0.0,U,"('KDMX', 'KARX', 'KDVN', 'KMPX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/28/KDMX/KDMX20240228_145055_V06', 's3://noaa-nexrad-level2/2024/02/28/KARX/KARX20240228_144754_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_144959_V06', 's3://noaa-nexrad-level2/2024/02/28/KMPX/KMPX20240228_144601_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_145015_V06']"
45432,F,B739,EYW UA /OV EYW080050/TM 1452/FL350/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,24.70082963598616,-80.85720240686918,2024-02-28 14:52:00,1.0,M,"('KBYX', 'KAMX', 'KAMX', 'KTBW', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/28/KBYX/KBYX20240228_144751_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMX/KAMX20240228_145010_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMX/KAMX20240228_145010_V06', 's3://noaa-nexrad-level2/2024/02/28/KTBW/KTBW20240228_144703_V06', 's3://noaa-nexrad-level2/2024/02/28/KMLB/KMLB20240228_144748_V06']"
45433,F,B737,IKK UA /OV EON/TM 1452/FL150/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,15000.0,41.27,-87.79,2024-02-28 14:52:00,1.0,M,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_144829_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_144402_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_145015_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_144726_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_144618_V06']"
45434,F,CRJ2,MSN UA /OV MSN270010/TM 1452/FL170/TP CRJ2/TB NEG/RM DURD,NEG,,17000.0,43.14056,-89.5737096295263,2024-02-28 14:52:00,0.0,M,"('KMKX', 'KARX', 'KDVN', 'KGRB', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_144402_V06', 's3://noaa-nexrad-level2/2024/02/28/KARX/KARX20240228_144754_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_144959_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRB/KGRB20240228_145057_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_144829_V06']"
45435,F,S22T,ATL UA /OV FTY340010/TM 1452/FL080/TP S22T/SK TOP074/TB MOD CHOP SFC-074,MOD CHOP SFC-074,,8000.0,33.93662812266072,-84.58858691300489,2024-02-28 14:52:00,3.0,U,"('KFFC', 'KJGX', 'KHTX', 'KMXX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_144520_V06', 's3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_144909_V06', 's3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_144748_V06', 's3://noaa-nexrad-level2/2024/02/28/KMXX/KMXX20240228_144604_V06', 's3://noaa-nexrad-level2/2024/02/28/KBMX/KBMX20240228_145137_V06']"
45436,F,SW4,LXV UA /OV LXV/TM 1452/FL180/TP SW4/TB NEG/IC NEG/RM ZDV,NEG,,18000.0,39.22806,-106.31611,2024-02-28 14:52:00,0.0,M,"('KFTG', 'KGJX', 'KPUX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/28/KFTG/KFTG20240228_145148_V06', 's3://noaa-nexrad-level2/2024/02/28/KGJX/KGJX20240228_145046_V06', 's3://noaa-nexrad-level2/2024/02/28/KPUX/KPUX20240228_144713_V06', 's3://noaa-nexrad-level2/2024/02/28/KCYS/KCYS20240228_145004_V06', 's3://noaa-nexrad-level2/2024/02/28/KABX/KABX20240228_145023_V06']"
45437,F,BCS3,IAD UA /OV AML180020/TM 1452/FL360/TP BCS3/TB LGT-MOD,LGT-MOD,,36000.0,38.59663966663967,-77.47,2024-02-28 14:52:00,2.0,U,"('KLWX', 'KAKQ', 'KDOX', 'KCCX', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_145055_V06', 's3://noaa-nexrad-level2/2024/02/28/KAKQ/KAKQ20240228_144930_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_144937_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_145032_V06']"
