,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
10330,F,B738,LBB UA /OV LBB050065 /TM 1825/FL360/TP B738/TB LGT CONS /RM -ZFW AWC-WEB,LGT CONS,,36000.0,34.36004964849624,-100.82561232264165,2024-02-07 18:25:00,1.0,M,"('KLBB', 'KAMA', 'KFDR', 'KDYX', 'KMAF')","['s3://noaa-nexrad-level2/2024/02/07/KLBB/KLBB20240207_182255_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMA/KAMA20240207_182052_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDR/KFDR20240207_181927_V06', 's3://noaa-nexrad-level2/2024/02/07/KDYX/KDYX20240207_181809_V06', 's3://noaa-nexrad-level2/2024/02/07/KMAF/KMAF20240207_182132_V06']"
10331,F,C560,DEN UA /OV DEN155040/TM 1825/FL140/TP C560/TB LGT,LGT,,14000.0,39.22854586797279,-104.290574478624,2024-02-07 18:25:00,1.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_181833_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_182458_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_181809_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_181917_V06', 's3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_182315_V06']"
10332,F,A321,MIA UA /OV ZBV270050/TM 1825/FL250/TP A321/TB MOD CHOP 250,MOD CHOP 250,,25000.0,25.67,-80.22466123451677,2024-02-07 18:25:00,3.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_182456_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_182456_V06', 's3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_164249_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_182244_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_181941_V06']"
10333,F,B739,TME UA /OV IDU/TM 1825/FL220/TP B739/TB MOD TURB FL220-240/RM KZHU,MOD TURB FL220-240,,22000.0,29.96,-96.56,2024-02-07 18:25:00,3.0,M,"('KGRK', 'KEWX', 'KHGX', 'KCRP', 'KFWS')","['s3://noaa-nexrad-level2/2024/02/07/KGRK/KGRK20240207_182339_V06', 's3://noaa-nexrad-level2/2024/02/07/KEWX/KEWX20240207_181921_V06', 's3://noaa-nexrad-level2/2024/02/07/KHGX/KHGX20240207_181950_V06', 's3://noaa-nexrad-level2/2024/02/07/KCRP/KCRP20240207_182252_V06', 's3://noaa-nexrad-level2/2024/02/07/KFWS/KFWS20240207_182227_V06']"
10334,F,E75L,HTS UA /OV ECB/TM 1826/FL320/TP E75L/TB MOD CHOP,MOD CHOP,,32000.0,38.16,-82.91,2024-02-07 18:26:00,3.0,U,"('KJKL', 'KRLX', 'KILN', 'KMRX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/07/KJKL/KJKL20240207_182249_V06', 's3://noaa-nexrad-level2/2024/02/07/KRLX/KRLX20240207_182059_V06', 's3://noaa-nexrad-level2/2024/02/07/KILN/KILN20240207_182009_V06', 's3://noaa-nexrad-level2/2024/02/07/KMRX/KMRX20240207_182306_V06', 's3://noaa-nexrad-level2/2024/02/07/KFCX/KFCX20240207_182357_V06']"
10335,F,BCS3,GRI UA /OV GRI030050/TM 1827/FL350/TP BCS3/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,41.689286293260245,-97.75777822605907,2024-02-07 18:27:00,1.0,U,"('KOAX', 'KUEX', 'KFSD', 'KLNX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_182120_V06', 's3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_182500_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_182454_V06', 's3://noaa-nexrad-level2/2024/02/07/KLNX/KLNX20240207_182431_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_182640_V06']"
10336,F,B737,MCN UA /OV MCN170013/TM 1827/FL340/TP B737/TB LGT CHOP 340/IC NEG/RM ZTLFD-22,LGT CHOP 340,,34000.0,32.479457703454,-83.60450016829367,2024-02-07 18:27:00,1.0,M,"('KJGX', 'KFFC', 'KVAX', 'KEOX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/07/KJGX/KJGX20240207_182530_V06', 's3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_182309_V06', 's3://noaa-nexrad-level2/2024/02/07/KVAX/KVAX20240207_182329_V06', 's3://noaa-nexrad-level2/2024/02/07/KEOX/KEOX20240207_182326_V06', 's3://noaa-nexrad-level2/2024/02/07/KMXX/KMXX20240207_182126_V06']"
10337,F,C68A,CAE UA /OV CAE/TM 1827/FL390/TP C68A/TB MOD CHOP,MOD CHOP,,39000.0,33.9419,-81.1181,2024-02-07 18:27:00,3.0,U,"('KCAE', 'KCLX', 'KGSP', 'KJGX', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/07/KCAE/KCAE20240207_182637_V06', 's3://noaa-nexrad-level2/2024/02/07/KCLX/KCLX20240207_182417_V06', 's3://noaa-nexrad-level2/2024/02/07/KGSP/KGSP20240207_150345_V06', 's3://noaa-nexrad-level2/2024/02/07/KJGX/KJGX20240207_182530_V06', 's3://noaa-nexrad-level2/2024/02/07/KLTX/KLTX20240207_182148_V06']"
10338,F,B737,ABQ UA /OV ABQ145040/TM 1828/FL190/TP B737/TA M05/TB MOD/IC LGT RIME,MOD,,19000.0,34.49575440288604,-106.14841786580595,2024-02-07 18:28:00,3.0,M,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/07/KABX/KABX20240207_182649_V06', 's3://noaa-nexrad-level2/2024/02/07/KHDX/KHDX20240207_182423_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDX/KFDX20240207_182345_V06', 's3://noaa-nexrad-level2/2024/02/07/KEPZ/KEPZ20240207_182751_V06', 's3://noaa-nexrad-level2/2024/02/07/KLBB/KLBB20240207_182255_V06']"
10339,F,E75S,PSK UA /OV PSK265010/TM 1828/FL320/TP E75S/TB CONS MOD CHOP 320/RM ZTLFD-43,CONS MOD CHOP 320,,32000.0,37.12282286627168,-80.88676884691657,2024-02-07 18:28:00,3.0,U,"('KFCX', 'KRLX', 'KJKL', 'KGSP', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/07/KFCX/KFCX20240207_182357_V06', 's3://noaa-nexrad-level2/2024/02/07/KRLX/KRLX20240207_182739_V06', 's3://noaa-nexrad-level2/2024/02/07/KJKL/KJKL20240207_182249_V06', 's3://noaa-nexrad-level2/2024/02/07/KGSP/KGSP20240207_150345_V06', 's3://noaa-nexrad-level2/2024/02/07/KMRX/KMRX20240207_182306_V06']"
10340,F,B737,AUS UA /OV 225010CWK/TM 1828/FL260/TP B737/TB MOD CHOP FL260/RM KZHU,MOD CHOP FL260,,26000.0,30.1945278,-97.6698889,2024-02-07 18:28:00,3.0,M,"('KGRK', 'KEWX', 'KFWS', 'KCRP', 'KHGX')","['s3://noaa-nexrad-level2/2024/02/07/KGRK/KGRK20240207_182339_V06', 's3://noaa-nexrad-level2/2024/02/07/KEWX/KEWX20240207_181921_V06', 's3://noaa-nexrad-level2/2024/02/07/KFWS/KFWS20240207_182227_V06', 's3://noaa-nexrad-level2/2024/02/07/KCRP/KCRP20240207_182252_V06', 's3://noaa-nexrad-level2/2024/02/07/KHGX/KHGX20240207_181950_V06']"
10341,F,B738,ABQ UA /OV OTO/TM 1829/FL410/TP B738/TB LT CONS MOD TURB/RM ZAB FDCS,LT CONS MOD TURB,,41000.0,35.07,-105.94,2024-02-07 18:29:00,3.0,M,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/07/KABX/KABX20240207_182649_V06', 's3://noaa-nexrad-level2/2024/02/07/KHDX/KHDX20240207_182840_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDX/KFDX20240207_182813_V06', 's3://noaa-nexrad-level2/2024/02/07/KEPZ/KEPZ20240207_182751_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_182458_V06']"
10342,F,CL35,PHL UA /OV OOD/TM 1829/FL230/TP CL35/TB LGT CONS CHOP,LGT CONS CHOP,,23000.0,39.64,-75.3,2024-02-07 18:29:00,1.0,U,"('KDOX', 'KDIX', 'KLWX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/07/KDOX/KDOX20240207_182315_V06', 's3://noaa-nexrad-level2/2024/02/07/KDIX/KDIX20240207_182659_V06', 's3://noaa-nexrad-level2/2024/02/07/KLWX/KLWX20240207_182632_V06', 's3://noaa-nexrad-level2/2024/02/07/KBGM/KBGM20240207_182507_V06', 's3://noaa-nexrad-level2/2024/02/07/KOKX/KOKX20240207_182407_V06']"
10343,F,B738,MYNN UA /OV ZQA159053/TM 1831/FL370/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,24.17527049218116,-77.10068820856186,2024-02-07 18:31:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_182909_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_182909_V06', 's3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_164249_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_182703_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_182811_V06']"
10344,F,SF50,UUV UA /OV UUV/TM 1833/FL170/TP SF50/TB MOD 170-175/RM ZKC FDC FX/DL,MOD 170-175,,17000.0,38.2335,-91.1643,2024-02-07 18:33:00,3.0,U,"('KLSX', 'KSGF', 'KILX', 'KPAH', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/07/KLSX/KLSX20240207_183129_V06', 's3://noaa-nexrad-level2/2024/02/07/KSGF/KSGF20240207_183141_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_182542_V06', 's3://noaa-nexrad-level2/2024/02/07/KPAH/KPAH20240207_183028_V06', 's3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_182632_V06']"
10345,F,A320,FLL UA /OV FLL290020/TM 1833/FL210/TP A320/TB LGT CHOP,LGT CHOP,,21000.0,26.192727708995,-80.51099438989432,2024-02-07 18:33:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_182909_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_182909_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_183127_V06', 's3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_164249_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_182811_V06']"
10346,F,B739,ORD UA /OV ORD310030/TM 1833/FL110/TP B739/SK VMC/TB LGT CHOP/RM DURD,LGT CHOP,,11000.0,42.308959837767496,-88.44727808787215,2024-02-07 18:33:00,1.0,M,"('KMKX', 'KLOT', 'KGRB', 'KDVN', 'KILX')","['s3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_182844_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_183001_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRB/KGRB20240207_183144_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_183142_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_182542_V06']"
10347,F,M600,IWA UA /OV IWA160014/TM 1834/FL060/TP M600/TB MOD OCC SEV/RM DURD,MOD OCC SEV,,6000.0,33.088550628274994,-111.559971522848,2024-02-07 18:34:00,4.0,U,"('KIWA', 'KEMX', 'KFSX', 'KFSX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/07/KIWA/KIWA20240207_182839_V06', 's3://noaa-nexrad-level2/2024/02/07/KEMX/KEMX20240207_183311_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSX/KFSX20240207_182949_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSX/KFSX20240207_182949_V06', 's3://noaa-nexrad-level2/2024/02/07/KYUX/KYUX20240207_183057_V06']"
10348,F,Da7x,HUF UA /OV Tth /TM 1834/FL410/TP Da7x/SK BKN300-TOP350/WX FV99SM/WV 29578KT/TB LGT CHOP INT INCL BLO 410 /RM INCL AWC-WEB,LGT CHOP INT INCL BLO 410,,41000.0,39.45147,-87.30758,2024-02-07 18:34:00,1.0,U,"('KIND', 'KVWX', 'KLVX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_182738_V06', 's3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_182729_V06', 's3://noaa-nexrad-level2/2024/02/07/KLVX/KLVX20240207_182945_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_183354_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_183001_V06']"
10349,F,B738,RSW UA /OV RSW250080/TM 1834/FL360/TP B738/TB LGT MOD CHOP,LGT MOD CHOP,,36000.0,26.081996204020022,-83.1573247737223,2024-02-07 18:34:00,2.0,M,"('KTBW', 'KBYX', 'KAMX', 'KAMX', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_182811_V06', 's3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_164249_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_183321_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_183321_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_183127_V06']"
10350,F,E75L,SJC UA /OV SJC130010/TM 1834/FL110/TP E75L/SK OVC 110-130/TA M12/TB LGT TURB /IC LGT RIME,LGT TURB,,11000.0,37.2522600540775,-121.76377931405968,2024-02-07 18:34:00,1.0,U,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/07/KMUX/KMUX20240207_182750_V06', 's3://noaa-nexrad-level2/2024/02/07/KDAX/KDAX20240207_182831_V06', 's3://noaa-nexrad-level2/2024/02/07/KBBX/KBBX20240207_183218_V06', 's3://noaa-nexrad-level2/2024/02/07/KHNX/KHNX20240207_183225_V06', 's3://noaa-nexrad-level2/2024/02/07/KVBX/KVBX20240207_183145_V06']"
10351,F,A321,EVV UA /OV SAM/TM 1835/FL370/TP A321/TB LGT CHOP,LGT CHOP,,37000.0,38.49,-88.09,2024-02-07 18:35:00,1.0,M,"('KVWX', 'KPAH', 'KHPX', 'KILX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_183435_V06', 's3://noaa-nexrad-level2/2024/02/07/KPAH/KPAH20240207_183028_V06', 's3://noaa-nexrad-level2/2024/02/07/KHPX/KHPX20240207_183211_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_183354_V06', 's3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_183441_V06']"
10352,F,A320,GSO UA /OV GSO160/TM 1836/FL320/TP A320/TB LGT CONL/RM ZTLFD-33,LGT CONL,,32000.0,36.0975,-79.94361,2024-02-07 18:36:00,1.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/07/KFCX/KFCX20240207_183234_V06', 's3://noaa-nexrad-level2/2024/02/07/KRAX/KRAX20240207_183133_V06', 's3://noaa-nexrad-level2/2024/02/07/KCAE/KCAE20240207_182637_V06', 's3://noaa-nexrad-level2/2024/02/07/KGSP/KGSP20240207_150345_V06', 's3://noaa-nexrad-level2/2024/02/07/KLTX/KLTX20240207_183518_V06']"
10353,F,LJ60,MYGF UA /OV ZFP310050/TM 1836/FL300/TP LJ60/TB MOD CHOP 260,MOD CHOP 260,,30000.0,27.03569972961249,-79.4933730748416,2024-02-07 18:36:00,3.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_183551_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_183321_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_183321_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_182811_V06', 's3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_164249_V06']"
10354,F,A321,LOZ UA /OV LOZ09+1055/TM 1836/FL360/TP A321/TB MOD CHOP,MOD CHOP,,36000.0,37.087,-84.077,2024-02-07 18:36:00,3.0,M,"('KJKL', 'KMRX', 'KLVX', 'KILN', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/07/KJKL/KJKL20240207_182940_V06', 's3://noaa-nexrad-level2/2024/02/07/KMRX/KMRX20240207_183008_V06', 's3://noaa-nexrad-level2/2024/02/07/KLVX/KLVX20240207_182945_V06', 's3://noaa-nexrad-level2/2024/02/07/KILN/KILN20240207_183411_V06', 's3://noaa-nexrad-level2/2024/02/07/KOHX/KOHX20240207_183439_V06']"
10355,F,P28A,IAH UA /OV 360050IAH/TM 1837/FL025/TP P28A/TB MOD TURB FL025/RM KZHU,MOD TURB FL025,,2500.0,29.9844,-95.3607,2024-02-07 18:37:00,3.0,L,"('KHGX', 'KLCH', 'KGRK', 'KPOE', 'KEWX')","['s3://noaa-nexrad-level2/2024/02/07/KHGX/KHGX20240207_182840_V06', 's3://noaa-nexrad-level2/2024/02/07/KLCH/KLCH20240207_183019_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRK/KGRK20240207_183038_V06', 's3://noaa-nexrad-level2/2024/02/07/KEWX/KEWX20240207_183642_V06']"
10356,F,A320,ORL UA /OV ORL220020/TM 1837/FL190/TP A320/WX SMOOTH/TB NEG,NEG,,19000.0,28.290091169073023,-81.57687278972095,2024-02-07 18:37:00,0.0,M,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_183551_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_183648_V06', 's3://noaa-nexrad-level2/2024/02/07/KJAX/KJAX20240207_183047_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_183321_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_183321_V06']"
10357,F,F2TH,DRO UA /OV DRO010030/TM 1837/FL200/TP F2TH/TA M11/TB LGT-MOD CHOP 130-200/IC MOD RIME 130-200/RM DURC. ZDV,LGT-MOD CHOP 130-200,,20000.0,37.64396376125998,-107.64482817745248,2024-02-07 18:37:00,2.0,M,"('KGJX', 'KABX', 'KPUX', 'KFTG', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_183436_V06', 's3://noaa-nexrad-level2/2024/02/07/KABX/KABX20240207_183610_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_183356_V06', 's3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_183233_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_183223_V06']"
10358,F,B753,GRD UA /OV GRD/TM 1838/FL250/TP B753/TB LGT CHOP/RM ZTLFD-34,LGT CHOP,,25000.0,34.25,-82.16,2024-02-07 18:38:00,1.0,M,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/07/KGSP/KGSP20240207_150345_V06', 's3://noaa-nexrad-level2/2024/02/07/KCAE/KCAE20240207_183617_V06', 's3://noaa-nexrad-level2/2024/02/07/KCLX/KCLX20240207_183234_V06', 's3://noaa-nexrad-level2/2024/02/07/KJGX/KJGX20240207_183221_V06', 's3://noaa-nexrad-level2/2024/02/07/KMRX/KMRX20240207_183711_V06']"
10359,F,BCS1,RWF UA /OV RWF/TM 1838/FL310/TP BCS1/TB CONS LGT CHOP,CONS LGT CHOP,,31000.0,44.54689,-95.082,2024-02-07 18:38:00,1.0,U,"('KMPX', 'KFSD', 'KDMX', 'KABR', 'KOAX')","['s3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_183717_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_183148_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_183658_V06', 's3://noaa-nexrad-level2/2024/02/07/KABR/KABR20240207_183533_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_183445_V06']"
10360,F,CRJ7,GSO UA /OV GSO320010/TM 1838/FL300/TP CRJ7/TB LGT CHOP/RM ZTLFD-34,LGT CHOP,,30000.0,36.22518441546348,-80.07620638431122,2024-02-07 18:38:00,1.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/07/KFCX/KFCX20240207_183234_V06', 's3://noaa-nexrad-level2/2024/02/07/KRAX/KRAX20240207_183133_V06', 's3://noaa-nexrad-level2/2024/02/07/KCAE/KCAE20240207_183617_V06', 's3://noaa-nexrad-level2/2024/02/07/KGSP/KGSP20240207_150345_V06', 's3://noaa-nexrad-level2/2024/02/07/KRLX/KRLX20240207_183419_V06']"
10361,F,A21N,DLH UA /OV DLH/TM 1839/FL350/TP A21N/TB CONS LGT MOD,CONS LGT MOD,,35000.0,46.84208,-92.19364,2024-02-07 18:39:00,2.0,U,"('KDLH', 'KMPX', 'KARX', 'KMQT', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/07/KDLH/KDLH20240207_183640_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_183717_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_183602_V06', 's3://noaa-nexrad-level2/2024/02/07/KMQT/KMQT20240207_183840_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRB/KGRB20240207_183837_V06']"
10362,F,B737,UIN UA /OV UIN/TM 1839/FL410/TP B737/TB NEG/RM ZKC FDC FX/DL,NEG,,41000.0,39.94285,-91.19458,2024-02-07 18:39:00,0.0,M,"('KLSX', 'KDVN', 'KILX', 'KDMX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/07/KLSX/KLSX20240207_183834_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_183834_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_183354_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_183658_V06', 's3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_183324_V06']"
10363,F,BE33,BJC UA /OV BJC/TM 1839/FL070/TP BE33/TB LGT/RM 4 MILES N BJC FINAL RY 12L TO SURFACE,LGT,,7000.0,39.90881,-105.11719,2024-02-07 18:39:00,1.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_183233_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_183223_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_183825_V06', 's3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_183436_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_182854_V06']"
10364,F,B737,ERV UA /OV 090010STV/TM 1839/FL220/TP B737/TB MOD CHOP FL220/RM KZHU,MOD CHOP FL220,,22000.0,29.97667,-99.08547,2024-02-07 18:39:00,3.0,M,"('KEWX', 'KDFX', 'KGRK', 'KSJT', 'KDYX')","['s3://noaa-nexrad-level2/2024/02/07/KEWX/KEWX20240207_183642_V06', 's3://noaa-nexrad-level2/2024/02/07/KDFX/KDFX20240207_153416_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRK/KGRK20240207_183732_V06', 's3://noaa-nexrad-level2/2024/02/07/KSJT/KSJT20240207_183221_V06', 's3://noaa-nexrad-level2/2024/02/07/KDYX/KDYX20240207_183458_V06']"
10365,F,C68A,EVV UA /OV SAM090035/TM 1839/FL380/TP C68A/TB INTMT LGT CHOP/RM SMOOTH ABV 375,INTMT LGT CHOP,,38000.0,38.49,-87.3446722036895,2024-02-07 18:39:00,1.0,U,"('KVWX', 'KLVX', 'KIND', 'KHPX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_183435_V06', 's3://noaa-nexrad-level2/2024/02/07/KLVX/KLVX20240207_183638_V06', 's3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_183441_V06', 's3://noaa-nexrad-level2/2024/02/07/KHPX/KHPX20240207_183211_V06', 's3://noaa-nexrad-level2/2024/02/07/KPAH/KPAH20240207_183028_V06']"
10366,F,SW4,PUB UA /OV PUB/TM 1840/FL060/TP SW4/TB LGT CHOP/RM DURD RY 26L,LGT CHOP,,6000.0,38.29,-104.49833,2024-02-07 18:40:00,1.0,M,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_183825_V06', 's3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_183933_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_183929_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_182854_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDX/KFDX20240207_183709_V06']"
10367,F,B737,STC UA /OV STC/TM 1840/FL330/TP B737/TB LGT CHOP,LGT CHOP,,33000.0,45.5433,-94.0513,2024-02-07 18:40:00,1.0,M,"('KMPX', 'KDLH', 'KFSD', 'KARX', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_183717_V06', 's3://noaa-nexrad-level2/2024/02/07/KDLH/KDLH20240207_183640_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_183842_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_183602_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_183658_V06']"
10368,F,B190,WRG UA /OV WRG /TM 1840 /FL030 /TP B190 /SK SCT-BKN030 /TB NEG /ICNEG /RM CLR ABOVE SCT-BKN LAYER (AKFSS),NEG,,3000.0,56.48,-132.36,2024-02-07 18:40:00,0.0,M,"('PACG', 'KLGX', 'KATX', 'PAIH', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/07/PACG/PACG20240207_183634_V06', 's3://noaa-nexrad-level2/2024/02/07/KLGX/KLGX20240207_183326_V06', 's3://noaa-nexrad-level2/2024/02/07/KATX/KATX20240207_183531_V06', 's3://noaa-nexrad-level2/2024/02/07/PAIH/PAIH20240207_183727_V06', 's3://noaa-nexrad-level2/2024/02/07/PAIH/PAIH20240207_183727_V06']"
