,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
26932,F,H1 B777,GKN UA /OV GKN/TM 1732/FL330/TP H1 B777/TB MOD/RM ZAN,MOD,,33000.0,62.15,-145.45,2024-02-15 17:32:00,3.0,U,"('PAIH', 'PAIH', 'PAPD', 'PAHG', 'PACG')","['s3://noaa-nexrad-level2/2024/02/15/PAIH/PAIH20240215_172840_V06', 's3://noaa-nexrad-level2/2024/02/15/PAIH/PAIH20240215_172840_V06', 's3://noaa-nexrad-level2/2024/02/15/PAPD/PAPD20240215_172617_V06', 's3://noaa-nexrad-level2/2024/02/15/PAHG/PAHG20240215_173000_V06', 's3://noaa-nexrad-level2/2024/02/15/PACG/PACG20240215_173042_V06']"
26933,F,B350,HUF UA /OV HUF/TM 1732/FL030/TP B350/SK OVC032-TOP048/TB LGT CHOP,LGT CHOP,,3000.0,39.45147,-87.30758,2024-02-15 17:32:00,1.0,M,"('KIND', 'KVWX', 'KLVX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_172658_V06', 's3://noaa-nexrad-level2/2024/02/15/KVWX/KVWX20240215_172831_V06', 's3://noaa-nexrad-level2/2024/02/15/KLVX/KLVX20240215_172530_V06', 's3://noaa-nexrad-level2/2024/02/15/KILX/KILX20240215_172924_V06', 's3://noaa-nexrad-level2/2024/02/15/KLOT/KLOT20240215_173159_V06']"
26934,F,CRJ7,ANB UA /OV TDG300010/TM 1733/FL210/TP CRJ7/SK SKC/TB NEG/RM ZTLFD-04,NEG,,21000.0,33.66334008334008,-86.21326463877395,2024-02-15 17:33:00,0.0,M,"('KBMX', 'KMXX', 'KHTX', 'KFFC', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_172523_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_173027_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_172820_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_172729_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_172534_V06']"
26935,F,A320,TYS UA /OV VXV180020/TM 1733/FL350/TP A320/TB LGT-MOD CONS CHOP 350/RM ZTLFD-40,LGT-MOD CONS CHOP 350,,35000.0,35.56663966663967,-83.89,2024-02-15 17:33:00,2.0,M,"('KMRX', 'KGSP', 'KJKL', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_173018_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_172646_V06', 's3://noaa-nexrad-level2/2024/02/15/KJKL/KJKL20240215_173001_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_172820_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_172729_V06']"
26936,F,CL30,ATL UA /OV GSU260050/TM 1734/FL090/TP CL30/TB NEG/RM ZTLFD-04,NEG,,9000.0,33.6301,-84.4418,2024-02-15 17:34:00,0.0,U,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_172729_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_173220_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_173027_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_172820_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_173349_V06']"
26937,F,B737,GAD UA /OV GAD340020/TM 1734/FL310/TP B737/TB NEG 310/RM ZTLFD-03,NEG 310,,31000.0,34.285906245321435,-86.22656383340308,2024-02-15 17:34:00,0.0,M,"('KHTX', 'KBMX', 'KMXX', 'KFFC', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_172820_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_173349_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_173027_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_172729_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_172811_V06']"
26938,F,B738,WRB UA /OV MCN330020/TM 1734/FL300/TP B738/TB CONS LGT OCNL MOD/RM ZTLFD-22,CONS LGT OCNL MOD,,30000.0,32.9815485173041,-83.84726666087437,2024-02-15 17:34:00,2.0,M,"('KJGX', 'KFFC', 'KMXX', 'KEOX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_173220_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_172729_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_173027_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_173228_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_172827_V06']"
26939,F,B738,MLB UA /OV MLB360025/TM 1734/FL144/TP B738/TB NEG,NEG,,14400.0,28.51945041670041,-80.64526,2024-02-15 17:34:00,0.0,M,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_172840_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_173217_V06', 's3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_173144_V06']"
26940,F,A321,PBI UA /OV PBI020020/TM 1734/FL110/TP A321/TB NEG,NEG,,11000.0,26.99795624532144,-79.97179277671582,2024-02-15 17:34:00,0.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_172840_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_173217_V06', 's3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_173052_V06']"
26941,F,CL30,CTJ UA /OV GSU260050 /TM 1734 /FL090 /TP CL30 /TB NEG,NEG,,9000.0,33.6316964,-85.1522641,2024-02-15 17:34:00,0.0,U,"('KFFC', 'KMXX', 'KHTX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_172729_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_173027_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_172820_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_173349_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_173220_V06']"
26942,T,P28A,CRW UUA /OV HVQ020017/TM 1735/FL030/TP P28A/SK CLR/TB MOD-SEV/RM CLEAR AIR TURBULANCE,MOD-SEV,,3000.0,38.61626780852322,-81.64642284470834,2024-02-15 17:35:00,4.0,L,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_173230_V06', 's3://noaa-nexrad-level2/2024/02/15/KJKL/KJKL20240215_173001_V06', 's3://noaa-nexrad-level2/2024/02/15/KFCX/KFCX20240215_172654_V06', 's3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_173328_V06', 's3://noaa-nexrad-level2/2024/02/15/KPBZ/KPBZ20240215_173053_V06']"
26943,F,E170,MDQ UA /OV RQZ360020/TM 1735/FL210/TP E170/TB NEG/RM DURC ZTLFD-06,NEG,,21000.0,35.13336033336033,-86.63,2024-02-15 17:35:00,0.0,U,"('KHTX', 'KOHX', 'KHPX', 'KBMX', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_172820_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_172811_V06', 's3://noaa-nexrad-level2/2024/02/15/KHPX/KHPX20240215_173435_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_173349_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_172534_V06']"
26944,F,E75L,YKM UA /OV YKM/TM 1735/FL340/TP E75L/TB MOD CHOP 340-330/RM DURD CHINS ARR..ZSE,MOD CHOP 340-330,,34000.0,46.56817,-120.54406,2024-02-15 17:35:00,3.0,U,"('KPDT', 'KATX', 'KRTX', 'KOTX', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/15/KPDT/KPDT20240215_173440_V06', 's3://noaa-nexrad-level2/2024/02/15/KATX/KATX20240215_173423_V06', 's3://noaa-nexrad-level2/2024/02/15/KRTX/KRTX20240215_173354_V06', 's3://noaa-nexrad-level2/2024/02/15/KOTX/KOTX20240215_172426_V06', 's3://noaa-nexrad-level2/2024/02/15/KLGX/KLGX20240215_173100_V06']"
26945,F,C172,MRI UA /OV MRI070003/TM 1735/FL021/TP C172/TB LGT-MOD/RM LGT - MOD 021-022,LGT-MOD,,2100.0,61.22710239234925,-149.74243279419437,2024-02-15 17:35:00,2.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/15/PAHG/PAHG20240215_173000_V06', 's3://noaa-nexrad-level2/2024/02/15/PAIH/PAIH20240215_172840_V06', 's3://noaa-nexrad-level2/2024/02/15/PAIH/PAIH20240215_172840_V06', 's3://noaa-nexrad-level2/2024/02/15/PAPD/PAPD20240215_173319_V06', 's3://noaa-nexrad-level2/2024/02/15/PAKC/PAKC20240215_172849_V06']"
26946,F,C550,DMN UA /OV DMN260030/TM 1736/FL370/TP C550/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,37000.0,32.175478878408306,-108.30299111208456,2024-02-15 17:36:00,3.0,L,"('KEPZ', 'KEMX', 'KHDX', 'KABX', 'KIWA')","['s3://noaa-nexrad-level2/2024/02/15/KEPZ/KEPZ20240215_173404_V06', 's3://noaa-nexrad-level2/2024/02/15/KEMX/KEMX20240215_173315_V06', 's3://noaa-nexrad-level2/2024/02/15/KHDX/KHDX20240215_173028_V06', 's3://noaa-nexrad-level2/2024/02/15/KABX/KABX20240215_173232_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWA/KIWA20240215_172911_V06']"
26947,F,B737,SLC UA /OV PITTT/TM 1738/FL110/TP B737/TA M11/TB LGT OCNL MOD/IC LGT RIME,LGT OCNL MOD,,11000.0,40.49147,-80.23286,2024-02-15 17:38:00,2.0,M,"('KPBZ', 'KCLE', 'KCCX', 'KRLX', 'KBUF')","['s3://noaa-nexrad-level2/2024/02/15/KPBZ/KPBZ20240215_173508_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLE/KCLE20240215_173354_V06', 's3://noaa-nexrad-level2/2024/02/15/KCCX/KCCX20240215_173338_V06', 's3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_173230_V06', 's3://noaa-nexrad-level2/2024/02/15/KBUF/KBUF20240215_173122_V06']"
26948,F,A21N,ANB UA /OV TDG130015/TM 1739/FL200/TP A21N/TB NEG/RM ZTLFD-04,NEG,,20000.0,33.41929008111625,-85.81010764382583,2024-02-15 17:39:00,0.0,U,"('KMXX', 'KBMX', 'KFFC', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_173842_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_173349_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_173411_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_173502_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_173228_V06']"
26949,F,LJ60,MYNN UA /OV ZQA360055/TM 1739/FL170/TP LJ60/TB NEG,NEG,,17000.0,25.91674091674092,-77.45,2024-02-15 17:39:00,0.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_173542_V06', 's3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_173753_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_173217_V06']"
26950,F,C172,AGC UA /OV KAGC/TM 1740/FL030/TP C172/TB MOD/RM QUITE BUMPY,MOD,,3000.0,40.35472,-79.92167,2024-02-15 17:40:00,3.0,L,"('KPBZ', 'KCCX', 'KCLE', 'KRLX', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/15/KPBZ/KPBZ20240215_173924_V06', 's3://noaa-nexrad-level2/2024/02/15/KCCX/KCCX20240215_173338_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLE/KCLE20240215_173354_V06', 's3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_173908_V06', 's3://noaa-nexrad-level2/2024/02/15/KLWX/KLWX20240215_173911_V06']"
26951,F,C414,TUS UA /OV TUS /TM 1741 /FL000 /TP C414 /TB NEG BLO 035,NEG BLO 035,,0.0,32.12027,-110.93798,2024-02-15 17:41:00,0.0,L,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/15/KEMX/KEMX20240215_174000_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWA/KIWA20240215_173747_V06', 's3://noaa-nexrad-level2/2024/02/15/KFSX/KFSX20240215_173409_V06', 's3://noaa-nexrad-level2/2024/02/15/KFSX/KFSX20240215_173409_V06', 's3://noaa-nexrad-level2/2024/02/15/KYUX/KYUX20240215_173707_V06']"
26952,F,B737,AUS UA /OV CWK360015/TM 1742/FL260/TP B737/TB MOD/RM 15N CWK B737 RPRT MOD TURB FL260 AT 1742Z KZHU,MOD,,26000.0,30.630020250020248,-97.53,2024-02-15 17:42:00,3.0,M,"('KGRK', 'KEWX', 'KFWS', 'KDYX', 'KHGX')","['s3://noaa-nexrad-level2/2024/02/15/KGRK/KGRK20240215_174016_V06', 's3://noaa-nexrad-level2/2024/02/15/KEWX/KEWX20240215_173759_V06', 's3://noaa-nexrad-level2/2024/02/15/KFWS/KFWS20240215_174130_V06', 's3://noaa-nexrad-level2/2024/02/15/KDYX/KDYX20240215_173743_V06', 's3://noaa-nexrad-level2/2024/02/15/KHGX/KHGX20240215_155602_V06']"
26953,F,A321,GRD UA /OV IRQ/TM 1742/FL290/TP A321/TB MOD CHOP 290/RM ZTLFD-20,MOD CHOP 290,,29000.0,33.71,-82.16,2024-02-15 17:42:00,3.0,M,"('KCAE', 'KGSP', 'KCLX', 'KJGX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_173904_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_173523_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_173852_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_173920_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_174109_V06']"
26954,F,B38M,IAH UA /OV 15 SW ELA/TM 1742/FL200/TP B38M/TB MOD TURB BTWN FL 200-140,MOD TURB BTWN FL 200-140,,20000.0,29.423808985776724,-96.52522731100991,2024-02-15 17:42:00,3.0,U,"('KHGX', 'KEWX', 'KGRK', 'KCRP', 'KFWS')","['s3://noaa-nexrad-level2/2024/02/15/KHGX/KHGX20240215_155602_V06', 's3://noaa-nexrad-level2/2024/02/15/KEWX/KEWX20240215_173759_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRK/KGRK20240215_174016_V06', 's3://noaa-nexrad-level2/2024/02/15/KCRP/KCRP20240215_173921_V06', 's3://noaa-nexrad-level2/2024/02/15/KFWS/KFWS20240215_174130_V06']"
26955,F,A321,SPA UA /OV SPA360015/TM 1742/FL350/TP A321/TB OCNL MOD CHOP/RM ZTLFD-15,OCNL MOD CHOP,,35000.0,35.16574245002025,-81.9565,2024-02-15 17:42:00,3.0,M,"('KGSP', 'KCAE', 'KMRX', 'KFCX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_173523_V06', 's3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_173904_V06', 's3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_173838_V06', 's3://noaa-nexrad-level2/2024/02/15/KFCX/KFCX20240215_173506_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_173852_V06']"
26956,F,B38M,ARM UA /OV ELA225015 /TM 1742 /FL200 /TP B38M /TB MOD 200-140,MOD 200-140,,20000.0,29.423808985776724,-96.52522731100991,2024-02-15 17:42:00,3.0,U,"('KHGX', 'KEWX', 'KGRK', 'KCRP', 'KFWS')","['s3://noaa-nexrad-level2/2024/02/15/KHGX/KHGX20240215_155602_V06', 's3://noaa-nexrad-level2/2024/02/15/KEWX/KEWX20240215_173759_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRK/KGRK20240215_174016_V06', 's3://noaa-nexrad-level2/2024/02/15/KCRP/KCRP20240215_173921_V06', 's3://noaa-nexrad-level2/2024/02/15/KFWS/KFWS20240215_174130_V06']"
26957,F,BE9L,CPR UA /OV CPR215005/TM 1743/FL070/TP BE9L/TB NEG/IC NEG,NEG,,7000.0,42.83973180036076,-106.52968322430776,2024-02-15 17:43:00,0.0,L,"('KRIW', 'KCYS', 'KFTG', 'KBLX', 'KUDX')","['s3://noaa-nexrad-level2/2024/02/15/KRIW/KRIW20240215_173912_V06', 's3://noaa-nexrad-level2/2024/02/15/KCYS/KCYS20240215_174225_V06', 's3://noaa-nexrad-level2/2024/02/15/KFTG/KFTG20240215_173618_V06', 's3://noaa-nexrad-level2/2024/02/15/KBLX/KBLX20240215_173813_V06', 's3://noaa-nexrad-level2/2024/02/15/KUDX/KUDX20240215_173949_V06']"
26958,F,B39M,LSB UA /OV SSO065015/TM 1743/FL360/TP B39M/TB CONS LGT OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT OCNL MOD CHOP,,36000.0,32.37566312346354,-108.99201161793802,2024-02-15 17:43:00,2.0,U,"('KEMX', 'KEPZ', 'KIWA', 'KHDX', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/15/KEMX/KEMX20240215_174000_V06', 's3://noaa-nexrad-level2/2024/02/15/KEPZ/KEPZ20240215_174111_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWA/KIWA20240215_173747_V06', 's3://noaa-nexrad-level2/2024/02/15/KHDX/KHDX20240215_173726_V06', 's3://noaa-nexrad-level2/2024/02/15/KFSX/KFSX20240215_174251_V06']"
26959,F,C560,BFI UA /OV BFI315003/TM 1744/FL010/TP C560/SK BKN020/TB LGT CHOP,LGT CHOP,,1000.0,47.565358202844656,-122.35236669034174,2024-02-15 17:44:00,1.0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://noaa-nexrad-level2/2024/02/15/KATX/KATX20240215_173914_V06', 's3://noaa-nexrad-level2/2024/02/15/KLGX/KLGX20240215_174215_V06', 's3://noaa-nexrad-level2/2024/02/15/KRTX/KRTX20240215_173931_V06', 's3://noaa-nexrad-level2/2024/02/15/KPDT/KPDT20240215_174040_V06', 's3://noaa-nexrad-level2/2024/02/15/KOTX/KOTX20240215_173557_V06']"
26960,F,BE20,DBN UA /OV DBN015035/TM 1744/FL220/TP BE20/TB NEG 220/RM ZTLFD-19,NEG 220,,22000.0,33.12791907204289,-82.80612217119315,2024-02-15 17:44:00,0.0,M,"('KJGX', 'KFFC', 'KCLX', 'KGSP', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_173920_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_174109_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_173852_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_173523_V06', 's3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_174226_V06']"
26961,F,A320,GZH UA /OV MVC270020/TM 1744/FL370/TP A320/TB CONS LGT OCNL MOD CHOP 370/RM ZTLFD-08,CONS LGT OCNL MOD CHOP 370,,37000.0,31.45,-87.74076541128522,2024-02-15 17:44:00,2.0,M,"('KMOB', 'KBMX', 'KEVX', 'KMXX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/15/KMOB/KMOB20240215_174115_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_174233_V06', 's3://noaa-nexrad-level2/2024/02/15/KEVX/KEVX20240215_174312_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_173842_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_173930_V06']"
26962,F,GLF6,CHS UA /OV CHS200030/TM 1745/FL320/TP GLF6/TB MOD,MOD,,32000.0,32.42871563201785,-80.24418886844721,2024-02-15 17:45:00,3.0,U,"('KCLX', 'KCAE', 'KLTX', 'KJAX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_173852_V06', 's3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_174404_V06', 's3://noaa-nexrad-level2/2024/02/15/KLTX/KLTX20240215_174246_V06', 's3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_173838_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_173920_V06']"
26963,F,PA24,FLG UA /OV FLG045010 /TM 1745 /FL095 /TP PA24 /TB MOD,MOD,,9500.0,35.25814067614885,-111.52809116229784,2024-02-15 17:45:00,3.0,L,"('KFSX', 'KFSX', 'KIWA', 'KICX', 'KESX')","['s3://noaa-nexrad-level2/2024/02/15/KFSX/KFSX20240215_174251_V06', 's3://noaa-nexrad-level2/2024/02/15/KFSX/KFSX20240215_174251_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWA/KIWA20240215_173747_V06', 's3://noaa-nexrad-level2/2024/02/15/KICX/KICX20240215_174037_V06', 's3://noaa-nexrad-level2/2024/02/15/KESX/KESX20240215_173917_V06']"
26964,F,B738,AHN UA /OV AHN/TM 1745/FL400/TP B738/TB OCNL LGT CHOP 400/RM MOSTLY SMOOTH ZTLFD-23,OCNL LGT CHOP 400,,40000.0,33.9486,-83.32635,2024-02-15 17:45:00,1.0,M,"('KJGX', 'KFFC', 'KGSP', 'KCAE', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_173920_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_174109_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_174402_V06', 's3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_174404_V06', 's3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_173838_V06']"
26965,F,PA24,PGA UA /OV PGA090020 /TM 1746 /FL115 /TP PA24 /TB NEG,NEG,,11500.0,36.92608,-111.03135270515672,2024-02-15 17:46:00,0.0,L,"('KICX', 'KFSX', 'KFSX', 'KGJX', 'KIWA')","['s3://noaa-nexrad-level2/2024/02/15/KICX/KICX20240215_174037_V06', 's3://noaa-nexrad-level2/2024/02/15/KFSX/KFSX20240215_174251_V06', 's3://noaa-nexrad-level2/2024/02/15/KFSX/KFSX20240215_174251_V06', 's3://noaa-nexrad-level2/2024/02/15/KGJX/KGJX20240215_174157_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWA/KIWA20240215_173747_V06']"
26966,F,A319,CRG UA /OV CRG260040/TM 1746/FL310/TP A319/TB CONS MOD 280-310/RM DURD,CONS MOD 280-310,,31000.0,30.22032517121108,-82.27545634663767,2024-02-15 17:46:00,3.0,M,"('KJAX', 'KVAX', 'KTLH', 'KTBW', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_174533_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_174201_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLH/KTLH20240215_174016_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_174100_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_174242_V06']"
26967,F,E170,EEN UA /OV EEN/TM 1746/FL315/TP E170/TB LGT CHOP 290-310 /RM DURC,LGT CHOP 290-310,,31500.0,42.9,-72.27,2024-02-15 17:46:00,1.0,U,"('KBOX', 'KENX', 'KCXX', 'KOKX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/15/KBOX/KBOX20240215_174446_V06', 's3://noaa-nexrad-level2/2024/02/15/KENX/KENX20240215_174527_V06', 's3://noaa-nexrad-level2/2024/02/15/KCXX/KCXX20240215_174553_V06', 's3://noaa-nexrad-level2/2024/02/15/KOKX/KOKX20240215_173759_V06', 's3://noaa-nexrad-level2/2024/02/15/KGYX/KGYX20240215_174334_V06']"
26968,F,CRJ9,GZH UA /OV MVC360020/TM 1746/FL200/TP CRJ9/TB MOD CAT/RM ZTLFD-13,MOD CAT,,20000.0,31.78336033336033,-87.35,2024-02-15 17:46:00,3.0,U,"('KMOB', 'KBMX', 'KMXX', 'KEVX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/15/KMOB/KMOB20240215_174115_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_174233_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_173842_V06', 's3://noaa-nexrad-level2/2024/02/15/KEVX/KEVX20240215_174312_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_173930_V06']"
26969,F,B737,PNC UA /OV PER/TM 1746/FL330/TP B737/TB MOD/RM ZKCFDC/AF,MOD,,33000.0,36.75,-97.16,2024-02-15 17:46:00,3.0,M,"('KICT', 'KVNX', 'KTLX', 'KOUN', 'KINX')","['s3://noaa-nexrad-level2/2024/02/15/KICT/KICT20240215_174209_V06', 's3://noaa-nexrad-level2/2024/02/15/KVNX/KVNX20240215_174032_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLX/KTLX20240215_174227_V06', 's3://noaa-nexrad-level2/2024/02/15/KINX/KINX20240215_174148_V06']"
26970,F,A321,LGC UA /OV LGC/TM 1747/FL360/TP A321/TB NEG 360/RM ZTLFD-27,NEG 360,,36000.0,33.00886,-85.07261,2024-02-15 17:47:00,0.0,M,"('KFFC', 'KMXX', 'KEOX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_174109_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_173842_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_174632_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_174233_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_174621_V06']"
26971,F,A21N,BIS UA /OV BIS220050/TM 1747/FL330/TP A21N/TB MOD 330/RM MTN WAVE +/-10TS LOSS OF 100FT ALT,MOD 330,,33000.0,46.13429792268256,-101.5279143119538,2024-02-15 17:47:00,3.0,U,"('KBIS', 'KMBX', 'KUDX', 'KABR', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/15/KBIS/KBIS20240215_174142_V06', 's3://noaa-nexrad-level2/2024/02/15/KMBX/KMBX20240215_173927_V06', 's3://noaa-nexrad-level2/2024/02/15/KUDX/KUDX20240215_174650_V06', 's3://noaa-nexrad-level2/2024/02/15/KABR/KABR20240215_174237_V06', 's3://noaa-nexrad-level2/2024/02/15/KLNX/KLNX20240215_174531_V06']"
