,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
38300,F,B 739,MWA UA /OV MWA/TM 0836/FL350/TP B 739/TB LGT-MOD 350/RM /ZKC FDC/AF,LGT-MOD 350,,35000.0,37.75497,-89.01108,2024-02-24 08:36:00,2.0,U,"('KPAH', 'KVWX', 'KLSX', 'KHPX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/24/KPAH/KPAH20240224_082829_V06', 's3://noaa-nexrad-level2/2024/02/24/KVWX/KVWX20240224_083339_V06', 's3://noaa-nexrad-level2/2024/02/24/KLSX/KLSX20240224_083529_V06', 's3://noaa-nexrad-level2/2024/02/24/KHPX/KHPX20240224_083113_V06', 's3://noaa-nexrad-level2/2024/02/24/KILX/KILX20240224_083116_V06']"
38301,F,b772,MOD UA /OV lin060030 /TM 0900/FL330/TP b772/TB LGT-MOD CHOP CONS /RM AWC-WEB,LGT-MOD CHOP CONS,,33000.0,37.62582,-120.95442,2024-02-24 09:00:00,2.0,U,"('KMUX', 'KDAX', 'KHNX', 'KBBX', 'KRGX')","['s3://noaa-nexrad-level2/2024/02/24/KMUX/KMUX20240224_085411_V06', 's3://noaa-nexrad-level2/2024/02/24/KDAX/KDAX20240224_085658_V06', 's3://noaa-nexrad-level2/2024/02/24/KHNX/KHNX20240224_085031_V06', 's3://noaa-nexrad-level2/2024/02/24/KBBX/KBBX20240224_085712_V06', 's3://noaa-nexrad-level2/2024/02/24/KRGX/KRGX20240224_085748_V06']"
38302,F,B777,BJC UA /OV BJC305016/TM 0904/FL370/TP B777/TB MOD/RM MTW +12/-8KT ZDV/FD,MOD,,37000.0,40.06177610562369,-105.40198699694275,2024-02-24 09:04:00,3.0,H,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_090331_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_090140_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_090351_V06', 's3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_090037_V06', 's3://noaa-nexrad-level2/2024/02/24/KGLD/KGLD20240224_090331_V06']"
38303,F,B739,UES UA /OV BAE190030/TM 0904/FL350/TP B739/TB NEG,NEG,,35000.0,42.62755623874001,-88.39895917157536,2024-02-24 09:04:00,0.0,M,"('KMKX', 'KLOT', 'KGRB', 'KDVN', 'KILX')","['s3://noaa-nexrad-level2/2024/02/24/KMKX/KMKX20240224_090357_V06', 's3://noaa-nexrad-level2/2024/02/24/KLOT/KLOT20240224_090008_V06', 's3://noaa-nexrad-level2/2024/02/24/KGRB/KGRB20240224_085834_V06', 's3://noaa-nexrad-level2/2024/02/24/KDVN/KDVN20240224_090112_V06', 's3://noaa-nexrad-level2/2024/02/24/KILX/KILX20240224_085917_V06']"
38304,F,B777,ILM UA /OV ILM160125/TM 0909/FL380/TP B777/TB NEG,NEG,,38000.0,32.31214846674103,-77.03769904650797,2024-02-24 09:09:00,0.0,H,"('KLTX', 'KMHX', 'KRAX', 'KCLX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/24/KLTX/KLTX20240224_090854_V06', 's3://noaa-nexrad-level2/2024/02/24/KMHX/KMHX20240224_090643_V06', 's3://noaa-nexrad-level2/2024/02/24/KRAX/KRAX20240224_090714_V06', 's3://noaa-nexrad-level2/2024/02/24/KCLX/KCLX20240224_090428_V06', 's3://noaa-nexrad-level2/2024/02/24/KCAE/KCAE20240224_090248_V06']"
38305,F,A21N,LEX UA /OV FLM/TM 0919/FL330/TP A21N/TB NEG,NEG,,33000.0,38.65,-84.31,2024-02-24 09:19:00,0.0,U,"('KILN', 'KJKL', 'KLVX', 'KIND', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/24/KILN/KILN20240224_091458_V06', 's3://noaa-nexrad-level2/2024/02/24/KJKL/KJKL20240224_091445_V06', 's3://noaa-nexrad-level2/2024/02/24/KLVX/KLVX20240224_091532_V06', 's3://noaa-nexrad-level2/2024/02/24/KIND/KIND20240224_091319_V06', 's3://noaa-nexrad-level2/2024/02/24/KRLX/KRLX20240224_091518_V06']"
38306,F,B738,TLH UA /OV TLH190045/TM 0919/FL390/TP B738/TB NEG,NEG,,39000.0,29.65487435811002,-84.50234826558679,2024-02-24 09:19:00,0.0,M,"('KTLH', 'KEVX', 'KVAX', 'KEOX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/24/KTLH/KTLH20240224_091444_V06', 's3://noaa-nexrad-level2/2024/02/24/KEVX/KEVX20240224_091307_V06', 's3://noaa-nexrad-level2/2024/02/24/KVAX/KVAX20240224_091553_V06', 's3://noaa-nexrad-level2/2024/02/24/KEOX/KEOX20240224_091627_V06', 's3://noaa-nexrad-level2/2024/02/24/KTBW/KTBW20240224_091827_V06']"
38307,F,A320,SAV UA /OV SAV160040/TM 0923/FL340/TP A320/TB LGT CHOP,LGT CHOP,,34000.0,31.504855019357127,-80.93302548093563,2024-02-24 09:23:00,1.0,M,"('KCLX', 'KJAX', 'KVAX', 'KCAE', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/24/KCLX/KCLX20240224_092106_V06', 's3://noaa-nexrad-level2/2024/02/24/KJAX/KJAX20240224_091853_V06', 's3://noaa-nexrad-level2/2024/02/24/KVAX/KVAX20240224_091553_V06', 's3://noaa-nexrad-level2/2024/02/24/KCAE/KCAE20240224_092258_V06', 's3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_092120_V06']"
38308,F,B737,CRG UA /OV CRG/TM 0924/FL360/TP B737/TB NEG,NEG,,36000.0,30.3361,-81.5147,2024-02-24 09:24:00,0.0,M,"('KJAX', 'KVAX', 'KCLX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/24/KJAX/KJAX20240224_091853_V06', 's3://noaa-nexrad-level2/2024/02/24/KVAX/KVAX20240224_091553_V06', 's3://noaa-nexrad-level2/2024/02/24/KCLX/KCLX20240224_092106_V06', 's3://noaa-nexrad-level2/2024/02/24/KMLB/KMLB20240224_092328_V06', 's3://noaa-nexrad-level2/2024/02/24/KTBW/KTBW20240224_092337_V06']"
38309,F,A320,PIE UA /OV PIE340040/TM 0925/FL190/TP A320/TB NEG,NEG,,19000.0,28.53651249064287,-82.9454668940768,2024-02-24 09:25:00,0.0,M,"('KTBW', 'KJAX', 'KTLH', 'KMLB', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/24/KTBW/KTBW20240224_092337_V06', 's3://noaa-nexrad-level2/2024/02/24/KJAX/KJAX20240224_091853_V06', 's3://noaa-nexrad-level2/2024/02/24/KTLH/KTLH20240224_092129_V06', 's3://noaa-nexrad-level2/2024/02/24/KMLB/KMLB20240224_092328_V06', 's3://noaa-nexrad-level2/2024/02/24/KVAX/KVAX20240224_092409_V06']"
38310,F,B764,ICT UA /OV ICT260060/TM 0938/FL370/TP B764/TB LGT/RM /ZKC FDC/AF,LGT,,37000.0,37.47633775681661,-98.67392668432326,2024-02-24 09:38:00,1.0,H,"('KVNX', 'KICT', 'KDDC', 'KOUN', 'KTLX')","['s3://noaa-nexrad-level2/2024/02/24/KVNX/KVNX20240224_093603_V06', 's3://noaa-nexrad-level2/2024/02/24/KICT/KICT20240224_093054_V06', 's3://noaa-nexrad-level2/2024/02/24/KDDC/KDDC20240224_092945_V06', 's3://noaa-nexrad-level2/2024/02/24/KTLX/KTLX20240224_093617_V06']"
38311,F,B737,BRL UA /OV BRL-JOT240020/TM 0942/FL330/TP B737/TB CONS LGT CHOP 330-230 OCNL LGT CHOP 230-150,CONS LGT CHOP 330-230 OCNL LGT CHOP 230-150,,33000.0,40.772929,-91.125494,2024-02-24 09:42:00,1.0,M,"('KDVN', 'KILX', 'KLSX', 'KDMX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/24/KDVN/KDVN20240224_093545_V06', 's3://noaa-nexrad-level2/2024/02/24/KILX/KILX20240224_094134_V06', 's3://noaa-nexrad-level2/2024/02/24/KLSX/KLSX20240224_093649_V06', 's3://noaa-nexrad-level2/2024/02/24/KDMX/KDMX20240224_093556_V06', 's3://noaa-nexrad-level2/2024/02/24/KARX/KARX20240224_094152_V06']"
38312,F,A320,TLH UA /OV TLH180040/TM 0946/FL350/TP A320/TB NEG,NEG,,35000.0,29.72681933327933,-84.35135,2024-02-24 09:46:00,0.0,M,"('KTLH', 'KEVX', 'KVAX', 'KEOX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/24/KTLH/KTLH20240224_094136_V06', 's3://noaa-nexrad-level2/2024/02/24/KEVX/KEVX20240224_094057_V06', 's3://noaa-nexrad-level2/2024/02/24/KVAX/KVAX20240224_094448_V06', 's3://noaa-nexrad-level2/2024/02/24/KEOX/KEOX20240224_094324_V06', 's3://noaa-nexrad-level2/2024/02/24/KJAX/KJAX20240224_094542_V06']"
38313,F,PC12,GPI UA /OV GPI/TM 1000/FL090/TP PC12/TB LGT-MOD CHOP CAT BLO 090/ZLC,LGT-MOD CHOP CAT BLO 090,,9000.0,48.3042,-114.2636,2024-02-24 10:00:00,2.0,L,"('KMSX', 'KTFX', 'KOTX', 'KCBX', 'KPDT')","['s3://noaa-nexrad-level2/2024/02/24/KMSX/KMSX20240224_095616_V06', 's3://noaa-nexrad-level2/2024/02/24/KTFX/KTFX20240224_095430_V06', 's3://noaa-nexrad-level2/2024/02/24/KOTX/KOTX20240224_095629_V06', 's3://noaa-nexrad-level2/2024/02/24/KCBX/KCBX20240224_095322_V06', 's3://noaa-nexrad-level2/2024/02/24/KPDT/KPDT20240224_095746_V06']"
38314,F,A321,DYR UA /OV DYR/TM 1003/FL330/TP A321/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,33000.0,35.99797,-89.40658,2024-02-24 10:03:00,2.0,M,"('KNQA', 'KPAH', 'KHPX', 'KGWX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/24/KNQA/KNQA20240224_095950_V06', 's3://noaa-nexrad-level2/2024/02/24/KPAH/KPAH20240224_095555_V06', 's3://noaa-nexrad-level2/2024/02/24/KHPX/KHPX20240224_095724_V06', 's3://noaa-nexrad-level2/2024/02/24/KGWX/KGWX20240224_100216_V06', 's3://noaa-nexrad-level2/2024/02/24/KVWX/KVWX20240224_095726_V06']"
38315,F,BE99,JOT UA /OV JOT150030/TM 1009/FL110/TP BE99/TB NEG CHOP/RM SMOOTH,NEG CHOP,,11000.0,41.084642224043854,-87.84169362998487,2024-02-24 10:09:00,0.0,L,"('KLOT', 'KILX', 'KMKX', 'KIND', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/24/KLOT/KLOT20240224_100522_V06', 's3://noaa-nexrad-level2/2024/02/24/KILX/KILX20240224_100253_V06', 's3://noaa-nexrad-level2/2024/02/24/KMKX/KMKX20240224_100426_V06', 's3://noaa-nexrad-level2/2024/02/24/KIND/KIND20240224_100643_V06', 's3://noaa-nexrad-level2/2024/02/24/KIWX/KIWX20240224_100634_V06']"
38316,F,PC12,GTF UA /OV GTF265045/TM 1020/FL210/TP PC12/TB MOD CONS CAT/RM MTW/ZLC,MOD CONS CAT,,21000.0,47.40792789822259,-112.48764352799644,2024-02-24 10:20:00,3.0,L,"('KTFX', 'KMSX', 'KBLX', 'KSFX', 'KOTX')","['s3://noaa-nexrad-level2/2024/02/24/KTFX/KTFX20240224_101542_V06', 's3://noaa-nexrad-level2/2024/02/24/KMSX/KMSX20240224_101351_V06', 's3://noaa-nexrad-level2/2024/02/24/KBLX/KBLX20240224_101648_V06', 's3://noaa-nexrad-level2/2024/02/24/KSFX/KSFX20240224_101833_V06', 's3://noaa-nexrad-level2/2024/02/24/KOTX/KOTX20240224_101353_V06']"
38317,F,BE20,DLG UA /OV DLG/TM 1030/FL046/TP BE20/SK BKN046/WX FV10SM/TB NEG/IC NEG/RM DURD ZAN,NEG,,4600.0,59.04,-158.5,2024-02-24 10:30:00,0.0,M,"('PAKC', 'PABC', 'PAHG', 'PAEC', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/24/PAKC/PAKC20240224_102536_V06', 's3://noaa-nexrad-level2/2024/02/24/PABC/PABC20240224_102704_V06', 's3://noaa-nexrad-level2/2024/02/24/PAHG/PAHG20240224_102732_V06', 's3://noaa-nexrad-level2/2024/02/24/PAEC/PAEC20240224_102649_V06', 's3://noaa-nexrad-level2/2024/02/24/PAIH/PAIH20240224_102832_V06']"
38318,F,BE20,GAL UA /OV OTZ135177 /TM 1050 /FL240 /TP BE20 /TB NEG /IC NEG /RMSKY CLR ABV (AKFSS),NEG,,24000.0,64.79386603216535,-157.27714998928067,2024-02-24 10:50:00,0.0,M,"('PABC', 'PAKC', 'PAHG', 'PAEC', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/24/PABC/PABC20240224_104948_V06', 's3://noaa-nexrad-level2/2024/02/24/PAKC/PAKC20240224_104638_V06', 's3://noaa-nexrad-level2/2024/02/24/PAHG/PAHG20240224_104545_V06', 's3://noaa-nexrad-level2/2024/02/24/PAEC/PAEC20240224_104759_V06', 's3://noaa-nexrad-level2/2024/02/24/PAPD/PAPD20240224_104846_V06']"
38319,F,BE20,GAL UA /OV OTZ135177 /TM 1050 /FL240 /TP BE20 /TB NEG /IC NEG /RM SKY CLR ABV (AKFSS,NEG,,24000.0,64.79386603216535,-157.27714998928067,2024-02-24 10:50:00,0.0,M,"('PABC', 'PAKC', 'PAHG', 'PAEC', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/24/PABC/PABC20240224_104948_V06', 's3://noaa-nexrad-level2/2024/02/24/PAKC/PAKC20240224_104638_V06', 's3://noaa-nexrad-level2/2024/02/24/PAHG/PAHG20240224_104545_V06', 's3://noaa-nexrad-level2/2024/02/24/PAEC/PAEC20240224_104759_V06', 's3://noaa-nexrad-level2/2024/02/24/PAPD/PAPD20240224_104846_V06']"
38320,F,A21N,CMH UA /OV APE/TM 1108/FL350/TP A21N/TB NEG,NEG,,35000.0,40.15,-82.59,2024-02-24 11:08:00,0.0,U,"('KILN', 'KCLE', 'KRLX', 'KPBZ', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/24/KILN/KILN20240224_110520_V06', 's3://noaa-nexrad-level2/2024/02/24/KCLE/KCLE20240224_110254_V06', 's3://noaa-nexrad-level2/2024/02/24/KRLX/KRLX20240224_110719_V06', 's3://noaa-nexrad-level2/2024/02/24/KPBZ/KPBZ20240224_110219_V06', 's3://noaa-nexrad-level2/2024/02/24/KJKL/KJKL20240224_110323_V06']"
38321,F,A20N,HTS UA /OV HNN/TM 1108/FL260/TP A20N/TB NEG/IC NEG,NEG,,26000.0,38.75,-82.03,2024-02-24 11:08:00,0.0,U,"('KRLX', 'KJKL', 'KILN', 'KFCX', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/24/KRLX/KRLX20240224_110719_V06', 's3://noaa-nexrad-level2/2024/02/24/KJKL/KJKL20240224_110323_V06', 's3://noaa-nexrad-level2/2024/02/24/KILN/KILN20240224_110520_V06', 's3://noaa-nexrad-level2/2024/02/24/KFCX/KFCX20240224_110104_V06', 's3://noaa-nexrad-level2/2024/02/24/KPBZ/KPBZ20240224_110219_V06']"
38322,F,B38M,MBPV UA /OV PVN330100/TM 1108/FL380/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,23.213492586520488,-73.15740352023984,2024-02-24 11:08:00,1.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/24/KAMX/KAMX20240224_110533_V06', 's3://noaa-nexrad-level2/2024/02/24/KAMX/KAMX20240224_110533_V06', 's3://noaa-nexrad-level2/2024/02/24/KBYX/KBYX20240224_110416_V06', 's3://noaa-nexrad-level2/2024/02/24/KMLB/KMLB20240224_110333_V06', 's3://noaa-nexrad-level2/2024/02/24/KTBW/KTBW20240224_110531_V06']"
38323,F,A320,AMG UA /OV AMG/TM 1109/FL350/TP A320/TB LGT CHOP,LGT CHOP,,35000.0,31.53606,-82.50656,2024-02-24 11:09:00,1.0,M,"('KVAX', 'KJAX', 'KJGX', 'KCLX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/24/KVAX/KVAX20240224_110708_V06', 's3://noaa-nexrad-level2/2024/02/24/KJAX/KJAX20240224_110615_V06', 's3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_110549_V06', 's3://noaa-nexrad-level2/2024/02/24/KCLX/KCLX20240224_110239_V06', 's3://noaa-nexrad-level2/2024/02/24/KTLH/KTLH20240224_110304_V06']"
38324,F,E75L,IND UA /OV VHP090020/TM 1112/FL084/TP E75L/SK TOP /TB NEG,NEG,,8400.0,39.81,-85.93603413849159,2024-02-24 11:12:00,0.0,U,"('KIND', 'KIWX', 'KLVX', 'KILN', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/24/KIND/KIND20240224_111013_V06', 's3://noaa-nexrad-level2/2024/02/24/KIWX/KIWX20240224_110924_V06', 's3://noaa-nexrad-level2/2024/02/24/KLVX/KLVX20240224_110828_V06', 's3://noaa-nexrad-level2/2024/02/24/KILN/KILN20240224_111048_V06', 's3://noaa-nexrad-level2/2024/02/24/KVWX/KVWX20240224_110625_V06']"
38325,F,CRJ9,ALB UA /OV ALB/TM 1113/FL340/TP CRJ9/TB LGT CHOP,LGT CHOP,,34000.0,42.75757,-73.80361,2024-02-24 11:13:00,1.0,U,"('KENX', 'KCXX', 'KOKX', 'KTYX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/24/KENX/KENX20240224_111210_V06', 's3://noaa-nexrad-level2/2024/02/24/KCXX/KCXX20240224_111239_V06', 's3://noaa-nexrad-level2/2024/02/24/KOKX/KOKX20240224_111145_V06', 's3://noaa-nexrad-level2/2024/02/24/KTYX/KTYX20240224_111026_V06', 's3://noaa-nexrad-level2/2024/02/24/KBGM/KBGM20240224_111200_V06']"
38326,F,B737,DXR UA /OV CMK/TM 1113/FL340/TP B737/TB NEG/RM SMOOTH ON Q75,NEG,,34000.0,41.28,-73.58,2024-02-24 11:13:00,0.0,M,"('KOKX', 'KENX', 'KDIX', 'KBOX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/24/KOKX/KOKX20240224_111145_V06', 's3://noaa-nexrad-level2/2024/02/24/KENX/KENX20240224_111210_V06', 's3://noaa-nexrad-level2/2024/02/24/KDIX/KDIX20240224_111023_V06', 's3://noaa-nexrad-level2/2024/02/24/KBOX/KBOX20240224_111126_V06', 's3://noaa-nexrad-level2/2024/02/24/KBGM/KBGM20240224_111200_V06']"
38327,F,B77W,MIA UA /OV ZBV100035/TM 1116/FL150/TP B77W/SK TOP 100/TB NEG,NEG,,15000.0,25.56869702480969,-78.66257051313663,2024-02-24 11:16:00,0.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/24/KAMX/KAMX20240224_111305_V06', 's3://noaa-nexrad-level2/2024/02/24/KAMX/KAMX20240224_111305_V06', 's3://noaa-nexrad-level2/2024/02/24/KBYX/KBYX20240224_111333_V06', 's3://noaa-nexrad-level2/2024/02/24/KMLB/KMLB20240224_111245_V06', 's3://noaa-nexrad-level2/2024/02/24/KTBW/KTBW20240224_111415_V06']"
38328,F,A321,CEW UA /OV CEW190050/TM 1117/FL300/TP A321/TB CONS MOD CAT,CONS MOD CAT,,30000.0,29.959260397900024,-86.68844609139948,2024-02-24 11:17:00,3.0,M,"('KEVX', 'KMOB', 'KEOX', 'KTLH', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/24/KEVX/KEVX20240224_111200_V06', 's3://noaa-nexrad-level2/2024/02/24/KMOB/KMOB20240224_111453_V06', 's3://noaa-nexrad-level2/2024/02/24/KEOX/KEOX20240224_111457_V06', 's3://noaa-nexrad-level2/2024/02/24/KTLH/KTLH20240224_111004_V06', 's3://noaa-nexrad-level2/2024/02/24/KMXX/KMXX20240224_111223_V06']"
38329,F,B738,MBPV UA /OV PVN052093/TM 1121/FL360/TP B738/TB LGT-MOD CHOP,LGT-MOD CHOP,,36000.0,22.72435258313029,-70.94467565885127,2024-02-24 11:21:00,2.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/24/KAMX/KAMX20240224_112038_V06', 's3://noaa-nexrad-level2/2024/02/24/KAMX/KAMX20240224_112038_V06', 's3://noaa-nexrad-level2/2024/02/24/KBYX/KBYX20240224_111811_V06', 's3://noaa-nexrad-level2/2024/02/24/KMLB/KMLB20240224_111722_V06', 's3://noaa-nexrad-level2/2024/02/24/KTBW/KTBW20240224_111415_V06']"
38330,F,B738,AMG UA /OV AMG/TM 1123/FL360/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,31.53606,-82.50656,2024-02-24 11:23:00,1.0,M,"('KVAX', 'KJAX', 'KJGX', 'KCLX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/24/KVAX/KVAX20240224_112053_V06', 's3://noaa-nexrad-level2/2024/02/24/KJAX/KJAX20240224_112002_V06', 's3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_111937_V06', 's3://noaa-nexrad-level2/2024/02/24/KCLX/KCLX20240224_111917_V06', 's3://noaa-nexrad-level2/2024/02/24/KTLH/KTLH20240224_111703_V06']"
38331,F,B739,LEX UA /OV FLM180025/TM 1124/FL330/TP B739/TB NEG 330-370,NEG 330-370,,33000.0,38.23329958329958,-84.31,2024-02-24 11:24:00,0.0,M,"('KJKL', 'KILN', 'KLVX', 'KMRX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/24/KJKL/KJKL20240224_112003_V06', 's3://noaa-nexrad-level2/2024/02/24/KILN/KILN20240224_112143_V06', 's3://noaa-nexrad-level2/2024/02/24/KLVX/KLVX20240224_112236_V06', 's3://noaa-nexrad-level2/2024/02/24/KMRX/KMRX20240224_112001_V06', 's3://noaa-nexrad-level2/2024/02/24/KIND/KIND20240224_111908_V06']"
38332,F,A320,MYGF UA /OV ZFP320053/TM 1124/FL260/TP A320/TB NEG,NEG,,26000.0,27.17672740195648,-79.41450654903086,2024-02-24 11:24:00,0.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/24/KMLB/KMLB20240224_112158_V06', 's3://noaa-nexrad-level2/2024/02/24/KAMX/KAMX20240224_112038_V06', 's3://noaa-nexrad-level2/2024/02/24/KAMX/KAMX20240224_112038_V06', 's3://noaa-nexrad-level2/2024/02/24/KTBW/KTBW20240224_112258_V06', 's3://noaa-nexrad-level2/2024/02/24/KBYX/KBYX20240224_112250_V06']"
38333,F,B757,ALB UA /OV ALB191002/TM 1126/FL015/TP B757/SK BASES015/TB MOD CHOP/RM +/- 5 TO 10 KTS ON FINAL RWY 01,MOD CHOP,,1500.0,42.72484644348904,-73.8122732126308,2024-02-24 11:26:00,3.0,M,"('KENX', 'KCXX', 'KOKX', 'KTYX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/24/KENX/KENX20240224_112557_V06', 's3://noaa-nexrad-level2/2024/02/24/KCXX/KCXX20240224_111936_V06', 's3://noaa-nexrad-level2/2024/02/24/KOKX/KOKX20240224_112015_V06', 's3://noaa-nexrad-level2/2024/02/24/KTYX/KTYX20240224_112422_V06', 's3://noaa-nexrad-level2/2024/02/24/KBGM/KBGM20240224_112542_V06']"
38334,F,A321,DYR UA /OV DYR/TM 1132/FL320/TP A321/TB CONS MOD CHOP/RM ZME,CONS MOD CHOP,,32000.0,35.99797,-89.40658,2024-02-24 11:32:00,3.0,M,"('KNQA', 'KPAH', 'KHPX', 'KGWX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/24/KNQA/KNQA20240224_112348_V06', 's3://noaa-nexrad-level2/2024/02/24/KPAH/KPAH20240224_112841_V06', 's3://noaa-nexrad-level2/2024/02/24/KHPX/KHPX20240224_113025_V06', 's3://noaa-nexrad-level2/2024/02/24/KGWX/KGWX20240224_112525_V06', 's3://noaa-nexrad-level2/2024/02/24/KVWX/KVWX20240224_112721_V06']"
38335,F,A20N,4A9 UA /OV LDK/TM 1132/FL360/TP A20N/TB MOD/RM ZTLFD-05,MOD,,36000.0,33.26,-87.54,2024-02-24 11:32:00,3.0,U,"('KBMX', 'KGWX', 'KMXX', 'KHTX', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/24/KBMX/KBMX20240224_112352_V06', 's3://noaa-nexrad-level2/2024/02/24/KGWX/KGWX20240224_112525_V06', 's3://noaa-nexrad-level2/2024/02/24/KMXX/KMXX20240224_112611_V06', 's3://noaa-nexrad-level2/2024/02/24/KHTX/KHTX20240224_113108_V06', 's3://noaa-nexrad-level2/2024/02/24/KDGX/KDGX20240224_113136_V06']"
38336,F,A320,LFT UA /OV LLA045035/TM 1135/FL280/TP A320/TB MOD CHOP FL280-340/RM ZHU,MOD CHOP FL280-340,,28000.0,30.07251236652097,-91.89528976892906,2024-02-24 11:35:00,3.0,M,"('KLCH', 'KPOE', 'KHDC', 'KLIX', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/24/KLCH/KLCH20240224_113258_V06', 's3://noaa-nexrad-level2/2024/02/24/KPOE/KPOE20240224_113313_V06', 's3://noaa-nexrad-level2/2024/02/24/KDGX/KDGX20240224_113136_V06']"
38337,F,E170,ZZV UA /OV ZZV/TM 1135/FL180/TP E170/SK TOP 170/TB NEG/IC NEG,NEG,,18000.0,39.94445,-81.89209,2024-02-24 11:35:00,0.0,U,"('KCLE', 'KRLX', 'KPBZ', 'KILN', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/24/KCLE/KCLE20240224_113105_V06', 's3://noaa-nexrad-level2/2024/02/24/KRLX/KRLX20240224_113140_V06', 's3://noaa-nexrad-level2/2024/02/24/KPBZ/KPBZ20240224_113015_V06', 's3://noaa-nexrad-level2/2024/02/24/KILN/KILN20240224_113238_V06', 's3://noaa-nexrad-level2/2024/02/24/KJKL/KJKL20240224_113402_V06']"
38338,F,BE20,ORD UA /OV 12 NE ORD/TM 1136/FL040/TP BE20/TA M09/TB MOD/IC TRACE,MOD,,4000.0,42.128972811378624,-87.74165063389835,2024-02-24 11:36:00,3.0,M,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/24/KLOT/KLOT20240224_113215_V06', 's3://noaa-nexrad-level2/2024/02/24/KMKX/KMKX20240224_113249_V06', 's3://noaa-nexrad-level2/2024/02/24/KIWX/KIWX20240224_113020_V06', 's3://noaa-nexrad-level2/2024/02/24/KGRR/KGRR20240224_113334_V06', 's3://noaa-nexrad-level2/2024/02/24/KGRB/KGRB20240224_113408_V06']"
38339,F,CRJ9,CRW UA /OV HVQ180015/TM 1142/FL120/TP CRJ9/SK TOP 090/TB NEG,NEG,,12000.0,38.09997974997975,-81.77,2024-02-24 11:42:00,0.0,U,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/24/KRLX/KRLX20240224_113709_V06', 's3://noaa-nexrad-level2/2024/02/24/KJKL/KJKL20240224_113837_V06', 's3://noaa-nexrad-level2/2024/02/24/KFCX/KFCX20240224_113519_V06', 's3://noaa-nexrad-level2/2024/02/24/KILN/KILN20240224_113806_V06', 's3://noaa-nexrad-level2/2024/02/24/KMRX/KMRX20240224_113958_V06']"
