,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
23591,F,C208,FAI UA /OV PAFA360040 /TM 1910 /FL065 /TP C208 /TB MOD /RM WS +/-10KT FAI ATCT (AKFSS),MOD,,6500.0,65.47061066672066,-147.87611,2024-02-13 19:10:00,3.0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_190431_V06', 's3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_190936_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_190443_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_190443_V06', 's3://noaa-nexrad-level2/2024/02/13/PAKC/PAKC20240213_190503_V06']"
23592,F,C208,FAI UA /OV PAFA360040 /TM 1910 /FL065 /TP C208 /TB MOD /RM WS +/- 10KT FAI ATCT (AKFSS,MOD,,6500.0,65.47061066672066,-147.87611,2024-02-13 19:10:00,3.0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_190431_V06', 's3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_190936_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_190443_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_190443_V06', 's3://noaa-nexrad-level2/2024/02/13/PAKC/PAKC20240213_190503_V06']"
23593,F,CRJ9,SLK UA /OV SLK/TM 1911/FL320/TP CRJ9/TB LGT CHOP 280-320,LGT CHOP 280-320,,32000.0,44.38531,-74.20619,2024-02-13 19:11:00,1.0,U,"('KCXX', 'KTYX', 'KENX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/13/KCXX/KCXX20240213_191005_V06', 's3://noaa-nexrad-level2/2024/02/13/KTYX/KTYX20240213_190541_V06', 's3://noaa-nexrad-level2/2024/02/13/KENX/KENX20240213_190419_V06', 's3://noaa-nexrad-level2/2024/02/13/KBGM/KBGM20240213_190954_V06', 's3://noaa-nexrad-level2/2024/02/13/KOKX/KOKX20240213_190954_V06']"
23594,F,C25B,WRB UA /OV DBN160030/TM 1911/FL310/TP C25B/TB NEG/IC NEG/RM ZTLFD 20,NEG,,31000.0,32.09453233201785,-82.7823511331097,2024-02-13 19:11:00,0.0,U,"('KJGX', 'KVAX', 'KCLX', 'KJAX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/13/KJGX/KJGX20240213_190844_V06', 's3://noaa-nexrad-level2/2024/02/13/KVAX/KVAX20240213_190602_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLX/KCLX20240213_191001_V06', 's3://noaa-nexrad-level2/2024/02/13/KJAX/KJAX20240213_190603_V06', 's3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_191016_V06']"
23595,F,CRJ7,SPA UA /OV SPA045040/TM 1912/FL564/TP CRJ7/TB MOD CHOP/RM ZTLFD 15,MOD CHOP,,56400.0,35.387164904595394,-81.38156625863037,2024-02-13 19:12:00,3.0,M,"('KGSP', 'KCAE', 'KFCX', 'KMRX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/13/KGSP/KGSP20240213_190709_V06', 's3://noaa-nexrad-level2/2024/02/13/KCAE/KCAE20240213_190807_V06', 's3://noaa-nexrad-level2/2024/02/13/KFCX/KFCX20240213_190557_V06', 's3://noaa-nexrad-level2/2024/02/13/KMRX/KMRX20240213_191055_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLX/KCLX20240213_191001_V06']"
23596,F,B737,DEN UA /OV RY16R/TM 1913/FL070/TP B737/TB NEG,NEG,,7000.0,39.8328,-104.6575,2024-02-13 19:13:00,0.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/13/KFTG/KFTG20240213_191104_V06', 's3://noaa-nexrad-level2/2024/02/13/KCYS/KCYS20240213_191153_V06', 's3://noaa-nexrad-level2/2024/02/13/KPUX/KPUX20240213_190918_V06', 's3://noaa-nexrad-level2/2024/02/13/KGLD/KGLD20240213_190825_V06', 's3://noaa-nexrad-level2/2024/02/13/KGJX/KGJX20240213_190722_V06']"
23597,F,XRJ9,ATL UA /OV ATL120020/TM 1913/FL350/TP XRJ9/TB LGT CHOP NEG/RM ZTLFD 27,LGT CHOP NEG,,35000.0,33.46341983331983,-84.0950693069572,2024-02-13 19:13:00,0.0,U,"('KFFC', 'KJGX', 'KMXX', 'KGSP', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_191016_V06', 's3://noaa-nexrad-level2/2024/02/13/KJGX/KJGX20240213_190844_V06', 's3://noaa-nexrad-level2/2024/02/13/KMXX/KMXX20240213_190750_V06', 's3://noaa-nexrad-level2/2024/02/13/KGSP/KGSP20240213_190709_V06', 's3://noaa-nexrad-level2/2024/02/13/KEOX/KEOX20240213_191246_V06']"
23598,F,B738,AHN UA /OV AHN/TM 1913/FL370/TP B738/TB OCNL LGT CHOP/RM MOSTLY SMOOTH ZTLFD 23,OCNL LGT CHOP,,37000.0,33.9486,-83.32635,2024-02-13 19:13:00,1.0,M,"('KJGX', 'KFFC', 'KGSP', 'KCAE', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/13/KJGX/KJGX20240213_190844_V06', 's3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_191016_V06', 's3://noaa-nexrad-level2/2024/02/13/KGSP/KGSP20240213_190709_V06', 's3://noaa-nexrad-level2/2024/02/13/KCAE/KCAE20240213_190807_V06', 's3://noaa-nexrad-level2/2024/02/13/KMRX/KMRX20240213_191055_V06']"
23599,F,C56X,WRB UA /OV MCN140020/TM 1914/FL310/TP C56X/TB NEG/IC NEG/RM ZTLFD 22,NEG,,31000.0,32.437481169073024,-83.39459326474812,2024-02-13 19:14:00,0.0,M,"('KJGX', 'KFFC', 'KVAX', 'KTLH', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/13/KJGX/KJGX20240213_190844_V06', 's3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_191016_V06', 's3://noaa-nexrad-level2/2024/02/13/KVAX/KVAX20240213_191305_V06', 's3://noaa-nexrad-level2/2024/02/13/KTLH/KTLH20240213_190555_V06', 's3://noaa-nexrad-level2/2024/02/13/KEOX/KEOX20240213_191246_V06']"
23600,F,B739,ANC UA /OV JOH090120/TM 1916/FL300/TP B739/TB LGT-MOD/RM ZAN,LGT-MOD,,30000.0,60.48,-142.54063119396437,2024-02-13 19:16:00,2.0,M,"('PAIH', 'PAIH', 'PAPD', 'PACG', 'PAHG')","['s3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_191145_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_191145_V06', 's3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_191133_V06', 's3://noaa-nexrad-level2/2024/02/13/PACG/PACG20240213_182924_V06', 's3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_191419_V06']"
23601,F,B739,ATL UA /OV ATL200030/TM 1916/FL150/TP B739/TB NEG BLO 150/RM DURC ZTLFD 21,NEG BLO 150,,15000.0,33.160215632017845,-84.64720196767615,2024-02-13 19:16:00,0.0,M,"('KFFC', 'KMXX', 'KJGX', 'KEOX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_191016_V06', 's3://noaa-nexrad-level2/2024/02/13/KMXX/KMXX20240213_190750_V06', 's3://noaa-nexrad-level2/2024/02/13/KJGX/KJGX20240213_191545_V06', 's3://noaa-nexrad-level2/2024/02/13/KEOX/KEOX20240213_191246_V06', 's3://noaa-nexrad-level2/2024/02/13/KBMX/KBMX20240213_191255_V06']"
23602,T,B350,BEA UUA /OV KTHX090010/TM 1917/FL240/TP B350/TB SEV/RM ZHU,SEV,,24000.0,28.51,-97.96031779703098,2024-02-13 19:17:00,5.0,M,"('KCRP', 'KEWX', 'KGRK', 'KDFX', 'KBRO')","['s3://noaa-nexrad-level2/2024/02/13/KCRP/KCRP20240213_191336_V06', 's3://noaa-nexrad-level2/2024/02/13/KEWX/KEWX20240213_191537_V06', 's3://noaa-nexrad-level2/2024/02/13/KGRK/KGRK20240213_191234_V06', 's3://noaa-nexrad-level2/2024/02/13/KDFX/KDFX20240213_235938_V06', 's3://noaa-nexrad-level2/2024/02/13/KBRO/KBRO20240213_191542_V06']"
23603,F,E75L,PDX UA /OV BTG070040/TM 1917/FL330/TP E75L/TB NEG/RM ZSE,NEG,,33000.0,45.97803189798999,-121.69214809932338,2024-02-13 19:17:00,0.0,U,"('KRTX', 'KATX', 'KLGX', 'KPDT', 'KMAX')","['s3://noaa-nexrad-level2/2024/02/13/KRTX/KRTX20240213_190954_V06', 's3://noaa-nexrad-level2/2024/02/13/KATX/KATX20240213_191647_V06', 's3://noaa-nexrad-level2/2024/02/13/KLGX/KLGX20240213_182248_V06', 's3://noaa-nexrad-level2/2024/02/13/KPDT/KPDT20240213_151342_V06', 's3://noaa-nexrad-level2/2024/02/13/KMAX/KMAX20240213_191100_V06']"
23604,F,B06,HOM UA /OV 5947N 15058W-PAHO /TM 1919 /FL010 /TP B06 /TB LGT-MOD008-010 /RM BTW BRADLEY LAKE AND HOMER AND TB LANDING BRADLEYSTRIP (AKFSS),LGT-MOD008-010,,1000.0,59.7833,-150.9666,2024-02-13 19:19:00,1.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAKC', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_191848_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_191846_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_191846_V06', 's3://noaa-nexrad-level2/2024/02/13/PAKC/PAKC20240213_191454_V06', 's3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_191836_V06']"
23605,F,B06,HOM UA /OV 5947N 15058W-PAHO /TM 1919 /FL010 /TP B06 /TB LGT-MOD 008-010 /RM BTW BRADLEY LAKE AND HOMER AND TB LANDING BRADLEY STRIP (AKFSS,LGT-MOD 008-010,,1000.0,59.7833,-150.9666,2024-02-13 19:19:00,2.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAKC', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_191848_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_191846_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_191846_V06', 's3://noaa-nexrad-level2/2024/02/13/PAKC/PAKC20240213_191454_V06', 's3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_191836_V06']"
23606,F,B767,BGR UA /OV BGR/TM 1920/FL360/TP B767/TB MOD CONS /RM 340-360,MOD CONS,,36000.0,44.80744,-68.82814,2024-02-13 19:20:00,3.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/13/KCBW/KCBW20240213_191601_V06', 's3://noaa-nexrad-level2/2024/02/13/KGYX/KGYX20240213_191933_V06', 's3://noaa-nexrad-level2/2024/02/13/KBOX/KBOX20240213_191927_V06', 's3://noaa-nexrad-level2/2024/02/13/KCXX/KCXX20240213_191656_V06', 's3://noaa-nexrad-level2/2024/02/13/KOKX/KOKX20240213_191653_V06']"
23607,F,EC35,CKB UA /OV 5NM E CKB/TM 1920/FL025/TP EC35/WV 275@15/TB MOD/RM POSSIBLE WINDSHEER,MOD,,2500.0,39.29664,-80.22808,2024-02-13 19:20:00,3.0,L,"('KPBZ', 'KRLX', 'KFCX', 'KCLE', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/13/KPBZ/KPBZ20240213_191419_V06', 's3://noaa-nexrad-level2/2024/02/13/KRLX/KRLX20240213_191535_V06', 's3://noaa-nexrad-level2/2024/02/13/KFCX/KFCX20240213_191412_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLE/KCLE20240213_191755_V06', 's3://noaa-nexrad-level2/2024/02/13/KCCX/KCCX20240213_191503_V06']"
23608,F,A320,HUF UA /OV TTH/TM 1920/FL350/TP A320/TB LGT CHOIP,LGT CHOIP,,35000.0,39.49,-87.25,2024-02-13 19:20:00,1.0,M,"('KIND', 'KVWX', 'KLVX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/13/KIND/KIND20240213_191438_V06', 's3://noaa-nexrad-level2/2024/02/13/KVWX/KVWX20240213_191345_V06', 's3://noaa-nexrad-level2/2024/02/13/KLVX/KLVX20240213_191314_V06', 's3://noaa-nexrad-level2/2024/02/13/KILX/KILX20240213_171550_V06', 's3://noaa-nexrad-level2/2024/02/13/KLOT/KLOT20240213_191751_V06']"
23609,F,B737,BWI UA /OV RWY 33L/TM 1921/FL006/TP B737/TB LGT/RM GAIN OR LOSS OF 10 KTS,LGT,,600.0,39.17331653,-76.68414363,2024-02-13 19:21:00,1.0,M,"('KLWX', 'KDOX', 'KCCX', 'KAKQ', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/13/KLWX/KLWX20240213_192032_V06', 's3://noaa-nexrad-level2/2024/02/13/KDOX/KDOX20240213_191524_V06', 's3://noaa-nexrad-level2/2024/02/13/KCCX/KCCX20240213_191503_V06', 's3://noaa-nexrad-level2/2024/02/13/KAKQ/KAKQ20240213_191348_V06', 's3://noaa-nexrad-level2/2024/02/13/KDIX/KDIX20240213_191736_V06']"
23610,F,E145,POU UA /OV IGN/TM 1922/FL310/TP E145/TB CONS LGT OCNL MOD CHOP 310,CONS LGT OCNL MOD CHOP 310,,31000.0,41.67,-73.82,2024-02-13 19:22:00,2.0,M,"('KENX', 'KOKX', 'KDIX', 'KBGM', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/13/KENX/KENX20240213_191749_V06', 's3://noaa-nexrad-level2/2024/02/13/KOKX/KOKX20240213_191653_V06', 's3://noaa-nexrad-level2/2024/02/13/KDIX/KDIX20240213_191736_V06', 's3://noaa-nexrad-level2/2024/02/13/KBGM/KBGM20240213_192031_V06', 's3://noaa-nexrad-level2/2024/02/13/KBOX/KBOX20240213_191927_V06']"
23611,F,C680,PIE UA /OV PIE/TM 1922/FL230/TP C680/TB LGT OCNL MOD,LGT OCNL MOD,,23000.0,27.91,-82.68742,2024-02-13 19:22:00,2.0,U,"('KTBW', 'KMLB', 'KJAX', 'KTLH', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/13/KTBW/KTBW20240213_191342_V06', 's3://noaa-nexrad-level2/2024/02/13/KMLB/KMLB20240213_191736_V06', 's3://noaa-nexrad-level2/2024/02/13/KJAX/KJAX20240213_191933_V06', 's3://noaa-nexrad-level2/2024/02/13/KTLH/KTLH20240213_191426_V06', 's3://noaa-nexrad-level2/2024/02/13/KVAX/KVAX20240213_192003_V06']"
23612,F,A319,ATL UA /OV ATL/TM 1922/FL360/TP A319/TB CONS LGT CHOP/RM ZTLFD 24,CONS LGT CHOP,,36000.0,33.6301,-84.4418,2024-02-13 19:22:00,1.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_191701_V06', 's3://noaa-nexrad-level2/2024/02/13/KJGX/KJGX20240213_191545_V06', 's3://noaa-nexrad-level2/2024/02/13/KMXX/KMXX20240213_191617_V06', 's3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_191643_V06', 's3://noaa-nexrad-level2/2024/02/13/KBMX/KBMX20240213_192115_V06']"
23613,F,A319,LGC UA /OV LGC080025/TM 1922/FL370/TP A319/TB NEG/RM ZTLFD 24,NEG,,37000.0,33.08121926799308,-84.5832509645228,2024-02-13 19:22:00,0.0,M,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_191701_V06', 's3://noaa-nexrad-level2/2024/02/13/KJGX/KJGX20240213_191545_V06', 's3://noaa-nexrad-level2/2024/02/13/KMXX/KMXX20240213_191617_V06', 's3://noaa-nexrad-level2/2024/02/13/KEOX/KEOX20240213_191928_V06', 's3://noaa-nexrad-level2/2024/02/13/KBMX/KBMX20240213_192115_V06']"
23614,F,G280,DTW UA /OV YQG/TM 1924/FL050/TP G280/SK 050OVC070/TA M13/TB NEG/IC LGT RIME 085-050/RM DURD,NEG,,5000.0,42.18,-82.83,2024-02-13 19:24:00,0.0,U,"('KDTX', 'KCLE', 'KGRR', 'KILN', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/13/KDTX/KDTX20240213_191824_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLE/KCLE20240213_191755_V06', 's3://noaa-nexrad-level2/2024/02/13/KGRR/KGRR20240213_192008_V06', 's3://noaa-nexrad-level2/2024/02/13/KILN/KILN20240213_192221_V06', 's3://noaa-nexrad-level2/2024/02/13/KIWX/KIWX20240213_192011_V06']"
23615,F,B39M,ORD UA /OV ORD045007/TM 1924/FL050/TP B39M/SK BKN050/TB LGT,LGT,,5000.0,42.0700424733042,-87.82093370310737,2024-02-13 19:24:00,1.0,U,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/13/KLOT/KLOT20240213_191751_V06', 's3://noaa-nexrad-level2/2024/02/13/KMKX/KMKX20240213_191935_V06', 's3://noaa-nexrad-level2/2024/02/13/KIWX/KIWX20240213_192011_V06', 's3://noaa-nexrad-level2/2024/02/13/KGRR/KGRR20240213_192008_V06', 's3://noaa-nexrad-level2/2024/02/13/KGRB/KGRB20240213_192153_V06']"
23616,F,A21N,IND UA /OV VHP/TM 1925/FL330/TP A21N/TB NEG,NEG,,33000.0,39.81,-86.37,2024-02-13 19:25:00,0.0,U,"('KIND', 'KIWX', 'KLVX', 'KVWX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/13/KIND/KIND20240213_192152_V06', 's3://noaa-nexrad-level2/2024/02/13/KIWX/KIWX20240213_192011_V06', 's3://noaa-nexrad-level2/2024/02/13/KLVX/KLVX20240213_192012_V06', 's3://noaa-nexrad-level2/2024/02/13/KVWX/KVWX20240213_192051_V06', 's3://noaa-nexrad-level2/2024/02/13/KLOT/KLOT20240213_192445_V06']"
23617,F,CRJ9,ROA UA /OV ROA/TM 1928/FL070/TP CRJ9/TB MOD/RM CONTINUOUS MOD DURGC OFF RWY 24 KROA,MOD,,7000.0,37.31724016,-79.97367916,2024-02-13 19:28:00,3.0,U,"('KFCX', 'KRLX', 'KRAX', 'KAKQ', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/13/KFCX/KFCX20240213_192248_V06', 's3://noaa-nexrad-level2/2024/02/13/KRLX/KRLX20240213_192214_V06', 's3://noaa-nexrad-level2/2024/02/13/KRAX/KRAX20240213_192013_V06', 's3://noaa-nexrad-level2/2024/02/13/KAKQ/KAKQ20240213_192202_V06', 's3://noaa-nexrad-level2/2024/02/13/KLWX/KLWX20240213_192733_V06']"
23618,F,B39M,PDT UA /OV PDT048071/TM 1928/FL350/TP B39M/TB CONS LGT OCNL MOD /RM ZSE,CONS LGT OCNL MOD,,35000.0,46.48692868709074,-117.58233012607307,2024-02-13 19:28:00,2.0,U,"('KOTX', 'KPDT', 'KCBX', 'KMSX', 'KATX')","['s3://noaa-nexrad-level2/2024/02/13/KOTX/KOTX20240213_192615_V06', 's3://noaa-nexrad-level2/2024/02/13/KPDT/KPDT20240213_151342_V06', 's3://noaa-nexrad-level2/2024/02/13/KCBX/KCBX20240213_192604_V06', 's3://noaa-nexrad-level2/2024/02/13/KMSX/KMSX20240213_192626_V06', 's3://noaa-nexrad-level2/2024/02/13/KATX/KATX20240213_192349_V06']"
23619,F,M20P,EVV UA /OV HNB/TM 1929/FL065/TP M20P/TB MOD,MOD,,6500.0,38.25,-86.95,2024-02-13 19:29:00,3.0,L,"('KVWX', 'KLVX', 'KHPX', 'KIND', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/13/KVWX/KVWX20240213_192758_V06', 's3://noaa-nexrad-level2/2024/02/13/KLVX/KLVX20240213_192709_V06', 's3://noaa-nexrad-level2/2024/02/13/KHPX/KHPX20240213_192655_V06', 's3://noaa-nexrad-level2/2024/02/13/KIND/KIND20240213_192152_V06', 's3://noaa-nexrad-level2/2024/02/13/KOHX/KOHX20240213_192552_V06']"
23620,F,B738,ILM UA /OV ILM180050/TM 1929/FL340/TP B738/TB LGT-MOD CHOP,LGT-MOD CHOP,,34000.0,33.43659916659917,-77.9,2024-02-13 19:29:00,2.0,M,"('KLTX', 'KMHX', 'KRAX', 'KCLX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/13/KLTX/KLTX20240213_192403_V06', 's3://noaa-nexrad-level2/2024/02/13/KMHX/KMHX20240213_192350_V06', 's3://noaa-nexrad-level2/2024/02/13/KRAX/KRAX20240213_192857_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLX/KCLX20240213_192726_V06', 's3://noaa-nexrad-level2/2024/02/13/KCAE/KCAE20240213_192848_V06']"
23621,F,B38M,RSW UA /OV RSW240015/TM 1929/FL310/TP B38M/TB LGT,LGT,,31000.0,26.41304987498988,-81.99875408604571,2024-02-13 19:29:00,1.0,U,"('KTBW', 'KAMX', 'KAMX', 'KBYX', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/13/KTBW/KTBW20240213_192200_V06', 's3://noaa-nexrad-level2/2024/02/13/KBYX/KBYX20240213_192747_V06', 's3://noaa-nexrad-level2/2024/02/13/KMLB/KMLB20240213_192418_V06']"
23622,F,C210,CHO UA /OV CHO 040015/TM 1930/FL065/TP C210/TB MOD,MOD,,6500.0,38.33016662319523,-78.24852930142741,2024-02-13 19:30:00,3.0,L,"('KLWX', 'KAKQ', 'KFCX', 'KCCX', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/13/KLWX/KLWX20240213_192733_V06', 's3://noaa-nexrad-level2/2024/02/13/KAKQ/KAKQ20240213_192202_V06', 's3://noaa-nexrad-level2/2024/02/13/KFCX/KFCX20240213_192248_V06', 's3://noaa-nexrad-level2/2024/02/13/KCCX/KCCX20240213_192913_V06', 's3://noaa-nexrad-level2/2024/02/13/KRAX/KRAX20240213_192857_V06']"
23623,F,A321,GUP UA /OV ZUN235038/TM 1930/FL280/TP A321/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,28000.0,34.71670549914373,-109.42400510160051,2024-02-13 19:30:00,1.0,M,"('KFSX', 'KFSX', 'KABX', 'KIWA', 'KEMX')","['s3://noaa-nexrad-level2/2024/02/13/KABX/KABX20240213_192604_V06', 's3://noaa-nexrad-level2/2024/02/13/KIWA/KIWA20240213_192852_V06', 's3://noaa-nexrad-level2/2024/02/13/KEMX/KEMX20240213_192559_V06']"
23624,F,M20P,ABQ UA /OV ABQ244079/TM 1931/FL115/TP M20P/TB INTMT MOD CAT/RM ZAB/FDCS,INTMT MOD CAT,,11500.0,34.46466457106482,-108.06103709691013,2024-02-13 19:31:00,3.0,L,"('KABX', 'KHDX', 'KEPZ', 'KFSX', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/13/KABX/KABX20240213_192604_V06', 's3://noaa-nexrad-level2/2024/02/13/KHDX/KHDX20240213_192950_V06', 's3://noaa-nexrad-level2/2024/02/13/KEPZ/KEPZ20240213_193049_V06']"
23625,F,A320,PBI UA /OV PBI310030/TM 1931/FL330/TP A320/SK TOP 310/TB LGT-MOD CHOP,LGT-MOD CHOP,,33000.0,27.006119837767493,-80.5281151190052,2024-02-13 19:31:00,2.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/13/KMLB/KMLB20240213_192418_V06', 's3://noaa-nexrad-level2/2024/02/13/KTBW/KTBW20240213_193017_V06', 's3://noaa-nexrad-level2/2024/02/13/KBYX/KBYX20240213_192747_V06']"
23626,F,C182,GCD UA /OV KRDM-KGCD270012 /TM 1932 /FL095 /TP C182 /SK SKC /TB NEG,NEG,,9500.0,44.4041667,-119.24246934168158,2024-02-13 19:32:00,0.0,L,"('KPDT', 'KCBX', 'KOTX', 'KRTX', 'KMAX')","['s3://noaa-nexrad-level2/2024/02/13/KPDT/KPDT20240213_151342_V06', 's3://noaa-nexrad-level2/2024/02/13/KCBX/KCBX20240213_192604_V06', 's3://noaa-nexrad-level2/2024/02/13/KOTX/KOTX20240213_192615_V06', 's3://noaa-nexrad-level2/2024/02/13/KRTX/KRTX20240213_192724_V06', 's3://noaa-nexrad-level2/2024/02/13/KMAX/KMAX20240213_193132_V06']"
23627,F,C172,MRI UA /OV MRI069003/TM 1932/FL013/TP C172/TB CONS LGT-MOD 013,CONS LGT-MOD 013,,1300.0,61.22791984886892,-149.743067416309,2024-02-13 19:32:00,2.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_192808_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_193012_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_193012_V06', 's3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_192538_V06', 's3://noaa-nexrad-level2/2024/02/13/PAKC/PAKC20240213_192850_V06']"
23628,F,C205,DBQ UA /OV 30 W DBQ/TM 1933/FL040/TP C205/TB MOD 040 NEG 060,MOD 040 NEG 060,,4000.0,42.39835,-91.3862690548292,2024-02-13 19:33:00,0.0,L,"('KDVN', 'KARX', 'KDMX', 'KMKX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/13/KDVN/KDVN20240213_192918_V06', 's3://noaa-nexrad-level2/2024/02/13/KARX/KARX20240213_193133_V06', 's3://noaa-nexrad-level2/2024/02/13/KDMX/KDMX20240213_193233_V06', 's3://noaa-nexrad-level2/2024/02/13/KMKX/KMKX20240213_192625_V06', 's3://noaa-nexrad-level2/2024/02/13/KILX/KILX20240213_171550_V06']"
23629,F,A319,LSE UA /OV ODI/TM 1934/FL290/TP A319/TB NEG,NEG,,29000.0,43.91,-91.47,2024-02-13 19:34:00,0.0,M,"('KARX', 'KMPX', 'KDVN', 'KDLH', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/13/KARX/KARX20240213_193133_V06', 's3://noaa-nexrad-level2/2024/02/13/KMPX/KMPX20240213_193055_V06', 's3://noaa-nexrad-level2/2024/02/13/KDVN/KDVN20240213_192918_V06', 's3://noaa-nexrad-level2/2024/02/13/KDLH/KDLH20240213_193115_V06', 's3://noaa-nexrad-level2/2024/02/13/KMKX/KMKX20240213_193319_V06']"
23630,F,C182,EVV UA /OV M20/TM 1934/FL085/TP C182/SK SKC/TB NEG,NEG,,8500.0,37.39,-86.26,2024-02-13 19:34:00,0.0,L,"('KLVX', 'KOHX', 'KHPX', 'KVWX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/13/KLVX/KLVX20240213_192709_V06', 's3://noaa-nexrad-level2/2024/02/13/KOHX/KOHX20240213_192552_V06', 's3://noaa-nexrad-level2/2024/02/13/KHPX/KHPX20240213_193346_V06', 's3://noaa-nexrad-level2/2024/02/13/KVWX/KVWX20240213_192758_V06', 's3://noaa-nexrad-level2/2024/02/13/KIND/KIND20240213_192905_V06']"
