,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
31975,F,A321,IND UA /OV LVT360025/TM 2302/FL280/TP A321/TB OCNL LGT,OCNL LGT,,28000.0,36.99670041670041,-85.17,2024-02-17 23:02:00,1.0,M,"('KLVX', 'KOHX', 'KJKL', 'KMRX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/17/KLVX/KLVX20240217_225923_V06', 's3://noaa-nexrad-level2/2024/02/17/KOHX/KOHX20240217_225841_V06', 's3://noaa-nexrad-level2/2024/02/17/KJKL/KJKL20240217_225853_V06', 's3://noaa-nexrad-level2/2024/02/17/KMRX/KMRX20240217_230017_V06', 's3://noaa-nexrad-level2/2024/02/17/KHPX/KHPX20240217_225737_V06']"
31976,F,B738,IND UA /OV LOZ220020/TM 2302/FL360/TP B738/TB LGT,LGT,,36000.0,36.83163116907303,-84.34561515884734,2024-02-17 23:02:00,1.0,M,"('KMRX', 'KJKL', 'KLVX', 'KOHX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/17/KMRX/KMRX20240217_230017_V06', 's3://noaa-nexrad-level2/2024/02/17/KJKL/KJKL20240217_225853_V06', 's3://noaa-nexrad-level2/2024/02/17/KLVX/KLVX20240217_225923_V06', 's3://noaa-nexrad-level2/2024/02/17/KOHX/KOHX20240217_225841_V06', 's3://noaa-nexrad-level2/2024/02/17/KHTX/KHTX20240217_230041_V06']"
31977,F,E75S,MIE UA /OV MIE200030/TM 2303/FL280/TP E75S/TB MOD,MOD,,28000.0,39.77258563201784,-85.61980349100241,2024-02-17 23:03:00,3.0,U,"('KIND', 'KIWX', 'KLVX', 'KILN', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/17/KIND/KIND20240217_230241_V06', 's3://noaa-nexrad-level2/2024/02/17/KIWX/KIWX20240217_225654_V06', 's3://noaa-nexrad-level2/2024/02/17/KLVX/KLVX20240217_225923_V06', 's3://noaa-nexrad-level2/2024/02/17/KILN/KILN20240217_225617_V06', 's3://noaa-nexrad-level2/2024/02/17/KVWX/KVWX20240217_230210_V06']"
31978,F,B737,FAM UA /OV FAM/TM 2303/FL220/TP B737/TB MOD CHOP 220/RM DURD /ZKCFDC,MOD CHOP 220,,22000.0,37.76103,-90.42861,2024-02-17 23:03:00,3.0,M,"('KLSX', 'KPAH', 'KNQA', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/17/KLSX/KLSX20240217_225716_V06', 's3://noaa-nexrad-level2/2024/02/17/KNQA/KNQA20240217_225920_V06', 's3://noaa-nexrad-level2/2024/02/17/KILX/KILX20240217_225838_V06', 's3://noaa-nexrad-level2/2024/02/17/KVWX/KVWX20240217_230210_V06']"
31979,F,C56X,JAN UA /OV MHZ135020/TM 2303/FL280/TP C56X/TB OCNL MOD/RM ZME,OCNL MOD,,28000.0,32.1942786477023,-89.82072493350043,2024-02-17 23:03:00,3.0,M,"('KDGX', 'KHDC', 'KLIX', 'KMOB', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/17/KDGX/KDGX20240217_225820_V06', 's3://noaa-nexrad-level2/2024/02/17/KMOB/KMOB20240217_230139_V06', 's3://noaa-nexrad-level2/2024/02/17/KGWX/KGWX20240217_225458_V06']"
31980,F,B772,TPH UA /OV MVA080025/TM 2303/FL310/TP B772/TB CONS LGT OCNL MOD /ZLC,CONS LGT OCNL MOD,,31000.0,38.64235926799308,-117.50512775974968,2024-02-17 23:03:00,2.0,H,"('KLRX', 'KRGX', 'KHNX', 'KEYX', 'KESX')","['s3://noaa-nexrad-level2/2024/02/17/KLRX/KLRX20240217_225703_V06', 's3://noaa-nexrad-level2/2024/02/17/KRGX/KRGX20240217_230105_V06', 's3://noaa-nexrad-level2/2024/02/17/KHNX/KHNX20240217_225741_V06', 's3://noaa-nexrad-level2/2024/02/17/KEYX/KEYX20240217_230030_V06', 's3://noaa-nexrad-level2/2024/02/17/KESX/KESX20240217_230036_V06']"
31981,F,A321,IND UA /OV FLM270020/TM 2304/FL320/TP A321/TB CONS LGT,CONS LGT,,32000.0,38.65,-84.73685107546784,2024-02-17 23:04:00,1.0,M,"('KILN', 'KLVX', 'KJKL', 'KIND', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/17/KILN/KILN20240217_225617_V06', 's3://noaa-nexrad-level2/2024/02/17/KLVX/KLVX20240217_225923_V06', 's3://noaa-nexrad-level2/2024/02/17/KJKL/KJKL20240217_225853_V06', 's3://noaa-nexrad-level2/2024/02/17/KIND/KIND20240217_230241_V06', 's3://noaa-nexrad-level2/2024/02/17/KMRX/KMRX20240217_230017_V06']"
31982,F,A321,PIH UA /OV PIH273079/TM 2304/FL350/TP A321/TB MOD /ZLC,MOD,,35000.0,42.97872459068852,-114.39127969409562,2024-02-17 23:04:00,3.0,M,"('KSFX', 'KCBX', 'KMTX', 'KLRX', 'KMSX')","['s3://noaa-nexrad-level2/2024/02/17/KSFX/KSFX20240217_225717_V06', 's3://noaa-nexrad-level2/2024/02/17/KCBX/KCBX20240217_230245_V06', 's3://noaa-nexrad-level2/2024/02/17/KMTX/KMTX20240217_230348_V06', 's3://noaa-nexrad-level2/2024/02/17/KLRX/KLRX20240217_230325_V06', 's3://noaa-nexrad-level2/2024/02/17/KMSX/KMSX20240217_225656_V06']"
31983,F,A20N,VRB UA /OV TRV270021/TM 2305/FL140/TP A20N/TB OCNL LGT CHOP 140-230,OCNL LGT CHOP 140-230,,14000.0,27.68,-80.88526401076449,2024-02-17 23:05:00,1.0,U,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/17/KMLB/KMLB20240217_230410_V06', 's3://noaa-nexrad-level2/2024/02/17/KTBW/KTBW20240217_230005_V06', 's3://noaa-nexrad-level2/2024/02/17/KJAX/KJAX20240217_230339_V06']"
31984,F,B737,JOT UA /OV OBK360020/TM 2306/FL400/TP B737/TB LGT-MOD CHOP,LGT-MOD CHOP,,40000.0,42.55336033336033,-87.95,2024-02-17 23:06:00,2.0,M,"('KMKX', 'KLOT', 'KGRB', 'KGRR', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/17/KMKX/KMKX20240217_230007_V06', 's3://noaa-nexrad-level2/2024/02/17/KLOT/KLOT20240217_230510_V06', 's3://noaa-nexrad-level2/2024/02/17/KGRB/KGRB20240217_230039_V06', 's3://noaa-nexrad-level2/2024/02/17/KGRR/KGRR20240217_230144_V06', 's3://noaa-nexrad-level2/2024/02/17/KIWX/KIWX20240217_230354_V06']"
31985,F,A321,PVD UA /OV PVD/TM 2307/FL160/TP A321/TB 155-165 OCNL MOD,155-165 OCNL MOD,,16000.0,41.7219,-71.4325,2024-02-17 23:07:00,3.0,M,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/17/KBOX/KBOX20240217_230536_V06', 's3://noaa-nexrad-level2/2024/02/17/KOKX/KOKX20240217_230556_V06', 's3://noaa-nexrad-level2/2024/02/17/KGYX/KGYX20240217_230546_V06', 's3://noaa-nexrad-level2/2024/02/17/KENX/KENX20240217_230536_V06', 's3://noaa-nexrad-level2/2024/02/17/KCXX/KCXX20240217_230511_V06']"
31986,F,A320,CLT UA /OV CLT/TM 2307/FL340/TP A320/TB NEG/RM ZTLFD-33,NEG,,34000.0,35.22255,-80.95431,2024-02-17 23:07:00,0.0,M,"('KCAE', 'KGSP', 'KFCX', 'KRAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/17/KCAE/KCAE20240217_230422_V06', 's3://noaa-nexrad-level2/2024/02/17/KGSP/KGSP20240217_225934_V06', 's3://noaa-nexrad-level2/2024/02/17/KFCX/KFCX20240217_230400_V06', 's3://noaa-nexrad-level2/2024/02/17/KRAX/KRAX20240217_225854_V06', 's3://noaa-nexrad-level2/2024/02/17/KCLX/KCLX20240217_230527_V06']"
31987,F,E75L,SMF UA /OV LIN340010/TM 2309/FL060/TP E75L/TB LGT/MOD CHOP,LGT,,6000.0,38.22662812266072,-121.0724133320746,2024-02-17 23:09:00,1.0,U,"('KDAX', 'KMUX', 'KBBX', 'KRGX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/17/KDAX/KDAX20240217_230414_V06', 's3://noaa-nexrad-level2/2024/02/17/KMUX/KMUX20240217_230638_V06', 's3://noaa-nexrad-level2/2024/02/17/KBBX/KBBX20240217_230620_V06', 's3://noaa-nexrad-level2/2024/02/17/KRGX/KRGX20240217_230824_V06', 's3://noaa-nexrad-level2/2024/02/17/KHNX/KHNX20240217_230330_V06']"
31988,F,A321,PSK UA /OV PSK020015/TM 2309/FL340/TP A321/TB MOD CHOP/RM ZTLFD-43,MOD CHOP,,34000.0,37.37229218399108,-80.57121334608384,2024-02-17 23:09:00,3.0,M,"('KFCX', 'KRLX', 'KRAX', 'KJKL', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/17/KFCX/KFCX20240217_230400_V06', 's3://noaa-nexrad-level2/2024/02/17/KRLX/KRLX20240217_230209_V06', 's3://noaa-nexrad-level2/2024/02/17/KRAX/KRAX20240217_230725_V06', 's3://noaa-nexrad-level2/2024/02/17/KJKL/KJKL20240217_230544_V06', 's3://noaa-nexrad-level2/2024/02/17/KGSP/KGSP20240217_230812_V06']"
31989,F,A319,RDU UA /OV RDU190025/TM 2310/FL370/TP A319/TB MOD CHOP,MOD CHOP,,37000.0,35.481830198950014,-78.8712190362713,2024-02-17 23:10:00,3.0,M,"('KRAX', 'KLTX', 'KFCX', 'KMHX', 'KAKQ')","['s3://noaa-nexrad-level2/2024/02/17/KRAX/KRAX20240217_230725_V06', 's3://noaa-nexrad-level2/2024/02/17/KLTX/KLTX20240217_230832_V06', 's3://noaa-nexrad-level2/2024/02/17/KFCX/KFCX20240217_230400_V06', 's3://noaa-nexrad-level2/2024/02/17/KMHX/KMHX20240217_230738_V06', 's3://noaa-nexrad-level2/2024/02/17/KAKQ/KAKQ20240217_230503_V06']"
31990,F,B737,BDL UA /OV BDL160025/TM 2311/FL030/TP B737/TA M25 AT 100/TB OCNL MOD CHOP/IC LGT RIME AT 100/RM DURD,OCNL MOD CHOP,,3000.0,41.546529693348205,-72.49090677144288,2024-02-17 23:11:00,3.0,M,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/17/KOKX/KOKX20240217_230556_V06', 's3://noaa-nexrad-level2/2024/02/17/KBOX/KBOX20240217_231012_V06', 's3://noaa-nexrad-level2/2024/02/17/KENX/KENX20240217_230536_V06', 's3://noaa-nexrad-level2/2024/02/17/KDIX/KDIX20240217_230306_V06', 's3://noaa-nexrad-level2/2024/02/17/KCXX/KCXX20240217_230511_V06']"
31991,F,B739,BNO UA /OV IMB136088/TM 2312/FL350/TP B739/TB MOD /ZLC,MOD,,35000.0,43.59488283518291,-118.27775915251569,2024-02-17 23:12:00,3.0,M,"('KCBX', 'KPDT', 'KLRX', 'KRGX', 'KOTX')","['s3://noaa-nexrad-level2/2024/02/17/KCBX/KCBX20240217_230936_V06', 's3://noaa-nexrad-level2/2024/02/17/KPDT/KPDT20240217_230739_V06', 's3://noaa-nexrad-level2/2024/02/17/KLRX/KLRX20240217_230816_V06', 's3://noaa-nexrad-level2/2024/02/17/KRGX/KRGX20240217_231158_V06', 's3://noaa-nexrad-level2/2024/02/17/KOTX/KOTX20240217_230558_V06']"
31992,F,B738,LAL UA /OV LAL030030/TM 2312/FL270/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,27000.0,28.421967775956148,-81.7354236604766,2024-02-17 23:12:00,1.0,M,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/17/KTBW/KTBW20240217_230700_V06', 's3://noaa-nexrad-level2/2024/02/17/KMLB/KMLB20240217_230820_V06', 's3://noaa-nexrad-level2/2024/02/17/KJAX/KJAX20240217_230934_V06', 's3://noaa-nexrad-level2/2024/02/17/KVAX/KVAX20240217_231022_V06']"
31993,F,A320,AVL UA /OV SUG245005/TM 2312/FL200/TP A320/TB NEG 200/RM ZTLFD-49,NEG 200,,20000.0,35.37477895884548,-82.36267398035777,2024-02-17 23:12:00,0.0,M,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/17/KGSP/KGSP20240217_230812_V06', 's3://noaa-nexrad-level2/2024/02/17/KMRX/KMRX20240217_230720_V06', 's3://noaa-nexrad-level2/2024/02/17/KCAE/KCAE20240217_231103_V06', 's3://noaa-nexrad-level2/2024/02/17/KJKL/KJKL20240217_230544_V06', 's3://noaa-nexrad-level2/2024/02/17/KFCX/KFCX20240217_230400_V06']"
31994,F,A320,IND UA /OV HNN/TM 2313/FL370/TP A320/TB CONS LGT-OCNL MOD,CONS LGT-OCNL MOD,,37000.0,38.75,-82.03,2024-02-17 23:13:00,2.0,M,"('KRLX', 'KJKL', 'KILN', 'KFCX', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/17/KRLX/KRLX20240217_230907_V06', 's3://noaa-nexrad-level2/2024/02/17/KJKL/KJKL20240217_231246_V06', 's3://noaa-nexrad-level2/2024/02/17/KILN/KILN20240217_230600_V06', 's3://noaa-nexrad-level2/2024/02/17/KFCX/KFCX20240217_231212_V06', 's3://noaa-nexrad-level2/2024/02/17/KPBZ/KPBZ20240217_231227_V06']"
31995,F,B38M,IND UA /OV IIU/TM 2313/FL370/TP B38M/TB LGT,LGT,,37000.0,38.1,-85.58,2024-02-17 23:13:00,1.0,U,"('KLVX', 'KIND', 'KOHX', 'KVWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/17/KLVX/KLVX20240217_230621_V06', 's3://noaa-nexrad-level2/2024/02/17/KIND/KIND20240217_230944_V06', 's3://noaa-nexrad-level2/2024/02/17/KOHX/KOHX20240217_231224_V06', 's3://noaa-nexrad-level2/2024/02/17/KVWX/KVWX20240217_230901_V06', 's3://noaa-nexrad-level2/2024/02/17/KHPX/KHPX20240217_230628_V06']"
31996,F,A21N,SYR UA /OV SYR/TM 2313/FL320/TP A21N/TB NEG/RM VERY SMOOTH RIDE,NEG,,32000.0,43.11119,-76.10631,2024-02-17 23:13:00,0.0,U,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/17/KTYX/KTYX20240217_230607_V06', 's3://noaa-nexrad-level2/2024/02/17/KBGM/KBGM20240217_231215_V06', 's3://noaa-nexrad-level2/2024/02/17/KENX/KENX20240217_231238_V06', 's3://noaa-nexrad-level2/2024/02/17/KBUF/KBUF20240217_230646_V06', 's3://noaa-nexrad-level2/2024/02/17/KCCX/KCCX20240217_231208_V06']"
31997,F,B738,MYGF UA /OV ZFP013032/TM 2315/FL370/TP B738/TB LGT CHOP 370,LGT CHOP 370,,37000.0,27.019706127381017,-78.6459302640581,2024-02-17 23:15:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/17/KMLB/KMLB20240217_231230_V06', 's3://noaa-nexrad-level2/2024/02/17/KTBW/KTBW20240217_231355_V06', 's3://noaa-nexrad-level2/2024/02/17/KBYX/KBYX20240217_231052_V06']"
31998,F,SR22,BKX UA /OV BKX/TM 2315/FL090/TP SR22/SK SKC/TB NEG/IC NEG,NEG,,9000.0,44.30483,-96.81694,2024-02-17 23:15:00,0.0,L,"('KFSD', 'KABR', 'KOAX', 'KMVX', 'KMPX')","['s3://noaa-nexrad-level2/2024/02/17/KFSD/KFSD20240217_231141_V06', 's3://noaa-nexrad-level2/2024/02/17/KABR/KABR20240217_231331_V06', 's3://noaa-nexrad-level2/2024/02/17/KOAX/KOAX20240217_231325_V06', 's3://noaa-nexrad-level2/2024/02/17/KMVX/KMVX20240217_230757_V06', 's3://noaa-nexrad-level2/2024/02/17/KMPX/KMPX20240217_231026_V06']"
31999,F,A321,LSE UA /OV BCK/TM 2315/FL240/TP A321/TB CONS LGT CHOP/RM DURD SMOOTH BLO FL210,CONS LGT CHOP,,24000.0,44.2507,-90.8553,2024-02-17 23:15:00,1.0,M,"('KARX', 'KMKX', 'KDVN', 'KGRB', 'KMPX')","['s3://noaa-nexrad-level2/2024/02/17/KARX/KARX20240217_231135_V06', 's3://noaa-nexrad-level2/2024/02/17/KMKX/KMKX20240217_231335_V06', 's3://noaa-nexrad-level2/2024/02/17/KDVN/KDVN20240217_231008_V06', 's3://noaa-nexrad-level2/2024/02/17/KGRB/KGRB20240217_231410_V06', 's3://noaa-nexrad-level2/2024/02/17/KMPX/KMPX20240217_231026_V06']"
32000,F,B737,TYS UA /OV VXV/TM 2315/FL330/TP B737/TB LGT OCNL/RM ZTLFD-39,LGT OCNL,,33000.0,35.9,-83.89,2024-02-17 23:15:00,1.0,M,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/17/KMRX/KMRX20240217_231407_V06', 's3://noaa-nexrad-level2/2024/02/17/KJKL/KJKL20240217_231246_V06', 's3://noaa-nexrad-level2/2024/02/17/KGSP/KGSP20240217_230812_V06', 's3://noaa-nexrad-level2/2024/02/17/KHTX/KHTX20240217_231430_V06', 's3://noaa-nexrad-level2/2024/02/17/KFFC/KFFC20240217_231018_V06']"
32001,F,C172,SCK UA /OV SCK360023/TM 2316/FL048/TP C172/TB MOD,MOD,,4800.0,38.27753438336438,-121.23831,2024-02-17 23:16:00,3.0,L,"('KDAX', 'KBBX', 'KMUX', 'KRGX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/17/KDAX/KDAX20240217_231018_V06', 's3://noaa-nexrad-level2/2024/02/17/KBBX/KBBX20240217_231224_V06', 's3://noaa-nexrad-level2/2024/02/17/KMUX/KMUX20240217_231319_V06', 's3://noaa-nexrad-level2/2024/02/17/KRGX/KRGX20240217_231532_V06', 's3://noaa-nexrad-level2/2024/02/17/KHNX/KHNX20240217_231506_V06']"
32002,F,B763,PIR UA /OV DPR/TM 2316/FL370/TP B763/TB LGT CHOP,LGT CHOP,,37000.0,45.08,-101.72,2024-02-17 23:16:00,1.0,H,"('KUDX', 'KBIS', 'KLNX', 'KABR', 'KMBX')","['s3://noaa-nexrad-level2/2024/02/17/KUDX/KUDX20240217_230755_V06', 's3://noaa-nexrad-level2/2024/02/17/KBIS/KBIS20240217_231114_V06', 's3://noaa-nexrad-level2/2024/02/17/KLNX/KLNX20240217_231502_V06', 's3://noaa-nexrad-level2/2024/02/17/KABR/KABR20240217_231331_V06', 's3://noaa-nexrad-level2/2024/02/17/KMBX/KMBX20240217_231551_V06']"
32003,F,A321,TYS UA /OV VXV090010/TM 2316/FL360/TP A321/TB LGT CONS CHOP/RM ZTLFD-40,LGT CONS CHOP,,36000.0,35.9,-83.68423259452634,2024-02-17 23:16:00,1.0,M,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/17/KMRX/KMRX20240217_231407_V06', 's3://noaa-nexrad-level2/2024/02/17/KJKL/KJKL20240217_231246_V06', 's3://noaa-nexrad-level2/2024/02/17/KGSP/KGSP20240217_230812_V06', 's3://noaa-nexrad-level2/2024/02/17/KHTX/KHTX20240217_231430_V06', 's3://noaa-nexrad-level2/2024/02/17/KFFC/KFFC20240217_231018_V06']"
32004,F,A333,IRS UA /OV IRS/TM 2317/FL280/TP A333/TB NEG,NEG,,28000.0,41.81333,-85.43892,2024-02-17 23:17:00,0.0,H,"('KIWX', 'KGRR', 'KDTX', 'KIND', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/17/KIWX/KIWX20240217_231048_V06', 's3://noaa-nexrad-level2/2024/02/17/KGRR/KGRR20240217_231020_V06', 's3://noaa-nexrad-level2/2024/02/17/KDTX/KDTX20240217_231158_V06', 's3://noaa-nexrad-level2/2024/02/17/KIND/KIND20240217_231648_V06', 's3://noaa-nexrad-level2/2024/02/17/KLOT/KLOT20240217_231156_V06']"
32005,F,B737,MKC UA /OV BQS/TM 2317/FL350/TP B737/TB LGT/RM /ZKCFDC,LGT,,35000.0,39.63,-93.88,2024-02-17 23:17:00,1.0,M,"('KEAX', 'KDMX', 'KTWX', 'KSGF', 'KOAX')","['s3://noaa-nexrad-level2/2024/02/17/KEAX/KEAX20240217_231235_V06', 's3://noaa-nexrad-level2/2024/02/17/KDMX/KDMX20240217_231636_V06', 's3://noaa-nexrad-level2/2024/02/17/KTWX/KTWX20240217_230839_V06', 's3://noaa-nexrad-level2/2024/02/17/KSGF/KSGF20240217_230619_V06', 's3://noaa-nexrad-level2/2024/02/17/KOAX/KOAX20240217_231325_V06']"
32006,F,A321,ORD UA /OV ORD270015/TM 2318/FL100/TP A321/TB NEG/IC NEG,NEG,,10000.0,41.98754,-88.26829957522588,2024-02-17 23:18:00,0.0,M,"('KLOT', 'KMKX', 'KILX', 'KDVN', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/17/KLOT/KLOT20240217_231156_V06', 's3://noaa-nexrad-level2/2024/02/17/KMKX/KMKX20240217_231335_V06', 's3://noaa-nexrad-level2/2024/02/17/KILX/KILX20240217_231216_V06', 's3://noaa-nexrad-level2/2024/02/17/KDVN/KDVN20240217_231650_V06', 's3://noaa-nexrad-level2/2024/02/17/KGRB/KGRB20240217_231410_V06']"
32007,F,C68A,CLE UA /OV BSV340012/TM 2319/FL080/TP C68A/SK B040 T070/TB LGT CHOP/IC NEG ICE,LGT CHOP,,8000.0,40.92795374719287,-81.52028833891832,2024-02-17 23:19:00,1.0,U,"('KCLE', 'KPBZ', 'KRLX', 'KDTX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/17/KCLE/KCLE20240217_231602_V06', 's3://noaa-nexrad-level2/2024/02/17/KPBZ/KPBZ20240217_231227_V06', 's3://noaa-nexrad-level2/2024/02/17/KRLX/KRLX20240217_231606_V06', 's3://noaa-nexrad-level2/2024/02/17/KDTX/KDTX20240217_231852_V06', 's3://noaa-nexrad-level2/2024/02/17/KILN/KILN20240217_231544_V06']"
32008,F,A321,SPA UA /OV SPA323012/TM 2319/FL220/TP A321/TB CONS LGT CHOP 220/RM ZTLFD-49,CONS LGT CHOP 220,,22000.0,35.075462239917655,-82.10329696422625,2024-02-17 23:19:00,1.0,M,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/17/KGSP/KGSP20240217_231641_V06', 's3://noaa-nexrad-level2/2024/02/17/KCAE/KCAE20240217_231744_V06', 's3://noaa-nexrad-level2/2024/02/17/KMRX/KMRX20240217_231407_V06', 's3://noaa-nexrad-level2/2024/02/17/KCLX/KCLX20240217_231633_V06', 's3://noaa-nexrad-level2/2024/02/17/KFCX/KFCX20240217_231212_V06']"
32009,F,B737,GWO UA /OV SQS/TM 2320/FL350/TP B737/TB LGT CHOP/RM ZME,LGT CHOP,,35000.0,33.46,-90.28,2024-02-17 23:20:00,1.0,M,"('KDGX', 'KNQA', 'KGWX', 'KLZK', 'KHDC')","['s3://noaa-nexrad-level2/2024/02/17/KDGX/KDGX20240217_231015_V06', 's3://noaa-nexrad-level2/2024/02/17/KNQA/KNQA20240217_231549_V06', 's3://noaa-nexrad-level2/2024/02/17/KGWX/KGWX20240217_231427_V06', 's3://noaa-nexrad-level2/2024/02/17/KLZK/KLZK20240217_231319_V06']"
32010,F,C25,SBA UA /OV FLW248022 /TM 2320/FL130/TP C25/TA M06/TB MOD CHOP/IC LGT RIME /RM DURD INTO KSBP AWC-WEB,MOD CHOP,,13000.0,34.95263312325388,-120.2855147263521,2024-02-17 23:20:00,3.0,M,"('KVBX', 'KVTX', 'KHNX', 'KEYX', 'KMUX')","['s3://noaa-nexrad-level2/2024/02/17/KVBX/KVBX20240217_231710_V06', 's3://noaa-nexrad-level2/2024/02/17/KVTX/KVTX20240217_231946_V06', 's3://noaa-nexrad-level2/2024/02/17/KHNX/KHNX20240217_231506_V06', 's3://noaa-nexrad-level2/2024/02/17/KEYX/KEYX20240217_231355_V06', 's3://noaa-nexrad-level2/2024/02/17/KMUX/KMUX20240217_231319_V06']"
32011,F,LJ60,RSW UA /OV RSW187027/TM 2320/FL200/TP LJ60/TB LGT CHOP 200,LGT CHOP 200,,20000.0,26.091378053418,-81.81803486402167,2024-02-17 23:20:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KTBW', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/17/KBYX/KBYX20240217_231757_V06', 's3://noaa-nexrad-level2/2024/02/17/KTBW/KTBW20240217_231355_V06', 's3://noaa-nexrad-level2/2024/02/17/KMLB/KMLB20240217_231648_V06']"
32012,F,B739,ABR UA /OV ABR/TM 2321/FL360/TP B739/TB NEG,NEG,,36000.0,45.45,-98.42,2024-02-17 23:21:00,0.0,M,"('KABR', 'KMVX', 'KFSD', 'KBIS', 'KMBX')","['s3://noaa-nexrad-level2/2024/02/17/KABR/KABR20240217_232014_V06', 's3://noaa-nexrad-level2/2024/02/17/KMVX/KMVX20240217_231615_V06', 's3://noaa-nexrad-level2/2024/02/17/KFSD/KFSD20240217_231830_V06', 's3://noaa-nexrad-level2/2024/02/17/KBIS/KBIS20240217_231755_V06', 's3://noaa-nexrad-level2/2024/02/17/KMBX/KMBX20240217_231551_V06']"
32013,F,B737,BPT UA /OV BPT270020/TM 2321/FL370/TP B737/TB MOD 260-310/RM ZHU,MOD 260-310,,37000.0,29.95206372,-94.41088253441492,2024-02-17 23:21:00,3.0,M,"('KHGX', 'KLCH', 'KPOE', 'KSHV', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/17/KHGX/KHGX20240217_231956_V06', 's3://noaa-nexrad-level2/2024/02/17/KLCH/KLCH20240217_232022_V06', 's3://noaa-nexrad-level2/2024/02/17/KPOE/KPOE20240217_231511_V06', 's3://noaa-nexrad-level2/2024/02/17/KSHV/KSHV20240217_231409_V06', 's3://noaa-nexrad-level2/2024/02/17/KGRK/KGRK20240217_231910_V06']"
32014,F,B737,BPT UA /OV BPT270020/TM 2321/FL260/TP B737/TB MOD 260-310/RM ZHU,MOD 260-310,,26000.0,29.95206372,-94.41088253441492,2024-02-17 23:21:00,3.0,M,"('KHGX', 'KLCH', 'KPOE', 'KSHV', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/17/KHGX/KHGX20240217_231956_V06', 's3://noaa-nexrad-level2/2024/02/17/KLCH/KLCH20240217_232022_V06', 's3://noaa-nexrad-level2/2024/02/17/KPOE/KPOE20240217_231511_V06', 's3://noaa-nexrad-level2/2024/02/17/KSHV/KSHV20240217_231409_V06', 's3://noaa-nexrad-level2/2024/02/17/KGRK/KGRK20240217_231910_V06']"
32015,F,A319,PSX UA /OV PSX045050/TM 2321/FL260/TP A319/TB MOD /RM ZHU,MOD,,26000.0,29.31930338074425,-95.5779655486687,2024-02-17 23:21:00,3.0,M,"('KHGX', 'KGRK', 'KCRP', 'KEWX', 'KLCH')","['s3://noaa-nexrad-level2/2024/02/17/KHGX/KHGX20240217_231956_V06', 's3://noaa-nexrad-level2/2024/02/17/KGRK/KGRK20240217_231910_V06', 's3://noaa-nexrad-level2/2024/02/17/KCRP/KCRP20240217_232033_V06', 's3://noaa-nexrad-level2/2024/02/17/KEWX/KEWX20240217_231601_V06', 's3://noaa-nexrad-level2/2024/02/17/KLCH/KLCH20240217_232022_V06']"
