,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
20421,F,BCS3,RCX UA /OV RCX/TM 0954/FL350/TP BCS3/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,45.4968361,-91.0004547,2024-02-12 09:54:00,1.0,U,"('KARX', 'KDLH', 'KMPX', 'KGRB', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/12/KARX/KARX20240212_095358_V06', 's3://noaa-nexrad-level2/2024/02/12/KDLH/KDLH20240212_094442_V06', 's3://noaa-nexrad-level2/2024/02/12/KMPX/KMPX20240212_095254_V06', 's3://noaa-nexrad-level2/2024/02/12/KGRB/KGRB20240212_095054_V06', 's3://noaa-nexrad-level2/2024/02/12/KMKX/KMKX20240212_095015_V06']"
20422,F,C700,ITH UA /OV ITH/TM 0955/FL370/TP C700/TB LGT CHOP 370-320,LGT CHOP 370-320,,37000.0,42.4910278,-76.4584444,2024-02-12 09:55:00,1.0,U,"('KBGM', 'KTYX', 'KCCX', 'KBUF', 'KENX')","['s3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_095321_V06', 's3://noaa-nexrad-level2/2024/02/12/KTYX/KTYX20240212_095248_V06', 's3://noaa-nexrad-level2/2024/02/12/KCCX/KCCX20240212_095047_V06', 's3://noaa-nexrad-level2/2024/02/12/KBUF/KBUF20240212_094828_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_095430_V06']"
20423,F,GLF6,ATL UA /OV ATL145020/TM 1005/FL230/TP GLF6/TB MOD/RM ZTLFD-22,MOD,,23000.0,33.357027201443024,-84.21215713453675,2024-02-12 10:05:00,3.0,U,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_100421_V06', 's3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_095901_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_100329_V06', 's3://noaa-nexrad-level2/2024/02/12/KEOX/KEOX20240212_100427_V06', 's3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_100130_V06']"
20424,F,B737,BGM UA /OV RKA/TM 1009/FL370/TP B737/TB CONS LGT CHOP 370-320/RM ITH-RKA,CONS LGT CHOP 370-320,,37000.0,42.47,-75.24,2024-02-12 10:09:00,1.0,M,"('KBGM', 'KENX', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_100719_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_100824_V06', 's3://noaa-nexrad-level2/2024/02/12/KTYX/KTYX20240212_100639_V06', 's3://noaa-nexrad-level2/2024/02/12/KDIX/KDIX20240212_100854_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_100601_V06']"
20425,F,TBM8,PNT UA /OV PNT080010/TM 1010/FL210/TP TBM8/TB CONS LGT 210-270,CONS LGT 210-270,,21000.0,40.953383707197226,-88.40669073599821,2024-02-12 10:10:00,1.0,U,"('KLOT', 'KILX', 'KMKX', 'KDVN', 'KIND')","['s3://noaa-nexrad-level2/2024/02/12/KLOT/KLOT20240212_100858_V06', 's3://noaa-nexrad-level2/2024/02/12/KILX/KILX20240212_100641_V06', 's3://noaa-nexrad-level2/2024/02/12/KMKX/KMKX20240212_100831_V06', 's3://noaa-nexrad-level2/2024/02/12/KDVN/KDVN20240212_100621_V06', 's3://noaa-nexrad-level2/2024/02/12/KIND/KIND20240212_100728_V06']"
20426,F,B738,SRQ UA /OV SRQ290310/TM 1014/FL350/TP B738/TB CONS MOD CHOP /RM 370 SMOOTH  BUT +/- 15 KTS ON SPD,CONS MOD CHOP,,35000.0,29.168637209422407,-88.02768943322494,2024-02-12 10:14:00,3.0,M,"('KMOB', 'KLIX', 'KEVX', 'KHDC', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/12/KMOB/KMOB20240212_101328_V06', 's3://noaa-nexrad-level2/2024/02/12/KEVX/KEVX20240212_100917_V06', 's3://noaa-nexrad-level2/2024/02/12/KEOX/KEOX20240212_100952_V06']"
20427,F,B748,IND UA /OV I66/TM 1016/FL300/TP B748/TB CONSLGT-OCNL MOD,CONSLGT-OCNL MOD,,30000.0,39.5,-83.86,2024-02-12 10:16:00,3.0,U,"('KILN', 'KJKL', 'KIND', 'KRLX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/12/KILN/KILN20240212_101357_V06', 's3://noaa-nexrad-level2/2024/02/12/KJKL/KJKL20240212_101527_V06', 's3://noaa-nexrad-level2/2024/02/12/KIND/KIND20240212_101422_V06', 's3://noaa-nexrad-level2/2024/02/12/KRLX/KRLX20240212_100942_V06', 's3://noaa-nexrad-level2/2024/02/12/KLVX/KLVX20240212_100958_V06']"
20428,F,A320,MSY UA /OV LEV180110/TM 1016/FL350/TP A320/TB MOD/RM LARGE WINDSHIFT +/-40KTS ZHU,MOD,,35000.0,27.34651816651817,-90.1,2024-02-12 10:16:00,3.0,M,"('KLIX', 'KHDC', 'KMOB', 'KLCH', 'KPOE')","['s3://noaa-nexrad-level2/2024/02/12/KMOB/KMOB20240212_101328_V06', 's3://noaa-nexrad-level2/2024/02/12/KLCH/KLCH20240212_101523_V06', 's3://noaa-nexrad-level2/2024/02/12/KPOE/KPOE20240212_235453_V06']"
20429,F,B752,CWA UA /OV CWA/TM 1021/FL370/TP B752/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,37000.0,44.77762,-89.66678,2024-02-12 10:21:00,2.0,M,"('KGRB', 'KARX', 'KMKX', 'KMQT', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/12/KGRB/KGRB20240212_101911_V06', 's3://noaa-nexrad-level2/2024/02/12/KARX/KARX20240212_101420_V06', 's3://noaa-nexrad-level2/2024/02/12/KMKX/KMKX20240212_101745_V06', 's3://noaa-nexrad-level2/2024/02/12/KMQT/KMQT20240212_102007_V06', 's3://noaa-nexrad-level2/2024/02/12/KDLH/KDLH20240212_102058_V06']"
20430,F,B38,PKD UA /OV PKD/TM 1025/FL370/TP B38/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,46.9,-95.07,2024-02-12 10:25:00,1.0,U,"('KMVX', 'KMPX', 'KDLH', 'KABR', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/12/KMVX/KMVX20240212_102332_V06', 's3://noaa-nexrad-level2/2024/02/12/KMPX/KMPX20240212_102009_V06', 's3://noaa-nexrad-level2/2024/02/12/KDLH/KDLH20240212_102058_V06', 's3://noaa-nexrad-level2/2024/02/12/KABR/KABR20240212_101809_V06', 's3://noaa-nexrad-level2/2024/02/12/KFSD/KFSD20240212_102119_V06']"
20431,F,B767,GLS UA /OV VUH135200/TM 1028/FL300/TP B767/TB MOD 300-360/RM ZHU,MOD 300-360,,30000.0,26.912786477023,-92.16778183453398,2024-02-12 10:28:00,3.0,H,"('KLCH', 'KHGX', 'KHDC', 'KLIX', 'KPOE')","['s3://noaa-nexrad-level2/2024/02/12/KLCH/KLCH20240212_102613_V06', 's3://noaa-nexrad-level2/2024/02/12/KHGX/KHGX20240212_102319_V06', 's3://noaa-nexrad-level2/2024/02/12/KPOE/KPOE20240212_235453_V06']"
20432,F,B190,SAV UA /OV SAV345074/TM 1029/FL190/TP B190/TB LGT-MOD CHOP/RM DURD 190-145,LGT-MOD CHOP,,19000.0,33.32277252517639,-81.57927956543658,2024-02-12 10:29:00,2.0,M,"('KCAE', 'KCLX', 'KGSP', 'KJGX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/12/KCAE/KCAE20240212_102832_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLX/KCLX20240212_102607_V06', 's3://noaa-nexrad-level2/2024/02/12/KGSP/KGSP20240212_102359_V06', 's3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_102637_V06', 's3://noaa-nexrad-level2/2024/02/12/KVAX/KVAX20240212_102542_V06']"
20433,F,crj9,CHA UA /OV kcha /TM 1030/FL080/TP crj9/TB LGT-MOD BLO 080 /RM DURCLIGHT TO MOD TURB OUT OF CHA 080-FL190 AWC-WEB,LGT-MOD BLO 080,,8000.0,35.03528,-85.20381,2024-02-12 10:30:00,2.0,U,"('KHTX', 'KFFC', 'KOHX', 'KMRX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_102702_V06', 's3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_102513_V06', 's3://noaa-nexrad-level2/2024/02/12/KOHX/KOHX20240212_102905_V06', 's3://noaa-nexrad-level2/2024/02/12/KMRX/KMRX20240212_102554_V06', 's3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_102607_V06']"
20434,F,B737,GLS UA /OV VUH135200/TM 1031/FL340/TP B737/TB MOD/RM ZHU,MOD,,34000.0,26.912786477023,-92.16778183453398,2024-02-12 10:31:00,3.0,M,"('KLCH', 'KHGX', 'KHDC', 'KLIX', 'KPOE')","['s3://noaa-nexrad-level2/2024/02/12/KLCH/KLCH20240212_102613_V06', 's3://noaa-nexrad-level2/2024/02/12/KHGX/KHGX20240212_102319_V06', 's3://noaa-nexrad-level2/2024/02/12/KPOE/KPOE20240212_235453_V06']"
20435,F,A319,IND UA /OV 10G/TM 1033/FL350/TP A319/TB CONS LGHT-OCNL MOD,CONS LGHT-OCNL MOD,,35000.0,40.5372,-81.9544,2024-02-12 10:33:00,3.0,M,"('KCLE', 'KPBZ', 'KILN', 'KRLX', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/12/KCLE/KCLE20240212_103026_V06', 's3://noaa-nexrad-level2/2024/02/12/KPBZ/KPBZ20240212_103008_V06', 's3://noaa-nexrad-level2/2024/02/12/KILN/KILN20240212_102805_V06', 's3://noaa-nexrad-level2/2024/02/12/KRLX/KRLX20240212_102959_V06', 's3://noaa-nexrad-level2/2024/02/12/KDTX/KDTX20240212_102626_V06']"
20436,F,B764,DKK UA /OV DKK/TM 1035/FL400/TP B764/TB CONS MOD CHOP,CONS MOD CHOP,,40000.0,42.49334,-79.27204,2024-02-12 10:35:00,3.0,H,"('KBUF', 'KCCX', 'KPBZ', 'KCLE', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/12/KBUF/KBUF20240212_103056_V06', 's3://noaa-nexrad-level2/2024/02/12/KCCX/KCCX20240212_103214_V06', 's3://noaa-nexrad-level2/2024/02/12/KPBZ/KPBZ20240212_103008_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLE/KCLE20240212_103026_V06', 's3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_103456_V06']"
20437,F,B737,SOP UA /OV SDZ/TM 1035/FL370/TP B737/TB MOD 370,MOD 370,,37000.0,35.22,-79.59,2024-02-12 10:35:00,3.0,M,"('KRAX', 'KLTX', 'KFCX', 'KCAE', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/12/KRAX/KRAX20240212_103212_V06', 's3://noaa-nexrad-level2/2024/02/12/KLTX/KLTX20240212_102832_V06', 's3://noaa-nexrad-level2/2024/02/12/KFCX/KFCX20240212_102844_V06', 's3://noaa-nexrad-level2/2024/02/12/KCAE/KCAE20240212_103137_V06', 's3://noaa-nexrad-level2/2024/02/12/KGSP/KGSP20240212_103050_V06']"
20438,F,CRJ9,BDL UA /OV BDL/TM 1036/FL140/TP CRJ9/TB LGT 140 NEG 120,LGT 140 NEG 120,,14000.0,41.9381,-72.6825,2024-02-12 10:36:00,0.0,U,"('KOKX', 'KENX', 'KBOX', 'KCXX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_103307_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_102902_V06', 's3://noaa-nexrad-level2/2024/02/12/KBOX/KBOX20240212_103206_V06', 's3://noaa-nexrad-level2/2024/02/12/KCXX/KCXX20240212_103149_V06', 's3://noaa-nexrad-level2/2024/02/12/KDIX/KDIX20240212_102945_V06']"
20439,F,A321,FKN UA /OV FKN/TM 1036/FL200/TP A321/TB MOD CONS CHOP/IC 160-200,MOD CONS CHOP,,20000.0,36.69809,-76.9038,2024-02-12 10:36:00,3.0,M,"('KAKQ', 'KRAX', 'KMHX', 'KLWX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/12/KAKQ/KAKQ20240212_102948_V06', 's3://noaa-nexrad-level2/2024/02/12/KRAX/KRAX20240212_103212_V06', 's3://noaa-nexrad-level2/2024/02/12/KMHX/KMHX20240212_103430_V06', 's3://noaa-nexrad-level2/2024/02/12/KLWX/KLWX20240212_103234_V06', 's3://noaa-nexrad-level2/2024/02/12/KDOX/KDOX20240212_103156_V06']"
20440,F,B752,OMN UA /OV OMN270020/TM 1039/FL230/TP B752/TB OCNL LGT CHOP/RM DURC,OCNL LGT CHOP,,23000.0,29.30056,-81.49587568960487,2024-02-12 10:39:00,1.0,M,"('KJAX', 'KMLB', 'KTBW', 'KVAX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/12/KJAX/KJAX20240212_103607_V06', 's3://noaa-nexrad-level2/2024/02/12/KMLB/KMLB20240212_103628_V06', 's3://noaa-nexrad-level2/2024/02/12/KTBW/KTBW20240212_103857_V06', 's3://noaa-nexrad-level2/2024/02/12/KVAX/KVAX20240212_103746_V06', 's3://noaa-nexrad-level2/2024/02/12/KTLH/KTLH20240212_103417_V06']"
20441,F,B787,ILM UA /OV ILM/TM 1039/FL390/TP B787/TB CONS LGT 390,CONS LGT 390,,39000.0,34.27,-77.9,2024-02-12 10:39:00,1.0,U,"('KLTX', 'KMHX', 'KRAX', 'KAKQ', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/12/KLTX/KLTX20240212_103814_V06', 's3://noaa-nexrad-level2/2024/02/12/KMHX/KMHX20240212_103430_V06', 's3://noaa-nexrad-level2/2024/02/12/KRAX/KRAX20240212_103212_V06', 's3://noaa-nexrad-level2/2024/02/12/KAKQ/KAKQ20240212_103827_V06', 's3://noaa-nexrad-level2/2024/02/12/KCAE/KCAE20240212_103610_V06']"
20442,F,B38M,GUS UA /OV GUS/TM 1041/FL370/TP B38M/TB NEG/IC NEG,NEG,,37000.0,40.64809,-86.15212,2024-02-12 10:41:00,0.0,U,"('KIWX', 'KIND', 'KLOT', 'KGRR', 'KILN')","['s3://noaa-nexrad-level2/2024/02/12/KIWX/KIWX20240212_103424_V06', 's3://noaa-nexrad-level2/2024/02/12/KIND/KIND20240212_103505_V06', 's3://noaa-nexrad-level2/2024/02/12/KLOT/KLOT20240212_103623_V06', 's3://noaa-nexrad-level2/2024/02/12/KGRR/KGRR20240212_103451_V06', 's3://noaa-nexrad-level2/2024/02/12/KILN/KILN20240212_103510_V06']"
20443,F,B738,GON UA /OV GON/TM 1042/FL300/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,41.33,-72.05,2024-02-12 10:42:00,1.0,M,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_104001_V06', 's3://noaa-nexrad-level2/2024/02/12/KBOX/KBOX20240212_103853_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_103605_V06', 's3://noaa-nexrad-level2/2024/02/12/KDIX/KDIX20240212_103648_V06', 's3://noaa-nexrad-level2/2024/02/12/KGYX/KGYX20240212_103517_V06']"
20444,F,A321,ORE UA /OV ORE/TM 1043/FL200/TP A321/TB NEG/RM DURD JFUND,NEG,,20000.0,42.57013,-72.28861,2024-02-12 10:43:00,0.0,M,"('KBOX', 'KENX', 'KOKX', 'KCXX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/12/KBOX/KBOX20240212_103853_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_104258_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_104001_V06', 's3://noaa-nexrad-level2/2024/02/12/KCXX/KCXX20240212_103832_V06', 's3://noaa-nexrad-level2/2024/02/12/KGYX/KGYX20240212_104216_V06']"
20445,F,A321,BGM UA /OV DNY/TM 1044/FL350/TP A321/TB LGT CHOP,LGT CHOP,,35000.0,42.18,-74.96,2024-02-12 10:44:00,1.0,M,"('KENX', 'KBGM', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_104258_V06', 's3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_104150_V06', 's3://noaa-nexrad-level2/2024/02/12/KTYX/KTYX20240212_104101_V06', 's3://noaa-nexrad-level2/2024/02/12/KDIX/KDIX20240212_104344_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_104001_V06']"
20446,F,CL30,HLN UA /OV HLN330020/TM 1045/FL410/TP CL30/TB LGT-MOD /ZLC,LGT-MOD,,41000.0,46.8942985173041,-112.20621450535468,2024-02-12 10:45:00,2.0,U,"('KTFX', 'KMSX', 'KBLX', 'KSFX', 'KCBX')","['s3://noaa-nexrad-level2/2024/02/12/KTFX/KTFX20240212_104303_V06', 's3://noaa-nexrad-level2/2024/02/12/KMSX/KMSX20240212_103929_V06', 's3://noaa-nexrad-level2/2024/02/12/KBLX/KBLX20240212_104054_V06', 's3://noaa-nexrad-level2/2024/02/12/KSFX/KSFX20240212_103912_V06', 's3://noaa-nexrad-level2/2024/02/12/KCBX/KCBX20240212_104431_V06']"
20447,T,B190,ATL UUA /OV ATL190015/TM 1045/FL110/TP B190/TB MOD SEV CAT 110/RM NO DAMAGE OR INJURIES ZTLFD-22,MOD SEV CAT 110,,11000.0,33.38387811937,-84.49394265602801,2024-02-12 10:45:00,4.0,M,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_104100_V06', 's3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_104020_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_104417_V06', 's3://noaa-nexrad-level2/2024/02/12/KEOX/KEOX20240212_104205_V06', 's3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_104459_V06']"
20448,F,B77L,BTV UA /OV BTV/TM 1046/FL380/TP B77L/TB NEG,NEG,,38000.0,44.47,-73.15,2024-02-12 10:46:00,0.0,U,"('KCXX', 'KENX', 'KTYX', 'KGYX', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/12/KCXX/KCXX20240212_104524_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_104258_V06', 's3://noaa-nexrad-level2/2024/02/12/KTYX/KTYX20240212_104101_V06', 's3://noaa-nexrad-level2/2024/02/12/KGYX/KGYX20240212_104216_V06', 's3://noaa-nexrad-level2/2024/02/12/KBOX/KBOX20240212_104540_V06']"
20449,F,B747,TPH UA /OV TPH040040/TM 1048/FL380/TP B747/TB MOD 380 /ZLC,MOD 380,,38000.0,38.56125766185394,-116.5462047048037,2024-02-12 10:48:00,3.0,H,"('KLRX', 'KRGX', 'KESX', 'KEYX', 'KICX')","['s3://noaa-nexrad-level2/2024/02/12/KLRX/KLRX20240212_104204_V06', 's3://noaa-nexrad-level2/2024/02/12/KRGX/KRGX20240212_104257_V06', 's3://noaa-nexrad-level2/2024/02/12/KESX/KESX20240212_104128_V06', 's3://noaa-nexrad-level2/2024/02/12/KEYX/KEYX20240212_104205_V06', 's3://noaa-nexrad-level2/2024/02/12/KICX/KICX20240212_104008_V06']"
20450,F,A21N,AKR UA /OV ACO/TM 1052/FL350/TP A21N/TB CONS LGT OCNL MOD TURB,CONS LGT OCNL MOD TURB,,35000.0,41.11,-81.2,2024-02-12 10:52:00,2.0,U,"('KCLE', 'KPBZ', 'KDTX', 'KRLX', 'KBUF')","['s3://noaa-nexrad-level2/2024/02/12/KCLE/KCLE20240212_104701_V06', 's3://noaa-nexrad-level2/2024/02/12/KPBZ/KPBZ20240212_105028_V06', 's3://noaa-nexrad-level2/2024/02/12/KDTX/KDTX20240212_104706_V06', 's3://noaa-nexrad-level2/2024/02/12/KRLX/KRLX20240212_105021_V06', 's3://noaa-nexrad-level2/2024/02/12/KBUF/KBUF20240212_104751_V06']"
20451,F,B789,ETC UA /OV TYI/TM 1052/FL330/TP B789/TB MOD 330-390,MOD 330-390,,33000.0,35.98,-77.7,2024-02-12 10:52:00,3.0,U,"('KRAX', 'KAKQ', 'KMHX', 'KLTX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/12/KRAX/KRAX20240212_104822_V06', 's3://noaa-nexrad-level2/2024/02/12/KAKQ/KAKQ20240212_104706_V06', 's3://noaa-nexrad-level2/2024/02/12/KMHX/KMHX20240212_104627_V06', 's3://noaa-nexrad-level2/2024/02/12/KLTX/KLTX20240212_105148_V06', 's3://noaa-nexrad-level2/2024/02/12/KFCX/KFCX20240212_104556_V06']"
20452,F,B737,MSY UA /OV LEV135150/TM 1053/FL370/TP B737/TB LGT-MOD/RM LARGE WAVE ACTION +/-15-20KTS ZHU,LGT-MOD,,37000.0,27.412089857767253,-88.07511660188639,2024-02-12 10:53:00,2.0,M,"('KMOB', 'KLIX', 'KEVX', 'KHDC', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/12/KMOB/KMOB20240212_105052_V06', 's3://noaa-nexrad-level2/2024/02/12/KEVX/KEVX20240212_105211_V06', 's3://noaa-nexrad-level2/2024/02/12/KTLH/KTLH20240212_104917_V06']"
20453,F,C208,DBN UA /OV DBN320053/TM 1053/FL050/TP C208/TB NEG CHOP 050/IC NEG/RM ZTLFD-20,NEG CHOP 050,,5000.0,33.24114410195648,-83.65904450974587,2024-02-12 10:53:00,0.0,L,"('KJGX', 'KFFC', 'KGSP', 'KMXX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_104713_V06', 's3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_105131_V06', 's3://noaa-nexrad-level2/2024/02/12/KGSP/KGSP20240212_105121_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_105037_V06', 's3://noaa-nexrad-level2/2024/02/12/KVAX/KVAX20240212_104957_V06']"
20454,F,A321,WRB UA /OV MCN270030/TM 1055/FL350/TP A321/TB OCNL LGT CAT CONS MOD CAT 140-350/IC NEG/RM ZTLFD-22,OCNL LGT CAT CONS MOD CAT 140-350,,35000.0,32.69285,-84.24337998262313,2024-02-12 10:55:00,2.0,M,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_105131_V06', 's3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_105404_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_105037_V06', 's3://noaa-nexrad-level2/2024/02/12/KEOX/KEOX20240212_105221_V06', 's3://noaa-nexrad-level2/2024/02/12/KVAX/KVAX20240212_104957_V06']"
20455,F,A320,FLO UA /OV FLO180045/TM 1057/FL350/TP A320/TB CONS LGT-MOD,CONS LGT-MOD,,35000.0,33.435299249939256,-79.72389,2024-02-12 10:57:00,2.0,M,"('KLTX', 'KCAE', 'KCLX', 'KRAX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/12/KLTX/KLTX20240212_105148_V06', 's3://noaa-nexrad-level2/2024/02/12/KCAE/KCAE20240212_105653_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLX/KCLX20240212_105635_V06', 's3://noaa-nexrad-level2/2024/02/12/KRAX/KRAX20240212_105626_V06', 's3://noaa-nexrad-level2/2024/02/12/KGSP/KGSP20240212_105121_V06']"
20456,F,B738,CPR UA /OV BOY065052/TM 1058/FL370/TP B738/TB LGT/RM LGT MTW +/-10KT +/-100FT ZDV/FD,LGT,,37000.0,43.82629882800691,-107.21778573501334,2024-02-12 10:58:00,1.0,M,"('KRIW', 'KBLX', 'KCYS', 'KUDX', 'KGGW')","['s3://noaa-nexrad-level2/2024/02/12/KRIW/KRIW20240212_105750_V06', 's3://noaa-nexrad-level2/2024/02/12/KBLX/KBLX20240212_105505_V06', 's3://noaa-nexrad-level2/2024/02/12/KCYS/KCYS20240212_105530_V06', 's3://noaa-nexrad-level2/2024/02/12/KUDX/KUDX20240212_105049_V06', 's3://noaa-nexrad-level2/2024/02/12/KGGW/KGGW20240212_105407_V06']"
20457,F,C700,CEW UA /OV CEW225125/TM 1059/FL450/TP C700/SK TOP380-420/TB NEG,NEG,,45000.0,29.30674154813937,-88.23480886084232,2024-02-12 10:59:00,0.0,U,"('KMOB', 'KLIX', 'KHDC', 'KEVX', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/12/KMOB/KMOB20240212_105619_V06', 's3://noaa-nexrad-level2/2024/02/12/KEVX/KEVX20240212_105719_V06', 's3://noaa-nexrad-level2/2024/02/12/KDGX/KDGX20240212_105800_V06']"
20458,F,B738,ZZV UA /OV ZZV070080/TM 1100/FL310/TP B738/TB MOD CHOP,MOD CHOP,,31000.0,40.40051379597998,-80.25771090802965,2024-02-12 11:00:00,3.0,M,"('KPBZ', 'KCLE', 'KCCX', 'KRLX', 'KBUF')","['s3://noaa-nexrad-level2/2024/02/12/KPBZ/KPBZ20240212_105726_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLE/KCLE20240212_105529_V06', 's3://noaa-nexrad-level2/2024/02/12/KCCX/KCCX20240212_105307_V06', 's3://noaa-nexrad-level2/2024/02/12/KRLX/KRLX20240212_105708_V06', 's3://noaa-nexrad-level2/2024/02/12/KBUF/KBUF20240212_105614_V06']"
20459,F,CRJ9,BOS UA /OV BOS/TM 1103/FL260/TP CRJ9/TB LGT-MOD,LGT-MOD,,26000.0,42.36057,-71.00973,2024-02-12 11:03:00,2.0,U,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/12/KBOX/KBOX20240212_105922_V06', 's3://noaa-nexrad-level2/2024/02/12/KGYX/KGYX20240212_105614_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_110006_V06', 's3://noaa-nexrad-level2/2024/02/12/KCXX/KCXX20240212_105850_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_105654_V06']"
20460,F,B737,MSY UA /OV LEV180105/TM 1103/FL350/TP B737/TB MOD /RM ZHU,MOD,,35000.0,27.42985824985825,-90.1,2024-02-12 11:03:00,3.0,M,"('KLIX', 'KHDC', 'KMOB', 'KLCH', 'KPOE')","['s3://noaa-nexrad-level2/2024/02/12/KMOB/KMOB20240212_110147_V06', 's3://noaa-nexrad-level2/2024/02/12/KLCH/KLCH20240212_110139_V06', 's3://noaa-nexrad-level2/2024/02/12/KPOE/KPOE20240212_235453_V06']"
20461,F,CRJ9,ALB UA /OV CAM/TM 1104/FL320/TP CRJ9/TB LGT,LGT,,32000.0,42.99,-73.34,2024-02-12 11:04:00,1.0,U,"('KENX', 'KCXX', 'KOKX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_110347_V06', 's3://noaa-nexrad-level2/2024/02/12/KCXX/KCXX20240212_105850_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_110006_V06', 's3://noaa-nexrad-level2/2024/02/12/KBOX/KBOX20240212_105922_V06', 's3://noaa-nexrad-level2/2024/02/12/KTYX/KTYX20240212_110129_V06']"
