,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
27853,F,B39M,ARG UA /OV ARG225010/TM 0019/FL280/TP B39M/TB LGT OCNL MOD CHOP/RM ZME,LGT OCNL MOD CHOP,,28000.0,36.00680932385115,-91.07102482744166,2024-02-16 00:19:00,2.0,U,"('KNQA', 'KLZK', 'KPAH', 'KSGF', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/16/KNQA/KNQA20240216_001411_V06', 's3://noaa-nexrad-level2/2024/02/16/KLZK/KLZK20240216_001225_V06', 's3://noaa-nexrad-level2/2024/02/16/KSGF/KSGF20240216_001645_V06', 's3://noaa-nexrad-level2/2024/02/16/KLSX/KLSX20240216_001337_V06']"
27854,F,C680,MYGF UA /OV ZFP358068/TM 0019/FL350/TP C680/TB LGT CHOP AB 330,LGT CHOP AB 330,,35000.0,27.63273468145797,-78.82419985241789,2024-02-16 00:19:00,1.0,U,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/16/KMLB/KMLB20240216_001447_V06', 's3://noaa-nexrad-level2/2024/02/16/KTBW/KTBW20240216_001307_V06', 's3://noaa-nexrad-level2/2024/02/16/KJAX/KJAX20240216_001631_V06']"
27855,F,B738,DEN UA /OV DEN180005/TM 0020/FL069/TP B738/WV 313013/TB NEG/RM DURD RY35L DEN,NEG,,6900.0,39.74945991665992,-104.6575,2024-02-16 00:20:00,0.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/16/KFTG/KFTG20240216_001924_V06', 's3://noaa-nexrad-level2/2024/02/16/KPUX/KPUX20240216_001649_V06', 's3://noaa-nexrad-level2/2024/02/16/KCYS/KCYS20240216_001755_V06', 's3://noaa-nexrad-level2/2024/02/16/KGLD/KGLD20240216_001452_V06', 's3://noaa-nexrad-level2/2024/02/16/KGJX/KGJX20240216_001529_V06']"
27856,F,B737,GDP UA /OV SFL/TM 0020/FL230/TP B737/TB LGT-MOD CAT/RM ZAB/FDCS,LGT-MOD CAT,,23000.0,31.75,-105.09,2024-02-16 00:20:00,2.0,M,"('KEPZ', 'KHDX', 'KMAF', 'KFDX', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/16/KEPZ/KEPZ20240216_001332_V06', 's3://noaa-nexrad-level2/2024/02/16/KHDX/KHDX20240216_001938_V06', 's3://noaa-nexrad-level2/2024/02/16/KMAF/KMAF20240216_001734_V06', 's3://noaa-nexrad-level2/2024/02/16/KFDX/KFDX20240216_001408_V06', 's3://noaa-nexrad-level2/2024/02/16/KLBB/KLBB20240216_001422_V06']"
27857,F,C700,ABR UA /OV ABR/TM 0020/FL400/TP C700/TB NEG,NEG,,40000.0,45.45,-98.42,2024-02-16 00:20:00,0.0,U,"('KABR', 'KMVX', 'KFSD', 'KBIS', 'KMBX')","['s3://noaa-nexrad-level2/2024/02/16/KABR/KABR20240216_001450_V06', 's3://noaa-nexrad-level2/2024/02/16/KMVX/KMVX20240216_001642_V06', 's3://noaa-nexrad-level2/2024/02/16/KFSD/KFSD20240216_001330_V06', 's3://noaa-nexrad-level2/2024/02/16/KBIS/KBIS20240216_001628_V06', 's3://noaa-nexrad-level2/2024/02/16/KMBX/KMBX20240216_001136_V06']"
27858,F,A321,LBL UA /OV LBL270020/TM 0020/FL350/TP A321/TB MOD/RM ZKC/FDC/CW,MOD,,35000.0,37.04422,-101.37751538538664,2024-02-16 00:20:00,3.0,M,"('KDDC', 'KAMA', 'KGLD', 'KPUX', 'KVNX')","['s3://noaa-nexrad-level2/2024/02/16/KDDC/KDDC20240216_001301_V06', 's3://noaa-nexrad-level2/2024/02/16/KAMA/KAMA20240216_001548_V06', 's3://noaa-nexrad-level2/2024/02/16/KGLD/KGLD20240216_001452_V06', 's3://noaa-nexrad-level2/2024/02/16/KPUX/KPUX20240216_001649_V06', 's3://noaa-nexrad-level2/2024/02/16/KVNX/KVNX20240216_001852_V06']"
27859,F,E170,FNT UA /OV FNT/TM 0020/FL340/TP E170/TB CONS LGT OCNL MOD TURB,CONS LGT OCNL MOD TURB,,34000.0,42.96667,-83.74944,2024-02-16 00:20:00,2.0,U,"('KDTX', 'KGRR', 'KAPX', 'KCLE', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/16/KDTX/KDTX20240216_001648_V06', 's3://noaa-nexrad-level2/2024/02/16/KGRR/KGRR20240216_001553_V06', 's3://noaa-nexrad-level2/2024/02/16/KAPX/KAPX20240216_001717_V06', 's3://noaa-nexrad-level2/2024/02/16/KCLE/KCLE20240216_001612_V06', 's3://noaa-nexrad-level2/2024/02/16/KIWX/KIWX20240216_001745_V06']"
27860,F,B737,BHM UA /OV VUZ160030/TM 0021/FL360/TP B737/TB OCNL LGT CHOP/RM ZTLFD-02,OCNL LGT CHOP,,36000.0,33.20011563201785,-86.69450279506398,2024-02-16 00:21:00,1.0,M,"('KBMX', 'KMXX', 'KGWX', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_001704_V06', 's3://noaa-nexrad-level2/2024/02/16/KMXX/KMXX20240216_001427_V06', 's3://noaa-nexrad-level2/2024/02/16/KGWX/KGWX20240216_001631_V06', 's3://noaa-nexrad-level2/2024/02/16/KHTX/KHTX20240216_001521_V06', 's3://noaa-nexrad-level2/2024/02/16/KEOX/KEOX20240216_001409_V06']"
27861,F,HDJT,TUL UA /OV TUL/TM 0021/FL410/TP HDJT/TB MOD/RM ZKC/FDC/CW,MOD,,41000.0,36.19839,-95.88811,2024-02-16 00:21:00,3.0,U,"('KINX', 'KTLX', 'KSRX', 'KOUN', 'KICT')","['s3://noaa-nexrad-level2/2024/02/16/KINX/KINX20240216_001636_V06', 's3://noaa-nexrad-level2/2024/02/16/KTLX/KTLX20240216_001419_V06', 's3://noaa-nexrad-level2/2024/02/16/KSRX/KSRX20240216_001347_V06', 's3://noaa-nexrad-level2/2024/02/16/KICT/KICT20240216_001727_V06']"
27862,F,CRJ9,DTW UA /OV ONZ/TM 0022/FL100/TP CRJ9/WX VMC/TB NEG,NEG,,10000.0,42.09908,-83.16147,2024-02-16 00:22:00,0.0,U,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/16/KDTX/KDTX20240216_001648_V06', 's3://noaa-nexrad-level2/2024/02/16/KCLE/KCLE20240216_001612_V06', 's3://noaa-nexrad-level2/2024/02/16/KGRR/KGRR20240216_001553_V06', 's3://noaa-nexrad-level2/2024/02/16/KIWX/KIWX20240216_001745_V06', 's3://noaa-nexrad-level2/2024/02/16/KILN/KILN20240216_002019_V06']"
27863,F,GLF4,LBB UA /OV LBB070050/TM 0022/FL430/TP GLF4/TB LGT-MOD CAT,LGT-MOD CAT,,43000.0,33.94867987248749,-100.88185135473483,2024-02-16 00:22:00,2.0,M,"('KLBB', 'KAMA', 'KFDR', 'KDYX', 'KMAF')","['s3://noaa-nexrad-level2/2024/02/16/KLBB/KLBB20240216_002120_V06', 's3://noaa-nexrad-level2/2024/02/16/KAMA/KAMA20240216_001548_V06', 's3://noaa-nexrad-level2/2024/02/16/KFDR/KFDR20240216_002034_V06', 's3://noaa-nexrad-level2/2024/02/16/KDYX/KDYX20240216_001520_V06', 's3://noaa-nexrad-level2/2024/02/16/KMAF/KMAF20240216_001734_V06']"
27864,F,B753,UES UA /OV BAE/TM 0022/FL320/TP B753/TB OCNL LGT,OCNL LGT,,32000.0,43.12,-88.28,2024-02-16 00:22:00,1.0,M,"('KMKX', 'KGRB', 'KLOT', 'KGRR', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/16/KMKX/KMKX20240216_001953_V06', 's3://noaa-nexrad-level2/2024/02/16/KGRB/KGRB20240216_001751_V06', 's3://noaa-nexrad-level2/2024/02/16/KLOT/KLOT20240216_002156_V06', 's3://noaa-nexrad-level2/2024/02/16/KGRR/KGRR20240216_001553_V06', 's3://noaa-nexrad-level2/2024/02/16/KDVN/KDVN20240216_001751_V06']"
27865,F,B737,CLL UA /OV CLL/TM 0022/FL210/TP B737/TB MOD 210-170/RM ZHU,MOD 210-170,,21000.0,30.58806,-96.36389,2024-02-16 00:22:00,3.0,M,"('KGRK', 'KHGX', 'KEWX', 'KFWS', 'KCRP')","['s3://noaa-nexrad-level2/2024/02/16/KGRK/KGRK20240216_001834_V06', 's3://noaa-nexrad-level2/2024/02/16/KHGX/KHGX20240216_001530_V06', 's3://noaa-nexrad-level2/2024/02/16/KEWX/KEWX20240216_001814_V06', 's3://noaa-nexrad-level2/2024/02/16/KFWS/KFWS20240216_001545_V06', 's3://noaa-nexrad-level2/2024/02/16/KCRP/KCRP20240216_002058_V06']"
27866,F,B739,BHM UA /OV VUZ334023/TM 0024/FL260/TP B739/TB CONS LGT-MOD/RM ZTLFD-03,CONS LGT-MOD,,26000.0,34.01456562533106,-87.10193089835956,2024-02-16 00:24:00,2.0,M,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_001704_V06', 's3://noaa-nexrad-level2/2024/02/16/KGWX/KGWX20240216_001631_V06', 's3://noaa-nexrad-level2/2024/02/16/KHTX/KHTX20240216_002223_V06', 's3://noaa-nexrad-level2/2024/02/16/KMXX/KMXX20240216_002307_V06', 's3://noaa-nexrad-level2/2024/02/16/KOHX/KOHX20240216_001831_V06']"
27867,F,B739,BHM UA /OV VUZ315020/TM 0024/FL260/TP B739/TB CONS LGT OCNL MOD/RM ZME,CONS LGT OCNL MOD,,26000.0,33.905721352297704,-87.18323569037432,2024-02-16 00:24:00,2.0,M,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_001704_V06', 's3://noaa-nexrad-level2/2024/02/16/KGWX/KGWX20240216_001631_V06', 's3://noaa-nexrad-level2/2024/02/16/KHTX/KHTX20240216_002223_V06', 's3://noaa-nexrad-level2/2024/02/16/KMXX/KMXX20240216_002307_V06', 's3://noaa-nexrad-level2/2024/02/16/KOHX/KOHX20240216_001831_V06']"
27868,F,A306,ACT UA /OV ACT045036/TM 0024/FL210/TP A306/TB MOD CHOP/RM ZHU,MOD CHOP,,21000.0,32.042268434135856,-96.73004131853764,2024-02-16 00:24:00,3.0,H,"('KFWS', 'KGRK', 'KDYX', 'KEWX', 'KSHV')","['s3://noaa-nexrad-level2/2024/02/16/KFWS/KFWS20240216_002242_V06', 's3://noaa-nexrad-level2/2024/02/16/KGRK/KGRK20240216_001834_V06', 's3://noaa-nexrad-level2/2024/02/16/KDYX/KDYX20240216_002216_V06', 's3://noaa-nexrad-level2/2024/02/16/KEWX/KEWX20240216_001814_V06', 's3://noaa-nexrad-level2/2024/02/16/KSHV/KSHV20240216_001823_V06']"
27869,F,B738,LGC UA /OV LGC060015/TM 0025/FL300/TP B738/TB CONS LGT CHOP/RM ZTLFD-10,CONS LGT CHOP,,30000.0,33.13387012501013,-84.81440893182292,2024-02-16 00:25:00,1.0,M,"('KFFC', 'KMXX', 'KJGX', 'KEOX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/16/KFFC/KFFC20240216_002213_V06', 's3://noaa-nexrad-level2/2024/02/16/KMXX/KMXX20240216_002307_V06', 's3://noaa-nexrad-level2/2024/02/16/KJGX/KJGX20240216_001928_V06', 's3://noaa-nexrad-level2/2024/02/16/KEOX/KEOX20240216_002110_V06', 's3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_001704_V06']"
27870,F,PRM1,TLH UA /OV TLH340080/TM 0025/FL390/TP PRM1/TB MOD CAT,MOD CAT,,39000.0,31.646564981285746,-84.88007626716893,2024-02-16 00:25:00,3.0,L,"('KEOX', 'KMXX', 'KTLH', 'KEVX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/16/KEOX/KEOX20240216_002110_V06', 's3://noaa-nexrad-level2/2024/02/16/KMXX/KMXX20240216_002307_V06', 's3://noaa-nexrad-level2/2024/02/16/KTLH/KTLH20240216_002102_V06', 's3://noaa-nexrad-level2/2024/02/16/KEVX/KEVX20240216_002229_V06', 's3://noaa-nexrad-level2/2024/02/16/KFFC/KFFC20240216_002213_V06']"
27871,F,A319,TUL UA /OV TUL/TM 0025/FL370/TP A319/TB LGT CHOP/RM ZKC/FDC/CW,LGT CHOP,,37000.0,36.19839,-95.88811,2024-02-16 00:25:00,1.0,M,"('KINX', 'KTLX', 'KSRX', 'KOUN', 'KICT')","['s3://noaa-nexrad-level2/2024/02/16/KINX/KINX20240216_001636_V06', 's3://noaa-nexrad-level2/2024/02/16/KTLX/KTLX20240216_002114_V06', 's3://noaa-nexrad-level2/2024/02/16/KSRX/KSRX20240216_002214_V06', 's3://noaa-nexrad-level2/2024/02/16/KICT/KICT20240216_001727_V06']"
27872,F,B739,LSB UA /OV SSO/TM 0026/FL350/TP B739/TB LGT-MOD CHOP/RM ZAB/FDCS,LGT-MOD CHOP,,35000.0,32.27,-109.26,2024-02-16 00:26:00,2.0,M,"('KEMX', 'KEPZ', 'KIWA', 'KFSX', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/16/KEMX/KEMX20240216_002239_V06', 's3://noaa-nexrad-level2/2024/02/16/KEPZ/KEPZ20240216_002038_V06', 's3://noaa-nexrad-level2/2024/02/16/KIWA/KIWA20240216_002332_V06', 's3://noaa-nexrad-level2/2024/02/16/KFSX/KFSX20240216_002255_V06', 's3://noaa-nexrad-level2/2024/02/16/KFSX/KFSX20240216_002255_V06']"
27873,F,A320,HVN UA /OV MAD/TM 0027/FL140/TP A320/TB LGT CHOP/IC NEG,LGT CHOP,,14000.0,41.31,-72.69,2024-02-16 00:27:00,1.0,M,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/16/KOKX/KOKX20240216_001940_V06', 's3://noaa-nexrad-level2/2024/02/16/KBOX/KBOX20240216_002556_V06', 's3://noaa-nexrad-level2/2024/02/16/KENX/KENX20240216_002156_V06', 's3://noaa-nexrad-level2/2024/02/16/KDIX/KDIX20240216_002357_V06', 's3://noaa-nexrad-level2/2024/02/16/KCXX/KCXX20240216_002244_V06']"
27874,F,A321,GAG UA /OV MMB/TM 0027/FL310/TP A321/TB LGT-MOD/RM ZKC/FDC/CW,LGT-MOD,,31000.0,36.34,-99.88,2024-02-16 00:27:00,2.0,M,"('KDDC', 'KVNX', 'KAMA', 'KFDR', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/16/KDDC/KDDC20240216_002122_V06', 's3://noaa-nexrad-level2/2024/02/16/KVNX/KVNX20240216_001852_V06', 's3://noaa-nexrad-level2/2024/02/16/KAMA/KAMA20240216_002247_V06', 's3://noaa-nexrad-level2/2024/02/16/KFDR/KFDR20240216_002034_V06']"
27875,F,A20N,MDQ UA /OV RQZ/TM 0028/FL270/TP A20N/TB OCNL LGT CHOP/RM ZTLFD-03,OCNL LGT CHOP,,27000.0,34.8,-86.63,2024-02-16 00:28:00,1.0,U,"('KHTX', 'KOHX', 'KBMX', 'KGWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/16/KHTX/KHTX20240216_002223_V06', 's3://noaa-nexrad-level2/2024/02/16/KOHX/KOHX20240216_002522_V06', 's3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_002541_V06', 's3://noaa-nexrad-level2/2024/02/16/KGWX/KGWX20240216_002615_V06', 's3://noaa-nexrad-level2/2024/02/16/KHPX/KHPX20240216_002346_V06']"
27876,T,C560,ACT UUA /OV ACT335020/TM 0028/FL220/TP C560/TB MOD-SEV/RM DESCENDING THROUGH FL230-FL210,MOD-SEV,,22000.0,31.920097066013604,-97.39374194475872,2024-02-16 00:28:00,4.0,M,"('KFWS', 'KGRK', 'KDYX', 'KEWX', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/16/KFWS/KFWS20240216_002242_V06', 's3://noaa-nexrad-level2/2024/02/16/KGRK/KGRK20240216_002519_V06', 's3://noaa-nexrad-level2/2024/02/16/KDYX/KDYX20240216_002216_V06', 's3://noaa-nexrad-level2/2024/02/16/KEWX/KEWX20240216_002504_V06', 's3://noaa-nexrad-level2/2024/02/16/KFDR/KFDR20240216_002723_V06']"
27877,F,B739,LGC UA /OV LGC270015/TM 0029/FL340/TP B739/TB LGT CHOP/RM ZTLFD-03,LGT CHOP,,34000.0,33.00886,-85.37075491243417,2024-02-16 00:29:00,1.0,M,"('KMXX', 'KFFC', 'KBMX', 'KEOX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/16/KMXX/KMXX20240216_002307_V06', 's3://noaa-nexrad-level2/2024/02/16/KFFC/KFFC20240216_002213_V06', 's3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_002541_V06', 's3://noaa-nexrad-level2/2024/02/16/KEOX/KEOX20240216_002801_V06', 's3://noaa-nexrad-level2/2024/02/16/KJGX/KJGX20240216_002628_V06']"
27878,F,NMRS,FKL UA /OV FKL-PSB/TM 0030/FL330/TP NMRS/TB CONS LGT CHOP 330-340,CONS LGT CHOP 330-340,,33000.0,41.13113,-78.97385,2024-02-16 00:30:00,1.0,U,"('KCCX', 'KPBZ', 'KBUF', 'KLWX', 'KCLE')","['s3://noaa-nexrad-level2/2024/02/16/KCCX/KCCX20240216_002618_V06', 's3://noaa-nexrad-level2/2024/02/16/KPBZ/KPBZ20240216_002845_V06', 's3://noaa-nexrad-level2/2024/02/16/KBUF/KBUF20240216_002414_V06', 's3://noaa-nexrad-level2/2024/02/16/KLWX/KLWX20240216_002936_V06', 's3://noaa-nexrad-level2/2024/02/16/KCLE/KCLE20240216_002431_V06']"
27879,F,E75L,PDX UA /OV BTG035010/TM 0030/FL120/TP E75L/SK T100/TB OCNL LGT CHOP/RM DURC...ZSE,OCNL LGT CHOP,,12000.0,45.88653639927849,-122.45299065189784,2024-02-16 00:30:00,1.0,U,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://noaa-nexrad-level2/2024/02/16/KRTX/KRTX20240216_002756_V06', 's3://noaa-nexrad-level2/2024/02/16/KLGX/KLGX20240216_002615_V06', 's3://noaa-nexrad-level2/2024/02/16/KATX/KATX20240216_002702_V06', 's3://noaa-nexrad-level2/2024/02/16/KPDT/KPDT20240216_002255_V06', 's3://noaa-nexrad-level2/2024/02/16/KMAX/KMAX20240216_002721_V06']"
27880,F,B752,GRR UA /OV VIO/TM 0031/FL360/TP B752/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,42.88210929,-85.5229853,2024-02-16 00:31:00,1.0,M,"('KGRR', 'KIWX', 'KDTX', 'KAPX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/16/KGRR/KGRR20240216_002432_V06', 's3://noaa-nexrad-level2/2024/02/16/KIWX/KIWX20240216_002426_V06', 's3://noaa-nexrad-level2/2024/02/16/KDTX/KDTX20240216_003044_V06', 's3://noaa-nexrad-level2/2024/02/16/KAPX/KAPX20240216_002428_V06', 's3://noaa-nexrad-level2/2024/02/16/KLOT/KLOT20240216_002846_V06']"
27881,F,B738,BHM UA /OV VUZ111044/TM 0032/FL240/TP B738/TB LGT CHOP/RM ZTLFD-03,LGT CHOP,,24000.0,33.40717554992263,-86.07730777297121,2024-02-16 00:32:00,1.0,M,"('KBMX', 'KMXX', 'KFFC', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_002541_V06', 's3://noaa-nexrad-level2/2024/02/16/KMXX/KMXX20240216_003140_V06', 's3://noaa-nexrad-level2/2024/02/16/KFFC/KFFC20240216_002913_V06', 's3://noaa-nexrad-level2/2024/02/16/KHTX/KHTX20240216_002922_V06', 's3://noaa-nexrad-level2/2024/02/16/KEOX/KEOX20240216_002801_V06']"
27882,F,B38M,GWO UA /OV SQS135030/TM 0033/FL260/TP B38M/TB CONS LGT CONS/RM ZME,CONS LGT CONS,,26000.0,33.10641797155345,-89.8561784211844,2024-02-16 00:33:00,1.0,U,"('KDGX', 'KGWX', 'KNQA', 'KHDC', 'KLIX')","['s3://noaa-nexrad-level2/2024/02/16/KDGX/KDGX20240216_002533_V06', 's3://noaa-nexrad-level2/2024/02/16/KGWX/KGWX20240216_002615_V06', 's3://noaa-nexrad-level2/2024/02/16/KNQA/KNQA20240216_003055_V06']"
27883,F,B737,END UA /OV END/TM 0033/FL390/TP B737/TB LGT-MOD/RM ZKC/FDC/CW,LGT-MOD,,39000.0,36.33917,-97.9165,2024-02-16 00:33:00,2.0,M,"('KVNX', 'KTLX', 'KOUN', 'KICT', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/16/KVNX/KVNX20240216_002833_V06', 's3://noaa-nexrad-level2/2024/02/16/KTLX/KTLX20240216_002756_V06', 's3://noaa-nexrad-level2/2024/02/16/KICT/KICT20240216_002549_V06', 's3://noaa-nexrad-level2/2024/02/16/KFDR/KFDR20240216_002723_V06']"
27884,F,B739,THA UA /OV SYI/TM 0035/FL250/TP B739/TB OCNL LGT CHOP/RM ZTLFD-06,OCNL LGT CHOP,,25000.0,35.5594,-86.4425,2024-02-16 00:35:00,1.0,M,"('KOHX', 'KHTX', 'KHPX', 'KBMX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/16/KOHX/KOHX20240216_003224_V06', 's3://noaa-nexrad-level2/2024/02/16/KHTX/KHTX20240216_002922_V06', 's3://noaa-nexrad-level2/2024/02/16/KHPX/KHPX20240216_003057_V06', 's3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_003406_V06', 's3://noaa-nexrad-level2/2024/02/16/KLVX/KLVX20240216_003112_V06']"
27885,F,B764,TTN UA /OV RBV/TM 0035/FL330/TP B764/TB MOD,MOD,,33000.0,40.2,-74.5,2024-02-16 00:35:00,3.0,H,"('KDIX', 'KDOX', 'KOKX', 'KENX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/16/KDIX/KDIX20240216_003100_V06', 's3://noaa-nexrad-level2/2024/02/16/KDOX/KDOX20240216_235851_V06', 's3://noaa-nexrad-level2/2024/02/16/KOKX/KOKX20240216_002810_V06', 's3://noaa-nexrad-level2/2024/02/16/KENX/KENX20240216_003336_V06', 's3://noaa-nexrad-level2/2024/02/16/KBGM/KBGM20240216_003215_V06']"
27886,F,B737,SAT UA /OV SAT045015/TM 0035/FL160/TP B737/TB MOD /RM ZHU,MOD,,16000.0,29.71048101422328,-98.2665873522285,2024-02-16 00:35:00,3.0,M,"('KEWX', 'KGRK', 'KDFX', 'KCRP', 'KSJT')","['s3://noaa-nexrad-level2/2024/02/16/KEWX/KEWX20240216_003156_V06', 's3://noaa-nexrad-level2/2024/02/16/KGRK/KGRK20240216_003203_V06', 's3://noaa-nexrad-level2/2024/02/16/KDFX/KDFX20240216_003155_V06', 's3://noaa-nexrad-level2/2024/02/16/KCRP/KCRP20240216_003449_V06', 's3://noaa-nexrad-level2/2024/02/16/KSJT/KSJT20240216_003351_V06']"
27887,F,A320,ORL UA /OV ORL180050/TM 0036/FL390/TP A320/TB CONS LGT,CONS LGT,,39000.0,27.712059166599165,-81.33294,2024-02-16 00:36:00,1.0,M,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/16/KMLB/KMLB20240216_003551_V06', 's3://noaa-nexrad-level2/2024/02/16/KTBW/KTBW20240216_003035_V06', 's3://noaa-nexrad-level2/2024/02/16/KJAX/KJAX20240216_003021_V06']"
27888,F,A319,ALB UA /OV ALB270020/TM 0036/FL140/TP A319/TB OCNL LGT/IC NEG/RM DURC,OCNL LGT,,14000.0,42.75757,-74.25763537829529,2024-02-16 00:36:00,1.0,M,"('KENX', 'KTYX', 'KBGM', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/16/KENX/KENX20240216_003336_V06', 's3://noaa-nexrad-level2/2024/02/16/KTYX/KTYX20240216_003037_V06', 's3://noaa-nexrad-level2/2024/02/16/KBGM/KBGM20240216_003215_V06', 's3://noaa-nexrad-level2/2024/02/16/KCXX/KCXX20240216_003452_V06', 's3://noaa-nexrad-level2/2024/02/16/KOKX/KOKX20240216_002810_V06']"
27889,F,B738,ANB UA /OV ANB/TM 0037/FL220/TP B738/TB OCNL LGT CHOP/RM ZTLFD-04,OCNL LGT CHOP,,22000.0,33.59043824,-85.84788542,2024-02-16 00:37:00,1.0,M,"('KBMX', 'KMXX', 'KFFC', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_003406_V06', 's3://noaa-nexrad-level2/2024/02/16/KMXX/KMXX20240216_003140_V06', 's3://noaa-nexrad-level2/2024/02/16/KFFC/KFFC20240216_003606_V06', 's3://noaa-nexrad-level2/2024/02/16/KHTX/KHTX20240216_003622_V06', 's3://noaa-nexrad-level2/2024/02/16/KEOX/KEOX20240216_003448_V06']"
27890,F,A320,MDQ UA /OV RQZ180025/TM 0037/FL320/TP A320/TB CONS LGT CHOP/RM ZTLFD-03,CONS LGT CHOP,,32000.0,34.38329958329958,-86.63,2024-02-16 00:37:00,1.0,M,"('KHTX', 'KBMX', 'KGWX', 'KOHX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/16/KHTX/KHTX20240216_003622_V06', 's3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_003406_V06', 's3://noaa-nexrad-level2/2024/02/16/KGWX/KGWX20240216_003600_V06', 's3://noaa-nexrad-level2/2024/02/16/KOHX/KOHX20240216_003224_V06', 's3://noaa-nexrad-level2/2024/02/16/KMXX/KMXX20240216_003140_V06']"
27891,F,B712,OPN UA /OV OPN/TM 0037/FL200/TP B712/TB NEG 150-200/RM DURC / ZTLFD-22,NEG 150-200,,20000.0,32.95395,-84.25937,2024-02-16 00:37:00,0.0,M,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/16/KFFC/KFFC20240216_003606_V06', 's3://noaa-nexrad-level2/2024/02/16/KJGX/KJGX20240216_003329_V06', 's3://noaa-nexrad-level2/2024/02/16/KMXX/KMXX20240216_003140_V06', 's3://noaa-nexrad-level2/2024/02/16/KEOX/KEOX20240216_003448_V06', 's3://noaa-nexrad-level2/2024/02/16/KVAX/KVAX20240216_003536_V06']"
27892,F,A21N,AVK UA /OV ANY/TM 0038/FL340/TP A21N/TB CONS LGT/RM ZKC/FDC/CW,CONS LGT,,34000.0,37.15,-98.07,2024-02-16 00:38:00,1.0,U,"('KVNX', 'KICT', 'KTLX', 'KDDC', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/16/KVNX/KVNX20240216_002833_V06', 's3://noaa-nexrad-level2/2024/02/16/KICT/KICT20240216_003405_V06', 's3://noaa-nexrad-level2/2024/02/16/KTLX/KTLX20240216_003445_V06', 's3://noaa-nexrad-level2/2024/02/16/KDDC/KDDC20240216_003001_V06']"
27893,F,B739,VIH UA /OV VIH340015/TM 0038/FL350/TP B739/TB CONS LGT/RM ZKC/FDC/CW,CONS LGT,,35000.0,38.36494218399108,-91.8787092234758,2024-02-16 00:38:00,1.0,M,"('KLSX', 'KSGF', 'KEAX', 'KILX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/16/KLSX/KLSX20240216_003416_V06', 's3://noaa-nexrad-level2/2024/02/16/KSGF/KSGF20240216_003401_V06', 's3://noaa-nexrad-level2/2024/02/16/KEAX/KEAX20240216_003732_V06', 's3://noaa-nexrad-level2/2024/02/16/KILX/KILX20240216_003550_V06']"
