,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
14572,F,B737,ELP UA /OV EWM290040/TM 1849/FL390/TP B737/TB MOD/RM ZAB/FDCS,MOD,,39000.0,32.17803189798999,-107.00836764670714,2024-02-09 18:49:00,3.0,M,"('KEPZ', 'KHDX', 'KABX', 'KEMX', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/09/KEPZ/KEPZ20240209_184330_V06', 's3://noaa-nexrad-level2/2024/02/09/KHDX/KHDX20240209_184758_V06', 's3://noaa-nexrad-level2/2024/02/09/KEMX/KEMX20240209_184613_V06', 's3://noaa-nexrad-level2/2024/02/09/KFDX/KFDX20240209_184315_V06']"
14573,F,B777,TVC UA /OV TVC/TM 1849/FL290/TP B777/TB LGT OCNL MOD,LGT OCNL MOD,,29000.0,44.74164,-85.58236,2024-02-09 18:49:00,2.0,H,"('KAPX', 'KGRR', 'KGRB', 'KMQT', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/09/KAPX/KAPX20240209_184151_V06', 's3://noaa-nexrad-level2/2024/02/09/KGRR/KGRR20240209_184438_V06', 's3://noaa-nexrad-level2/2024/02/09/KGRB/KGRB20240209_184407_V06', 's3://noaa-nexrad-level2/2024/02/09/KMQT/KMQT20240209_184210_V06', 's3://noaa-nexrad-level2/2024/02/09/KDTX/KDTX20240209_184617_V06']"
14574,F,B78,MYNN UA /OV ZQA185050/TM 1851/FL260/TP B78/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,24.169770508380847,-77.53014459290819,2024-02-09 18:51:00,1.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/09/KAMX/KAMX20240209_184910_V06', 's3://noaa-nexrad-level2/2024/02/09/KAMX/KAMX20240209_184910_V06', 's3://noaa-nexrad-level2/2024/02/09/KBYX/KBYX20240209_184953_V06', 's3://noaa-nexrad-level2/2024/02/09/KMLB/KMLB20240209_184723_V06', 's3://noaa-nexrad-level2/2024/02/09/KTBW/KTBW20240209_184537_V06']"
14575,F,A320,STL UA /OV FTZ260020/TM 1853/FL350/TP A320/TB LGT CHOP/RM ZKC FDC AF/DL,LGT CHOP,,35000.0,38.63211258560553,-91.39060117656756,2024-02-09 18:53:00,1.0,M,"('KLSX', 'KSGF', 'KILX', 'KEAX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/09/KLSX/KLSX20240209_185200_V06', 's3://noaa-nexrad-level2/2024/02/09/KSGF/KSGF20240209_184249_V06', 's3://noaa-nexrad-level2/2024/02/09/KILX/KILX20240209_152426_V06', 's3://noaa-nexrad-level2/2024/02/09/KEAX/KEAX20240209_184940_V06', 's3://noaa-nexrad-level2/2024/02/09/KPAH/KPAH20240209_184949_V06']"
14576,F,E75,BNA UA /OV BNA315020/TM 1854/FL240/TP E75/TB MOD/RM ZME,MOD,,24000.0,36.3546113522977,-86.9809781706674,2024-02-09 18:54:00,3.0,U,"('KOHX', 'KHPX', 'KHTX', 'KLVX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/09/KOHX/KOHX20240209_184859_V06', 's3://noaa-nexrad-level2/2024/02/09/KHPX/KHPX20240209_185221_V06', 's3://noaa-nexrad-level2/2024/02/09/KHTX/KHTX20240209_185355_V06', 's3://noaa-nexrad-level2/2024/02/09/KLVX/KLVX20240209_185150_V06', 's3://noaa-nexrad-level2/2024/02/09/KPAH/KPAH20240209_184949_V06']"
14577,F,C5560,ATL UA /OV ODF270030/TM 1854/FL330/TP C5560/TB NEG/IC NEG/RM ZTLFD-50,NEG,,33000.0,34.7,-83.90821519719779,2024-02-09 18:54:00,0.0,U,"('KFFC', 'KMRX', 'KGSP', 'KJGX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/09/KFFC/KFFC20240209_185324_V06', 's3://noaa-nexrad-level2/2024/02/09/KMRX/KMRX20240209_185049_V06', 's3://noaa-nexrad-level2/2024/02/09/KGSP/KGSP20240209_184945_V06', 's3://noaa-nexrad-level2/2024/02/09/KJGX/KJGX20240209_185220_V06', 's3://noaa-nexrad-level2/2024/02/09/KHTX/KHTX20240209_185355_V06']"
14578,F,C172,MRI UA /OV MRI/TM 1855/FL009/TP C172/TB LGT-MOD 009-025,LGT-MOD 009-025,,900.0,61.21,-149.84,2024-02-09 18:55:00,2.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/09/PAHG/PAHG20240209_185253_V06', 's3://noaa-nexrad-level2/2024/02/09/PAIH/PAIH20240209_185304_V06', 's3://noaa-nexrad-level2/2024/02/09/PAIH/PAIH20240209_185304_V06', 's3://noaa-nexrad-level2/2024/02/09/PAPD/PAPD20240209_185049_V06', 's3://noaa-nexrad-level2/2024/02/09/PAKC/PAKC20240209_185433_V06']"
14579,F,B39M,GSO UA /OV GSO/TM 1856/FL230/TP B39M/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,,23000.0,36.0975,-79.94361,2024-02-09 18:56:00,2.0,U,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/09/KFCX/KFCX20240209_185538_V06', 's3://noaa-nexrad-level2/2024/02/09/KRAX/KRAX20240209_185019_V06', 's3://noaa-nexrad-level2/2024/02/09/KCAE/KCAE20240209_185315_V06', 's3://noaa-nexrad-level2/2024/02/09/KGSP/KGSP20240209_185517_V06', 's3://noaa-nexrad-level2/2024/02/09/KLTX/KLTX20240209_185432_V06']"
14580,F,HA4T,AMA UA /OV PNH/TM 1857/FL400/TP HA4T/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,40000.0,35.24,-101.7,2024-02-09 18:57:00,3.0,U,"('KAMA', 'KLBB', 'KFDX', 'KFDR', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/09/KAMA/KAMA20240209_185333_V06', 's3://noaa-nexrad-level2/2024/02/09/KLBB/KLBB20240209_185318_V06', 's3://noaa-nexrad-level2/2024/02/09/KFDX/KFDX20240209_185009_V06', 's3://noaa-nexrad-level2/2024/02/09/KFDR/KFDR20240209_185423_V06', 's3://noaa-nexrad-level2/2024/02/09/KDDC/KDDC20240209_185538_V06']"
14581,F,A321,GNV UA /OV TAY/TM 1857/FL310/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,31000.0,30.5,-82.55,2024-02-09 18:57:00,1.0,M,"('KVAX', 'KJAX', 'KTLH', 'KJGX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/09/KVAX/KVAX20240209_185328_V06', 's3://noaa-nexrad-level2/2024/02/09/KJAX/KJAX20240209_185611_V06', 's3://noaa-nexrad-level2/2024/02/09/KTLH/KTLH20240209_185556_V06', 's3://noaa-nexrad-level2/2024/02/09/KJGX/KJGX20240209_185220_V06', 's3://noaa-nexrad-level2/2024/02/09/KCLX/KCLX20240209_185402_V06']"
14582,F,A21N,SAV UA /OV SAV/TM 1857/FL180/TP A21N/TB CONS MOD CHOP,CONS MOD CHOP,,18000.0,32.13136751,-81.20230227,2024-02-09 18:57:00,3.0,U,"('KCLX', 'KJAX', 'KCAE', 'KVAX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/09/KCLX/KCLX20240209_185402_V06', 's3://noaa-nexrad-level2/2024/02/09/KJAX/KJAX20240209_185611_V06', 's3://noaa-nexrad-level2/2024/02/09/KCAE/KCAE20240209_185315_V06', 's3://noaa-nexrad-level2/2024/02/09/KVAX/KVAX20240209_185328_V06', 's3://noaa-nexrad-level2/2024/02/09/KJGX/KJGX20240209_185220_V06']"
14583,F,CRJ2,FWA UA /OV FWA/TM 1858/FL070/TP CRJ2/SK 045BKN065/TB LGT TURB,LGT TURB,,7000.0,40.97805,-85.18713,2024-02-09 18:58:00,1.0,M,"('KIWX', 'KIND', 'KGRR', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/09/KIWX/KIWX20240209_185542_V06', 's3://noaa-nexrad-level2/2024/02/09/KIND/KIND20240209_185408_V06', 's3://noaa-nexrad-level2/2024/02/09/KGRR/KGRR20240209_185119_V06', 's3://noaa-nexrad-level2/2024/02/09/KILN/KILN20240209_185557_V06', 's3://noaa-nexrad-level2/2024/02/09/KDTX/KDTX20240209_185301_V06']"
14584,F,CRJ2,PLN UA /OV PLN/TM 1859/FL200/TP CRJ2/TB CONS LGT CHOP,CONS LGT CHOP,,20000.0,45.57092,-84.79672,2024-02-09 18:59:00,1.0,M,"('KAPX', 'KGRR', 'KMQT', 'KDTX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/09/KAPX/KAPX20240209_185611_V06', 's3://noaa-nexrad-level2/2024/02/09/KGRR/KGRR20240209_185809_V06', 's3://noaa-nexrad-level2/2024/02/09/KMQT/KMQT20240209_185614_V06', 's3://noaa-nexrad-level2/2024/02/09/KDTX/KDTX20240209_185301_V06', 's3://noaa-nexrad-level2/2024/02/09/KGRB/KGRB20240209_185737_V06']"
14585,F,C560,UIN UA /OV UIN180030/TM 1859/FL400/TP C560/TB MOD CHOP OCNL MOD/RM /ZKC FDC XJ,MOD CHOP OCNL MOD,,40000.0,39.4428094999595,-91.19458,2024-02-09 18:59:00,3.0,M,"('KLSX', 'KILX', 'KDVN', 'KSGF', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/09/KLSX/KLSX20240209_185850_V06', 's3://noaa-nexrad-level2/2024/02/09/KILX/KILX20240209_152426_V06', 's3://noaa-nexrad-level2/2024/02/09/KDVN/KDVN20240209_185413_V06', 's3://noaa-nexrad-level2/2024/02/09/KSGF/KSGF20240209_185313_V06', 's3://noaa-nexrad-level2/2024/02/09/KEAX/KEAX20240209_185632_V06']"
14586,F,CL35,EVV UA /OV PXV010050/TM 1900/FL280/TP CL35/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,,28000.0,38.750739602099976,-87.57652453588585,2024-02-09 19:00:00,2.0,U,"('KVWX', 'KIND', 'KLVX', 'KHPX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/09/KVWX/KVWX20240209_185909_V06', 's3://noaa-nexrad-level2/2024/02/09/KIND/KIND20240209_185408_V06', 's3://noaa-nexrad-level2/2024/02/09/KLVX/KLVX20240209_185622_V06', 's3://noaa-nexrad-level2/2024/02/09/KHPX/KHPX20240209_185757_V06', 's3://noaa-nexrad-level2/2024/02/09/KPAH/KPAH20240209_185510_V06']"
14587,F,A320,MYNN UA /OV ZQA058074/TM 1900/FL310/TP A320/TB NEG/RM MYNN SMOOTH,NEG,,31000.0,25.65362003154172,-76.2958548847194,2024-02-09 19:00:00,0.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/09/KAMX/KAMX20240209_185802_V06', 's3://noaa-nexrad-level2/2024/02/09/KAMX/KAMX20240209_185802_V06', 's3://noaa-nexrad-level2/2024/02/09/KMLB/KMLB20240209_185627_V06', 's3://noaa-nexrad-level2/2024/02/09/KBYX/KBYX20240209_185658_V06', 's3://noaa-nexrad-level2/2024/02/09/KTBW/KTBW20240209_185411_V06']"
14588,T,C208,ANC UUA /OV TED180008/TM 1900/FL090/TP C208/TB SEV 035-038 LGT-MOD SFC-050/RM DURC KNIK,SEV 035-038 LGT-MOD SFC-050,,9000.0,61.03665586665587,-149.99,2024-02-09 19:00:00,2.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/09/PAHG/PAHG20240209_185744_V06', 's3://noaa-nexrad-level2/2024/02/09/PAIH/PAIH20240209_185850_V06', 's3://noaa-nexrad-level2/2024/02/09/PAIH/PAIH20240209_185850_V06', 's3://noaa-nexrad-level2/2024/02/09/PAPD/PAPD20240209_185737_V06', 's3://noaa-nexrad-level2/2024/02/09/PAKC/PAKC20240209_185433_V06']"
14589,F,B752,ATL UA /OV MCN150020/TM 1900/FL230/TP B752/TA M21/TB NEG/IC LGT RIME/RM ZTLFD-22,NEG,,23000.0,32.4041514826959,-83.45115333912563,2024-02-09 19:00:00,0.0,M,"('KJGX', 'KFFC', 'KVAX', 'KTLH', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/09/KJGX/KJGX20240209_185902_V06', 's3://noaa-nexrad-level2/2024/02/09/KFFC/KFFC20240209_185324_V06', 's3://noaa-nexrad-level2/2024/02/09/KVAX/KVAX20240209_185328_V06', 's3://noaa-nexrad-level2/2024/02/09/KTLH/KTLH20240209_185556_V06', 's3://noaa-nexrad-level2/2024/02/09/KEOX/KEOX20240209_185544_V06']"
14590,F,E50P,LAL UA /OV LAL160030/TM 1900/FL310/TP E50P/TB LGT CONS CHOP,LGT CONS CHOP,,31000.0,27.519035632017847,-81.82488333715101,2024-02-09 19:00:00,1.0,U,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/09/KTBW/KTBW20240209_185411_V06', 's3://noaa-nexrad-level2/2024/02/09/KMLB/KMLB20240209_185627_V06', 's3://noaa-nexrad-level2/2024/02/09/KAMX/KAMX20240209_185802_V06', 's3://noaa-nexrad-level2/2024/02/09/KAMX/KAMX20240209_185802_V06', 's3://noaa-nexrad-level2/2024/02/09/KBYX/KBYX20240209_185658_V06']"
14591,F,C25M,DMN UA /OV DMN170030/TM 1901/FL400/TP C25M/TB MOD CHOP/RM ZAB/FDCS S,MOD CHOP,,40000.0,31.76986623874001,-107.61795578669393,2024-02-09 19:01:00,3.0,U,"('KEPZ', 'KHDX', 'KEMX', 'KABX', 'KIWA')","['s3://noaa-nexrad-level2/2024/02/09/KEPZ/KEPZ20240209_185732_V06', 's3://noaa-nexrad-level2/2024/02/09/KHDX/KHDX20240209_185452_V06', 's3://noaa-nexrad-level2/2024/02/09/KEMX/KEMX20240209_190027_V06', 's3://noaa-nexrad-level2/2024/02/09/KIWA/KIWA20240209_190040_V06']"
14592,F,GALX,MQY UA /OV MQY/TM 1901/FL030/TP GALX/SK OVC006 TOPS UNKNOWN/WX 3SM RA BR/TA 13/WV 18010KT/TB NEG/IC NEG,NEG,,3000.0,36.00897,-86.52008,2024-02-09 19:01:00,0.0,M,"('KOHX', 'KHPX', 'KHTX', 'KLVX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/09/KOHX/KOHX20240209_190043_V06', 's3://noaa-nexrad-level2/2024/02/09/KHPX/KHPX20240209_185757_V06', 's3://noaa-nexrad-level2/2024/02/09/KHTX/KHTX20240209_185825_V06', 's3://noaa-nexrad-level2/2024/02/09/KLVX/KLVX20240209_190052_V06', 's3://noaa-nexrad-level2/2024/02/09/KPAH/KPAH20240209_190030_V06']"
14593,F,B737,LKV UA /OV LKV345010/TM 1901/FL380/TP B737/TB CONS MOD CHOP/RM ZSE,CONS MOD CHOP,,38000.0,42.32211067772654,-120.4572781767906,2024-02-09 19:01:00,3.0,M,"('KMAX', 'KRGX', 'KBBX', 'KPDT', 'KLRX')","['s3://noaa-nexrad-level2/2024/02/09/KMAX/KMAX20240209_185739_V06', 's3://noaa-nexrad-level2/2024/02/09/KRGX/KRGX20240209_185612_V06', 's3://noaa-nexrad-level2/2024/02/09/KBBX/KBBX20240209_185806_V06', 's3://noaa-nexrad-level2/2024/02/09/KPDT/KPDT20240209_185558_V06', 's3://noaa-nexrad-level2/2024/02/09/KLRX/KLRX20240209_190045_V06']"
14594,F,B739,MKG UA /OV MKG250025/TM 1901/FL370/TP B739/TB CONS LGT CHOP /RM SMOOTH AT FL350,CONS LGT CHOP,,37000.0,43.028590063756255,-86.7735724415053,2024-02-09 19:01:00,1.0,M,"('KGRR', 'KMKX', 'KLOT', 'KIWX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/09/KGRR/KGRR20240209_185809_V06', 's3://noaa-nexrad-level2/2024/02/09/KMKX/KMKX20240209_185907_V06', 's3://noaa-nexrad-level2/2024/02/09/KLOT/KLOT20240209_185416_V06', 's3://noaa-nexrad-level2/2024/02/09/KIWX/KIWX20240209_185542_V06', 's3://noaa-nexrad-level2/2024/02/09/KGRB/KGRB20240209_185737_V06']"
14595,F,C68A,HTS UA /OV HNN090050/TM 1902/FL320/TP C68A/TB MOD CHOP,MOD CHOP,,32000.0,38.75,-80.96137913182255,2024-02-09 19:02:00,3.0,U,"('KRLX', 'KFCX', 'KPBZ', 'KJKL', 'KCLE')","['s3://noaa-nexrad-level2/2024/02/09/KRLX/KRLX20240209_185753_V06', 's3://noaa-nexrad-level2/2024/02/09/KFCX/KFCX20240209_185538_V06', 's3://noaa-nexrad-level2/2024/02/09/KPBZ/KPBZ20240209_190028_V06', 's3://noaa-nexrad-level2/2024/02/09/KJKL/KJKL20240209_185824_V06', 's3://noaa-nexrad-level2/2024/02/09/KCLE/KCLE20240209_185628_V06']"
14596,F,CRJ9,OXB UA /OV SWL220040/TM 1902/FL360/TP CRJ9/TB MOD 360,MOD 360,,36000.0,37.54926233814606,-76.00429579137189,2024-02-09 19:02:00,3.0,U,"('KAKQ', 'KDOX', 'KLWX', 'KDIX', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/09/KAKQ/KAKQ20240209_185910_V06', 's3://noaa-nexrad-level2/2024/02/09/KDOX/KDOX20240209_185721_V06', 's3://noaa-nexrad-level2/2024/02/09/KLWX/KLWX20240209_185647_V06', 's3://noaa-nexrad-level2/2024/02/09/KDIX/KDIX20240209_185741_V06', 's3://noaa-nexrad-level2/2024/02/09/KMHX/KMHX20240209_185622_V06']"
14597,F,C750,SSI UA /OV SSI/TM 1902/FL430/TP C750/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,43000.0,31.15222,-81.39083,2024-02-09 19:02:00,2.0,M,"('KJAX', 'KCLX', 'KVAX', 'KJGX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/09/KJAX/KJAX20240209_185611_V06', 's3://noaa-nexrad-level2/2024/02/09/KCLX/KCLX20240209_185402_V06', 's3://noaa-nexrad-level2/2024/02/09/KVAX/KVAX20240209_190031_V06', 's3://noaa-nexrad-level2/2024/02/09/KJGX/KJGX20240209_185902_V06', 's3://noaa-nexrad-level2/2024/02/09/KCAE/KCAE20240209_185315_V06']"
14598,F,DH8A,ANI UA /OV ANI081054/TM 1903/FL240/TP DH8A/TB CONT LGT CHOP/RM ZAN,CONT LGT CHOP,,24000.0,61.72080242262011,-157.67210093595386,2024-02-09 19:03:00,1.0,M,"('PAKC', 'PABC', 'PAHG', 'PAEC', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/09/PAKC/PAKC20240209_190133_V06', 's3://noaa-nexrad-level2/2024/02/09/PABC/PABC20240209_185927_V06', 's3://noaa-nexrad-level2/2024/02/09/PAHG/PAHG20240209_190220_V06', 's3://noaa-nexrad-level2/2024/02/09/PAEC/PAEC20240209_190007_V06', 's3://noaa-nexrad-level2/2024/02/09/PAPD/PAPD20240209_185737_V06']"
14599,F,A319,DAY UA /OV ROD/TM 1903/FL390/TP A319/TB NEG /RM CHOPPY TO THE WEST. SMOOTHED OUT PASSING ROD EB,NEG,,39000.0,40.29,-84.04,2024-02-09 19:03:00,0.0,M,"('KILN', 'KIWX', 'KIND', 'KCLE', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/09/KILN/KILN20240209_190242_V06', 's3://noaa-nexrad-level2/2024/02/09/KIWX/KIWX20240209_190222_V06', 's3://noaa-nexrad-level2/2024/02/09/KIND/KIND20240209_190110_V06', 's3://noaa-nexrad-level2/2024/02/09/KCLE/KCLE20240209_185628_V06', 's3://noaa-nexrad-level2/2024/02/09/KDTX/KDTX20240209_185948_V06']"
14600,F,CL30,PKB UA /OV JPU210020/TM 1903/FL340/TP CL30/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,39.1513014826959,-81.58582580458598,2024-02-09 19:03:00,1.0,U,"('KRLX', 'KPBZ', 'KILN', 'KCLE', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/09/KRLX/KRLX20240209_185753_V06', 's3://noaa-nexrad-level2/2024/02/09/KPBZ/KPBZ20240209_190028_V06', 's3://noaa-nexrad-level2/2024/02/09/KILN/KILN20240209_190242_V06', 's3://noaa-nexrad-level2/2024/02/09/KCLE/KCLE20240209_185628_V06', 's3://noaa-nexrad-level2/2024/02/09/KJKL/KJKL20240209_190238_V06']"
14601,F,PA32,ZZV UA /OV ZZV260015/TM 1903/FL090/TP PA32/SK TOP 080/TB NEG,NEG,,9000.0,39.90103443920415,-82.21324871566611,2024-02-09 19:03:00,0.0,L,"('KCLE', 'KRLX', 'KILN', 'KPBZ', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/09/KCLE/KCLE20240209_185628_V06', 's3://noaa-nexrad-level2/2024/02/09/KRLX/KRLX20240209_185753_V06', 's3://noaa-nexrad-level2/2024/02/09/KILN/KILN20240209_190242_V06', 's3://noaa-nexrad-level2/2024/02/09/KPBZ/KPBZ20240209_190028_V06', 's3://noaa-nexrad-level2/2024/02/09/KJKL/KJKL20240209_190238_V06']"
14602,F,GLF4,GAG UA /OV MMB290025/TM 1903/FL430/TP GLF4/TB MOD/RM /ZKC FDC XJ,MOD,,43000.0,36.48251993624375,-100.36611188156232,2024-02-09 19:03:00,3.0,M,"('KDDC', 'KAMA', 'KVNX', 'KFDR', 'KICT')","['s3://noaa-nexrad-level2/2024/02/09/KDDC/KDDC20240209_185538_V06', 's3://noaa-nexrad-level2/2024/02/09/KAMA/KAMA20240209_190018_V06', 's3://noaa-nexrad-level2/2024/02/09/KVNX/KVNX20240209_185620_V06', 's3://noaa-nexrad-level2/2024/02/09/KFDR/KFDR20240209_190232_V06', 's3://noaa-nexrad-level2/2024/02/09/KICT/KICT20240209_185737_V06']"
14603,F,GLF4,UIN UA /OV UIN220030/TM 1903/FL430/TP GLF4/TB MOD/RM /ZKC FDC XJ,MOD,,43000.0,39.55979675360954,-91.61381312444811,2024-02-09 19:03:00,3.0,M,"('KLSX', 'KDVN', 'KILX', 'KEAX', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/09/KLSX/KLSX20240209_185850_V06', 's3://noaa-nexrad-level2/2024/02/09/KDVN/KDVN20240209_190055_V06', 's3://noaa-nexrad-level2/2024/02/09/KILX/KILX20240209_152426_V06', 's3://noaa-nexrad-level2/2024/02/09/KEAX/KEAX20240209_185632_V06', 's3://noaa-nexrad-level2/2024/02/09/KSGF/KSGF20240209_185313_V06']"
14604,F,P28A,GNV UA /OV KGNV /TM 1904 /FL050 /TP P28A /SK BKN050 /WX FV10SM /TB LGT CHOP,LGT CHOP,,5000.0,29.6917,-82.27602,2024-02-09 19:04:00,1.0,L,"('KJAX', 'KVAX', 'KTBW', 'KTLH', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/09/KJAX/KJAX20240209_190300_V06', 's3://noaa-nexrad-level2/2024/02/09/KVAX/KVAX20240209_190031_V06', 's3://noaa-nexrad-level2/2024/02/09/KTBW/KTBW20240209_190255_V06', 's3://noaa-nexrad-level2/2024/02/09/KTLH/KTLH20240209_190250_V06', 's3://noaa-nexrad-level2/2024/02/09/KMLB/KMLB20240209_190102_V06']"
14605,F,B737,HTS UA /OV UNI/TM 1904/FL360/TP B737/TB OCNL LGT CHO P,OCNL LGT CHO P,,36000.0,39.2118914,-82.2292537,2024-02-09 19:04:00,1.0,M,"('KRLX', 'KILN', 'KJKL', 'KCLE', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/09/KRLX/KRLX20240209_185753_V06', 's3://noaa-nexrad-level2/2024/02/09/KILN/KILN20240209_190242_V06', 's3://noaa-nexrad-level2/2024/02/09/KJKL/KJKL20240209_190238_V06', 's3://noaa-nexrad-level2/2024/02/09/KCLE/KCLE20240209_185628_V06', 's3://noaa-nexrad-level2/2024/02/09/KPBZ/KPBZ20240209_190028_V06']"
14606,F,C130,ANC UA /OV TED240025/TM 1904/FL050/TP C130/SK BKN080/TB OCNL MOD BLO030 LGT BLO100/RM DURD,OCNL MOD BLO030 LGT BLO100,,5000.0,60.96164979164979,-150.73836963096846,2024-02-09 19:04:00,2.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/09/PAHG/PAHG20240209_190220_V06', 's3://noaa-nexrad-level2/2024/02/09/PAIH/PAIH20240209_185850_V06', 's3://noaa-nexrad-level2/2024/02/09/PAIH/PAIH20240209_185850_V06', 's3://noaa-nexrad-level2/2024/02/09/PAPD/PAPD20240209_185737_V06', 's3://noaa-nexrad-level2/2024/02/09/PAKC/PAKC20240209_190133_V06']"
14607,F,CRJ9,CVG UA /OV CVG360030/TM 1905/FL160/TP CRJ9/TB NEG/IC NEG,NEG,,16000.0,39.543100500040495,-84.67167,2024-02-09 19:05:00,0.0,U,"('KILN', 'KIND', 'KLVX', 'KIWX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/09/KILN/KILN20240209_190242_V06', 's3://noaa-nexrad-level2/2024/02/09/KIND/KIND20240209_190110_V06', 's3://noaa-nexrad-level2/2024/02/09/KLVX/KLVX20240209_190052_V06', 's3://noaa-nexrad-level2/2024/02/09/KIWX/KIWX20240209_190222_V06', 's3://noaa-nexrad-level2/2024/02/09/KJKL/KJKL20240209_190238_V06']"
14608,F,E75L,EKN UA /OV EKN190025/TM 1905/FL280/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,38.47491019895001,-79.94573844542779,2024-02-09 19:05:00,1.0,U,"('KFCX', 'KRLX', 'KPBZ', 'KLWX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/09/KFCX/KFCX20240209_190350_V06', 's3://noaa-nexrad-level2/2024/02/09/KRLX/KRLX20240209_190436_V06', 's3://noaa-nexrad-level2/2024/02/09/KPBZ/KPBZ20240209_190028_V06', 's3://noaa-nexrad-level2/2024/02/09/KLWX/KLWX20240209_190335_V06', 's3://noaa-nexrad-level2/2024/02/09/KCCX/KCCX20240209_190353_V06']"
14609,F,B737,LOZ UA /OV LVT250010/TM 1905/FL250/TP B737/TB MOD CHOP,MOD CHOP,,25000.0,36.5229920255025,-85.36504749636798,2024-02-09 19:05:00,3.0,M,"('KOHX', 'KLVX', 'KHTX', 'KHPX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/09/KOHX/KOHX20240209_190043_V06', 's3://noaa-nexrad-level2/2024/02/09/KLVX/KLVX20240209_190052_V06', 's3://noaa-nexrad-level2/2024/02/09/KHTX/KHTX20240209_190246_V06', 's3://noaa-nexrad-level2/2024/02/09/KHPX/KHPX20240209_190322_V06', 's3://noaa-nexrad-level2/2024/02/09/KMRX/KMRX20240209_190301_V06']"
14610,F,B39M,SBN UA /OV GIJ/TM 1905/FL340/TP B39M/TB LGT CHOP,LGT CHOP,,34000.0,41.77,-86.32,2024-02-09 19:05:00,1.0,U,"('KIWX', 'KGRR', 'KLOT', 'KIND', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/09/KIWX/KIWX20240209_190222_V06', 's3://noaa-nexrad-level2/2024/02/09/KGRR/KGRR20240209_185809_V06', 's3://noaa-nexrad-level2/2024/02/09/KLOT/KLOT20240209_190101_V06', 's3://noaa-nexrad-level2/2024/02/09/KIND/KIND20240209_190110_V06', 's3://noaa-nexrad-level2/2024/02/09/KMKX/KMKX20240209_185907_V06']"
