,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
20256,F,CRJ2,PWK UA /OV OBK360040/TM 0229/FL270/TP CRJ2/TB CONS LGT CHOP FL260-270,CONS LGT CHOP FL260-270,,27000.0,42.88672066672066,-87.95,2024-02-12 02:29:00,1.0,M,"('KMKX', 'KLOT', 'KGRB', 'KGRR', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/12/KMKX/KMKX20240212_022522_V06', 's3://noaa-nexrad-level2/2024/02/12/KLOT/KLOT20240212_022421_V06', 's3://noaa-nexrad-level2/2024/02/12/KGRB/KGRB20240212_022334_V06', 's3://noaa-nexrad-level2/2024/02/12/KGRR/KGRR20240212_022144_V06', 's3://noaa-nexrad-level2/2024/02/12/KIWX/KIWX20240212_022459_V06']"
20257,F,B738,BNA UA /OV BNA060030/TM 0231/FL370/TP B738/TB MOD CHOP/RM ZME,MOD CHOP,,37000.0,36.36891025002025,-86.15308415931742,2024-02-12 02:31:00,3.0,M,"('KOHX', 'KHPX', 'KHTX', 'KLVX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/12/KOHX/KOHX20240212_023006_V06', 's3://noaa-nexrad-level2/2024/02/12/KHPX/KHPX20240212_022903_V06', 's3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_023058_V06', 's3://noaa-nexrad-level2/2024/02/12/KLVX/KLVX20240212_022552_V06', 's3://noaa-nexrad-level2/2024/02/12/KVWX/KVWX20240212_023040_V06']"
20258,F,CRJ9,GWO UA /OV GWO360030/TM 0232/FL260/TP CRJ9/TB CONS MOD CHOP 260/RM ZME,CONS MOD CHOP 260,,26000.0,33.994370500040496,-90.08471,2024-02-12 02:32:00,3.0,U,"('KNQA', 'KDGX', 'KGWX', 'KLZK', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/12/KNQA/KNQA20240212_023117_V06', 's3://noaa-nexrad-level2/2024/02/12/KDGX/KDGX20240212_023155_V06', 's3://noaa-nexrad-level2/2024/02/12/KGWX/KGWX20240212_022730_V06', 's3://noaa-nexrad-level2/2024/02/12/KLZK/KLZK20240212_022519_V06', 's3://noaa-nexrad-level2/2024/02/12/KPAH/KPAH20240212_022620_V06']"
20259,F,A321,AVL UA /OV SUG345020/TM 0233/FL370/TP A321/TB MOD CHOP/RM ZTLFD-15,MOD CHOP,,37000.0,35.73200135545308,-82.3758615690834,2024-02-12 02:33:00,3.0,M,"('KGSP', 'KMRX', 'KJKL', 'KCAE', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/12/KGSP/KGSP20240212_022653_V06', 's3://noaa-nexrad-level2/2024/02/12/KMRX/KMRX20240212_023239_V06', 's3://noaa-nexrad-level2/2024/02/12/KJKL/KJKL20240212_022819_V06', 's3://noaa-nexrad-level2/2024/02/12/KCAE/KCAE20240212_023148_V06', 's3://noaa-nexrad-level2/2024/02/12/KFCX/KFCX20240212_023212_V06']"
20260,F,A320,TRI UA /OV HMV/TM 0234/FL360/TP A320/TB MOD CHOP/RM ZTLFD-15,MOD CHOP,,36000.0,36.44,-82.13,2024-02-12 02:34:00,3.0,M,"('KMRX', 'KGSP', 'KJKL', 'KRLX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/12/KMRX/KMRX20240212_023239_V06', 's3://noaa-nexrad-level2/2024/02/12/KGSP/KGSP20240212_023343_V06', 's3://noaa-nexrad-level2/2024/02/12/KJKL/KJKL20240212_022819_V06', 's3://noaa-nexrad-level2/2024/02/12/KRLX/KRLX20240212_023310_V06', 's3://noaa-nexrad-level2/2024/02/12/KFCX/KFCX20240212_023212_V06']"
20261,F,A321,BNA UA /OV SYI/TM 0234/FL320/TP A321/TB MOD 320/RM ZME,MOD 320,,32000.0,35.5594,-86.4425,2024-02-12 02:34:00,3.0,M,"('KOHX', 'KHTX', 'KHPX', 'KBMX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/12/KOHX/KOHX20240212_023006_V06', 's3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_023058_V06', 's3://noaa-nexrad-level2/2024/02/12/KHPX/KHPX20240212_022903_V06', 's3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_023341_V06', 's3://noaa-nexrad-level2/2024/02/12/KLVX/KLVX20240212_023240_V06']"
20262,F,B712,LNY UA /OV LNY160020/TM 0234/FL180/TP B712/TB MOD CHOP 175-180,MOD CHOP 175-180,,18000.0,20.466743754678564,-156.82805123182587,2024-02-12 02:34:00,3.0,M,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/12/PHMO/PHMO20240212_023356_V06', 's3://noaa-nexrad-level2/2024/02/12/PHKM/PHKM20240212_023007_V06', 's3://noaa-nexrad-level2/2024/02/12/PHWA/PHWA20240212_023221_V06', 's3://noaa-nexrad-level2/2024/02/12/PHKI/PHKI20240212_023116_V06', 's3://noaa-nexrad-level2/2024/02/12/KBHX/KBHX20240212_023302_V06']"
20263,F,B744,CDV UA /OV JOH070065/TM 0235/FL330/TP B744/TB CONT LGT  OCNL MOD/RM ZAN,CONT LGT  OCNL MOD,,33000.0,60.85055183423373,-144.5337805892899,2024-02-12 02:35:00,2.0,H,"('PAIH', 'PAIH', 'PAPD', 'PAHG', 'PACG')","['s3://noaa-nexrad-level2/2024/02/12/PAIH/PAIH20240212_023304_V06', 's3://noaa-nexrad-level2/2024/02/12/PAIH/PAIH20240212_023304_V06', 's3://noaa-nexrad-level2/2024/02/12/PAPD/PAPD20240212_023110_V06', 's3://noaa-nexrad-level2/2024/02/12/PAHG/PAHG20240212_023454_V06', 's3://noaa-nexrad-level2/2024/02/12/PACG/PACG20240212_022940_V06']"
20264,F,A320,ILM UA /OV CCV030045/TM 0236/FL320/TP A320/TB LGT- MOD,LGT- MOD,,32000.0,37.99957166393422,-75.52823065736331,2024-02-12 02:36:00,2.0,M,"('KDOX', 'KAKQ', 'KLWX', 'KDIX', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/12/KDOX/KDOX20240212_023324_V06', 's3://noaa-nexrad-level2/2024/02/12/KAKQ/KAKQ20240212_022902_V06', 's3://noaa-nexrad-level2/2024/02/12/KLWX/KLWX20240212_023337_V06', 's3://noaa-nexrad-level2/2024/02/12/KDIX/KDIX20240212_023137_V06', 's3://noaa-nexrad-level2/2024/02/12/KMHX/KMHX20240212_023334_V06']"
20265,F,A321,CHS UA /OV CHS/TM 0236/FL260/TP A321/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,26000.0,32.8986,-80.0405,2024-02-12 02:36:00,2.0,M,"('KCLX', 'KCAE', 'KLTX', 'KJAX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/12/KCLX/KCLX20240212_023404_V06', 's3://noaa-nexrad-level2/2024/02/12/KCAE/KCAE20240212_023148_V06', 's3://noaa-nexrad-level2/2024/02/12/KLTX/KLTX20240212_023430_V06', 's3://noaa-nexrad-level2/2024/02/12/KJAX/KJAX20240212_023549_V06', 's3://noaa-nexrad-level2/2024/02/12/KGSP/KGSP20240212_023343_V06']"
20266,F,A321,DFW UA /OV CVE090030 /TM 0237/FL180/TP A321/TB MOD 180-200 /RM -ZFW AWC-WEB,MOD 180-200,,18000.0,32.89,-96.30451140406596,2024-02-12 02:37:00,3.0,M,"('KFWS', 'KGRK', 'KSHV', 'KOUN', 'KTLX')","['s3://noaa-nexrad-level2/2024/02/12/KFWS/KFWS20240212_023530_V06', 's3://noaa-nexrad-level2/2024/02/12/KGRK/KGRK20240212_023023_V06', 's3://noaa-nexrad-level2/2024/02/12/KSHV/KSHV20240212_023313_V06', 's3://noaa-nexrad-level2/2024/02/12/KTLX/KTLX20240212_023642_V06']"
20267,F,B38M,PVE UA /OV 3600N 08740W /TM 0240/FL380/TP B38M/TB MOD CAT CONS /RM AWC-WEB,MOD CAT CONS,,38000.0,36.0,-87.6666,2024-02-12 02:40:00,3.0,U,"('KHPX', 'KOHX', 'KPAH', 'KHTX', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/12/KHPX/KHPX20240212_023720_V06', 's3://noaa-nexrad-level2/2024/02/12/KOHX/KOHX20240212_023901_V06', 's3://noaa-nexrad-level2/2024/02/12/KPAH/KPAH20240212_023504_V06', 's3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_023625_V06', 's3://noaa-nexrad-level2/2024/02/12/KGWX/KGWX20240212_023654_V06']"
20268,F,B737,ILM UA /OV ILM180030/TM 0240/FL340/TP B737/TB LGT CHOP,LGT CHOP,,34000.0,33.769959499959505,-77.9,2024-02-12 02:40:00,1.0,M,"('KLTX', 'KMHX', 'KRAX', 'KCAE', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/12/KLTX/KLTX20240212_023430_V06', 's3://noaa-nexrad-level2/2024/02/12/KMHX/KMHX20240212_023933_V06', 's3://noaa-nexrad-level2/2024/02/12/KRAX/KRAX20240212_023836_V06', 's3://noaa-nexrad-level2/2024/02/12/KCAE/KCAE20240212_023621_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLX/KCLX20240212_023404_V06']"
20269,F,B38M,SDF UA /OV IIU330040/TM 0240/FL300/TP B38M/TB CONS MOD CHOP 300-350,CONS MOD CHOP 300-350,,30000.0,38.6773970346082,-86.0036186267698,2024-02-12 02:40:00,3.0,U,"('KLVX', 'KIND', 'KVWX', 'KILN', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/12/KLVX/KLVX20240212_023240_V06', 's3://noaa-nexrad-level2/2024/02/12/KIND/KIND20240212_023440_V06', 's3://noaa-nexrad-level2/2024/02/12/KVWX/KVWX20240212_023727_V06', 's3://noaa-nexrad-level2/2024/02/12/KILN/KILN20240212_023932_V06', 's3://noaa-nexrad-level2/2024/02/12/KHPX/KHPX20240212_023720_V06']"
20270,F,CRJ9,HKY UA /OV BZM090010/TM 0241/FL180/TP CRJ9/TB MOD ABV 180 BLO 200/RM ZTLFD-44,MOD ABV 180 BLO 200,,18000.0,35.87,-81.03431052722496,2024-02-12 02:41:00,3.0,U,"('KFCX', 'KGSP', 'KCAE', 'KMRX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/12/KFCX/KFCX20240212_024033_V06', 's3://noaa-nexrad-level2/2024/02/12/KGSP/KGSP20240212_024034_V06', 's3://noaa-nexrad-level2/2024/02/12/KCAE/KCAE20240212_024055_V06', 's3://noaa-nexrad-level2/2024/02/12/KMRX/KMRX20240212_023717_V06', 's3://noaa-nexrad-level2/2024/02/12/KRLX/KRLX20240212_023956_V06']"
20271,F,B737,PVE UA /OV 3558N 08833W /TM 0242/FL400/TP B737/TB LGT CHOP CONS /RM AWC-WEB,LGT CHOP CONS,,40000.0,35.9666,-88.55,2024-02-12 02:42:00,1.0,M,"('KPAH', 'KNQA', 'KHPX', 'KOHX', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/12/KPAH/KPAH20240212_023504_V06', 's3://noaa-nexrad-level2/2024/02/12/KNQA/KNQA20240212_023648_V06', 's3://noaa-nexrad-level2/2024/02/12/KHPX/KHPX20240212_023720_V06', 's3://noaa-nexrad-level2/2024/02/12/KOHX/KOHX20240212_023901_V06', 's3://noaa-nexrad-level2/2024/02/12/KGWX/KGWX20240212_024135_V06']"
20272,F,E170,MKL UA /OV MKL180020/TM 0242/FL250/TP E170/TB MOD/RM ZME,MOD,,25000.0,35.25969966663967,-88.91667,2024-02-12 02:42:00,3.0,U,"('KNQA', 'KGWX', 'KPAH', 'KHPX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/12/KNQA/KNQA20240212_023648_V06', 's3://noaa-nexrad-level2/2024/02/12/KGWX/KGWX20240212_024135_V06', 's3://noaa-nexrad-level2/2024/02/12/KPAH/KPAH20240212_023504_V06', 's3://noaa-nexrad-level2/2024/02/12/KHPX/KHPX20240212_023720_V06', 's3://noaa-nexrad-level2/2024/02/12/KOHX/KOHX20240212_023901_V06']"
20273,F,BCS1,ORF UA /OV ORF/TM 0242/FL330/TP BCS1/TB CONS LGT-MOD CHOP LGT CAT,CONS LGT-MOD CHOP LGT CAT,,33000.0,36.90333,-76.19222,2024-02-12 02:42:00,2.0,U,"('KAKQ', 'KDOX', 'KMHX', 'KLWX', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/12/KAKQ/KAKQ20240212_023721_V06', 's3://noaa-nexrad-level2/2024/02/12/KDOX/KDOX20240212_024027_V06', 's3://noaa-nexrad-level2/2024/02/12/KMHX/KMHX20240212_023933_V06', 's3://noaa-nexrad-level2/2024/02/12/KLWX/KLWX20240212_023810_V06', 's3://noaa-nexrad-level2/2024/02/12/KRAX/KRAX20240212_023836_V06']"
20274,F,A321,PHL UA /OV OOD/TM 0243/FL350/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,39.64,-75.3,2024-02-12 02:43:00,1.0,M,"('KDOX', 'KDIX', 'KLWX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/12/KDOX/KDOX20240212_024027_V06', 's3://noaa-nexrad-level2/2024/02/12/KDIX/KDIX20240212_023839_V06', 's3://noaa-nexrad-level2/2024/02/12/KLWX/KLWX20240212_024242_V06', 's3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_024242_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_024221_V06']"
20275,F,B737,CEW UA /OV CEW070050/TM 0243/FL370/TP B737/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,37000.0,31.065039872487485,-85.60845833446096,2024-02-12 02:43:00,2.0,M,"('KEOX', 'KEVX', 'KTLH', 'KMXX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/12/KEOX/KEOX20240212_023922_V06', 's3://noaa-nexrad-level2/2024/02/12/KEVX/KEVX20240212_024148_V06', 's3://noaa-nexrad-level2/2024/02/12/KTLH/KTLH20240212_024231_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_023631_V06', 's3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_023934_V06']"
20276,F,BCS3,CKV UA /OV CKV/TM 0244/FL360/TP BCS3/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,36000.0,36.62188,-87.41495,2024-02-12 02:44:00,2.0,U,"('KHPX', 'KOHX', 'KPAH', 'KVWX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/12/KHPX/KHPX20240212_023720_V06', 's3://noaa-nexrad-level2/2024/02/12/KOHX/KOHX20240212_024330_V06', 's3://noaa-nexrad-level2/2024/02/12/KPAH/KPAH20240212_024347_V06', 's3://noaa-nexrad-level2/2024/02/12/KVWX/KVWX20240212_023727_V06', 's3://noaa-nexrad-level2/2024/02/12/KLVX/KLVX20240212_024058_V06']"
20277,F,A321,JFK UA /OV JFK/TM 0244/FL230/TP A321/TB OCNL LGT CHOP/RM REPORTED AS VERY LIGHT,OCNL LGT CHOP,,23000.0,40.63861,-73.76222,2024-02-12 02:44:00,1.0,M,"('KOKX', 'KDIX', 'KENX', 'KDOX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_024221_V06', 's3://noaa-nexrad-level2/2024/02/12/KDIX/KDIX20240212_023839_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_024244_V06', 's3://noaa-nexrad-level2/2024/02/12/KDOX/KDOX20240212_024027_V06', 's3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_024242_V06']"
20278,F,B739,GWO UA /OV GWO045020/TM 0246/FL350/TP B739/TB CONS MOD 350/RM ZME,CONS MOD 350,,35000.0,33.7300513522977,-89.80205030198779,2024-02-12 02:46:00,3.0,M,"('KDGX', 'KGWX', 'KNQA', 'KLZK', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/12/KDGX/KDGX20240212_024429_V06', 's3://noaa-nexrad-level2/2024/02/12/KGWX/KGWX20240212_024135_V06', 's3://noaa-nexrad-level2/2024/02/12/KNQA/KNQA20240212_024218_V06', 's3://noaa-nexrad-level2/2024/02/12/KLZK/KLZK20240212_023911_V06', 's3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_024542_V06']"
20279,F,E75L,SDF UA /OV IIU020030/TM 0247/FL350/TP E75L/TB CONS LGT-OCNL MOD CHOP,CONS LGT-OCNL MOD CHOP,,35000.0,38.56988436798216,-85.36267084483515,2024-02-12 02:47:00,2.0,U,"('KLVX', 'KIND', 'KILN', 'KJKL', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/12/KLVX/KLVX20240212_024058_V06', 's3://noaa-nexrad-level2/2024/02/12/KIND/KIND20240212_024142_V06', 's3://noaa-nexrad-level2/2024/02/12/KILN/KILN20240212_024348_V06', 's3://noaa-nexrad-level2/2024/02/12/KJKL/KJKL20240212_024143_V06', 's3://noaa-nexrad-level2/2024/02/12/KVWX/KVWX20240212_024419_V06']"
20280,F,A320,BLM UA /OV COL/TM 0249/FL250/TP A320/TB NEG,NEG,,25000.0,40.31,-74.16,2024-02-12 02:49:00,0.0,M,"('KDIX', 'KOKX', 'KDOX', 'KENX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/12/KDIX/KDIX20240212_024540_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_024221_V06', 's3://noaa-nexrad-level2/2024/02/12/KDOX/KDOX20240212_024730_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_024244_V06', 's3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_024242_V06']"
20281,F,E170,ILM UA /OV ECG180040/TM 0249/FL350/TP E170/TB CONS MOD CHOP,CONS MOD CHOP,,35000.0,35.590979333279336,-76.1716,2024-02-12 02:49:00,3.0,U,"('KMHX', 'KAKQ', 'KRAX', 'KLTX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/12/KMHX/KMHX20240212_024532_V06', 's3://noaa-nexrad-level2/2024/02/12/KAKQ/KAKQ20240212_024547_V06', 's3://noaa-nexrad-level2/2024/02/12/KRAX/KRAX20240212_024511_V06', 's3://noaa-nexrad-level2/2024/02/12/KLTX/KLTX20240212_024543_V06', 's3://noaa-nexrad-level2/2024/02/12/KDOX/KDOX20240212_024730_V06']"
20282,F,B739,MEM UA /OV MEM090040/TM 0250/FL370/TP B739/TB CONS MOD/RM ZME,CONS MOD,,37000.0,35.06111,-89.17047558527581,2024-02-12 02:50:00,3.0,M,"('KNQA', 'KGWX', 'KPAH', 'KHPX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/12/KNQA/KNQA20240212_024740_V06', 's3://noaa-nexrad-level2/2024/02/12/KGWX/KGWX20240212_024610_V06', 's3://noaa-nexrad-level2/2024/02/12/KPAH/KPAH20240212_024347_V06', 's3://noaa-nexrad-level2/2024/02/12/KHPX/KHPX20240212_024425_V06', 's3://noaa-nexrad-level2/2024/02/12/KOHX/KOHX20240212_024800_V06']"
20283,F,B737,JAN UA /OV JAN315040/TM 0251/FL240/TP B737/TB CONS MOD 240/RM ZME,CONS MOD 240,,24000.0,32.7914427045954,-90.63787067526962,2024-02-12 02:51:00,3.0,M,"('KDGX', 'KHDC', 'KGWX', 'KLIX', 'KLZK')","['s3://noaa-nexrad-level2/2024/02/12/KDGX/KDGX20240212_024429_V06', 's3://noaa-nexrad-level2/2024/02/12/KGWX/KGWX20240212_025045_V06', 's3://noaa-nexrad-level2/2024/02/12/KLZK/KLZK20240212_024613_V06']"
20284,F,B738,PHL UA /OV OOD/TM 0251/FL370/TP B738/TB NEG,NEG,,37000.0,39.64,-75.3,2024-02-12 02:51:00,0.0,M,"('KDOX', 'KDIX', 'KLWX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/12/KDOX/KDOX20240212_024730_V06', 's3://noaa-nexrad-level2/2024/02/12/KDIX/KDIX20240212_024540_V06', 's3://noaa-nexrad-level2/2024/02/12/KLWX/KLWX20240212_024729_V06', 's3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_024931_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_024909_V06']"
20285,F,A320,FLL UA /OV 5 MILES WEST OF FLL/TM 0252/FL020/TP A320/TB NEG,NEG,,2000.0,26.07871176,-80.16223087,2024-02-12 02:52:00,0.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/12/KAMX/KAMX20240212_024439_V06', 's3://noaa-nexrad-level2/2024/02/12/KAMX/KAMX20240212_024439_V06', 's3://noaa-nexrad-level2/2024/02/12/KMLB/KMLB20240212_025015_V06', 's3://noaa-nexrad-level2/2024/02/12/KBYX/KBYX20240212_024817_V06', 's3://noaa-nexrad-level2/2024/02/12/KTBW/KTBW20240212_024351_V06']"
20286,F,A320,ILM UA /OV CVI/TM 0252/FL400/TP A320/TB MOD CONS CHOP 400,MOD CONS CHOP 400,,40000.0,36.37,-76.87,2024-02-12 02:52:00,3.0,M,"('KAKQ', 'KMHX', 'KRAX', 'KLWX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/12/KAKQ/KAKQ20240212_024547_V06', 's3://noaa-nexrad-level2/2024/02/12/KMHX/KMHX20240212_025130_V06', 's3://noaa-nexrad-level2/2024/02/12/KRAX/KRAX20240212_025146_V06', 's3://noaa-nexrad-level2/2024/02/12/KLWX/KLWX20240212_024729_V06', 's3://noaa-nexrad-level2/2024/02/12/KDOX/KDOX20240212_024730_V06']"
20287,F,B738,BWG UA /OV BWG045030/TM 0252/FL280/TP B738/TB CONS LGT OCNL MOD 280/RM ZME,CONS LGT OCNL MOD 280,,28000.0,37.31811202844656,-85.97714368843762,2024-02-12 02:52:00,2.0,M,"('KLVX', 'KOHX', 'KHPX', 'KVWX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/12/KLVX/KLVX20240212_024747_V06', 's3://noaa-nexrad-level2/2024/02/12/KOHX/KOHX20240212_024800_V06', 's3://noaa-nexrad-level2/2024/02/12/KHPX/KHPX20240212_025130_V06', 's3://noaa-nexrad-level2/2024/02/12/KVWX/KVWX20240212_025115_V06', 's3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_024707_V06']"
20288,F,A320,ORF UA /OV CVI/TM 0253/FL240/TP A320/TB LGT-MOD CHOP,LGT-MOD CHOP,,24000.0,36.37,-76.87,2024-02-12 02:53:00,2.0,M,"('KAKQ', 'KMHX', 'KRAX', 'KLWX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/12/KAKQ/KAKQ20240212_024547_V06', 's3://noaa-nexrad-level2/2024/02/12/KMHX/KMHX20240212_025130_V06', 's3://noaa-nexrad-level2/2024/02/12/KRAX/KRAX20240212_025146_V06', 's3://noaa-nexrad-level2/2024/02/12/KLWX/KLWX20240212_025231_V06', 's3://noaa-nexrad-level2/2024/02/12/KDOX/KDOX20240212_024730_V06']"
20289,F,CRJ9,CMH UA /OV ROD/TM 0254/FL220/TP CRJ9/SK SKC/TB OCNL LGT CHOP,OCNL LGT CHOP,,22000.0,40.29,-84.04,2024-02-12 02:54:00,1.0,U,"('KILN', 'KIWX', 'KIND', 'KCLE', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/12/KILN/KILN20240212_025227_V06', 's3://noaa-nexrad-level2/2024/02/12/KIWX/KIWX20240212_025309_V06', 's3://noaa-nexrad-level2/2024/02/12/KIND/KIND20240212_024836_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLE/KCLE20240212_025126_V06', 's3://noaa-nexrad-level2/2024/02/12/KDTX/KDTX20240212_024810_V06']"
20290,F,B738,PHL UA /OV OOD/TM 0255/FL390/TP B738/WV 250136KT/TB NEG,NEG,,39000.0,39.64,-75.3,2024-02-12 02:55:00,0.0,M,"('KDOX', 'KDIX', 'KLWX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/12/KDOX/KDOX20240212_025433_V06', 's3://noaa-nexrad-level2/2024/02/12/KDIX/KDIX20240212_025242_V06', 's3://noaa-nexrad-level2/2024/02/12/KLWX/KLWX20240212_025231_V06', 's3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_024931_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_024909_V06']"
20291,F,B38M,KOA UA /OV UPP086010/TM 0255/FL200/TP B38M/TB MOD CHOP,MOD CHOP,,20000.0,20.27162702067069,-155.6727601927398,2024-02-12 02:55:00,3.0,U,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/12/PHKM/PHKM20240212_025237_V06', 's3://noaa-nexrad-level2/2024/02/12/PHWA/PHWA20240212_025114_V06', 's3://noaa-nexrad-level2/2024/02/12/PHMO/PHMO20240212_025101_V06', 's3://noaa-nexrad-level2/2024/02/12/PHKI/PHKI20240212_025329_V06', 's3://noaa-nexrad-level2/2024/02/12/KBHX/KBHX20240212_025004_V06']"
20292,F,B712,KOA UA /OV UPP060018/TM 0255/FL250/TP B712/TB CONT MOD CHOP,CONT MOD CHOP,,25000.0,20.41001215001215,-155.57303581299206,2024-02-12 02:55:00,3.0,M,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/12/PHKM/PHKM20240212_025237_V06', 's3://noaa-nexrad-level2/2024/02/12/PHWA/PHWA20240212_025114_V06', 's3://noaa-nexrad-level2/2024/02/12/PHMO/PHMO20240212_025101_V06', 's3://noaa-nexrad-level2/2024/02/12/PHKI/PHKI20240212_025329_V06', 's3://noaa-nexrad-level2/2024/02/12/KBHX/KBHX20240212_025004_V06']"
20293,F,B739,CMH UA /OV ROD/TM 0255/FL310/TP B739/TB NEG,NEG,,31000.0,40.29,-84.04,2024-02-12 02:55:00,0.0,M,"('KILN', 'KIWX', 'KIND', 'KCLE', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/12/KILN/KILN20240212_025227_V06', 's3://noaa-nexrad-level2/2024/02/12/KIWX/KIWX20240212_025309_V06', 's3://noaa-nexrad-level2/2024/02/12/KIND/KIND20240212_024836_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLE/KCLE20240212_025126_V06', 's3://noaa-nexrad-level2/2024/02/12/KDTX/KDTX20240212_024810_V06']"
20294,F,A319,C75 UA /OV BDF360020/TM 0300/FL320/TP A319/TB MOD CHOP 320-350/RM 8000 FT UPDRAFT OVERSPEED IN CLIMB,MOD CHOP 320-350,,32000.0,41.49336033336033,-89.59,2024-02-12 03:00:00,3.0,M,"('KDVN', 'KILX', 'KLOT', 'KMKX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/12/KDVN/KDVN20240212_025906_V06', 's3://noaa-nexrad-level2/2024/02/12/KILX/KILX20240212_025327_V06', 's3://noaa-nexrad-level2/2024/02/12/KLOT/KLOT20240212_025830_V06', 's3://noaa-nexrad-level2/2024/02/12/KMKX/KMKX20240212_025959_V06', 's3://noaa-nexrad-level2/2024/02/12/KARX/KARX20240212_025916_V06']"
